replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,3.741197,3.6321769,0,0,865.83276,246.95358,85.28863,330.96408,3.3342073,246.79504,85.41934,329.1061,2.4859958,246.63481,85.28089,330.07562,3.5719314,0.100495614,0.04182878,0.29857317,0.023141617,0.04535238,0.10581424,1.4809328,2.59025e-05,0.102778815,0.22740576,2.6025681,0.00025327483,22026.466796875,0,0,506728,2171,621.2857142857143,290.4369684683085,943,29,3.2604816511594095,0.7020026498492162,4.728129090185534,0.7905082858628675,2025.6906715560397,983.0266816420641,3105.9087145501057,33.14048851313117,0.028209282,0.54733443,0.99386394,-0.99951226,7,2025.6906715560397,5.474612758960575,0.010328700998798013,0.041476835031062365,102.27742779720575,107.80384609219618,9568.900286132004,105
999981,4.164353,3.4431188,0,0,858.6898,246.89233,83.63959,321.05603,6.609266,247.69998,83.646255,323.58328,6.5343084,247.27744,83.88228,323.6059,4.1919928,0.10018079,0.036930203,0.23410282,0.03163367,0.047586583,0.09272954,1.2753023,3.667651e-05,0.09024163,0.1756456,2.6322646,0.00027048183,22026.466796875,0,0,511553,2189,268.05555555555554,84.73453462446518,304,28,3.1401389696705326,0.931363593547393,4.508922865206868,0.7781923320776981,841.7316960366844,286.2408260755543,960.8377264223228,31.664444051760235,0.015096036,0.5228908,0.99455315,-0.99927384,18,841.7316960366844,5.4975443640723825,0.005231956019997597,0.01904324907809496,67.74813429405913,73.2699538632296,9642.174327825196,106
999981,5.0003657,3.7517447,0,0,937.36804,252.07591,80.65603,329.44656,1.4342068,252.54506,80.67278,330.34836,1.8391066,252.05437,80.568146,329.6904,3.1508703,0.10398645,0.03926758,0.25252035,0.033112146,0.048160877,0.095011614,1.6156094,1.4483487e-05,0.11530227,0.27656722,4.0339093,0.000105279505,22026.466796875,0,0,515980,2199,442.7,169.52878811576517,870,317,3.2060139687176927,0.7812186976457833,4.761645142466044,0.7912833998893953,1419.302383951322,571.2828180754001,2842.9570248015575,996.8510904407765,0.009591439,0.5450947,0.993465,-0.9994032,10,1419.302383951322,5.457847141195089,0.004590191878378391,0.017608096823096275,83.9202451359015,89.40029056579806,9731.57648341055,107
999981,5.1655703,4.634753,0,0,933.40485,249.25577,85.15128,323.864,0.46734673,249.56969,84.8648,323.8916,1.1049304,249.57736,84.82464,323.82462,3.5484047,0.10367564,0.04059295,0.2641485,0.032378584,0.045368597,0.08560221,0.88970065,3.519131e-05,0.09830459,0.1796912,1.9478701,0.000103042,22026.466796875,0,0,520487,2213,321.92857142857144,183.82035651523407,852,29,3.21214884250562,0.8934992320191405,5.302841483284848,0.7743916435983773,1034.0824880837731,640.7245783850663,2886.358412525579,33.26153785591407,-0.00079667725,0.53913003,0.99392235,-0.9999992,14,1034.0824880837731,5.460053178016096,0.007451761979609728,0.029594036983326077,90.95795425400138,96.45505323098041,9828.033523041755,108
999981,4.161608,2.6775455,0,0,861.92896,247.21455,81.4469,325.84012,11.281622,247.71764,81.467476,325.4521,10.561964,247.62613,81.0678,326.51544,12.256953,0.10034818,0.04083098,0.2949749,0.03223468,0.048296347,0.100259185,1.3558308,4.6309964e-05,0.10895971,0.47815144,13.904925,0.00032428838,22026.466796875,0,0,525281,2247,141.0,217.2602126483356,838,25,2.9960972772976615,1.0802042122736857,5.178158493612701,0.7767229555875018,422.4497160989703,752.5988342061835,2871.9383655639263,26.65413878109909,0.029614821,0.5269207,0.9928776,-0.9999828,34,422.4497160989703,5.486719123087823,0.007750888122245669,0.028023115126416087,92.2771604959853,97.79965362232178,9925.83591503487,109
999981,4.1920643,4.223137,0,0,792.64124,248.801,79.36663,324.41852,-0.121582925,248.7587,79.3929,326.90692,0.036818326,248.82101,79.16372,324.28723,3.6910024,0.0972604,0.04157966,0.29287055,0.023648618,0.036200296,0.07288687,0.7947161,9.377511e-06,0.094955765,0.22070973,2.3709757,0.00023758147,22026.466796875,0,0,529823,2254,648.8571428571429,343.84025716745214,1000,28,3.194362603841015,0.6378878019866495,4.370114346802751,0.7861946625470703,2072.6849923779837,1114.0176394414882,3213.9640094358524,31.300223000161733,0.033620838,0.5459144,0.99162596,-0.99913675,7,2072.6849923779837,5.47738582897,0.007433673134073615,0.02967833005823195,88.76513441093266,94.27963224309497,10020.118286489975,110
999981,2.6040487,1.812701,0,0,809.9509,254.00749,75.775055,324.90118,9.405994,253.68939,76.1828,322.3289,6.635286,253.44038,76.120346,323.32077,7.3128977,0.098276965,0.0383006,0.27014983,0.021837663,0.044811614,0.0996703,1.0408776,4.9505063e-05,0.08513385,0.17347087,1.7183813,9.327133e-05,22026.466796875,0,0,534801,2270,311.125,32.12256800132891,435,294,3.1748951411682738,0.8933364859412588,4.755257518721967,0.7903735050007807,987.7892507959791,110.56836495385272,1414.348999320518,930.0716637174902,0.015573238,0.5354698,0.9917748,-0.9998999,16,987.7892507959791,5.4477609728928655,0.005133479135110974,0.017486430006101727,87.63738672900945,93.10776761104353,10113.22862960631,111
999981,2.7525644,3.2062,0,0,931.1323,241.90288,88.75259,328.0144,3.5824049,242.01749,88.99927,327.9196,1.2438374,242.01286,88.68325,327.09674,3.841641,0.10323722,0.037848886,0.23300646,0.037089113,0.05059753,0.10434683,1.2264016,2.3266371e-05,0.107220456,0.19229603,2.3457403,8.761432e-05,22026.466796875,0,0,539043,2281,385.6363636363636,175.59678643118352,921,296,3.2797050726100565,0.8684207559294761,4.990782053413008,0.7776545816851135,1264.7735380010777,620.766694519213,3139.3606827223684,935.9476693705798,0.001988998,0.5399177,0.9956238,-0.99998266,11,1264.7735380010777,5.480693406891078,0.004515042062848806,0.01711844000965357,73.13941134605557,78.64173823501915,10191.872236143332,112
999981,2.5035486,2.0752254,0,0,959.32275,260.94714,72.074814,325.55334,19.312315,260.9609,72.34872,326.53046,16.0084,261.23093,72.29408,329.09143,14.856098,0.10537521,0.04133865,0.29065683,0.028518276,0.043827027,0.10134338,1.6169515,2.264145e-05,0.103851795,0.23706247,2.698538,0.00012695321,22026.466796875,0,0,543717,2290,519.3333333333334,84.93003656605306,648,357,3.2546356079669208,0.7382384638370357,4.962603571109837,0.7911417055880875,1690.2407590708212,292.0162916895071,2136.344458314677,1135.1152547649285,0.007931356,0.5373902,0.9919616,-0.99992913,9,1690.2407590708212,5.362305162008852,0.006638539023697376,0.03825794090516865,86.21970996703021,91.62691160896793,10283.501384531148,113
999981,3.7195501,3.1477365,0,0,721.3749,253.449,79.07865,330.6624,11.281448,253.45288,78.93258,330.68616,13.930332,254.13538,78.82376,330.17404,13.943209,0.094233274,0.035938986,0.2290256,0.022932041,0.034357965,0.06679324,0.65324384,1.2216078e-05,0.07423611,0.13782014,1.1743453,1.314241e-05,22026.466796875,0,0,548545,2298,603.5,265.5536668924005,1000,309,3.2066580571940406,0.6800829825502195,4.458739475026444,0.7892866604732791,1935.218137516604,866.0678384507588,3225.0638529810526,950.7018161982928,0.025135547,0.5379197,0.992805,-0.9997178,8,1935.218137516604,6.129166301107034,0.008317291969433427,0.03404300194233656,100.90130448108539,107.0728310761042,10390.576235183282,114
999981,3.4153762,3.4933655,0,0,941.46765,241.63773,82.865715,332.49176,0.66688275,241.41574,82.99409,333.99857,-0.99468374,241.82791,82.86811,331.73724,3.4919012,0.10368937,0.044494115,0.4048232,0.027909853,0.046432655,0.10407051,1.4012305,7.745873e-06,0.13761955,0.611322,11.210976,0.00013349667,22026.466796875,0,0,553346,2314,300.0625,3.543810625583709,308,297,3.164324079789486,0.9090195204374374,5.108089601901534,0.7799965015815717,949.4949941918329,17.326647689559646,990.1162929861518,928.1697668183299,0.008522763,0.54837036,0.99211705,-0.9999989,16,949.4949941918329,5.538782701129094,0.009012902155518532,0.03443606314249337,87.19813977391459,92.7803714403417,10483.359790579416,115
999981,2.5726223,2.2603607,0,0,926.52386,252.16711,81.77371,334.36026,7.2530046,251.97797,81.83357,334.41254,8.230806,252.44888,81.90169,332.8444,8.650502,0.10348715,0.03728264,0.27273345,0.035043135,0.047171727,0.10942435,1.3342396,4.8584247e-06,0.09798269,0.1968066,2.3831697,0.00020001111,22026.466796875,0,0,558192,2328,346.14285714285717,307.7296719856702,1000,26,3.139499654035887,0.8012359710321824,4.880078202107202,0.7795151443933956,1086.7153802469934,1012.0582662637778,3225.9278765933286,27.931002379877174,0.032867968,0.5509544,0.9930438,-0.99999946,14,1086.7153802469934,5.458035073010251,0.005230138078331947,0.019709097919985652,78.68884177482687,84.17181608383544,10567.534530323232,116
999981,2.166285,2.6938727,0,0,868.7489,240.9783,89.656235,327.5478,4.1992044,240.58505,89.62686,326.37494,-0.7796358,241.02524,89.534294,326.12686,4.102396,0.10035531,0.04028815,0.2405501,0.033996772,0.047233187,0.10259252,1.7071714,4.6170433e-05,0.090962306,0.15990262,2.4586678,7.00392e-05,22026.466796875,0,0,562903,2346,261.72222222222223,104.72440316031384,315,27,3.116586548567081,0.9337536803241738,5.010642936066406,0.7811383796443562,815.6799572388621,351.11005690940607,998.812771733243,29.984116111244425,0.01903166,0.54707736,0.9937661,-0.99999684,18,815.6799572388621,5.461757543962449,0.004924167180433869,0.017604037886485457,72.2828540650662,77.76713981409557,10645.303673439194,117
999981,1.5468903,2.3312342,0,0,856.87854,252.53537,84.50993,327.04303,0.48617408,252.5215,84.42184,329.49762,1.2933393,252.55455,84.520294,327.54938,3.7235556,0.10034658,0.040084332,0.28616017,0.027279126,0.046299797,0.1126617,1.9803402,1.4823531e-05,0.09874559,0.2249166,3.784544,5.1642444e-05,22026.466796875,0,0,566931,2351,805.6,388.8,1000,28,3.1971190156847418,0.5922219924839253,4.313500847360845,0.7863674285544238,2575.599079035628,1272.0568364055455,3222.158707880977,31.55768008177885,0.040384773,0.54394233,0.991274,-0.9969951,5,2575.599079035628,5.4220906449481845,0.004486196907237172,0.021625936962664127,77.15056632109918,82.59876909991726,10727.904294566251,118
999981,4.2999067,4.70932,0,0,876.5925,245.2836,85.179344,335.247,0.93763614,244.92662,85.07995,332.70343,2.4447067,245.89896,84.58083,332.7604,2.0539217,0.1009105,0.04256527,0.2750364,0.030376408,0.043104813,0.087866016,1.2419088,2.4894467e-05,0.10701443,0.2257109,2.6832387,6.398174e-05,22026.466796875,0,0,571770,2370,254.68421052631578,98.3388623889644,303,27,3.1665409518138565,0.956486300128271,4.658725425712112,0.7735212294486427,806.4679824119605,335.71922063939445,964.3569408564632,30.067400511847758,0.014777862,0.5349684,0.99314314,-0.9999486,19,806.4679824119605,5.4438355239108205,0.011695542139932513,0.04418501094914973,100.45383930997923,105.95355538697913,10833.86023828364,119
999981,2.4095087,2.6972423,0,0,798.5425,250.25397,81.10445,326.08347,0.53495896,250.38818,81.14257,325.52985,0.5655166,250.4395,80.99598,324.29993,3.6979425,0.09759646,0.034925926,0.2093925,0.028133197,0.04381587,0.104113095,1.4076722,2.4499634e-05,0.0821698,0.15937516,1.8926003,5.9358394e-05,22026.466796875,0,0,576703,2383,379.46153846153845,104.23096792487448,578,295,3.2267676450313605,0.8356728121114152,4.944881980918683,0.7879179736125466,1224.434214841515,368.5511209520413,1916.0639484427948,931.8658700484053,0.012736824,0.5444166,0.9918705,-0.99997693,13,1224.434214841515,5.544674708973616,0.011934604030102491,0.045482645044103265,104.5967284871731,110.19882044522092,10944.063123299973,120
999981,3.0792537,3.0950994,0,0,842.4182,247.89847,79.78441,329.88754,2.8087828,247.8324,79.78188,329.16278,3.9471097,247.38358,80.00133,327.84903,3.4707916,0.09947629,0.03690429,0.30342257,0.026916187,0.048896514,0.114489965,1.4749259,2.4953415e-05,0.093521684,0.2211001,2.7908852,0.00030625434,22026.466796875,0,0,581545,2390,691.7142857142857,218.74232348046561,1000,435,3.2474807063953857,0.6576533515382209,4.523717801384165,0.7910350668428976,2246.3287971952072,703.5100651699966,3238.014751847181,1405.2197846863046,0.020065814,0.5421885,0.99231297,-0.9991274,7,2246.3287971952072,5.523505538934842,0.011689744889736176,0.04521536501124501,89.76909629604779,95.34950694488361,11039.416852446971,121
999981,3.2916715,3.071151,0,0,1003.2876,251.96628,76.48946,331.29022,2.6901877,251.64969,76.56174,332.69965,3.133074,251.41168,76.83909,331.7058,3.4472003,0.10695456,0.03877755,0.26649633,0.032371223,0.05925195,0.12622364,1.2623256,4.4607823e-05,0.114053026,0.2072996,1.8095119,0.0004282482,22026.466796875,0,0,585841,2405,286.4,430.31830079605027,1000,25,3.0243998487015293,0.7620217038911928,4.407682772398702,0.7663086548178576,866.1881166681189,1387.2864594831767,3187.3485823560495,26.386735974349673,0.05686156,0.54052144,0.99177575,-0.99659824,15,866.1881166681189,5.509109926177189,0.004535295069217682,0.017571493051946163,74.80316070397384,80.3343774182722,11119.754626690876,122
999981,3.9367106,3.5101178,0,0,791.8616,254.34448,78.21743,325.9769,9.991649,254.63411,78.21767,325.27347,6.806303,254.65166,78.38176,328.833,3.4789696,0.09748599,0.03716318,0.2806635,0.031546876,0.035841525,0.076227635,0.95587444,1.4343131e-05,0.07628705,0.13969778,1.7357225,0.00023201098,22026.466796875,0,0,590813,2410,994.4,11.2,1000,972,3.218356649258392,0.5790972888262154,4.827655558214804,0.7882834751254278,3200.3338520225448,29.742562771249524,3244.015518167582,3158.0564005807896,0.034481797,0.54819536,0.9950572,-0.9995267,5,3200.3338520225448,5.410146765876561,0.00806181482039392,0.029570210026577115,97.25534824188799,102.70312703261152,11222.459782517748,123
999981,3.9952567,3.8679304,0,0,799.7653,249.61731,82.983246,329.2542,-1.4946566,249.53258,82.912544,329.79398,-0.24601251,249.86179,82.97647,329.0059,3.2245386,0.09762154,0.042186912,0.29832754,0.029853893,0.044950724,0.11889328,1.526053,4.5973925e-06,0.09283066,0.2195558,2.5248997,8.8199304e-05,22026.466796875,0,0,595758,2423,380.38461538461536,133.10986697608308,804,303,3.23263143245911,0.8542571007219345,5.094801970088521,0.7763172122226027,1229.6432641161764,457.6477658730351,2658.819307246782,944.867668990862,0.0051494483,0.5402665,0.99447244,-0.99998987,13,1229.6432641161764,5.440341247944161,0.011904922081157565,0.04578435397706926,86.94361077295616,92.44164129695855,11314.904498397838,124
999981,5.942528,4.94722,0,0,817.219,256.35138,75.02708,332.542,0.66897154,256.29767,75.16981,329.38324,1.047123,255.18414,75.253296,328.88284,3.8959284,0.09871475,0.03798348,0.19243342,0.02441257,0.03176397,0.06778861,0.9184067,2.4325802e-05,0.079932004,0.13752705,1.4466121,4.9555652e-05,22026.466796875,0,0,600598,2435,403.3333333333333,451.8114159199119,1000,26,3.1226064626206704,0.7160384659640988,5.031614132818457,0.7737314606481587,1259.451273257004,1478.5879413843663,3238.4458823324107,28.307973190383297,0.036344007,0.53920174,0.9932173,-0.99994713,12,1259.451273257004,5.411356974858791,0.011706156888976693,0.044925596099346876,98.61184397502802,104.07983270287514,11418.988624608144,125
999981,3.5824356,3.6151407,0,0,812.47546,260.67603,72.80983,336.0273,2.1581588,260.97656,72.90496,335.1155,1.493235,260.30957,73.03798,333.96164,3.714359,0.09870376,0.04218967,0.2577571,0.027963191,0.043009426,0.07644259,0.6611839,6.836956e-05,0.090568095,0.15807931,1.8078604,0.00011745123,22026.466796875,0,0,605337,2448,364.53846153846155,159.7553973493494,739,29,3.1658331014060828,0.8152162056108445,4.8324901415615615,0.780061999278207,1154.0679282741098,536.9805161601804,2400.0547972830977,33.44907461080056,0.013250686,0.5406077,0.99377227,-0.9999207,13,1154.0679282741098,5.550290714018047,0.008123638108372688,0.03068875498138368,106.12200782587752,111.71111093298532,11530.703551620012,126
999981,3.0081818,2.7910705,0,0,890.22034,252.68,76.09395,324.84732,2.626014,252.65358,76.21963,324.62708,0.66259694,252.45834,76.17054,323.3586,3.5121672,0.10187884,0.036035676,0.27788788,0.034093063,0.038855392,0.06842618,0.70417786,2.45057e-05,0.08357877,0.16151838,2.1128416,0.00041720946,22026.466796875,0,0,610061,2464,295.25,2.537222891273055,300,290,3.193158064771894,0.9330453894296135,4.477942695557615,0.7736251104387885,942.7799186239017,6.765193215769746,957.4683375165222,933.7764859000375,0.015464458,0.527013,0.99333763,-0.999024,16,942.7799186239017,5.47320686490275,0.009658450027927756,0.04251099703833461,84.68436390790157,90.20974021987058,11620.916355951922,127
999981,3.79111,3.4907908,0,0,824.63983,247.0294,81.794525,330.76398,10.053447,247.34601,81.68167,330.55142,14.730657,247.02415,81.7353,330.29028,13.866384,0.098638386,0.03867115,0.22144116,0.03371155,0.044165432,0.110719815,1.2255623,1.7640874e-05,0.08926681,0.16989288,1.5824504,2.0256282e-05,22026.466796875,0,0,614931,2480,304.375,2.027159342528357,308,301,3.1485070843342315,0.9067585662712165,4.497296214857533,0.7688171762125708,958.3268437942319,8.963809210419322,975.0290332201953,945.608497776183,0.024425466,0.56051093,0.991237,-0.9996572,16,958.3268437942319,5.5027397139929235,0.009013891220092773,0.03201647801324725,94.99423250090331,100.53800258412957,11721.457970126066,128
999981,4.8290067,3.3824632,0,0,971.17896,245.02994,86.32202,335.60825,6.5584083,244.80557,86.09066,333.76324,7.4457307,244.8923,86.262695,332.6286,6.317829,0.1051839,0.03789262,0.24966441,0.043415025,0.05750548,0.1407539,1.986973,2.2928372e-05,0.11866753,0.27470797,3.4241686,0.00015038074,22026.466796875,0,0,619793,2496,303.875,1.8666480653835098,307,300,3.176757078983912,0.9097128557571353,4.459385248371277,0.7818340521150956,965.3370573762363,8.234929187514721,980.1382110298385,949.7925956371475,0.030847928,0.5427299,0.9905382,-0.9987053,16,965.3370573762363,5.459248219849542,0.005038918927311897,0.017520108027383685,97.45422559906729,102.93603284587152,11824.396809788886,129
999981,3.5121443,2.7663507,0,0,745.23975,249.24625,81.7132,332.60666,16.51561,249.01633,81.983505,331.06503,14.581445,248.22867,82.00627,332.30646,12.704559,0.09511806,0.036745463,0.23631385,0.024905667,0.03724183,0.08066286,1.1607895,3.7754566e-05,0.07741084,0.15759788,2.0111942,0.00013159116,22026.466796875,0,0,624715,2508,410.1666666666667,255.90324777583857,1000,30,3.1899146348461134,0.7778585331141181,4.611697545164841,0.7806316676665664,1308.3966527260477,855.437795943057,3228.490556673087,35.32843759124054,0.018185,0.54803103,0.9914901,-0.9998531,12,1308.3966527260477,5.430713407928124,0.00856956304050982,0.033441212959587574,75.77631917409599,81.24904335802421,11905.64815913979,130
999981,2.3141603,3.3378344,0,0,791.71246,246.44037,86.14244,331.41156,4.5319114,246.06288,86.065834,330.8073,4.386238,246.74593,85.86402,331.6905,5.336646,0.09710328,0.03817394,0.2813253,0.02409555,0.04994866,0.13877113,1.9355452,4.7955323e-06,0.09615125,0.2613763,4.6269197,0.00010519962,22026.466796875,0,0,629399,2517,520.4444444444445,272.4865383468455,1000,307,3.210554789137318,0.7399381341404693,4.921089032410769,0.7816758278437909,1670.9154035910224,900.8605151436748,3239.958604091144,953.5929042803245,0.024881199,0.554112,0.99098694,-0.9999308,9,1670.9154035910224,6.4625727001111954,0.011536034988239408,0.04572991491295397,83.0995231680572,89.61936181806959,11995.271946118912,131
999981,2.5163145,2.948191,0,0,863.14795,249.5721,83.796776,336.0003,3.815778,249.5964,83.93528,336.0289,2.9887018,249.51566,84.141945,336.02283,3.00312,0.10049888,0.03881657,0.2545827,0.03369386,0.05302146,0.12962238,1.2368933,4.1721705e-06,0.108127475,0.22045988,2.3541572,4.772627e-05,22026.466796875,0,0,633991,2530,353.2307692307692,276.60528774248075,732,27,3.212460947394633,0.8242844863621568,4.825618939011374,0.777547492933174,1134.7400515720124,940.2558705208461,2399.415048738885,29.672339411165378,0.00661399,0.53104264,0.9925636,-0.9999253,13,1134.7400515720124,5.503679823130369,0.011432529892772436,0.04557360685430467,103.59725969214924,109.15794565202668,12104.433813452022,132
999981,2.85616,2.0540915,0,0,675.0821,247.79453,81.4768,331.4548,4.15898,248.04929,81.44513,332.81387,5.7261357,247.89938,81.38888,332.40967,3.5760946,0.09188618,0.03807126,0.24359666,0.025391538,0.039103724,0.11355248,1.7606081,1.9801664e-06,0.08201547,0.19452319,2.888665,3.0374678e-05,22026.466796875,0,0,638735,2546,296.5,2.0,300,293,3.2561184347827616,0.9626950445217746,4.6692297830010405,0.7824158403630461,965.4391159130886,6.591543691803621,976.5712219201057,953.4785487850475,0.0145815825,0.5407254,0.9946143,-0.99989563,16,965.4391159130886,5.4634280619211495,0.00491355312988162,0.017531902994960546,74.78362745093182,80.26950096897781,12184.706830605865,133
999981,4.6105633,4.316923,0,0,821.22986,250.57607,77.83502,326.85858,7.3568983,250.49963,77.9503,327.38058,7.035124,250.59692,78.046844,327.20236,7.180088,0.098632425,0.047594607,0.33838022,0.030708171,0.06317049,0.19442712,2.2287567,9.2573864e-05,0.11343376,0.31533638,4.014475,0.00014559201,22026.466796875,0,0,643457,2559,363.2307692307692,186.5831033021742,1000,294,3.1886226493424994,0.8350586161047338,4.520736236140856,0.7868422597234364,1158.2058577073294,614.1894410595237,3247.5468794789435,925.4943302430682,0.022804637,0.53870213,0.99239534,-0.9995091,13,1158.2058577073294,5.418005354003981,0.004730710992589593,0.017242413014173508,78.90706397895701,84.34704245696776,12269.055697156116,134
999981,3.2589972,2.824796,0,0,936.7167,239.47662,87.93903,332.17496,2.9747915,239.71269,87.746826,333.3509,-0.7439915,239.38782,87.97777,331.15793,3.8221123,0.103388704,0.035098255,0.21971093,0.039646197,0.038623415,0.07018419,0.72242266,5.261193e-05,0.085887596,0.13254371,0.9760571,0.00011537365,22026.466796875,0,0,648341,2575,305.25,13.021616643105418,354,296,3.1583659652228406,0.8916807682704783,4.953635456122975,0.7762408335332344,964.0912108842722,52.82825435338043,1161.0232280339837,932.4834193689995,0.009157292,0.53990537,0.99421144,-0.9999093,16,964.0912108842722,5.26838133810088,0.011988735990598798,0.04570762277580798,69.97381948190741,75.2998971787747,12344.35795864393,135
999981,1.406276,2.5855894,0,0,737.27637,249.93338,78.04089,330.48853,1.2847744,249.59805,78.19514,333.62668,-0.14210728,250.16309,77.979034,330.8737,3.4884331,0.094799995,0.0344214,0.22915128,0.02776425,0.038398255,0.10197637,1.2680204,1.8052298e-05,0.072903946,0.14995062,1.8106139,9.42985e-05,22026.466796875,0,0,653090,2587,395.75,198.4234214165925,1000,301,3.1945762219361558,0.7933487447293235,4.711653257188057,0.78277073236275,1264.2535398312334,652.6413236725181,3217.5036705696716,946.1371777970652,0.011064394,0.53605735,0.9919672,-0.9998311,12,1264.2535398312334,5.50906926789321,0.004873394966125488,0.01712040090933442,91.59858868294396,97.12965174671263,12441.4910885836,136
999981,2.588799,2.3204925,0,0,765.08887,250.70352,82.32417,329.83786,-0.62410295,251.0386,82.08159,331.50214,0.30247664,250.6627,82.25622,329.35345,3.4238632,0.09610498,0.035531014,0.2732505,0.036856968,0.034939133,0.075792305,1.550818,1.4729216e-05,0.07768078,0.16282354,2.2367525,6.580794e-05,22026.466796875,0,0,657852,2603,297.625,2.521780125229002,302,293,3.1510287978575113,0.9022289015770417,4.4467983941852705,0.7820376174138638,937.8249459623416,5.57102780801011,947.1586672464,930.3780430010914,0.0077741574,0.5346999,0.9915319,-0.9993214,16,937.8249459623416,5.4903078221250325,0.010486607905477285,0.020925584947690368,66.18457164987922,71.70629166485742,12513.199284310685,137
999981,2.9998326,2.8586469,0,0,652.1331,253.32687,80.96865,331.4312,6.9215226,253.51266,80.85495,330.90417,6.086925,253.27495,81.10813,330.2975,4.493493,0.09108555,0.03308502,0.26569128,0.03766796,0.030406054,0.060425628,1.1072628,3.06858e-05,0.06311068,0.13898465,2.0249207,5.135061e-05,22026.466796875,0,0,662768,2619,307.25,1.9525624189766635,311,304,3.139393606703296,0.8866530471009151,4.714642686687009,0.7668438725675784,964.5786856595879,8.795281479852003,983.0550421025117,949.8797614218655,0.022253914,0.5569092,0.9893718,-0.99987704,16,964.5786856595879,6.131682140054181,0.005149682983756065,0.017508642049506307,81.5354684991762,87.68980896426365,12600.892157451948,138
999981,3.129743,2.0500493,0,0,683.3069,245.6511,83.819435,326.62808,-0.014404327,244.95068,83.98321,325.58585,2.4425898,245.17651,83.884056,326.43683,3.5538754,0.092134416,0.03346767,0.24423397,0.024585309,0.031601243,0.057774603,0.8140914,3.184008e-05,0.06337985,0.11074525,1.2568841,8.426622e-05,22026.466796875,0,0,667337,2629,456.9,189.3068672816705,1000,310,3.196876770648542,0.7688089778917514,4.8037258358819255,0.7851727315385684,1460.6529965093189,600.9906089718768,3167.5841522115225,970.4640187044291,0.012922229,0.5435174,0.99469423,-0.9998879,10,1460.6529965093189,5.434723780024797,0.011266235960647464,0.04571564798243344,65.78128040209413,71.272986066062,12672.16755035799,139
999981,3.2118537,3.379239,0,0,687.1617,247.23271,84.43539,331.61783,3.0372658,247.0246,84.40062,329.93616,3.5057516,247.15099,84.498924,330.65244,3.2961874,0.09239456,0.038169492,0.2585359,0.030199295,0.034479383,0.07193713,0.72570705,1.7125161e-05,0.07783213,0.16461739,1.5487387,0.00012873304,22026.466796875,0,0,672169,2639,483.2,262.78576826000295,1000,310,3.215873131538542,0.7690415092487197,4.8042986978986475,0.7831879783022366,1553.9098971594235,854.1322044002488,3226.856552171708,974.8395015022483,0.024442963,0.55222946,0.99507916,-0.9998023,10,1553.9098971594235,5.507112052058801,0.005307730985805392,0.019132361048832536,98.44958185194992,103.98113399604335,12776.152519079624,140
999981,2.5758953,2.643166,0,0,699.7542,246.47215,82.01355,329.18823,8.30214,245.97461,82.08942,328.978,7.4831624,245.99751,81.92169,328.79468,8.860373,0.09292312,0.039068516,0.28448814,0.03297325,0.042765014,0.12590505,2.4750776,1.5458285e-05,0.084241614,0.24692304,5.538951,4.9303515e-05,22026.466796875,0,0,677024,2653,346.7857142857143,58.69068868888412,436,297,3.1892734330915866,0.8589837080743292,4.885340482700502,0.7892764798983862,1105.994465547118,214.7601746554463,1411.8447660397364,927.9449819833408,0.013980705,0.53708106,0.98912704,-0.9998321,14,1105.994465547118,5.46000872598961,0.009155868086963892,0.03213245398364961,87.33465710980818,92.8359541578684,12868.990843205014,141
