Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
203.35602,122.37211,304.7035,-1.8305763,-205.10472,10.411238,0.08009568,0.67253155,1.0,-1.0,0.07384436,0.6437783,0.96729165,-0.965148,0.33641374,1.7119974,2.0,-2.0,6.020061,0.5368249,6.9107084,4.180793,0.116162226,0.0061059045,0.122474514,0.09720946,202.88516,122.21502,304.63177,-2.879452,257,3366.0361549826616,341.69764825289315,334.95795,-6.739722367883353,9.217345683671365,130.38331904844233,0.2313,5.39482650762287,4.524580552751692,-10.390979236498664,6.8356129814136235,3362.301410925246
210.2871,116.76475,302.79282,-2.6196277,-213.13582,31.89104,0.07630112,0.66544515,1.0,-0.99103713,0.07283589,0.63612574,0.95806676,-0.9410371,0.1752938,1.7416394,2.0,-2.0,6.042978,0.500847,6.7862144,4.0514216,0.11421544,0.0077341283,0.1224742,0.087852225,210.32065,117.043396,303.47772,-1.0670171,258,3209.5396505111767,325.7615398140995,335.15573,9.394189992419104,10.005649659353779,188.36383071939363,0.8292,12.503346721473154,7.733516390060088,-5.700147008351494,4.584729638680453,3196.2754338490613
205.15219,119.35057,301.87662,-2.1057854,-207.8555,8.762154,0.03662865,0.66214323,1.0,-0.9986614,0.039246436,0.63454866,0.9595954,-0.9486614,0.41932657,1.6826382,2.0,-2.0,5.9887156,0.46962407,6.8591714,4.3177004,0.11564633,0.0065753227,0.122474514,0.096043214,205.19595,118.901054,300.57587,-1.0825179,259,2897.2780016658094,293.23387299103064,332.55313,39.3192526498385,7.149482237647834,1597.1187252082734,1.0,39.3192526498385,7.149482237647834,0,0,2871.73124806629
215.06357,115.59348,301.96362,-2.9351108,-217.06128,7.5064554,0.04596514,0.674788,1.0,-0.99352574,0.04531339,0.6456328,0.95449924,-0.94352573,0.18371023,1.7300893,2.0,-2.0,6.0005717,0.56270367,6.927345,4.402479,0.11565114,0.0064859814,0.12247451,0.09624817,214.38351,115.81537,307.37128,-4.2327256,260,3350.0413588862675,339.46912266267276,332.70706,-6.762048477492144,9.754015165379046,140.86611145839822,0.2487,5.559936265927283,4.372085095971564,-10.840948524994353,7.308196556207482,3319.3184317694986
228.85402,106.13138,304.91306,-3.787179,-232.31078,28.910942,-0.0033652624,0.66101444,1.0,-1.0,-0.0008191832,0.63545495,0.9537253,-0.96025866,0.2331103,1.7127036,2.0,-2.0,5.956201,0.61318964,6.9282026,3.9657362,0.11385825,0.00725517,0.122474514,0.092274204,229.43727,104.90281,303.07233,-1.2656958,261,3130.144993004117,316.4944647599937,332.66623,16.171761866593275,8.46268971273753,333.142999043874,0.9678,16.824010863685057,7.775543938835767,-3.432169170221215,3.1434233901353212,3118.0394236268253
211.82742,116.94218,305.5283,-3.8806415,-214.82411,4.908762,-0.030533943,0.6787082,0.9882447,-1.0,-0.031060971,0.65043944,0.9406393,-0.9527601,0.33872747,1.720998,2.0,-2.0,6.057469,0.47531077,6.9011693,4.830259,0.11464917,0.0072622914,0.122474514,0.09374828,212.43701,116.73688,303.1054,-4.304242,262,3223.761713835499,327.28632068693065,329.76297,2.4766412423906035,11.286925580591213,133.52844090531437,0.606,9.731844107940615,6.633638477809196,-8.682376362998502,7.083014988896283,3265.1438959825045
218.69826,110.72749,297.76486,14.036674,-221.44952,8.167225,-0.017026803,0.6799772,1.0,-1.0,-0.014110845,0.6518739,0.96002764,-0.9648947,0.29825288,1.7425228,2.0,-2.0,6.09741,0.57067335,6.903077,3.6049173,0.11683598,0.005642244,0.122474514,0.094646,218.22719,110.55448,298.64706,14.458236,263,3058.0863898114776,310.0699829003156,330.2686,20.198592725294734,7.194624368754963,459.7457678898122,0.996,20.29013323819718,7.060502930979118,-2.59499498741427,2.489189906536541,3076.4788620121444
192.30177,124.34586,296.21564,-2.6759052,-195.05284,6.135106,1.8086434e-05,0.6771333,1.0,-1.0,-0.0014336522,0.6502416,0.96648204,-0.95625746,0.32687542,1.7299479,2.0,-2.0,6.0838037,0.42678648,6.7621026,4.758284,0.11601035,0.0071500028,0.122474514,0.084397696,192.28046,124.626656,296.75354,-4.8093386,264,3318.7222381466627,336.1331691567431,328.96286,-7.170282294560537,7.634169157827517,109.69348691401323,0.1723,4.239008156544509,3.8263430892785473,-9.54532245974768,5.884432124013625,3304.882965418944
214.6618,112.524605,301.46964,-4.110274,-216.68219,12.13707,0.015160365,0.670141,1.0,-1.0,0.01554241,0.63989323,0.95952153,-0.95945543,0.3483201,1.7164117,2.0,-2.0,6.0470924,0.49135944,6.9282026,4.4491863,0.11565842,0.00699442,0.122474514,0.0757467,214.16101,113.08079,300.5159,-4.4968896,265,3146.429878264645,318.8598086118859,327.21655,8.35674791582404,8.012132910041506,134.02950949679962,0.8508,10.629207664396356,6.176949308978494,-4.6017557978845876,3.913075766843886,3129.9845337247043
184.58041,125.872055,297.45737,14.740344,-186.26242,5.168366,-0.062464986,0.6855772,1.0,-1.0,-0.059222184,0.6537384,0.96261525,-0.9605657,0.2274582,1.7536925,2.0,-2.0,6.1064935,0.48665166,6.9257703,4.5228815,0.11496177,0.0073693064,0.122474514,0.091074586,184.16956,125.65156,296.75732,14.61566,266,3525.9041604652534,357.89528259739126,332.47366,-25.42160597690782,8.688341915435386,721.745335684667,0.002,4.139368128890195,3.102615258346533,-25.480846405977555,8.594449204057478,3558.5337888510503
204.51819,116.71474,299.38486,-2.335699,-206.9684,6.7559204,0.04937211,0.6673187,0.99765337,-1.0,0.048690893,0.63719505,0.94765335,-0.9586678,0.30754146,1.7212442,2.0,-2.0,6.037288,0.4881678,6.8809743,4.2461348,0.11662179,0.005887066,0.12247405,0.09784939,204.20439,116.540504,301.56003,-1.5244224,267,3330.933511594133,337.8207089187964,328.23422,-9.5864786209448,10.115710140885822,194.2281640042519,0.187,5.369529258594091,4.070020482106252,-13.026544393975271,7.666180531887777,3349.2603318558386
192.94478,121.831375,296.99887,-1.3082465,-194.92921,4.73559,0.05323572,0.6591703,1.0,-1.0,0.051562417,0.6305502,0.96438634,-0.9540763,0.2862684,1.7083794,2.0,-2.0,5.9766326,0.5347625,6.927875,4.0072837,0.114404395,0.007293957,0.122474514,0.095199354,192.79436,122.01374,294.82574,1.3971856,268,3560.840458148427,361.81780796240315,330.15988,-31.657927447876816,9.312539335507331,1088.9477591704037,0.0002,1.99274945797211,1.7568988177511926,-31.664658929554324,9.30126632952306,3497.304248817625
211.75055,112.94122,293.57275,0.91268665,-214.39001,4.7987328,-0.03241917,0.66731226,0.9861525,-1.0,-0.034557994,0.637912,0.9361525,-0.9644496,0.48765716,1.6441634,2.0,-2.0,5.917989,0.5199933,6.927701,4.4292436,0.114450805,0.0073639397,0.12247317,0.08426228,212.2562,112.60335,296.09872,2.4919207,269,3099.613243272053,314.316083347422,324.80484,10.488736870473454,7.016053941144518,159.2386140430788,0.9304,11.50851608987793,6.117002955865997,-3.1434841889220024,2.706170215454594,3123.299862935075
194.55923,120.91922,297.12158,-0.67466384,-197.41597,8.379599,0.014940129,0.6655101,0.9994191,-1.0,0.015293688,0.63764906,0.9494191,-0.97003156,0.38492468,1.6960828,2.0,-2.0,5.9999213,0.54709023,6.927837,3.925473,0.115405194,0.0065073594,0.12247447,0.097056456,194.93149,120.93995,296.84467,-0.2900834,270,3411.078839592109,345.5812015575603,328.52188,-17.059344923038758,7.799491551941853,351.85331767202047,0.0109,3.854635572076717,3.0103505498026366,-17.289819483140626,7.518598240569102,3423.117197984486
185.66266,125.11029,293.49646,0.8329494,-187.6059,8.591152,-0.0973396,0.6644051,1.0,-0.9964976,-0.09481445,0.63908714,0.95964515,-0.9465105,0.35087663,1.7154391,2.0,-2.0,6.033777,0.61941475,6.9102817,4.048126,0.115192,0.0069406345,0.122474514,0.09946887,185.10849,124.940926,292.8311,-6.051716,271,3092.1727569652585,313.19744123459986,323.6179,10.420429785907993,7.840291033186846,170.05552040810855,0.9048,11.896338765065442,6.635757332494067,-3.606906814319533,3.1184323980732884,3076.2617758246047
206.78769,113.89112,297.10944,-0.80664474,-210.29132,23.67265,-0.1879749,0.66048074,0.9870786,-1.0,-0.17903143,0.629001,0.93803734,-0.9646284,0.54898745,1.6910478,2.0,-2.0,6.14153,0.462559,6.914229,5.137522,0.11675232,0.005775531,0.12247449,0.09713712,207.8319,114.185295,301.0861,1.0576248,272,3032.2169296692923,306.40745231442713,326.7007,20.29325809817051,6.94225759526927,460.0112647580368,0.9956,20.395040620735713,6.784416927597966,-2.737350871355672,2.3854946063183258,3031.728479005115
206.32498,114.31756,293.33218,-1.7671016,-208.37488,7.0602384,0.002965669,0.6655451,1.0,-1.0,0.0073633296,0.6350172,0.9641417,-0.9510686,0.4292036,1.6957518,2.0,-2.0,6.040738,0.47640455,6.9279394,4.535811,0.11503009,0.0076008216,0.122474514,0.08589387,206.05461,114.37902,292.45255,-0.32774186,273,3502.6901938163123,356.1012561862318,330.59842,-25.502805301222043,10.21154697982708,754.6687699532545,0.0083,3.2549652210188316,2.6311197948788325,-25.74349250030906,9.905095961151229,3510.1235799999326
178.73387,125.47894,294.48593,-3.139845,-181.03038,8.744852,-0.06684053,0.6668372,0.9919532,-0.98904884,-0.063119546,0.63720745,0.9419532,-0.9390488,0.5373581,1.6592513,2.0,-2.0,6.021145,0.498226,6.76621,4.426674,0.11524613,0.0077402745,0.12247451,0.08707072,178.80904,125.69822,297.61545,-1.0585136,274,3174.6399417387925,321.7957244956567,327.04962,5.253919709055133,8.935903824528594,107.45404947042275,0.7276,9.284590954231847,6.487247625833904,-5.5122932057414085,4.628138169509442,3181.2429997619356
207.99805,113.90406,301.37164,-5.244566,-211.01294,6.7870507,-0.036682278,0.6621282,1.0,-1.0,-0.032185804,0.6315683,0.96684533,-0.9686577,0.27131972,1.719674,2.0,-2.0,6.012142,0.47420505,6.921418,4.507562,0.114696436,0.0079187015,0.122474514,0.08194877,208.90802,114.184616,300.11276,-7.155962,275,3372.4549003753614,341.7064290809964,328.3386,-13.367838083681894,8.54175679774539,251.66070422336557,0.0537,3.198203809137481,2.7293891542153683,-14.307916758144962,7.760290733477285,3361.3627154379915
217.16193,106.5122,291.96347,14.292883,-219.82361,12.739607,0.030818408,0.66964096,1.0,-1.0,0.030540215,0.64096534,0.9604924,-0.9557708,0.4087115,1.6765361,2.0,-2.0,5.9578447,0.4877532,6.8140836,4.364447,0.113796405,0.008777663,0.12247413,0.088762976,216.88205,106.6222,293.11652,13.819778,276,3326.615962139344,337.0989537424596,322.75934,-14.33960683389029,10.816833307972942,322.62820696302595,0.0865,4.523404511082188,3.8043540149785846,-16.1257595228231,9.477871003597043,3339.332732634347
202.87181,114.72967,295.66058,-4.476588,-205.5507,4.0199594,0.010657143,0.6727391,0.99650985,-1.0,0.013290936,0.6419242,0.94650984,-0.95007765,0.2998752,1.708857,2.0,-2.0,5.989936,0.49200773,6.9281883,3.6799107,0.11334498,0.008230046,0.122474514,0.088098146,202.69754,114.75125,297.06393,-4.8488026,277,3315.6753452667376,335.98160107069685,324.49603,-11.485555840594284,10.37788689455179,239.61852936351923,0.1358,4.9922597324340545,4.156848366492648,-14.074872381692696,8.516949831396067,3287.844823759757
203.89273,113.88797,291.73062,14.748988,-208.22406,11.073283,0.16177411,0.65344936,1.0,-1.0,0.15538527,0.6267483,0.9635638,-0.964808,0.2718813,1.7297847,2.0,-2.0,6.0435796,0.5177312,6.8941083,3.8540576,0.11503273,0.008047079,0.1224732,0.07713463,205.5824,113.99326,296.38852,16.528307,278,3052.285221056542,309.42763084487075,326.87778,17.450125661476825,11.120564237722576,428.17383456664635,0.9436,18.86925039963982,9.6639415468536,-6.292535738001964,5.72520899514421,3042.0372255207926
194.50453,118.654335,293.95782,-6.734409,-196.96931,7.6954365,0.08038591,0.6810241,1.0,-1.0,0.074274495,0.6495932,0.952482,-0.9671082,0.2979073,1.7593325,2.0,-2.0,6.162781,0.47763848,6.92685,4.6460285,0.11613955,0.00741241,0.122474514,0.08761579,194.0918,118.69454,291.2499,-9.096527,279,3095.367500422656,313.4055169706057,325.1037,11.698200226049638,7.921498692794533,199.59803006869328,0.9246,12.938472928500566,6.83208096855729,-3.510767157055506,3.1094423035412655,3066.5059855419745
196.32999,118.952255,291.39105,-5.649458,-199.14215,6.3211284,0.07451384,0.6796545,1.0,-1.0,0.06937536,0.6496356,0.96189827,-0.9535562,0.19379334,1.7442471,2.0,-2.0,6.052621,0.57028776,6.9279084,4.3785734,0.115637265,0.006788893,0.122474514,0.085732296,196.30707,119.211716,291.1383,-5.4249525,280,3298.3763160127796,333.74199333567964,327.86584,-5.876121433213821,8.615558604616819,108.75665316746176,0.2457,5.040570216118787,4.386501526760274,-9.432042337682892,6.377715735992597,3287.345621190466
216.85822,106.89638,294.97522,13.597356,-221.1553,13.120682,0.123941004,0.66246456,1.0,-1.0,0.12008003,0.634692,0.9660424,-0.9600032,0.18980023,1.7281649,2.0,-2.0,6.0004115,0.51575154,6.814399,3.2564,0.11466077,0.0072708046,0.12247449,0.08914732,218.20767,106.78463,294.90494,15.25914,281,3283.6501633374296,332.6590249984462,328.02563,-4.633420997591727,10.315461054655207,127.87732691103224,0.329,6.485941988679748,5.034325755932685,-10.085388840338842,7.470559001401048,3278.3228459905886
200.03354,118.23757,295.80112,13.358496,-202.42903,7.0567975,0.09037684,0.65439737,1.0,-0.9949196,0.0834685,0.62991095,0.96627593,-0.94716936,0.19893001,1.7174169,2.0,-2.0,5.9617157,0.5719003,6.9165006,4.143918,0.11541224,0.006627363,0.12246452,0.09563926,199.67842,118.39113,295.56442,13.758465,282,3341.1872729483157,339.45996615481994,324.59842,-14.86153265872614,10.883118376986282,339.30741857388017,0.0754,4.169984167852531,3.441022751794867,-16.413529596563077,9.756533593330264,3339.841440625018
208.75511,110.8977,292.30298,-10.134984,-211.58849,25.169338,0.028119646,0.65638894,1.0,-0.9990711,0.030125808,0.63038534,0.9553491,-0.9490711,0.21725191,1.7034457,2.0,-2.0,5.9173875,0.60961914,6.928161,3.6245246,0.115240075,0.007523202,0.122474514,0.087969504,209.23605,110.422844,290.77457,-6.6646156,283,3327.9666348392457,337.3983639591068,325.32742,-12.070941690430013,8.77762616899596,222.7543544564041,0.0829,3.6623425344229936,3.1177370939784805,-13.49313039639481,7.663829490107162,3309.7980777542352
213.71657,112.56122,301.74875,-7.7501297,-215.9851,5.183083,0.028909778,0.65981406,1.0,-1.0,0.028230604,0.6341538,0.96527237,-0.9604027,0.1924567,1.7223543,2.0,-2.0,5.982515,0.5020455,6.9092474,4.654494,0.1148148,0.0071675284,0.12247308,0.08907641,213.15051,112.5433,301.9259,-8.013753,284,3335.553473578008,338.2781769497421,325.63516,-12.643018685581938,6.942680729837591,208.0467372004322,0.0345,3.0110698031734335,2.5232766615053106,-13.202382800405406,6.373886836273537,3327.3539193811107
208.0716,112.07706,301.20856,-7.202389,-210.91681,5.96782,-0.027383009,0.6533339,1.0,-1.0,-0.024304882,0.62609464,0.9595223,-0.9565997,0.28705606,1.7187115,2.0,-2.0,6.01462,0.5106828,6.8979826,4.129303,0.11347014,0.008975279,0.1224745,0.088213146,208.10005,112.40059,299.99316,-9.707452,285,3603.3749246035486,365.56143605832517,327.26874,-38.29271932858888,9.720163693847757,1560.8139358132805,0.0,0,0,-38.29271932858888,9.720163693847757,3651.75999555038
201.62016,115.75378,299.31232,-6.505566,-203.9424,6.297913,-0.119434156,0.670085,1.0,-1.0,-0.10938043,0.6397399,0.966148,-0.96610165,0.46359628,1.707547,2.0,-2.0,6.1082835,0.5064807,6.8778462,4.6197577,0.11522543,0.0076164245,0.12247263,0.084070824,201.4564,115.82702,298.35495,-6.772789,286,3438.9116504258154,350.14661687887116,329.06995,-21.076663994960022,9.90159026735796,542.267254979082,0.0181,3.3901972939026135,3.000132151792538,-21.52767752925925,9.404495520172146,3460.4762127589893
222.06645,102.57438,300.04037,15.382749,-224.98898,4.335707,-0.029912224,0.6580451,1.0,-0.9985797,-0.0268821,0.63215995,0.95832956,-0.94857967,0.22901963,1.712226,2.0,-2.0,5.9503365,0.63522637,6.8742523,3.1859155,0.11435911,0.007055642,0.122474484,0.093575545,222.31865,102.96043,295.18533,13.957502,287,3485.8559891077566,353.89162440715677,325.92325,-27.968357637747562,11.740696194337476,920.0729760806829,0.0108,5.090130702919913,4.1567652729411515,-28.329287352748782,11.273784061059073,3479.1560647179417
196.29533,118.34758,297.13025,-1.0632703,-198.28308,5.180538,0.01875327,0.66347855,1.0,-0.96561307,0.024615962,0.6347989,0.9699528,-0.91592956,0.30621797,1.7270161,2.0,-2.0,6.058457,0.4597282,6.922896,4.7385764,0.11532787,0.0067076497,0.12247451,0.09334038,195.896,118.26535,293.90933,-2.462076,288,3603.281840711274,365.73027692544804,326.96136,-38.76889060953008,13.215222976267235,1677.6689974061712,0.0008,1.511213610794485,1.199710497186209,-38.801140492812976,13.171208098983982,3634.198337371619
195.40143,117.91689,297.1143,13.443165,-198.3916,11.894291,-0.06375625,0.6624262,1.0,-1.0,-0.05578165,0.6384991,0.96609503,-0.9587043,0.322332,1.7090074,2.0,-2.0,6.0046144,0.4897479,6.8858705,4.4409175,0.11450845,0.0066409414,0.122474454,0.09308594,195.47345,117.894844,297.21793,13.717146,289,3719.8050726041038,378.32488383667163,331.47382,-46.85107776977707,13.199112311443786,2369.240053999806,0.0,0,0,-46.85107776977707,13.199112311443786,3676.949766712752
183.14511,123.70675,301.15976,-1.767134,-185.93892,5.3489847,-0.03528236,0.6822279,1.0,-0.99923533,-0.031958524,0.6514105,0.96662676,-0.9492353,0.2845259,1.7613273,2.0,-2.0,6.1676326,0.39880288,6.923178,5.1891007,0.11566396,0.007140381,0.122474514,0.09556007,182.67813,124.06981,300.2262,-3.578955,290,3377.1955821842043,343.32213318730714,328.5354,-14.786736693776843,11.316026527316682,346.70003841802134,0.101,5.3769130626246096,4.28874053471029,-17.052063307121166,9.4637932553263,3367.585554826977
210.18051,112.379234,299.14557,12.826426,-212.51355,7.173321,-0.035892252,0.6734213,1.0,-0.9993236,-0.032755807,0.6418804,0.9676855,-0.9493236,0.22088341,1.7482334,2.0,-2.0,6.088176,0.44207865,6.9002028,4.815931,0.115295045,0.006579629,0.12247445,0.09799257,209.7377,112.46415,299.50974,12.78991,291,3369.652114175404,341.78661240130293,328.95392,-12.832692064388873,10.66725822605038,278.46838368066875,0.1041,5.7766468323497335,5.473899828420659,-14.995022881612325,8.866539227878327,3383.0064738879773
204.78151,114.945114,294.1632,-2.4234688,-208.00995,13.944758,0.03654766,0.6745982,1.0,-0.9848744,0.03434259,0.64386696,0.95379394,-0.9348744,0.42790353,1.6849543,2.0,-2.0,6.001935,0.4927929,6.886723,4.489562,0.1152121,0.0062594,0.122474514,0.09641348,204.54645,115.55361,295.6604,-9.024012,292,3179.7024891773567,322.53622721467445,328.89844,6.362256104417313,8.103458873832396,106.14434845808837,0.7953,9.291844918006733,5.96153252708173,-5.019776057027062,4.45161413120557,3188.309260795088
201.41154,117.04206,292.2728,1.0421307,-204.37297,6.1800547,-0.022194501,0.68293566,1.0,-0.994034,-0.022831282,0.65472215,0.95342255,-0.944034,0.37863025,1.7211587,2.0,-2.0,6.080292,0.54683346,6.9271173,4.243097,0.116306305,0.006407332,0.122474514,0.08768943,201.03168,117.085815,293.1043,1.4278166,293,3497.2146619423934,355.2542824853902,330.00574,-25.248576659584593,10.908552324780903,756.4871371574028,0.0119,5.646075195531134,4.369551869092302,-25.620650697714215,10.419507982168897,3499.326437952306
213.22644,112.706635,303.0854,-0.53501856,-215.8829,11.817705,0.03950326,0.6649653,1.0,-1.0,0.03783888,0.639651,0.9572273,-0.960065,0.15812983,1.7218398,2.0,-2.0,5.9576607,0.6189708,6.927599,3.737089,0.113588184,0.007743697,0.122474514,0.08438125,213.3491,112.43422,302.81125,1.0263922,294,3457.636288935767,350.1386527128661,331.49683,-18.641851382299617,10.88662984236749,466.0373322844726,0.0426,4.227583639763732,3.885830376422127,-19.659438526586122,9.94048615866219,3434.46546280776
202.05258,117.16661,297.17117,0.74887455,-205.02388,4.5076666,0.075746946,0.66387457,1.0,-1.0,0.0750228,0.63912016,0.96111226,-0.96326065,0.09627483,1.7431076,2.0,-2.0,6.022891,0.5450583,6.9253273,4.3787384,0.11522212,0.0070295935,0.12247423,0.09052914,202.53758,117.28594,297.8452,-1.2133164,295,3276.7242026120052,331.60477134364794,327.9272,-3.6775986324663434,9.149780287830342,97.24321101708702,0.3562,5.786429519325333,4.502614818487711,-8.91383166705503,6.468936388851302,3291.7186117210485
202.08714,117.16423,295.02414,-0.6509962,-204.83757,5.4642158,0.032879975,0.6768666,1.0,-0.9919196,0.032194756,0.6480046,0.96679634,-0.94191957,0.43197083,1.7020123,2.0,-2.0,6.062616,0.4960163,6.912239,4.7090235,0.11400292,0.0079080695,0.122474514,0.07374985,201.95363,116.95872,292.83218,2.0394318,296,3264.587968686916,331.2882274120226,324.3143,-6.973918717564623,9.489329198240847,138.68291091178452,0.2348,5.255370737801265,4.34454142876009,-10.726450296393569,7.205148076729191,3251.6082209932947
192.85033,122.50514,295.99365,-2.1546867,-195.52939,3.0042565,0.038282312,0.6637956,1.0,-0.98384356,0.037554305,0.6357572,0.9568971,-0.93384355,0.3119275,1.717587,2.0,-2.0,6.0235133,0.5349057,6.918993,4.582138,0.114860594,0.008487798,0.12247434,0.070222676,192.77081,122.56348,295.90695,-2.2206237,297,3458.973034865485,350.3318815019096,330.08994,-20.241924833818747,10.481668366848416,519.6008927305588,0.0316,3.45243271648769,2.6961263405618245,-21.015098830710198,9.710589395883986,3461.417169202291
194.71698,120.79992,299.61304,2.0619175,-197.47054,6.5298595,0.11597237,0.6618576,1.0,-0.99230754,0.110652275,0.63497704,0.9591297,-0.94230753,0.3131502,1.7169954,2.0,-2.0,6.0279956,0.46572483,6.852984,4.231012,0.11482263,0.0067144902,0.122472994,0.09492084,194.82242,120.82486,300.66357,3.3477194,298,3350.87398574798,339.12607617814706,328.27185,-10.85419520585697,7.728692113111079,177.54623534611383,0.0704,4.041913692565394,4.294039936848334,-11.98229983843973,6.692005779639755,3331.129094761197
207.42072,112.874916,297.63495,12.8889675,-210.77835,8.671338,0.059003487,0.6571588,1.0,-1.0,0.055174127,0.6318457,0.9617008,-0.9512783,0.31318843,1.698778,2.0,-2.0,5.9506464,0.6300838,6.8653674,3.8113372,0.11502214,0.008167014,0.12247451,0.07904373,207.35143,112.62033,295.56784,13.022791,299,3348.097010511456,339.5456008109018,329.3434,-10.202156893055141,7.241528580738027,156.52374145615826,0.0794,3.348237468950474,3.1563268017130106,-11.370852648370422,6.237081660479325,3356.8727994084
197.46736,119.91631,294.5138,2.89698,-200.95963,4.114561,0.11386243,0.66285056,0.99942535,-1.0,0.112636276,0.6366747,0.94942534,-0.9557281,0.2198491,1.7419828,2.0,-2.0,6.0592375,0.5288555,6.926825,4.8156495,0.115045,0.008147071,0.122474514,0.068643756,197.81444,119.97775,294.60202,2.8303847,300,3558.988141910956,360.6100597224932,329.58386,-31.026228429768572,11.658158796601924,1098.5395171029663,0.002,2.3967982075039798,1.3328911117378555,-31.093208443069717,11.573172218152129,3541.1047269278847
199.85406,118.820435,292.492,3.4058049,-202.51324,4.4725504,0.11054447,0.6644183,1.0,-1.0,0.109437816,0.6366023,0.95729524,-0.95054865,0.3393926,1.719962,2.0,-2.0,6.0486608,0.5432959,6.9237957,4.2039094,0.11406412,0.008128881,0.12247449,0.08924681,199.65619,118.553154,291.19708,5.1042976,301,3582.316256216375,364.1093353684525,327.5789,-36.53044885417026,13.818140392801451,1525.4146974023201,0.002,2.570315668968047,1.836519291981121,-36.608807099707604,13.720309208297449,3591.859329755446
215.21716,112.37767,298.03763,3.8252356,-218.82088,6.3709097,0.06150538,0.6547104,1.0,-1.0,0.061586328,0.6258036,0.95699996,-0.9548149,0.24900192,1.6987925,2.0,-2.0,5.9197955,0.57514536,6.9272194,3.7194688,0.11401884,0.008591801,0.122474514,0.08192492,215.35924,112.124275,298.50305,4.657606,302,3411.1436342054753,345.50261562485326,329.99695,-15.50567388290986,9.846121279922679,337.37202682209914,0.0654,4.545987247530195,3.8809624834122425,-16.90881815632178,8.518913417753508,3378.442459792824
204.89949,118.91859,304.50305,2.4353964,-207.07973,5.3527446,0.006294948,0.6673042,1.0,-0.9952259,0.0060182824,0.6391181,0.9636185,-0.9454776,0.34666693,1.7119899,2.0,-2.0,6.031747,0.4807047,6.8556294,4.6564245,0.11409055,0.008788087,0.12247451,0.07940978,204.77606,118.67841,301.29254,5.4603577,303,3290.88451609959,333.4704127252905,330.23065,-3.2397283014623337,8.795498226097743,87.85662851258456,0.37,5.603323916337573,4.640490002735878,-8.433266905567042,6.103137550083287,3269.5410233718717
197.85242,117.51052,302.20462,13.956265,-201.66792,7.765732,0.09616352,0.65239614,1.0,-0.9992462,0.09355958,0.6250991,0.9667207,-0.94924617,0.31950647,1.709655,2.0,-2.0,6.004442,0.49672696,6.90966,4.3287754,0.11489331,0.0077790865,0.122463375,0.089965254,198.163,116.99783,303.30487,14.613712,304,3386.2361518893995,343.2005556444448,331.67725,-11.523291365270032,8.738484891108374,209.14736208103616,0.0875,5.248452435746019,4.358414576268236,-13.131540770846913,7.2320322956627985,3384.8883871249986
197.25853,119.57547,297.47064,0.17121494,-200.19073,11.1252365,0.10370617,0.65968585,1.0,-0.98811,0.101981275,0.6314322,0.9696942,-0.9381191,0.28322673,1.7255199,2.0,-2.0,6.0333138,0.5392294,6.9248877,4.36545,0.11513963,0.007493903,0.12247449,0.093413964,197.04485,119.53376,298.13763,-0.06383085,305,3301.5767976260017,335.59723127713875,332.11115,-3.486092937905318,10.028154521300515,112.71672707479325,0.3659,7.00983376583379,5.22539727145637,-9.542644871193662,6.525814008812846,3308.469766574753
186.67078,123.59025,295.39993,1.8414924,-189.85062,6.278076,-0.02102083,0.6643367,1.0,-1.0,-0.019742971,0.6377307,0.9632768,-0.9587834,0.36322013,1.7145636,2.0,-2.0,6.0486584,0.52308995,6.9282017,3.8394926,0.11545559,0.0067055444,0.12247442,0.09319253,186.35434,123.77998,291.9556,0.17144728,306,3307.9067335723207,335.8550346332777,330.9627,-4.89235606882456,7.649816188003741,82.4548356144086,0.2563,4.848478341651604,3.9342670658864534,-8.249322398534176,5.420704181361011,3339.9000975038457
203.0717,117.13347,294.722,13.105377,-205.65273,7.2973423,0.08942106,0.6653822,0.99654657,-1.0,0.09027623,0.6365702,0.9526655,-0.9580871,0.34708628,1.7059869,2.0,-2.0,6.0083504,0.5196713,6.927928,4.3422685,0.11548232,0.0069605503,0.122474484,0.094442934,203.41266,117.21797,296.50128,13.202362,307,3592.681978936428,365.4558216547302,333.86295,-31.592881044989,14.141862914028952,1198.1024194020126,0.015,3.7572973348292513,2.8347276533134247,-32.131208634529386,13.54974947411575,3598.742780293246
