replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,35.542793,35.408737,0,0,4464.832,171.9769,57.59628,315.69513,-5.301531,172.04813,57.412743,322.13727,-11.8011265,172.37956,57.828968,316.3932,-3.289851,0.26044488,0.08010431,0.5308021,0.08980951,0.73653346,0.82362735,6.625239,0.004979827,1.6734182,2.033862,17.119406,0.012036536,22026.466796875,0,0,416134,2071,356.2307692307692,166.58338353100845,722,130,2.2627693777221434,1.0596865696325652,6.076886018027972,-0.8126520765803434,806.068076017788,422.4167865887031,1768.9037207924057,337.9330011520112,0.28873926,0.5798444,0.99998605,-0.99995315,13,806.068076017788,5.474292417988181,0.011391312815248966,0.043406418059021235,91.88317085290328,97.41226100176573,7510.107943848241,85
100929,41.415813,36.548996,0,0,4458.969,168.57153,65.14613,303.76404,-22.45893,168.62894,64.94838,303.15002,-23.984272,168.31656,64.75262,305.259,-26.411016,0.2600175,0.08296891,0.65364486,0.07229893,0.6970109,0.88237965,8.713947,0.004643427,1.7216462,2.8165865,34.00518,0.015682342,22026.466796875,0,0,421001,2082,442.45454545454544,186.84284287572885,719,168,2.4074752613561596,1.1207825297521572,5.80646352891249,-0.7201712690559332,1065.1983724564025,451.67789924139385,1748.067902451265,323.30217996089306,0.2871389,0.608686,0.9999933,-0.9999621,11,1065.1983724564025,5.158931326121092,0.011929363012313843,0.04602647898718715,88.70623021293432,93.92311738105491,7604.034848393407,86
100929,41.075546,45.200462,0,0,4305.575,173.85313,59.24162,289.66858,-12.268733,174.00897,59.945606,295.94894,-15.114099,173.79047,60.11533,290.80783,-25.829037,0.2533229,0.073077194,0.4548329,0.10013421,0.63863814,0.6272604,3.741809,0.002997184,1.4190001,1.5057412,11.00205,0.020630967,22026.466796875,0,0,425959,2102,247.9,162.683404193544,823,124,2.3111252491737466,1.1808075510659926,6.80653819748864,-1.6356125063270877,572.9279492701718,472.88539993553115,2153.1290174878554,57.4845327115621,0.30606502,0.57363164,0.99998456,-0.99999267,20,572.9279492701718,5.492999056819826,0.01215993007645011,0.04358780803158879,97.86506416229531,103.41381095722318,7707.452689769212,87
100929,46.527966,44.214592,0,0,4411.719,168.42096,69.21098,299.9955,-40.418312,168.88861,69.268906,303.50986,-41.61758,170.37659,69.2806,304.3955,-42.91268,0.25790668,0.07143209,0.6034222,0.11307132,0.6386033,0.7353256,7.565527,0.00509673,1.5516878,2.195554,35.513165,0.012419196,22026.466796875,0,0,430482,2119,266.05882352941177,124.27080040745707,528,122,2.4260818022535116,1.145073800791752,6.30574343240204,-0.5995026283145625,645.4804700936845,361.7904625834784,1376.6060583821377,251.4996964184851,0.30775774,0.58643925,0.99999815,-0.9999861,17,645.4804700936845,5.295229167211801,0.00483715208247304,0.017727051861584187,84.31968254689127,89.63747591804713,7797.093938471749,88
100929,37.272514,32.047718,0,0,4420.2803,164.66843,64.09564,302.9128,-12.407345,164.8343,63.85735,303.61224,-13.792904,164.79736,63.57131,294.05823,-14.102041,0.2581059,0.077919096,0.64457643,0.10859423,0.7316362,0.9198751,10.292608,0.006575653,1.6395102,2.1710756,23.71868,0.013424097,22026.466796875,0,0,435407,2135,307.8125,145.67996548513457,737,135,2.5109406677438724,1.1812113621798754,7.06477263749249,-0.6786887589757098,772.8989242899105,418.3759012971899,1977.8730662664368,283.6077541514601,0.30582052,0.5912353,0.9999942,-0.9999939,16,772.8989242899105,5.442230835091323,0.005532064009457827,0.019344203174114227,81.90572510100901,87.3728322032839,7884.468972886447,89
100929,35.171997,30.9761,0,0,4458.078,175.10565,55.10334,319.22385,5.2484612,174.4346,55.455807,326.62717,4.9221244,174.33585,56.188976,319.5567,-1.6191325,0.26028895,0.07828488,0.50847095,0.1021415,0.76034415,0.8087842,6.949085,0.008799233,1.6180043,1.789686,16.724209,0.019532133,22026.466796875,0,0,440235,2156,229.9047619047619,105.93839394033493,426,96,2.3251287680288324,1.17644645149924,6.075435617592345,-1.1080537623461422,534.558175811581,335.4345714691153,1273.1274961039157,200.57798173913463,0.27105972,0.5999603,0.99999756,-0.9999778,21,534.558175811581,5.4642299227416515,0.012369861826300621,0.045808841940015554,98.45063009439036,103.97303872089833,7988.44445392862,90
100929,29.13554,23.99366,0,0,4297.818,176.5996,62.199547,314.80603,-24.513351,176.56363,62.199562,319.0446,-23.304213,175.9252,62.193584,308.90305,-22.240458,0.25307882,0.07767494,0.48140907,0.08510911,0.6550261,0.7718776,5.4180007,0.0018212018,1.5383363,1.9386947,14.330131,0.013524632,22026.466796875,0,0,445172,2172,308.5625,152.2604547929304,582,128,2.427547785284342,1.1244523719289434,6.829244986036229,-0.9699538766454127,749.0502134967999,381.2217299175969,1487.0690508864272,254.75673147359197,0.29186836,0.5776226,0.99999,-0.9999607,16,749.0502134967999,5.5328781781718135,0.011937616858631372,0.043709011282771826,104.47938527818769,110.06791008450091,8098.516591316555,91
100929,36.585693,36.38807,0,0,4541.918,171.01111,66.87439,306.63492,-33.93927,171.49188,66.52552,306.9706,-29.758392,170.01639,66.43034,301.8861,-27.06225,0.26391858,0.07831319,0.5092472,0.08870499,0.7421489,0.8868148,7.3083215,0.0030922135,1.7023182,2.0931265,20.756104,0.009511341,22026.466796875,0,0,449928,2188,297.25,209.12451434492323,1000,112,2.316864415959338,1.1740814347722033,6.9807269376631735,-0.0362403114606312,688.687947643913,359.77717866362343,1596.8254421648066,240.3073073180239,0.34998658,0.599608,0.99999404,-0.99993634,16,688.687947643913,5.547441652044654,0.006380900740623474,0.02482240693643689,93.7569668549113,99.33561181463301,8197.855890147854,92
100929,33.41848,27.771423,0,0,4356.7666,176.04674,62.668976,320.47955,-11.120515,175.60413,62.815975,327.32224,-12.881371,175.38309,62.984726,327.01407,-8.253845,0.25571564,0.07929039,0.63382155,0.09478091,0.73874295,0.90453106,7.7413282,0.0054681255,1.7123424,2.8028724,41.262047,0.023671905,22026.466796875,0,0,454913,2206,276.94444444444446,207.1106714945263,1000,122,2.2294063216497655,1.117309191917711,5.985311413445909,-0.3956511471688584,617.4216951902267,397.8055185088424,1609.6140055202197,236.35467716293925,0.3446416,0.59932053,0.99999654,-0.99998844,18,617.4216951902267,5.1334567703306675,0.005271484609693289,0.017748056910932064,98.57779002096504,103.73426633281633,8301.592508357484,93
100929,28.587337,24.641796,0,0,4386.191,178.37653,61.67349,308.4886,-19.61299,178.83258,61.436863,306.12347,-10.966558,179.0005,62.20391,307.73666,-15.771307,0.25718734,0.07348119,0.48763767,0.09764489,0.6694957,0.7432692,5.6635637,0.009186152,1.5157928,1.7335875,14.461105,0.029290047,22026.466796875,0,0,459889,2221,331.73333333333335,157.90016536477162,633,127,2.3941099080906443,1.3177610902069734,5.821844441595383,-1.9253205678784266,794.2060601772696,483.3064865191205,1634.2982966771717,29.97113759832764,0.3354873,0.5716833,0.99999064,-0.9999549,15,794.2060601772696,5.49207163695246,0.007200198248028755,0.02560000540688634,81.99256899906322,87.5174408396706,8389.112241010182,94
100929,43.57091,38.26744,0,0,4513.2915,175.95393,59.001305,305.87186,-4.1510286,176.32216,59.049026,305.43222,-8.22042,175.44672,59.08694,300.5988,-7.2859597,0.2628277,0.076783516,0.50712,0.11098569,0.743543,0.82593954,6.3206396,0.0037287325,1.6734815,1.9993545,16.098602,0.026128223,22026.466796875,0,0,464635,2239,263.6666666666667,158.19256900653988,685,97,2.2512675204699817,1.0964921474442144,5.653066705474307,-0.8364403689490464,593.5842028972518,430.67094804001295,1744.6892473929584,201.93403637137604,0.28593782,0.5965196,0.9999917,-0.99995595,18,593.5842028972518,5.54755624383688,0.011760497000068426,0.04597398731857538,80.43624371709302,86.04153444524854,8475.15663730586,95
100929,36.249886,35.263603,0,0,4427.6963,179.40031,61.604977,309.8709,-6.654924,178.85829,61.542526,308.6278,-11.831579,179.53613,62.209938,309.85278,-11.012914,0.2590801,0.07291398,0.4407194,0.10607419,0.68181324,0.7252921,4.550252,0.0046783965,1.5281416,1.5996643,13.115511,0.018332833,22026.466796875,0,0,469122,2252,345.15384615384613,233.0486400712376,1000,67,2.3960687792246844,1.1534139279914695,6.289806866830452,-0.5398962864964834,827.0123547985507,489.37531653308577,1774.7467225827395,73.18528465229224,0.32683322,0.60843754,0.99999845,-0.99997884,13,827.0123547985507,5.656774110160768,0.004835959058254957,0.01772563485428691,77.42070026695728,83.1000359710306,8558.260510379914,96
100929,30.525463,27.629292,0,0,4604.668,173.19838,63.067448,317.43677,-35.400837,172.868,62.703773,317.41626,-37.842415,173.44025,63.39097,317.08588,-35.36027,0.26684463,0.07680932,0.49410823,0.087427154,0.74146724,0.80056113,7.714037,0.0029979418,1.7319453,1.8618469,15.734043,0.015928432,22026.466796875,0,0,474110,2268,311.75,132.67606227198635,562,133,2.5838545227900216,1.1074039141516439,6.319832289403315,-1.3739493196108712,805.5166474797891,382.09303242199496,1400.843612221618,73.06212813346144,0.3198782,0.5855193,0.99999917,-0.99999803,16,805.5166474797891,5.46571690402925,0.00519416993483901,0.01780057279393077,83.9633613829501,89.45207302970812,8647.714444445912,97
100929,29.364124,28.315508,0,0,4621.838,181.01611,61.778973,316.85556,-23.552242,181.05225,61.740864,318.5426,-26.003,180.28339,62.08582,316.04492,-19.267994,0.26798633,0.080060594,0.4897527,0.105056174,0.7203879,0.7814218,6.736203,0.0054283035,1.7801167,2.1949213,20.805544,0.031311084,22026.466796875,0,0,478946,2280,403.0,290.03361874100045,1000,135,2.1047867230364483,1.1739962962934698,5.721220297458061,-0.8763997912035933,848.2290493836886,641.6518854275611,2689.974117847344,284.0650433300389,0.3555936,0.6186202,0.9999995,-0.9999926,12,848.2290493836886,5.458348319865763,0.005047086160629988,0.01769797597080469,66.54102420108393,72.02211758308113,8719.73839596752,98
100929,47.577522,49.46299,0,0,4792.897,168.85052,64.238396,314.0878,-11.360671,168.87947,63.913536,317.15698,-11.84103,169.26312,64.354805,315.19165,-8.244782,0.2751969,0.07989982,0.57617563,0.115523875,0.83012015,0.85987276,6.604994,0.009383391,2.0048156,2.8207922,47.257645,0.05710571,22026.466796875,0,0,483800,2292,404.5,262.65360585125546,1000,135,2.438305405776684,1.1507179584562535,6.458080312472249,-1.3268042560751936,986.2945366366685,656.1086534464513,2373.697899269716,221.93643029614225,0.34680387,0.5742056,0.9999935,-0.9999792,12,986.2945366366685,5.49719168106094,0.00688591506332159,0.02574268216267228,67.8165293559432,73.34634963423014,8793.086709931958,99
100929,33.59616,28.302149,0,0,4619.9795,175.70505,70.283775,309.2042,-17.825619,176.16849,70.10831,313.97574,-23.916779,176.84618,70.57867,316.40295,-20.506748,0.2676716,0.07645918,0.5177643,0.10010384,0.7454839,0.7998231,5.8939295,0.004835112,1.7559347,2.047703,20.220623,0.019998461,22026.466796875,0,0,488687,2304,407.25,276.8080336623199,1000,144,2.165114778985258,1.1409789858792176,5.793604805153192,-0.9247638253626306,881.7429937417464,595.0032572835487,2242.656969201445,237.92208947091933,0.3435905,0.5910386,0.99999475,-0.99997365,12,881.7429937417464,5.496861930936575,0.005121815018355846,0.017879351042211056,97.60688428999856,103.1267473869957,8896.215892515145,100
100929,35.05366,34.52386,0,0,4860.6567,175.24574,63.830833,328.08743,-15.312121,174.67334,63.87447,336.5484,-12.492128,174.64381,64.0046,331.82162,-10.20116,0.27855778,0.08365006,0.5085048,0.11034529,0.88228494,0.9385045,7.0417986,0.003690896,2.0967817,2.421509,25.390987,0.017894546,22026.466796875,0,0,493553,2316,405.5,138.3579295402568,604,171,2.3761950992001615,1.192980216088907,7.950402284450723,-2.1247796466602153,963.547112725665,455.9438375967602,1611.92100653553,42.43011985899131,0.30980206,0.5776415,0.9999804,-0.9999873,12,963.547112725665,5.00292104203254,0.015169682912528515,0.04047048278152943,58.26133053610101,63.31989174382761,8959.53828342678,101
100929,34.81328,34.74582,0,0,4779.419,177.42459,65.1198,309.10962,-43.203865,177.26738,65.17659,309.64957,-41.956993,177.40898,65.24926,310.54218,-40.73186,0.27496204,0.08416308,0.5443329,0.1073255,0.8376758,0.9588097,7.044134,0.004659454,2.0097861,2.5205219,24.340345,0.016853584,22026.466796875,0,0,498488,2333,290.29411764705884,155.57550264814012,683,144,2.5580786603025025,1.1368301042473032,5.62584356151281,-0.9915230487341361,742.5951875642851,485.30597277272483,1939.0507510168825,262.7291618264757,0.33640927,0.5691859,0.9999906,-0.9998811,17,742.5951875642851,7.051820230670273,0.0060491557233035564,0.021711003966629505,89.5981597728096,96.6777401631698,9056.220557977445,102
100929,30.396599,32.20013,0,0,4552.248,183.8588,63.64116,313.7254,-11.42277,183.44157,63.754814,313.57928,-18.05814,184.19553,63.792725,317.8123,-4.761046,0.26494402,0.08194571,0.49788412,0.10116935,0.72165203,0.741446,3.8793547,0.001661615,1.7607142,1.9969543,13.500724,0.011792659,22026.466796875,0,0,503208,2351,262.22222222222223,130.92896952824609,521,112,2.548600135813507,1.1412896483537698,7.1379976163400745,-0.15715491296231937,668.2995911688752,401.5291380645253,1640.710690126447,212.2910521997046,0.30057248,0.59504724,0.9999935,-0.9999987,18,668.2995911688752,5.449228727258742,0.011179840192198753,0.042287449818104506,95.85978522803634,101.36248124530539,9157.585549283773,103
100929,50.132854,47.669983,0,0,4562.4536,186.28629,61.16305,325.07175,-8.012876,186.61952,61.289993,324.67957,-8.198055,186.20175,62.52211,320.9573,-3.2579026,0.26553488,0.07788366,0.5243655,0.101457626,0.73777765,0.82021606,5.6016197,0.0052404157,1.7219293,1.9498678,21.706219,0.014183181,22026.466796875,0,0,508184,2365,355.42857142857144,228.42933083050758,906,105,2.3676000424658743,1.2249911644118776,6.643353883004896,-1.2973856669827357,841.5127008078708,597.292644726175,1829.977131955952,190.6635816440562,0.31729785,0.5913359,0.9999955,-0.9999919,14,841.5127008078708,5.475380063988268,0.012537816073745489,0.0455872667953372,104.7591250971891,110.29263024404645,9267.882101065945,104
100929,30.845343,29.720772,0,0,4936.9854,183.37451,67.66545,322.3087,-12.745102,183.74078,67.7831,324.60934,-11.997194,183.5817,68.5604,324.43265,-14.054364,0.28238967,0.08238623,0.55229366,0.09880513,0.861923,0.94077814,7.5735874,0.006869177,2.1060014,2.3696053,20.110338,0.024017273,22026.466796875,0,0,513106,2383,273.44444444444446,108.23032139440316,496,114,2.576571382749737,1.105921234471768,5.577093999988832,-0.24943054416306218,704.5491303274559,299.9205345315349,1215.7910508257307,239.19991233020326,0.3245652,0.5926501,0.9999957,-0.9999846,18,704.5491303274559,5.473605383187532,0.009738055057823658,0.03635164396837354,95.46531509328634,100.98501017550007,9368.871240415145,105
100929,30.421055,27.332508,0,0,4667.4604,182.12285,65.56767,328.51602,-13.561454,182.95535,65.66371,333.55728,-15.470796,183.15831,65.45007,341.78375,-8.603976,0.27012748,0.078282565,0.6196078,0.10599493,0.6783606,0.7030097,4.6511297,0.0027626255,1.7621038,2.1453001,26.273277,0.038680524,22026.466796875,0,0,517636,2399,283.125,103.6905703282608,480,141,2.5233032723399518,1.1254314640594345,6.479922074361463,-1.622917872504031,714.4102389812489,286.5085332541887,1261.516846131626,270.61223643966844,0.29235598,0.5987065,0.9999983,-0.9999761,16,714.4102389812489,5.499211514834315,0.009072407148778439,0.036148757208138704,103.11664373567328,108.66107641486451,9477.535717777908,106
100929,40.384365,34.663635,0,0,4880.3486,181.75168,65.8512,325.1021,-10.04528,181.70903,65.48947,331.0235,-4.5589223,181.67102,66.07947,327.30536,-10.750875,0.2797593,0.07989457,0.5676006,0.07101042,0.89888513,0.9005572,6.799334,0.0018332888,2.0897152,2.5614164,33.344322,0.013114178,22026.466796875,0,0,522525,2414,325.93333333333334,191.1210669241416,845,141,2.4539407329858545,1.260933885647839,6.126455419146375,-1.1603050330142683,799.8210829045224,428.0860852618724,1742.7052068152475,325.11662740280457,0.3000686,0.586309,0.9999995,-0.99996984,15,799.8210829045224,5.463372221216559,0.009212506003677845,0.03654803428798914,97.58321720315143,103.09234996465966,9580.63149564946,107
100929,34.15557,37.014427,0,0,4759.0444,186.4602,63.330334,319.9478,-32.89964,186.35335,63.353138,326.17346,-32.679028,187.33536,63.66783,343.4658,-20.191048,0.27447718,0.085628666,0.6419808,0.10231525,0.82912374,0.961657,7.612753,0.004316846,2.0635812,2.9763222,35.081932,0.02553617,22026.466796875,0,0,527251,2432,262.55555555555554,115.42059426396536,543,133,2.726849951919466,1.1849353268502205,6.225334687478346,-0.536664754645134,715.9496040428553,333.0188369721812,1331.1674774767366,292.90567274648447,0.30780974,0.59483063,0.9999994,-0.99997914,18,715.9496040428553,5.500878341961652,0.0049393922090530396,0.017740854993462563,82.7774709071964,88.30102949636057,9668.935356544796,108
100929,25.554588,30.372803,0,0,4928.454,178.38489,70.748634,330.7667,-18.242395,178.22958,70.74287,320.6363,-21.473152,178.65121,71.483185,333.48682,-10.018325,0.2817588,0.082067624,0.7060956,0.1094188,0.89744335,1.1424431,10.912739,0.0013830214,2.1913133,3.1564462,43.334087,0.006368934,22026.466796875,0,0,531755,2448,281.5,200.39180372460348,844,90,2.1966402173689095,1.2318400609237903,5.775641318768378,-1.6786226285267032,618.354221189348,559.4981308992175,2419.719039800529,109.99757201884262,0.30510738,0.6163892,0.9999914,-0.9999996,16,618.354221189348,5.442080589942634,0.009079250041395426,0.033479245845228434,67.87172699300572,73.35636607883498,9742.293832083233,109
100929,44.250687,32.826942,0,0,4980.9746,177.9447,73.09873,327.48624,-18.111286,177.95749,73.11665,329.05283,-22.316536,177.38261,72.883224,325.12424,-28.136515,0.28416026,0.08434929,0.60104275,0.08484889,0.8760053,0.94333005,5.9428253,0.0036464825,2.0846567,2.420668,23.32595,0.014844142,22026.466796875,0,0,536707,2467,260.63157894736844,104.61317745631725,467,63,2.5014864426820274,1.193404065233137,7.203926497200927,-0.7400905227925209,651.9663612716528,309.14967894951565,1166.7113372789117,61.093111883597864,0.3140035,0.60522413,0.9999995,-0.9999992,19,651.9663612716528,5.034757738001645,0.009128490928560495,0.033418426755815744,94.67996162595227,99.7572662816383,9842.054231824353,110
100929,37.253876,36.095394,0,0,4952.448,181.87134,69.815636,337.84006,-15.691273,181.49176,69.60188,342.7846,-10.449888,182.76648,70.245575,338.54608,-13.240366,0.2830226,0.08546456,0.56460947,0.10945638,0.9110294,1.0677083,8.295174,0.0065321894,2.2176476,2.9136534,26.099575,0.036562026,22026.466796875,0,0,541215,2479,375.6666666666667,194.7572563189595,720,160,2.2957243250182113,1.1786258512604035,6.335538506515674,-1.448170508369403,862.4271047651752,455.5248899905963,1562.7152218777683,325.64045220245384,0.29446393,0.5985152,0.99999565,-0.9999708,12,862.4271047651752,5.478588888887316,0.011407801881432533,0.04423097800463438,91.31247478816658,96.84670245693997,9938.904411145952,111
100929,55.58348,48.41013,0,0,4817.012,178.5055,68.86057,347.68652,-34.03175,179.14774,68.500275,346.8718,-24.875727,178.33496,68.40611,343.7395,-9.125794,0.27674422,0.08142525,0.55702615,0.104553424,0.8267208,0.85217154,5.3078785,0.0057855,2.0613158,2.7202864,35.46645,0.017902244,22026.466796875,0,0,545771,2495,284.75,176.31488167480362,766,134,2.5097818899188162,1.3191566731649567,7.273997641285092,-2.9474446421713694,714.6603931543829,590.5873080870607,2248.730937970835,19.443431239680784,0.28134453,0.61053467,1.0,-1.0,16,714.6603931543829,5.146155639085919,0.004803832154721022,0.01755438605323434,84.07165039377287,89.24016425106674,10028.14807139989,112
100929,33.077225,38.409225,0,0,4727.132,189.59106,67.69568,340.12347,-14.635834,189.83691,67.49925,342.5541,-15.806247,189.56839,67.87188,338.53787,-29.59412,0.2731537,0.080658175,0.59945834,0.098178774,0.7488682,0.84553987,7.7634873,0.005039768,1.9279344,2.5151563,31.592556,0.020820567,22026.466796875,0,0,550666,2510,326.3333333333333,233.89902854769528,1000,46,2.194472395178187,1.2003006541299779,5.7966042343584885,-0.6560336013632219,716.1294916264814,438.21058932380276,1675.370524067589,37.16274984836491,0.34948888,0.6193248,0.9999994,-0.9999994,15,716.1294916264814,5.520847086794674,0.005107708275318146,0.017658517230302095,74.93541690800339,80.47903022030368,10108.628888137173,113
100929,47.54392,44.74865,0,0,4940.345,183.52283,70.64727,325.49167,-15.316443,183.8921,70.28726,327.49518,-18.831827,183.32825,70.35418,326.87518,-17.009506,0.28256488,0.08119609,0.53611976,0.099583276,0.83847135,0.862535,5.835822,0.0030512814,2.0835574,2.1870348,18.455418,0.011877265,22026.466796875,0,0,555590,2526,307.75,131.27761614228072,555,62,2.4726856569281312,1.190349728492689,6.659255765321145,-0.8305089270037439,760.9690109196325,379.74471271046366,1440.3811718820605,46.83544950894432,0.31102568,0.59971744,0.99999845,-1.0,16,760.9690109196325,5.511717782821506,0.009498084895312786,0.035209689289331436,76.73517368081957,82.29159923782572,10190.922620859928,114
100929,38.368713,36.940712,0,0,4737.867,191.06561,68.83814,330.33728,-33.131245,191.2158,68.502884,331.50964,-21.57357,191.74863,67.955574,334.09583,-28.659973,0.27368945,0.07632148,0.47818273,0.10877576,0.7664979,0.84208727,6.037198,0.004359248,1.932896,2.1740837,15.213896,0.022425655,22026.466796875,0,0,560351,2540,340.07142857142856,210.682043538095,799,120,2.7186586628784433,1.101036104013346,6.05975707417719,-0.21769964107153908,924.5381352831621,661.0511516069994,2299.6857516631367,230.14323010870612,0.30756536,0.60535276,0.999998,-0.99999905,14,924.5381352831621,5.4240241991356015,0.010553722269833088,0.039144984912127256,101.93268130719662,107.40640421351418,10298.332464362495,115
100929,37.621624,35.37771,0,0,4847.3174,184.58397,67.93826,334.63855,-1.7296693,184.33675,67.52397,330.76837,-6.6885805,183.99739,68.378136,334.90015,-2.9785583,0.27836156,0.08289265,0.5286098,0.08641019,0.8174449,0.9031583,7.1550407,0.00309996,2.038006,2.2479217,15.319271,0.022739843,22026.466796875,0,0,564957,2561,219.33333333333334,105.31555003590438,477,56,2.5593520250647037,1.272747281822308,6.558241213147683,-1.2368404350794426,561.3512108308585,344.03130482727954,1311.390726470701,40.46172409873873,0.30106065,0.59608847,0.9999979,-0.99999994,21,561.3512108308585,5.658610239624977,0.012178977020084858,0.04313328908756375,97.9580575991422,103.67198010487482,10402.008856566157,116
100929,46.30461,42.816483,0,0,4855.1445,192.02826,70.51439,356.0999,-15.363294,190.73407,71.152916,354.87805,-21.446827,190.5874,71.39458,359.5049,-13.534618,0.27903807,0.082705066,0.5714851,0.11783694,0.8340891,0.9785512,7.8850594,0.0018344572,2.1161146,2.5818942,21.777092,0.035653558,22026.466796875,0,0,569830,2575,348.07142857142856,176.95659850681477,840,132,2.5504804414609303,1.163935200113771,5.869581713988846,-1.6855503936990248,887.749370802794,495.89877704801614,2049.8561916639283,230.53958964922086,0.34981018,0.5707267,0.9999992,-0.99996716,14,887.749370802794,6.553220592904836,0.01191707607358694,0.04607063625007868,93.6093987096101,100.2206070148386,10502.235425855964,117
100929,35.658195,39.939575,0,0,4835.5967,189.02486,67.79601,341.13715,-30.935848,188.6152,67.584526,340.20584,-29.946327,188.39935,67.450714,340.36154,-23.834742,0.27801692,0.08305825,0.51356167,0.093989,0.81827366,0.93527395,7.3259053,0.0076810075,2.0431275,2.3947077,19.311121,0.023482172,22026.466796875,0,0,574404,2590,304.93333333333334,162.80928174469113,616,36,2.4516542800959784,1.274671710402731,7.777147159237906,-0.7431474170051747,747.5911118106004,555.6709107849883,1856.9394834259542,6.1476284931821965,0.33293173,0.59138393,0.99999446,-0.9999998,15,747.5911118106004,5.52188910311088,0.009119898080825806,0.022101271897554398,100.87078516604379,106.42389543913305,10608.663228027988,118
100929,35.994087,33.316513,0,0,4691.1147,191.53708,60.81869,339.3269,-22.82485,191.15941,60.405247,339.86783,-18.037155,191.93549,60.78627,339.9941,-18.156042,0.27158302,0.080812775,0.5835948,0.12643014,0.7799829,0.91378844,8.267916,0.007838525,1.8259971,2.2011752,16.733393,0.022611381,22026.466796875,0,0,579024,2609,243.1578947368421,105.96685835322324,489,109,2.5139993728838124,1.2722869876112843,6.098365875549456,-1.6827313209193178,611.2987948801692,365.36805219890323,1429.0818648118177,118.5436325944578,0.3153198,0.5916565,0.99999946,-0.99999976,19,611.2987948801692,6.913720190059394,0.00635205302387476,0.027123842854052782,103.46920174034312,110.41639782628044,10719.082562991884,119
100929,34.668533,38.230724,0,0,5000.9155,186.71484,69.53375,339.89917,-22.905943,186.31691,69.33184,338.1117,-17.019411,186.85562,69.570564,338.4622,-15.163492,0.28543478,0.0874056,0.5993521,0.11170995,0.9384048,1.0607307,9.845023,0.006419708,2.33145,3.0173554,29.077383,0.025017263,22026.466796875,0,0,583711,2627,260.3888888888889,239.4173805277416,954,48,2.391201266186445,1.309126785158918,7.1618183080070965,-1.7290831437082879,622.6422408119922,729.9698352487475,2734.446993745346,20.52909790483087,0.29656824,0.61859876,0.99999887,-0.9999995,18,622.6422408119922,5.865244202781469,0.007670151069760323,0.02852854272350669,88.39145093690604,94.29289383348078,10813.377793543506,120
100929,32.024555,23.943693,0,0,4627.1074,194.4661,65.49381,343.13815,6.884376,194.95322,65.96841,343.08322,3.5868113,194.62245,65.69059,334.3137,4.0313196,0.2688305,0.08313501,0.5163924,0.10137652,0.7786583,0.94472,6.8593884,0.0069003296,1.8579997,2.209919,15.526802,0.018928584,22026.466796875,0,0,588706,2642,333.0,119.71076253481417,502,116,2.631681122760492,1.2200050139403829,7.052791454619716,-1.0042087901875536,876.3498138792438,330.4751533957426,1374.9918103816874,249.85949231048113,0.33313268,0.5925347,0.9999987,-0.9999867,15,876.3498138792438,5.489860209170729,0.01235350826755166,0.04587696585804224,101.68052197340876,107.22861265670508,10920.609471424483,121
100929,48.9703,53.09246,0,0,4848.9316,198.62146,64.645645,333.3912,-3.102377,198.34818,64.88387,328.92612,-10.851151,198.78433,64.33429,330.01923,-4.3998632,0.27908164,0.0811978,0.53236693,0.09043187,0.8075119,0.8507028,5.555483,0.0025594882,2.04753,2.2821057,26.360992,0.014758963,22026.466796875,0,0,593323,2658,288.5625,135.81971909023372,514,99,2.596798732795619,1.2609534047317323,6.503871725091986,-1.347667776659884,749.3387343323357,425.1918395561032,1442.0487303847506,88.69062288249008,0.30441856,0.6035039,0.9999986,-0.9999926,16,749.3387343323357,5.540096770040691,0.004869971424341202,0.017755381762981415,100.61792010208592,106.18064222531393,11026.793803108856,122
