replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1998000,64.73836,81.38534,0,0,-170.42966,787.29956,429.1699,1273.8705,47.123257,787.06616,428.1839,1269.7842,47.56266,787.39355,428.20215,1273.4216,34.70269,0.07793667,0.063591704,0.41081554,0.009985254,0.07546598,0.2086387,1.8358474,2.3744178e-05,0.21315111,0.4375626,4.2129927,0.0013740017,22026.466796875,0,0,1110000,1110,1000.0,0.0,1000,1000,3.8900566366031546,1.915217384924467,7.894756990964106,-1.684474840586672,3890.056636603154,770.8147788678638,4383.197603901881,2353.9123848704367,-0.10286084,0.8556213,0.9999943,-0.9985277,5,3890.056636603154,4.886265745153651,0.008891517063602805,0.03455101000145078,87.88379080384038,92.81349907605909,20882.76268616342,221
1998000,48.535255,50.043,0,0,-269.32556,811.7426,427.29788,1276.4602,57.308067,811.28436,426.91827,1280.3752,94.94697,812.2045,427.26755,1277.4402,95.10519,0.07457141,0.076167755,0.78926617,0.014233162,0.06816479,0.23453082,2.7176414,5.226183e-05,0.2504232,1.0371155,15.690638,0.003731109,22026.466796875,0,0,1115000,1115,1000.0,0.0,1000,1000,4.271931019055921,1.6625295680414256,7.783559692064415,-1.8387172082573402,4271.93101905592,146.9994482050431,4498.199328005936,4086.102814189049,-0.10813958,0.8803298,0.99999714,-0.999494,5,4271.93101905592,4.925172175047919,0.009436426218599081,0.03490584995597601,87.63679991196841,92.6063143631909,20975.372501833364,222
1998000,53.706882,69.55969,0,0,-46.331734,821.0211,425.32657,1278.8368,35.359875,821.72546,425.6302,1279.2274,31.259403,819.885,425.99023,1274.2067,29.011486,0.085116416,0.08005558,0.7857834,0.016681751,0.089901686,0.41323486,5.437603,2.9973504e-05,0.29846767,1.1058714,16.327904,0.0048287045,22026.466796875,0,0,1120000,1120,1000.0,0.0,1000,1000,4.323166764465378,1.696072394611732,7.876826204374515,-1.633005992920118,4323.166764465378,59.26266495673997,4361.095763711135,4205.500315412756,-0.10841153,0.8748145,0.99999756,-0.99861515,5,4323.166764465378,4.902269834885374,0.00841598492115736,0.040140595054253936,84.72211676998995,89.67294318485074,21065.049468597164,223
1998000,61.103767,69.57593,0,0,-130.10287,793.09045,426.5748,1278.0677,32.905796,793.0626,427.02,1279.6167,32.755566,794.2735,426.0558,1280.175,26.244305,0.08004378,0.10325498,1.4131395,0.009682192,0.06738037,0.3200248,4.4548264,1.6439306e-05,7.760902,120.778946,1958.2898,0.0014539646,22026.466796875,0,0,1125000,1125,1000.0,0.0,1000,1000,4.260282639662507,1.711049284564885,7.92157966932582,-2.2648224204616327,4260.282639662507,123.33367806811206,4450.446317796115,4096.632442755334,-0.10232074,0.87750703,0.9999982,-0.9997905,5,4260.282639662507,5.786368331871927,0.011008460773155093,0.03176434291526675,104.65163165703416,110.48077279259451,21175.533513067756,224
1998000,203.64275,213.573,0,0,-248.09564,790.9178,429.96,1275.8844,1.3054204,789.5808,429.53082,1273.3744,-1.341411,791.80396,429.23907,1275.4692,-13.455909,0.074570745,0.06261402,0.6552632,0.017599775,0.06413926,0.23628676,3.2921796,9.808399e-06,0.20567915,0.73710257,10.7839155,0.0045184735,22026.466796875,0,0,1130000,1130,1000.0,0.0,1000,1000,4.555403215157024,2.372276251153935,14.460696218112298,-2.011967845695163,4555.403215157026,745.3227692437782,6036.412517830012,4120.735123908,-0.10299081,0.87020576,0.9999951,-0.99943227,5,4555.403215157026,5.922253118827939,0.009007950080558658,0.041187418857589364,109.42361600603908,115.39606449380517,21290.93361168378,225
1998000,1524.3529,1516.9592,0,0,-302.5612,791.9557,432.5442,1273.9485,95.73486,790.65137,432.3064,1276.2085,104.20143,790.37976,433.08154,1280.582,100.59291,0.072127014,0.06204517,0.60863066,0.007883804,0.058847193,0.20681071,2.3967893,2.3307592e-05,0.1943784,0.6122987,8.255882,0.0008169112,22026.466796875,0,0,1135000,1135,1000.0,0.0,1000,1000,4.262049810896917,1.6781822652505702,7.892143817099691,-1.6745978776065398,4262.049810896917,119.78976069961956,4428.482356633045,4055.3028591170687,-0.09751287,0.8745292,0.9999991,-0.99911034,5,4262.049810896917,6.125022069085389,0.01227152207866311,0.045656431932002306,85.92893132590689,92.11188134900294,21383.048626281554,226
1998000,2201.7437,2168.64,0,0,-229.26794,758.48285,425.93692,1279.6084,38.12285,758.1959,426.42792,1282.4904,26.202526,755.21704,425.6263,1280.6051,33.39195,0.07399344,0.061336003,0.62737876,0.013533358,0.065432355,0.23963906,3.2841434,6.7194036e-05,0.20691267,0.6620106,9.185957,0.0026187191,22026.466796875,0,0,1140000,1140,1000.0,0.0,1000,1000,4.125255909828383,2.5923415009406137,14.622888094503832,-1.458917219118704,4125.255909828381,177.8423753148198,4294.235023881783,3788.8398462981495,-0.08382124,0.83289593,0.9999944,-0.99981123,5,4125.255909828381,4.944264848018065,0.005073068896308541,0.01759545598179102,87.46432000002824,92.4312533729244,21475.483499135124,227
1998000,3333.9155,3500.9534,0,0,-198.65828,805.36316,428.60675,1280.2828,105.33978,805.1091,428.41382,1282.8147,105.026634,797.9103,429.55087,1279.8627,99.210106,0.07748718,0.07352461,0.6303502,0.012474552,0.057530165,0.15085143,1.8077166,6.221298e-05,0.24334396,0.79234576,9.227866,0.002738432,22026.466796875,0,0,1145000,1145,1000.0,0.0,1000,1000,3.566959835448268,2.0579320231960123,7.896255468691282,-1.9846092394151242,3566.9598354482687,1283.3706687761437,4490.433642824998,1018.9123640177328,-0.094733,0.83254886,0.99999833,-0.9996704,5,3566.9598354482687,4.857027484104037,0.007885820930823684,0.026615065056830645,97.12310854694806,102.01463691703975,21577.500552181853,228
1998000,77.77491,94.45502,0,0,-200.87875,784.3817,424.23145,1282.2484,26.326109,784.87366,424.03754,1282.7356,30.810152,781.88367,423.92072,1284.6609,29.654518,0.07642476,0.07129162,0.809193,0.014991859,0.07731254,0.4140169,6.251231,3.3056185e-05,0.24398488,1.0636775,16.679123,0.003394171,22026.466796875,0,0,1150000,1150,1000.0,0.0,1000,1000,4.767456214843451,3.7281748925895086,15.226561586297999,-1.5193364699892404,4767.456214843449,1591.0774165293292,7819.205681311957,3134.720690490793,-0.087576196,0.82690305,0.9999983,-0.9998709,5,4767.456214843449,4.8744926899671555,0.01177956210449338,0.04507213598117232,107.70029614306986,112.63164053112268,21690.13563647447,229
1998000,428.56,426.57812,0,0,-396.375,789.41724,435.2483,1285.8612,41.058765,790.4613,434.89392,1284.0187,48.693268,788.5067,434.52744,1272.435,34.853104,0.06782004,0.044989433,0.26080307,0.011269614,0.037829485,0.083318844,0.7352187,3.0691874e-05,0.1410237,0.2095158,1.4255081,0.0019032157,22026.466796875,0,0,1155000,1155,1000.0,0.0,1000,1000,4.208460742881401,1.6678297599853829,7.707174967568835,-1.901437394381738,4208.460742881403,128.64164484691875,4382.351742266362,4045.089117409635,-0.10821164,0.8733382,0.99999803,-0.9998534,5,4208.460742881403,4.946200886042789,0.008326791925355792,0.030330152017995715,92.05172609095462,97.03658392094076,21787.176540164044,230
1998000,2210.8313,2214.6863,0,0,2.4176254,777.26807,426.07907,1276.6536,31.76249,776.8949,426.32642,1279.6669,32.018322,777.12366,426.67798,1275.0436,36.842247,0.08530557,0.07548376,0.4809992,0.014995834,0.10102421,0.28915653,2.4355114,3.624219e-05,0.2756038,0.6494545,5.193573,0.0041217897,22026.466796875,0,0,1160000,1160,1000.0,0.0,1000,1000,4.211170664103014,1.6716177355879585,7.833421840660594,-1.7492573504862108,4211.170664103014,155.01163920572384,4474.035027793482,4042.537029418153,-0.098710366,0.87220347,0.99999845,-0.99943656,5,4211.170664103014,4.913328418042511,0.012109766947105527,0.04606637987308204,97.76835995097645,102.73986451583914,21889.92032538168,231
1998000,160.56642,213.79163,0,0,-4.9982986,733.1185,424.85614,1279.4152,42.40721,733.4916,424.59286,1282.8146,47.1653,732.5008,425.59927,1279.1262,41.860325,0.08299032,0.09972021,1.4088438,0.011195324,0.07606867,0.2889684,4.0019946,3.2084696e-05,6.5543404,101.60648,1663.5874,0.0017217074,22026.466796875,0,0,1165000,1165,1000.0,0.0,1000,1000,3.7703412573603154,1.9567694651413021,7.8558966629698945,-1.4030055117858506,3770.341257360315,969.8021482898639,4303.335783419681,1834.5197588512515,-0.094779916,0.8501007,0.9999957,-0.999565,5,3770.341257360315,4.948723861947656,0.012061645975336432,0.04517626203596592,97.37859071488492,102.38455248484388,21992.30948586669,232
1998000,112.65827,119.969025,0,0,27.913185,805.2317,424.96576,1278.3633,44.363396,804.863,424.85712,1279.8671,42.950012,806.73083,425.48697,1279.6515,29.719229,0.08775602,0.074799314,0.6367448,0.017955173,0.060965974,0.19541869,2.215052,2.3888111e-05,0.28545916,0.7966131,10.052053,0.0050438466,22026.466796875,0,0,1170000,1170,1000.0,0.0,1000,1000,4.28909682945314,1.6547985537032177,7.723720452840825,-1.7194287131401549,4289.096829453143,62.20567844488755,4358.514760454356,4183.633261224993,-0.10295527,0.8783658,0.99999905,-0.99942344,5,4289.096829453143,4.6558423028327525,0.010082019958645105,0.03705256595276296,108.93516480200924,113.6381416907534,22105.951668872032,233
1998000,172.10692,182.27376,0,0,8.783005,804.69275,433.40912,1269.4913,29.321314,803.37177,433.4009,1270.1849,28.05593,806.2216,435.0055,1272.94,32.539505,0.0867846,0.07964194,0.7281643,0.011623702,0.09461619,0.30520704,3.0763643,8.595618e-06,0.29850274,0.94244444,12.4423485,0.0020872573,22026.466796875,0,0,1175000,1175,1000.0,0.0,1000,1000,3.6926425255026842,2.019583906477091,7.775724422951043,-1.690017985149653,3692.642525502685,1288.3355555782473,4426.839959055703,1117.7349014247845,-0.09405631,0.8387978,0.99999785,-0.99873215,5,3692.642525502685,4.778345691040158,0.005342860007658601,0.021333795972168446,87.2049931648653,92.01001551188529,22197.964979594573,234
1998000,261.92383,345.79868,0,0,64.659386,754.0757,432.89127,1275.7372,-64.019226,753.6366,433.66174,1275.988,-49.078163,751.92834,433.5228,1273.2601,-65.9091,0.08706418,0.11289147,1.4083362,0.013288915,0.09821634,0.4928043,7.270338,4.098799e-06,6.1589427,94.000114,1538.3063,0.0032050821,22026.466796875,0,0,1180000,1180,1000.0,0.0,1000,1000,4.327268365504342,1.6610297505807519,7.940864260956005,-1.5967285405636211,4327.268365504343,91.7898038063957,4465.470587258199,4226.914496347792,-0.1028514,0.877281,0.9999978,-0.9989641,5,4327.268365504343,4.892275730147958,0.011684647062793374,0.04346949886530638,107.78728340403177,112.73471328010783,22310.702726879856,235
1998000,98.16951,151.40369,0,0,-275.1153,796.12146,431.73926,1280.362,40.75434,796.618,432.04965,1282.8291,44.02308,791.1735,433.25897,1277.254,37.45373,0.07363284,0.05854062,0.5521489,0.012213809,0.060160693,0.19508503,2.739604,2.5827418e-05,0.19477482,0.5303313,7.0264044,0.0016802464,22026.466796875,0,0,1185000,1185,1000.0,0.0,1000,1000,4.240207238566363,1.663493312226428,7.862889906232067,-1.7895617827561945,4240.207238566364,142.70829481255774,4438.379470982629,3992.3454334741627,-0.09716174,0.8661563,0.9999933,-0.99976695,5,4240.207238566364,4.919014920946211,0.010136284865438938,0.03689870494417846,106.10579993901774,111.07184984977357,22421.77862272458,236
1998000,1975.477,2016.7224,0,0,-130.99023,789.80896,431.5577,1299.1553,99.15451,790.2048,431.75806,1303.4669,93.250824,785.4468,430.9351,1291.8489,85.71207,0.07987329,0.07050273,0.54681695,0.011847179,0.07823102,0.2741101,3.2195332,7.705208e-06,0.23981564,0.63202864,7.227516,0.003534949,22026.466796875,0,0,1190000,1190,1000.0,0.0,1000,1000,4.261075215146839,1.671846079352437,7.976926116694256,-2.2527538130462545,4261.0752151468405,159.19056100395906,4481.4134876705975,3993.967077938684,-0.10316332,0.87666166,0.9999981,-0.99883723,5,4261.0752151468405,4.915562480920926,0.0050989079754799604,0.01762987906113267,86.37635433999822,91.31464560795575,22513.096581980353,237
1998000,192.93283,310.26257,0,0,-58.68871,772.01965,427.4517,1283.3687,103.462456,772.4752,428.4206,1283.4254,97.94269,769.5621,426.97723,1278.7152,105.82527,0.082344316,0.061283793,0.49855193,0.0078001963,0.053838637,0.115467735,1.2098602,9.32026e-06,0.22302434,0.45146197,5.486389,0.002693059,22026.466796875,0,0,1195000,1195,1000.0,0.0,1000,1000,4.237408391870058,1.6782751965577416,8.004563507627392,-2.0473065977800955,4237.408391870061,85.22602795407653,4346.229666316132,4103.673316983732,-0.09825958,0.87235266,0.9999979,-0.99879175,5,4237.408391870061,4.8694231358822435,0.008895011153072119,0.031054949155077338,94.2634762309026,99.17284932709299,22612.27196057723,238
1998000,112.67722,94.300415,0,0,-169.54706,760.352,432.66736,1296.9495,92.52101,760.1679,432.68628,1297.1449,84.5019,759.26416,432.53934,1285.7548,98.650215,0.07674657,0.058175113,0.54909474,0.017798467,0.043940254,0.10149463,1.1080736,2.5095005e-05,0.1974779,0.5019832,6.7965446,0.006158974,22026.466796875,0,0,1200000,1200,1000.0,0.0,1000,1000,4.286416261926589,1.6323334386727717,7.742180434806073,-1.6934883592177656,4286.416261926589,51.723317407894335,4370.2666304103695,4221.785602101618,-0.10217685,0.875308,0.9999965,-0.9995776,5,4286.416261926589,4.885722293052822,0.011980838840827346,0.04584211390465498,103.16854402585886,108.11208927165717,22720.38771737623,239
1998000,61.20076,59.273075,0,0,-248.04315,784.4487,429.93594,1281.5378,41.75771,784.60675,429.02917,1280.4034,41.51672,781.61237,429.58197,1280.71,30.102915,0.07433588,0.060344014,0.46744767,0.015618851,0.07850744,0.27991262,2.7646651,1.5626723e-05,0.20339042,0.49353048,4.8141837,0.004529528,22026.466796875,0,0,1205000,1205,1000.0,0.0,1000,1000,4.328439166148101,1.6609914677833346,7.86845135002157,-2.0743923621476204,4328.4391661481,34.74111235787123,4349.3495767556715,4259.124099620418,-0.10179723,0.87674946,0.9999961,-0.9993319,5,4328.4391661481,4.924278680002317,0.016025366028770804,0.05115647893399,106.24755933880806,111.23901986377314,22831.63163291174,240
1998000,45.87684,34.02742,0,0,-260.18213,808.91345,426.55005,1281.3911,-34.11771,809.0364,425.9268,1278.0938,-22.528101,809.79156,427.28064,1285.0144,-28.40802,0.07481119,0.070040874,0.5655752,0.01683823,0.072341874,0.23997916,2.3063273,1.3324325e-05,0.22523381,0.6877287,7.300477,0.0055901664,22026.466796875,0,0,1210000,1210,1000.0,0.0,1000,1000,3.968354048122472,2.9352324857343146,14.963603532198794,-1.7606796781353449,3968.354048122471,502.73906833804915,4293.985018046706,2978.234184495165,-0.074098095,0.8831564,1.0,-1.0,5,3968.354048122471,4.944093825062737,0.012080432148650289,0.045560168102383614,94.70008863206021,99.70182305737399,22931.336606188444,241
1998000,92.182175,132.06404,0,0,-96.56854,793.3917,428.56613,1274.7983,24.149027,793.57056,428.77777,1276.7778,26.806522,795.488,429.12582,1284.3453,26.33854,0.08157557,0.0628224,0.41414,0.014017961,0.06618607,0.18548171,1.6471697,1.4729833e-05,0.2296376,0.47427022,3.708304,0.0032219808,22026.466796875,0,0,1215000,1215,1000.0,0.0,1000,1000,4.253622327550628,1.690670540834159,7.908126814309162,-1.8547030551246602,4253.622327550627,92.01829363385131,4356.744985628514,4121.260768664928,-0.09736862,0.8737371,0.99999857,-0.9989514,5,4253.622327550627,4.923356788000092,0.012158803176134825,0.044434518087655306,86.86573351500556,91.84568362426944,23023.186601551715,242
1998000,259.9643,219.19261,0,0,-127.4818,816.65936,428.5976,1270.688,-27.391596,816.7163,429.18628,1269.5723,-24.836977,818.7144,429.97757,1276.6406,-28.888765,0.08119915,0.080498435,0.7614161,0.016462352,0.0759511,0.24028687,2.554069,1.3995781e-05,0.28360045,0.9977891,13.839582,0.0031395948,22026.466796875,0,0,1220000,1220,1000.0,0.0,1000,1000,4.302017801177922,1.653636656418975,7.790526586926466,-1.6903675755059069,4302.017801177923,89.43890968663288,4451.633527032018,4208.575469759979,-0.101557925,0.8762948,0.99999815,-0.99994284,5,4302.017801177923,4.616661543957889,0.011105187935754657,0.0409452139865607,108.03202558401972,112.70073752989992,23135.891790569993,243
1998000,257.61517,275.84555,0,0,-288.20242,789.1222,427.10028,1267.2162,43.22556,790.5816,428.09756,1271.3739,34.903034,790.58813,428.21463,1274.7997,21.050325,0.07272329,0.06163075,0.437232,0.010406169,0.0656899,0.2180891,2.3551831,1.7568635e-05,0.19334352,0.460349,4.438428,0.0034941686,22026.466796875,0,0,1225000,1225,1000.0,0.0,1000,1000,4.324900847470961,1.6376738109027356,7.78941250999676,-1.4683800683810606,4324.900847470959,74.54599987377746,4405.61078978181,4206.12839928747,-0.10338949,0.87303245,0.9999968,-0.9991902,5,4324.900847470959,4.914114059880376,0.009191211080178618,0.031845142133533955,75.09416960389353,80.04932001698762,23215.94501208421,244
1998000,94.360016,111.074356,0,0,-152.89127,772.4723,427.30148,1284.0906,33.775055,772.2484,427.2294,1281.2949,27.569925,771.86456,427.68054,1281.7211,14.929718,0.0780794,0.066349044,0.5889053,0.018280864,0.06786243,0.26832625,2.6430206,3.261842e-05,0.22440264,0.6683019,8.331852,0.0041042767,22026.466796875,0,0,1230000,1230,1000.0,0.0,1000,1000,4.247278108662056,1.6411946167938474,7.696237960131748,-1.6883193649559463,4247.278108662057,120.38750682698969,4407.202104307812,4059.6099429710957,-0.10613082,0.87821656,0.9999955,-0.99953884,5,4247.278108662057,4.817448668880388,0.00858680997043848,0.031650773948058486,78.84958440391347,83.70727065671235,23299.655584518332,245
1998000,668.84546,690.76605,0,0,-144.71005,770.38245,431.41522,1285.344,-33.68416,769.853,431.94705,1279.4816,-38.284428,771.419,429.30722,1276.9879,-32.88194,0.078384966,0.051069155,0.3773361,0.012767358,0.05935684,0.17793575,2.0183253,2.3127694e-05,0.19460933,0.3943074,4.9008937,0.002444416,22026.466796875,0,0,1235000,1235,1000.0,0.0,1000,1000,3.888625071400509,2.237409446386534,13.8153358681263,-1.2950513389756506,3888.6250714005064,800.7323591520877,4408.210130511962,2315.5085475350093,-0.09293219,0.84002763,0.9999971,-0.998912,5,3888.6250714005064,4.861838442040607,0.011673896107822657,0.04329763795249164,101.96243210998364,106.87924208608456,23406.53858353151,246
1998000,109.150734,112.63337,0,0,94.65196,759.74506,423.29257,1275.1335,36.25161,758.38354,423.56198,1271.5151,35.26979,760.2389,423.85846,1271.2953,28.537588,0.088674605,0.090699024,0.82190865,0.013829607,0.08694747,0.28840682,3.7178328,5.6833847e-05,0.3513584,1.3232007,16.863716,0.0025108885,22026.466796875,0,0,1240000,1240,1000.0,0.0,1000,1000,4.352070416450474,1.6600963005518603,7.845964786326055,-1.8191162766115334,4352.070416450477,96.88863967265206,4457.011651783955,4199.134162840917,-0.10555588,0.8762458,0.9999991,-0.99964386,5,4352.070416450477,4.78436789708212,0.0065567579586058855,0.026383544085547328,107.33768341015093,112.1549916092772,23518.69761799206,247
1998000,62.846825,92.42191,0,0,-258.25482,816.23395,425.4077,1276.32,-57.70447,815.37506,425.7414,1277.523,-60.7525,816.0024,427.26328,1272.5468,-31.79735,0.07527477,0.057549156,0.43687534,0.0144492835,0.06420007,0.22713032,4.6095414,1.0781056e-05,0.19146816,0.40933076,6.630813,0.0033480898,22026.466796875,0,0,1245000,1245,1000.0,0.0,1000,1000,4.268872028412075,1.6649929914981183,7.75910221964366,-1.4998827390554097,4268.8720284120745,80.15988619342734,4380.215054870733,4199.5382203671625,-0.10472807,0.878125,0.99999946,-0.9986525,5,4268.8720284120745,5.740494430065155,0.005110782105475664,0.017462127842009068,89.82374380109832,95.58681114111096,23614.286836952204,248
1998000,63.067707,56.378883,0,0,-227.86035,776.49194,430.9777,1280.7759,-34.775562,776.12646,431.31635,1279.0327,-40.69966,775.6116,432.0647,1281.9392,-37.16289,0.07483502,0.056979947,0.4953476,0.007245579,0.05873622,0.17214212,1.6715063,5.3939988e-05,0.18776065,0.43460408,5.573893,0.00305011,22026.466796875,0,0,1250000,1250,1000.0,0.0,1000,1000,4.397212269246768,1.676449553312156,7.781355986863571,-1.6696682298655023,4397.2122692467665,54.512885242030535,4467.626336856746,4310.6831493313975,-0.10452567,0.8814534,0.99999595,-0.9997015,5,4397.2122692467665,4.864712147042155,0.010941687040030956,0.039664462907239795,102.11878662090749,107.03410491789691,23721.32371844584,249
1998000,99.71139,86.62669,0,0,-72.81714,777.3933,425.4856,1273.7592,-6.64327,777.8292,425.32767,1276.5068,-4.0214114,779.8052,426.0784,1280.428,-10.918817,0.08190308,0.074587576,0.54317164,0.011633953,0.08297155,0.22659309,1.8944558,3.1669693e-05,0.26902634,0.73130023,6.7962,0.001567128,22026.466796875,0,0,1255000,1255,1000.0,0.0,1000,1000,5.787057424253486,3.4702404109958476,14.896364307360864,-1.5929748513533304,5787.057424253489,2871.4553976831266,11528.57063323329,4289.803741873996,-0.088348456,0.8549343,0.99999607,-0.9985435,5,5787.057424253489,4.806780842831358,0.012199581833556294,0.04586691805161536,91.52988457679749,96.39473191951402,23817.722543503623,250
1998000,61.196617,64.95187,0,0,-171.95432,779.7101,428.94595,1275.0251,102.68012,779.5244,429.3954,1277.0875,100.13791,780.3335,428.42972,1273.647,98.674194,0.07756202,0.06905455,0.47697547,0.012692441,0.07435005,0.27787682,3.9691892,3.0149788e-05,0.22900787,0.5758292,5.483822,0.002193547,22026.466796875,0,0,1260000,1260,1000.0,0.0,1000,1000,4.210827531505947,1.6740614298799985,7.968309558184586,-1.7591839130420155,4210.827531505945,49.98268332100136,4279.240833105495,4136.460722259478,-0.10025096,0.87360954,0.99999857,-0.99912196,5,4210.827531505945,4.950850124936551,0.01154824998229742,0.043939391151070595,95.00224204105325,100.00857980712317,23917.735564182745,251
1998000,63.179134,62.736008,0,0,-189.65001,744.04175,430.20288,1292.2789,-35.511898,743.9645,430.8195,1294.6603,-48.29893,742.0111,430.76978,1286.881,-56.935764,0.07513833,0.062162716,0.4643242,0.014009454,0.06380798,0.2008707,2.6420388,2.1372123e-05,0.20167553,0.4994628,4.913172,0.0023416348,22026.466796875,0,0,1265000,1265,1000.0,0.0,1000,1000,4.288240957866991,1.710927594947893,7.72080250680367,-1.636144823468515,4288.2409578669885,136.61889334517198,4462.772008294474,4094.98810455098,-0.110883705,0.8729248,0.99999434,-0.9996671,5,4288.2409578669885,5.04896150296554,0.008529467973858118,0.029782182071357965,91.77861735713668,96.86589051014744,24014.605745197972,252
1998000,164.83675,159.41219,0,0,-26.244267,788.29675,428.43225,1275.1577,-113.792366,788.5998,428.07025,1276.0378,-108.78518,789.7904,429.62625,1280.8164,-104.73025,0.08457498,0.08208066,0.87639624,0.01768761,0.10153834,0.6329249,9.599522,2.1460719e-05,0.31373224,1.3714578,19.87622,0.003953864,22026.466796875,0,0,1270000,1270,1000.0,0.0,1000,1000,4.2338319012900145,1.7023176736983079,8.005484206805637,-1.7061910644295506,4233.831901290014,174.8264161203546,4434.802186623863,3963.3901768090736,-0.09953362,0.87250537,0.9999984,-0.9995181,5,4233.831901290014,4.793617750983685,0.015054517891258001,0.041228045942261815,105.7905147029087,110.6404150177259,24125.250404904364,253
1998000,270.5034,329.68326,0,0,-98.64851,770.6349,434.02872,1285.8629,-39.5608,770.02734,433.23276,1285.0917,-47.211727,768.6533,436.07654,1286.0796,-48.306,0.0804345,0.06512077,0.56389576,0.013405026,0.08081353,0.27304876,2.7414439,1.9839656e-05,0.22906812,0.5957102,7.145159,0.0026602265,22026.466796875,0,0,1275000,1275,1000.0,0.0,1000,1000,4.250238727943824,1.7440010954268057,8.038038090895089,-1.9710536482599317,4250.238727943826,324.31991202183866,4449.0551855705535,3602.9322551189166,-0.09721115,0.8704712,0.9999939,-0.99985665,5,4250.238727943826,5.3606917429715395,0.011305275140330195,0.04203491099178791,74.74867526814342,80.16270719724707,24205.41871826304,254
1998000,121.105736,190.44559,0,0,-57.86704,785.1419,436.57788,1291.2139,-62.437202,785.60767,435.6999,1292.7117,-59.684704,784.6277,436.34424,1287.1562,-57.87697,0.08294761,0.07660839,0.9270346,0.016342433,0.08421284,0.4308679,6.8640337,2.2482849e-05,0.28757,1.4458605,22.850412,0.0050269132,22026.466796875,0,0,1280000,1280,1000.0,0.0,1000,1000,4.349726943595631,1.7100358435355405,7.891167299376775,-1.8071666735050602,4349.726943595629,148.0883845522076,4505.666599246551,4073.4330203946397,-0.09939946,0.88031894,0.99999726,-0.99987745,5,4349.726943595629,4.9052024320699275,0.008916592923924327,0.03229084797203541,93.85258418996818,98.79899406293407,24304.221670809202,255
1998000,145.09933,154.72882,0,0,174.47531,779.80457,433.64792,1273.5854,38.98402,781.054,433.5989,1272.7544,39.70833,781.6478,434.66245,1280.9025,23.395988,0.09332788,0.10268387,0.84163857,0.013876935,0.13031858,0.5108627,4.7355895,6.3889684e-06,0.4288686,1.5576321,17.857204,0.0025826711,22026.466796875,0,0,1285000,1285,1000.0,0.0,1000,1000,4.293081786409675,1.6832462958976668,7.77782669844729,-1.6771928495288564,4293.081786409673,21.648578406227,4322.69400732413,4263.499759090318,-0.10732863,0.8759913,0.9999974,-0.9986549,5,4293.081786409673,4.918237587902695,0.005076698027551174,0.017532733967527747,100.06048192712478,105.00132894702256,24409.2260393505,256
1998000,126.16454,156.62636,0,0,-29.675644,799.9741,421.36594,1274.3628,52.508778,799.7438,421.74707,1277.4362,52.1547,800.4162,423.48056,1278.2937,47.056866,0.084932745,0.07843924,0.6151197,0.014445158,0.10091193,0.34226638,3.497181,4.7094498e-05,0.28407362,0.8112124,9.301712,0.0028144605,22026.466796875,0,0,1290000,1290,1000.0,0.0,1000,1000,4.278980725944857,1.6709885227357018,7.729859229078511,-1.6101558630416883,4278.980725944858,70.51621376874715,4368.150485093801,4194.214118767504,-0.10563008,0.8779931,0.9999971,-0.9992657,5,4278.980725944858,4.865027877967805,0.009852873859927058,0.03518936410546303,66.84620217094198,71.75627228687517,24480.984946506098,257
