replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1998000,200.66974,198.93332,0,0,330.0657,765.4218,456.48364,1334.1637,-131.39865,766.2495,456.63004,1339.8138,-125.71138,769.229,458.33533,1335.3807,-112.90068,0.09975502,0.08097033,0.6916481,0.012640679,0.11644551,0.32645997,4.0035405,8.429797e-06,0.34968877,0.8637739,11.612094,0.00075927994,22026.466796875,0,0,480000,480,1000.0,0.0,1000,1000,4.175074829868668,1.6847392094513207,7.771090389816754,-1.8420086962093694,4175.074829868668,71.34491828530047,4263.761985231682,4074.9959892086886,-0.10016124,0.8745605,0.9999982,-0.9998246,5,4175.074829868668,5.116097653983161,0.0114826001226902,0.043770236894488335,95.9356233899016,101.10697388090193,8581.343845354626,95
1998000,227.2895,232.96992,0,0,178.31877,807.1743,440.84,1331.8591,281.56467,807.42554,440.63916,1330.1007,281.603,807.50195,439.24252,1328.9407,289.58633,0.09466172,0.08738694,0.73819774,0.013320276,0.12672678,0.5154431,7.059374,2.5142594e-05,0.36021674,1.1940963,15.303249,0.0027406511,22026.466796875,0,0,485000,485,1000.0,0.0,1000,1000,4.214282623753534,1.6662675903042696,7.776608170718111,-1.624406940795713,4214.2826237535355,46.01690426548232,4264.092603300874,4144.02345152895,-0.10416639,0.8667411,0.9999981,-0.9998003,5,4214.2826237535355,5.162414185935631,0.008817785885185003,0.03161715902388096,100.03807417210191,105.24092330294661,8686.58914974844,96
1998000,138.78629,133.7087,0,0,172.7775,771.52844,468.28854,1330.5454,-47.224087,772.2276,467.752,1321.2075,-38.0398,778.4125,470.5993,1332.188,-36.121387,0.09283272,0.10472982,1.4135311,0.015992194,0.11354075,0.5557663,7.997834,3.5956622e-05,10.17495,158.47348,2549.316,0.0052747256,22026.466796875,0,0,490000,490,1000.0,0.0,1000,1000,4.2737125368543945,1.6912460880747582,7.725700314721706,-1.5321473725573322,4273.712536854396,98.60995956567649,4409.841990662637,4129.173937647293,-0.10412947,0.87674046,0.9999972,-0.99985147,5,4273.712536854396,4.66156010190025,0.005106250056996942,0.017641155049204826,102.36397484503686,107.04828235204332,8793.640432097483,97
1998000,599.2245,495.16464,0,0,367.29407,733.1418,450.29712,1329.3552,-85.9731,733.18823,449.83493,1327.0411,-85.30061,733.64746,449.9751,1332.8429,-75.29557,0.09985543,0.1058218,0.7308882,0.012199161,0.12078306,0.48210254,4.7599344,4.8922066e-06,0.463076,1.539382,14.126892,0.0015558202,22026.466796875,0,0,495000,495,1000.0,0.0,1000,1000,4.1705763447717095,1.67349710632181,7.72646374665319,-1.749824296168208,4170.576344771708,55.17543918416738,4265.032367772833,4095.906466601618,-0.09280314,0.8707478,0.99999624,-0.9992606,5,4170.576344771708,4.850309466943145,0.011917301919311285,0.04340621596202254,100.10291116195731,105.00854414678179,8898.65146131115,98
1998000,74.35405,76.679794,0,0,-38.943634,760.7296,458.05438,1337.3856,-47.341583,761.1451,457.0057,1336.6567,-40.259754,761.8035,457.72137,1338.7721,-42.163002,0.0827373,0.06066551,0.56312215,0.0118421465,0.075196154,0.28385136,3.9734156,3.6121673e-06,0.224403,0.5364592,7.0910134,0.0029609741,22026.466796875,0,0,500000,500,1000.0,0.0,1000,1000,4.251439834278221,1.7518031640583351,7.859234522429074,-2.6013633602332447,4251.439834278222,133.86144995051615,4488.3104488138115,4108.005633392998,-0.103883855,0.87435013,0.999998,-0.9993574,5,4251.439834278222,4.712723257020116,0.011025436921045184,0.04004527279175818,106.09016042784788,110.8539543945808,9009.509524001507,99
1998000,237.67838,256.92856,0,0,43.989666,780.4105,455.61914,1328.2335,-67.14863,781.75464,455.8746,1325.4904,-83.15702,780.7737,456.5463,1320.1655,-68.32269,0.08733488,0.07660582,0.64358425,0.0131536685,0.09066711,0.25073335,2.2823782,2.3880855e-05,0.2901699,0.80044854,9.837296,0.0038908222,22026.466796875,0,0,505000,505,1000.0,0.0,1000,1000,4.204557925630591,1.707846521918336,7.777241026341744,-2.251594672500775,4204.557925630592,181.53356446915697,4338.637419325722,3861.221412495993,-0.10436563,0.8719979,0.99999744,-0.9998019,5,4204.557925630592,5.14043344091624,0.005070907063782215,0.017316245939582586,87.03241429198533,92.19523488590494,9101.708468742669,100
1998000,193.33661,149.45752,0,0,-28.357788,772.9011,458.42563,1343.7512,-0.2849579,772.42224,458.41895,1336.692,-2.2273436,770.9944,458.15454,1325.1669,8.5740385,0.08373798,0.070237786,0.53220767,0.018899666,0.07548747,0.2313572,2.8279097,6.222419e-05,0.255932,0.6572602,6.268777,0.0044716364,22026.466796875,0,0,510000,510,1000.0,0.0,1000,1000,4.282311955144497,1.6606943571602941,7.803406259692861,-1.731131334727084,4282.311955144496,154.97822431832563,4465.56782250176,4049.9668823313177,-0.10956101,0.8726991,0.999998,-0.99929655,5,4282.311955144496,5.0437771182041615,0.012438724981620908,0.04651919286698103,91.53163926885463,96.6343743049074,9198.345363171538,101
1998000,139.91245,91.09227,0,0,233.92397,754.90393,450.56787,1332.6722,-1.7233214,754.8214,450.0023,1327.4573,-16.72042,759.16254,450.83905,1331.4879,-2.5597415,0.09477692,0.06388322,0.5884896,0.017565874,0.066488944,0.15709622,1.695068,2.1008298e-05,0.2777052,0.6127045,8.39961,0.0027357335,22026.466796875,0,0,515000,515,1000.0,0.0,1000,1000,4.395363774432937,1.830401618537481,12.041968621038109,-1.9942886079824258,4395.363774432937,234.58260975743002,4800.932618742297,4158.00722063083,-0.10547313,0.87423193,0.99998695,-0.99945176,5,4395.363774432937,5.151725105941296,0.008033468155190349,0.0367553539108485,83.27706636511721,88.47358029312454,9286.82317132526,102
1998000,153.9383,160.45772,0,0,277.9181,760.3808,450.43256,1328.418,17.554253,760.447,451.09833,1321.9541,10.332206,761.46173,454.0522,1320.36,-10.620813,0.09708312,0.068019405,0.39246976,0.015063253,0.08338174,0.1825733,1.3968991,2.2525881e-05,0.30076015,0.5032608,3.4503224,0.0035030432,22026.466796875,0,0,520000,520,1000.0,0.0,1000,1000,4.332995507761509,1.6826439634174775,7.849943637590547,-2.0281138269128616,4332.99550776151,47.13506976188584,4400.124762625854,4262.0942335749905,-0.10089701,0.8764595,0.9999959,-0.99975723,5,4332.99550776151,5.104210752993822,0.01340866694226861,0.05168842617422342,91.03835923201405,96.20766707812436,9383.033980175387,103
1998000,108.45918,92.94179,0,0,-157.04816,856.08813,457.563,1331.392,-25.782461,856.79553,458.15,1325.3926,-20.033918,854.1599,457.14304,1325.0963,-21.408173,0.081684984,0.07140788,0.6409563,0.013992426,0.104071066,0.40916216,5.2992716,1.3013436e-05,0.25925422,0.7616011,9.712029,0.003374926,22026.466796875,0,0,525000,525,1000.0,0.0,1000,1000,4.261456271705268,1.660201088673879,7.851261617125874,-2.1281986438198306,4261.456271705267,106.87354188479621,4447.276678693681,4113.836257191168,-0.10251889,0.8736677,0.99999756,-0.9995728,5,4261.456271705267,6.012251478852704,0.00889019900932908,0.03338233404792845,99.22809280501679,105.28261681692675,9488.320201320108,104
1998000,97.73852,132.60909,0,0,274.42462,763.0598,443.40182,1318.0012,20.813107,763.2569,443.82684,1326.5634,21.605154,760.81714,444.73126,1322.2644,16.002922,0.096970804,0.0989236,0.94195324,0.009810618,0.13245896,0.53015286,7.1898894,2.5810614e-06,0.4262647,1.7542113,24.272263,0.0021518576,22026.466796875,0,0,530000,530,1000.0,0.0,1000,1000,4.141127824192166,1.8359693493802882,7.7496623250545555,-1.5338422100182316,4141.127824192168,518.7301408797136,4564.169495968284,3147.862624914669,-0.111725405,0.86714363,0.9999969,-0.99925786,5,4141.127824192168,5.1242710100486875,0.012175422860309482,0.046409528935328126,100.05964220594615,105.24249816779047,9593.566416674992,105
1998000,139.54126,171.80414,0,0,124.185776,798.6689,444.46683,1315.1995,28.251574,797.6067,444.60913,1317.0625,27.729778,797.33606,444.25143,1323.2585,34.324524,0.0918023,0.08305757,0.962367,0.011088331,0.100459374,0.4503284,7.012598,1.3094836e-05,0.3443687,1.6250323,26.590591,0.0015139478,22026.466796875,0,0,535000,535,1000.0,0.0,1000,1000,4.284212862100287,1.6855354080006504,7.858679320887768,-1.908618844906329,4284.212862100287,80.19139172993415,4383.699726454347,4196.7473052384,-0.10957392,0.8787341,0.9999943,-0.9999027,5,4284.212862100287,5.1882380249444395,0.009833252988755703,0.036371291149407625,101.3632972619962,106.5977398310788,9700.168665197212,106
1998000,141.33698,135.29572,0,0,42.79633,743.2264,453.56485,1321.7292,16.584753,743.484,453.33417,1320.5072,28.43022,745.0545,454.5049,1310.4786,17.609161,0.08559805,0.06594681,0.51921225,0.016649563,0.076969326,0.19993855,2.0142307,3.8802245e-06,0.24587004,0.54427475,6.363784,0.0034259178,22026.466796875,0,0,540000,540,1000.0,0.0,1000,1000,4.218436867142145,1.7115714475190498,7.884001834267815,-1.6743644205684838,4218.436867142148,144.6870632458197,4403.34164259397,4016.5460591215324,-0.10506271,0.87862265,0.9999958,-0.999869,5,4218.436867142148,4.76657704799436,0.007290922105312347,0.026727722957730293,94.32668707496487,99.12728276802227,9799.299448089208,107
1998000,195.15472,183.73547,0,0,-46.41991,804.72455,445.4719,1313.0204,36.557064,805.05225,445.9486,1318.0414,26.085587,806.21326,445.13327,1312.6589,26.03244,0.084386736,0.08355152,0.8383425,0.013699698,0.091805756,0.41446614,5.923298,2.6126621e-05,0.31589845,1.4180042,17.48018,0.003063645,22026.466796875,0,0,545000,545,1000.0,0.0,1000,1000,4.075349601787356,1.8358226520768381,7.802556443278457,-1.4884713769077933,4075.3496017873576,523.0233397427065,4513.240318031257,3073.4667734191457,-0.10469953,0.8640983,0.9999978,-0.9988306,5,4075.3496017873576,5.113791764946654,0.00875826901756227,0.032066393876448274,83.22320820298046,88.37782463082112,9887.680380689679,108
1998000,2886.9524,2867.5022,0,0,186.96297,804.844,451.37262,1312.941,12.34005,804.9362,451.2279,1316.4828,20.804901,805.16455,453.2363,1320.0206,12.114967,0.09498953,0.10282788,0.8704225,0.013126452,0.14911723,0.677337,7.7541943,2.2210355e-05,0.4433152,1.9037557,19.976385,0.0030510232,22026.466796875,0,0,550000,550,1000.0,0.0,1000,1000,4.295315337178392,1.6876308276894258,7.837434423845275,-2.231265358888117,4295.315337178394,136.76756841941503,4428.992122204668,4056.3844723155894,-0.10444842,0.8752292,0.99999493,-0.9991772,5,4295.315337178394,5.073875223984942,0.008794026914983988,0.03352640802040696,77.46884286496788,82.58503852388822,9970.268875756534,109
1998000,163.78358,164.31766,0,0,-99.15233,854.65015,444.82922,1323.7671,-59.73825,853.90063,444.21732,1322.613,-53.096058,850.84784,445.72372,1320.4645,-55.62719,0.08424363,0.06313804,0.39170814,0.008675678,0.074978575,0.17607129,1.387826,8.305679e-06,0.23568559,0.42732713,4.001956,0.001991612,22026.466796875,0,0,555000,555,1000.0,0.0,1000,1000,4.3194169757976315,1.6724146393332235,7.858855714415995,-1.7986024432234573,4319.416975797629,114.59538115255562,4421.371586462442,4100.821369632979,-0.10713449,0.8796549,0.99998593,-0.9993506,5,4319.416975797629,5.161906307097524,0.00847806897945702,0.030169317964464426,95.77862165588886,100.9791753499303,10071.251490190392,110
1998000,2467.8884,2508.781,0,0,36.493744,759.73584,445.2112,1303.7612,26.91343,759.32153,445.81097,1301.5813,12.447154,757.5782,444.56442,1303.8804,26.870367,0.08609193,0.06580753,0.44908756,0.013356025,0.083876684,0.21691772,1.8292804,8.306329e-06,0.24823803,0.50256324,4.5129414,0.0018555899,22026.466796875,0,0,560000,560,1000.0,0.0,1000,1000,4.366809072130815,1.6893950987934097,7.748681580824927,-2.01502635721982,4366.809072130816,85.03048929898601,4454.186884389985,4222.97317649893,-0.11239776,0.8834442,0.99999714,-0.99926347,5,4366.809072130816,5.120141049847007,0.008884261129423976,0.031153648160398006,106.09284137398936,111.25302033312619,10182.507869289955,111
1998000,185.74458,117.892586,0,0,209.55447,769.47284,451.76904,1307.854,-106.522705,769.2748,452.00867,1307.8429,-104.42892,768.98035,452.9467,1308.4926,-103.68265,0.094371326,0.059238944,0.48352706,0.021070873,0.081417255,0.2438146,3.0181148,6.011547e-06,0.26175505,0.4677679,6.332711,0.0026203194,22026.466796875,0,0,565000,565,1000.0,0.0,1000,1000,4.287887084608789,1.6411039992818959,7.924985326779961,-1.632144505058946,4287.8870846087875,101.36226469244197,4404.664174789233,4158.084350708778,-0.099418215,0.8697314,0.9999899,-0.9992751,5,4287.8870846087875,5.104538310086355,0.0119544449262321,0.045877335127443075,104.04963759705424,109.21200768719427,10291.723339525983,112
1998000,181.71368,161.88153,0,0,52.096577,773.8423,442.60345,1308.0104,17.829567,773.791,443.5106,1301.0831,1.0294396,771.884,447.0585,1302.821,-62.789482,0.08740331,0.07568718,0.6153654,0.018051187,0.085578665,0.30461025,4.1547213,2.100181e-05,0.2865718,0.8280046,8.650436,0.0048881387,22026.466796875,0,0,570000,570,1000.0,0.0,1000,1000,4.341991810366977,1.6834026041332901,7.874591112212625,-1.5661546342902457,4341.991810366979,130.69222794963332,4568.787102500866,4215.887284850336,-0.10277334,0.8734821,0.999995,-0.9997744,5,4341.991810366979,5.141008612001315,0.012016254011541605,0.04630545596592128,95.9642271779012,101.16355749987997,10392.891295366688,113
1998000,85.10368,88.89653,0,0,177.10727,725.38074,440.5971,1311.7031,17.405193,725.78235,440.059,1311.2651,22.112469,724.4849,439.78244,1311.8348,24.337751,0.09094156,0.086393185,0.6591706,0.013212445,0.11441548,0.37808576,4.737985,4.099099e-05,0.33981007,1.0324435,12.164299,0.0030727475,22026.466796875,0,0,575000,575,1000.0,0.0,1000,1000,3.7269092263923667,1.9973803491812356,7.763827382179192,-2.5392251699646557,3726.9092263923667,1067.928284159098,4345.340592490092,1595.791311222888,-0.102135815,0.85313314,0.99999666,-0.9998513,5,3726.9092263923667,5.116896908963099,0.005076839821413159,0.01732447510585189,69.0196661199443,74.15896434383467,10467.05417635967,114
1998000,68.772545,75.16364,0,0,-27.819374,799.48834,449.14243,1310.646,-36.57012,799.98926,449.4733,1304.2694,-28.958567,799.9502,448.09048,1305.3545,-20.805223,0.08499223,0.06379467,0.58844155,0.019544639,0.06955531,0.20855667,2.2302365,5.861479e-05,0.23933885,0.58622736,7.67383,0.006269319,22026.466796875,0,0,580000,580,1000.0,0.0,1000,1000,4.092910298819918,1.6742698086145518,7.693017766235857,-1.946226985245277,4092.9102988199184,174.0801762919958,4281.489045776542,3869.8672719129,-0.08754319,0.8600573,0.9999949,-0.9997529,5,4092.9102988199184,5.107694414909929,0.007767511066049337,0.033985395915806293,82.17403218406253,87.32347950595431,10554.379746536724,115
1998000,146.90329,143.64009,0,0,-113.637955,756.73627,442.8586,1302.8185,-22.931768,756.6285,442.08417,1304.2516,-23.610504,757.48474,443.53452,1303.5383,-21.681503,0.07917834,0.06315146,0.6977594,0.0144369025,0.06283598,0.14504707,1.4310333,2.8379685e-05,0.2279426,0.7596863,12.9154,0.0028263608,22026.466796875,0,0,585000,585,1000.0,0.0,1000,1000,4.283629294856058,1.6852505702232898,7.827604312279675,-2.2513403475700544,4283.629294856056,112.78308125839858,4442.392683757533,4122.509838005874,-0.10091623,0.8727718,0.99999285,-0.99941367,5,4283.629294856056,6.013146013021469,0.008433301001787186,0.028939494863152504,87.8252836309839,93.87580243987031,10648.258068537572,116
1998000,196.43848,177.81055,0,0,86.81989,775.1113,445.2971,1304.794,-22.84087,775.7379,445.8415,1303.5131,-22.5435,778.0008,446.73047,1299.1564,-23.76841,0.08905609,0.106469326,1.4131223,0.016749501,0.104498684,0.56216264,8.117235,9.380588e-06,3.0338044,44.44708,718.4091,0.003012217,22026.466796875,0,0,590000,590,1000.0,0.0,1000,1000,4.098719632318517,1.8744729964440399,7.812102707830616,-1.9565568026857796,4098.719632318516,530.9805630460355,4528.029393428352,3069.430017038245,-0.10789183,0.8596723,0.99998856,-0.9991443,5,4098.719632318516,5.097154650138691,0.009502697037532926,0.036445245146751404,95.03532587201335,100.17842846433632,10748.440280118724,117
1998000,170.04233,159.34311,0,0,63.059666,801.8014,446.03946,1307.2421,24.288198,801.3025,445.8936,1304.4612,21.237162,803.77637,450.0346,1304.3624,25.142908,0.08920945,0.07204944,0.5383235,0.01571776,0.08869761,0.27228016,2.9777894,8.356068e-06,0.2822467,0.65308064,8.17853,0.0035811262,22026.466796875,0,0,595000,595,1000.0,0.0,1000,1000,4.278101180169726,1.6594614948229602,7.875000590775699,-1.5836730580609557,4278.101180169724,75.10309488983481,4415.756914028476,4198.146506931921,-0.10119621,0.8717091,0.9999976,-0.9997232,5,4278.101180169724,5.1289541479200125,0.00915635796263814,0.022664541844278574,96.72578513203189,101.88656017975882,10850.330205277307,118
1998000,157.62915,157.35886,0,0,64.25131,789.3873,445.93164,1296.877,-9.559729,790.37506,445.97662,1300.7017,-14.457586,790.5117,445.95853,1298.3711,-3.9491913,0.08869229,0.08449871,1.0517355,0.020587262,0.07370466,0.32123908,4.770269,6.778158e-05,0.3514379,2.0657158,34.799763,0.005776448,22026.466796875,0,0,600000,600,1000.0,0.0,1000,1000,4.308446803510684,1.6658996183600827,7.836615023546591,-2.117536841158344,4308.446803510684,28.624358081724143,4350.775126502751,4267.230587142273,-0.103743605,0.8751787,0.9999932,-0.9992557,5,4308.446803510684,6.378866366809234,0.008789415936917067,0.057770597049966455,107.88450581207871,114.32993219187483,10964.6626871333,119
1998000,233.50708,228.83249,0,0,188.83461,753.61,444.6961,1295.2672,-117.69216,753.6421,445.1481,1291.8754,-114.28452,755.10657,446.12283,1303.7422,-115.841095,0.092691936,0.067611985,0.47122422,0.010348733,0.08772117,0.18861449,1.6031159,2.1836127e-05,0.2791355,0.4935264,5.518055,0.002036771,22026.466796875,0,0,605000,605,1000.0,0.0,1000,1000,4.252930458973751,1.6699947000779654,7.960449784644834,-1.509743297016335,4252.930458973749,121.36626891766167,4361.237914253396,4026.5164748266066,-0.097682744,0.8711562,0.99998784,-0.99917763,5,4252.930458973749,6.089800965972245,0.006538040935993195,0.024681533221155405,98.33097545104101,104.4519959911704,11069.119202149333,120
1998000,81.395584,85.379425,0,0,123.60533,799.5757,435.6412,1308.6567,-21.802202,800.45825,435.13925,1306.7513,-24.337431,800.87476,435.59058,1304.8463,-19.696703,0.09187867,0.0907673,0.9463845,0.009877223,0.11741915,0.62481654,7.215059,7.910957e-06,0.3771646,1.7600653,24.53516,0.0010477696,22026.466796875,0,0,610000,610,1000.0,0.0,1000,1000,3.9859240208435884,1.8138330158895857,7.623323446423797,-1.8799279164451053,3985.924020843589,526.9801404816673,4374.022650464337,2942.7012657421633,-0.10567931,0.86004466,0.9999918,-0.99961144,5,3985.924020843589,5.111500189173967,0.012028964003548026,0.04458730993792415,105.417453647824,110.58557011093944,11179.70806174213,121
1998000,186.57404,235.36018,0,0,114.14307,807.0438,441.35278,1308.8937,-61.95309,807.12744,440.83212,1304.0455,-62.84937,806.11145,440.4299,1311.8752,-65.61029,0.09177137,0.07912971,0.63872635,0.009828827,0.0913859,0.36877963,5.027524,2.1562802e-05,0.31340906,0.8780986,9.641326,0.0019995924,22026.466796875,0,0,615000,615,1000.0,0.0,1000,1000,4.25568581798301,1.6624416086353524,7.749787080854856,-1.73041636466473,4255.685817983009,94.71694065715589,4362.0673188347155,4092.0725035527853,-0.10436357,0.86967593,0.9999944,-0.9993515,5,4255.685817983009,4.683510411996394,0.005118255037814379,0.017344238935038447,80.08646939601749,84.79244230198674,11264.50423317356,122
1998000,80.55952,102.39949,0,0,-147.98048,794.7695,441.72235,1291.0155,25.161177,794.1848,441.17938,1288.453,20.533148,793.5426,442.30618,1303.2993,13.407394,0.0793257,0.06402132,0.56289357,0.012417082,0.07679166,0.31511235,4.711652,2.9848986e-06,0.22067833,0.5723209,8.38647,0.0017075636,22026.466796875,0,0,620000,620,1000.0,0.0,1000,1000,4.262364010880838,1.6457830613392517,7.765548248999084,-1.616973269328577,4262.364010880838,135.23211189399723,4485.520282409862,4144.7235871332905,-0.10192707,0.87216413,0.9999987,-0.99958247,5,4262.364010880838,5.09157099109143,0.005058891139924526,0.017595523968338966,88.72527197399177,93.83949738019146,11358.345819620881,123
1998000,147.28772,141.04005,0,0,49.3833,802.8411,440.79407,1297.1167,-12.314306,802.7497,441.6885,1297.3392,-23.065315,804.04126,442.6199,1300.436,-62.340652,0.08859193,0.10391598,1.4112822,0.021804884,0.08014401,0.25947687,2.7763214,4.3599568e-05,1.5685896,21.346766,350.0971,0.0041449596,22026.466796875,0,0,625000,625,1000.0,0.0,1000,1000,3.680542808035918,3.202137795946244,14.799754422922216,-1.3394617381589975,3680.542808035919,1269.2351549835794,4501.906937329126,1160.0136135109078,-0.08698885,0.78880966,0.9999866,-0.9995596,5,3680.542808035919,4.876996285980567,0.008719994919374585,0.03150857402943075,103.41419419995509,108.33141905488446,11466.679583288962,124
1998000,206.46123,170.60509,0,0,179.87437,740.425,431.43585,1304.7462,-13.124251,739.28143,430.69846,1296.1279,-25.258488,739.02563,432.21988,1303.715,-14.932951,0.09170309,0.06739581,0.51650816,0.021643003,0.07928296,0.2762469,3.883016,9.981057e-06,0.27457088,0.5371401,5.7976885,0.007978296,22026.466796875,0,0,630000,630,1000.0,0.0,1000,1000,4.260467157079984,1.6928125137163508,7.757927703980078,-1.507241576303909,4260.467157079984,190.12660674036744,4546.804102273469,3996.245711168889,-0.090353526,0.8728278,0.99999195,-0.99964815,5,4260.467157079984,5.151768035022542,0.005487011978402734,0.01996192685328424,70.88368146400899,76.06089843786322,11542.743597585242,125
1998000,248.83504,306.01138,0,0,10.734287,761.70233,442.14493,1285.8395,-13.6390705,762.7821,441.58734,1286.038,-17.369402,762.6022,440.08188,1282.7115,-22.44883,0.08507033,0.08334652,0.71805114,0.012865023,0.100535974,0.41851756,4.910837,2.3271212e-05,0.3098176,1.1536922,13.920145,0.0027189206,22026.466796875,0,0,635000,635,1000.0,0.0,1000,1000,4.017995697703037,1.9036846874270352,7.823645820472825,-2.0668380508116626,4017.9956977030365,550.1699177731638,4376.339610665842,2924.1507539050153,-0.10144151,0.8572109,0.9999943,-0.99974555,5,4017.9956977030365,5.119313606992364,0.005007976898923516,0.017306386027485132,100.37155763013288,105.51318560005166,11648.259025132516,126
1998000,220.61296,272.01352,0,0,376.54572,752.90875,443.6512,1285.4703,-37.16574,753.65265,443.3383,1285.0331,-22.959162,757.50287,444.0253,1292.3962,-22.720284,0.101183236,0.09021193,0.9325418,0.017921947,0.124308854,0.45961425,6.53641,5.3771987e-06,0.40523562,1.5262595,23.768456,0.0062870863,22026.466796875,0,0,640000,640,1000.0,0.0,1000,1000,4.319257596514723,1.651767190226276,7.784559450090666,-1.7797763664424013,4319.257596514725,72.40552165828832,4422.818423874313,4204.914283966374,-0.10210862,0.87358534,0.99999475,-0.99957305,5,4319.257596514725,5.097534914966673,0.005026483908295631,0.017390891909599304,64.43146315705962,69.55141544784419,11717.812508066418,127
1998000,75.10479,74.89261,0,0,-75.28731,813.95874,436.03067,1290.066,29.984047,814.9734,436.33902,1286.6804,23.769634,815.3813,437.8141,1292.812,30.526237,0.08348003,0.06804618,0.5347404,0.016674604,0.07387616,0.23392563,2.9144633,1.3514664e-05,0.24953532,0.5997304,8.896112,0.004971275,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,3.8388686766907907,1.8741843674889676,7.837588428085814,-2.1499899534147824,3838.8686766907886,578.1072184700043,4226.389609985825,2690.987227326551,-0.1000654,0.8517766,0.99998635,-0.99979204,5,3838.8686766907886,4.652961476938799,0.010501344222575426,0.039374001091346145,64.6174860720057,69.32032289425842,11787.135380972642,128
1998000,94.0602,89.769844,0,0,-65.329254,758.9077,439.49417,1293.6539,-51.7096,758.57935,439.35187,1294.8823,-48.949398,761.4875,439.39908,1295.2627,-47.130486,0.081406906,0.05899116,0.55985755,0.020874776,0.07914393,0.3216258,4.8801293,0.00013144567,0.2158722,0.540243,8.220988,0.004815965,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,4.539551075622285,2.097513567773555,14.041822447569938,-1.748729558153714,4539.551075622285,559.7939715449232,5645.788902801631,4168.796071985424,-0.09257089,0.8696164,0.99999374,-0.9996047,5,4539.551075622285,5.138519639149308,0.01223122188821435,0.04585072211921215,96.55546579393558,101.75206737709232,11888.891532409238,129
1998000,1881.403,1865.6775,0,0,-99.911835,772.0581,443.81863,1317.0426,-35.461246,772.2416,443.488,1305.2156,-26.881176,768.7479,442.75998,1304.5352,-48.307842,0.0804232,0.052867435,0.38135397,0.01918451,0.060381792,0.19197299,2.5607162,4.6419915e-05,0.19519436,0.3289337,3.4949217,0.002858516,22026.466796875,0,0,655000,655,1000.0,0.0,1000,1000,4.2667407387913805,1.66440409446647,7.774421132020007,-2.1050542009416895,4266.740738791383,158.89268624578042,4547.952170515176,4109.11603756403,-0.09810045,0.86894757,0.9999908,-0.9996117,5,4266.740738791383,5.138347479980439,0.011365131009370089,0.040810549166053534,107.62634009006433,112.8168632502202,12001.71301315981,130
1998000,2651.0566,2713.7256,0,0,74.65802,772.3922,432.35315,1287.0201,50.808487,771.5611,431.9935,1281.4747,39.1385,767.35364,432.67368,1283.6439,34.384098,0.08836842,0.10983746,1.4136823,0.014345786,0.08325817,0.31369525,3.9928954,1.7536229e-06,10.923529,170.36084,2739.0132,0.0023102534,22026.466796875,0,0,660000,660,1000.0,0.0,1000,1000,4.12632257501585,1.7818033805600073,7.968305143977858,-1.3737266935879688,4126.322575015847,262.67742941117217,4371.164193014318,3646.006107311467,-0.10385415,0.87146074,0.9999891,-0.9998369,5,4126.322575015847,4.955052000004798,0.01211640378460288,0.04655164107680321,83.90898404992186,88.92270409478806,12090.63983560563,131
1998000,2610.915,2573.1567,0,0,-115.63595,818.4178,436.45682,1296.521,-12.838147,817.64026,436.7129,1295.7567,-4.3474846,813.58844,438.00858,1296.4027,-82.45922,0.081799544,0.05063557,0.29930893,0.018051187,0.056883402,0.1251367,1.0492913,5.173208e-05,0.19427529,0.26936403,2.500487,0.0043015387,22026.466796875,0,0,665000,665,1000.0,0.0,1000,1000,4.343462851978052,1.663222810632791,7.777042047653066,-2.3775596043402776,4343.462851978051,111.77497886353092,4493.258501790235,4152.583373845137,-0.110586,0.8796962,0.9999851,-0.9989922,5,4343.462851978051,5.143375145969912,0.008382876170799136,0.03512979997321963,99.77816772693768,104.96505554905161,12195.60894699837,132
