replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,16.824814,12.299316,15.681295,11.198486,7.432885,7.418337,249.74991,81.54527,322.88535,-0.91337323,249.30737,81.44286,322.0691,0.058828175,235.49545,79.8541,318.60895,-10.208245,235.10503,79.618996,318.94363,-9.083061,247.31987,81.305084,321.84805,-11.306448,246.80518,81.30345,320.71964,-9.05008,-0.007334133,0.6071399,0.9999252,-0.9999953,3.2225842,0.84033823,4.826372,0.7726564,274001,274001,-245.98001,249.22575,81.505486,322.0605,3.5797617,248.87808,81.402145,320.82553,4.6705837,249.30571,81.68779,320.76724,3.7242632,3.0069451,2.2571976,10.04069,-3.0461006,-0.10590595,1.3122017,3.0375562,-4.1267486,-1.3422933,0.57787544,0.7400255,-2.4300714,0.3996197283267975,0.006370343267917633,218160,489,605.0,0.0,605,605,3.1886682439580865,0.7119947962046389,4.450120050236339,0.7922108770504199,1929.144287594641,0.0,1929.144287594641,1929.144287594641,0.065884516,0.6292121,0.99978375,-0.99997306,1,1929.144287594641,235422,533,397.0,61.0,458,336,3.0507745987615698,0.7731266838288421,4.500210158406393,0.8054435643465022,1211.1575157083435,188.20048795565953,1399.358003664003,1022.957027752684,0.0503233,0.59993374,0.99718183,-0.9988491,2,1211.1575157083435,0.7907665211241692,0.0024523059837520123,1.12453922489658,20.592690953053534,22.510449005058035,7299.117171528516,274
999981,17.120308,13.82373,17.739965,14.473389,7.289721,7.2020063,252.72263,78.39725,321.3899,7.429602,252.80737,78.74892,322.16547,6.3620186,238.93208,77.20925,318.2295,-13.883068,239.14108,77.236534,318.96146,-13.024858,250.19125,78.21354,319.24377,7.302182,250.25623,78.59307,321.16525,6.9436545,0.026528895,0.597797,0.9992766,-0.99998015,3.1445284,0.8675572,4.5842733,0.80480325,275001,275001,-249.36372,252.14667,78.44242,320.46518,8.153357,252.1382,78.76408,321.7512,4.259243,252.3964,78.56978,320.98364,7.763873,2.9066682,2.370397,11.88464,-3.1978974,-0.05687065,1.2467409,3.1246574,-4.013203,-1.4102631,0.57064986,0.44467685,-2.4806492,0.39867720007896423,-0.08582855015993118,218775,491,307.5,4.5,312,303,3.1416747737737256,0.8934702360127572,4.553774076969886,0.7678611911638338,966.0649929354206,9.306689750981832,975.3716826864024,956.7583031844388,0.040535532,0.6329815,0.9995725,-0.99996394,2,966.0649929354206,236131,534,709.0,0.0,709,709,3.1571941370205523,0.6659047360058775,4.402095820881157,0.8220932066953927,2238.4506431475706,0.0,2238.4506431475706,2238.4506431475706,0.086057685,0.58935565,0.9969889,-0.99913657,1,2238.4506431475706,0.8376739178784192,0.00426759896799922,1.1804815218783915,24.877319997176528,26.899743035901338,7326.020399110857,275
999981,14.187016,11.219971,13.950499,10.7229,7.6543117,7.4645786,258.71674,79.92506,324.24918,9.059147,258.46323,80.039085,323.10114,10.899174,244.16936,78.03627,320.24,1.4946091,244.30835,78.03031,320.1534,-2.2114024,256.34528,79.858986,323.87222,4.1528335,256.1911,79.988014,322.62357,3.9304934,0.012307689,0.60942584,0.9966286,-0.99999946,3.1287906,0.86390793,4.488247,0.79350525,276001,276001,-254.94684,258.2638,79.962524,321.40268,13.891221,258.0249,80.11859,321.4776,14.383965,258.2418,80.18835,320.5697,11.837858,3.107593,2.3440335,10.331997,-3.2444654,-0.0760838,1.2905202,2.9705763,-3.7611418,-1.403088,0.5747342,0.6691412,-2.4851332,0.39837339520454407,0.09903596341609955,219775,492,1000.0,0.0,1000,1000,3.216511642166753,0.5774752249967651,4.301541089061525,0.8162997452791189,3216.511642166749,0.0,3216.511642166749,3216.511642166749,0.10581193,0.6110142,0.99967045,-0.9999813,1,3216.511642166749,237080,537,316.3333333333333,8.219218670625303,327,307,3.052617024216493,0.836635885051552,4.396069954833931,0.7837960464503928,965.6445186604842,21.914427216467086,995.1530474800644,942.6867046825649,0.04547985,0.6036076,0.99556816,-0.9988248,3,965.6445186604842,1.1057290129829198,0.003028490114957094,1.5444802248384804,24.87619464797899,27.52943237591535,7353.554561568657,276
999981,21.407574,16.119385,21.0422,15.859131,7.125703,7.0444455,255.35738,80.90737,319.59293,12.903649,255.64444,80.706955,321.6287,14.181894,241.93575,79.26032,318.5128,-9.13527,242.33493,78.869156,320.31378,-5.288135,252.88672,80.52015,318.67517,11.61006,253.14409,80.2915,320.74475,12.126579,0.06244577,0.5886001,0.9994652,-0.99999946,3.0941803,0.89912874,4.438943,0.79541814,277001,277001,-252.06506,254.78998,80.80313,319.50333,14.0243025,255.07373,80.63521,321.59787,15.866225,255.82509,80.809265,320.62573,12.6480875,2.9698339,1.8785962,9.020105,-1.7379084,0.086804055,1.1771483,3.03877,-3.8977606,-1.4153477,0.56851465,0.11705786,-2.585586,0.4001160264015198,-0.027632547542452812,220203,493,428.0,0.0,428,428,3.223577333073026,0.7851256483673089,4.367721668478075,0.7925952872394071,1379.691098555255,0.0,1379.691098555255,1379.691098555255,0.054783758,0.6282503,0.9997304,-0.99969375,1,1379.691098555255,238080,538,1000.0,0.0,1000,1000,3.2089622639035915,0.5653566294735436,4.229018158002127,0.819946431889091,3208.9622639035892,0.0,3208.9622639035892,3208.9622639035892,0.10189736,0.5887103,0.9970499,-0.9988681,1,3208.9622639035892,0.8327500098384917,0.002495676977559924,1.1727907380554825,20.656045519048348,22.664081943919882,7376.2222429467365,277
999981,16.861004,13.320801,17.506649,13.443848,7.6430197,7.562896,249.57108,83.39908,323.3792,7.3375206,249.40707,83.35913,323.36298,5.934292,235.15117,81.74481,322.0929,-9.374859,235.16089,81.50735,322.24954,-7.048769,247.24321,82.90487,320.74164,5.402731,247.10611,82.88733,322.63312,6.1426845,0.016859872,0.6023899,0.9983137,-0.9999991,3.1562853,0.836674,4.5803914,0.8536913,278001,278001,-245.97656,249.0865,83.31013,322.9532,9.750006,248.90392,83.31395,322.42947,9.495583,249.35132,82.85731,322.0332,8.127743,3.0461135,2.0916495,11.264969,-2.5360196,-0.06675101,1.2647396,2.9588985,-3.9441652,-1.3639101,0.5798983,0.5878266,-2.4827304,0.39985403418540955,0.042269445955753326,221203,494,1000.0,0.0,1000,1000,3.2002131548587074,0.5620160267195207,4.253794402080145,0.7835664799166148,3200.2131548587045,0.0,3200.2131548587045,3200.2131548587045,0.107355185,0.62462026,0.99954987,-0.9999019,1,3200.2131548587045,239080,539,1000.0,0.0,1000,1000,3.202660646014669,0.568402417425766,4.341982945379953,0.7840396021006095,3202.6606460146654,0.0,3202.6606460146654,3202.6606460146654,0.08916111,0.58129,0.9955783,-0.99875355,1,3202.6606460146654,0.7774997428059578,0.002985188039019704,1.1498244779650122,27.86356738791801,29.793876796728,7406.019340086728,278
999981,16.391342,11.737793,15.8717,11.536377,8.049081,7.7857227,245.104,92.05081,322.6031,-3.8584247,244.60408,92.18617,323.42972,-4.988935,229.7214,89.998985,320.8508,-29.214323,229.74747,89.84949,321.0261,-20.70261,242.31741,92.89036,321.7909,-28.730186,241.91562,92.79076,321.7427,-20.747618,0.014901138,0.6259646,0.9997283,-0.9999994,3.2167659,0.8664472,4.8030615,0.8086224,279001,279001,-241.15733,244.51416,91.884186,321.58194,-1.6677454,244.05142,92.00744,322.6793,-2.7142196,243.92032,91.98657,320.93643,3.3795297,3.02607,2.5130408,11.946655,-4.9247494,-0.08854318,1.3531723,3.056183,-3.8541088,-1.3322366,0.59673005,0.7285125,-2.4669685,0.40050938725471497,0.023854665458202362,221554,495,351.0,0.0,351,351,3.3090211411848873,0.9779763714453056,5.275734099332731,0.7912774049906253,1161.4664205558956,0.0,1161.4664205558956,1161.4664205558956,0.04377861,0.64799696,0.9999959,-0.9999378,1,1161.4664205558956,240080,540,1000.0,0.0,1000,1000,3.1846388441588678,0.5759220745220892,4.195074875935898,0.815610239831885,3184.6388441588642,0.0,3184.6388441588642,3184.6388441588642,0.09765059,0.58687025,0.99759877,-0.99893916,1,3184.6388441588642,1.0140204911585897,0.002679497003555298,1.365473137004301,25.119018020108342,27.501191145274788,7433.525207817089,279
999981,15.510773,11.591064,15.482822,11.712158,7.6062994,7.4718447,252.84843,79.06485,321.07742,11.989392,253.09546,79.006035,321.6838,12.541703,238.2662,77.64609,316.94183,-6.355763,238.78133,77.33097,317.71875,-4.5103292,250.1917,78.77846,320.43588,11.868043,250.46855,78.63838,320.80817,13.873224,-0.01164196,0.6131134,0.99931425,-0.99998945,3.1720672,0.87286526,4.7972207,0.8039921,280001,280001,-249.46124,252.40955,79.091705,319.753,12.911019,252.64807,79.04317,321.14426,13.775767,252.19931,79.1502,320.49954,11.741409,2.9688854,2.2475164,12.227165,-4.0389295,-0.079727806,1.2775141,3.0428295,-3.762399,-1.3657545,0.59618175,0.79008675,-2.5102532,0.400190144777298,-0.028494905680418015,222430,496,876.0,0.0,876,876,3.2316459147855645,0.6180117392041401,4.453213033240145,0.810887123007497,2830.9218213521503,0.0,2830.9218213521503,2830.9218213521503,0.08859654,0.6213932,0.99984795,-0.9999742,1,2830.9218213521503,240747,542,333.5,8.5,342,325,3.1429174556184583,0.8808953389961616,4.991244207707449,0.8193639688443651,1048.1629714487556,31.62967959394291,1079.7926510426985,1016.5332918548127,0.060657844,0.6034166,0.996305,-0.9991515,2,1048.1629714487556,0.8252401850186288,0.0025921270716935396,1.114833571948111,25.795453899074346,27.73811978311278,7461.266436964739,280
999981,16.24256,11.921387,14.997903,11.200928,7.7500496,7.6698403,254.42818,77.82111,319.06958,2.9828,254.88057,77.847084,321.35,3.1060998,239.6375,76.11273,317.9326,-26.734825,240.26254,75.65347,317.38693,-20.471775,251.71272,77.60525,318.53528,1.407431,252.13968,77.55128,321.39856,-0.37558183,0.01456944,0.61918885,0.99869287,-0.9999993,3.1254406,0.85331523,5.0225544,0.7593068,281001,281001,-251.08127,253.87308,77.80581,318.30103,5.1063633,254.3392,77.74529,320.33032,4.512828,254.46133,77.73578,318.69812,4.2292776,2.9925075,2.3711855,11.303549,-4.724146,-0.05078864,1.314268,3.1302767,-3.896167,-1.3213949,0.5748549,0.8222594,-2.4601762,0.40199512243270874,-0.006828151643276215,223430,497,1000.0,0.0,1000,1000,3.2205325475792193,0.551416639516544,4.29278064418394,0.7832759426178991,3220.532547579218,0.0,3220.532547579218,3220.532547579218,0.17385045,0.6245008,0.99990267,-0.9999136,1,3220.532547579218,241713,545,322.0,5.354126134736337,328,315,3.074628591837711,0.8429202287046108,4.498890429491552,0.788854635762962,990.0304065717431,19.558235381986083,1012.4126977702244,964.7658236732657,0.0622254,0.6140384,0.99630666,-0.9991185,3,990.0304065717431,0.812541097169742,0.0032364039216190577,1.1742312209680676,27.11385279498063,29.10386151704006,7490.373641391983,281
999981,18.269083,12.867676,16.639755,12.339111,7.409775,7.292447,250.6475,80.79921,320.42313,20.446957,251.06364,80.77204,319.5149,19.726265,236.66507,78.88185,315.56473,9.588829,237.26567,78.61175,316.0636,8.7357235,248.14346,80.35241,319.9958,18.704716,248.69714,80.385,319.4966,16.962656,0.029543316,0.6075242,0.99982774,-0.99989647,3.097745,0.92993945,4.457304,0.82764965,282001,282001,-247.62926,250.26888,80.90018,318.74365,22.002937,250.69632,80.88523,318.40698,22.117647,251.30153,80.64186,318.47955,18.242205,2.7391238,2.3381517,10.582411,-3.9951425,0.027066259,1.2072325,3.2057953,-3.7139287,-1.3691273,0.5625547,0.6867546,-2.467618,0.4024887681007385,-0.23742325603961945,224199,498,769.0,0.0,769,769,3.226349855122358,0.6643823583742845,4.516166977407691,0.8143180246638455,2481.0630385890922,0.0,2481.0630385890922,2481.0630385890922,0.05894554,0.62455505,0.9996601,-0.99984914,1,2481.0630385890922,242420,546,707.0,0.0,707,707,3.2386414372292784,0.6654481521642863,4.436414858496686,0.8126393506615449,2289.7194961211007,0.0,2289.7194961211007,2289.7194961211007,0.058976572,0.5835221,0.99685115,-0.998832,1,2289.7194961211007,0.8429975118488073,0.0027464739978313446,1.183647164143622,27.723291938891634,29.752683088881895,7520.129869022872,282
999981,17.019148,12.630127,17.601358,12.613525,7.371708,7.242813,259.01324,70.963974,321.00497,10.933791,259.58862,70.84957,322.28748,11.013088,245.09941,69.921684,317.81607,-18.172438,245.89693,69.4468,322.554,-9.237315,256.36102,70.940216,319.09045,8.989651,256.97177,70.78221,318.4452,11.517004,0.03493492,0.5977814,0.99947673,-0.99999475,3.117543,0.8631129,4.5705943,0.80424356,283001,283001,-255.78918,258.51202,71.0607,319.17523,11.35239,259.08862,71.03586,321.27817,11.281563,258.7666,71.182304,318.58734,11.09899,2.9333835,2.0970533,8.391098,-3.1246586,-0.001916036,1.2222989,3.2741256,-3.7381763,-1.40231,0.57381874,0.68903625,-2.498525,0.4015667736530304,-0.060779716819524765,225199,499,1000.0,0.0,1000,1000,3.2413791007047097,0.5882542321673286,4.381241891658027,0.8317697110986615,3241.379100704713,0.0,3241.379100704713,3241.379100704713,0.06636404,0.6242842,0.9999744,-0.9998386,1,3241.379100704713,243420,547,1000.0,0.0,1000,1000,3.2067182126725045,0.5512191269039352,4.22689742205302,0.7770426448715212,3206.7182126725015,0.0,3206.7182126725015,3206.7182126725015,0.116046876,0.5923029,0.9972013,-0.9989529,1,3206.7182126725015,0.7928990260697901,0.0032367538660764694,1.0817517479881644,25.282759272959083,27.160646800883114,7547.293626864441,283
999981,15.943504,10.366211,15.103382,10.47876,7.628996,7.30422,252.39375,80.93265,321.5469,9.62106,252.76204,81.14889,321.4858,9.70729,237.85312,79.9299,321.21347,-8.928374,238.8099,79.75328,320.98932,-7.8778615,250.0876,80.916084,320.80875,7.8298044,250.37276,81.01961,321.49936,8.973801,0.047075063,0.6190206,0.9995829,-0.99999964,3.1374779,0.824718,4.445507,0.8481969,284001,284001,-248.97597,251.90288,80.86002,320.83667,13.019631,252.28079,81.13787,321.2661,13.437677,253.26166,81.0383,320.14444,13.676573,3.0585742,2.3719652,11.274015,-3.380829,0.025136443,1.3263382,3.0414348,-4.031097,-1.3373321,0.5906301,0.86960465,-2.5127084,0.4014486074447632,0.05346108600497246,226199,500,1000.0,0.0,1000,1000,3.159432567605767,0.5377830600356294,4.279565356285302,0.8186641885195086,3159.4325676057683,0.0,3159.4325676057683,3159.4325676057683,0.16804826,0.6186086,0.99966204,-0.9999401,1,3159.4325676057683,244420,548,1000.0,0.0,1000,1000,3.2032988255517574,0.5730471602248713,4.2796356120466985,0.7732821507898792,3203.2988255517535,0.0,3203.2988255517535,3203.2988255517535,0.10566238,0.5843239,0.9973567,-0.99889386,1,3203.2988255517535,0.8059641348663718,0.0031046848744153976,1.1007254919968545,23.21068746317178,25.120481774909422,7572.417274364969,284
999981,16.151314,11.895264,16.97176,10.953125,7.61577,7.4841313,252.95117,84.29376,322.17575,1.5911745,253.82275,84.41466,322.69727,3.1710708,238.4583,82.69958,317.697,-23.626514,239.57368,82.78255,319.44583,-18.361492,250.29297,84.06857,321.90634,-24.712866,251.19815,84.13521,322.76813,-19.023787,0.011082646,0.6098096,0.9998174,-0.99999946,3.0694482,0.92163527,4.932249,0.7572644,285001,285001,-249.8177,252.44907,84.28014,320.32712,2.8868089,253.36162,84.40042,322.7457,4.8680344,251.96252,84.44407,321.10098,4.0560684,2.9186628,2.3374043,11.433418,-5.531716,-0.09995392,1.2903743,3.2951086,-3.9442294,-1.352953,0.5732121,0.6727303,-2.523588,0.4010542333126068,-0.07431171834468842,227199,501,1000.0,0.0,1000,1000,3.2179804825617038,0.5820255836922835,4.4143219207807025,0.7902426012741186,3217.980482561708,0.0,3217.980482561708,3217.980482561708,0.06028523,0.6231269,0.9998027,-0.9999403,1,3217.980482561708,245401,551,327.0,5.887840577551898,333,319,3.0709479415799232,0.8510441709729778,4.848709507667768,0.7871988409109031,1004.1999768966349,22.452056165216334,1024.3885520244419,972.8816860628317,0.05552239,0.60509944,0.9965034,-0.9994704,3,1004.1999768966349,0.7825067630037665,0.0030468578916043043,1.0982816989999264,21.56864401884377,23.452479338739067,7595.873368014814,285
999981,20.08065,12.964355,19.665943,13.562012,7.4909,7.342967,248.92395,81.81977,322.76358,1.8979682,249.37393,81.689545,324.1524,3.9711642,234.81851,79.990715,318.64462,-20.093828,235.54301,79.88755,320.36285,-20.31753,246.50098,81.88681,322.8608,-0.19398753,246.94258,81.70178,324.0894,1.6457304,0.03568562,0.6051776,0.9995788,-0.9998251,3.2175057,0.8237308,4.3940425,0.8697949,286001,286001,-245.72629,248.5119,81.92542,321.7584,2.0198586,248.89656,81.7825,323.32562,4.1954155,249.15587,82.04374,323.21323,6.6096888,2.7585635,2.1986163,9.394791,-5.621168,-0.016195461,1.2563576,3.1983063,-4.0512757,-1.3369718,0.58949625,0.88086367,-2.475616,0.40128573775291443,-0.22044065594673157,228150,503,475.5,141.5,617,334,3.178385877681365,0.7955841868106571,5.1483154269421885,0.7923768030677993,1511.3224848374891,462.6909305484203,1974.0134153859094,1048.6315542890688,0.060576323,0.6290189,0.99967647,-0.9999549,2,1511.3224848374891,246385,554,328.0,6.377042156569663,337,323,3.1503109117368924,0.8982007133846458,5.017758735963637,0.777210835408614,1033.3019790497008,24.755359045114922,1068.117478499733,1012.7079382657198,0.055491023,0.6035703,0.99625117,-0.99878865,3,1033.3019790497008,0.7769098181743175,0.0029599759727716446,1.101682152133435,24.353505945997313,26.235057892277837,7622.111471786629,286
999981,18.513617,15.093262,18.210619,14.604248,7.6505003,7.5615277,249.92114,85.62094,321.88922,-0.5256123,249.87642,85.52724,322.7006,-0.13419475,235.42097,83.85273,320.77914,-17.083553,235.61296,83.57177,319.5762,-17.430166,247.46358,85.47696,320.62296,-16.874763,247.39267,85.33199,320.21622,-13.495866,0.07961128,0.60221946,0.9998294,-0.9999687,3.1070771,0.86703056,4.3708005,0.7969536,287001,287001,-246.33156,249.30182,85.60372,320.2389,1.8045573,249.29932,85.53632,321.00568,2.627206,249.01031,85.46898,320.01297,3.8269706,3.155391,2.0459318,9.968245,-4.0141253,0.057794392,1.2307777,3.171153,-3.6898484,-1.4201326,0.5674293,0.22312301,-2.553037,0.40167397260665894,0.1417388916015625,228463,504,313.0,0.0,313,313,3.099576989057289,0.8615060679187264,4.407290049631172,0.8149410041699224,970.1675975749315,0.0,970.1675975749315,970.1675975749315,0.055335116,0.6629943,0.999999,-0.999891,1,970.1675975749315,247339,557,318.0,5.354126134736337,324,311,3.0663145131693295,0.8382244889309458,4.382073543418571,0.7933190551822025,975.0880151878464,14.252083599929279,990.6792197372176,956.2303793779644,0.055293214,0.6063028,0.99633324,-0.99915904,3,975.0880151878464,0.7786141990218312,0.0024046050384640694,1.08336838404648,25.348688232013956,27.21307542012073,7649.327757978812,287
999981,18.541435,13.574219,18.200445,12.055176,7.8209925,7.6093183,250.36748,83.49431,325.4992,1.0216572,250.70383,83.414635,325.40613,1.5794507,235.59334,82.15135,321.65137,-24.520264,236.26529,81.91167,320.65643,-22.510263,247.35088,83.37545,321.0224,-9.199291,247.86111,83.265015,320.68225,-11.971572,0.01893192,0.6176017,0.9991449,-0.9999996,3.099418,0.8752696,4.344365,0.7489425,288001,288001,-247.01453,249.84764,83.41056,323.13162,2.080163,250.28783,83.3164,322.94302,0.09106682,249.73459,83.16645,321.7414,2.3009224,3.0323768,2.0120199,8.78857,-3.698567,-0.038426805,1.2602339,3.0256329,-4.049534,-1.3546414,0.60232115,0.9924606,-2.5025535,0.40168964862823486,0.02952987141907215,229213,506,375.0,60.0,435,315,3.148826886156621,0.850586104600617,4.47906310209928,0.8147518467602254,1180.8100823087332,187.74408239116036,1368.5541646998936,993.0659999175729,0.046691764,0.63977605,0.9999882,-0.99992716,2,1180.8100823087332,248021,558,682.0,0.0,682,682,3.2516123454719272,0.645602043044625,4.272027069687068,0.828849139123489,2217.599619611857,0.0,2217.599619611857,2217.599619611857,0.048124526,0.58321995,0.99642986,-0.9986324,1,2217.599619611857,0.7761669859755784,0.002509156009182334,1.0841607870534062,23.920346040977165,25.783182970015332,7675.113909865031,288
999981,16.752428,12.955566,17.561378,13.898193,7.879386,7.69897,256.65173,76.15427,321.94495,-0.38884604,256.9948,76.35424,323.40628,-1.9001423,241.62234,74.24203,317.10892,-15.198425,242.26834,74.36244,318.44498,-14.082046,254.08505,76.258545,321.4578,-15.315166,254.55069,76.300186,323.22577,-11.909795,0.0051796157,0.60521084,0.9992089,-0.99993956,3.112411,0.89391524,4.4635835,0.8336201,289001,289001,-253.2342,255.98459,76.034836,320.28494,1.5358747,256.27728,76.30954,321.75098,-0.6184457,256.70523,76.308205,320.34085,3.5148904,3.0976746,2.293206,10.213682,-5.817521,-0.07026389,1.2887906,3.0294201,-3.8927593,-1.3809046,0.57939446,0.36009696,-2.5143528,0.40213215351104736,0.08897554874420166,229538,507,325.0,0.0,325,325,3.134045893662179,0.8862804024659899,4.681415489723524,0.775407433108667,1018.5649154402088,0.0,1018.5649154402088,1018.5649154402088,0.057165686,0.6563522,0.9994806,-0.9998948,1,1018.5649154402088,248812,559,791.0,0.0,791,791,3.2055602768533182,0.6589249160659859,4.451967415150126,0.7718930746444175,2535.598178990977,0.0,2535.598178990977,2535.598178990977,0.07796225,0.5856711,0.99650204,-0.9990921,1,2535.598178990977,0.7745219599455595,0.002187121892347932,1.1078119538724422,25.22527366108261,27.10979469679296,7702.226650080644,289
999981,16.354103,11.825684,16.52372,12.167969,7.8258944,7.730582,255.55997,81.305336,323.56818,7.4368377,255.43657,81.467995,323.72028,9.065468,240.40744,79.487724,322.1872,-11.2192,240.52193,79.490326,321.68253,-11.109565,252.8552,80.890816,323.65024,9.6718645,252.78633,80.879074,323.79547,11.573201,0.0320973,0.6120276,0.9996873,-0.99998826,3.161693,0.79646283,4.4201684,0.8570709,290001,290001,-251.94719,254.97676,81.40796,323.39948,11.094326,254.81657,81.6045,323.16437,10.784654,253.83473,81.24897,321.3428,9.287426,3.0397935,2.1458654,10.085565,-3.6115959,0.024311787,1.2938449,3.178142,-3.8763056,-1.3689877,0.5707692,0.66643417,-2.4491718,0.40196672081947327,0.03626730665564537,230146,509,304.0,5.0,309,299,3.117573255667073,0.8934206265485648,4.518366317227059,0.8085126526671418,947.7422697227901,9.262327127707465,957.0045968504975,938.4799425950825,0.04356723,0.6176392,0.9999995,-0.99999744,2,947.7422697227901,249163,560,351.0,0.0,351,351,3.0887343500702364,0.8185453243806297,4.2787502030996745,0.8218495650790678,1084.1457568746528,0.0,1084.1457568746528,1084.1457568746528,0.044268813,0.5758471,0.9960914,-0.9988444,1,1084.1457568746528,0.8375050779432058,0.0021125320345163345,1.1748340800404549,27.69119939696975,29.705651086987928,7731.935237607919,290
999981,18.043379,12.579346,17.854376,12.111816,7.6795316,7.464237,247.5841,86.05614,322.1008,3.8349102,247.68625,85.87251,322.5382,6.6380563,232.9211,84.414734,319.60257,-19.339378,233.5251,84.236176,319.25153,-16.335402,244.76807,85.741684,320.48914,-14.806723,244.85982,85.55986,321.35416,-15.847907,0.019883258,0.61814404,0.9990504,-0.99999636,3.1474402,0.88751566,4.6422715,0.81841344,291001,291001,-244.05542,247.04932,86.14222,322.22348,3.6105387,247.18364,85.9298,321.97037,6.091722,246.71402,85.91942,320.4,3.8818853,3.1015148,2.1321585,9.943744,-2.0815845,-0.026086884,1.3247176,3.4066002,-3.7293005,-1.3257629,0.5947759,0.9783124,-2.528352,0.4034873843193054,0.09214086830615997,231146,510,1000.0,0.0,1000,1000,3.198173123366534,0.5749414158722264,4.261671820113639,0.8325281755151916,3198.173123366537,0.0,3198.173123366537,3198.173123366537,0.091174126,0.6235775,0.99982405,-0.999853,1,3198.173123366537,250120,563,319.0,4.320493798938574,325,315,3.073717418876089,0.8355524461075053,4.385638804578373,0.7915987008010963,980.5158566214726,17.267991983066096,1004.7664347060979,965.8990986124722,0.05949677,0.61477244,0.99733144,-0.99973416,3,980.5158566214726,0.7845969889312983,0.0029745730571448803,1.098495441954583,23.552323112031445,25.43839011597447,7757.376522329636,291
