replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,15.628632,10.524658,14.41055,10.329956,6.557728,7.2190385,364.81012,77.015175,424.85214,12.929738,365.04526,76.85935,426.20392,14.574564,352.4864,77.07319,418.58542,6.915745,351.47375,77.3942,422.64255,4.939123,363.60873,76.65262,420.9652,12.451751,363.84058,76.56108,424.08557,15.388031,0.08229897,0.60369986,0.9979873,-0.9999868,3.5141892,0.80490696,5.3361626,0.95478815,253001,253001,-361.1989,364.04352,77.141426,422.16895,12.955129,364.3235,77.091705,424.69363,16.44853,364.17206,76.83031,423.0795,15.5383835,3.1436062,2.778237,11.593198,-3.9506462,0.051626857,1.3755934,3.0837364,-3.9635317,-1.2651044,0.47047046,-0.2732991,-2.6538913,0.2377789318561554,0.20628084242343903,211038,535,1000.0,0.0,1000,1000,3.7059033364744183,0.65167099835336,5.4779462690269085,0.8923328429339832,3705.903336474414,0.0,3705.903336474414,3705.903336474414,0.09909932,0.62284166,0.9996589,-0.99995583,1,3705.903336474414,218439,429,373.5,0.5,374,373,3.9018429393312917,1.1347533337416165,6.1404622588019135,0.8896087687143823,1457.3383378402373,0.14848808352007836,1457.4868259237574,1457.1898497567172,0.079485446,0.6338388,0.99990475,-0.9997287,2,1457.3383378402373,0.768413407029584,0.0027952920645475388,1.0956986071541905,23.96095316298306,25.827860469231382,6767.487269683508,253
1199953,14.240099,9.929565,14.1957245,10.011108,6.515158,6.969062,366.91214,71.16603,426.70148,15.408292,367.22028,71.40452,426.77386,12.755067,354.74225,71.94937,424.30298,13.043114,354.2188,72.1499,422.00986,8.824451,365.487,70.73214,421.49335,14.504851,365.8069,71.00786,422.6048,15.502816,0.08975317,0.61931765,0.9999778,-0.99970126,3.543488,0.69999677,4.94412,0.90865505,254001,254001,-363.38635,366.1187,71.5357,426.56558,15.464899,366.47546,71.77257,426.72192,14.170667,366.81378,71.46877,426.35074,13.787001,2.99003,2.9375024,11.48131,-5.3042755,0.08533522,1.3880637,3.2824697,-3.744453,-1.2346433,0.4889208,-0.13523215,-2.6009233,0.23794160783290863,-0.014314636588096619,212038,536,1000.0,0.0,1000,1000,3.7482243419668837,0.7121111738667343,5.483963121463443,0.9062573491299003,3748.2243419668844,0.0,3748.2243419668844,3748.2243419668844,0.091298014,0.6338464,0.9998268,-0.9999438,1,3748.2243419668844,219365,430,926.0,0.0,926,926,3.7554872627465543,0.7044523035422978,5.41884496062276,0.8990218271285034,3477.5812053033064,0.0,3477.5812053033064,3477.5812053033064,0.09649135,0.59431636,0.99889463,-0.99979496,1,3477.5812053033064,0.8175214731600136,0.002933437004685402,1.1486577428877354,24.78378215711564,26.752894810168073,6794.243346703239,254
1199953,32.989506,9.849121,26.358488,9.306274,7.645809,8.182282,355.774,81.43831,417.66995,3.7082365,355.4873,81.146515,418.1361,8.37218,341.55795,81.56081,416.27423,-13.975428,340.15347,81.337364,414.50095,-13.03174,354.24042,81.1314,417.6428,3.8403041,353.9861,80.96711,417.7268,-5.217202,0.055279564,0.61374974,0.9999587,-0.999985,3.4634178,0.78719944,6.1609898,0.92093444,255001,255001,-351.29752,354.97504,81.72736,416.10184,3.766754,354.77313,81.43335,417.04813,7.759575,356.7213,81.68904,417.6095,4.204355,3.164838,3.0341277,10.998093,-5.984628,0.0114624845,1.4206797,3.4803333,-3.8714662,-1.2471465,0.48017246,-0.12945586,-2.6029515,0.2370721399784088,0.23726700246334076,212637,537,599.0,0.0,599,599,3.6818939544785545,0.8594879744542727,5.509358648253463,0.8810487941252265,2205.4544787326518,0.0,2205.4544787326518,2205.4544787326518,0.06887754,0.6169,0.9997839,-0.9999546,1,2205.4544787326518,220115,431,750.0,0.0,750,750,3.7573879869577276,0.8783815673598246,5.980572177280293,0.8913266524941036,2818.0409902182973,0.0,2818.0409902182973,2818.0409902182973,0.069635145,0.5958439,0.99908054,-0.99947613,1,2818.0409902182973,0.7716498021036386,0.0030521650332957506,1.0832034479826689,26.915866466006264,28.773771881125867,6823.020485450281,255
1199953,15.367745,10.772217,15.5440235,10.640625,7.0699716,7.7904305,365.0006,65.62614,418.0537,20.948397,365.34677,65.84732,417.5754,25.017408,351.91156,66.64634,412.62833,13.4942,350.82382,67.132355,412.09927,15.181545,363.93683,65.35248,416.9738,21.24349,364.12726,65.67155,415.94705,23.29637,0.06932371,0.59951365,0.99706906,-0.99977404,3.4702668,0.76545215,5.028289,0.8238611,256001,256001,-361.7928,364.3338,65.89131,417.95856,23.170296,364.68124,66.25784,417.4179,24.584507,364.85834,66.15093,418.554,22.375803,2.6728745,2.6869724,9.898459,-5.7789917,0.025307896,1.3565131,3.2137113,-3.7926157,-1.2251409,0.46890295,-0.3148933,-2.543064,0.23845773935317993,-0.46894633769989014,213637,538,1000.0,0.0,1000,1000,3.675937468547489,0.6148889470407239,5.240351946351717,0.8883252821341677,3675.93746854749,0.0,3675.93746854749,3675.93746854749,0.092390664,0.63005286,0.9998176,-0.99990696,1,3675.93746854749,221115,432,1000.0,0.0,1000,1000,3.643746400879688,0.612605516169966,5.348236897511674,0.8913081313191515,3643.746400879688,0.0,3643.746400879688,3643.746400879688,0.08625861,0.5619227,0.9977518,-0.99905056,1,3643.746400879688,0.7724305440206081,0.0032836159225553274,1.0783435967750847,31.3257326669991,33.17979042371735,6856.204121566843,256
1199953,15.159433,9.442383,12.998198,9.511719,7.583271,8.24028,358.19565,81.42417,416.02887,14.110075,359.40778,81.592125,419.11633,16.473024,344.01633,81.474266,413.68164,-0.074544996,344.03033,81.66267,415.98187,3.9508965,357.03375,81.027885,414.79614,14.505442,358.25748,81.18476,419.13693,17.133333,0.051021744,0.6308265,0.9999076,-0.99969226,3.5919979,0.73094666,5.2685046,0.96310276,257001,257001,-354.72687,357.4489,81.62972,415.97928,14.41351,358.67688,81.83249,418.08188,17.017555,358.18365,81.97681,416.7888,17.82676,3.1978316,2.9740155,11.10529,-4.9673986,-0.08036969,1.4754963,3.1628714,-3.7787642,-1.188807,0.468745,-0.20601946,-2.5270996,0.23810841143131256,0.2838900089263916,214637,539,1000.0,0.0,1000,1000,3.6228441406015164,0.6305517864237649,5.3177782421022455,0.8881681167721392,3622.8441406015163,0.0,3622.8441406015163,3622.8441406015163,0.084990546,0.6145957,0.9995827,-0.9999171,1,3622.8441406015163,222115,433,1000.0,0.0,1000,1000,3.6115696518707043,0.6172297610156333,5.259748211555858,0.8881203887475064,3611.569651870704,0.0,3611.569651870704,3611.569651870704,0.07503199,0.5611185,0.99724996,-0.99908733,1,3611.569651870704,0.8327903868630528,0.003277679905295372,1.1441187940072268,27.338783942861483,29.318970803637058,6885.526580827776,257
1199953,13.686106,9.263062,15.221809,8.822388,7.912604,8.844645,360.9349,80.60334,425.28476,-18.50397,361.3358,80.81799,429.50757,-14.329526,346.16412,80.621414,422.4242,-37.956814,344.72058,80.567986,426.52676,-40.12482,359.77304,80.312614,424.89908,-16.118689,360.16888,80.51187,429.25815,-14.41635,0.07011271,0.62267137,0.9991787,-0.99991286,3.444015,0.8595034,5.9393387,0.8736724,258001,258001,-357.17056,360.03958,81.223946,424.30713,-19.89104,360.52798,81.244896,424.71442,-12.049519,359.8566,80.99222,424.21686,-16.89235,3.380614,3.0782328,12.910126,-3.3730402,-0.07296705,1.4740747,3.2503304,-3.861872,-1.2523909,0.4909096,-0.23681438,-2.6100712,0.23806148767471313,0.546277642250061,215637,540,1000.0,0.0,1000,1000,3.6259155802051906,0.5727567241774563,5.080631886364843,0.876592360343175,3625.91558020519,0.0,3625.91558020519,3625.91558020519,0.08527548,0.62076503,0.99955416,-0.999917,1,3625.91558020519,223115,434,1000.0,0.0,1000,1000,3.660009229248916,0.5842445176565582,5.07319276627929,0.8668428181231344,3660.0092292489167,0.0,3660.0092292489167,3660.0092292489167,0.08579555,0.560896,0.99775636,-0.9989106,1,3660.0092292489167,0.8350824748631567,0.0031743161380290985,1.1666135438717902,27.005369558930397,29.010239893803373,6914.5402019748,258
1199953,16.306164,9.920044,17.46788,9.918457,7.5124187,8.10918,359.9422,74.55887,426.6881,7.8440413,360.1871,74.089584,424.55136,7.328542,345.8856,74.6623,425.37177,-0.3304341,344.94418,74.45016,423.3856,-0.8191789,358.88235,74.29763,424.234,10.614966,359.0605,73.77358,424.116,8.168928,0.07783178,0.6247885,0.99999726,-0.9999247,3.4264755,0.77436733,5.177184,0.6250734,259001,259001,-356.06866,359.13107,75.1129,426.04538,10.803568,359.36945,74.78956,424.0624,8.181296,358.71802,75.18444,422.9234,5.627508,3.1905062,3.028787,13.029858,-6.041762,0.025428584,1.4497081,3.4486282,-3.991873,-1.2362955,0.49226162,-0.36866271,-2.54557,0.2385794222354889,0.2730028033256531,216567,541,930.0,0.0,930,930,3.7285141088435303,0.742037484663968,5.847555032193315,0.8950696380255048,3467.5181212244815,0.0,3467.5181212244815,3467.5181212244815,0.07621317,0.61974084,0.99983025,-0.99996644,1,3467.5181212244815,223791,435,676.0,0.0,676,676,3.7417309991648366,0.8570604010218587,5.852126859456762,0.9033089793129688,2529.410155435429,0.0,2529.410155435429,2529.410155435429,0.076656036,0.59372634,0.9993747,-0.99963784,1,2529.410155435429,0.7698218519799411,0.0027358578518033028,1.0795087958686054,27.2045318398159,29.05659834551625,6943.600122348173,259
1199953,18.164463,10.68457,15.875958,10.535522,7.188292,8.130967,361.27075,78.71384,421.9041,6.930512,361.03278,78.45715,418.25043,7.373835,347.80573,78.75275,416.7005,-11.418357,345.70532,78.54633,412.7582,-14.276958,360.0684,78.40558,418.6928,6.243549,359.7677,78.17527,417.43912,6.7423,0.06310997,0.6136747,0.9999999,-0.99991524,3.508044,0.78084964,5.1661034,1.0522319,260001,260001,-357.36935,360.3825,79.32295,421.9252,7.695287,360.12408,79.02704,417.89578,8.221945,361.23087,79.238976,416.77548,8.66353,3.10005,3.0347636,13.399762,-2.7834747,-0.020712158,1.3954113,3.399959,-3.8018885,-1.2744652,0.47174817,-0.21141115,-2.559661,0.23744556307792664,0.14385557174682617,217567,542,1000.0,0.0,1000,1000,3.6380221983412064,0.5882085432160497,5.254715710648006,0.8768812118269863,3638.022198341206,0.0,3638.022198341206,3638.022198341206,0.09505845,0.6303152,0.9997948,-0.9999638,1,3638.022198341206,224514,436,723.0,0.0,723,723,3.850699421929718,0.8757893507279664,6.274808346394245,0.8589244814797126,2784.055682055186,0.0,2784.055682055186,2784.055682055186,0.08181387,0.6066336,0.9995186,-0.99962527,1,2784.055682055186,0.7693236770574003,0.00274395989254117,1.0778741771355271,26.61372381495312,28.463665629038587,6972.067039956106,260
1199953,21.96406,13.155273,23.326733,12.679565,6.2971935,6.801591,359.35513,80.614296,419.91476,5.380062,359.0876,81.11445,419.56616,5.441971,347.67133,81.64413,418.50885,-7.900299,346.40128,82.00241,418.9583,-13.692008,358.18378,80.4111,418.5791,8.837507,357.8636,80.82774,419.24094,8.765345,0.057946056,0.58245254,0.99998885,-0.999943,3.5308123,0.7596487,5.0803514,0.889438,261001,261001,-355.86777,358.33643,81.27531,418.96518,7.025037,358.10175,81.74694,418.86673,7.3823514,357.2139,80.90934,416.9574,10.760775,2.620643,2.8256931,11.009841,-4.0147753,0.027299345,1.2689812,3.4911444,-3.7552469,-1.2983838,0.47627482,-0.05858493,-2.4325745,0.23667946457862854,-0.5466573238372803,218283,543,716.0,0.0,716,716,3.762146206563865,0.8818934948941197,6.363461437328903,0.8933961349705447,2693.6966838997264,0.0,2693.6966838997264,2693.6966838997264,0.07929206,0.63068694,0.9997874,-0.99987596,1,2693.6966838997264,225514,437,1000.0,0.0,1000,1000,3.675085651579292,0.5983618087790354,4.97583813498643,0.8953030346899191,3675.0856515792916,0.0,3675.0856515792916,3675.0856515792916,0.10875309,0.58123654,0.998914,-0.99908,1,3675.0856515792916,0.827199995983392,0.0030324009712785482,1.1466442008968443,26.47033381392248,28.447210411773995,7000.5174512236845,261
1199953,16.918537,10.391602,14.600666,10.0008545,6.88476,7.4184036,355.46133,81.79423,416.96875,0.2803414,355.22675,81.93755,417.5683,4.8624363,342.5581,81.831085,416.22552,-13.484599,341.26016,82.176506,416.52176,-14.170192,353.96848,81.80011,416.86606,-14.399371,353.66095,81.89802,417.29306,-9.620772,0.06895339,0.6181923,0.99997556,-0.99977237,3.3937707,0.84338117,5.114865,0.80066556,262001,262001,-351.66187,354.58112,82.161934,415.87277,2.823293,354.38513,82.15748,416.98022,7.4344816,354.1059,82.17157,416.21225,3.4712293,3.0704272,2.8565485,11.059374,-2.4761782,-0.038505077,1.3812399,3.3459585,-3.7298136,-1.2467457,0.47477323,0.045753032,-2.4719903,0.23774556815624237,0.10117332637310028,219283,544,1000.0,0.0,1000,1000,3.5996285785739475,0.5926246167007512,5.131883521854992,0.8910760695438086,3599.628578573953,0.0,3599.628578573953,3599.628578573953,0.095225446,0.61290133,0.999605,-0.99994725,1,3599.628578573953,226514,438,1000.0,0.0,1000,1000,3.673872908980005,0.5979023364495888,4.984339573639681,0.8894654579674268,3673.872908980004,0.0,3673.872908980004,3673.872908980004,0.08643571,0.5794009,0.9975945,-0.9989402,1,3673.872908980004,0.8185957951936871,0.003278518095612526,1.076948852976784,25.503104551928118,27.4019277181942,7027.922882834682,262
1199953,16.51712,10.719482,15.736296,9.905762,7.356434,7.94452,368.9427,66.96818,417.00906,16.273613,368.88168,67.23607,415.36722,13.768698,355.2465,68.54484,415.5551,12.088518,353.9847,68.451416,414.173,6.0861473,367.66684,66.623795,417.22443,15.967742,367.4943,66.837776,415.30786,14.365597,0.052718908,0.62135607,0.99813557,-0.9999266,3.5358133,0.7944313,5.1347046,0.81282425,263001,263001,-365.09677,367.9296,68.05265,416.8242,14.309118,368.02768,67.92636,415.2924,13.354549,367.84067,68.54299,415.5274,12.815464,3.1011808,2.7853405,12.068974,-4.4953966,-0.027601367,1.4077054,3.433549,-3.7833016,-1.2757257,0.48709348,-0.32649603,-2.6360207,0.23847319185733795,0.14504384994506836,220283,545,1000.0,0.0,1000,1000,3.6693314222796696,0.6061911740293128,5.149918704187924,0.8929454933320481,3669.33142227967,0.0,3669.33142227967,3669.33142227967,0.10809466,0.63163304,0.9996936,-0.99994504,1,3669.33142227967,227514,439,1000.0,0.0,1000,1000,3.677867061104292,0.6423568630983442,5.223786108512109,0.9071490283117233,3677.867061104292,0.0,3677.867061104292,3677.867061104292,0.09918005,0.58565086,0.99854624,-0.99913466,1,3677.867061104292,0.7752477400936186,0.00562320020981133,1.0812181918881834,24.501485961023718,26.36357509321533,7054.29064010852,263
1199953,17.863487,11.559692,18.566221,11.485718,6.6415515,7.485306,360.9643,80.3344,418.64044,-6.86952,361.1452,80.12484,417.49426,-3.429874,348.56537,80.6146,418.40265,-24.578375,347.18082,80.49034,417.25754,-25.40337,359.50143,80.574715,418.6722,-25.400244,359.65308,80.43959,417.846,-21.652603,0.05105002,0.6029302,0.99999696,-0.9997743,3.4656913,0.7070182,4.9732285,0.79471797,264001,264001,-357.55566,359.9072,81.04649,416.04437,-4.9422665,360.14417,80.695114,415.25772,-2.3651965,360.57526,81.04873,414.79016,2.9842057,2.858581,2.8270454,11.339033,-4.801339,0.044944316,1.3714684,3.1080387,-3.855458,-1.2403141,0.4656703,0.0316101,-2.7135777,0.23961254954338074,-0.2020510733127594,220727,546,444.0,0.0,444,444,3.7809261384848982,1.0763335726025949,6.4783651126867525,0.9000034252937689,1678.731205487295,0.0,1678.731205487295,1678.731205487295,0.07603233,0.6327041,0.9994972,-0.99996597,1,1678.731205487295,228514,440,1000.0,0.0,1000,1000,3.774035437800263,0.7431546449772831,5.75979352220935,0.9014705651499169,3774.035437800265,0.0,3774.035437800265,3774.035437800265,0.103913486,0.58862513,0.997206,-0.99922556,1,3774.035437800265,0.8023162710014731,0.002485410077497363,1.087960789911449,25.693506001960486,27.586268472950906,7081.882050439017,264
1199953,20.773708,14.245605,20.46621,13.498291,6.5597324,7.3692837,356.39316,78.04848,416.7474,0.14962606,356.50967,78.60398,419.00403,-0.23620352,344.38977,78.51746,414.14523,-9.659578,342.95044,78.876595,413.4223,-15.606207,355.33954,77.771935,416.13928,0.02869539,355.4273,78.32511,418.17352,0.44834962,0.10685453,0.57751423,0.99999964,-0.99994105,3.4440627,0.8601979,5.0595746,0.6688786,265001,265001,-352.96368,355.22888,79.43177,416.33145,-3.71407,355.45996,79.61864,417.9086,-11.609177,355.13306,79.48463,417.14874,-3.4852276,2.715281,2.5943456,11.201699,-2.8878176,0.12643325,1.2852988,3.2093165,-3.834096,-1.2709082,0.47070497,0.111658186,-2.535613,0.23966428637504578,-0.4067228436470032,221727,547,1000.0,0.0,1000,1000,3.581579582542995,0.5880314932649593,5.203364009183114,0.8863557998778007,3581.5795825430005,0.0,3581.5795825430005,3581.5795825430005,0.075030975,0.5960865,0.9992975,-0.99995,1,3581.5795825430005,229487,441,973.0,0.0,973,973,3.7623266872978944,0.7874548260404339,6.349897382304078,0.8826563467461909,3660.7438667408496,0.0,3660.7438667408496,3660.7438667408496,0.07658491,0.59463346,0.9986808,-0.99957836,1,3660.7438667408496,0.7723550838418305,0.0030074669048190117,1.1456743110902607,25.267956898082048,27.188993759918958,7109.074178778334,265
1199953,18.41548,11.071655,16.109457,11.245605,7.100836,7.6914015,364.34723,75.41277,425.02975,10.430811,364.18707,75.506836,423.6759,5.9715743,351.05322,75.46857,422.3493,6.5620937,349.7319,75.81166,422.2608,-2.237582,363.0762,75.344025,423.901,8.398496,362.91888,75.25215,422.00278,5.5482955,0.079894125,0.61915284,0.9997933,-0.99989367,3.5144978,0.7879723,5.942898,0.9154617,266001,266001,-360.71167,363.4369,76.13642,422.7313,11.876265,363.22647,76.35262,420.64313,5.206051,362.7142,76.41886,423.47974,1.7511338,2.88015,2.8121464,11.719237,-4.728054,0.05046676,1.3849938,3.372682,-3.8090515,-1.2204862,0.48581302,-0.20707613,-2.4885733,0.23912104964256287,-0.1714760959148407,222727,548,1000.0,0.0,1000,1000,3.6036568007866516,0.5611877040203476,4.990137879834158,0.8667447131072161,3603.656800786651,0.0,3603.656800786651,3603.656800786651,0.0914662,0.610916,0.9998352,-0.9998829,1,3603.656800786651,230487,442,1000.0,0.0,1000,1000,3.7090477666493724,0.6562500418409797,5.397112311915905,0.8851187526413032,3709.0477666493716,0.0,3709.0477666493716,3709.0477666493716,0.092877015,0.59051657,0.99745035,-0.99909556,1,3709.0477666493716,0.8262328319251537,0.003072278806939721,1.1460814070887864,25.083429819904268,27.058816337725148,7136.136482106755,266
1199953,17.08002,10.264893,16.386257,9.430786,6.6715956,7.165794,358.2231,85.264854,422.91522,9.13542,358.75397,85.34394,422.84125,11.310175,345.74548,84.87823,417.83768,1.5063183,345.27386,84.65129,418.20953,0.69005406,356.83298,84.91574,423.31085,5.755144,357.25885,84.98451,423.0433,7.7989273,0.08083505,0.61997956,0.9999972,-0.9999077,3.418932,0.8822694,5.2703357,0.9213383,267001,267001,-354.61462,357.41708,85.657295,422.36185,10.912031,358.02997,85.45142,422.1086,13.255295,356.78955,85.4409,420.56854,4.671744,3.221764,2.77379,12.249329,-3.8561368,0.05084237,1.4126743,3.3985345,-3.7232747,-1.2081314,0.4906739,-0.1710104,-2.6181073,0.23863321542739868,0.317747563123703,223126,549,399.0,0.0,399,399,3.725594044593169,1.0090867137983541,5.734390923987548,0.8952546282780149,1486.5120237926737,0.0,1486.5120237926737,1486.5120237926737,0.096459664,0.6344474,0.9997042,-0.99994,1,1486.5120237926737,231487,443,1000.0,0.0,1000,1000,3.615740115930212,0.5875693116399651,5.038181804869638,0.8923090313905411,3615.74011593021,0.0,3615.74011593021,3615.74011593021,0.086151615,0.58674,0.99831307,-0.99868196,1,3615.74011593021,0.8243840839713812,0.0025840250309556723,1.1360572101548314,24.99288872210309,26.955914041260257,7163.095997676952,267
1199953,14.375974,10.199951,13.272194,9.630859,6.9864593,7.8701954,364.75555,79.296936,417.78854,8.088742,364.03436,79.44779,418.4591,8.635964,351.44766,79.22604,416.73856,4.5178037,348.99762,79.40719,418.26675,1.6160203,363.4732,78.98807,417.01404,7.0520277,362.79428,79.19648,419.1108,7.8442926,0.08106601,0.60839826,0.9976286,-0.9997981,3.5439682,0.7697373,5.1776185,0.85478055,268001,268001,-360.90073,363.9951,79.66856,417.61887,9.025359,363.3785,79.76393,418.71747,6.6602583,363.30017,79.97631,415.70465,6.1574078,2.762542,2.879078,11.763935,-4.0011716,0.06358141,1.3662792,3.2575297,-3.728012,-1.2384953,0.47065407,-0.34807,-2.5312877,0.2396600842475891,-0.33920934796333313,224031,550,905.0,0.0,905,905,3.815912944205978,0.8336801638634369,6.2621510095809265,0.8912031553466071,3453.4012145064116,0.0,3453.4012145064116,3453.4012145064116,0.08023846,0.6298099,0.9996963,-0.999879,1,3453.4012145064116,232385,444,898.0,0.0,898,898,3.8084501422335086,0.7776046571210659,5.985346977816398,0.8926347754915416,3419.9882277256906,0.0,3419.9882277256906,3419.9882277256906,0.083478935,0.6045552,0.9995041,-0.99917084,1,3419.9882277256906,1.0241614999249578,0.0030858281534165144,1.4332557709421962,27.58936192607507,30.04986502509564,7193.150265162112,268
1199953,14.134537,10.161133,13.344111,9.460815,6.844956,7.8547187,368.67984,67.79958,421.67056,16.283995,368.94775,68.20033,423.00278,15.968033,355.97345,68.71637,416.84192,-0.40872216,354.42432,69.67037,419.14825,-3.166099,367.4417,67.533424,419.10562,16.48553,367.75967,67.98907,420.59286,15.403701,0.08058609,0.6320331,0.99999714,-0.9998394,3.4736881,0.77184325,5.1007514,0.92857754,269001,269001,-364.99033,367.79755,68.09359,419.08862,16.717325,368.1886,68.45414,420.86328,15.846369,368.1836,67.8218,421.3147,17.017273,3.1895819,2.777511,10.758583,-3.6475806,0.012761305,1.3939952,3.4797966,-3.7385504,-1.2620939,0.4959426,-0.08878893,-2.665839,0.2406502366065979,0.2700459063053131,225031,551,1000.0,0.0,1000,1000,3.7094183267195264,0.6040362237604066,5.020810414639793,0.8620208847627486,3709.4183267195262,0.0,3709.4183267195262,3709.4183267195262,0.09133405,0.63173735,0.99954945,-0.9999208,1,3709.4183267195262,233350,447,321.6666666666667,37.72119946248911,375,294,3.776862056451339,1.147485952507368,6.136672355618757,0.8599018616337222,1214.8906281585143,176.66598207824495,1464.7326851412295,1089.2528308826652,0.067940824,0.6113774,0.9996121,-0.99936473,3,1214.8906281585143,1.0382456530351192,0.002993002999573946,1.4257392631843686,25.163362891878933,27.630340811097994,7220.783951119054,269
1199953,12.884995,8.878662,12.923272,8.73584,7.391412,8.106835,369.92416,65.9166,417.49533,21.036875,369.38483,65.64331,416.3999,22.631939,356.1185,67.001015,415.58643,1.9363188,354.2161,67.2483,414.03708,3.7340395,368.5223,65.59455,417.29465,20.871996,368.03036,65.266495,416.09015,24.039661,0.04570238,0.63341486,0.9999684,-0.9999367,3.5206075,0.7777844,4.9566503,0.87209713,270001,270001,-365.6706,369.36063,66.47828,415.81384,15.027292,368.83826,66.153114,415.68002,21.740395,368.7594,66.760414,416.09073,18.241364,3.273519,2.770272,12.137602,-2.1885839,0.0038433622,1.4585053,3.3378975,-3.8604429,-1.2171689,0.460675,-0.11612734,-2.5564306,0.24179592728614807,0.3883151412010193,225474,552,443.0,0.0,443,443,3.7092744404102587,1.0942734124142643,6.166554960307871,0.8673852181527583,1643.208577101746,0.0,1643.208577101746,1643.208577101746,0.08201379,0.6311812,0.9998958,-0.99992985,1,1643.208577101746,234296,448,946.0,0.0,946,946,3.789248016606829,0.7912443695553087,6.36770937816319,0.8934520444275071,3584.628623710063,0.0,3584.628623710063,3584.628623710063,0.101451784,0.60172254,0.99983156,-0.9991013,1,3584.628623710063,0.786880920175463,0.0024818419478833675,1.1187194101512432,19.677663138136268,21.585745310410857,7242.372871296015,270
1199953,29.534866,12.764648,28.253428,11.786865,6.820884,7.4211016,364.81064,77.50005,423.08127,25.804869,363.84125,77.398315,422.7308,26.839346,352.25912,78.37176,417.44836,18.320255,350.15262,77.88234,419.09244,21.473898,363.3627,77.16597,418.99878,25.073717,362.37537,76.99565,417.54132,26.584063,0.09203598,0.6098588,0.9998404,-0.9999816,3.5448217,0.73041946,5.7167435,0.674955,271001,271001,-360.39813,363.65692,78.48877,422.09644,26.239841,362.8767,78.21992,421.65857,27.6206,362.60272,78.451324,419.1119,26.11095,2.9833589,2.703506,11.853177,-2.57056,0.081757575,1.4016497,3.5799053,-3.7432837,-1.243823,0.48463032,-0.15020308,-2.6751215,0.24113132059574127,-0.023670651018619537,226111,553,637.0,0.0,637,637,3.742136350028014,0.928765386579499,6.3963474421239415,0.9074880514478044,2383.740854967846,0.0,2383.740854967846,2383.740854967846,0.08743661,0.63672614,0.99985385,-0.9999866,1,2383.740854967846,234905,449,609.0,0.0,609,609,3.7133652355065436,0.8775235107357154,5.868125131537239,0.9000523152122234,2261.439428423487,0.0,2261.439428423487,2261.439428423487,0.08429146,0.5909662,0.99966353,-0.9994252,1,2261.439428423487,0.7924300779122859,0.002351381117478013,1.1839592959731817,21.329193356912583,23.30793411191553,7265.683940258343,271
