replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,16.573856,11.461182,18.336052,11.93042,7.8199306,7.539277,366.0511,68.20324,419.44965,39.07996,366.64124,67.76471,419.7147,35.11268,351.38217,68.80971,417.69275,-2.9385004,352.38315,68.33219,416.76486,12.234681,364.2248,69.24672,419.29413,15.512301,364.71335,68.78622,419.82315,34.657482,0.061388135,0.60274506,0.99997616,-0.99973357,3.4572668,0.89128745,5.0834928,0.41579416,413001,413001,-362.76944,364.8921,70.29024,416.1534,13.884666,365.4112,69.93851,416.837,26.912598,365.68668,70.42032,419.16293,0.41579416,2.9062262,2.7075753,11.764957,-3.7206163,-0.029368417,1.3760185,3.264853,-3.8917038,-1.2878267,0.49313742,-0.03797874,-2.4648035,0.25088661909103394,-0.12966836988925934,372164,590,1000.0,0.0,1000,1000,3.619641670629876,0.5527662927016287,4.724215869963601,0.8925974947867049,3619.6416706298724,0.0,3619.6416706298724,3619.6416706298724,0.07452701,0.6239283,0.99962795,-0.9999809,1,3619.6416706298724,374888,543,1000.0,0.0,1000,1000,3.6201652828358375,0.5688626768814196,4.9373618145729505,0.8864073900741041,3620.165282835836,0.0,3620.165282835836,3620.165282835836,0.079376295,0.56385666,0.99773663,-0.99931675,1,3620.165282835836,1.0247478468809277,0.0031454728450626135,1.4039287769701332,23.949625212000683,26.381447308696806,11190.112500180025,413
1199953,17.835659,11.988525,17.805624,11.894775,7.506135,7.289651,360.00854,78.57708,421.42508,22.60262,359.24213,78.834854,419.89276,17.832989,346.1864,79.295074,416.7704,0.47197706,345.78775,79.38835,415.51422,-4.3027925,358.60904,78.12736,420.08365,22.397839,357.94235,78.345406,419.18713,17.433172,0.10905767,0.5915492,0.99988407,-0.9997852,3.3993618,0.8281486,5.149834,0.73604834,414001,414001,-356.23233,359.07645,79.31428,421.16254,22.89899,358.31952,79.50241,419.79562,18.97162,358.75534,79.84552,418.7196,17.81165,2.727785,2.576927,10.7427,-3.794082,0.13996418,1.3127688,3.356138,-3.8487813,-1.2894531,0.47430876,-0.38663507,-2.4927022,0.24976631999015808,-0.37761950492858887,373164,591,1000.0,0.0,1000,1000,3.6343053346716547,0.6114529235623278,5.19210312053912,0.9082146003438256,3634.305334671657,0.0,3634.305334671657,3634.305334671657,0.07238368,0.6183702,0.999771,-0.9999722,1,3634.305334671657,375888,544,1000.0,0.0,1000,1000,3.6658336268502794,0.6163007452564109,5.402268997983409,0.9003929465314878,3665.8336268502744,0.0,3665.8336268502744,3665.8336268502744,0.0943173,0.57957006,0.99779564,-0.9991876,1,3665.8336268502744,0.7793125840835273,0.003060127841308713,1.1067379130981863,27.752395092044026,29.641505717067048,11219.757077550283,414
1199953,11.737489,8.15625,11.668202,8.104614,8.76256,8.477699,359.57224,85.41382,418.06763,0.22939533,359.80164,85.763245,419.3588,-0.11043665,343.13968,85.614655,415.8685,-12.270382,343.66537,85.839676,416.33002,-9.683059,358.13107,85.23643,417.55014,-14.742274,358.45258,85.57755,417.45782,-13.755082,0.033493225,0.62125313,0.9993242,-0.9995367,3.5567305,0.736891,5.2079864,1.0797669,415001,415001,-356.03302,358.86133,85.88562,417.8191,0.8277773,359.14636,86.0873,417.27502,0.6133468,358.74634,86.563995,417.22736,4.708934,3.074191,2.852423,11.119841,-4.494876,-0.07321083,1.4469945,3.0145438,-3.875042,-1.244315,0.48857775,-0.16940981,-2.481597,0.2508806884288788,0.10258974879980087,374164,592,1000.0,0.0,1000,1000,3.627929078027114,0.5828245256717838,5.13119899241284,0.8811060992773797,3627.9290780271126,0.0,3627.9290780271126,3627.9290780271126,0.08664005,0.61726874,0.9994637,-0.9999226,1,3627.9290780271126,376888,545,1000.0,0.0,1000,1000,3.613816632984603,0.5580844273975192,4.891486054897087,0.8807346804253381,3613.8166329846063,0.0,3613.8166329846063,3613.8166329846063,0.074893646,0.5798205,0.9973603,-0.9991195,1,3613.8166329846063,0.77926473505795,0.00304113095626235,1.1068177281413227,25.54358553700149,27.432709131157026,11247.1928227155,415
1199953,13.054147,9.120728,13.371153,9.015747,7.829308,7.3777905,365.4437,74.7392,421.99878,10.5088415,365.01883,75.16866,421.40286,6.3865104,350.9274,75.98235,420.04218,7.3966312,351.28772,75.75372,419.09097,1.4203801,364.075,74.43943,421.26978,9.261276,363.62567,74.8164,419.82755,4.689358,0.044760022,0.61628056,0.9999993,-0.999887,3.5660086,0.6755638,5.1083384,0.9024429,416001,416001,-361.5894,364.78143,74.973625,421.2103,11.337421,364.40176,75.40389,420.63055,6.324596,364.4945,75.174805,418.99933,8.735962,3.066537,2.9242525,13.313722,-3.8731635,-0.045363653,1.4067099,3.0618439,-3.8259573,-1.249834,0.48963797,-0.13141795,-2.4352763,0.2510725259780884,0.09195418655872345,375164,593,1000.0,0.0,1000,1000,3.6337969113466726,0.5896037432003781,5.122911665839353,0.906644426718616,3633.7969113466725,0.0,3633.7969113466725,3633.7969113466725,0.09718484,0.61734724,0.9993245,-0.999914,1,3633.7969113466725,377888,546,1000.0,0.0,1000,1000,3.709891889080931,0.6470529380758606,5.275716406103854,0.9013831101350824,3709.8918890809323,0.0,3709.8918890809323,3709.8918890809323,0.08847806,0.5870422,0.9977632,-0.9991976,1,3709.8918890809323,0.780479951063171,0.0030262561049312353,1.1525672459974885,25.579791895113885,27.515865348279476,11274.712161155883,416
1199953,17.67849,10.80896,15.949039,10.619507,7.9863224,7.684337,361.05276,76.69854,427.73923,76.10306,360.48483,76.72828,427.3204,76.202576,346.2823,78.21905,419.66513,61.60148,346.16107,77.63765,418.73218,63.55221,359.73615,76.58746,424.404,76.07,359.2688,76.40561,425.19888,76.730705,0.037049778,0.6030771,0.99979186,-0.99980265,3.51295,0.7503782,5.196299,0.8781845,417001,417001,-357.18152,360.17163,77.07013,427.02036,78.26669,359.65085,77.14247,426.93076,77.046295,359.87173,77.1439,422.03094,73.82982,2.9345753,2.7197266,11.772834,-4.2754483,-0.03605315,1.3494197,3.4155455,-3.9472811,-1.2960063,0.48040184,-0.22359893,-2.6167154,0.2504412829875946,-0.0905819684267044,376164,594,1000.0,0.0,1000,1000,3.662134734938406,0.6526402946404418,5.224374861542156,0.8732134085945462,3662.134734938408,0.0,3662.134734938408,3662.134734938408,0.096209876,0.6168016,0.999924,-0.9999738,1,3662.134734938408,378888,547,1000.0,0.0,1000,1000,3.6893760919752703,0.6585008181429082,5.412173591229812,0.8715868438261571,3689.3760919752663,0.0,3689.3760919752663,3689.3760919752663,0.09702039,0.58810806,0.9970949,-0.9993483,1,3689.3760919752663,0.7791235018521547,0.0045991321094334126,1.1106706629507244,26.247791291913018,28.14218458882533,11302.857869822765,417
1199953,16.107635,10.816772,15.944223,10.797241,7.604993,7.3747134,363.71005,80.465645,418.3027,17.47299,363.88788,80.745995,418.8774,13.04283,349.67856,81.03523,416.04333,13.077456,350.1955,80.71871,417.96198,5.83158,362.49835,80.4994,417.91974,13.881727,362.5929,80.67001,418.52542,12.093133,0.09915767,0.59991395,0.9999985,-0.9997014,3.506874,0.7452585,5.7220507,0.89511615,418001,418001,-360.40488,362.95114,80.99236,417.05133,17.831886,363.1208,81.17287,417.16486,13.258348,362.88934,81.2226,418.84247,5.7220507,2.7748513,2.9335797,11.879677,-4.7362766,0.0619082,1.3320191,3.3948555,-3.990943,-1.2828146,0.47837394,-0.21233782,-2.4730027,0.2516891658306122,-0.31060171127319336,377164,595,1000.0,0.0,1000,1000,3.6828570267587115,0.6234722303386658,5.392825377429188,0.857798589680334,3682.8570267587143,0.0,3682.8570267587143,3682.8570267587143,0.093733825,0.61822045,0.99947596,-0.9999337,1,3682.8570267587143,379888,548,1000.0,0.0,1000,1000,3.706301537361868,0.6546470511114795,5.218098234201952,0.8883340214446988,3706.3015373618696,0.0,3706.3015373618696,3706.3015373618696,0.08133939,0.5875253,0.99780464,-0.9993089,1,3706.3015373618696,0.7926402708981186,0.0031945710070431232,1.105788110056892,31.01351345796138,32.915136409923434,11335.77710977802,418
1199953,41.96339,11.555176,45.95971,11.522583,7.36806,7.3175216,360.2735,79.64036,422.20575,5.933808,360.26196,80.260216,425.98343,10.792291,346.7768,80.64143,417.98166,3.554872,346.77286,81.03829,419.6602,6.5832796,358.77115,79.1468,420.29602,5.7883735,358.66473,79.66248,421.33673,10.447271,0.09022387,0.594562,0.9999463,-0.99963444,3.4250622,0.8110814,5.113408,0.84947264,419001,419001,-356.4016,359.2788,80.29602,421.3227,15.982646,359.30087,80.87814,423.80057,12.974159,360.54974,80.963165,421.98203,13.150228,3.1239948,2.9813693,12.002842,-4.567396,0.10137894,1.3270816,3.4130263,-3.7881255,-1.3058819,0.49130946,-0.27286804,-2.561184,0.25236275792121887,0.1707259565591812,378164,596,1000.0,0.0,1000,1000,3.6793461341546365,0.605681389669275,5.201147790608316,0.9114071582806039,3679.346134154637,0.0,3679.346134154637,3679.346134154637,0.081819214,0.6104883,0.99984896,-0.9999443,1,3679.346134154637,380888,549,1000.0,0.0,1000,1000,3.6625394516885277,0.5910646132071429,5.113802702511153,0.91272643563022,3662.5394516885212,0.0,3662.5394516885212,3662.5394516885212,0.08983284,0.58499885,0.9979668,-0.99920833,1,3662.5394516885212,0.7792241980787367,0.005333783105015755,1.1003811929840595,27.663251468911767,29.54819064307958,11365.328654365847,419
1199953,20.546326,11.094238,20.894115,10.979004,7.287273,6.846693,366.8167,70.79509,426.58585,28.409431,366.6636,71.15556,426.62402,25.205538,353.36212,71.3629,419.03113,18.547617,353.77664,71.30532,418.5127,15.109056,365.264,70.46576,426.43753,27.708416,365.07593,70.75449,426.5617,24.166307,0.0746361,0.6102071,0.9999999,-0.99962634,3.4742916,0.75138134,5.342004,0.8088256,420001,420001,-363.3756,365.9678,71.451744,422.6411,28.57581,365.7993,71.764404,423.179,26.356783,365.2779,71.48439,422.0382,27.421494,2.7600884,3.0007622,13.344404,-3.4387307,0.079638265,1.3126101,3.2059124,-3.9593873,-1.277401,0.47247145,-0.13145521,-2.5468194,0.25106677412986755,-0.3315562307834625,379164,597,1000.0,0.0,1000,1000,3.629700148163288,0.5633233413320367,4.949589336122476,0.898166896851574,3629.700148163287,0.0,3629.700148163287,3629.700148163287,0.08824174,0.62036574,0.99961025,-0.9999347,1,3629.700148163287,381888,550,1000.0,0.0,1000,1000,3.63414416537104,0.5771617283727248,5.07085119638468,0.8840015145167872,3634.144165371041,0.0,3634.144165371041,3634.144165371041,0.07530156,0.57904255,0.997091,-0.9990258,1,3634.144165371041,1.1230932190082967,0.003092115046456456,1.5635959000792354,27.05995109397918,29.74973232811317,11395.0813097239,420
1199953,12.290671,8.780762,12.857603,8.442993,8.1622925,7.7003345,362.75616,72.39503,423.9002,26.152353,362.8661,72.54883,423.07443,25.16402,347.72412,73.3437,418.89835,5.6970334,348.41684,72.912964,419.06714,6.407355,361.1712,72.10842,422.9143,25.726522,361.3623,72.14892,422.44452,26.203165,0.072691955,0.6067756,1.0,-0.99973935,3.481934,0.74466026,4.937227,0.84111464,421001,421001,-359.1142,362.07385,72.65179,421.29916,27.809515,362.2257,72.78485,420.87433,26.7778,362.54733,72.49395,422.328,28.427702,3.1137772,2.8014617,11.546824,-3.8465962,0.04661666,1.3918083,3.285683,-3.8216794,-1.2832621,0.48473445,-0.31283566,-2.4435987,0.2503884732723236,0.1575549840927124,380164,598,1000.0,0.0,1000,1000,3.6266112497759795,0.5672021827117908,4.956848832233091,0.8818159256836512,3626.6112497759755,0.0,3626.6112497759755,3626.6112497759755,0.08741677,0.6051441,0.99986464,-0.99994475,1,3626.6112497759755,382888,551,1000.0,0.0,1000,1000,3.6805537039976444,0.6707027376316287,5.357458826634783,0.8954910633660462,3680.5537039976393,0.0,3680.5537039976393,3680.5537039976393,0.09921916,0.5889327,0.99726224,-0.99918634,1,3680.5537039976393,0.8282711571082473,0.0032812419813126326,1.1534477430395782,22.312224177876487,24.297224320005625,11419.382315343944,421
1199953,16.02396,10.511475,15.634646,10.326904,7.3359237,7.317463,367.79947,71.70744,423.39893,33.347614,367.75278,71.68173,422.35513,30.698532,354.2574,71.902336,417.74542,30.150623,354.10458,71.79777,416.2164,26.469976,366.3401,71.3211,422.9296,32.60892,366.2364,71.248924,421.16666,29.883629,0.08311424,0.6086069,1.0,-0.99997246,3.4811485,0.7143611,4.937244,0.88018066,422001,422001,-364.28552,366.89243,72.18944,421.3663,34.053623,366.81934,72.23021,419.61716,31.32102,367.21533,72.069984,420.20612,29.812204,2.9830291,2.8315456,13.162186,-3.888435,0.08471923,1.3759596,3.275868,-3.9802318,-1.2904221,0.48602867,-0.15738088,-2.6156168,0.25020354986190796,-0.023513205349445343,381164,599,1000.0,0.0,1000,1000,3.6931195477660395,0.6450172856827546,5.214305967897716,0.8985389747711063,3693.119547766037,0.0,3693.119547766037,3693.119547766037,0.090598874,0.61632645,0.99969965,-0.99995553,1,3693.119547766037,383888,552,1000.0,0.0,1000,1000,3.635696070618298,0.6046113389548312,5.368619019552161,0.8937176838187948,3635.6960706182936,0.0,3635.6960706182936,3635.6960706182936,0.08495949,0.572627,0.99680495,-0.9993104,1,3635.6960706182936,0.7787778300698847,0.005204298999160528,1.1050068389158696,27.63342962996103,29.522418597945943,11448.909301433712,422
1199953,37.99106,11.712158,27.775858,11.785645,8.171349,7.877841,361.1187,84.46252,421.91605,14.594175,361.0731,84.41693,421.75974,13.414919,346.01093,85.02406,415.47226,-8.359128,346.39667,85.154236,416.10327,-13.27131,359.337,83.947136,418.09375,14.151992,359.30914,83.83133,420.1592,12.67934,0.038658086,0.61017007,0.9998255,-0.9999473,3.5363188,0.7525091,5.2019343,0.8808876,423001,423001,-357.4262,359.99103,85.14748,421.57312,15.049446,359.96417,85.14711,421.49594,13.142543,359.2253,85.521904,416.6297,12.361054,3.042829,2.8268383,12.165982,-3.8056092,0.0039152154,1.3937565,2.939519,-3.880924,-1.2577748,0.4746089,-0.27899206,-2.4780982,0.2515462338924408,0.05911071598529816,382164,600,1000.0,0.0,1000,1000,3.6805180859462943,0.6275965315031263,5.157752272320906,0.8983712789034921,3680.5180859462967,0.0,3680.5180859462967,3680.5180859462967,0.09982534,0.6217295,0.9998132,-0.99992603,1,3680.5180859462967,384888,553,1000.0,0.0,1000,1000,3.6417414915138333,0.6089216637025284,5.235594439585552,0.9099115593569518,3641.741491513834,0.0,3641.741491513834,3641.741491513834,0.10388739,0.5832469,0.99772054,-0.9991659,1,3641.741491513834,0.8189887260086834,0.0030040459241718054,1.1231100261211395,27.79367730417289,29.738780102226883,11478.652450683061,423
1199953,13.242458,8.592285,12.502271,8.358276,9.021772,8.568905,359.29218,83.06473,423.58145,25.312395,359.5577,83.307045,423.66974,21.947788,342.57266,82.74345,416.5957,15.3561735,343.44003,82.732086,417.7634,9.536233,357.67487,82.62375,422.99655,24.443098,357.94476,82.8262,423.57278,21.1519,0.03809561,0.6268005,0.99982464,-0.9999201,3.5445797,0.7953502,5.0707884,0.6509459,424001,424001,-355.43213,358.44434,83.55184,421.8868,26.09022,358.7406,83.74916,422.30872,20.776318,358.01645,84.0542,420.87033,20.80013,3.3808622,2.967917,11.684446,-3.801515,-0.06961136,1.450196,3.0865731,-3.8718624,-1.2715383,0.49263597,-0.16791731,-2.5376606,0.25152790546417236,0.5256767868995667,382566,601,402.0,0.0,402,402,3.675654482105584,1.0302890939512939,5.545727490642549,0.9098282514767301,1477.6131018064457,0.0,1477.6131018064457,1477.6131018064457,0.051681887,0.6209486,0.99927527,-0.99999875,1,1477.6131018064457,385888,554,1000.0,0.0,1000,1000,3.6326413772836403,0.5942504251580308,5.135498193368901,0.9096116985134045,3632.6413772836427,0.0,3632.6413772836427,3632.6413772836427,0.08091834,0.5773064,0.9985632,-0.99922895,1,3632.6413772836427,0.8423538329079747,0.0024946299381554127,1.187733359867707,22.55813521100208,24.59071703371592,11503.2461925752,424
1199953,12.570341,9.138184,13.117928,8.876587,9.001248,8.302528,367.48367,75.09046,423.06445,2.2558904,367.383,74.90098,423.12958,2.0375662,350.7586,76.033104,421.50723,-3.278874,351.7675,75.11802,420.85632,-0.7696105,366.21457,74.631485,421.98087,2.2147508,366.1164,74.460304,421.86432,1.9271039,0.037642647,0.6311432,0.99989015,-0.999951,3.5591905,0.6813944,5.1069884,0.5958676,425001,425001,-363.66528,366.73697,75.443665,422.66193,2.4370122,366.66614,75.3105,422.57663,2.103588,366.32687,75.304214,421.2407,4.1582956,3.1608815,2.6902883,10.374046,-5.0590973,-0.07093797,1.4476699,3.2506967,-3.7937434,-1.2386771,0.4647178,-0.35141283,-2.500498,0.25125762820243835,0.22222371399402618,383566,602,1000.0,0.0,1000,1000,3.688662661631996,0.6130174716626461,5.1275876633213,0.891537919649842,3688.662661631999,0.0,3688.662661631999,3688.662661631999,0.09008908,0.6165463,0.9994712,-0.9999287,1,3688.662661631999,386888,555,1000.0,0.0,1000,1000,3.664210453858275,0.652941577547433,5.339335321366758,0.8947886911135304,3664.2104538582753,0.0,3664.2104538582753,3664.2104538582753,0.087417945,0.57612514,0.99787396,-0.9991124,1,3664.2104538582753,0.83310283604078,0.0030113791581243277,1.2050241648685187,24.070072558009997,26.11121093807742,11529.360493950313,425
1199953,12.600796,7.8637695,12.270413,8.004272,8.306439,8.262787,363.22876,80.70844,424.9298,11.616487,363.1127,80.60135,425.13782,10.062198,347.57852,81.14009,419.35574,-0.5509771,347.38458,80.78336,419.2264,-7.859044,362.0735,80.401054,424.66467,10.2492695,361.8212,80.332954,424.59766,7.355385,0.034745827,0.61830646,0.9994437,-0.99985486,3.5989242,0.7395897,6.493801,0.9308468,426001,426001,-359.49146,362.64014,80.88105,424.03427,12.78215,362.45468,80.85568,425.10022,12.824254,363.19058,80.79725,425.15677,13.445052,3.1584778,3.1105323,12.451232,-4.467925,-0.03867647,1.4079554,3.2492523,-3.834345,-1.2632196,0.47255173,-0.33720827,-2.4399896,0.25223785638809204,0.21828386187553406,384566,603,1000.0,0.0,1000,1000,3.689402990883985,0.6734866495470647,5.213654079958302,0.899203375957472,3689.4029908839875,0.0,3689.4029908839875,3689.4029908839875,0.08998096,0.62495434,0.9995547,-0.9999451,1,3689.4029908839875,387888,556,1000.0,0.0,1000,1000,3.6681108634275286,0.5862124645061941,5.061668298742127,0.9114545671081314,3668.110863427528,0.0,3668.110863427528,3668.110863427528,0.10046822,0.5954328,0.99797636,-0.99902683,1,3668.110863427528,0.781052164034918,0.0030176639556884766,1.1086505251005292,23.30883050803095,25.201550861122087,11554.565105708549,426
1199953,16.167013,10.524414,19.275702,10.560303,7.8234606,7.48318,365.66937,80.22763,423.95758,3.2405012,366.24603,80.44981,424.39148,0.9714688,351.12448,80.671326,421.0544,-14.232665,352.3392,80.621056,420.1141,-13.814227,363.99603,80.476006,423.74887,-16.20911,364.55347,80.572945,424.2387,-13.407192,0.062971376,0.60530126,0.99997437,-0.99984366,3.5306773,0.80091673,5.064592,1.0403712,427001,427001,-362.24435,364.77393,80.51798,423.0827,4.509815,365.34802,80.75095,422.52084,1.6874675,363.64157,80.38412,421.6836,2.9594488,3.0060782,2.7352858,10.8701725,-3.6543527,0.051096473,1.3641217,3.393609,-3.9103923,-1.2912537,0.48590982,-0.18007517,-2.4467888,0.25213271379470825,0.008374251425266266,385566,604,1000.0,0.0,1000,1000,3.6506344894846037,0.569660833647751,5.00297399148359,0.8726580189706706,3650.6344894846106,0.0,3650.6344894846106,3650.6344894846106,0.09935209,0.6166918,0.99956477,-0.9999439,1,3650.6344894846106,388888,557,1000.0,0.0,1000,1000,3.623223674594943,0.5713114711090965,4.999041700152194,0.8935780750392084,3623.2236745949413,0.0,3623.2236745949413,3623.2236745949413,0.10439564,0.57815516,0.9969547,-0.99915785,1,3623.2236745949413,0.7970022449735552,0.0030231119599193335,1.129120466997847,23.856517635053024,25.785663458984345,11580.3541564974,427
1199953,19.622135,10.3479,16.606464,10.084595,8.146703,7.565757,359.70972,88.19628,425.548,9.409198,359.352,87.458755,424.4621,8.121313,344.4638,88.92507,423.56683,0.84925693,345.1098,87.65466,423.56506,-4.183044,358.36526,87.902885,424.41705,3.1675553,358.05087,87.22506,422.7709,1.0108131,0.06828111,0.6031739,0.99999475,-0.9998726,3.5023212,0.7187634,5.517866,1.0816077,428001,428001,-356.0439,358.91626,88.70001,421.88086,9.166003,358.6305,87.8183,423.64606,8.102425,357.31696,88.10032,420.3872,4.9188113,2.7373242,2.7712853,12.942438,-5.6392198,0.025142403,1.343255,3.3095407,-3.7698662,-1.27348,0.47039017,-0.21720496,-2.5382466,0.2512231767177582,-0.3628543019294739,386566,605,1000.0,0.0,1000,1000,3.6082850371472124,0.5725116477684895,5.230130904453065,0.88705567325215,3608.2850371472096,0.0,3608.2850371472096,3608.2850371472096,0.07305069,0.60060596,0.99953103,-0.9999438,1,3608.2850371472096,389888,558,1000.0,0.0,1000,1000,3.611448498614289,0.5599984906745318,5.0592747496950885,0.8854373338181655,3611.4484986142934,0.0,3611.4484986142934,3611.4484986142934,0.080134474,0.5717061,0.9964922,-0.9989765,1,3611.4484986142934,0.7882872042246163,0.0030442741699516773,1.1326511050574481,20.95981840696186,22.883800990413874,11603.241028440883,428
1199953,15.422969,9.486816,14.101318,9.59314,8.101336,7.545356,366.07086,72.73722,421.8397,4.1642013,365.64606,72.650276,421.31628,5.8578453,350.82315,73.30986,420.07,-14.098817,351.2885,72.47717,420.49213,-7.517725,364.4402,72.8141,421.00266,-15.650885,364.02084,72.60789,419.49014,-11.741276,0.06369341,0.6239965,0.99996454,-0.99991477,3.5086381,0.7473302,5.1630764,0.88276225,429001,429001,-362.1969,365.35333,73.09297,421.73065,4.9097247,364.91345,72.976135,420.15482,7.022793,364.91824,72.679146,419.02167,4.843386,3.10183,2.7353542,11.566146,-2.1552696,0.017254898,1.3942025,3.1166856,-3.809428,-1.2270222,0.44680953,-0.15877694,-2.3897815,0.2517833709716797,0.14044347405433655,387566,606,1000.0,0.0,1000,1000,3.6638876214797573,0.5770767057349819,5.101823043895966,0.8718157814734153,3663.8876214797533,0.0,3663.8876214797533,3663.8876214797533,0.10827161,0.6238625,0.99980974,-0.9999228,1,3663.8876214797533,390888,559,1000.0,0.0,1000,1000,3.6660951812545597,0.5748635360186247,4.851326878916335,0.8967356320191309,3666.0951812545572,0.0,3666.0951812545572,3666.0951812545572,0.08807063,0.5920092,0.99732757,-0.9992388,1,3666.0951812545572,0.7802835591137409,0.003000483848154545,1.1066590098198503,23.51563109504059,25.405574147822335,11628.649621019373,429
1199953,393.83658,9.789795,345.89575,10.254272,7.9760356,7.6661797,367.60397,73.39577,421.0146,3.748065,368.01566,73.41336,421.40613,3.2765179,352.66388,74.04301,420.34152,-10.922134,353.6032,73.647026,419.1977,-8.7654915,366.16434,73.03695,420.88843,3.2754965,366.72012,73.040565,421.08313,3.2627773,0.048477214,0.6086841,0.9999465,-0.99988616,3.548129,0.7844009,5.138101,0.8168417,430001,430001,-364.477,366.88983,73.67772,420.20135,4.346197,367.3109,73.57413,419.7553,4.296793,365.66544,77.02106,419.54352,3.4355376,2.738813,2.9098818,11.447056,-5.051499,-0.037553962,1.3483567,3.0899823,-3.91092,-1.2689657,0.45607126,-0.2813137,-2.4605165,0.25355225801467896,-0.3583865463733673,388566,607,1000.0,0.0,1000,1000,3.629419792229836,0.5892520640009289,5.293146166840574,0.8871985187226696,3629.419792229836,0.0,3629.419792229836,3629.419792229836,0.08760129,0.61049646,0.9993314,-0.99988914,1,3629.419792229836,391888,560,1000.0,0.0,1000,1000,3.6281139011754604,0.5604703872378816,4.8428958137114675,0.8834699878748817,3628.113901175463,0.0,3628.113901175463,3628.113901175463,0.08684369,0.5810216,0.99765116,-0.9988121,1,3628.113901175463,0.7778542269952595,0.004569659009575844,1.102946009952575,28.47848643711768,30.36385633307509,11659.01729448,430
1199953,50.04921,14.010254,55.471527,14.411865,7.781822,7.62109,369.3885,78.269226,425.05322,8.474638,369.45435,78.657684,425.54987,8.1709795,355.18332,78.979675,420.5681,-2.2968204,355.42807,78.983475,422.9036,-2.5156548,367.87143,77.807724,422.7407,7.0600677,367.79926,78.21648,424.3686,8.904179,0.08181826,0.59936297,0.99999624,-0.9998401,3.5804431,0.71763,5.2046757,0.87431145,431001,431001,-366.14877,368.08032,78.87471,423.66608,4.86612,368.03955,79.41905,422.4919,8.4224825,368.03363,78.556786,422.33987,9.06039,2.7767212,2.8297563,11.924925,-4.845711,0.09389559,1.3102841,3.4911442,-3.845455,-1.2506423,0.4583565,-0.06535715,-2.450161,0.2530214488506317,-0.30684491991996765,389566,608,1000.0,0.0,1000,1000,3.624484583576258,0.5692665720389106,4.939243366198631,0.8904119091080266,3624.4845835762576,0.0,3624.4845835762576,3624.4845835762576,0.08248572,0.61330336,0.9991147,-0.9999372,1,3624.4845835762576,392888,561,1000.0,0.0,1000,1000,3.6331471690661443,0.609915516688985,5.239418080306165,0.8917488279448319,3633.1471690661433,0.0,3633.1471690661433,3633.1471690661433,0.0883869,0.5806624,0.9968597,-0.9991779,1,3633.1471690661433,1.1127156321890652,0.0030592898838222027,1.5575623589102179,29.800075409002602,32.47341268998571,11691.495706486981,431
