Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
469.91006,96.75481,526.28235,54.91646,-472.67523,52.044643,-0.09039989,0.8873442,1.0,-1.0,-0.08717337,0.8701135,0.9999644,-0.99827284,-0.09207648,1.8771405,2.0,-2.0,6.4973598,0.41222417,6.928081,4.650697,0.097607955,0.018432613,0.12247451,0.048996136,470.89075,95.99512,521.48456,56.04533,249,4780.416012876016,488.7723110561203,511.17935,22.407043362824986,16.775114746497795,783.480067021687,0.9363,24.262782683145197,15.641523174727414,-4.8697027221956395,5.1862696710683,4814.338975328225
481.5311,65.92586,521.8537,52.107365,-481.58914,56.6755,-0.047171846,0.8906764,1.0,-1.0,-0.042507485,0.8716169,0.99999225,-0.99908,-0.16840158,1.8639413,2.0,-2.0,6.473916,0.34646824,6.927567,5.236018,0.09575577,0.01916775,0.122474514,0.02986212,481.22665,65.09574,523.86475,50.967014,250,4760.650282792968,485.27420418660824,507.8856,22.611395868323335,16.743723546005914,791.6275012991025,0.9315,24.69574540260582,15.354029083228792,-5.7327149518829374,4.945912167810053,4726.61792367934
483.72717,62.75467,518.8049,59.803215,-484.01483,32.33254,-0.093468904,0.89442796,1.0,-1.0,-0.09229641,0.87683,0.9999665,-0.9948228,-0.056742262,1.8903359,2.0,-2.0,6.537201,0.42904162,6.928178,4.3985577,0.09502223,0.01709039,0.12168039,0.055427633,483.74915,63.18316,521.03326,57.58515,251,4691.724739321637,478.5646788958071,506.12744,27.562761889410233,20.815945965974432,1193.0094494306923,0.9384,29.928742868894048,18.937349713170494,-8.480039265583503,13.660422684370863,4754.9225439341735
484.31555,46.57843,525.1835,67.8425,-484.35556,58.0226,-0.052002583,0.8866269,1.0,-1.0,-0.050020028,0.8679732,0.999976,-0.9947189,-0.07758981,1.8737985,2.0,-2.0,6.488008,0.33383602,6.928119,5.3835945,0.09783112,0.016345948,0.12247434,0.05216549,483.26898,46.009617,523.81104,76.320465,252,4741.866329914849,483.58992885883225,507.52005,23.930118736382592,16.866439647971465,857.1273691360332,0.9456,25.585291043064306,15.787397404036282,-4.840670476820058,4.643576232122262,4751.414074589906
483.20157,35.869724,516.95654,227.5732,-482.93512,44.57154,-0.15573831,0.8633717,1.0,-1.0,-0.15168321,0.8449025,0.9999487,-0.99886274,0.011972243,1.8791138,2.0,-2.0,6.5025196,0.30294314,6.9282026,5.577205,0.09865327,0.013983985,0.122474514,0.048958007,482.19583,34.455196,517.58374,242.02774,253,4715.0551244504,480.33612315022,505.4415,25.10534509929177,16.56747560157903,904.75960036345,0.9759,25.924280482681336,15.824038278425245,-8.05644081979011,11.079391027568324,4712.522223275983
485.65527,51.60088,519.2039,64.409805,-485.91632,37.51345,-0.030346628,0.89019364,1.0,-1.0,-0.028830055,0.871974,0.99997026,-0.9969069,-0.12912883,1.8829149,2.0,-2.0,6.5263352,0.3891605,6.927443,4.67722,0.09594681,0.015930979,0.12247449,0.051649086,485.08218,50.87338,517.32074,61.802284,254,4761.924315321693,485.7902642974829,506.2732,20.482971664431155,15.431576596416091,657.6856844569465,0.9255,22.554871552212305,14.07249841525955,-5.255865196527954,4.522389739880144,4743.43563814485
477.71097,75.6921,523.99756,57.014545,-478.1853,32.59043,-0.08955986,0.89186877,1.0,-1.0,-0.08486797,0.8725184,0.9999804,-0.9982835,-0.15518942,1.8702749,2.0,-2.0,6.491494,0.35305542,6.9270334,5.3276772,0.09675294,0.01706032,0.122474514,0.0489467,477.02872,74.44845,522.34125,62.199425,255,4768.339436022026,485.9649418799639,507.68475,21.719807839274395,17.085011984545954,763.6476870870844,0.9459,23.430317439024524,15.416138540283837,-8.187235236578564,17.165759320974683,4737.996980600021
487.66415,20.75848,519.3983,391.51733,-488.09323,42.30817,-0.046516355,0.8914949,1.0,-1.0,-0.043253202,0.8723192,0.9999355,-0.9968621,-0.10625669,1.888716,2.0,-2.0,6.5416417,0.3865129,6.927021,4.7611394,0.09550929,0.016430963,0.12246398,0.053027347,487.32202,20.340294,520.1443,391.2428,256,4779.853780871308,486.1667410829039,506.3898,20.223074160626343,17.326343173523075,709.1748962728826,0.9188,22.526320810404766,16.051642380146266,-5.838785713960043,6.51037192491159,4768.201035485227
477.42203,75.69386,522.49725,55.133884,-476.27353,69.02341,-0.08210692,0.8916487,1.0,-1.0,-0.081056446,0.8742929,0.9999611,-0.9952033,-0.06026144,1.8668685,2.0,-2.0,6.4615483,0.33815014,6.928202,5.201539,0.09706358,0.015797686,0.122474514,0.040880002,475.62704,74.771904,524.2547,56.14949,257,4812.121096445635,490.3549990977231,506.91684,16.561863319879343,13.850801647626998,466.14002290827165,0.8958,19.146745043058207,12.09692663194047,-5.6601812830345235,5.641129852062218,4768.52659221732
481.80762,64.30107,522.3157,64.30796,-482.95203,36.845062,-0.08844018,0.88831383,1.0,-1.0,-0.086852916,0.869545,0.9999486,-0.99755746,-0.04419675,1.863274,2.0,-2.0,6.445949,0.36696398,6.927299,4.9659615,0.095482014,0.017390836,0.12247451,0.059731133,481.1284,63.54155,517.8644,67.27995,258,4743.0335418750365,483.55886440234815,507.53934,23.9804879688676,15.63231041408997,819.4329321074692,0.9568,25.308397519553893,14.613152232511275,-5.430249487073403,4.7997438599020095,4684.175606934901
479.9939,64.20557,524.1871,54.761395,-483.73514,53.229828,-0.12584864,0.88268733,1.0,-1.0,-0.12395449,0.8628675,0.9999889,-0.9999419,-0.08006466,1.8936079,2.0,-2.0,6.559186,0.28809947,6.9278936,5.608044,0.09826833,0.015461054,0.122474514,0.05101357,482.18607,64.292496,523.4293,58.482265,259,4757.972921488588,485.1898655641382,510.1464,24.956538006418512,16.276404370444943,887.750128496051,0.9572,26.330610434129238,15.21600236883552,-5.773885540420363,5.018953367712504,4785.854382862521
481.67844,49.006466,515.1318,57.064274,-481.81772,59.95498,-0.08108045,0.88483065,1.0,-1.0,-0.0792595,0.8661186,0.99995947,-0.9986884,-0.14570722,1.8767332,2.0,-2.0,6.508503,0.3996182,6.9281626,4.669437,0.09880338,0.016527377,0.122474514,0.055068374,480.92282,49.469162,515.48883,57.983524,260,4762.767489610796,487.39096001128365,507.63724,20.24629691315479,16.975114630701487,698.0670554210769,0.9107,22.90141814257739,15.275521941003193,-6.83118241086722,6.485713660734,4768.052532245235
491.9986,18.258999,521.68524,426.24902,-493.67447,51.968628,-0.122078516,0.89420956,1.0,-1.0,-0.11589157,0.87574375,0.9999742,-0.99783254,-0.044491522,1.8983208,2.0,-2.0,6.5731907,0.24572574,6.928105,5.926868,0.09493514,0.01642187,0.12247065,0.053358205,492.33118,19.160496,523.47327,391.97214,261,4662.130502339227,472.2377480958068,492.1057,19.867954763690246,28.853648761203047,1227.268673326916,0.891,24.002495857427316,27.5351690030146,-13.929073809885255,12.581672383885993,4726.378296735567
464.73383,97.41155,518.3294,60.91051,-466.2613,109.2872,-0.07528084,0.8873509,1.0,-1.0,-0.0730611,0.867261,0.99997646,-0.9972027,-0.053361397,1.8832315,2.0,-2.0,6.5184364,0.32078096,6.928105,5.475064,0.09820927,0.016373347,0.12247436,0.051311865,464.867,98.587524,516.53687,53.77186,262,4749.426096740838,484.2188780240831,508.8794,24.660531643885623,16.109899144909342,867.6706714182351,0.9588,25.91288024570791,15.230092991670153,-4.4839304781339635,3.9124760469362845,4774.191510390049
452.05548,123.07266,518.9995,58.305733,-454.4855,61.313614,-0.10036763,0.8641789,1.0,-1.0,-0.09953191,0.8457111,0.9999605,-0.99544716,-0.12673911,1.8635267,2.0,-2.0,6.4605007,0.3570426,6.9281573,5.082839,0.09921591,0.01688771,0.12247451,0.045563515,453.3331,123.18623,521.93744,61.786907,263,4762.143170658399,484.7295131627444,508.8746,24.14507892099576,17.724105201914643,897.1287413096516,0.9465,25.81753278085624,16.667456860910008,-5.4432870296200395,5.665324072723919,4741.739320832494
468.05554,96.20808,516.1046,58.186108,-469.54828,52.962124,-0.07343927,0.88895756,1.0,-1.0,-0.07221147,0.8710409,0.9999961,-0.99518305,-0.13299619,1.8636781,2.0,-2.0,6.4617805,0.3704257,6.924105,5.3445196,0.09605316,0.017294653,0.12244187,0.057770953,469.0387,96.928276,518.91284,57.070816,264,4769.883280965905,488.2419557020543,508.3472,20.105240309298235,17.84848801507802,722.7892123190145,0.9172,22.38388998167135,16.79598003143491,-5.136033597714031,5.277159051070809,4777.233250208256
478.6783,75.48836,519.05786,59.709618,-479.2094,50.312958,-0.11646728,0.87742984,1.0,-1.0,-0.11349142,0.85986,0.9999737,-0.9955234,-0.13431218,1.8823647,2.0,-2.0,6.5304914,0.29786265,6.9273667,5.4711113,0.09736515,0.016419722,0.12243074,0.041817818,478.36133,74.91,522.9298,62.84282,265,4764.068803825608,486.5289860763164,507.6404,21.111429823341815,15.315262052734266,680.2497209298084,0.9404,22.739603400087297,14.286401640624364,-4.578745203024789,3.646160866619921,4810.136574175855
478.92657,64.0641,527.5991,60.43638,-481.22675,109.44707,-0.1319592,0.88627833,1.0,-1.0,-0.12826842,0.866321,0.99993825,-0.99437994,-0.10798098,1.8655046,2.0,-2.0,6.4655137,0.3135896,6.9225974,4.9883237,0.09860172,0.0150113255,0.122474514,0.035591293,480.4568,63.409477,522.4834,59.250957,266,4744.3847153225115,482.6318501457858,507.309,24.67711995919462,16.222113952265673,872.117230560774,0.9536,26.13274189720897,15.107607247385584,-5.2384205599969125,6.5023103330082135,4694.20820267678
484.2834,51.608425,519.21295,67.11668,-485.89313,102.903496,-0.11215365,0.88703424,1.0,-1.0,-0.107475296,0.8689907,0.99998707,-0.9990696,0.02492439,1.8655492,2.0,-2.0,6.453539,0.35012013,6.9281974,5.2550063,0.09696084,0.016041141,0.12229731,0.056629658,485.0763,51.38366,519.67236,67.45238,267,4781.901452592896,487.64708776580954,508.07,20.422902080992262,17.660380504676887,728.9839689797694,0.8826,24.041720956792382,15.430375369561888,-6.782971341334703,5.295327951032515,4802.451957620314
477.14673,68.40778,524.50775,62.490875,-478.09085,58.282566,-0.11296154,0.89924735,1.0,-1.0,-0.11176563,0.879254,0.9999838,-0.9983226,-0.07913742,1.8822572,2.0,-2.0,6.520946,0.25907227,6.9277477,5.7220936,0.09829082,0.01633856,0.122473374,0.05843135,477.72946,67.43008,526.40894,62.332542,268,4768.3771063785325,486.64947906991307,508.74994,22.100465949618172,16.08015827597871,747.0020853707589,0.9394,23.85671467032447,14.941441614031229,-5.124287321528615,4.142915595888098,4760.20871679817
458.16788,106.83559,522.82104,-52.905045,-459.25287,72.84967,-0.04504462,0.87460905,1.0,-1.0,-0.040740963,0.85809225,1.0,-0.99858266,-0.12648994,1.8780241,2.0,-2.0,6.5121503,0.32801828,6.9282026,5.462788,0.09963911,0.016040055,0.12247451,0.05791825,458.80823,106.95381,528.53375,-53.831276,269,4703.601185963473,479.9720906929901,506.19785,26.225773827273528,17.15851204362027,982.2057483903667,0.9534,27.806253238376875,15.906905674521001,-6.109613952682174,6.665931543757356,4658.890899317363
457.61737,117.68689,521.4969,60.241936,-458.72787,49.73571,-0.11687757,0.88522136,1.0,-1.0,-0.11506429,0.8661696,0.9999829,-0.9976063,-0.04584996,1.8907987,2.0,-2.0,6.5450463,0.29837507,6.9282017,5.3553762,0.09685615,0.01681274,0.12247105,0.05438648,457.22488,117.663635,519.7373,60.687088,270,4819.123722796665,492.03918888021445,509.6647,17.625502785434964,16.350545766902297,577.9986953149423,0.8883,20.669920005683736,14.6338293123249,-6.585381876579183,5.520200732214993,4824.688899388114
490.3644,20.778019,517.8351,384.48264,-491.41272,53.977974,-0.06693036,0.89333045,1.0,-1.0,-0.06528252,0.87344605,0.9999708,-0.9985796,-0.1591901,1.8698771,2.0,-2.0,6.492233,0.33508685,6.928201,5.274936,0.09523096,0.017397467,0.12241858,0.051563293,489.51782,19.058542,519.8587,399.98343,271,4817.58434400211,490.4579281371719,508.4842,18.026273785435517,22.231368141758125,819.180276041858,0.8508,22.888990552303927,19.06314582725663,-9.702944882470906,18.344826099266598,4800.857197418534
487.9494,20.565006,521.6117,410.75842,-489.4579,37.808807,-0.1236722,0.88288355,1.0,-1.0,-0.11891945,0.86295587,0.99997884,-0.9994329,-0.097287476,1.8867731,2.0,-2.0,6.5373836,0.30847767,6.928125,5.710206,0.09889517,0.015329594,0.12245807,0.053984534,488.39273,21.264002,522.64105,409.84714,272,4743.417615556385,483.33158607829967,507.9558,24.62420196186138,17.155765981982572,900.6716286870884,0.9503,26.196995060352933,16.030551055528868,-5.448741327806986,7.5260198067863495,4743.805217414914
473.98825,75.92843,520.739,62.21659,-474.27695,57.65373,-0.10674909,0.87730813,1.0,-1.0,-0.105387434,0.86137074,0.99997854,-0.99879473,-0.095558934,1.8674797,2.0,-2.0,6.4675617,0.36053598,6.9279466,5.4543414,0.09748778,0.01600143,0.122473806,0.053123508,472.28378,75.5265,518.2335,60.806873,273,4713.68499966568,482.1294698931898,506.1346,24.00512342346054,17.125467801372004,869.527597991403,0.9495,25.556242015002496,16.11878314382572,-5.158977619491781,5.170679201072363,4709.951062759335
479.87964,50.127663,523.46295,65.16006,-480.81082,44.5663,-0.101813644,0.88922155,1.0,-1.0,-0.10004977,0.87205887,0.99998647,-0.99944776,-0.031340584,1.8820463,2.0,-2.0,6.5116315,0.3400308,6.927007,5.417379,0.0956133,0.01802399,0.122474514,0.053699456,481.18732,49.965424,523.74536,67.713615,274,4733.488879910033,481.7877338504917,506.154,24.36623891256983,16.66013260893133,871.2736172916094,0.9503,25.90177985995325,15.557953991070022,-4.9944162644616314,7.028942083026022,4735.998724007534
474.9143,79.95832,517.472,59.407265,-477.85007,61.66851,-0.13365936,0.87257296,1.0,-1.0,-0.13163188,0.85658437,0.99995273,-0.99753916,-0.005248742,1.8605839,2.0,-2.0,6.433766,0.38504484,6.927492,5.191629,0.098929375,0.017991176,0.12247451,0.04772187,475.82288,80.97932,519.65326,61.449005,275,4745.965144364016,483.38801928363563,509.0526,25.664592944757942,14.378820258254937,865.4218030393217,0.9739,26.48100730552812,13.63537509686306,-4.799236402141612,5.565742143708725,4672.630371078258
480.52585,63.19953,520.9837,65.01005,-481.4875,44.951622,-0.06329154,0.8868445,1.0,-1.0,-0.060789388,0.8657932,0.99997306,-0.99924886,-0.10992746,1.8662336,2.0,-2.0,6.4628377,0.41312188,6.927815,3.97724,0.09585218,0.017598726,0.1224724,0.05641988,481.35223,63.348904,520.3371,64.31688,276,4715.136128467481,481.5681698274675,505.5935,24.025327300828405,18.98176376380147,937.523707496697,0.938,26.243471792032018,16.529522110041945,-9.533052259639252,21.844345217995702,4760.853866201149
475.5505,76.591736,522.62067,63.61224,-477.84695,34.05065,-0.18060732,0.8800796,1.0,-1.0,-0.17776029,0.8611744,0.99999136,-0.9992755,-0.061708894,1.8852242,2.0,-2.0,6.526585,0.31340882,6.927368,5.5205526,0.09606167,0.01488566,0.12247349,0.06448157,476.21475,76.72507,519.3173,63.266243,277,4790.29499824596,488.51955982354696,510.0729,21.55333238226367,18.261838494397058,798.0408819757778,0.9024,24.533428670204753,16.60338008882849,-6.000344771814557,5.176706873666947,4827.586223091754
476.42886,85.727036,521.78265,62.22576,-476.75882,40.003136,-0.07941925,0.8982164,1.0,-1.0,-0.08090899,0.8798994,0.9999823,-0.9958839,-0.22757675,1.886276,2.0,-2.0,6.5749555,0.29648232,6.9281793,5.6524506,0.09706282,0.01657091,0.12247448,0.05428787,476.19373,85.98344,520.62225,58.663372,278,4807.114345638201,490.6737688534257,508.5278,17.854047870207108,15.653139740556306,563.7878090890301,0.8788,21.09787547463834,13.737794624761083,-5.666378687335492,4.867286729976556,4819.443412356752
476.9481,75.353455,518.5617,64.46162,-478.27826,50.20926,-0.14506009,0.88296306,1.0,-1.0,-0.14366196,0.8644493,0.99998087,-0.9980929,-0.079863615,1.8644062,2.0,-2.0,6.453193,0.38074964,6.928134,5.0530667,0.09779098,0.015397475,0.12246528,0.06016464,477.2393,75.45766,517.5081,62.90823,279,4773.4616155105705,488.4185195975572,507.96704,19.5485251106948,17.10232292483022,674.6342834286385,0.9098,22.015449150517394,15.861552513682806,-5.3340413131477,4.950435153008626,4791.425565556597
462.2247,109.15309,516.18787,-55.906883,-463.8427,55.694115,-0.13269427,0.87610036,1.0,-1.0,-0.13050047,0.8591502,1.0,-0.99920034,-0.17152557,1.8656971,2.0,-2.0,6.4799275,0.36537495,6.928203,4.917553,0.09769716,0.015632188,0.122474514,0.054792687,463.79062,109.29707,518.35736,-44.851776,280,4748.6769268698645,483.9217666847085,507.2912,23.369410094466385,16.98882829926052,834.7496151451026,0.9504,24.817394550266844,16.135067459049047,-4.375840445710081,4.530535964579473,4727.763324736655
467.07767,96.161674,522.4733,54.411667,-466.17578,41.40565,-0.06833649,0.88692534,1.0,-1.0,-0.070679985,0.8667572,0.9999639,-0.99767107,-0.03973299,1.8692886,2.0,-2.0,6.4680786,0.3373106,6.928194,5.438593,0.09871765,0.016064325,0.122474514,0.04543981,465.46515,95.980606,520.38715,56.02851,281,4796.850765534058,488.74455573165005,507.06015,18.31558080399444,14.790427662246033,554.2172506197822,0.9044,20.835142697410642,13.149851972107474,-5.520107233721175,4.919510171315186,4796.994519052319
470.2834,85.35598,517.1409,59.921707,-469.9994,43.08558,-0.059369292,0.8725534,1.0,-1.0,-0.059840366,0.8557725,0.99997354,-0.99724215,-0.18429467,1.8447767,2.0,-2.0,6.4078636,0.4304219,6.9280047,4.965101,0.098703355,0.015413138,0.12247428,0.056230057,468.21335,85.03792,516.12164,60.32952,282,4766.033381953618,485.86537308634587,506.2534,20.388033001910976,15.728114872156969,663.0454871187762,0.9119,22.958504031945125,13.88873523606479,-6.218238647216606,5.912916302797597,4728.121157807584
474.74484,74.721085,518.9947,60.438995,-475.70453,33.618702,-0.068091765,0.8728807,1.0,-1.0,-0.06936181,0.8546408,0.99995524,-0.99817586,-0.15557398,1.8650458,2.0,-2.0,6.471615,0.38652498,6.927907,5.02208,0.09904184,0.015489251,0.122474514,0.04903595,474.25754,74.407326,519.1061,57.308353,283,4772.906875560314,487.34237543010477,507.0913,19.748934494211678,16.864950712724152,674.4469761992788,0.8903,22.95140193870879,14.928825562690914,-6.241555622796365,5.026685434385767,4807.950332315078
481.0412,62.633385,519.02,65.959045,-481.97006,55.1391,-0.090605214,0.88192004,1.0,-1.0,-0.08857225,0.8632605,0.9999726,-0.9985575,-0.12877159,1.8580412,2.0,-2.0,6.4426317,0.34536543,6.9224863,5.37103,0.09685318,0.017721988,0.12247451,0.042012915,481.09595,63.889378,517.3959,58.764225,284,4766.396968521467,487.1978837467498,507.99274,20.794873015945456,15.987622509310764,688.0308172495166,0.9213,23.04936587449313,14.51165345713545,-5.597303230305781,5.151204130637122,4825.517094944132
484.08255,62.43227,520.2204,61.815968,-485.9021,42.284927,-0.059203267,0.89517915,1.0,-1.0,-0.056135807,0.87649906,0.9999672,-0.99539787,-0.081787005,1.8632466,2.0,-2.0,6.449371,0.38227132,6.9277067,4.959433,0.0957799,0.017196227,0.122455396,0.04795021,482.30313,62.975636,516.762,54.39212,285,4741.723296854531,483.79668115796244,507.04156,23.244881927975143,16.597722875055204,815.8089404826363,0.9446,24.971984499381584,15.33778988526231,-6.203152168604632,6.59498592778743,4810.174762678692
477.47974,74.56582,519.52075,62.967796,-479.67886,38.096558,-0.14192742,0.89160836,1.0,-1.0,-0.1410123,0.8712919,0.99993855,-0.99928874,0.0015971438,1.8797038,2.0,-2.0,6.5030756,0.3308625,6.9282017,5.373297,0.09604315,0.01579822,0.122464105,0.056699917,479.90317,74.567276,522.7309,65.646935,286,4731.338762066998,482.93232002231025,507.6158,24.683458996854824,15.33326301044203,844.3821025968032,0.9625,25.795772676736853,14.525455680388292,-3.865925453450612,2.7144222235503825,4761.761571395304
475.12485,75.54239,519.07574,60.66042,-476.84918,86.38086,-0.05225621,0.8897648,1.0,-1.0,-0.04981596,0.8697324,0.9999775,-0.9977351,-0.025176018,1.8791859,2.0,-2.0,6.4958534,0.43310073,6.9281573,3.9554543,0.09792564,0.01692887,0.122474365,0.051866263,477.11328,75.110565,517.4062,62.371128,287,4535.618544885827,459.1492524778759,481.19406,22.044822724303053,32.47397315546977,1540.5331414481197,0.874,27.309032880852683,31.043637892790066,-14.470412806049163,12.616046814920795,4765.0833210393375
467.97665,96.30948,516.5666,62.45284,-469.12537,37.46245,-0.076931,0.876333,1.0,-1.0,-0.07833709,0.8583059,0.99999225,-0.9972213,-0.13329546,1.8740494,2.0,-2.0,6.499014,0.34751508,6.9281917,5.510775,0.09894406,0.017934557,0.122473024,0.042700317,469.26407,97.10658,520.71747,59.12987,288,4804.149122340075,490.76078637853016,508.6715,17.9107153487648,13.654318095727326,507.23412696378574,0.9125,20.082062351501236,12.17293557609191,-4.733331965486547,4.849435196831482,4779.769290909925
476.36444,65.117874,520.63947,58.432434,-478.84207,44.49057,-0.07742371,0.8812143,1.0,-1.0,-0.07498862,0.8625505,0.999975,-0.9965632,-0.07382217,1.8741821,2.0,-2.0,6.4857063,0.3894982,6.928194,5.0283546,0.09748898,0.018206667,0.12235521,0.049251147,477.31372,64.88656,520.5253,58.421417,289,4781.4657890066665,486.3431865955457,508.1551,21.81193985403923,17.999785756037273,799.7530074594674,0.908,24.8328325238371,15.700535861354387,-8.002957365270213,10.475895983096523,4818.36512494095
476.01447,75.89925,518.5442,56.982124,-477.60733,64.78204,-0.05920468,0.8881652,1.0,-1.0,-0.056471933,0.87159705,0.9999776,-0.9966561,0.03771996,1.8578948,2.0,-2.0,6.424402,0.40670332,6.9280543,4.674069,0.0934214,0.016365457,0.12216135,0.0539504,476.53577,73.9665,518.57635,65.7063,290,4806.550450082751,488.8330686626462,508.34134,19.50827454719265,17.123029863537276,673.7709275162339,0.9183,21.773789373084362,15.910226806108255,-5.955890258393191,6.114520301083997,4796.338720257905
474.8231,86.68315,520.38745,-115.72208,-475.98053,41.42784,-0.037005868,0.8897016,1.0,-1.0,-0.03550097,0.8750738,1.0,-0.99883634,-0.1365928,1.8715991,2.0,-2.0,6.4892626,0.38466394,6.927845,5.199386,0.0968153,0.016536275,0.12247445,0.055955056,474.63504,88.284706,519.8754,-138.3552,291,4758.270049574816,484.63288706245703,507.1698,22.536910441205073,16.346710044433745,775.1272615116894,0.9352,24.515865172923437,14.889631294490732,-6.02355969927353,7.200998996063747,4679.403971075505
472.53854,76.227745,517.1557,54.882313,-473.33206,42.610634,-0.15840447,0.8734064,1.0,-1.0,-0.15750517,0.85917044,0.99995714,-0.9998039,-0.14043812,1.8732074,2.0,-2.0,6.4994373,0.31760794,6.9274025,5.4937477,0.09816163,0.015758412,0.12247083,0.056033403,473.4872,75.956154,517.63965,63.260635,292,4733.974418293468,482.3706046896005,505.6429,23.272310270116378,17.010937240366932,830.9724111042669,0.9355,25.29823671185471,15.565434785402047,-6.111475563158157,7.029368164259504,4724.500003513584
473.52887,76.27839,521.7284,61.531113,-474.38116,83.189545,-0.07241897,0.88588804,1.0,-1.0,-0.070182666,0.86773646,0.9999686,-0.99708784,-0.13678387,1.8873796,2.0,-2.0,6.545262,0.36123073,6.9281135,4.6354723,0.097156584,0.018981354,0.122474514,0.034460355,473.74945,76.24549,522.76776,61.688683,293,4823.541949329779,492.4116851045981,508.16415,15.752463860855975,15.13348921134814,477.1626133975641,0.8508,19.463912624149327,13.171696982398341,-5.411749328218974,4.381479709762363,4846.265682096766
479.82913,75.56237,520.1705,63.169487,-481.10004,51.35858,-0.14024045,0.8810175,1.0,-1.0,-0.13709809,0.8630745,0.9999928,-0.9973582,-0.20295037,1.8678701,2.0,-2.0,6.4994526,0.34445968,6.926142,5.0169373,0.096582696,0.01695111,0.12239227,0.04721956,480.38657,75.32263,522.3284,67.405304,294,4765.125186835931,483.6578262570538,507.0696,23.411799882777764,19.947621511025197,946.0199776983483,0.936,25.509873198556424,18.526084951692326,-7.272522360485138,13.851689490387706,4725.6643743517525
479.64026,59.371334,518.5896,62.990433,-480.1164,31.296776,-0.14129925,0.8753365,1.0,-1.0,-0.14046988,0.8623262,0.99998605,-0.9959908,-0.12582743,1.882835,2.0,-2.0,6.5280995,0.33870178,6.9277368,5.105104,0.09661224,0.0172756,0.12247289,0.055047575,479.31082,60.38649,516.8483,67.43144,295,4828.786136816516,493.47221176588585,508.1916,14.71936806504679,13.894454015530217,409.7156486240031,0.8756,17.505249617930563,12.465029198756511,-4.889296627115804,4.374339789623523,4786.889817961102
473.0675,84.46564,517.05035,63.20644,-473.7911,46.969315,-0.11671811,0.8904569,1.0,-1.0,-0.11227365,0.8727245,0.9999807,-0.994043,-0.122609176,1.8705616,2.0,-2.0,6.4850154,0.3361214,6.9272704,5.0877004,0.096281834,0.017680774,0.122468896,0.04097444,471.767,84.79238,515.2021,59.56509,296,4862.831925669055,495.0321367620165,509.25085,14.218703924018707,16.077822874438503,460.6679296607229,0.8363,18.27679901544155,14.210264159523097,-6.51303049844265,5.79091791348589,4749.382473810389
478.45547,64.01883,516.67206,65.84116,-479.24484,94.41261,-0.12660003,0.8858143,1.0,-1.0,-0.12554403,0.86740583,0.9999864,-0.9982675,-0.09430092,1.8945676,2.0,-2.0,6.564414,0.29633677,6.9281993,5.8034744,0.100924976,0.014599607,0.122474514,0.055870954,479.1935,62.66775,516.4971,69.36134,297,4762.53903949306,485.5316006931958,504.83905,19.30743159440186,16.681599243816276,651.0526681037987,0.9197,21.456888341162642,15.582137602442995,-5.310941630951733,5.057200248903923,4806.38790434411
477.89218,75.626434,519.1018,60.048214,-480.34726,82.01211,-0.1324303,0.88146514,1.0,-1.0,-0.12821272,0.86455774,0.9999763,-0.9978458,-0.14574674,1.8756762,2.0,-2.0,6.506598,0.37016317,6.928064,5.333547,0.096870705,0.017088108,0.12247451,0.037965413,478.32886,75.90645,518.34735,58.175426,298,4768.342404681431,487.95644030357573,508.73764,20.781212693250495,15.682083336138707,677.7865387637148,0.9203,23.10274642241399,14.022427302591806,-6.025656703853201,5.8606867960028035,4713.965681115087
469.89255,87.13438,519.06415,58.681206,-469.8967,107.39144,-0.06392253,0.89113736,1.0,-1.0,-0.0638399,0.8724279,0.9999553,-0.99909014,-0.17307383,1.8654709,2.0,-2.0,6.481199,0.33660513,6.9281545,5.3025837,0.09613232,0.017175768,0.122474425,0.035682533,469.7167,86.26785,520.6437,59.994522,299,4802.2887852902,489.4431927855542,506.47925,17.03602860726813,15.35353029675389,525.9571632809976,0.8937,19.742679270167695,13.804277599340297,-5.719697615058687,6.008253164697747,4756.605185679665
478.64532,62.54347,523.01996,61.28879,-481.0267,52.53769,-0.047000296,0.8756942,1.0,-1.0,-0.047145966,0.8580375,0.99999416,-0.99698645,-0.08178696,1.8875374,2.0,-2.0,6.53377,0.379064,6.9281163,4.7322226,0.09724236,0.016076539,0.12247439,0.055598866,479.3258,62.67335,518.28125,60.537815,300,4765.742349110356,485.49786733120857,506.9822,21.484312768278695,17.38526102657687,763.8229960874356,0.9154,23.95831370798015,15.986129107512904,-5.285196217569004,4.962330596696185,4760.280134172312
