replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,22.237537,22.770458,0,0,2409.2168,91.60215,58.075333,147.40562,-13.622691,91.63803,58.310284,150.1513,-15.964425,92.12608,58.238773,149.40765,-14.894744,0.1636236,0.022455892,0.23604052,0.114668876,0.94478154,0.41863653,2.4238904,0.0726449,1.0879632,0.487249,3.024497,0.08019651,22026.466796875,0,0,590037,3557,128.94736842105263,25.651456682163246,154,42,1.9730896633951467,1.0934210073999393,4.22094552937149,-0.0947539367318196,254.4247197535847,66.929418410033,301.33124000816184,25.351295173472025,0.03885228,0.24999715,0.7671945,-0.79900646,38,254.4247197535847,5.69715865328908,0.005430576857179403,0.01756038097664714,98.7799659576267,104.5001155687496,10962.915733523667,120
999999,51.658653,56.527267,0,0,2388.01,97.41762,55.366447,149.96396,-4.619588,97.37215,55.29944,149.58163,-4.99231,96.696236,56.04544,149.6647,-2.4500318,0.1627858,0.023012852,0.24191155,0.105004534,0.93792,0.41178763,2.8067222,0.08341591,1.0770922,0.4760502,3.527046,0.09364246,22026.466796875,0,0,594982,3593,137.36111111111111,24.912237931695984,169,37,1.8654767781475379,0.9514128717223533,4.000533766550257,-0.2709518325378167,256.2439629983216,57.65875626366001,307.2851161313785,24.486041194666154,0.07367036,0.2394556,0.7948354,-0.8110413,36,256.2439629983216,5.405598227865994,0.012166471686214209,0.041468766052275896,101.56370130321011,107.0229347688146,11069.941386689432,121
999999,42.70891,38.407528,0,0,2406.7817,99.851425,54.84205,146.49104,-6.0873528,99.919266,54.921623,147.64563,-4.2333517,100.37669,55.269234,146.972,-3.8596134,0.16385771,0.023533657,0.25010735,0.106408566,0.9499335,0.4196456,2.670932,0.057937592,1.0932195,0.48522806,3.139852,0.06365831,22026.466796875,0,0,599912,3627,145.0,16.565378495702486,172,72,1.8674628128502755,1.0144928655220744,4.112121436558988,-0.18717002481811865,270.7821078632899,39.19128765876444,300.30310373930246,59.20100046806218,0.055926207,0.241256,0.77190113,-0.7323222,34,270.7821078632899,5.240985502954572,0.011545730754733086,0.038648194167762995,101.92608274891973,107.2172621767968,11177.162418289576,122
999999,25.957464,27.540733,0,0,2430.137,101.512505,55.60655,152.8097,-4.481361,101.15082,55.573105,153.54465,-5.3115387,101.120544,55.071804,152.28,-4.55859,0.16494784,0.02360948,0.23962931,0.107294396,0.9592675,0.42577204,3.2519815,0.0804521,1.1072575,0.49920028,4.0012093,0.09727997,22026.466796875,0,0,604855,3664,133.59459459459458,32.558022600373896,165,38,1.9370564574181481,1.0304005384605561,4.005375692076225,-0.25497547644308105,258.78027213561916,81.92149874172826,324.17433026404683,23.63348591025405,0.054336667,0.23789941,0.80655926,-0.7597116,37,258.78027213561916,5.283204052131623,0.005419753026217222,0.017382151912897825,82.10473223216832,87.41073818923905,11264.576385410037,123
999999,51.659515,56.470352,0,0,2369.7473,99.20967,57.25119,160.31758,-4.781884,99.18537,57.02461,162.30553,-2.9613018,98.86635,57.984707,163.20058,-5.0957026,0.1622247,0.022163896,0.2339793,0.10232748,0.9579384,0.44285515,2.7705333,0.122662194,1.1053944,0.52477115,3.450898,0.1371668,22026.466796875,0,0,609766,3698,144.44117647058823,28.555612589832894,189,42,2.075966072438733,1.0353591509087492,4.155634723917609,-0.19351577580571566,299.85498181607693,69.07092844656678,368.68451675413814,32.30016964805811,0.06626017,0.24784504,0.7941178,-0.78491676,34,299.85498181607693,5.616917381063104,0.010299709625542164,0.03577077342197299,91.38960470026359,97.05259256437421,11361.63121314533,124
999999,72.67064,77.46204,0,0,2398.3596,91.33826,60.256367,148.95328,-11.179253,91.15555,60.164585,147.79695,-6.5056076,92.90428,60.379517,158.31313,-3.1956446,0.16306457,0.02375655,0.23768751,0.114530005,0.9310012,0.4096149,2.4765263,0.0864579,1.0722654,0.47632712,2.8709903,0.10952094,22026.466796875,0,0,614734,3733,141.94285714285715,11.496441330485974,174,126,1.8114634956399913,0.8650464369230179,3.813691345369361,-0.09702958589365772,257.1243041811279,21.730761676136442,328.79707472245843,232.60297842203212,0.08894061,0.24283157,0.8148196,-0.8057381,35,257.1243041811279,5.6920958259142935,0.009655920788645744,0.03335262089967728,105.56590430485085,111.30100867245346,11472.93566613784,125
999999,46.960262,41.65512,0,0,2402.1895,95.28969,60.83905,156.20181,-6.877738,95.50462,60.670273,156.24915,-4.740287,96.16049,61.205692,159.80853,-3.5215976,0.16348362,0.022867687,0.23708189,0.11554141,0.9284235,0.41476968,2.5992494,0.046353128,1.0664628,0.47901478,3.006084,0.0542842,22026.466796875,0,0,619592,3766,147.21212121212122,12.899982559907347,183,131,1.765951764493463,0.8418201221201524,3.6715829547174113,-0.3476910108689407,259.96950520937105,24.450846216068015,326.9520924303713,227.6619495057913,0.07514057,0.24904558,0.79190576,-0.7600992,33,259.96950520937105,5.681543386075646,0.012665343936532736,0.04616909986361861,107.05106711760163,112.79144494747743,11585.73061295459,126
999999,42.705242,43.217888,0,0,2369.0195,102.574844,60.012688,155.764,-5.1064787,102.43602,59.94053,155.40031,-5.7444477,101.45711,60.637917,158.82495,-4.8297043,0.16216397,0.0233073,0.2285105,0.10624993,0.92952776,0.43075478,2.522265,0.11081284,1.0706263,0.49996328,2.883388,0.1211088,22026.466796875,0,0,624577,3805,127.82051282051282,59.2049338704876,308,38,1.6520584058194818,0.821877715442305,3.823310962599919,-0.18362842629719106,211.16695264128504,117.08650242869967,480.2348442532814,25.359503043481393,0.07148182,0.2482387,0.82007045,-0.7657627,39,211.16695264128504,5.727931218221784,0.012407982256263494,0.04325158800929785,98.21184009173885,103.9954308802262,11689.730383993126,127
999999,76.997894,73.68933,0,0,2390.9478,101.76605,62.363667,156.9223,-4.1517,102.268295,62.38524,157.60295,-5.667908,100.62588,63.121613,156.35767,-4.9844074,0.1631754,0.021946304,0.24446715,0.11313983,0.9614539,0.42153668,2.6084366,0.07254948,1.1096025,0.49281362,3.0218964,0.094196945,22026.466796875,0,0,629454,3840,139.34285714285716,8.067369396500437,156,127,1.782934562635685,0.8474898240024534,3.6159826789176677,-0.2717424725996443,248.43919605640673,16.93624104816477,290.87764892573136,227.0334160409438,0.077935524,0.2523403,0.78352404,-0.814197,35,248.43919605640673,5.710922040976584,0.01270005526021123,0.04365617409348488,90.68234896892682,96.4496272392571,11786.184008058626,128
999999,50.331406,49.15011,0,0,2437.017,105.46264,61.176273,156.23741,-14.946894,105.7588,61.327694,157.17714,-12.399576,105.077225,61.171425,159.25534,-14.514263,0.16552347,0.02436408,0.25649464,0.11587727,0.9346328,0.4177525,2.8894882,0.075057305,1.0745146,0.4877654,3.5254521,0.08594916,22026.466796875,0,0,634397,3875,141.22857142857143,22.484389142292496,170,48,1.727523408712362,0.83590319325978,3.8904680427295077,-0.14520261921310276,243.97566312186302,51.557763314350666,286.6484871661184,33.2026864782152,0.06942413,0.24123922,0.7827265,-0.77979946,35,243.97566312186302,5.735241862945259,0.011189476121217012,0.033259316347539425,91.12432282604277,96.90401348145679,11883.092141214758,129
999999,70.180374,72.14017,0,0,2363.6377,102.21762,62.92936,158.1431,-6.0455456,102.318184,62.9362,158.5327,-4.075617,101.97026,63.310787,162.20393,-4.288389,0.16202594,0.023423743,0.23167141,0.10731439,0.95424074,0.42637202,2.551135,0.050899252,1.0966105,0.49406508,3.307385,0.053028524,22026.466796875,0,0,639269,3909,143.2941176470588,11.835960687579352,176,123,1.8142553836432875,0.857475519630024,3.7472779512937717,-0.04358119925448377,259.97212438559103,24.639979301382034,321.03525434666244,227.42205309278805,0.071353555,0.2509026,0.82076836,-0.79941136,34,259.97212438559103,6.39072198420763,0.00537149328738451,0.018450502306222916,97.86999485688284,104.28453883668408,11987.380261466373,130
999999,89.402054,104.31961,0,0,2415.2754,99.73733,62.479626,158.61537,-5.1139507,99.63651,62.88217,158.64088,-6.4132147,100.16295,63.929382,161.06215,-3.2502089,0.16436458,0.02322138,0.25200194,0.117017694,0.9748869,0.44834992,2.603185,0.042171024,1.1222785,0.52160925,3.1296806,0.044346012,22026.466796875,0,0,644247,3944,142.22857142857143,12.579088575399853,175,125,1.7176282600483497,0.8260140522570789,3.849981560660435,-0.2901693384336922,244.29581367201956,15.575865006691702,278.74738183374035,222.0307525107839,0.08001855,0.25225043,0.7711677,-0.77180755,35,244.29581367201956,5.643735506106168,0.00548051530495286,0.017512476071715355,66.94801844516769,72.61474694265053,12059.996954020113,131
999999,49.97834,53.388107,0,0,2451.3257,101.34217,61.799137,163.3986,-4.268085,101.45297,61.990696,166.89774,-3.272758,101.39038,61.988144,166.724,-5.2427797,0.16592675,0.022480277,0.25044078,0.100297764,0.9542722,0.41298607,2.7022536,0.02901639,1.1000352,0.48349947,3.173585,0.034992076,22026.466796875,0,0,649214,3979,141.9142857142857,12.856063446753005,170,122,1.7943120537560657,0.8652338958441722,3.9400797747644605,-0.29318226342025233,254.6385134573251,26.945917899303627,329.1091907028775,217.1545522413716,0.07551627,0.243126,0.76918435,-0.7757587,35,254.6385134573251,5.636126219294965,0.012798110023140907,0.04427244793623686,100.87774885213003,106.57094562938437,12166.570335613098,132
999999,61.213715,69.09942,0,0,2449.5518,102.13736,62.83019,173.50099,-10.324119,101.74951,63.030537,166.9515,-9.588796,103.331024,63.15583,170.71196,-4.8280306,0.16589493,0.022269981,0.23622656,0.10906196,0.9752631,0.440271,2.9332848,0.1505596,1.1254264,0.51503307,4.051126,0.17486814,22026.466796875,0,0,654146,4013,145.05882352941177,15.59023294636098,180,111,1.7359833793676247,0.8556739090859266,3.847043663132149,-0.2687926561445422,251.81970667768013,18.571028049782527,289.41834587553785,204.49067707252422,0.07031978,0.24764179,0.78805315,-0.829748,34,251.81970667768013,5.70248307287693,0.00544706080108881,0.018291126005351543,80.00509964581579,85.73132090549916,12252.305145606399,133
999999,33.167458,31.919926,0,0,2429.4194,102.37314,64.89194,160.06778,-7.1928377,102.49423,64.7123,160.86702,-7.030606,101.43988,64.658554,159.18443,-5.3527904,0.16512644,0.02204199,0.24347085,0.11524027,0.97187257,0.43554166,2.598353,0.060661126,1.1198946,0.5069086,3.0211504,0.06554078,22026.466796875,0,0,658980,4044,155.93548387096774,14.375013007278195,196,133,1.7618467021416735,0.8642706879638938,3.7970047577936774,-0.10105430659106832,274.73441800493066,17.82883379754578,307.9789444806387,247.88250081387622,0.048664358,0.25082085,0.83079356,-0.81945163,31,274.73441800493066,5.352297549135983,0.012758232187479734,0.04488515807315707,87.3274661381729,92.73740707756951,12345.044956658967,134
999999,61.11425,58.669666,0,0,2436.7214,109.373055,60.22451,163.1348,-6.12092,109.50757,59.893734,162.8477,-3.4682791,108.962204,60.003654,163.4596,-2.9895892,0.16561833,0.022840874,0.2308327,0.11330987,0.9685434,0.44271222,2.6679869,0.09657982,1.1159186,0.5184222,3.6453722,0.10842013,22026.466796875,0,0,663883,4083,125.71794871794872,21.274697524679425,179,43,1.865366690420578,0.9646074654063663,4.01999772758735,-0.33013466188040747,234.5100739264639,41.141813036720116,307.1640344863594,25.96604292213155,0.050377324,0.2420239,0.8208493,-0.7796606,39,234.5100739264639,5.671888356097043,0.01233262475579977,0.0438581551425159,107.27684873808175,113.00492787407711,12458.054050933104,135
999999,44.625713,44.931473,0,0,2401.7148,101.28902,66.621574,171.36702,-6.2220607,101.67634,66.56424,171.65419,-4.906968,100.57569,68.4109,169.47333,-5.076131,0.1639324,0.02214749,0.24768601,0.118147105,0.954427,0.43544704,2.8808718,0.08518706,1.0990633,0.50735146,3.3929753,0.10713084,22026.466796875,0,0,668756,4118,139.22857142857143,15.330801328950653,170,71,1.9170044096905239,0.9910686875433934,3.884670566401121,-0.30023685084881363,266.90178538348346,38.92947935536939,314.8373183960513,56.550067806552555,0.043995347,0.24519806,0.7733941,-0.8474043,35,266.90178538348346,5.702080657240003,0.007480324245989323,0.029162900056689978,107.07721319701523,112.81593707855791,12570.87401444884,136
999999,67.26891,60.0362,0,0,2390.0977,106.025826,63.535095,165.04909,-5.6526194,105.93021,63.713486,164.85439,-6.8178477,107.466576,63.805614,164.73691,-12.044357,0.16330919,0.023915203,0.2420842,0.109449305,0.94960815,0.42636752,2.849884,0.08532292,1.091507,0.493547,3.6890185,0.10955846,22026.466796875,0,0,673671,4153,140.42857142857142,8.33336054417326,157,123,2.0567137211878768,1.0488663564754293,4.314229883930378,-0.1231778585995355,288.8213697039547,19.11040549380156,329.03383920059605,229.7495898743389,0.049961608,0.24962433,0.7760514,-0.78509915,35,288.8213697039547,5.616698990110308,0.012713813222944736,0.04510040581226349,105.73370228428394,111.40821549342945,12682.28530822508,137
999999,85.68677,86.40843,0,0,2388.3352,112.383026,64.5837,177.43109,-5.951091,112.188416,64.61722,176.98604,-3.6937566,112.29593,64.11898,175.41794,-1.9251494,0.16349992,0.021763472,0.22174297,0.11491084,0.9719094,0.43774322,2.7043686,0.14279336,1.1172945,0.5098671,3.1766906,0.16655949,22026.466796875,0,0,678596,4188,140.71428571428572,9.179391291899258,161,128,2.0566765637128355,1.0785641560279755,4.3864966136269565,-0.08613310013391982,289.40377360816325,17.299084524945517,330.27533526269013,258.76985848645313,0.026087202,0.25095308,0.8341131,-0.7994176,35,289.40377360816325,5.689634715672582,0.012949385214596987,0.045926617924124,106.89976367726922,112.64827439608052,12794.937536494806,138
999999,58.508484,63.461906,0,0,2364.3296,110.602516,65.25944,176.8702,-5.0604873,110.32008,65.565735,174.0142,-5.90604,110.95279,65.99371,175.99934,-3.2055302,0.16249105,0.021996131,0.23065808,0.115042515,0.9501411,0.43176788,2.8442752,0.0868338,1.0940297,0.5066118,3.654114,0.09673528,22026.466796875,0,0,683436,4220,151.25,20.95978291872318,183,64,1.804236077718788,0.9277339674637729,4.2252435666775225,-0.21166238959445635,272.89070675496674,45.89044243991775,319.5343374551284,43.447716134731834,0.04035426,0.25000578,0.79456705,-0.8031929,32,272.89070675496674,5.6824757400900126,0.0052612158469855785,0.017573098186403513,75.08339132834226,80.78870138246566,12875.729839405976,139
999999,73.365456,80.72302,0,0,2454.0068,106.703804,66.266075,174.03673,-5.521391,106.64934,66.20318,172.28426,-6.824051,106.333176,66.565506,172.78453,-3.985252,0.16616873,0.02217443,0.25801897,0.10654068,0.9819926,0.44321623,2.7259135,0.07284947,1.1314054,0.51568776,3.3674421,0.07677393,22026.466796875,0,0,688344,4255,140.22857142857143,10.234635074199804,168,118,2.02053521943268,0.9672951295420975,4.2531302659126915,-0.31678898317904425,283.3367673421599,23.590128997969167,338.3849840822576,207.8278736264278,0.08104694,0.25942385,0.7894649,-0.8147487,35,283.3367673421599,5.6140751908533275,0.005828320048749447,0.018885259050875902,63.80612612189725,69.4449148918502,12945.176697255578,140
999999,55.72456,61.81241,0,0,2359.8145,113.09902,63.925175,168.68823,-4.720781,113.52648,63.82086,171.18004,-3.190237,113.26761,64.32346,167.26242,-4.7766848,0.16239485,0.02387849,0.24280454,0.10144176,0.9367406,0.4348208,2.8718088,0.09941072,1.0797994,0.50874573,3.3381906,0.11293882,22026.466796875,0,0,693245,4293,128.97368421052633,13.039387380881744,163,105,1.847814056551108,0.9963881685155304,4.121944886995894,-0.27400815762273534,238.31938660939423,15.743357918604532,273.7345652610624,208.06107222735915,0.082063414,0.24206579,0.81657624,-0.74328375,38,238.31938660939423,5.669149525929242,0.011628155130892992,0.04046869883313775,65.01497597899288,70.73622235888615,13015.915549525991,141
999999,53.086586,47.27227,0,0,2400.0981,109.27763,67.75846,176.11136,-9.678226,109.98671,67.98704,174.37816,-5.8794494,110.27527,67.79932,178.62436,-10.671,0.16394995,0.023468776,0.2633039,0.11465172,0.96403056,0.43821222,2.6123686,0.07760457,1.1128488,0.51548797,3.1014335,0.09909344,22026.466796875,0,0,698159,4330,132.8108108108108,17.457032715627182,200,99,1.7726523382307218,0.9073052362159124,3.880583614159628,-0.30601306798228955,235.42739432610182,21.856261784088613,310.31125787083505,192.43112025924668,0.07158404,0.24455166,0.78733265,-0.8175402,37,235.42739432610182,5.259249573107809,0.012070172931998968,0.04123211931437254,103.50320505304262,108.8157569183968,13124.735072102863,142
999999,66.35603,70.94516,0,0,2413.5076,110.25354,67.59126,177.99467,-5.067013,109.94481,67.62223,177.17523,-8.283926,110.76492,67.83677,176.70067,-4.2399483,0.16458346,0.025598245,0.2599687,0.111836866,0.9699959,0.43310824,2.91742,0.08380484,1.1138127,0.5046487,3.911053,0.11685993,22026.466796875,0,0,703070,4366,136.41666666666666,19.535402336385204,190,111,1.7504445725785613,0.8597557391750966,3.8222493498644474,-0.2972592418867682,238.7898137759254,21.368610818714153,301.53812682234707,209.2391880788281,0.07599238,0.24533516,0.82531595,-0.76951665,36,238.7898137759254,5.506814687978476,0.012718081939965487,0.044229526072740555,103.13684168411419,108.70060398010537,13233.43989744829,143
999999,87.17888,99.67351,0,0,2356.23,103.326004,69.34117,174.45668,-6.2060437,103.56271,69.09476,172.44875,-3.743485,103.36912,70.103065,173.38194,-3.4341586,0.16178727,0.022956299,0.22936109,0.11686733,0.9410119,0.4100711,2.6263945,0.12791139,1.0835028,0.47828823,3.0404427,0.17749265,22026.466796875,0,0,708003,4404,129.81578947368422,16.016201112028465,156,49,1.981594734207089,0.999988727657011,4.097035329648602,-0.31048457749604985,257.24228483798873,41.648699675145195,310.8677592190495,34.910125999062025,0.07368027,0.24551448,0.8371762,-0.78085923,38,257.24228483798873,5.542909220792353,0.008599102031439543,0.02918624272570014,107.85525767179206,113.43595223734155,13346.879482365213,144
999999,30.834435,36.541504,0,0,2368.1028,123.087364,63.186546,177.34227,-7.6002936,123.34273,63.04689,178.27821,-10.716254,122.97282,63.912613,180.2165,-6.795429,0.1631768,0.02330817,0.23097984,0.11676222,0.9676671,0.41863185,2.6302245,0.07165425,1.1163042,0.4908779,3.1919415,0.07517808,22026.466796875,0,0,712894,4442,128.71052631578948,24.249696574050528,161,38,1.8599985237883665,1.0060325568101456,4.133460336888692,-0.31220150692626264,239.40138894339213,53.79651611065477,284.69012933837223,21.995340429843413,0.06267979,0.24217628,0.75349844,-0.7764852,38,239.40138894339213,5.652760719880462,0.009041611105203629,0.030556300655007362,73.71730130817741,79.40965993981808,13426.292152357753,145
999999,71.57677,68.1487,0,0,2378.9302,118.12273,66.868126,177.58577,-5.66901,117.94293,66.940445,178.68272,-7.5496798,118.30191,67.59601,178.95639,-5.372452,0.16343556,0.021745771,0.24698932,0.11678877,0.9396923,0.41371092,2.71205,0.05125407,1.0812432,0.48076153,3.2325435,0.062064976,22026.466796875,0,0,717795,4474,153.15625,15.149483025420372,198,122,1.8141804190281048,0.9138184083297515,3.8313249412914625,-0.2862517535367051,277.8530698017732,20.784835945470537,326.24594900825366,229.20992267149177,0.050858114,0.23049995,0.75492036,-0.7673026,32,277.8530698017732,5.668324529193342,0.012542360927909613,0.04380104364827275,104.03942146105692,109.76408939482644,13536.05961720692,146
999999,54.703617,55.90618,0,0,2382.2183,114.02873,72.89602,179.57474,-21.606825,113.89525,72.82868,178.63045,-21.34236,113.12433,72.836624,178.50294,-9.520239,0.16346255,0.02262011,0.25927973,0.106587104,0.93610054,0.41134638,2.5601902,0.116919965,1.0738328,0.480315,3.0505276,0.13156042,22026.466796875,0,0,722708,4508,144.5,29.914830081809413,176,43,1.9158653745901788,0.9831213063724599,4.054551823238625,-0.2885140545050906,276.84254662828084,81.28200787279377,351.1656066279355,29.229547165179635,0.08348554,0.24575648,0.75539947,-0.7036384,34,276.84254662828084,5.678313693031669,0.005489944946020842,0.022324207704514265,73.42463838076219,79.1307662264444,13615.193695476279,147
999999,45.311462,50.05931,0,0,2354.2742,118.50546,68.78818,183.05164,-4.309197,118.36378,68.89891,180.8748,-4.040167,117.73635,69.75225,181.01543,-3.7723117,0.16238824,0.022502694,0.24720402,0.114047594,0.9429842,0.42204612,2.668132,0.057487603,1.084636,0.4927963,3.3945918,0.0672797,22026.466796875,0,0,727610,4543,140.05714285714285,9.1243562814601,161,126,2.061181947360828,1.0262708104965437,4.188466107384308,-0.32480311759406977,288.68325445607934,14.667128653135988,321.984835799772,266.02891086548476,0.073005676,0.2508722,0.80881923,-0.8010824,35,288.68325445607934,5.621443600393832,0.012516867835074663,0.04050583019852638,95.85973759926856,101.53420389769599,13716.730401756708,148
999999,78.10908,75.676155,0,0,2363.4482,114.51686,72.71269,197.75764,-16.966364,115.01251,72.66328,195.28737,-10.358141,115.24021,71.78595,197.18251,-6.4068236,0.16250707,0.024007022,0.26508713,0.10926399,0.9446963,0.413406,2.8089511,0.06389729,1.0864961,0.48081487,3.23063,0.07688197,22026.466796875,0,0,732558,4576,149.93939393939394,11.086271592131808,171,131,1.9394223907028219,0.8958895310446395,3.917958948191838,-0.20393261317362424,290.7958178544716,31.201522788375655,333.39741685828903,221.08854435655587,0.10426128,0.25433585,0.80889624,-0.75775325,33,290.7958178544716,5.236820774618536,0.010152489878237247,0.034444518852978945,84.23510138783604,89.51651917118579,13806.250641536899,149
999999,86.18622,103.0244,0,0,2366.8772,112.79976,74.10359,194.3931,-6.331714,112.81987,73.8803,196.50252,-7.4214377,113.29845,75.418755,200.46283,-6.174086,0.16267169,0.02419674,0.2371211,0.11257789,0.939711,0.42423183,2.6035771,0.059288505,1.0811841,0.4938076,3.0739958,0.067750216,22026.466796875,0,0,737422,4610,143.05882352941177,11.095683253013808,165,107,1.98204271176384,0.9230311844369651,3.9599622156334053,-0.3090792331346899,283.5486985299799,21.491988877389296,322.0873094166884,217.01276162612828,0.10087372,0.24340698,0.80699116,-0.7777214,34,283.5486985299799,5.669632072094828,0.005371006205677986,0.017494252882897854,94.54464990599081,100.23714723717421,13906.490936059505,150
999999,71.1177,67.948204,0,0,2308.9077,119.33772,75.95687,192.47467,-15.113486,119.30818,75.86907,192.66403,-4.3377824,119.12164,76.32043,188.79933,-4.3353124,0.16030878,0.022706434,0.23199074,0.10775671,0.9147959,0.41812453,2.512045,0.10479008,1.0515383,0.48473883,3.1706586,0.12474795,22026.466796875,0,0,742381,4647,134.02702702702703,10.999966797213984,160,112,1.9754597384149524,0.9243964413668396,3.7311387900698385,-0.2679578337979007,264.7649957513446,21.33118384876852,306.1842205247856,214.47976899226487,0.087489635,0.24331842,0.83255494,-0.75054276,37,264.7649957513446,5.399795263074338,0.01291858870536089,0.04477607784792781,81.8308984930627,87.28838842269033,13993.781853473745,151
999999,55.50975,53.404766,0,0,2383.3862,123.21921,75.89787,199.99394,-4.9049397,123.29079,75.70243,197.74825,-3.346861,122.32361,76.85915,198.1047,-4.741722,0.16393542,0.022866018,0.22371338,0.1092618,0.95400393,0.43933493,3.099034,0.107365616,1.0976385,0.5150474,3.9875066,0.11275338,22026.466796875,0,0,747354,4683,138.13888888888889,14.378133045584994,169,113,1.9155375970643354,0.9103725241106763,3.817142016035027,-0.33257570855947266,264.6102352833594,25.394840836637528,322.4813775650903,216.14911847428388,0.11130504,0.24023321,0.805261,-0.74729323,36,264.6102352833594,5.666682207025588,0.012219625990837812,0.04336851369589567,65.77090913429856,71.49317948101088,14065.27890183311,152
999999,109.22281,122.66578,0,0,2392.7434,125.41417,76.18767,202.64212,-24.004236,125.74724,75.94145,198.98975,-19.765848,125.60326,76.59399,198.28426,-5.6341114,0.16442624,0.024169533,0.24351981,0.104599595,0.94952154,0.42916298,2.6899953,0.08426991,1.0918462,0.4998863,3.4539268,0.103171736,22026.466796875,0,0,752328,4718,142.11428571428573,10.421876520285664,163,121,2.019389303703474,0.9999080769412202,4.213918316368428,-0.2289161508531264,286.9840684748879,16.540295766137643,317.14906858582077,237.31281543708673,0.045132,0.24343178,0.76623,-0.80343264,35,286.9840684748879,5.694028269033879,0.007053670939058065,0.023101876955479383,99.32329625915736,105.04748007608578,14170.330024856143,153
999999,71.85177,72.30366,0,0,2370.0974,125.92633,78.24938,197.58089,-4.9961624,126.0604,78.06394,200.10286,-4.8173833,126.0466,79.08187,198.3199,-4.9431725,0.16319847,0.024896808,0.24549754,0.107224375,0.9645512,0.42157272,2.5690732,0.10119356,1.110081,0.48908013,2.9517007,0.13004981,22026.466796875,0,0,757221,4753,139.8,11.975689661023404,166,122,1.856216566539599,0.9555154125559627,4.011897655402157,-0.30160059391402516,259.499076002236,16.96306155816131,305.3191452916608,228.82412646469186,0.0658901,0.23543626,0.8355293,-0.7702008,35,259.499076002236,5.159622767008841,0.010324575938284397,0.035264791920781136,103.30578940408304,108.51100153895095,14278.843684940599,154
999999,50.839233,48.00977,0,0,2328.9836,133.15244,76.02072,204.31284,-5.337168,133.21138,76.258766,207.92085,-9.427007,132.81906,76.53968,208.22853,-5.9751635,0.16178675,0.022712545,0.23211376,0.11571204,0.9449496,0.41737068,2.4525704,0.059172124,1.0845623,0.4831446,3.0464573,0.071808614,22026.466796875,0,0,762104,4789,135.63888888888889,12.20235127109566,162,118,1.821344279415272,0.9217002794325058,4.128083012567442,-0.2591376984563232,247.04511434402153,14.96978141192053,290.07070776611465,225.47558791371964,0.07679125,0.24351227,0.77387375,-0.8087034,36,247.04511434402153,5.663471570238471,0.008411228191107512,0.026384165976196527,104.69329780014232,110.3915647645481,14389.238343494013,155
999999,84.18084,77.97012,0,0,2304.9956,130.008,77.5526,202.24344,-4.5053477,130.42552,77.739746,201.94812,-9.23084,129.6434,78.37448,207.724,-5.008291,0.16081692,0.022277052,0.21869887,0.10703187,0.9094876,0.40633112,2.6032202,0.036173977,1.0466846,0.47370735,3.1360087,0.040950216,22026.466796875,0,0,767038,4823,145.11764705882354,14.243191781013364,185,126,1.872203513845134,0.9278274940568266,3.9647849642434334,-0.18153955191865195,271.68976874446736,19.466588393566735,328.59258021980236,242.16372215227412,0.07133992,0.24898255,0.766928,-0.779914,34,271.68976874446736,6.638734952080995,0.005465080961585045,0.01757708191871643,78.24320265697315,84.90497977193445,14474.145408909768,156
999999,89.798935,93.51605,0,0,2346.0837,122.391266,80.45024,207.76791,-9.617634,122.34389,80.00965,207.62291,-8.0667305,123.00195,81.31695,204.6699,-3.5595741,0.16222551,0.023993935,0.2502915,0.11314457,0.9364759,0.42921153,2.6854591,0.062117234,1.0776985,0.4984823,3.1134787,0.07145686,22026.466796875,0,0,771952,4857,144.52941176470588,13.273669854967958,181,127,1.8079218701113526,0.8663050852365817,3.8969469114900464,-0.30689898218124106,261.29788440374074,20.34976725103848,307.6233635971758,228.24199945930664,0.062322993,0.24351276,0.786658,-0.7404057,34,261.29788440374074,5.627273590769619,0.00581547012552619,0.01895216992124915,64.91023668693379,70.56227791775018,14544.709613234736,157
