replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
100899,109.96336,120.14552,0,0,5044.354,239.39035,213.01456,466.5458,-310.73532,240.44997,213.5678,462.459,-331.72754,239.37637,212.84042,465.1037,-323.3981,0.28986818,0.16564289,0.9989273,0.04113808,0.76425517,1.2994841,8.861242,0.00018486436,2.4229424,3.3671534,27.78098,0.029439544,22026.466796875,0,0,1285000,1285,1000.0,0.0,1000,1000,4.588971660623238,1.4751743971912012,8.232508048585577,-1.1755623954047218,4588.971660623238,191.01145881549326,4880.290298162087,4417.264102174978,-0.11177036,0.83637017,1.0,-1.0,5,4588.971660623238,5.148059091065079,0.005475487094372511,0.019933706847950816,98.11639320780523,103.28986149281263,24695.34760508174,256
100899,95.45067,89.03446,0,0,4878.3076,228.77504,221.65068,464.60538,-322.17477,227.49727,221.11438,462.2985,-315.4313,226.79655,220.853,462.33838,-331.8528,0.28173637,0.15111043,0.87677824,0.050238885,0.7054591,1.0986754,7.432839,5.5582757e-05,2.1770213,2.5560489,19.629303,0.050297566,22026.466796875,0,0,1290000,1290,1000.0,0.0,1000,1000,4.285510772978458,1.503397349734135,8.133666042605359,-1.1787327741599647,4285.510772978455,257.2185315153319,4611.409926448719,4016.072064442171,-0.11427698,0.83200836,0.99999994,-0.9999999,5,4285.510772978455,4.610672333044931,0.006084285909309983,0.02636558818630874,103.8277131151408,108.47083532228135,24803.82075680117,257
100899,99.56164,135.28072,0,0,5342.5576,226.48738,206.81796,468.56262,-312.84015,228.29732,206.97115,467.23126,-300.00345,227.58447,207.17316,464.6878,-320.40323,0.3027408,0.16437697,0.7687893,0.03948953,0.7920796,1.0617994,5.5660906,4.8477406e-05,2.5344157,2.680376,14.12847,0.024564777,22026.466796875,0,0,1295000,1295,1000.0,0.0,1000,1000,4.491231671828855,1.4278768128779882,8.2985224713977,-1.1569851986460125,4491.231671828854,90.73260030666657,4608.127678696008,4370.99883526241,-0.12529877,0.83294207,0.99999994,-0.9999999,5,4491.231671828854,6.55151520203799,0.012501640943810344,0.045042097102850676,95.32171000307426,101.93076894315891,24905.75596982683,258
100899,106.493164,125.194534,0,0,5253.234,234.49716,204.24547,465.4254,-290.08948,234.75034,204.67877,463.04315,-303.9479,234.9533,203.60294,473.77893,-303.60922,0.29903352,0.17102292,0.9677184,0.05591235,0.791276,1.1438512,6.7839394,0.00017815949,2.5788393,3.368964,25.365875,0.058681443,22026.466796875,0,0,1300000,1300,1000.0,0.0,1000,1000,4.6416704508496,1.429244161345352,8.330742828361986,-0.9626637861595917,4641.6704508496,163.36030889758393,4909.780723658918,4441.676545296452,-0.11889743,0.8344454,0.9999998,-0.9999999,5,4641.6704508496,5.00787787605077,0.007650875952094793,0.026624066988006234,72.36732181883417,77.40947463782504,24983.169154733652,259
100899,109.17366,101.61153,0,0,4798.371,243.74734,199.21458,461.4019,-304.09042,244.61066,197.90263,461.77985,-283.63855,244.42816,198.35027,472.48288,-322.2141,0.27882767,0.14343005,0.84898293,0.047584742,0.7011144,1.0532705,8.162487,8.0148086e-05,2.0822878,2.3364615,18.077744,0.040069684,22026.466796875,0,0,1305000,1305,1000.0,0.0,1000,1000,4.536014755385803,1.4471244815580768,8.20771658385163,-1.0528672923007796,4536.0147553858,63.31023920520272,4616.126980165645,4422.260238862689,-0.120002165,0.8320158,0.9999999,-0.99999994,5,4536.0147553858,4.983966466039419,0.00770375900901854,0.027750713052228093,92.44099532696418,97.46041626506485,25080.63255409221,260
100899,94.5884,92.918396,0,0,5039.8633,240.2991,201.77846,463.09534,-329.31384,240.69617,203.76729,463.94043,-357.1689,239.57086,203.27281,466.08923,-332.4248,0.2896468,0.16193488,0.8352796,0.052403737,0.7460221,1.2320539,9.352989,0.0001631836,2.364616,2.8858633,17.345106,0.053514626,22026.466796875,0,0,1310000,1310,1000.0,0.0,1000,1000,4.450519971850212,1.5235798859306835,8.138859024784642,-2.4198586247512237,4450.5199718502145,138.12172682338056,4656.2709137506345,4257.298869212145,-0.13073786,0.83293915,1.0,-0.9999999,5,4450.5199718502145,4.903171510901302,0.012063899077475071,0.045930956955999136,97.9973644351121,102.95853080204688,25183.59472805471,261
100899,69.645004,65.663025,0,0,4779.1807,237.47076,200.4047,459.6506,-309.10553,236.77846,200.66522,454.8927,-311.46606,236.26949,200.2276,453.31107,-321.63214,0.27765405,0.15063378,0.71716654,0.033280924,0.69841576,1.0233662,6.181211,9.382701e-05,2.1113112,2.283833,12.007371,0.017410852,22026.466796875,0,0,1315000,1315,1000.0,0.0,1000,1000,4.413227857472483,1.4810704777570562,8.018867203311355,-1.1825288869914325,4413.227857472482,167.40625774933167,4684.739255641973,4229.512890836746,-0.12729315,0.8353913,1.0,-1.0,5,4413.227857472482,4.894831101875752,0.007468532072380185,0.027266146149486303,87.01087818201631,91.94044396211393,25275.538988798857,262
100899,127.42431,107.549095,0,0,5548.935,231.00241,209.52296,468.98196,-296.5231,230.95668,208.98418,463.73,-312.83725,230.55788,210.62515,463.25412,-330.82062,0.31227934,0.1709077,0.97975624,0.058824606,0.73711103,1.0720135,6.785839,0.00044265433,2.7521827,3.3971028,26.32523,0.06431532,22026.466796875,0,0,1320000,1320,1000.0,0.0,1000,1000,4.636712571164624,1.398516174069593,8.149989713972309,-1.233375485896925,4636.712571164623,11.421594448630945,4656.939562099375,4622.669329719875,-0.10609507,0.8320875,1.0,-0.9999998,5,4636.712571164623,4.957084166817367,0.008034029975533485,0.029422116931527853,88.79216075502336,93.78670106874779,25369.32863881183,263
100899,105.64995,126.03943,0,0,5026.6455,236.92007,201.15144,468.6775,-300.5435,236.77475,201.0686,467.00278,-283.794,237.23758,201.88591,464.026,-307.42908,0.28887728,0.15181006,0.8370994,0.0554155,0.7122896,1.0061375,6.6199965,5.4977587e-05,2.271707,2.6341105,17.46517,0.0548023,22026.466796875,0,0,1325000,1325,1000.0,0.0,1000,1000,4.449035349705117,1.4738218784883492,8.006183980999959,-1.1927447481380584,4449.035349705118,224.39188309486588,4809.646023648266,4219.8222435165535,-0.12450562,0.83094394,1.0,-0.99999994,5,4449.035349705118,4.859557097079232,0.00932691479101777,0.03482811199501157,109.29120097309351,114.19491309695877,25483.52689524251,264
100899,128.22635,118.96738,0,0,5314.5303,199.79355,227.62769,456.4135,-321.70947,200.67958,227.79752,457.39658,-330.11685,199.86673,227.68752,462.22913,-323.1552,0.30022812,0.15414159,0.8313047,0.056317043,0.8208594,1.1324514,6.1455555,0.00041901987,2.4323478,2.6897485,17.129513,0.056018658,22026.466796875,0,0,1330000,1330,1000.0,0.0,1000,1000,4.465964860757381,1.4333052513663258,8.058749071715942,-1.0980885647957994,4465.964860757378,135.2541162371498,4623.864271145986,4279.576556672322,-0.116205886,0.8302123,1.0,-0.99999994,5,4465.964860757378,4.982615930959582,0.006806232035160065,0.02559966896660626,106.18058048305102,111.19560231501237,25594.72586191143,265
100899,71.700516,96.02235,0,0,5148.289,226.40067,217.08089,461.97794,-375.3272,227.45349,216.50536,465.9603,-364.534,227.08063,216.19656,463.57034,-359.60303,0.2940573,0.16423711,0.87163365,0.055841945,0.6427912,0.99587166,6.3389745,0.00014203627,2.4463136,3.0650055,19.201555,0.05236449,22026.466796875,0,0,1335000,1335,1000.0,0.0,1000,1000,4.452485622534294,1.4888313666144284,8.457959358738663,-1.855490634466284,4452.485622534295,164.769131520408,4692.527544166022,4245.373002743558,-0.11694371,0.83270246,1.0,-1.0,5,4452.485622534295,4.96746011194773,0.005081241950392723,0.017145270947366953,95.7796881000977,100.76937472494319,25695.49781012023,266
100899,112.053055,93.136856,0,0,4837.4653,239.06734,209.00316,465.06854,-316.7382,237.25546,210.5908,466.74707,-320.59262,236.49557,211.32404,466.39337,-369.89285,0.28029972,0.15475291,0.9569124,0.033933595,0.71014977,1.0156662,5.0638084,4.5615703e-05,2.1925185,2.72907,24.590519,0.020489525,22026.466796875,0,0,1340000,1340,1000.0,0.0,1000,1000,4.390396101038845,1.4714814453284666,8.067672494243833,-1.4113446382240453,4390.396101038843,113.97665869098213,4524.422841021132,4207.154736407103,-0.10603996,0.83466244,1.0,-0.99999994,5,4390.396101038843,4.958277520956472,0.007550240959972143,0.03718584403395653,74.50594785879366,79.50896146474406,25775.009181079222,267
100899,90.427475,79.51846,0,0,5143.679,228.16495,210.70172,462.18158,-353.4604,229.33415,209.16528,455.60324,-338.98065,226.61708,210.34695,449.51382,-357.29852,0.2938555,0.15148357,0.8780579,0.05418645,0.70261955,1.0027559,5.323586,0.00014033954,2.3284607,2.5906358,19.638384,0.05444807,22026.466796875,0,0,1345000,1345,1000.0,0.0,1000,1000,4.5575138083122395,1.4902012606932302,8.170452647908656,-0.8844018327443633,4557.513808312239,155.53874158026412,4742.837435405947,4280.2919403595715,-0.12271584,0.8339776,1.0,-1.0,5,4557.513808312239,4.962422411888838,0.01014097104780376,0.036790405167266726,95.36624229513109,100.375596083235,25875.388199623907,268
100899,100.28582,87.82094,0,0,5001.168,216.16785,204.20079,458.0148,-279.20154,215.8035,203.94293,459.6771,-271.31787,215.18698,203.8455,456.1099,-314.67764,0.28672597,0.15195464,0.8375225,0.033713315,0.73426604,1.0160195,6.9556155,0.00036617048,2.238923,2.5027745,17.677025,0.016198264,22026.466796875,0,0,1350000,1350,1000.0,0.0,1000,1000,4.623374437013136,1.4063693072259356,8.14798492645416,-0.8767032157652763,4623.374437013137,108.68782955906732,4742.667200241445,4445.726672502672,-0.11664426,0.8350882,0.99999994,-0.9999999,5,4623.374437013137,4.987965413136408,0.0075180428102612495,0.027846008073538542,101.22019966505468,106.24352912907489,25981.63519584085,269
100899,107.24619,96.70285,0,0,5111.5645,230.79391,213.39223,461.72015,-386.46387,231.90826,213.22896,457.85352,-372.00037,231.47632,214.99654,457.41718,-382.38168,0.29249597,0.16343778,0.83504623,0.052858997,0.7077552,1.0544307,7.160252,0.00036698225,2.4052968,2.8062947,17.264732,0.04850714,22026.466796875,0,0,1355000,1355,1000.0,0.0,1000,1000,4.528983621003404,1.5080125197398495,8.023377879097415,-1.3030614442605812,4528.983621003403,169.83893807264946,4715.231131333768,4213.868619577754,-0.12141333,0.83480436,1.0,-0.9999999,5,4528.983621003403,4.995970482006669,0.00705311493948102,0.02565588103607297,100.79978198907338,105.8284614670556,26087.466668547364,270
100899,76.28201,59.909233,0,0,4885.6084,247.19685,199.48778,457.3203,-392.48682,247.49817,197.58806,455.49335,-368.39743,247.31952,198.68297,458.30447,-377.8184,0.28289133,0.16591235,0.7758622,0.021565754,0.7280916,1.1204038,5.986227,0.00010626514,2.303723,2.7677252,14.43466,0.007228007,22026.466796875,0,0,1360000,1360,1000.0,0.0,1000,1000,4.574842790054913,1.3903887648172644,8.489851003547415,-0.9133291817644121,4574.842790054912,109.97908086940923,4703.473559627961,4397.562917422657,-0.1143384,0.8335382,0.9999999,-0.99999994,5,4574.842790054912,4.98799032298848,0.011900319019332528,0.044185103150084615,95.2083290440496,100.2524047892075,26187.72244830453,271
100899,87.80075,92.460846,0,0,5149.661,212.14899,217.91629,446.423,-402.44284,212.54988,217.89665,450.40338,-418.6175,212.51013,218.54198,452.77658,-404.3972,0.29335436,0.15135546,0.8292986,0.039309505,0.68810827,0.987791,5.1150236,0.00017833777,2.316758,2.5036137,16.951662,0.027421724,22026.466796875,0,0,1365000,1365,1000.0,0.0,1000,1000,4.453945530809657,1.4835558981981056,8.236124100113875,-1.0884282758152903,4453.945530809658,223.7062676853262,4765.1121657142785,4153.180485806931,-0.12186845,0.83764726,1.0,-1.0,5,4453.945530809658,4.636337787844241,0.005582833895459771,0.01988845714367926,70.88868558895774,75.55049466784112,26263.276267028647,272
100899,117.71527,106.97645,0,0,5132.7305,223.1607,205.9033,455.71475,-385.3228,222.12944,205.40929,447.3167,-421.7402,222.41623,207.41315,452.90793,-422.7711,0.29313347,0.15775219,0.89897674,0.055345543,0.7416129,1.1768879,7.3236423,0.0004968856,2.3827684,2.9602532,20.947832,0.054031517,22026.466796875,0,0,1370000,1370,1000.0,0.0,1000,1000,4.528227085787015,1.492846620896247,8.28884101765982,-1.6460574726389807,4528.227085787013,247.3029773528294,4746.2996012759895,4092.4125034869953,-0.11778374,0.8333733,0.99999994,-0.99999994,5,4528.227085787013,4.944986033020541,0.005631233099848032,0.024737617000937462,80.25074037211016,85.22609525523148,26348.504733016947,273
100899,94.708046,69.44449,0,0,4925.0957,238.92328,198.13069,458.6242,-334.56702,240.00252,199.2575,460.48563,-358.0859,240.02097,198.42776,458.21466,-358.77698,0.28434113,0.16094784,0.8487932,0.047908068,0.73757863,1.1898224,6.9267244,8.683203e-05,2.292369,2.878349,18.038328,0.04009936,22026.466796875,0,0,1375000,1375,1000.0,0.0,1000,1000,4.635665102963444,1.438114396509648,8.367750095935708,-1.24424262873695,4635.665102963443,161.17825532608381,4832.203868348081,4423.172947692328,-0.110153496,0.8439195,1.0,-0.99999994,5,4635.665102963443,4.6187309238594025,0.0050905991811305285,0.01752351992763579,99.25439815712161,103.89574320008978,26452.40284932498,274
100899,85.831985,69.23761,0,0,5145.2476,218.30724,217.68365,457.96173,-425.38037,219.8329,215.91476,457.6604,-409.91293,220.21982,215.87257,463.13477,-394.9396,0.29340258,0.14825173,0.7830062,0.04936761,0.6826402,0.8856035,5.9641137,1.2330909e-05,2.2951303,2.4613516,14.861326,0.046764325,22026.466796875,0,0,1380000,1380,1000.0,0.0,1000,1000,4.295033574605462,1.5137643545201824,8.179982062978729,-1.7001286946455134,4295.033574605461,197.34228237606712,4565.155428682452,3996.2093308613617,-0.117071725,0.83548224,1.0,-0.99999994,5,4295.033574605461,4.939182257978246,0.011995790060609579,0.045887039974331856,95.32013989891857,100.31720498693176,26552.722985304426,275
100899,123.51544,100.42473,0,0,5220.142,227.58986,205.73302,460.09708,-369.73727,227.86513,206.40396,461.15918,-390.53235,224.68073,203.99908,451.50314,-402.1589,0.29716608,0.14822288,0.8345026,0.057491243,0.70801884,0.8853337,5.295313,0.00020454451,2.3397102,2.4154563,17.312195,0.05940158,22026.466796875,0,0,1385000,1385,1000.0,0.0,1000,1000,4.324884478208615,1.5555295263549729,8.34067208991787,-1.2177100033039807,4324.884478208613,281.7220022773496,4681.916372579129,3911.353207178397,-0.11612213,0.83377784,1.0,-1.0,5,4324.884478208613,5.043731937883422,0.01101837307214737,0.04031405411660671,77.21839695610106,82.31346132117324,26635.04074257845,276
100899,101.80458,109.31724,0,0,5135.633,216.9176,213.50806,455.0126,-351.45944,216.0441,214.58609,457.18387,-364.51743,216.9212,212.35364,463.56543,-376.01456,0.29282,0.14526048,0.7652123,0.052560464,0.7321122,1.0343366,6.6866026,0.00017673352,2.2653084,2.381583,13.975682,0.0503648,22026.466796875,0,0,1390000,1390,1000.0,0.0,1000,1000,4.396133068513427,1.4092223340025218,8.02657069581295,-0.6806962205458371,4396.133068513428,225.73561287194158,4816.159334949143,4143.104303249964,-0.11751685,0.83246815,1.0,-0.99999994,5,4396.133068513428,5.031125045847148,0.010828825877979398,0.0440710480324924,104.86715584085323,109.95318076061085,26744.998206722317,277
100899,110.54521,94.82297,0,0,5244.1597,216.3944,216.69926,461.60367,-398.52805,215.80612,216.56828,456.49237,-404.84137,217.82611,215.86668,458.60132,-403.40558,0.29783377,0.1576254,0.92136735,0.05872015,0.78286433,1.1625166,6.7289257,0.000240995,2.4378185,2.9129884,22.134436,0.06413473,22026.466796875,0,0,1395000,1395,1000.0,0.0,1000,1000,4.402971025422017,1.4681115931164206,8.078975908152842,-1.2668388114993554,4402.971025422017,130.42697088504087,4568.047261259248,4214.151457742434,-0.12474172,0.83846724,1.0,-0.99999994,5,4402.971025422017,4.63124829204753,0.011548670940101147,0.04338151402771473,80.30218384996988,84.98836232698523,26829.990601005265,278
100899,83.31346,103.548004,0,0,4546.9473,263.34335,193.23436,453.9238,-427.4318,263.10376,193.02686,457.10345,-424.77814,262.10925,194.03726,454.43555,-440.99527,0.26834887,0.15179665,0.8865648,0.05522371,0.5523226,0.86023164,6.54208,0.00042661268,2.0274568,2.5894077,20.245306,0.059014123,22026.466796875,0,0,1400000,1400,1000.0,0.0,1000,1000,4.421558640158844,1.4851064992250764,8.211923208309667,-2.043076356291578,4421.558640158844,88.66370288045204,4502.862645922475,4252.926303773887,-0.112374544,0.8321598,1.0,-0.9999998,5,4421.558640158844,5.039288497995585,0.010590600781142712,0.027024958049878478,102.10313942609355,107.18004348292015,26937.174806418363,279
100899,115.89328,99.295105,0,0,4854.1094,221.39899,220.24902,463.34616,-398.76172,221.6004,219.85689,465.26138,-395.15073,221.92418,220.94981,462.91187,-407.67474,0.28041428,0.15633573,1.0726357,0.053887527,0.695755,1.1992184,11.587615,8.343597e-05,2.2327576,3.2302237,34.58908,0.053471047,22026.466796875,0,0,1405000,1405,1000.0,0.0,1000,1000,4.492269574675832,1.476677723405968,8.162549729353373,-1.7119540506602462,4492.269574675834,147.45635270330854,4704.539682724236,4294.807732641419,-0.11701408,0.835216,1.0,-1.0,5,4492.269574675834,5.44051485392265,0.006616960978135467,0.025156446965411305,103.30218442319892,108.77447268506512,27045.95277573238,280
100899,111.37163,135.10643,0,0,4833.287,217.52621,219.95654,462.6729,-451.94254,216.88425,218.544,453.90973,-464.51263,216.24736,219.75897,454.76855,-463.06302,0.2791848,0.15849252,0.7846493,0.051499657,0.67749107,1.0230278,5.6584206,4.0206e-06,2.2017472,2.6666055,14.805157,0.05197744,22026.466796875,0,0,1410000,1410,1000.0,0.0,1000,1000,4.4313434376901055,1.4321487802745398,8.15764595294388,-2.061016924266269,4431.343437690104,82.95815116245905,4524.948528439016,4300.03405475253,-0.12291388,0.8326001,1.0,-0.99999994,5,4431.343437690104,4.983579203952104,0.013840821105986834,0.07043182896450162,87.28735151607543,92.35520337009802,27138.31126146065,281
100899,172.6063,140.9505,0,0,5308.0537,206.41046,213.67848,451.2354,-434.25848,206.08156,214.78004,452.39752,-447.072,207.7932,214.31808,454.1171,-420.01608,0.30027866,0.15035076,0.8543087,0.06770613,0.832675,1.1470555,7.5975876,0.00010932867,2.4026325,2.5948918,18.399324,0.08352711,22026.466796875,0,0,1415000,1415,1000.0,0.0,1000,1000,4.510588667299556,1.4227381540760438,8.478731399537741,-1.138693866288015,4510.588667299554,195.73569645525583,4645.150379769823,4133.134450761806,-0.1279287,0.83169174,0.9999986,-0.99999994,5,4510.588667299554,5.926258530002087,0.012189656961709261,0.04550930601544678,97.46740815998055,103.4513656529598,27241.766860766336,282
100899,106.16243,103.08617,0,0,4908.5176,232.27492,204.8778,452.8499,-435.88184,234.24478,204.88782,464.08234,-433.97223,233.26933,204.89049,469.3329,-424.7626,0.28334123,0.15556592,0.8738747,0.048221808,0.6722841,1.0471003,8.428802,0.0002143415,2.2392545,2.809615,19.557583,0.04373961,22026.466796875,0,0,1420000,1420,1000.0,0.0,1000,1000,4.357607920534072,1.6119321603534262,8.200131375612546,-1.103989442527221,4357.60792053407,352.0002326771136,4762.715250877719,3760.9066149771747,-0.11422903,0.8380487,1.0,-0.99999994,5,4357.60792053407,5.016273194923997,0.012081196065992117,0.046060490887612104,102.26644641812891,107.34086130000651,27349.11208597361,283
100899,105.969154,75.24552,0,0,4966.6367,231.62366,212.21013,453.35367,-504.201,231.13368,211.3023,460.2915,-490.8735,231.24489,209.78197,451.60193,-447.89102,0.28587645,0.14778483,0.80187017,0.05000342,0.629933,0.8809281,4.8145638,3.387823e-05,2.2026656,2.5124874,15.866461,0.044578124,22026.466796875,0,0,1425000,1425,1000.0,0.0,1000,1000,4.391520982696803,1.4512668369449324,8.041120441651788,-2.128210979058134,4391.5209826968,187.10435115684302,4567.995366901652,4072.125009624686,-0.115332045,0.83533853,1.0,-0.9999999,5,4391.5209826968,4.953286038944498,0.005157920997589827,0.01757051097229123,81.12861993582919,86.10463440674357,27435.220450553345,284
100899,92.36781,88.21843,0,0,4985.543,216.30884,210.77515,446.0725,-495.78036,217.73521,210.77539,445.7147,-471.0448,216.7998,211.1405,445.55847,-498.1968,0.28614077,0.1494217,0.7888979,0.040404186,0.72489494,1.0549842,6.875064,7.7583536e-05,2.211483,2.4224799,15.219761,0.031669114,22026.466796875,0,0,1430000,1430,1000.0,0.0,1000,1000,4.597757680489034,1.4746377683195697,8.444437715907224,-1.2048723314796106,4597.757680489034,196.89935546132944,4926.988491680705,4358.560187930428,-0.11151538,0.8349936,0.99999964,-0.9999999,5,4597.757680489034,4.955265672178939,0.0050756491255015135,0.017027991823852062,77.13004317809828,82.10741249122657,27517.330294607207,285
100899,108.82072,80.300766,0,0,5252.298,215.35736,212.96187,443.89606,-459.4064,215.22931,212.02513,443.83682,-453.99722,216.27225,212.6988,446.13806,-458.91525,0.29815137,0.15973616,0.9838967,0.05806174,0.74923676,1.0219252,5.3576655,3.7173955e-05,2.4576712,2.9386144,26.59415,0.06415163,22026.466796875,0,0,1435000,1435,1000.0,0.0,1000,1000,4.521444702617734,1.464641911771556,8.597286772457096,-0.9294596609270709,4521.444702617733,219.28325809261662,4892.55444081435,4254.214668723165,-0.11810226,0.8416636,1.0,-0.99999994,5,4521.444702617733,4.970748386112973,0.008615020895376801,0.029878134140744805,95.93020217097364,100.93944371212274,27618.272248801077,286
100899,97.17232,97.8215,0,0,5324.7285,220.44931,208.56624,451.52762,-461.09454,219.997,208.99417,452.21005,-472.82678,220.83534,208.78546,457.22363,-455.22726,0.3016372,0.15556644,1.0038261,0.057245005,0.6915771,0.95718807,5.62132,0.0003845591,2.4750283,2.9654167,28.306482,0.057855107,22026.466796875,0,0,1440000,1440,1000.0,0.0,1000,1000,4.461405307448884,1.467846377603938,8.136200781583693,-1.895898877738901,4461.405307448882,200.76352264643356,4747.28391134682,4155.087253973326,-0.10628595,0.83420247,1.0,-1.0,5,4461.405307448882,4.947089625988156,0.012169687077403069,0.045839107129722834,89.97096700407565,94.97606542427093,27713.25248446269,287
100899,102.38344,131.30061,0,0,4920.278,225.27151,219.98886,461.7475,-461.23096,225.93257,218.41136,459.3263,-476.99103,226.74342,219.72217,458.88458,-422.05902,0.28347135,0.14769705,0.8331693,0.024778502,0.7106622,1.0972968,7.0287,0.00020778114,2.167212,2.3993454,17.131927,0.010037424,22026.466796875,0,0,1445000,1445,1000.0,0.0,1000,1000,3.9231521740065065,2.019172262925144,8.34590231351575,-1.5438933163543767,3923.1521740065086,1153.913753061478,4777.667236215933,1655.0865522169574,-0.085713446,0.80768573,0.9999998,-1.0,5,3923.1521740065086,5.008147184038535,0.011269444832578301,0.031762779923155904,106.41405361285433,111.4652330216486,27824.72187082027,288
100899,80.411606,83.22279,0,0,4720.732,236.7763,196.41994,447.46973,-270.12363,238.0711,196.9278,443.96942,-301.62463,238.19963,196.24097,446.64514,-281.27615,0.2749809,0.15460882,0.85911447,0.0510988,0.6697413,1.0686247,7.359967,6.557501e-05,2.1215954,2.5828557,18.554977,0.047635317,22026.466796875,0,0,1450000,1450,1000.0,0.0,1000,1000,4.427579834830837,1.4468733129874414,8.01377741490137,-1.1526026875374453,4427.579834830837,142.4775406939987,4630.107276929621,4209.650265696379,-0.13034052,0.83480686,1.0,-0.99999994,5,4427.579834830837,4.96990609401837,0.005065733101218939,0.01752449106425047,104.43879698310047,109.43129330128431,27934.156682332046,289
100899,139.17192,127.140175,0,0,5190.1484,190.38896,223.5183,451.8714,-451.07535,191.15123,222.93156,452.14447,-446.55804,189.87036,224.30803,450.22107,-455.6727,0.29424137,0.15768015,0.76766807,0.028192457,0.7262318,0.9516078,4.96889,0.000240778,2.3771236,2.6294794,14.078045,0.012096884,22026.466796875,0,0,1455000,1455,1000.0,0.0,1000,1000,4.3262321820641585,1.536848312083353,7.983646831847932,-2.350120716623732,4326.232182064159,181.54719959027886,4549.921509478497,4042.9018213774457,-0.13413055,0.82970107,0.99999994,-1.0,5,4326.232182064159,4.835337666096166,0.01199026801623404,0.043308795895427465,93.49015183700249,98.38078856701031,28032.5404751522,290
100899,173.26756,156.41905,0,0,5294.822,224.76904,221.88367,446.52832,-513.1401,222.5394,224.51567,452.45935,-539.41235,222.75046,224.81805,453.2451,-507.77493,0.30039936,0.16933264,0.8573738,0.052549124,0.7348963,1.1393088,7.2609925,0.00030652282,2.5622268,3.039439,18.407059,0.04661185,22026.466796875,0,0,1460000,1460,1000.0,0.0,1000,1000,4.324998934475791,1.4412998279105498,8.12424107368397,-1.4121341670422802,4324.998934475789,80.04550086297185,4419.23593312161,4206.512930598508,-0.13285612,0.8345805,1.0,-1.0,5,4324.998934475789,4.573566084960476,0.005083263153210282,0.017541042994707823,86.73201534803957,91.32820573914796,28123.871889708797,291
100899,144.53125,112.82642,0,0,5048.289,216.66293,216.68622,443.94608,-486.94394,219.05255,216.9277,448.19562,-473.8185,217.13481,216.70555,446.70172,-493.4031,0.28890502,0.15337725,0.8889947,0.060050048,0.6811094,0.9736121,8.945221,0.00023442594,2.283359,2.6600971,20.27979,0.055358004,22026.466796875,0,0,1465000,1465,1000.0,0.0,1000,1000,4.294155741508682,1.7524871530570203,8.158804433195678,-1.6376005673759437,4294.155741508682,546.3225579966474,4690.517876442362,3240.4113191242304,-0.099204965,0.8225996,0.99999994,-0.99999994,5,4294.155741508682,4.5452022480312735,0.005595193011686206,0.019033252960070968,92.95213264599442,97.52196333999746,28221.39597361139,292
100899,111.53516,97.43286,0,0,5384.7007,217.20595,217.41685,441.49802,-528.32904,218.90456,217.04181,448.71982,-508.59494,219.05548,217.91867,450.35437,-539.1897,0.30428624,0.17305404,1.055288,0.061609976,0.7968329,1.0714191,5.8475766,0.00012976512,2.6852484,3.728485,32.7069,0.06898613,22026.466796875,0,0,1470000,1470,1000.0,0.0,1000,1000,3.6406710308258625,2.224262690362248,8.155007172061767,-1.9221675762646797,3640.6710308258625,1772.2320873255765,4797.069781287781,111.48231131125434,-0.0721112,0.7959099,0.9999998,-1.0,5,3640.6710308258625,4.965097305830568,0.006406388944014907,0.020515686133876443,95.8420897719916,100.83410915290006,28322.232842718484,293
