Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
17294.963,5310.014,20295.646,-103.0678,-18371.629,1138378.8,0.00073003926,0.7404577,0.98047674,-0.98533934,-0.0015529346,0.69803643,0.9304767,-0.93533933,-0.5977602,1.719547,2.0,-2.0,6.295602,0.36783808,6.918078,5.216996,0.12060866,0.0035494831,0.122474514,0.10478048,17415.81,5118.402,20239.969,-320.76212,250,-1.3256468041194889,1.1085958313267628,18795.81,18794.701461684534,2144.1870929126544,357838341.32326025,1.0,18794.701461684534,2144.1870929126544,0,0,-1.6967613038970772
18710.455,3333.5955,22809.86,-533.5847,-19510.758,1730871.0,0.018993415,0.72140276,0.98696417,-0.9807262,0.014450451,0.6781579,0.93696415,-0.9307262,-0.59263736,1.6871823,2.0,-2.0,6.184946,0.34653565,6.92265,5.116318,0.12010516,0.003960164,0.122474514,0.102907084,18599.367,3495.9907,21600.16,-464.6378,251,8.848371827652372,6.860004378477975,20914.676,20907.81560703457,1019.3159767933263,438175758.51830435,1.0,20907.81560703457,1019.3159767933263,0,0,8.02583057561716
17962.252,5669.9834,20954.514,-0.80685097,-19051.01,1284071.5,0.06833555,0.7283743,0.982032,-0.9731982,0.064172946,0.6858775,0.932032,-0.92319816,-0.47153565,1.7099419,2.0,-2.0,6.132261,0.38773742,6.923069,4.9525795,0.120418616,0.0040890635,0.122474514,0.10075721,17868.432,5569.101,21174.682,-477.30646,252,4.407011562360344,4.450463575307746,21684.855,21680.404157435332,724.2158625016384,470564413.0452381,1.0,21680.404157435332,724.2158625016384,0,0,4.35329147755014
16645.217,7499.5083,21817.07,-738.62134,-18251.512,580850.6,-0.034239087,0.74380505,0.9809249,-0.99200124,-0.03358352,0.70046407,0.9309249,-0.9420012,-0.6109008,1.7196022,2.0,-2.0,6.3068514,0.4317471,6.9281855,5.2683015,0.12074473,0.0030530056,0.122474514,0.10916988,16590.27,7588.6436,22231.252,-403.22757,253,12.249999661290497,9.266720478518353,22287.605,22278.337537333984,1278.9344228304421,497959996.68528503,1.0,22278.337537333984,1278.9344228304421,0,0,12.151874350277136
18304.498,6179.4844,22650.086,-0.7394727,-19702.395,875786.0,0.070198886,0.7233391,0.9770607,-0.984534,0.06329586,0.68045783,0.92706066,-0.934534,-0.46763468,1.7306561,2.0,-2.0,6.2004356,0.34759912,6.906612,5.1943803,0.12044819,0.0033645395,0.122474514,0.11041486,18227.39,6088.205,22365.29,-532.29016,254,14.99489086546718,10.486000775107472,22869.17,22858.685149887144,1405.5944980334186,524495182.6745729,1.0,22858.685149887144,1405.5944980334186,0,0,14.583331647055862
19947.588,4940.8037,23113.145,-566.94696,-21260.17,918717.0,0.024113975,0.72949535,0.9889025,-0.9837277,0.02282664,0.6870807,0.9389025,-0.9337277,-0.678886,1.6523148,2.0,-2.0,6.1781416,0.35061193,6.830452,5.2203884,0.120093234,0.003925271,0.122474514,0.10415584,20001.97,4750.791,23084.307,-113.44477,255,11.632061695014675,9.122766230077886,23062.373,23053.24841852575,1406.9673431995059,533431819.7510897,1.0,23053.24841852575,1406.9673431995059,0,0,11.996647539624735
19418.027,6703.24,24024.074,-89.90259,-20790.326,717905.1,0.06453649,0.7248258,0.9896561,-0.99130434,0.05772911,0.682345,0.9396561,-0.9413043,-0.6911574,1.6721556,2.0,-2.0,6.258968,0.33308306,6.8595314,5.3275886,0.120301254,0.0038491753,0.122474514,0.10678173,19144.709,6725.7275,23661.855,-232.45686,256,5.756187896851094,5.11722345747599,23517.479,23512.36049748629,940.6230874849508,553715867.9564635,1.0,23512.36049748629,940.6230874849508,0,0,5.678724996868259
20616.93,6101.6753,24571.025,-1.0679127,-21565.465,1092394.0,-0.050715655,0.7236482,0.9931297,-0.9903724,-0.04864296,0.6807093,0.94312966,-0.9403724,-0.67433256,1.666999,2.0,-2.0,6.2177467,0.3780623,6.9199753,5.0661755,0.120552845,0.0035560064,0.122474514,0.10430789,20570.096,5886.5854,24159.328,-998.5071,257,2.0513629178901462,2.8225077864388832,24106.22,24103.398358098977,1358.5643772658989,582819509.5763844,1.0,24103.398358098977,1358.5643772658989,0,0,2.1034761451838726
20182.252,7179.519,26585.95,-0.7920647,-22431.713,1403799.5,0.05821383,0.7267176,0.98533267,-0.96453965,0.055029582,0.683917,0.93533266,-0.91453964,-0.64043975,1.6790013,2.0,-2.0,6.214588,0.35970983,6.916559,5.2356057,0.12084863,0.0032458638,0.122474514,0.11011742,20530.418,7043.7007,26551.115,-366.26535,258,7.267941714278832,5.859709350994076,25827.604,25821.743877888584,957.580486582629,667679417.2835606,1.0,25821.743877888584,957.580486582629,0,0,7.358450417489356
21664.883,6628.296,26931.184,-248.61588,-23031.602,400544.7,0.05139246,0.72841865,1.0,-0.9839071,0.045520917,0.68687093,0.9509828,-0.9339071,-0.6083507,1.6929698,2.0,-2.0,6.2202425,0.37872064,6.926635,5.234176,0.1210863,0.0032511752,0.122474514,0.106923684,21670.123,6687.8345,27028.982,-299.82614,259,9.963168560257325,7.4700392966177525,25251.549,25244.08025043848,1516.9065930937786,639564593.3027495,1.0,25244.08025043848,1516.9065930937786,0,0,9.845930487556585
22631.107,5451.095,25415.703,-207.06615,-24002.402,4251590.5,-0.011525092,0.7300432,0.9908745,-0.9944065,-0.012088481,0.68818474,0.9408745,-0.9444065,-0.689631,1.6754342,2.0,-2.0,6.2636175,0.39893475,6.926338,5.029448,0.120489806,0.0036329594,0.122474514,0.10353093,22579.95,5449.515,25332.174,-213.08138,260,5.019716210919086,4.00711009518426,25022.082,25018.073911375905,1854.4759714811905,629343103.3638686,1.0,25018.073911375905,1854.4759714811905,0,0,5.588393734140718
22458.027,6262.123,25925.496,-425.66748,-23851.682,3151699.2,-0.03290446,0.720689,0.97894126,-0.97689086,-0.03317431,0.6823935,0.92894125,-0.92689085,-0.53821135,1.697999,2.0,-2.0,6.158533,0.38331646,6.9149117,5.029318,0.11947697,0.0048932657,0.122474514,0.09257822,22476.266,5957.74,25590.629,-171.61299,261,-0.2911686942182087,1.1147554243512094,25533.781,25532.666185229762,1477.3605165876081,654099636.6223475,1.0,25532.666185229762,1477.3605165876081,0,0,-1.0650897941752049
22894.043,5468.156,26071.29,-0.61930764,-24183.54,2145731.0,-0.050540492,0.7305806,0.9903403,-0.9892083,-0.050589714,0.6884584,0.9403403,-0.93920827,-0.76193756,1.6477951,2.0,-2.0,6.2778997,0.37052935,6.868138,5.2968416,0.11974281,0.0047604046,0.122474514,0.09126647,22685.748,5681.727,25845.27,-197.00002,262,6.423949800886613,3.828216585204245,25022.055,25018.22599106004,5891.265533866309,660618641.3302732,0.997867803837953,25073.35174404356,5775.437292554471,-780.6264052267568,358.0518920478308,5.306012649122956
21634.418,7673.855,27030.508,-56.02629,-23365.379,1225951.5,0.07884769,0.72180754,0.9853437,-0.97505385,0.069190815,0.6807017,0.9353437,-0.92505383,-0.46007547,1.736862,2.0,-2.0,6.211154,0.40232974,6.8659596,4.9925203,0.120104,0.0041613947,0.122474514,0.098064646,21619.447,7488.806,26920.969,-184.82243,263,7.200156525798538,5.922722918452521,26684.305,26678.38363768863,829.0353601798681,712423453.1481209,1.0,26678.38363768863,829.0353601798681,0,0,7.6001017632707
22931.797,6544.182,26821.646,-369.3072,-24323.459,1514628.6,-0.027709452,0.7452851,0.99040836,-0.99149734,-0.029281266,0.7020654,0.94040835,-0.9414973,-0.62292624,1.7019973,2.0,-2.0,6.2614107,0.4612128,6.927231,5.2099514,0.120666936,0.0035977082,0.122474514,0.102318205,22831.598,6697.8164,26895.242,-143.29794,264,1.3876380124593455,3.0593315035353252,26600.375,26597.315776255084,1796.7803718570938,710645626.2065185,1.0,26597.315776255084,1796.7803718570938,0,0,1.6551321020977885
22453.838,8207.065,27529.12,-354.29977,-23715.615,321239.72,-0.040531177,0.74021494,0.97488314,-0.9809494,-0.041506037,0.69816333,0.9248831,-0.9309494,-0.5605666,1.7449701,2.0,-2.0,6.3369007,0.39185068,6.9249005,5.436462,0.119740896,0.004482115,0.122474514,0.098947756,22596.51,8201.331,27633.238,-189.58147,265,4.851410758445876,5.179615886826375,27681.209,27676.03047094898,896.4653816059358,766766312.8093139,1.0,27676.03047094898,896.4653816059358,0,0,4.6872992432064295
24307.455,5802.1274,27697.814,-297.20602,-25694.77,1963950.8,-0.07928942,0.75388175,0.9867418,-0.9726847,-0.07667014,0.7089032,0.93674177,-0.92268467,-0.6810969,1.704498,2.0,-2.0,6.3466434,0.38805795,6.924792,5.4738946,0.1209255,0.0028759632,0.122474514,0.10673799,24055.502,6107.6616,27515.488,-911.80133,266,0.06918654666493497,1.8366279729217578,27518.264,27516.42682688819,1249.6437748826659,758715354.883595,1.0,27516.42682688819,1249.6437748826659,0,0,-0.37962224485168805
23397.705,8076.724,27942.125,-1091.028,-25133.24,1082079.5,0.11916276,0.71878433,0.9888156,-0.95427626,0.10894036,0.6785157,0.9388156,-0.90427625,-0.44797266,1.7143596,2.0,-2.0,6.124859,0.4032454,6.8496313,5.321281,0.11982258,0.004499046,0.122474514,0.10427058,23318.572,8014.174,27995.336,-476.71927,267,1.654322133840397,3.131385889766319,28158.06,28154.928318057602,1316.4079553729166,794432918.499931,1.0,28154.928318057602,1316.4079553729166,0,0,0.8485819335750937
23671.314,8363.849,28479.152,-0.60676825,-25759.17,1827753.4,0.06328255,0.74177337,0.9849222,-0.983234,0.059559703,0.698618,0.93492216,-0.933234,-0.6091777,1.7187111,2.0,-2.0,6.3054805,0.37641692,6.9258065,4.8458934,0.12027185,0.0037094967,0.122474514,0.10327703,23769.195,8147.729,28473.426,39.80956,268,7.512004869210591,6.765709585427201,29145.396,29138.632621380482,1076.8268712718898,850219467.1544719,1.0,29138.632621380482,1076.8268712718898,0,0,7.450337701612622
25944.426,6140.951,29916.271,-1.2188478,-27039.83,5433463.0,0.09342433,0.7285793,0.9906196,-0.9660768,0.08120237,0.68770814,0.9406196,-0.9160768,-0.55443174,1.7208344,2.0,-2.0,6.253766,0.33823594,6.903037,5.185097,0.120630495,0.0031958239,0.122474514,0.1096431,25583.086,6219.114,29222.861,-357.74213,269,9.638309343477244,7.941628035926173,28453.48,28445.53952812678,1813.4958695664545,812437486.3151579,1.0,28445.53952812678,1813.4958695664545,0,0,8.944327810241825
24472.947,8959.663,31035.133,-714.6635,-26124.414,954646.6,0.08667445,0.73616874,0.99482757,-0.9873682,0.07857774,0.6932296,0.94482756,-0.9373682,-0.56776506,1.7058321,2.0,-2.0,6.2156887,0.38969582,6.8781013,5.2590756,0.12114739,0.0027141643,0.122474514,0.11148089,24183.877,9060.482,31284.215,-554.4011,270,6.598834799755636,5.481947031528705,29154.938,29149.45537067681,1024.1649490117327,850739662.249863,1.0,29149.45537067681,1024.1649490117327,0,0,6.3239111047399765
25043.664,8527.277,30424.846,-0.6502601,-27241.023,1640688.8,-0.023843793,0.7528337,0.9824728,-0.9822275,-0.023467194,0.70899326,0.93247277,-0.9322275,-0.60260165,1.7308434,2.0,-2.0,6.3370447,0.3863172,6.9238896,5.117469,0.12041549,0.0044928417,0.122474514,0.10027658,25047.285,8335.124,30488.926,-1088.0739,271,-1.6262515181968258,0.5760388131376488,26175.982,26175.40594444811,6344.532936418854,725404974.5379531,0.9981785063752276,26223.95429392842,6247.606857971438,-429.0895707605329,0.0,-1.5628793761520865
24750.148,9093.21,29734.818,-0.7871175,-27023.104,7013650.0,0.0434678,0.7444359,0.9876252,-0.9582217,0.038968403,0.70150965,0.93762517,-0.90822166,-0.5487331,1.7312983,2.0,-2.0,6.2799635,0.37958404,6.9271054,5.1636596,0.12020289,0.00365211,0.122474514,0.10951807,24647.45,9172.512,29845.912,-922.6306,272,-14.68440298701988,-11.77049641051093,22999.402,23011.17070605368,9338.925736928057,616729511.1830006,0.9839015151515151,23393.69933224482,8919.114281895396,-368.0788593929376,381.7637592156219,-17.398362117822213
26439.047,7228.057,30858.56,-0.5586656,-27824.646,2800031.0,0.025375305,0.7242107,0.9903028,-0.99167347,0.022368232,0.68359107,0.9403028,-0.94167346,-0.73738587,1.634095,2.0,-2.0,6.1983514,0.3853383,6.83794,4.903848,0.11896729,0.004812146,0.122474514,0.103548124,26209.938,7157.7617,30328.754,-390.64642,273,5.467253310776183,3.7814238092023404,29594.105,29590.325950743383,1948.5834188570564,879384367.2114822,1.0,29590.325950743383,1948.5834188570564,0,0,5.564085029558678
26497.055,8061.4873,31640.258,-850.26373,-28157.785,3280597.0,-0.06735529,0.7385325,1.0,-0.99116755,-0.06828842,0.69708234,0.9540411,-0.94116753,-0.5976744,1.7177293,2.0,-2.0,6.2836833,0.45720592,6.9257064,5.076207,0.12004657,0.0036856027,0.122474514,0.10068859,26251.16,7851.6846,30560.285,-530.51495,274,5.5675500025228155,5.652601493133752,30323.398,30317.74474419786,1395.1141650554064,921111989.9078752,1.0,30317.74474419786,1395.1141650554064,0,0,5.140309760692144
26811.36,7985.5664,31626.742,-1687.2917,-28353.434,1332840.8,0.020353252,0.7376797,0.98338133,-0.9724165,0.015418717,0.6966701,0.9333813,-0.9224165,-0.5994016,1.6965051,2.0,-2.0,6.2188997,0.41740066,6.892023,5.1039934,0.119186155,0.004338095,0.122474514,0.10618824,26559.61,7983.3545,31353.033,-1810.1525,275,8.395375143444195,6.718059069109771,30553.973,30547.254870083285,1632.2684411540665,935799080.3618147,1.0,30547.254870083285,1632.2684411540665,0,0,8.85985419116347
26578.215,8200.212,31578.986,-0.7064575,-28149.684,1662698.0,-0.008893626,0.72999674,0.998926,-0.9856827,-0.010488483,0.68841696,0.948926,-0.9356827,-0.6189857,1.7121981,2.0,-2.0,6.2972436,0.34915283,6.9009094,5.235078,0.120441124,0.003492109,0.122474514,0.106895596,26540.85,8197.268,31677.586,-350.26874,276,1.3610152692604232,2.9236557293142775,31804.555,31801.631266869063,1059.1729123511489,1012465598.4921626,1.0,31801.631266869063,1059.1729123511489,0,0,1.4239129881736496
27444.11,8487.508,32043.87,-528.5079,-29102.04,1520537.0,0.031118749,0.72268087,0.98964506,-0.9779365,0.028765881,0.6803364,0.93964505,-0.9279365,-0.7028947,1.6445094,2.0,-2.0,6.1865873,0.3283387,6.8158355,5.251909,0.12023921,0.0033773961,0.122474514,0.10961418,27322.64,8602.069,31939.705,-504.3923,277,-1.1651396510437677,0.28146003910001893,32177.303,32177.020676561282,1486.5907221096709,1037570611.5949144,1.0,32177.020676561282,1486.5907221096709,0,0,-0.416868219981786
27359.475,9429.672,34769.457,-1034.34,-29688.43,1505133.4,0.0116954325,0.72864175,0.9985396,-0.9774459,0.011469879,0.68705493,0.9485396,-0.9274459,-0.57532763,1.7029188,2.0,-2.0,6.2160726,0.3628323,6.8758907,5.25957,0.12017276,0.003912459,0.122474514,0.10735283,27478.027,9115.56,35289.004,-179.11272,278,54.90307356460066,12.331120662437781,34947.05,34934.72042096447,6793.398428739688,1266584953.1025548,1.0,34934.72042096447,6793.398428739688,0,0,48.394951356048
28529.572,8051.959,32797.617,-646.3327,-30108.256,7203637.0,0.030685268,0.7289167,0.9864136,-0.9963738,0.025326055,0.68757415,0.9364136,-0.94637376,-0.628773,1.7077051,2.0,-2.0,6.2927184,0.37555385,6.918765,5.3338094,0.11986442,0.005292234,0.122474514,0.08541476,28232.463,8480.336,33252.844,-915.52527,279,0.20100540944151976,1.5238402220043832,33640.516,33638.99479637074,1346.4642051145524,1133394936.7659125,1.0,33638.99479637074,1346.4642051145524,0,0,-0.1645081313824541
28794.977,8530.469,33504.707,-811.4425,-30943.99,2810523.5,0.01365839,0.7441911,0.98614436,-0.9873159,0.011484209,0.7024879,0.93614435,-0.9373159,-0.60139453,1.713334,2.0,-2.0,6.2797747,0.36152133,6.928169,5.418411,0.12023802,0.0036270435,0.122474514,0.104694694,28574.977,8481.637,33571.227,-631.20667,280,12.304408958999488,9.722248000692582,34781.637,34771.91457393327,2249.4946393310884,1214146269.269292,1.0,34771.91457393327,2249.4946393310884,0,0,12.447868574377793
27543.625,11534.326,35412.38,-929.9257,-31114.93,1291473.8,-0.019713178,0.7230675,0.97719294,-0.98245823,-0.023853976,0.6835608,0.9271929,-0.9324582,-0.48912963,1.7221751,2.0,-2.0,6.1878967,0.4141846,6.9250736,4.927251,0.11983657,0.0040730843,0.122474514,0.107009396,27662.63,11399.819,35643.684,-251.511,281,7.0458935978551995,6.7263933002333465,35897.95,35891.22597800422,1242.0380522185799,1289722760.7273245,1.0,35891.22597800422,1242.0380522185799,0,0,8.630537976505945
29528.574,9961.225,35657.867,-495.4204,-31569.975,4219078.5,0.015285287,0.7188427,0.9916451,-0.9825424,0.010595248,0.6776377,0.9416451,-0.9325424,-0.49469244,1.7077068,2.0,-2.0,6.145811,0.4010075,6.9277067,5.3962545,0.12004241,0.004483034,0.122474514,0.09593269,29369.096,10009.768,35607.13,-230.77028,282,8.083307244165766,6.791330380054239,36007.78,36000.99182835574,1083.2596882310265,1297244864.1774833,1.0,36000.99182835574,1083.2596882310265,0,0,8.003103191176553
31988.162,7086.8716,36772.28,-241.86812,-33854.39,1696081.0,0.0032002863,0.73451346,0.99126965,-0.96864563,-0.0016832892,0.69279754,0.94126964,-0.9186456,-0.50210285,1.7138466,2.0,-2.0,6.17419,0.3897434,6.838817,4.917292,0.120401084,0.0039689573,0.122474514,0.0991504,32103.297,7003.7905,36781.96,-233.60925,283,21.32373934131094,14.26589795644274,36165.1,36150.839266274066,1770.0479446560062,1310016249.382364,1.0,36150.839266274066,1770.0479446560062,0,0,35.52856951421756
31243.78,9882.882,37717.312,-0.62332535,-33159.99,6307948.0,-0.08334062,0.7469244,0.9584236,-0.9885331,-0.08264672,0.7032328,0.9084236,-0.93853307,-0.4763032,1.761538,2.0,-2.0,6.3059187,0.4404086,6.927682,4.9228716,0.12024243,0.0036504492,0.122474514,0.109610826,31419.287,9231.991,37659.27,-133.06609,284,8.742623616476358,6.740250880510295,35429.56,35422.81830837722,2070.4298237380494,1259062736.5633278,1.0,35422.81830837722,2070.4298237380494,0,0,8.836303488266058
30742.248,11249.276,38238.79,-632.5923,-33192.64,2610181.5,-0.05633344,0.7388358,0.98215127,-0.9537333,-0.056453973,0.69861037,0.93215126,-0.9037333,-0.46996316,1.7643867,2.0,-2.0,6.313825,0.37779158,6.9000745,5.4562593,0.12060479,0.003150387,0.122474514,0.10844912,30580.436,11268.474,37823.426,-338.00854,285,17.061065319429908,10.989130903503316,38679.152,38668.160661024885,1926.9021135642586,1498939600.662091,1.0,38668.160661024885,1926.9021135642586,0,0,18.52214759418598
33018.74,8634.584,38093.453,-744.8259,-34885.76,2453442.5,-0.08710821,0.72781,0.9780086,-0.9892454,-0.08456086,0.68817943,0.9280086,-0.9392454,-0.52224576,1.7262368,2.0,-2.0,6.2355103,0.3873158,6.913135,5.1451464,0.1199581,0.003932227,0.122474514,0.10374445,33110.5,7949.4478,38242.617,-270.72092,286,-2.768494779720842,-0.3418787935603155,37456.71,37457.05405919129,2034.273036998226,1407169165.5822365,1.0,37457.05405919129,2034.273036998226,0,0,-2.7544758294722613
30833.588,12103.683,37635.105,-280.91132,-32948.312,6534951.0,-0.046869606,0.7358859,0.98481864,-0.9841336,-0.047722142,0.69315815,0.9348186,-0.9341336,-0.5952847,1.7320709,2.0,-2.0,6.3371778,0.30557576,6.9262924,5.6415915,0.12107916,0.0030003267,0.122474514,0.108905226,30680.52,11986.441,37648.766,-1501.9691,287,4.1223722213355956,3.995628263295985,39255.566,39251.56827848911,1479.8623975983794,1542875605.0367186,1.0,39251.56827848911,1479.8623975983794,0,0,4.452641139773162
34520.8,8215.234,41494.535,-0.6186889,-35211.203,3033741.8,-0.0733728,0.7283508,0.99073297,-0.9830877,-0.07127775,0.6863763,0.94073296,-0.9330877,-0.71785444,1.6698253,2.0,-2.0,6.2851844,0.3742048,6.924708,5.055171,0.1201337,0.0035270152,0.122474514,0.106102504,34122.082,8338.094,40953.05,-833.59875,288,-0.5806114491151033,0.9002058135528295,39249.39,39248.49314912253,1640.6047789592537,1543135798.5174618,1.0,39248.49314912253,1640.6047789592537,0,0,-0.08354804246853083
33418.64,9944.391,43171.1,-666.0354,-36119.43,8640402.0,-0.0657602,0.7309635,0.9621088,-0.9905329,-0.066851266,0.69009835,0.9121088,-0.94053286,-0.5203248,1.7129285,2.0,-2.0,6.191029,0.35986406,6.9255667,5.373225,0.11998156,0.0042709876,0.122474514,0.10399217,33063.38,10061.714,41611.598,-255.33336,289,141.84002110748742,69.00054443392425,53244.777,53175.77618063833,10140.775562717647,2930498501.4267545,1.0,53175.77618063833,10140.775562717647,0,0,140.6182047052813
32265.268,12651.619,40542.574,-623.49677,-35953.098,5967932.0,-0.02463106,0.7304351,0.9695663,-0.98420817,-0.025820328,0.6891014,0.919567,-0.93420815,-0.5694864,1.7037327,2.0,-2.0,6.2081337,0.42815533,6.9276543,4.7431874,0.12055953,0.003252485,0.122474514,0.11147861,32689.432,12172.369,41039.637,-655.6729,290,186.80745603522845,81.89825645879945,51389.133,51307.2346431926,8743.453994460848,2708880314.4848757,1.0,51307.2346431926,8743.453994460848,0,0,201.000577250207
35180.984,9915.848,45186.035,-0.7460094,-37458.387,3244549.5,-0.08532567,0.7353011,0.9656047,-0.9815327,-0.082842745,0.69398,0.9156047,-0.9315327,-0.5723993,1.7088915,2.0,-2.0,6.227792,0.43590474,6.9259405,5.019009,0.119816326,0.0045192377,0.122474514,0.10182158,35312.547,9759.142,45229.03,176.77179,291,206.75878124823515,89.56430393973923,52485.77,52396.205191292865,7965.099105541127,2808805122.2091575,1.0,52396.205191292865,7965.099105541127,0,0,204.30871268150509
36279.58,8106.023,46271.938,-1.0655729,-37753.004,2041580.8,-0.017041784,0.7415433,0.9734894,-0.97675616,-0.021290803,0.69977856,0.9234894,-0.92675614,-0.51906174,1.7177687,2.0,-2.0,6.2024083,0.41471428,6.906795,5.0016327,0.12040682,0.0043886993,0.122474514,0.100270994,36352.11,8285.078,46314.875,-1296.4313,292,217.637673538098,75.66429659954132,52854.816,52779.14894754308,7131.8362909903,2836501652.508424,1.0,52779.14894754308,7131.8362909903,0,0,228.269517196089
35423.145,10229.004,41894.46,-295.91205,-37424.37,4462997.0,0.025071653,0.73020214,0.9748003,-0.98985535,0.021623563,0.6885772,0.9248003,-0.93985534,-0.49535725,1.7141157,2.0,-2.0,6.161833,0.48442823,6.9068346,4.4210534,0.12001988,0.0040464294,0.122474514,0.10709813,35576.49,9890.56,42663.62,-782.9067,293,22.98225756040494,16.269205612706642,43222.484,43206.213044935546,1896.8663326192025,1870374947.5681822,1.0,43206.213044935546,1896.8663326192025,0,0,23.018998600576964
38235.637,5863.351,42765.92,-0.21768536,-39229.98,2333123.5,-0.045082726,0.7135919,0.9871321,-0.9741086,-0.046019256,0.67543644,0.93713206,-0.92410856,-0.48717448,1.7130313,2.0,-2.0,6.152754,0.4532095,6.9259763,4.717309,0.12028854,0.003671785,0.122474514,0.109653614,38197.484,5588.8184,41958.27,6476.2036,294,17.287825844947456,12.629884011736307,43364.688,43352.060829193906,1530.7885248646285,1881744491.6459863,1.0,43352.060829193906,1530.7885248646285,0,0,17.412775210074706
37243.285,9141.909,42427.47,-389.07217,-38785.9,378773.3,-0.12240667,0.728994,0.98401076,-0.9799342,-0.11814206,0.68739265,0.93401074,-0.9299613,-0.68742484,1.6835555,2.0,-2.0,6.289552,0.35281143,6.8978176,4.95163,0.12019148,0.004111211,0.122474514,0.099187724,37311.258,9318.805,42678.617,-1408.6132,295,49.37239480352632,16.948395484575986,46121.242,46104.29190496359,10350.855810446983,2232745948.0667553,1.0,46104.29190496359,10350.855810446983,0,0,52.22736507588053
35430.65,11976.873,44845.3,-0.9890745,-37925.668,3319979.0,0.0713489,0.71704966,0.9711606,-0.9842146,0.064570084,0.6772542,0.9211606,-0.9342146,-0.4798204,1.7069805,2.0,-2.0,6.127077,0.4324956,6.9276547,5.032443,0.11964278,0.0043838113,0.122474514,0.101049244,35451.46,11734.922,43573.88,-282.89127,296,22.67428473608912,14.99177822793946,45781.457,45766.46481721964,5596.399846333065,2125888993.1058395,1.0,45766.46481721964,5596.399846333065,0,0,27.234378478077637
36822.96,11145.154,44514.78,-590.5266,-39741.098,9875384.0,-0.077889875,0.72446465,0.9637616,-0.9604923,-0.07199453,0.68355936,0.9137616,-0.9104923,-0.46852133,1.7215589,2.0,-2.0,6.1639752,0.4524642,6.9279327,4.7998867,0.11952932,0.0048271506,0.122474514,0.09763751,36551.7,11091.47,44428.562,-1045.0946,297,18.799592683510937,13.161831447745918,44879.844,44866.68405175261,2216.2453583457914,2017931081.2881808,1.0,44866.68405175261,2216.2453583457914,0,0,17.66838469970438
38728.402,7301.576,44301.027,-0.3727383,-39879.03,5202988.0,0.03511554,0.7220075,1.0,-0.95356613,0.03374017,0.68024766,0.95427597,-0.9035661,-0.5035872,1.7044067,2.0,-2.0,6.140618,0.44276622,6.8956323,5.265807,0.11968629,0.0043972842,0.122474514,0.10403628,38531.83,7311.8105,43369.72,-389.1588,298,12.516838637225455,10.023532520105618,45673.867,45663.84605276448,2029.9339684253116,2089307468.2467406,1.0,45663.84605276448,2029.9339684253116,0,0,12.411379457776079
39532.99,6245.917,44956.973,-0.44479588,-41379.016,2000616.2,-0.10074196,0.7208916,0.99139166,-0.99340147,-0.095444635,0.6815122,0.94139165,-0.94340146,-0.6376482,1.6772894,2.0,-2.0,6.2012696,0.42779002,6.925216,4.925837,0.11937199,0.0049063955,0.122474514,0.10005742,39699.137,6346.2314,45578.184,1244.6356,299,62.065086597567664,30.84078645183615,59158.145,59127.30038446913,12038.099513205148,3640953490.6450734,1.0,59127.30038446913,12038.099513205148,0,0,60.46364455294067
38514.234,9816.771,46157.438,-0.695054,-40775.883,10500252.0,0.07974536,0.71685207,0.9801036,-0.9788124,0.072730355,0.6750154,0.9301036,-0.9288124,-0.48500702,1.7016281,2.0,-2.0,6.1174736,0.3817706,6.915575,5.226521,0.11955009,0.0046334364,0.122474514,0.102696925,38317.664,9492.695,45940.78,-27.158115,300,20.109129122829586,14.146536529202578,50065.81,50051.661600646126,5026.558772603011,2530435122.0800257,1.0,50051.661600646126,5026.558772603011,0,0,21.654552799947126
37323.598,11569.304,43392.004,-1364.211,-40214.633,6666653.0,0.012099937,0.72877204,0.9868853,-0.97565913,0.009816138,0.6877689,0.9368853,-0.9256591,-0.5021691,1.7079266,2.0,-2.0,6.1502094,0.45295456,6.9249253,4.802215,0.12047668,0.0033917523,0.122474514,0.10961017,37442.47,11184.135,43755.008,-842.56866,301,14.828179991387225,10.89144281120595,44769.824,44758.93128592591,2631.395783881654,2010286173.6296673,1.0,44758.93128592591,2631.395783881654,0,0,14.918027267767773
