replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,16.395168,13.545839,0,0,102.344086,389.02472,52.07303,426.44894,-23.845097,388.58978,52.825542,426.49133,-30.555506,389.74048,52.606228,427.16406,-28.65331,0.07227567,0.049090154,0.52036655,0.017285394,0.017621862,0.068332605,1.0677426,1.1852289e-05,0.15673998,0.42215508,6.05791,0.0052660485,22026.466796875,0,0,1305000,1305,1000.0,0.0,1000,1000,4.238339199195193,1.6913945988399157,7.864575521539189,-2.2035298828984606,4238.339199195192,92.3209099279633,4372.630858401792,4111.309485911489,-0.107291505,0.87700874,0.9999927,-0.9997691,5,4238.339199195192,4.850415105000138,0.007206969894468784,0.02688952605240047,93.33835931518115,98.22287091612816,24438.16071252129,260
999000,16.643387,14.540038,0,0,-126.16434,380.0224,74.33707,426.67447,83.00147,380.3056,74.076004,428.51923,84.64592,379.8085,74.70443,427.72305,81.934654,0.061495464,0.057121947,0.49454218,0.010632814,0.039890774,0.19203933,2.754046,1.0185171e-05,0.14577314,0.45778736,5.26908,0.0009874585,22026.466796875,0,0,1310000,1310,1000.0,0.0,1000,1000,3.8076998204219215,1.965386806041428,7.844387663068619,-2.265253336750186,3807.699820421919,995.1679028570583,4470.688501425377,1836.4334167187492,-0.102508105,0.85267186,0.99999726,-0.99955803,5,3807.699820421919,4.838627796852961,0.012203350197523832,0.04482425795868039,106.02047688118182,110.91613228619099,24549.08021425875,261
999000,14.6219845,14.280659,0,0,-233.47293,385.83893,58.50925,425.24503,85.45932,386.05237,58.050198,425.85995,86.67183,386.90256,58.34499,427.32806,86.8994,0.056898855,0.042474598,0.32838708,0.01378644,0.018720808,0.05325207,0.4598031,1.376569e-05,0.103938155,0.20530283,2.3169823,0.003073095,22026.466796875,0,0,1315000,1315,1000.0,0.0,1000,1000,4.2895461244351765,1.6686470737113497,7.703859313978751,-2.072034106575021,4289.546124435174,70.18560982086208,4358.871133385981,4178.0608789042,-0.10574692,0.8769341,0.9999957,-0.99974173,5,4289.546124435174,4.8491324230562896,0.012176322052255273,0.045009474037215114,108.47746044187807,113.38377866102383,24662.46837617131,262
999000,17.812843,19.206095,0,0,-166.81816,389.16473,49.801,426.5282,87.37654,388.57178,49.94333,427.38623,88.24617,389.21173,50.09165,430.06552,86.59575,0.06006079,0.037778027,0.24783036,0.013297883,0.02161723,0.06079262,0.6794308,2.1916228e-05,0.10269658,0.16488077,1.4037988,0.0027742148,22026.466796875,0,0,1320000,1320,1000.0,0.0,1000,1000,4.36272636021271,1.6499999697574068,7.8558927132778305,-2.0906146777792527,4362.726360212709,103.5614646342023,4436.949126039928,4162.764404139438,-0.107699275,0.880672,0.99998915,-0.99929225,5,4362.726360212709,4.852079689968377,0.01618152786977589,0.04901565797626972,82.49424227303825,87.41151914885268,24749.883759379154,263
999000,21.034649,18.742521,0,0,-267.5263,387.84857,52.403362,428.06665,92.21584,387.96857,52.419506,428.86307,92.92118,388.02222,53.253128,431.8641,90.361984,0.055447698,0.036445245,0.22460337,0.012135477,0.014634604,0.03614711,0.34607995,4.6544883e-06,0.0901423,0.13404298,1.0491514,0.0020432072,22026.466796875,0,0,1325000,1325,1000.0,0.0,1000,1000,4.400059644702078,1.6607822454388446,7.845623881094275,-2.1985903676272964,4400.059644702079,119.8014223001317,4516.049078835735,4197.567074053931,-0.11751141,0.8818754,0.9999972,-0.99908394,5,4400.059644702079,4.818629638059065,0.011841995874419808,0.04290930414572358,76.63242693594657,81.50580787402578,24831.393173324177,264
999000,18.295258,18.432907,0,0,-316.266,392.1653,43.236572,431.042,85.8112,392.37143,43.080555,427.88974,87.8311,392.05804,43.539963,428.46173,86.24331,0.053426765,0.060116377,0.7474464,0.0057711108,0.024908012,0.13874397,1.9937716,9.937534e-06,0.1392903,0.84746397,13.571316,0.0007738029,22026.466796875,0,0,1330000,1330,1000.0,0.0,1000,1000,4.393647951396322,1.6980844048960022,7.847610867248022,-1.9970566799814926,4393.647951396322,102.48008337260082,4532.629936166226,4254.599335402956,-0.105267204,0.88293743,0.99999815,-0.9994256,5,4393.647951396322,4.8596100229769945,0.005084938835352659,0.01740946201607585,95.66287858388387,100.54498300771229,24931.941671190085,265
999000,27.581018,29.791151,0,0,-90.79936,389.38464,50.04223,429.52298,83.62228,389.55942,49.46947,427.6429,90.57048,389.3594,50.06495,429.57623,79.75864,0.06352889,0.051382992,0.33862972,0.01339168,0.029180467,0.09208417,0.9227515,4.7216463e-06,0.13695034,0.289747,2.4027073,0.0028838557,22026.466796875,0,0,1335000,1335,1000.0,0.0,1000,1000,4.424873055856819,1.6739889249927562,7.981920516887817,-2.1483933086844904,4424.87305585682,92.19336345814618,4519.418545110279,4256.698865188265,-0.10841822,0.8752915,0.99999756,-0.99926287,5,4424.87305585682,4.780714693013579,0.010978629114106297,0.03398517007008195,71.96102931606583,76.7867078082636,25008.731401131256,266
999000,21.179428,18.784298,0,0,81.21064,385.80334,58.518707,427.5595,92.2532,385.68512,58.75346,427.39883,89.85931,385.67108,58.921215,431.6198,88.339615,0.071171224,0.054236766,0.39076054,0.016250998,0.037654344,0.12715176,1.0381624,1.0027112e-05,0.16341263,0.34379685,3.312996,0.0036924877,22026.466796875,0,0,1340000,1340,1000.0,0.0,1000,1000,4.349116771185588,1.6264226437485063,7.898090050738892,-2.3143324329887918,4349.116771185587,38.112340415287775,4394.51476811279,4297.62931293867,-0.098481394,0.8734031,0.9999978,-0.9991742,5,4349.116771185587,5.671410709852353,0.005181737942621112,0.01744941109791398,97.4303386870306,103.12438054592349,25111.859738974134,267
999000,28.775398,28.118366,0,0,43.05121,385.09732,63.378494,427.91177,-62.17138,385.1576,63.557205,427.54602,-54.323177,384.13647,64.41538,429.43497,-65.57126,0.0694118,0.06437147,0.6145601,0.011200647,0.046608627,0.16471127,1.4405832,5.433608e-06,0.18634507,0.61415535,8.501438,0.0012840235,22026.466796875,0,0,1345000,1345,1000.0,0.0,1000,1000,4.163665520470361,1.6653295677856883,7.786795316407847,-2.239227735320245,4163.665520470359,89.17952929322006,4331.355257648393,4081.2285822798967,-0.10033562,0.8729689,1.0,-0.9997926,5,4163.665520470359,4.830113986041397,0.010109883965924382,0.0373095020186156,104.24157209391706,109.119105465943,25220.981521981535,268
999000,61.447937,64.754585,0,0,-123.08403,381.84265,64.177704,426.4962,50.97175,382.11792,63.887684,425.4201,42.926113,381.24048,63.822163,428.76987,52.718136,0.061723646,0.04493193,0.2973345,0.010474678,0.02823117,0.0835548,0.7737197,9.029347e-06,0.11868265,0.22531879,1.8480442,0.001740169,22026.466796875,0,0,1350000,1350,1000.0,0.0,1000,1000,4.358865918999223,1.6944409552020776,7.7928728889010985,-2.2609901140939357,4358.865918999227,103.5611467896991,4445.805208185407,4159.542771278089,-0.10696578,0.88088924,0.9999975,-0.9996174,5,4358.865918999227,4.832231407985091,0.005005112150683999,0.01710076699964702,73.08898188802414,77.94331917515956,25298.928016242804,269
999000,50.437065,52.749634,0,0,-219.22134,392.2959,49.417713,424.27585,-62.110283,392.2444,48.829117,424.5623,-51.524082,392.2663,49.425106,429.22595,-61.141487,0.057834465,0.058079064,0.5098462,0.010788633,0.027578296,0.13385108,1.800672,3.3098397e-05,0.13972017,0.5462719,5.6460404,0.0011926224,22026.466796875,0,0,1355000,1355,1000.0,0.0,1000,1000,4.411770981582551,1.6746006540963403,7.857794449074481,-2.1845639809939437,4411.770981582553,75.6795732095468,4498.23880359508,4308.793142640904,-0.11407801,0.88240415,0.9999918,-0.9997068,5,4411.770981582553,4.7966285950969905,0.005143605172634125,0.01748691499233246,83.01257056207396,87.83182967733592,25386.76196718146,270
999000,23.796906,22.442265,0,0,-98.218666,386.8169,57.23471,428.00467,-84.178566,386.48907,56.557705,427.4342,-58.66486,386.24756,56.340927,430.28656,-55.48215,0.06306398,0.0584699,0.4721939,0.0064352117,0.027973097,0.1186797,1.6824234,2.703685e-06,0.15220615,0.4812726,4.8334007,0.00030449373,22026.466796875,0,0,1360000,1360,1000.0,0.0,1000,1000,4.261112991266009,1.6856331818735333,7.732109182540853,-2.19460615651927,4261.11299126601,58.778185994908426,4352.013821754285,4173.586076666749,-0.103820816,0.87721324,0.99999124,-0.99985355,5,4261.11299126601,4.824527176097035,0.005113782826811075,0.017535313963890076,64.87926483992487,69.72644111281261,25456.49079858209,271
999000,15.537468,15.462908,0,0,12.912544,390.07834,54.603348,429.07004,96.09874,390.15656,54.602264,426.44904,95.62552,389.56207,54.902405,429.09616,93.32997,0.06827992,0.048036404,0.38212654,0.0092734145,0.03532794,0.15860336,2.1468425,2.5243212e-06,0.14204201,0.28886774,3.1265342,0.0013708825,22026.466796875,0,0,1365000,1365,1000.0,0.0,1000,1000,4.317155643990583,1.6589277564024776,7.95172310864225,-2.3184501345562003,4317.155643990582,85.9828767781567,4380.7893740764475,4147.397360042942,-0.111459695,0.8798612,0.99999577,-0.99913555,5,4317.155643990582,4.525467363186181,0.010963334003463387,0.0401723301038146,92.22830346901901,96.80490649631247,25553.298528306885,272
999000,32.201576,31.896797,0,0,-34.38567,387.9149,60.55099,426.6567,95.50551,387.99142,61.398075,428.9922,87.92978,386.5133,61.40227,426.51257,84.18383,0.06601687,0.05350274,0.37916294,0.013550964,0.041880094,0.16348407,1.6953874,2.5237836e-05,0.14792582,0.34370574,3.0399497,0.0025646808,22026.466796875,0,0,1370000,1370,1000.0,0.0,1000,1000,4.407490162588656,1.663488357293879,7.782842615155891,-2.306889481949989,4407.490162588655,98.22637458169366,4533.357099344118,4238.273250271518,-0.11385286,0.8865511,0.99999565,-0.9987252,5,4407.490162588655,4.842184850946069,0.012371875112876296,0.04552538599818945,87.75166885904036,92.6517509710975,25645.954464673996,273
999000,19.095547,18.515087,0,0,-255.62143,383.67535,62.068027,426.8029,90.21025,383.97208,62.081364,426.99878,85.20402,384.7769,61.88907,430.36038,93.87561,0.055796962,0.05047635,0.48536587,0.0060533937,0.02695892,0.15803157,2.4390893,1.0238519e-05,0.11673216,0.38214433,5.0910454,0.0009459497,22026.466796875,0,0,1375000,1375,1000.0,0.0,1000,1000,4.270800713114731,1.6421967388930603,7.892801737115303,-2.343486298553302,4270.800713114731,96.25555172487385,4379.242620167184,4120.862389547757,-0.105444424,0.87635744,0.9999924,-0.99943835,5,4270.800713114731,4.84541853191331,0.010805425001308322,0.029645917005836964,90.20862373406999,95.09449360799044,25741.053414723836,274
999000,12.992603,12.780719,0,0,-226.13028,380.07922,71.19205,428.4408,86.11573,380.4845,71.49127,429.51593,87.3551,380.44476,71.15129,429.0377,86.44162,0.056966454,0.04995334,0.4622076,0.007913988,0.025208084,0.082128204,0.8720623,2.4801116e-06,0.11818185,0.34597158,4.7027884,0.00083916006,22026.466796875,0,0,1380000,1380,1000.0,0.0,1000,1000,4.3357820208520135,1.687497187255251,7.918979176953758,-2.171042307475104,4335.782020852012,107.14179821661288,4452.603630362047,4140.526129056305,-0.10644743,0.8814248,0.9999928,-0.99978125,5,4335.782020852012,6.044704850995913,0.00928171700797975,0.0327852419577539,106.16529128002003,112.25206308998168,25853.309494404588,275
999000,24.981815,21.52798,0,0,-129.71866,385.76694,59.722916,429.9407,80.42145,385.39832,59.963215,429.10138,73.01178,385.16876,59.572243,428.66162,88.19911,0.061587498,0.04654578,0.3018507,0.015999647,0.03096715,0.10436982,0.82097065,7.6165293e-06,0.12158468,0.24638385,1.9551746,0.0035802727,22026.466796875,0,0,1385000,1385,1000.0,0.0,1000,1000,4.3164875154038,1.6946860728841961,7.820405454136903,-2.156262188314109,4316.487515403802,96.57847877432779,4499.547516150352,4228.050618193874,-0.1056497,0.8795184,0.99999905,-0.9997437,5,4316.487515403802,4.846003794809803,0.0070349529851228,0.025990190915763378,77.10879169614054,81.98782063485123,25935.30058720149,276
999000,15.416731,13.653142,0,0,242.59344,391.59164,52.20128,427.2421,91.10934,391.3965,52.293304,427.88885,89.85739,391.70496,51.96673,431.18542,97.044785,0.07876075,0.049567018,0.5104384,0.02198998,0.033189356,0.18221663,2.6699915,4.6099292e-05,0.17657563,0.39013484,5.6890244,0.007401692,22026.466796875,0,0,1390000,1390,1000.0,0.0,1000,1000,4.351893136322052,1.678404382787335,7.876711638532339,-3.0082897120926986,4351.893136322051,129.80142988918743,4552.437109931424,4164.591090958729,-0.10969497,0.8792196,0.99998605,-0.9994457,5,4351.893136322051,4.798209435073659,0.009103205054998398,0.0326694471295923,105.88650739612058,110.72648948337883,26046.030086734798,277
999000,22.65686,21.65781,0,0,-100.8493,385.91693,52.792507,423.57684,82.44756,385.30286,52.92258,424.80334,83.48219,386.84756,52.755684,430.68994,87.07051,0.062893294,0.044684295,0.3609101,0.0108821485,0.025316883,0.09066453,1.0070548,2.0318093e-05,0.1218748,0.26416922,2.7712753,0.002227035,22026.466796875,0,0,1395000,1395,1000.0,0.0,1000,1000,4.294425242752213,1.6368171714196758,7.753468420592435,-2.400476130528412,4294.42524275221,82.13877786116012,4394.191758480783,4191.380938134785,-0.10303283,0.8728942,0.99999666,-0.99941206,5,4294.42524275221,4.811251288978383,0.00906110997311771,0.03291758382692933,78.3894355231896,83.24266550596803,26129.276743480936,278
999000,23.166948,23.739105,0,0,4.1269417,388.9062,53.119102,427.79593,58.48606,388.83862,52.967934,429.82468,68.49458,387.79388,53.46711,427.94458,61.905937,0.06780553,0.046246838,0.2985662,0.0112907505,0.025533527,0.06840654,0.54794586,7.926299e-06,0.13737352,0.23672539,1.9659288,0.002193446,22026.466796875,0,0,1400000,1400,1000.0,0.0,1000,1000,3.8798502714326597,1.921941149528824,7.880246248821175,-2.435297166216931,3879.8502714326614,851.4818492073127,4384.061979336574,2179.368013617969,-0.099898115,0.8558937,0.999994,-0.9992966,5,3879.8502714326614,4.809345823014155,0.009020250989124179,0.0341420890763402,86.09032444586046,90.94283260894008,26220.223001348786,279
999000,16.813648,17.448532,0,0,70.34294,380.4505,67.908394,429.53192,83.3442,380.1603,67.76295,428.2903,86.190636,381.08212,68.739265,430.48572,83.16108,0.07043198,0.060536623,0.4169855,0.014445158,0.040344983,0.1494738,1.6031506,8.37774e-06,0.17670539,0.42243925,3.6833844,0.0023455152,22026.466796875,0,0,1405000,1405,1000.0,0.0,1000,1000,4.295135114571808,1.6517817630109788,7.682616772938229,-2.3789217222451793,4295.135114571806,95.72704473376263,4396.344824073571,4125.0887255028965,-0.10768491,0.8761298,0.9999953,-0.99931496,5,4295.135114571806,4.815678980201483,0.012010118924081326,0.04329474503174424,102.25626702513546,107.12725086929277,26327.354157489957,280
999000,20.508923,23.559603,0,0,-18.844894,384.91318,57.909935,428.46606,89.114525,385.38214,58.369453,429.70963,90.00383,385.79962,58.307358,428.79425,88.52804,0.06659574,0.044660278,0.33544394,0.015461596,0.031847395,0.09585291,1.0261676,2.250874e-05,0.13143782,0.24236965,2.3324718,0.0030257504,22026.466796875,0,0,1410000,1410,1000.0,0.0,1000,1000,4.347743085994406,1.6552708809608985,7.993017070790143,-2.250118308790059,4347.743085994407,86.27296511615282,4449.065870354549,4220.177599587041,-0.11389446,0.87695056,0.99998975,-0.9994958,5,4347.743085994407,4.513597498880699,0.01576941995881498,0.048471383983269334,76.55733413109556,81.13517243391834,26408.494063433027,281
999000,45.652725,45.673527,0,0,-117.01448,389.3355,58.343227,428.33945,91.09296,389.29022,58.58811,428.10364,89.12654,388.36346,59.005756,427.8831,88.74578,0.06233272,0.052512,0.3727634,0.0154075315,0.0273378,0.10544487,1.0990503,1.988413e-06,0.1359642,0.36453614,3.0291045,0.0026933337,22026.466796875,0,0,1415000,1415,1000.0,0.0,1000,1000,4.497344448121058,1.6972035824215266,7.79794571534984,-2.1690523476828165,4497.344448121058,84.98082648327558,4649.631308582525,4411.150743726673,-0.112792596,0.88723135,0.999991,-0.99903816,5,4497.344448121058,5.751844240119681,0.009929567808285356,0.03692912100814283,102.54109610198066,108.33979903091677,26516.839661108097,282
999000,82.500465,92.31932,0,0,-34.189613,383.841,60.95501,426.71735,88.5352,384.08337,60.811512,427.44965,91.47906,384.3457,59.670452,430.74564,91.240906,0.06584707,0.059995435,0.55202,0.014034959,0.03565787,0.12714937,1.5964193,2.9482135e-05,0.16428278,0.5090077,6.6725698,0.0019824256,22026.466796875,0,0,1420000,1420,1000.0,0.0,1000,1000,4.219106490996417,1.6547331947294095,7.7052811293204515,-1.961840861110255,4219.106490996417,84.4549042480802,4287.072853017212,4071.7776576028527,-0.095570065,0.8739736,0.9999894,-0.9995655,5,4219.106490996417,4.836699046893045,0.008075582096353173,0.029105379013344646,103.98541519395076,108.8592952019535,26625.702243561624,283
999000,14.546211,13.974668,0,0,65.04364,384.8962,58.220642,423.70868,90.59221,385.04538,58.00896,423.00748,91.87955,385.411,59.12432,424.05298,86.13114,0.07040733,0.069554925,0.7393985,0.016552621,0.067797415,0.4195608,5.344118,1.2121358e-05,0.20761527,0.930516,12.936176,0.0039316397,22026.466796875,0,0,1425000,1425,1000.0,0.0,1000,1000,4.375003722178555,1.658332097263106,8.012112385201089,-2.155813855828508,4375.003722178554,44.25900505089625,4419.54036044204,4302.399321897036,-0.10763497,0.87873405,0.999995,-0.99977326,5,4375.003722178554,4.804464580025524,0.008224689867347479,0.029659630032256246,82.89513033698313,87.73747923690826,26713.442828813568,284
999000,15.564499,17.151665,0,0,-108.52752,386.4674,62.356327,428.10892,92.07047,386.52072,62.226868,428.0395,89.75671,385.4309,63.389435,427.65707,86.44635,0.06258906,0.05301845,0.353345,0.009362967,0.03656892,0.1436237,1.6164508,1.0583337e-05,0.13747144,0.30738994,2.70548,0.001146036,22026.466796875,0,0,1430000,1430,1000.0,0.0,1000,1000,4.435496713672101,1.6497753810745088,7.962879600495752,-2.111479892050903,4435.496713672101,38.47512662403437,4491.017886496207,4380.728879762847,-0.10969181,0.8819834,0.99999624,-0.999211,5,4435.496713672101,4.799377623014152,0.005200248910114169,0.017286905087530613,105.35207117907703,110.17393595608883,26823.620031764265,285
999000,20.137566,23.504309,0,0,-103.54815,391.25983,47.490887,428.74866,86.50689,391.2916,47.68196,429.07385,87.18752,390.60757,47.964954,429.98672,81.92155,0.06303004,0.049376182,0.51028097,0.01567599,0.029190466,0.13618001,1.9501598,2.149199e-05,0.13162886,0.39044032,5.6531625,0.003211643,22026.466796875,0,0,1435000,1435,1000.0,0.0,1000,1000,4.289882105925683,1.6457782536423784,7.789391896824736,-2.2150097726447213,4289.882105925686,79.95803440857283,4424.525132516881,4173.514697439595,-0.10760355,0.8767226,0.9999954,-0.99890184,5,4289.882105925686,4.80127140879631,0.011986223980784416,0.043085748096928,106.89747577300295,111.75381915387698,26935.37684428133,286
999000,17.185062,16.106604,0,0,0.098724365,384.8745,64.59714,428.1205,87.77417,384.7235,64.602844,429.30292,87.234726,383.63684,64.84004,429.64822,84.2582,0.06744228,0.060699005,0.48846802,0.01304903,0.030496897,0.10860279,1.4000729,1.8453057e-06,0.17030798,0.53352344,5.4305334,0.0031017358,22026.466796875,0,0,1440000,1440,1000.0,0.0,1000,1000,4.368225041275559,1.6573212843938716,7.838465505335387,-2.052730445661604,4368.225041275558,40.3110609819475,4405.91175315871,4310.997564146222,-0.10588153,0.8813878,0.9999984,-0.99967855,5,4368.225041275558,4.856831231852993,0.0077817600686103106,0.02819004002958536,90.06920964596793,94.96201267791912,27030.342545163585,287
999000,20.26848,20.63276,0,0,-246.61821,387.0901,58.738182,426.57202,90.34808,387.3565,58.74328,427.31323,88.6623,387.53552,59.07192,429.49902,88.726,0.05635844,0.049617436,0.48103553,0.005719237,0.02985058,0.2174968,3.477335,1.0353388e-05,0.11660563,0.42629513,4.970591,0.0003156757,22026.466796875,0,0,1445000,1445,1000.0,0.0,1000,1000,4.252304431073213,1.6825065818315232,7.896628482478377,-3.2589555751650723,4252.304431073215,77.67430597942348,4340.049978805391,4136.768553461416,-0.10109243,0.87275803,0.9999984,-0.99996156,5,4252.304431073215,4.8987917739432305,0.01012120395898819,0.03689655591733754,91.6908953289967,96.63670486281626,27126.99207174848,288
999000,39.455814,33.2791,0,0,-26.92154,384.64502,60.95021,426.09152,85.160484,385.00156,60.847965,426.27316,85.058556,384.9658,61.22415,430.81656,87.66364,0.06620897,0.060544305,0.33720097,0.011280187,0.04268302,0.14063448,1.4653717,3.885069e-06,0.16502577,0.37188897,2.3725934,0.002108247,22026.466796875,0,0,1450000,1450,1000.0,0.0,1000,1000,4.255165289737231,1.6465813426837133,7.931548733819682,-2.2426361546058096,4255.165289737233,127.60547664954544,4503.507362918415,4154.265429789968,-0.10637708,0.875924,0.99999684,-0.9992368,5,4255.165289737233,4.857957235071808,0.008331961929798126,0.033337346045300364,103.48236517701298,108.38199172005989,27235.377619673498,289
999000,44.624424,47.20365,0,0,-198.69334,387.85315,57.795002,427.53796,-53.06829,387.47223,57.83629,427.25195,-52.95704,387.75458,57.323544,428.70007,-41.59864,0.05854196,0.06544962,0.6104318,0.012373805,0.038955417,0.2287528,2.983758,1.8672454e-06,0.16217873,0.7269298,8.500457,0.0019741938,22026.466796875,0,0,1455000,1455,1000.0,0.0,1000,1000,4.264142154437734,1.671065265903789,7.9528262732141375,-2.1533026681751406,4264.142154437733,74.03052438443841,4364.926267389717,4179.609563625874,-0.10845737,0.87538964,0.9999961,-0.999826,5,4264.142154437733,4.805752906948328,0.011423028074204922,0.04342230083420873,94.88351001916453,99.74410825502127,27335.12539685471,290
999000,21.440344,22.067722,0,0,-242.499,389.27036,56.72198,430.99814,90.352234,389.04434,56.897858,429.8213,88.97574,388.08356,56.735523,428.64413,88.95948,0.056628175,0.053500045,0.5070668,0.013007855,0.026317738,0.106072575,1.0318288,9.904232e-06,0.12545452,0.42499602,5.5763617,0.0019383908,22026.466796875,0,0,1460000,1460,1000.0,0.0,1000,1000,4.3387464471257715,1.6605310035219336,7.781383261580094,-2.097073970667232,4338.74644712577,72.88030940726293,4401.683068350788,4226.325566569049,-0.10904246,0.88006014,0.99999386,-0.9993781,5,4338.74644712577,4.830676344921812,0.007054300978779793,0.02589850197546184,103.10948546906002,107.97311461693607,27443.102009917842,291
999000,27.722736,24.642935,0,0,98.975845,378.94055,73.83566,428.91302,-40.896255,378.54163,74.30556,428.28033,-42.607033,378.9299,74.659294,430.33496,-46.55215,0.07165593,0.06379377,0.5259379,0.014706868,0.043173775,0.19062912,2.5792172,1.5445628e-05,0.18942975,0.51607066,6.0299845,0.0015980664,22026.466796875,0,0,1465000,1465,1000.0,0.0,1000,1000,4.208511893239153,1.733884939794923,7.888497572531333,-2.3361421268221116,4208.5118932391515,245.29429499453005,4432.465886071872,3733.66998276516,-0.099580675,0.8731856,0.99999017,-0.9997224,5,4208.5118932391515,4.825962669914588,0.011522899847477674,0.04281482705846429,106.15501796803437,111.0353183648549,27554.140920943813,292
999000,21.335241,21.015163,0,0,-34.091957,383.2052,66.1726,429.51355,-85.398735,383.3282,65.54399,429.77472,-66.83433,383.66425,65.938354,428.50507,-86.73034,0.06582689,0.061161563,0.5233494,0.0073436317,0.039003186,0.13060744,1.4951605,7.97308e-06,0.16676861,0.47556606,5.98865,0.0011779707,22026.466796875,0,0,1470000,1470,1000.0,0.0,1000,1000,4.276386751633718,1.6882092161324829,7.837824371683405,-2.0606874481416924,4276.386751633718,95.52869277092266,4427.271650292641,4132.780365270272,-0.1054685,0.8777687,0.99999535,-0.99931854,5,4276.386751633718,4.876728497911245,0.008605734910815954,0.03007516684010625,98.00735361711122,102.92276301677339,27657.06752902572,293
999000,36.86463,36.41323,0,0,61.898964,383.30658,67.087654,428.49588,83.79286,383.0846,67.52866,426.99847,81.31876,383.39264,67.030785,426.15338,90.08387,0.07018006,0.059243962,0.53316134,0.010688724,0.031325743,0.12953025,1.809947,1.3285999e-06,0.17389452,0.50752026,6.1993256,0.0013385769,22026.466796875,0,0,1475000,1475,1000.0,0.0,1000,1000,4.328719656594184,1.653838581636856,7.867656851618125,-2.20574624839569,4328.719656594184,86.35968215811297,4414.101057935831,4202.03564857849,-0.10524292,0.8802251,0.99999607,-0.99937105,5,4328.719656594184,4.5115613888483495,0.008143322076648474,0.044655609177425504,85.7530257620383,90.31738608214073,27747.38859688514,294
999000,21.90118,23.071697,0,0,-121.03876,388.56555,54.967537,428.52286,93.99392,388.57288,54.970715,428.40253,94.56815,388.1186,56.390896,429.6023,90.59356,0.062119614,0.039054696,0.26673397,0.012902034,0.022290917,0.077435024,1.1875407,7.147136e-06,0.10985659,0.17775014,1.5394521,0.0027176815,22026.466796875,0,0,1480000,1480,1000.0,0.0,1000,1000,4.294102688542207,1.670944741845158,7.949728644656124,-2.290444076767203,4294.102688542209,135.06945418488746,4420.427060576278,4043.548722865005,-0.1068481,0.87723607,0.999996,-0.9987759,5,4294.102688542209,5.702457590959966,0.005448110867291689,0.021387927932664752,84.67014108994044,90.39943471970037,27837.790035887156,295
999000,37.755028,29.393774,0,0,50.729393,385.88052,54.39503,427.36633,89.62856,386.57214,54.520508,426.42792,87.517815,386.4418,54.517315,426.73584,88.64576,0.06979846,0.060187038,0.48642203,0.011862263,0.04347733,0.19632316,2.369168,4.9144483e-06,0.17410803,0.46838057,5.140593,0.0025202376,22026.466796875,0,0,1485000,1485,1000.0,0.0,1000,1000,4.19190310054156,1.72599640031633,7.634009621310423,-2.4988934480407297,4191.903100541558,160.3713688735591,4301.504715294075,3876.0705699176065,-0.10742508,0.87304884,0.9999976,-0.9993352,5,4191.903100541558,6.032261961139739,0.006530427141115069,0.024052618071436882,94.43129672016948,100.49414172652178,27938.286599611398,296
999000,33.33451,31.19821,0,0,-240.55907,390.69025,51.357273,426.58035,89.413635,390.573,51.828514,426.6295,88.44579,390.76025,52.183525,427.71347,89.08201,0.05678557,0.043753892,0.41255957,0.013572939,0.018515496,0.072666764,0.7799612,5.905887e-07,0.1056064,0.30530292,3.6879294,0.0029592968,22026.466796875,0,0,1490000,1490,1000.0,0.0,1000,1000,4.3154614100802515,1.6679296677019984,7.882059289160566,-2.148574219613055,4315.46141008025,127.34833468679619,4434.471691795015,4118.246118255466,-0.10443432,0.8778578,0.999991,-0.99999183,5,4315.46141008025,4.800353136146441,0.00516560603864491,0.017603832995519042,92.04645546409301,96.86957803927362,28035.15873890766,297
