replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,269.3536,267.26178,0,0,3289.2969,264.6285,122.87686,419.45523,-25.340818,264.3986,122.4231,422.20712,-26.587265,261.99133,124.67601,418.86624,-27.553738,0.21127257,0.07189775,0.4623712,0.070267886,0.2644992,0.40847138,3.4888377,0.0002811092,0.7456226,1.036998,8.276661,0.0023946506,22026.466796875,0,0,338888,1530,405.8333333333333,351.4301337234599,1000,84,3.15541953823997,1.1566758176338152,6.463657693233922,-1.1790581420088435,1280.574429269054,1274.5867439742883,3550.37852436645,162.0195886588731,0.32322532,0.59085035,0.9998327,-0.99999404,12,1280.574429269054,6.656584274023771,0.011485069990158081,0.04283677460625768,95.74350762600079,102.45441374462098,6105.49800251564,70
999874,94.61891,87.32358,0,0,3115.5479,264.3081,116.239136,412.4101,-21.164082,264.80133,115.45099,413.2904,-12.273243,266.84198,114.87046,416.55817,-4.5023437,0.2033961,0.07143157,0.4434433,0.054894615,0.27175283,0.44582263,3.663758,0.00032271948,0.7087238,1.138862,13.388937,0.0030337258,22026.466796875,0,0,343294,1538,550.75,391.98525163582366,1000,102,3.3670305640877043,1.0047089568010996,6.417455927166163,-0.5827047709894668,1854.3920831713035,1494.2585143903846,3619.4085696514985,167.58823284993116,0.3363414,0.587903,0.99977416,-0.9999247,8,1854.3920831713035,5.583087868988514,0.006463112775236368,0.025107181165367365,104.20945897512138,109.8241171380505,6215.3258712776005,71
999874,116.933136,125.265396,0,0,3426.3604,263.13794,107.1228,418.26804,3.976568,263.27216,106.596664,415.53812,3.1329675,263.35022,107.34596,413.08185,3.586403,0.21741037,0.06986053,0.39505428,0.06994736,0.29646844,0.41686818,3.4506304,0.0006156304,0.77299625,0.92120224,6.10526,0.0042572618,22026.466796875,0,0,348192,1552,349.85714285714283,345.06828664625147,1000,117,2.8673383350044492,1.3923910414830105,6.4382669073515295,-2.168297773280179,1003.1587974894134,1325.5873854506387,3552.432518786025,101.60862560441808,0.3083236,0.5957161,0.9995746,-0.9999976,14,1003.1587974894134,5.559747166000307,0.005218133330345154,0.017411307897418737,83.7266985271126,89.30907513434067,6304.637324830983,72
999874,62.58892,62.330482,0,0,3297.6494,278.03653,101.94233,412.8839,-2.7813494,277.96613,102.76222,412.0774,-7.423203,278.13788,103.52987,412.95645,-4.9447784,0.21224195,0.070095554,0.40613237,0.07840327,0.26087973,0.37775785,2.6192112,8.436145e-05,0.70083994,0.9138192,5.5652294,0.005884996,22026.466796875,0,0,353082,1567,326.0,275.9338084879536,1000,90,3.1245835241693833,1.2347737954028835,6.800358262813148,-0.7417725562950688,1018.6142288792183,1004.4719109924787,3247.841704115932,163.59646077764688,0.26215455,0.6205508,0.9998033,-0.99998784,15,1018.6142288792183,5.467898475006223,0.012587770354002714,0.043736279010772705,90.2866549170576,95.8108774414286,6400.450419008732,73
999874,113.932434,95.83478,0,0,3409.772,261.84302,121.64454,416.80722,-30.36062,263.0654,121.210266,412.1895,-22.908571,263.41962,121.76154,414.83115,-18.451077,0.21663904,0.06556509,0.43093434,0.08821919,0.27710593,0.38464996,3.42632,0.0015127569,0.7325148,0.9219302,6.582143,0.012671588,22026.466796875,0,0,357192,1578,373.6363636363636,331.4122049454076,1000,38,3.0877943958654304,1.1702200951160602,6.627562574342348,-0.9330640536797679,1153.7122697279024,1151.085492813906,3348.5052207818635,23.476148145186073,0.3194096,0.58107686,0.99994564,-0.9999941,11,1153.7122697279024,5.233408133964986,0.010068551637232304,0.04172751773148775,90.49967383407056,95.78487803740427,6496.239501234144,74
999874,92.326935,63.3434,0,0,3407.5469,263.91418,100.16841,410.04684,-7.2988324,263.24615,100.56959,408.83978,-3.2341604,263.29233,102.179794,408.27716,-11.957592,0.21661405,0.07546662,0.48694524,0.07617531,0.29866087,0.4358798,3.6164541,0.00049347617,0.82332003,1.1866537,13.278471,0.0071208663,22026.466796875,0,0,361933,1588,474.1,389.35779175457634,1000,99,3.1474202001914025,1.1489214529380574,7.093009877076397,-1.072649035751755,1492.191916910744,1375.0126304068317,3494.016221440307,168.71787786351268,0.345126,0.57125705,0.99992055,-0.99999875,10,1492.191916910744,5.616394022945315,0.005491485353559256,0.019924715161323547,87.05627770209685,92.69808792555705,6588.9411914628,75
999874,124.81896,120.9516,0,0,3407.4023,258.57095,108.41393,417.11462,-31.94569,258.2088,109.09266,415.82916,-55.281334,257.9917,109.00303,415.38678,-50.311657,0.21631119,0.07556446,0.4821431,0.07427686,0.3071161,0.4679029,4.4418645,0.00088061375,0.80618316,1.1681646,9.772392,0.007723742,22026.466796875,0,0,366824,1597,543.4444444444445,405.11345766371045,1000,128,3.412545909774481,1.0084405960695866,6.223481100335489,-1.014749301033596,1854.5291160785548,1568.012172837353,3652.2000171722234,231.61210401827432,0.3696565,0.5680674,0.99989444,-0.9999987,9,1854.5291160785548,5.566166533157229,0.012276694178581238,0.043503059074282646,84.50518571957946,90.12713200598955,6679.070685610641,76
999874,72.95394,65.85684,0,0,3321.5283,268.13324,111.98328,416.08566,-17.745188,267.74036,111.2678,413.25226,-15.463238,267.8386,111.64205,416.31644,-5.896338,0.21287423,0.06871892,0.45215324,0.06720158,0.27355045,0.3600804,2.3571584,0.00023267316,0.7097735,0.94510067,8.709181,0.002878256,22026.466796875,0,0,371107,1606,475.8888888888889,376.12629216038727,1000,126,3.273569794451307,1.0941504389673526,6.415098762094032,-0.7014348643836303,1557.855492181661,1400.793585939853,3651.840827682876,234.57172195355326,0.34175742,0.58226264,0.9997108,-0.99999106,9,1557.855492181661,5.593029474373907,0.0045408159494400024,0.017493843100965023,91.63254592660815,97.24761006003246,6776.3221352193505,77
999874,74.819244,77.54672,0,0,3251.2454,273.50705,114.04116,421.5662,-30.565067,273.7424,113.74611,416.20572,-22.279432,272.79337,114.52345,418.22858,-18.176794,0.20995046,0.07191079,0.43835643,0.07938392,0.27013442,0.40543765,3.602743,0.00013294237,0.7129494,1.0162345,9.386261,0.0054716985,22026.466796875,0,0,375712,1614,575.625,360.0902447651144,1000,106,3.3531512353115986,1.1068324044896567,6.0465837354157905,-1.5883354804969871,1930.1576798262388,1420.9108308689176,3730.779139240352,190.54934608042194,0.3358985,0.588897,0.9996522,-0.99999577,8,1930.1576798262388,5.098977208137512,0.010667986236512661,0.038748799823224545,103.0051992177032,108.15359321190044,6884.47781645041,78
999874,73.66762,77.71833,0,0,3272.3665,262.41577,115.46876,420.00488,-6.714991,262.2199,116.090485,418.90442,-5.4328637,260.8474,116.414375,417.80432,-11.714596,0.21042344,0.075781584,0.42672366,0.0875845,0.26681828,0.36380857,2.490859,0.0025308738,0.7467185,0.9509325,6.034766,0.009143919,22026.466796875,0,0,380637,1622,615.625,396.8670865352782,1000,98,3.462325068376311,0.9161528450992248,6.243959905842172,-0.7514393053549303,2131.4938702191657,1504.5575880714155,3652.0789667737154,188.0590802501147,0.36619073,0.5718297,0.9997279,-0.9999902,8,2131.4938702191657,5.145565089769661,0.012049010023474693,0.044913680758327246,94.0955834290944,99.29811120964587,6983.779628853314,79
999874,88.34996,104.20424,0,0,3213.6367,275.6427,109.066956,417.19843,-8.987585,275.41785,108.60564,417.30695,-6.67909,275.70135,109.43015,419.97046,-14.810766,0.2083453,0.070244476,0.46161878,0.08383904,0.27383038,0.46296564,4.1773973,0.0009774332,0.7118468,1.0872972,11.849637,0.0040433556,22026.466796875,0,0,385509,1633,442.90909090909093,279.0149733829724,952,101,3.0948374028620256,1.2629423047232684,6.319021330751331,-0.4677313283003197,1370.7316206130718,1051.6485284185171,3367.2647063744134,151.92354995726802,0.30255163,0.60405064,0.9992777,-0.99999905,11,1370.7316206130718,5.589344219304621,0.012023377697914839,0.04305718094110489,85.43630138132721,91.08072615927085,7074.864550466184,80
999874,116.61402,123.36395,0,0,3063.8613,266.07648,115.05696,416.88104,-20.242027,266.6413,114.79682,418.67133,-17.718046,266.13583,116.84954,418.0142,-16.40005,0.2011207,0.0731968,0.47151694,0.08867475,0.27880543,0.52218634,5.0342207,0.000685573,0.73432577,1.3441346,14.466081,0.009805482,22026.466796875,0,0,390036,1639,754.5,241.7269465050735,1000,302,3.4527355777319118,0.9613226601041066,6.332137925220989,-0.5239801356706952,2605.088993398728,924.3852411700451,3549.6588720912314,908.9740456111973,0.36331436,0.5776356,0.99971336,-0.9999982,6,2605.088993398728,5.588428529910743,0.006848061922937632,0.034228859934955835,85.86034264788032,91.48984809964895,7166.358223168645,81
999874,83.3631,73.957855,0,0,3263.7295,258.94275,107.04575,412.04123,-12.335422,260.2171,107.09175,410.8789,-12.574005,260.78607,108.222824,412.95084,-0.2715572,0.20984846,0.075178616,0.47595707,0.06939041,0.2842862,0.42065868,3.2672246,0.00038274992,0.77184176,1.1880913,10.0427265,0.0016070604,22026.466796875,0,0,394691,1650,423.1818181818182,311.0167543519212,1000,100,3.027996718027539,1.3214922069800745,6.295796124088007,-1.4071802317671382,1281.3931565834716,1189.9626771739152,3707.7042358251356,151.77785781809763,0.2935883,0.607628,0.9998522,-0.999994,11,1281.3931565834716,5.579058506991714,0.011372044682502747,0.04328729957342148,105.31285168603063,110.94656953727826,7277.3076428226195,82
999874,85.00843,67.847145,0,0,3294.1606,269.83282,109.88535,409.91983,-45.692642,269.7923,110.35604,410.54257,-46.873627,270.42096,109.585625,408.54333,-51.92392,0.21171618,0.06572068,0.44052365,0.086996585,0.2623822,0.38803443,4.419745,0.00035037275,0.71452326,1.1967247,24.54815,0.0052761245,22026.466796875,0,0,399406,1659,523.8888888888889,347.85132342694425,1000,109,3.295022232413078,1.1277743124107695,6.459766726922064,-2.057144433105106,1726.2255362030746,1269.1421327006453,3480.9635668160363,201.22759652111316,0.3314471,0.59487134,0.99985,-0.9999975,9,1726.2255362030746,5.535138779785484,0.011767340824007988,0.041831823997199535,71.13236517366022,76.72110311826691,7354.032554408535,83
999874,78.61542,82.64052,0,0,3393.3047,255.00848,112.61658,409.6448,-54.514507,255.66617,112.73366,410.89813,-59.161713,255.74442,112.30579,410.12912,-58.407955,0.21555987,0.07640316,0.5745354,0.07406954,0.3211313,0.55753255,5.5524607,0.00096596655,0.87918484,1.6356655,19.660177,0.0026068166,22026.466796875,0,0,404040,1672,356.46153846153845,316.03106356194587,1000,36,3.0462498818679484,1.2463857863789114,5.9947688808922655,-1.9107501876216613,1085.8709194289288,1175.3151159691336,3638.4172314623324,19.5577791457865,0.31406945,0.5967943,0.9999266,-0.9999893,13,1085.8709194289288,5.597041312139481,0.004860054235905409,0.017282988410443068,87.11208911240101,92.73127346718684,7446.767442253884,84
999874,85.58118,85.23868,0,0,3242.0544,269.11273,106.26379,409.15613,4.8161535,268.47504,106.30204,406.6501,1.7927155,269.956,107.6042,411.03503,-0.12570167,0.20931773,0.06694229,0.4069956,0.06242594,0.254533,0.39097187,3.2374377,0.0013728556,0.68283284,0.89668953,6.478544,0.007209806,22026.466796875,0,0,408955,1681,546.1111111111111,299.4793424315104,1000,108,3.335306747179691,1.0645582250926275,6.032253766945465,-1.3044685174285475,1821.4480735986872,1140.9526324647125,3634.2075297562064,173.61589263637165,0.31274182,0.5931779,0.9996347,-0.99999714,9,1821.4480735986872,5.54639642778784,0.009257696103304625,0.034401919692754745,103.74319228203967,109.33324832562357,7556.102762256283,85
999874,104.82078,105.243515,0,0,3116.9478,278.29614,108.05423,413.61505,-15.991939,278.19504,108.15609,414.35944,-14.639917,278.4229,108.13737,411.07776,-7.171706,0.20407587,0.07133507,0.56753105,0.07331896,0.26162976,0.4452224,4.0666046,0.0006529175,0.678486,1.1477008,14.620502,0.001822107,22026.466796875,0,0,413296,1687,723.5,320.2294750123209,1000,111,3.4239779589980914,0.9455939701635483,6.085480693233562,-1.9266701068357157,2477.248053335119,1203.4218360945367,3520.9219757958167,192.32245174791973,0.36041677,0.571892,0.99991125,-0.9999991,6,2477.248053335119,5.594516021199524,0.011008524801582098,0.0435122512280941,84.76634368905798,90.41538048628718,7646.521785479505,86
999874,119.28777,96.69172,0,0,3251.1885,261.30634,118.73774,407.6941,-21.397087,262.0281,117.161224,407.82462,-28.63443,262.78577,119.52124,407.0582,-36.22016,0.20942052,0.07426709,0.46105754,0.08607014,0.2894569,0.4726162,3.9317799,0.0004263444,0.77295446,1.2276132,11.950561,0.0084667,22026.466796875,0,0,418162,1696,540.6666666666666,282.4684839843986,1000,142,3.3678520509850944,1.0596131174873917,6.430937854157679,-0.6028925735931037,1820.885342232608,1069.2091477971455,3491.5798969904727,293.94946395417975,0.35062703,0.58650905,0.99982154,-0.9999807,9,1820.885342232608,5.582065662834793,0.006005436647683382,0.022118596360087395,102.36405492713675,107.97424462297931,7754.50030356599,87
999874,76.94785,66.9523,0,0,3129.3997,267.82144,112.773186,412.88684,-7.604106,267.61523,111.4469,414.4577,-12.044971,268.2168,112.10004,413.4031,-4.0432487,0.20414904,0.07333463,0.4708103,0.066052005,0.2792632,0.48388636,4.459646,0.00023338875,0.69116294,1.075154,9.232293,0.0034526512,22026.466796875,0,0,423070,1703,701.1428571428571,250.15162748759778,1000,338,3.252120041674925,1.2101318563099914,6.268449409353104,-1.8748343153338451,2280.2007377915033,863.0035428928295,3378.259627658769,791.046554624414,0.33520573,0.5825126,0.9998802,-0.9999615,7,2280.2007377915033,5.56310031702742,0.011613341979682446,0.042936974205076694,87.47732198610902,93.0949726193212,7847.597924601752,88
999874,88.03843,85.29004,0,0,3110.1924,268.03854,115.06579,412.3069,-26.073288,267.35156,114.70353,410.4073,-29.794243,267.58563,114.77205,411.63452,-31.16523,0.20326822,0.072224356,0.436892,0.08653219,0.2383385,0.3848587,3.170107,0.00058082317,0.6592475,0.971563,8.580316,0.004358883,22026.466796875,0,0,427840,1715,397.5,283.2462120958843,1000,121,3.219054997357749,1.1125650390106125,5.880767606185846,-0.7172161847709208,1279.5743614497053,1090.0434530196053,3455.13807637408,250.1404531373262,0.31543684,0.5964779,0.99972785,-0.9999952,12,1279.5743614497053,5.588742768857628,0.011660485062748194,0.045403108932077885,85.69995400495827,91.34576036781073,7938.947604134213,89
999874,96.08594,91.503235,0,0,3147.3545,265.16916,109.053894,413.63586,-19.963572,265.56415,108.68829,412.86282,-13.6054535,265.22083,107.91985,411.71832,-20.254015,0.20489112,0.06742332,0.4247865,0.07662001,0.24565136,0.41333383,3.9498217,0.00045410593,0.65090483,0.9155356,7.1366324,0.004448247,22026.466796875,0,0,432406,1727,380.5,324.8472718063059,1000,124,3.006417862254701,1.2791376123627185,6.651367468047653,-1.4371062666897216,1143.9419965879133,1242.0264019324247,3615.068126508631,176.35915875941237,0.3277192,0.58802354,0.999797,-0.99997497,12,1143.9419965879133,5.616627950686961,0.01132105989381671,0.043622386641800404,95.71539619285613,101.38696759007871,8040.338603750803,90
999874,87.848785,108.266914,0,0,3285.199,257.3067,115.536095,408.19135,-0.26966757,258.49728,115.058815,408.5811,3.1602492,257.0586,116.07316,407.44418,-9.245426,0.21075355,0.07316504,0.4883289,0.075184524,0.2716887,0.40529165,3.6235015,0.0005162094,0.7282777,1.067097,13.213326,0.0035569943,22026.466796875,0,0,436905,1734,642.7142857142857,390.71499085859585,1000,115,3.521624640402013,0.9527651976437194,6.052001993937852,-0.600097366035298,2263.3984653098078,1505.0042916325435,3671.5898763929645,213.61941659196796,0.36155465,0.57351094,0.99986774,-0.9999897,7,2263.3984653098078,5.604040972422808,0.008442074991762638,0.03022146224975586,92.36159181315452,98.00429632281885,8138.34655321436,91
999874,90.403534,102.19766,0,0,3217.9075,267.1001,114.77835,412.8187,-27.155798,266.74475,114.83354,412.7091,-35.040043,267.8921,113.70002,412.54895,-26.491434,0.20815504,0.072817415,0.49418265,0.083299115,0.25584638,0.47170994,5.344084,0.00011245524,0.7455979,1.2488521,12.20867,0.0077995136,22026.466796875,0,0,441308,1740,733.8333333333334,347.04870775664267,1000,165,3.481065076004133,0.9098836506205561,6.1727997834528265,-0.46088627450021197,2554.521588274366,1311.0273588741265,3587.226953174764,363.33569450085076,0.35404333,0.57770395,0.9997712,-0.9999874,6,2554.521588274366,5.122883942909539,0.004790970124304295,0.017175599932670593,100.6213902067393,105.76624071970582,8244.11559319729,92
999874,87.648895,95.90241,0,0,3088.1147,263.20688,115.20089,413.38104,-11.827462,263.6197,114.794945,410.02618,-0.21315277,264.76447,113.50642,412.0316,-19.704937,0.20211692,0.07304856,0.4760104,0.063090764,0.25315028,0.42355412,3.7312617,0.00080528785,0.68869865,1.1672813,13.041085,0.008471478,22026.466796875,0,0,445994,1751,426.0,361.61833219821443,1000,85,3.109333984821634,1.156596376423123,5.751115591288585,-1.675996859633492,1324.5762775340156,1328.3254201444663,3536.384374634762,167.7685815653449,0.32286745,0.6005935,0.99994534,-0.9999995,11,1324.5762775340156,5.560616991017014,0.011677920818328857,0.0456403330899775,101.90419798903167,107.52213323395699,8351.640293968376,93
999874,125.20132,135.11981,0,0,3428.6338,261.60175,118.46778,412.68213,-51.273468,260.66467,118.01097,414.7361,-41.33301,262.0933,117.74586,411.87274,-14.3424015,0.21743776,0.07182785,0.43212384,0.08348566,0.2642234,0.3785021,3.2632158,0.00036201734,0.7617286,1.0165828,7.428385,0.0047121784,22026.466796875,0,0,450898,1768,288.47058823529414,219.0613982283771,944,97,2.784902248057392,1.3783532982383155,6.711197138516902,-1.6266093185050137,803.362389674909,801.9448875346573,3349.1804030527924,96.17959972683492,0.24793439,0.6272717,0.999904,-0.999998,17,803.362389674909,5.581762347836047,0.008956666570156813,0.03302621515467763,105.82453726883978,111.44828249840066,8463.09238639474,94
999874,98.173645,88.705215,0,0,3218.6743,258.69257,113.99075,411.4444,-23.770672,258.49097,114.22689,411.95996,-32.935764,260.05276,114.54425,412.74344,-27.110641,0.20779613,0.071726345,0.4598586,0.0810204,0.2812173,0.49303168,5.953741,0.0011219636,0.72523904,1.1305546,15.758591,0.006068498,22026.466796875,0,0,455028,1775,590.0,412.1431790045784,1000,99,3.4322519095077473,0.9839561292268357,6.25196736611048,-0.7017812523725824,2025.0286266095707,1554.2558252371177,3597.3305383105753,203.77680561551307,0.34835544,0.5696638,0.9998061,-0.9999973,7,2025.0286266095707,5.563476452138275,0.010392515920102596,0.04307777713984251,81.36623820429668,86.9831849494949,8550.079049391206,95
999874,96.36725,87.426636,0,0,3118.8345,254.31567,113.74447,408.93906,-19.620493,255.04808,113.67462,411.32532,-28.51666,254.49643,115.17141,408.37827,-28.270947,0.20306984,0.07217229,0.40258446,0.08167472,0.24915263,0.3970597,3.201377,0.00059002975,0.6579766,0.8830479,7.2087445,0.00668696,22026.466796875,0,0,459430,1783,550.25,317.8103797864381,1000,108,3.1507474963879916,1.2535937851314938,5.9237603567044825,-2.6218977032507707,1733.6988098874915,1235.2387220373923,3528.139277491196,155.91426789503683,0.31708315,0.6030164,0.99987316,-0.9999737,8,1733.6988098874915,5.160417832899839,0.008768033236265182,0.035469799768179655,103.17549762921408,108.38015329511836,8658.46320439456,96
999874,99.936966,125.99556,0,0,3302.9912,264.8731,119.57086,411.5054,-27.711554,266.4261,119.30641,418.1384,-18.844234,263.23035,120.168,412.5394,-19.971672,0.21192557,0.078645036,0.41118115,0.07270997,0.28964847,0.4645555,4.9037323,0.00035154767,0.818166,1.2191796,10.833605,0.0066932524,22026.466796875,0,0,464425,1795,416.25,316.54597480724135,1000,112,3.1049369041519506,1.2836786658582708,6.404981543268398,-2.0460743613423045,1292.429986353249,1221.3973765276526,3698.8325547774925,143.68713317484338,0.2991157,0.603451,0.9997589,-0.9999914,12,1292.429986353249,5.605932116042823,0.008068233728408813,0.028594654984772205,105.2071771058254,110.8497721105814,8769.316128605045,97
999874,111.88446,121.71567,0,0,3349.6199,263.90598,114.76995,408.22903,-49.244896,262.9881,115.19597,408.4925,-48.13436,262.2518,115.25507,407.31668,-66.596176,0.21395455,0.07539969,0.5265476,0.06694386,0.2862018,0.45304346,5.09614,0.00043519738,0.80535567,1.3153603,15.430672,0.007574241,22026.466796875,0,0,469375,1806,450.0,292.983400088252,1000,126,3.3806125838537815,1.080822362942199,6.575375475052736,-0.4094468828302447,1521.2756627342014,1154.638340478915,3717.974166923353,249.2936800406549,0.32113883,0.5986328,0.99978954,-0.9999972,11,1521.2756627342014,5.576600017026067,0.010546100791543722,0.03855570685118437,94.94444362958893,100.57014545425773,8869.88938768208,98
999874,108.48934,121.15106,0,0,3389.7136,257.99927,110.49083,408.92636,2.0334725,259.7768,110.46837,413.41882,4.832901,257.49493,111.652214,411.82135,-11.788465,0.21554795,0.07651148,0.51907945,0.0803971,0.31212065,0.4484036,2.9287045,0.00028281208,0.81274694,1.2488891,14.5111265,0.004714272,22026.466796875,0,0,474026,1824,258.3888888888889,197.8313363810723,713,84,2.8418351065404712,1.4444263973769305,6.7973081283497985,-2.4504256348431177,734.2986155844296,764.1678004823564,2564.5370301085613,138.66483389235748,0.23186994,0.647106,0.9999202,-0.9999974,18,734.2986155844296,5.585897531826049,0.010382045991718769,0.042815483175218105,104.03152670431882,109.67062176531181,8979.563719434198,99
999874,120.33576,113.87939,0,0,3209.365,254.21225,117.109276,406.09763,-36.423973,253.21988,117.76308,408.5157,-37.02387,254.5399,118.80521,407.01337,-43.082726,0.207129,0.0687872,0.3962202,0.0665187,0.25930595,0.37570578,2.6006267,0.00030964476,0.6801993,0.88837254,7.726672,0.002308244,22026.466796875,0,0,478505,1832,559.875,330.4952486420947,1000,87,3.338181336264893,1.1270429891005762,6.5110023605375815,-0.42574518500715586,1868.9642756413077,1220.788087266134,3662.778220922826,170.08654402894894,0.33268353,0.5986641,0.9996621,-0.9999786,8,1868.9642756413077,5.5488875368610024,0.011259800754487514,0.04495155392214656,105.11747902305797,110.7225779145956,9090.289922832977,100
999874,100.573685,98.50939,0,0,3295.419,255.67691,114.59384,409.17184,-44.835537,255.80133,114.46258,409.25848,-45.261017,255.74522,114.504944,408.20627,-50.814716,0.21116012,0.07827846,0.47594568,0.07664257,0.2692708,0.4195782,5.395509,0.00028123843,0.8027553,1.2672181,17.270092,0.0068906625,22026.466796875,0,0,482946,1841,493.44444444444446,305.3875901979541,1000,145,3.1381656124218824,1.118340646254661,5.78036662952034,-0.4671239353908695,1548.5103871961758,1102.918124685411,3391.839646366286,217.77416502664005,0.32473028,0.592562,0.99947983,-0.9999955,9,1548.5103871961758,5.562230424024165,0.01109602628275752,0.04359449027106166,103.08659856580198,108.70351950637996,9198.997640092857,101
999874,92.76358,92.72778,0,0,3326.3896,256.50082,111.291626,413.2171,-35.650963,256.83182,110.7566,414.86743,-32.835873,257.74808,111.35364,413.9407,-31.447704,0.21258584,0.074324176,0.522372,0.0823441,0.2875449,0.4106881,3.8005211,0.0003353391,0.77817845,1.2762117,14.438929,0.0050049257,22026.466796875,0,0,487320,1852,397.6363636363636,319.28080337683735,1000,151,3.025731267264409,1.3843176642163346,6.78432838019781,-3.571547682604048,1203.1407784558664,1224.5523662163796,3581.8587019862107,123.03671417056582,0.2945837,0.6146572,0.9999742,-0.9999687,11,1203.1407784558664,5.598490689881146,0.004619101993739605,0.017419443000108004,91.89776903577149,97.51829827064648,9296.519476267975,102
999874,191.36641,190.7402,0,0,3317.3372,249.3938,115.58065,412.6584,-20.199251,249.46614,116.37877,410.5746,-22.922441,248.2027,117.45234,410.80414,-16.25243,0.21184638,0.07415774,0.45527354,0.06609711,0.2792893,0.41541097,3.270216,0.00042720785,0.7523309,1.0092412,8.275817,0.0062829116,22026.466796875,0,0,491589,1857,853.8,292.4,1000,269,3.3939431680843946,0.994402974428943,5.2201199292314815,-0.7270301711728251,2897.7486769104567,1170.407765029313,3621.220079669662,571.1055598278699,0.37978002,0.5634373,0.9999287,-0.9997195,5,2897.7486769104567,5.380988904740661,0.0045079863630235195,0.01750513818114996,89.54920178977773,94.95220381906256,9391.47348280577,103
999874,75.89212,83.543846,0,0,3483.9985,249.84415,121.715385,407.99252,-42.66763,249.10362,121.47308,407.48196,-40.775127,248.91417,122.36776,405.05237,-41.14453,0.21937805,0.06795761,0.43386218,0.09867353,0.29601824,0.43885213,3.3849223,0.0022523336,0.79369885,1.027453,7.540343,0.013875481,22026.466796875,0,0,496359,1865,596.25,407.67043981628103,1000,120,3.324451128235344,1.044489484681221,5.976915363562496,-0.5737680794019225,1982.203985210324,1572.2154099151073,3628.770299890147,237.90238658827732,0.34847507,0.5797802,0.99977535,-0.99998635,8,1982.203985210324,5.523257730994374,0.01213057292625308,0.04309359984472394,83.74108625715598,89.31956816092134,9480.795391316526,104
999874,67.14102,60.836647,0,0,3190.9622,256.62195,115.60158,418.35287,-8.427969,255.62144,116.20865,412.0318,-18.125395,256.806,116.36982,414.11197,-14.745134,0.20642221,0.06851883,0.42094395,0.07698477,0.2346324,0.31418467,2.09038,0.00079767895,0.6778515,1.0230644,17.38217,0.009088216,22026.466796875,0,0,500979,1876,420.0,333.1698993279282,1000,123,2.995455748991505,1.4107160078260965,6.5373913045155385,-2.722612443437118,1258.0914145764318,1224.0406367045973,3675.4880724253135,100.2364828269912,0.3072479,0.6061051,0.99992275,-0.9999987,11,1258.0914145764318,5.594468902796507,0.00732401991263032,0.027618653140962124,107.35893428372219,112.98834585957229,9593.787385219242,105
999874,72.416595,104.83656,0,0,3366.3787,255.08507,111.77156,413.93686,-7.35412,255.7106,111.79537,417.63943,0.46174902,255.15594,112.726776,417.84552,-3.2779007,0.21437795,0.076214895,0.47549736,0.07969117,0.3178509,0.56644976,6.6900625,0.00041120633,0.8255557,1.3067186,12.95669,0.008363101,22026.466796875,0,0,505227,1883,606.8571428571429,285.2519831264123,1000,135,3.305196239554302,1.169383100973545,6.262987851486551,-0.5702661684959116,2005.781946518097,1022.960498165269,3357.384787625212,232.51832581700157,0.32488155,0.59379786,0.9996891,-0.9999889,7,2005.781946518097,5.224476202856749,0.008488398976624012,0.03347071772441268,84.56532524107024,89.83176056062803,9683.621987584047,106
