Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
134.48517,51.52733,178.14412,4.1811833,-134.57675,3.4979277,-0.0012645503,0.6219647,1.0,-1.0,0.0050771413,0.6048589,0.99097526,-0.99807215,0.2144828,1.9052426,2.0,-2.0,4.689534,0.2529424,4.8989797,3.9611692,0.08212624,0.0063332687,0.08660256,0.064096384,133.67023,51.869144,178.34116,3.2847555,262,347.5191243494031,137.63273582590367,137.32254,-0.3101948107592101,2.347709493517319,5.60796068657329,0.5746500777604977,1.3681203786433231,0.7479406926219863,-2.5776078362957215,1.8043730193765235,348.09414057282254
138.46909,46.7124,178.0902,4.3705697,-138.5963,0.48067874,0.052164156,0.6203666,1.0,-1.0,0.060806923,0.6068935,0.99882454,-0.9988863,0.105317086,1.9036064,2.0,-2.0,4.6615353,0.2809776,4.898979,3.1651216,0.080498725,0.008103983,0.08660256,0.052477207,138.47902,46.62649,178.11804,3.5479927,263,349.4441174606594,138.10599937048968,137.4531,-0.6528860345751482,2.1242373394549103,4.938644448477738,0.42194744976816073,1.2494675252203051,0.7726392241913705,-2.0415024030889417,1.6734788922596193,350.1145040384814
138.05687,48.732227,178.22313,12.153023,-138.1346,0.48737615,0.078761965,0.6056397,1.0,-1.0,0.08430217,0.5905632,0.9905534,-0.9994607,0.03644841,1.9031992,2.0,-2.0,4.6561265,0.24790107,4.8989787,3.9599204,0.0823185,0.0060261474,0.08660256,0.05708441,137.85652,48.728466,177.58607,11.796653,264,345.38209756381957,137.1862314504594,137.23985,0.05362997604307233,2.646693162564756,7.007860871097411,0.5921875,1.7951647339068306,1.2760773638582172,-2.4752653236901248,2.0032300278319735,346.32747825202057
141.49687,45.59751,177.70732,4.2230206,-141.90123,2.2474551,0.08254509,0.6263927,1.0,-1.0,0.08464785,0.6070341,0.99234986,-0.9989853,0.13887863,1.9038463,2.0,-2.0,4.6694627,0.24417561,4.8989797,3.7924457,0.08153022,0.008321293,0.08660256,0.050094537,142.02094,45.067524,177.80434,4.477517,265,348.77391242498277,138.2808882615911,138.3167,0.035810446314793444,2.27892872127634,5.19479850472348,0.6108527131782946,1.5059553115219313,0.95393422486951,-2.271906991500395,1.7886357939177062,348.87555496497055
120.1887,54.241493,177.23648,4.203969,-119.88491,0.687238,0.014748422,0.6295014,1.0,-1.0,0.023418592,0.61622876,0.993453,-0.9994043,0.046268422,1.9184273,2.0,-2.0,4.6959157,0.2083272,4.898979,4.0294895,0.08111981,0.0072285323,0.08660256,0.059016265,120.14996,54.02396,176.72345,3.7683213,266,345.0678884124867,137.32128729856223,137.10764,-0.2136419752782357,2.366202732491975,5.644558264853274,0.5525078369905956,1.4271337919559939,0.9863976597225537,-2.2394684479579765,1.9704178435208641,346.39931398451654
136.37726,51.770466,177.80377,4.2925177,-136.70836,0.6973771,0.1084824,0.63962144,1.0,-1.0,0.1123326,0.6233629,0.99440897,-0.9993842,0.038081016,1.9032329,2.0,-2.0,4.654626,0.2773797,4.8989797,3.733363,0.08195177,0.0064214575,0.08660256,0.06566003,136.3445,51.722645,177.68713,5.251793,267,345.5287254841577,137.09365182016583,137.58852,0.4948575438209644,2.593530718302949,6.971285575457528,0.6349453978159126,2.0155048700397846,1.395780097948591,-2.150029044944248,2.0049530651983547,345.5801008332051
133.11986,52.529346,177.88412,10.313406,-133.75916,0.4969122,0.04794791,0.61905533,1.0,-1.0,0.05060338,0.60491663,0.99395865,-0.99757993,0.20038955,1.9064224,2.0,-2.0,4.6878667,0.26742738,4.8989797,3.408311,0.08186854,0.007252046,0.08660256,0.05491293,133.34624,52.75503,178.02654,9.587475,268,347.8983418921972,138.1147568577844,138.22578,0.11102503531540474,2.2570623000184304,5.106656784631276,0.5715396578538102,1.743149512978905,1.046572758117328,-2.066128306032459,1.4612968415520777,347.05016418890807
143.06123,46.08039,177.48955,12.124905,-143.65582,2.7529418,0.07522642,0.62353015,1.0,-1.0,0.0818078,0.60832876,0.9901699,-0.9979269,0.04454371,1.9227192,2.0,-2.0,4.7026434,0.27954733,4.8989797,3.5477128,0.08218438,0.0066016517,0.08660256,0.054610975,143.56262,45.700993,177.40613,12.939476,269,344.39005573027043,137.04437538242493,137.5509,0.506532677110805,2.5164220269399644,6.588955170649678,0.6622257053291536,1.9939398905778751,1.2006556434108528,-2.409613715881478,1.7549004883170147,345.4866186329993
139.60077,44.522713,177.58304,22.019579,-140.08104,0.4926474,0.021656167,0.6116213,1.0,-1.0,0.025963908,0.5961617,0.9919521,-0.9983863,0.11025949,1.9133698,2.0,-2.0,4.68737,0.2596383,4.8989797,3.6443722,0.08026521,0.008503981,0.08660256,0.05078767,139.54933,44.490902,177.80498,21.229696,270,346.19281661820685,137.40481249829145,137.81108,0.40627146060764674,2.200203087144018,5.005950124382337,0.690809968847352,1.5806642404638025,0.8023475407477476,-2.217623742748551,2.062051249928538,347.4985850880229
142.44945,45.643322,178.29468,4.1841927,-142.74902,0.45221707,0.10422814,0.6196613,1.0,-1.0,0.10856648,0.6047444,0.99161226,-0.99741656,0.17474204,1.9365219,2.0,-2.0,4.7577963,0.21744168,4.8989797,3.475875,0.08188531,0.007041097,0.08660256,0.051957242,142.7205,45.75882,178.66005,4.3141356,271,345.7792528297184,137.35569085810366,137.96953,0.6138381011438323,2.272391021492928,5.540558168977539,0.6879875195007801,1.908734430426629,0.9009512060504751,-2.2414083049247346,1.7059737388669907,345.61913649258065
136.93472,51.688824,178.19582,4.0404305,-137.21275,0.7476758,0.09498203,0.6461964,1.0,-1.0,0.09694906,0.6308588,0.9923411,-0.99792147,0.1526505,1.9145876,2.0,-2.0,4.698104,0.24800867,4.8989773,3.8100302,0.08130963,0.00830516,0.08660256,0.041460115,136.95143,51.53024,178.08162,4.2707086,272,345.9662915916114,137.4929000279,137.45876,-0.034137410863292986,2.3893494821912724,5.710156310868152,0.61015625,1.4486309983141767,0.8734718420251665,-2.354863117411597,2.1501902123081873,345.79563626424067
137.51186,53.371326,178.36348,4.2034783,-137.47931,0.7362166,0.09007333,0.625075,1.0,-1.0,0.09064014,0.613431,0.99279755,-0.9985433,0.02704143,1.927254,2.0,-2.0,4.7151985,0.23904009,4.8989797,3.7030492,0.08254958,0.006429607,0.08660256,0.06257851,137.13564,53.36144,177.98071,4.2141232,273,346.23536275527897,137.1998556954871,137.71396,0.5141042264741457,2.3074156988456673,5.588470362958019,0.6599378881987578,1.8632868902693602,1.0142150777790198,-2.10417263248917,1.8089620287997226,345.9195267603795
142.32738,49.06386,178.3733,4.0572453,-142.74048,1.7772223,0.07735691,0.62061685,1.0,-1.0,0.08087577,0.6080743,0.9958572,-0.9996313,0.13831876,1.910518,2.0,-2.0,4.6847863,0.2608498,4.898978,3.5651867,0.08252117,0.006532231,0.08660256,0.058662098,142.6225,49.18636,179.19571,3.9946978,274,343.74675164773106,136.690072899977,137.86716,1.1770998285346004,2.6410196764586344,8.360548937777855,0.7249216300940439,2.4529804475509263,1.4643973673880846,-2.185263626138053,2.0271998748444466,344.5164906173227
142.34062,45.36511,177.97102,4.341462,-142.83965,0.99719846,0.1214989,0.592748,1.0,-1.0,0.123812065,0.57956517,0.98772573,-0.99867225,0.15442576,1.9188572,2.0,-2.0,4.708983,0.24625205,4.8989797,3.6979704,0.08226903,0.007166133,0.08660256,0.05365274,142.54787,45.615715,178.76076,5.4094963,275,344.1328511992385,136.8542940071049,137.77599,0.9216937955231537,2.302691884308734,6.151909366767185,0.7210031347962382,2.087365722680589,1.0368346417830991,-2.0907168027488705,1.9081241990410487,344.1624303335441
129.05183,50.836082,176.96492,4.42544,-129.86613,1.7889065,0.044034645,0.6208482,1.0,-1.0,0.055574454,0.6087532,0.99222517,-0.999531,0.15528502,1.9217103,2.0,-2.0,4.7173824,0.2209223,4.8989778,3.9496179,0.08214608,0.00703099,0.08660256,0.051211793,129.34537,50.793102,177.17535,7.3494043,276,347.04964841218396,137.7281724480723,138.14624,0.418065751031171,2.539484406932739,6.623760025239783,0.6516329704510109,2.0312284559024283,0.9939206954072236,-2.599412701384261,1.6405208891816554,347.09281592277284
138.59805,52.02481,178.18127,8.197292,-138.5002,0.6743908,0.04761067,0.60183364,1.0,-1.0,0.04566747,0.58758366,0.9933221,-0.99738085,0.12863594,1.9183587,2.0,-2.0,4.703688,0.23495564,4.8989778,3.9915419,0.08174201,0.00678611,0.08660256,0.06317927,138.87872,52.287537,178.75728,7.6583333,277,347.6490125949812,137.84486275030622,137.63715,-0.20772756807894702,2.3203027870033677,5.426955765915588,0.6216006216006216,1.2539230269115529,0.6579096117945425,-2.608796307283054,2.059646611883481,348.24817438343723
127.81556,54.905254,177.99089,3.7428803,-127.95255,0.7844465,0.037617583,0.6046051,1.0,-1.0,0.042243224,0.5915314,0.9961383,-0.9994394,0.011210224,1.9227285,2.0,-2.0,4.702851,0.25545737,4.8989797,3.8618944,0.081708096,0.00718866,0.08660256,0.05601971,127.65748,55.202385,178.5458,2.113358,278,346.424993899627,137.54302946726293,137.86699,0.3239559028408602,2.3562202346409293,5.656721221116793,0.6243180046765393,1.8047341506570882,1.0501206123257478,-2.1368394840902574,1.801628232753705,348.3239970492092
133.25333,50.62502,177.68362,4.327322,-133.7748,0.592905,0.08117386,0.6180342,1.0,-1.0,0.08347249,0.6034101,0.9888492,-0.99956834,0.0776454,1.9226842,2.0,-2.0,4.707838,0.22961424,4.8989797,3.9588447,0.081599176,0.007131431,0.08660256,0.06211656,133.11127,50.8071,177.05438,3.5093489,279,347.56103515550274,137.78217611566734,138.26877,0.48660233904441685,2.4223744875772852,6.104679994428812,0.660977501939488,1.9182598543620077,1.0447369900931613,-2.3046384002017786,1.8420525041544302,347.05640964551037
132.57945,52.597965,177.51312,4.2583566,-132.7433,7.274492,0.038212493,0.60795015,1.0,-1.0,0.040817596,0.59260523,0.9923845,-0.9989357,0.14587693,1.901107,2.0,-2.0,4.6633387,0.25728878,4.8989797,3.5775077,0.08180811,0.0070722173,0.08660256,0.05496222,133.50421,53.82366,180.53221,1.9938102,280,347.6120943824422,138.00948030666424,137.84334,-0.16614241456976922,2.724932861648119,7.452862402408878,0.49883268482490273,2.100989866954001,1.1367753316669262,-2.4227135208690496,1.8225344462262387,347.3560188089306
129.21709,51.674107,177.4047,11.821659,-129.31088,0.8071747,0.021857262,0.622029,1.0,-1.0,0.02794169,0.6105831,0.9921006,-0.9992897,0.1308133,1.8960952,2.0,-2.0,4.647131,0.27912512,4.8989778,3.7121143,0.08055119,0.00810724,0.08660256,0.04421459,128.98541,51.64735,176.86324,10.917374,281,346.17432839796703,137.5827923598776,137.7073,0.12451888287143072,2.30084589875861,5.309396802025865,0.5893832943013271,1.6680328095943537,0.948810946974046,-2.090981145029342,1.8089418500763799,347.5937148376421
135.73804,47.411716,177.6053,4.334838,-136.05534,0.8860259,0.021700298,0.6117666,1.0,-1.0,0.021629736,0.59833926,0.9917256,-0.99915934,0.15735465,1.9124042,2.0,-2.0,4.6935945,0.24993981,4.898979,4.0352826,0.081468865,0.008742294,0.08660256,0.025321983,135.77715,47.466682,178.00302,7.0754895,282,347.875479763985,138.1675276134149,138.02744,-0.14009345768726827,2.3955645238344268,5.758355564740837,0.5501945525291829,1.5177448767049808,0.9856597408592631,-2.1679337732847084,2.0238395952291,346.75895714384205
140.8078,46.056133,178.18623,10.960679,-141.0136,0.59831816,0.07093931,0.6195463,1.0,-1.0,0.07629299,0.6049508,0.9942859,-0.99885356,0.146729,1.8889018,2.0,-2.0,4.63236,0.27949938,4.8989797,3.6320248,0.08138097,0.007902866,0.08660256,0.05057823,140.77101,46.16178,178.38438,10.625302,283,344.99408950686427,137.22141802071334,137.71983,0.49842082238605684,2.462991833901588,6.314752090053902,0.661189358372457,1.9551293252472204,0.9570539623259058,-2.3443475030589394,1.9735444996734357,345.5280839276662
135.19708,50.084194,177.85028,4.1628695,-135.23294,1.0182924,0.061664913,0.62976503,1.0,-1.0,0.05868622,0.6167625,0.99478287,-0.99979264,0.2514332,1.9068551,2.0,-2.0,4.7060027,0.22231908,4.898978,4.062866,0.08057063,0.008638941,0.08660256,0.051201634,135.40082,49.864407,177.37778,5.8769426,284,347.01161555031575,137.8531034304628,138.06099,0.2078854554998926,2.187422821934752,4.828034964529391,0.6386292834890965,1.5574127804706572,0.8960284500044206,-2.1770550756984415,1.707455569047374,348.15717706170335
140.1654,48.84659,178.35861,3.8854327,-140.34766,0.64071274,0.07621405,0.6221754,1.0,-1.0,0.07258002,0.60448235,0.9978945,-0.9988158,0.17453255,1.9096655,2.0,-2.0,4.691391,0.23357563,4.8989797,3.942125,0.08146286,0.0075050863,0.08660256,0.055208236,139.99277,48.792946,178.28116,2.762809,285,347.63445571400405,137.83567474537807,137.94756,0.11188089279538696,2.4105229640442056,5.823138294357156,0.6214119472459271,1.6513820791318257,0.8764524518755965,-2.4150462593674975,1.9523576836683352,346.9144671189267
140.33168,47.702034,178.10863,9.200111,-140.73267,0.3659441,0.078776315,0.6295532,1.0,-1.0,0.08035091,0.61152,0.98745793,-0.99779934,0.011182479,1.9162949,2.0,-2.0,4.6891513,0.21384315,4.8989797,4.07689,0.081689164,0.007681624,0.08660256,0.050196223,140.25914,47.70826,178.39134,8.886074,286,346.5194836792763,137.64101075382334,137.82755,0.18653681979254763,2.488880630769415,6.229322779357479,0.6063912704598597,1.8100299972473692,0.9908874552823085,-2.3146071248804247,1.9770741738173878,345.7316411451386
140.17953,47.763832,178.11786,12.731419,-140.80643,1.5399852,0.07901255,0.6529186,1.0,-1.0,0.07862442,0.637808,0.9933179,-0.9976812,0.1275094,1.9092675,2.0,-2.0,4.6782775,0.28825164,4.898979,3.2511508,0.08200533,0.0068628946,0.08660256,0.053616427,140.86548,48.008667,179.49974,12.379191,287,345.6428579105385,137.49376922024888,138.14297,0.6492009436218095,2.293618541917026,5.682147881025031,0.6838810641627543,1.9718466637074257,0.9122192077540007,-2.2121662825040036,1.6938853173632795,345.62888561143575
144.49503,47.002224,177.99171,3.977833,-144.91739,0.8829096,0.11486921,0.6158715,1.0,-1.0,0.112538606,0.5990835,0.99144024,-0.9991909,0.10274499,1.9028827,2.0,-2.0,4.6612186,0.24931559,4.8989787,3.930256,0.08221327,0.006932583,0.08660256,0.056632325,144.09435,46.889977,177.2082,2.9058607,288,346.49603395627196,137.50624041956982,138.26942,0.763179930194965,2.3720844464804287,6.209228227086754,0.6842923794712286,2.0433310072161204,1.1616687121492821,-2.0115317638410364,1.9096405791207616,345.86939904166974
139.57841,50.402325,178.38094,4.292168,-139.74051,0.7128286,0.117593095,0.6465949,1.0,-1.0,0.11717798,0.63329893,0.98755693,-0.999156,-0.012622881,1.9027048,2.0,-2.0,4.654297,0.24533793,4.8989787,3.7446408,0.08110192,0.010219394,0.08660256,0.0064384444,139.48119,50.479855,178.68947,4.898239,289,344.01036445906095,136.98323065568877,137.87079,0.8875625113625895,2.235036028232177,5.783153259072133,0.7095761381475667,2.0337046830880596,1.095358654814568,-1.9127416055018032,1.7937810254352562,344.287066834858
136.51851,49.775322,177.9136,4.187273,-136.79167,0.5313188,0.043578073,0.6234589,1.0,-1.0,0.044212025,0.60475385,0.9989653,-0.99627453,0.103685886,1.9082052,2.0,-2.0,4.6725717,0.28116503,4.8989787,3.2926514,0.08224554,0.0061752545,0.08660256,0.062260672,136.22914,49.778225,177.78906,4.6402884,290,343.1236409652462,136.66310297559866,137.64685,0.9837407866604959,2.2485632536355857,6.023782640939662,0.7062058130400628,2.1659625215862777,1.1411626336923268,-1.8580168061156488,1.6260373352418707,343.5772544018167
139.56703,48.404743,178.36368,4.352452,-139.72531,1.3737583,0.001745332,0.6379957,1.0,-1.0,0.003738025,0.6241529,0.9893008,-0.9992511,0.048585147,1.9233207,2.0,-2.0,4.7067566,0.23575835,4.898979,3.8623874,0.081036165,0.009369565,0.08660256,0.04421565,139.56947,48.49457,178.13014,6.899796,291,345.96098239058523,137.58243708084274,137.58902,0.006584094511960181,2.211611292928898,4.891267861311176,0.58515625,1.4846233988327464,0.9246163958674289,-2.078258540019619,1.776675677983744,346.61319283041496
128.34387,55.53384,177.83229,4.389616,-128.42465,0.41589594,0.054275602,0.6427135,1.0,-1.0,0.06247734,0.6265799,0.9901673,-0.99980235,0.102243274,1.9051793,2.0,-2.0,4.6664066,0.25616273,4.8989797,3.9562604,0.08112747,0.008590576,0.08660256,0.040995505,128.3068,55.570854,177.7176,4.3725376,292,340.84140788939965,136.73005502022045,137.10374,0.3737047560347111,2.575591300548826,6.773325792145755,0.5740445859872612,2.16301348379872,1.4389101144889118,-2.0376813985780937,1.6290618395931407,342.04476076527186
137.35718,51.721546,178.53339,9.943333,-137.38916,0.60572946,0.0059432127,0.6169779,1.0,-1.0,0.0070094997,0.605824,0.99332184,-0.9987695,0.014105738,1.9141681,2.0,-2.0,4.680957,0.2721625,4.898978,3.6633198,0.08166094,0.0075568953,0.08660256,0.052650403,137.32715,51.67076,178.27408,11.124195,293,345.8216462461471,137.56625179173827,137.60213,0.03587660361370384,2.384740402171535,5.688273916436109,0.6153244722439406,1.521377055323884,0.9976159887912578,-2.3403202571503448,2.003927428573046,346.0574629390252
138.60103,47.805847,178.31264,15.155848,-138.9265,0.6144799,0.046325073,0.628754,1.0,-1.0,0.048321005,0.6155838,0.98982805,-0.99818057,0.124180295,1.9166242,2.0,-2.0,4.6997137,0.21425413,4.8989763,3.8957746,0.08175929,0.008270559,0.08660256,0.05411993,138.81067,47.857235,178.57474,14.759605,294,345.1172129424595,137.27364227799367,137.87361,0.5999572467988179,2.5599682330467157,6.913386052194742,0.6520719311962471,2.0791012750909115,1.1266692074819478,-2.172191336562094,2.1613353927244656,345.90767095707895
134.77812,48.877075,178.05818,10.544458,-134.97264,0.89667666,0.07559854,0.6314322,1.0,-1.0,0.08254021,0.61529785,0.99238837,-0.9997918,0.1515313,1.9000334,2.0,-2.0,4.660913,0.27279818,4.898979,3.656433,0.081255294,0.008006087,0.08660256,0.049964875,134.4963,48.931007,177.9498,9.408461,295,342.60532271902036,136.71835931712582,137.31746,0.5990912320307011,2.5011929938241915,6.614876696651285,0.6819258089976322,1.9609604976000032,1.1957152204029897,-2.3206483348474056,2.0253001739774588,342.3732429294766
141.89351,45.71296,178.45102,15.212569,-142.32349,1.4979668,0.08184131,0.62571776,1.0,-1.0,0.08174192,0.61365545,0.9920016,-0.9999059,0.14481772,1.904797,2.0,-2.0,4.672107,0.25836867,4.8989797,3.6742537,0.08112056,0.007879875,0.08660256,0.05117954,141.88702,46.114502,178.46664,15.469225,296,342.8901094017853,136.9785778096692,138.09511,1.116523191561489,2.4752155550474617,7.373316081243567,0.7632202052091555,2.236330504639826,1.0974814830105555,-2.492989047594349,2.218587791903468,342.0575891984626
140.74432,47.7904,178.22778,11.612791,-141.49123,2.9869442,0.106826365,0.62374884,1.0,-1.0,0.110823974,0.6064659,0.9917234,-0.9992723,0.15132995,1.9204364,2.0,-2.0,4.713224,0.22666371,4.8989797,3.9999187,0.082370006,0.007208241,0.08660256,0.050252553,140.9494,47.1226,178.30023,11.890387,297,341.96437815518,136.45232748291053,137.34286,0.8905215920362137,2.0816379848779536,5.126245405969461,0.7772511848341233,1.7607575337619272,1.1231474853648595,-2.1460463748364886,1.7856120323993048,341.99718489007853
142.41348,45.39984,178.73116,8.86489,-142.60927,0.37862453,0.039172485,0.6249379,1.0,-1.0,0.041362405,0.6098135,0.9884916,-0.99912894,0.13287391,1.894787,2.0,-2.0,4.6443315,0.27825668,4.8989797,3.6992745,0.08119962,0.007412697,0.08660256,0.04521166,142.51718,45.55072,179.07144,7.262527,298,342.8250324488441,136.99450959377498,137.20013,0.2056260462298909,2.417145268332917,5.884873319112347,0.5596837944664032,1.912805799910412,1.1115141909079937,-1.9643618632957984,1.8125345974795832,343.68213548811593
141.92964,46.563442,178.75693,12.994286,-142.13629,0.6743655,0.035694003,0.6284177,1.0,-1.0,0.040840983,0.61579657,0.9983072,-0.99934345,0.09946951,1.9103587,2.0,-2.0,4.6774473,0.278695,4.898979,3.3619747,0.08140986,0.007481911,0.08660256,0.055366296,141.84674,46.61268,178.45526,12.261455,299,345.11081427143637,137.46185803823374,137.78732,0.3254664725379107,2.4335927809719777,6.028302248345195,0.6379310344827587,1.8449239657842529,0.8825190445360569,-2.3516729203246918,1.9364699740309024,345.0325925343173
137.50798,50.319633,177.8508,9.537089,-137.95622,0.6086251,0.07657496,0.6345647,1.0,-1.0,0.08142745,0.6195291,0.992139,-0.99970186,0.026274681,1.9178925,2.0,-2.0,4.6929502,0.22412017,4.8989744,3.7273138,0.08204272,0.006518814,0.08660256,0.05956145,137.24069,50.13126,177.39503,8.663314,300,342.82438402598007,137.00666916038992,136.93399,-0.07267674472334908,2.1620826605410475,4.679883340235836,0.5767405063291139,1.3059338907675535,0.866593805734769,-1.9511947882240368,1.9754524623020862,341.8609797604796
138.2949,47.926857,179.08728,8.940439,-138.30754,0.8885812,0.111843884,0.62739253,1.0,-1.0,0.115107425,0.6100306,0.9924405,-0.99898505,0.117585756,1.9181243,2.0,-2.0,4.701321,0.23610993,4.8989797,3.890874,0.08159143,0.0073473295,0.08660256,0.055975724,137.75157,47.78651,177.94385,8.3381,301,345.05928991872736,137.49594755870004,137.37952,-0.1164346678655924,2.295178714294311,5.281402362430657,0.5976470588235294,1.3036115876974952,0.8277548494619354,-2.2257431410411725,2.151824875990437,345.7111383996622
128.80875,54.971436,178.46678,7.995969,-129.54219,1.1534743,0.0059384457,0.63786715,1.0,-1.0,0.012665938,0.6234772,0.99322385,-0.9977252,0.08541899,1.9233785,2.0,-2.0,4.710247,0.23164122,4.8989797,3.9444559,0.080861434,0.009355852,0.08660256,0.030359121,129.06564,55.233074,179.0179,7.3635607,302,344.2939987196786,137.2470035171264,138.00027,0.7532620744230354,2.2871252494127905,5.798345659265613,0.6839622641509434,1.997820973759241,1.1606425713961448,-1.9401862898120366,1.7405376394839858,343.6829723433861
130.32198,54.207558,178.32323,4.3778796,-130.59473,0.5493154,0.056961257,0.6316668,1.0,-1.0,0.056689147,0.6173295,0.9919251,-0.99970686,0.09941915,1.9104896,2.0,-2.0,4.680025,0.2376717,4.8989735,3.8520482,0.08197463,0.006463989,0.08660256,0.05947074,130.0975,54.3778,178.65637,5.2932477,303,342.5121500299018,136.93008457619246,137.77835,0.8482701877922015,2.4147904052689095,6.550775012875801,0.6666666666666666,2.278478660060929,1.1505941047443404,-2.012146756745253,1.6040345605678241,340.76655730284745
140.73984,46.04163,178.52454,21.508497,-140.62234,2.5459452,0.1194089,0.63964933,1.0,-1.0,0.11655206,0.62682366,0.9901238,-0.99947095,0.11443385,1.9209988,2.0,-2.0,4.707366,0.24635662,4.8989797,3.8196383,0.08236466,0.006736907,0.08660256,0.06240113,141.39935,46.606785,181.10007,21.382671,304,345.7214720235211,137.2055509185932,137.31169,0.10613553626301078,2.7706005485465366,7.687492151664207,0.5853468433359315,2.082858900407818,1.038956913126628,-2.6843141751519335,1.9199127387518395,345.87572154192145
139.53355,47.114822,178.35043,9.246875,-140.21613,1.1806517,0.024494117,0.6395732,1.0,-1.0,0.022169193,0.62362474,0.99052054,-0.9995969,-0.080613226,1.9301296,2.0,-2.0,4.726962,0.2173214,4.8989763,4.1026373,0.081018895,0.008536873,0.08660256,0.052111372,139.26524,47.425323,178.34518,7.917031,305,343.40762716230427,136.5933123386451,137.94441,1.3510851669028452,2.3000268785504376,7.115554770279359,0.737460815047022,2.4358979894708424,1.340436123893685,-1.6961054779821851,1.5848653241761352,342.2802930788249
127.00124,59.396122,178.57399,4.2155046,-127.257645,0.69129926,0.00787448,0.63904524,1.0,-1.0,0.010062254,0.626375,0.9967927,-0.99918836,0.074954174,1.9076847,2.0,-2.0,4.668109,0.27934858,4.8989797,3.551849,0.081226155,0.007346257,0.08660256,0.051081583,127.072556,59.50549,178.52953,3.4588835,306,343.9265010936343,137.15368029145628,137.6215,0.4678234042956138,2.3647556346789878,5.81092794935276,0.6886792452830188,1.7663442578589645,0.9195670252899572,-2.4046621202536165,2.027479030817195,344.0296413139964
132.98349,50.112305,178.3386,4.295151,-133.01654,0.9132844,0.10197301,0.6275459,1.0,-1.0,0.10198894,0.6093408,0.98973364,-0.9975902,0.18416455,1.8952702,2.0,-2.0,4.6580215,0.2421514,4.8989778,3.8927636,0.08038283,0.007658525,0.08660256,0.054395694,132.83774,50.247482,178.25166,3.8379283,307,345.12606811270007,137.18275047407437,137.37943,0.19668327451536716,2.4900633145803304,6.239099621092868,0.6301798279906177,1.6359330283262137,1.0634335216022253,-2.2558226484688664,2.3009599904295044,343.8759690168839
133.63443,52.05968,178.31131,4.31329,-133.72517,0.44930518,0.033704747,0.6541407,1.0,-1.0,0.0353789,0.64329666,0.9925452,-0.9998343,0.09083601,1.9081701,2.0,-2.0,4.672217,0.2580297,4.8989797,3.6275141,0.082512595,0.006289241,0.08660256,0.05526079,133.54134,52.121563,178.05032,4.0332503,308,345.54435699608746,137.64241179579238,137.69666,0.05423402697160322,2.4770033407109433,6.138486879574731,0.5873140172278778,1.6420679072546238,1.0557342739448325,-2.2054916091048016,2.1416607199566586,345.0504173478526
136.75182,50.433098,178.09346,3.9025848,-138.3709,10.547907,-0.018419582,0.63338953,1.0,-1.0,-0.016461251,0.62100255,0.99228555,-0.9993312,0.048499636,1.9270406,2.0,-2.0,4.717287,0.20549925,4.898979,4.1269608,0.08133307,0.008723496,0.08660256,0.048398178,135.81622,51.21694,178.57104,3.7131236,309,342.75775104843314,136.77401202787067,139.31708,2.5430736460490704,2.3351323837172875,11.920066818714496,0.8615263571990559,3.259324612758081,1.5250282090853988,-1.9131468570552845,1.3634174596698592,340.9621515715188
142.41191,43.13385,178.65143,11.483725,-142.8811,0.527351,0.07554729,0.6131105,1.0,-1.0,0.08063782,0.59770113,0.9915714,-0.9985676,0.09624411,1.9107103,2.0,-2.0,4.6785927,0.266888,4.8989778,3.711784,0.08118402,0.008237296,0.08660256,0.043012463,142.49619,43.120937,179.05399,10.4126005,310,343.87193299844773,136.84642255608537,137.49214,0.645712695118322,2.5923467054337115,7.137206325809986,0.6786833855799373,2.08922476198027,1.1180661711803037,-2.4032664509852073,2.1393590045718924,345.4916513870491
136.37448,48.91272,178.60672,6.4583964,-136.4418,0.6753446,0.07405405,0.64205533,1.0,-1.0,0.074293725,0.6260124,0.9879145,-0.9983338,0.05752621,1.8996758,2.0,-2.0,4.647711,0.2669271,4.898977,3.679565,0.08051262,0.007992556,0.08660256,0.055382993,136.68379,49.159454,178.90578,4.8601556,311,344.5980107201621,136.92165887963938,137.3025,0.3808501083421337,2.2503138095286634,5.208959046379619,0.6450351837372947,1.7146994539621185,0.9509622892525802,-2.042995068169953,1.874714921850275,344.02003215939277
