replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,49.37924,34.63086,45.02092,34.598328,1.1103064,1.057777,99.65541,63.604744,161.2372,-12.857677,99.54547,63.52049,160.74672,-12.893134,97.81534,62.953293,161.48047,-12.986728,97.8007,62.903004,160.26718,-13.159266,99.02849,63.25987,160.02843,-12.656799,98.92473,63.16947,159.34537,-12.922156,0.023710107,0.6364918,0.99808455,-0.99575883,-0.24989782,0.67285997,1.3378199,-2.2731683,465001,465001,-93.60651,97.971725,62.829353,161.06221,-12.482323,97.94743,62.831028,159.95975,-12.793731,97.80172,62.897205,161.6475,-12.020915,5.613508,5.1554685,17.6096,-6.3692074,0.1155388,1.6061321,4.1921487,-2.8743653,-0.2254545,0.5562989,0.9291878,-2.2121925,0.04012809693813324,-1.2428375482559204,466000,466,1000.0,0.0,1000,1000,3.0397330084523464,0.8815594479333504,5.58048080704076,-1.3378766759788396,3039.733008452347,0.0,3039.733008452347,3039.733008452347,0.11512797,0.8764181,0.99999946,-1.0,1,3039.733008452347,466000,466,1000.0,0.0,1000,1000,3.0762666886005174,0.8980077760870152,5.450711243609504,-1.4930610151423847,3076.2666886005227,0.0,3076.2666886005227,3076.2666886005227,0.11462435,0.8129579,0.99979717,-0.99963164,1,3076.2666886005227,0.725473404978402,0.0029972640331834555,1.0388959209667519,21.44161671202164,23.20898330199998,12352.327503699926,465
998999,36.615044,34.028687,36.14309,33.91095,0.8852422,0.85050386,90.19599,68.211754,161.74876,-13.2450905,90.00256,68.14871,163.0304,-14.68892,88.64259,67.480835,160.19826,-13.724979,88.567245,67.474724,160.83151,-15.141442,89.673805,67.86468,161.60634,-13.475218,89.48096,67.804726,161.84668,-14.967431,0.036435317,0.61781555,0.9964417,-0.99819875,-0.28946957,0.6777929,1.8324385,-2.189131,466001,466001,-84.31853,88.80631,67.50311,160.08748,-13.287649,88.74127,67.50179,161.9393,-14.85361,88.81572,67.56755,160.98785,-15.036865,5.453727,5.227989,16.822414,-8.291006,0.007700371,1.532524,3.106679,-3.0117111,-0.15037481,0.5431544,1.1130167,-2.2085216,0.04054279625415802,-1.750996708869934,467000,467,1000.0,0.0,1000,1000,2.823138490569654,0.8748158886741337,5.677587675646725,-1.584212837505227,2823.1384905696514,0.0,2823.1384905696514,2823.1384905696514,0.041499376,0.88859653,0.9999981,-1.0,1,2823.1384905696514,467000,467,1000.0,0.0,1000,1000,2.8465678439787254,0.8780549628735287,5.107534911151191,-1.6238690882126745,2846.567843978722,0.0,2846.567843978722,2846.567843978722,0.074791655,0.8100314,0.99994075,-0.9999911,1,2846.567843978722,0.6765604380052537,0.003294085036031902,0.9937236959813163,19.798842046991922,21.472420266014524,12373.803072083858,466
998999,38.24273,34.195953,36.865185,33.91327,0.94277316,0.93604624,93.056725,66.46283,162.16447,-14.85476,92.893234,66.47129,162.50519,-15.812992,91.37705,65.65344,161.17833,-15.323347,91.219666,65.6471,161.39024,-16.095186,92.50288,66.111595,161.70058,-14.728918,92.33508,66.09974,161.80588,-15.808176,0.014999819,0.6341028,0.9995528,-0.9962847,-0.32472795,0.7076995,1.6224823,-2.2626388,467001,467001,-86.63187,91.51146,65.67707,157.98769,-14.573806,91.40431,65.69778,157.66989,-15.735445,91.353935,65.594215,156.82083,-14.836051,6.017849,5.440293,18.283758,-7.1029983,-0.04762749,1.5991762,3.8993118,-4.9504395,-0.17764671,0.551506,1.0150585,-2.345768,0.04073571786284447,0.05713015794754028,468000,468,1000.0,0.0,1000,1000,2.9325477387667105,0.851523058410736,5.039564949325222,-1.8023982497195914,2932.547738766714,0.0,2932.547738766714,2932.547738766714,0.018880453,0.8796625,0.99999994,-1.0,1,2932.547738766714,468000,468,1000.0,0.0,1000,1000,3.1104555434450747,0.8269028130029882,5.113065793753401,-1.2522177465501678,3110.455543445074,0.0,3110.455543445074,3110.455543445074,0.04599297,0.79973906,0.99995565,-0.9998805,1,3110.455543445074,0.6685675570042804,0.003002922050654888,1.0239046800415963,26.04478953697253,27.74026469606906,12401.546516815084,467
998999,45.1015,34.943542,41.592274,34.634583,1.1048186,1.0906887,97.57633,63.862156,158.27808,-13.535523,97.57615,63.713078,158.24596,-12.80904,95.75752,63.13082,157.9534,-13.977344,95.82754,63.01705,157.6105,-13.247799,96.70797,63.322357,158.32329,-13.456248,96.73119,63.21912,158.23767,-12.734362,-0.014044274,0.62574196,0.99441105,-0.99775976,-0.31913137,0.65864795,1.3091073,-2.1360774,468001,468001,-90.88908,95.81099,63.118538,157.44545,-13.672397,95.95842,62.95892,157.64279,-12.4038515,96.77336,63.156273,157.53192,-15.1694145,6.3394976,5.5605617,26.204292,-6.8494415,0.0385581,1.6355166,4.7568293,-4.337346,-0.23978962,0.55121434,0.9456638,-2.3691823,0.04081479460000992,1.0859593152999878,469000,469,1000.0,0.0,1000,1000,2.9817859152887305,0.8999321277968286,5.477878695498012,-1.6240789363795314,2981.7859152887295,0.0,2981.7859152887295,2981.7859152887295,0.059434365,0.8831582,0.9999997,-0.99999994,1,2981.7859152887295,469000,469,1000.0,0.0,1000,1000,3.0001315899825762,0.853097638161106,5.458027489175197,-1.8019423464941435,3000.131589982578,0.0,3000.131589982578,3000.131589982578,0.056029037,0.8213684,0.99995524,-0.9999689,1,3000.131589982578,0.6761323700193316,0.0029848329722881317,0.9926257770275697,24.35634202195797,26.02808500197716,12427.577652648208,468
998999,37.235146,33.66397,36.711372,33.634827,0.8688595,0.8700811,103.35775,62.730774,159.28287,-15.139788,103.27311,62.761566,159.18362,-17.45038,101.81723,62.110207,157.07625,-14.938347,101.734184,62.12866,157.92412,-17.11802,102.84212,62.454353,159.1138,-15.034454,102.73661,62.46635,159.17493,-17.212666,0.020629087,0.62326986,0.9922007,-0.99491334,-0.3050453,0.6256927,1.9323944,-2.0868976,469001,469001,-97.27289,101.94661,62.129192,156.89967,-14.2427,101.85411,62.146484,157.17235,-16.45417,101.5795,62.218533,156.76308,-17.747862,5.75014,4.8738046,18.10749,-5.9819126,0.1335514,1.5769792,3.6770177,-3.2007253,-0.18628041,0.5334342,0.98136365,-2.1973572,0.040769342333078384,-0.7994942665100098,470000,470,1000.0,0.0,1000,1000,3.0665227402725437,0.854676628403874,5.369822796684514,-2.5128747418574027,3066.522740272541,0.0,3066.522740272541,3066.522740272541,0.10701027,0.88013554,0.9999986,-1.0,1,3066.522740272541,470000,470,1000.0,0.0,1000,1000,3.168556605000002,0.8151415914106624,5.222372026066315,-0.7774157047444099,3168.5566050000016,0.0,3168.5566050000016,3168.5566050000016,0.11025439,0.80528295,0.9995371,-0.99991775,1,3168.5566050000016,0.7010089029790834,0.0029720530146732926,1.0384374440182,20.972674045013264,22.71509244502522,12450.295744731324,469
998999,36.39898,34.212708,36.182835,33.895264,0.99175525,0.94011444,93.78395,65.80297,160.88486,-14.724606,93.77979,65.92609,160.26347,-16.721272,92.00902,64.93441,159.40703,-15.272049,92.10335,65.10528,158.69669,-16.8391,93.11017,65.39613,160.23245,-14.873707,93.163895,65.56645,159.55222,-16.611565,-0.01488015,0.63052446,0.9955941,-0.998782,-0.30058667,0.6761913,1.2494186,-2.9317877,470001,470001,-87.152855,92.09039,64.93167,159.48526,-14.932865,92.23805,65.16871,158.73795,-16.73407,92.197044,65.12315,159.50148,-15.173153,6.3232365,5.1968303,17.156082,-6.7168713,0.0064886524,1.6069975,4.707874,-3.0873086,-0.19943827,0.5262072,0.9417899,-1.9288332,0.040469102561473846,1.036705493927002,471000,471,1000.0,0.0,1000,1000,3.043969475049707,0.8579666248335062,5.3096576610291155,-1.3524767382961065,3043.9694750497088,0.0,3043.9694750497088,3043.9694750497088,0.03519207,0.87482303,0.99999905,-0.9999979,1,3043.9694750497088,471000,471,1000.0,0.0,1000,1000,3.2277440014646963,0.8589722346012123,5.304217524553906,-1.5084198077252433,3227.7440014646936,0.0,3227.7440014646936,3227.7440014646936,0.03253674,0.80024856,0.99977636,-0.99995583,1,3227.7440014646936,0.6766828210093081,0.003034699009731412,0.9955161369871348,22.20847120299004,23.883704859996215,12474.182507826365,470
998999,36.24294,33.771454,37.308426,33.96698,0.95165706,0.9254739,102.1068,63.04648,161.68929,-12.652907,102.049904,63.176723,160.16129,-12.540416,100.46686,62.371784,159.60503,-13.151452,100.45488,62.51425,158.61153,-13.276946,101.43778,62.69593,161.3112,-12.872947,101.39876,62.825424,159.18254,-12.760516,0.02174741,0.61204267,0.9972559,-0.9941028,-0.2740566,0.6561892,1.7540387,-2.376257,471001,471001,-95.37353,100.606026,62.395283,158.19827,-12.679021,100.547745,62.531796,158.0612,-12.724776,100.7143,62.558945,158.01552,-12.09123,6.388339,5.339077,17.155075,-13.045474,0.055598598,1.6061968,3.2592146,-3.7581105,-0.22898127,0.5388558,1.179748,-2.4985735,0.04102784022688866,1.2401554584503174,472000,472,1000.0,0.0,1000,1000,2.91928694969307,0.8728290450404486,5.0933775295541635,-1.4006182645292253,2919.2869496930675,0.0,2919.2869496930675,2919.2869496930675,0.063421875,0.88130957,0.9999988,-0.999998,1,2919.2869496930675,472000,472,1000.0,0.0,1000,1000,3.0613721524266913,0.8881550928157133,5.095864408376303,-1.8148078224068804,3061.3721524266934,0.0,3061.3721524266934,3061.3721524266934,0.10340826,0.8038371,0.9999868,-0.99986994,1,3061.3721524266934,0.668131977901794,0.002997405012138188,1.0539283090038225,22.58897143404465,24.314029125962406,12498.499488750473,471
998999,39.6599,35.065125,40.95692,34.641144,0.9815022,1.0247095,92.60061,66.17733,163.50871,-28.79593,92.123436,66.23429,162.45682,-44.750546,90.98868,65.4626,162.7229,-30.738867,90.4973,65.58656,161.4044,-49.34441,91.92546,65.837814,163.1377,-35.991394,91.408585,65.950195,162.53334,-49.375164,0.014037316,0.6158631,0.99831235,-0.998502,-0.28582838,0.7174904,1.6496657,-2.4573088,472001,472001,-86.68453,91.033066,65.45154,162.19086,-32.63312,90.645996,65.52806,161.54022,-49.559948,91.02163,65.33879,162.04239,-31.256311,5.2651772,5.592373,17.955393,-8.138505,-0.10879237,1.5658259,3.8300912,-7.4377646,-0.17612529,0.5493019,1.2325141,-2.3272276,0.040737416595220566,-2.3518528938293457,473000,473,1000.0,0.0,1000,1000,3.065397185517869,0.8728276535929557,5.578610615715059,-1.4682974823076338,3065.397185517867,0.0,3065.397185517867,3065.397185517867,0.046457224,0.8844929,0.99999535,-1.0,1,3065.397185517867,473000,473,1000.0,0.0,1000,1000,3.022376516158235,0.899735950672507,5.3393339338155785,-1.681172156838524,3022.3765161582323,0.0,3022.3765161582323,3022.3765161582323,0.09582946,0.8157317,0.9998488,-0.99962205,1,3022.3765161582323,0.6767294339369982,0.003056908957660198,1.016414589015767,28.900471692089923,30.596672624000348,12529.09965611156,472
998999,37.402855,34.26599,37.526398,34.224304,0.9846866,0.96911097,99.96008,63.808334,158.75053,-14.826074,99.8589,63.75037,158.64471,-14.236578,98.20183,63.029964,158.57368,-15.225941,98.15045,62.96807,157.87856,-14.984978,99.31286,63.43365,158.85007,-14.767361,99.29231,63.404793,158.47847,-14.68969,0.015141393,0.62917376,0.99753815,-0.9957207,-0.32339582,0.69822764,1.4732529,-2.4961166,473001,473001,-93.98509,98.269066,63.036293,158.07043,-14.369697,98.23366,62.993206,157.42014,-13.661087,98.43866,63.15261,158.21431,-14.754693,5.6311893,5.583181,16.141712,-6.4653525,0.107603796,1.608657,3.2900343,-3.2379506,-0.22048362,0.5405625,0.8538414,-2.3000367,0.040951117873191833,-1.1785041093826294,474000,474,1000.0,0.0,1000,1000,3.0594317710039327,0.9190201981785981,5.164830911803415,-1.7075890377672782,3059.4317710039336,0.0,3059.4317710039336,3059.4317710039336,0.14231648,0.8720878,0.9999977,-0.999996,1,3059.4317710039336,474000,474,1000.0,0.0,1000,1000,3.1264766212045942,0.8538964510789209,5.176986770911657,-1.4823634864641915,3126.476621204596,0.0,3126.476621204596,3126.476621204596,0.1892394,0.8036794,0.9999598,-0.9989287,1,3126.476621204596,0.6985763700213283,0.0029899320797994733,1.0083518240135163,25.43285251792986,27.142770644044504,12556.246413937304,473
998999,37.018227,34.111847,37.190502,34.26117,1.0193832,0.9588952,96.07172,65.87353,160.14456,-15.6572485,95.98285,65.825516,160.24763,-14.714819,94.33204,65.083626,159.52756,-14.60571,94.308334,65.03596,159.27148,-14.872756,95.37998,65.407,159.6531,-15.13053,95.37138,65.42691,159.46341,-14.360979,0.023251541,0.62414294,0.9960551,-0.99463844,-0.24719748,0.6585243,2.0549536,-2.4168417,474001,474001,-89.74681,94.48313,65.07305,158.97418,-14.147978,94.43382,65.01618,158.79492,-14.405638,94.56626,65.29706,159.80551,-14.486551,6.043674,5.3042064,18.767523,-6.6789484,0.15906803,1.5972036,4.2492995,-2.7311742,-0.22764508,0.53101164,1.0421109,-2.3322175,0.041194766759872437,0.13929566740989685,475000,475,1000.0,0.0,1000,1000,2.9191699733982546,0.8835075924808135,5.035279620679717,-1.6877420716993279,2919.1699733982546,0.0,2919.1699733982546,2919.1699733982546,0.11323952,0.8734601,0.9999998,-0.99999964,1,2919.1699733982546,475000,475,1000.0,0.0,1000,1000,3.110809048610796,0.8767649697241509,5.554479964806399,-1.5075454286627397,3110.8090486107953,0.0,3110.8090486107953,3110.8090486107953,0.118523516,0.78676677,0.99961996,-0.99998236,1,3110.8090486107953,0.6693706789519638,0.004480115021578968,1.017975818947889,27.07633541105315,28.768162023974583,12585.018490720424,474
998999,39.115185,34.903503,37.78871,34.54956,0.9465483,0.9195017,96.30788,66.1285,162.95465,-18.842697,96.287636,66.22301,163.59116,-22.852667,94.6658,65.45956,161.4263,-19.53305,94.75212,65.55552,162.4551,-24.494322,95.7248,65.85632,162.18652,-18.204844,95.75234,65.9242,162.8396,-22.503141,0.010096739,0.62538886,0.9981177,-0.9960639,-0.42671698,0.7052425,1.1352788,-2.8851647,475001,475001,-90.14145,94.68164,65.45353,162.01428,-18.354538,94.804474,65.492455,161.96132,-22.745554,94.663826,65.61314,164.77225,-31.83057,5.8120694,5.266541,16.455408,-6.096637,0.0029716764,1.5618834,3.2798495,-3.2716331,-0.18422608,0.5373924,0.8158039,-2.1526563,0.04084831103682518,-0.6009775400161743,476000,476,1000.0,0.0,1000,1000,2.863776318633653,0.8663278860535272,5.242040020754326,-2.2084504720498446,2863.7763186336542,0.0,2863.7763186336542,2863.7763186336542,0.068443134,0.8816951,1.0,-0.99999946,1,2863.7763186336542,476000,476,1000.0,0.0,1000,1000,3.041424248059922,0.8635258795078393,4.98083223754698,-1.4664011840418312,3041.424248059918,0.0,3041.424248059918,3041.424248059918,0.08566136,0.79829234,0.99976134,-0.99994606,1,3041.424248059918,0.7407633599359542,0.003004040918312967,1.0140968220075592,28.008518032962456,29.766382255824283,12614.788862252375,475
998999,39.540836,33.666565,36.929775,33.435547,1.1180973,1.0250976,104.231445,61.358234,157.27292,-12.449569,104.20929,61.376133,156.41383,-13.014726,102.34247,60.680386,155.78296,-13.060626,102.41887,60.704556,154.89865,-13.524629,103.40047,61.1176,157.32893,-12.372022,103.56148,61.10411,156.45248,-13.089211,0.005965186,0.6325985,0.99835926,-0.99606526,-0.2842005,0.6737429,1.5817508,-2.563949,476001,476001,-97.39978,102.6118,60.62948,155.04123,-12.356494,102.69382,60.692333,154.02203,-12.877986,102.632675,60.87142,156.31635,-12.530442,6.492776,5.41154,20.45911,-7.844641,0.030615473,1.6459619,4.4518075,-3.4256754,-0.23378538,0.52352524,0.9839459,-2.2315865,0.04088914766907692,1.5753741264343262,477000,477,1000.0,0.0,1000,1000,3.1272812444882883,0.904647359618874,5.4148741105169504,-1.631991701005496,3127.281244488292,0.0,3127.281244488292,3127.281244488292,0.040507946,0.88488436,0.9999999,-0.9999994,1,3127.281244488292,477000,477,1000.0,0.0,1000,1000,3.120876736017205,0.8823579830515706,5.160871159266913,-1.5916818486518403,3120.876736017205,0.0,3120.876736017205,3120.876736017205,0.15756336,0.79897153,0.9998953,-0.9998484,1,3120.876736017205,0.6963647479424253,0.0029580160044133663,1.0163393260445446,28.132226049900055,29.847888139891438,12644.639804298407,476
998999,38.34952,34.95703,39.53069,35.343018,1.0115786,0.9802041,99.32477,64.66708,163.82547,-13.487541,99.340546,64.64804,163.46251,-13.470661,97.56319,63.99001,162.03706,-13.549571,97.62407,63.96051,161.8201,-13.550253,98.68703,64.36905,163.12296,-13.554047,98.75517,64.3778,162.66624,-13.174694,0.0125663625,0.6181767,0.99906135,-0.99941176,-0.22042026,0.6506174,1.6808532,-2.2864466,477001,477001,-92.38634,97.53159,64.07418,160.00015,-12.824177,97.49902,64.104805,159.99089,-13.16778,97.347694,64.224205,160.58461,-11.9793005,6.5610533,5.411733,18.975622,-7.6313515,0.09672776,1.629953,3.7107747,-3.0278885,-0.25507408,0.53596824,0.91410303,-2.536787,0.04030643776059151,1.8017247915267944,478000,478,1000.0,0.0,1000,1000,2.9125603551116592,0.9012972342529976,5.260516496242445,-1.2429557623248146,2912.5603551116574,0.0,2912.5603551116574,2912.5603551116574,0.058955964,0.88605726,0.9999956,-1.0,1,2912.5603551116574,478000,478,1000.0,0.0,1000,1000,3.077375139944929,0.8596857464332383,5.4140196751443455,-1.4831764152944906,3077.3751399449297,0.0,3077.3751399449297,3077.3751399449297,0.12859747,0.80002993,0.99982697,-0.99964774,1,3077.3751399449297,0.7322909249924123,0.003152801073156297,1.099241020041518,24.487000226043165,26.32168497215025,12670.964586618473,477
998999,37.60827,34.47992,37.038174,34.339294,0.8866747,0.86809045,88.470566,68.30618,160.69168,-15.949659,88.68404,68.20065,160.44075,-15.310592,86.90194,67.47542,159.1367,-16.53987,87.15929,67.39561,158.73138,-15.360808,87.94905,67.951836,159.38849,-15.863737,88.13008,67.80972,158.79004,-15.071326,0.010816581,0.6280264,0.9969431,-0.99880487,-0.2885364,0.65719867,1.4355937,-2.235952,478001,478001,-82.746826,86.96392,67.441826,158.40323,-15.685892,87.24892,67.41476,158.29605,-15.182691,87.31114,67.425575,159.94466,-15.081067,5.5812073,5.4668064,16.879248,-7.8502774,-0.045269847,1.5358591,3.1406472,-2.7743278,-0.15695934,0.53687173,0.997375,-2.386468,0.04114903137087822,-1.3361928462982178,479000,479,1000.0,0.0,1000,1000,3.0323748206495167,0.8857091119572271,5.07790987430725,-2.288265038793241,3032.3748206495175,0.0,3032.3748206495175,3032.3748206495175,0.04383796,0.88284415,0.9999983,-0.9999924,1,3032.3748206495175,479000,479,1000.0,0.0,1000,1000,3.240635196308268,0.8872605891529683,5.529266915165493,-1.539283659308773,3240.6351963082675,0.0,3240.6351963082675,3240.6351963082675,0.063020766,0.80520815,0.9995906,-0.9999659,1,3240.6351963082675,0.6692406749352813,0.0029846960678696632,1.0700124230934307,24.719117144006304,26.461354938102886,12697.42902521661,478
998999,36.605907,34.1969,38.39361,34.353424,0.91369075,0.9239452,95.42506,65.54659,159.60799,-12.270052,95.50059,65.5179,159.66405,-12.168974,93.86836,64.81041,158.34212,-12.592218,93.937805,64.81749,158.50597,-12.634942,94.84047,65.19663,159.46425,-12.485467,94.89254,65.24918,159.29387,-12.354344,-0.029701745,0.6114367,0.99540716,-0.99710035,-0.34189275,0.7068497,1.5945995,-2.649896,479001,479001,-89.33508,93.92615,64.823044,157.35706,-12.666653,93.98283,64.835594,157.97177,-12.617303,94.127495,64.78365,157.01212,-12.4403,5.8542385,5.426426,18.88582,-7.54945,0.12074264,1.5840161,5.3017483,-3.3724706,-0.18677326,0.54401207,1.1986241,-2.2381516,0.04059005156159401,-0.46705394983291626,480000,480,1000.0,0.0,1000,1000,2.913990626486701,0.8658991107469873,5.193056840506574,-1.6541724319777775,2913.990626486701,0.0,2913.990626486701,2913.990626486701,0.06689224,0.8753638,0.99997336,-0.99999994,1,2913.990626486701,480000,480,1000.0,0.0,1000,1000,3.0458502639771443,0.8321762892078408,5.041629501415889,-1.2789398258666127,3045.8502639771446,0.0,3045.8502639771446,3045.8502639771446,0.08113355,0.7875611,0.9996283,-0.9999462,1,3045.8502639771446,0.6713480009930208,0.0029638130217790604,0.9925854179309681,19.6128108369885,21.27970806893427,12718.711737118661,479
998999,36.54071,33.99695,36.90837,34.293335,0.9372026,0.9106599,91.381325,68.04024,164.24548,-12.876171,91.2798,68.05438,163.5897,-13.320961,89.71721,67.216225,162.26843,-13.593742,89.65721,67.27186,161.03848,-13.76263,90.76524,67.61981,163.48354,-13.310564,90.680916,67.66029,161.91232,-13.519989,-0.010869964,0.6286395,0.9967574,-0.9973391,-0.33851933,0.6734714,1.4324366,-2.8869903,480001,480001,-84.96826,89.85469,67.228546,161.11775,-12.420998,89.74504,67.27834,159.8942,-13.48757,90.267715,67.517296,160.98032,-13.728659,6.0515337,5.565176,19.95874,-6.797602,-0.007937763,1.6097496,3.6708262,-4.1074157,-0.17003877,0.5324724,0.872032,-2.2001092,0.04099658876657486,0.16461478173732758,481000,481,1000.0,0.0,1000,1000,2.9754667609224517,0.8362623360072045,4.972305679507872,-0.7951648189550317,2975.466760922452,0.0,2975.466760922452,2975.466760922452,0.0599428,0.88239044,0.99999744,-0.99999785,1,2975.466760922452,481000,481,1000.0,0.0,1000,1000,3.2037358138981573,0.8012916270438337,5.26313328361889,-1.4242722134341648,3203.735813898158,0.0,3203.735813898158,3203.735813898158,0.10796697,0.7924841,0.99988604,-0.9999523,1,3203.735813898158,0.6888350649969652,0.002968213055282831,1.0054088389733806,21.115973539999686,22.813185657025315,12741.527965926565,480
998999,38.670647,35.853638,38.936996,35.85971,1.0453196,1.0142379,103.73407,61.241325,156.30045,-15.074798,103.55941,61.23804,155.50903,-14.391147,102.020355,60.596375,154.16983,-15.806357,101.88695,60.585663,153.49236,-14.859107,103.062,60.930386,155.94801,-15.487216,102.92753,60.94335,155.17322,-14.539311,-0.002249108,0.6092027,0.9955739,-0.996224,-0.36481196,0.6651179,1.7232774,-2.056914,481001,481001,-97.19101,101.82655,60.726944,152.62299,-15.810351,101.67457,60.70528,152.20421,-14.731362,101.66712,60.5687,152.35623,-14.5380745,6.1543326,5.1754074,17.694962,-11.4803505,-0.05456628,1.5818199,2.7849889,-3.2254467,-0.22309487,0.52061623,1.1725574,-2.053437,0.041197311133146286,0.49221351742744446,482000,482,1000.0,0.0,1000,1000,3.060735631211041,0.8728654645854937,5.590701936996749,-1.504853537458366,3060.7356312110433,0.0,3060.7356312110433,3060.7356312110433,0.04436891,0.8725512,0.9999959,-0.9999863,1,3060.7356312110433,482000,482,1000.0,0.0,1000,1000,3.2320582112311254,0.8375679787849672,5.1706212069986695,-1.5429174985791039,3232.0582112311245,0.0,3232.0582112311245,3232.0582112311245,0.049274404,0.7927153,0.99941236,-0.99955416,1,3232.0582112311245,0.8553293070290238,0.003021221957169473,1.2678532099816948,23.989044878981076,26.115248617948964,12767.647492333432,481
998999,37.45965,33.997437,37.26114,34.0466,0.9004459,0.93930674,95.089645,65.65824,163.17891,-11.727035,94.83649,65.71362,163.60635,-11.864937,93.48973,64.92875,161.9651,-12.043854,93.206924,64.96788,162.74796,-12.095988,94.524895,65.32164,161.27623,-11.639329,94.232834,65.35965,162.68683,-11.739372,-0.0024728372,0.6304582,0.99338305,-0.9952273,-0.24332763,0.68946403,1.2766515,-2.0371563,482001,482001,-88.868835,93.66005,64.92886,161.95142,-11.457855,93.39522,64.966866,162.76175,-11.548353,93.38536,65.19516,163.64444,-12.178785,5.7466707,5.843971,16.639654,-8.061054,0.069067605,1.5616122,3.1746776,-3.8459604,-0.17694052,0.5598732,0.98245466,-2.4846451,0.0405292734503746,-0.8121005296707153,483000,483,1000.0,0.0,1000,1000,3.1590470408436673,0.9067940312949212,5.4220491498091405,-1.5034650878484068,3159.0470408436686,0.0,3159.0470408436686,3159.0470408436686,0.052633427,0.8794584,0.99999833,-1.0,1,3159.0470408436686,483000,483,1000.0,0.0,1000,1000,3.3560309297512365,0.8224329709154699,5.172704443281066,-1.5801701902139944,3356.030929751233,0.0,3356.030929751233,3356.030929751233,0.090462506,0.79668546,0.99937814,-0.9993915,1,3356.030929751233,0.6682543009519577,0.0029857439221814275,0.9964646169682965,22.84967184299603,24.517376504838467,12792.167875255342,482
