Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
25547110.0,55037650.0,197931150.0,-508674.8,-27670584.0,5614246000000.0,0.0735694,0.5397592,1.0,-1.0,0.07364169,0.5277305,0.99256724,-0.9991301,0.034057494,1.9526217,2.0,-2.0,4.780704,0.16800097,4.8989797,4.077685,0.084396705,0.0054657273,0.08660256,0.053443328,25787550.0,55146132.0,199483730.0,-558936.2,266,2.88182615592953,-2.396281349425514,327064160.0,327064160.68199563,43698479.19918484,1.0888052228693986e+17,1.0,327064160.68199563,43698479.19918484,0,0,3.5403522205634146
21624396.0,50470560.0,198351400.0,-664035.1,-22900520.0,6391696000000.0,0.06412061,0.5318507,1.0,-1.0,0.064016216,0.5243271,0.9838409,-0.9989044,0.023778541,1.9329759,2.0,-2.0,4.730438,0.2114845,4.8989797,3.9706779,0.08495223,0.004108608,0.08660256,0.07072752,21466426.0,50152940.0,201032460.0,-770335.06,267,2.6651537731363186,-2.625661133990961,336747780.0,336747747.40933466,46440140.47569587,1.1555573203266341e+17,1.0,336747747.40933466,46440140.47569587,0,0,2.8572718631918157
22458598.0,54060116.0,253486380.0,-567787.8,-23425450.0,6966766000000.0,0.04433501,0.5296476,1.0,-1.0,0.04515388,0.51963186,0.9933326,-0.9986198,0.08202313,1.9256533,2.0,-2.0,4.7155495,0.2298074,4.8989797,3.8570194,0.08390148,0.006001608,0.08660256,0.051438596,22383290.0,54053692.0,259196430.0,-685119.25,268,3.3466348642471546,-2.2861643329406425,346253300.0,346253295.7861643,47876795.27023601,1.2218353236812909e+17,1.0,346253295.7861643,47876795.27023601,0,0,3.4625212619764505
34519720.0,65854900.0,240523220.0,-757530.94,-36625680.0,24313904000000.0,0.03814135,0.49884805,1.0,-1.0,0.03679472,0.4816101,0.99623555,-0.9973101,-0.16492474,1.939239,2.0,-2.0,4.763179,0.19802807,4.8989797,3.9846475,0.08565257,0.0032511808,0.08660256,0.0707112,34053030.0,64793224.0,212182480.0,-863565.94,269,3.034087294384144,-2.4943949382546515,359185820.0,359185840.80333805,51001050.329553746,1.3161557536831858e+17,1.0,359185840.80333805,51001050.329553746,0,0,2.66937337587524
40115064.0,74187656.0,242362610.0,-739462.7,-46013460.0,883346460000000.0,0.10751735,0.53910595,1.0,-1.0,0.10495787,0.5213233,0.99594504,-0.9992469,-0.12915517,1.9356674,2.0,-2.0,4.7475142,0.20505719,4.8989797,4.0573964,0.08394585,0.0051789256,0.08660256,0.0707272,42218376.0,75724120.0,249941260.0,-815605.06,270,2.7157468835786243,-2.694769504196038,368685220.0,368685233.32334095,51032495.57559642,1.3853311687535963e+17,1.0,368685233.32334095,51032495.57559642,0,0,2.5875747509356684
50860924.0,88027800.0,299797920.0,-710257.0,-54849250.0,23232975000000.0,0.08159308,0.54863775,1.0,-1.0,0.08284506,0.5325953,0.9875694,-0.9988492,-0.053729642,1.938864,2.0,-2.0,4.7468257,0.20032038,4.8989797,3.9071178,0.08441175,0.0044152504,0.08660256,0.07066782,50478824.0,87171590.0,275295300.0,-803279.56,271,2.110365858709526,-2.930406506761573,384206200.0,384206227.53291696,51900815.673020236,1.5030811994260042e+17,1.0,384206227.53291696,51900815.673020236,0,0,2.7499447877838805
43075770.0,82217620.0,289573900.0,-842825.1,-45955190.0,11816710000000.0,0.08485333,0.55020964,1.0,-1.0,0.08305157,0.5362166,0.9829487,-0.9987747,-0.12446134,1.9368321,2.0,-2.0,4.7484984,0.22938669,4.8989797,3.7936578,0.08567295,0.00288004,0.08660256,0.07076146,42903504.0,81825470.0,285740060.0,-973579.3,272,3.2407384584700574,-2.4147156345279708,391541500.0,391541488.9715783,53950930.3593048,1.5621544047271517e+17,1.0,391541488.9715783,53950930.3593048,0,0,3.1475139288997918
40380740.0,80004230.0,318971970.0,-755770.94,-42538620.0,9729701000000.0,0.075579226,0.52282506,1.0,-1.0,0.07668041,0.51274776,0.99986833,-0.9986507,0.08848464,1.9394786,2.0,-2.0,4.751704,0.19429502,4.8989797,4.1299596,0.083867595,0.0061497656,0.08660256,0.058016367,40315980.0,79634584.0,313935300.0,-814089.94,273,2.8429071509577026,-2.6264704172743243,403270530.0,403270547.27163166,54863764.65515325,1.656371669688974e+17,1.0,403270547.27163166,54863764.65515325,0,0,2.9524539081129952
62590084.0,98238740.0,335242140.0,-839889.56,-66258652.0,16126557000000.0,0.12275505,0.5368274,1.0,-1.0,0.122218475,0.5209452,0.980185,-0.99819815,-0.11031691,1.9446377,2.0,-2.0,4.76665,0.2043318,4.8989797,4.0558524,0.08465447,0.00463486,0.08660256,0.06946327,62297680.0,97527220.0,328312740.0,-989762.3,274,3.0795925352865554,-2.5329259174148206,414913570.0,414913580.4376878,56734972.71826115,1.7537213636096352e+17,1.0,414913580.4376878,56734972.71826115,0,0,2.9068850586659125
56648160.0,93075460.0,318641280.0,-850442.44,-60689464.0,11491691000000.0,0.18175884,0.54621977,1.0,-1.0,0.17831449,0.5285577,0.9976923,-0.9988886,-0.30298087,1.9193105,2.0,-2.0,4.754821,0.21209252,4.8989797,3.9127936,0.08544034,0.0037825368,0.08660256,0.060440063,56614816.0,93226460.0,312965820.0,-946709.5,275,3.184081400190749,-2.3246699599668927,429980540.0,429980576.1007317,56132943.20911506,1.8803420313723488e+17,1.0,429980576.1007317,56132943.20911506,0,0,3.2835504894034857
45639390.0,86987780.0,280705280.0,-963782.4,-48196096.0,18464970000000.0,0.09857069,0.53535396,1.0,-1.0,0.10283055,0.51625794,0.99691314,-0.9974281,-0.065201774,1.9420283,2.0,-2.0,4.7554917,0.19912936,4.8989797,3.7775586,0.084241256,0.0055792094,0.08660256,0.05137995,45296956.0,86551610.0,280111520.0,-1151782.2,276,3.402216701976607,-2.1668927048725326,441501400.0,441501458.83609426,57043349.16366203,1.9817748183820688e+17,1.0,441501458.83609426,57043349.16366203,0,0,3.327958565548694
35470320.0,80087180.0,300622100.0,-1127746.4,-37975496.0,17921949000000.0,0.064529695,0.5452016,1.0,-1.0,0.0658259,0.53259116,0.99907905,-0.9985822,0.035180517,1.9412268,2.0,-2.0,4.7511888,0.20928997,4.8989797,4.063482,0.08519412,0.0044304696,0.08660256,0.061405256,35577984.0,80262540.0,310747420.0,-1279255.2,277,3.680168337975041,-1.9683937056276442,453988480.0,453988486.9380907,59032015.15640706,2.095903250857632e+17,1.0,453988486.9380907,59032015.15640706,0,0,3.598374075084851
53512940.0,99375384.0,338536500.0,-774446.4,-58148892.0,21856585000000.0,0.13110277,0.5396127,1.0,-1.0,0.1308134,0.5299555,0.99921256,-0.99933404,-0.07209377,1.9504013,2.0,-2.0,4.775915,0.21497957,4.8989797,3.6817594,0.08399424,0.005258104,0.08660256,0.07073576,53587120.0,99515330.0,340163100.0,-1027903.44,278,3.3292287909772775,-2.1610010151930727,467908480.0,467908478.13046664,60661458.71457272,2.2261815647974925e+17,1.0,467908478.13046664,60661458.71457272,0,0,3.6589633323454684
49494276.0,95480584.0,361890800.0,-1009790.5,-52385124.0,47944342000000.0,0.07192367,0.52851653,1.0,-1.0,0.071158156,0.514803,0.99789375,-0.99863636,-0.19602448,1.9297999,2.0,-2.0,4.746405,0.21670005,4.8989797,3.9456296,0.0846828,0.004659443,0.08660256,0.066476114,48664290.0,94089860.0,356435700.0,-1101715.5,279,4.471606503628827,-1.5341547515781429,482461100.0,482461076.6177912,63126430.75611093,2.367536367112042e+17,1.0,482461076.6177912,63126430.75611093,0,0,4.122859540851995
49060936.0,100028630.0,368438100.0,-984975.75,-52589184.0,22087012000000.0,0.028880851,0.54559803,1.0,-1.0,0.035233326,0.5336378,0.99420136,-0.9991661,-0.088955015,1.9300687,2.0,-2.0,4.728475,0.19998696,4.8989797,4.080988,0.084087856,0.0059271147,0.08660256,0.055883445,49106364.0,100105490.0,361889150.0,-1053456.4,280,2.7377690016238336,-2.584031811218051,492978900.0,492978913.80983824,66159371.070144005,2.4740527184152496e+17,1.0,492978913.80983824,66159371.070144005,0,0,2.9715785103495245
41502240.0,92738400.0,452988300.0,-989723.44,-44233544.0,13419352000000.0,0.086728856,0.55831623,1.0,-1.0,0.08408447,0.5506555,0.99717075,-0.99925643,0.045709185,1.9452603,2.0,-2.0,4.762405,0.1904278,4.8989797,4.020669,0.084721625,0.0042126267,0.08660256,0.0707664,41682784.0,91901330.0,444108500.0,-1041596.6,281,3.408891264675502,-2.1909988991690414,506476380.0,506476378.80638355,67284760.16299847,2.6104556123901952e+17,1.0,506476378.80638355,67284760.16299847,0,0,3.4681657217740174
70142490.0,122541590.0,423206100.0,-1134200.2,-75082856.0,22564810000000.0,0.15108365,0.50319445,0.9810951,-0.98937637,0.14963363,0.4855739,0.99003077,-0.998591,-0.11198828,1.9333231,2.0,-2.0,4.73911,0.20620632,4.8989797,3.9826684,0.08577942,0.0028424414,0.08660256,0.07079273,70820440.0,122741030.0,421892380.0,-1258277.6,282,4.037949424379038,-1.7333707220951842,520909660.0,520909620.2535172,67237293.0926695,2.7586768605509302e+17,1.0,520909620.2535172,67237293.0926695,0,0,4.248716441338039
46213764.0,97811720.0,373689600.0,-1300778.4,-49444668.0,25937744000000.0,0.11691948,0.5310833,1.0,-1.0,0.1184087,0.5168499,0.9991077,-0.995381,-0.08158758,1.9536426,2.0,-2.0,4.7861757,0.18105654,4.8989797,4.018132,0.08464585,0.005603615,0.08660256,0.054420676,45622400.0,96470520.0,377659100.0,-1481945.5,283,4.347829982243975,-1.6312284565445851,539315900.0,539315904.7266349,70669138.06133023,2.9585577216544e+17,1.0,539315904.7266349,70669138.06133023,0,0,4.621400324334172
41910988.0,94619260.0,439128450.0,-997480.44,-43831930.0,39342330000000.0,0.0737484,0.5367012,1.0,-1.0,0.07277093,0.5231894,0.99844676,-0.99888545,-0.068292476,1.9385084,2.0,-2.0,4.747608,0.18733746,4.8989797,4.302183,0.08543745,0.0036526693,0.08660256,0.06889009,41228684.0,93689710.0,431954020.0,-1056971.4,284,4.313943215360617,-1.676867616895673,548559700.0,548559635.9957083,72172196.03288743,3.0612650012395334e+17,1.0,548559635.9957083,72172196.03288743,0,0,4.126642426356648
64102424.0,117414370.0,438721500.0,-1214280.9,-68398136.0,28954388000000.0,0.122688055,0.54985076,1.0,-1.0,0.11861285,0.53488517,0.9872802,-0.9964402,-0.19157176,1.9277246,2.0,-2.0,4.739958,0.2230135,4.8989797,4.0325313,0.084339164,0.0048577893,0.08660256,0.058744933,63667788.0,116248380.0,435865280.0,-1333783.9,285,4.623708653526783,-1.4918553502612837,568409300.0,568409327.1256582,74713114.22574618,3.286712126007529e+17,1.0,568409327.1256582,74713114.22574618,0,0,4.454225099456958
74313580.0,127263850.0,430361920.0,-1288198.9,-79589630.0,39501140000000.0,0.08227334,0.5441049,1.0,-1.0,0.08385142,0.52990425,0.99759656,-0.9986754,-0.22589348,1.9336269,2.0,-2.0,4.764734,0.19222932,4.8989797,4.060524,0.08530832,0.0037824814,0.08660256,0.06928938,73872720.0,126991750.0,426817440.0,-1270832.4,286,3.059690332469553,-2.4028845591990855,580168960.0,580168926.6084182,78665328.82291794,3.427842173607819e+17,1.0,580168926.6084182,78665328.82291794,0,0,3.0555326912623992
58496256.0,114794120.0,462891970.0,-1318601.4,-62119124.0,20854918000000.0,0.08799399,0.53337336,0.9737555,-1.0,0.09257024,0.52404875,0.9986727,-0.99911034,0.058459148,1.9388267,2.0,-2.0,4.746187,0.22022311,4.8989797,3.7812488,0.08473461,0.0044072615,0.08660256,0.07074291,57733910.0,113558180.0,459496960.0,-1479382.5,287,3.5355612513432404,-2.072380289175749,594833860.0,594833888.4966227,78129386.78510343,3.5993155598342886e+17,1.0,594833888.4966227,78129386.78510343,0,0,3.761318601482781
59955764.0,116744216.0,459750460.0,-1394960.0,-63135456.0,20234635000000.0,0.05515766,0.5482722,0.999753,-1.0,0.052880563,0.53846306,0.9962964,-0.99862075,-0.0794443,1.9382344,2.0,-2.0,4.7473097,0.20356317,4.8989797,4.1126156,0.08503385,0.0039851223,0.08660256,0.070987225,59915132.0,116012390.0,465030560.0,-1594405.9,288,3.542796777840813,-2.1156820487619576,608184200.0,608184216.7823488,80913647.27773565,3.764350598589448e+17,1.0,608184216.7823488,80913647.27773565,0,0,3.3505288983555723
52553788.0,106233360.0,506304700.0,-1521768.1,-55789896.0,24189010000000.0,0.057522614,0.5307911,1.0,-1.0,0.05660515,0.51948154,0.9898243,-0.9990786,-0.0037307644,1.936702,2.0,-2.0,4.7386107,0.2248154,4.8989797,3.685241,0.08512511,0.0036240658,0.08660256,0.07077239,52855920.0,106261880.0,508625950.0,-1836553.0,289,3.9459134915282847,-1.8713896264346261,625659970.0,625659978.1101955,84502337.15258068,3.985910531930989e+17,1.0,625659978.1101955,84502337.15258068,0,0,3.790355937791406
72678584.0,137726160.0,441544640.0,-1450133.9,-78640560.0,25016438000000.0,0.10919479,0.54759145,1.0,-1.0,0.108131155,0.5361197,0.9537572,-0.998785,-0.03481123,1.9321151,2.0,-2.0,4.7283025,0.220982,4.8989797,4.0824327,0.08549454,0.0042368523,0.08660256,0.059109572,73606536.0,138526960.0,439377570.0,-1627980.1,290,4.202467309543779,-1.7838314327593656,642251650.0,642251648.2711042,87679587.6569392,4.2017488979864096e+17,1.0,642251648.2711042,87679587.6569392,0,0,3.934876637497029
59635772.0,126120320.0,469937950.0,-1483978.0,-63736508.0,23979253000000.0,0.13254026,0.53224444,1.0,-1.0,0.13396572,0.51740116,0.99715286,-0.9978157,-0.1684596,1.9415027,2.0,-2.0,4.770092,0.18191653,4.8989797,4.1530757,0.084972076,0.0044562747,0.08660256,0.063390546,59773836.0,126353760.0,478068260.0,-1555084.2,291,3.8095460423539977,-1.9273309365325157,661779000.0,661778962.4049429,90617177.73139271,4.461628679817656e+17,1.0,661778962.4049429,90617177.73139271,0,0,3.847135886677286
67096900.0,136347220.0,484214600.0,-1506587.2,-72043310.0,30552812000000.0,0.08065965,0.5428562,1.0,-1.0,0.078598455,0.5284979,0.9867076,-0.9977622,-0.13612622,1.9428694,2.0,-2.0,4.7663603,0.20356627,4.8989797,3.9562259,0.08511403,0.003889254,0.08660256,0.06754304,67281570.0,135687360.0,483764600.0,-1614740.9,292,3.3987078981374976,-2.1377480881102597,679601800.0,679601725.723955,92481587.24521574,4.7041134958637216e+17,1.0,679601725.723955,92481587.24521574,0,0,3.3248775812643507
64698188.0,130882340.0,503441250.0,-1502260.9,-68306690.0,76848070000000.0,0.12905586,0.52290475,1.0,-1.0,0.13086045,0.50405765,0.9981835,-0.99898696,0.00030646008,1.9541647,2.0,-2.0,4.7840457,0.15959069,4.8989797,4.238516,0.08430955,0.005927381,0.08660256,0.055055637,64440090.0,129249144.0,466855940.0,-1433781.8,293,3.9101071924725708,-1.936601512866825,694372000.0,694372034.4089264,95624000.07851346,4.9129647156020666e+17,1.0,694372034.4089264,95624000.07851346,0,0,3.864816226583462
83178120.0,151669520.0,536133440.0,-1595100.0,-88582380.0,105210690000000.0,0.058075994,0.5429868,1.0,-1.0,0.061854616,0.5232071,0.99088866,-0.9968222,-0.16924825,1.9255224,2.0,-2.0,4.729279,0.2271849,4.8989797,3.948273,0.08436623,0.005268606,0.08660256,0.05665237,82387780.0,149469810.0,531798500.0,-1874001.0,294,4.162843869806304,-1.707472389511167,710546800.0,710546838.4201998,94813150.97250277,5.138663431862759e+17,1.0,710546838.4201998,94813150.97250277,0,0,4.289968874182848
76862910.0,143118320.0,497909280.0,-1695769.8,-82150670.0,83487490000000.0,0.07720825,0.54097116,1.0,-1.0,0.078132346,0.52945006,0.99133307,-0.9994224,-0.028035797,1.9316422,2.0,-2.0,4.72628,0.23332201,4.8989797,3.9982934,0.08435759,0.0048532286,0.08660256,0.070679255,76167070.0,141750560.0,505390850.0,-1736237.5,295,4.403966561266141,-1.5489804388148412,724873700.0,724873794.0044965,94625737.60010247,5.343960474508366e+17,1.0,724873794.0044965,94625737.60010247,0,0,4.523911670954879
69302280.0,150021620.0,582738900.0,-1618846.6,-73292570.0,26331172000000.0,0.09519155,0.5376785,1.0,-1.0,0.10102249,0.52389127,0.988569,-0.9990811,0.0094303135,1.9343178,2.0,-2.0,4.7334423,0.21111734,4.8989797,4.0097365,0.084116355,0.0056488183,0.08660256,0.052738506,68658400.0,148979200.0,577374340.0,-1676719.1,296,3.938973335503836,-1.9057987454169663,738295230.0,738295254.8512533,99689235.7896902,5.550178270682096e+17,1.0,738295254.8512533,99689235.7896902,0,0,3.9584984807661145
66053990.0,143988910.0,516741020.0,-1667171.9,-69420850.0,23570476000000.0,0.08892003,0.53208745,1.0,-1.0,0.095550954,0.52502036,0.9995837,-0.99960816,-0.0063041877,1.9420975,2.0,-2.0,4.7529936,0.19937107,4.8989797,4.180294,0.08500042,0.003917252,0.08660256,0.07070521,65777044.0,143339340.0,517668900.0,-1965888.9,297,4.164049606982127,-1.8086663255450508,752319400.0,752319445.3577572,102749749.04162975,5.765420587915214e+17,1.0,752319445.3577572,102749749.04162975,0,0,4.011857146859758
81703240.0,162152450.0,595184260.0,-2015589.8,-86692660.0,49078850000000.0,0.08638063,0.5320443,1.0,-1.0,0.08809215,0.5186047,0.99616605,-0.99953204,-0.035870805,1.9627672,2.0,-2.0,4.8065352,0.14024667,4.8989797,4.305627,0.08486404,0.004631618,0.08660256,0.05574701,81687550.0,160904560.0,595208060.0,-2261367.2,298,4.474644365949978,-1.61985690518376,771499600.0,771499598.3743052,104597377.31697178,6.061522416333034e+17,1.0,771499598.3743052,104597377.31697178,0,0,4.49101312349439
105991790.0,175038050.0,621357950.0,-1868607.1,-111855224.0,104020940000000.0,0.11841087,0.5345213,1.0,-1.0,0.11327529,0.5185057,0.99360794,-0.9984185,-0.13702059,1.9558539,2.0,-2.0,4.800641,0.13668202,4.8989797,4.360955,0.08537158,0.0033752103,0.08660256,0.06814919,105404056.0,173463460.0,612894850.0,-2168158.8,299,4.324938104874194,-1.693303229790706,784651260.0,784651286.2480477,106633852.87632462,6.270484195899654e+17,1.0,784651286.2480477,106633852.87632462,0,0,4.165926929607721
82005704.0,156939600.0,555050430.0,-1989301.0,-86280620.0,70529740000000.0,0.118846536,0.5462511,1.0,-1.0,0.120979056,0.52957773,0.9949271,-0.998536,0.00031694572,1.9560586,2.0,-2.0,4.7887597,0.15738066,4.8989797,4.1718764,0.08498113,0.004673176,0.08660256,0.056198295,81054140.0,155793920.0,554170100.0,-2351211.5,300,4.439628092852004,-1.6255159472112375,800859260.0,800859283.4540874,107206570.32847169,6.528688406161879e+17,1.0,800859283.4540874,107206570.32847169,0,0,4.366125034239287
81082380.0,169961810.0,660475700.0,-2086158.1,-87048310.0,214338430000000.0,0.09083924,0.5294492,0.9577502,-1.0,0.09325992,0.5157493,0.990237,-0.9991069,-0.14009814,1.952577,2.0,-2.0,4.792474,0.1590609,4.8989797,4.2187414,0.08569136,0.0038252766,0.08660256,0.05574445,80628870.0,166517220.0,622950500.0,-2443391.8,301,4.039777565807555,-1.8699112129845517,818807100.0,818807076.9287348,111989283.33207731,6.829866288098112e+17,1.0,818807076.9287348,111989283.33207731,0,0,3.9762931628154634
89265600.0,175766700.0,690850100.0,-1968598.6,-94329820.0,115948050000000.0,0.08605113,0.5303223,0.9608686,-1.0,0.08645099,0.523961,0.99506855,-0.9983579,-0.03674571,1.9503102,2.0,-2.0,4.774841,0.17678952,4.8989797,4.2246647,0.08502748,0.0041509327,0.08660256,0.07071765,88057120.0,172372960.0,642808450.0,-2001170.8,302,4.523606277088723,-1.5565986723645997,843802560.0,843802552.0246837,111455767.94221248,7.244251350109574e+17,1.0,843802552.0246837,111455767.94221248,0,0,4.530282762360299
103729384.0,192517650.0,615107300.0,-2087146.1,-110472790.0,71801960000000.0,0.12440987,0.5284074,0.996677,-1.0,0.12533504,0.51292574,0.97434473,-0.99958247,-0.18617547,1.9413471,2.0,-2.0,4.773242,0.1926233,4.8989797,4.0292296,0.08521016,0.003912184,0.08660256,0.06666558,104099950.0,192272850.0,619115100.0,-2217855.5,303,4.869102960591168,-1.4798730123283907,861828800.0,861828819.8295234,116681199.75523956,7.563634170650711e+17,1.0,861828819.8295234,116681199.75523956,0,0,4.694187042616178
82280664.0,175922260.0,748749400.0,-2052089.6,-86239150.0,58163714000000.0,-0.046114713,0.51559955,0.95663476,-1.0,-0.044246513,0.50074047,0.9801897,-0.9994109,-0.04374288,1.9554775,2.0,-2.0,4.787742,0.1798869,4.8989797,4.0836077,0.08429217,0.0049735247,0.08660256,0.07052517,81513280.0,174152180.0,750241700.0,-2548615.5,304,4.375540986992208,-1.6481579468688874,888657400.0,888657366.9061085,117645668.74725163,8.03552419131486e+17,1.0,888657366.9061085,117645668.74725163,0,0,4.527469757587894
79912140.0,172948640.0,726018050.0,-2310011.2,-84939030.0,47971670000000.0,0.066541076,0.5287716,1.0,-1.0,0.068609215,0.514128,0.9936103,-0.9985472,-0.11007169,1.9481647,2.0,-2.0,4.7767744,0.16489662,4.8989797,4.270046,0.085077144,0.0036770615,0.08660256,0.071541265,79763280.0,171613250.0,712460400.0,-2607359.5,305,4.633534007202279,-1.4704410383741116,904193200.0,904193201.8061054,118397612.94302374,8.315833409429825e+17,1.0,904193201.8061054,118397612.94302374,0,0,4.528510902207562
76577010.0,168153280.0,690426000.0,-1983327.8,-82247970.0,68583896000000.0,0.08570211,0.49849477,1.0,-1.0,0.086690314,0.48600587,0.99372214,-0.9995333,-0.15540795,1.9380306,2.0,-2.0,4.7583175,0.19774969,4.8989797,4.0140166,0.08537079,0.0034858377,0.08660256,0.07104452,76527480.0,166628080.0,646271740.0,-2293279.0,306,3.779107226727222,-1.9110732908100996,916680800.0,916680794.1534976,122380307.22922061,8.552806179674052e+17,1.0,916680794.1534976,122380307.22922061,0,0,3.942473707865473
108175790.0,185857700.0,667282940.0,-2074113.6,-115949330.0,74951660000000.0,0.08302708,0.57718295,1.0,-1.0,0.08807683,0.5542182,0.998703,-0.9982158,-0.02299378,1.9402175,2.0,-2.0,4.748805,0.19669168,4.8989797,4.033939,0.08515293,0.0047615096,0.08660256,0.052307714,107799030.0,185020260.0,669978900.0,-2242630.5,307,4.16088126955822,-1.6110229057269023,948693600.0,948693560.2679572,124135705.76057656,9.154291447385684e+17,1.0,948693560.2679572,124135705.76057656,0,0,4.1127432691339125
102114056.0,193007980.0,888359600.0,-2261259.0,-109429670.0,92681220000000.0,0.09261335,0.55996674,1.0,-1.0,0.09278931,0.54585224,0.99140155,-0.9998384,0.10740556,1.9401039,2.0,-2.0,4.7556887,0.19145545,4.8989797,4.0307717,0.08557906,0.0029580283,0.08660256,0.071089104,102185360.0,190629170.0,838910500.0,-2202717.5,308,4.271930174458377,-1.7921839871913101,960614900.0,960614906.551308,133776034.18462779,9.406770260107451e+17,1.0,960614906.551308,133776034.18462779,0,0,4.196463051514984
106266160.0,201550180.0,708271400.0,-2095165.5,-113295510.0,37216480000000.0,0.07242458,0.5577448,1.0,-1.0,0.07160155,0.5467323,0.978404,-0.9997088,-0.03384372,1.9485974,2.0,-2.0,4.771124,0.1595131,4.8989797,4.261048,0.083970845,0.005495962,0.08660256,0.06473129,106139910.0,201156380.0,703080500.0,-2249254.5,309,3.956125157289802,-1.774053138736033,994126460.0,994126505.7740531,132095772.25113307,1.0057368025291517e+18,1.0,994126505.7740531,132095772.25113307,0,0,4.324534457301381
68590210.0,157823760.0,694815200.0,-2244778.5,-74232080.0,49741090000000.0,0.06414014,0.54876804,1.0,-1.0,0.06476049,0.5425144,0.9973719,-0.9993656,0.028146083,1.9311268,2.0,-2.0,4.7270355,0.18813223,4.8989797,4.0155168,0.08416928,0.0054475055,0.08660256,0.05352537,69083300.0,159259680.0,685738240.0,-2539820.8,310,4.322831598913416,-1.6745248228114256,1003729500.0,1003729413.6023227,137831382.97188562,1.0264702258624052e+18,1.0,1003729413.6023227,137831382.97188562,0,0,4.2800513842506565
75742440.0,168278600.0,666094340.0,-1995929.8,-82071470.0,55282380000000.0,0.021592302,0.5532223,1.0,-1.0,0.028064104,0.53914297,0.99634916,-0.9980826,-0.026310695,1.9396337,2.0,-2.0,4.7477703,0.18946636,4.8989797,4.0636272,0.083964884,0.0059527494,0.08660256,0.05465585,75646376.0,168454420.0,676718400.0,-1977364.1,311,4.9432958053637845,-1.401422256485356,1025602100.0,1025602117.8458666,141036461.60576317,1.0717509876322008e+18,1.0,1025602117.8458666,141036461.60576317,0,0,4.522433567146735
138659330.0,244073180.0,876231360.0,-2235057.0,-147790030.0,259231440000000.0,0.062358856,0.5235724,1.0,-1.0,0.06265165,0.503902,0.985202,-0.9995181,-0.10378701,1.9378287,2.0,-2.0,4.748022,0.22804084,4.8989797,3.8876832,0.08468084,0.0042376504,0.08660256,0.07054402,137032210.0,238573680.0,856467650.0,-2630481.8,312,4.227932801540236,-1.802205542984943,1040426430.0,1040426523.816594,143168520.53513408,1.1029845767333007e+18,1.0,1040426523.816594,143168520.53513408,0,0,4.162279466545389
69511590.0,169676140.0,706852600.0,-2583314.5,-74229120.0,36619290000000.0,0.043577608,0.53436804,1.0,-1.0,0.048907816,0.52771974,0.99366105,-0.9964424,0.09054441,1.9400244,2.0,-2.0,4.7527165,0.2074631,4.8989797,4.078686,0.08445102,0.0047835973,0.08660256,0.060646743,69833016.0,169642900.0,711849860.0,-2615833.2,313,3.7858979846858523,-2.1116382937635727,1062970430.0,1062970374.8175206,148901771.50343817,1.1520777552965622e+18,1.0,1062970374.8175206,148901771.50343817,0,0,3.815266836586961
91101580.0,204248460.0,856123500.0,-2388574.5,-97852800.0,57109440000000.0,0.09866015,0.52707136,1.0,-1.0,0.09969682,0.51283246,0.99749225,-0.9988138,-0.036204096,1.9502794,2.0,-2.0,4.774763,0.17618598,4.8989797,4.0675383,0.08457407,0.0052646277,0.08660256,0.06282376,90660430.0,203664670.0,835422850.0,-2826131.0,314,4.596631008939982,-1.5468738197195502,1085303200.0,1085303144.7581415,146475687.17618495,1.199338042955647e+18,1.0,1085303144.7581415,146475687.17618495,0,0,4.585245016752338
100418490.0,209612100.0,845152800.0,-2203137.8,-107478330.0,120480700000000.0,0.029010823,0.510875,1.0,-1.0,0.030378401,0.4973517,0.9985463,-0.999198,-0.10531999,1.9524518,2.0,-2.0,4.786185,0.17718205,4.8989797,4.1321487,0.085265085,0.004061856,0.08660256,0.06771625,100529100.0,209082960.0,860551230.0,-2528101.5,315,3.989176081491002,-1.9478169401251029,1096020100.0,1096020089.7125227,151058521.8080142,1.2240787140642685e+18,1.0,1096020089.7125227,151058521.8080142,0,0,3.8052492751287956
