replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,74.3781,65.95979,0,0,3182.2073,250.64175,115.936104,403.81906,-23.711752,251.08945,115.81059,403.65796,-22.362204,248.54457,116.49765,401.56406,-23.708683,0.20579192,0.07038683,0.4233596,0.08535806,0.24578846,0.37588602,2.999252,0.00014080557,0.67571634,0.97122675,7.7272453,0.0063877096,22026.466796875,0,0,619570,2322,400.8181818181818,312.13715463844596,1000,110,3.141785045821495,1.1915621332504058,6.023131161470274,-0.4852786884029416,1259.284569729725,1153.3164953779692,3455.1537023280407,202.51425855734573,0.26717263,0.6247961,0.9999112,-0.9999982,11,1259.284569729725,5.116813381202519,0.004677630960941315,0.017644756007939577,94.70859622489661,99.84773199306801,12020.777195516508,131
999874,106.228745,113.560394,0,0,3119.6702,256.01758,117.25613,401.4811,-1.3815002,255.29968,116.578804,397.724,-2.5705514,254.59529,117.50953,399.71106,-12.708105,0.20314401,0.07286045,0.43348902,0.06346002,0.2688474,0.44148973,3.4201756,0.00019649463,0.6674995,0.9486342,7.09562,0.004699851,22026.466796875,0,0,623752,2330,522.75,381.6443861764509,1000,114,3.2532630466245385,1.0930348098049296,5.8544396363930495,-0.47729717512182707,1700.6432576229765,1466.433339320201,3611.234135136515,251.44235472538745,0.3390369,0.5822153,0.9998461,-0.9999995,8,1700.6432576229765,5.090439097955823,0.006865798961371183,0.028693227097392082,90.48980059986934,95.61579872388393,12116.395010673907,132
999874,99.34935,100.207985,0,0,3184.5957,250.90417,117.28965,402.56052,-41.150024,250.8756,116.9224,406.60767,-10.027807,249.38208,117.36966,401.14896,-6.3821898,0.2058997,0.07144389,0.41598916,0.0719742,0.25162086,0.38281137,3.6988897,0.00021801319,0.6744869,0.9308696,8.662164,0.008133648,22026.466796875,0,0,628532,2341,434.54545454545456,339.9123854055132,1000,86,3.384757938390266,1.0644687323836184,6.123502425846503,-0.40476378099491367,1470.8311768641345,1322.2760431973174,3634.9360007375917,159.14453842851157,0.32770094,0.5990206,0.9998916,-0.99999976,11,1470.8311768641345,5.5433214022777975,0.009912795852869749,0.03768552793189883,92.94930683635175,98.54022656241432,12214.938138615806,133
999874,124.01749,122.738754,0,0,3396.3242,245.88809,113.748924,405.61148,-48.34829,246.51534,113.13912,405.5996,-29.980066,243.68379,114.158745,402.8034,-24.878035,0.21525806,0.07939863,0.43250465,0.066757515,0.3191343,0.4975769,4.1524243,0.0006726235,0.8349435,1.1725713,8.256549,0.0034297174,22026.466796875,0,0,633459,2347,821.1666666666666,312.0151794740478,1000,147,3.5767065631989023,0.8790102963701981,5.8268353090193,-0.5947932970749198,2937.0722061468314,1222.8796127094574,3719.962538503571,293.45692876268254,0.35209584,0.57823306,0.99988204,-0.9999995,6,2937.0722061468314,5.2613929328508675,0.0054614488035440445,0.01975002558901906,99.18736105132848,104.47396545857191,12319.415328884963,134
999874,122.95093,95.988045,0,0,3025.4717,264.04413,109.04369,404.46234,-4.7462316,264.0249,109.56719,403.61234,-5.257765,262.1256,110.49389,401.94522,-2.099751,0.19925259,0.07287495,0.46642634,0.08106086,0.25669438,0.4268582,3.2798817,0.0013385202,0.67193484,1.1115146,10.320994,0.005312777,22026.466796875,0,0,638102,2356,515.8888888888889,343.23313892210496,1000,106,3.376087353877025,1.0507335353065743,6.208961914583439,-0.4399437397797325,1741.6859537834473,1344.9990430544112,3613.215056013636,210.4018662433832,0.3320103,0.5944425,0.99990666,-0.9999781,9,1741.6859537834473,5.166459392756224,0.009575468022376299,0.03737285314127803,100.05309925694019,105.26650697086006,12424.684198767878,135
999874,53.94305,61.67788,0,0,2985.8618,261.61826,113.909454,400.87906,-35.710022,261.45795,113.80391,401.53915,-26.084023,263.12076,113.62035,402.94666,-8.56735,0.19732982,0.08188166,0.6017183,0.063332155,0.22195804,0.39426085,4.6892385,0.0008887751,0.7194674,1.9149216,30.299126,0.0014392112,22026.466796875,0,0,642249,2363,592.4285714285714,335.7677161129007,1000,136,3.471707458727759,1.002891251192174,6.5479216186345,-0.6731006526591847,2056.738690192002,1309.7339328256282,3654.8827703084653,269.64071403965596,0.33349732,0.59176046,0.99987197,-0.99999875,7,2056.738690192002,5.640838285908103,0.010756399016827345,0.0459635010920465,84.36891424236819,90.06647242838517,12514.754307086114,136
999874,88.95619,108.796906,0,0,3067.9355,243.89395,113.9402,404.65866,-11.675008,243.10535,114.79276,404.17453,-29.015224,243.76169,113.70637,402.6437,-7.309017,0.20027405,0.068580136,0.392889,0.083402805,0.2359087,0.32992008,3.1230052,0.0007649259,0.62789416,0.8269822,10.834028,0.0055115237,22026.466796875,0,0,646774,2370,646.4285714285714,332.980847644364,1000,131,3.4950352717445705,0.9729161167290313,6.449539794345338,-0.5995437512826289,2259.290657806312,1256.7829829988978,3638.714202993553,249.35577236285133,0.35503268,0.5859614,0.99984884,-0.9999788,7,2259.290657806312,5.615535891614854,0.01106062438338995,0.0458123660646379,94.35841982020065,100.03082870226353,12614.789205249865,137
999874,65.33403,72.23279,0,0,3104.5444,250.66782,116.10416,400.58774,-26.432573,250.23582,115.96501,405.73196,-7.4648,250.01703,115.66959,400.01715,-15.352711,0.2022439,0.070202716,0.40405566,0.08197265,0.24787991,0.37626156,3.3590431,0.00024753442,0.6417497,0.96629786,10.421696,0.009131298,22026.466796875,0,0,651312,2381,412.54545454545456,293.877019311376,1000,133,3.319974029536737,1.1234116118262285,5.900447038963374,-0.5195619130484802,1369.640195094338,1114.9891335277985,3562.9318346407,290.88823413662215,0.27769467,0.62420154,0.99983007,-0.99999994,11,1369.640195094338,5.593949563801289,0.009432853199541569,0.037156556732952595,106.30183775397018,111.94237672770396,12726.735360275488,138
999874,189.0167,186.38809,0,0,3072.191,246.19795,118.2713,399.74042,-139.82452,246.474,117.681274,399.8542,-119.49285,246.61078,116.57374,399.57364,-5.326002,0.20059891,0.07412848,0.5037376,0.06235142,0.23862791,0.3651574,3.0807047,3.8330436e-05,0.6971782,1.2597195,19.270765,0.00137545,22026.466796875,0,0,655667,2387,725.8333333333334,389.35263222716526,1000,116,3.5370232057422353,0.8453680881046913,6.479897148626909,-0.4382123575696886,2567.2893435012384,1490.65137571462,3670.468366316433,235.6933478867259,0.37355566,0.56798583,0.9998359,-0.99995774,6,2567.2893435012384,5.588490431196988,0.005387767683714628,0.020682604983448982,107.36308155208826,112.97764235595241,12839.716192592401,139
999874,171.72592,194.15134,0,0,3221.2742,251.28885,121.15905,397.77887,2.3794904,251.55582,121.627754,400.92383,-0.21832198,249.53159,122.98451,396.36514,-3.9020417,0.207606,0.07262142,0.40097174,0.06330015,0.24724321,0.36150062,3.0865307,0.0008922176,0.68299717,0.9150282,7.5469594,0.011045691,22026.466796875,0,0,660372,2399,392.0833333333333,276.22589135625134,1000,94,3.044853743052537,1.3272003126588428,6.5340400298558015,-2.564588031525847,1193.8364050885154,1063.5962112137597,3422.26955361238,135.19065304440926,0.2956385,0.60153925,0.99972576,-0.9999998,12,1193.8364050885154,5.5426194770261645,0.00869017094373703,0.03330939915031195,71.4503114381805,77.03493048530072,12916.753882961348,140
999874,74.02744,71.4708,0,0,3136.3203,260.1379,108.60147,400.27707,4.109598,260.0976,109.03904,404.82913,3.2147694,259.67297,109.216446,401.87857,-5.437798,0.20411077,0.06686628,0.47647035,0.086802475,0.238083,0.35061735,2.6520803,0.0011677587,0.63436556,0.93007624,11.787252,0.009270476,22026.466796875,0,0,665293,2405,820.1666666666666,231.55015055538667,1000,375,3.567828120159969,0.8466235747600654,5.706838478003129,-0.42184841430508746,2926.213696551198,863.2214676596346,3672.7142722031926,1277.2987849666488,0.3793349,0.5604145,0.99993783,-0.9999939,6,2926.213696551198,5.557696976233274,0.011854900978505611,0.04516034061089158,92.3463822947815,97.96109451260418,13014.718317518942,141
999874,74.704544,71.31802,0,0,3314.2756,254.74469,112.628044,397.99115,-26.130642,254.8198,112.53869,397.78998,-21.673391,255.47386,112.90143,397.7376,-24.956978,0.21194386,0.06622753,0.43108493,0.089117944,0.28222725,0.47552,4.6474752,0.00051295274,0.75166744,1.1944145,11.423286,0.003498427,22026.466796875,0,0,670192,2412,699.8571428571429,365.37746766535975,1000,151,3.389978233000351,0.9666456932569081,5.453149063712132,-2.4589565819228,2372.5004804955306,1428.3644410433465,3605.266928880038,108.31512335043905,0.3678679,0.56519914,0.99991035,-0.99987984,7,2372.5004804955306,5.600877677090466,0.005546297878026962,0.03293208032846451,81.99931292701513,87.63866898231208,13102.360683008097,142
999874,104.747604,100.403854,0,0,3276.3218,239.84576,106.05966,401.05203,-15.9307785,239.8193,106.507965,400.25897,-15.287238,238.54318,107.36038,400.38434,-13.314234,0.20954569,0.080207534,0.5015718,0.05779112,0.300825,0.48192754,4.3013773,0.00069061323,0.8012321,1.3510824,13.103829,0.005992127,22026.466796875,0,0,674796,2423,418.54545454545456,320.78663643565716,1000,91,3.175617715706921,1.2220842888612473,6.21543403442079,-1.1469493278691079,1329.140360283151,1239.6805731928048,3624.515758954688,145.89265756437888,0.2985388,0.6111421,0.9998976,-0.9999982,11,1329.140360283151,5.519564562942833,0.010216660797595978,0.030457993037998676,100.97252278169617,106.5327619984746,13208.895991662983,143
999874,129.66699,129.32195,0,0,3180.0337,238.53366,116.81875,399.71176,-15.849421,238.14844,116.911766,400.98053,-29.58489,237.81062,117.41067,401.78207,-11.970955,0.20511809,0.070018016,0.41656178,0.08354347,0.24208012,0.35305643,2.7250955,0.00074488693,0.6937314,0.99239165,11.221329,0.009343286,22026.466796875,0,0,679215,2429,736.5,374.22531092021734,1000,150,3.6022437817754005,0.8873240400850055,5.9290897530377675,-0.7454506510530466,2653.0525452775832,1488.9144777213432,3732.927262498223,347.6360131482767,0.37085652,0.58554703,0.99995756,-0.9998913,6,2653.0525452775832,5.771501362323761,0.004902862012386322,0.01918164687231183,100.48384426580742,106.27943013701588,13315.178775951266,144
999874,151.6526,163.0227,0,0,3254.927,250.14366,118.41733,399.15067,-38.872032,248.98447,119.312874,399.8789,-39.97426,249.22002,120.45071,400.28952,-39.04866,0.20901415,0.07246077,0.44260755,0.07886112,0.24293445,0.40203917,4.9222145,0.0007855733,0.7260749,1.1093813,11.630686,0.01269691,22026.466796875,0,0,683626,2435,735.1666666666666,376.9272328830711,1000,132,3.5352276577855912,0.9194867646580003,5.441635393251746,-0.6295829875198571,2598.9815330820397,1457.0156488819687,3715.4095698366414,266.3883103402495,0.36524257,0.5709478,0.99997586,-0.99998975,6,2598.9815330820397,5.623234848957509,0.010433588176965714,0.04337168810889125,64.93189621297643,70.60893633821979,13385.790188128129,145
999874,106.53464,111.556046,0,0,3204.562,251.81244,114.796165,403.55594,-5.597251,251.7746,114.59237,401.29663,-6.9033823,250.76782,116.605865,404.60718,-8.540255,0.20684767,0.071373425,0.40629584,0.0852071,0.27706563,0.40083835,2.9723337,0.00050802535,0.707363,0.9305665,7.2793517,0.0037195017,22026.466796875,0,0,688257,2441,771.8333333333334,322.4409075922112,1000,88,3.510300205382105,0.8962137128158569,6.064734753930278,-0.5246923797092822,2709.3667085207544,1171.4545891056948,3499.9379540026553,176.40993601302273,0.36018473,0.5846515,0.99995047,-0.99996126,6,2709.3667085207544,5.5716345608234406,0.010759672615677118,0.04348532296717167,103.90569402184337,109.53157357824966,13495.325721515343,146
999874,95.313484,91.63345,0,0,3232.0388,250.59781,114.43566,397.67984,-55.55873,250.23164,113.478386,397.26898,-27.596176,248.74731,115.20178,397.40567,-88.123344,0.20799227,0.072787456,0.45506927,0.08221733,0.2418268,0.3753218,3.8535545,0.00061190216,0.699701,1.1065391,12.659235,0.008697664,22026.466796875,0,0,692449,2447,698.6666666666666,295.60427752129857,1000,140,3.4125732203975243,0.9964746899160256,5.89226838440054,-0.40590193235806976,2384.2511566510693,1124.012410472467,3542.9854551064655,301.4764683612062,0.37521026,0.5705767,0.9997949,-0.99983275,6,2384.2511566510693,5.5892563867382705,0.004486613906919956,0.017642301972955465,102.81973944278434,108.43112474540249,13603.760186236352,147
999874,97.83003,89.14773,0,0,3005.7886,250.28307,112.99705,398.99487,-40.02969,250.58105,112.763435,396.39157,-48.3811,249.73871,114.68129,398.89154,-72.62944,0.1977529,0.07413805,0.45389235,0.050262608,0.21753418,0.3362274,2.8948617,0.00036331054,0.62305224,0.9231995,8.324969,0.0026838882,22026.466796875,0,0,697169,2454,674.2857142857143,381.6822591354955,1000,122,3.540739016155997,0.8754984874417915,6.165050164234307,-0.5491999479610841,2387.469736608043,1483.596241170075,3683.9086616718505,217.4326257058252,0.36707702,0.5759056,0.9999097,-0.99998647,7,2387.469736608043,5.334291826933622,0.004886311013251543,0.01763119688257575,63.03647130122408,68.39328063605353,13672.155603777152,148
999874,53.79766,77.21784,0,0,3186.2185,252.49281,116.73853,399.91415,-26.317278,253.11969,116.46914,404.6412,-36.67571,251.25159,117.03298,401.11328,-21.30531,0.20605639,0.07787505,0.6291759,0.06521013,0.27843487,0.65588415,9.353073,0.0003622644,0.80286896,2.1340718,36.841125,0.0065397676,22026.466796875,0,0,702090,2463,546.7777777777778,234.7262129838259,1000,195,3.5370134754487177,1.022756123720393,6.503541036049184,-0.401216281187994,1933.9603680759044,902.934267686351,3560.7909714349717,523.1398137428039,0.32388762,0.61193985,0.9998727,-0.99999696,9,1933.9603680759044,5.532669906038791,0.008656992111355066,0.030094769783318043,103.31388806086034,108.8853097287938,13781.04303399939,149
999874,108.3383,111.8531,0,0,3081.7454,251.79156,117.663925,400.86487,-149.45926,251.79758,117.233246,398.5015,-155.10132,250.57556,118.857,399.7028,-138.0994,0.2012802,0.0741649,0.4290266,0.076980904,0.23275992,0.37140843,2.5085008,0.0010419552,0.6460493,0.9654661,7.414968,0.0071055735,22026.466796875,0,0,706418,2469,721.3333333333334,297.5621317006286,1000,241,3.4070746763559905,1.0491292504987495,6.083874575603619,-2.163666786578491,2457.636533211455,1127.9091906567378,3640.984691512499,554.8535404550798,0.3430238,0.58441067,0.99998504,-0.9999271,6,2457.636533211455,5.211643314920366,0.010373109951615334,0.04342645779252052,105.46245083026588,110.72789371293038,13891.774266220164,150
999874,69.70508,64.287964,0,0,3087.6777,251.57863,115.71028,396.05115,-12.909085,252.0716,116.15573,399.34372,-18.454937,251.29707,116.85296,398.44345,-11.25231,0.20152625,0.07672196,0.46070006,0.06530968,0.24774566,0.39080003,3.0443568,0.00039952688,0.68389,1.0222226,7.1261973,0.002716078,22026.466796875,0,0,711337,2477,614.875,398.8224659858068,1000,94,3.359618245782494,1.058564774368951,6.612730090372829,-1.0624747023783074,2065.745268875511,1559.6500993560273,3696.8958788840314,186.20674255882608,0.37104794,0.5771514,0.9999311,-0.99998677,8,2065.745268875511,5.57843909598887,0.011872442904859781,0.04571338277310133,103.07030482962728,108.7063297512941,14000.484531057067,151
999874,92.09356,83.55104,0,0,3331.6934,238.21564,116.64389,397.2314,-21.229628,239.25401,116.77699,401.1917,-27.290897,240.42203,116.34774,401.80844,-18.615875,0.21199696,0.070180364,0.4511784,0.06528595,0.27506673,0.39756986,3.1316547,0.00023968673,0.7425529,1.0269436,9.803431,0.0037464674,22026.466796875,0,0,716176,2486,537.6666666666666,328.0304863880795,1000,126,3.257598287776805,1.0928870500231398,6.571385611165269,-1.7927669499965486,1751.5020127279952,1245.6516889154516,3626.1522064106225,227.18448510459345,0.32599676,0.5955227,0.9999526,-0.9999864,9,1751.5020127279952,5.59531750716269,0.005005459301173687,0.017687282990664244,68.33034179313108,73.94835204258561,14074.436659715138,152
999874,72.94561,65.6383,0,0,3044.7222,250.67566,119.10435,402.09042,-33.541637,250.93347,118.6078,398.58282,-32.321632,252.55707,118.648056,401.7514,-35.43034,0.19955641,0.07441018,0.528043,0.0745516,0.23508224,0.37867466,3.017559,0.00032796524,0.68017006,1.2463179,16.46329,0.0043874416,22026.466796875,0,0,720838,2496,466.2,248.19097485605715,1000,144,3.004903524575563,1.360390661448714,6.431571430870753,-1.6929910859117527,1400.8860231571282,954.1771991887084,3573.4445460998822,295.01087522021305,0.30968684,0.6084931,0.9999272,-0.9999999,10,1400.8860231571282,5.102978311944753,0.005560830235481262,0.02560368925333023,84.87802179716527,90.01216462859884,14164.45068230806,153
999874,170.82007,130.26526,0,0,3287.9644,242.46565,109.678764,400.32684,-4.2885294,242.29749,109.17023,399.372,-9.4454,240.86282,109.455414,396.20206,-4.7864704,0.21018143,0.065963686,0.4640372,0.05700084,0.25389987,0.39720622,5.233364,0.00091746333,0.7330724,1.1913028,17.130669,0.0035708817,22026.466796875,0,0,725650,2502,802.0,301.3707572630983,1000,213,3.55874285044919,0.8205395862617757,5.726062015722459,-0.48639873961389674,2854.1117660602504,1150.7028155093726,3696.04813531852,659.8878983622759,0.3688157,0.57589483,0.9998415,-0.99998784,6,2854.1117660602504,6.599311775993556,0.005022081080824137,0.018385268282145262,86.63412156002596,93.25684068538249,14257.709972294047,154
999874,117.70758,118.88181,0,0,3198.5928,246.63208,120.163734,397.20563,-5.1212993,247.8717,118.75535,400.1107,-1.8867888,246.5156,120.270935,397.84326,-32.957767,0.20634086,0.07095412,0.43353963,0.07663713,0.23488127,0.3212241,2.4322238,0.0006983903,0.6700925,0.89467514,7.1943464,0.011461517,22026.466796875,0,0,730463,2511,534.7777777777778,253.96665475686973,944,88,3.1038502843631735,1.2668085706752246,5.900560630530609,-1.2250334724524736,1659.8701576266612,1016.0670146772197,3206.7768930473926,171.4588707620935,0.3012275,0.6123458,0.999635,-1.0,9,1659.8701576266612,5.562666257843375,0.011643507983535528,0.04565569804981351,73.35035390499979,78.97031936887652,14336.683006569277,155
999874,68.821625,76.12262,0,0,3140.8809,236.26596,121.64711,406.12003,-43.107964,236.82492,121.48003,404.91144,-34.365147,234.92502,121.88286,402.61462,-62.469124,0.2032687,0.07347728,0.45021072,0.06896217,0.26028615,0.3861498,3.7532556,0.0005916195,0.6887919,1.0076579,10.517673,0.0012667266,22026.466796875,0,0,735299,2518,690.8571428571429,235.89793711411272,1000,312,3.5542644842787605,0.9217759542499709,6.140429941859774,-0.6222185027944014,2455.4890065674413,912.671346528953,3679.7020252189336,1058.9239992467606,0.33969963,0.58875597,0.99992365,-0.99999815,7,2455.4890065674413,5.5366640030406415,0.008790668100118637,0.03559337789192796,98.6043137148954,104.18536176392809,14440.872414326295,156
999874,136.03522,110.700645,0,0,3063.2388,250.50171,115.66733,399.1046,-25.407127,250.64862,115.75222,400.70236,-22.796328,249.73355,117.664536,400.84933,-17.32361,0.20036961,0.0671972,0.3974301,0.062426895,0.22525254,0.34550127,3.5734522,0.00015794457,0.60653186,0.8165393,7.0058336,0.0052492926,22026.466796875,0,0,740179,2529,443.6363636363636,362.4974665058233,1000,80,3.3266816267479262,1.089425776132732,5.796620282492895,-0.5671993774235753,1475.8369398663535,1408.1661911583024,3661.492504541401,138.2159958633509,0.33085164,0.59660983,0.9999626,-0.9999999,11,1475.8369398663535,5.54598987987265,0.012293861247599125,0.04604289494454861,99.35674471827224,104.96107135433704,14545.836862042546,157
999874,47.987053,63.6902,0,0,3161.0173,257.97028,109.92061,400.64563,-16.295998,257.6511,109.70258,400.4101,-23.657888,257.1749,110.46969,399.95096,-19.100376,0.20514768,0.07605513,0.5170061,0.05380672,0.25006127,0.4000102,2.8173857,0.0005377411,0.71315855,1.091211,12.591993,0.007243154,22026.466796875,0,0,744686,2538,500.77777777777777,281.37392194483357,1000,147,3.381021844661789,1.0534188503134492,5.863246673739084,-0.6051143339515496,1693.1406059878539,1077.1103164306464,3569.975783117123,309.6765350449931,0.3130899,0.6125885,0.9998567,-0.99999946,9,1693.1406059878539,5.625921495258808,0.008933422155678272,0.0350253670476377,86.22647876804695,91.89635905250907,14637.737025928684,158
999874,58.383408,69.90623,0,0,2907.4321,259.23627,112.506516,397.941,-10.500819,259.92502,112.65174,399.29202,-26.678364,259.46747,112.81603,398.82385,0.6030161,0.19372118,0.07160949,0.39336812,0.06707018,0.21308973,0.3405542,3.0011115,0.00080847455,0.5887629,0.78499067,5.867183,0.006709686,22026.466796875,0,0,749026,2545,620.0,409.44317589344956,1000,142,3.563735820643244,0.9426428091236438,6.293407224813975,-0.5295890993437582,2209.516208798811,1617.932090799617,3693.2108137466134,319.37202451979925,0.36342236,0.5794199,0.99988115,-0.99998903,7,2209.516208798811,5.559657909907401,0.010846140794456005,0.045734898652881384,93.25164111424237,98.86788006359711,14736.608332710806,159
999874,88.175705,86.15121,0,0,3145.6257,244.5657,114.07812,397.73898,-59.68316,245.05064,113.447716,398.3539,-54.331543,246.34958,113.76287,398.26898,-47.257786,0.20385674,0.075203575,0.51156366,0.071601406,0.27378863,0.5066007,4.282396,0.00022046208,0.73767877,1.7761573,35.24024,0.0033016512,22026.466796875,0,0,753485,2552,637.0,288.20429262194256,1000,119,3.529254803274268,0.9524588369641382,5.606229269094742,-0.49712720794388754,2248.1353096857083,1107.0273538109075,3674.974794942216,219.0043285005274,0.3518135,0.5969623,0.9998884,-0.9999865,7,2248.1353096857083,5.624525908846408,0.008786337915807962,0.03388941427692771,68.85162492282689,74.51882658386603,14811.131208288483,160
999874,73.16156,77.596344,0,0,3131.3984,252.5687,115.00809,391.80502,-51.948154,252.49857,115.32519,392.66327,-45.02447,253.42355,115.65351,392.48032,-57.029392,0.20356297,0.066777624,0.3933246,0.074862756,0.23725992,0.39266375,4.1892586,0.00072583527,0.6445948,0.9612619,9.198679,0.00527767,22026.466796875,0,0,757780,2557,859.0,181.33615193887843,1000,513,3.5852949721802054,0.9240923002668944,5.966314217874228,-0.47444374609113915,3079.7683811027955,708.6086516988771,3578.978242470533,1705.016772439046,0.35959074,0.58801264,0.99976313,-0.9999461,5,3079.7683811027955,5.579509558156133,0.007260465994477272,0.028504650574177504,99.77339867502451,105.3886733497493,14916.523147930391,161
999874,110.57159,95.84271,0,0,3113.3906,258.83746,103.36077,399.20587,-34.415024,258.33746,103.20165,397.43533,-23.057209,258.04694,105.649376,397.94104,-26.365156,0.2030229,0.06746227,0.4589499,0.07954219,0.23356141,0.36058873,3.1056972,0.0008129128,0.61157364,0.85626346,6.180685,0.0060688253,22026.466796875,0,0,761948,2564,595.4285714285714,329.5099639260255,1000,135,3.4360512460383497,1.0495553791353371,6.2773186041789115,-0.45251356332711723,2045.9230847839779,1260.3833314101846,3611.119226265514,249.822001450754,0.33301827,0.5993605,0.999949,-0.9999891,7,2045.9230847839779,5.567254074849188,0.004422362893819809,0.017624571919441223,103.44828340085223,109.03758441051468,15025.563269994222,162
999874,72.30167,82.31421,0,0,2980.526,255.30746,111.03936,397.52457,-3.0733092,255.17456,111.86215,397.58774,-11.904742,255.20023,112.27116,399.6438,2.6331456,0.19681568,0.06428342,0.41158321,0.08681002,0.21631771,0.3511931,3.007617,0.00027406405,0.5304991,0.7352255,7.098651,0.0031216498,22026.466796875,0,0,766247,2569,859.8,280.40000000000003,1000,299,3.6338107889908033,0.822652979973167,5.362086423562315,-0.424626147037422,3124.350516374293,1072.6214591811404,3694.1927507073665,980.6032859559175,0.3736578,0.574546,0.99991906,-0.999951,5,3124.350516374293,5.585235077422112,0.007622589822858572,0.029518318828195333,77.83275085361674,83.45512683968991,15109.020512017421,163
999874,97.21097,107.73306,0,0,3213.9268,244.96921,104.77231,391.36768,-51.085007,244.8447,104.9369,391.3778,-14.117039,247.21071,105.02788,395.5463,-11.584056,0.20695035,0.0648403,0.40454262,0.090931416,0.23467517,0.3215502,2.5970488,0.0004489908,0.651491,0.8637192,6.7961655,0.0062209275,22026.466796875,0,0,770987,2576,677.1428571428571,372.2232158919962,1000,133,3.4389009499128953,1.0414351759885327,6.505007911011332,-1.461288340717375,2328.6272146553033,1430.6115905577974,3734.662706010731,265.6548189947519,0.34818766,0.59732085,0.9998628,-0.9999998,7,2328.6272146553033,5.164593155030161,0.00658867321908474,0.023864251095801592,98.69580628303811,103.89085236238316,15212.91412412189,164
999874,86.23907,83.15554,0,0,3037.636,244.27759,114.91427,396.14337,-17.562565,244.74911,114.27292,398.39713,-11.574114,245.24243,115.08868,395.2159,-12.895093,0.1989422,0.072237276,0.47119474,0.08084439,0.23639259,0.33694607,2.8271253,0.0011128277,0.67384255,1.0957682,13.37091,0.0031135608,22026.466796875,0,0,775734,2582,791.1666666666666,233.41266508529958,1000,381,3.6174256123616426,0.8350604744866774,5.542006378722565,-0.5352722445370379,2861.986563646787,898.7594410525286,3677.6863754641295,1260.4036519997003,0.36286834,0.5799104,0.99987423,-0.99999887,6,2861.986563646787,5.103797619231045,0.00497284485027194,0.017627712804824114,68.39630441507325,73.52270259195939,15286.438997352496,165
999874,98.961555,129.62991,0,0,3087.7778,261.06122,111.11322,396.72357,-24.049412,261.50586,110.010796,393.15814,-22.294636,262.46454,111.71965,396.0815,-20.486471,0.20196405,0.076052435,0.4836364,0.08337922,0.25252074,0.5103759,5.5527635,0.00046063086,0.67998314,1.2051778,11.277227,0.00792565,22026.466796875,0,0,780301,2591,507.44444444444446,265.0581114946981,844,157,3.384922833118279,1.0922907887937894,6.537455852783469,-0.6476846366598699,1717.6602865390205,1042.3589683006446,3114.833027406432,321.54685468165474,0.31203356,0.60042083,0.9999398,-0.9999915,9,1717.6602865390205,5.524359941948205,0.008828104007989168,0.03486019931733608,100.41736142383888,105.98540966911241,15392.426620892249,166
999874,65.5307,81.5217,0,0,2968.4185,263.28546,106.0009,397.0929,-17.354334,264.09186,105.99824,397.95267,-6.3953776,261.69513,106.967674,398.62076,-10.10066,0.19668213,0.06863157,0.44962436,0.07102301,0.20747584,0.34651515,2.4309297,0.00034803367,0.5727149,0.88279325,8.14063,0.0032487074,22026.466796875,0,0,784977,2600,519.5555555555555,336.6145540892303,1000,132,3.367552792436422,1.0422057312041169,6.877490545465428,-0.753941375982601,1749.6307619369682,1271.2108283184596,3568.1182820931112,284.0975877587929,0.3039349,0.6068531,0.99977976,-0.9999945,9,1749.6307619369682,5.571709472686052,0.00968322902917862,0.03473350824788213,78.32416645484045,83.94029266480356,15476.369831977878,167
