replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,2.0635657,2.186706,0,0,460.56116,122.40743,45.771374,165.35443,7.102904,122.65633,45.57118,165.8473,6.281105,122.37678,45.70505,165.43188,4.2061276,0.0764602,0.02459215,0.17718333,0.027187202,0.030679014,0.11518623,1.4500294,8.521329e-08,0.05187394,0.16070348,1.944807,5.0280974e-05,22026.466796875,0,0,666011,5942,115.4186046511628,2.911345554330944,122,111,2.6131993636246595,1.0186862481634542,4.448180490893725,0.8539899828845727,301.61182422486485,6.158260010683141,317.2713322199107,293.64907607265087,0.068893835,0.5938635,0.9960254,-0.99902344,43,301.61182422486485,5.507759291911498,0.0056633569765836,0.01917712390422821,95.75544200395234,101.28804177674465,12386.58524784213,134
999999,2.0859709,2.4613912,0,0,202.23448,121.73845,45.71627,165.09113,3.9785411,121.86318,45.583748,164.8947,2.948165,121.6068,45.93387,165.33194,3.671315,0.06470288,0.025255948,0.1672174,0.02107653,0.026639313,0.14775008,2.40027,5.407618e-06,0.050510332,0.2609336,4.294758,1.0063561e-05,22026.466796875,0,0,670951,5984,117.61904761904762,3.251024607371102,124,113,2.6334241336102777,1.0206522841938033,4.471028410863404,0.8435536121295161,309.74083857225645,6.328022914016707,324.3286301062107,300.8398969565459,0.06133761,0.5944416,0.9946249,-0.99923635,42,309.74083857225645,5.466457603033632,0.0057433240581303835,0.01972732599824667,105.61170683382079,111.1036350869108,12497.69091269793,135
999999,0.45205507,0.6253071,0,0,239.70773,120.09688,47.479656,165.20676,3.1890244,120.19096,47.369793,165.13344,3.69182,119.77437,47.598698,164.84082,4.296611,0.06632818,0.023629239,0.17655416,0.023400312,0.031685255,0.13796817,2.5409944,4.4930243e-06,0.051347315,0.22096609,4.7775764,6.622636e-05,22026.466796875,0,0,675907,6026,118.0,3.265986323710904,124,113,2.6295276117229847,1.0167108873841317,4.456612103554494,0.8577246403101391,310.2842581833122,6.863722325241824,323.4541508955531,301.07341011358716,0.061860405,0.59331584,0.99527764,-0.99886864,42,310.2842581833122,5.481655405135825,0.012435710057616234,0.043363339034840465,104.68729156604968,110.22474602027796,12607.918236108031,136
999999,0.49116,0.5615418,0,0,407.91272,120.55783,42.981956,164.6687,2.5683408,120.75659,42.97501,165.20224,2.6551394,120.934105,42.877842,165.44348,4.147296,0.07398342,0.025976645,0.18959603,0.028489001,0.029986775,0.11603807,1.4929934,5.0282237e-05,0.052497894,0.1797883,1.9571248,0.00018731043,22026.466796875,0,0,680828,6068,117.16666666666667,2.927022432004975,122,113,2.6120730047817884,1.0054196590054951,4.4100130645108155,0.8490136221417118,306.0478870602662,5.705259573888647,315.6798897062833,297.6661145339401,0.072759,0.58890224,0.9947608,-0.99851054,42,306.0478870602662,5.343255073064938,0.012917538871988654,0.046045629074797034,103.4085503090173,108.81076855002902,12716.732902520103,137
999999,0.567212,0.5753504,0,0,343.4184,125.79547,41.60111,165.13646,4.3968625,125.92139,41.71505,165.02151,3.7965565,126.16536,41.39276,165.44832,4.3516293,0.071295306,0.026925929,0.20037904,0.025136737,0.03584061,0.1411659,2.8173437,1.9022859e-06,0.06288913,0.22778784,4.3991947,3.82304e-05,22026.466796875,0,0,685719,6109,119.29268292682927,2.6341463414634148,123,115,2.62197682723602,0.9953787661435229,4.39772774286417,0.8363732451917497,312.78265029296034,4.780055344903325,320.9658147536227,305.32936748614793,0.060555823,0.5875316,0.9955201,-0.9985735,41,312.78265029296034,5.524363362928852,0.013021181803196669,0.0452246549539268,89.4088766220957,94.99148582178168,12811.728518844116,138
999999,0.4342655,0.51636326,0,0,416.7129,124.27991,45.217304,165.45345,3.956582,124.2243,45.156464,164.949,4.3138194,124.55466,45.141014,165.5015,3.990242,0.07454433,0.024102302,0.19158596,0.031499606,0.04828248,0.1681391,1.6975096,9.2526825e-06,0.07978984,0.26487237,3.613292,0.00011711097,22026.466796875,0,0,690629,6151,116.9047619047619,3.2131391253023502,122,112,2.6032067364494345,0.9972967236327421,4.426860908069276,0.8452462728364586,304.3272637134934,6.876237302353428,315.8419511947263,293.53115389726383,0.07563918,0.5866384,0.9960306,-0.99866056,42,304.3272637134934,5.537644586991519,0.005330497864633799,0.017674925969913602,98.5158956090454,104.07654561987147,12915.808836891782,139
999999,0.38118404,0.4710915,0,0,410.18018,123.41609,44.66218,164.82138,3.5252342,123.63026,44.796005,165.15483,3.6977053,123.63972,44.590347,165.08168,3.8292906,0.07422142,0.024813697,0.219509,0.027475072,0.032856323,0.14131586,2.370157,1.20403865e-05,0.059508815,0.22167687,4.090967,0.00019946892,22026.466796875,0,0,695551,6193,117.19047619047619,2.2702852268686127,123,114,2.6352386331334836,1.0289231320827894,4.435723250138589,0.8505807808570436,308.8248702924525,4.425173692242374,321.1142194039777,301.4546779068639,0.06924139,0.59572506,0.9953587,-0.9987624,42,308.8248702924525,5.440692469943315,0.011757069965824485,0.04117230512201786,104.0458484517876,109.53947029681876,13025.351033199811,140
999999,0.4301524,0.5735021,0,0,267.22318,124.06544,42.529877,166.88335,5.207538,123.97226,42.59774,167.95128,5.379698,124.23353,42.529305,167.49805,3.8942025,0.0677522,0.02480201,0.17367046,0.019556833,0.022104552,0.097459435,1.3718463,2.9546766e-06,0.04032117,0.13945669,1.827961,2.3672615e-05,22026.466796875,0,0,700512,6235,118.11904761904762,2.744712500794599,123,114,2.640371105217445,1.0182955424077351,4.41966365435711,0.8531051450904751,311.87812030913676,5.1697018541755915,321.82143618986805,304.62915567169034,0.06393156,0.5885069,0.99563336,-0.99903876,42,311.87812030913676,5.509061425924301,0.01305973413400352,0.04562421003356576,104.23751853383146,109.80526390392333,13135.160293718567,141
999999,0.9176198,1.2607697,0,0,298.67313,124.00876,43.77903,165.56316,4.2224555,124.2486,43.76241,165.68912,4.39814,123.39638,43.928295,165.34305,4.0423284,0.06918959,0.025782911,0.21055098,0.01566458,0.024326205,0.109969206,1.7731924,1.6756903e-05,0.043918356,0.1724198,2.9240851,2.4791265e-05,22026.466796875,0,0,705490,6277,118.52380952380952,3.4931095114463435,130,112,2.6138363040127848,0.9901494146963075,4.433842034327148,0.8384280081797619,309.80183622322954,7.60625217703571,339.52476304192555,297.03712848247454,0.07199609,0.5748962,0.99577034,-0.99898714,42,309.80183622322954,5.526027164887637,0.012453589122742414,0.04396585002541542,102.25756001006812,107.84000661410391,13243.004466869403,142
999999,0.4562884,0.541196,0,0,353.98123,123.28711,43.480373,165.00826,3.5078006,123.119865,43.460567,164.58304,2.4285958,123.109665,43.44124,165.17531,4.301081,0.07165304,0.023538407,0.169895,0.028676681,0.020062916,0.07773078,1.3194951,4.996574e-06,0.038480148,0.13363153,2.5244112,0.00013848285,22026.466796875,0,0,710469,6318,121.4390243902439,2.7766340430746745,125,116,2.6179917679778923,0.9762147997533013,4.365496515485116,0.8372205725811274,317.926366164925,5.0140570120101335,323.7262239294584,306.1608361444979,0.06346698,0.5884184,0.9946546,-0.9986482,41,317.926366164925,5.361058912007138,0.0057012110482901335,0.019388319924473763,87.23290277994238,92.61905122292228,13335.626879231539,143
999999,0.5912347,0.4364605,0,0,356.3419,126.231606,41.117172,167.38618,4.388727,126.06531,41.143345,167.54216,4.4650097,125.9966,41.207443,167.83507,3.8709743,0.07189348,0.024880132,0.15309209,0.02490806,0.022699296,0.11609773,2.4671087,3.887713e-06,0.044187643,0.20561826,5.0031924,6.934792e-05,22026.466796875,0,0,715383,6360,117.0,2.8702082220799308,122,113,2.6123056814188,1.0085907325628762,4.424890993395962,0.845650093945046,305.6397647259996,6.912920287353148,318.08339369905633,296.54753034785597,0.0660335,0.588026,0.9968977,-0.9989203,42,305.6397647259996,5.491646731970832,0.008998034987598658,0.031968980096280575,60.93392537091859,66.4665391179733,13402.095691164257,144
999999,0.5389926,0.6024759,0,0,176.44312,122.25967,41.578648,166.08237,3.7771482,122.4048,41.667065,167.13246,4.3758864,122.31503,41.599293,165.93977,4.156245,0.06355366,0.022494754,0.16706298,0.021113263,0.027931534,0.13661517,2.1040456,1.8283281e-05,0.048123214,0.21583283,3.6676018,0.00011731773,22026.466796875,0,0,720313,6402,117.38095238095238,3.031205802445628,123,112,2.6064555805401675,0.995790760215094,4.442264745715417,0.8441718252009719,305.948238382453,6.341306184093566,316.0826339201417,294.73320380021283,0.071249515,0.586033,0.9964545,-0.9984459,42,305.948238382453,5.511239310959354,0.007785883033648133,0.028060144977644086,98.23361026006751,103.78069559903815,13505.879376632161,145
999999,0.34044015,0.39778745,0,0,330.02432,123.28057,44.296978,165.69754,8.0845375,123.11766,44.34627,165.58948,8.4324665,123.20517,44.2766,165.50743,9.241827,0.07056576,0.024196018,0.2118506,0.025482923,0.03121919,0.13282496,2.1176045,7.665468e-06,0.054829888,0.22283861,3.4342105,4.442687e-05,22026.466796875,0,0,725301,6444,118.76190476190476,3.564437602133208,124,114,2.6349040238232297,1.0166132224159807,4.425372570063103,0.8418726674054716,312.926220734054,7.811228189403179,323.50838142471594,300.0120983758047,0.064491555,0.58838296,0.9959735,-0.9988876,42,312.926220734054,5.29897618596442,0.005329802865162492,0.01763638691045344,87.58473460003734,92.90667697577737,13598.788499144372,146
999999,0.3917647,0.46748674,0,0,231.81718,122.31006,44.114697,165.90471,3.3819613,122.3098,44.04027,166.16176,3.5533428,122.334854,44.014923,165.86043,4.251717,0.06606172,0.026147233,0.1889719,0.021659521,0.03809337,0.13984323,1.4878744,4.069886e-06,0.06495069,0.21465737,2.180142,5.407925e-06,22026.466796875,0,0,730253,6486,117.9047619047619,2.749974231996364,123,114,2.625020017667805,1.0078284027287965,4.4252263054917735,0.8486395734908612,309.5023601783565,5.3407767442657965,318.7421239716103,301.4058737371141,0.064838886,0.58847004,0.99475706,-0.9990076,42,309.5023601783565,5.449196526082233,0.011927349027246237,0.04305473901331425,86.72369128302671,92.2278698971495,13691.018725877628,147
999999,0.32823238,0.43483797,0,0,218.85095,123.863174,42.472668,165.53026,3.6028748,123.81412,42.56113,165.2185,3.3427866,123.952286,42.355194,165.58765,4.3206325,0.06554593,0.024147196,0.18800235,0.023954136,0.021579465,0.09740466,2.2940178,5.282479e-07,0.03730999,0.14214076,3.3241394,1.9293419e-05,22026.466796875,0,0,735160,6528,116.83333333333333,3.015173268863639,122,113,2.620420041211195,1.0152018669245548,4.472155303991802,0.8499302741246411,306.15240814817463,5.650253299852921,317.62831996756404,298.7998474832398,0.071706876,0.5913068,0.9962212,-0.99907345,42,306.15240814817463,5.47036894201301,0.0052420818246901035,0.017244298942387104,75.00775011302903,80.50060543580912,13771.522752446588,148
999999,0.5318372,0.5680721,0,0,214.50667,123.98463,42.19687,166.4668,5.5977273,124.19229,42.09933,166.21336,4.474992,124.09708,41.934643,165.37177,4.20952,0.06536181,0.020353362,0.14073025,0.028951801,0.013803763,0.061162196,1.2478738,1.0678754e-05,0.028086314,0.09994104,1.5820744,1.2631895e-05,22026.466796875,0,0,740124,6570,118.19047619047619,3.0177103843342588,123,113,2.609155670794927,0.9938600815957497,4.420953880866626,0.8405089128761567,308.37735118633384,6.614895262791221,318.6613907614057,297.76003789428887,0.069258146,0.58172673,0.9968376,-0.9985112,42,308.37735118633384,5.4748712899163365,0.01223296788521111,0.04350680997595191,70.49214726802893,76.02275833580643,13847.547842753818,149
999999,0.45805436,0.48874837,0,0,330.1304,124.79773,44.275673,165.64803,5.401964,124.91465,44.38522,166.75706,5.5534844,124.71973,44.365353,165.5544,4.4291134,0.07064754,0.026368465,0.18174408,0.021783005,0.03156731,0.12614468,1.7165011,1.361258e-05,0.054719515,0.19977024,2.9900997,9.206161e-05,22026.466796875,0,0,745063,6612,117.5952380952381,2.3202988704200505,122,114,2.6067564538611685,0.9900824072622855,4.377572203117946,0.8389813314338552,306.5421458481026,4.08620148326182,314.6795418925877,299.2565238048999,0.06589108,0.5823885,0.99523336,-0.99808586,42,306.5421458481026,5.54980826494284,0.005203249864280224,0.017356950091198087,74.17983946506865,79.75220792996697,13927.30338109401,150
999999,0.37892926,0.36204764,0,0,456.77466,121.82735,45.033604,165.5678,2.210788,121.571465,45.03504,165.26367,1.6085522,121.73323,45.133335,165.58516,3.9810119,0.076252684,0.02407282,0.14494035,0.02284089,0.028754657,0.112058535,1.599837,3.9325e-06,0.052553006,0.17490286,2.3212063,0.00015014611,22026.466796875,0,0,750001,6654,117.57142857142857,2.6916348116309674,123,113,2.61636680063593,1.0054949448709098,4.451947133234412,0.8415620177530333,307.6099824176244,4.980757456900677,318.5610826448008,300.45014510258864,0.066687085,0.5913484,0.9966363,-0.9991777,42,307.6099824176244,5.063695274060592,0.0057950078044086695,0.019177619135007262,74.9973433718551,80.0860112728551,14007.391386939446,151
999999,0.46264985,0.5937979,0,0,224.38254,122.33753,46.398365,164.42694,2.2816453,122.37697,46.360256,164.49994,2.7223964,122.09267,46.588326,164.57668,3.9382522,0.06573552,0.024114458,0.18818867,0.024631329,0.02607533,0.11214276,1.7069438,6.732911e-06,0.042253397,0.15862896,2.642548,2.6004136e-05,22026.466796875,0,0,754987,6696,118.71428571428571,2.602981022612657,123,114,2.6126637105186656,0.9907182925477928,4.366301371353412,0.8449426718406012,310.1605062058587,4.909936176050778,318.462481906407,300.29466277237543,0.06555987,0.5833777,0.9960368,-0.99897695,42,310.1605062058587,5.457489437889308,0.008709307992830873,0.030778250191360712,81.03594605694525,86.53292305301875,14093.92686524312,152
999999,0.46116152,0.48942095,0,0,198.40292,124.400024,42.87089,164.89542,2.9684594,124.42261,42.861393,164.51416,2.7013905,124.52957,42.781292,165.2285,4.2107534,0.06464799,0.028823845,0.2343311,0.023244414,0.029037232,0.12563391,1.5028278,5.4058182e-06,0.051290914,0.208222,2.5963268,5.641983e-05,22026.466796875,0,0,759940,6738,117.92857142857143,2.831732240695295,123,114,2.623022407269209,1.0076835457608293,4.442213726639809,0.8446797070582068,309.32928531439023,6.071943058871966,320.0492193575856,301.1353308530742,0.06518889,0.5864826,0.9933901,-0.9992168,42,309.32928531439023,5.431114812847227,0.005298024043440819,0.01759677892550826,88.03388401400298,93.48789362981915,14187.41745366389,153
999999,0.38138282,0.5424932,0,0,410.44156,123.41623,43.05735,165.9093,5.7156634,123.427315,42.952183,165.05322,5.9592414,123.30353,43.011925,165.818,4.106046,0.07422641,0.025920961,0.18075028,0.022390207,0.040977165,0.15039474,2.071609,2.8334296e-07,0.06906779,0.25907695,4.90246,3.193946e-05,22026.466796875,0,0,764839,6779,119.48780487804878,2.863751174804773,124,114,2.61527130414666,0.9895128689545991,4.400274212258873,0.8407026353103979,312.4930272930363,5.795878891712854,322.00612070034686,301.5633803475385,0.06740556,0.5889066,0.99564695,-0.99891376,41,312.4930272930363,5.460595845943317,0.010852989973500371,0.044951729010790586,89.8439228089992,95.3603233739268,14282.779891734011,154
999999,0.4435894,0.52139246,0,0,291.39868,126.586555,43.80462,165.71916,4.3874474,126.48694,43.869816,166.0174,4.255987,126.54882,43.72858,165.1655,4.098289,0.06897104,0.02642217,0.22229707,0.024874536,0.028742429,0.12595958,2.1868103,1.3871323e-06,0.047953553,0.18984148,3.6279292,1.9102338e-06,22026.466796875,0,0,769764,6820,120.1219512195122,2.411305910236695,124,115,2.6144071136111355,0.9831739474438949,4.320132904615869,0.84359876821791,314.04768376914245,4.4808413524077615,322.11015775777867,303.9086941013648,0.06207931,0.5757766,0.9947303,-0.9984957,41,314.04768376914245,6.504759722854942,0.011876848991960287,0.03129709092900157,106.25064698513597,112.79858064791188,14395.581169899087,155
999999,0.5336704,0.53498125,0,0,319.29962,125.106285,41.303288,165.28145,2.870948,125.021545,41.350933,165.19855,2.422894,125.26895,41.471066,165.5685,4.0560923,0.07015585,0.022732625,0.15560873,0.027086165,0.026974507,0.1105502,1.3370465,3.2530656e-06,0.045116633,0.15945238,1.9083107,0.000109432534,22026.466796875,0,0,774760,6863,116.18604651162791,2.7130675503423034,121,112,2.6005276680885,0.9981743023491035,4.429899529183682,0.8459133518107018,302.14502859930576,5.3158476101831,312.75035336674637,293.96783145377884,0.071232036,0.59023744,0.99569464,-0.9989083,43,302.14502859930576,6.570207937154919,0.012076104059815407,0.043486753944307566,83.41668851813301,90.04245931329206,14485.628258443438,156
999999,0.4047981,0.4651243,0,0,408.10544,118.50537,47.88501,164.98627,3.6230094,118.48572,47.87416,164.86203,3.980201,118.52748,47.996277,164.32957,4.0115333,0.07389572,0.027248314,0.17540969,0.028664207,0.028810466,0.102665216,1.2186315,8.0502205e-06,0.052988525,0.17057648,2.4707227,3.3148808e-05,22026.466796875,0,0,779699,6904,120.46341463414635,2.209707639591439,124,116,2.5982043862873923,0.9639734982850171,4.3389188403221635,0.8496686098495814,312.9885722895958,3.9447382438989465,319.2757934303178,302.9752111742992,0.06284375,0.5809508,0.9956355,-0.99848056,41,312.9885722895958,5.511784134898335,0.011310582980513573,0.03321846900507808,95.55637271492742,101.11268590181135,14586.744816297432,157
999999,0.5408193,0.57525605,0,0,262.45593,124.98401,41.693882,164.94919,4.8400564,124.920364,41.64709,164.99686,4.718896,124.7796,41.771294,165.31468,4.282196,0.06757839,0.025305828,0.1888318,0.02649885,0.030174803,0.12602489,1.8900787,1.2807978e-05,0.05246032,0.1904478,3.0745196,6.156318e-05,22026.466796875,0,0,784610,6946,116.92857142857143,2.640281885589898,122,113,2.600605116777839,0.9941097453893515,4.411632375517132,0.8371997318221739,304.0850411546659,5.513243675958328,315.6159858954216,294.5320834080124,0.07403738,0.58090794,0.99612534,-0.99891245,42,304.0850411546659,6.8516645561903715,0.007981779985129833,0.028556131990626454,80.6488399868831,87.53704245504923,14674.28553270828,158
999999,0.5914641,0.5518236,0,0,577.8247,125.90579,42.32654,165.09798,4.580715,125.915085,42.359245,165.12746,4.4296846,125.78195,42.38673,164.75748,4.0881863,0.08193701,0.0292687,0.18125576,0.0302348,0.034591608,0.12528442,1.6734936,2.2930039e-05,0.065247536,0.20137388,3.0462258,0.00011739922,22026.466796875,0,0,789535,6988,117.26190476190476,2.708536099160119,121,112,2.5984510478600984,0.9913428837300222,4.4405344488211265,0.8415044261619142,304.6993193026425,5.765173522439664,313.888238337216,293.6254597815396,0.07215965,0.5852891,0.9966565,-0.99873084,42,304.6993193026425,5.493004566989839,0.009537684032693505,0.03321679192595184,90.8583726331126,96.39413167606108,14770.682756638387,159
999999,0.43536714,0.5907796,0,0,258.06207,126.906456,39.512295,164.83192,5.4961705,126.76884,39.63719,165.04158,5.8629045,126.96989,39.49333,164.92053,4.2981377,0.06745894,0.027244406,0.17902863,0.021413203,0.0360847,0.14453578,1.5666443,8.219501e-07,0.059944794,0.2102709,2.2184546,5.0787727e-05,22026.466796875,0,0,794421,7029,119.17073170731707,3.2974671656449956,124,114,2.6235069887245572,0.9995043252085144,4.3922613374225,0.8435242745628712,312.64524748556556,6.286595403965612,321.5588450623481,300.59071778582734,0.062057503,0.5866681,0.99551874,-0.9988156,41,312.64524748556556,5.505704136099666,0.005282309139147401,0.017752451123669744,83.01325506600551,88.541993962368,14859.227861360647,160
999999,0.4248786,0.42641586,0,0,239.06714,120.8297,46.349514,167.06876,3.2691333,120.711044,46.473766,166.99345,1.7036629,120.675285,46.482273,166.88852,4.0934463,0.06633359,0.024949096,0.1701996,0.02533749,0.027072893,0.10423782,1.3758881,1.0718595e-05,0.045361884,0.15162164,1.6937934,5.8551464e-05,22026.466796875,0,0,799402,7071,118.5952380952381,2.9200417789699014,124,115,2.626245458733443,1.006340766069836,4.395904199864676,0.8375749892872382,311.4602054750304,5.882341388180068,322.87504657415093,302.78872876284544,0.06291893,0.58771926,0.99561703,-0.9990748,42,311.4602054750304,5.02577274502255,0.007880441145971417,0.02800969989039004,93.39980330108665,98.46146618714556,14957.691417522728,161
999999,0.6053351,0.729674,0,0,402.29913,125.509155,44.733223,167.77568,4.035032,125.715645,44.714554,168.96628,4.861747,125.339386,44.448322,167.26212,4.107148,0.07395671,0.02735892,0.16265461,0.027305333,0.03889217,0.17906019,2.8439782,1.4645324e-06,0.07302911,0.3653833,6.658056,5.2870975e-05,22026.466796875,0,0,804371,7113,118.30952380952381,2.4831632594822737,123,114,2.6179081973457174,0.997473386116813,4.405575660501465,0.8496303192789899,309.7234722050207,3.988943627526415,317.6256816406743,304.03142829966396,0.06650184,0.5895591,0.9961668,-0.9991773,42,309.7234722050207,5.39426885987632,0.008614883059635758,0.030487498035654426,106.91338621801697,112.34675745898858,15070.041177628795,162
999999,1.0563755,1.047879,0,0,391.56146,127.9892,42.550354,167.0308,5.513444,127.87935,42.629208,166.86914,4.972235,127.74113,42.595192,165.8956,4.1679616,0.073580466,0.02474417,0.17785351,0.030876577,0.045518424,0.1728772,1.9849849,9.616166e-06,0.079173736,0.2593136,3.2275867,1.9107843e-05,22026.466796875,0,0,809256,7154,119.14634146341463,3.1972623625705245,124,114,2.6167394839411524,0.9943631518856323,4.433849168470626,0.8534132024637406,311.7749360744519,5.576976429414865,320.1226728345614,301.4019398797375,0.060494367,0.5895466,0.9957199,-0.99882716,41,311.7749360744519,5.503182956948876,0.006810346152633429,0.024974995059892535,107.37202407489531,112.90699237305671,15182.951253736159,163
999999,0.4222924,0.38653472,0,0,322.13943,124.60782,42.49005,164.98636,5.0803065,124.56517,42.532314,164.73798,4.70333,124.43543,42.55015,165.40625,4.205528,0.0702707,0.028873075,0.17954062,0.020109804,0.033406593,0.12518747,1.8711463,6.133027e-07,0.06049674,0.22617093,4.555387,4.474092e-05,22026.466796875,0,0,814150,7195,119.36585365853658,2.6937696640534097,125,115,2.6268682805473103,1.0005728065730082,4.397308513940181,0.8504507103838344,313.5583747560618,4.986620394728972,322.75052136139095,304.7472507235477,0.06621934,0.5893296,0.99597,-0.9992334,41,313.5583747560618,5.414454607991502,0.007006667787209153,0.025807421887293458,98.13827140093781,103.58554009860381,15286.539317936637,164
999999,0.4512699,0.7367616,0,0,366.1134,122.7294,44.11406,165.8272,2.1856213,123.137344,44.01782,165.95439,2.7673051,122.701126,44.063213,165.45676,4.1951222,0.07219307,0.027029557,0.17106521,0.023603207,0.045898534,0.17736833,1.6789057,1.5500074e-05,0.07782455,0.29110512,4.2390146,4.2935008e-05,22026.466796875,0,0,819150,7237,119.04761904761905,2.819594541540469,123,114,2.607473692226754,0.9864762858359813,4.389224755636172,0.8466436911335979,310.41353478889937,5.834423714267897,319.6933692335072,301.3049403133022,0.066630825,0.58979017,0.99532497,-0.99856275,42,310.41353478889937,5.4925347461830825,0.0054252720437943935,0.017715645022690296,71.45323422108777,76.96890988433734,15363.510616922053,165
999999,0.62105095,0.8287178,0,0,408.28668,126.81043,42.42156,166.9936,2.9238536,126.63843,42.442238,166.80022,2.8910694,127.063385,42.439407,167.13347,4.0992184,0.07427395,0.030495588,0.1653441,0.024694167,0.029482335,0.09341894,0.9977967,1.4286726e-05,0.05439212,0.14331518,1.8313264,1.5055053e-05,22026.466796875,0,0,824078,7279,117.33333333333333,2.6064632730293344,123,114,2.6214684576590166,1.0090163657707947,4.40476592635263,0.8417904457527418,307.5856323653246,5.575734399676954,319.9584732659911,301.4718984114266,0.06813729,0.5830094,0.99376285,-0.9990093,42,307.5856323653246,5.367830163100734,0.009673174005001783,0.03476459300145507,88.02643924602307,93.43870717613026,15456.951982293976,166
999999,0.8103483,0.677642,0,0,345.6045,121.118645,47.155296,166.98672,4.0997887,120.99858,47.04551,167.15854,4.3534193,120.588684,47.12913,166.09154,4.1177697,0.0711819,0.027342008,0.16737808,0.021062385,0.022995053,0.07976373,1.2390852,1.4794736e-05,0.040388353,0.11640478,1.6212654,2.1415048e-05,22026.466796875,0,0,828996,7321,117.0952380952381,2.625964891230902,121,113,2.6114922041933153,1.0049507519444874,4.422695190981749,0.849011478677885,305.79330143387443,5.112536202345029,313.5175132927374,297.16978225655373,0.0726088,0.58906937,0.9959105,-0.9989979,42,305.79330143387443,5.517295668832958,0.009658644907176495,0.03411464998498559,89.15092827402987,94.71199723775499,15551.667572539533,167
999999,0.6990943,0.7239923,0,0,328.5963,123.357635,43.512188,165.6415,5.4780188,123.33828,43.46855,165.81897,5.6227317,123.48697,43.532063,165.89207,4.034138,0.070505805,0.022703642,0.19283845,0.025625205,0.026418356,0.10698837,1.585742,8.831402e-06,0.04693117,0.16781265,2.7573943,0.0001047892,22026.466796875,0,0,833958,7363,118.14285714285714,3.0827587256456215,123,114,2.6144587602294727,1.0021975109258008,4.446025168670328,0.8422316728679444,308.87962781568194,6.371871239712355,317.6858248644594,298.9261543750134,0.06835968,0.5840176,0.99400806,-0.9986484,42,308.87962781568194,5.501419567968696,0.012348128948360682,0.04382197395898402,71.34007758111693,76.89766725199297,15628.568866603542,168
999999,0.34987998,0.46232453,0,0,246.24548,122.11708,44.055687,166.2162,2.8456519,122.30017,43.938347,166.0203,2.6619232,121.989365,44.031845,166.25192,4.1437206,0.06671575,0.022535983,0.14031498,0.026040522,0.02816226,0.10811346,1.7122822,2.4848162e-06,0.046441935,0.15768474,2.492551,1.5293293e-05,22026.466796875,0,0,838919,7405,118.11904761904762,2.744712500794599,123,114,2.615356734921139,1.0012219539876763,4.410021714441029,0.841583129321098,308.92344671294694,5.921098868541487,318.34234890126555,299.2474016144314,0.064124756,0.5893268,0.99572766,-0.9989948,42,308.92344671294694,5.493592700920999,0.012554436922073364,0.0458171758800745,106.62214403995313,112.17410835367627,15740.746666093124,169
999999,0.36340243,0.4353968,0,0,194.3159,127.13849,41.773388,165.74312,3.946816,127.002266,41.773293,165.24966,3.2926664,126.99757,41.74317,165.90349,4.118676,0.06458067,0.02680511,0.21315095,0.019817209,0.028280342,0.10808868,1.6454663,4.246501e-06,0.049234673,0.18579037,2.6249018,1.17144955e-05,22026.466796875,0,0,843842,7446,120.07317073170732,2.9909639844398894,124,113,2.59958406501589,0.9760905425499536,4.444838192575401,0.842041575427647,312.1403012700787,6.320253343003329,320.76873622326957,296.63032091878847,0.06426848,0.5881171,0.99657315,-0.9986987,41,312.1403012700787,5.54523662594147,0.011846465989947319,0.043610150925815105,92.08992775692604,97.69062099978328,15838.441555037862,170
