Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
259.03738,115.90858,414.74567,-1.2364157,-260.50012,180.72795,0.34850675,0.629731,1.0,-1.0,0.33999553,0.62691927,0.99977314,-0.999998,-0.13335113,1.8567517,2.0,-2.0,6.4409947,0.311927,6.928203,5.3735375,0.11046587,0.009149492,0.12247298,0.08491249,257.8028,114.88832,417.92285,-1.6689029,231,1820.2605787583275,331.276864595006,348.8394,17.562502327255476,43.22411650596891,2176.765735716428,0.7717683160721135,28.619236884069057,42.25331065276886,-19.825984947213296,18.374855685435147,2604.238991795954
236.91129,127.754555,400.3978,-3.54414,-236.83887,202.39362,0.24930975,0.6520036,1.0,-1.0,0.23926497,0.6470527,0.9999765,-0.9999993,-0.07405642,1.8539313,2.0,-2.0,6.4184065,0.3385482,6.9266634,5.4938293,0.11099993,0.009224997,0.122473836,0.08755547,234.32037,129.12534,405.1416,-8.2774315,232,2533.1425606545904,340.3608319490192,358.0565,17.695643170656368,36.573608514566246,1650.7646269999495,0.7598576512455516,28.686953388429615,34.1937078855165,-17.083025437804576,16.69494973942808,2034.359651432787
236.70073,135.11974,410.0346,-11.566446,-235.91351,205.53448,0.26340738,0.659434,1.0,-1.0,0.25611869,0.6536449,0.9989731,-0.99992305,-0.036150347,1.8505764,2.0,-2.0,6.403571,0.32488635,6.924121,5.4272923,0.11109467,0.010022868,0.12247448,0.067542545,233.67648,133.6052,413.86194,-13.911262,233,2503.311636811957,351.4442813326613,359.09677,7.652497329664804,30.819319310307648,1008.3911581312288,0.7359863072314934,17.172737573012334,27.29725176529005,-18.88690821094744,23.73691090296947,2829.613934053431
247.79738,131.39365,413.12305,-10.401335,-249.98503,339.24292,0.26658276,0.6536287,1.0,-1.0,0.25739652,0.6493674,0.99895674,-0.999975,-0.10279343,1.8445292,2.0,-2.0,6.389481,0.35884863,6.926691,5.3836365,0.11175603,0.008869617,0.12247445,0.08610889,247.63837,133.55563,415.49374,-12.715281,234,2707.045169205908,343.5150021954894,353.83557,10.32058627281494,31.334401510824556,1088.3592190561803,0.782017075773746,21.65345922813802,21.378059257302244,-30.336268845975685,27.40287386574751,2165.1399452783753
242.85513,127.78564,409.24573,-34.74775,-245.36957,177.63611,0.27322096,0.6417548,1.0,-1.0,0.25960705,0.63672024,0.99943966,-0.9999946,-0.17853923,1.8486156,2.0,-2.0,6.422577,0.37627155,6.9280663,5.211223,0.11251273,0.008919453,0.122474514,0.08801695,244.1072,128.00641,412.1646,-37.015358,235,1691.5023431980462,326.26188250848895,334.66953,8.407623868023366,47.850918779732034,2360.3985671706682,0.6697305201587633,27.712111438178013,42.52584489834059,-30.73860456329592,31.265076636814577,2070.613156485958
224.685,134.48033,411.02295,-22.247131,-225.70302,207.62985,0.24638242,0.6682158,1.0,-1.0,0.2350819,0.6657209,0.9998031,-0.99999505,-0.047505047,1.8602743,2.0,-2.0,6.436401,0.35675073,6.926904,5.395985,0.110006444,0.009677199,0.12247448,0.07858851,224.3996,131.57045,410.62518,-16.266998,236,1647.9010086011538,315.8769354187721,327.8548,11.977857840053005,41.499710270601405,1865.6950309803788,0.5821761658031088,32.74866549335737,38.18334113937487,-16.963212942750545,25.528733952616,2843.5402592687656
239.04526,132.05286,407.84442,-8.005379,-241.26956,124.31778,0.27784207,0.65190995,1.0,-1.0,0.27009597,0.64693797,0.9991067,-0.99996054,-0.087879635,1.8522274,2.0,-2.0,6.411623,0.39078093,6.920146,5.210555,0.110916555,0.010490238,0.12247394,0.07671822,240.32016,131.66393,409.31738,-5.2136517,237,2501.2382429761333,350.47887192004976,360.00015,9.521287065891704,34.157980966667374,1257.4225711103272,0.6704529115744069,22.50713212188829,32.129183718040395,-16.897995436775,19.982848405586676,2333.521135435559
245.05315,135.43976,409.63715,-4.140895,-247.0785,200.1709,0.26364064,0.6520784,1.0,-1.0,0.2527791,0.65097225,0.9989272,-0.9999989,-0.103621855,1.8513961,2.0,-2.0,6.411567,0.3907221,6.9251394,5.234693,0.112538405,0.009968605,0.12247447,0.075506255,246.26385,134.227,410.22882,-9.12096,238,2402.3372075949655,336.75526377969135,349.41144,12.656165356714062,33.40693357741478,1276.2017325822924,0.7452314061806891,23.91445699438853,28.026905794946234,-20.275807860859544,25.05099516534114,2280.6288800679185
253.28844,122.98897,404.183,2.4376953,-253.37738,261.22406,0.3108228,0.63743615,1.0,-1.0,0.29798105,0.6349031,0.9995412,-0.99985534,-0.040887937,1.8681283,2.0,-2.0,6.465662,0.3067739,6.9236035,5.465451,0.11136344,0.008293226,0.12247328,0.08423035,252.36484,123.28598,405.7167,3.0961094,239,2697.65474125166,338.28673086525737,350.64978,12.363045431699966,34.55828696362878,1347.1200902067924,0.7362770097973427,25.822442925988007,25.62126729670075,-25.213674493828886,27.89334099326208,2489.107110169455
239.50781,125.370766,406.47833,-5.319207,-240.68729,286.0755,0.27245337,0.6640981,1.0,-1.0,0.2649863,0.66377914,0.99908906,-0.9998497,-0.07313971,1.8573841,2.0,-2.0,6.4301023,0.34130442,6.915678,5.032785,0.11069468,0.0092550805,0.12245979,0.08162063,237.82246,124.87142,409.09195,-5.7579412,240,2550.7274284873174,349.43198980895767,356.1312,6.699234236480338,31.95407735589347,1065.942799021654,0.746537977339488,18.66857466632368,19.618366287164044,-28.55483302294235,35.07186665437178,2753.9385698642204
240.03098,125.41106,412.21835,17.75905,-242.96112,175.6026,0.26430538,0.6382436,1.0,-1.0,0.2571083,0.63383293,0.99953014,-0.99998903,-0.14389572,1.863775,2.0,-2.0,6.467089,0.33033693,6.9274697,5.4739985,0.11199971,0.00896907,0.122474454,0.07960537,241.26564,127.75381,417.79193,14.950492,241,2162.510106596673,327.62016352844716,343.26648,15.646318851065155,28.621806661101424,1064.0151101346669,0.7808241401687216,25.999845720695454,21.160359776315318,-21.23859959714405,20.00296731922121,3257.96471895811
250.75398,124.30442,406.47522,8.511216,-251.4058,212.06303,0.25634617,0.65141743,1.0,-1.0,0.24754459,0.6499773,0.9988834,-0.9999879,-0.08776179,1.8640647,2.0,-2.0,6.457317,0.30387726,6.919099,5.575163,0.11086378,0.0077879336,0.122474216,0.08021955,249.22404,124.6796,407.36307,4.199144,242,2683.333454228403,345.83515681164124,354.43494,8.599795581706433,33.83524765012622,1218.7804675925095,0.6822366639588411,22.93072461673088,27.609616325962943,-22.168654101927224,24.051674636362172,2353.074265469002
229.55896,125.20316,409.52246,-4.0198574,-233.53658,420.81076,0.2760399,0.6299817,1.0,-1.0,0.2621426,0.63077664,0.9997832,-0.9999978,-0.15100525,1.8690293,2.0,-2.0,6.4865284,0.34325936,6.9281225,4.746005,0.11219361,0.0077854306,0.12247182,0.08585487,232.68849,124.012184,413.3894,-3.3647914,243,2359.201836995223,341.45017127366634,352.86105,11.410870023148169,47.85247350722625,2420.067175444972,0.7123012810618923,27.94736536474835,40.90987894031914,-29.53115036391452,38.240007311807226,2249.422359390712
245.82542,123.64483,404.47324,-19.150415,-246.56393,169.47845,0.26945877,0.6459808,1.0,-1.0,0.26133326,0.64330024,0.99971014,-0.9999371,-0.07027134,1.8394513,2.0,-2.0,6.3664913,0.36060435,6.922894,5.1006284,0.11056781,0.008973938,0.12247402,0.0828845,245.20708,123.33252,403.63318,-8.413208,244,2810.584596510365,352.9261531178284,360.90213,7.975979722702609,29.540626022948274,936.2648383646522,0.6932270916334662,19.647667291040545,24.686700984043792,-18.399002574580518,21.539887038140286,2128.396606788902
258.57657,129.54504,408.61362,3.182138,-262.25043,178.2421,0.2998816,0.6323522,1.0,-1.0,0.29803157,0.63272774,0.9992824,-0.99999976,-0.11642366,1.8401284,2.0,-2.0,6.3776774,0.3474928,6.924225,4.8560443,0.11086854,0.0089708585,0.122473724,0.08156966,260.07675,130.1644,414.1132,5.9126005,245,2294.6995178069587,338.37924658902824,354.5975,16.218282067604928,34.310172105992294,1440.220583167207,0.8048557031607879,25.222827332874704,30.978538728256442,-20.920182794082855,18.990567320068482,3142.8825948567824
233.11102,134.10512,406.33066,2.7531083,-235.24104,182.42722,0.25152248,0.67175645,1.0,-1.0,0.23964699,0.6682241,0.9997545,-0.9999929,-0.11985171,1.8718452,2.0,-2.0,6.4898295,0.3164405,6.927193,5.2985497,0.11042356,0.010384574,0.12247395,0.07760669,234.55852,132.17448,408.05188,7.3833494,246,1929.0226661914435,328.7658482196849,337.01892,8.25309513795736,41.52207151297172,1792.1960020845136,0.6170329670329671,26.756424267421863,39.72299549187027,-21.559298853991905,22.785443811576023,2221.0111530198055
235.86642,134.95091,408.37482,-24.23103,-234.2618,416.28894,0.2843419,0.65815115,1.0,-1.0,0.26812303,0.65366215,0.99980843,-0.9999799,-0.1952978,1.8614386,2.0,-2.0,6.47713,0.2896895,6.9218755,5.661701,0.11250158,0.007721377,0.122474045,0.090779975,232.9591,133.38834,405.5022,-14.513615,247,2265.660898775085,342.18831435670444,345.88144,3.6931065818216764,26.28727490509203,704.6598581605759,0.6727610784009916,14.94099111436368,18.555082611185917,-19.43109542589488,24.678440432294114,2229.738346628161
227.48662,131.01613,409.48956,-7.6633267,-227.69672,206.0053,0.21697178,0.6733818,1.0,-1.0,0.20678917,0.670911,0.99991363,-0.999989,-0.1378381,1.8490438,2.0,-2.0,6.412632,0.36564746,6.9282026,4.9241624,0.11034588,0.009178592,0.122473896,0.07620054,227.05806,131.10353,407.25507,-10.312529,248,1629.397756584739,298.3083104162194,314.52393,16.215621504934855,39.195889761665,1799.2641549999014,0.7078958420831584,32.573914532479655,32.42289517893422,-23.4276608788563,22.176036992059156,2666.9461155742274
212.4009,132.82532,411.02615,2.2651818,-214.80798,208.50717,0.23866081,0.6508694,1.0,-1.0,0.23174855,0.6474015,0.9998963,-0.9995641,-0.041801866,1.8624828,2.0,-2.0,6.445253,0.32524246,6.9213686,5.297423,0.11118875,0.0100495545,0.122474365,0.07839904,212.48535,131.00685,410.48645,6.0511928,249,1732.3448340146872,307.23159857508745,320.11108,12.879485433495319,34.63558171200945,1365.5046655609015,0.6896890987800078,27.209244434704704,30.723015924059673,-18.969471636408866,17.240531101925882,2774.9067131905895
231.06677,131.40575,413.4672,-20.375963,-232.2273,186.48956,0.29151753,0.64939016,1.0,-1.0,0.28108135,0.6442552,0.99663097,-0.9999917,-0.08625652,1.85825,2.0,-2.0,6.433817,0.36386448,6.9042335,5.097209,0.11283181,0.0075138,0.1224745,0.09221464,231.24721,129.2459,408.78333,-18.948015,250,2293.7966547911374,331.4703242403742,340.13962,8.669290597560128,36.903070318923,1436.99319842832,0.6672235722964763,24.023384868950426,32.88812032683309,-22.115983767669253,22.433157443483275,2107.589752564004
223.87627,134.43272,408.17947,-0.7687241,-226.40894,262.63425,0.24328466,0.66700846,1.0,-1.0,0.23337428,0.6662269,0.99749935,-0.9999912,-0.19883442,1.8519094,2.0,-2.0,6.4428225,0.34538946,6.9276247,5.4314137,0.11208017,0.008913475,0.122474305,0.07715779,224.94302,132.49323,405.71475,-1.0872886,251,2054.9138496544138,329.62617152668054,343.2419,13.61574188523147,45.541578218793184,2259.4237737437047,0.7150060858981047,29.63122435880255,42.148340721770076,-26.564650995381268,23.718710039347965,1862.6699023333942
235.91083,133.03648,410.01794,-34.79641,-238.65527,311.51215,0.27413106,0.6465015,1.0,-1.0,0.26210764,0.64513016,0.99944395,-0.9998196,-0.23289861,1.8412352,2.0,-2.0,6.418761,0.3635554,6.9160347,4.777039,0.11077209,0.009231951,0.122474514,0.08886294,236.22224,132.54602,410.66568,-34.1693,252,1894.4023987029577,319.2995830865024,331.33383,12.034262125715312,42.43498401180302,1945.551332992404,0.6482346347842332,30.08048257016913,40.336397610342665,-21.221385745901664,20.365446173848124,2612.286148614798
243.96922,128.16263,413.68594,-7.8299284,-247.14307,220.79535,0.23747945,0.65496385,1.0,-1.0,0.23304354,0.6501264,0.99968094,-0.9999902,-0.06348022,1.8709986,2.0,-2.0,6.477179,0.31961113,6.9228616,5.4084396,0.11199951,0.009074022,0.1224738,0.08462879,245.25435,127.41952,414.01053,-12.355064,253,2616.256168823394,343.2995969776294,359.65912,16.35950711164281,42.44728522763662,2069.40549613223,0.7681339977851606,28.499918244966615,38.941885491919074,-23.85968177123111,25.319333840259915,2542.4265029992994
251.16304,133.7866,407.11118,-1.0437603,-254.35379,181.45914,0.3323831,0.63189375,1.0,-1.0,0.32190967,0.63066083,0.99980754,-0.99999267,-0.07844447,1.8458282,2.0,-2.0,6.386228,0.4182243,6.9238763,4.9600625,0.11063875,0.008694669,0.12247443,0.08743266,252.22768,133.65184,409.05463,1.8044195,254,2090.6446378375103,341.5612470762336,350.49277,8.931524073424963,43.194190120285626,1945.5101824215494,0.5740140003414718,28.172379177187874,44.3366775709311,-16.995431781825896,23.662645424936127,2120.862527591863
253.34055,122.654854,403.96133,-1.739921,-255.36816,191.89395,0.26324534,0.6379682,1.0,-1.0,0.2547293,0.63487744,0.99925745,-0.99973875,-0.09666202,1.850429,2.0,-2.0,6.4070544,0.3883726,6.923508,4.9902444,0.11183271,0.009575456,0.12247449,0.07524168,252.87906,122.82783,403.94888,-5.7268105,255,2223.094990825943,329.8965545966877,341.54672,11.650157672061377,38.83522882695528,1643.9011718258694,0.7114886731391585,26.667908531817044,31.2090367520982,-25.384643522748306,29.961998831451734,2856.81202902605
260.0373,123.77831,411.33502,-3.094925,-259.60236,200.48672,0.26370543,0.6378046,1.0,-1.0,0.25316477,0.6347181,0.99910027,-0.99999636,-0.13921298,1.8510513,2.0,-2.0,6.422828,0.31070822,6.927067,5.438388,0.11089052,0.008623606,0.12247432,0.07809124,258.90222,123.109985,407.22806,-6.4536443,256,2448.158382067858,328.4611145615677,338.45007,9.98897707160266,35.37973752418932,1351.5054902175339,0.6549492572437123,27.259205492163947,27.639683649944057,-22.792066047220615,23.169984024721316,2217.1396534534806
232.10023,121.07846,405.41705,-14.5816555,-236.49051,158.95093,0.30157465,0.62430465,1.0,-1.0,0.2887233,0.6214503,0.9999755,-0.9999896,-0.16954784,1.8617523,2.0,-2.0,6.4685087,0.31114662,6.927364,5.5850453,0.112313576,0.008674937,0.12247391,0.083763696,234.80658,121.80752,407.0153,-12.483028,257,2575.8800101497554,348.9249472331184,357.846,8.921080833913827,36.21189293631188,1390.8868732761389,0.6708842963587797,23.21604663528132,33.53553527973147,-20.21842228617402,20.64357011084512,1455.3778412414606
259.12085,135.5259,410.497,-21.125679,-259.42578,127.31888,0.35080862,0.61849076,1.0,-1.0,0.34350216,0.61388946,0.9992533,-0.9999738,-0.17881164,1.8379295,2.0,-2.0,6.3852186,0.38533822,6.9280105,5.1785464,0.11095784,0.009114664,0.122474514,0.08321781,258.2118,134.91673,408.40662,-31.023949,258,1902.797956223283,336.5151569378224,348.4199,11.904733117238031,39.71718681511362,1719.177599099299,0.6878676470588235,25.472911115021503,38.86180369397697,-17.99639884254156,20.634922129810175,2307.2838618402716
242.56447,128.39148,407.67184,-16.00107,-246.28036,149.77837,0.26572618,0.64930123,1.0,-1.0,0.25538924,0.64429003,0.99604917,-0.99997175,-0.088657916,1.8547995,2.0,-2.0,6.424231,0.3270342,6.9281707,5.620211,0.1126132,0.00712306,0.122457266,0.09184002,244.60147,127.936066,407.6878,-11.418007,259,1788.1150888188135,332.037405388854,347.6938,15.656393416359267,52.135861385357046,2963.2706972009814,0.6669984076433121,35.19540107205753,49.926789813310606,-23.48001701654263,29.55340980267488,1704.3542464013135
239.18596,122.50953,412.0911,-0.2918049,-241.96773,155.01935,0.31311753,0.6221078,1.0,-1.0,0.3005826,0.62321514,0.99916923,-0.99869376,-0.09896545,1.8596622,2.0,-2.0,6.4423747,0.33683115,6.9267087,5.002661,0.11135721,0.009230887,0.122474514,0.08117905,240.0265,123.32255,412.57162,-2.6146696,260,2183.0923229905266,335.08512900245626,343.1685,8.083383598029691,47.48441672718852,2320.1109223141957,0.655603023332238,27.75046244969536,41.625713951019016,-29.35537814726898,33.3260173978304,1401.346379057553
234.27148,134.98248,411.318,-11.628948,-238.0448,363.70148,0.24594416,0.65889317,1.0,-1.0,0.23861647,0.65705687,0.9999076,-0.999993,-0.12932831,1.8609183,2.0,-2.0,6.454685,0.30652246,6.9281607,5.5742073,0.11101355,0.009084874,0.12247359,0.08215921,235.93808,134.58366,415.23,-5.528841,261,2582.3642904151347,342.0164744277962,349.9743,7.957830690126196,37.70444290132621,1484.952083792083,0.6975461814171492,23.464610643309904,28.33463916150666,-27.80529901047068,31.860995649105213,2754.521614604714
244.26889,118.14419,406.6332,19.64562,-244.23761,190.11612,0.2728687,0.65925413,1.0,-1.0,0.26157722,0.65621585,0.9990557,-0.9999856,-0.17680918,1.8621509,2.0,-2.0,6.4726906,0.3011409,6.927751,5.72757,0.11130416,0.009008429,0.1224744,0.08239654,240.52365,119.85442,407.87866,21.09034,262,2851.24908608224,335.92775897570795,343.073,7.145205879796677,43.46431379196073,1940.2005404707088,0.6887383997993479,25.101286303830577,33.832003854198014,-32.58678190779163,35.27827673481232,2005.4509611169888
196.30197,125.92314,402.2566,-7.106336,-198.86809,265.48483,0.22395314,0.68549216,1.0,-1.0,0.21280944,0.68329626,0.9999767,-0.99998194,-0.04653336,1.8714898,2.0,-2.0,6.4776464,0.3094709,6.909907,5.415745,0.10989043,0.009137448,0.12247434,0.08755108,199.11858,122.88977,399.1263,-1.3973353,263,2500.2550392775984,352.03070535239914,356.84387,4.813158672007693,32.14777425844797,1056.6458861740525,0.7240634005763689,14.510556951449177,29.723021072384356,-20.633016969868784,23.083958576357517,2071.299333668033
236.92026,131.48344,410.8602,-4.4496756,-238.80951,148.80508,0.25772598,0.6662244,1.0,-1.0,0.24872416,0.66224056,0.9999312,-0.9999444,-0.0038535737,1.8683099,2.0,-2.0,6.4643617,0.31491518,6.927082,5.533884,0.1115923,0.008643715,0.12247448,0.085158885,235.97101,130.40855,408.0202,-7.755147,264,2742.7059571770114,355.3198016707569,361.16095,5.841152806172085,35.99676996802749,1329.8865142361378,0.6971596212828377,19.27157363581768,27.480166824503545,-25.076610336666825,34.19265638033835,2448.0527837719537
254.97774,128.74942,402.57202,-8.647471,-256.41797,192.72568,0.28029332,0.64340633,1.0,-1.0,0.27302083,0.6415631,0.9998596,-0.99997216,-0.15426251,1.8406191,2.0,-2.0,6.3858395,0.40146312,6.9224505,4.2027726,0.11146532,0.009089153,0.122473784,0.07747108,255.15512,131.27547,407.19418,-19.067585,265,2251.157866043256,342.129233561996,353.02985,10.90061224164765,39.74530137002765,1698.5123282370798,0.7212882953652788,24.22617381496575,36.403709515972885,-23.585099811961936,24.27770111400222,2449.674785026085
219.73764,131.05046,412.10413,-8.676877,-221.77292,189.85477,0.23606786,0.648346,1.0,-1.0,0.22609243,0.64627516,0.9997049,-0.99999684,-0.16232401,1.8585072,2.0,-2.0,6.4567146,0.27496424,6.9247866,5.7112904,0.113252945,0.008446409,0.122474484,0.08226395,218.86623,131.25528,409.5318,-49.94027,266,2253.476543502357,331.5931741940068,338.4854,6.8922029406640455,35.86275016564157,1333.6393108185225,0.6293606945540647,23.248883725349515,32.193303662378234,-20.882109788697523,22.01084441001751,2020.142356099043
250.09877,126.74741,407.5231,-19.600058,-251.91243,239.8722,0.25082514,0.6507729,1.0,-1.0,0.2402126,0.64902395,0.9994021,-0.99994946,-0.12987673,1.8544605,2.0,-2.0,6.4324627,0.30679122,6.9250865,5.5030975,0.112497956,0.008406707,0.122474514,0.08267498,249.35223,124.56651,406.5693,-10.557014,267,2347.1068771302153,341.0762048742862,344.51773,3.4415310869383124,42.33160835739237,1803.8092023460142,0.5936595031245236,23.15227984170571,35.421157592350106,-25.35568061591953,34.35215933732854,2715.4666930430153
249.71227,140.81242,414.11932,-2.3205752,-251.2264,150.37502,0.28104746,0.6491945,1.0,-1.0,0.27179012,0.6467732,0.9995378,-0.99993324,-0.054658268,1.8614165,2.0,-2.0,6.4395223,0.3832256,6.9234743,4.7388616,0.1130126,0.007689948,0.122474514,0.09064172,249.75948,141.17581,414.17206,-6.996544,268,1986.561351428941,333.8911064466448,346.80154,12.91043013006614,35.68570036381578,1440.1484165993618,0.7343420126671358,23.38038974967931,34.72298456958479,-16.03103440785794,17.89454600490146,1781.8498621661215
246.3675,128.20226,406.79095,-24.12002,-247.9067,203.06949,0.27892485,0.6693156,1.0,-1.0,0.2674544,0.6676101,0.99986774,-0.9999984,-0.20102133,1.8680849,2.0,-2.0,6.497194,0.38508183,6.9277115,4.630924,0.11000402,0.009595127,0.122474484,0.0826899,246.48416,129.26738,412.51248,-24.883762,269,2515.8817433553218,335.09995200076105,343.33786,8.237895394673531,33.0778757879943,1162.0087871795631,0.6420839948044451,23.118153529633403,29.658194470721348,-18.45656768695407,19.214595032040293,2011.7957385663117
251.18869,132.22374,407.38058,-4.313566,-253.67992,74.23879,0.25514343,0.66464275,1.0,-1.0,0.24316096,0.66114724,0.99867374,-0.9999951,-0.14363813,1.8629347,2.0,-2.0,6.4646797,0.31907314,6.926754,5.6285715,0.11048081,0.009332334,0.12247213,0.084454075,251.49998,131.1642,405.91025,-5.108239,270,2274.388807683796,326.7717306266812,346.64963,19.877888172382484,42.62226536931319,2211.787943405898,0.7226438962681847,33.626864448182225,41.36850647575744,-15.944701098087767,17.75508054247797,1699.8649951589985
240.00761,129.19698,411.6978,-17.111956,-244.53662,216.80423,0.2816465,0.65157783,1.0,-1.0,0.27253434,0.651045,0.9999407,-0.9996112,-0.1767595,1.8515623,2.0,-2.0,6.4339128,0.34508592,6.9124737,5.3269224,0.11082244,0.008583684,0.12247379,0.089820474,242.53023,127.26575,411.61606,-3.0812929,271,3022.477158376209,347.99043664146075,356.17017,8.179721278146495,30.206512400971842,979.3412316182284,0.6833935018050542,19.860490883540287,27.634468419541772,-17.033159979562107,17.41713110803356,2377.4421102479523
227.40865,119.24019,409.65057,-3.0822616,-231.07425,188.14343,0.29228896,0.63279533,1.0,-1.0,0.2856169,0.63173765,0.9985948,-0.99999183,-0.13611035,1.8751156,2.0,-2.0,6.5068927,0.274525,6.928136,5.7681246,0.11301977,0.0076205893,0.122474454,0.0925091,229.86554,118.274086,410.32614,-0.4099257,272,2727.3271819531155,342.27083899346303,356.34976,14.078927186250814,40.96252594420432,1876.1447224453643,0.6405090137857901,30.0281575446309,41.35362222237251,-14.337990620420493,18.96891577794808,2703.2275962714
224.59854,124.49685,406.32504,1.0306176,-226.42378,190.0546,0.22175688,0.67473996,1.0,-1.0,0.21527036,0.6733635,0.99872154,-0.99999756,-0.0775803,1.862878,2.0,-2.0,6.4500237,0.3364402,6.9279456,5.1649117,0.11092069,0.009313731,0.122474514,0.07507672,224.27568,123.10798,397.09598,7.007515,273,3318.2518879580603,355.9265587868588,358.30173,2.3751841760314423,36.161207559710434,1313.2744320465295,0.5833149658364558,20.625480208735475,27.129460679527213,-23.173299532273884,31.446072276977137,2361.2677475017094
230.18213,128.83662,410.56107,3.680097,-231.2395,117.10548,0.2473998,0.6590304,1.0,-1.0,0.23809677,0.6561301,0.9978553,-0.9999149,-0.17527534,1.8448628,2.0,-2.0,6.4092894,0.3631545,6.9143605,4.506507,0.11166229,0.0097936485,0.122474514,0.07640429,229.71133,128.84486,412.15582,0.5687609,274,2644.3019336617917,351.11694686981826,359.61484,8.497888940704245,36.92900793914638,1435.96574381808,0.6915719434433046,21.591617343371375,34.53697638544515,-20.861486790040168,22.375537077680587,2437.037352251469
222.21002,127.76805,406.6047,3.9349384,-224.25426,239.13443,0.26076862,0.6364063,1.0,-1.0,0.25229877,0.6360514,0.9995677,-0.99965096,-0.28407374,1.8296685,2.0,-2.0,6.406289,0.31635845,6.9278326,5.436319,0.112501554,0.007458295,0.12247444,0.0967013,222.10152,127.11836,405.88297,10.511427,275,1915.6382716070511,324.22652477938266,336.44293,12.216379628373515,45.108906187582576,2184.0533486646646,0.6391944807011001,32.019932229089626,41.69692142659944,-22.867123376926134,25.177151732443495,2395.0303280407943
247.54706,131.81815,401.71762,-32.894894,-248.29234,242.47678,0.26695395,0.6383891,1.0,-1.0,0.25966057,0.63789535,0.9991417,-0.9999576,-0.18294214,1.8590443,2.0,-2.0,6.463687,0.30808035,6.913077,5.6183805,0.11135641,0.009586651,0.122474514,0.06444026,247.03563,131.79932,401.2481,-38.278084,276,2131.7032810871488,318.6444490849252,338.5682,19.923735047873336,43.45020710214062,2284.875715476767,0.722879684418146,34.93153349481635,40.73465541843796,-19.224721399134584,19.081953133196432,2296.2409103295718
237.90494,126.68345,409.95636,-19.708376,-240.49284,263.22083,0.28040063,0.6282165,1.0,-1.0,0.27157182,0.62895274,0.99936444,-0.9999328,-0.15985079,1.8633167,2.0,-2.0,6.467118,0.38261598,6.92791,5.1429176,0.11177054,0.008410678,0.12246732,0.0860586,237.10359,126.282875,412.71454,-18.30957,277,2119.8811465365934,336.2351185139133,346.8773,10.64216189248661,43.008380790897476,1962.976428000733,0.6898413769827877,27.129024928940588,37.811088265990435,-26.02720486106281,28.892139027245555,1959.4401210355074
243.85336,125.0588,412.678,-3.9130204,-247.50804,307.57898,0.23828168,0.6674176,1.0,-1.0,0.2318292,0.66509384,0.99990207,-0.99994457,-0.10766846,1.8560348,2.0,-2.0,6.4316382,0.33394668,6.923487,5.278071,0.10927937,0.009862347,0.12247444,0.07754442,245.93768,123.542465,414.70142,1.8284845,278,2367.3318396830336,332.5140432063085,336.35965,3.8455821284693497,36.18142683093936,1323.884149429421,0.5814332247557004,23.090157640531483,30.286139160163145,-22.88715506143797,24.986209968071115,2711.937617269961
235.24225,123.353134,406.20587,-7.8856273,-236.28168,130.83951,0.24108276,0.66317695,1.0,-1.0,0.23223445,0.65929586,0.9991964,-0.99998444,-0.2417583,1.871121,2.0,-2.0,6.530096,0.26896003,6.922793,5.805889,0.111403465,0.0072250715,0.12247447,0.08843692,234.5055,124.5076,406.27545,-14.877511,279,2557.0809693406804,338.34852476604897,346.49075,8.142245752527476,36.72929766543416,1415.3374728906192,0.7015349630471859,22.691176640730696,30.446684405852967,-26.054669897077794,25.963057568525624,2370.0336139820893
218.59055,132.76181,403.64215,-11.589427,-221.79787,147.68771,0.22877891,0.6571515,1.0,-1.0,0.21679173,0.65291756,0.9998572,-0.99999624,-0.19747303,1.841191,2.0,-2.0,6.4050183,0.35142842,6.922965,5.4758487,0.110442884,0.009109062,0.122473076,0.07555988,221.14333,133.01726,410.85233,-4.78183,280,2080.038549673837,326.08540140436656,335.32303,9.237632667535676,42.13928436780543,1861.0531443310938,0.6160067396798652,29.792361619178493,35.8577582225856,-23.736517857785138,28.224431079231355,2331.6888638549235
