Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
283.39612,81.3404,342.97406,3.5366886,-283.63358,4.324233,0.044118565,0.57066464,1.0,-1.0,0.030838652,0.5624211,0.97526675,-0.99710315,-0.046568576,1.8998146,2.0,-2.0,4.645226,0.3011065,4.8989797,3.6653275,0.08131154,0.0082684215,0.08660256,0.051788706,283.47018,81.39399,343.03894,3.5091429,395,1866.3208232556765,321.55368171963016,320.6957,-0.857957573709648,38.32372658571531,1469.4441106149486,0.16468561584840655,44.71543872988325,79.25400854957219,-9.84293733577086,5.449792500142952,2514.005616841948
259.87683,88.06727,340.76578,18.967155,-259.7639,5.7282715,0.07854154,0.56861895,1.0,-1.0,0.07772653,0.5653521,0.990428,-0.99806213,-0.16072145,1.8806744,2.0,-2.0,4.6127315,0.315142,4.898979,3.0768025,0.08169291,0.006605904,0.08660256,0.06136815,260.22137,88.22468,340.9366,18.149637,396,1677.9581390212861,302.2669869323045,305.3465,3.079518507844739,31.455484616742105,998.9309467142573,0.3618773946360153,24.83204827139002,44.023035701180476,-9.256275164727167,5.568128542817336,1477.3244018312753
262.7617,88.00761,340.52448,27.995302,-262.9247,2.8883023,-0.0643272,0.61775166,1.0,-1.0,-0.065296315,0.6123166,0.99209446,-0.9987556,-0.019688359,1.9038515,2.0,-2.0,4.658762,0.21485946,4.8989334,4.006938,0.08166559,0.00798646,0.08660256,0.050747924,262.61032,88.07038,340.52225,26.625168,397,1298.198360691221,293.46337101547357,305.17725,11.713879359505881,49.95044304861965,2632.2617304024525,0.44155206286836934,36.20506288622771,67.33930316060328,-7.650741564436884,5.760371098789014,2542.4372408613226
263.9022,83.28222,340.65863,9.937116,-263.88812,4.6150703,0.022145672,0.5984563,1.0,-1.0,0.015690545,0.58645374,0.98388153,-0.9990154,0.017316462,1.8874444,2.0,-2.0,4.615574,0.27009615,4.8989778,3.6720893,0.08086396,0.008134232,0.08660255,0.04074504,263.34253,83.405205,340.43036,9.063782,398,1986.5388020470414,301.1255440378958,306.5512,5.425691282017468,30.04442462742179,932.1055770805893,0.4255908720456398,22.607167831974404,39.612339708037,-7.30439818220999,5.29999777200481,2174.5573269754145
251.30142,95.38787,342.56815,9.532192,-251.82925,9.515469,-0.008065478,0.6132406,1.0,-1.0,-0.011176002,0.6081423,0.99130094,-0.9964685,-0.21027108,1.8938655,2.0,-2.0,4.66107,0.24509294,4.8989787,4.0233593,0.08258149,0.0065179984,0.08660256,0.058718897,250.52586,94.8871,341.84207,8.854645,399,2495.074212487375,304.949813786481,308.25668,3.3068637746858363,24.140484644086882,593.698346875724,0.40508474576271186,19.5771909139499,30.9087542850955,-7.771792026693399,5.106216398749407,1875.194543218519
268.83777,87.70402,342.64713,12.295454,-269.11823,4.458412,0.051346242,0.6014165,1.0,-1.0,0.03836156,0.589422,0.98631597,-0.9985117,-0.08942489,1.9056109,2.0,-2.0,4.6667128,0.24060147,4.8989797,3.7325225,0.081903316,0.007960525,0.08660256,0.050622948,269.0302,88.12677,343.8457,10.296644,400,2130.512300054274,306.42435977257475,306.8946,0.47024047631165466,24.044803408635783,578.3736970655049,0.3107922454587086,21.882924929698508,33.6365011639879,-9.185623432236659,5.354471907145552,1453.0319325778642
284.208,71.218544,343.46207,20.573082,-284.42038,6.6570177,0.06214141,0.5630445,1.0,-1.0,0.05349692,0.55202514,0.9780233,-0.99565697,-0.19820131,1.891442,2.0,-2.0,4.65088,0.26520258,4.8989797,3.6281161,0.08206154,0.006727652,0.08660256,0.05368983,283.74908,71.4134,342.16476,18.582298,401,882.9341480549507,244.24316525177656,267.95642,23.713262251110113,37.55709710231714,1972.854349342802,0.9334519572953737,25.75688825281959,38.03502260902289,-4.952144179285415,4.847581258703174,979.461984539894
256.82797,94.72371,341.17044,6.606077,-256.5629,4.3943515,0.095683314,0.5650455,1.0,-1.0,0.087947644,0.5586992,0.9969827,-0.9990626,-0.09935393,1.9001766,2.0,-2.0,4.652508,0.2782623,4.8989797,3.3354447,0.08224011,0.005805974,0.08660256,0.070717946,256.2561,94.703255,341.02966,4.72293,402,2127.8025054053437,311.4908024000536,313.10184,1.6110382466585615,32.438623435268184,1054.8597346073268,0.26084309846294323,29.73884134697469,53.83863503863509,-8.315059038484911,4.7937048354981595,1780.9976934774454
260.25992,86.35026,346.23596,43.646564,-261.06897,3.9137144,0.027935022,0.5928044,1.0,-1.0,0.022352548,0.5817518,0.9934662,-0.998098,-0.20035385,1.8922396,2.0,-2.0,4.653644,0.26051888,4.89897,3.8338552,0.08235096,0.0070074094,0.08660256,0.05064434,260.68082,86.05638,346.92365,43.393047,403,2107.11773131979,311.03061351492147,313.9288,2.8982122025253383,34.10950440309647,1171.8579245957244,0.2682739557739558,31.438377338386093,56.193023382239495,-7.565516757044176,4.918951555812095,1925.2533269638539
263.23294,90.83465,342.2586,4.4365196,-263.97342,5.3141403,0.006510831,0.6022398,1.0,-1.0,-0.005145606,0.59441215,0.9945118,-0.9959046,-0.21841262,1.8901486,2.0,-2.0,4.6531096,0.26602337,4.8989797,3.65655,0.08152606,0.007089174,0.08660256,0.05405753,263.47833,91.107704,341.32324,8.384852,404,1896.9489513849835,308.80823692166365,308.40433,-0.40391433665810833,23.519263373898173,553.3188964421458,0.2621524816646768,23.280453434295314,35.93276688583934,-8.818818003776789,4.5644252398640575,1032.617765627757
267.43222,75.12114,344.7618,60.547195,-267.74176,6.3459535,0.05592055,0.5785829,1.0,-1.0,0.05386735,0.56770205,0.9865631,-0.99773645,-0.14621586,1.8748751,2.0,-2.0,4.596724,0.29890528,4.8989797,3.684824,0.08146891,0.0069127725,0.08660256,0.05861364,266.72974,75.17562,344.7671,60.2518,405,1827.256638693733,295.91300720973976,299.4959,3.5829125701009965,17.83003728834771,330.7474921888575,0.4417080085046067,19.41896221282108,15.553697598566831,-8.946212075821302,4.758481789101166,1437.6575842897241
265.69406,93.84427,344.39136,7.1389503,-266.55606,14.010601,-0.006617244,0.61583024,1.0,-1.0,-0.0152056785,0.60769457,0.98768747,-0.99953663,0.005632178,1.9190485,2.0,-2.0,4.691312,0.2970978,4.8989797,2.9876356,0.08085003,0.0072750202,0.08660256,0.054277208,264.96878,93.741615,344.4972,6.8336926,406,1792.8505560039314,304.8049667136236,309.97296,5.167994037869345,36.0030394616256,1322.9270128508233,0.3638328530259366,29.023883757535952,51.178582568255145,-8.475521600218578,5.285519789039376,1927.441011555718
265.34912,82.69942,341.6046,14.565491,-265.59116,9.955724,0.016348552,0.59926844,1.0,-1.0,0.011883145,0.5903168,0.9947153,-0.99573356,-0.019557452,1.896097,2.0,-2.0,4.6362104,0.28098866,4.898973,3.6939497,0.08141461,0.00853525,0.08660256,0.036996223,266.6133,82.90734,342.951,15.409427,407,1648.493422005708,308.6450169827376,313.0308,4.385765273844532,41.93747337047401,1777.986609736477,0.26786061903834923,40.29783722375414,68.8528328385479,-8.753030525962867,4.827182223753918,1325.040032426714
270.64722,80.835335,343.8969,11.775938,-271.7843,3.3479285,0.029162,0.5660967,1.0,-1.0,0.020932976,0.5579323,0.9924353,-0.9997879,-0.09717645,1.8825772,2.0,-2.0,4.605428,0.3335755,4.898977,3.568622,0.08131835,0.008412528,0.08660256,0.050841168,270.5823,80.81023,343.13065,11.122622,408,1229.839308781243,269.9061645696311,284.56754,14.6613582170613,35.38472555403142,1467.034227303115,0.7186271941315169,24.103027818050712,37.458150384887794,-9.45270110837069,7.561215800339303,1390.219073685622
265.27362,85.73438,344.4776,7.3245544,-266.0744,3.0594664,0.017453583,0.6023861,1.0,-1.0,0.0127669005,0.5966178,0.9923901,-0.9979295,-0.07797403,1.9110947,2.0,-2.0,4.6753435,0.30222398,4.8989797,3.103374,0.08172584,0.007758616,0.08660256,0.050191466,265.2507,85.60365,344.62387,8.134682,409,1007.9259751660478,249.92599301842793,267.6294,17.703403308808124,28.319563729172287,1115.4081785249691,0.8215189873417722,22.56589984794126,28.92342948061351,-4.677875087627385,5.756781519010951,834.8268072748928
251.96416,99.310936,344.12482,3.6832273,-252.20503,6.7126436,-0.013275806,0.57989985,1.0,-1.0,-0.015360409,0.5766149,0.98649585,-0.99835193,-0.13143878,1.8916205,2.0,-2.0,4.6290913,0.38018617,4.8989797,2.015575,0.08156698,0.0065916847,0.08660256,0.053419672,251.85028,99.154434,346.73846,2.0093536,410,2525.7427570395803,310.7783387533097,311.1984,0.42005657131658686,23.874903840186203,570.1874809012444,0.29680424375727776,23.439123174287815,33.1680758421397,-9.29581073083907,5.311713961993607,1826.8766152435503
266.00198,88.03625,344.62622,18.356052,-265.864,3.1420121,0.01923613,0.60251963,1.0,-1.0,0.013653456,0.59712565,0.9855756,-0.9966914,-0.040213212,1.8796067,2.0,-2.0,4.5931416,0.33208784,4.8989797,3.5743632,0.080535956,0.00813863,0.08660256,0.05339311,265.76242,88.17935,346.37958,17.733717,411,1730.7299339119986,302.3179420740997,306.71387,4.395886005671608,36.458630086760905,1348.5555215781271,0.3603586773771717,29.202145630519812,51.703399765631275,-9.57936948975251,5.483339498196319,2180.430659345164
272.26407,77.745316,342.86,12.733309,-272.2589,4.1462717,0.07038685,0.5786389,1.0,-1.0,0.06723206,0.5712127,0.9890964,-0.9937931,-0.0038897323,1.8970408,2.0,-2.0,4.6382356,0.28185794,4.8989797,3.518812,0.08116882,0.008046613,0.08660255,0.054196075,271.42316,77.67193,342.52292,12.4473505,412,1159.0203817871934,271.93291188077575,286.30182,14.36890100246631,39.70361702112308,1782.8425205786916,0.5972070098576122,29.351929794635115,45.37293118614778,-7.845909191769021,5.908209390643364,568.4332142415692
260.69772,92.71046,342.93896,10.882375,-260.77206,3.99722,-0.015135425,0.60529745,1.0,-1.0,-0.019080594,0.59791,0.9913809,-0.9994357,-0.100203104,1.8741131,2.0,-2.0,4.5868783,0.30755568,4.898886,3.452528,0.08130748,0.0066703535,0.08660256,0.055877134,261.3309,92.77906,344.69458,10.0005245,413,1822.6969154751484,307.02978921951393,309.53186,2.502056647907638,35.06917708156172,1236.1074686472723,0.2930911680911681,29.368132845486635,55.79989352109273,-8.636875700005467,5.047608837644531,1618.1829595324757
261.11703,91.46657,343.64655,14.508003,-260.991,10.428171,-0.006245685,0.5792243,1.0,-1.0,-0.013531559,0.5704128,0.9808066,-0.9979746,-0.0071581206,1.8764507,2.0,-2.0,4.587641,0.28330374,4.8989797,3.698396,0.08052247,0.009468732,0.08660256,0.050430603,260.07492,91.112816,343.0357,13.709654,414,1062.736576819473,264.1077707247532,282.28726,18.179470065513964,43.715495953938316,2241.537718361715,0.702000597193192,29.172875659598127,48.00610240352369,-7.717821068445821,5.348437253728415,1223.2411646609223
265.35196,90.002396,344.1881,13.944854,-265.37616,2.060106,0.023670869,0.58914423,1.0,-1.0,0.01822482,0.5797037,0.9892749,-0.99982095,-0.06649531,1.8980906,2.0,-2.0,4.6438665,0.27843064,4.8989778,3.4398837,0.08098947,0.008437673,0.08660256,0.051851414,265.52182,90.16553,343.94437,12.396928,415,914.1720616845847,253.5328932399832,273.40112,19.868245048422075,47.09341717514822,2612.537102536693,0.6752843846949328,30.99781384990807,53.80289413320605,-3.2770047202733257,4.0828355609856875,1189.3193615818268
256.2941,90.77182,342.59485,27.276312,-256.232,4.953167,0.002622258,0.59459037,1.0,-1.0,-0.0049516414,0.585748,0.98962706,-0.99882424,-0.084219806,1.8973079,2.0,-2.0,4.6441326,0.2706492,4.8989797,3.8930335,0.08203537,0.00657343,0.08660256,0.059537727,255.83972,91.01409,344.00552,27.375378,416,1259.5690730499553,278.23964492937927,286.34354,8.10390040173258,34.94435017352932,1286.7808107714397,0.512008175779254,23.346873242064984,43.0215747256162,-7.889250159537648,7.797592852261034,1559.7514778841455
268.23642,84.30515,343.31494,22.665447,-268.61832,4.656799,0.06960667,0.58727115,1.0,-1.0,0.05929083,0.58670306,0.9949819,-0.99997973,-0.14415924,1.8984216,2.0,-2.0,4.6576514,0.23453371,4.898979,3.6747193,0.080985434,0.0066669863,0.08660256,0.061700825,268.75964,84.22161,344.8167,22.856956,417,2385.2691099045624,314.0622111995406,312.66272,-1.399512739693529,23.534723080840706,555.8418264004207,0.2466821726638391,23.33979712764935,36.52078178726167,-9.500670692984338,5.696991701555021,1993.2994838822237
263.04172,91.92949,343.82675,5.3015575,-263.50534,5.5601482,0.032740403,0.60598135,1.0,-1.0,0.019210778,0.6013791,0.98702556,-0.9994564,-0.027340654,1.8991842,2.0,-2.0,4.64309,0.2959814,4.8989797,3.4626281,0.08112196,0.0084964745,0.08660256,0.05062392,263.5086,92.25054,343.58652,4.0436664,418,2143.3158019237635,297.2226282795207,304.1594,6.936786955821473,25.444739304198183,695.5537715290629,0.5141122913505312,20.607801478446227,29.110016599668544,-7.52835895381396,5.372845336060657,1886.759712986225
283.12857,68.49614,343.11145,77.364075,-283.5604,3.1446378,0.06509519,0.5704321,1.0,-1.0,0.056934662,0.56697506,0.98613083,-0.99779725,0.019974295,1.8916415,2.0,-2.0,4.625319,0.28046232,4.8989797,3.6812046,0.082220554,0.006098043,0.08660256,0.06344831,283.29965,68.55693,343.20508,76.783134,419,1426.3203678661498,317.6222785712534,319.3441,1.7218009691831169,47.66667107173258,2275.076129638227,0.10798750557786703,91.23634233445887,108.7443101067815,-9.114876874937313,5.30288707088982,1812.1145057813796
239.9974,100.09645,342.0702,4.0476346,-240.39174,2.6857004,-0.011846409,0.5800395,1.0,-1.0,-0.017272893,0.57760775,0.9813633,-0.99846834,-0.07568419,1.8779719,2.0,-2.0,4.5939445,0.30117974,4.8989797,3.7262754,0.08110838,0.007637721,0.08660256,0.05188449,239.95213,100.23576,342.5387,3.5582275,420,2351.2830986522677,321.4578434896965,319.0114,-2.446440942501744,27.451471099812718,759.5683388290015,0.20909342177998894,27.28106394022227,48.337955025331084,-10.305555897518595,6.300142449643754,1574.9162100406004
264.8945,91.32087,345.68628,3.6397533,-265.90427,2.3370035,0.043203644,0.5748746,1.0,-1.0,0.032828182,0.57202214,0.9889641,-0.999687,-0.11672716,1.8806581,2.0,-2.0,4.606099,0.29471007,4.8989797,3.814025,0.08271822,0.005816957,0.08660256,0.06650402,265.11795,91.16899,344.0703,3.7733614,421,1430.891994924908,275.49973942390176,283.89478,8.395017024278603,18.222979036994936,402.5532758206844,0.5705604321404456,19.588450904171246,16.50431901667814,-6.476762265830334,4.872223550860538,1097.3636668329796
258.63678,84.8797,344.97226,33.458385,-259.00067,3.089014,-0.029849542,0.5646627,1.0,-1.0,-0.033236586,0.56183004,0.98482627,-0.999456,-0.1317428,1.8960052,2.0,-2.0,4.647139,0.27794975,4.8989797,3.5814862,0.08212021,0.007286624,0.08660256,0.050415345,257.905,84.67262,343.96634,33.441517,422,2149.7994610683772,304.51514145319754,307.73196,3.2168208856652347,29.292571997163613,868.4027108194659,0.34622383985441313,25.22110184613251,41.04120773957629,-8.436107305646939,5.314860907170473,1273.3683342353079
254.2986,100.18375,342.81943,9.526875,-254.38269,2.2444751,-0.016799856,0.5980623,1.0,-1.0,-0.028479364,0.58742183,0.98630464,-0.9976187,-0.15192983,1.8932035,2.0,-2.0,4.642704,0.29852384,4.8989663,3.6420882,0.08154148,0.007493445,0.08660256,0.051101167,254.25865,100.11046,342.7596,9.540753,423,2232.875308852888,303.897833012764,306.53088,2.633045939710061,24.594372780404434,611.816103382122,0.39115795637534767,20.927803611513475,30.784876164284462,-9.120643047801057,5.608094246408533,2212.021094762432
262.0596,84.983955,343.92932,26.823107,-262.28207,6.0478125,0.041269373,0.57268053,1.0,-1.0,0.03203312,0.56785774,0.982972,-0.9977675,-0.21234283,1.8840904,2.0,-2.0,4.635751,0.2813059,4.8989778,3.4565418,0.08185139,0.0066645355,0.08660256,0.05167739,262.08252,85.28116,344.5471,26.310167,424,1038.0518848953914,274.1064984320494,285.27728,11.170783852470741,45.15847846290196,2164.0745889630016,0.5340490797546013,30.224345135271694,54.761817846740335,-10.6674322063551,6.817361777732001,1126.1357403938296
265.76215,90.0616,341.9503,15.328089,-265.59326,5.1017113,-0.0001877745,0.63105,1.0,-1.0,-0.009996974,0.6270731,0.99350333,-0.99954236,-0.08612028,1.87557,2.0,-2.0,4.5887074,0.30796286,4.898979,3.558557,0.081050694,0.0072071045,0.08660256,0.05021934,265.14395,89.963776,341.76123,15.128466,425,2084.872368070057,307.84124135152405,310.43607,2.5948594719139177,29.67103694954781,887.1037293404127,0.3255054432348367,25.26618321417723,43.466092017834924,-8.346132133471627,5.0711762607263715,2025.5746253345671
253.40648,93.04587,343.24356,7.9714503,-253.47081,7.9520216,0.05300421,0.5620944,1.0,-1.0,0.04675485,0.55249506,0.99347144,-0.999251,-0.020944811,1.9079456,2.0,-2.0,4.6671724,0.24834023,4.8989797,3.8567884,0.08232821,0.006498389,0.08660255,0.060598914,253.58307,93.23269,343.3796,8.337511,426,1571.0690804950889,307.0252371154543,312.18176,5.15653500957811,42.62337711783525,1843.3421302342063,0.2983064680677413,38.09391595112636,66.97455632894267,-8.845922372376977,4.989271419414173,1454.3416150717028
255.29568,96.00013,344.02878,3.6024382,-255.86464,4.0349097,0.024089515,0.59536856,1.0,-1.0,0.013405986,0.58902687,0.9866108,-0.9936289,-0.095733285,1.8728371,2.0,-2.0,4.5855203,0.27038592,4.8989797,3.5861063,0.08169637,0.0070086457,0.08660256,0.058403123,254.90965,96.12908,343.52625,4.779119,427,1642.7243490097633,292.7470346472229,301.9245,9.177441268797946,37.35377717067637,1479.5300971587792,0.4940160878948401,25.034303522261983,48.05777692052703,-6.304365305154143,4.183833632638479,1985.467451415765
280.08548,82.53073,341.2893,5.2732534,-280.52805,2.3346014,0.091686964,0.58081126,1.0,-1.0,0.086612016,0.5788442,0.9957717,-0.9986455,-0.107617795,1.8746842,2.0,-2.0,4.5891194,0.31002185,4.8989797,3.714883,0.08136483,0.0076599647,0.08660256,0.050756667,280.64917,82.610916,342.57767,5.83198,428,1810.0814402791689,316.917416055552,318.41882,1.501378208465437,39.268117112342686,1544.2391580735152,0.1950008863676653,41.08096066704822,76.73166844446122,-8.086276648271198,4.228474749196722,1861.9120403354868
263.42706,80.82447,344.0712,47.11818,-263.89557,3.9924254,0.010901411,0.5466936,1.0,-1.0,0.0035131758,0.5370126,0.98734033,-0.99703604,-0.18695442,1.8780609,2.0,-2.0,4.614085,0.28741527,4.8989797,3.6657834,0.08137108,0.0077620554,0.08660256,0.052381463,263.80127,80.62741,343.6488,47.98253,429,2061.596033596602,293.7695293141174,300.81012,7.0405918344294625,31.3058840223177,1029.6283077978414,0.4662663927950703,23.93608135653987,39.13761011294946,-7.71920377828451,5.5566377029018,1676.4911369367408
263.30917,87.88852,342.32953,11.094458,-263.59885,7.5146637,0.015969932,0.5815713,1.0,-1.0,0.008530634,0.5804613,0.9949213,-0.9972751,-0.07708941,1.8666341,2.0,-2.0,4.5607677,0.37549734,4.898979,2.5649273,0.08066814,0.008567961,0.08660256,0.052492935,262.71173,88.29922,342.53912,11.275192,430,1505.8066523867105,289.9858861334424,299.87418,9.888284551127981,39.50033479958841,1658.0546206436516,0.45776450511945393,30.861164241119585,50.60751849885293,-7.81738020682717,5.524222313867171,1885.9263043315066
266.65167,90.18174,340.36533,3.8347433,-266.35617,3.8668113,0.05957311,0.58829516,1.0,-1.0,0.05940601,0.58119124,0.9970699,-0.99783564,-0.014081957,1.9075947,2.0,-2.0,4.663795,0.28933173,4.898979,3.516605,0.080839016,0.0073277955,0.08660256,0.062655784,266.29153,89.812515,340.59723,5.6634045,431,1475.688445783098,300.16652435454216,306.6528,6.486250872975204,43.520580172301486,1936.1123489208926,0.38297409100805574,32.78470085410833,61.40925312677385,-9.836604990402765,5.770042683647357,1126.485686853377
268.41187,82.36834,342.15808,13.559965,-269.06006,1.5151701,-0.006514012,0.59206533,1.0,-1.0,-0.01122131,0.58427525,0.989396,-0.99740815,-0.08478103,1.8741411,2.0,-2.0,4.587223,0.27375463,4.8988566,3.366159,0.080545604,0.008038707,0.08660256,0.051080883,268.21884,82.333496,342.29633,12.7924795,432,1236.1863803440067,277.9935045766528,294.37766,16.384134222004032,46.96735128219937,2474.371940670157,0.5933952528379773,32.39016032637214,55.34940059834926,-6.974914026756536,5.898533558303386,2031.20153969509
253.99356,98.928055,341.8398,5.495421,-254.63339,2.0080285,-0.01586295,0.6107787,1.0,-1.0,-0.027856786,0.5986152,0.9877768,-0.99955124,-0.16070789,1.8994602,2.0,-2.0,4.660707,0.28367513,4.898979,3.4291265,0.08097196,0.007938026,0.08660256,0.05105491,254.04924,98.83045,343.41516,7.066969,433,1808.6007001063506,298.52144191405597,304.81946,6.298011477959183,36.85182706479656,1397.7221065901779,0.4425669602732339,25.993736160538727,48.29942619597112,-9.339161746326802,5.62478707646543,1987.5009683584256
269.12247,84.18672,337.91776,14.390878,-269.0527,7.2721586,0.057389185,0.5792307,1.0,-1.0,0.056468245,0.5730691,0.98728055,-0.9977512,-0.10932757,1.8986907,2.0,-2.0,4.6507964,0.2682581,4.8989797,3.4834218,0.08184961,0.007797231,0.08660256,0.054812457,268.82535,84.18665,337.389,12.909911,434,1920.440631463724,294.03806592367437,297.10995,3.071909650371033,25.55111453980723,662.2960831263912,0.38766819962527677,21.280797436689603,32.949720841106306,-8.456165064972796,6.002297981669664,1835.7603337744265
270.1539,80.59777,345.5403,3.5292265,-270.78012,2.7117116,0.059005965,0.5937101,1.0,-1.0,0.049629096,0.58917046,0.99156433,-0.99879956,0.0060360096,1.8875793,2.0,-2.0,4.6154613,0.27471784,4.898979,3.6954913,0.08052171,0.009045836,0.08660256,0.05098439,270.5465,80.60004,345.90698,1.2140429,435,1190.8893187991366,271.1648238904641,280.67465,9.509838581091461,28.05889604336592,877.7386770108311,0.6282637954239569,21.94423604303049,28.61130424677437,-11.50528355950644,5.60783581168369,555.5459645730849
248.83017,97.582886,341.16348,8.602007,-248.50328,5.1375,-0.0069276597,0.5759006,1.0,-1.0,-0.01075384,0.5739765,0.9974119,-0.9956532,-0.14967307,1.8839685,2.0,-2.0,4.621244,0.27301812,4.8989797,3.5614097,0.08211966,0.006320804,0.08660256,0.060002152,248.38484,97.32073,340.73608,7.5846453,436,1877.9538484604368,298.31363411000854,299.77216,1.4585319269276464,15.655713765261424,247.2286888816634,0.40650969529085873,15.880365883734491,14.09150832453324,-8.419667060990225,6.077165830745304,924.4849647492026
272.23996,77.568146,342.2382,29.45721,-272.27374,3.337524,0.04077556,0.5642702,1.0,-1.0,0.030286092,0.55301136,0.98760355,-0.998966,-0.07689693,1.8926466,2.0,-2.0,4.6309686,0.2868396,4.8989797,3.8191793,0.08178234,0.008073871,0.08660256,0.05041742,271.9278,77.40776,341.10995,28.928596,437,1341.03718867739,288.0659919613049,294.1967,6.130674221004849,42.54005969147475,1847.2418449583288,0.4012062726176116,33.14070806620618,56.16431174690545,-11.966701397274692,9.607308153448088,1765.0352328802103
263.7,88.03941,342.55984,14.27046,-264.46725,4.097914,0.06633921,0.5977313,1.0,-1.0,0.05608528,0.59127766,0.9896235,-0.99950343,-0.15154974,1.8760142,2.0,-2.0,4.60093,0.2929531,4.8989797,3.5074408,0.08100752,0.008308852,0.08660256,0.045162436,264.1787,87.85438,342.67792,14.750456,438,874.4761165775672,243.42270117444895,267.8529,24.430204949896275,38.712330212027325,2095.47942433898,0.8943965517241379,28.161504290251383,39.249454571199394,-7.171615993927615,5.234165313725517,876.2694907989746
259.65027,89.09505,344.4558,27.433601,-260.3503,5.760708,0.0053996514,0.57817703,1.0,-1.0,-0.0067544635,0.5652129,0.99186105,-0.9968155,-0.11064364,1.8762344,2.0,-2.0,4.5953717,0.2784667,4.8989797,3.4499197,0.08036272,0.009604313,0.08660255,0.030076994,260.4667,89.1591,345.47025,28.920063,439,687.5879344163195,247.6747082990364,276.0616,28.386946373813245,63.684918744250346,4861.587599891519,0.8033228558599013,37.45102777348233,68.00744674251288,-8.635066466387665,4.95038768876524,779.4207420376416
273.9594,76.13401,340.98138,3.4139006,-274.42905,9.12777,0.052639745,0.57606226,1.0,-1.0,0.042250846,0.56855553,0.99145937,-0.9997996,-0.16286767,1.8606623,2.0,-2.0,4.5616503,0.35055983,4.898978,3.3341854,0.07944554,0.009355506,0.08660256,0.050924644,273.6733,76.28808,340.647,3.6609716,440,1749.3821691647504,304.792199595319,308.17657,3.3843459335737203,33.154618372344814,1110.6825168139212,0.33092859785423606,31.09224043179522,45.96022162394213,-10.320222287968514,5.5311912961353995,2592.109668012256
257.21335,89.54982,341.37335,18.524181,-257.44955,4.3467865,0.10996821,0.5699821,1.0,-1.0,0.1023166,0.5600882,0.98894936,-0.99543154,-0.14968354,1.8885704,2.0,-2.0,4.6318607,0.28369775,4.8989797,3.6234627,0.08106616,0.008902453,0.08660256,0.034714393,257.03085,89.57515,341.52887,17.602686,441,878.4672559549597,266.8496077677322,285.19183,18.34224202480354,58.85167961489952,3799.9580359912484,0.5658747300215983,38.79131132404159,71.56700380280063,-8.312763728432115,6.80991783485449,2067.1659018267005
264.47513,92.316216,340.57474,18.9558,-264.63803,9.106365,0.040762447,0.6082459,1.0,-1.0,0.034877896,0.6056084,0.9880009,-0.998446,-0.061671723,1.8678777,2.0,-2.0,4.5676866,0.30473578,4.8989735,3.6078644,0.08083146,0.0075821364,0.08660255,0.05044568,264.74744,92.340996,340.00305,19.572765,442,2395.9423900464617,304.5188206637287,307.33423,2.815433956094577,24.757052772158488,620.8383303245706,0.38274638274638273,21.937792000490525,30.909365140348594,-9.041950377493711,5.762796757989404,2164.0149128853996
264.88614,93.837265,343.12112,3.727146,-264.90002,2.7472053,0.025097912,0.5721798,1.0,-1.0,0.010662688,0.5701005,0.98325264,-0.9981016,-0.15790835,1.8746109,2.0,-2.0,4.5967355,0.323459,4.8989797,3.6221604,0.082518004,0.0066587636,0.08660256,0.053603213,264.34778,93.5613,341.74976,6.084894,443,1669.9256090668684,293.6295242598614,302.15033,8.520798446089985,37.459079904583646,1475.7866734568724,0.45519643893942324,28.00630494121098,48.51600312800226,-7.759809467417858,5.1597352119536675,2422.59857201704
246.40784,99.60055,341.12558,4.0650134,-246.84218,3.6864986,-0.013240588,0.59063435,1.0,-1.0,-0.021154022,0.5834593,0.9901409,-0.9999389,-0.018930988,1.8940766,2.0,-2.0,4.6323733,0.26158333,4.898978,3.5345664,0.08101614,0.0071805404,0.08660256,0.05331035,246.34026,99.38311,340.68533,4.400898,444,1400.4618247150431,296.3598742805391,303.46997,7.110095037213328,45.00161840184406,2075.699110223396,0.34644582470669427,37.49916062515923,66.06126125942056,-8.99899780877278,6.019933024023041,1641.4112271284143
