replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,25.498098,15.947754,25.563297,15.190796,6.346685,6.199542,210.75859,76.58642,315.85965,1.0872238,210.53133,76.912994,318.8318,0.104941845,199.32286,78.806114,317.19318,-9.89361,199.39934,78.93472,316.03995,-12.556505,210.14096,76.790436,315.89288,-3.0688813,209.95569,77.18403,318.65973,-5.3662953,0.058180436,0.57733774,0.9997993,-0.99952155,2.909278,1.0736439,5.293109,-0.15480816,238001,238001,-206.94955,209.20734,77.487495,314.91568,2.9936955,209.16534,77.61397,317.97366,3.5892262,208.6573,77.663666,318.59235,-7.6807294,2.8523376,2.4123108,9.118047,-2.6935782,0.073566146,1.2609794,3.1620026,-3.5371501,-1.3956985,0.645801,0.017595157,-3.091771,0.19607970118522644,-0.24057595431804657,204292,849,272.0,4.08248290463863,277,267,3.308338964200583,1.0215047394393337,5.2447841513760505,1.0305470745551384,899.8681982625585,14.131205838871656,917.6161863138692,883.038504532368,0.057196192,0.57034737,0.99924606,-0.99981236,3,899.8681982625585,205412,967,281.0,0.816496580927726,282,280,3.2980807179554334,0.983211738115379,4.99446063536112,1.059376739629058,926.7606817454767,2.3686594224144026,929.6894909156516,923.8883074083657,0.03786656,0.53704953,0.99401385,-0.99775875,3,926.7606817454767,0.8605332199949771,0.002789704827591777,1.1696765078231692,23.769086012151092,25.80208544479683,6548.289428795921,238
200918,21.710096,13.5546875,20.8058,13.5529785,6.7525873,6.7378545,204.27913,84.7303,317.68417,0.8849765,204.19661,84.6109,319.1704,2.6730824,192.14029,85.84773,312.77457,-21.442286,192.11565,85.94482,315.66666,-26.713907,203.47049,84.80811,317.24692,-12.615557,203.44373,84.69168,317.78616,-9.714932,0.03007253,0.5919283,0.9999776,-0.9999898,3.0228488,1.036346,5.0222874,0.72983694,239001,239001,-199.83301,203.10257,84.58373,316.1923,0.4751345,203.06458,84.46412,318.37357,2.6280317,203.44354,84.338005,316.36127,2.9627388,3.4650664,2.347476,9.628337,-5.248067,0.010503878,1.3023589,4.000868,-3.487049,-1.4447817,0.6487255,0.26142773,-3.0910282,0.19637461006641388,0.7570319771766663,205121,852,276.3333333333333,2.8674417556808756,280,273,3.306746892918632,0.9909653841267495,5.082731994868149,0.8466175340606117,913.7643914098484,8.457268470419637,924.1990790582774,903.4848291755964,0.045064017,0.5632489,0.9997189,-0.99988663,3,913.7643914098484,206204,970,264.0,0.816496580927726,265,263,3.3319736412960808,1.036273092911433,5.210581264193896,1.0226044074358427,879.6410413021654,3.29024555111978,884.0931190857434,876.2433257328225,0.066663094,0.5521031,0.993987,-0.9979325,3,879.6410413021654,0.8756508771330118,0.002719236072152853,1.1927640021312982,26.18968848302029,28.260822598356754,6576.553230855847,239
200918,21.532314,14.607422,23.189693,16.096313,5.969227,5.993154,212.42831,77.99565,321.3455,7.635264,212.27779,78.106255,322.59723,8.205519,201.87114,79.83155,320.85596,-9.588859,201.72221,80.05414,320.13507,-8.962312,211.78793,77.9724,321.12036,3.9464,211.75635,78.01846,322.61313,7.820227,0.07581711,0.56175095,0.9996524,-0.9991632,2.8657656,0.99080974,5.0795035,0.6510168,240001,240001,-208.57329,211.35196,78.20286,320.19205,6.066771,210.95616,78.48225,322.00604,7.2512054,211.1878,78.29517,318.29776,3.508988,2.9577577,2.2283058,10.365342,-2.3572187,0.10559824,1.1966679,3.6368592,-3.5863533,-1.4363378,0.6387289,0.10897505,-3.1056628,0.1968933641910553,-0.0686480849981308,206001,855,293.3333333333333,22.23110933404409,324,272,3.322103874123473,0.9867624640468797,5.443863206457147,1.0140449531194453,974.4838030762188,84.6483967542887,1092.8172911598608,899.6353560632239,0.06286451,0.5709233,0.99969316,-0.99985456,3,974.4838030762188,207058,973,284.6666666666667,1.247219128924647,286,283,3.277214480918501,0.9464478562157468,4.937557182021224,1.0290497450445821,932.9137222347994,1.8697801316983151,934.9092258667638,930.4134423650181,0.049716488,0.5344525,0.99356914,-0.99781245,3,932.9137222347994,0.8238639989867806,0.0028879698365926743,1.1209874711930752,25.52901762793772,27.476757067954168,6604.032956770156,240
200918,25.341383,18.203003,26.784681,18.059814,6.263254,6.3198977,205.53989,82.84394,314.21927,1.0634053,206.05376,82.284744,314.49536,-0.3305161,194.49245,84.30784,313.7278,-22.553776,194.8803,83.90449,312.85522,-30.125074,204.91447,82.84823,314.1752,-10.0775585,205.41269,82.30333,314.2128,-12.795525,0.06223917,0.56417763,0.99801064,-0.99987996,2.896338,1.0175529,5.098327,0.7672814,241001,241001,-201.9035,203.65279,83.67846,313.96786,2.14798,204.19699,82.98828,313.80493,-0.50121427,204.14316,83.45607,312.81235,4.7926216,3.0653496,2.4566271,9.202417,-2.7557216,0.12541336,1.2538713,3.3161023,-3.4889328,-1.3634806,0.6392155,0.42138556,-3.0898356,0.19769532978534698,0.1059318408370018,206844,858,281.0,6.48074069840786,287,272,3.2834989735128075,0.9640756658186636,5.047112414106563,0.9511433977321021,922.6632115570991,14.301183198765198,933.526444663077,902.4573476056516,0.05243014,0.56639546,0.9995546,-0.9997849,3,922.6632115570991,207876,976,272.6666666666667,0.4714045207910317,273,272,3.3036706016667026,1.001847895868188,5.157493195498036,1.0124029377180936,900.800850721121,1.9951162178303106,902.6706439341987,898.0360256763036,0.060798645,0.5461612,0.9955568,-0.9973205,3,900.800850721121,0.8259860291145742,0.0027463340666145086,1.1767252190038562,25.71626053005457,27.721718112239614,6631.7576560913585,241
200918,20.561977,13.349121,22.577003,13.158203,6.5691147,6.477317,210.94922,83.44774,323.71576,6.7945848,210.69987,83.71937,321.88028,6.2116804,199.35464,85.512634,321.07803,-16.243568,199.26425,85.67337,317.9277,-24.338583,210.30717,83.57251,323.38538,-5.5566893,210.16118,83.841125,321.83023,-7.4085517,0.06707517,0.5840955,0.99999917,-0.9999957,2.9257624,1.0168442,5.1661153,0.7758308,242001,242001,-206.8444,209.86346,83.41814,323.2902,7.4259634,209.68776,83.56423,319.68423,6.5267906,209.66699,83.32644,320.29272,4.3477635,3.1837587,2.4985497,12.060307,-2.3642845,0.04346788,1.2845715,4.1095724,-3.497237,-1.4279108,0.6272171,-0.02205573,-3.0729516,0.1967761218547821,0.29873284697532654,207663,861,273.0,7.874007874011811,280,262,3.31795159509889,1.0030366269068536,5.240027783240612,0.8140543951584334,905.8007854619973,22.959412567997365,924.4835234691691,873.461190143806,0.05205788,0.5629679,0.9992454,-0.99986947,3,905.8007854619973,208727,979,283.6666666666667,0.9428090415820634,285,283,3.2875786536434304,0.9631409196123196,4.969938959588056,1.0119522177530103,932.5764780835201,2.912054228755721,936.4849202137151,929.498357631018,0.04000973,0.5421596,0.99342823,-0.99806863,3,932.5764780835201,0.8676422741264105,0.00303337792865932,1.1599476649425924,25.83678006590344,27.867403382901102,6659.628029228188,242
200918,24.731297,15.939819,22.551403,15.099243,6.3898144,6.1870484,208.72253,76.968506,319.18256,7.7592735,208.38571,76.76683,318.0505,7.8930044,197.3715,79.13707,317.22528,-14.401319,197.36649,79.20133,315.89694,-19.498425,208.24194,76.96971,319.23215,4.334215,207.83804,76.78749,317.9741,3.6768866,0.04262225,0.56361866,0.9996644,-0.99997884,2.9251306,1.0470359,5.3514643,0.5735082,243001,243001,-204.78313,207.2325,77.00456,318.10828,7.9742527,207.08133,76.8146,317.84393,7.7821198,207.9269,76.83963,321.4909,5.240526,2.9301872,2.4298346,9.448124,-5.002737,0.10242331,1.2197971,3.4484303,-3.6357472,-1.4348688,0.64553905,0.11267012,-3.090504,0.19675037264823914,-0.11350345611572266,208501,864,279.3333333333333,2.8674417556808756,283,276,3.299334682488441,0.9715359996150471,5.156860209889485,0.7713973992886175,921.6141546417712,4.909665891856897,925.2653052071771,914.6739871547917,0.06899155,0.5761351,0.99970365,-0.99991035,3,921.6141546417712,209563,982,278.6666666666667,0.4714045207910317,279,278,3.3056240341921197,0.9859388143775852,4.970134694088032,1.0412585047933276,921.1672308615374,0.6009624667742943,921.7494292312665,920.3399249782618,0.04651775,0.5413548,0.9957714,-0.997183,3,921.1672308615374,0.8182256410364062,0.002775945933535695,1.1035008248873055,20.50208286102861,22.42658527288586,6682.057720721932,243
200918,42.009243,14.124084,55.328648,14.669189,6.1732063,6.282815,196.04301,80.92564,312.9795,6.2740927,196.72981,80.92033,315.41663,6.343213,185.12923,83.2254,308.45886,-25.355043,185.62727,83.31427,311.5969,-25.502056,195.30045,81.16474,313.15634,-11.650777,196.052,81.37948,315.3489,-9.082845,0.09608128,0.573251,0.9994681,-0.9994589,2.908249,1.0984834,5.102019,0.6442711,244001,244001,-192.50455,194.88498,81.03852,312.35892,6.7897,195.51581,81.009575,315.09628,6.6428456,195.96729,81.04701,315.65833,3.5248246,2.9469216,2.4524398,9.697666,-5.0713134,0.10992543,1.2065984,3.3139524,-3.5196831,-1.4111614,0.6460866,0.06465848,-3.1351366,0.19736874103546143,-0.08612783253192902,209327,867,275.3333333333333,4.189935029992179,281,271,3.3034346315235346,0.9908214041715903,5.13566481143353,0.7521343046679448,909.5456685461467,12.299020038166422,925.618137076752,895.7513393399495,0.047743864,0.5639309,0.99942386,-0.99990267,3,909.5456685461467,210435,985,290.6666666666667,1.8856180831641267,292,288,3.230616213059121,0.9028464577072042,4.789095114216519,1.0262513556452064,939.0324459291845,6.150797152461228,943.7156115090099,930.3426800503839,0.054826684,0.5308514,0.99420714,-0.99789554,3,939.0324459291845,0.803440913092345,0.0027838388923555613,1.111135290004313,20.688167257001624,22.605527298990637,6704.666160368128,244
200918,22.469254,15.3671875,23.144127,15.172241,5.925102,6.085597,206.1691,84.87791,322.2204,6.162526,206.4891,84.740875,321.83105,7.5526366,195.69421,86.89246,317.82693,-25.379604,195.78943,87.0834,321.08325,-20.927532,205.61304,84.93339,322.5611,5.1359606,205.98087,84.798065,321.15427,6.746139,0.08480704,0.5802456,0.99999976,-0.99988145,2.9238446,1.053905,5.2894907,0.85393304,245001,245001,-202.55762,204.82712,85.14012,321.13702,5.467613,205.2549,85.004555,319.295,6.9333677,205.29868,84.94544,322.00348,8.318184,2.997854,2.4980032,9.374638,-2.8597503,0.1638126,1.2758374,3.4126153,-3.5466075,-1.3554832,0.63627946,0.17543145,-3.0974157,0.1973382979631424,-0.003482446074485779,210138,870,270.3333333333333,4.189935029992179,276,266,3.325001267152744,1.0293382799938173,5.287226134808038,0.7814261533501407,898.8586758869583,12.736437528283583,915.6035086187625,884.7388084376863,0.051300876,0.5702446,0.9995505,-0.9997737,3,898.8586758869583,211230,988,265.0,0.816496580927726,266,264,3.334351744381052,1.0634926931874111,5.302712191587408,1.0121737690805048,883.6032122609789,3.109706477172451,887.8909796081709,880.61274726021,0.063447595,0.55086666,0.9949651,-0.9974432,3,883.6032122609789,0.8041907190345228,0.00282357819378376,1.1066492311656475,24.777899615000933,26.691563143394887,6731.360704230377,245
200918,24.944235,16.725952,22.871433,15.769531,6.548222,6.392198,211.20406,81.89205,319.66327,6.6496563,211.99292,81.95384,322.00613,6.309989,199.61426,83.686104,319.1258,-27.774023,200.66711,83.71749,322.24762,-20.946096,210.68921,81.95377,319.6686,6.617884,211.56601,81.92613,320.99567,6.278239,0.05384619,0.5895756,0.99989635,-0.99957925,3.0457554,1.0076886,5.142646,0.8563005,246001,246001,-207.50034,209.43582,82.67135,318.19135,7.374554,210.43256,82.67068,321.44772,7.4038343,210.20117,82.7188,320.18002,7.7867036,3.0597503,2.4044032,9.511606,-3.3734937,0.054432105,1.2962841,3.4594328,-3.4991422,-1.4161339,0.6477463,-0.05175604,-3.0437958,0.19583603739738464,0.09742198884487152,210990,873,284.0,2.943920288775949,287,280,3.2748578766971006,0.9508226116750531,5.0958168614179735,0.8040525600069683,930.0596369819767,2.5661206207983893,932.6780277257258,926.5743246565546,0.06963624,0.56523657,0.9996045,-0.99980587,3,930.0596369819767,212086,991,285.3333333333333,0.4714045207910317,286,285,3.259476147667524,0.9380101405925438,4.885801364916195,1.0092034246191561,930.0371941344665,0.7588663515957211,930.6271955696648,928.9658294949697,0.03090407,0.53342474,0.9928602,-0.99780947,3,930.0371941344665,0.8209601708222181,0.0028268599417060614,1.111946624936536,25.810420774156228,27.746154429856688,6759.109884774778,246
200918,18.959091,12.213989,19.528072,12.228882,6.014358,6.022008,206.79941,84.53667,314.80685,2.483633,206.43726,84.62978,314.30692,2.6088116,195.91273,85.91662,313.69177,-19.960806,195.56535,85.87847,314.06152,-18.471607,206.07051,84.72549,315.32797,-11.37545,205.7519,84.780174,314.43982,-10.933149,0.07934881,0.57238203,0.9988476,-0.99965346,3.0052094,1.0450974,5.212802,0.90551424,247001,247001,-202.7232,205.87885,84.70488,313.6184,2.7783098,205.51233,84.67365,311.84766,1.9890851,205.78969,84.55241,314.0849,3.2178488,3.1115816,2.570031,14.543536,-5.032996,0.065996446,1.264509,3.3767753,-3.6279593,-1.3980049,0.6348613,0.03364013,-2.9621902,0.19640767574310303,0.18160411715507507,211796,876,268.6666666666667,5.2493385826745405,276,264,3.3165516255020484,1.0277109146068064,5.177639188625171,0.8767727639321646,891.0468700515503,15.881951202849084,913.1416608275832,876.5038021335307,0.067393586,0.57079613,0.9996661,-0.99988765,3,891.0468700515503,212870,994,261.3333333333333,1.247219128924647,263,260,3.3198320510388997,1.055204687596486,5.2967233625556975,1.0212040084322163,867.5827760048327,3.7503366779483858,872.5908866487491,863.5665505103524,0.06834758,0.5472157,0.9956791,-0.99804157,3,867.5827760048327,0.8156090679112822,0.002695141127333045,1.1667036740109324,22.207983685890213,24.19299156893976,6783.305830103811,247
200918,26.28123,16.204102,24.118347,14.701538,6.541978,6.4206824,210.25586,83.69141,314.26834,7.1270337,210.34944,83.62583,315.03525,9.783418,198.62216,85.15922,311.60614,-11.101804,198.93599,85.27857,312.14053,-16.772678,209.6499,83.64135,314.28003,6.731147,209.83379,83.61046,315.10284,8.174857,0.072404005,0.57543415,0.9992579,-0.9994141,2.911573,1.0881115,5.0989413,0.15421137,248001,248001,-206.42265,208.58731,84.07293,313.397,7.3396244,208.96518,84.01857,315.1901,10.676541,208.94005,84.14681,315.65845,8.056322,2.9590774,2.3662999,8.439983,-4.95831,0.083870105,1.2464972,3.16416,-3.3966522,-1.4256278,0.6349407,0.14192538,-2.9807062,0.19639068841934204,-0.06660819798707962,212743,879,315.6666666666667,32.96799795087486,360,281,3.3119941881386716,0.9377930638269435,5.553863468355107,0.7718006144470333,1045.4861653891073,109.55083612693194,1189.1892879975458,923.4934238175377,0.06921896,0.5696473,0.9998452,-0.9997845,3,1045.4861653891073,213709,997,279.6666666666667,1.247219128924647,281,278,3.2927766749288634,0.9818310106739068,5.0731195841486825,1.0106708550289034,920.8798767551058,3.3855003766315828,924.9152498396277,916.6307686364062,0.03817512,0.53632456,0.99361885,-0.9975992,3,920.8798767551058,0.8068450731225312,0.002884339075535536,1.152012811973691,21.36321442015469,23.32495664432645,6806.633739042096,248
200918,22.23918,13.105347,22.211306,12.990845,6.3275332,6.287589,214.86563,82.956985,314.5021,4.942645,214.68681,83.06901,312.99075,5.8940663,203.58817,85.206985,312.93723,-47.91681,203.35527,85.49541,312.85275,-22.208878,214.25821,83.064,314.5128,-5.8553953,214.06165,83.24558,312.8734,-8.424343,0.06317795,0.5867414,0.9999849,-0.9986857,2.9657722,1.0479224,5.124035,0.8329595,249001,249001,-210.64853,213.8075,83.20881,314.3497,5.9878907,213.62155,83.22899,312.05582,7.298799,212.64832,84.03305,313.1044,3.4897742,3.3146427,2.4605758,9.089554,-3.7741058,0.075761944,1.3416034,4.307668,-3.3265321,-1.3539845,0.63925797,0.59618866,-3.1318014,0.19664126634597778,0.5117306113243103,213570,882,275.6666666666667,4.109609335312651,281,271,3.301905778433553,1.003226311399373,5.206026154419426,0.9946079289786963,910.2253595881829,11.298881412684446,925.0906805108528,897.7168979914229,0.057907652,0.5743009,0.9998843,-0.999851,3,910.2253595881829,214532,1000,274.3333333333333,0.9428090415820634,275,273,3.29901184894072,1.0075877010398524,5.132035552643614,1.0154251117863526,905.0289172260713,2.710806085686958,907.370528917247,901.2293577847448,0.068223126,0.55120295,0.9967217,-0.99713135,3,905.0289172260713,0.807950507150963,0.0027568810619413853,1.1083701660390943,22.523339048027992,24.44241660227999,6831.079164508963,249
200918,25.61501,15.018921,27.552612,15.682129,6.3585453,6.551727,206.2342,82.82947,319.0021,9.833142,205.57178,83.36575,315.65897,7.5272665,194.85268,84.80044,313.72543,-43.989536,194.05426,85.40937,311.58072,-25.976812,205.60991,82.844444,319.1478,9.473374,204.98691,83.44378,315.6275,7.0201654,0.057692613,0.56848633,0.9993444,-0.9993374,2.926232,1.0900518,5.0082994,0.44242603,250001,250001,-201.81265,204.80795,82.61703,317.53845,8.8296175,204.13258,83.254585,314.75406,6.0540633,205.87633,83.64554,318.75815,8.424558,3.1892266,2.3582249,10.46275,-3.0705845,0.05835988,1.231586,3.3183706,-3.455516,-1.4564976,0.6429543,-0.0622783,-3.0162783,0.19637525081634521,0.3080049753189087,214434,885,288.0,12.569805089976535,305,275,3.2856399794350004,0.9651334723360657,5.214010502666066,0.8834452770903254,946.2643140772807,42.98493920537791,1005.964511263983,906.4908924701055,0.06435192,0.56912404,0.9998403,-0.99983484,3,946.2643140772807,215341,1003,269.6666666666667,2.0548046676563256,272,267,3.3014265710384456,1.0211327171432751,5.223546461554539,1.0113624107971253,890.2846986567009,6.917450893389413,898.5316913478548,881.6041172825425,0.06436819,0.5457635,0.9961055,-0.9974983,3,890.2846986567009,0.8077356768772006,0.002991684013977647,1.1074099999386817,21.91212723404169,23.83026459487155,6854.912421418121,250
200918,22.35254,15.685669,23.735806,15.325073,6.1361094,6.139223,207.90434,84.52989,317.97433,-7.1105037,208.29927,84.438286,322.22418,-24.065422,197.14624,86.330925,317.36725,-34.39869,197.41837,86.40761,321.02728,-43.582882,207.33672,84.68564,317.08984,-6.390254,207.73221,84.52412,322.27728,-23.262684,0.09810979,0.5940702,0.9999395,-0.9995113,2.8733716,1.1095791,5.4069614,0.4987517,251001,251001,-204.16461,206.4591,84.966255,316.54193,-11.981414,206.89723,84.90565,320.32468,-21.857779,206.61711,84.93164,317.6673,-6.8778467,3.0349488,2.571318,9.241489,-7.989242,0.10731394,1.2525066,3.2516527,-3.5225644,-1.3922774,0.6335133,-0.0064038634,-3.0971377,0.19627922773361206,0.056903690099716187,215095,887,330.5,15.5,346,315,3.342042682407832,0.9418582810201398,5.478789977294426,1.0119154260079264,1104.5451065357888,51.47084520684268,1156.0159517426314,1053.074261328946,0.057205953,0.5619092,0.9994276,-0.9999236,2,1104.5451065357888,216280,1006,313.0,9.41629792788369,326,304,3.3508018189619895,0.9767601608430739,5.525179294571596,0.996875830505321,1048.8009693351028,34.494255855953725,1096.4889403841757,1016.0590293545644,0.05362325,0.53409684,0.9974394,-0.9977358,3,1048.8009693351028,0.8704424521420151,0.002690182998776436,1.2003171648830175,26.58784468099475,28.661294481018558,6883.576874081744,251
200918,21.95036,13.310791,20.588776,12.863403,6.336901,6.257304,209.13945,83.601395,317.42108,6.8001924,209.85538,83.76032,316.29306,5.7681913,197.74414,85.041466,312.8116,-60.05544,198.64053,85.28468,314.38464,-14.470115,208.56808,83.65553,316.98288,3.9528809,209.30893,83.81607,316.4479,4.4136066,0.09193472,0.5750835,0.99999994,-0.9984856,2.9321551,1.0445344,5.293682,0.6276608,252001,252001,-205.60083,208.09538,83.64101,315.96646,5.463789,208.92978,83.82019,315.90518,3.4240108,208.94952,83.58946,316.3913,5.0476003,2.912229,2.523441,9.813293,-4.835903,0.07353196,1.2421147,3.2685385,-3.3019345,-1.4102017,0.59635407,0.32143876,-3.044415,0.19700653851032257,-0.14258530735969543,215934,890,279.6666666666667,10.656244908763853,290,265,3.2805209117333294,0.9653355156533696,5.166512507217324,0.8030456145314907,917.4523483147545,29.893512932386024,946.8404664366359,876.4393406027211,0.07813747,0.5627501,0.9996184,-0.99987984,3,917.4523483147545,217128,1009,282.6666666666667,0.4714045207910317,283,282,3.2911495308831946,0.9702837445549637,4.953747721481238,1.0107268770809072,930.2982673963164,3.1505823982051555,932.8810384027832,925.8626451625017,0.03416265,0.53432965,0.9948109,-0.9975543,3,930.2982673963164,0.8070904209744185,0.0027428418397903442,1.1247761670965701,23.437514632940292,25.37212406285107,6908.951978443889,252
200918,27.934172,17.963135,27.480972,17.910889,6.6145434,6.5087576,210.33621,78.45988,318.34348,5.229627,209.94572,78.48086,317.30963,3.819991,198.6143,79.82577,311.6426,-11.3397,198.40137,79.99957,311.69977,-10.007005,209.91818,78.41134,318.5511,6.475466,209.48569,78.43844,317.54666,3.4052787,0.08674704,0.55909973,0.9999802,-0.99996746,2.9130096,0.98596793,5.1443605,0.40868866,253001,253001,-206.2098,208.36346,79.07311,317.1106,4.8129706,208.04242,79.12892,314.57935,4.443121,208.71692,79.569115,318.11057,2.9083605,2.967666,2.7148848,10.569162,-7.0628147,0.14098714,1.3004005,3.522532,-3.4586751,-1.403001,0.6354287,0.26840252,-3.0647376,0.19661949574947357,-0.05259137600660324,216735,893,267.0,4.320493798938574,271,261,3.317065066634813,1.0343539869141458,5.28186425976773,1.0104623788309977,885.6563727914958,12.641897975238125,897.0860711256713,868.0357320246526,0.06678566,0.5792843,0.99966013,-0.9998108,3,885.6563727914958,217921,1012,264.3333333333333,0.4714045207910317,265,264,3.319822892414262,1.0431522186705051,5.23573963880606,1.0167700098065866,877.5398512281699,1.7662106735469365,880.0376376234498,876.2840618219498,0.072186746,0.54943454,0.997262,-0.9976671,3,877.5398512281699,0.8658504439517856,0.0027181189507246017,1.144358999794349,22.27690159692429,24.28982915962115,6933.244625034276,253
200918,20.444826,14.141968,20.454697,14.2942505,5.6798487,5.5338397,202.0425,83.22339,318.22678,3.8062606,202.8154,83.61404,317.31076,3.8129783,191.92513,85.042984,317.90604,-50.535946,193.01672,85.47619,316.16425,-25.823097,201.35567,83.410385,318.05286,-8.323978,202.17879,83.81167,316.93405,-12.29508,0.08958965,0.5705193,0.9986267,-0.9997271,2.9258811,1.0954831,5.1435113,0.7456778,254001,254001,-198.64351,201.03554,83.196594,316.48602,4.9804096,201.9277,83.44302,314.002,4.556684,201.31816,83.65228,312.94464,3.3316975,2.8636622,2.392864,9.3486595,-3.6092668,0.15234657,1.2442083,3.5688806,-3.5282254,-1.37219,0.6030808,0.026310667,-2.860683,0.19688063859939575,-0.2215682864189148,217606,896,290.3333333333333,8.178562764256865,300,280,3.307205558028733,0.9764817238815058,5.60660054577387,0.7817960784811422,960.192013681009,32.14020188215906,998.6565274381496,919.9871615503254,0.074540645,0.5682052,0.9997398,-0.9999556,3,960.192013681009,218733,1015,270.6666666666667,0.9428090415820634,272,270,3.3141884315594874,1.0245575620591767,5.194859206776385,1.0053961930048645,897.0403354754344,2.9921812070259044,901.0244030992766,893.8133415669888,0.061440453,0.5534994,0.9959063,-0.9973027,3,897.0403354754344,0.8066414871718735,0.002777063986286521,1.1135243170429021,21.91035786597058,23.833300734171644,6957.0808042413555,254
200918,22.723953,15.32019,24.253544,15.657959,6.5650206,6.726323,209.55193,81.250496,314.10626,-0.0048301965,209.91963,81.355804,315.82153,-3.325326,197.99081,83.46232,311.9654,-15.167043,198.06633,84.25849,311.99792,-26.489254,208.92148,81.40076,314.02277,-4.626581,209.32022,81.49704,315.40894,-6.273108,0.08918339,0.5552072,0.99996495,-0.9998183,2.9288988,1.0558889,4.975367,0.35466725,255001,255001,-206.02235,208.17987,81.26459,312.57153,0.65118665,208.45883,81.38916,313.17822,-1.1320528,207.80463,81.44041,315.53223,-1.6973052,2.955075,2.3394163,9.793589,-3.2417307,0.09960397,1.2558515,3.4869475,-3.4166179,-1.400067,0.64981127,0.19094764,-2.9807339,0.19725167751312256,-0.07292541861534119,218384,899,259.3333333333333,3.39934634239519,264,256,3.335549270847914,1.0671461659252737,5.4224373719513155,1.019454908166813,865.0191109065587,9.693621633903883,876.3022116393058,852.6345509033134,0.06879895,0.57281405,0.9998435,-0.9998629,3,865.0191109065587,219582,1018,283.0,0.816496580927726,284,282,3.2783421295056265,0.9634786475930232,4.980157728961394,1.0123136921071827,927.7708226500927,1.6981063882849625,929.0146367936951,925.3698588785114,0.039519526,0.5463357,0.9958984,-0.9977996,3,927.7708226500927,0.8063496230170131,0.0032619661651551723,1.1094956418965012,28.31526291789487,30.23437014897354,6987.318252537865,255
