replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1997998,178.79712,-7.9401855,168.84424,-7.568115,31.120358,29.453121,751.4733,388.99094,1199.7765,-376.73764,751.54767,388.38058,1197.3523,-366.56946,688.1825,413.29764,1190.7968,-380.70114,692.1465,409.03067,1188.4303,-370.59634,705.534,411.7675,1188.9379,-376.3163,706.42346,411.47534,1188.4607,-365.10437,-0.024340952,0.834606,0.9998332,-0.99957216,8.168425,4.807352,14.640157,-0.6165453,408001,408001,-743.2982,750.58386,390.30096,1200.308,-371.47498,750.6948,389.6895,1196.3706,-362.3825,750.3041,387.45663,1194.2582,-340.66214,5.8812504,4.2887554,15.181863,-8.229485,0.003060968,1.5560627,2.7324805,-2.579959,-0.6533189,0.24838708,0.08983496,-2.0189166,1.0388226509094238,0.004526417702436447,409000,409,1000.0,0.0,1000,1000,0.7749564024169358,1.4044609929245602,5.6121895123772605,-2.7058910726108207,774.9564024169355,0.0,774.9564024169355,774.9564024169355,0.02311676,0.75295204,0.9995654,-0.9990786,1,774.9564024169355,409000,409,1000.0,0.0,1000,1000,0.730102742966443,1.3663362752053108,5.14170437677879,-2.8153866394561873,730.1027429664432,0.0,730.1027429664432,730.1027429664432,0.024896901,0.69985276,0.99436986,-0.9935183,1,730.1027429664432,0.6901487470604479,0.003013822017237544,1.0591542799957097,22.906950233969837,24.659267083043233,10773.208795248647,408
1997998,178.77602,-6.9038086,211.70096,-7.7304688,31.596807,29.860947,761.6893,369.681,1202.5236,-79.73863,759.54236,367.78012,1197.5607,-71.08836,698.7848,396.5913,1183.6447,-98.20484,700.54877,389.89224,1182.209,-82.90562,712.71106,393.54968,1181.0004,-86.922516,712.7918,391.43076,1178.4272,-79.8627,-0.054490387,0.83203626,0.9999987,-0.99963474,8.007482,4.798274,14.672086,-1.3264822,409001,409001,-751.93787,760.7071,370.9682,1200.4362,-77.73921,758.70776,368.98477,1195.8964,-65.468544,762.95074,369.31012,1193.14,-67.83996,5.5814123,4.2430744,15.155365,-4.045494,-0.021434695,1.5526282,2.7757528,-2.5822802,-0.6474192,0.24117321,0.009502441,-2.0008729,1.0368263721466064,0.015131372027099133,410000,410,1000.0,0.0,1000,1000,0.12287689140840831,1.1836451754291186,6.995852212176196,-2.554670957830004,122.87689140840867,0.0,122.87689140840867,122.87689140840867,0.21296464,0.7086476,0.99928707,-0.9997363,1,122.87689140840867,410000,410,1000.0,0.0,1000,1000,1.071523971730159,1.58227608068923,6.623327773919987,-2.5376359546410696,1071.5239717301592,0.0,1071.5239717301592,1071.5239717301592,0.066467814,0.7334732,0.99977446,-0.9970092,1,1071.5239717301592,0.6879156709183007,0.0030221331398934126,1.050763794919476,25.18758957204409,26.92929117102176,10800.141094445833,409
1997998,167.42465,-9.829834,180.86172,-7.1760254,30.650906,30.641937,771.9272,379.66016,1198.0299,-340.22287,772.8767,380.6072,1199.2333,-355.68805,711.3043,403.14664,1184.3656,-341.77612,712.6647,402.7267,1186.5706,-357.81912,722.98145,400.68896,1192.3323,-340.36334,723.06146,404.37396,1195.4596,-356.7845,-0.03766867,0.8401804,0.99990976,-0.9990926,8.285631,4.6924305,14.921879,-1.0692322,410001,410001,-763.95667,771.28064,380.94775,1198.9658,-334.3877,771.72003,382.14633,1198.517,-354.12994,768.9562,380.13086,1192.1587,-340.2655,6.26461,4.179028,18.800835,-3.817062,-0.03369205,1.5612768,2.8570716,-2.5284758,-0.65572804,0.23640254,-0.0010424107,-2.127075,1.0443503856658936,-0.011470727622509003,411000,411,1000.0,0.0,1000,1000,1.993682496896491,1.7361430035526422,6.2856936933630205,-2.406885811016116,1993.6824968964936,0.0,1993.6824968964936,1993.6824968964936,0.052749928,0.7709481,0.9997198,-0.9999358,1,1993.6824968964936,411000,411,1000.0,0.0,1000,1000,1.1133557426981775,2.125179316698395,8.889112733335008,-2.1289235475511163,1113.3557426981781,0.0,1113.3557426981781,1113.3557426981781,0.052585267,0.72915435,0.9984955,-0.99628556,1,1113.3557426981781,0.7115294050890952,0.003010260872542858,1.1009891598951072,23.879795756889507,25.695324582746252,10825.839383195504,410
1997998,138.29256,-6.2580566,145.42038,-6.95874,31.066559,29.58798,748.8469,361.75217,1185.8165,-385.87878,750.8566,361.53903,1187.6451,-383.0776,687.18787,388.00293,1181.0165,-400.24704,691.8893,384.5116,1180.4979,-388.75742,700.47766,385.52145,1178.9048,-386.07434,703.92444,385.39395,1184.1934,-378.40982,-0.07533614,0.84020764,1.0,-0.9998243,7.714397,4.709623,14.56323,-1.2440753,411001,411001,-741.33386,747.68774,363.37198,1184.8007,-376.2392,749.7933,362.94003,1186.0754,-380.35458,747.6519,362.69797,1192.8036,-365.25455,5.954528,4.3070107,16.244846,-5.030313,-0.09722061,1.5505625,2.7481918,-2.6191173,-0.6540479,0.24337251,0.116429776,-2.647729,1.0508774518966675,0.0022563282400369644,412000,412,1000.0,0.0,1000,1000,0.4444339707689453,1.3701002173441825,4.875404965768195,-2.95993318787212,444.4339707689453,0.0,444.4339707689453,444.4339707689453,0.062357128,0.77553517,0.999948,-0.99968094,1,444.4339707689453,412000,412,1000.0,0.0,1000,1000,0.6101562896392815,1.6294351358706423,6.877176577480043,-3.0438670743860654,610.1562896392816,0.0,610.1562896392816,610.1562896392816,0.05611264,0.7510332,0.9996301,-0.99806494,1,610.1562896392816,0.7373776810709387,0.0031183038372546434,1.081040790071711,26.25117724412121,28.072714019101113,10853.915087359608,411
1997998,213.36737,-6.262451,176.07896,-7.897461,31.240532,29.937366,753.2682,380.7488,1185.2006,-369.2147,752.66345,381.93607,1184.7036,-372.66623,692.04083,404.94937,1171.5319,-369.03516,693.8729,402.98306,1171.5334,-373.60275,704.27136,403.63605,1180.6593,-367.2058,704.5132,405.9724,1181.6605,-372.3605,-0.08518819,0.8333692,0.99985296,-0.99981433,8.016567,4.844256,14.466771,-0.8079963,412001,412001,-744.2954,752.17523,382.37775,1183.7893,-363.07074,751.8666,383.23828,1183.6525,-368.78055,755.0762,380.83514,1186.9277,-348.38773,5.703124,4.6332693,16.973097,-6.778146,-0.12693349,1.5494651,2.7144902,-3.1472049,-0.6492731,0.24676624,0.06104231,-2.2991605,1.0443557500839233,0.01288666483014822,413000,413,1000.0,0.0,1000,1000,2.022279234488155,1.9404342739044487,8.689904169404723,-2.577803456652913,2022.2792344881561,0.0,2022.2792344881561,2022.2792344881561,0.057635143,0.7711757,0.9997753,-0.9996264,1,2022.2792344881561,413000,413,1000.0,0.0,1000,1000,1.3060835107597204,1.875051294616539,7.6207306504598025,-2.653992705674722,1306.0835107597218,0.0,1306.0835107597218,1306.0835107597218,0.056358326,0.7264347,0.9985585,-0.9988466,1,1306.0835107597218,0.6858436460606754,0.0031729890033602715,1.0040112419519573,25.60400254302658,27.297030420042574,10881.215183145949,412
1997998,134.75461,-7.4401855,149.64166,-8.381348,30.029636,28.132994,783.22705,352.6239,1193.5292,-71.8236,782.0949,350.8756,1190.9594,-74.55545,724.09216,379.10486,1182.0032,-89.969925,725.71027,374.2443,1182.8353,-81.22388,736.9451,377.96536,1183.3417,-82.94641,739.5908,374.9121,1179.1057,-82.33053,-0.046706397,0.83342713,0.9997333,-0.9999639,8.161325,4.6293693,14.920492,-2.1527355,413001,413001,-774.1463,782.6346,354.22635,1192.4031,-70.95856,781.4675,352.55957,1189.0194,-72.6499,783.21704,352.32346,1193.2792,-70.28477,6.4177055,4.170968,19.203264,-4.9574575,-0.055183183,1.550497,2.7331626,-2.71123,-0.6650773,0.23224854,-0.05596669,-2.1985471,1.0452882051467896,-0.01849989965558052,414000,414,1000.0,0.0,1000,1000,0.2524573384072184,1.2983837372825444,5.7443566698645325,-2.8699371914596292,252.45733840721908,0.0,252.45733840721908,252.45733840721908,0.17339961,0.71639055,0.9998052,-0.99881965,1,252.45733840721908,414000,414,1000.0,0.0,1000,1000,0.9903592858332079,1.7738416899759148,6.479713853127855,-3.028396031338707,990.3592858332074,0.0,990.3592858332074,990.3592858332074,0.04888551,0.7368327,0.99833757,-0.99650836,1,990.3592858332074,0.6870238780975342,0.003010051092132926,1.0135737878736109,27.59949579811655,29.303103515179828,10910.521368370974,413
1997998,233.24683,-1.1311035,211.71228,-3.9060059,30.841139,29.372078,775.4597,372.14612,1205.6569,-245.54492,774.38116,372.54083,1207.741,-248.81642,715.8841,397.19974,1186.8134,-246.4411,717.2622,394.3777,1187.0271,-251.14716,727.00793,395.9646,1171.9276,-245.06061,727.57294,397.15408,1173.6382,-244.97348,-0.04290883,0.82477665,0.99988985,-0.99997383,8.201594,4.6981397,14.519086,-0.96707106,414001,414001,-767.16626,773.93475,373.65573,1204.5499,-242.09071,773.3112,373.82767,1206.256,-240.45395,772.66345,376.4954,1190.6868,-236.23637,5.6298594,3.8887873,18.752518,-7.0178003,0.0023563653,1.5194701,2.7377546,-2.978946,-0.66413087,0.2506809,0.049901575,-2.0503862,1.0419225692749023,0.015204889699816704,415000,415,1000.0,0.0,1000,1000,0.4079141391803584,1.2945814926528196,5.856516041041948,-2.274562483125299,407.9141391803576,0.0,407.9141391803576,407.9141391803576,0.1350284,0.74330616,0.9997896,-0.99991405,1,407.9141391803576,415000,415,1000.0,0.0,1000,1000,0.8262185348688152,1.3914705010044934,6.238974152009524,-2.1017288361239252,826.2185348688141,0.0,826.2185348688141,826.2185348688141,0.04786816,0.7164114,0.9973669,-0.9981479,1,826.2185348688141,0.6941498329397291,0.003003905061632395,1.008001223905012,23.55701617198065,25.262171133887023,10935.786619466147,414
1997998,206.47285,-2.3911133,200.69763,-0.37597656,29.889027,29.715088,738.2803,388.0407,1184.3398,-424.75308,737.5819,388.4978,1183.7842,-446.79312,678.4985,408.8943,1169.0713,-432.6099,678.4328,408.09274,1167.0061,-448.8319,692.3141,407.89316,1175.1575,-424.81647,690.8993,410.29196,1174.9696,-446.42755,-0.07300303,0.8359471,0.9999606,-0.9997125,8.043449,4.753258,14.3543825,-1.5753716,415001,415001,-729.5912,736.6635,389.1761,1182.3955,-419.23865,735.4032,390.1139,1179.9476,-443.36127,739.46735,390.68146,1192.2207,-446.52182,5.701703,4.499758,18.82263,-7.7051873,-0.07759913,1.5572243,3.7031188,-2.7960742,-0.6472028,0.24688831,0.0962252,-2.2427838,1.0458828210830688,0.013396814465522766,416000,416,1000.0,0.0,1000,1000,-0.35241652976344506,0.3031531081545766,1.948556619672396,-2.8223752356359255,-352.41652976344494,0.0,-352.41652976344494,-352.41652976344494,0.2875039,0.6921753,0.99979365,-0.9993452,1,-352.41652976344494,416000,416,1000.0,0.0,1000,1000,2.698662884508042,2.3612482922695643,9.162027453500263,-1.7563338337514356,2698.6628845080427,0.0,2698.6628845080427,2698.6628845080427,0.04749556,0.7278212,0.9983101,-0.9949669,1,2698.6628845080427,0.6803985589649528,0.003025206970050931,1.0131455140653998,21.88401640788652,23.580585687886924,10959.370203890023,415
1997998,441.39642,-8.638916,394.55536,-7.505127,29.977837,29.11603,756.22833,387.5396,1192.9814,-178.64476,757.6818,385.9065,1194.1572,-153.7433,696.4215,410.05484,1177.5326,-191.5876,699.5325,404.60944,1179.662,-159.47717,709.42267,407.96512,1189.2302,-180.68517,712.3539,406.79407,1187.6714,-152.13,-0.08106704,0.8357108,0.9999054,-0.99990886,8.248028,4.7528105,14.785052,-1.8210696,416001,416001,-748.58624,755.5642,388.7338,1190.7504,-167.1856,756.8651,386.68155,1189.6841,-149.073,754.34094,388.4562,1192.2524,-197.9527,6.1036835,4.3993473,17.263071,-4.443904,-0.10683016,1.554009,2.75929,-2.531084,-0.6518545,0.23033518,0.05458069,-1.811603,1.0358365774154663,-0.0036493586376309395,417000,417,1000.0,0.0,1000,1000,-0.1080021550405391,0.8272282322862056,3.7396720985382736,-2.7540925511506598,-108.00215504053902,0.0,-108.00215504053902,-108.00215504053902,0.17954005,0.7104929,0.99993795,-0.99902296,1,-108.00215504053902,417000,417,1000.0,0.0,1000,1000,1.921428756457652,2.24703716789545,9.596932195009424,-3.442006362047164,1921.4287564576525,0.0,1921.4287564576525,1921.4287564576525,0.07064344,0.72734624,0.9984989,-0.99634016,1,1921.4287564576525,0.6868465249426663,0.0030182229820638895,1.0628023899625987,25.513690636958927,27.266357774846256,10986.6395622181,416
1997998,147.23589,-4.510254,164.73563,-2.503418,31.625393,30.386086,715.0077,383.44714,1200.9966,-241.31325,715.3581,383.09695,1197.843,-222.6018,651.519,405.2991,1188.9243,-242.1183,654.8278,402.93396,1187.0831,-224.16318,665.4947,403.84543,1197.0479,-241.58879,665.8695,404.3879,1194.7423,-222.5856,-0.052024286,0.8294978,0.999869,-0.9997114,7.7467804,4.7481637,15.317723,-0.7932279,417001,417001,-706.6614,713.41876,384.8897,1197.5226,-238.08786,713.5586,384.6154,1195.5306,-220.25635,714.7626,383.25183,1195.1206,-236.41963,6.33513,4.1631217,16.8121,-4.5440373,-0.034122348,1.5518042,2.8315163,-2.6789477,-0.6705089,0.25762692,0.06908873,-2.2786944,1.0347896814346313,-0.011448059231042862,418000,418,1000.0,0.0,1000,1000,0.747756544641331,1.320424846187077,4.93021799986982,-2.4362134114149328,747.756544641331,0.0,747.756544641331,747.756544641331,0.016324544,0.7663755,0.99977225,-0.9997045,1,747.756544641331,418000,418,1000.0,0.0,1000,1000,1.6974070543802144,1.8309741059724718,7.506766562395427,-1.7758055191322684,1697.407054380217,0.0,1697.407054380217,1697.407054380217,0.029659998,0.72295946,0.996186,-0.9934502,1,1697.407054380217,0.6855390339624137,0.003029396990314126,1.0085634810384363,22.58508954406716,24.282221456058323,11010.924752379884,417
1997998,182.08286,0.96875,226.73146,1.8361816,29.412746,28.726665,782.7639,367.84732,1185.4094,-253.14682,782.40607,369.81927,1189.7365,-245.3831,725.285,390.19818,1179.3997,-254.28415,725.807,389.78122,1178.5912,-246.60072,737.7343,390.36362,1182.6997,-254.56378,738.5695,391.29828,1185.9686,-245.39125,-0.072155766,0.82602495,0.99962986,-0.99932873,8.245739,4.7473965,14.570024,-0.64765686,418001,418001,-774.1994,780.6672,369.72522,1183.274,-248.15001,780.0613,371.91763,1185.8992,-240.58052,785.328,371.8053,1187.7488,-243.26839,5.6437488,3.9774926,15.290059,-6.4147005,-0.11685278,1.5200539,2.7304077,-2.7209117,-0.6467858,0.25218555,0.025467843,-2.072415,1.0427734851837158,0.014939483255147934,419000,419,1000.0,0.0,1000,1000,1.5602662859070149,1.9571285894572772,7.989082914318578,-2.617750591475763,1560.266285907014,0.0,1560.266285907014,1560.266285907014,0.031999655,0.7722874,0.99992293,-0.99935436,1,1560.266285907014,419000,419,1000.0,0.0,1000,1000,2.0086581210393626,1.8181356656211272,7.234067188661018,-2.4755793052469075,2008.6581210393633,0.0,2008.6581210393633,2008.6581210393633,0.028440334,0.7308007,0.9975522,-0.9977646,1,2008.6581210393633,0.6832798288669437,0.003046159166842699,1.0131503089796752,23.213651068974286,24.913127365987748,11035.840851594578,418
1997998,186.3919,-6.1696777,155.34204,-6.371338,31.562984,30.200638,741.72363,377.1674,1191.0071,-81.51223,741.2682,377.45004,1193.1897,-82.277916,679.77136,399.1471,1180.7225,-94.91778,681.3185,397.39548,1182.3406,-110.82654,692.7377,398.43698,1179.7399,-92.10981,694.32434,398.25043,1179.3405,-110.542694,-0.02643241,0.83536386,0.99980533,-0.9997813,7.954019,4.734879,14.748208,-1.9626806,419001,419001,-732.9036,740.91675,378.1216,1189.3057,-76.39498,740.425,378.5029,1191.2373,-81.07329,741.08923,380.50568,1197.6548,-78.304924,5.910673,4.514936,17.897017,-7.0258636,0.0026749696,1.5531831,2.995092,-2.5157256,-0.65491724,0.23759075,0.03823322,-2.1516762,1.052374243736267,0.004560831934213638,420000,420,1000.0,0.0,1000,1000,1.1212653380044244,1.6483491036915174,7.115250661911938,-2.7353069139516464,1121.2653380044242,0.0,1121.2653380044242,1121.2653380044242,0.067936204,0.7536686,0.9999918,-0.998987,1,1121.2653380044242,420000,420,1000.0,0.0,1000,1000,1.2103343637655744,1.9535371533711807,7.640206511186318,-2.5446124838089474,1210.3343637655737,0.0,1210.3343637655737,1210.3343637655737,0.055448648,0.7286681,0.99875313,-0.9982635,1,1210.3343637655737,0.7298936129081994,0.002976248972117901,1.0988338580355048,22.40736300800927,24.239066727925092,11060.082875573891,419
1997998,211.09488,2.0915527,221.28511,2.2041016,30.617638,29.537104,783.6306,369.60895,1193.7495,-77.32069,783.54846,369.31552,1194.3186,-78.72653,722.37366,394.8977,1178.5338,-89.02624,724.26575,390.94193,1178.5248,-96.74302,738.68964,389.17102,1188.2396,-76.364494,739.4285,388.73355,1189.1816,-80.34436,-0.10457671,0.82470936,0.99966586,-0.99998665,8.193401,4.8557754,14.714852,-1.4337128,420001,420001,-775.658,781.40125,372.39743,1192.8016,-71.13743,780.9491,372.37393,1191.0618,-73.59662,781.8396,371.44366,1194.4619,-80.48113,5.486039,4.082836,14.94418,-5.7538247,-0.16860546,1.5220109,2.6701627,-2.5964434,-0.66499656,0.2540034,-0.05519873,-2.1808803,1.0488296747207642,0.02453397959470749,421000,421,1000.0,0.0,1000,1000,1.2297860289853957,1.8934554508152042,7.190383797120364,-2.612136464199466,1229.7860289853961,0.0,1229.7860289853961,1229.7860289853961,0.042817876,0.7610439,0.9998246,-0.9988579,1,1229.7860289853961,421000,421,1000.0,0.0,1000,1000,1.691470544529363,2.127855093062202,8.017678384928535,-3.026588254312853,1691.4705445293614,0.0,1691.4705445293614,1691.4705445293614,0.06283432,0.73476857,0.99872464,-0.9980833,1,1691.4705445293614,0.7377848729956895,0.0033793679904192686,1.0490831069182605,21.952529625035822,23.74277697294019,11083.828763377736,420
1997998,666.84564,-1.5720215,596.86053,-0.8483887,31.217117,30.278067,751.2875,379.16614,1186.7401,-263.19702,752.2399,380.0659,1192.6481,-270.12134,689.58484,403.8002,1176.7095,-269.25433,692.2814,401.08337,1182.0977,-273.5367,702.7396,400.98764,1172.535,-267.4879,704.4836,401.5304,1175.2339,-274.26886,-0.0654267,0.83404326,0.9999811,-0.99952775,7.958436,4.884784,15.042939,-1.6322992,421001,421001,-743.44006,749.1897,380.8711,1185.5751,-257.69858,750.38306,381.69034,1191.5223,-263.19974,754.32587,381.08203,1192.0693,-256.12204,6.049862,4.388477,16.279469,-5.3365,-0.08331879,1.553388,2.681241,-2.6059618,-0.64898306,0.24262363,-0.06372535,-2.0226843,1.042739987373352,-0.002086535096168518,422000,422,1000.0,0.0,1000,1000,0.90975207145322,1.3437238728167809,4.6487453474149785,-2.7656041826272997,909.7520714532209,0.0,909.7520714532209,909.7520714532209,0.04593868,0.7556355,0.9998437,-0.99949944,1,909.7520714532209,422000,422,1000.0,0.0,1000,1000,2.1915037694780404,2.2624930285366487,9.723146724525407,-1.9524395302829476,2191.503769478046,0.0,2191.503769478046,2191.503769478046,0.047195416,0.7279766,0.9985855,-0.9975787,1,2191.503769478046,0.7763576521538198,0.005962345050647855,1.0891647841781378,30.45934115583077,32.330825937213376,11116.163843154325,421
1997998,296.44897,-4.30542,283.61172,-4.006836,29.93942,27.97417,748.6673,388.88763,1201.1617,-413.93024,749.4582,388.01978,1204.4872,-412.58774,689.4386,410.37634,1184.1785,-432.18835,693.90027,405.535,1189.8148,-420.9544,703.30676,407.3043,1182.3231,-418.14633,706.3428,406.77554,1190.3594,-413.54984,-0.096241154,0.82803303,1.0,-0.9999942,7.9382725,4.933652,14.727699,-0.80252206,422001,422001,-740.787,747.72754,389.93497,1198.086,-405.5305,748.28467,389.0294,1199.3538,-410.3973,747.3539,388.7133,1192.9465,-404.4289,6.025753,4.1202354,16.268463,-3.5371313,-0.1496384,1.5345203,2.6870444,-2.5563786,-0.6510065,0.22909558,0.10185048,-1.6621215,1.0423210859298706,-0.0010668877512216568,423000,423,1000.0,0.0,1000,1000,0.30215895953359334,1.4103535116073131,6.464455838831503,-3.5409710966200634,302.15895953359325,0.0,302.15895953359325,302.15895953359325,0.1831061,0.734853,0.99997914,-0.999967,1,302.15895953359325,423000,423,1000.0,0.0,1000,1000,1.1772789428872588,1.759230650384592,8.070809778611903,-2.278102967078587,1177.2789428872595,0.0,1177.2789428872595,1177.2789428872595,0.016334428,0.7289878,0.9980791,-0.99643177,1,1177.2789428872595,0.7190494721289724,0.003053981112316251,1.0115313678979874,25.808131980942562,27.54176680208184,11143.710281093023,422
1997998,93.73392,-9.221191,85.41501,-8.814697,29.963161,29.985222,779.5763,371.71106,1187.3973,-252.16466,781.76697,372.0334,1190.8269,-245.79184,719.61035,394.77774,1167.3809,-254.52577,722.4584,392.94095,1172.6104,-248.10138,735.8646,392.14426,1181.5549,-253.13124,735.3419,394.79956,1186.3773,-247.40408,-0.07433686,0.833549,0.99959207,-0.9997513,8.472568,4.5824614,14.992047,-0.73529404,423001,423001,-772.194,778.9148,372.8412,1186.5522,-250.4403,780.90753,373.38443,1188.1244,-242.85886,780.4631,372.90195,1189.004,-251.64612,6.198619,3.9353046,15.139674,-6.8440557,-0.09315923,1.5523995,2.6334875,-2.749563,-0.6684602,0.23572198,0.031981617,-1.8956504,1.0384081602096558,-0.007479250431060791,424000,424,1000.0,0.0,1000,1000,-0.23491695629254128,0.5274304401704392,3.4590255178104745,-1.6830815859425967,-234.91695629254144,0.0,-234.91695629254144,-234.91695629254144,0.24643941,0.6911724,0.9994984,-0.9981029,1,-234.91695629254144,424000,424,1000.0,0.0,1000,1000,3.142864368240843,2.971590074378003,13.571756190525798,-2.569214522616835,3142.864368240842,0.0,3142.864368240842,3142.864368240842,0.03901914,0.7386872,0.99841964,-0.997654,1,3142.864368240842,0.6828537699766457,0.003053352003917098,1.0161223879549652,21.964298370992765,23.666327880928293,11167.37961741921,423
1997998,150.73573,-4.8237305,146.61765,-8.51709,30.643044,29.099163,780.25214,356.56018,1192.4617,-94.80788,779.73376,355.95993,1195.5925,-93.243034,719.3529,382.9235,1174.0782,-100.636856,721.56995,378.74963,1173.4131,-97.08354,733.29364,385.61334,1187.8625,-89.300125,735.8971,381.70596,1189.1189,-89.261795,-0.04464315,0.8391853,0.9996744,-0.99974144,8.389272,4.4860897,14.660534,-2.0458722,424001,424001,-771.2317,778.9247,357.56137,1192.372,-85.29585,778.8146,356.8361,1194.7301,-86.36163,781.2242,357.31592,1196.9407,-75.66178,6.1494665,4.1652713,17.988417,-3.1218548,-0.025609357,1.5735234,2.8682137,-2.5705864,-0.6615515,0.22488837,-0.025202364,-2.3125873,1.036680817604065,-0.0053846342489123344,425000,425,1000.0,0.0,1000,1000,1.1988455325687204,1.5123178106781312,5.501023650911736,-2.349378431033108,1198.8455325687203,0.0,1198.8455325687203,1198.8455325687203,0.013827365,0.76922673,0.9997263,-0.99914426,1,1198.8455325687203,425000,425,1000.0,0.0,1000,1000,1.6134654547341907,1.5405213799967934,6.252966662758558,-1.84519329081877,1613.4654547341895,0.0,1613.4654547341895,1613.4654547341895,0.015323814,0.72247016,0.9971667,-0.9961819,1,1613.4654547341895,0.6851902049966156,0.0030634088907390833,1.0066116540692747,21.78485007910058,23.47971534705721,11190.862322985311,424
1997998,90.93466,-12.291016,106.66932,-10.899414,32.337482,31.215918,725.8202,376.86914,1204.6964,-380.7682,726.5448,376.72693,1204.6921,-381.25046,660.9721,402.49393,1181.7041,-382.61548,664.156,398.47205,1185.3953,-381.02826,675.22687,402.01483,1185.766,-381.6771,677.33435,400.63464,1190.4541,-378.27774,-0.08296653,0.83975583,0.99983287,-0.9996615,7.6996827,4.7981133,15.042048,-1.9245431,425001,425001,-717.9287,725.6604,377.9647,1204.9811,-375.33307,726.23956,377.80298,1203.843,-371.77548,726.7405,376.14917,1202.8069,-361.71805,6.24226,4.1130266,18.371357,-4.834944,-0.10516962,1.5771472,2.7499924,-2.476325,-0.6583886,0.23021215,0.022213012,-1.8554379,1.0370444059371948,-0.00881937425583601,426000,426,1000.0,0.0,1000,1000,2.3191300706521982,1.7152095772519242,6.333042937387842,-2.2202642770677583,2319.1300706521993,0.0,2319.1300706521993,2319.1300706521993,-0.0044171936,0.7575973,0.99972045,-0.9999892,1,2319.1300706521993,426000,426,1000.0,0.0,1000,1000,2.1694889680594445,1.7779682361959392,8.233634061122803,-2.392854149352843,2169.488968059444,0.0,2169.488968059444,2169.488968059444,0.009218968,0.7213954,0.9966704,-0.9932793,1,2169.488968059444,0.7230650689452887,0.003014171961694956,1.0602939820382744,26.992808955023065,28.779182177968323,11219.64449915092,425
