Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
409.08817,152.57942,594.65216,44.617577,-409.90555,240.2634,0.26217446,0.65097296,1.0,-1.0,0.25662416,0.64695543,0.99500227,-0.99923813,-0.1611047,1.8607475,2.0,-2.0,6.4612074,0.3359076,6.928031,5.351123,0.111071594,0.01011822,0.1224718,0.07676811,404.50235,149.75308,585.9638,45.296295,267,3330.741481762177,468.9504572666784,529.05066,60.10024641202133,86.33298649364279,11065.424175697188,0.8877955646937876,70.5495409682921,85.58827719866547,-22.577745201403953,27.691706254449407,3914.000298606322
410.76465,149.9412,591.05035,31.871592,-409.38983,156.84657,0.27239132,0.6260238,1.0,-1.0,0.26807103,0.6210342,0.99747497,-0.99896574,-0.24446483,1.8484095,2.0,-2.0,6.450098,0.3358656,6.928068,5.466384,0.11258309,0.0074622976,0.1224669,0.08444711,407.8219,148.47984,586.5468,18.236507,268,3490.2886011584937,477.59674201803534,528.55707,50.96033750939427,75.38395894216117,8279.697264864817,0.8890784982935154,59.89679588106192,74.84921777917023,-20.668813438895643,23.575790974117012,2780.460978291426
387.7302,172.05455,574.3188,-49.172005,-393.85547,132.42546,0.23413493,0.64741784,1.0,-1.0,0.22836481,0.6420843,0.997097,-0.9994231,0.0014506117,1.866698,2.0,-2.0,6.4586787,0.3166001,6.927637,5.2726293,0.1104186,0.0103747705,0.12247428,0.07842886,389.83728,173.43636,576.14935,-67.050606,269,4224.215561863502,503.09828485233504,543.26434,40.16608603536517,59.460076534417986,5148.815168879201,0.8817383044407504,48.12525943361638,58.452272370994834,-19.17610438171664,20.680543869051,4943.260026764156
397.20685,152.42651,580.50854,35.118156,-397.98413,150.27063,0.2969213,0.6278025,1.0,-1.0,0.2901992,0.6222753,0.9984032,-0.9960549,-0.119362205,1.8536526,2.0,-2.0,6.425764,0.33593816,6.926999,4.9728494,0.111765996,0.008850978,0.122453645,0.07691924,397.38025,151.44771,577.37463,37.3483,270,4073.377303362099,479.7771114184318,536.90955,57.13240679084925,85.01499692150269,10491.661607278189,0.8800444279896334,68.05674202119154,84.488954085434,-23.01310198237185,24.14275070440922,3420.7451654718425
431.1497,138.29472,573.1268,1.0247595,-436.3063,161.95483,0.3193936,0.60684055,1.0,-1.0,0.31046218,0.6048682,0.99895215,-0.9997398,-0.19540098,1.859493,2.0,-2.0,6.4696455,0.30729094,6.926349,5.4075403,0.11172298,0.0082723405,0.12247446,0.088342704,433.50284,139.9913,579.9443,-8.554272,271,4205.428824489506,497.0736509931664,545.67377,48.60018147581785,72.20207404190589,7575.117135435287,0.8549736967957915,60.44362125908622,70.99854163680544,-21.220459818619215,22.963796332558445,3998.264566429652
420.44925,142.65794,573.1427,3.1489356,-421.4011,185.69093,0.23776865,0.67536855,1.0,-1.0,0.22780599,0.66614133,0.99770224,-0.99845165,-0.16319273,1.8567827,2.0,-2.0,6.450668,0.28315294,6.927185,5.6933904,0.11084365,0.008743861,0.12247372,0.085237525,419.90955,143.07986,571.1082,-5.539247,272,4660.589042470676,509.2399684989615,542.8827,33.6426985956697,31.24799898532824,2108.2686093861507,0.9316120772431452,38.01945480329407,26.954476585101936,-25.979509212405155,23.766471070765473,3921.5162746400647
389.45917,157.66531,570.39594,-20.638649,-390.50104,257.997,0.23971619,0.657929,1.0,-1.0,0.235601,0.6506023,0.9997402,-0.99889976,-0.083337225,1.8646224,2.0,-2.0,6.4567785,0.33934483,6.927844,5.209562,0.11206694,0.008610887,0.122472465,0.087903805,389.31665,155.93767,566.4894,-11.677678,273,3828.8907894051467,488.2193859762117,538.16315,49.94374707270725,70.15085290334079,7415.520034728712,0.9121856866537718,56.51614654466102,69.71678058333619,-18.328138191023914,21.024857029117776,3179.53271445199
389.42886,157.59637,580.7537,-7.470404,-388.4924,114.241165,0.24559571,0.6599642,1.0,-1.0,0.24037491,0.65301085,0.99920803,-0.99976724,-0.13557872,1.8561571,2.0,-2.0,6.4358764,0.37934977,6.9242578,5.125265,0.11070342,0.008643995,0.122474216,0.07993183,387.4957,158.39717,582.0079,-5.2006307,274,4551.651899928752,503.4834090985969,541.5589,38.075421104330395,49.94496593701991,3944.2373147221674,0.893231441048035,44.254408338760626,49.019613560537174,-13.618314634021417,16.400650481075306,4543.481599343242
387.5568,153.46536,616.3458,-1.1836764,-389.85324,434.39932,0.25423867,0.66011465,1.0,-1.0,0.24899259,0.65531474,0.99986774,-0.99985504,-0.07638208,1.8690194,2.0,-2.0,6.4740644,0.27440366,6.9217043,5.6537666,0.110875905,0.009206647,0.12247403,0.08517244,389.24564,152.74164,618.67004,-4.012535,275,3761.329494054993,487.1926231693719,539.2757,52.083064950714295,72.12096284963272,7914.078937018427,0.8938635765077693,61.75341952503328,69.71255781390764,-29.359077543674353,25.649034205485158,3970.70154881482
403.9876,156.24994,569.98584,-13.31668,-407.85065,207.6177,0.2505924,0.6597343,1.0,-1.0,0.24369153,0.65392274,0.997265,-0.9968402,-0.07192611,1.8701782,2.0,-2.0,6.476333,0.29999486,6.9281526,5.704509,0.110707976,0.009352189,0.12247314,0.08400496,405.1815,155.08456,572.3133,-14.215256,276,3246.4516619258,456.6061055536714,535.9724,79.3663033672572,88.95332467518425,14211.704080952246,0.9764617691154422,81.96374872754772,88.28615392178286,-28.38631848989054,30.457106126419294,4593.094449904501
383.28882,160.89781,595.02185,23.909735,-384.961,154.14383,0.26087448,0.6366157,1.0,-1.0,0.2532924,0.6352585,0.99697185,-0.99926317,-0.10265592,1.844965,2.0,-2.0,6.387215,0.42035413,6.927491,4.8816247,0.11259458,0.007900568,0.12247447,0.08407377,381.92847,161.2038,592.52325,11.624041,277,3717.9885854301415,482.0374042149089,537.0055,54.96807378910699,69.31059438361777,7825.447629895097,0.9248200479872034,60.44156748917162,69.19995657453794,-12.363662542539227,9.506265118987798,3738.323391940524
397.12637,174.50374,595.81604,-16.452333,-397.9338,194.33609,0.25577825,0.6669799,1.0,-1.0,0.24491659,0.6612769,0.9956123,-0.9998206,-0.012753468,1.8643646,2.0,-2.0,6.4500604,0.33008114,6.9276476,5.3660216,0.11069045,0.009196087,0.12247374,0.0878672,396.22937,173.51599,589.5078,-24.292963,278,3862.9065458880004,488.0702521645947,538.5139,50.443681334850766,78.97474752837094,8781.575733781905,0.8409240057750361,63.26579755629763,79.24054377526942,-17.337918195520565,23.478860213621324,4333.509717856787
417.2402,148.35332,577.53375,-7.7432094,-416.78702,517.47986,0.26139757,0.66500175,1.0,-1.0,0.25212538,0.6590512,0.9995538,-0.9992443,-0.18917435,1.855878,2.0,-2.0,6.4541936,0.32281747,6.924444,5.6060886,0.1118198,0.009989793,0.12247395,0.08004694,413.81,147.10704,574.823,-7.0641594,279,3113.0722308928016,439.8289197839279,523.80206,83.97318027980481,93.72721252263383,15836.285373567565,0.933968253968254,90.94853306550921,92.98513474283388,-14.687819217994917,17.95431290008671,4041.874698606799
390.67755,148.11192,598.4767,-3.4234152,-393.79578,443.4916,0.26978546,0.6350413,1.0,-1.0,0.26362523,0.6303939,0.99959177,-0.9979146,-0.046527475,1.8582722,2.0,-2.0,6.4311037,0.32402864,6.9281697,5.338642,0.111887634,0.009271376,0.12246478,0.07553826,389.4549,150.02765,608.73517,-1.4251969,280,3782.297871170479,461.1390760612024,537.98627,76.84719709338877,88.53349837626274,13743.672035849857,0.9593485342019544,80.95651809374291,87.94527151873838,-20.13014433484088,22.02052330727968,3835.9331042513504
391.42108,171.3139,575.19867,-21.504015,-394.5803,341.97333,0.24125773,0.6553332,1.0,-1.0,0.2321907,0.64955986,0.9939929,-0.9997073,-0.08535602,1.8572353,2.0,-2.0,6.4317074,0.33534366,6.927723,5.661881,0.11220581,0.00929645,0.12247413,0.074950255,389.8297,169.9661,572.98486,6.8501883,281,3331.693312501856,473.96648664459747,531.07025,57.10376692059057,74.25254681812633,8774.280905499176,0.96877710320902,59.5841168061273,73.99143723942606,-19.855978138979783,24.510653306215254,3359.513905229139
386.2152,180.72899,582.3744,10.390052,-389.69867,355.01062,0.24256688,0.6478815,1.0,-1.0,0.23393041,0.6426456,0.9989064,-0.9995074,-0.1388846,1.8533351,2.0,-2.0,6.432171,0.27722877,6.9274716,5.7413797,0.11185762,0.009021016,0.12247437,0.07806477,387.70618,182.35428,595.7422,3.624916,282,3593.8494808973132,479.54075876606555,540.03955,60.49876348334827,94.59418027008007,12608.15932398252,0.842739112169164,78.45120558499859,91.5397280617209,-35.705863914453666,31.817158682425703,4054.4663863573405
387.3048,152.7287,575.4173,1.959335,-390.42145,466.5495,0.291811,0.6378698,1.0,-1.0,0.27777684,0.6315506,0.99904215,-0.9996335,-0.13022968,1.8415434,2.0,-2.0,6.3848805,0.3636128,6.9250345,5.3825235,0.11163694,0.0099228555,0.12247441,0.07894984,388.08347,152.07336,565.663,18.74781,283,4333.014963813296,490.0961926303946,538.4382,48.341965695203136,60.90055106029194,6045.822766723421,0.9304308286915994,53.61833610412935,59.64643764487244,-22.225177764046926,19.460744485222925,4606.467320698715
393.9372,166.6416,595.82495,-9.908144,-393.86197,230.99185,0.24989723,0.64373237,1.0,-1.0,0.24263205,0.63867766,0.9988328,-0.9997668,-0.15944797,1.8614488,2.0,-2.0,6.461498,0.3660925,6.9281535,5.311262,0.11101999,0.01056124,0.12247344,0.07597653,393.12613,167.50986,595.1826,-16.619257,284,4610.547096640892,499.1383706403441,542.1296,42.991242295040024,46.838291520468886,4042.072466627266,0.9258064516129032,47.73343522144355,45.23015649181284,-16.183078134429945,16.097262222833375,3388.371467929343
402.0127,166.61897,573.1924,-30.211716,-401.66547,291.92343,0.24423222,0.6538533,1.0,-1.0,0.23443125,0.6497402,0.9945381,-0.99917895,-0.11523826,1.8543066,2.0,-2.0,6.4238987,0.39284003,6.9260116,4.8627863,0.112009935,0.0074775685,0.122474514,0.09426599,399.42792,164.71275,572.08374,-33.08133,285,4148.9638332254235,494.3025511872916,535.04486,40.7422972831616,79.03517572317004,7906.493789501884,0.768335986286274,61.18474879128105,77.83729496172127,-27.057059594982995,29.78351401979712,3557.269577617637
390.58337,175.35385,584.84467,-23.28154,-393.09235,298.4227,0.20997165,0.66503745,1.0,-1.0,0.19788738,0.6573054,0.99962467,-0.9998665,-0.119925626,1.8684077,2.0,-2.0,6.478066,0.31403863,6.9218044,5.1367097,0.11140191,0.009552331,0.122474514,0.079652525,389.45087,175.29588,588.5083,5.36622,286,3788.1301996596594,479.62441931100557,539.55963,59.93516875549992,76.2871916082124,9411.960057218368,0.9497141372141372,63.913292889778596,76.16882718400458,-15.196896612569702,14.725284832427066,4103.734024525644
417.11212,152.35075,585.65436,3.5592105,-419.23877,203.77565,0.25290146,0.6370623,1.0,-1.0,0.24462686,0.6321221,0.999117,-0.9984878,-0.130801,1.8766448,2.0,-2.0,6.510842,0.27533248,6.9277353,5.775215,0.11174203,0.01001651,0.122474454,0.07002671,417.79843,150.54076,582.69714,16.858007,287,4757.355534540404,504.2982363651065,540.1211,35.822832828530224,50.169661264265834,3800.2702632319993,0.9066205015213514,41.52469628132104,48.8492486988238,-19.536495368734258,20.151873148640394,3317.3830477351426
383.76233,161.32861,570.1782,-14.607202,-385.12317,146.76996,0.28968436,0.6328328,1.0,-1.0,0.28337643,0.6261293,0.9997467,-0.9990712,-0.070918284,1.8550521,2.0,-2.0,6.4209547,0.35542926,6.920082,4.992839,0.11003764,0.008468018,0.12247449,0.084572986,383.48468,160.39304,571.8094,-6.402546,288,2844.81027128895,457.8391377632279,532.40875,74.56959560950855,93.49386116912441,14301.72666567715,0.9457912457912457,80.6079412916417,92.20661251326665,-30.78265918000697,34.29982329730377,3563.394519760429
391.80115,156.9231,569.38794,-26.573853,-395.687,267.13336,0.23899089,0.6458359,1.0,-1.0,0.23246063,0.6409522,0.9992592,-0.9967642,-0.10134824,1.8612169,2.0,-2.0,6.44577,0.38058433,6.9263988,4.5301113,0.11152384,0.008867281,0.12247307,0.08997524,391.9227,155.68642,567.86523,-17.149092,289,2842.739779908584,455.0587013121777,528.6701,73.61142294824457,89.67272473085868,13459.839149121703,0.9593441525849088,77.42629913630725,89.49407023547029,-16.407095826864033,18.701878357673035,3225.5020910925914
423.2697,159.1425,589.48346,-12.451223,-428.435,161.8248,0.29753312,0.6392425,1.0,-1.0,0.29052517,0.6381085,0.9985837,-0.99698776,-0.10695745,1.8674662,2.0,-2.0,6.4714837,0.32609206,6.9280543,5.640844,0.112305135,0.008013521,0.12247229,0.083224416,423.9169,157.81264,588.4383,-6.4097633,290,3315.623829301483,475.45348538275056,532.4006,56.9470688313629,79.90103961397617,9627.144779878174,0.8537898041560772,71.32829860371925,76.86820017358833,-27.031666577560536,30.007340658545928,3842.4974655766905
377.05054,166.15215,576.6784,-9.20894,-382.62912,228.83075,0.23276664,0.65604025,1.0,-1.0,0.22774625,0.65125376,0.9996803,-0.9993498,-0.03868765,1.8680537,2.0,-2.0,6.4621468,0.36621764,6.9279532,5.209293,0.11054274,0.009619543,0.12246973,0.07863959,378.5904,163.57631,576.05194,-12.985837,291,4885.738769942903,503.84957708265864,541.2975,37.44791407814868,37.035062999025385,2773.942160146186,0.9141424478100696,42.555819920214574,34.22040842212026,-16.936976133024817,16.476772728092897,4419.80291146365
364.53778,162.07928,576.5802,-28.956278,-369.97968,222.73787,0.25628763,0.6544203,1.0,-1.0,0.24952434,0.651146,0.999568,-0.99789387,-0.09497329,1.846449,2.0,-2.0,6.3932586,0.38336736,6.922375,5.039157,0.11147976,0.008723129,0.12247444,0.07039449,366.97043,161.33046,577.3841,-20.81349,292,3534.541370213433,471.9636703773071,536.00415,64.04049011788965,68.10348390147503,8739.268894057992,0.9682648715482896,66.72380251911706,67.46684990856065,-17.82957829704885,18.68267522421427,4238.095297725958
387.64758,166.69048,593.34094,3.2761874,-390.65753,287.22565,0.2799707,0.64500374,1.0,-1.0,0.27465552,0.6421462,0.9991148,-0.9996592,-0.08141791,1.8674746,2.0,-2.0,6.468959,0.28575075,6.927928,5.46133,0.11087757,0.008232602,0.12247339,0.0896713,389.25668,167.96126,585.0672,-36.848545,293,3946.810395359781,482.04534352150955,537.26025,55.21492243128934,65.76870077759726,7374.20966106642,0.9635307207318581,58.243123731753066,64.82596485686746,-24.79118243587799,30.578497496686722,3844.441059166581
385.54196,158.1594,589.0941,-2.3248212,-390.69366,431.64227,0.21714681,0.66026276,1.0,-1.0,0.2069337,0.6530522,0.9992972,-0.9999878,-0.0998187,1.8523394,2.0,-2.0,6.416735,0.34496427,6.923711,5.537771,0.111671515,0.009083525,0.12243843,0.0766039,383.6727,160.43596,591.9208,-4.788684,294,4652.132194365618,511.7802336349403,544.9671,33.186898622352906,51.14057098838438,3716.7282411883107,0.8668401648232488,41.89189926125885,48.41039922629338,-23.480670683358955,26.079731862472954,3535.4494622954844
381.89346,180.03049,582.5105,-25.672104,-382.8222,213.14194,0.2495239,0.6433541,1.0,-1.0,0.2403245,0.63890415,0.999832,-0.99826807,-0.025836986,1.8573174,2.0,-2.0,6.4244094,0.36125413,6.9262295,5.2423253,0.110435724,0.00956857,0.122474365,0.088237636,380.08194,180.613,583.1405,-33.467693,295,2706.45882555056,445.65375803638386,529.61633,83.96253452178588,105.93390258800193,18271.698920846367,0.8878303073881,97.63504725072957,104.48963389112255,-24.25628017092701,20.89279894435007,3465.2311301976233
396.6056,162.43317,592.0624,5.9340353,-398.1547,216.30037,0.2461734,0.644157,1.0,-1.0,0.241241,0.6388096,0.9987005,-0.99900216,-0.09308639,1.8748085,2.0,-2.0,6.4953017,0.30647266,6.9257836,5.716011,0.11270532,0.009699642,0.12247449,0.055375103,395.69788,162.97252,589.01984,4.5995984,296,3069.56594359522,439.7912421773485,528.8652,89.07394245033106,99.63821727372265,17861.94156513045,0.9462280563023882,95.76472424349933,98.09267544296911,-28.66413833945059,25.60164211261189,3695.611551891826
392.58673,159.55685,584.0592,13.780576,-394.708,306.44757,0.22687665,0.6403696,1.0,-1.0,0.22103184,0.634388,0.9970364,-0.999325,0.013388208,1.8668157,2.0,-2.0,6.457239,0.35527843,6.9249964,5.288273,0.112762064,0.007854713,0.12247437,0.08313651,391.64066,162.40048,583.116,7.9345512,297,4132.242409071693,492.9280008212525,544.3253,51.397321559355454,77.53339268721032,8653.111645064942,0.8595051445369917,63.292226217867686,77.01910912230282,-21.37211696617228,18.349611644121687,3223.001482734501
392.99493,164.72069,593.0782,-10.363614,-397.49084,442.62967,0.26694497,0.6501551,1.0,-1.0,0.25968692,0.6399547,0.998889,-0.9964848,-0.069060296,1.8536599,2.0,-2.0,6.415821,0.35655645,6.927625,5.222919,0.11079019,0.009928468,0.1224743,0.08398285,391.91656,164.04463,590.71265,-18.632235,298,4643.54090572351,500.1884032045705,538.0573,37.86893742548005,57.650310338913975,4757.614703908015,0.8512144646552663,49.31773377563269,53.95981362324601,-27.630581956981768,25.297757387377136,3305.042583773932
403.1712,143.79526,593.6716,40.2072,-406.57016,261.1434,0.23955882,0.65478545,1.0,-1.0,0.2345735,0.6485335,0.9999404,-0.9999622,-0.072480775,1.8586758,2.0,-2.0,6.436062,0.3102407,6.9275866,5.406067,0.11159094,0.010443551,0.122474514,0.06363392,405.64023,144.5366,597.11444,50.61726,299,3923.4787353130914,488.60760437339997,540.29407,51.68646802635603,68.76624683141819,7400.287680319054,0.9102103642893792,59.39286146495357,66.84958193234301,-26.434343174055662,25.66815921957313,3884.104947492867
384.65253,154.44627,577.3213,-39.29359,-387.0311,197.25423,0.29629636,0.6154247,1.0,-1.0,0.29262254,0.60967124,0.9987244,-0.9979839,-0.09570052,1.8637207,2.0,-2.0,6.456637,0.3212528,6.926256,5.35289,0.11258334,0.008085064,0.12247432,0.08833301,385.18625,155.86302,577.98083,-49.734802,300,3415.177758783281,478.8125327644084,539.88916,61.07666044944714,83.25555703065146,10661.846228141118,0.9360999425617461,66.27289267462872,83.42881472632162,-15.04522241787583,17.841902617337155,3916.4512095771765
411.31598,152.70552,575.5719,-8.155005,-415.48093,260.54813,0.27817097,0.6341754,1.0,-1.0,0.27075395,0.62485963,0.9944795,-0.9989069,-0.20669612,1.8332033,2.0,-2.0,6.378579,0.39245206,6.924644,5.0511603,0.11117431,0.009089271,0.122463614,0.07192265,408.89886,153.20016,576.15393,5.4581404,301,4633.877739613373,509.20752715553914,545.3283,36.120743515907854,41.46760834097873,3024.2706536628075,0.9177228786251342,41.52402580132973,37.992855705791534,-24.14772103584746,29.005524250360725,3010.5031730084015
420.1521,144.60146,578.8094,23.098658,-421.5817,241.1893,0.25009292,0.66013724,1.0,-1.0,0.24591425,0.6550191,0.9983717,-0.9975087,-0.048331294,1.8509963,2.0,-2.0,6.40363,0.3685031,6.927743,5.260304,0.11156954,0.008908984,0.12247159,0.08101541,420.24033,144.51208,581.3459,18.974236,302,4158.070172832502,494.651683535881,541.6711,47.01939484802705,74.14374725840446,7708.1187493928355,0.8666747987313979,57.64749251102016,73.56191500567425,-22.068101854229127,23.422066024865387,4478.054300013625
375.96384,159.74887,585.28546,7.88609,-377.77686,231.3077,0.23680604,0.642928,1.0,-1.0,0.2298255,0.637395,0.99541235,-0.99965954,-0.17395177,1.8541782,2.0,-2.0,6.44238,0.33849168,6.928203,5.4721007,0.11236876,0.00910959,0.1224738,0.08410377,376.89694,157.51987,584.969,11.067127,303,3643.3484981805173,485.3432134777648,540.5344,55.191241591703154,75.92028809077723,8809.963292220355,0.939422945439628,60.64981549781697,74.69574081080745,-29.459780383470417,31.563315532979587,4333.052370347217
379.73553,150.39555,581.86615,-11.671444,-380.20984,608.25854,0.28201833,0.630919,1.0,-1.0,0.27666676,0.62787145,0.9987468,-0.9979195,-0.17814733,1.8353908,2.0,-2.0,6.3788023,0.34003893,6.921423,5.347103,0.11253926,0.008836471,0.12247447,0.08100006,377.14276,152.84023,585.1566,-21.031567,304,3979.189729247895,482.680674749964,540.8796,58.19888727848177,75.3327609531366,9062.13535327585,0.9488571789367345,62.330873464110184,74.97906266561654,-18.462209508707982,21.62669648602387,3468.586483776614
380.67255,151.30467,575.7429,6.672591,-384.39722,231.56064,0.24958023,0.63217264,1.0,-1.0,0.24631017,0.6291552,0.99877995,-0.99768084,-0.09155334,1.8491708,2.0,-2.0,6.4014997,0.39316338,6.923282,5.0297437,0.11021413,0.010625477,0.1224396,0.0746898,383.09714,150.3526,580.52954,14.362856,305,4081.236306767517,488.13043891779336,539.8024,51.672063966115935,57.22017607133065,5944.150744152458,0.9746039424356029,53.77306517807135,56.133078725502905,-28.956358734592083,36.506860958411465,3651.5243984521317
391.83038,151.62614,574.86536,-69.03685,-398.04398,249.42596,0.30968425,0.6032379,1.0,-1.0,0.3020673,0.6024708,0.9985712,-0.9966629,-0.22443278,1.8437169,2.0,-2.0,6.425092,0.33784938,6.925553,5.3856597,0.11151947,0.0077896626,0.122474305,0.08952774,396.25665,149.85866,576.15753,-11.688322,306,2279.3861787233022,417.20297676254734,529.1861,111.9831753265179,108.91911036014677,24403.60415785548,0.990187891440501,113.60024798016336,108.19428849860181,-51.20353948710967,29.161844927973817,3922.535889989952
373.61594,168.1335,607.89044,27.679987,-375.58307,211.37228,0.23803948,0.6576087,1.0,-1.0,0.22882655,0.65294266,0.9990409,-0.99856436,-0.12714148,1.8554019,2.0,-2.0,6.4353113,0.30156955,6.926438,5.4661775,0.11104534,0.010847357,0.122474514,0.06367344,372.0119,170.62943,602.60706,3.0868604,307,2911.303924092989,469.3542599630915,532.9367,63.582468708446264,94.55111565982362,12982.643799577892,0.8603741496598639,78.57936211441016,93.1595318990384,-28.828351925867175,24.977694386769667,2798.0857570687144
374.92667,164.92676,574.30804,-6.591093,-379.97354,848.3154,0.26021633,0.6411914,1.0,-1.0,0.25143763,0.63303304,0.9995274,-0.9982943,-0.19788586,1.8437408,2.0,-2.0,6.4136415,0.35731283,6.92781,5.540473,0.11145063,0.009235418,0.12247444,0.075298734,376.02347,162.7799,578.6762,19.562248,308,2754.3490572090423,469.2212767561419,538.5917,69.37042604465901,98.20123862625027,14455.739277347253,0.9022009229676962,79.00100465940422,98.33939312541236,-19.472098635467823,25.38497103043365,4301.162131785324
376.71567,170.43628,569.58234,-2.183054,-380.05753,402.81946,0.22261962,0.65736455,1.0,-1.0,0.21306254,0.65377015,0.99994797,-0.9977112,-0.07758268,1.8753592,2.0,-2.0,6.4944844,0.31236857,6.916678,5.6550074,0.11252733,0.008532182,0.122473374,0.08574953,377.49765,171.60355,574.2225,-11.0303955,309,3899.685110833474,485.47305569402505,543.44147,57.968357113891216,78.50389854397683,9523.192513086631,0.946694003075346,62.11823204448678,78.52202279301653,-15.731825547743448,19.358594128405294,3544.9322452707106
368.16867,164.47296,580.1741,-4.2366443,-370.61514,590.4584,0.22330403,0.6584687,1.0,-1.0,0.22194405,0.65230334,0.9992445,-0.9990656,0.014216875,1.8573282,2.0,-2.0,6.4254045,0.33558,6.925461,5.4010315,0.11345352,0.007501396,0.12247403,0.089510255,369.39835,160.4807,581.6775,-21.061535,310,3302.9686714157956,459.09376783052784,526.2847,67.19093845638344,91.2674996491548,12844.378702857977,0.9056099732858415,76.06490953732948,91.22105371842926,-17.94895389571206,20.167956520114505,3823.8568513315963
394.63034,155.85686,587.1921,-32.039833,-395.7856,246.50272,0.2447874,0.6385146,1.0,-1.0,0.23830342,0.63536394,0.9988819,-0.9964591,-0.16254051,1.8531072,2.0,-2.0,6.43529,0.3349147,6.9173107,5.2614155,0.11129838,0.0094937505,0.12247034,0.0789603,393.88297,155.41695,585.91815,-34.653828,311,3575.0439080583865,494.79625783267477,540.3457,45.54942699496244,85.5841703378052,9399.40051197987,0.7394396245199829,70.32021941861849,86.2131555836339,-24.747161329594253,18.30524156571253,3572.017291809939
406.83606,159.64526,576.0818,-5.5743155,-413.026,331.64478,0.25471795,0.6268668,1.0,-1.0,0.2442643,0.62078965,0.9999501,-0.99508494,-0.2102504,1.830354,2.0,-2.0,6.3715806,0.3684864,6.922263,5.265323,0.11270987,0.009325754,0.12247442,0.08217896,408.38446,157.53441,577.72235,23.53784,312,4566.804788227852,502.524196610069,540.3327,37.808555973430586,47.360521648172686,3672.5059155830672,0.9225352112676056,42.129376723122846,46.58776477943469,-13.648491136540889,15.409247696431919,4147.377692129621
411.07635,155.06847,571.0685,-4.9830136,-412.77295,264.40097,0.270861,0.6297946,1.0,-1.0,0.2643915,0.6256223,0.9994286,-0.99943936,-0.14341228,1.8502705,2.0,-2.0,6.420445,0.32666922,6.926599,5.507224,0.11133805,0.009747594,0.122473195,0.08028488,411.21878,153.3272,570.5781,-5.0239387,313,4737.514976810086,510.8753249132961,542.0633,31.187930778843214,52.007432443186815,3677.460055598556,0.8646022423918847,41.00561307030881,48.06199221501694,-31.504319626517137,26.07930217860775,4485.7568685459255
404.7151,159.23668,610.7574,-4.2349076,-407.88336,288.4184,0.29440695,0.631554,1.0,-1.0,0.28797007,0.62650204,0.997519,-0.9983765,-0.20134157,1.8512348,2.0,-2.0,6.440161,0.36826935,6.928118,5.2034607,0.11105891,0.008220675,0.12247446,0.08883253,403.82788,156.98958,608.00183,-6.829999,314,3284.174514835651,473.58166614915723,537.4174,63.83577841404666,86.14266022493366,11495.564516355631,0.9220546513364193,70.38881125339567,86.49304286291907,-13.683336112735258,13.704380181465023,2955.364888414041
401.24356,162.56123,584.6244,-11.958006,-399.45383,180.74812,0.28337508,0.6236176,1.0,-1.0,0.278601,0.6192045,0.9988102,-0.998862,-0.1432474,1.8544512,2.0,-2.0,6.4365187,0.29212606,6.926341,5.7074227,0.11228036,0.008690104,0.122468024,0.08626052,397.6568,161.03233,581.2088,-6.367152,315,4002.8152317046233,484.53273721825735,533.8022,49.269504222466786,63.77435337962323,6494.652195316734,0.9243760089407674,54.48686894396914,63.43408471959914,-14.503998219016937,14.016623467041727,4550.45784264348
416.7594,145.8252,586.0065,7.931164,-423.22586,93.699814,0.2827592,0.6350465,1.0,-1.0,0.27517158,0.6321,0.99327946,-0.99982363,0.051834594,1.8664209,2.0,-2.0,6.4591827,0.33691695,6.928192,5.3154707,0.11155301,0.008846805,0.122474365,0.09015,416.99,146.93047,586.73346,13.14883,316,4178.993492551761,494.63992441625106,541.0099,46.369969242350294,66.99280811120961,6638.2103861618625,0.9060667703721431,53.9476243447029,64.96436867227783,-26.723030037922303,34.25574399479427,5007.454370120767
380.76425,159.9353,584.57544,-5.16965,-382.22226,454.59186,0.28676885,0.63140994,1.0,-1.0,0.27797854,0.62212634,0.9997907,-0.9976751,-0.024531407,1.8464683,2.0,-2.0,6.3882103,0.33367035,6.9218264,5.251184,0.11265638,0.008765075,0.122474514,0.08103274,378.74023,162.78967,582.8969,-32.27374,317,4196.209062046902,502.8944126990276,543.93616,41.041661228027984,65.96356364514122,6035.609685122811,0.865437567341075,50.458174800495975,65.46374049804291,-19.520595547213286,23.143184385609246,4053.201788083597
