replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,7.8084593,4.974243,8.099631,5.0494385,8.854173,9.192879,132.24605,54.600853,188.09311,4.8284082,132.43684,54.485847,188.31123,4.3717704,115.32042,64.64533,184.94012,-45.06791,114.78707,65.98208,184.8278,-49.25472,127.465355,56.916386,188.50151,-55.76206,127.74541,56.724827,188.51805,-52.59827,0.028689312,0.64289385,0.9996939,-0.999992,2.7328863,1.0745589,4.471518,0.76194215,205001,205001,-128.9354,131.68918,54.50334,186.87502,4.130586,131.88489,54.358517,186.93945,4.885248,131.30554,54.57138,188.31322,4.2594485,3.1098278,2.4958258,9.09281,-4.028798,0.049759436,1.3693306,3.1819613,-3.7814295,-1.2188778,0.63077825,0.8107387,-2.488425,0.43885791301727295,0.09045335650444031,197037,1737,121.625,1.9324531042175384,124,119,2.731495880603532,1.0800689872838856,4.394636578077038,0.7869326907069857,332.2181864784045,4.586328172292848,338.6173132239184,324.74876938873876,0.07034363,0.6928703,0.99993664,-0.99992836,8,332.2181864784045,195279,1676,119.375,1.1110243021644486,121,118,2.7234498713639104,1.0796340877876405,4.410095860570815,0.803116649938298,325.11182839406683,4.2220523515825095,330.6654488318275,318.46950181369147,0.0687269,0.6390449,0.99719244,-0.9981396,8,325.11182839406683,0.8216144409961998,0.0032364039216190577,1.1874508708715439,25.534352713031694,27.546654428821057,5495.049885137472,205
999999,8.276409,5.2609253,8.468046,5.5806885,8.420814,8.501171,141.58772,47.488667,188.75833,0.6792347,141.39082,47.68626,189.17876,0.40753794,125.88118,55.84516,185.01785,-37.567142,125.42641,57.012,185.25978,-52.451103,137.52905,49.590866,188.50883,-52.602394,137.26643,50.07367,188.28102,-54.243717,0.05192597,0.6442643,0.9999788,-0.99969953,2.5206075,1.0126647,4.455654,0.76197857,206001,206001,-138.25853,141.13495,47.418964,187.82928,4.4660616,140.88405,47.58301,188.12785,4.3228064,140.84134,47.27605,186.70567,3.9512577,3.0297313,2.1695275,8.946951,-4.968708,0.10982672,1.3152074,3.2883954,-3.70473,-1.2045847,0.6310844,0.8209393,-2.443601,0.44027161598205566,0.024390455335378647,197997,1745,120.0,1.7320508075688772,124,118,2.7236771698738127,1.0841248099373644,4.454364322919959,0.7752822553304365,326.8412603848576,3.5170571475953287,334.4302174199866,323.7239111252074,0.06854038,0.691366,0.9998914,-0.9998146,8,326.8412603848576,196246,1684,120.875,1.2686114456365274,122,119,2.7301628315402473,1.0766980574014415,4.387481899048919,0.8077883294672243,330.0084322624274,4.616175620590831,336.7199146212768,320.8608698209435,0.06321202,0.6319952,0.99685556,-0.9982357,8,330.0084322624274,0.8407300231046975,0.00393250398337841,1.1891181501559913,27.62755007483065,29.66133075207472,5524.714925811626,206
999999,7.9991274,4.295532,7.553382,4.246765,9.055939,9.17827,132.93105,51.275707,187.80663,1.1779628,133.09224,51.29448,188.66487,1.2534759,115.81755,60.814518,184.08942,-50.189877,115.55708,61.912876,183.9908,-56.44521,128.30142,54.641148,186.09013,-54.996826,128.47668,54.523346,186.62022,-56.40334,0.02234964,0.6403284,0.9999832,-0.99998844,2.752524,1.0215856,4.4004016,0.77887833,207001,207001,-129.5412,132.39903,51.149063,185.56927,2.1809497,132.53363,51.132935,185.97258,2.4859958,133.0267,51.29156,186.19525,4.059321,3.1683645,2.8915496,10.95725,-6.268139,0.08525056,1.436455,3.4731514,-3.7686753,-1.2174158,0.65300745,0.59974456,-2.5201688,0.43984970450401306,0.1382826566696167,198966,1753,121.125,1.7633419974582356,124,118,2.7558380342308038,1.0913547386425149,4.459643247201383,0.7817045162517512,333.8008818962061,5.805811824072551,342.2153649694132,322.1492943182983,0.058187626,0.69272244,0.9999349,-0.99994916,8,333.8008818962061,197208,1692,120.25,1.479019945774904,122,118,2.7360831966779324,1.0817669955110347,4.403908634162351,0.798034930578662,329.01400440052146,4.487246055976114,335.012597121903,323.3897808020116,0.059437085,0.6371501,0.9972102,-0.99853814,8,329.01400440052146,0.7731847791001201,0.0030018100515007973,1.0812577428296208,24.869645232101902,26.727089564083144,5551.445776489563,207
999999,7.602337,5.1397095,7.3748755,5.1533203,8.2993765,8.482697,134.09299,53.58898,187.40141,1.3516554,134.51753,53.625862,187.56895,1.9137508,118.417076,62.240337,184.83253,-36.478092,118.30973,63.545193,184.26279,-43.67101,128.86852,55.454887,186.15288,-54.36109,129.41089,55.461693,187.44235,-51.038353,0.050686013,0.6586645,0.9997066,-0.9999588,2.7045715,1.0472986,4.4606323,0.809432,208001,208001,-130.95186,133.63138,53.581074,186.1595,0.99713665,134.0571,53.634094,187.37125,0.6327082,133.88715,53.40998,186.74596,4.233673,3.0203774,2.4714146,9.358173,-4.221268,0.08105839,1.4160573,3.1550448,-3.6799033,-1.1371365,0.61185634,0.7806257,-2.480643,0.43764469027519226,0.016838178038597107,199943,1761,122.125,1.5360257159305635,124,119,2.7274158287039256,1.071879072866062,4.421567500904122,0.7852559186474433,333.08565808046694,4.62718208559444,339.43834074579235,327.29311345242286,0.058928445,0.6891725,0.9998802,-0.999853,8,333.08565808046694,198157,1700,118.625,0.8569568250501305,120,117,2.7399453539662844,1.1019174276910628,4.4569536945788135,0.7994612146606571,325.02601761425046,3.2113336589658106,329.36212041445685,320.40191768267107,0.06425042,0.6450466,0.9968333,-0.99828166,8,325.02601761425046,0.7717504550237209,0.0029937780927866697,1.1266380590386689,23.048140113940462,24.94952240609564,5576.398287785938,208
999999,7.3147097,4.4785156,7.182328,4.638672,8.824827,9.052671,136.54294,49.1731,187.38422,-0.7974951,136.63512,49.159447,187.10889,0.2940405,119.835144,57.91376,185.38666,-47.7911,119.46378,58.971684,185.77826,-48.39652,132.04202,50.756588,186.28128,-59.266666,132.10094,50.78624,186.91739,-55.162563,0.03661861,0.6458465,0.999968,-0.9999728,2.6862621,1.032198,4.491559,0.7888587,209001,209001,-133.08597,135.99771,49.00335,185.82288,1.1828517,136.10406,48.97159,186.3676,1.7225292,136.41182,48.971237,185.98616,2.9539676,3.1808276,2.5961847,9.835848,-5.3500547,0.046304137,1.3932941,3.164398,-3.6847935,-1.2345406,0.6372241,0.82656765,-2.504355,0.4407494366168976,0.14815868437290192,200912,1769,121.125,1.3635890143294642,124,119,2.7574963598180307,1.0996079299310977,4.427910229751425,0.7874748527263965,334.001746582959,3.5903107792790747,339.31961396729054,328.2092357805687,0.05803718,0.69426703,0.9999249,-0.9998998,8,334.001746582959,199118,1708,120.125,1.2686114456365274,122,118,2.7265393401996842,1.0776398200586597,4.392427968414301,0.8035085263287537,327.5255382414871,5.81768280380706,337.845023124734,321.5420342455319,0.054145508,0.63844776,0.9961426,-0.99843746,8,327.5255382414871,0.8225518581457436,0.003032748820260167,1.1164715178310871,21.598277664976195,23.540333789773285,5599.941644337261,209
999999,7.517496,5.1916504,7.1240163,4.895508,9.011385,9.107493,133.63268,51.921024,187.17308,-1.1303086,133.7539,51.775723,186.59074,-0.21085845,116.8596,60.9526,183.10823,-53.29944,116.58279,61.848846,182.1416,-50.137207,128.43332,55.145947,187.19919,-56.62139,128.50642,54.909286,186.6476,-56.253445,-0.010802547,0.6269343,0.9992955,-0.99993855,2.703902,1.0084692,4.4301386,0.7486182,210001,210001,-130.35162,133.02582,51.748837,185.79028,1.001308,133.18542,51.59672,184.74956,1.572044,133.06357,51.663036,185.36725,4.225123,3.0528126,2.4173825,9.569479,-4.449979,-0.013297431,1.3553456,3.0935466,-3.7411652,-1.2850332,0.58301425,0.6371582,-2.4622662,0.44165143370628357,0.043159596621990204,201879,1777,120.875,1.899835519196333,123,117,2.7602975863582895,1.0902323059198573,4.5022628405487986,0.788505206010561,333.65097075105825,4.62178413281128,340.8030382704444,326.814172004674,0.06017382,0.6904012,0.9999791,-0.99995744,8,333.65097075105825,200092,1716,121.75,1.5612494995995996,124,120,2.729995636161918,1.0609967051060103,4.357092982762351,0.8055321006417222,332.3769687027135,5.178095382189846,338.5390686953093,324.11131216962326,0.06583847,0.6339924,0.996137,-0.9987255,8,332.3769687027135,0.7678685670252889,0.0029721278697252274,1.089727315120399,24.109649742022157,25.97021775203757,5625.914759768406,210
999999,8.307165,5.145752,8.392586,5.2645264,8.220091,8.256922,138.47017,50.31715,186.60193,4.9417543,138.7512,50.436005,187.49393,3.990336,123.02395,58.486538,184.65538,-44.775543,123.06592,59.231678,186.0778,-49.586773,134.52925,51.267742,186.3212,-48.396317,134.96106,51.24016,187.20833,-34.668247,0.055299968,0.6292817,0.9999692,-0.99999267,2.6060524,1.0036207,4.348505,0.8154831,211001,211001,-135.0397,137.93819,50.293316,185.39758,5.929048,138.20251,50.364536,186.45938,5.528917,138.3466,50.077126,185.73901,4.323536,3.325489,2.4394288,9.829718,-5.191482,0.16125365,1.3685639,3.378392,-3.7669082,-1.2216296,0.6404727,0.90779585,-2.5553992,0.4423324763774872,0.2655057907104492,202845,1785,120.75,2.436698586202241,126,118,2.7281927586758012,1.0764861140629873,4.458004613781226,0.7825490107019746,329.42927561010305,4.649416976830855,337.6962667728482,322.4842288098953,0.05946946,0.69730026,0.9998878,-0.99995005,8,329.42927561010305,201050,1724,119.75,1.3919410907075054,123,118,2.722539812399751,1.083873815711035,4.423821892944206,0.8092629227984729,326.0241425348703,5.2277974844370005,339.12279599676225,320.9502283643605,0.05697247,0.6507719,0.99681497,-0.9986891,8,326.0241425348703,0.8227543050888926,0.0030849201139062643,1.1324712259229273,21.301086886087433,23.25939733721316,5649.177155145677,211
999999,7.1411843,3.94635,7.194166,4.144226,8.856297,8.864273,139.101,48.00529,188.57971,-0.32631958,138.98714,48.001804,187.91469,-0.8308133,122.29736,56.387596,185.43274,-39.758587,122.06421,57.33408,185.50642,-51.473118,134.35495,50.44986,187.8482,-50.695526,134.23993,50.56504,187.57224,-57.247044,0.06342794,0.6384737,0.9999982,-0.9999982,2.64816,1.0239782,4.5106587,0.81610507,212001,212001,-135.63535,138.68857,47.86811,188.22238,3.841837,138.56471,47.900166,187.62006,3.2276475,138.1625,47.87844,185.07697,4.058035,3.1782374,2.3543594,8.667672,-2.7411091,0.09991219,1.3669137,3.219808,-3.8207142,-1.2499889,0.63845545,0.81221175,-2.4648933,0.4401317238807678,0.14627724885940552,203820,1793,121.875,1.899835519196333,124,119,2.716655810828201,1.065639248986049,4.4382644258756585,0.7834664836952657,331.09242694468696,4.4907396478340225,339.0245142063174,323.21059045068984,0.07233772,0.6891497,0.9999043,-0.9999466,8,331.09242694468696,202015,1732,120.625,0.9921567416492215,122,119,2.7223045160983905,1.0732972834044507,4.3561281967869645,0.7951672307054004,328.37798225436836,5.300026210622371,337.18339361486227,322.2323340563561,0.06164487,0.6476131,0.99746454,-0.99859786,8,328.37798225436836,0.77166130207479,0.003433983074501157,1.0853399869520217,28.322208480909467,30.18264375301078,5679.36349617946,212
999999,8.68997,6.102661,8.946401,6.0474243,8.252287,8.258738,141.35526,47.321518,186.83006,3.7862592,141.3365,47.30672,186.06856,2.652959,125.81443,57.036896,184.3223,-47.356716,125.72292,57.696705,183.71594,-49.468544,137.01651,49.450188,186.78683,-52.530136,137.08128,49.24165,186.0881,-53.571854,0.06734608,0.6244388,0.99996495,-0.99999094,2.5802283,0.9795409,4.4506674,0.7534362,213001,213001,-138.09538,140.782,47.270638,185.40529,-1.4456481,140.79333,47.25868,185.38718,-1.511433,140.52759,47.40542,186.09933,4.169296,3.027497,2.4700828,9.8514805,-4.333071,0.17801861,1.3456974,3.2718,-3.8417313,-1.2076405,0.6421191,0.6105746,-2.530019,0.4394373595714569,0.022610008716583252,204784,1801,120.5,1.224744871391589,122,118,2.7403530858055953,1.093637576830309,4.422729156282097,0.7861447795297531,330.2125468395742,5.281323736476882,336.1470640604848,318.51941479670194,0.05753739,0.69487673,0.9999931,-0.9999279,8,330.2125468395742,202988,1740,121.625,1.996089927833914,124,119,2.7490866791134687,1.0773448028299177,4.400127598550755,0.8085000127220777,334.3576673471756,6.872425337443099,341.7272181399639,324.0924072423781,0.06266674,0.6380781,0.99709177,-0.9989096,8,334.3576673471756,0.8277179128490388,0.004842942114919424,1.1588971971068531,27.476389551069587,29.4678476031404,5708.835052446695,213
999999,7.750746,5.1568604,8.197829,5.2319946,8.176637,8.37221,137.65878,54.90219,186.65721,1.487636,137.89055,54.964268,187.58553,1.1469752,122.11211,64.745514,184.58209,-40.930565,121.93076,66.18836,185.17574,-49.0639,132.78589,57.241886,185.35515,-52.391136,133.03569,57.290844,186.45673,-54.259518,0.026579896,0.63728243,0.9999705,-0.9999509,2.5877168,1.0700792,4.434583,0.7520024,214001,214001,-134.4737,137.23773,54.893234,186.58812,3.9446049,137.47705,54.950188,187.21465,2.9285762,136.53996,55.076324,186.58098,4.0360374,3.1516628,2.53567,11.498778,-3.877308,0.008859453,1.3771724,3.2569385,-3.681057,-1.182322,0.6066909,0.79686016,-2.551444,0.44019630551338196,0.12444145977497101,205759,1809,121.875,1.4523687548277813,123,119,2.724933925228342,1.0817266806796435,4.392429577856869,0.7869868667675004,332.1013221372042,6.6070304720207895,341.80179036054386,321.874642829139,0.0737842,0.69554096,0.9999486,-0.9998495,8,332.1013221372042,203935,1748,118.375,0.8569568250501305,120,117,2.7179389774457485,1.0903923964637166,4.454893020485167,0.789483439818476,321.7360264551404,4.402513967576563,330.5218938552458,316.9665336953684,0.06415155,0.64076585,0.9974134,-0.998652,8,321.7360264551404,0.8396756250876933,0.002997828181833029,1.1729843390639871,24.605997070204467,26.62165486253798,5735.461872703861,214
999999,6.9673085,4.9191284,6.9340973,4.899719,8.468041,8.637573,131.66852,54.602608,185.5635,2.956153,131.67049,54.61068,186.52817,2.3847923,115.75083,63.101803,182.02118,-42.507984,115.25193,64.406044,182.62312,-49.64235,127.5082,56.01605,185.38786,-52.90074,127.470474,56.117863,187.14581,-49.543,0.050005615,0.6351826,0.99989164,-0.9999749,2.7443693,1.044937,4.513903,0.79354215,215001,215001,-128.29674,131.16687,54.48697,184.08806,3.837641,131.16058,54.466167,184.94469,4.360979,131.36002,54.476685,185.53525,4.3235593,3.124104,2.545688,10.033083,-4.854802,0.06687871,1.3781229,3.2962594,-3.8054128,-1.2224883,0.6409197,0.7620692,-2.5269482,0.4407349228858948,0.10168467462062836,206721,1817,120.25,1.8540496217739157,124,118,2.7360617305514103,1.087283872479273,4.4340909505995,0.7885354544753784,329.0114230988071,6.030677078185568,340.606715069423,322.872400164631,0.06248308,0.6970228,0.99999744,-0.99999684,8,329.0114230988071,204899,1756,120.5,1.224744871391589,122,119,2.753816263809348,1.1041471850707418,4.408865027327031,0.8018814033257855,331.8348597890265,4.893969528293988,338.59395351105,326.3743453523214,0.057294432,0.6398254,0.9969251,-0.99873835,8,331.8348597890265,0.8264075492043048,0.0030972110107541084,1.1836840840987861,23.497456821147352,25.510645665461197,5760.976110539166,215
999999,9.573603,6.576416,9.582381,6.357666,8.159498,8.173343,142.6725,46.711792,187.4026,3.0559359,142.60362,46.62622,186.79694,2.9320822,127.60612,56.05235,185.01865,-46.17248,127.46865,56.313934,184.02896,-45.091003,138.3187,48.625343,186.64944,-50.19261,138.32553,48.394913,186.37367,-57.43977,0.06595909,0.6119898,0.9996774,-0.9998577,2.5580673,0.958738,4.48465,0.8495411,216001,216001,-139.60773,142.12488,46.5223,186.336,5.2317123,142.06981,46.445827,186.12796,4.571959,141.98398,47.065834,186.52571,4.186044,2.7824135,2.3633616,9.451142,-4.460372,0.1365122,1.3045367,3.1549096,-3.856288,-1.2109648,0.64390063,0.8560814,-2.529634,0.44056734442710876,-0.1783459335565567,207681,1825,120.0,1.5,122,117,2.753565586536298,1.1006634083930111,4.458348153507889,0.7815797696687516,330.4278703843558,6.46162049837538,341.199674082346,324.32832723197714,0.05865367,0.68886024,0.9999964,-0.99992746,8,330.4278703843558,205853,1764,119.25,0.82915619758885,121,118,2.7188088503207055,1.0843383258760178,4.400726565191673,0.7939625852698741,324.21795540074413,3.518149540187411,332.0402812233846,318.576304094461,0.048379287,0.645222,0.9969074,-0.99877083,8,324.21795540074413,0.7747144110035151,0.0031825569458305836,1.1799756190739572,23.331718808040023,25.289591395063326,5786.269355774159,216
999999,8.558511,5.022705,8.508226,5.1625977,8.781157,8.7061405,134.05807,51.171947,186.27025,7.182278,133.98483,51.15175,185.88972,6.9491396,117.47015,60.090324,183.6854,-41.911842,117.460915,60.70387,183.7349,-43.807602,129.92268,51.803566,186.18115,-6.49447,130.01265,51.73693,186.2308,-9.3578825,0.047828186,0.6416065,0.9997922,-0.9999891,2.7284129,1.0023357,4.4998417,0.74839747,217001,217001,-130.57947,133.58067,51.027534,185.16858,8.734837,133.48782,50.982224,185.25409,8.921582,134.16103,50.86513,187.82866,11.04537,3.249424,2.1422296,8.462234,-3.7459462,0.10788535,1.3570536,3.12706,-3.77072,-1.2359911,0.6436119,0.92217445,-2.522125,0.4421539008617401,0.20354583859443665,208649,1833,121.0,2.23606797749979,124,118,2.7354332351409347,1.0870829518507519,4.44626553813327,0.7764282945429946,330.9874214520531,7.250519101562167,340.7739283202837,319.58407915793777,0.0643394,0.69242436,0.9999704,-0.99990815,8,330.9874214520531,206816,1772,120.375,1.653594569415369,123,117,2.726362085319053,1.0640578141408388,4.42096670555513,0.7998221332187521,328.1858360202811,4.735013629505233,334.2847963298521,318.53150203637875,0.06988741,0.6302576,0.9962788,-0.99868613,8,328.1858360202811,0.8322839050088078,0.0030015299562364817,1.1612233249470592,24.50953230005689,26.506041059968993,5812.778589166002,217
999999,8.657066,6.1188354,8.012663,6.090393,8.1545515,8.157846,145.53403,42.659794,187.96762,4.161124,145.63187,42.652283,187.91176,4.9144197,130.18599,51.065712,185.19357,-44.5285,130.14124,51.738533,185.04303,-50.13897,141.06497,43.538464,186.8022,-10.566205,141.20114,43.496407,186.64835,-9.6166,0.016432213,0.6360858,0.99923176,-0.9998674,2.5229764,0.9813942,4.451001,0.8002507,218001,218001,-142.45567,144.93715,42.71818,187.87074,5.6820207,145.06726,42.670483,187.97026,5.7517514,145.05072,42.889465,186.09526,7.046769,2.9120164,2.3985028,9.486682,-3.3615503,0.045334626,1.3123275,3.2870336,-3.8231628,-1.2112261,0.62660694,0.8800721,-2.5052857,0.44298091530799866,-0.07164055109024048,209619,1841,121.25,1.1989578808281798,123,120,2.772058297547674,1.107489939656651,4.397086986001504,0.786958769838986,336.11206857765546,4.378676383840842,342.97500155631917,328.0092400977551,0.05512571,0.69104505,0.99999684,-0.99998397,8,336.11206857765546,207772,1780,119.5,1.3228756555322954,122,118,2.721828283871076,1.0854579733329532,4.4259652463013275,0.7941242237855136,325.2584799225936,5.004692020012331,336.9549027405937,320.07484471254196,0.05612171,0.64456815,0.996546,-0.9987243,8,325.2584799225936,0.835881934966892,0.0029869331046938896,1.160281796939671,24.76632562209852,26.765476287109777,5839.547409830382,218
999999,6.8822927,4.5334473,6.7942834,4.692993,8.861784,8.962056,136.84128,50.060722,187.49469,3.3870943,137.05095,50.02943,187.75436,3.5736136,120.41435,59.323315,184.41534,-42.5946,120.17476,60.578415,185.33675,-48.51993,132.48235,51.691925,186.19302,-46.117596,132.65164,51.862846,186.7812,-56.089066,0.03468211,0.64519113,0.9999569,-0.9999921,2.6247582,1.0196905,4.4695115,0.8155309,219001,219001,-133.65782,136.52783,49.926067,185.49358,4.0726533,136.68216,49.863472,185.5204,4.7417703,136.85294,49.811172,185.6714,4.2808585,3.029842,2.2635632,9.2389145,-3.511149,0.057906672,1.343542,3.3209498,-3.6272748,-1.2115533,0.6413593,0.87779266,-2.519142,0.44283872842788696,0.024308137595653534,210576,1849,119.625,2.2878756522153907,124,118,2.714809158789107,1.0796473596625382,4.426392406138158,0.794717712461963,324.75904562014694,8.237263892537577,342.46190141921187,315.60819350700245,0.061841514,0.69249654,0.99989635,-0.9999268,8,324.75904562014694,208721,1788,118.625,1.2183492931011204,121,117,2.7294508084689966,1.0924386796754906,4.442781347375761,0.8027468308023769,323.7811021546346,4.7973535198514945,333.4255923732848,319.9697410413268,0.060554914,0.63688284,0.9970225,-0.9982837,8,323.7811021546346,0.7706232808995992,0.0030529331415891647,1.124911333899945,26.93910840083845,28.837695948779583,5868.3881203702185,219
999999,8.089422,5.560547,8.324537,5.639038,8.388344,8.318686,141.1987,47.726368,187.22736,3.0743985,141.19273,47.669224,186.89618,3.8438146,125.418045,56.754456,185.03293,-40.440826,125.40818,57.374416,185.21492,-52.107777,137.45352,49.127968,186.51973,-42.465096,137.46945,48.962387,186.81136,-44.48189,0.07498314,0.63392437,0.99991894,-0.99997634,2.5912166,0.9628847,4.4532,0.86298394,220001,220001,-137.96765,140.73041,47.73256,186.6206,4.0637527,140.70354,47.63311,186.23738,4.0549145,140.72066,48.04286,187.00845,4.154246,2.9636707,2.4169762,9.950642,-2.6416564,0.1548838,1.3238559,3.5105135,-3.5963488,-1.2000017,0.6584938,0.73501337,-2.5338123,0.4428505301475525,-0.029590969905257225,211548,1857,121.5,1.5,124,120,2.742062266537802,1.0825776283601785,4.408034206033031,0.7912615092047677,333.16056538434304,3.7306333362806785,340.791977093807,329.2892657540926,0.07046342,0.6898767,0.9999846,-0.9999865,8,333.16056538434304,209671,1796,118.75,0.82915619758885,120,117,2.7287406137240375,1.0894598134128102,4.419061927500783,0.8088851847082181,324.0379478797295,3.504265758354496,329.5527394785257,320.2490139991168,0.063221246,0.63825166,0.9963858,-0.9985384,8,324.0379478797295,0.7805084129795432,0.004998405929654837,1.0837967779953033,23.597259485162795,25.466563082067296,5893.857672900194,220
999999,7.3162694,4.847046,6.829164,4.5584717,8.850744,9.038039,134.21683,50.472797,185.93752,2.9612927,134.17424,50.37705,186.0698,3.7631896,117.52018,59.134632,182.59416,-38.72419,116.97899,60.460064,182.21211,-47.42251,129.446,52.488937,186.01,-51.89107,129.37988,52.46251,185.52686,-52.836754,0.06055969,0.62894547,0.999958,-0.9999653,2.707412,1.0214219,4.4353685,0.8164302,221001,221001,-130.92938,133.6669,50.495228,184.77063,4.1781664,133.68036,50.44323,184.58452,4.633565,134.02895,50.3355,185.01057,4.232475,2.9419322,2.6541939,9.764239,-6.7032137,0.080215864,1.3374183,3.2802513,-3.8845415,-1.2970961,0.6026499,0.7380905,-2.4721866,0.44175586104393005,-0.04743962734937668,212510,1865,120.25,1.0897247358851685,122,119,2.7497587207692047,1.0977087555944478,4.417757726732285,0.7704312932483187,330.65848617249685,5.6524803898927445,339.97760312766036,322.7180933973645,0.068056285,0.6902219,0.99994075,-0.99994797,8,330.65848617249685,210622,1804,118.875,1.2686114456365274,122,118,2.7345910048187627,1.0983718002020295,4.435073180180171,0.8024685055835916,325.0745056978304,5.913116959600838,339.36710289836606,320.84525387319644,0.05112269,0.6392948,0.99649227,-0.9988063,8,325.0745056978304,1.1167886699549854,0.0029674479737877846,1.5586067619733512,28.609305982943624,31.28766886284575,5925.148890630808,221
999999,7.16832,4.7320557,6.784956,4.547058,8.479231,8.782377,135.5361,53.344276,187.76886,1.1527902,135.26433,53.50724,187.66292,0.009575307,119.63064,62.625614,185.38937,-37.58784,118.67595,64.02514,185.23824,-50.506832,131.13976,53.919228,187.39352,-37.656765,130.83606,54.119,187.49152,-50.005196,0.009512726,0.6396517,0.9998278,-0.99998826,2.6417356,1.0487839,4.4570546,0.7844877,222001,222001,-132.0799,135.11166,53.325718,187.08214,4.2822905,134.8948,53.467194,187.31587,3.592047,134.93301,53.088963,185.79071,4.430574,2.9738703,2.6189582,10.947651,-2.7551372,0.10353681,1.4021035,3.3850625,-3.6875105,-1.1473141,0.6220779,0.8569509,-2.571559,0.4414897561073303,-0.02136387676000595,213474,1873,120.5,1.0,122,119,2.740269358416224,1.100478469302572,4.4057556278408105,0.7803373262494163,330.20245768915504,3.6111614695049035,337.6020001691535,325.68378558170804,0.053141493,0.70498115,0.99990594,-0.9999885,8,330.20245768915504,211588,1812,120.75,1.1989578808281798,122,119,2.7532855806824847,1.089945898133175,4.388703824115891,0.8104409195694511,332.45923386741015,5.182910813411114,337.859989763545,325.3235254842726,0.06279139,0.6379472,0.99681515,-0.9987015,8,332.45923386741015,0.8266585781238973,0.00315999798476696,1.1509590460918844,23.426853904034942,25.40763152623549,5950.559605818009,222
