Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1040.9216,457.55118,1543.6815,243.18718,-1040.8962,764.4772,-0.08238669,0.84504145,1.0,-1.0,-0.07906935,0.82155794,0.999988,-0.9964038,-0.315453,1.8898659,2.0,-2.0,6.6320357,0.26333338,6.9277635,5.418257,0.10773431,0.013607518,0.122474514,0.050764594,1040.735,459.141,1548.3412,249.20197,266,8918.98361354293,905.040827370663,1189.0364,283.9955944379613,178.22215379957166,112416.63376512918,0.9856,290.7809751451438,169.99341126190012,-180.42601840919764,95.0973634303993,7584.215812825602
1041.527,440.1577,1544.3239,540.6509,-1041.2454,878.7342,-0.088391595,0.8332855,1.0,-1.0,-0.08737683,0.81161755,0.9999281,-0.99605554,-0.26652497,1.8995086,2.0,-2.0,6.638027,0.29431397,6.9270163,5.617123,0.109378636,0.013304267,0.122474514,0.053478032,1035.5273,436.87482,1544.7529,541.5649,267,9173.939928728625,934.9924357103602,1073.89,138.8976784184203,637.9970219546409,426332.7650930175,0.9544,256.1039315152847,134.89594548122687,-2314.208636398409,1496.7337514924989,8782.507432661461
1051.4995,460.26047,1551.9724,59.442593,-1055.9803,279.43457,-0.023936251,0.83845824,1.0,-1.0,-0.02346392,0.81724715,0.9999977,-0.99703544,-0.30614883,1.9001261,2.0,-2.0,6.6625013,0.2481264,6.9280653,5.771978,0.108707294,0.014146173,0.122474514,0.04866559,1048.5359,459.14856,1541.8516,65.59723,268,9520.980950893287,973.834953408258,1217.7983,243.9633565584016,366.9211167772311,194149.22528029227,0.9774,281.828119385967,154.93442981277366,-1393.6038641346238,1474.9057219358544,9498.864903316537
1092.9697,448.7397,1542.0276,247.76044,-1096.4121,177.49303,-0.05938297,0.8275181,1.0,-1.0,-0.05548425,0.8040288,0.9999659,-0.9972439,-0.2701716,1.8912101,2.0,-2.0,6.6132965,0.24562183,6.92817,5.9765754,0.112384215,0.011422898,0.122474514,0.063792534,1093.7909,448.43665,1547.5125,241.99785,269,10008.087391985275,1037.2727578144977,1320.9045,283.6319501002363,150.23395834337663,103017.32535718237,0.998,284.3611319963571,149.4800472715545,-80.2298160640011,51.598758223436725,8152.749562682662
1041.7965,464.93607,1545.9187,89.478325,-1045.7548,609.8324,-0.077619135,0.8299892,1.0,-1.0,-0.07612441,0.8093364,0.9999683,-0.99836487,-0.27682582,1.9057615,2.0,-2.0,6.665845,0.26310685,6.928203,5.5665565,0.10759824,0.015125631,0.122474514,0.0324827,1044.0294,463.90656,1549.6222,87.609375,270,8835.655518188632,892.625189810993,1184.8104,292.1852274734004,185.00195685548894,119597.9311940429,0.9864,298.1770907006629,177.96630534518718,-142.4010877745216,167.26074223349423,7360.242524568047
961.39905,441.95602,1547.7242,255.64404,-969.1916,793.0715,-0.07001793,0.83937055,1.0,-1.0,-0.06806769,0.81819993,0.99993837,-0.9980065,-0.31070182,1.8888053,2.0,-2.0,6.62424,0.29815844,6.9266505,5.528366,0.108581066,0.0127127385,0.122474514,0.065487504,965.55475,440.8683,1542.0879,256.1177,271,8009.250361426637,797.5860156932688,1002.3935,204.80747405301574,553.0059140280913,347761.6423780215,0.9715,290.1995711919802,198.2150759853094,-2706.0143635085287,818.3184761753273,7729.197182236664
1058.8936,458.74155,1549.3256,251.23724,-1060.3965,465.2646,-0.059388008,0.84772325,1.0,-1.0,-0.057636566,0.82496893,0.9999414,-0.99511737,-0.33385512,1.8981236,2.0,-2.0,6.672607,0.2197999,6.9280887,5.880292,0.10804545,0.014912433,0.122474514,0.0639345,1060.855,458.15073,1552.8539,293.59244,272,6520.654794898214,654.7003583780923,967.6187,312.9183222836814,234.48358992587495,152900.4303653598,0.9788,323.40214404181467,225.3173281323177,-171.11775020975338,101.02940083775448,9066.468524967368
1070.8591,443.32263,1544.6465,274.46243,-1070.7997,415.62515,-0.042444717,0.8319435,1.0,-1.0,-0.04214161,0.80902797,0.9999368,-0.9976613,-0.21428587,1.8982393,2.0,-2.0,6.6121907,0.2640179,6.928041,5.4004645,0.10872998,0.014499329,0.122474514,0.06469928,1069.2957,441.79004,1544.4558,258.20966,273,10805.186771291079,1114.197600300394,1387.6946,273.496910614218,167.07436820272235,102714.40462586042,0.987,278.6639685754711,161.65689375626707,-118.80202844399054,84.84838153935738,9394.191816695078
1027.6669,456.8318,1557.88,257.1681,-1038.3778,163.79819,-0.026336242,0.86038053,1.0,-1.0,-0.025416702,0.83603674,0.9998828,-0.99749744,-0.2957069,1.8953855,2.0,-2.0,6.639692,0.27135506,6.9281583,5.6482916,0.10742166,0.016937962,0.122474514,0.051455162,1028.7467,459.19867,1563.6755,248.97964,274,8991.09996580419,930.0658756322612,1215.301,285.235225161959,156.1208462347552,105732.85230224954,0.9902,288.74447503545815,152.72496107750996,-69.34224675016961,58.10625303551453,10683.359953708881
1060.912,449.70587,1539.363,268.13965,-1066.7473,605.6815,-0.09202573,0.84146106,1.0,-1.0,-0.08807707,0.8176547,0.99992764,-0.99657285,-0.30427667,1.9122783,2.0,-2.0,6.705019,0.1882683,6.927881,6.2027836,0.10895339,0.014226883,0.122474514,0.040987972,1066.5836,450.11032,1546.4388,273.66113,275,10770.262463292,1087.1037760198028,1207.8958,120.79199905801708,694.9485686329879,497544.22008147056,0.939,287.3901628053124,150.6656179423116,-2443.7272756749385,750.8889855328781,10125.026275523918
1050.0481,445.96268,1533.8013,266.3966,-1050.4893,331.25674,-0.06355168,0.84792477,1.0,-1.0,-0.06202517,0.82063764,0.9996206,-0.99843526,-0.26780513,1.8968133,2.0,-2.0,6.6306224,0.2650884,6.9279327,5.697714,0.11111065,0.010867334,0.122474514,0.055012975,1046.7842,447.12387,1537.5061,273.2603,276,9733.235897906723,990.0588308419958,1236.9146,246.85582607023562,426.9979087360179,243265.01292975107,0.9772,304.9341946454937,154.94387574289723,-2242.3626726903854,791.8785510977501,7243.878359172208
1097.1974,444.3386,1536.891,509.15176,-1098.2974,425.6487,-0.06676634,0.84507656,1.0,-1.0,-0.06629233,0.82202303,0.99990714,-0.9962235,-0.2559889,1.8982406,2.0,-2.0,6.6308837,0.23989153,6.928057,5.8437634,0.108718395,0.01393261,0.122474514,0.05728993,1096.3196,446.82266,1542.193,517.1114,277,10884.271039806372,1148.1605612684386,1414.778,266.6174956102236,118.72180954321522,85179.75702668306,0.995,268.3916777933817,116.23378617549007,-86.44475883824795,71.73523037007729,8637.276453942382
1052.6802,452.80518,1548.3585,112.694626,-1050.6805,957.4415,-0.031834137,0.8294143,1.0,-1.0,-0.029431546,0.80608565,0.9999749,-0.9950378,-0.33305505,1.8879598,2.0,-2.0,6.636616,0.24318148,6.928157,5.9689565,0.10829875,0.014181733,0.122474514,0.049651176,1049.0193,451.47928,1551.9592,101.52183,278,9387.462853014174,945.6182046244253,1124.388,178.7698590501199,551.7636960289009,336401.838760273,0.9488,295.31552982870113,187.33765903715758,-1980.9671025654636,616.1350879809821,8790.897136725125
1056.8606,461.79987,1541.7697,126.941956,-1065.8564,277.76715,-0.10876217,0.83317935,1.0,-1.0,-0.10532969,0.80809814,0.9999512,-0.9987837,-0.29826194,1.8834149,2.0,-2.0,6.598561,0.3058535,6.9277306,5.6272445,0.11058968,0.012318542,0.122474514,0.05499836,1060.0181,459.0466,1546.7692,135.82889,279,8848.184435716998,898.3600987449821,866.0726,-32.28744200975262,836.8875288694032,701423.2148886694,0.8619,285.24187502300197,174.46610402364018,-2014.029066561028,570.1022936748617,9315.257820986519
983.33,533.8901,1544.9183,-2033.2263,-989.50214,723.01935,-0.058479957,0.8564454,1.0,-1.0,-0.057147756,0.83443326,1.0,-1.0,-0.25409108,1.8885972,2.0,-2.0,6.5966315,0.24656183,6.928201,5.695707,0.106702164,0.014974792,0.122474514,0.055125423,982.15546,533.10876,1536.4171,-2068.077,280,9732.341456221135,985.8383830685705,1262.0887,276.25039218472546,145.64831717846985,97527.71147913476,0.9971,277.19768683914634,144.78328186306828,-49.45564227149152,34.6628131104208,10385.624163981334
1012.9029,478.77225,1535.1958,141.59799,-1019.1247,237.65208,-0.067480676,0.8500941,1.0,-1.0,-0.06775845,0.8253382,0.99995,-0.9983787,-0.32387882,1.8984547,2.0,-2.0,6.666046,0.2686272,6.928203,5.431331,0.10745852,0.014481099,0.122474514,0.0664335,1013.6884,476.88983,1534.7228,149.81738,281,10699.363810858831,1092.6744522725523,1343.9609,251.286381556946,127.34156031609851,79360.7185397216,0.9938,254.13940589215312,121.33500135247088,-206.02580946384302,212.6048707431791,7628.489523499886
1003.3959,451.7018,1532.3636,279.28796,-1007.44653,241.49348,-0.06570012,0.8464492,1.0,-1.0,-0.05991728,0.8243408,0.9999828,-0.9980312,-0.27973044,1.9011974,2.0,-2.0,6.6525884,0.23806928,6.9281745,5.8610373,0.106472276,0.01429983,0.122474514,0.06499122,1003.70905,452.77972,1541.2214,270.9182,282,9217.552797521059,907.435315551226,995.7064,88.2710650996758,703.4774742845045,502672.3377595369,0.9001,312.41263635893245,180.037425725971,-1931.2467356055984,361.39113992863577,8806.978160359391
1015.4383,450.08475,1538.4353,119.65032,-1014.39764,256.3149,-0.07715034,0.84751844,1.0,-1.0,-0.07621277,0.8278358,0.99993575,-0.99973917,-0.32189032,1.902747,2.0,-2.0,6.6813536,0.21961446,6.928203,5.992818,0.10665758,0.014656269,0.122474514,0.058762662,1012.4891,445.5823,1530.975,133.22836,283,8698.890791960575,853.8946727984745,1151.5184,297.62370602842987,173.51942010041705,118688.85954208224,0.9992,297.8815385086537,173.34877650021164,-24.409061771210155,15.818078298308208,9993.269959953279
1028.6357,440.8441,1542.0686,564.03595,-1026.7427,276.55078,-0.11949899,0.83917844,1.0,-1.0,-0.11594783,0.81666964,0.9999652,-0.9969715,-0.27363768,1.9151177,2.0,-2.0,6.6983433,0.2069499,6.928168,6.056071,0.10752752,0.014655265,0.122474514,0.032290928,1026.6753,440.26114,1540.1765,570.7651,284,8543.579768463134,877.7914954255374,1188.5709,310.7794322645871,191.14450827999045,133120.07856429843,0.9921,314.07035545312215,188.22048251590738,-102.50220005764534,60.65862683779247,9354.071515801643
995.241,458.92316,1538.3651,128.37296,-1001.6524,215.23221,-0.064667664,0.85403645,1.0,-1.0,-0.060821623,0.8308539,0.999968,-0.9992659,-0.24802615,1.8995789,2.0,-2.0,6.6300073,0.28635836,6.928184,5.685922,0.104573034,0.016341994,0.122474514,0.02403093,998.0726,460.64658,1550.763,142.48953,285,9629.916409402864,1007.844975241255,1186.9469,179.1019656385668,523.033183458936,305641.22509478725,0.9424,296.64612922327,150.07322325844842,-1744.0511552333837,675.5088003752307,9193.94138094114
1002.84424,456.9597,1547.3289,126.38318,-1005.625,2682.8384,-0.09579155,0.8371519,1.0,-1.0,-0.09323075,0.8147025,0.9997075,-0.9960251,-0.27747878,1.9008503,2.0,-2.0,6.649226,0.26553246,6.928193,5.3219175,0.108729646,0.01253728,0.122474514,0.051699862,1003.4934,459.29132,1550.7593,127.54258,286,7511.530086971767,754.8888992521493,1060.7372,305.84823947465736,180.31643683441516,126057.162982407,0.9983,306.45054702730164,179.8700379602027,-47.84801335165072,40.244870922671566,8923.270611734899
1055.4354,463.0012,1531.9994,26.950956,-1056.0658,252.76746,-0.037650928,0.8560436,1.0,-1.0,-0.03757365,0.83194274,0.99998194,-0.99337,-0.3239166,1.9032083,2.0,-2.0,6.6835737,0.23519517,6.928203,5.99011,0.10864401,0.0140536865,0.122474514,0.06087598,1054.3052,462.48782,1531.9054,-26.056444,287,9646.297831861159,997.1459285422126,1254.933,257.78705832302177,143.07927177953513,86925.84545179913,0.997,258.8713927336965,141.87057755989662,-102.57341082453789,68.42943122028224,9447.931863258487
1076.6538,444.37558,1552.0565,273.11786,-1075.9891,287.8352,-0.093352124,0.8554577,1.0,-1.0,-0.08739144,0.8338937,0.99994195,-0.99888223,-0.3086234,1.8985128,2.0,-2.0,6.658905,0.23278032,6.9281406,5.887868,0.1074417,0.013768246,0.122474514,0.069186635,1075.1134,442.20053,1549.0908,278.73535,288,9928.96464227733,1019.7710266209345,1297.735,277.9639951625126,153.66812393282197,100877.87491973846,0.9968,279.06428198941535,152.62029143840917,-64.77535141768232,75.75622279047735,8820.754842053251
946.15607,425.48734,1534.4402,491.47498,-949.2404,633.8524,-0.09713758,0.8524696,1.0,-1.0,-0.090187,0.8332909,0.99989545,-0.9992711,-0.25830272,1.903844,2.0,-2.0,6.6509137,0.24790485,6.9275413,5.889925,0.10797188,0.012602062,0.122474514,0.0557067,948.6534,427.2455,1539.54,477.52466,289,10443.073345246929,1080.2037997854952,1336.7799,256.5761488244292,132.62525222883832,83420.77767433862,0.9971,257.5177165042424,131.63622513384246,-67.16079377618495,48.398479196503004,8560.832656572276
1038.4335,438.1677,1540.81,535.72235,-1038.5516,347.95078,-0.103235334,0.8448738,1.0,-1.0,-0.096734226,0.8234799,0.9999188,-0.99475616,-0.34398556,1.8873827,2.0,-2.0,6.6412196,0.24632226,6.9282002,5.977283,0.10792121,0.012887739,0.122474514,0.05536639,1040.7024,440.24594,1544.7002,532.41406,290,9259.96005197809,918.3101325824708,1197.098,278.7878517501862,222.21897684976452,127103.93995563996,0.987,294.2231362819162,167.96384981236747,-893.1064430819321,514.9795410043056,8025.477990501922
975.9797,451.15802,1543.7465,133.48509,-976.7834,602.61176,-0.047730993,0.8292074,1.0,-1.0,-0.046703618,0.80599934,0.99995756,-0.99642366,-0.3485965,1.8878645,2.0,-2.0,6.645664,0.24853063,6.926983,5.7495303,0.10936954,0.0124328835,0.122474514,0.06417762,974.1456,452.82208,1539.969,127.933235,291,10716.620203104932,1077.8270880221364,1337.999,260.1718828236581,137.62658656021682,86630.48594022414,0.9961,261.3857802819304,136.5039090014765,-49.86997824942138,32.30886753056933,8221.41030864199
1025.826,444.17896,1544.9955,268.15268,-1028.1893,320.16385,-0.13254188,0.8470756,1.0,-1.0,-0.12890114,0.8271115,0.999961,-0.9964901,-0.34953767,1.890944,2.0,-2.0,6.6562195,0.26246297,6.928183,5.7362967,0.10633187,0.01452178,0.12247432,0.05458679,1025.4263,444.01593,1543.5718,269.42703,292,9819.281917652363,992.6264933244562,1194.984,202.3574637544299,405.43530904138026,205326.33295460494,0.9441,290.7200435914989,171.90972488250594,-1290.0058926709162,287.1041704267586,9456.618178375393
997.84546,448.59656,1534.6226,24.203632,-997.58624,606.30396,-0.08334088,0.84936124,1.0,-1.0,-0.07838661,0.82708424,0.99988276,-0.9926258,-0.28516224,1.9078797,2.0,-2.0,6.678827,0.22166921,6.928203,6.006104,0.10898658,0.014323454,0.122474514,0.035379462,997.67017,449.90814,1543.1106,46.758564,293,10117.46261330931,1039.516673657478,1221.8267,182.3100099919668,394.3298448864636,188732.9663114535,0.9258,283.9980926867367,157.43364758336227,-1086.461242822292,218.1405838121737,9737.38048328956
1021.17737,507.8222,1534.6011,-1177.0555,-1023.9244,151.81238,-0.119141415,0.8341539,1.0,-1.0,-0.11628646,0.8126435,1.0,-1.0,-0.24913122,1.9155139,2.0,-2.0,6.688173,0.20848374,6.9281473,6.069564,0.10826045,0.012405247,0.122474514,0.07355884,1019.91736,507.2117,1531.7734,-1219.1438,294,8754.679569234917,882.2245636910937,1186.6963,304.471810983131,194.98836559249068,130723.54639977826,0.9941,308.0149365243362,189.4372072029964,-292.5148162222983,197.67237242565704,9126.332331723579
971.58435,448.66467,1535.9392,257.59235,-974.33966,216.0563,-0.08012614,0.82890135,1.0,-1.0,-0.0789464,0.8093927,0.99994725,-0.99829835,-0.2958225,1.8954898,2.0,-2.0,6.6396246,0.2830053,6.928096,5.4908905,0.10858562,0.013057082,0.122474514,0.062387984,969.6467,448.03745,1532.3014,262.2907,295,8220.412846695664,807.2145388541448,978.0716,170.85706613299968,457.3922611049985,238399.8175663193,0.8958,307.4674759599563,201.49412797575096,-1003.5729254503757,344.95183561523453,9821.096030015391
1007.3582,441.28912,1535.0167,282.33423,-1008.1089,314.71442,0.037879456,0.83130425,1.0,-1.0,0.03671229,0.8105263,0.999977,-0.99283075,-0.24994811,1.9030249,2.0,-2.0,6.6444902,0.24183889,6.927929,5.932568,0.107349694,0.015628632,0.122474514,0.059189357,1006.37616,440.48434,1534.4749,293.95322,296,8585.219568204433,891.5884125112208,1176.3981,284.80966074317377,166.97572301715755,108997.43492974424,0.9962,286.2585215941412,165.54449152215298,-95.02064971308069,88.45316319669178,10610.991355550108
1063.1902,446.18228,1537.872,264.8463,-1065.1022,309.66858,-0.07134166,0.8287522,1.0,-1.0,-0.067573436,0.80991113,0.99998313,-0.996686,-0.22457713,1.8957756,2.0,-2.0,6.605404,0.31848964,6.928168,5.3783603,0.109087616,0.012325082,0.122474514,0.05907636,1060.446,445.88763,1530.0828,269.7797,297,9806.921591029914,1005.0885534641177,1093.9161,88.82753238335556,486.7881852936659,244853.06785081653,0.8662,265.1862875964997,155.89298892158652,-1052.8911056258037,329.8743547799514,9210.526802244787
1009.9829,445.72433,1536.2261,488.8799,-1009.1199,129.73521,-0.10904429,0.8480063,1.0,-1.0,-0.10507376,0.82817155,0.99994093,-0.99802697,-0.360837,1.8877145,2.0,-2.0,6.6532354,0.24184804,6.928111,5.8714175,0.10609243,0.01619185,0.122474514,0.05473976,1007.5492,445.537,1535.443,504.60696,298,9192.643355923079,939.8173604301546,1114.1063,174.28889594038995,388.6291584831499,181409.24207144137,0.9245,275.8149419228676,157.0745943228943,-1068.900898904651,163.03490435829076,7456.536652461933
1017.447,450.27573,1537.8024,278.63794,-1017.2247,490.09167,-0.024650069,0.8435223,1.0,-1.0,-0.020427577,0.82189685,0.9999586,-0.9970337,-0.26183483,1.8922914,2.0,-2.0,6.6112623,0.28826126,6.927714,5.4497437,0.10803192,0.011816014,0.122474514,0.06797316,1016.32935,449.7526,1545.5404,277.20667,299,10188.957944955502,1042.447348370512,1328.2821,285.8347070646686,175.60866316860523,112539.88234260955,0.9978,286.6758679996391,174.8633558995645,-95.6700115323962,58.668183790222706,9939.851120426289
1043.8312,461.04132,1538.9181,-68.05425,-1049.7542,274.96518,-0.105476424,0.83270234,1.0,-1.0,-0.10484597,0.80990195,0.9998605,-0.99842036,-0.25945568,1.9047569,2.0,-2.0,6.6543336,0.25463453,6.928203,5.8805566,0.1105129,0.012176439,0.122474514,0.06723894,1042.9224,462.91193,1536.9331,-55.696587,300,10549.070640965154,1077.6862021596414,1358.2684,280.58211061196505,144.1806909610694,99514.39244147638,0.9966,281.8252295894951,142.75935316046858,-83.7979990958259,84.30283945056,7802.645099935241
950.837,458.1849,1531.0701,258.11523,-957.14124,373.8294,-0.08427627,0.82679605,1.0,-1.0,-0.082657866,0.80661863,0.9998747,-0.99608195,-0.3138373,1.8904326,2.0,-2.0,6.633798,0.24387392,6.927885,6.053839,0.10851715,0.013492364,0.122474514,0.056921516,950.5062,458.12668,1536.4374,285.69647,301,10677.421135502358,1107.0195627643454,1375.2152,268.19568331414575,123.48282129926973,87176.93170436895,0.9977,268.929597181331,122.65907705231406,-50.16338855140083,40.18386133516478,10366.345388808582
1048.0201,442.42807,1539.5864,543.8431,-1050.2706,125.611404,-0.03686858,0.84938866,1.0,-1.0,-0.036297597,0.82916677,0.9998149,-0.99971944,-0.27176106,1.9034258,2.0,-2.0,6.6562824,0.2376943,6.927694,6.0634785,0.10912816,0.0134369135,0.122474514,0.05266579,1048.435,441.66016,1534.242,536.98773,302,9864.713691457484,1010.7680427568496,1288.023,277.2550780286731,147.88773623607054,98741.16082171517,0.9951,278.97066956748347,146.16152262341583,-71.15005263871974,54.49316300792214,8800.294536092659
999.3856,467.00867,1524.4176,64.90377,-1001.6403,422.26935,-0.041163217,0.8411562,1.0,-1.0,-0.041052375,0.8199441,0.9999876,-0.9990273,-0.2985744,1.897023,2.0,-2.0,6.647705,0.24927036,6.928142,5.7622724,0.107568115,0.013640801,0.12247449,0.058981,998.6931,463.55304,1524.2015,143.4069,303,8863.136073361062,878.9474978322022,918.033,39.08550896720964,556.0498658367766,310719.1303083231,0.7947,301.70974461791695,194.06736837533245,-977.5120559213296,244.55282848873446,10782.451347217713
967.53107,492.7335,1525.454,-1190.1174,-967.13354,1509.5325,-0.11213027,0.8378206,1.0,-1.0,-0.106630065,0.81873935,1.0,-1.0,-0.31357965,1.8938446,2.0,-2.0,6.6464624,0.21046904,6.9280396,6.086049,0.10868452,0.012365747,0.122474514,0.057299733,966.9175,487.172,1526.4562,-1032.2706,304,9597.190588339785,1012.4101295930606,1280.4722,268.06204811537447,135.15712039926598,90124.70883443097,0.9981,268.69570436520047,134.4902979561396,-64.80758501691982,41.34924006888125,9330.491722280669
1013.38513,450.12894,1527.4875,140.71867,-1016.6378,459.31067,-0.05057216,0.8412092,1.0,-1.0,-0.047487024,0.82016605,0.9993366,-0.9954272,-0.35376206,1.8792698,2.0,-2.0,6.6198864,0.24233703,6.928176,5.861633,0.109548904,0.011147242,0.12247451,0.07862443,1013.58484,452.29425,1529.8922,132.13257,305,10792.249010947671,1102.6243651632108,1346.6011,243.97670926763658,142.7003508692925,79888.02480328405,0.9858,248.91343735230356,137.3109328348711,-98.74347001860929,77.32885614267423,8965.70539579668
1128.3647,445.0684,1532.1449,292.93823,-1135.7296,317.90723,-0.119750135,0.8229066,1.0,-1.0,-0.116351366,0.8010123,0.99996495,-0.997616,-0.2900203,1.8920931,2.0,-2.0,6.6251435,0.2774786,6.9280257,5.561333,0.10871792,0.014678048,0.122474514,0.05491145,1129.3022,447.48413,1532.3667,290.93314,306,10086.873355802005,1031.802001432775,1236.8363,205.03435250208543,303.5553554819214,134184.9395477051,0.9404,273.21721633407327,125.66666678548899,-870.7905660818302,257.18300335239456,9781.154564086657
1016.40906,444.94656,1533.3622,301.37708,-1021.5805,1192.1716,-0.12284205,0.84968764,1.0,-1.0,-0.11960055,0.8309479,0.9991054,-0.99722797,-0.3764602,1.8751959,2.0,-2.0,6.6178093,0.31868494,6.92817,5.1144943,0.10831582,0.012382404,0.122474514,0.06965004,1015.1124,443.3011,1529.542,296.76917,307,9372.98778276196,965.001386968568,1215.3405,250.33900768503827,159.66165472713504,88161.4627589365,0.9916,254.8358295352674,151.5867833005592,-280.500105015825,194.94261730990058,9185.681960694557
1005.5686,463.08868,1538.9027,133.82498,-1012.53046,262.79904,-0.059229366,0.8402384,1.0,-1.0,-0.05767053,0.81792027,0.9999966,-0.99758667,-0.37738422,1.8788035,2.0,-2.0,6.632235,0.2851403,6.928203,5.7790303,0.106576785,0.016084801,0.122474514,0.05378534,1007.5104,462.90085,1541.4575,142.73225,308,11347.154174095926,1179.9461084420416,1416.2144,236.26815515353945,118.87149297945342,69953.07298282122,0.9816,242.7710591049468,109.38241207884393,-110.64763390632454,84.08934741749418,9706.337508187102
1057.117,451.9437,1535.786,4.4574203,-1059.505,179.83224,-0.11091659,0.8394468,1.0,-1.0,-0.11002454,0.8163286,0.9999559,-0.9921485,-0.2730782,1.8938565,2.0,-2.0,6.623893,0.24334072,6.9277034,5.728305,0.10824983,0.012327774,0.122474514,0.061527148,1054.0422,450.92755,1531.1626,-8.648793,309,9852.133422964476,994.0415103984935,1284.9852,290.9436971782583,179.42953142260865,116843.19167429094,0.989,295.2072686538088,175.66691397208777,-92.39013821442883,61.17663485618293,8066.10470477243
1037.5885,455.64163,1535.7944,9.260315,-1041.311,552.70404,-0.09433785,0.83973527,1.0,-1.0,-0.09051521,0.81600857,0.99998796,-0.99502766,-0.26612517,1.9064771,2.0,-2.0,6.6627088,0.27210605,6.9281774,5.521177,0.11036886,0.011316038,0.122474514,0.062910765,1037.6815,458.18372,1536.7035,-6.5222893,310,8324.110627769058,804.8819423560308,1087.6058,282.72388450401553,188.92555778912254,115625.66125497098,0.9968,283.8451966280979,188.16712692700764,-66.56484214763678,48.85892467662539,7105.572648981828
1090.152,436.65652,1526.8021,563.5857,-1091.4393,902.91406,-0.11267583,0.8264278,1.0,-1.0,-0.11182432,0.80414975,0.9999613,-0.9967006,-0.27654016,1.9030306,2.0,-2.0,6.656587,0.2566076,6.927967,5.747755,0.10911362,0.012923342,0.122474514,0.060670562,1087.063,438.34552,1524.5652,558.5921,311,9377.130184100246,973.5826635568841,1232.1976,258.614983205201,337.0497486271637,180484.24258786056,0.9554,316.11404543418655,176.344562207688,-973.1025964713197,541.3292664669196,10930.911506994622
1036.5781,452.12634,1530.7927,267.9392,-1043.6218,177.50558,-0.11555434,0.8177176,1.0,-1.0,-0.11381129,0.79741925,0.9994595,-0.9995383,-0.1886643,1.900984,2.0,-2.0,6.6117053,0.2781413,6.928194,5.555017,0.10912493,0.011679486,0.122474395,0.06202752,1037.1328,452.38007,1531.7607,256.68796,312,9800.926087765049,992.3858723944396,1193.82,201.43409844067398,327.58332038956263,147886.52781205796,0.9499,264.4079354265429,162.28490458319175,-992.5548786626586,376.55406491682635,8482.309024316022
1003.1142,467.04102,1529.5881,-132.12721,-1003.77795,3329.3682,-0.026727466,0.84749657,1.0,-1.0,-0.024176138,0.8256567,0.99997693,-0.99737597,-0.2928042,1.8926888,2.0,-2.0,6.629188,0.26442844,6.9279604,5.737719,0.10819902,0.013504381,0.122474514,0.06784758,1000.73517,467.8933,1536.5062,-89.630135,313,8748.42230570547,901.7817075943369,1056.882,155.1002785171132,417.38871391754617,198269.4349018293,0.9268,264.44863237736774,153.14287361205052,-1229.3813383911372,121.8344279655448,10005.470438586755
968.9847,432.18668,1520.1162,112.94887,-967.44324,901.34546,-0.0872154,0.83570814,1.0,-1.0,-0.08194402,0.8162405,0.99972624,-0.9992133,-0.21927114,1.907241,2.0,-2.0,6.6444774,0.28051338,6.9276643,5.5082965,0.108634084,0.013041814,0.1224745,0.065266065,963.373,433.41064,1516.3392,114.50145,314,9081.000439731788,914.4732276522001,1002.2678,87.7946061015764,537.8538047696195,296994.60816568695,0.866,287.8285945161387,171.0686931581268,-1204.9623638014905,199.78211056897854,9002.191864717033
1058.9438,444.45203,1518.3134,274.41367,-1062.0555,212.54047,-0.07530287,0.8472116,1.0,-1.0,-0.071778566,0.82559395,0.9998142,-0.9997627,-0.26899916,1.8927795,2.0,-2.0,6.616825,0.27806768,6.928182,5.6615634,0.10854056,0.011767919,0.122474514,0.07069712,1056.547,445.56744,1517.7365,259.04932,315,8569.23404017851,854.6024334899392,1015.9504,161.34798549218513,485.69893171891295,261936.6246952795,0.9096,299.608123035978,196.49286929701987,-1229.8181772272173,305.57999501506384,8659.308686738315
1001.3342,443.5105,1519.5933,266.91745,-1004.4728,184.00308,-0.015620729,0.8550637,1.0,-1.0,-0.009128666,0.8317238,0.999953,-0.99880844,-0.37550908,1.8950845,2.0,-2.0,6.688579,0.22611554,6.928194,6.0234466,0.10752071,0.014842147,0.122474514,0.060057342,1000.44556,443.53604,1524.857,267.89175,316,9887.14248050669,1020.0195787770972,1198.1886,178.16910744726815,396.15827172941107,188685.60710819007,0.9229,271.7652960849377,163.14334887341388,-942.1930520041612,597.4010992760607,10560.691926421652
