Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
338.78265,219.21654,527.6311,-11.04138,-341.99304,41.019615,-0.19928993,0.7807489,1.0,-1.0,-0.2028054,0.7605476,0.99688226,-0.99944896,-0.378102,1.8153605,2.0,-2.0,6.4092717,0.42799547,6.9280252,4.8985662,0.10302322,0.018166041,0.122473635,0.03176836,338.92188,218.87856,529.0757,-12.155759,101,4660.170303229849,475.5167610481252,493.55756,18.04079443092446,39.34525890165444,1873.519661737093,0.7094,30.742152100713543,39.86038102224414,-12.965203954995628,9.657049423273252,4868.5658393501135
343.7633,196.55464,533.1713,-11.387951,-346.42883,49.01751,-0.2294467,0.7757427,1.0,-1.0,-0.22976051,0.7563942,0.9988818,-0.9995413,-0.33757582,1.8139223,2.0,-2.0,6.380282,0.37849203,6.9252152,5.0044537,0.10141552,0.015099654,0.122422874,0.040689252,344.55438,197.36536,531.5338,-13.2516365,102,4882.370917733858,502.03673278511343,516.7793,14.74255308524788,21.713316236660123,688.81097346456,0.7446,24.265021108519363,15.614055128945816,-13.01950521595785,10.006314462395334,4815.917044804593
349.37845,206.646,538.34216,-11.479006,-350.98645,71.457924,-0.18940412,0.78525764,1.0,-1.0,-0.19336702,0.76470214,0.99876976,-0.9996627,-0.37956038,1.8208449,2.0,-2.0,6.434025,0.34325406,6.9282017,5.3629575,0.10381119,0.015666863,0.12247451,0.051856373,348.2638,206.27348,540.0311,-10.695715,103,4911.635342682448,503.4259266092984,517.9647,14.538781145218264,24.56971705247314,815.0471532271436,0.7187,25.26338416113464,19.868499369887303,-12.861759869851399,9.632239252156738,4970.4753985436455
366.10364,189.1046,536.2886,-13.091699,-367.88483,63.213318,-0.23048264,0.77556473,1.0,-1.0,-0.22915517,0.7593385,0.998089,-0.99915075,-0.34484372,1.8428228,2.0,-2.0,6.4863133,0.3266489,6.9281654,5.4621596,0.10443348,0.01275268,0.12247371,0.061684836,368.151,189.70135,538.3721,-11.095327,104,4824.528913764272,494.07019164084244,516.3487,22.278514746486735,22.290922611878024,993.2174501981619,0.8422,28.216073439340438,18.840633812064652,-9.411041217527135,7.869070500176282,4926.090702857249
342.8398,208.32191,536.1767,-11.80043,-344.17093,39.334984,-0.22263448,0.76880366,1.0,-1.0,-0.2255104,0.749835,0.9984433,-0.9993116,-0.3880532,1.8240637,2.0,-2.0,6.449646,0.36822113,6.9282026,5.3482304,0.10422192,0.015283457,0.1224734,0.033309888,342.1802,208.13322,533.4512,-11.745134,105,4885.340238695962,501.2205497314332,516.77905,15.558500061047205,21.717508083985656,713.7170815275881,0.7548,24.426500282871302,16.59305208262571,-11.739895401566288,9.418095085120317,4911.643695262085
384.44138,172.71092,523.8128,-11.79808,-384.24615,61.2116,-0.1984951,0.7936064,1.0,-1.0,-0.19893207,0.7746181,0.9979357,-0.9992741,-0.3464993,1.8219464,2.0,-2.0,6.4145484,0.35802972,6.928154,5.2247853,0.10103037,0.018357148,0.12247451,0.02377886,384.62817,172.8312,522.94366,-11.569977,106,4911.067417963672,503.38480184952374,515.7322,12.347402996667665,20.55065758662139,574.7878880046769,0.7353,20.99926396152487,16.07820221064428,-11.686270473145337,9.583735588994152,4935.572380186989
355.14783,204.22926,528.7697,-10.671186,-355.04218,53.078377,-0.15995307,0.7983257,1.0,-1.0,-0.16122691,0.7804711,0.9991365,-0.99949765,-0.2677958,1.838086,2.0,-2.0,6.4231415,0.38280135,6.926928,5.0121574,0.1030771,0.014609896,0.122474246,0.029516753,353.72855,204.9216,530.9761,-13.635166,107,4540.610034200614,461.97442950262337,472.2543,10.279874709040929,34.92051059821356,1325.1178844735248,0.6417,24.51095784139601,35.48159036354569,-15.207387490323448,11.678408566427507,4968.956130089761
390.83728,176.24072,535.0133,-12.363186,-392.37857,38.0555,-0.18856591,0.7722773,1.0,-1.0,-0.19319563,0.7562318,0.99832255,-0.9995517,-0.35726014,1.8085678,2.0,-2.0,6.375388,0.3701804,6.9252143,5.5229445,0.10455773,0.013591846,0.122474484,0.058562998,389.96716,176.86714,535.7613,-13.744652,108,4898.1774358801795,504.1325444329361,517.0397,12.907165412034622,25.41136434309465,812.332356751125,0.6826,24.387093478292883,22.287578271570883,-11.781551973056397,8.556982252243337,4323.194292817492
336.48505,203.29155,529.7551,-10.878664,-339.04468,41.579575,-0.18570298,0.77109283,1.0,-1.0,-0.18391658,0.7522317,0.9982734,-0.9991481,-0.32995978,1.8346913,2.0,-2.0,6.446078,0.3842767,6.9281707,5.0882053,0.10470077,0.013545272,0.122474514,0.06054734,337.12268,204.08162,529.1493,-11.296143,109,4832.582561285203,491.73669500244614,506.6177,14.881013742890351,38.509226761149,1704.405115757686,0.6728,28.662390891723923,39.622323092151866,-13.456732423782096,10.515370643661122,4817.53979417404
330.339,210.93901,530.46857,-9.906146,-332.74698,28.249088,-0.20494047,0.77562463,1.0,-1.0,-0.20646589,0.75681764,0.99728686,-0.9989815,-0.35736787,1.8373209,2.0,-2.0,6.4760523,0.31979313,6.928202,5.578588,0.10439192,0.016130386,0.122469954,0.033809613,331.17435,211.25981,533.632,-9.475736,110,4922.647271625891,505.1695853129587,520.0214,14.851778868559807,24.13295239062964,802.9747266489964,0.7313,24.00105054624234,21.454870400946334,-10.049085954250902,8.173053897376489,4984.652337599583
383.39188,173.79738,537.3965,-12.481314,-384.6845,45.31739,-0.18913412,0.7936483,1.0,-1.0,-0.1920077,0.7763982,0.9957135,-0.9992342,-0.3127574,1.8413285,2.0,-2.0,6.458728,0.3801605,6.92818,5.1802716,0.10273182,0.015138418,0.12246494,0.057279825,381.84753,173.52672,534.3442,-12.292848,111,4924.127426232133,505.37431624819936,516.90326,11.528909542205957,20.458630376752204,551.4713121249356,0.6764,22.0165364586776,15.812838253531096,-10.392693814720555,7.766474192077095,4910.624006871125
340.0279,202.95323,530.30536,-10.832336,-343.16922,55.941963,-0.15926442,0.76991606,1.0,-1.0,-0.16280554,0.75080997,0.9994642,-0.99866027,-0.31330073,1.8371015,2.0,-2.0,6.4427977,0.4093181,6.928201,5.055899,0.106506035,0.014331844,0.12247451,0.046029083,340.44757,202.41615,531.3445,-9.313545,112,4914.9164149373155,503.54122357034356,517.9847,14.443407118133024,23.99450688775612,784.3483699667115,0.735,23.87917469599314,20.454804037484138,-11.727495409139364,8.959139151846994,4804.854602576575
330.50366,208.78513,528.9224,-11.453998,-331.64737,53.75959,-0.18854946,0.7670047,1.0,-1.0,-0.19107702,0.75029516,0.9991483,-0.9996791,-0.3204305,1.8398759,2.0,-2.0,6.4582887,0.37990534,6.9280963,4.902913,0.10378823,0.014908397,0.12246956,0.037645936,330.29105,209.26875,528.0256,-12.959274,113,4882.1137919299545,501.59379652756286,514.7977,13.203903301538734,22.118451499165463,663.5689591173203,0.7031,23.667401758408726,17.25890675068396,-11.575098938357836,8.313199073829173,4612.8161931955565
372.74008,188.1235,529.55927,-10.730447,-374.85815,34.756462,-0.20789082,0.78488976,1.0,-1.0,-0.20648865,0.7659052,0.99849546,-0.99968076,-0.31433353,1.8405596,2.0,-2.0,6.4548435,0.41541472,6.9281893,4.6980195,0.10327158,0.013545665,0.12246247,0.038648136,370.85663,187.37054,529.34985,-12.47231,114,4882.270087422056,500.4182241885263,517.0883,16.670072616283246,20.861211262337413,713.0814563640298,0.7734,24.862263574926995,15.621447662239738,-11.290388493227232,8.762882348827922,4894.875971460179
360.84067,194.27336,533.02374,-9.932191,-363.8229,33.717957,-0.18754886,0.79270405,1.0,-1.0,-0.1874116,0.77327335,0.99892026,-0.99956757,-0.36501315,1.811297,2.0,-2.0,6.385999,0.4328916,6.927736,5.1779594,0.10181234,0.014718146,0.1224745,0.03324469,360.57324,194.91563,530.0233,-10.887187,115,4920.814234548788,506.19689810950933,517.6984,11.50152539512933,18.053492210022494,458.2136673921477,0.7322,19.274918834046748,13.988449454306137,-9.751942401641896,8.070479502810583,4984.882170874926
307.4736,216.1236,530.67456,-10.732227,-309.36172,40.8803,-0.26925853,0.7673695,1.0,-1.0,-0.2641792,0.7458429,0.99846923,-0.9997776,-0.298804,1.866175,2.0,-2.0,6.5402675,0.29600155,6.9278846,5.3721957,0.101260126,0.020966306,0.122469746,0.031382117,309.00037,217.34106,528.28894,-11.052954,116,4923.544237154053,504.6269327707634,515.0761,10.449125047840148,19.52243437522982,490.30965820055536,0.6966,20.348013274673526,13.728796090808455,-12.278513511197849,9.050512350047196,4972.401707404524
352.4608,197.63333,529.9169,-10.588559,-354.13602,77.28401,-0.2291078,0.78122216,1.0,-1.0,-0.22854228,0.7640125,0.9970862,-0.9995916,-0.34764576,1.8393207,2.0,-2.0,6.472929,0.38560176,6.9281874,5.123867,0.1026159,0.015902977,0.122474514,0.043790154,351.8855,197.78598,530.29443,-11.029878,117,4909.44278783919,503.4271820979867,516.0966,12.669412183019112,21.26225550051375,612.5975140323603,0.7083,22.64665498753698,16.296602127933426,-11.557125624454336,8.735570424523038,4901.865555064318
340.6165,205.41003,528.96985,-11.715725,-342.47006,50.518272,-0.22021484,0.77625406,1.0,-1.0,-0.21987052,0.75924873,0.99820226,-0.9987442,-0.3882968,1.8208362,2.0,-2.0,6.440495,0.3385946,6.927813,5.358851,0.10545009,0.014787076,0.12247451,0.04236112,340.56985,205.76619,531.27625,-10.760517,118,4768.894610871427,486.7451372440351,501.64685,14.90170839488375,33.794250970008335,1364.112311710058,0.7121,26.019138655994016,33.69283027735639,-12.596457943902715,9.855094818500907,4922.5775262726565
364.19815,197.93126,532.76526,-10.589511,-366.55777,58.996475,-0.2124218,0.7833766,1.0,-1.0,-0.2111951,0.76478404,0.99777144,-0.9978899,-0.2945931,1.8373326,2.0,-2.0,6.4335017,0.4012281,6.9280043,5.4714375,0.10246274,0.015181289,0.122468755,0.048502583,364.4462,197.98973,532.3197,-10.845335,119,4945.709162156663,507.24271968698434,518.2479,11.005218289089848,20.58170588491715,544.7214467237509,0.6874,21.121279696297147,16.066666398218,-11.239761273655821,8.221800398339838,4958.466198210761
357.63654,201.5024,529.8317,-11.919218,-358.64584,55.026985,-0.23136722,0.77536565,1.0,-1.0,-0.23002139,0.75891083,0.99757034,-0.99944484,-0.2202858,1.8452204,2.0,-2.0,6.4224834,0.43826255,6.9280095,4.8729067,0.103885785,0.016126486,0.122474514,0.033465512,357.0884,201.5863,530.60284,-13.627603,120,4919.903230195008,504.80374544973944,515.5515,10.747781591886552,21.72386852805554,587.4412729711374,0.6809,21.126624441838096,17.826964774788664,-11.398737043437817,8.970991401370224,4870.0391082197575
353.04465,202.13737,538.24414,-9.55125,-355.22607,72.06557,-0.19942178,0.77668774,1.0,-1.0,-0.20329955,0.7575415,0.9979348,-0.99965596,-0.376603,1.8170238,2.0,-2.0,6.417581,0.36813217,6.9172487,5.0735154,0.10460953,0.014269568,0.1224745,0.041095164,352.81143,201.46657,536.28204,-10.450872,121,4989.784154925964,511.62450940762375,518.361,6.736545456878128,18.14477169084685,374.61378440554256,0.648,17.060369950189617,12.41958619336385,-12.268676905808935,9.69340700220942,5023.073332367401
338.493,208.79865,536.1342,-9.789037,-340.1161,43.247093,-0.18870063,0.76853156,1.0,-1.0,-0.1880008,0.75004643,0.9985775,-0.9999231,-0.37816033,1.841955,2.0,-2.0,6.502121,0.38994747,6.9281816,4.835357,0.102353334,0.016210524,0.12247355,0.030685022,337.5956,208.31517,533.6304,-10.381087,122,4997.841447456062,511.672061720893,518.5867,6.914616077568953,18.32439898451905,383.5955136440179,0.6395,17.771333680189176,12.337235006414225,-12.344387824998687,9.02415004330502,5004.13523751299
330.93243,208.03734,527.9411,-10.8452835,-332.5466,53.941975,-0.18935399,0.77211285,1.0,-1.0,-0.18708257,0.7503386,0.9998901,-0.99952453,-0.27545828,1.834308,2.0,-2.0,6.412036,0.4153909,6.928201,4.6276064,0.104416125,0.016456705,0.122474514,0.03820959,330.6893,208.40709,526.9979,-11.6179495,123,4928.562643244887,505.60857506787835,514.6507,9.042121193718305,22.13511208060755,571.7231425029481,0.6135,22.417268153290543,16.961656696616018,-12.18854545491706,8.736075794050878,4965.828633485417
347.61078,200.97137,530.7524,-8.672018,-349.23383,56.820786,-0.2086795,0.77291024,1.0,-1.0,-0.21142672,0.7520622,0.9993644,-0.9991481,-0.3797763,1.8286078,2.0,-2.0,6.463034,0.29260013,6.9274745,5.712536,0.103381835,0.013589377,0.12241376,0.05895363,347.02734,201.56349,531.0154,-11.535542,124,4953.467686617811,506.0976689564774,516.50256,10.404869605534342,22.440859605460723,611.8534913401712,0.671,22.005647517466787,17.30407520978429,-13.255075619105993,9.258233206599483,4944.928220821668
364.58408,192.4409,535.82367,-8.414017,-366.0895,29.01031,-0.19598085,0.7856953,1.0,-1.0,-0.1977765,0.76490754,0.99838316,-0.9995514,-0.3519158,1.8292717,2.0,-2.0,6.4417005,0.38137758,6.9256787,4.826375,0.10418382,0.01779737,0.12244462,0.015421634,363.5685,191.04306,534.3219,-5.992042,125,4936.404203985545,507.06424527932217,517.32916,10.26487656210849,19.168039079743153,472.78141299788507,0.6858,19.903354896213823,14.156040067268474,-10.772896962810146,9.306260230859593,4982.735619733323
324.15475,205.92796,529.09705,-10.983854,-326.5389,74.80754,-0.15094279,0.78191876,1.0,-1.0,-0.15329136,0.7619838,0.9981176,-0.998448,-0.32234076,1.822993,2.0,-2.0,6.402573,0.3654251,6.927087,5.3435926,0.10182329,0.017310947,0.12247434,0.032163925,324.8849,204.49644,528.48694,-8.278045,126,4697.7975473340175,478.66822379455436,487.2585,8.590261858774484,36.08353019614524,1375.8137502184409,0.5866,25.421093910525773,37.95549737065527,-15.292094410111106,11.533764480165141,4957.363438627841
317.2592,216.07356,528.9187,-9.722211,-319.0497,39.090965,-0.14563799,0.772953,1.0,-1.0,-0.1497781,0.7548153,0.9980659,-0.99915165,-0.31608328,1.8412954,2.0,-2.0,6.462426,0.3469504,6.92812,5.4205823,0.1053148,0.012915736,0.12247434,0.069096714,316.32874,215.43477,528.724,-8.6645,127,4943.597209025008,506.37449350127196,516.3521,9.977607350168464,17.083907933140765,391.4125587021657,0.7304,17.888634689002423,11.729958479568147,-11.454938526257061,8.994168733598363,4919.309378974889
356.4436,203.20024,529.9696,-8.557378,-359.5249,51.822716,-0.21272275,0.7845417,1.0,-1.0,-0.20895413,0.76449925,0.9986691,-0.99778324,-0.24661492,1.8365382,2.0,-2.0,6.408419,0.36941147,6.928202,5.3280835,0.10410568,0.013642035,0.122474104,0.05601018,359.15085,203.85403,531.4771,-7.436625,128,4748.741913668554,482.552667558608,489.81775,7.265081095066043,33.3725492932952,1166.5084496513039,0.5775,23.208594623100037,35.25132104118287,-14.527532070471544,10.729883527734895,4823.3955116263405
340.55457,210.36577,539.6883,-9.199346,-342.0854,35.169945,-0.18887429,0.784886,1.0,-1.0,-0.19114573,0.7671395,0.99791634,-0.99883455,-0.3428454,1.8450792,2.0,-2.0,6.491531,0.3497993,6.9281406,5.1576767,0.10366093,0.014956666,0.12247451,0.038462345,340.9601,210.465,534.78033,-10.886932,129,4918.731086767902,505.11538982554276,513.6395,8.524104666034393,20.658347351474845,499.4276756516971,0.6279,20.412593483389056,15.947873198262474,-11.537121156102097,8.762892941494142,4939.795353084295
330.69403,204.26353,528.64984,-8.029319,-332.57443,54.95705,-0.17444097,0.76913565,1.0,-1.0,-0.17745742,0.7530312,0.9987196,-0.99924624,-0.2815634,1.8515068,2.0,-2.0,6.4781,0.3499808,6.9282017,5.499084,0.10596749,0.012436117,0.122474514,0.07430939,331.60538,204.48128,528.4674,-6.3931866,130,4966.531116943048,511.6112476465939,517.087,5.475794351697152,18.124304935779232,358.47475318718983,0.5843,17.345085565918314,13.271533414552493,-11.20745524288891,8.141936033440853,4979.039936324382
379.81223,180.20622,525.9317,-6.7551055,-381.75983,53.468163,-0.16332161,0.7849356,1.0,-1.0,-0.16358137,0.76676214,0.998326,-0.9993176,-0.25507414,1.8446329,2.0,-2.0,6.441881,0.3390555,6.928021,5.531218,0.103749074,0.013617934,0.12247372,0.035523813,378.5252,180.06136,521.458,-8.230753,131,4939.665600738457,507.76177453253956,513.8857,6.123945233695737,19.589338388041938,421.2448837065182,0.616,18.12440545603105,13.248928891634323,-13.12679303963383,10.776547120146953,4927.450371241693
336.1734,206.83707,534.8126,-8.833021,-336.19366,24.477745,-0.21898936,0.763516,1.0,-1.0,-0.21815842,0.74445844,0.9986023,-0.99978334,-0.25075018,1.8522072,2.0,-2.0,6.46597,0.33734414,6.928112,5.008336,0.103884175,0.01571798,0.122474514,0.028217977,334.95755,207.18312,533.4077,-9.196403,132,4979.3191377882085,509.96861359411326,516.0739,6.105290708865215,19.112061276402603,402.5454608727239,0.592,18.560638795931165,13.611135181112447,-11.96717514295597,8.645572468990656,5028.528941536187
345.64496,211.30807,533.19055,-7.4651814,-349.34686,72.89249,-0.22061798,0.7710345,1.0,-1.0,-0.22217341,0.7562831,0.9961936,-0.9987587,-0.3315236,1.8532561,2.0,-2.0,6.510162,0.3890806,6.9252744,4.377914,0.10309336,0.017030578,0.12247442,0.036698658,348.5933,211.72777,534.45264,-7.0304213,133,4936.685192137804,506.3205868561935,516.698,10.377376785163934,19.563148368508323,490.406723029529,0.7061,19.053666197774245,16.070883341171438,-10.467563515088333,8.14408947250263,5003.117459830746
367.56082,186.22916,526.39276,-7.1534576,-371.32443,47.81922,-0.17598519,0.78975105,1.0,-1.0,-0.17735751,0.77137077,0.99617183,-0.9980747,-0.321554,1.8304691,2.0,-2.0,6.425585,0.40002462,6.927372,5.1553035,0.10140241,0.017019866,0.122474514,0.023913106,369.47897,186.3187,522.3598,-6.3979816,134,5090.137596421718,520.8419932798499,522.5361,1.6940847352867705,17.88981749162518,322.91549297398984,0.5215,15.18083104840933,11.888293917783674,-13.004636690613781,10.026427858305198,4981.9364293367635
327.1393,215.0473,529.04236,-7.7949057,-327.11182,23.410103,-0.22070442,0.7801035,1.0,-1.0,-0.2200294,0.76203054,0.99962145,-0.9985074,-0.22024752,1.869,2.0,-2.0,6.5071516,0.3962584,6.927862,5.1495843,0.102280855,0.017200297,0.12247112,0.027759623,326.61746,216.06113,530.70233,-9.021555,135,5010.745495890385,513.8597605341545,515.2983,1.438472318018258,19.259405816235255,372.99391500414123,0.4783,17.024127554399588,14.798703032602033,-12.850618921316972,9.128330480966184,4976.540751551257
378.0896,175.80533,535.94055,-6.4097047,-379.05054,41.034473,-0.17630015,0.7831177,1.0,-1.0,-0.17710406,0.7637966,0.99815315,-0.999291,-0.20494089,1.840552,2.0,-2.0,6.404475,0.37186152,6.9247255,5.241188,0.10187776,0.015096146,0.12247323,0.04074066,378.1299,176.9068,532.6595,-9.0838785,136,4710.7832757544,479.3317513705722,483.0999,3.768165692950133,36.20714544285803,1325.1564538098012,0.4709,26.496760444853926,40.85453248653814,-16.460326593331278,11.102209494974455,4995.467581579183
348.78,194.44678,533.5082,-7.2912254,-349.3048,42.598274,-0.21699102,0.77201647,1.0,-1.0,-0.21684417,0.7546912,0.99841017,-0.9996225,-0.30532935,1.8296704,2.0,-2.0,6.4124336,0.41440493,6.9214864,4.961867,0.10562851,0.010727212,0.12247153,0.08058179,348.80145,194.27669,533.12866,-7.0198164,137,4991.2425011302885,512.4025199689871,514.61194,2.2094014268868536,18.580072334775256,350.10054263061056,0.512,16.240028246814155,13.52489851788043,-12.511256220249987,9.605168461849184,5041.942756684161
344.72055,206.92863,535.3343,-8.013565,-346.22617,20.172043,-0.22918446,0.7633171,1.0,-1.0,-0.22782908,0.74589944,0.9980807,-0.9986137,-0.29786134,1.8456396,2.0,-2.0,6.462823,0.41617516,6.927709,4.9673095,0.10456378,0.014817409,0.12247451,0.047874082,344.12732,206.82317,541.24176,-8.221695,138,4104.767719135945,417.20998711618745,433.4812,16.271198598915756,44.269776311717585,2224.5649985348696,0.6659,30.873993722831337,47.44830405456319,-12.833863577125497,10.326819206203226,4616.530369696674
367.97876,182.53755,528.6875,-6.996105,-370.60617,59.110275,-0.17961672,0.7835747,1.0,-1.0,-0.18112904,0.7653328,0.9981035,-0.9995917,-0.27451697,1.8472486,2.0,-2.0,6.458688,0.37093192,6.9282017,5.409533,0.103669755,0.01471688,0.12247195,0.05829492,368.52695,182.0409,529.0208,-4.900134,139,4992.710996524753,511.25700123978334,515.8022,4.545253545372908,17.426021442131773,324.3255530933613,0.5964,16.07557799438033,11.190710074485565,-12.493114892159365,8.976340877490966,5009.524944057313
356.75708,199.05826,534.1025,-7.5804863,-358.70093,30.11627,-0.22439677,0.78088695,1.0,-1.0,-0.22301055,0.76445895,0.9984748,-0.9993398,-0.3145012,1.8401906,2.0,-2.0,6.4556355,0.38382486,6.928203,5.21286,0.10511076,0.014735518,0.122474514,0.034705058,357.34952,199.21698,534.2121,-6.731657,140,5003.504500573503,515.0220213137253,517.63556,2.6135246640578886,18.469091138861963,347.9378386652283,0.5406,16.38546027145078,11.590331558168216,-13.59263203893862,9.929579565310904,5021.132069106136
350.83093,204.43826,526.4681,-9.384117,-352.2903,29.262882,-0.24354726,0.78240365,1.0,-1.0,-0.2415449,0.7672847,0.9954906,-0.9997174,-0.37007868,1.834723,2.0,-2.0,6.471837,0.3915606,6.928203,4.742551,0.103026345,0.015846025,0.122456044,0.04159512,350.59277,204.25821,523.58295,-8.588426,141,5043.762908330567,518.812904711172,516.66144,-2.1514312767237507,17.67969130945478,317.20014133607594,0.4302,14.291475256753253,11.31196887565486,-14.565854566828712,9.68018022962332,4751.516496020964
331.25214,200.15521,521.96716,-8.125428,-331.7536,36.65705,-0.19773254,0.75656116,1.0,-1.0,-0.19611502,0.7370666,0.99906987,-0.9986899,-0.30993593,1.8286779,2.0,-2.0,6.4140077,0.37681618,6.928201,5.2442055,0.10575274,0.012960769,0.12247451,0.05856167,329.9034,200.19724,524.4376,-8.718683,142,5020.224468498784,515.5637236942678,514.30634,-1.257315897026627,16.966879514101684,289.45584371095924,0.4598,13.508079194354819,10.622269811266179,-13.825121641227275,9.661615253785623,5033.332693736929
352.6974,195.93243,537.56433,-6.926204,-354.50824,30.469578,-0.23487747,0.76437664,1.0,-1.0,-0.22863291,0.7468315,0.99624574,-0.99952793,-0.24081853,1.8584174,2.0,-2.0,6.4824266,0.3444637,6.9282007,5.5231414,0.10405959,0.01340109,0.122474484,0.057710774,351.81485,194.81494,534.30554,-6.3246365,143,4994.09126448057,514.2919905933225,517.30634,3.0143722850955457,15.755421727359632,257.3197540801081,0.5577,14.084563281018639,10.754926577410188,-10.944129904428104,8.125420929373607,5069.191096364681
340.6191,205.0743,525.3738,-9.458593,-340.46375,36.830406,-0.23765635,0.75248915,1.0,-1.0,-0.23664904,0.7356695,0.9991218,-0.99880797,-0.2306869,1.8541007,2.0,-2.0,6.463455,0.33855706,6.928191,5.2712083,0.10763069,0.012445916,0.122474514,0.046628192,340.97443,205.27678,526.22144,-7.0705614,144,5010.634967990771,512.0814793317378,515.97253,3.8910934771001062,22.209761804759786,508.4141278716976,0.5202,19.42468447012987,18.995804743590778,-12.9504530726583,9.571318553899191,5093.30138578859
347.11755,201.39061,530.0772,-19.75146,-348.61322,24.50158,-0.19099532,0.7755081,1.0,-1.0,-0.1864732,0.75691587,0.9976618,-0.99985147,-0.3180897,1.8321284,2.0,-2.0,6.4292316,0.39936307,6.928203,5.3460627,0.105018824,0.01411034,0.122474514,0.05138083,347.46487,201.35965,531.20905,-19.214314,145,5019.463996702436,514.1777000917751,515.47,1.2922959714572744,17.858490340871217,320.5957061328352,0.5008,15.62485551243874,11.865147506201211,-13.08620126036067,9.209709715330181,4998.028613039368
383.03723,182.24342,546.55493,-7.6865873,-384.76227,46.405876,-0.20101716,0.7786933,1.0,-1.0,-0.19909589,0.7644445,0.99479634,-0.9990624,-0.27202255,1.8392773,2.0,-2.0,6.4278507,0.40740243,6.927894,5.1436567,0.103751466,0.0131752705,0.12247104,0.057868566,382.76044,180.951,536.84595,-4.3399687,146,4933.993102225184,502.9779363782618,508.61996,5.641986918952672,32.315824231720875,1076.1445121691113,0.5271,22.355332062347998,36.25153505486289,-12.986907614952331,9.226863363524666,5000.978896247159
339.9113,202.81929,538.5874,-7.0407,-341.17703,33.229164,-0.20012446,0.76346105,1.0,-1.0,-0.19649659,0.7498723,0.99871165,-0.99945927,-0.329198,1.8600024,2.0,-2.0,6.536678,0.2959939,6.9279633,5.443624,0.10541422,0.01356042,0.12247451,0.04674453,339.61255,202.15031,534.94763,-6.072551,147,4983.208269263018,511.19283913360255,514.5632,3.370315071719753,19.120303927319174,376.9450459557183,0.5451,17.033962950319363,13.447262489941881,-13.002633837105588,9.756543755974661,5045.401131574914
368.79468,195.98705,526.09454,-6.404599,-370.16913,32.254814,-0.18786371,0.79154086,1.0,-1.0,-0.18713272,0.7700791,0.9988256,-0.9990956,-0.2826323,1.8434052,2.0,-2.0,6.448137,0.39727876,6.9277363,5.073724,0.10305944,0.015102702,0.12245698,0.045901287,368.98727,196.7447,529.00256,-6.304878,148,4953.343854060592,509.2178344100566,513.2282,4.010386094704152,20.918834335938815,453.6808266030491,0.5308,19.558215988376993,14.92414451625945,-13.578676368129488,9.890787614426747,4854.457620869174
339.67148,208.00558,530.1689,-5.417432,-341.41,31.61988,-0.18024693,0.7831872,1.0,-1.0,-0.18053718,0.7633645,0.9964645,-0.99828273,-0.28360465,1.8504086,2.0,-2.0,6.4747295,0.36220604,6.928109,5.2338543,0.105745554,0.013559273,0.12247451,0.0515803,339.17596,208.13768,535.9732,-9.044527,149,5038.73802421901,516.3256111244501,515.76825,-0.5573489265741819,19.25976869011629,371.24932782273714,0.4689,15.693351695327518,12.59439544597331,-14.904841906445593,10.926357205720988,4989.530957428478
329.41266,212.41086,524.8797,-6.765275,-331.293,34.278175,-0.14839205,0.7634676,1.0,-1.0,-0.1475338,0.7454785,0.99898434,-0.99849296,-0.4113137,1.8373035,2.0,-2.0,6.512628,0.35217804,6.928187,5.0904255,0.10631419,0.013043962,0.12247115,0.062666185,330.38605,212.5323,522.94324,-4.0032954,150,4971.643321619693,509.1884957140388,514.46545,5.276945579296128,24.838963916597272,644.8202830968742,0.5626,21.137562031436186,20.770613003292073,-15.123563830795314,10.765563205215336,5041.138324450592
334.23636,203.6278,520.25183,-4.8517017,-335.14944,48.655952,-0.19204397,0.75946796,1.0,-1.0,-0.19451861,0.7435278,0.9987034,-0.9995413,-0.403879,1.8251199,2.0,-2.0,6.4672365,0.32406133,6.928203,5.564419,0.105753295,0.012800038,0.12247419,0.06702455,333.79132,202.88129,518.87317,-5.2107124,151,5038.484581574644,517.0645097842275,516.1696,-0.8948880923329023,17.39583306007008,303.41583255162624,0.4544,14.148993289353866,11.529470886198705,-13.42410308470546,9.923108242450983,4998.21599735055
