replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,1.3499206,1.3695595,0,0,978.1905,-7.297657,7.431187,8.301976,-32.120903,-7.136293,7.3693056,7.3639636,-30.654085,-7.119705,7.4845166,6.3559656,-35.891514,0.094082154,0.02219222,0.15438122,0.031040229,0.60142624,0.11461829,0.9713902,0.22725739,0.69848895,0.13645315,1.130809,0.23965113,22026.466796875,0,0,625000,625,1000.0,0.0,1000,1000,-0.0003376089138610104,0.01637603234035675,0.2930032696512296,-0.29002211026729974,-0.3376089138610105,0.5170044190274582,0.34667760701733835,-0.8890163998192193,-0.0030655812,0.008754444,0.03195403,-0.034386184,5,-0.3376089138610105,4.817165704909712,0.005172309931367636,0.017473649000748992,80.23626727191731,85.07607893575914,11409.245974736055,124
999000,0.9905658,0.9603895,0,0,921.813,-6.991888,7.3657985,8.523252,-33.78151,-7.0143423,7.405175,9.33618,-33.507195,-6.881036,7.4996467,9.788936,-35.40133,0.09154134,0.021875823,0.14655857,0.03675008,0.59766114,0.11748098,0.8817077,0.18415105,0.69446206,0.1397068,1.0372663,0.19707489,22026.466796875,0,0,630000,630,1000.0,0.0,1000,1000,-0.00029175642156457,0.017926772745121125,0.2314291330807836,-0.3303726680774168,-0.29175642156456927,0.686102245776439,0.3598248874712475,-1.422389074491278,0.00090588816,0.007733048,0.030007476,-0.029997388,5,-0.29175642156456927,4.707919116131961,0.011552650015801191,0.04222257202491164,77.07933089090511,81.84102522907779,11491.089583711,125
999000,1.0896599,1.2423782,0,0,932.8351,-6.5447693,6.8936453,7.234508,-30.108116,-6.5725803,6.9351015,8.965434,-30.00117,-6.5799694,6.9159517,7.4160604,-31.10234,0.09206186,0.024564726,0.16161422,0.035797026,0.6034528,0.10958843,0.96461576,0.16923174,0.7002515,0.131894,1.120141,0.18438348,22026.466796875,0,0,635000,635,1000.0,0.0,1000,1000,8.360838051528075e-05,0.01565257368922022,0.29088853458450964,-0.2609395881952051,0.08360838051528094,0.40524207244164584,0.770349529147083,-0.503548001501353,0.005913021,0.008150558,0.034946047,-0.020870002,5,0.08360838051528094,5.00318888691254,0.008276924956589937,0.02860097005032003,106.48163887206465,111.5217056539841,11602.615532307187,126
999000,1.0921695,1.0354894,0,0,877.46045,-6.2904625,7.2988205,9.733114,-29.135439,-6.3110056,7.2870045,9.488084,-28.493708,-6.5334964,7.2062125,8.9744425,-27.260193,0.089555725,0.024560794,0.16542952,0.034091312,0.60145175,0.110874794,0.88422894,0.23250553,0.69713986,0.13285731,1.0329092,0.24001826,22026.466796875,0,0,640000,640,1000.0,0.0,1000,1000,0.0005409410124263039,0.019108432835780086,0.5477472182976543,-0.22180543279243448,0.5409410124263041,0.8380015088497469,1.8867266358813535,-0.7576703158377106,0.004255119,0.008176386,0.036412496,-0.031798717,5,0.5409410124263041,4.7167715220712125,0.009229060029610991,0.03329585096798837,98.90899686515331,103.66829329822212,11706.28707583854,127
999000,1.0589145,1.1077509,0,0,962.66125,-6.106477,7.5607142,14.693503,-32.04341,-6.074868,7.377809,13.7504425,-30.539812,-5.9876413,7.462564,14.5808735,-32.559513,0.093431845,0.022574078,0.16169019,0.04225451,0.61050093,0.10970473,0.91663224,0.22852466,0.7103312,0.13041444,1.0482476,0.24829212,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,0.00012815868952069904,0.015905883037939918,0.3169323469760598,-0.24997769176135617,0.1281586895206987,0.5389473584844915,0.893313573663888,-0.7827032807943247,0.009279748,0.007685193,0.040183123,-0.021422483,5,0.1281586895206987,5.035223277984187,0.00843727681785822,0.031010949052870274,107.4884817940183,112.56315329787321,11818.853686725022,128
999000,0.80283713,0.8052411,0,0,958.2084,-5.4867973,6.8047037,9.958783,-27.856865,-5.6994724,6.893231,9.700603,-29.039087,-5.6882715,6.908111,8.31552,-28.421476,0.093247026,0.021389177,0.16262089,0.041876186,0.6062874,0.114414886,0.89810747,0.16581117,0.7047614,0.13697517,1.0458245,0.1722383,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,-0.000566672453048605,0.019394888307673143,0.2230624115825643,-0.45230321779841764,-0.5666724530486066,0.8573061656708144,0.03205062983342846,-2.2617437899044472,0.005015153,0.0068177674,0.029883815,-0.022292024,5,-0.5666724530486066,5.054010377032682,0.005158900981768966,0.01804598909802735,96.26124749099836,101.33846275811084,11920.195484641474,129
999000,1.2248614,1.4769487,0,0,919.10034,-6.4273176,6.6498675,10.309148,-27.965117,-6.6467075,6.7321815,10.704885,-31.61385,-6.4506607,6.749359,10.415226,-27.32091,0.091445826,0.021828683,0.15665513,0.033357844,0.6028242,0.10983948,0.9117102,0.25192004,0.7017445,0.1329113,1.0702288,0.2689624,22026.466796875,0,0,655000,655,1000.0,0.0,1000,1000,-0.0004025419101283786,0.018158949148919943,0.2590395951617478,-0.3815547521765668,-0.4025419101283787,0.7596588623809658,0.6669408539740085,-1.4003352523768315,0.005671665,0.009578993,0.039039116,-0.030081425,5,-0.4025419101283787,4.889547673985362,0.005132152000442147,0.017871947027742863,89.5595564940013,94.47210826701485,12014.669913984835,130
999000,1.2913572,1.257833,0,0,982.7274,-5.841277,7.023233,10.233972,-27.394018,-6.0166264,6.923271,10.515131,-28.075567,-6.0326552,7.0785027,12.160365,-30.812819,0.09435434,0.023110129,0.15019606,0.03996514,0.61056286,0.11510544,0.9241251,0.22082041,0.7096422,0.1369995,1.0774746,0.23411538,22026.466796875,0,0,660000,660,1000.0,0.0,1000,1000,-7.5830282585937e-05,0.016183614802511816,0.22999407862828974,-0.22459622521630096,-0.07583028258593698,0.5022333575463358,0.3636667814679455,-1.0175010445744679,0.0029874034,0.008010518,0.035568908,-0.029314589,5,-0.07583028258593698,4.619316203985363,0.01154985511675477,0.043155637104064226,101.8613424198702,106.53536411607638,12121.20787728182,131
999000,1.1819727,1.2730753,0,0,905.61017,-5.9667587,6.9505706,8.137459,-28.57103,-6.00154,6.8248672,9.071792,-28.766867,-6.1016855,7.0350175,12.142065,-29.578928,0.09084098,0.024636941,0.16716072,0.032770164,0.6018193,0.109783724,0.8712746,0.23792619,0.69813615,0.13242972,1.0108938,0.25023246,22026.466796875,0,0,665000,665,1000.0,0.0,1000,1000,-0.0002224488627901459,0.01552131573203984,0.23007716786395102,-0.23129636608785412,-0.2224488627901459,0.2884306430717127,0.3318205946995427,-0.42187622705006605,0.0053422204,0.008787447,0.03448811,-0.026660245,5,-0.2224488627901459,5.0932910370174795,0.0054661978501826525,0.01932665309868753,106.92500040400773,112.04308429197408,12233.254860553658,132
999000,1.0263805,1.0333122,0,0,942.7143,-5.6830006,6.8568506,7.8431716,-34.842766,-5.7423534,6.948238,7.8101873,-35.62967,-5.7590094,6.897729,8.604118,-33.94699,0.09254338,0.023672301,0.15220377,0.037901428,0.6039883,0.11005971,0.9685502,0.25080582,0.70093715,0.13109338,1.0978527,0.26156643,22026.466796875,0,0,670000,670,1000.0,0.0,1000,1000,-0.0001223550845376346,0.01669133087123387,0.35081420839396626,-0.24568324566324512,-0.12235508453763459,0.5598719387950756,0.5261671280991632,-1.0985916043919357,0.0029155982,0.010779264,0.038529214,-0.034245025,5,-0.12235508453763459,5.018587371101603,0.005448527866974473,0.019504536874592304,66.5140710407868,71.55761147662997,12304.814786470262,133
999000,1.3780981,1.2999899,0,0,940.85785,-5.0826225,6.9084787,12.37302,-26.26341,-5.0392103,6.8969927,12.400664,-27.063622,-5.081995,6.9661303,13.177682,-27.648012,0.09248215,0.024369119,0.15991132,0.032671798,0.602605,0.11261801,0.93507993,0.22854993,0.70014924,0.13408431,1.0769086,0.23908558,22026.466796875,0,0,675000,675,1000.0,0.0,1000,1000,-0.0006851442385116799,0.018967980268135877,0.1521552036587704,-0.41126007415648425,-0.6851442385116804,0.5838454774455938,0.1282051972568577,-1.625937745131068,0.0009475673,0.009658579,0.03757935,-0.029985549,5,-0.6851442385116804,4.996214102953672,0.008397051133215427,0.031442984007298946,101.44350859592669,106.47956273402087,12411.296854519751,134
999000,0.79112256,0.75902474,0,0,946.1262,-5.691305,7.187684,12.524633,-30.198265,-5.6688547,7.159756,11.219931,-31.492796,-5.6159205,7.2298455,12.326039,-30.599422,0.09269889,0.021971354,0.14591049,0.035138253,0.6042338,0.115277745,0.9064126,0.20521168,0.7026262,0.13678898,1.0521417,0.21728961,22026.466796875,0,0,680000,680,1000.0,0.0,1000,1000,2.718013356721203e-05,0.016081855756260408,0.2541725990481589,-0.35845145565793196,0.02718013356721207,0.5121149353533035,0.5135161071059788,-0.9199848604505522,0.0034749932,0.009884664,0.032122727,-0.040133122,5,0.02718013356721207,4.985623755957931,0.005874416092410684,0.02744636801071465,61.672676988178864,66.69162152823992,12477.991640306544,135
999000,0.94035405,0.8148534,0,0,922.81287,-4.667851,7.167549,10.035249,-26.3809,-4.7172093,7.082456,11.441591,-27.056269,-4.879019,7.2255654,10.010191,-28.62166,0.091681294,0.023782177,0.15504463,0.033683248,0.6022681,0.10420358,0.886358,0.2057258,0.69897187,0.12418712,1.0160391,0.21377301,22026.466796875,0,0,685000,685,1000.0,0.0,1000,1000,-7.551223586254056e-05,0.018409416368420334,0.36261317942114374,-0.31148149927940083,-0.07551223586254066,0.6774962686957616,1.1475657350655195,-0.808275519850975,0.0020761031,0.007710578,0.036639918,-0.028836528,5,-0.07551223586254066,5.888067920925096,0.00833831517957151,0.05304454895667732,73.74366489914246,79.6931156842038,12557.687407060293,136
999000,1.0508617,1.073686,0,0,921.8411,-5.369813,6.336588,7.3585153,-26.238646,-5.506647,6.29155,7.2695193,-25.617874,-5.276574,6.415674,7.506868,-29.610432,0.09161034,0.021245368,0.15602072,0.03840758,0.60540473,0.115036204,0.9108186,0.21823779,0.7044613,0.1361384,1.0646709,0.22582883,22026.466796875,0,0,690000,690,1000.0,0.0,1000,1000,-0.0002750048295956853,0.016510582306102334,0.32883820890442045,-0.30993759330626275,-0.2750048295956856,0.7016821084061328,0.6314638132991636,-1.23009855637371,0.0026472732,0.008454651,0.03176665,-0.03032398,5,-0.2750048295956856,5.4850017700809985,0.01188900088891387,0.04364926996640861,85.97525984817185,91.51579988910817,12649.207210199209,137
999000,0.9637172,0.8458247,0,0,917.33356,-5.4168086,6.847009,7.717427,-28.083626,-5.458131,6.820849,7.445134,-26.879513,-5.525938,6.8654737,8.046444,-26.87002,0.09140625,0.023221381,0.16772813,0.039099697,0.60415435,0.11288589,0.97402155,0.20228177,0.7015928,0.13407472,1.1202333,0.22150615,22026.466796875,0,0,695000,695,1000.0,0.0,1000,1000,-0.0001807486137477963,0.01578179925654042,0.18468970554406894,-0.32501282214535976,-0.18074861374779694,0.4912861985436757,0.4882022974176517,-0.788576431182103,0.0031486533,0.008071857,0.030584486,-0.032252774,5,-0.18074861374779694,4.970986393047497,0.01231118617579341,0.0444916149135679,77.07865871186368,82.10644790600054,12731.317792099202,138
999000,0.8975626,0.9121483,0,0,949.274,-5.3794417,6.387739,9.515599,-24.784653,-5.3305545,6.412574,10.401128,-25.208958,-5.38597,6.594706,11.816307,-24.804922,0.09285748,0.023016408,0.1606647,0.03137637,0.59107256,0.11243625,0.92444766,0.2436656,0.6858765,0.13412975,1.0440102,0.26263744,22026.466796875,0,0,700000,700,1000.0,0.0,1000,1000,-0.0007285138408163613,0.018324906537740226,0.18158385413668884,-0.3427041150905355,-0.728513840816362,0.4615101834954108,-0.0713014928431247,-1.208327055254275,0.006228793,0.008419575,0.035734832,-0.026947284,5,-0.728513840816362,4.7068505878560245,0.009577841963618994,0.03302396205253899,85.9685729588382,90.71802535071038,12822.039473803947,139
999000,0.82349545,0.86258405,0,0,944.54724,-4.7366757,6.2201533,9.734271,-20.980831,-4.5846815,6.164857,10.464844,-21.2763,-4.770302,6.3101873,9.747944,-21.241684,0.09267728,0.022263732,0.15411459,0.041742176,0.5990526,0.112076096,0.8910997,0.28203616,0.6954767,0.13665628,1.0258095,0.2970782,22026.466796875,0,0,705000,705,1000.0,0.0,1000,1000,-0.00028290570833886105,0.015458485154806521,0.2740515346523886,-0.29427370067683256,-0.28290570833886103,0.5014152257572089,0.5796937079741934,-0.8819372177264894,0.0031953075,0.008154056,0.032841507,-0.028708046,5,-0.28290570833886103,6.301604175940156,0.01230706600472331,0.046970529947429895,99.81138117983937,106.17226295173168,12928.215241698083,140
999000,0.8794626,0.9306993,0,0,929.13086,-5.6305656,7.311219,8.559411,-29.005795,-5.434225,7.132917,9.1088,-28.263355,-5.587858,7.2068825,8.939517,-27.68457,0.09193894,0.023755169,0.14825042,0.029883828,0.601684,0.11459846,0.96916217,0.1752837,0.69912547,0.13811632,1.1436553,0.18495059,22026.466796875,0,0,710000,710,1000.0,0.0,1000,1000,0.0002815395580819666,0.013563346149401839,0.21307218127849578,-0.18240237692003902,0.28153955808196696,0.2758506844739667,0.6916584425357823,-0.08797862554090814,0.002006827,0.0085931625,0.033695925,-0.029717645,5,0.28153955808196696,5.033919482957572,0.012091258075088263,0.04617770295590162,103.505074264016,108.59726270800456,13036.816796167986,141
999000,1.220165,1.2471607,0,0,985.9402,-4.5483217,6.636879,11.979418,-26.053722,-4.4924145,6.591531,12.723164,-27.598078,-4.4151807,6.6336017,11.44796,-26.080214,0.09456178,0.021537399,0.14447902,0.042213585,0.6020059,0.11049424,0.95442563,0.18107754,0.7004038,0.13099897,1.0912035,0.1924338,22026.466796875,0,0,715000,715,1000.0,0.0,1000,1000,0.00021618144319009343,0.014209810450633818,0.3302170915156864,-0.1719211612104633,0.2161814431900934,0.46701737412161193,0.7742093536302203,-0.528176042303196,0.0022824248,0.008446046,0.03440776,-0.029000387,5,0.2161814431900934,4.711629388155416,0.0051163670141249895,0.017840311164036393,90.7191977230832,95.45378378941678,13132.274473560276,142
999000,0.7312274,0.73998266,0,0,969.0475,-4.7531915,6.7596707,10.624108,-25.485249,-4.753012,6.7906327,10.4313,-25.949724,-4.574852,6.7777686,10.336471,-25.842613,0.093782246,0.024996223,0.15919481,0.037491906,0.59483206,0.11740341,0.94346625,0.18537785,0.6915598,0.13884985,1.0756578,0.19907506,22026.466796875,0,0,720000,720,1000.0,0.0,1000,1000,3.964179187569366e-05,0.014818251576194687,0.2855776491766251,-0.1753337655561191,0.03964179187569376,0.5273215118333853,0.9191865115331463,-0.5078952578884293,0.004748346,0.008771656,0.037401784,-0.029066572,5,0.03964179187569376,4.857461384963244,0.005123630864545703,0.01784031093120575,80.93859997205436,85.81902529881336,13218.095628781244,143
999000,0.87731874,1.0810511,0,0,897.88257,-4.1389985,6.2604723,11.378862,-24.797909,-4.0097046,6.1827292,12.525527,-22.931808,-4.0109353,6.323514,10.91635,-25.083796,0.090583,0.02290135,0.15120265,0.033663776,0.59596974,0.108255535,0.9126584,0.22703716,0.6927062,0.12745339,1.0514504,0.23606253,22026.466796875,0,0,725000,725,1000.0,0.0,1000,1000,-0.0003541580614020561,0.016070247684184514,0.21450850527142462,-0.21580551968277842,-0.35415806140205675,0.3547672825908936,0.31552204812512197,-0.7085151844525732,0.0018852503,0.011527204,0.04222954,-0.033920724,5,-0.35415806140205675,5.034486894030124,0.012565195094794035,0.046100529143586755,76.04441666579805,81.13756928406656,13299.235856052255,144
999000,0.81230223,0.7777919,0,0,1023.22565,-4.7022066,6.878654,14.058148,-26.529799,-4.806167,6.892912,13.9248705,-27.65928,-4.8123465,6.8477135,14.1576395,-27.848879,0.096248865,0.023421394,0.15000227,0.045044295,0.60050106,0.10795363,0.8780557,0.20838624,0.6969109,0.13069162,1.0270567,0.21710286,22026.466796875,0,0,730000,730,1000.0,0.0,1000,1000,-0.0002949483125860375,0.018008861328372774,0.2846919864617645,-0.442896295174169,-0.29494831258603627,0.9045522532890986,0.6286760779425334,-1.8962178125774565,0.005080116,0.009842119,0.037897564,-0.024765484,5,-0.29494831258603627,5.106778415851295,0.012017925968393683,0.04631026019342244,96.44421521993354,101.60932182194665,13400.849806476384,145
999000,0.8773889,0.815081,0,0,904.1289,-4.247132,6.316953,11.207937,-20.679766,-4.323328,6.3685884,11.480177,-21.17217,-4.611143,6.395903,11.503784,-21.542324,0.090852216,0.023765313,0.1552663,0.03604923,0.6013365,0.113833494,0.88561904,0.033388834,0.6993215,0.13659802,1.0418502,0.033726696,22026.466796875,0,0,735000,735,1000.0,0.0,1000,1000,-6.284972930162695e-05,0.01318350082104406,0.17057342714765755,-0.2236420976820636,-0.06284972930162716,0.2927681086467856,0.2636153297278074,-0.5070040767619232,0.0036294663,0.008809875,0.03653821,-0.03162897,5,-0.06284972930162716,5.093136148061603,0.005156736122444272,0.017714668065309525,92.70943516516127,97.82544271741062,13498.679124428425,146
999000,0.785512,0.9151791,0,0,911.73627,-3.7064252,6.5206547,11.469945,-27.79239,-3.5970697,6.568944,11.150759,-28.221668,-3.6299522,6.6556697,11.893179,-28.83169,0.09123224,0.023612859,0.16232704,0.036527205,0.60279673,0.11535145,0.9561312,0.14409348,0.6999477,0.13802981,1.1078471,0.1490713,22026.466796875,0,0,740000,740,1000.0,0.0,1000,1000,0.0001004044835066178,0.014717067448048245,0.26614733167809485,-0.21994162931893282,0.10040448350661779,0.3731109876332819,0.6699446769980707,-0.3527559359948882,-0.0011099788,0.008859298,0.0335922,-0.034914657,5,0.10040448350661779,4.993381296982989,0.011567804962396622,0.04383832891471684,103.5037066990044,108.5524941298645,13607.234257126227,147
999000,0.6846228,0.6464344,0,0,962.2644,-4.381089,6.4415164,11.226092,-27.36398,-4.4563427,6.4278393,11.747149,-26.630041,-4.4849663,6.512936,11.936087,-27.425974,0.09349338,0.022438884,0.14843966,0.027626513,0.60173404,0.11282834,0.9308195,0.22333902,0.6998438,0.13291809,1.081389,0.23049854,22026.466796875,0,0,745000,745,1000.0,0.0,1000,1000,-0.0006396925106975459,0.01754993157400257,0.29578424128572656,-0.3688331510774237,-0.6396925106975464,0.5924397217499217,0.4682979947701794,-1.2906511258454967,0.005980311,0.00830412,0.036465935,-0.032416005,5,-0.6396925106975464,5.076540052890778,0.01213651499710977,0.046132375951856375,105.6003902500961,110.73519919393584,13717.974173062714,148
999000,0.9609142,1.0573874,0,0,947.67145,-3.8430328,6.2963014,11.631856,-24.225304,-3.747901,6.3262773,11.653263,-24.329622,-4.0820627,6.3827834,10.758139,-24.600311,0.092861034,0.02197873,0.15218106,0.024802545,0.58594584,0.1137261,0.89481664,0.15924871,0.6810692,0.13738514,1.0146198,0.16340756,22026.466796875,0,0,750000,750,1000.0,0.0,1000,1000,-0.0007497767230820871,0.018763057992002407,0.14394793717013535,-0.420497000212264,-0.7497767230820871,0.5796981686957478,-0.12002517976295504,-1.7966099730506009,0.007830247,0.0079148235,0.038196024,-0.026783183,5,-0.7497767230820871,5.051228707889095,0.011533580953255296,0.03415488405153155,103.90335952304304,109.00027669593692,13826.978767502122,149
999000,1.1909506,1.1721332,0,0,909.80884,-3.3616738,6.411058,12.194151,-26.512108,-3.4441571,6.440342,11.824446,-26.213028,-3.381344,6.4959545,14.201288,-26.967852,0.09115596,0.023361001,0.14402492,0.03665101,0.5907446,0.111364394,0.87425137,0.25478303,0.68559647,0.13304123,1.0032895,0.26850167,22026.466796875,0,0,755000,755,1000.0,0.0,1000,1000,-0.0007526863403679396,0.01713408198522445,0.17583722633718543,-0.29496616677750337,-0.7526863403679391,0.2344964159265493,-0.31652923048338966,-0.9984654394849461,0.003810706,0.008421371,0.03586521,-0.031719368,5,-0.7526863403679391,6.27208325592801,0.005258842138573527,0.01850106893107295,93.50433790008537,99.80018106708303,13926.78233694518,150
999000,0.85702753,0.83959055,0,0,968.687,-3.6400003,6.467196,12.578578,-24.316689,-3.7108376,6.6023955,11.8655205,-25.50062,-3.6145453,6.510228,12.252058,-24.59082,0.09381071,0.023132104,0.16120803,0.036062453,0.60843444,0.111279346,0.9028718,0.06856824,0.7076194,0.13248391,1.0489577,0.07003755,22026.466796875,0,0,760000,760,1000.0,0.0,1000,1000,-0.00032493142325846504,0.020803789877690118,0.39465391727950777,-0.43112648948482085,-0.32493142325846563,0.9931749546686153,0.9788785568473696,-1.870239571437153,0.006251515,0.0080145,0.035437133,-0.029075548,5,-0.32493142325846563,5.028071822831407,0.005197382997721434,0.017882841872051358,80.02242983388714,85.07358188158832,14011.858093586052,151
999000,0.66183394,0.84224766,0,0,962.4402,-4.7674704,6.4182816,8.746115,-22.47097,-4.9282403,6.322165,8.31822,-23.329916,-4.6864157,6.3898354,8.971605,-23.063812,0.09348021,0.022933254,0.15182108,0.038329907,0.6022948,0.11003288,0.9230472,0.17887147,0.7013319,0.13018446,1.0776963,0.18530679,22026.466796875,0,0,765000,765,1000.0,0.0,1000,1000,-7.29642820290888e-05,0.016710327052102188,0.2502604560707802,-0.29503808358499356,-0.07296428202908894,0.671510110861457,0.930423451550028,-1.1091654940898974,0.002683155,0.010387023,0.04056048,-0.028622366,5,-0.07296428202908894,4.987590569071472,0.005131452810019255,0.017854277044534683,67.530743295094,72.54131959402002,14084.401578653138,152
999000,0.7592002,0.702894,0,0,905.45654,-4.2779984,6.211097,11.487187,-25.646101,-4.2275877,6.3467703,13.6434355,-27.74712,-4.330149,6.33927,12.311904,-26.837679,0.090922505,0.022449013,0.14956254,0.037888844,0.5941066,0.10825323,0.8929649,0.27266628,0.6891285,0.13072366,1.0296776,0.28898963,22026.466796875,0,0,770000,770,1000.0,0.0,1000,1000,-7.035547205337184e-05,0.017002302741437863,0.36173318065647303,-0.292624317745352,-0.07035547205337142,0.7247420388142188,1.1919826591404696,-0.7240805494581785,0.0039648977,0.010017815,0.033545483,-0.036868047,5,-0.07035547205337142,4.980079064145684,0.006365881999954581,0.02356470702216029,104.46275076293387,109.47276041610166,14193.876608462073,153
999000,0.97099483,0.831532,0,0,935.7431,-3.4983969,6.0509405,11.143987,-23.549911,-3.5194468,6.0651793,10.363593,-23.452974,-3.5829082,6.1793404,11.080241,-22.288464,0.09233016,0.0238728,0.14696024,0.03385446,0.5985611,0.11049236,0.8801166,0.2025299,0.6953962,0.13224247,1.0289465,0.20894268,22026.466796875,0,0,775000,775,1000.0,0.0,1000,1000,-9.526150927117587e-05,0.01618788112331255,0.4105330770308149,-0.2386667494680356,-0.09526150927117669,0.6534986565584332,1.1683835172967536,-0.6914725007747885,0.006127792,0.010737946,0.04310872,-0.02616319,5,-0.09526150927117669,5.02584314905107,0.011416041990742087,0.0413021428976208,105.23416120489128,110.31272253883071,14304.19241389702,154
999000,0.63854694,0.6736779,0,0,909.11444,-3.8301363,6.0720615,11.532763,-24.604982,-3.771031,6.1027904,10.935993,-24.761683,-3.7384439,6.1325464,11.664288,-24.479559,0.09110781,0.022339018,0.14967489,0.034408048,0.5940624,0.112814754,0.96556336,0.248128,0.6897154,0.13487618,1.1418648,0.26848865,22026.466796875,0,0,780000,780,1000.0,0.0,1000,1000,0.0001591474459476379,0.01574496045095059,0.31662310421037715,-0.1787548922966797,0.15914744594763702,0.4675345036056186,1.0115045452167646,-0.3176126657131867,0.006930454,0.007707247,0.03928372,-0.022173438,5,0.15914744594763702,5.058579477947205,0.010023423004895449,0.03607521788217127,93.56494983006269,98.66962794889696,14402.866277526133,155
999000,0.8196018,0.7927129,0,0,934.4033,-3.6582937,5.850203,13.8043995,-20.651026,-3.7218475,5.8775043,13.487917,-20.517073,-3.6955113,5.797358,14.210474,-20.747513,0.09226562,0.021269487,0.14243776,0.036266822,0.6040124,0.11116381,0.89785373,0.15832728,0.7016637,0.13295443,1.0517182,0.16579911,22026.466796875,0,0,785000,785,1000.0,0.0,1000,1000,-0.00033815256410689123,0.014023426811892933,0.17885343005304535,-0.24382968358279233,-0.3381525641068917,0.3722463907738956,0.19916163438699547,-0.9597031623748242,0.008715134,0.010508181,0.04054682,-0.028647922,5,-0.3381525641068917,5.039473131066188,0.005208767019212246,0.017511571059003472,85.30103445402347,90.36322792316787,14493.233054598793,156
999000,0.68545616,0.7365103,0,0,924.24725,-3.5763903,6.611607,11.25325,-25.573208,-3.8592181,6.7237015,11.110968,-25.890224,-3.7710748,6.659845,13.178891,-24.801449,0.09179166,0.021736074,0.15209644,0.0312183,0.5938209,0.11323277,0.93886113,0.18325275,0.6891504,0.1359656,1.0983913,0.19134161,22026.466796875,0,0,790000,790,1000.0,0.0,1000,1000,-0.00043419617671854824,0.014461640651975211,0.14112941050253897,-0.2544122571780472,-0.4341961767185486,0.22297261569085558,-0.0869845976403178,-0.7799859464379575,0.007018418,0.008718014,0.03802591,-0.027879484,5,-0.4341961767185486,4.575805909000337,0.009230944095179439,0.03472485416568816,88.0219260440208,92.641687751282,14585.876958802575,157
999000,1.209109,1.2483413,0,0,880.6642,-3.826664,6.2065034,11.7384615,-22.16384,-3.9313772,6.2131143,11.580178,-22.20695,-3.7227747,6.411063,11.749795,-22.986124,0.089810655,0.024015345,0.16334791,0.031296484,0.59768224,0.11256049,0.9123005,0.1004681,0.6948641,0.13409919,1.0729373,0.10279545,22026.466796875,0,0,795000,795,1000.0,0.0,1000,1000,0.00012810999745652032,0.014738880942734605,0.3010142179609011,-0.19355038324553098,0.1281099974565195,0.5184972283176387,0.9824483789817241,-0.41153749600467093,0.0021457502,0.009040947,0.032333855,-0.030955229,5,0.1281099974565195,5.909341660095379,0.005629274994134903,0.03415013803169131,100.7349986101035,106.68411968322471,14692.563671659445,158
999000,0.8417125,0.82282716,0,0,888.8731,-4.1926756,6.1625195,10.145539,-27.862267,-4.051353,6.1763725,9.49379,-26.58386,-4.112872,6.1877446,9.416746,-25.976515,0.090176806,0.024640039,0.17671444,0.032955166,0.5994466,0.11467195,0.9441771,0.1702699,0.6948762,0.1373442,1.0760844,0.17423792,22026.466796875,0,0,800000,800,1000.0,0.0,1000,1000,-0.00038252346202111045,0.0179846167436933,0.31238993250180397,-0.3900783765160278,-0.3825234620211101,0.6380923642734545,0.6244683838484295,-1.3883108953299907,0.004797413,0.010756713,0.039565496,-0.027603092,5,-0.3825234620211101,5.106058676028624,0.012604376068338752,0.04640328697860241,103.48393586790189,108.64900220697746,14801.215563930338,159
