replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,43456.48,2615.6719,44964.105,2519.0938,277.9479,274.20428,4594.0967,2046.3315,8989.944,-489.70172,4580.1626,2041.4816,8955.111,-515.7315,4093.261,2117.1384,8988.164,-509.18918,4096.3804,2113.6184,8903.689,-500.2463,4553.4834,2061.911,8980.824,-516.5897,4544.8623,2055.0508,8880.649,-492.00394,-0.0076730177,0.63065946,0.99729544,-0.99680907,0.013427633,0.6175844,1.6029444,-1.5312494,255001,255001,-4541.2964,4076.4521,2131.4553,8852.702,-425.36328,4087.087,2126.2283,8851.889,-436.59912,4105.707,2144.9143,8833.913,-412.04333,11.354824,4.2389154,27.774143,-0.5399802,0.6246204,1.7027761,5.6956215,-6.146227,-1.359733,0.55023444,1.3436766,-3.2727203,0.5484012365341187,3.217465877532959,227414,1472,68.0,0.3779644730092272,69,67,1.5738333920859537,0.9161588348759236,3.649956520727078,-0.8039449428053236,107.02067066184485,1.1018170289193614,109.61973214241249,105.52210056704283,0.49524724,0.74324346,1.0,-0.9999738,14,107.02067066184485,226631,1600,68.07142857142857,0.2575393768188564,69,68,1.5773667382478982,0.9243861703187839,3.659186179651154,-0.781844142100999,107.37360725358907,1.174087841904903,109.23278229000798,104.89586218716597,0.4893857,0.74377567,0.99999994,-0.99996936,14,107.37360725358907,0.8038302599452436,0.003118096152320504,1.129065497778356,23.204176096012816,25.140189949888736,6754.911779102404,255
999999,136580.3,3567.8926,123132.766,3481.543,373.48514,365.25912,5402.736,2324.2139,9118.208,-457.56058,5360.8584,2320.6145,8983.272,-474.81793,4733.77,2492.388,8905.701,-494.54697,4708.8384,2496.4167,8844.369,-505.8788,5245.785,2493.4937,9116.683,-506.70447,5205.267,2489.7417,8954.203,-525.2704,-0.016171621,0.6333323,0.99744874,-0.9982607,0.07375525,0.6003666,1.7328217,-1.7058115,256001,256001,-5327.379,4697.7114,2505.014,8357.323,-419.8376,4674.4785,2510.818,8308.511,-464.02728,4718.501,2557.6897,8969.631,-625.0119,12.168154,4.6608434,32.890507,-4.496501,0.510536,1.8433292,6.014948,-5.407235,-1.4047098,0.5391034,0.43063015,-3.0243547,0.6102446913719177,3.047124147415161,228385,1484,80.91666666666667,1.8911342863183696,84,78,1.8145234045798502,0.9016968161870934,3.068636225819994,-1.0508616988029282,146.82518548725287,3.6388709230358014,152.55523826015457,140.7198504399867,0.4495208,0.7612173,1.0,-0.9998131,12,146.82518548725287,227582,1612,79.25,2.1262251370288454,83,76,1.8044726869925436,0.9140944260560064,3.0625253762801203,-1.010101796916856,143.00446044415912,3.714094911796672,149.1317685596273,137.36802084412548,0.44231084,0.76274663,0.9999999,-0.9997935,12,143.00446044415912,0.7961273461114615,0.0031069209799170494,1.112459815107286,23.257992214057595,25.16968629625626,6780.084471958689,256
999999,73459.07,3701.1426,73089.9,3526.875,403.45148,390.55637,6450.8076,2660.453,12252.966,-639.6858,6394.989,2669.8457,12270.13,-735.0174,5725.4146,2825.4424,11657.852,-661.2446,5703.5996,2826.8994,11596.433,-721.4287,6373.5967,2701.38,12279.886,-678.9646,6321.4717,2707.2026,12282.286,-685.2586,-0.0140425945,0.6394167,0.99784034,-0.9969702,0.04186783,0.5657768,1.2601234,-1.3831341,257001,257001,-6357.487,5720.693,2782.1692,10916.796,-582.70935,5700.4854,2791.336,10752.613,-684.80804,5720.343,2780.6204,11114.6875,-580.90265,11.666297,4.651333,27.344086,-3.2696705,0.49985233,1.7793531,5.1608715,-4.9368563,-1.4219891,0.56655073,0.3974469,-3.3610904,0.6777796149253845,2.204383373260498,229363,1496,81.5,2.533114025595111,86,77,1.8324755021589094,0.9463050359343605,3.461373904084657,-1.0700911196675074,149.34675342595108,6.477835594683078,160.19305187476706,137.21195496483458,0.46564308,0.7499973,1.0,-0.9999925,12,149.34675342595108,228553,1624,80.91666666666667,1.6051133570215184,84,79,1.835160226381851,0.9461649897007128,3.437581647384848,-1.0414093392538564,148.49504831806476,3.4318977505210317,154.85191586913612,143.63982472335172,0.46070907,0.75129396,0.99999994,-0.9999945,12,148.49504831806476,0.7961753928102553,0.0031375109683722258,1.1140166921541095,22.199969273991883,24.11329886992462,6804.200734647457,257
999999,131047.34,4083.8633,127378.32,3840.7422,453.05136,434.48932,7428.8486,3093.3633,12770.186,-386.5968,7378.9414,3094.3416,12792.259,-408.4142,6598.0874,3257.891,12635.8545,-542.8005,6592.9,3254.2427,12689.475,-497.29236,7315.935,3192.2659,12763.874,-361.99377,7274.7373,3187.3843,12813.273,-384.2282,-0.009639054,0.6314394,0.9991196,-0.99897575,0.043416042,0.61418355,1.5474937,-1.574182,258001,258001,-7341.2505,6629.405,3248.7534,12387.056,-513.71967,6620.521,3251.1523,12227.553,-474.9806,6676.7207,3232.0771,12232.042,-512.42017,12.4652195,4.4127707,30.60217,3.4168494,0.5408063,1.8441169,5.939468,-5.4653854,-1.4320278,0.5723526,0.39410365,-3.0528862,0.7531371712684631,1.8335704803466797,230336,1508,81.08333333333333,2.059867849051379,84,79,1.8096238250735572,0.9931146408748357,3.6830562618242744,-1.0083108014881765,146.73033181638093,4.307100987002277,152.77879809347365,140.09398851941575,0.43423602,0.7486551,1.0,-0.9999968,12,146.73033181638093,229545,1636,82.66666666666667,1.247219128924647,85,81,1.838545167475902,0.9908487517240335,3.693402481577225,-0.9942955823445744,151.98640051134126,2.657972567916793,156.70314215481773,148.0362765553716,0.42743063,0.74766797,0.99999994,-0.9999971,12,151.98640051134126,0.8358902130275965,0.0031197022181004286,1.1620687111280859,24.62109865900129,26.622177285375074,6830.825880569173,258
999999,102168.36,4750.6133,98356.44,4513.9414,507.6466,485.19556,8942.192,3365.1953,13979.704,-800.32635,8927.588,3368.522,14075.046,-829.45795,8024.2217,3579.5046,13863.931,-850.7433,8059.5166,3576.7686,14025.106,-871.8631,8835.065,3484.8494,13980.607,-787.4268,8825.107,3477.6426,14042.302,-820.44684,-0.008254361,0.6293855,0.99700326,-0.9957802,0.10175988,0.5894077,1.4152024,-1.5379684,259001,259001,-8870.615,8014.943,3559.4666,13294.381,-790.37067,8040.0825,3562.177,13455.8,-759.4848,8055.4395,3574.8347,13535.565,-659.7893,12.81928,5.093712,38.035175,-2.3665912,0.5278537,1.9373885,6.0435467,-5.08676,-1.3625593,0.5857618,0.3810303,-3.114617,0.8383080959320068,1.2034276723861694,231299,1519,87.54545454545455,3.846217418419305,94,82,1.842274886238422,0.93701691001432,3.3429335012759367,-1.0804405171191636,161.28279231341824,8.051884204486546,172.42483188047242,147.74655238431225,0.43813512,0.75042623,1.0,-0.9999994,11,161.28279231341824,230526,1648,81.75,1.8314384146529925,84,78,1.8044656780368793,0.9504469446106517,3.4457812254632514,-1.0420412597050754,147.5150691795149,4.13633327915275,152.6234212562215,139.27017806323317,0.4204295,0.7567953,0.9999999,-0.99999934,12,147.5150691795149,0.7980075089726597,0.003282219870015979,1.1141423950903118,21.424068998079747,23.339501122012734,6854.168354867259,259
999999,167065.08,5682.3555,161565.0,5327.039,653.9927,619.9363,10410.053,3845.3752,16185.491,-962.6018,10331.368,3837.0076,15912.98,-1034.0945,9217.266,4134.6587,15868.542,-1137.0192,9219.808,4130.5767,15811.035,-1061.8048,10245.895,4020.614,16107.93,-1009.07666,10177.567,4014.9404,15879.644,-1084.1886,0.013309859,0.64577675,0.99768245,-0.997619,0.063417315,0.58527505,1.3731521,-1.4588951,260001,260001,-10282.436,9291.729,4135.093,15607.622,-939.049,9284.734,4151.4575,15398.538,-1018.127,9439.057,4179.4893,16246.119,-933.83026,13.981199,4.8442936,33.504173,-6.138525,0.67722803,1.9820213,6.610984,-5.002111,-1.4427296,0.5872117,0.29038268,-3.332378,0.9320238828659058,0.5627116560935974,232295,1531,83.0,2.309401076758503,87,79,1.8178884879459842,0.932274224622847,3.368624764534225,-1.0028254984319385,150.8847444995167,6.266577999762204,159.2481637480788,141.29647496751215,0.52417594,0.75293744,1.0,-0.9999998,12,150.8847444995167,231515,1660,82.41666666666667,0.9537935951882996,84,81,1.8184808574018263,0.9339216741843905,3.3239636420864116,-0.9697828797544527,149.8731306642005,2.1017974072549186,153.0069521858732,146.66530782768902,0.51585925,0.75376904,0.99999994,-0.9999997,12,149.8731306642005,0.7992412380408496,0.0031685899011790752,1.142793863080442,23.25199433695525,25.19719802797772,6879.368965507485,260
999999,402770.25,6200.3516,349974.2,6140.922,713.4778,710.09314,11777.115,4798.9326,21831.94,-1399.3967,11729.236,4788.628,21645.406,-1304.541,10475.055,5170.7734,21337.979,-1460.461,10438.688,5172.5327,21147.508,-1376.4685,11586.578,4979.6274,21836.453,-1464.3623,11546.516,4959.318,21646.785,-1376.0364,0.017714739,0.6306077,0.9977137,-0.9937255,0.059254576,0.59397835,1.3654969,-1.5733519,261001,261001,-11659.816,10561.838,5054.7446,20979.934,-1147.456,10524.679,5058.3525,20836.24,-1043.7417,10573.495,5055.215,21581.982,-1180.2129,14.84963,4.862085,36.05224,-1.0252095,0.5940179,2.0590053,7.0607247,-5.948189,-1.4910434,0.6008048,0.34903854,-3.1726296,1.0349321365356445,-0.30285772681236267,233246,1542,86.45454545454545,2.7090298955911525,90,82,1.839850173005068,0.9132541711963066,3.1662784750604316,-1.0189248904491797,159.06341041161997,5.458598070639503,165.9711387549499,150.2336648291309,0.527662,0.755711,1.0,-0.9999996,11,159.06341041161997,232465,1671,86.36363636363636,1.6663911618021234,89,84,1.8203451859853668,0.9146122322065973,3.1180258274641828,-0.9975055212256515,157.21162969873617,3.024438934320537,163.24415818585365,153.13434389904424,0.52013355,0.7567312,0.99999994,-0.99999964,11,157.21162969873617,0.8362813089042902,0.003076191060245037,1.182329191826284,20.320513560203835,22.342200251994655,6901.714436456794,261
999999,544369.06,7181.6094,539601.56,6824.0547,751.2146,719.50806,14690.847,4755.8394,24547.125,-432.6013,14601.814,4722.864,24596.5,-556.62665,13319.842,5064.5586,24144.275,-430.8776,13309.865,5063.0557,24224.428,-555.57745,14562.111,4844.6987,24524.174,-482.25656,14469.231,4815.438,24580.69,-620.5999,-0.028779373,0.6322975,0.9994196,-0.99575585,0.04210729,0.5575451,1.2301104,-1.3516073,262001,262001,-14535.723,13277.02,5086.966,23349.596,-440.2327,13262.9375,5075.913,23241.986,-488.04388,13363.007,5265.1953,24052.387,-310.49734,14.719292,4.3831463,32.25563,3.448447,0.6689485,2.0604799,5.7629805,-4.51539,-1.441481,0.61951435,0.36680135,-3.2864017,1.1523312330245972,-1.2353661060333252,234187,1553,85.54545454545455,3.627261335138182,94,80,1.7979821134922236,0.9252242066825299,3.1265684793071586,-1.0527842749055532,153.80919716328933,10.214505349152594,175.8044129831371,136.24601096065945,0.46681675,0.7727893,1.0,-0.99999994,11,153.80919716328933,233406,1682,85.54545454545455,1.6713433009863852,89,83,1.8014319777581533,0.9103460633937738,3.12098020614415,-1.0110072899749971,154.1043173700384,3.5568476293524003,161.20332430189583,148.39151567051402,0.45942032,0.7737737,0.99999994,-0.99999994,11,154.1043173700384,0.7986982921138406,0.003023880999535322,1.1122897961176932,24.41272073611617,26.32673270534724,6928.044143804116,262
999999,493027.44,9866.9375,517898.84,9350.344,1017.725,977.5271,16126.0625,6442.2437,33274.785,-1893.4357,16068.549,6488.771,32665.361,-1669.8805,14231.567,6971.575,32750.04,-2171.4072,14275.146,6998.6587,32398.443,-1934.5427,15833.237,6776.402,33250.66,-1883.7657,15813.013,6766.8022,32278.557,-1650.4562,0.0050875084,0.6246397,0.9974013,-0.99921113,0.06997654,0.590772,1.7778848,-1.4556295,263001,263001,-15967.117,14175.448,6975.354,32383.363,-2191.7527,14218.95,7018.954,31929.605,-1879.6567,14251.979,7094.506,32606.271,-1991.1528,16.11642,5.30086,40.4709,3.1037846,0.7697337,2.2020557,6.475154,-5.84631,-1.427795,0.650542,1.2632624,-3.6240382,1.2805322408676147,-2.500410556793213,235174,1570,58.05882352941177,5.895866829800389,77,51,1.6969437658774877,1.0895086701220682,3.6498844630062637,-0.9885904712037693,98.52255864241651,8.625766034968862,129.18610940857516,89.74202287793074,0.4198031,0.78576463,1.0,-1.0,17,98.52255864241651,234351,1698,59.0625,0.8267972847076845,60,57,1.6868107279692335,1.0799205092602993,3.611108203597189,-0.9954693441770198,99.62725862068285,0.9964845390160469,101.63671958338762,97.53882574393185,0.41812748,0.7831607,1.0,-1.0,16,99.62725862068285,0.844437476946041,0.005140882916748524,1.1815662470180541,23.981623620959,26.012768227839842,6954.0605013396125,263
999999,757308.8,12482.242,598140.75,12113.008,1255.4907,1230.051,20109.66,6791.6353,31012.088,-1781.2323,20048.113,6727.4155,30944.578,-1677.6222,17810.969,7512.5166,29332.684,-1820.5941,17815.777,7539.8623,29154.69,-1697.3354,19588.543,7392.3247,30036.365,-1666.0223,19525.598,7387.3364,29613.994,-1680.789,-0.00048047057,0.627893,0.99765444,-0.9982712,0.11844076,0.5625501,1.5771062,-1.3992802,264001,264001,-19950.986,17636.883,7586.5293,28140.066,-1796.567,17642.602,7614.176,28072.299,-1748.9342,17547.656,7787.5283,27934.246,-2160.3936,16.276802,5.423949,43.67473,3.6459289,0.7790466,2.1922696,6.5226035,-5.1201625,-1.3949375,0.67295694,0.2803136,-3.2957723,1.427929401397705,-3.659799098968506,236163,1581,89.9090909090909,2.6441890131361796,95,86,1.8487661723632247,0.9171487276645983,3.3514260717199496,-0.9646524329332029,166.2208858606572,5.313806233148739,176.20742456382445,159.1800036147344,0.53686315,0.75522953,1.0,-0.99999994,11,166.2208858606572,235329,1709,88.9090909090909,1.378704626191191,91,87,1.8453387193134438,0.9189487176105952,3.319817451153107,-0.9153590520859596,164.0673879535044,2.4847458018488697,167.50373185081332,160.06122693574335,0.52975726,0.75535816,1.0,-0.99999994,11,164.0673879535044,1.0244920728728175,0.003386212047189474,1.451359282946214,24.333325137849897,26.812562705716118,6980.876463177614,264
999999,977900.6,12153.258,866339.75,12323.383,1275.1128,1298.5884,23768.906,7522.795,39171.75,-628.2486,23764.822,7521.376,39262.168,-609.28906,21393.69,8412.245,38292.668,-956.79816,21350.865,8419.085,37873.742,-881.74023,23446.84,7999.593,39188.832,-638.9408,23437.85,8013.752,39390.7,-656.0178,-0.0043244264,0.6234303,0.9965318,-0.9976352,0.0966536,0.6162696,1.5496277,-1.9770522,265001,265001,-23627.414,21370.145,8500.009,36740.465,-1216.3478,21330.729,8489.085,36374.06,-1039.3474,21387.902,8423.055,37282.61,-662.4619,16.911413,5.240778,36.752388,5.015605,0.8755099,2.241023,6.352051,-4.993656,-1.3860878,0.6997429,0.92727417,-3.6381524,1.5855724811553955,-5.028354644775391,237138,1593,81.25,7.084313657652377,89,68,1.7352127945645868,0.9237174439434491,3.2556993359388406,-0.8773213826140781,140.98603955837268,18.734296691211973,162.12086250344638,107.52485408613829,0.46811414,0.77544266,1.0,-1.0,12,140.98603955837268,236265,1720,85.0909090909091,2.6783490659374976,88,79,1.7867954704747775,0.9265651188169779,3.194911940295157,-0.8649378385947998,152.04005094221748,8.147010580495873,160.09862837830858,132.39397885875198,0.46192893,0.7734262,1.0,-1.0,11,152.04005094221748,0.8186468710191548,0.003097841050475836,1.122671142918989,28.395918452180922,30.34033430716954,7011.220326451585,265
999999,1624347.5,15805.461,1633892.5,15190.8125,1669.9248,1622.0272,27426.926,8895.029,40474.77,-1177.1094,27362.473,8847.524,39396.414,-1093.3765,24324.834,10268.836,39743.88,-2114.5535,24387.855,10293.409,39155.477,-1907.2473,26668.094,9934.623,40390.094,-1057.9381,26636.193,9881.329,39369.164,-1031.1964,-0.0023254964,0.6317736,0.99970293,-0.9954954,0.073374316,0.56015426,1.458685,-1.194033,266001,266001,-27225.31,24302.148,10199.829,37050.45,-2174.1067,24369.195,10235.601,37204.664,-1954.5588,24279.125,10396.731,37750.78,-824.1854,16.951853,6.3725386,40.097244,3.4472537,1.0419326,2.272775,8.812519,-6.9209633,-1.3406763,0.6987806,1.7801983,-3.2333648,1.7619355916976929,-6.20210075378418,238094,1609,59.75,6.25,70,53,1.6162424167056963,1.1296286519173506,4.238222709314559,-0.7747407070271394,96.57048439816536,7.22407678645915,109.13253324548363,88.3720497730713,0.47549817,0.78357893,1.0,-1.0,16,96.57048439816536,237226,1737,56.529411764705884,2.8721307331138126,62,53,1.6352921083103789,1.167047131646299,4.169974156206382,-0.7539173267872412,92.44210094625141,3.3629827857500696,99.84562069231897,87.87126269090783,0.46088278,0.78192455,1.0,-1.0,17,92.44210094625141,0.7918400911148638,0.00315357418730855,1.1084473000373691,24.036469259066507,25.93991022440605,7037.163242118899,266
999999,1125813.0,17251.281,1028043.2,16728.36,1770.9374,1732.5312,29808.582,11589.146,51745.895,-1404.2529,29674.34,11621.048,51459.684,-1289.6849,26533.574,12812.317,51113.453,-1297.1031,26496.918,12846.896,50657.887,-1390.4921,29017.379,12577.272,51948.523,-1183.5073,28932.896,12537.463,51520.457,-1184.0424,0.002104178,0.62184906,0.99360496,-0.99865574,0.0450737,0.6032376,1.7110238,-1.5125573,267001,267001,-29528.738,26406.78,12878.341,49772.066,-1276.273,26381.781,12891.931,49863.965,-1343.015,26378.332,12927.901,49252.53,-353.6665,19.102558,6.7295623,51.52042,4.238705,0.973818,2.4673028,7.9154544,-5.479688,-1.3220049,0.692427,0.7139637,-3.361967,1.9540036916732788,-8.77574348449707,239037,1621,78.58333333333333,2.722080495176846,84,74,1.6391193978013814,0.9816709116969811,4.036230877723859,-0.7503103291900046,128.80746601055853,7.507510456764257,141.1424834168652,115.4648563983898,0.51474494,0.7802961,1.0,-1.0,12,128.80746601055853,238209,1749,81.91666666666667,3.882832585740581,90,77,1.6952530577992078,1.0020161318160172,3.9741790755199187,-0.7944361018098824,138.8694796513851,10.839678880588039,158.98330257877748,123.18726836682856,0.51053035,0.78140813,1.0,-1.0,12,138.8694796513851,0.8008500619325787,0.003255750983953476,1.1840408160351217,22.771249437937513,24.759396066889167,7061.925595927518,267
999999,2059720.4,18567.016,2108051.5,18143.547,2019.4216,1996.9081,35746.406,13315.278,59237.387,-1500.5889,35697.156,13265.65,58776.867,-1679.733,32073.756,14593.539,58138.664,-1893.3922,32104.896,14550.142,58278.742,-2304.3975,34837.234,14565.851,58945.273,-1516.467,34787.477,14554.526,58478.926,-1821.5363,0.013494226,0.62308216,0.99559087,-0.9948695,0.031968612,0.56984764,1.6302344,-1.423781,268001,268001,-35493.43,32077.059,14497.1875,56348.574,-1534.1545,32116.963,14474.138,56657.94,-1661.858,31858.934,14826.41,57008.043,-2277.569,18.19013,6.1565537,45.730137,3.2625844,0.95037776,2.3729894,6.7734585,-6.0547695,-1.3158516,0.6949205,0.7225927,-3.9422061,2.1675240993499756,-9.428817749023438,239938,1630,100.11111111111111,4.7945442245314265,112,96,1.9319892996749946,1.0392911004352123,3.8491543603966623,-0.9444122443540072,193.41359544524113,8.469530140463862,214.65299116769881,184.39233740722625,0.46363094,0.806153,1.0,-1.0,9,193.41359544524113,239136,1758,103.0,4.216370213557839,113,98,1.965671357961774,1.047367122318082,3.7987345525158553,-0.9541323322454437,202.46414987006273,7.096302768088236,214.51423561818777,191.82145635176227,0.4678276,0.8033814,1.0,-1.0,9,202.46414987006273,0.8434698930941522,0.002986375940963626,1.1505627401638776,23.52800415083766,25.525023160036653,7087.4542387074325,268
999999,4731595.5,25763.266,4294818.0,24683.031,2701.0981,2638.1016,42870.785,13440.238,82947.984,-4216.413,42729.164,13342.457,82476.94,-3786.9778,37949.78,15345.265,81948.51,-4232.964,37960.46,15227.147,81179.234,-3824.2405,41721.633,15273.719,83134.35,-4350.716,41595.266,15224.327,82485.58,-3854.9026,-0.008412086,0.62788606,0.99765915,-0.9945448,0.02017829,0.6035538,1.7783939,-1.4761688,269001,269001,-42537.67,37785.68,15644.07,74042.15,-4243.4175,37845.523,15503.107,73302.375,-3683.9558,37494.43,15643.975,75304.516,-3004.7673,19.149029,6.796589,45.506783,5.4898667,1.0774578,2.5278342,8.51105,-10.44027,-1.1835312,0.73044956,1.46188,-3.9562774,2.4080164432525635,-11.554012298583984,240921,1639,109.22222222222223,5.807615264609769,117,94,2.0382015619471145,1.0949257358871278,4.258960357306695,-1.0147168387101477,222.61690393266818,14.227810050905669,235.62062348684194,183.49315805880633,0.51115876,0.78903943,1.0,-1.0,9,222.61690393266818,240100,1767,107.11111111111111,2.6010444246043614,111,103,2.040389020107169,1.1051211348644367,4.25277353659568,-1.0110483385556608,218.5483350425901,5.1746436098188235,227.97907506659834,211.07830679011806,0.50323284,0.79297704,1.0,-1.0,9,218.5483350425901,0.8581180099863559,0.003438242943957448,1.2136356860864908,24.752110596047714,26.82730253506452,7114.284588031471,269
999999,4996245.5,22061.656,4906764.5,21700.938,2290.3137,2280.9275,46870.68,16659.156,83098.805,-791.0342,46820.344,16637.93,82672.7,-1131.3575,42636.26,18331.744,81121.76,-1279.3151,42603.65,18403.64,81499.44,-1460.3622,45928.508,17958.25,83197.586,-1327.0273,45857.992,17969.078,82544.03,-1522.8876,-0.016441213,0.6293477,0.99931806,-0.9978131,-0.021847002,0.61300856,1.611566,-1.6269114,270001,270001,-46553.207,42541.87,18346.004,80229.25,-913.5012,42563.32,18437.38,80123.64,-1459.0066,43084.836,18217.998,81871.33,-1587.2986,19.094215,6.2033434,43.768257,5.416192,1.1713407,2.415861,8.117228,-5.2941303,-1.2939214,0.679094,0.5790262,-3.300849,2.66717529296875,-12.844308853149414,241900,1649,97.9,2.3853720883753127,101,94,1.9401645759856692,1.1483481556363937,4.41192334436493,-0.9131487228844251,189.94211198899706,6.556118374427742,200.0021374053162,177.86067971322504,0.53729784,0.78260565,1.0,-1.0,10,189.94211198899706,241041,1777,94.1,1.2206555615733703,97,92,1.8846212155626472,1.145860894592954,4.4320197025051185,-0.8412568883493486,177.3428563844451,3.3699733955184055,184.26220015688483,171.34206682050223,0.5379334,0.78221375,1.0,-1.0,10,177.3428563844451,0.8285091640427709,0.005571240093559027,1.1299420718569309,24.929788319859654,26.893810795852914,7141.181603451725,270
999999,5241755.0,25141.828,4770775.5,25307.781,2687.7395,2713.58,54302.6,18327.375,96217.04,-4145.344,54371.977,18297.57,93387.195,-3769.1108,49336.938,19810.2,93910.78,-4343.228,49388.098,19836.17,92109.24,-3860.027,53743.836,18935.512,97014.88,-3923.2136,53837.312,18897.62,94594.17,-3370.5046,0.021300295,0.62831235,0.997616,-0.996766,0.01041703,0.6256599,1.7377021,-1.6389501,271001,271001,-54029.242,49345.13,19502.994,92415.95,-3670.637,49384.82,19571.822,91436.26,-3104.7722,49887.535,19950.18,93831.05,-2604.725,19.92135,5.708164,44.79188,9.271069,0.93997145,2.5806754,7.611998,-7.29223,-1.2068914,0.7053817,1.2951375,-3.5672612,2.9552249908447266,-15.08336353302002,242891,1658,110.11111111111111,3.107140323135458,115,106,2.0458723464978528,1.1354624501660706,4.350466662666732,-0.9871151732158092,225.27327726437468,6.195845046032721,235.82643084203448,217.33092833940776,0.52243894,0.7855531,1.0,-1.0,9,225.27327726437468,241947,1785,113.25,3.307189138830738,118,107,2.050962164609726,1.1224751591389577,4.310854532423866,-1.009541947006852,232.27146514205145,6.580442344177161,241.60144454104363,219.6308471139106,0.52109957,0.78521883,1.0,-1.0,8,232.27146514205145,1.1572750238701701,0.0030290489085018635,1.608898765873164,23.71440286701545,26.483605705667287,7167.668891284615,271
999999,6018138.0,30125.906,6247224.5,29771.0,3332.0002,3308.9897,64973.78,21566.658,116200.09,-4354.1436,65076.45,21490.918,114521.5,-4744.603,58731.43,23564.168,111841.33,-5157.789,58896.445,23576.1,111006.42,-4906.4043,64499.895,22002.18,114536.52,-4363.529,64556.586,22060.836,113566.4,-4754.954,-0.0021147989,0.6214453,0.9976211,-0.9980415,0.09393741,0.59109527,1.5076181,-1.3571259,272001,272001,-64652.832,59040.316,23377.232,112566.66,-4925.9443,59195.477,23368.613,111662.55,-5016.4453,59010.58,23479.396,109602.17,-4389.9795,23.05576,6.163573,47.769604,9.1627445,1.3185215,2.7809033,8.853874,-6.85868,-1.1307687,0.7043928,1.0336026,-3.7884512,3.2896571159362793,-20.307697296142578,243839,1666,118.5,2.3979157616563596,121,114,2.0176158927586676,1.1013113143361715,4.167445493032647,-1.0321866022234616,239.08748329190212,4.874886375841243,243.92059102717784,230.4238507455916,0.5203023,0.78795207,1.0,-1.0,8,239.08748329190212,242926,1793,122.375,2.6896793489187516,126,118,2.030519871738695,1.0893817483485733,4.125522306368478,-1.0666668777795298,248.4848693040228,5.3584332769447744,256.75280370948684,239.99250890280172,0.5198222,0.787132,1.0,-1.0,8,248.4848693040228,0.8525345420930535,0.0031619530636817217,1.1369716441258788,23.043065052013844,25.03573319129646,7192.707584800664,272
