Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
467.898,95.85697,519.8335,58.908764,-469.60428,86.898056,-0.08809712,0.87475544,1.0,-1.0,-0.08573908,0.8551536,0.998683,-0.99844575,0.23075643,1.8741658,2.0,-2.0,6.5287538,0.40537167,6.927734,4.731921,0.10073865,0.014558183,0.12232011,0.05803034,467.94577,96.44106,518.33105,57.157333,245,4736.591203599258,482.36545007665194,505.5029,23.137433214974028,18.174203292515863,865.6424810950776,0.9084,26.083329784250665,16.28085832605921,-6.077113111782496,6.139181869664397,4721.1339245143645
478.8225,62.736977,518.2286,50.767834,-481.17474,29.90351,-0.15667726,0.8920588,1.0,-1.0,-0.15346836,0.8732396,0.99890697,-0.99702364,0.25055802,1.8696113,2.0,-2.0,6.5260534,0.33066493,6.928112,5.389304,0.09765534,0.014388758,0.12246544,0.05054461,480.25113,62.729214,517.1338,50.473816,246,4706.932983388747,480.7883828929596,506.44894,25.660564972335862,19.232040757075357,1028.3359863812777,0.9454,27.532458114935768,17.86745861420922,-6.751299075538766,11.629667225274058,4676.6798264291665
472.5896,73.80668,516.81714,59.826786,-473.10226,39.631195,-0.20439649,0.87042385,1.0,-1.0,-0.19899191,0.8516302,0.9993729,-0.9990294,0.1508666,1.8969016,2.0,-2.0,6.582125,0.35718918,6.927806,5.0173826,0.09792467,0.012924304,0.12247446,0.059840497,471.82742,73.73116,514.33325,58.587803,247,4610.9280394656425,471.5999211144166,501.5377,29.937812549523816,19.087132064717157,1260.5912307063795,0.9681,31.173083574574694,18.02814379482945,-7.550146050844578,10.270324787655285,4639.418016318271
462.27563,99.97487,517.50134,57.21718,-463.67828,100.65984,-0.14216988,0.8798966,1.0,-1.0,-0.1413406,0.86026955,0.9999808,-0.9996149,0.18414804,1.8787092,2.0,-2.0,6.5298285,0.35049483,6.9278827,4.884505,0.097296745,0.014532696,0.1224745,0.05384776,463.68732,99.46368,520.0245,64.60123,248,4723.890505990567,480.73528223948165,505.2151,24.479807878926604,18.668378843539095,947.7693624350552,0.9357,26.615052116029624,17.252156185598118,-6.592478787594309,7.547266072718706,4655.775833611453
481.5769,50.095737,519.6768,61.74512,-482.59863,52.449615,-0.03550147,0.89783984,1.0,-1.0,-0.036571153,0.8807055,0.9988301,-0.9992019,0.13697574,1.8796208,2.0,-2.0,6.518205,0.36585727,6.927473,5.343637,0.09632173,0.01507088,0.122474514,0.047389083,482.8945,50.85248,519.92487,60.69024,249,4752.328641969035,482.64153053902567,505.5472,22.905656091223367,19.431398776778256,902.2483393915776,0.9096,25.801401074679546,17.8502995797224,-6.231176175941906,6.112576166937335,4779.2181280378045
473.26907,75.73246,518.0388,63.154533,-473.00436,79.3525,-0.06199079,0.8841856,1.0,-1.0,-0.06315723,0.8646864,0.9999716,-0.99945235,0.08060079,1.8914739,2.0,-2.0,6.5518103,0.28951645,6.928166,5.448613,0.096372336,0.017250044,0.12247449,0.050257515,472.13824,75.52422,515.6639,63.600983,250,4680.853947720358,476.77247241335436,503.0763,26.30385060910661,20.851943358881385,1126.6960987081957,0.9288,28.785324984079306,19.467139854629504,-6.066843203739449,5.913219995536068,4743.272799644417
474.60577,77.13591,519.97565,56.692722,-476.12146,51.723698,-0.123362504,0.8926543,1.0,-1.0,-0.11927371,0.8715118,0.99942976,-0.99660206,0.15794307,1.8571825,2.0,-2.0,6.4390316,0.47722092,6.9281497,4.8064313,0.09527877,0.017536784,0.12247451,0.025284385,475.24792,76.94989,520.29456,55.635075,251,4678.319662687119,476.70856981417603,503.54874,26.840158200960676,20.06687258982153,1123.0734677887272,0.9278,29.45885362590303,18.3241584928168,-6.811166110140651,6.47278715249512,4734.21879780054
476.04187,75.03227,518.9902,64.7804,-477.26227,47.357544,-0.105390616,0.87889254,1.0,-1.0,-0.100839235,0.86049104,0.9996855,-0.9976589,0.1358331,1.8819623,2.0,-2.0,6.527097,0.34610742,6.9277077,5.1543183,0.09847316,0.01647468,0.12247446,0.052343577,476.9027,75.197,515.6191,62.487732,252,4605.459519594237,470.24675569315934,502.00516,31.75839728840809,19.723290345224218,1397.6039803703811,0.9572,33.54011500022127,18.11845718049241,-8.088803500086618,9.402161497580849,4686.8268442412
484.7973,48.742584,517.8931,60.593285,-485.1079,65.63339,-0.101034634,0.8917819,1.0,-1.0,-0.100668475,0.87471503,0.9995868,-0.99831367,0.15406717,1.8792906,2.0,-2.0,6.523339,0.33420897,6.925403,5.265187,0.09716999,0.01686874,0.12242508,0.043322805,482.90866,48.840363,514.98737,63.625793,253,4732.980049812436,482.4203221997155,505.83936,23.419021614371445,17.12164853574964,841.6014219561346,0.9284,25.71357636765449,15.464772775557725,-6.3332777284774275,6.305945373511888,4749.869809478101
478.57858,62.84985,518.7567,55.707726,-478.98047,30.477144,-0.09973242,0.8875854,1.0,-1.0,-0.096758254,0.8706926,0.9989812,-0.99755937,0.03307003,1.8752842,2.0,-2.0,6.485708,0.38602632,6.9280415,4.344808,0.096687384,0.016164599,0.122474514,0.039971586,478.4558,62.316124,516.5108,58.156277,254,4694.846235858555,478.9966369662536,504.6219,25.625257577203442,16.240501224141546,920.4077059093654,0.9646,26.783667553498116,15.262285526361843,-5.9397781045435405,8.399036151989364,4712.262609609629
482.13486,62.98293,517.4815,58.86471,-482.79007,56.51498,-0.10834906,0.89144284,1.0,-1.0,-0.10759759,0.87404937,0.99999154,-0.9996005,0.22257388,1.8826128,2.0,-2.0,6.5587487,0.3287078,6.9280624,5.506995,0.09541198,0.016704362,0.122474,0.032467753,480.63043,61.448166,514.8468,66.62691,255,4712.9570529990215,479.27009661139044,504.152,24.881888364805892,18.279951762958564,953.2650050547552,0.9308,27.229453388315857,16.5327030699955,-6.694896662406165,9.00566962561925,4648.965411891674
474.22052,85.345566,517.5237,61.64459,-475.4031,34.770027,-0.17792164,0.87596625,1.0,-1.0,-0.17580357,0.85933447,0.99915045,-0.99912024,0.1518957,1.8709546,2.0,-2.0,6.493938,0.33361182,6.9275627,5.493116,0.0978265,0.014214136,0.122471616,0.0601255,473.70038,85.55288,516.5486,57.129475,256,4724.286019810204,481.60805114333414,505.0449,23.43684448654867,16.302450106228697,815.0555589527427,0.9411,25.25085195282643,14.999072726523437,-5.547237457661901,4.997821798792833,4655.781843895557
480.11646,61.931778,515.2239,60.356564,-482.83374,36.851295,-0.11534993,0.8783695,1.0,-1.0,-0.116149165,0.857841,0.9995816,-0.99632573,0.2347642,1.8888471,2.0,-2.0,6.585641,0.32190195,6.9272146,5.1672516,0.09964048,0.0148751475,0.12247402,0.057291873,482.0,61.88061,519.3808,64.725876,257,4697.12211705986,478.9099044210409,505.5316,26.62168888035072,17.25170947347713,1006.3357985994497,0.9549,28.178798691763678,15.977228419802445,-6.346917747548001,7.4849003530886975,4689.711284460916
483.00284,55.55435,518.1194,62.49758,-483.29318,67.570465,-0.031034132,0.8916816,1.0,-1.0,-0.03045339,0.8736498,0.9992025,-0.9962389,0.14968887,1.884084,2.0,-2.0,6.539491,0.31814042,6.9278793,5.6002207,0.09622674,0.014992428,0.12247451,0.04813264,482.5425,58.443016,514.8065,64.92042,258,4766.15107333443,486.3995727765169,505.74084,19.34127079953287,17.7019467181521,687.4436737531587,0.898,22.43422830775492,15.348489104906914,-7.888884517951471,13.13200344822041,4706.131208500886
462.01202,95.21319,522.61896,60.288494,-463.61154,57.29333,-0.053170823,0.88324314,1.0,-1.0,-0.05215827,0.86318725,0.9993944,-0.99750715,0.121517435,1.8912106,2.0,-2.0,6.5589013,0.27953112,6.928203,5.729145,0.09839807,0.016116938,0.122474216,0.043784156,461.98746,95.32028,519.36975,58.82801,259,4691.191399786918,477.2065668641377,505.16696,27.960381613035047,18.888924408981566,1138.574405274768,0.972,28.935903345046626,18.21186768569036,-5.904158512509897,6.9963392951243755,4666.4665328231795
465.25558,94.90135,515.91205,61.038692,-465.68396,91.75602,-0.097203925,0.8738665,1.0,-1.0,-0.09767306,0.85492074,0.9990958,-0.998941,0.19304293,1.8842729,2.0,-2.0,6.5530024,0.33340248,6.928201,5.2929206,0.098822586,0.0139056705,0.12247384,0.05882393,464.53177,95.2069,516.81006,60.15425,260,4719.635311755357,481.4136924266624,503.819,22.405319469089566,19.145808895165374,868.5603387621576,0.9148,25.11342585689823,17.60474412005138,-6.671860384987428,7.101434704933332,4757.0406686766355
488.1426,17.115461,513.35895,426.535,-488.7481,34.401363,-0.13153063,0.88648915,1.0,-1.0,-0.12960663,0.86810195,0.999494,-0.99708885,0.13901454,1.8726323,2.0,-2.0,6.4972796,0.31351212,6.9279766,5.5817065,0.09663835,0.014411978,0.12247439,0.06031744,486.62915,16.536917,515.64813,418.90405,261,4688.290844430408,478.7840097347606,503.03564,24.25166521641129,19.69283395070174,975.9509747788042,0.9143,27.20096033905046,17.802027947229963,-7.213218454872266,7.831106247074016,4698.731090339433
463.63806,94.00772,517.10547,57.241295,-464.27542,33.69017,-0.084388845,0.8804759,1.0,-1.0,-0.08282412,0.8623239,0.9988383,-0.99668556,0.26912323,1.8808262,2.0,-2.0,6.5742583,0.3135895,6.924841,5.1819797,0.09655241,0.014813516,0.122443505,0.056383703,462.7937,94.12932,514.0302,55.929756,262,4711.76095164325,480.8047172686331,503.8069,23.002171964765306,14.828503634435208,748.984435133093,0.9598,24.16331472439711,13.945088136594,-4.720833525150386,5.10141483973795,4706.43526638849
450.6764,117.36681,515.72314,57.592335,-453.80252,53.111923,-0.038396765,0.88138527,1.0,-1.0,-0.039051138,0.8633389,0.9993151,-0.998027,0.29900557,1.87247,2.0,-2.0,6.562286,0.28806666,6.92817,5.6295714,0.096651286,0.016188547,0.12247446,0.038999446,451.30618,117.76625,516.2446,54.244915,263,4699.8709832785335,479.1653535580632,504.8655,25.700171673870354,17.408424132558405,963.5520548454501,0.9514,27.428010917928667,15.950985481942617,-8.124236902201272,7.231677241679838,4734.96941429548
469.9831,75.268364,515.4423,60.698032,-470.83405,56.484936,-0.15107898,0.8706663,1.0,-1.0,-0.14914544,0.8515088,0.998544,-0.9974583,0.22604924,1.8716809,2.0,-2.0,6.5210576,0.3567394,6.92503,5.0188236,0.09884211,0.013647836,0.1208198,0.05713404,470.56775,75.76294,515.7588,57.92284,264,4741.46928717544,482.6130296788612,503.8921,21.27904803415146,17.098580343179158,745.1593349918779,0.9198,23.71111223049055,15.522532306028966,-6.613877748799826,6.012419575268864,4681.184859369615
473.37894,74.46537,517.2975,59.21268,-474.11484,40.64428,-0.0865962,0.87921816,1.0,-1.0,-0.08447555,0.8606822,0.99784434,-0.99724936,0.15650545,1.8899235,2.0,-2.0,6.5599785,0.34977278,6.928199,4.855429,0.099137135,0.014587464,0.12247428,0.060692146,472.75623,74.30892,518.7297,58.636734,265,4630.288258399572,472.00599072777675,501.5519,29.54591888220858,20.120647347960432,1277.801772295037,0.9669,30.76452208195748,19.274324501507085,-6.051284556982139,8.26055117951649,4589.4195075648395
462.04477,94.526924,516.04987,58.53347,-463.91196,66.56178,-0.08104034,0.88226503,1.0,-1.0,-0.08220577,0.86346877,0.99912554,-0.99690366,0.1853125,1.8688121,2.0,-2.0,6.495858,0.35413265,6.9281807,4.8592877,0.09830302,0.016042588,0.12247451,0.053221002,463.2584,94.582085,517.9093,58.792557,266,4720.166262268174,482.05468093378914,503.904,21.849292247363202,16.250822072509123,741.4807897430359,0.9227,24.158472241114723,14.63892237590307,-5.714490161880342,5.91736317279715,4693.011385690273
468.8065,94.62137,517.3696,62.5448,-470.02057,29.429367,-0.04248087,0.8847134,1.0,-1.0,-0.04476903,0.86655486,0.9980283,-0.9978987,0.18363668,1.8840054,2.0,-2.0,6.5468526,0.37030938,6.9281983,5.0313454,0.09681688,0.01426508,0.12245812,0.057095516,469.9477,94.338715,517.3103,62.451447,267,4722.15854424094,481.4822143875961,504.267,22.784772383033797,18.942078430732064,877.9481878226645,0.9386,24.71331714308303,17.792231360015247,-6.696206636220425,8.86052770151232,4680.44881981491
468.75278,86.116974,519.32605,58.829746,-468.37555,69.90995,-0.12429356,0.89042544,1.0,-1.0,-0.12208327,0.87407595,0.999116,-0.9959917,0.13636094,1.879799,2.0,-2.0,6.5191317,0.35747364,6.9278326,5.4304376,0.09617941,0.014827681,0.12247229,0.058503382,466.5688,86.34811,514.8882,58.62789,268,4833.063938291364,492.82574022436796,504.1384,11.31270195702856,15.728530236472738,375.363888968195,0.7542,17.237282872387816,13.243853088182965,-6.865975530212894,5.486578682753855,4714.309206503554
475.96332,75.14852,517.89636,62.102592,-477.22632,27.271088,-0.122566074,0.8944766,1.0,-1.0,-0.12083419,0.8759666,0.9987836,-0.99706924,0.12602484,1.8801347,2.0,-2.0,6.5157933,0.39231533,6.926277,4.4904923,0.09649608,0.014289995,0.122474104,0.057863522,476.88367,74.4523,519.2975,66.35114,269,4710.579159460158,480.2531733711483,503.41354,23.160406224798905,19.097575568003517,901.1218090733089,0.9191,25.92617603801949,16.944046099186544,-8.261337104385698,13.12572638330006,4656.409441506717
475.2948,75.13984,515.75073,61.040455,-476.77094,54.50708,-0.089237064,0.88894755,1.0,-1.0,-0.088863336,0.87153304,0.9986724,-0.9982039,0.1764433,1.8484452,2.0,-2.0,6.415255,0.46805775,6.925981,4.3324866,0.09771622,0.013784784,0.12241195,0.057847597,474.2123,75.10785,515.71344,64.523285,270,4691.575844178455,479.80194744075555,504.1656,24.363647056925046,19.539475136161883,975.378386511101,0.9307,26.687169839646163,18.136728274758525,-6.841297443486806,6.73169780093446,4670.729895608775
473.04282,74.90705,518.80804,66.76568,-475.19763,75.202225,-0.04545885,0.8934217,1.0,-1.0,-0.047194276,0.87569547,0.99910253,-0.9989371,0.24570368,1.8734733,2.0,-2.0,6.537259,0.32791534,6.928175,5.283558,0.09810243,0.014843118,0.12247412,0.054874744,472.943,74.69052,520.49554,65.76081,271,4747.686418542786,483.9363766895102,504.39606,20.45968727533355,19.937608464656968,816.1070346944067,0.8773,24.718201851879588,16.72816729553608,-9.988518413369272,13.495707749683925,4778.007698750829
468.7784,84.827805,519.3589,65.09187,-470.25934,33.006405,-0.10164664,0.88095534,1.0,-1.0,-0.1013407,0.8646395,0.9986924,-0.99709356,0.23946482,1.8793825,2.0,-2.0,6.5524263,0.372534,6.928172,5.0155783,0.09619372,0.016492467,0.12247451,0.038527653,469.18704,84.880615,516.98956,64.8578,272,4798.853521584902,488.6615285450767,506.86914,18.207604871671403,16.6056297908395,607.2638159133285,0.8786,21.55168532230178,14.746829993372314,-5.994282145823239,5.554599907911289,4744.610147134699
479.59894,61.81822,520.74994,63.70133,-479.59305,26.021248,-0.10674094,0.8875327,1.0,-1.0,-0.10605835,0.86915535,0.99929756,-0.998071,0.16173567,1.878743,2.0,-2.0,6.521914,0.36692905,6.9274244,4.8923125,0.09774603,0.016551659,0.12234142,0.03809475,479.00696,61.343212,515.8055,68.98337,273,4792.5713891318865,489.1552083769076,503.9936,14.838349807906937,16.46700845414071,491.3389924505536,0.8336,19.259196341445957,14.098538023555223,-7.308390999533747,6.7409905863466,4729.655649685512
478.8622,62.03164,523.0432,63.077232,-480.62506,364.54895,-0.028449357,0.88425046,1.0,-1.0,-0.029667122,0.86836505,0.99993914,-0.9989713,0.16518892,1.8737539,2.0,-2.0,6.502612,0.4182386,6.927664,4.4833083,0.096308574,0.01545347,0.12242662,0.055931494,480.638,53.684338,521.1831,62.58693,274,4776.5869275279965,487.3257776288256,504.4039,17.07810384395275,16.114619509326033,551.3425928351847,0.8667,20.765068947176367,13.854827881263809,-6.894084115266383,6.080144120313208,4687.123422743188
479.71918,59.71312,514.58765,63.3393,-479.71323,54.802452,-0.14773943,0.8764247,1.0,-1.0,-0.14534217,0.8602734,0.9984745,-0.9975747,0.14025669,1.8836797,2.0,-2.0,6.5343366,0.3427884,6.92774,4.9136224,0.09516046,0.014401043,0.122175336,0.060011137,479.08813,58.632748,514.03015,58.669315,275,4755.924202188643,486.9004139463609,502.9331,16.032673489552227,16.762379406548867,538.0239825916844,0.8387,20.484316760100192,14.281065232112383,-7.11421560535524,6.532759485358595,4765.96745198075
459.3173,95.51221,517.6146,61.82618,-460.71094,43.185127,-0.031877145,0.8782449,1.0,-1.0,-0.034080658,0.86221915,0.9997493,-0.9968641,0.15499415,1.8785461,2.0,-2.0,6.519147,0.36909476,6.9278955,4.892179,0.098872826,0.014126089,0.122474484,0.05649961,459.5622,95.64145,517.18567,60.13669,276,4670.046755650583,475.29385457278295,501.1959,25.902039134492412,20.411470927567937,1087.5437767517276,0.9235,28.59978150178899,18.745965509093082,-6.664824606662928,7.447307732832826,4638.456413837827
469.85696,94.01133,518.16034,61.784195,-469.9413,49.616524,-0.1127473,0.8706761,1.0,-1.0,-0.11304805,0.85365343,0.99752647,-0.9960621,0.13942248,1.8544806,2.0,-2.0,6.4298773,0.39889643,6.928185,5.0773125,0.098047495,0.015362536,0.12239793,0.06314357,468.66025,94.52344,515.5155,60.77572,277,4663.796649524094,469.97839369294934,493.30594,23.327570424100863,36.277202787199734,1860.2109839549973,0.8234,30.123804550629366,36.404717172316296,-8.359967400268122,7.305294423806049,4459.4952385891975
467.7677,97.386215,517.635,-146.64883,-469.15555,43.774345,-0.028321706,0.8942055,1.0,-1.0,-0.027716761,0.8778006,1.0,-0.99482036,0.18293892,1.8572596,2.0,-2.0,6.450903,0.42476842,6.927772,4.85448,0.09616856,0.016320126,0.122474514,0.055944256,467.47382,96.9056,521.61096,-140.93048,278,4681.824185536302,478.79882955112356,502.7391,23.940305959130374,21.424828053638166,1032.1615065447343,0.9043,27.220700630278174,19.755398291302676,-7.057195619960045,6.790526678224339,4697.431850038343
466.68597,86.78096,518.5057,61.42918,-466.87875,57.672935,-0.07376338,0.8780539,1.0,-1.0,-0.07197215,0.8575833,0.99852324,-0.9959685,0.19738528,1.879004,2.0,-2.0,6.53641,0.33277547,6.9277325,4.6523023,0.09870568,0.014061489,0.1224426,0.05610251,467.1803,86.924576,516.6324,62.10097,279,4731.197301481168,481.8545931219835,501.9276,20.07298156368551,14.923581240215348,625.6378658893658,0.9168,22.452601014990343,13.107486499407907,-6.148594313192764,5.8053137283307885,4526.900988591639
475.5889,62.001278,517.85956,59.600964,-475.97546,31.169994,-0.14583105,0.86563355,1.0,-1.0,-0.14430676,0.8477239,0.99940073,-0.9960263,0.16373044,1.8818873,2.0,-2.0,6.5310764,0.40587497,6.927467,4.601942,0.09746172,0.014001371,0.12220585,0.06269912,476.06207,62.65836,516.67426,57.808174,280,4736.090255678389,483.01106771832286,501.1162,18.10510934771716,22.723947397525947,844.1727698183216,0.856,22.32208239420784,21.614260940800786,-6.962452650866313,8.646474781703365,4758.712273625088
473.25818,76.12534,521.2331,59.39711,-472.99326,69.55688,-0.09410845,0.8861717,1.0,-1.0,-0.09504046,0.86872876,0.9999999,-0.9993184,0.20813014,1.8563554,2.0,-2.0,6.458865,0.39438996,6.922224,4.700423,0.09564378,0.01658985,0.122474514,0.03321402,471.69235,75.563614,516.2345,52.698574,281,4484.063975581392,454.14229268488793,472.353,18.2107501823911,31.879381078564297,1347.926360157781,0.7949,26.47462155949051,30.189545750003504,-13.817291541920582,11.503410733525984,4717.312858676574
468.02032,77.417076,514.31555,62.981457,-469.80624,86.51509,-0.065647624,0.8799937,1.0,-1.0,-0.06561312,0.8630729,0.9998713,-0.99955803,0.16924657,1.8760068,2.0,-2.0,6.5188704,0.28443,6.9271736,5.6671524,0.097783215,0.016539961,0.12247374,0.042777743,469.512,76.142456,512.97705,64.34608,282,4746.613771521816,485.806477789839,503.62164,17.81516610969718,14.994717377215546,542.2216927386729,0.8943,20.571466915204468,13.268515334510925,-5.50517268278313,5.4321621022012545,4689.949081610108
481.765,47.336586,520.8231,64.89043,-482.39398,42.332474,-0.007897573,0.89211994,1.0,-1.0,-0.00818637,0.87530756,0.9995918,-0.99569756,0.23400736,1.8729591,2.0,-2.0,6.5285277,0.36212873,6.9275236,4.84724,0.09647236,0.016313877,0.12246634,0.046665307,480.23157,46.490223,514.6479,67.53464,283,4769.528560601755,486.117207843953,503.1482,17.030971217936596,15.485072532665297,529.8414519680899,0.8733,20.583053731289635,12.951667573612127,-7.452325221773015,7.067421698409586,4742.743451766542
476.84247,62.56899,519.2279,64.87,-477.4407,75.17604,-0.05811955,0.8852208,1.0,-1.0,-0.05936124,0.8691196,0.99769247,-0.9912474,0.024206994,1.8602346,2.0,-2.0,6.4298024,0.43627703,6.928198,5.099312,0.096334316,0.01556499,0.12167378,0.06209412,476.1867,61.87664,517.6329,63.879715,284,4778.374671557902,487.6256641988102,503.52246,15.896785032146829,17.587102370468614,562.0139441476302,0.8177,21.14838541220466,14.669565201108263,-7.659076902978173,7.269708118490119,4735.662581902061
469.27032,85.023384,516.2679,63.65241,-471.579,46.00973,-0.11795389,0.87712723,1.0,-1.0,-0.118059695,0.858867,0.998806,-0.9992262,0.17746674,1.8811985,2.0,-2.0,6.537439,0.32667804,6.928203,5.610372,0.096703045,0.0140686715,0.1224741,0.06517599,469.02884,84.21076,512.847,63.22331,285,4635.979411040776,473.422277580686,501.96304,28.540784589724126,22.44596775226329,1318.3978533326774,0.9472,30.577079178346306,21.145996550330956,-7.9891062122253365,10.563988507000456,4682.096686643808
468.10193,84.77104,515.8074,61.122326,-467.98654,55.65399,-0.017408486,0.89079493,1.0,-1.0,-0.020079184,0.87332046,0.9984645,-0.99449563,0.1954389,1.8702185,2.0,-2.0,6.502384,0.38725582,6.928068,4.66339,0.096727975,0.01653826,0.12169869,0.029057361,466.57672,84.31092,515.5061,64.20614,286,4652.336776633612,474.3225300251607,499.67795,25.355409864365658,17.056378826011784,933.8168680463946,0.9563,26.886125589027987,15.737274947553592,-8.141694197295363,8.013880433966724,4645.326365158033
483.30655,25.62988,516.2527,307.2001,-483.58823,68.265205,-0.0612946,0.91163856,1.0,-1.0,-0.059021547,0.8927072,0.9996868,-0.9981906,0.22236061,1.872147,2.0,-2.0,6.520375,0.37047774,6.9281597,4.9048567,0.09534771,0.015075223,0.122421354,0.045633394,484.46945,23.724632,516.2473,334.90094,287,4739.854249108119,484.4266761302717,502.0537,17.626988432716605,18.78444404272442,663.5660592013699,0.8654,21.389569206521823,17.189570329682905,-6.5642255468601665,6.74542386590743,4705.856568715049
476.07767,62.50387,516.39905,64.28978,-477.27057,49.101036,-0.100950114,0.88427174,1.0,-1.0,-0.097866945,0.86786705,0.99959886,-0.9971167,0.18663983,1.8904727,2.0,-2.0,6.573101,0.3146323,6.9272804,5.0507636,0.096780926,0.016131956,0.12245975,0.04766121,475.52255,62.190647,520.62964,63.99878,288,4656.393320981227,475.7395206904637,502.2406,26.501104587246278,22.195782167620415,1194.961290376622,0.9243,29.31674932642444,20.412511895910633,-7.878029262454852,11.902645800158329,4740.405078764604
475.3412,64.03254,518.04517,62.966618,-477.75916,50.090797,-0.014841505,0.87148815,1.0,-1.0,-0.017634507,0.85348624,0.9986208,-0.9929912,0.20731436,1.8763725,2.0,-2.0,6.527836,0.39036426,6.9281573,3.9768791,0.09959182,0.01449568,0.122474514,0.060895428,476.51917,64.46118,521.20795,61.718384,289,4511.219246963866,455.7545605571589,483.09946,27.344897092644196,46.43660175773128,2904.1013798134336,0.9122,32.48492566193799,44.65063420983633,-26.057540958720242,26.836597061671572,4715.589234052489
479.04236,65.47001,519.8089,61.24491,-481.9625,64.063255,-0.05430719,0.8922651,1.0,-1.0,-0.05369138,0.87339145,0.9994133,-0.9957504,0.12321337,1.874893,2.0,-2.0,6.5006685,0.32584584,6.927757,5.430094,0.09530855,0.0154706305,0.12245935,0.053602584,480.1561,65.419655,519.4669,58.656548,290,4711.911836528021,480.9299263102166,505.5305,24.600575166834144,19.363782750303375,980.1443809400033,0.9414,26.61207887889443,17.965206554401302,-7.713923033397122,10.219246266104665,4767.6744515287355
471.60696,85.1963,514.93567,60.69783,-472.3934,43.18425,-0.117294975,0.8728069,1.0,-1.0,-0.11623809,0.8553639,0.9985561,-0.99820745,-0.04482347,1.8770865,2.0,-2.0,6.4922347,0.39553678,6.924945,5.1062245,0.097829655,0.0149647975,0.12244101,0.04948422,471.80005,84.83425,517.8325,62.29934,291,4705.220797128075,481.57104327165365,503.4042,21.833136296827767,18.730055664375325,827.5008257464561,0.913,24.66202632220793,16.46557138798028,-7.853950981012338,14.896365194849398,4725.947362462042
472.9764,69.13824,517.189,61.983162,-472.96805,60.86792,-0.122913286,0.8818222,1.0,-1.0,-0.122117996,0.8658011,0.9995676,-0.99591786,0.28399378,1.8448596,2.0,-2.0,6.4545116,0.38626516,6.920415,4.8623776,0.09451753,0.014326291,0.122473724,0.05266754,472.13354,67.962494,517.0144,64.019745,292,4769.449549310944,486.556114151082,502.4301,15.873968411173934,15.687229920513332,498.0720556979965,0.8703,19.484300303745137,13.123745060920314,-8.351720456248692,8.205297660264385,4700.648409245276
477.73538,65.123566,519.56885,58.459927,-479.6825,61.652473,-0.19343667,0.885901,1.0,-1.0,-0.19265395,0.8704936,0.9988412,-0.99596304,0.14250256,1.8656443,2.0,-2.0,6.470064,0.3866679,6.9280553,5.10815,0.09285192,0.017385462,0.122455396,0.04066961,478.57266,64.23601,515.73785,65.11971,293,4724.266694778336,481.2107305210977,504.4664,23.255700066670855,17.29696033284,840.0124223467951,0.9471,24.89835497149581,16.221261866890984,-6.1537226244390695,5.611070736900019,4756.054983314428
472.67926,74.47889,515.41187,62.0086,-472.0906,47.225227,-0.047587924,0.8693931,1.0,-1.0,-0.04814456,0.8536825,0.9996151,-0.9965015,0.15426148,1.8816538,2.0,-2.0,6.5310926,0.34327075,6.926602,5.3208575,0.09718749,0.016919963,0.12246055,0.04534141,470.67245,74.51096,512.653,59.7236,294,4755.128118002221,484.0428235237354,502.49335,18.450507982612237,15.246595988272386,572.8799340460414,0.8978,21.183177436900586,13.514263579093443,-5.555271235196747,5.316627595044126,4737.886114579734
465.32544,95.68504,518.79205,57.611362,-467.00198,54.077484,-0.113497235,0.87749285,1.0,-1.0,-0.1143876,0.8586941,0.997673,-0.997266,0.11750041,1.8691617,2.0,-2.0,6.4767933,0.37686038,6.927229,5.1628685,0.09650162,0.01708753,0.12247438,0.05950323,465.89737,95.863144,517.6912,52.039696,295,4689.497873746887,477.7613114705509,502.2256,24.464276459746927,19.507979846496703,979.0621003902492,0.9314,26.72917307163495,18.11005781480924,-6.286812524400375,8.903496296046889,4763.237833384677
476.90698,61.47045,517.2154,62.484837,-477.2251,36.63723,-0.05095613,0.8865499,1.0,-1.0,-0.049774338,0.8709237,0.9969224,-0.998486,0.16628636,1.8865491,2.0,-2.0,6.551207,0.34970668,6.927198,4.9056683,0.098120935,0.013316274,0.12060683,0.049388964,475.67523,61.432747,514.64233,60.187653,296,4740.519456978451,483.1970224610314,501.84174,18.644716085721548,17.307663258495243,647.18064538663,0.8707,22.377823168055187,15.190684165589015,-6.493848002351974,6.086661909313546,4770.14882318031
