replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,6.769556,9.198541,0,0,1643.1086,221.0187,82.112564,338.40198,5.614781,220.5803,81.89223,336.35025,7.229627,220.62198,82.05669,336.12952,7.104446,0.1345855,0.059037488,0.44703308,0.046093322,0.17100677,0.37433565,4.3482943,0.0001261869,0.34058225,0.89988685,10.222863,0.0015466062,22026.466796875,0,0,1085081,5577,157.3548387096774,24.18016834314885,225,108,2.836690123834396,1.0528832787716056,5.718359660336066,0.9866043388446499,446.36691690529625,94.61070103077182,704.1741296203071,264.68789441546716,0.07188757,0.51773614,0.9999647,-0.99995565,31,446.36691690529625,5.33971147891134,0.009780657943338156,0.0362472350243479,105.64969353494234,111.03543290682137,20668.635440170532,222
200918,32.645317,30.03104,0,0,1533.8743,214.61246,85.98762,332.65125,-82.22475,214.69427,85.72324,331.3256,-76.04643,214.84155,85.26546,331.18903,0.10097997,0.12933406,0.05536851,0.47441146,0.041349076,0.15485847,0.3882113,6.3540134,2.8392958e-05,0.30848038,0.954681,18.64084,0.00037973167,22026.466796875,0,0,1090015,5608,159.16129032258064,23.11555372777211,200,104,2.8230066581913498,1.0411308988459198,5.001131421979175,0.9895217879133145,449.3133823069717,89.82895605417207,611.1358872418649,244.06603023521922,0.074408956,0.5215305,0.9999724,-0.9998037,31,449.3133823069717,5.573153701145202,0.0069081231486052275,0.025471630040556192,104.3667237998452,109.97225725417957,20778.61074295407,223
200918,7.541088,8.17539,0,0,1697.5559,219.04427,84.493065,326.56436,4.045119,218.71591,84.4113,326.8097,4.6971283,219.18683,84.73543,328.7691,2.7075634,0.13697083,0.058530264,0.43676198,0.043662813,0.16997272,0.3246911,2.7205718,4.949515e-05,0.34509125,1.0332882,18.424501,0.0006649976,22026.466796875,0,0,1094964,5634,190.34615384615384,32.3394761240242,258,129,3.0273366980859007,1.102474394723057,5.612510675731001,1.0045608027533477,576.2418968779663,124.36702541120647,822.2627612181963,339.87003458798597,0.08009175,0.53351647,0.99999136,-0.9999854,26,576.2418968779663,5.505514326039702,0.011785776121541858,0.043525023153051734,97.2484856848605,102.8093108101748,20881.423072475707,224
200918,7.963706,10.556908,0,0,1525.4941,222.44894,77.504974,334.33374,4.594239,222.2438,77.41784,331.38812,3.4006717,222.81543,77.348305,333.6978,3.7706568,0.1293217,0.046851434,0.28076965,0.055071317,0.13771439,0.27033326,4.2102895,0.00015882366,0.25754145,0.50580406,7.593063,0.001174539,22026.466796875,0,0,1099922,5665,159.93548387096774,27.012464845399304,232,128,2.8526560869596365,1.0539484564152417,5.442096825233442,0.9846483180192226,456.24093158535084,106.05321081035234,732.5328786525857,335.3166189126182,0.06854876,0.5135309,0.99996835,-0.9999386,31,456.24093158535084,5.572607898851857,0.005228321999311447,0.017595309065654874,76.67508466914296,82.27051619905978,20963.696910633007,225
200918,6.2903094,8.321402,0,0,1718.8629,232.14914,77.94448,327.02515,-1.3894367,232.15585,77.69963,329.52786,0.45056596,232.57391,77.40172,328.7181,2.7904248,0.1385369,0.056186993,0.38837877,0.049775224,0.16056097,0.28367615,2.6516802,1.6874781e-05,0.33205128,0.6618374,8.315813,0.00037458644,22026.466796875,0,0,1104797,5694,168.10344827586206,35.64900233414308,238,103,2.9369027289458245,1.1012402468561902,5.553585475479159,0.99708794464534,493.70347598658253,137.55683657372026,762.9517621312294,238.53784502550366,0.07825688,0.5288055,0.99998224,-0.9999917,29,493.70347598658253,5.506565635791048,0.009759915992617607,0.03757350309751928,91.14460618211888,96.69850523700006,21060.397859445075,226
200918,14.052446,9.136963,0,0,1691.1757,218.35968,93.80745,330.92313,-33.434727,218.20583,93.67127,330.06085,-23.508793,218.87073,93.61467,331.07846,-39.74417,0.13664341,0.050860256,0.31018168,0.041659273,0.1421122,0.23600218,2.3211858,9.798347e-05,0.28623486,0.5360999,9.597951,0.00041923113,22026.466796875,0,0,1109642,5723,167.06896551724137,19.38703981331211,203,129,2.919618403728565,1.0769812586370362,4.935047692651551,0.9958126578920137,487.7776264160309,76.17248783345653,626.3502363365357,339.89980131971953,0.07925046,0.5254474,0.9999976,-0.99983317,29,487.7776264160309,5.560984433861449,0.008040515938773751,0.03981070197187364,80.98452044301666,86.59335609478876,21146.994179845555,227
200918,7.441299,7.8990183,0,0,1654.2133,218.68695,87.17241,315.45813,-3.2658796,218.53564,86.75595,317.06375,0.040058255,219.09052,86.971085,318.44244,2.1194837,0.13499217,0.053076196,0.37420163,0.047026567,0.14500156,0.2768747,2.7432704,3.9599003e-05,0.2914483,0.5364911,5.813774,0.00013485925,22026.466796875,0,0,1114560,5752,169.58620689655172,33.485475226276954,231,105,2.938838726389453,1.1013011761292388,5.556949660112165,0.9804831742616891,498.3865122890803,130.82092929260094,736.2976521632401,249.8059874125981,0.057837225,0.5148136,0.9999613,-0.99998593,29,498.3865122890803,6.9848820879124105,0.008367996895685792,0.029938482213765383,86.82591092400253,93.84909949102439,21240.845756086754,228
200918,29.207455,25.168545,0,0,1683.4227,219.46286,87.26553,328.1804,-1.0084025,219.87567,87.61775,328.78192,-0.19526744,219.65512,88.397644,330.81653,-10.72308,0.13637328,0.05742389,0.35698426,0.043375194,0.13980329,0.23777828,1.9432981,7.0282586e-05,0.29899907,0.5821439,6.6233025,0.0006404499,22026.466796875,0,0,1119547,5776,207.79166666666666,30.365796502351493,292,169,3.084400469400972,1.088482213657685,5.686440317842233,0.9993617298716547,640.9127142042771,109.96145030842703,932.9463663900593,494.3906735995819,0.06494536,0.5207122,0.99987525,-0.9999828,24,640.9127142042771,5.517776976106688,0.00900570908561349,0.03151729400269687,103.84084845194593,109.39914843114093,21350.247903673444,229
200918,6.2194595,5.4500895,0,0,1712.3676,216.81612,85.202896,324.9107,4.1597753,216.7591,85.19648,324.56952,4.0076203,217.1449,84.677734,323.86578,4.532211,0.13756092,0.0532081,0.41014758,0.052202027,0.15545596,0.32430467,4.3000345,5.881822e-06,0.3206411,0.7022027,11.023657,0.00045177992,22026.466796875,0,0,1124367,5806,160.66666666666666,25.577768124334504,209,120,2.88710630387159,1.0865184418114393,5.032912339464989,0.985718639430909,463.8617461553687,99.42845023266311,640.5395111769176,313.5436251913459,0.08909713,0.5283728,0.99999607,-0.9999325,30,463.8617461553687,5.311115406919271,0.005877208895981312,0.021657506935298443,106.49400599114597,111.83265611389652,21462.083253182238,230
200918,9.560823,10.143339,0,0,1565.762,224.13615,84.773415,335.74274,14.979273,223.90836,84.91565,336.59366,13.301241,223.58505,85.0543,339.16055,12.024065,0.13122985,0.051183004,0.40023643,0.04974408,0.13444807,0.28543353,3.8679223,6.589155e-05,0.29593635,0.91848123,17.616354,0.0011021282,22026.466796875,0,0,1129225,5835,167.51724137931035,35.57374146818387,232,105,2.914870132263956,1.0840585422077085,5.842488582199484,0.9839360624693665,488.2910035358034,136.45465089525416,749.8145660032444,252.96937894922243,0.07797243,0.5243357,0.99996734,-0.9999406,29,488.2910035358034,5.52871426101774,0.00539014209061861,0.018654369981959462,97.51919611101039,103.0719548841007,21565.157694175607,231
200918,9.494592,9.338079,0,0,1652.115,218.6232,84.89655,331.85062,0.49893335,219.74396,84.81388,336.27466,1.1917878,219.45175,84.85114,336.16086,3.5013256,0.13493201,0.04945862,0.3284321,0.04272306,0.13597953,0.195472,1.8332155,3.6221194e-05,0.28011668,0.45204046,3.718595,4.203687e-05,22026.466796875,0,0,1134159,5865,164.46666666666667,22.303562246620807,212,130,2.9016594914649603,1.0789884210549872,5.101944469881734,0.9738737710670972,477.2262643629371,86.88758353279903,658.0277993618731,342.91886480953673,0.08499603,0.5216936,0.99998444,-0.99996984,30,477.2262643629371,5.065260804956779,0.011673403205350041,0.04373468295671046,97.91885260399431,103.03952149511315,21668.19992778264,232
200918,14.055146,15.103214,0,0,1734.5459,218.44273,84.50049,327.91147,-2.4214506,218.68149,84.237625,325.8355,-1.7544637,219.2656,84.43227,327.21252,3.0979507,0.13864541,0.054679513,0.3412208,0.030417588,0.16769639,0.32367882,3.668241,0.00017659401,0.33497804,0.65985644,6.2416754,0.0009813815,22026.466796875,0,0,1139030,5892,180.40740740740742,19.08122843172443,214,133,2.9808446933314863,1.078301074208098,5.784601542643844,0.9674273925510097,537.7664630080618,72.28099309327017,668.1078243001746,354.6551744370897,0.052886926,0.5360569,0.999979,-0.99991465,27,537.7664630080618,5.555774481035769,0.008738080970942974,0.036427492974326015,86.51375678298064,92.11469683796167,21760.317839722848,233
200918,12.119125,10.970324,0,0,1678.2966,223.744,82.50397,341.20728,1.5100646,223.7073,82.27141,340.02597,-1.7792808,223.0325,82.46846,339.7603,2.8095806,0.13631359,0.05322825,0.36722392,0.051455658,0.15335192,0.27757892,2.7352028,5.6242774e-05,0.29488504,0.5342757,7.238552,0.0012029062,22026.466796875,0,0,1143997,5911,261.42105263157896,129.68963590838655,597,93,3.0095809962060427,1.021066062203747,5.700184508628815,0.9513229539527593,786.7678320081797,455.5699252231244,1908.2909090035184,170.24594499084264,0.060984585,0.50402987,0.9998028,-0.99999654,19,786.7678320081797,6.578212087973952,0.009910630993545055,0.03644222905859351,91.71821703994647,98.34278198797256,21858.663333333796,234
200918,8.987192,8.542374,0,0,1756.7312,221.08156,83.924675,324.5619,-9.230212,220.81967,83.677574,321.6332,-16.781485,221.0885,83.84068,322.72787,-0.36110237,0.13974348,0.053791463,0.31622902,0.042220645,0.16686901,0.30622694,3.4688878,0.00015338075,0.31827295,0.5522227,5.176007,0.00081722887,22026.466796875,0,0,1148942,5945,145.44117647058823,28.09353199212209,213,106,2.7652295190657044,1.0518657740493278,5.365548659564945,0.9938761547661701,402.17823446411495,108.86680600585592,658.9418459779373,252.82429294497456,0.09200687,0.51405686,0.99998224,-0.99999166,34,402.17823446411495,5.365860081044957,0.011723547941073775,0.04391885199584067,102.0469533058349,107.46845578681678,21966.135298667476,235
200918,10.11393,10.725004,0,0,1779.5642,221.44255,88.17617,335.2692,-43.3479,222.11546,88.20594,338.85925,-49.27653,220.87689,89.01021,335.66547,-56.2482,0.14083798,0.05638742,0.37072775,0.04936037,0.17785355,0.32384017,3.6757565,0.00018770664,0.36759079,0.828597,14.3114195,0.0005135454,22026.466796875,0,0,1153806,5971,187.07692307692307,32.879644248640524,256,129,3.0428597422317534,1.1241297247990487,5.582459288772188,1.0055276155728503,569.2488379313556,127.13973484917913,821.0147955022738,340.2824075087744,0.05915341,0.52800137,0.99998033,-0.99998903,26,569.2488379313556,5.565864603035152,0.005171262193471193,0.01759209716692567,89.55488043697551,95.14350839937106,22061.2819238347,236
200918,19.722105,16.22491,0,0,1680.491,223.92598,81.96738,330.9597,-6.5294676,223.93748,82.05712,336.49115,-5.9365726,223.62065,81.872345,331.86365,3.144863,0.13640901,0.05000508,0.32565492,0.054643217,0.14179896,0.21114627,1.6142273,5.1482315e-05,0.2795546,0.41718218,3.4372206,0.0020816736,22026.466796875,0,0,1158777,6001,165.7,29.515137359215075,208,103,2.919117000401524,1.0953639839663416,4.9938928057860466,0.9874921210098581,483.6976869665325,114.27746032153246,651.1147126524253,244.29430999702626,0.076611124,0.53279835,0.9999926,-0.99988765,30,483.6976869665325,5.532680358970538,0.005211979150772095,0.017646224005147815,61.31148448004387,66.86702304217033,22128.15111102094,237
200918,15.594339,16.280907,0,0,1587.6217,229.58382,86.08528,331.58475,-0.51425177,229.35986,86.136314,328.16678,-4.296237,229.66617,86.43789,329.62466,0.58093095,0.13247612,0.052124728,0.3629816,0.04362594,0.14849529,0.32291138,3.7694976,0.00022555895,0.29728234,0.6950654,8.50719,0.0011110646,22026.466796875,0,0,1163649,6028,180.44444444444446,21.75338770268231,216,130,2.9872616141925783,1.0974341102336604,5.6503386602345715,0.9725447891720692,539.0347623831941,84.1194017857124,669.6917400719475,342.43879039592974,0.06784418,0.53605837,0.99994636,-0.99995416,27,539.0347623831941,5.518219484947622,0.005474718054756522,0.019945857813581824,75.53454042808153,81.07818048889749,22209.23124648165,238
200918,13.216876,9.709393,0,0,1591.7083,215.89377,87.456604,339.18524,3.7535985,215.89429,87.625404,335.1211,3.3806648,215.37947,87.63843,335.07968,3.4457986,0.13201472,0.05336679,0.3220485,0.04511173,0.15228437,0.28100643,2.1752799,3.9068662e-05,0.2765505,0.5100945,4.827902,0.00045657696,22026.466796875,0,0,1168538,6063,139.68571428571428,24.03541604569798,189,106,2.7167312287863767,1.0272673766972944,4.956562287661228,1.0026059987006057,379.4885422153314,92.2643330588412,570.3987839783393,251.1396825531373,0.078524314,0.5024431,0.9999825,-0.9995122,35,379.4885422153314,5.545842129038647,0.012136235134676099,0.04373657004907727,104.48987707798369,110.09159201220609,22319.325620027725,239
200918,7.791917,8.098473,0,0,1593.123,223.88525,83.243225,323.99753,1.2592964,223.50667,83.378456,323.38495,-6.893148,223.29301,83.32136,325.27356,0.36627385,0.13244748,0.05448476,0.40793398,0.051304847,0.1419638,0.2661391,2.5256577,0.00013858345,0.2876413,0.57100594,5.202396,0.00017268438,22026.466796875,0,0,1173418,6094,157.41935483870967,29.058088867233252,208,106,2.842733732394638,1.0659608152163724,4.992983646388756,1.0044461915510923,447.50131013180106,114.83061455747408,644.5360266889288,250.89594186469176,0.08266797,0.5152025,0.9999843,-0.99995995,31,447.50131013180106,5.132904371013865,0.011633174028247595,0.04389329091645777,102.20617635105737,107.39460718701594,22426.724168656627,240
200918,4.7128315,5.7021656,0,0,1590.701,232.17502,76.81486,336.44504,7.3669605,231.84467,76.70886,333.2445,7.049857,232.23132,76.98527,335.33545,4.566877,0.13270849,0.05401651,0.36143112,0.04494627,0.13858676,0.24448399,2.0871348,2.881377e-05,0.28653362,0.61285233,7.983025,0.00021941983,22026.466796875,0,0,1178407,6122,178.17857142857142,28.386432336881054,255,132,2.968634491162282,1.091629840239621,5.522112139909899,0.9628582279234533,528.9470527288795,110.97778339386048,816.2273716598679,345.21877543519855,0.07887256,0.53219515,0.99998796,-0.9999956,28,528.9470527288795,5.544269324047491,0.012432987103238702,0.04608642007224262,105.60097699798644,111.20376572920941,22537.93182156305,241
200918,5.088025,6.3110085,0,0,1602.2024,223.44708,86.629036,339.76584,12.95202,224.20544,86.410576,340.78516,11.286157,223.37172,86.74945,340.41333,13.308614,0.1328618,0.052503318,0.33634415,0.04105831,0.15143126,0.25451478,2.3043976,9.356412e-06,0.29061237,0.5359428,5.2140493,0.0008250406,22026.466796875,0,0,1183180,6141,251.21052631578948,55.467941378562294,404,172,3.156957157831491,1.0517584034922811,5.580589064682845,0.9837905474202636,793.0608691752476,192.66551135257038,1330.8729590269488,505.9690679233221,0.048218753,0.5232754,0.99986106,-0.9999952,19,793.0608691752476,5.54366066493094,0.01084775011986494,0.04172293096780777,97.04291634191759,102.6391476879362,22640.57485586987,242
200918,12.149355,14.759693,0,0,1624.389,230.9646,77.79232,343.39005,4.4095407,231.12328,77.88804,340.06546,4.660555,231.27576,78.33778,340.36444,4.1817045,0.13421878,0.05652248,0.36165598,0.037276667,0.15654463,0.3075717,2.8349893,3.754109e-05,0.30522108,0.62467307,6.6387377,7.5909586e-05,22026.466796875,0,0,1188154,6173,155.4375,23.871972975646568,204,130,2.8333478367360962,1.0490107400057413,4.979780333447295,0.9903158476771878,440.4085043726669,94.82950729235648,618.5042515284719,332.5073744267713,0.08293134,0.51271486,0.9999699,-0.99985963,32,440.4085043726669,5.5610230579040945,0.01170735014602542,0.0434896987862885,105.82718699518591,111.44340710202232,22752.0221361788,243
200918,8.093721,9.84186,0,0,1776.3677,218.16736,84.07548,334.0839,3.3315597,218.21414,83.9771,334.7223,3.2023597,218.18512,83.905205,333.96207,3.0503955,0.14051929,0.059458453,0.3829718,0.041726466,0.17060612,0.35625622,3.8766577,7.419718e-05,0.38536477,0.9408791,16.69629,0.00044879597,22026.466796875,0,0,1193114,6198,198.4,27.718585822512665,262,139,3.061491537723686,1.1069357572766785,5.171225119107254,1.004219335539026,607.3999210843793,101.56231463095368,828.3402354900194,363.32555437106873,0.06436006,0.5270978,0.9999733,-0.99997044,25,607.3999210843793,5.567575903143734,0.012125134002417326,0.04396712500602007,99.85168857802637,105.47535674017854,22857.50138428784,244
200918,9.438044,11.17963,0,0,1695.4639,215.4022,87.98984,334.68408,9.3906145,215.8401,88.29387,334.40912,9.7252245,216.11794,87.880516,334.07623,10.933737,0.13672636,0.05174446,0.34893432,0.044714924,0.14905262,0.30275097,3.3530848,1.5715246e-05,0.29748124,0.61654127,8.608312,0.00016928831,22026.466796875,0,0,1198010,6221,212.8695652173913,34.30211597963789,308,174,3.120722465586045,1.1147870545493028,5.68971623590509,1.0037906629914104,664.3068344134468,120.29830315829946,996.7528690975861,524.5064455370222,0.05340794,0.5187644,0.9997641,-0.99999666,23,664.3068344134468,5.087279085069895,0.011906603118404746,0.043296027928590775,91.03115319204517,96.17363490816206,22953.678787364624,245
200918,8.552853,7.478473,0,0,1706.8127,210.03313,87.13425,335.80438,-3.3894382,210.26195,87.06734,334.30124,0.098323196,210.42075,87.09758,335.98898,-0.6134844,0.13701355,0.058988914,0.35827774,0.044602815,0.15737233,0.26492187,2.450019,1.4237382e-05,0.32570153,0.57444257,6.209671,0.0011076549,22026.466796875,0,0,1202882,6255,143.2941176470588,23.627662516342134,187,104,2.752071657550124,1.0444604788749918,4.979372578845488,0.9910279621094332,394.3556798701237,93.0747277289824,568.2066367217919,246.57254367801352,0.08765252,0.5182144,0.9999773,-0.9998956,34,394.3556798701237,5.085738966939971,0.010513985063880682,0.0689234749879688,104.06435770401731,109.22953413100913,23062.911948378664,246
200918,7.7450137,13.8701515,0,0,1674.0415,216.95769,86.10515,322.56647,0.16603026,216.8549,86.00037,319.2247,0.8760233,216.80716,86.14012,324.9287,3.6058874,0.13581976,0.054584775,0.39846718,0.03795486,0.14587474,0.25464204,2.6374583,1.0938276e-05,0.3296819,1.0209984,24.302382,0.00059776526,22026.466796875,0,0,1207824,6284,170.41379310344828,26.2895249119326,205,127,2.9192136842756424,1.069717354918653,4.992034663057162,0.9486068515292071,497.47427681690425,101.63452118296918,617.7559201550001,334.32100281603505,0.07170584,0.52188575,0.99996924,-0.9999307,29,497.47427681690425,6.556357253110036,0.007852297043427825,0.02745189005509019,84.52858073404059,91.12024217424914,23154.03581743501,247
200918,7.5398207,6.964977,0,0,1686.8752,212.17102,87.75922,327.95197,0.5585418,212.18289,87.59094,332.51376,0.9076136,212.7254,87.76788,333.2223,3.4388618,0.13618918,0.055858005,0.48358834,0.049415883,0.14251152,0.24071735,2.9125473,7.277376e-05,0.3542441,1.2909945,26.212347,0.00031279237,22026.466796875,0,0,1212696,6313,168.0,26.545991320205275,208,125,2.932417024369896,1.1019589175917384,4.988123812608936,0.9892135183954152,492.6460600941426,106.26771476620154,639.6719513727887,325.1543254772083,0.068877816,0.52145094,0.9999701,-0.9999465,29,492.6460600941426,5.451923917979002,0.012008708901703358,0.0463109640404582,99.41078545199707,104.92102904291824,23258.9600062659,248
200918,6.1635127,8.346215,0,0,1753.1791,218.92026,83.66317,336.04132,2.9544303,219.4003,83.90205,337.30566,-0.2055813,218.88928,83.940575,337.2562,3.0451803,0.13951376,0.054900814,0.43043873,0.05105212,0.15743773,0.29575425,4.114679,6.2543295e-05,0.3261417,0.8035896,13.681654,0.00062791305,22026.466796875,0,0,1217607,6341,175.39285714285714,29.86438309342787,229,102,2.972298809639671,1.1056632447717942,5.797103660278862,0.9497313808142981,521.3199805050152,115.67668697374157,736.5607166774164,235.0842370698337,0.05877146,0.52844137,0.99998003,-0.9999782,28,521.3199805050152,5.6276285571511835,0.009318036958575249,0.03491300903260708,92.4240336199291,98.09589322307147,23357.059695177013,249
200918,8.499155,13.832417,0,0,1700.5139,224.94962,80.60741,333.8127,0.8535146,224.59457,80.73764,334.56888,0.7238401,225.11003,80.83631,333.2528,4.348133,0.13736787,0.054824863,0.3530051,0.04414477,0.14584689,0.2626659,2.5623627,4.2900197e-06,0.3003398,0.5689931,7.0580587,0.00055761414,22026.466796875,0,0,1222497,6376,139.71428571428572,18.858225077170555,182,117,2.690209435257822,0.9940974680667553,5.013544345307887,0.9816830326043505,375.8606896688786,73.0934169053932,539.8326349494314,295.2456673832569,0.0670323,0.51469755,0.99999624,-0.99994934,35,375.8606896688786,5.378866147948429,0.012100967112928629,0.046156824100762606,100.83373921085149,106.27086315001361,23463.33409679099,250
200918,12.348556,11.021299,0,0,1651.4607,217.05368,88.14571,341.67734,-0.13258365,217.74925,88.39329,340.6241,-1.784155,217.38902,88.49714,338.64514,0.53096956,0.13481931,0.052367892,0.35925794,0.034044076,0.15705311,0.3042413,3.3892393,2.0952699e-05,0.29034406,0.5446555,6.7874866,0.0006222932,22026.466796875,0,0,1227381,6409,148.0,30.613920382925823,211,105,2.7778861908175347,1.0487296139508637,5.46625801847575,0.9954941792778057,411.1271562409952,118.16088931153067,651.2521222015457,250.56385851075927,0.08471688,0.517432,0.999985,-0.99985635,33,411.1271562409952,5.5475957239978015,0.015414334833621979,0.05269423499703407,90.93151370319538,96.54721799702384,23559.885757197393,251
200918,8.270191,8.460336,0,0,1765.874,221.09187,87.38264,337.4646,2.3100898,220.81633,87.60283,333.6352,-1.4837182,220.8924,87.2029,334.09497,1.2894593,0.14016697,0.053842466,0.3536718,0.044609495,0.15418208,0.32204717,5.318099,0.00023237646,0.31215358,0.63791215,10.479452,0.00036344727,22026.466796875,0,0,1232217,6443,142.23529411764707,27.03381196981619,199,105,2.7326601837134135,1.0382170866683929,5.024702484358232,1.0044545999201386,388.6807249540608,106.61644509641269,611.8618235819177,251.9990737070949,0.10437486,0.5106633,0.9999833,-0.9999279,34,388.6807249540608,6.018043054966256,0.007773306919261813,0.02674454404041171,81.9580435580574,88.01060446398333,23647.898992200382,252
200918,8.766922,9.973852,0,0,1700.0835,223.5904,85.351166,325.17966,0.15581721,223.48898,85.5902,323.20084,1.6581981,223.6479,85.00111,321.48215,3.0122633,0.13728516,0.04978839,0.38343674,0.041713607,0.15662596,0.27900088,3.9152207,4.8648602e-05,0.2902751,0.5316985,8.934503,0.00022308649,22026.466796875,0,0,1237215,6479,138.83333333333334,26.127359010984808,197,99,2.709809017938438,1.0323856551445056,4.932878567607896,0.9695752351801703,376.2118186571198,100.45514376850088,597.7947216145034,231.4455486063751,0.07766215,0.5102857,0.9999748,-0.9998452,36,376.2118186571198,5.505522277904674,0.007764017907902598,0.02685328503139317,87.71260827407241,93.25274785491638,23741.154298030306,253
200918,9.942841,10.730757,0,0,1655.2826,215.04047,89.011536,339.66837,2.7153904,215.04477,89.11164,337.87314,1.5856289,215.56403,89.53783,338.80304,3.2053554,0.13489078,0.052955274,0.35868776,0.047431678,0.13033335,0.3133649,3.841415,1.738956e-05,0.32575226,0.8549847,12.734245,0.0004905783,22026.466796875,0,0,1242191,6512,150.78787878787878,26.67737388347363,208,109,2.7885556432667715,1.0388053743849148,4.935598809872009,0.9861985196145947,420.4803903301653,103.109198621329,632.2272327008826,269.06789525593416,0.08036936,0.51672226,0.99999154,-0.9998493,33,420.4803903301653,5.50802279706113,0.009789389092475176,0.03494974295608699,76.08068176102825,81.63344369013794,23822.79075037618,254
200918,9.13549,14.081205,0,0,1728.6885,229.2086,82.416855,336.75464,1.6839752,228.97394,83.057465,341.6689,0.5747876,229.61508,82.439156,337.99713,4.2624846,0.13885191,0.055068962,0.43634444,0.047559682,0.15454881,0.33530906,4.5957665,3.7044054e-05,0.3228382,0.8476925,18.436195,0.0003296334,22026.466796875,0,0,1247040,6540,173.17857142857142,27.365324214921245,243,129,2.9534368309079904,1.095223775731425,5.492657029061019,0.9783395288695683,511.47197118117316,108.63333933851212,772.6319509103106,339.31403507279333,0.07804361,0.52977544,0.9999774,-0.99998426,28,511.47197118117316,5.562097951071337,0.011935166083276272,0.04617980006150901,107.68713094084524,113.30734385806136,23936.10160622932,255
200918,7.319052,7.484441,0,0,1546.1975,216.31659,86.49279,333.3299,0.7342532,215.53613,86.83012,331.33676,1.2220747,215.86192,86.82987,328.58765,3.1111488,0.12996739,0.0508791,0.37088656,0.037217457,0.11370676,0.21315676,2.756725,1.338071e-05,0.2708141,0.63855135,8.809607,0.00026162041,22026.466796875,0,0,1251957,6567,182.11111111111111,25.584042094175487,247,106,3.0117361041060104,1.1199869318901812,5.49782476512264,1.002816841812303,548.4706082921946,99.94761165550352,791.4285747262833,253.33024027577545,0.06397009,0.51947814,0.9999873,-0.9999881,27,548.4706082921946,5.571784215979278,0.012727085966616869,0.04562603612430394,102.45014188205823,108.08027922012843,24044.18634790345,256
200918,9.78175,10.277813,0,0,1736.655,219.46252,84.66087,334.69275,3.4034677,219.10205,84.970276,332.52023,3.1107366,219.37689,84.71539,335.62314,4.673002,0.13878243,0.05015541,0.32051533,0.037364505,0.14915809,0.26994094,2.5267134,3.7404436e-05,0.30176246,0.60113937,10.581511,0.0010272552,22026.466796875,0,0,1256656,6587,234.95,65.42436472752334,409,118,3.1309121967142732,1.0952375890256745,5.451874899735642,0.9875862727972199,735.6078206180184,231.53496584681446,1329.6411156472411,241.8388523332606,0.042068668,0.523607,0.9999546,-0.9999987,20,735.6078206180184,5.550914408173412,0.008569417055696249,0.03264689608477056,102.45961781102233,108.0517485323362,24152.241685465444,257
200918,10.887161,11.990511,0,0,1780.2974,223.07135,84.55494,331.71796,0.86733633,223.47037,84.53428,333.06052,5.003432,223.02524,84.39413,331.22736,3.5773182,0.1409153,0.050116345,0.30171502,0.044705592,0.15631616,0.25945207,2.3219888,4.214388e-05,0.31909984,0.5389703,6.817613,0.00057891215,22026.466796875,0,0,1261600,6612,197.76,28.647205797424643,267,130,3.0763377120107913,1.1156590666022121,5.801918663304566,0.9696231888651786,608.376545927254,109.98575648114385,860.7414183372332,342.84943122250377,0.051043473,0.52981573,0.99996334,-0.9999987,25,608.376545927254,5.540378818986937,0.012188057880848646,0.043873250018805265,87.1247146059759,92.72115473286249,24244.966518341564,258
