Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
283.09985,97.89109,356.75787,6.457281,-283.41376,9.28946,0.004792989,0.6184125,1.0,-1.0,-0.004350128,0.6081418,0.98485154,-0.99908465,0.12758243,1.887728,2.0,-2.0,4.6222534,0.336954,4.8989797,3.1591494,0.079288326,0.008475453,0.08660256,0.043044645,283.61145,97.94513,359.65186,6.894205,253,719.8075291357225,236.04967396856048,273.30136,37.251701740984785,47.92177761514328,3684.1860523945356,0.9535186794092094,39.32335097776248,48.119598454983986,-5.246149424688668,3.555731701487982,720.316479744433
274.37866,84.45993,354.82205,3.7218132,-275.26517,5.127283,0.061459765,0.5784214,1.0,-1.0,0.052530468,0.5716131,0.9937336,-0.9972633,0.21180123,1.8925208,2.0,-2.0,4.65583,0.28672487,4.898935,3.6167805,0.07967686,0.009037636,0.08660256,0.050962906,273.52676,84.7222,355.65405,2.4033525,254,716.5478848160076,235.60604552295726,273.73425,38.128226673528914,49.21914853000635,3876.2862512868273,0.9354838709677419,41.44693449016689,49.13372709535029,-9.993036667721785,8.305968809928334,614.7514284718679
263.31116,102.683754,356.66064,13.367472,-263.99704,2.7589593,0.047755856,0.57087535,1.0,-1.0,0.04394068,0.564187,0.99334794,-0.9994558,-0.06308122,1.9096059,2.0,-2.0,4.671381,0.28572777,4.8989787,3.5579853,0.08145975,0.0080996035,0.08660256,0.04951679,263.0043,102.886284,355.92178,12.134807,255,715.6747050454399,234.74023247346278,276.89047,42.150243679601886,47.33365485421557,4017.1179241078235,0.9496090356211989,44.492666615805604,47.43772560819053,-1.9923126871336145,1.625996892713068,716.0484513381505
256.7256,96.87571,358.76917,10.274555,-257.49313,7.5922537,-0.022358863,0.57564116,1.0,-1.0,-0.027364451,0.5674491,0.987564,-0.9996936,0.14445661,1.9230587,2.0,-2.0,4.717304,0.24733467,4.898979,3.9553626,0.08245162,0.0060525634,0.08660256,0.055619814,257.28256,97.01736,356.54718,11.038361,256,523.95421595825,225.55280564577092,275.36334,49.81053639242719,67.71771928813136,7066.779041287473,0.9110340843443097,55.668403446565314,68.0931744706287,-10.175543765857368,10.668135255224753,716.1647493868816
257.23782,95.74462,356.59027,3.431953,-257.93384,12.122034,-0.017687099,0.5817215,1.0,-1.0,-0.020268282,0.5815503,0.98673093,-0.9989792,0.04109293,1.9134597,2.0,-2.0,4.678892,0.2933742,4.898976,2.9106076,0.08022418,0.008302199,0.08660256,0.051726326,257.06952,95.57476,357.4519,4.4735794,257,526.6495682512466,225.52088866632084,276.57034,51.049475158373596,66.27095015003168,6997.887747733387,0.9219736087205966,55.572343228853214,67.08849832741598,-2.393532115602495,2.382586381056252,622.3299533524263
284.31097,84.57005,359.14682,10.8263,-285.16595,5.234685,0.021378253,0.5796572,1.0,-1.0,0.020869054,0.5759038,0.9824947,-0.999562,0.083709635,1.9095939,2.0,-2.0,4.6755366,0.24636436,4.898979,3.7263944,0.080431096,0.008141179,0.08660256,0.051545683,284.4174,84.62807,359.7923,11.36995,258,721.5140304465441,234.34984360960112,278.01,43.66016911059048,48.95903635660896,4303.1976077331165,0.9351095831542758,46.88180326939135,49.01780820050579,-2.7654992970299648,3.0162543795083616,728.0807612569107
261.0665,98.41875,358.39755,4.2699237,-262.6665,6.331815,0.0064848145,0.60775244,1.0,-1.0,0.004051646,0.5990104,0.9785566,-0.9998265,0.17612904,1.9022704,2.0,-2.0,4.6717463,0.26965863,4.8989797,3.4499042,0.080927104,0.008170475,0.08660255,0.05039445,261.55417,98.46283,358.8287,3.937014,259,518.689095465382,224.6165129569158,275.6467,51.0301857405478,66.51116185099825,7027.814507484494,0.9708624708624709,52.619744458313406,66.85546987218824,-1.9339107354021075,2.0788974502634483,906.6262397352497
275.14035,87.211296,356.59106,29.466555,-275.9525,12.8154335,0.00044202327,0.59120345,1.0,-1.0,-0.0022780974,0.5838821,0.98499125,-0.9980571,0.12534556,1.8920568,2.0,-2.0,4.6355085,0.2925767,4.8989778,3.5163317,0.08022941,0.008662563,0.08660256,0.05083564,275.4281,87.108894,356.60895,30.830404,260,626.9724756808844,233.4963635109004,271.4784,37.982048059682114,58.412129920904235,4854.612896704597,0.9157999009410599,42.378369577792746,59.093868464057564,-9.834413628474108,6.637022225295446,526.9052167759831
273.08234,95.76003,360.30624,14.9860325,-273.7455,20.570929,0.040121023,0.56574005,1.0,-1.0,0.03503525,0.56249714,0.9825778,-0.9972794,-0.036653567,1.9119885,2.0,-2.0,4.6761193,0.27598852,4.8989797,3.207742,0.0815407,0.006434193,0.08660256,0.055836394,272.33536,95.82952,359.6697,14.844202,261,427.7260998522246,218.0894871665858,272.73575,54.646235545852946,79.39371959975607,9289.573771217532,0.9112343966712899,61.014624621864904,80.32848028241472,-10.729258562582366,8.96617092514268,715.7187357983522
272.25803,98.08653,356.1383,10.557896,-273.0788,5.3774595,0.089888304,0.5714419,1.0,-1.0,0.08367493,0.5691077,0.9893707,-0.9980816,0.10047014,1.9182333,2.0,-2.0,4.696582,0.28354388,4.8989763,3.429403,0.08164812,0.0071694655,0.08660256,0.056126162,272.46243,98.2532,358.62436,10.413416,262,923.0388330666079,242.8013339592257,275.22272,32.421378807281855,29.8479860110279,1942.0480726797828,0.9293103448275862,35.109523923906345,29.257978159856766,-2.917894799074141,2.3437268029372973,924.2144572733927
270.9741,92.26408,364.34677,30.76184,-272.11716,3.1054683,0.035621777,0.597989,1.0,-1.0,0.03337035,0.5918407,0.9979419,-0.99934137,0.06286878,1.8890572,2.0,-2.0,4.618626,0.32129863,4.89895,3.5205405,0.081924565,0.007796398,0.08660256,0.049158677,271.81653,92.51301,366.92346,30.909822,263,831.4365551480894,240.77633111823576,274.83517,34.05883269226213,39.590175625426824,2727.3860904116436,0.9505703422053232,35.9532122674136,39.69855593579904,-2.3715437529584062,2.4372586721958687,835.6886289653605
269.9199,93.08404,356.60312,3.706204,-269.89655,5.497386,-0.016371625,0.6133804,1.0,-1.0,-0.018952612,0.6070162,0.9913177,-0.99713194,0.038349405,1.9065489,2.0,-2.0,4.663566,0.26372036,4.8989797,3.9091704,0.07980002,0.008415856,0.08660256,0.04432744,269.71118,92.62448,357.45737,5.569187,264,631.793847825076,234.51689229063518,272.51694,38.00006616761511,56.419650359826974,4627.18197546825,0.918958742632613,42.45627231030715,56.64016006374707,-12.530610759517003,11.043211811421168,526.1363593982292
271.49237,92.4226,357.57404,10.430674,-272.1745,5.1796055,0.043142375,0.5900853,1.0,-1.0,0.039926507,0.58207685,0.9952128,-0.9992043,0.064250246,1.900321,2.0,-2.0,4.6493897,0.27434167,4.8989797,3.9397264,0.08028466,0.0074872663,0.08660256,0.056905985,271.84784,92.550705,358.4527,10.55047,265,618.4542152542457,229.38278274411937,278.0051,48.6223281145736,55.87739394190659,5486.413945020274,0.9545454545454546,51.03044551731526,56.06348733121946,-1.948137343001055,2.3813738126647928,619.5970170614016
262.37796,97.51549,353.98877,3.3706648,-262.80362,3.430194,0.02779558,0.6092534,1.0,-1.0,0.024687309,0.60502255,0.9876549,-0.9999303,-0.020418381,1.8983265,2.0,-2.0,4.640165,0.305339,4.898979,3.2996426,0.080170594,0.008212111,0.08660256,0.05328803,262.0712,97.39003,355.613,1.624964,266,523.3042587913885,227.4150135913902,270.864,43.44898464135349,65.88588750925774,6228.7644392471375,0.9411421911421911,46.486330759459804,66.74636556184468,-5.118480514505004,3.11945281185786,621.3129282211179
265.21188,100.6282,356.73975,12.525376,-267.05432,11.161634,0.029968064,0.59007514,1.0,-1.0,0.030020462,0.58943254,0.9883356,-0.99660265,0.05999616,1.9183074,2.0,-2.0,4.691749,0.2975017,4.8989797,3.293672,0.0816133,0.0068455017,0.08660256,0.057519816,265.89246,101.06991,360.6027,11.792841,267,718.9092698405404,236.53316886472902,272.59265,36.05947266738007,49.32150266185775,3732.8961938731713,0.9109947643979057,40.53546781737805,49.370841354777696,-9.753654162011074,8.880847886674452,718.8526979096152
268.40323,91.84804,355.18988,21.46629,-269.40228,4.731348,0.007108357,0.5686977,1.0,-1.0,0.0057435483,0.5664669,0.9771363,-0.99779236,0.09280681,1.8958968,2.0,-2.0,4.640869,0.2838371,4.8989787,2.954913,0.08263313,0.0059797,0.08660256,0.06539826,268.75693,91.79791,356.87598,21.861574,268,623.3637201270037,231.0371289438263,275.80188,44.764726902304204,57.038189653209535,5257.235853553379,0.972400197141449,46.09122670505908,57.28733168854618,-1.9707036483270197,1.9059433331888629,624.5699934767968
276.65253,85.658676,363.18494,53.34603,-277.5615,3.6139064,0.013824415,0.5698686,1.0,-1.0,0.011334206,0.56409526,0.9967374,-0.99800056,-0.08363465,1.9108893,2.0,-2.0,4.679041,0.23984574,4.898968,4.0262594,0.08129781,0.00818686,0.08660256,0.05190434,276.45352,85.854614,363.4857,53.434013,269,232.60020443161312,189.51841675114358,270.93896,81.42056481295684,108.57943015658888,18418.80102759047,0.9058139534883721,92.12775055727681,108.59332985573454,-21.55348080216993,7.36513881232526,829.5363441822437
286.7549,78.18242,360.48257,31.47906,-288.3117,12.647179,0.055170618,0.5799258,1.0,-1.0,0.05437914,0.57269305,0.98886764,-0.992519,-0.08228027,1.8990825,2.0,-2.0,4.6421843,0.36033183,4.898979,2.9602454,0.078940086,0.0077948696,0.08660256,0.054787107,287.9764,78.36371,364.07333,30.776926,270,1142.3720702995395,253.42138269580985,279.55096,26.12956895450601,27.519762125778563,1440.0916812077205,0.848536036036036,32.193975768563085,25.14762707168222,-7.844635762163165,9.847196707007944,1125.5935925483063
266.14502,89.934746,356.71863,16.312386,-266.27783,4.17082,0.003953096,0.5761648,1.0,-1.0,0.0005358195,0.5697617,0.9808768,-0.9977214,0.19476981,1.8889042,2.0,-2.0,4.638621,0.34433478,4.8989797,3.486312,0.08142765,0.008921729,0.08660256,0.022160415,265.75995,90.08654,355.9742,15.5955305,271,330.75050461910797,204.06877769315884,278.4338,74.36502688080515,88.14245934360828,13299.250362122513,0.9105621805792163,81.93886206861686,88.82968396338472,-2.7438285074871027,1.0508567736757353,326.76175474208986
258.12753,108.99628,356.28613,3.6430252,-258.6472,3.1993027,0.08902293,0.59642804,1.0,-1.0,0.08240442,0.58819723,0.9975896,-0.9966805,0.05882576,1.9093773,2.0,-2.0,4.671696,0.26522562,4.8989797,3.6414506,0.08112373,0.007701213,0.08660256,0.050867423,258.45917,109.05184,356.90652,5.8065424,272,625.667118107184,231.69434209154835,277.25568,45.561339307911034,56.1802077891385,5232.051386761377,0.9517953762911953,47.92863491708661,56.56584719551627,-1.1806709344841833,1.5010994332071947,538.5642530651216
280.23282,86.99211,363.22708,19.878605,-280.90445,4.0515814,0.010092573,0.5664329,1.0,-1.0,0.009008188,0.5619321,0.99255556,-0.9995061,0.10426352,1.8896,2.0,-2.0,4.6265664,0.28920016,4.8989797,3.6703112,0.08072532,0.010214772,0.08660256,0.032132093,280.49573,87.15993,365.38638,20.167181,273,645.9657339084513,235.19918979772018,276.53998,41.340773907364635,56.03081870740659,4848.512232282105,0.9506232023010547,43.623376128002455,56.539319874935494,-2.6048591365655502,2.423889853799391,627.3331565177591
260.89328,103.80899,354.26587,3.1681697,-262.1731,6.580865,0.016413176,0.60576195,1.0,-1.0,0.0097420355,0.5979948,0.9839588,-0.99940896,0.05152176,1.9038658,2.0,-2.0,4.655307,0.30377302,4.8989797,3.5788577,0.08032145,0.009588823,0.08660255,0.040349036,261.8107,104.031975,356.23923,4.4255247,274,721.7490695354549,237.66708211737185,272.4525,34.785436357590456,47.38386762020314,3455.257493236911,0.9399477806788512,37.62962052463939,47.42108941289262,-9.732228865784226,9.03096894873283,429.14678916814756
278.02808,87.18017,353.68427,3.362556,-278.59854,3.137186,0.02536326,0.5655062,1.0,-1.0,0.02480579,0.560418,0.99203974,-0.99963945,-0.04645511,1.9045647,2.0,-2.0,4.6588225,0.26931426,4.8989797,3.6074097,0.08148102,0.007544558,0.08660256,0.053654082,278.09216,87.05756,354.0894,3.9118571,275,732.914210593781,239.93723213078533,272.5695,32.63222741026096,47.32160426034134,3304.196495527342,0.9056441189142611,37.32723550793764,47.21886788902763,-12.431274970179075,9.500846631207285,626.1017448808426
259.27585,102.15841,364.75858,15.068472,-259.12863,5.2097216,0.0030690988,0.57698214,1.0,-1.0,-0.0027203679,0.5709826,0.99378586,-0.997365,0.18921822,1.8993505,2.0,-2.0,4.6652236,0.30936834,4.8989797,3.4318707,0.08167144,0.0070476434,0.08660256,0.05313242,259.13754,102.06102,362.8159,15.566354,276,832.3787202840446,242.7605543188952,272.03943,29.278867510771526,39.35960333057552,2406.430457053564,0.9089866156787763,33.42330850317497,38.697179841974965,-12.113301560417543,13.443735098068137,625.7481061413989
250.71541,102.5216,354.22565,11.301164,-251.09514,3.522201,-0.09047897,0.60793626,1.0,-1.0,-0.09261874,0.5975538,0.97503316,-0.9989066,0.08216311,1.8903749,2.0,-2.0,4.623712,0.32077175,4.8989797,3.6278214,0.079679325,0.009690832,0.08660256,0.017201986,250.87047,102.49957,354.07397,10.862099,277,530.0824571973351,227.91434839255885,271.28687,43.37251693130893,68.10135962231415,6518.97040736444,0.9430051813471503,46.92357825700109,68.47143193243973,-15.381406821052442,11.869947137134007,645.0912874748608
283.5776,89.247604,360.31302,16.002033,-283.54004,6.0075126,0.022543216,0.5672034,1.0,-1.0,0.01757263,0.56073946,0.99368805,-0.99931085,-0.032547656,1.9163212,2.0,-2.0,4.6864653,0.2777059,4.8989735,3.715477,0.08130718,0.008395252,0.08660256,0.047765017,283.07468,88.76199,358.96048,15.325447,278,544.0996999618394,235.04150571231744,266.08588,31.044381805956355,70.10148479430099,5877.971812079609,0.8164084911072863,43.28661284316799,71.97363228185691,-23.39528933764408,10.063436160227859,618.256307581771
265.33975,93.83944,355.71115,3.523247,-265.78387,4.1225348,0.024762586,0.60639185,1.0,-1.0,0.022877472,0.6032646,0.9946086,-0.99981964,0.1633415,1.8721578,2.0,-2.0,4.5922914,0.31748018,4.8989797,3.5035183,0.081226654,0.006356587,0.08660256,0.061967827,265.98267,94.06668,357.19238,3.056059,279,713.4065876139828,238.34354307629997,265.03485,26.691314619635524,48.92742267615827,3106.3189658558163,0.7943262411347518,36.32472953606363,50.467190723009395,-10.513598161052327,7.759368586630475,512.7057204972729
269.1043,88.29586,354.44418,11.494189,-269.89102,5.546897,0.08910836,0.5636758,1.0,-1.0,0.08477526,0.55735517,0.99153686,-0.9980546,-0.04321218,1.8969952,2.0,-2.0,4.6371827,0.31508628,4.8989797,3.5137718,0.08087249,0.0073074554,0.08660256,0.05827817,269.40524,88.196106,354.83716,11.944786,280,526.5819206071194,226.80129368330304,274.4055,47.60419732932086,66.38308626253205,6672.873745107691,0.9284064665127021,51.561214526018446,67.28454465955751,-3.7093805117252256,2.8325985488575838,720.3722404391585
262.75177,89.52823,355.29993,36.833923,-263.90988,6.4818773,-0.021591453,0.5819714,1.0,-1.0,-0.024778942,0.57780886,0.99582833,-0.9993387,0.091661,1.9074014,2.0,-2.0,4.670102,0.26387924,4.8989797,3.824011,0.08265932,0.0071675004,0.08660256,0.05294154,262.97757,89.55201,357.24402,37.81961,281,720.5743815507718,234.10371383920986,278.73132,44.62760540385687,48.51415639896938,4345.2465351860155,0.9681993983669961,46.1892551463801,48.51879903369796,-2.918298243505613,2.2460673761654117,525.163322842254
274.07974,96.96879,358.73196,3.4591527,-274.04257,4.095992,0.06451777,0.5676547,1.0,-1.0,0.062371004,0.5608159,0.99421126,-0.9916417,0.03783262,1.9236451,2.0,-2.0,4.707709,0.22028567,4.898978,3.912162,0.08213705,0.006374229,0.08660256,0.06244286,274.2796,96.68869,358.80283,4.513584,282,631.3468009094737,230.4328508491996,279.406,48.973149867820624,56.09386893775179,5544.891540381695,0.9497584541062802,51.62032994937094,56.33316278852375,-1.068735135332484,1.1357742280073535,639.774098121594
273.03012,99.77045,359.25183,17.2419,-273.48557,5.4287333,0.056256212,0.5694425,1.0,-1.0,0.054747507,0.56783485,0.9795493,-0.9958399,-0.046919104,1.9124196,2.0,-2.0,4.6764045,0.29756021,4.8989787,3.6554089,0.08111546,0.007845476,0.08660256,0.054295,273.11008,99.7539,358.90814,17.189262,283,521.626876833454,226.59064557150643,271.9411,45.350450405645795,66.25100026955432,6445.8583887114255,0.9486581096849475,47.98792173976129,67.01403070487537,-3.3828267451700693,2.6198401229855897,524.6635770472933
265.7715,96.24799,354.9694,25.365711,-268.4519,19.878511,0.028249506,0.56040734,1.0,-1.0,0.021662164,0.5506386,0.98732936,-0.9988901,0.22532527,1.9118971,2.0,-2.0,4.708642,0.2557677,4.8989797,3.5926433,0.08212587,0.007323235,0.08660256,0.055509113,267.05063,96.90651,361.1781,25.424082,284,820.891703544941,239.5742353169647,274.80457,35.23034879731175,40.53391426356608,2884.175681906371,0.9496153846153846,37.255505897578324,40.601229616988746,-2.938451817636083,2.430166465598744,822.5877766770178
263.63358,99.2549,355.1234,11.409001,-264.29346,5.2413416,0.017948234,0.5923824,1.0,-1.0,0.0053293156,0.58291405,0.984356,-0.9997275,0.33909974,1.8767949,2.0,-2.0,4.663442,0.27639395,4.8989797,3.8155818,0.07978505,0.00899405,0.08660256,0.045881838,263.34073,99.201744,354.0294,10.944311,285,516.8779212752863,225.36400681295453,272.16037,46.79636821402164,65.96240978684054,6540.93958290937,0.9442160892542572,49.72888106231823,66.73651860983928,-2.840270312935449,1.7189072700695418,430.1959847495374
276.38016,98.94182,359.11993,7.7856073,-276.21063,5.7670255,0.07072133,0.5925495,1.0,-1.0,0.0627025,0.58565813,0.99093515,-0.9979782,0.2072641,1.8835268,2.0,-2.0,4.627667,0.35845673,4.8989797,2.4500058,0.080924,0.008389191,0.08660256,0.050088752,276.5225,98.680115,357.86108,8.868063,286,617.0333332078477,231.70977518367582,270.46564,38.75585165889948,57.49752023750223,4807.9808712686,0.8882205513784461,44.52185327172474,58.49131664027129,-7.061883130007961,5.1539693896560905,892.9752029234169
279.80045,91.35516,359.3379,19.678574,-280.4133,3.142542,0.0009235537,0.59773815,1.0,-1.0,-0.00013368348,0.5956614,0.9892874,-0.99858963,0.11228745,1.898757,2.0,-2.0,4.653558,0.22743234,4.8989773,3.9458914,0.08040417,0.008579539,0.08660256,0.051613152,280.38525,91.30965,359.00534,20.277962,287,1437.0832524629493,299.97107615066557,318.36774,18.396633370716735,38.612450289085764,1829.357436703688,0.8900442477876106,21.862570734272662,39.45011591209238,-9.658630238107179,8.790864347108247,630.1457111512484
266.82532,106.403885,359.72272,6.8735423,-267.2326,7.0646505,-0.02150563,0.63229984,1.0,-1.0,-0.023103813,0.62465155,0.98712534,-0.99905115,-0.0023811914,1.9185417,2.0,-2.0,4.6911635,0.27898315,4.8989797,3.3579428,0.07943465,0.008898338,0.08660256,0.02914449,267.2033,106.547714,359.96527,6.593853,288,620.6723321466656,232.580947176264,271.68265,39.101689419292725,56.323066365635974,4701.229920270664,0.9147557328015952,43.38424615473654,57.00400086188483,-6.854401864563338,5.951742032086524,523.7282737170586
281.07843,91.6663,361.41727,5.703697,-281.6976,4.340827,0.09226352,0.5878662,1.0,-1.0,0.0914553,0.57990384,0.98797196,-0.9979227,0.14434463,1.8965378,2.0,-2.0,4.6494913,0.2972842,4.8989797,3.4705539,0.08072064,0.008459605,0.08660255,0.050507568,280.89874,91.68255,359.62125,4.535201,289,1183.255191462557,284.9714692786477,309.67078,24.699288223273268,43.308209481912336,2485.655847265527,0.9164449175093135,27.752890013817897,43.908287864143595,-8.793083008050663,8.806384451907975,1316.5569058860906
286.77234,78.08111,356.19836,35.965176,-287.48694,5.6497188,0.061448198,0.57405984,1.0,-1.0,0.054851405,0.5666249,0.98239166,-0.9999697,-0.02742595,1.9177532,2.0,-2.0,4.6878905,0.30799153,4.898978,3.1643827,0.08131197,0.008204129,0.08660256,0.033112008,286.90384,78.26355,357.4156,35.51897,290,610.8081712487863,229.93459776535258,271.38608,41.451492813548185,57.43435424666665,5016.931304203231,0.927455919395466,44.98658779138433,58.17125857985716,-3.743714507259769,2.682331940221802,806.7436930149701
258.8193,91.39941,355.46277,14.241988,-258.50598,13.632665,0.03597372,0.6044526,1.0,-1.0,0.024722591,0.5936052,0.98290694,-0.99874514,0.07305112,1.8957875,2.0,-2.0,4.635303,0.3317379,4.898979,3.0348704,0.08118118,0.0075435527,0.08660256,0.05409998,259.34216,91.36583,356.06546,14.545364,291,521.4998683649922,227.3405073091739,268.7154,41.374911645388515,67.42125842594669,6257.509401401994,0.895845523698069,47.43305410834939,68.64857552135402,-10.731920437718712,8.856563529754515,711.9000623943796
261.94885,103.5556,354.26193,3.73273,-261.8713,3.5955405,0.0136783905,0.59832513,1.0,-1.0,0.004244821,0.5888836,0.9841426,-0.99872667,0.17408569,1.8861381,2.0,-2.0,4.628777,0.3183793,4.898979,3.3386135,0.08214817,0.0057758843,0.08660256,0.066293165,261.66833,103.33568,354.44092,5.64812,292,721.1432157736006,236.24719551093858,270.80215,34.55498298162407,48.731014753441265,3568.7586477604395,0.9231770833333334,38.0767606962474,49.05402690956094,-7.766040741561412,7.418428012152729,528.7122587228912
271.9975,91.909515,355.31784,9.1321535,-272.2757,13.298937,0.014483563,0.5664182,1.0,-1.0,0.008562665,0.55852455,0.9829161,-0.99841523,0.024524605,1.9131087,2.0,-2.0,4.6786246,0.27201924,4.8989797,3.3889978,0.08267393,0.006189027,0.08660256,0.05729656,271.50232,91.50285,355.49225,8.789248,293,422.9155477840941,215.95976627340923,276.44104,60.481273978261065,75.34743104789658,9335.21986755101,0.9888965995836225,61.173055678436135,75.48422039424466,-1.130533693580925,1.0230258263214203,931.5138297950022
261.5392,100.84029,355.4112,3.632707,-261.9022,4.596922,0.020868374,0.60068625,1.0,-1.0,0.02033567,0.59204406,0.98920035,-0.9995026,0.047781628,1.904413,2.0,-2.0,4.6592894,0.25583148,4.8989797,3.6867228,0.08055605,0.008231699,0.08660256,0.050600965,261.128,100.7851,357.92313,3.9518905,294,718.3219657120239,233.75370858758978,276.38385,42.63011000808681,48.1930604990871,4139.897359570252,0.9581896551724138,44.541037652120885,48.33770420123113,-1.1636235247768019,1.0029129263284073,523.7740023112357
258.51306,103.29922,355.09518,9.497918,-258.0471,4.823172,-0.010386186,0.60837245,1.0,-1.0,-0.014252069,0.6014643,0.9953784,-0.99973947,0.04160093,1.910803,2.0,-2.0,4.6744237,0.25914094,4.8989797,3.8336616,0.080498,0.00805435,0.08660256,0.051085807,258.98834,103.163246,356.23926,8.680737,295,910.7712070051296,248.41528318610264,273.93915,25.523837658731992,37.90364594972093,2088.1526651111017,0.9514155889549109,27.09945704746741,38.16518035789359,-5.331097421396081,6.815626493354836,898.945216697734
257.55133,99.25613,356.72656,7.001368,-257.7821,3.6520896,0.014984849,0.54761016,1.0,-1.0,0.013500682,0.54144967,0.992282,-0.9977144,-0.073055774,1.8996578,2.0,-2.0,4.6464567,0.30767018,4.8989797,3.6265726,0.082225494,0.0062281527,0.08660256,0.06070394,256.9963,99.292175,356.54428,5.145543,296,742.1599924587949,246.70226621214601,276.01645,29.314184728812542,54.484773413149185,3827.9119601971547,0.9484797297297297,31.22302078132169,55.29302242598274,-5.827174073937875,5.756055956912656,1421.5242460069073
263.4951,100.24054,353.58603,3.8709753,-262.8175,5.9413166,0.018046908,0.61592555,1.0,-1.0,0.014817065,0.61172277,0.99129975,-0.99663556,0.09137358,1.917853,2.0,-2.0,4.69696,0.24004488,4.8989797,3.9014509,0.08097287,0.0069844597,0.08660256,0.059217393,263.58813,100.57775,358.59485,4.8947377,297,607.796501851937,228.98081978761533,270.48538,41.50457037630888,57.00185851546315,4971.841236338855,0.9172135285209491,45.70945451846211,57.689241346789174,-5.082469174254696,3.0844195208738503,695.2554122092772
270.04083,95.14187,356.1768,5.9172807,-270.27844,10.819882,0.10107324,0.5835386,1.0,-1.0,0.0964371,0.57287097,0.9844717,-0.99839187,0.093659565,1.910611,2.0,-2.0,4.6732545,0.34048817,4.898979,3.2109456,0.08168747,0.0073255547,0.08660256,0.053381752,270.52103,95.172775,356.71637,4.9177866,298,703.9208982329599,233.71038116847663,271.19116,37.480771466053326,47.30600372551011,3642.6662181684937,0.9588677576293675,39.23023250144023,47.529584332214824,-3.3023632083424443,2.992563444294069,415.3147869258829
277.43976,84.18161,355.70584,3.4733784,-277.37372,3.7535136,-0.004943123,0.60482323,1.0,-1.0,-0.005131574,0.59772795,0.98190117,-0.994771,0.19105472,1.914953,2.0,-2.0,4.7083316,0.22999255,4.8989797,3.4778633,0.081515625,0.0073979227,0.08660256,0.04768541,277.79422,84.22474,356.74112,3.938724,299,683.9609991834557,240.54409360227305,274.0641,33.52002807721727,54.40433461266241,4083.4239069439714,0.9626253418413856,34.98601467977633,54.92453263598551,-4.238065881377093,3.7399611648083764,573.8228489093024
256.39966,102.329056,355.9997,3.7508502,-257.13837,6.0169716,0.05504993,0.6148867,1.0,-1.0,0.05647981,0.60717833,0.99309534,-0.9989707,0.12874909,1.90824,2.0,-2.0,4.6762223,0.28404003,4.8989797,3.6432593,0.08040037,0.00798355,0.08660256,0.049850844,256.22165,102.270325,355.8114,3.9985127,300,319.6642451487377,203.321343279983,270.11557,66.79423867881489,91.40147762391165,12815.700432516916,0.9129662522202486,73.58042085077425,92.84772035284567,-4.391427369901622,2.923367059650169,512.4964344070618
247.88814,97.36158,353.76672,3.5863183,-247.7455,4.1055207,0.08450727,0.5845061,1.0,-1.0,0.07852149,0.57968426,0.9878588,-0.99975234,-0.048148736,1.9119656,2.0,-2.0,4.6770296,0.27014518,4.8989797,3.851044,0.080615625,0.008575781,0.08660256,0.050852314,247.61504,97.23592,355.75314,5.994949,301,519.050897280086,226.04767062171726,269.96173,43.91404183218969,66.1693860120793,6306.830715254863,0.9420374707259953,46.92074504994402,67.01596189102533,-4.95247814121172,3.320707587380877,523.2877621952836
280.61325,83.82644,355.6958,33.428566,-280.94754,3.8081532,0.075167514,0.58326304,1.0,-1.0,0.06995135,0.5751818,0.986345,-0.99765295,0.15655719,1.8810894,2.0,-2.0,4.6140194,0.29811564,4.898978,3.5796466,0.08061439,0.0073321722,0.08660256,0.05282195,280.60165,83.933365,353.99393,34.047283,302,841.541982012102,241.1141462812473,274.06305,32.94892501150544,40.402668925140375,2718.0073156883122,0.9197600299962505,36.181099194443185,40.53908605985763,-4.100249150860524,3.6628620918808603,726.4498991782189
264.47626,97.531815,355.88815,35.953865,-264.86594,4.5470276,-0.0036663564,0.6163096,1.0,-1.0,-0.014024541,0.604523,0.99125284,-0.9991992,0.31398413,1.8757243,2.0,-2.0,4.641447,0.39816448,4.8989787,2.147847,0.07940673,0.0099639585,0.08660256,0.036068022,264.09906,97.27152,355.86353,36.300804,303,509.1390378803776,221.75695803019858,271.36734,49.6103921704725,67.18589261716627,6975.135178073477,0.9775413711583925,50.79450064556295,67.49192378709539,-1.9294872453064558,1.6101380446750535,423.464672172386
