Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
5424703.5,19303674.0,119530420.0,-639738.0,-6516588.5,20338507000000.0,0.091547914,0.5792291,1.0,-1.0,0.07926693,0.57943636,0.9998199,-0.9999999,0.09275219,1.9219965,2.0,-2.0,4.7090106,0.20312595,4.8989797,4.1707783,0.08459524,0.004624562,0.08660256,0.070704885,5901846.5,21383916.0,122101700.0,-576859.75,271,39.68187664720332,21.701838045229355,181648060.0,181648042.52825043,77411120.86657266,3.898849298816421e+16,1.0,181648042.52825043,77411120.86657266,0,0,40.243228643331136
6994558.5,32399810.0,256839650.0,-937873.9,-6794894.0,10618258000000.0,0.09863485,0.5877468,1.0,-1.0,0.07985089,0.5858794,0.9924761,-1.0,0.16122344,1.9270046,2.0,-2.0,4.730977,0.23215708,4.8989797,4.0875864,0.084706485,0.004457665,0.08660256,0.070269905,6579138.0,30301480.0,236923500.0,-833137.7,272,38.26714702216322,21.176471721105866,190384780.0,190384766.41985852,78858439.47218435,4.246501276073227e+16,1.0,190384766.41985852,78858439.47218435,0,0,38.33469624193099
8148950.0,27111536.0,172224880.0,-509676.53,-9355042.0,15745286000000.0,0.15846449,0.56567615,1.0,-1.0,0.14087959,0.5591368,0.9995828,-0.9999999,0.11679825,1.9201305,2.0,-2.0,4.7060957,0.23647626,4.8989797,3.5434244,0.08414762,0.0060380995,0.08660256,0.05112367,8161797.0,26628922.0,157075410.0,-533371.0,273,272.14370683555,110.61681585005418,43305416.0,43305306.38535718,83852230.84884469,8906546179457598.0,0.8562717770034843,50618065.66345805,88540014.65333349,-261011.01084375387,204403.17800707472,238.9111503099562
12155479.0,43516988.0,251749150.0,-864338.06,-12701682.0,16001142000000.0,0.16779773,0.53157145,1.0,-1.0,0.15010291,0.52834326,0.9845289,-0.99999976,0.06076454,1.9039176,2.0,-2.0,4.6593466,0.24910788,4.8989797,3.8272715,0.08398451,0.0051572192,0.08660256,0.070710674,11822472.0,41740980.0,253231820.0,-642486.2,274,88.87261081729409,60.9149888167241,101583090.0,101583033.84965532,113063185.22538699,2.3102396619410384e+16,1.0,101583033.84965532,113063185.22538699,0,0,87.22974267857047
8028726.0,38124668.0,264370940.0,-1239474.0,-7840990.5,14527131000000.0,0.10739769,0.5966243,1.0,-1.0,0.09414637,0.5926196,0.9968641,-0.9999984,0.16789804,1.9271629,2.0,-2.0,4.7333126,0.22052006,4.8989797,3.9539237,0.083390646,0.0064309067,0.08660256,0.05000436,7745315.0,36721890.0,261659170.0,-1183593.2,275,39.075958975770554,21.585560764676867,198915730.0,198915723.6271089,87328349.5777101,4.719370574606312e+16,1.0,198915723.6271089,87328349.5777101,0,0,39.923664725973154
9077910.0,41874760.0,274989570.0,-649360.56,-9812458.0,9236263000000.0,0.088823125,0.55960613,1.0,-1.0,0.07562486,0.5548943,0.9970308,-1.0,0.01295902,1.9279488,2.0,-2.0,4.7171097,0.22760317,4.8989797,3.8447442,0.08361922,0.0058975583,0.08660256,0.070710674,9301193.0,42622016.0,280826620.0,-765154.4,276,45.7124160751152,25.6397201327184,173004600.0,173004578.36076438,100844101.52328376,4.010011694582422e+16,1.0,173004578.36076438,100844101.52328376,0,0,54.94621494523263
11520524.0,42117890.0,251556430.0,-857943.0,-12359046.0,4515710400000.0,0.15667883,0.54456055,1.0,-1.0,0.13465612,0.53933036,0.9710164,-0.9999997,0.084246375,1.9233218,2.0,-2.0,4.710083,0.22957861,4.8989797,4.0292335,0.08438592,0.0057402696,0.08660256,0.050816555,11487238.0,41880110.0,252915490.0,-903558.9,277,40.70397351899446,22.351841414348332,188986600.0,188986575.71772382,91563147.61376867,4.409973580245175e+16,1.0,188986575.71772382,91563147.61376867,0,0,40.82913407888508
8506695.0,37103710.0,270673630.0,-798999.1,-9115137.0,3410715500000.0,0.10167101,0.5719787,1.0,-1.0,0.0939747,0.56542253,0.98052233,-0.9999998,-0.10806951,1.9279618,2.0,-2.0,4.72508,0.21427716,4.8989797,4.0376635,0.082599424,0.007156164,0.08660256,0.050908737,8359046.5,36403470.0,264222370.0,-952997.44,278,38.11907502194869,21.19730199175902,187038530.0,187038494.71053213,87309687.76510155,4.260638008122127e+16,1.0,187038494.71053213,87309687.76510155,0,0,38.955129502730195
3726794.2,23333458.0,178132590.0,-929148.4,-4168661.0,3432022000000.0,0.10028706,0.56326795,1.0,-1.0,0.0899638,0.5577497,0.9992853,-0.99999964,-0.08549038,1.921234,2.0,-2.0,4.705572,0.21973377,4.8989797,3.7794797,0.08208336,0.008350388,0.08660256,0.050096527,3888502.0,24361666.0,181028580.0,-757526.9,279,37.376560312938864,20.953548314227685,182219330.0,182219322.6726199,82586971.07963045,4.002448934737609e+16,1.0,182219322.6726199,82586971.07963045,0,0,37.333829896419054
1680074.4,10933867.0,105139840.0,-721886.75,-1745248.0,162656290000.0,0.07380163,0.60289276,1.0,-1.0,0.065721974,0.5956761,0.98960006,-1.0,-0.19501625,1.9058797,2.0,-2.0,4.685399,0.26361015,4.8989797,3.8150926,0.08170775,0.0075600236,0.08660256,0.050752018,1645791.2,10669825.0,102429040.0,-227203.05,280,39.86573253557269,22.023424905486248,161194190.0,161194197.29236457,82831653.99927747,3.2844652144985772e+16,1.0,161194197.29236457,82831653.99927747,0,0,67.42113888265133
4100952.0,24164232.0,222948220.0,-1051421.0,-4448363.5,4565061600000.0,0.08563029,0.59921193,1.0,-1.0,0.076236226,0.58641905,0.9998053,-0.99999976,0.11397649,1.9191949,2.0,-2.0,4.7024465,0.25455278,4.8989797,3.3052733,0.08178947,0.008011984,0.08660256,0.050193332,3906442.2,22854438.0,211932460.0,-1706381.8,281,36.275353775953235,20.70507580902557,156003940.0,156003916.17953956,73336837.45558791,2.9715513591340132e+16,1.0,156003916.17953956,73336837.45558791,0,0,36.90189143156586
1892622.9,11495211.0,112037710.0,-301166.34,-2045692.4,830090000000.0,0.10701495,0.5830918,1.0,-1.0,0.09787085,0.577003,0.98074794,-1.0,0.0062992605,1.9152555,2.0,-2.0,4.6846476,0.25206462,4.8989797,3.657026,0.08012697,0.009259895,0.08660256,0.050026387,1794417.6,10986288.0,107269730.0,-356850.2,282,38.06481472139154,21.488515987412004,130291496.0,130291477.63075007,68309762.55940713,2.1642092804126824e+16,1.0,130291477.63075007,68309762.55940713,0,0,38.116390977632136
7207803.5,33046512.0,202451460.0,-3024811.5,-7759285.0,6135599000000.0,0.09416552,0.5584287,1.0,-1.0,0.0956253,0.55636233,0.9999787,-0.99999666,0.04644222,1.9233192,2.0,-2.0,4.707412,0.21944924,4.8989797,3.864441,0.08168974,0.007945974,0.08660256,0.05006607,7404666.0,33296802.0,196853730.0,-2619554.8,283,36.38603180100897,21.02588363579158,110031700.0,110031673.09733911,62816994.5681054,1.6052943891169086e+16,1.0,110031673.09733911,62816994.5681054,0,0,36.322855780173
3548903.8,16231257.0,113579310.0,-395006.75,-3764960.2,4520339300000.0,0.08577503,0.57373995,1.0,-1.0,0.08092407,0.56614584,0.9801487,-1.0,-0.04894648,1.9243698,2.0,-2.0,4.7106166,0.20894374,4.8989797,3.8471894,0.08229349,0.0074191056,0.08660256,0.05003782,3558853.0,15965122.0,107674980.0,-403929.16,284,10.648856903345083,6.1457736575696265,128379010.0,128379000.16795185,50941041.66239899,1.907615740977325e+16,1.0,128379000.16795185,50941041.66239899,0,0,10.35708779072341
853027.44,5310727.0,51947084.0,-2907598.2,-1068250.2,1474900900000.0,0.121370114,0.54844594,1.0,-1.0,0.12702428,0.5508851,0.9991572,-1.0,-0.07087962,1.9365479,2.0,-2.0,4.7423267,0.20441948,4.8989797,4.0804834,0.08334754,0.007109231,0.08660256,0.050945252,913056.6,5893983.0,56723370.0,-2913074.8,285,8.41412311004154,4.635495509840411,100260560.0,100260563.72006005,52348453.915137544,1.27925412647695e+16,1.0,100260563.72006005,52348453.915137544,0,0,8.44210180004902
1508862.2,10985614.0,109859050.0,-1502756.0,-1674939.4,836288600000.0,0.07114582,0.5602324,1.0,-1.0,0.07393158,0.5591966,0.9728589,-1.0,-0.3363634,1.9094831,2.0,-2.0,4.7440605,0.22246751,4.8989797,3.6283329,0.08208221,0.008791686,0.08660256,0.050000705,1586414.1,11337753.0,112995980.0,-1350008.9,286,3.903070023550684,1.6766371808400558,162612380.0,162612372.95193425,4370014.013759786,2.6461880859539424e+16,1.0,162612372.95193425,4370014.013759786,0,0,3.836553264806452
1994696.5,11732516.0,110229390.0,-867680.8,-2140298.2,5707628300000.0,0.026866626,0.5557025,1.0,-1.0,0.039804257,0.5557165,0.99989533,-0.9999997,-0.3394433,1.9165106,2.0,-2.0,4.7636886,0.19152305,4.8989797,4.151357,0.0826668,0.007696958,0.08660256,0.050522197,1676103.5,10335723.0,98347310.0,-982178.4,287,3.4401040188625287,1.3260024339530192,170032600.0,170032615.58828333,6302694.266299717,2.895081431880736e+16,1.0,170032615.58828333,6302694.266299717,0,0,3.4547310986741024
2620549.2,11187570.0,68618460.0,-233081.67,-2976410.8,19969576000000.0,-0.04798663,0.5641919,0.93846124,-1.0,-0.036223598,0.5623384,0.98837894,-1.0,-0.38638103,1.910304,2.0,-2.0,4.7704945,0.18355165,4.8989797,4.0248294,0.08248058,0.007742744,0.08660256,0.0500363,2362357.2,9461569.0,57816504.0,-113119.734,288,3.425875290147421,1.3180495283058173,172102420.0,172102400.28195047,4874274.182989035,2.9642994731619656e+16,1.0,172102400.28195047,4874274.182989035,0,0,3.448897792228537
6476919.0,24873346.0,140241070.0,-321713.84,-7305171.0,5205764000000.0,-0.04072962,0.5606382,0.9791242,-1.0,-0.029757636,0.558839,0.9834392,-1.0,-0.18889223,1.9364341,2.0,-2.0,4.7621436,0.18638982,4.8989797,4.151938,0.08246106,0.007216995,0.08660256,0.050094433,6380985.5,23850084.0,131124376.0,-140761.53,289,3.5632342664652845,1.410186612727191,180854530.0,180854527.73267052,4917091.830687676,3.2732537993478708e+16,1.0,180854527.73267052,4917091.830687676,0,0,3.562698512285798
5221000.5,19983526.0,142137800.0,-197816.48,-5487141.5,16913378000000.0,0.012332787,0.5757539,1.0,-1.0,0.024286566,0.5748859,0.99969876,-0.99999934,0.12562507,1.9394598,2.0,-2.0,4.7544456,0.24282867,4.8989797,3.1978137,0.08279059,0.007102917,0.08660256,0.05273137,4929231.5,18115812.0,117874984.0,-80353.06,290,4.198444188646708,1.931875271693221,156648590.0,156648589.953839,22564258.008986223,2.5047926474022092e+16,1.0,156648589.953839,22564258.008986223,0,0,4.197516451629515
5669998.0,31334760.0,293255300.0,-593238.5,-5490023.5,3056602400000.0,0.0030386099,0.5970436,1.0,-1.0,0.015132189,0.5935412,0.99994075,-0.9999998,0.11206895,1.9502696,2.0,-2.0,4.781586,0.1819319,4.8989797,4.144016,0.08101983,0.009258441,0.08660256,0.05013173,5426739.0,30234066.0,284154270.0,-936413.6,291,4.357438975271307,2.016648792672854,144396580.0,144396585.18335122,31621760.350213062,2.1850309540259104e+16,1.0,144396585.18335122,31621760.350213062,0,0,4.3672274834159515
5197251.0,20660050.0,120539110.0,11702.909,-5530775.0,7428081500000.0,0.0013707047,0.5976737,1.0,-1.0,0.015557229,0.5923873,0.99984,-0.9999996,0.20819546,1.9343278,2.0,-2.0,4.7618833,0.18516871,4.8989797,4.1317806,0.081751995,0.008446794,0.08660256,0.050043922,5016121.0,19777600.0,120941450.0,-41456.453,292,9.275540678918137,5.134866028642494,129603990.0,129603989.00946385,35204044.99616676,1.8036518751257364e+16,1.0,129603989.00946385,35204044.99616676,0,0,9.042941565646116
4920625.5,19538076.0,121970910.0,-909845.6,-5837503.0,3140247600000.0,0.0285617,0.56067204,0.9940618,-1.0,0.04045353,0.56351304,0.9662093,-1.0,0.18159384,1.9188168,2.0,-2.0,4.715266,0.23509328,4.8989797,3.7391863,0.08239982,0.00693414,0.08660256,0.056063924,5058584.5,20249522.0,131570500.0,-979222.56,293,7.208603699439348,3.8370154750933265,145146800.0,145146783.45710215,25398070.61361661,2.171265073883717e+16,1.0,145146783.45710215,25398070.61361661,0,0,8.713195897261862
2888266.2,11447268.0,80447120.0,32457.582,-3037614.2,4536898000000.0,0.021258347,0.5823571,1.0,-1.0,0.032074343,0.5842289,0.99986726,-1.0,0.24758273,1.9262214,2.0,-2.0,4.7537894,0.17675333,4.8989797,4.243651,0.08274221,0.0071319784,0.08660256,0.05331166,2962489.0,11392768.0,69278310.0,-1053731.4,294,5.714758325025353,2.7315996534075446,179269970.0,179269957.46840036,6361210.561954808,3.2178182650535596e+16,1.0,179269957.46840036,6361210.561954808,0,0,5.734948082341021
2590592.2,8866063.0,48897240.0,-5260.5005,-2896671.5,2613114000000.0,-0.0040099877,0.557594,1.0,-1.0,0.008161079,0.5560588,0.9868851,-1.0,0.06487806,1.9401636,2.0,-2.0,4.751028,0.19595319,4.8989797,4.2302804,0.08235243,0.008482548,0.08660256,0.047693618,2653939.2,9255486.0,52112804.0,-11127.949,295,5.674817109949726,2.6863632578348486,180237980.0,180237965.71363673,8098738.360551909,3.2551313847622772e+16,1.0,180237965.71363673,8098738.360551909,0,0,5.708525878665836
3568183.2,16494498.0,140772340.0,-75362.83,-3895183.0,3764158700000.0,0.037700836,0.5807366,1.0,-1.0,0.050561205,0.5784852,0.9998388,-0.9999992,0.35242817,1.9032278,2.0,-2.0,4.7366977,0.20636496,4.8989797,3.9602523,0.081964694,0.007279357,0.08660256,0.061248075,3600561.0,17075954.0,150899070.0,-139052.98,296,5.7231321733419716,2.749460899981524,178808220.0,178808219.4505391,8336764.58916118,3.2041880986887244e+16,1.0,178808219.4505391,8336764.58916118,0,0,5.723071371290145
12105526.0,40704932.0,285301470.0,-76422.83,-12758349.0,25067449000000.0,0.037693184,0.5622551,1.0,-1.0,0.04222181,0.5577417,0.9784121,-0.99999964,0.24837446,1.9179957,2.0,-2.0,4.7320914,0.22293139,4.8989797,4.0055366,0.081930295,0.007483289,0.08660256,0.05134989,12067397.0,39019104.0,256759870.0,36301.18,297,5.680824841174122,2.7062703259435077,182084320.0,182084324.09372967,8630856.651596703,3.322919276721079e+16,1.0,182084324.09372967,8630856.651596703,0,0,5.688330000053388
5259034.5,21791506.0,142143380.0,54025.348,-5726252.0,8992271000000.0,0.024653526,0.5880667,1.0,-1.0,0.03230931,0.5821371,0.9997232,-1.0,0.32743636,1.9071666,2.0,-2.0,4.733469,0.24751711,4.8989797,3.512715,0.08140364,0.008924427,0.08660256,0.050006874,5129578.5,20564816.0,128645016.0,58406.19,298,5.7151372336222055,2.724134262737608,187538690.0,187538673.87586576,10524119.356766203,3.5281511287353784e+16,1.0,187538673.87586576,10524119.356766203,0,0,5.673559089116991
7334624.5,24354208.0,140738480.0,-1642339.1,-8894579.0,9586923000000.0,0.08122218,0.57282746,1.0,-1.0,0.08890048,0.5670999,0.99876535,-1.0,0.5247806,1.8601432,2.0,-2.0,4.728828,0.2266075,4.8989797,3.945466,0.08133971,0.010286025,0.08660256,0.025540672,7315575.5,24088338.0,130470470.0,-499328.5,299,5.713719480445798,2.72590115210141,190201680.0,190201664.67409882,9895605.255915819,3.627459624817925e+16,1.0,190201664.67409882,9895605.255915819,0,0,5.716656908622668
4877451.0,14691743.0,84628100.0,-2261245.0,-5313795.5,2597873800000.0,0.007583049,0.57798404,1.0,-1.0,0.015664183,0.5721834,0.99761516,-1.0,0.6097837,1.8078195,2.0,-2.0,4.6664124,0.25471008,4.8989797,3.723098,0.080504514,0.009017865,0.08660256,0.032875314,4852629.0,14368055.0,79386570.0,-1487529.4,300,5.682020846709824,2.704885052393821,192156830.0,192156832.89511496,9296402.856539987,3.7010671534352216e+16,1.0,192156832.89511496,9296402.856539987,0,0,5.698772880763347
7041972.0,28511648.0,193273950.0,-213440.67,-7402118.0,5206143000000.0,0.04734392,0.56495893,1.0,-1.0,0.05256709,0.5580461,0.9981574,-0.99999934,0.4659461,1.8779081,2.0,-2.0,4.733653,0.23322345,4.8989797,3.66396,0.082493156,0.007513755,0.08660256,0.05048544,6813794.5,27162070.0,181865940.0,-455382.0,301,5.672544363512306,2.711274460237923,193481570.0,193481571.08872554,9826279.681991598,3.753167412335027e+16,1.0,193481571.08872554,9826279.681991598,0,0,5.7134479407887655
7328313.5,25510258.0,205936880.0,-213496.89,-7919688.0,7445824000000.0,0.099782616,0.57624674,1.0,-1.0,0.104488805,0.5697487,0.9977105,-0.99999994,0.44201446,1.8665138,2.0,-2.0,4.6916695,0.2524717,4.8989797,3.6125753,0.0823333,0.007319641,0.08660256,0.05000347,7244235.5,24357096.0,190728860.0,-182988.77,302,5.701061152556301,2.6900661168297284,191904770.0,191904776.10993388,13710318.283141779,3.7015415921228904e+16,1.0,191904776.10993388,13710318.283141779,0,0,5.702408238269128
11595830.0,34893820.0,199672340.0,-722434.7,-12891531.0,10980138000000.0,0.08623186,0.5391235,1.0,-1.0,0.093191795,0.5342204,0.99934465,-0.99999994,0.5109326,1.8534259,2.0,-2.0,4.7035503,0.2324988,4.8989797,3.746172,0.08195553,0.007837548,0.08660256,0.050003022,11928061.0,36309800.0,216689730.0,-855361.25,303,5.7267273666955205,2.7540319159890543,190182750.0,190182741.04596812,18390781.465390872,3.650769583466552e+16,1.0,190182741.04596812,18390781.465390872,0,0,5.695493975330468
8044906.0,26223128.0,199075340.0,-246606.39,-8798269.0,11175214000000.0,0.09798908,0.5570529,1.0,-1.0,0.09792091,0.55147606,0.956576,-0.9999977,0.43381947,1.8798922,2.0,-2.0,4.720418,0.22543444,4.8989797,3.9538834,0.08240107,0.00839123,0.08660256,0.05003355,8089111.5,26091892.0,185242140.0,-213713.75,304,98.97059069631693,53.083291959808776,113275330.0,113275276.24636972,108526215.47637238,2.460922765431538e+16,0.9925512104283054,114126665.70491655,108485096.81070276,-172369.10499563493,39480.803902205786,91.8971103492516
10098126.0,33778640.0,193775870.0,-344941.22,-10822963.0,9458678000000.0,0.09038706,0.5710506,1.0,-1.0,0.08727136,0.56255025,0.9996716,-1.0,0.5352889,1.852259,2.0,-2.0,4.7184114,0.20242703,4.8989797,3.962012,0.081984214,0.008111615,0.08660256,0.05001051,10047837.0,33216546.0,184928240.0,-289936.0,305,143.82353955827637,59.874666291799265,99578740.0,99578683.52566363,116843261.2790257,2.3568261919022936e+16,0.9727979274611399,102368085.44081663,117252157.25908898,-175642.1067127637,116759.31436946316,143.10071336171023
9642348.0,34391496.0,182718530.0,-159860.11,-10497490.0,4869739000000.0,0.037353158,0.57545817,1.0,-1.0,0.034360465,0.5693579,0.9998745,-1.0,0.48335764,1.869687,2.0,-2.0,4.7246275,0.23255104,4.8989797,3.7946181,0.082062155,0.0066366126,0.08660256,0.07032108,9511645.0,34297584.0,177483090.0,-88200.94,306,147.01642987631402,61.280476962656834,106030200.0,106030142.6775854,121870039.48383406,2.609469768002038e+16,1.0,106030142.6775854,121870039.48383406,0,0,144.69502849282145
6215496.5,23444562.0,168716780.0,-73372.87,-6801919.0,3227776200000.0,0.13072935,0.5795317,1.0,-1.0,0.12042295,0.57257175,0.99991673,-0.9999999,0.44534078,1.8824588,2.0,-2.0,4.733807,0.20723507,4.8989797,4.0638037,0.081701085,0.008321766,0.08660256,0.050000936,6264587.0,23492048.0,163774690.0,-1287492.0,307,143.72411039637055,60.023670297110705,112815860.0,112815791.37586014,131086001.95293246,2.9910942691765816e+16,1.0,112815791.37586014,131086001.95293246,0,0,144.1772294294113
10417693.0,41076444.0,234209980.0,-646353.8,-11002370.0,8953965000000.0,0.097389966,0.5891008,1.0,-1.0,0.09248531,0.5812477,0.9939928,-0.9999998,0.30728415,1.9184703,2.0,-2.0,4.75522,0.1938951,4.8989797,4.0642333,0.082230665,0.008555407,0.08660256,0.050090585,9922999.0,39289690.0,229339740.0,-583367.25,308,142.97150341313971,59.647697569438286,116451340.0,116451281.18483086,139001542.0374019,3.288232957836414e+16,1.0,116451281.18483086,139001542.0374019,0,0,143.41694670228387
6399427.0,31993964.0,293916800.0,-532215.75,-7004149.5,11394623000000.0,0.10804544,0.5616664,1.0,-1.0,0.09813831,0.5579203,0.99972093,-0.99999964,0.4274534,1.8823842,2.0,-2.0,4.723932,0.20245452,4.8989797,4.084602,0.08191123,0.0087508075,0.08660256,0.050018083,6321163.5,31097344.0,277437340.0,-459927.66,309,148.60398298094384,61.88284961009803,118637180.0,118637120.74264833,144263315.35278365,3.488667057468242e+16,0.9786700125470514,121240457.84982687,144733380.9329549,-810111.2337784392,550616.8257135066,145.047328624837
11408015.0,51113476.0,411906270.0,-398598.06,-13032272.0,340309920000000.0,0.124775134,0.5468916,1.0,-1.0,0.11508621,0.54601854,0.9996146,-1.0,0.31607,1.8972919,2.0,-2.0,4.7059216,0.2280413,4.8989797,3.9293547,0.08247419,0.0071448535,0.08660256,0.054230433,12254854.0,55645044.0,381323680.0,-231291.88,310,105.01634960659155,58.250654260118345,141520450.0,141520383.54678226,173687986.55060738,5.019553563123234e+16,0.9321428571428572,151876512.56026858,175451089.38055226,-740125.5332143367,484093.6489181197,86.84523171611715
14192147.0,48321652.0,286273340.0,-2000175.6,-15031598.0,33412732000000.0,0.12833476,0.57618815,1.0,-1.0,0.11491669,0.5704079,0.99684185,-1.0,0.29482692,1.8959899,2.0,-2.0,4.694926,0.21880382,4.8989763,4.0321536,0.08252603,0.007239809,0.08660256,0.050710842,14294140.0,47703630.0,260893010.0,-1297590.0,311,248.07226854378328,100.05552779813894,80079784.0,80079690.29768462,145135134.23938477,2.747696398885733e+16,1.0,80079690.29768462,145135134.23938477,0,0,253.39833202899703
12973961.0,54528932.0,431974300.0,-502201.84,-14139535.0,14581567000000.0,0.095752336,0.55709237,1.0,-1.0,0.0831508,0.54722106,0.9998555,-0.9999984,0.44616368,1.8624027,2.0,-2.0,4.68533,0.23091008,4.8989797,4.052111,0.08275631,0.006377036,0.08660256,0.0667439,13327914.0,56879700.0,457753400.0,-459317.28,312,242.38314087486225,99.30652600798697,82992820.0,82992720.63790487,151670372.11215207,2.989169345552e+16,0.9611111111111111,86365831.85953265,153759941.12389293,-371313.83946751774,219879.23235323036,246.4430894549633
11024164.0,52396990.0,347866020.0,-1622309.4,-11596133.0,42713900000000.0,0.09163053,0.5542744,1.0,-1.0,0.08388105,0.5474255,0.9746927,-1.0,0.17144519,1.9133395,2.0,-2.0,4.7004776,0.21698137,4.8989797,3.9967368,0.08163989,0.009331916,0.08660256,0.033440456,10360856.0,48938604.0,314105280.0,-1714214.9,313,282.31601923987387,113.9763552358648,75187290.0,75187172.35188238,149518674.97110307,2.800894505138603e+16,0.8672340425531915,86749248.36849263,157389367.66379747,-336901.11559103074,219631.475502464,271.8120219940468
1706626.9,6926988.5,67003430.0,-871666.44,-1736572.5,1774164500000.0,0.07012011,0.5952214,1.0,-1.0,0.05889279,0.5853275,0.99572873,-1.0,0.28533512,1.9167821,2.0,-2.0,4.742866,0.1950367,4.8989797,4.064749,0.08164127,0.008702927,0.08660256,0.050088674,1771094.1,7777770.5,74836330.0,-1165960.8,314,318.04794461008765,126.22210974981493,69421330.0,69421207.99384011,148067584.45276675,2.674331368500123e+16,0.8422310756972111,82487881.9859834,157951444.4442407,-333713.26724803343,238976.95929335538,318.04711167252714
6705666.5,51504004.0,514472580.0,-1156741.5,-6513410.5,5717182400000.0,0.053824246,0.5680661,1.0,-1.0,0.04512303,0.55826074,0.9817665,-1.0,0.14989601,1.9315616,2.0,-2.0,4.741,0.2081145,4.8989797,4.0635085,0.0810345,0.008418714,0.08660256,0.050004892,6535691.0,50136840.0,499954400.0,-1033403.1,315,282.7459258573391,116.18507568184825,75843870.0,75843760.1310801,155131854.08561537,2.9818168102861476e+16,0.9206212251941329,82419547.69592647,159988064.68535691,-421080.4307792915,206808.22671817723,254.3007188148071
5681488.0,34653416.0,325338530.0,-1060354.0,-6498249.0,2527009000000.0,0.12472735,0.5778684,1.0,-1.0,0.113111906,0.5689792,0.9974488,-0.99999785,0.07477035,1.9197417,2.0,-2.0,4.7003593,0.22938223,4.8989797,4.0661664,0.08161851,0.007962472,0.08660256,0.051220533,5843332.0,35383284.0,329690700.0,-1047521.44,316,286.4649350735876,117.52160939020432,72424380.0,72424273.6221751,153140084.20803848,2.8697160800944804e+16,0.9163108454312553,79074499.33131102,158320419.3681003,-388911.9482619523,231069.71738237995,263.2000771993029
5209489.5,28101284.0,259596640.0,-1433952.5,-5422531.0,2890351500000.0,0.12870292,0.5586687,1.0,-1.0,0.114915684,0.5496636,0.9922964,-1.0,0.19007774,1.931002,2.0,-2.0,4.7488456,0.1945524,4.8989797,4.0281124,0.08290862,0.0067017716,0.08660256,0.056477245,5063963.0,28426454.0,266734700.0,-1447865.0,317,244.29757834920414,104.23660591931102,77560810.0,77560702.30530018,156188922.1859634,3.041064195570432e+16,0.8568720379146919,90587657.30625157,165179071.09139568,-428485.2500644789,307504.6924050969,295.0912704128193
11584868.0,52649036.0,426588860.0,-804850.3,-12557173.0,44996326000000.0,0.06581456,0.5274408,1.0,-1.0,0.058608867,0.5243615,0.99546736,-0.9999952,0.1473135,1.9241972,2.0,-2.0,4.7233205,0.18883812,4.8989797,4.1028194,0.08296444,0.006558347,0.08660256,0.06432062,11583997.0,52931740.0,442201180.0,-1963452.8,318,39.27074298816056,21.65419024531662,330768320.0,330768279.45295256,158916261.30003637,1.3466203279784798e+17,1.0,330768279.45295256,158916261.30003637,0,0,38.617807516926206
12197025.0,47452268.0,286819780.0,-1177018.4,-12963600.0,4567852400000.0,0.03884743,0.56367236,1.0,-1.0,0.029630603,0.55794346,0.9831976,-1.0,0.2028371,1.920906,2.0,-2.0,4.726222,0.22126798,4.8989797,3.9355893,0.08176099,0.008019304,0.08660256,0.050004814,12233431.0,47528330.0,287316930.0,-1779959.4,319,70.61944774160082,39.42992086206454,186619230.0,186619178.23414913,190582699.01709408,7.114848284942938e+16,0.9719387755102041,192008354.5891989,190618546.35190463,-42293.699848073345,29566.59684986944,65.08192842659551
13159415.0,58452836.0,439411550.0,-3580598.2,-14987634.0,47205650000000.0,0.07680607,0.5927835,1.0,-1.0,0.07230183,0.5832036,0.9809581,-1.0,-0.14545898,1.9127738,2.0,-2.0,4.692246,0.24899769,4.8989797,3.912824,0.08136119,0.007661298,0.08660256,0.054239403,13534787.0,58334984.0,428630500.0,-3346206.5,320,199.31318159569201,84.01636036507956,78316840.0,78316753.94995193,147644731.82974574,2.793248078633485e+16,0.8918918918918919,87916679.5798503,153586355.81436703,-882632.4967096508,500497.58724343457,198.45545436174024
6813712.5,40234944.0,299108200.0,-1823282.5,-6477990.5,84244005000000.0,0.14354338,0.54598135,1.0,-1.0,0.1377123,0.5383591,0.99070716,-0.9999998,0.013055687,1.9089627,2.0,-2.0,4.6695695,0.24692476,4.8989797,3.837944,0.08256126,0.006754466,0.08660256,0.052486237,6107575.5,37200500.0,310424450.0,-2488294.2,321,199.61018169800835,83.9873951412967,74457976.0,74457892.62536483,136821677.44960535,2.42641491943342e+16,0.8681081081081081,85900095.29044995,143428165.79866877,-854310.1620396356,456967.8774197039,196.6780759919863
