replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,70.74161,67.692795,0,0,-137.68143,377.2176,54.891792,418.15268,61.484837,377.48962,54.529877,417.86768,60.378727,377.66467,54.635426,417.74475,67.31573,0.060845852,0.049969107,0.47244516,0.015094875,0.04076825,0.2172458,3.2325525,6.142976e-06,0.12764002,0.36226276,4.844996,0.0032774056,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,4.297748773901663,1.665027321494418,7.8688553668047465,-2.0804640255808575,4297.748773901663,129.80311605699578,4495.011638417731,4110.802668383076,-0.11204867,0.8780217,0.9999344,-0.9996583,5,4297.748773901663,4.974570141173899,0.0051003750413656235,0.017642386024817824,103.98951066378504,108.98682356602512,11827.873290795833,128
999000,22.76751,18.764612,0,0,-62.834805,381.10516,37.733852,422.06952,64.83468,381.12616,37.551994,421.70688,64.876045,380.58203,37.860188,422.5839,66.72967,0.06441438,0.039935205,0.3067408,0.010794156,0.021523405,0.062992476,0.6528113,5.00023e-05,0.11673986,0.21600597,1.9883574,0.0016183349,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,4.360813251649415,1.6809672594352851,7.912227203982388,-2.110721590795114,4360.813251649415,67.94701760160427,4486.361305945559,4299.264351166089,-0.109899655,0.87827474,0.99986386,-0.9995762,5,4360.813251649415,4.96270901709795,0.012257409980520606,0.04602308291941881,100.7936207309831,105.81461024098098,11933.690508388449,129
999000,30.188492,28.278896,0,0,-226.6399,378.9976,51.770138,417.51385,65.040405,378.6238,51.529774,416.3345,65.25975,378.6984,52.113056,417.43677,62.38565,0.056876093,0.040527776,0.33963293,0.0070114587,0.017920675,0.0588812,0.7116583,8.049955e-06,0.099947624,0.20992228,2.3962853,0.00042269845,22026.466796875,0,0,655000,655,1000.0,0.0,1000,1000,4.1052298118871375,1.6964298756201557,7.775339341579411,-2.4539824482305175,4105.229811887136,285.3158513659822,4515.230386599986,3633.5329015349,-0.09811283,0.8677237,0.9999368,-0.99983454,5,4105.229811887136,5.054479127982631,0.014085553120821714,0.05764445592649281,92.31936654495075,97.4455756819807,12031.140279662563,130
999000,16.989632,16.19398,0,0,-128.56364,376.0887,60.63,415.06607,2.2748778,375.45413,60.535095,415.37155,12.35059,375.61456,60.688175,416.1348,1.134216,0.061190344,0.059221122,0.64025474,0.015106717,0.028287826,0.09653938,1.2191715,7.205236e-07,0.1514394,0.609421,9.233473,0.0020672688,22026.466796875,0,0,660000,660,1000.0,0.0,1000,1000,4.317628757615259,1.6587061342633667,7.760151437065019,-2.03854674848492,4317.628757615262,98.16965273249521,4490.92989768556,4210.155679125705,-0.10481354,0.87856674,0.9999179,-0.9998144,5,4317.628757615262,5.092219451908022,0.0051803430542349815,0.017144493060186505,93.63454212504439,98.74908641306683,12129.892804389121,131
999000,26.217678,22.831738,0,0,-75.104675,374.74826,61.5438,417.14566,62.752544,374.9579,61.593,417.00217,63.30123,375.98,62.697155,421.31314,56.366447,0.06358772,0.03724371,0.30736643,0.011761339,0.02553901,0.08875716,1.0391808,1.7396553e-05,0.110696584,0.18602265,1.9956126,0.002284545,22026.466796875,0,0,665000,665,1000.0,0.0,1000,1000,4.277902016897965,1.6497977273085183,7.696994746393057,-2.163045466955064,4277.902016897967,106.80074809767828,4391.278629045603,4098.1202946800895,-0.10346609,0.8760482,0.99998343,-0.99965346,5,4277.902016897967,5.02242196816951,0.011446143966168165,0.04044632590375841,86.22833857801743,91.30265301605687,12221.198084382573,132
999000,23.50438,22.214077,0,0,-157.70192,373.92346,61.554955,418.24973,60.09994,374.30313,61.92943,418.81824,61.831707,374.5027,63.15887,418.31644,61.085487,0.059799187,0.039427433,0.34426743,0.01684531,0.02172136,0.06500195,0.7415823,1.5273265e-05,0.10513827,0.19807352,2.5292273,0.0039455052,22026.466796875,0,0,670000,670,1000.0,0.0,1000,1000,4.334970960336293,1.6526702821964692,7.892463034386401,-2.127199235782329,4334.970960336295,51.53120120437734,4386.495335052662,4237.1919440148395,-0.10756781,0.87573236,0.99993384,-0.99906695,5,4334.970960336295,4.944780574878678,0.007816189201548696,0.028674795059487224,107.0084493290633,111.98972088820301,12333.191568620969,133
999000,37.621582,36.975395,0,0,-94.40109,374.68658,55.059814,415.97525,46.989357,374.50592,55.32723,415.35553,56.759933,375.51648,55.715904,417.9357,59.806736,0.06268001,0.058155295,0.48160255,0.00729477,0.03566489,0.16582926,2.3017185,4.9083533e-06,0.15137845,0.5076377,5.1661496,0.00069047976,22026.466796875,0,0,675000,675,1000.0,0.0,1000,1000,4.174869620874974,1.7721781975103021,7.741434803224069,-2.2963601731820598,4174.8696208749725,374.5968787029756,4571.955444840749,3461.023981734996,-0.108394675,0.8667358,0.9999729,-0.99955153,5,4174.8696208749725,5.02099543181248,0.012250007130205631,0.045703422045335174,92.14722006209195,97.22616892307997,12430.421142124338,134
999000,20.312109,20.984774,0,0,-120.27367,371.71527,67.587234,417.5156,55.171997,370.95764,67.74824,417.55936,52.970596,370.40753,67.26789,418.11816,59.23623,0.061373755,0.052883,0.39443898,0.008886105,0.02966316,0.12110658,1.6749461,1.6015869e-05,0.13432497,0.32313982,3.3523831,0.0015066743,22026.466796875,0,0,680000,680,1000.0,0.0,1000,1000,4.392945823452784,1.6731389224155346,7.789678412975502,-2.1634552208185336,4392.945823452781,54.31563649982939,4495.315095740153,4341.078702377581,-0.11307149,0.8818084,0.9999931,-0.9990413,5,4392.945823452781,5.0381516420748085,0.008291104109957814,0.028458498883992434,98.94531879411079,104.02022003917955,12534.445334756747,135
999000,20.79464,20.852802,0,0,37.799,376.0443,55.30713,417.651,62.75123,375.98892,55.368565,415.95663,66.80437,376.33594,55.81242,420.12296,62.009884,0.06875242,0.04733425,0.35437387,0.022320885,0.033831883,0.107063346,0.9739009,6.1108585e-05,0.1426349,0.28636944,2.665931,0.008687402,22026.466796875,0,0,685000,685,1000.0,0.0,1000,1000,4.3302418245750385,1.6633211972208473,7.777685170652421,-2.2145972613477496,4330.24182457504,81.45519619328762,4410.143438451593,4191.904649169346,-0.11330891,0.88094133,0.999928,-0.9991676,5,4330.24182457504,5.021327563095838,0.010962499072775245,0.025773484958335757,106.53328625881113,111.59134980593808,12646.040115750162,136
999000,37.300194,36.824722,0,0,29.390738,374.7809,61.91418,417.35028,5.9565735,374.7381,61.884212,419.64752,6.395141,374.25006,62.384895,419.87524,-3.5705361,0.06831631,0.05165298,0.50809395,0.008641258,0.035002433,0.11626163,1.4354566,1.3781349e-05,0.15080985,0.39091542,5.962695,0.0008633246,22026.466796875,0,0,690000,690,1000.0,0.0,1000,1000,4.283502990387797,1.6337494437249842,7.709493741043002,-2.073684733903751,4283.502990387797,82.82262602910964,4344.268163856255,4125.981073495144,-0.10658058,0.8770931,0.9999064,-0.9993149,5,4283.502990387797,5.155788840958849,0.0076350930612534285,0.027614687103778124,104.26185665489174,109.45289527601562,12755.496730867075,137
999000,50.30434,49.001038,0,0,-129.55167,374.70618,55.72958,416.52026,57.803295,374.2033,55.28607,418.89792,60.482224,374.74658,55.36747,418.2984,61.79166,0.061077256,0.041632626,0.2712224,0.017014302,0.023486942,0.06559692,0.6882292,2.0269894e-05,0.1111267,0.18511605,1.5338523,0.005016146,22026.466796875,0,0,695000,695,1000.0,0.0,1000,1000,4.321063232582009,1.6728484401439556,7.853841558007207,-2.4139113424032628,4321.063232582006,97.47587846093349,4433.022376966725,4172.132499289589,-0.110834606,0.87677944,0.9999718,-0.9996017,5,4321.063232582006,5.021636444842443,0.0051199200097471476,0.01781122013926506,66.30199055396952,71.34655813896097,12826.84611558821,138
999000,50.07302,50.829018,0,0,-81.23984,371.9492,62.50818,417.7665,0.99946415,371.93463,62.356987,417.82416,-5.6838546,372.02582,62.996655,418.53574,7.435778,0.063165516,0.043831345,0.28952163,0.013498078,0.02447644,0.06311358,0.56861794,7.1405293e-06,0.12094078,0.22776061,1.7879324,0.0018578427,22026.466796875,0,0,700000,700,1000.0,0.0,1000,1000,4.250715817284387,1.6824521126110874,7.875959642527834,-2.326205211393915,4250.715817284385,45.74339150942719,4325.192187249686,4188.669343837744,-0.1057734,0.87373334,0.9999529,-0.9997739,5,4250.715817284385,4.992174193030223,0.008801690069958568,0.031352625926956534,80.18514719814993,85.21747570717707,12912.065928361611,139
999000,88.10894,86.869194,0,0,37.668644,371.07648,73.50705,418.38467,62.473923,371.23816,73.60473,415.9049,65.81938,370.6278,74.27818,421.38803,63.55675,0.06852798,0.051248368,0.41187406,0.012012059,0.039187603,0.1764845,2.619635,1.1003968e-05,0.15020776,0.34465826,4.030862,0.0020875647,22026.466796875,0,0,705000,705,1000.0,0.0,1000,1000,4.227471565037402,1.6744541670276818,7.88297485798671,-2.299688440928662,4227.471565037404,132.018301674226,4459.352431482843,4081.308184474897,-0.10446361,0.87425923,0.9999836,-0.9999018,5,4227.471565037404,5.002906783018261,0.00977938692085445,0.03617797000333667,100.72320172516629,105.77206586510874,13017.84141982207,140
999000,24.61748,24.597115,0,0,-185.98077,375.06586,65.81432,416.94376,64.13008,375.05383,65.93473,418.72632,70.30989,374.4751,66.96883,420.15222,64.76457,0.058549285,0.041362584,0.42182857,0.012046743,0.03001234,0.11423038,1.5536638,3.7384887e-06,0.10557793,0.2670129,3.8271313,0.001982604,22026.466796875,0,0,710000,710,1000.0,0.0,1000,1000,4.306367063038904,1.6422451224354426,7.782406597700151,-1.9694289197640642,4306.367063038904,106.76177002419784,4457.59284400272,4161.960235793998,-0.112970255,0.87438655,0.99992836,-0.9993964,5,4306.367063038904,5.041320481104776,0.01220082282088697,0.04621689603663981,107.62673973105848,112.72647793102078,13130.572090198286,141
999000,21.187042,26.422596,0,0,-28.841146,376.77933,54.57081,420.6289,62.604057,376.59192,54.55084,419.56796,63.94071,377.51743,53.8664,420.89056,65.42942,0.06575599,0.048156377,0.38426423,0.015090927,0.025176335,0.08617836,0.8361107,3.8006235e-06,0.13591442,0.30353987,3.1499376,0.003484772,22026.466796875,0,0,715000,715,1000.0,0.0,1000,1000,4.0134456122400906,1.8891185969012938,7.811697108349421,-2.2031159187845537,4013.4456122400907,595.878108966818,4523.028394428882,2857.384002500293,-0.09584021,0.8597743,0.9999732,-0.9994849,5,4013.4456122400907,5.064368857070804,0.005149956094101071,0.017710736952722073,79.45279256999493,84.54002212011255,13215.115858901292,142
999000,13.730511,12.726639,0,0,-117.8151,375.5927,64.930435,419.073,60.385677,375.81226,64.64098,419.7963,64.364784,375.87122,64.98759,420.752,62.839653,0.061679505,0.061231032,0.530804,0.014710921,0.0440471,0.21152462,2.6283941,1.1235224e-05,0.15670802,0.5229602,6.1823587,0.0021725125,22026.466796875,0,0,720000,720,1000.0,0.0,1000,1000,4.330478734673263,1.705313487513354,7.772318702530311,-2.1708474390110153,4330.478734673258,191.4322843559329,4517.699476648747,3971.9108807631937,-0.108858965,0.87479514,0.999974,-0.9993002,5,4330.478734673258,4.949919058941305,0.012952866964042187,0.04689443111419678,99.84087479393929,104.85064115095884,13319.969164534006,143
999000,26.222538,28.533335,0,0,104.23457,375.33722,62.44427,416.20786,75.42863,374.7329,62.54121,416.6396,71.65447,375.0471,64.04582,418.45972,67.51231,0.071724206,0.043027744,0.32012868,0.015173644,0.03418326,0.086414665,0.8639126,8.985352e-06,0.14291883,0.23384064,2.1991498,0.0031353852,22026.466796875,0,0,725000,725,1000.0,0.0,1000,1000,4.392888622528807,1.6636299777502346,7.954476512426936,-2.1804795362850955,4392.888622528809,83.43913186580212,4492.193271384946,4244.222972855554,-0.10645598,0.873588,0.99995065,-0.9984272,5,4392.888622528809,5.051053439034149,0.011815099976956844,0.04162519285455346,105.81229068804532,110.91678441991098,13430.89129068749,144
999000,21.954468,20.941687,0,0,-147.4444,384.11957,39.190273,418.1833,72.85161,383.7435,39.433033,418.16034,66.59323,384.27814,40.019146,421.15015,73.90953,0.0607125,0.04543456,0.36568424,0.012056635,0.026847666,0.11166534,1.5331297,1.3762145e-05,0.1177714,0.27979305,2.9791837,0.0021417313,22026.466796875,0,0,730000,730,1000.0,0.0,1000,1000,4.298108112346748,1.6896307878690104,7.9365840509387455,-2.135693254526174,4298.108112346748,106.63780138415014,4494.359929736704,4181.357772239542,-0.106598504,0.87822324,0.99996865,-0.9996094,5,4298.108112346748,5.083701107883826,0.005122510017827153,0.017519938992336392,71.79118131892756,76.89752487582155,13507.794152344577,145
999000,229.51907,227.75166,0,0,-208.60692,377.0078,63.665863,420.96274,69.50476,377.38507,63.543663,421.7666,68.67621,377.4922,61.271515,419.43265,70.44741,0.05762457,0.04602704,0.33451852,0.0108821485,0.028231218,0.114152245,1.3517563,6.40376e-06,0.111462876,0.24774772,2.3823597,0.0020428745,22026.466796875,0,0,735000,735,1000.0,0.0,1000,1000,4.433766410821973,1.6357141164528035,7.7831609390163745,-2.0421301294384753,4433.766410821974,60.9134454178063,4510.302549469769,4340.4891776780405,-0.10893198,0.8791331,0.9998689,-0.99880004,5,4433.766410821974,4.995383764151484,0.011600134195759892,0.04353610007092357,78.04714304814115,83.09766304655932,13590.894407586195,146
999000,19.8802,16.77892,0,0,-367.67102,382.64975,49.683167,418.44196,68.41346,382.94922,49.80643,419.31323,71.13792,383.39532,51.119934,419.28043,67.62309,0.05065599,0.038936634,0.31034517,0.011195324,0.017900378,0.064552054,0.69555825,3.4586437e-06,0.083997965,0.19715686,2.046311,0.0018782536,22026.466796875,0,0,740000,740,1000.0,0.0,1000,1000,4.356151970889861,1.6895363513074453,7.901524054278252,-2.160996995808921,4356.151970889858,67.0619522512685,4448.259255858087,4251.817984744971,-0.11498699,0.8793442,0.9999285,-0.9989507,5,4356.151970889858,5.054119220934808,0.011552294017747045,0.04085123096592724,79.96862229309045,85.07514503900893,13675.973874694435,147
999000,24.66417,25.701416,0,0,-143.40128,383.34998,45.79716,422.32257,69.586426,382.9163,45.83232,421.5267,68.39262,382.58386,45.945312,422.49762,59.286964,0.0608619,0.04235945,0.31064194,0.012086261,0.03217884,0.11336425,1.3506904,2.2665417e-06,0.11271019,0.22498223,2.0812755,0.0026466951,22026.466796875,0,0,745000,745,1000.0,0.0,1000,1000,4.355894327547275,1.6750197564674207,7.783106554643427,-2.2489617843166787,4355.894327547277,146.80101780763493,4643.4321280824915,4235.701775619843,-0.11033825,0.88639045,0.99996644,-0.9991762,5,4355.894327547277,4.581031849840656,0.008368341950699687,0.03064469317905605,101.75127012212761,106.37131500709802,13782.348800936714,148
999000,55.88536,52.96925,0,0,-0.6720104,377.04968,57.96524,419.00897,23.35517,376.78986,58.05955,419.28275,26.261866,376.02203,57.725563,419.63568,23.334957,0.06705812,0.06246888,0.7459394,0.012373805,0.04261589,0.2823337,4.394867,1.4445037e-05,0.17849489,0.851653,13.383028,0.0029896186,22026.466796875,0,0,750000,750,1000.0,0.0,1000,1000,4.3228418934293895,1.6598775306006415,7.868156560566058,-2.172933778128195,4322.841893429389,134.4327711220227,4522.257201981248,4163.496529744303,-0.108937554,0.8785455,0.99994403,-0.998959,5,4322.841893429389,5.035405285190791,0.007988061988726258,0.029792991001158953,77.11113242409192,82.1843187622726,13864.536596351536,149
999000,23.66579,19.958149,0,0,-118.23108,374.3958,58.458332,422.35995,65.54588,374.25406,58.33954,422.59097,70.971924,375.01135,59.183655,421.6825,60.919174,0.061589703,0.041569553,0.28316933,0.007154517,0.024899334,0.08860068,1.0851831,5.0450185e-06,0.11245535,0.18707915,1.6794902,0.0009942811,22026.466796875,0,0,755000,755,1000.0,0.0,1000,1000,4.402938695837343,1.6670165983932992,7.783199571462876,-2.170623881022948,4402.938695837345,73.88065217273686,4495.6727029751355,4289.962119488356,-0.10689325,0.8783744,0.99993175,-0.9998328,5,4402.938695837345,5.00002729287371,0.012138884048908949,0.046605664072558284,105.71379038179293,110.77256222278811,13975.312615952687,150
999000,51.736343,48.85221,0,0,-263.05774,380.48083,51.99745,423.86575,71.61893,379.89886,52.028564,424.2714,68.45433,378.95963,51.996643,421.8005,69.12524,0.055277728,0.037264843,0.3628778,0.0071294797,0.02217353,0.114812255,1.8428788,6.3974258e-06,0.09160991,0.19682978,2.9083328,0.0008984,22026.466796875,0,0,760000,760,1000.0,0.0,1000,1000,4.238737551765829,1.6629852528551252,7.843171303489816,-2.190168281185954,4238.737551765827,149.21100292889295,4497.738103978291,4122.223003951757,-0.106182024,0.87322736,0.99998754,-0.99994844,5,4238.737551765827,4.844950685976073,0.012056403094902635,0.044118022080510855,89.14892530208454,94.05005041323602,14069.366931656143,151
999000,33.631683,33.524807,0,0,-68.62682,378.3725,50.918686,418.34854,72.83531,378.5777,50.80967,416.8105,74.59346,378.86554,51.637154,421.84113,68.82593,0.06403583,0.04123193,0.28902462,0.019993875,0.02478509,0.05707376,0.45064905,5.624842e-06,0.11929174,0.2143639,1.788552,0.005488562,22026.466796875,0,0,765000,765,1000.0,0.0,1000,1000,4.270220227047392,1.7337354427638707,7.942790331146284,-2.3569817370236477,4270.2202270473945,173.9326733494964,4445.0959886766595,4003.6403794111043,-0.100462034,0.8771949,0.99999374,-0.99999577,5,4270.2202270473945,5.046990155940875,0.005185018992051482,0.017667449079453945,97.0358225479722,102.10566517198458,14171.476584084798,152
999000,22.732185,22.48042,0,0,-275.8501,379.89325,57.015358,418.64337,71.22135,380.2347,57.228146,419.41022,68.330505,379.8199,57.227005,421.97028,72.012764,0.054691743,0.029723793,0.22884493,0.016276652,0.01650313,0.044040985,0.37716085,1.6985243e-05,0.079593524,0.108888835,1.1100317,0.0044744206,22026.466796875,0,0,770000,770,1000.0,0.0,1000,1000,4.224851198302892,1.6815867789942964,7.852130885205588,-2.163916554902745,4224.85119830289,120.65249352434765,4373.758024406132,4059.5925127355986,-0.1079609,0.87488824,1.0,-0.9997321,5,4224.85119830289,4.990557812154293,0.009659551782533526,0.06166094704531133,74.38846712280065,79.45034543378279,14250.929668171098,153
999000,19.844769,19.514256,0,0,-134.86414,370.75067,69.06406,421.8801,72.968315,371.10022,68.92268,422.09338,66.17321,371.094,69.05526,420.39227,70.320274,0.06068617,0.046041902,0.41802227,0.012892791,0.030839596,0.097724,1.1994132,2.244151e-06,0.11888251,0.29768217,3.738381,0.0018669569,22026.466796875,0,0,775000,775,1000.0,0.0,1000,1000,4.216956574046607,1.7439986414505362,7.94300011673098,-2.665963340335645,4216.956574046606,193.16053785140613,4458.486986588388,3985.177522929571,-0.09917859,0.87409866,0.9999827,-0.9999334,5,4216.956574046606,5.896641539176926,0.011631564935669303,0.04364248109050095,109.33948449091986,115.29140007612295,14366.22607663786,154
999000,20.791502,20.236307,0,0,-59.730988,374.6556,65.208336,420.07947,57.098557,374.79224,64.836586,420.3489,63.427345,374.65512,64.192505,418.70193,72.65593,0.06427797,0.04955299,0.411535,0.015553841,0.03719442,0.16505842,2.5005672,1.7841201e-05,0.1344321,0.30856472,3.6395779,0.0038155955,22026.466796875,0,0,780000,780,1000.0,0.0,1000,1000,4.374307070590003,1.6744570425779917,8.004800083793834,-2.290993855044963,4374.3070705900045,100.34660037163204,4482.424091676026,4212.790360714952,-0.110559866,0.879515,0.9999714,-0.999453,5,4374.3070705900045,5.062193912919611,0.010187825188040733,0.06321517704054713,95.94632193818688,101.08191885333508,14467.312420366565,155
999000,23.91845,23.872616,0,0,21.289892,372.74673,69.56461,419.76675,66.854355,372.076,69.80031,419.2715,60.227528,373.43436,69.550606,422.44543,67.29389,0.06784373,0.060115136,0.49632767,0.01294815,0.04717911,0.1914492,1.7345852,1.6943322e-05,0.17032848,0.51413906,5.373374,0.0032996137,22026.466796875,0,0,785000,785,1000.0,0.0,1000,1000,4.339308897334315,1.6727757674917547,7.912968569428495,-2.17786089263661,4339.308897334314,168.3826729641393,4513.214525155958,4057.8070026220566,-0.11360308,0.8800467,0.999983,-0.99973035,5,4339.308897334314,5.949526217998937,0.01220153202302754,0.04663395485840738,103.05026463791728,109.05862634279765,14576.375117076095,156
999000,34.146004,28.289383,0,0,-196.7633,374.2787,60.829876,419.22153,72.6227,374.47662,60.66126,419.88953,72.58181,375.1108,61.707695,418.8525,66.811066,0.058041133,0.056275293,0.3426956,0.008696265,0.039830506,0.16011089,1.4738278,6.9048647e-06,0.1342422,0.33058918,2.5797763,0.0012808592,22026.466796875,0,0,790000,790,1000.0,0.0,1000,1000,4.317150470798149,1.6685388935292378,7.850693028441538,-2.023441489396874,4317.150470798147,132.97637738522943,4489.115950576087,4100.320731805096,-0.10708024,0.8778866,0.9999582,-0.9997476,5,4317.150470798147,5.024070784915239,0.01221864391118288,0.04556644498370588,98.88601236697286,103.96786824078299,14680.347157719778,157
999000,20.64163,16.250967,0,0,-214.68454,375.9978,67.16586,423.64117,-4.100591,375.6202,67.47241,421.24216,-2.678866,375.2307,67.32434,420.9337,1.8975074,0.057279434,0.048019633,0.459361,0.011136605,0.028739281,0.12984629,1.5941745,1.19249235e-05,0.11519829,0.35314187,4.6622686,0.0015659044,22026.466796875,0,0,795000,795,1000.0,0.0,1000,1000,4.168230588983322,1.739385230317803,7.915561037167095,-2.186969203791104,4168.230588983324,246.68652985845463,4344.780496103218,3690.3698960153165,-0.10590873,0.8744348,0.999917,-0.9995871,5,4168.230588983324,4.7122820960357785,0.011748479213565588,0.041293751914054155,88.41711331903934,93.18243764620274,14773.533916947199,158
999000,39.22174,35.688744,0,0,-24.433304,376.17828,62.60334,421.34708,-15.882391,375.96918,62.67988,419.0275,-12.18538,376.4189,64.00179,424.55362,-20.453657,0.06593049,0.07028145,0.6792872,0.01810394,0.030344468,0.1752143,2.7200518,8.321851e-06,0.19834931,0.94265336,10.638738,0.003972218,22026.466796875,0,0,800000,800,1000.0,0.0,1000,1000,4.317625102460393,1.672368136062547,7.917770180747249,-2.1840818763771916,4317.625102460392,124.82625074162819,4466.661918613517,4114.570300402903,-0.10584707,0.8733114,0.9999502,-0.9992602,5,4317.625102460392,4.583154399879277,0.005127194104716182,0.017510599922388792,82.86307533294894,87.46886752685532,14861.00645430712,159
999000,48.078217,49.82761,0,0,-47.666817,372.2223,65.86967,417.3121,71.44609,372.33264,66.19633,417.11655,65.68103,372.56525,66.27208,420.29218,71.82134,0.064702794,0.059901115,0.5307764,0.0072125983,0.036464144,0.15826088,2.149752,6.3667903e-06,0.16086043,0.48391163,6.354687,0.0010725334,22026.466796875,0,0,805000,805,1000.0,0.0,1000,1000,4.260116490075015,1.67496750595787,7.966651417285528,-2.0950596165056368,4260.116490075017,57.02124381111344,4360.537735704853,4195.131469121535,-0.10427494,0.87511355,0.999964,-0.9995997,5,4260.116490075017,4.954921800876036,0.0055576900485903025,0.02398808696307242,90.5291027778294,95.51357035571709,14956.52215193212,160
999000,18.784348,16.882322,0,0,-128.01273,379.73248,53.327835,420.00742,73.689255,379.60962,53.395027,421.19373,72.66298,380.3203,53.535736,423.39587,69.91171,0.06137815,0.062093794,0.7355475,0.008041005,0.040653314,0.20772865,2.565109,1.288013e-05,0.16207354,0.8248402,12.729137,0.00072882744,22026.466796875,0,0,810000,810,1000.0,0.0,1000,1000,4.411664060204864,1.6319578845130582,7.835809257265919,-2.145737588909685,4411.664060204865,89.37326555493799,4549.06076744513,4291.232435777014,-0.10666247,0.8774301,0.99997956,-0.99907386,5,4411.664060204865,4.949906974798068,0.012229125015437603,0.04459358914755285,106.76259579509497,111.76932548405603,15068.294300225098,161
999000,18.462013,21.169823,0,0,-97.77643,379.6569,53.416405,420.26947,77.13711,379.74536,53.299263,418.5438,77.032455,380.30664,53.580887,421.70044,80.550255,0.06277028,0.03591646,0.2852274,0.01488012,0.017347433,0.03598494,0.3152599,3.1043357e-06,0.107090004,0.1627434,1.7013732,0.0022472371,22026.466796875,0,0,815000,815,1000.0,0.0,1000,1000,4.292744177021928,1.6657286993293823,7.958700105907954,-2.0665901654381633,4292.744177021926,81.83871308134147,4409.166085005846,4186.206144880698,-0.10578361,0.8726511,0.99996597,-0.999596,5,4292.744177021926,4.9607292481232435,0.008443424943834543,0.030721187125891447,105.1947807429824,110.19467460317537,15178.492914107861,162
999000,25.911926,25.134953,0,0,-141.68507,378.30844,62.394478,423.95288,75.75129,378.43,62.587666,424.1335,70.761505,378.25067,63.581074,422.47797,74.91594,0.06072063,0.04574224,0.47928533,0.012479329,0.019531578,0.049882952,0.43799517,1.3100218e-05,0.118948,0.3368684,4.928066,0.0019780986,22026.466796875,0,0,820000,820,1000.0,0.0,1000,1000,4.29726964761893,1.694260112006946,7.89086098596581,-2.105817561337555,4297.269647618933,125.89477165387409,4505.78511502651,4129.936360930935,-0.10841985,0.880722,1.0,-0.99999386,5,4297.269647618933,4.986583284800872,0.005151846911758184,0.01763588795438409,94.62885858095251,99.63822960061952,15278.134368868778,163
999000,22.097794,21.442822,0,0,-227.30374,380.44278,58.143055,423.01276,67.842865,380.42044,58.087475,421.50873,68.292336,380.0865,57.663795,423.77307,70.9898,0.056921154,0.042508643,0.28288248,0.014098518,0.025210142,0.08735336,0.9488101,1.6054131e-05,0.103465214,0.20634092,1.7628704,0.00254891,22026.466796875,0,0,825000,825,1000.0,0.0,1000,1000,4.338231798411336,1.6471974384058459,7.81281509273501,-2.0495198540275403,4338.231798411334,151.56627039415753,4505.548126696689,4067.220731262875,-0.10845786,0.8781138,0.9999091,-0.99895924,5,4338.231798411334,4.978534149006009,0.0054255519062280655,0.01770070008933544,71.95786363398656,76.95952403498814,15355.095996497665,164
999000,33.902615,36.70791,0,0,-136.80275,380.8553,50.93457,417.56616,54.232384,380.62402,50.7955,417.66376,64.27074,381.1576,51.015697,420.8209,66.971245,0.061050683,0.045629587,0.48603773,0.01584617,0.031984445,0.16917081,2.4905019,6.432016e-06,0.11945477,0.35442296,5.115267,0.0032186336,22026.466796875,0,0,830000,830,1000.0,0.0,1000,1000,4.336605314229083,1.689892054692051,7.832223746107843,-2.215369232658103,4336.605314229082,85.2091457188965,4454.631125534438,4221.244893158166,-0.106504075,0.88014203,0.9999724,-0.9991646,5,4336.605314229082,4.534961635014042,0.006997029995545745,0.036732485983520746,95.76615250483155,100.34484365582466,15455.443328985944,165
