Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
234.02112,139.51083,413.6062,-7.639623,-235.04594,157.98532,0.20580965,0.68516755,1.0,-1.0,0.19494614,0.6828442,0.999393,-0.999994,0.10928179,1.8646697,2.0,-2.0,6.4621906,0.3275853,6.927703,5.286162,0.110063836,0.009136715,0.12247451,0.074099466,234.17914,139.75392,414.82324,-6.856205,254,2769.744011926382,338.9858815112514,349.3027,10.316816513253354,40.25782436573117,1727.1291256301952,0.7239138743789018,25.972590367294167,29.48367261122722,-30.733532835459105,35.5403305133837,2360.5490618020267
244.93213,127.62146,410.91177,5.2450542,-246.0531,225.82156,0.26301,0.6404848,1.0,-1.0,0.25307205,0.64150214,0.9999331,-0.999848,-0.08323751,1.8531283,2.0,-2.0,6.4188848,0.30013183,6.927531,5.594638,0.11215083,0.008906711,0.12247436,0.07232462,244.85143,125.61874,408.42325,5.694557,255,1575.9200147741963,306.24892238100153,325.66702,19.418077488841444,41.8782972249287,2130.8535118221216,0.73732912723449,34.252099883190944,37.2151427472456,-22.22170034509719,20.917545038349978,2009.3204673424316
224.26794,133.11789,415.1142,-11.429318,-226.76402,370.40033,0.19326796,0.6776548,1.0,-1.0,0.18142891,0.6766401,0.99977875,-0.9998932,-0.020422615,1.8809774,2.0,-2.0,6.5079284,0.32983476,6.9278207,5.40439,0.111160725,0.008749647,0.122474514,0.087752864,224.58379,133.86891,414.24774,-12.061899,256,2010.8332360466534,332.24399863211835,349.91165,17.66764816012684,39.218576212190435,1850.2425116214226,0.7846772782928109,29.135227746280837,34.99960315876731,-24.122410347985934,21.296539913533216,2148.289434783611
231.2793,130.12761,411.3884,-16.622957,-233.5054,193.35898,0.25924534,0.64553005,1.0,-1.0,0.24809366,0.64283603,0.9984054,-0.99999684,0.0022128518,1.8689172,2.0,-2.0,6.462074,0.3948163,6.9255943,4.42888,0.11226997,0.0092907185,0.1224743,0.082782894,230.9493,129.57382,409.77933,-13.911768,257,1479.367467615188,302.5021533553201,317.91678,15.414616612428064,39.30279124606362,1782.319805039798,0.6867739052725648,32.16707303016465,33.24671520749951,-21.316518215048593,23.313964028929853,2336.930633358177
221.31042,128.08614,410.53516,4.9341664,-223.88026,195.33807,0.22725916,0.6559558,1.0,-1.0,0.21646565,0.6537813,0.99893516,-0.9999047,0.026277222,1.8848766,2.0,-2.0,6.5241227,0.27788997,6.926667,5.4532533,0.11090618,0.009579232,0.1224745,0.08171299,221.89336,128.76161,411.18372,6.539839,258,2433.553487318406,345.4761895450823,361.07275,15.596558956850993,36.67314087449755,1588.1719128952718,0.7753644314868805,25.69728745139957,34.249335458203326,-19.26766872809637,19.2509252772497,2014.1425289155443
225.98167,133.93954,416.23395,-6.9208703,-227.96585,254.90887,0.21848725,0.6775132,1.0,-1.0,0.20728157,0.67774564,0.9991466,-0.9999955,-0.059383735,1.8748263,2.0,-2.0,6.4907136,0.30437788,6.9282,5.3486543,0.11243998,0.007830605,0.12247262,0.08976416,226.87938,133.26239,414.82376,-5.357668,259,1901.446426841218,330.21861088068243,336.8757,6.657089750404754,29.845457828969106,935.0681969657174,0.7249138087461441,18.891278062976838,20.402717912445546,-25.582740268543446,26.594717031564024,2717.984184508607
236.1845,131.51132,419.1518,-25.306301,-237.51416,162.31795,0.23699887,0.6747136,1.0,-1.0,0.23258127,0.67384446,0.9999211,-0.9999672,-0.024389613,1.8612729,2.0,-2.0,6.4363775,0.39016598,6.926882,5.372081,0.1121329,0.009255985,0.1224745,0.068837285,236.20184,131.08983,419.0599,-17.746258,260,2458.909572423983,348.65910120172884,360.51138,11.852263527338943,31.73295209073135,1147.45639911414,0.7771239954075775,21.030925596369453,28.32477454877755,-20.15189301084536,20.0664603681035,2859.1390479637453
224.97675,130.60786,421.7718,-12.71338,-227.3008,405.28815,0.25240773,0.6695476,1.0,-1.0,0.2435142,0.6696201,0.99965006,-0.9997402,-0.020262182,1.8746872,2.0,-2.0,6.487241,0.30668408,6.925388,5.533032,0.11134495,0.009839679,0.12247412,0.08166399,224.63289,131.29793,423.84064,-6.6536093,261,2879.8112684052676,351.090184587987,360.83994,9.749751949137476,29.20874517039972,948.2084574990591,0.7713361532719581,19.562155665244678,23.47618165146817,-23.349760042083773,21.25017032382091,2625.3975266258594
231.68246,128.1277,415.3581,-21.264305,-231.97644,237.9718,0.22677559,0.6620074,1.0,-1.0,0.21695332,0.66142696,0.99919343,-0.99999607,0.043789245,1.8778381,2.0,-2.0,6.499104,0.31616172,6.9271436,5.5849233,0.11154001,0.008075929,0.12247449,0.0876457,230.3206,126.81039,414.0225,3.220604,262,2969.653588807161,350.92188586942416,356.07742,5.1555725370933265,35.59687592801107,1293.7175040194452,0.6530513595166163,20.900621359642333,27.380671449026153,-24.48087603032389,29.935709413071926,2327.938360006847
248.68324,129.2613,421.20505,7.7043867,-250.28734,189.11005,0.27674052,0.65288174,1.0,-1.0,0.26601878,0.6507321,0.99887687,-0.99999356,-0.065042205,1.8633835,2.0,-2.0,6.449722,0.34383926,6.9278803,5.2528944,0.110435426,0.009034283,0.12247427,0.079951584,248.67319,128.56543,422.21426,9.9665985,263,2723.813265097495,351.4269220294479,359.76505,8.338115573358788,31.551284224264272,1065.007707514996,0.73698738170347,19.958006220937648,23.954175476704293,-24.221967815434148,27.176677917915843,2613.0593235761817
239.30418,123.304855,413.64133,-6.8197894,-239.5425,390.55414,0.2917569,0.6362099,1.0,-1.0,0.2782051,0.6377696,0.99900657,-0.9999351,0.015826428,1.857726,2.0,-2.0,6.4251237,0.36678272,6.926576,5.1451254,0.11160697,0.008348389,0.122474514,0.08113871,237.77643,122.76635,411.26074,-6.0745325,264,2365.5981037645315,337.88217597636685,355.03,17.147823524987533,36.15568191766491,1601.281186575477,0.7811799850634802,27.710052276622086,32.69349303116616,-20.558972632724913,18.388357868655465,2644.7879720737265
243.12206,129.934,424.10577,-0.42154503,-245.20708,204.65747,0.28493673,0.6464618,1.0,-1.0,0.27383056,0.64508796,0.99915177,-0.99997604,-0.019292502,1.8660934,2.0,-2.0,6.455643,0.34174162,6.927107,5.548304,0.11157087,0.009373364,0.12247419,0.07383516,242.53424,128.63753,421.45914,-1.9486701,265,1854.4861384334822,325.3055076423263,340.5018,15.196291119156205,39.71574102661601,1808.267349071375,0.7756871425936174,27.64413242994808,31.87406836433022,-27.849081176797593,33.61417324540669,1829.0551090068923
241.97922,123.21946,423.40292,3.949895,-241.80246,159.78192,0.2888022,0.6498522,1.0,-1.0,0.28256848,0.6468124,0.99973834,-0.99907964,0.05017687,1.8591603,2.0,-2.0,6.4335465,0.3426635,6.9271355,5.058294,0.1116735,0.007758757,0.12247441,0.07504417,240.55669,122.160515,420.68057,-2.3211074,266,3011.390190708672,360.5755669699688,372.03268,11.457093248621497,31.831253031843254,1144.4936552848387,0.7678271308523409,19.95913405325311,30.24679152239438,-16.660307468247055,17.57486566947266,2891.7057758726646
269.4364,124.61344,425.51285,4.243804,-271.4743,166.46883,0.2879338,0.6359769,1.0,-1.0,0.275466,0.6346905,0.9997866,-0.99999946,-0.03816218,1.8531979,2.0,-2.0,6.4097667,0.38009953,6.9281745,5.4264655,0.111386,0.008649069,0.12247432,0.08457251,270.35562,124.05332,424.9979,-1.5383012,267,2692.894067618333,352.7645260573939,364.38885,11.62435434694634,30.997715990141568,1095.9840105888486,0.7783977680350738,21.737139427975364,25.172424758061208,-23.89771267328691,22.11695366020862,2650.0224711437863
236.05101,129.38454,421.56284,2.4502027,-236.59633,99.91467,0.28119776,0.6202518,1.0,-1.0,0.27418694,0.6202738,0.99541503,-0.99992263,-0.005860052,1.8564909,2.0,-2.0,6.4201884,0.37456182,6.923852,5.2708,0.11285883,0.008245991,0.1224709,0.08789142,234.85999,129.56729,421.53357,-11.437727,268,3027.1569191422946,356.1149021458379,366.34622,10.231351296723481,33.69318819301735,1239.9114799670492,0.7638577000354568,21.900194631648446,24.72616152112298,-27.514261552936187,31.057380596661226,2831.733512494914
227.48615,131.1647,413.63962,-6.57647,-228.80692,132.82602,0.20428507,0.6932337,1.0,-1.0,0.19373795,0.6931969,0.9995837,-0.9999882,-0.025496434,1.8790843,2.0,-2.0,6.500281,0.35447133,6.9281955,5.43206,0.112299636,0.008263534,0.12247445,0.08616214,227.61368,130.60446,408.10263,-11.400415,269,2121.4727694227354,335.22445850457933,337.8949,2.6704479184344057,31.00934991739579,968.7110743845651,0.6842622950819672,17.1758968572328,18.501098990812146,-28.765556168037293,29.316867308637946,1840.6298401730091
255.64734,125.54718,420.88998,0.80218744,-259.93112,193.0799,0.25993267,0.6501188,1.0,-1.0,0.2491333,0.64722896,0.9986405,-0.99999857,-0.017500434,1.85985,2.0,-2.0,6.4336004,0.3478088,6.9281473,5.3323684,0.11024519,0.008261857,0.12247441,0.08738028,257.66946,124.181015,415.71387,-6.2251105,270,2159.839455434877,340.39506350471834,351.47977,11.084706678267407,26.68235227168192,834.8186448933556,0.7506862586791538,20.26255225886126,22.974515904340205,-16.54988147210877,15.780916508528644,2460.2076224098296
219.25223,132.20627,417.63602,-18.892252,-222.2446,180.48393,0.20722477,0.65731907,1.0,-1.0,0.19124027,0.65825605,0.99955285,-0.99999744,0.06144932,1.8841357,2.0,-2.0,6.522592,0.31737104,6.9281087,5.502977,0.11367341,0.008535152,0.122474514,0.06747347,220.34471,131.80008,418.19516,-21.892479,271,1406.2285458651636,287.50136410883835,301.0682,13.566810578708141,49.4458279931797,2628.9482552096606,0.6976910259462032,35.78679434172572,34.56807186971047,-37.71411257830327,39.50184426557812,2734.6074958665604
265.81976,126.77448,411.825,-8.776295,-264.38785,227.41364,0.25982797,0.6395881,1.0,-1.0,0.24928665,0.6400371,0.99972695,-0.9999887,-0.045662213,1.8588985,2.0,-2.0,6.4311724,0.36204958,6.920881,4.754319,0.11087218,0.008743347,0.122474484,0.080669895,262.93506,125.81444,408.5482,-19.57599,272,2451.7318308575423,348.7842342681576,355.7365,6.952272699923999,27.031017886954398,779.0100236989573,0.7065076856773452,18.033225091426058,20.423087216053652,-19.722286214127454,21.87263516518452,2440.516107848052
232.30931,123.30221,412.2876,-40.246826,-234.12941,262.32324,0.2392335,0.6820159,1.0,-1.0,0.22803207,0.6816607,0.9993327,-0.9999999,-0.011990938,1.887635,2.0,-2.0,6.5321264,0.30173665,6.927711,5.7605453,0.11180034,0.008954568,0.12243974,0.077735916,231.67957,123.4778,415.84842,-52.479935,273,2841.619872516093,347.83118185437525,360.05667,12.225497419768784,35.35780106818295,1399.6368835379728,0.7482332155477032,24.47397635822245,29.535049661560688,-24.176122442933863,24.53956097279174,2337.744433647625
227.9371,134.42877,413.5753,-3.6403134,-226.63464,265.0726,0.2555656,0.6378979,1.0,-1.0,0.24671473,0.63579,0.9998474,-0.9998571,0.014235566,1.8697351,2.0,-2.0,6.469603,0.31236574,6.928064,5.5349903,0.11297199,0.007902079,0.1224236,0.087159336,223.98495,133.00832,411.41742,-9.627405,274,2002.830907280065,327.74574077973807,335.52997,7.784233156260819,33.88481176055546,1208.7747538793076,0.7601031814273431,18.781723692908503,26.53755754366753,-27.06086230752611,30.941752464131525,2958.2059063007086
217.38998,131.21808,413.8486,-14.507269,-217.11441,192.94646,0.2130846,0.66214705,1.0,-1.0,0.19857922,0.65951365,0.9990349,-0.99994165,0.012103303,1.8589584,2.0,-2.0,6.43033,0.34832448,6.927801,5.2654977,0.11152374,0.008699191,0.122472994,0.08149184,216.1245,130.28581,411.58698,-7.9450846,275,2898.7325283789446,357.0710120834572,356.9029,-0.16810365528905705,35.33924850293894,1248.8907435913945,0.687168741525946,14.76502727382735,14.883741900476679,-32.97039086168148,44.04192581974549,2431.386499873756
261.2592,131.15692,415.319,-13.917792,-262.1792,182.60445,0.28325734,0.6230294,1.0,-1.0,0.27162176,0.6212154,0.99826974,-0.9999232,-0.005834478,1.85698,2.0,-2.0,6.423357,0.3484016,6.9279566,5.1815352,0.112368844,0.0083590895,0.122463755,0.08847391,259.7386,129.92899,410.79633,-13.090667,276,2087.8159247606186,320.68507840518583,332.7167,12.031614617000377,36.630381567445646,1486.5446040686788,0.6941467436108821,26.919255097422816,31.35387444835178,-21.75650744368882,22.610858840441946,1711.8560695216852
237.75444,138.40192,420.16815,-62.38454,-240.85835,154.9235,0.2534395,0.66080636,1.0,-1.0,0.24611145,0.6592073,0.9995826,-0.9999661,-0.0118859075,1.8682284,2.0,-2.0,6.4629555,0.33945438,6.9200964,5.268398,0.111462325,0.008984799,0.12247449,0.075238466,239.2971,137.55473,426.96658,-35.984146,277,2294.2926840247364,340.9341880689612,355.69873,14.76454108679739,38.226794780580114,1679.2795127003153,0.7446289806490934,26.770404570925358,35.84885768580571,-20.243009537864527,18.140728219577248,2947.5308014168136
225.6296,121.421135,412.34467,-7.5867743,-227.46246,245.25696,0.28578848,0.64055884,1.0,-1.0,0.2753512,0.6415939,0.9989258,-0.99936503,-0.10653753,1.8773432,2.0,-2.0,6.5071154,0.2943835,6.927044,5.6029477,0.111370064,0.008792953,0.1224745,0.086007364,225.08278,122.710754,415.85532,-2.5478268,278,1889.0056261034158,315.8997471967846,326.99268,11.092935935094273,36.51169302183819,1456.1569549810533,0.7278973060929308,26.48843780910852,24.610693660243506,-30.091310274062785,30.802786247466507,2364.533603774516
246.66412,134.16467,415.0981,-0.43765312,-248.93793,251.02809,0.2658261,0.6411584,1.0,-1.0,0.25966716,0.63955903,0.9982394,-0.9999956,0.064411156,1.8818442,2.0,-2.0,6.513812,0.34072617,6.928191,4.716786,0.111703984,0.0094076665,0.122474484,0.08482415,246.47539,135.02116,413.47955,-14.141401,279,3158.298230842235,363.50167956014235,366.85583,3.354138987398009,20.506147012055152,431.7523136268017,0.7253448865579751,12.629250520388876,9.980711558951167,-21.140779888852673,20.994027384999008,3168.4969354350496
236.22723,129.70071,414.52252,-17.77929,-239.07207,187.95645,0.26808086,0.62083966,1.0,-1.0,0.25804296,0.6173494,0.99962765,-0.9998639,-0.07013172,1.8686401,2.0,-2.0,6.4692707,0.3306751,6.9280834,5.492611,0.11298788,0.009286909,0.122474514,0.065734014,237.20552,127.978874,414.93054,-20.182829,280,2414.5911105977125,344.3178858121712,345.2141,0.8962580376605574,35.04823626373492,1229.1821436686548,0.6269247690277167,17.435251156784854,21.023885562335362,-26.89627167313204,36.30065713029485,2240.7210552188585
222.29402,138.10733,416.26535,-11.262578,-224.37646,190.93518,0.1969993,0.6906623,1.0,-1.0,0.187539,0.69044876,0.99864566,-0.999995,-0.0033172616,1.8868641,2.0,-2.0,6.527811,0.33296958,6.928203,5.527545,0.11173336,0.008671121,0.12247249,0.08626971,222.4746,136.73587,417.87885,-12.1237335,281,2405.3856044159065,338.44205044594275,340.28525,1.8431951978021337,38.058589860568866,1451.8536307121965,0.6510507880910683,20.983773941285282,20.35024532950887,-33.86827354944936,37.67486033064496,1987.6723052263071
250.81671,126.583046,412.40933,3.7310877,-253.61081,283.901,0.24559583,0.64996356,1.0,-1.0,0.23913397,0.6477339,0.9984519,-0.99988043,0.08463009,1.8478726,2.0,-2.0,6.3961053,0.3890793,6.925348,4.821569,0.11193858,0.0092197945,0.12247444,0.08496702,252.31636,125.503784,414.5029,10.785255,282,2355.948319229128,341.2412990015758,353.19302,11.951725700438182,36.448850490398996,1471.362449289974,0.691494115894533,24.03020108022227,36.54921553001649,-15.12132244681325,15.879102389115706,2634.7169583258074
266.4125,126.516266,411.44482,-22.762596,-265.89682,228.76517,0.30549186,0.6264911,1.0,-1.0,0.30239493,0.62801635,0.99967563,-0.99953425,0.010483175,1.8722095,2.0,-2.0,6.4757166,0.35836968,6.9280944,5.180476,0.11109264,0.008355046,0.12247443,0.08201574,265.128,126.36704,409.58658,-24.71586,283,2879.0395396261874,358.12692420452396,365.82205,7.695100828447379,32.86577863400019,1139.373981979075,0.7393795938706864,18.746569574523726,26.82119989492303,-23.657894873255827,27.824307314256274,2428.440484651238
234.59265,133.46638,421.45837,-4.3595147,-234.8857,296.518,0.26183513,0.6737502,1.0,-1.0,0.25019753,0.6725051,0.99987805,-0.9999942,-0.022588681,1.87052,2.0,-2.0,6.4722033,0.32070735,6.928051,5.4797144,0.10971661,0.009363847,0.12247222,0.07630522,232.86029,133.5897,423.0619,-8.56665,284,2567.551243298615,353.5560802854217,355.43982,1.8837194371606598,32.008783584020776,1028.1106254466147,0.6764786795048143,15.295391945352257,18.9472368771794,-26.15990530573316,35.40750793499447,2530.8707118388443
215.03279,129.46703,414.26523,-13.847323,-215.40262,218.7378,0.23997512,0.66018474,1.0,-1.0,0.22823694,0.66089493,0.9988786,-0.9997597,0.07875547,1.8780934,2.0,-2.0,6.505217,0.28878102,6.917979,5.42254,0.113042496,0.007033856,0.122474514,0.09328212,214.20354,127.89494,411.60165,-11.525051,285,2387.348449477983,344.7247665728937,351.2201,6.495320756957568,41.99508687793868,1805.7765136213818,0.5958419345325863,27.00793682041802,36.246737137024745,-23.746007777315942,29.86292947533731,2145.44417098734
229.48087,128.4802,410.00168,-1.2104459,-229.83496,568.5366,0.25131074,0.62965536,1.0,-1.0,0.24077113,0.62688285,0.9996018,-0.999984,-0.10073914,1.8742115,2.0,-2.0,6.4941463,0.31602937,6.927612,5.4755783,0.110956594,0.009935904,0.122474454,0.080333784,228.20319,125.53339,410.33783,-3.2784395,286,2035.7469045910373,336.23038714944545,337.00262,0.7722322839004576,37.2631111242182,1389.1357933561321,0.6807600136939405,17.54563102063389,21.9544892646441,-34.99602872199169,37.97837807476606,2432.955275715026
233.31384,134.44551,415.08997,-22.06229,-235.62273,323.57324,0.27499476,0.61486226,1.0,-1.0,0.26528046,0.61529595,0.9959927,-0.9999764,0.12264331,1.8542105,2.0,-2.0,6.4288216,0.32850707,6.9279685,5.388045,0.11216153,0.008734723,0.122471355,0.08311095,232.82811,133.48538,413.18225,-8.62592,287,2327.5153495979666,336.87575913179984,343.13535,6.259593141327336,35.359182410649204,1289.4542870445161,0.6240315965365335,23.369798221554316,29.97901384877752,-22.139890684762538,23.265634228857042,2945.799570354652
227.6056,127.23193,418.94653,-46.307037,-230.39485,205.55093,0.27460197,0.62759995,1.0,-1.0,0.26745155,0.62624586,0.9998849,-0.9996558,0.0080965515,1.8661934,2.0,-2.0,6.4571657,0.3129488,6.92596,5.567086,0.11277127,0.0073384424,0.12246767,0.08384738,229.0736,127.11998,411.9991,-44.846226,288,3054.790198137701,360.02801960710764,364.20135,4.173333422255676,25.04167463304528,644.5021802806197,0.7655294117647059,14.333179682694814,10.674893607972713,-28.99782544210833,29.41232456027552,1779.6754917702153
233.03493,134.12787,412.6955,-32.461292,-233.4113,377.47528,0.30912465,0.6150274,1.0,-1.0,0.30212715,0.61611867,0.9995676,-0.9995576,0.062374655,1.8688663,2.0,-2.0,6.4700847,0.31083792,6.927726,5.6556153,0.11129048,0.008610425,0.122473896,0.08840353,230.55646,134.96,414.20682,-31.624426,289,1647.61745469884,305.6747040507871,320.13544,14.460735854691348,41.2089375073595,1907.2894119446166,0.7218529289572081,31.282761669949974,30.143909224874324,-29.196127258097103,33.26919875594832,1576.689922311652
211.36299,127.138985,418.1039,-9.595891,-213.28917,405.60513,0.22373672,0.67936826,1.0,-1.0,0.20996565,0.681856,0.9996129,-0.9999806,0.09633648,1.8722907,2.0,-2.0,6.487405,0.30103588,6.928203,5.6481013,0.1128642,0.008373327,0.12247447,0.073929794,212.5835,126.24786,416.61038,-11.357644,290,2884.69495335527,347.1157866132991,351.699,4.583211759738467,36.63371178284479,1363.0346690231468,0.6507165109034267,20.798906613064208,27.933912790298184,-25.626691388341094,31.400836946675664,2236.61819333992
218.3233,136.04176,420.5274,-9.611143,-221.21191,293.539,0.18431255,0.65583706,1.0,-1.0,0.17429085,0.652691,0.99715436,-0.9999983,-0.030283641,1.8662254,2.0,-2.0,6.458649,0.30070186,6.9278827,5.538051,0.11195426,0.007709203,0.12247446,0.08851447,219.94498,133.31247,419.47403,2.386571,291,2919.8731287460687,349.68646924463866,358.4415,8.755036421121092,43.516151908301744,1970.30613964155,0.6820253788345448,26.563847572266678,34.091627356109875,-29.443173006520105,36.3745291298594,2875.9690368519127
239.52238,129.99304,413.47202,8.519344,-241.1756,185.26578,0.21425599,0.65661925,1.0,-1.0,0.20429744,0.6548295,0.99783254,-0.9999402,0.023077525,1.8778988,2.0,-2.0,6.4974437,0.32811436,6.9156647,5.13471,0.111472934,0.008751763,0.12247451,0.0853605,239.78476,129.5935,419.22318,0.33470917,292,3138.2056231308566,362.221126838974,365.99597,3.7748456814293494,26.624692497150384,723.1237104864218,0.634461109173352,16.99449721643206,20.844835457225344,-19.17033193514501,18.848904788567836,3097.1932125923786
214.05391,127.539246,413.10446,-13.351406,-214.7226,221.04686,0.2838889,0.62886924,1.0,-1.0,0.26983145,0.6292718,0.99908966,-0.99974746,0.077720694,1.8879076,2.0,-2.0,6.539001,0.29033974,6.925052,5.660291,0.112870194,0.008951621,0.122472964,0.08031462,212.63951,127.2814,409.90253,-14.618686,293,3297.237051746961,367.8253283211514,374.74582,6.920500574645408,22.240901661803353,542.5510349336746,0.7660922734852696,15.083183996049865,15.309292866723663,-19.813839471408834,20.35155940823083,3581.532572289444
235.50777,126.16369,411.518,1.7442653,-236.7366,278.29633,0.22077367,0.67634267,1.0,-1.0,0.21375966,0.6748134,0.9999611,-0.9999271,0.03843193,1.8851179,2.0,-2.0,6.5240345,0.3142166,6.928203,5.5253277,0.111516245,0.0083158985,0.12232858,0.08746429,235.27359,126.21892,412.42114,-7.374237,294,2352.924260952782,340.0833072035499,341.68185,1.5985893657186765,31.438618960295457,990.942250090838,0.6428571428571429,17.302275796701213,17.4719847599,-26.668046210049894,31.22664588202625,2444.005330677973
235.73578,133.675,422.96326,-20.791275,-234.91061,238.238,0.2505288,0.6762457,1.0,-1.0,0.24173482,0.67559737,0.99988484,-0.9999653,-0.15289606,1.8675625,2.0,-2.0,6.483858,0.30592024,6.919107,5.488683,0.11114154,0.00824992,0.12247444,0.08192963,232.94882,132.48952,422.1632,-8.046279,295,1847.306057169746,329.4102448108686,333.1708,3.760577947912255,32.987340212563986,1102.306560801765,0.6370106761565836,19.928336934545477,25.365692068839675,-24.612253999218595,24.594878166574357,1705.2893789782051
245.54883,129.32625,418.61887,-5.0260096,-249.39474,275.55292,0.24956152,0.6641835,1.0,-1.0,0.24206305,0.660291,0.99668384,-0.99988556,-0.057510234,1.873519,2.0,-2.0,6.4843864,0.33661476,6.925036,5.420255,0.11146187,0.008458143,0.12247262,0.08510708,247.23677,129.29344,415.1902,-8.792539,296,2901.725979790088,349.7010341312089,359.83633,10.135314837332546,43.816680903893214,2022.6261322854534,0.6405535804977146,28.88587224797879,41.53329094521629,-23.279224949566174,22.893859422111223,2092.7410656580573
250.5682,128.37396,419.95703,-0.4133644,-250.18245,204.73938,0.28215086,0.6409926,1.0,-1.0,0.2712263,0.63705355,0.99991304,-0.9996101,0.03772084,1.8623365,2.0,-2.0,6.4438844,0.336152,6.922793,5.289254,0.109950915,0.008955083,0.122474454,0.07892434,248.54889,131.22049,422.47934,-3.4811108,297,2437.0146719206136,341.63745630298985,350.78455,9.147064408140237,38.58777035569142,1572.6848083102432,0.6479224783438555,26.932836856693424,31.093903988480807,-23.583800402312313,28.22289068664967,1957.786046704296
225.77063,136.90648,419.51294,-4.250471,-226.45238,336.93677,0.21289335,0.6898694,1.0,-1.0,0.20095687,0.68556845,0.999008,-0.9999965,0.09213145,1.8821934,2.0,-2.0,6.5207534,0.30569905,6.928026,5.497939,0.112442754,0.0073369984,0.12245656,0.09256794,224.82196,136.7321,420.51672,-7.449332,298,2971.5249463680616,362.92993853374526,366.0543,3.1243800436748024,32.78936355181266,1084.9041127902542,0.5955386689545288,18.64522229087101,29.576158979477682,-19.72888434393926,22.20883916346436,3252.0373868642737
244.23457,133.98007,420.0543,-6.198799,-246.01054,123.67067,0.25941,0.66147506,1.0,-1.0,0.25031257,0.6610135,0.99923414,-0.99999744,-0.006001722,1.8665352,2.0,-2.0,6.457152,0.3362443,6.928192,5.4204516,0.11112438,0.008195136,0.12246852,0.085617945,243.89333,135.72517,423.0621,-0.42485285,299,2966.6507017951253,354.73537671975424,361.6193,6.883937872587306,26.96217093423479,774.3472621205373,0.7278895081172765,17.939299678128048,16.788202702858484,-22.68890884499452,26.76078021306918,2604.0340846469103
220.94496,133.5066,422.26727,0.3353744,-221.3869,235.68715,0.23566563,0.668011,1.0,-1.0,0.22346233,0.6685227,0.9987285,-0.9999964,-0.0194112,1.8752435,2.0,-2.0,6.4894633,0.29972053,6.9277387,5.3826795,0.11124056,0.008029455,0.12246951,0.09019813,220.52303,133.82991,417.0237,-17.559233,300,2752.560506801344,356.08968422525743,354.89938,-1.190310613774666,30.569470821238482,935.9093856478154,0.6250485185664381,13.760114689121151,13.83743228598436,-26.112844995517143,34.34205998887506,2620.3963503367286
235.5978,136.50554,414.63846,3.2394485,-236.90015,214.50237,0.18298675,0.6768677,1.0,-1.0,0.17203003,0.67611396,0.9976907,-0.99996173,0.011980034,1.8828715,2.0,-2.0,6.5139894,0.3348323,6.9253125,5.0396614,0.11193213,0.008567491,0.12247342,0.09025782,235.74506,135.11305,417.999,4.408851,301,2381.244252092252,346.83567498315836,352.55487,5.719215013922709,37.137047554016355,1411.8697214047509,0.6888462673354971,20.039309707116768,29.353895272698725,-25.983261099174992,32.64683868790485,1672.609140976984
234.54865,131.94334,413.63354,10.484921,-235.6555,163.45445,0.21947597,0.65673274,1.0,-1.0,0.20978715,0.65185136,0.99983275,-0.9999406,0.028328544,1.8748524,2.0,-2.0,6.4877095,0.3164157,6.926917,5.6276712,0.112698115,0.0070715565,0.12247396,0.092901126,233.85077,131.70206,414.54825,7.8243084,302,2046.3519350313193,325.0192233874116,331.9622,6.942963678419346,41.13080994223407,1739.948271144032,0.69586580820061,23.927193797505492,28.851923958908984,-31.917333312715368,38.57109112244194,2682.3236307959896
255.51212,128.2968,410.3065,-2.9262252,-255.55847,181.238,0.2576208,0.6679087,1.0,-1.0,0.24690737,0.6633735,0.9998057,-0.99995995,-0.015266256,1.8609438,2.0,-2.0,6.4371686,0.3507154,6.928202,5.2823224,0.11005673,0.009709043,0.12247449,0.07821279,253.39195,127.94706,409.32855,-9.758817,303,2510.8601403453263,339.51182846296206,349.0638,9.551986661370824,31.275530012899317,1069.3992267667722,0.7410511363636364,22.03072347506865,20.9123790501895,-26.159242058904304,28.371964187351978,1586.3694873724082
225.19592,133.5104,413.01147,-2.3576024,-225.50551,169.0104,0.21910681,0.6640996,1.0,-1.0,0.20823714,0.6631613,0.9994824,-0.9999905,-0.00368714,1.8639302,2.0,-2.0,6.445578,0.3814655,6.928201,5.2401175,0.11115752,0.007823502,0.12247374,0.087171204,223.91992,133.68477,409.57437,-7.3867903,304,2792.965583363699,347.82235706540695,352.08734,4.26498610979477,28.861423749718902,851.1718873775807,0.6466966003848621,18.832083464186685,18.961319578218678,-22.39904357919929,24.49919184087499,2997.38386621903
