replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,168.91287,11.419189,186.37228,12.560791,11.566725,11.493369,358.0822,163.37619,548.69366,-17.1114,359.241,162.25555,546.7306,-16.949932,335.96283,163.66222,538.2682,-42.73739,337.48505,162.0488,538.5072,-29.107979,356.60385,163.83684,549.36584,-16.388071,357.70013,162.934,547.0934,-17.836395,0.25437865,0.6868659,1.0,-1.0,3.798802,1.7810954,7.6097975,-1.3513801,351001,351001,-350.19818,355.80435,164.00394,546.9421,-14.400813,356.77643,163.1214,545.7524,-16.9329,355.62115,164.03369,547.3551,-17.721062,6.0105486,3.5839803,14.965766,-9.872713,0.5609072,1.4080852,3.2971802,-3.525968,-0.8028724,0.3037338,0.11549389,-2.0455623,0.25635939836502075,0.014359056949615479,275653,936,400.5,369.5,770,31,4.8167049192769005,1.5122676768802181,8.474940785165765,-1.417289721651295,1929.0903201703995,1894.844959496822,3823.9352796672215,34.24536067357752,0.33549872,0.72889555,0.9996794,-0.99961597,2,1929.0903201703995,291460,1652,31.0,0.0,31,31,1.0911812964410135,1.5929485956277076,3.590510348978158,-1.4440265611736505,33.82662018967142,0.16806960132141915,34.06382533366679,33.6949265489965,0.4533971,0.71642154,0.99545676,-0.99746114,3,33.82662018967142,0.8367378879338503,0.0024751450400799513,1.1826795029919595,28.744849474867806,30.766742010833696,9317.738115107873,351
1999179,129.51567,14.752563,149.75873,14.912964,11.280516,10.951105,354.76785,165.53491,563.6659,-28.548513,355.60532,165.08133,557.9769,-28.349052,333.41486,166.28407,556.6578,-38.643513,335.1714,165.51685,549.5195,-33.163525,352.8296,166.62114,564.13904,-28.89088,353.41434,166.17818,557.6499,-25.222578,0.23658817,0.6827197,0.9999332,-0.9999978,3.8194351,1.7934656,8.1437025,-2.9705565,352001,352001,-346.43347,351.52197,167.12881,561.32776,-20.139015,352.42633,166.52687,556.6895,-23.904825,351.9635,166.26303,554.9131,-22.280428,6.1454544,3.5297208,20.727503,-5.7726383,0.5611568,1.4448396,3.4593816,-4.18135,-0.7885453,0.27693656,-0.14572543,-1.834399,0.2558269798755646,0.19830220937728882,276653,937,1000.0,0.0,1000,1000,5.061310551741085,1.2646240663166373,8.716765838854606,-1.4110431914383335,5061.310551741092,0.0,5061.310551741092,5061.310551741092,0.34831402,0.71851385,0.9996774,-0.99988127,1,5061.310551741092,292460,1653,1000.0,0.0,1000,1000,4.986757520196972,1.2123471916707693,8.22995610596566,-1.4082536061999187,4986.757520196978,0.0,4986.757520196978,4986.757520196978,0.36244923,0.6852729,0.99481356,-0.9968374,1,4986.757520196978,0.8421113309450448,0.005141302943229675,1.169592859223485,27.06236428907141,29.07920978218317,9346.82121136901,352
1999179,130.66867,11.857056,126.375534,13.033691,12.422472,12.213891,352.5043,160.53581,551.2933,-21.979973,352.3207,160.31612,553.1456,-25.380013,329.01727,161.09828,545.8941,-31.69838,329.17792,161.66641,546.4343,-35.12904,350.87848,161.13164,548.01294,-24.83806,350.64825,161.04152,553.5806,-26.055246,0.23731108,0.6883688,0.9999995,-0.99999803,3.6550713,1.7523128,7.6075892,-1.1258136,353001,353001,-343.68286,349.63358,162.13089,551.75476,-23.963682,349.13675,162.46967,550.328,-28.084797,350.48907,162.9903,548.2329,-30.194855,6.3868766,3.651656,20.317493,-6.242556,0.54709506,1.4558933,3.5476613,-4.07002,-0.80778486,0.29264703,0.130611,-2.026043,0.2556881308555603,0.5276424884796143,277223,938,570.0,0.0,570,570,4.836813226119541,1.2828319505286345,7.9139742006165585,-1.498495343004719,2756.983538888136,0.0,2756.983538888136,2756.983538888136,0.38028124,0.70274204,0.9997307,-0.9996854,1,2756.983538888136,293460,1654,1000.0,0.0,1000,1000,5.075028573833927,1.1931010828732795,8.266050166398657,-1.4053874146240684,5075.028573833938,0.0,5075.028573833938,5075.028573833938,0.36620918,0.66988117,0.99857336,-0.99602336,1,5075.028573833938,1.1320920260623097,0.002746195998042822,1.469068496953696,27.09562140912749,29.699528128141537,9376.525662550004,353
1999179,126.81648,25.467041,100.60452,24.485718,11.955753,12.509799,345.8937,170.69034,562.6416,-43.35605,345.7713,171.16621,556.9026,-83.624756,323.41425,171.54407,558.3117,-87.15912,322.402,172.06497,554.798,-125.45534,343.52994,171.72533,562.51044,-54.993687,343.09027,172.35373,556.742,-84.865265,0.25323686,0.6858133,1.0,-1.0,3.4402175,1.9400843,9.338034,-4.0423727,354001,354001,-337.81628,340.72333,173.12878,558.6184,-57.59729,340.5374,173.7223,553.0828,-90.1199,339.68127,175.3204,555.94836,-138.08626,5.7293196,3.6384408,17.680557,-5.921381,0.5448082,1.3966081,4.1442385,-4.0025296,-0.8281822,0.30355212,-0.12321201,-1.8924141,0.2570803165435791,-0.3676752746105194,278223,939,1000.0,0.0,1000,1000,5.133744573211361,1.271672055438607,8.644807009333352,-1.4093096030218704,5133.744573211358,0.0,5133.744573211358,5133.744573211358,0.34847072,0.7044693,0.99950767,-0.99945873,1,5133.744573211358,293491,1655,31.0,0.0,31,31,1.0480454484438042,1.572750950949802,3.6510912768619104,-1.3778596322661938,32.48940890175793,0.0,32.48940890175793,32.48940890175793,0.4458783,0.7348602,0.99649966,-0.995079,1,32.48940890175793,0.8371191211044788,0.002381768776103854,1.1696952930651605,25.27767087589018,27.286867058835924,9403.81560922414,354
1999179,93.11926,15.01355,100.327255,14.115601,11.540335,11.397539,363.85175,155.4798,542.19037,-14.399086,362.93365,155.60812,543.50433,-0.48139298,341.99033,156.42142,537.1808,-40.58534,341.5078,156.02837,538.1164,-28.043459,362.20688,156.34273,541.66156,-15.193867,361.06882,156.4301,543.9963,-1.3230754,0.25666904,0.6770363,0.99995995,-1.0,3.7456567,1.7927556,8.057998,-1.1907597,355001,355001,-355.0515,360.70288,156.94281,542.2839,-13.637004,359.9582,157.03201,540.582,0.5951146,360.65448,157.62688,542.3428,-8.653031,5.847786,3.5979657,17.777966,-11.405309,0.5331027,1.4010025,3.0599144,-4.3443904,-0.8156157,0.30666822,-0.13017994,-1.8678381,0.2578003406524658,-0.2063358575105667,279223,940,1000.0,0.0,1000,1000,5.142895934587334,1.2499426119955226,8.12439305027833,-1.4515812845742242,5142.895934587339,0.0,5142.895934587339,5142.895934587339,0.3623208,0.7053347,0.99966526,-0.9997687,1,5142.895934587339,294491,1656,1000.0,0.0,1000,1000,5.029505181629469,1.2023449744486527,7.62171430502409,-1.4218079935293992,5029.505181629471,0.0,5029.505181629471,5029.505181629471,0.3548681,0.6686084,0.9943595,-0.9961751,1,5029.505181629471,0.8338235539849848,0.0030201792251318693,1.1007342787925154,21.15769022121094,23.095268233213574,9426.913885273272,355
1999179,91.419395,11.021362,75.94162,8.909668,12.14168,11.849222,349.91708,157.46605,567.97876,-2.5184865,348.11188,158.24335,563.7649,-24.464565,326.79013,158.41068,561.69867,-35.22736,325.702,158.61568,558.13257,-33.437435,348.67822,158.17525,566.3227,-6.578139,346.89288,158.8155,563.49976,-31.936243,0.28405455,0.6723794,1.0,-0.999982,3.455727,1.8037586,8.56048,-0.8471636,356001,356001,-340.2696,347.29172,159.00424,565.05096,-2.1337295,345.86386,159.13243,561.97314,-24.49369,345.8034,159.54927,559.02423,-28.189306,6.3616343,3.4043453,16.740688,-1.7667847,0.63683337,1.4084204,3.5222857,-4.7660227,-0.8073155,0.29577377,-0.073560566,-2.206439,0.25638219714164734,0.492218017578125,280095,942,436.0,222.0,658,214,5.018607343711653,1.6568672370806183,8.429566974516556,-1.4995978175200826,2188.1128018582804,1279.619572772768,3467.732374631048,908.4932290855123,0.30663857,0.75889,0.9998883,-0.9998923,2,2188.1128018582804,295294,1658,401.5,88.5,490,313,4.904487271977746,1.571881898118316,8.584760596538372,-1.5307013244821326,1969.1516396990644,529.3575238814044,2498.509163580469,1439.79411581766,0.27798077,0.73542154,0.9978539,-0.9999321,2,1969.1516396990644,0.789067073026672,0.00278963684104383,1.0929619390517473,21.46395309595391,23.348771744873375,9450.265633898089,356
1999179,126.752914,16.37561,107.99364,16.292114,10.980541,10.834854,356.73154,164.12299,545.36206,-12.631753,357.2396,164.82346,549.35974,-17.085155,335.712,164.2909,537.68805,-42.704926,336.70685,164.57912,540.2057,-35.872,355.15704,164.71404,545.3664,-11.471036,355.70444,165.37547,548.5856,-26.942005,0.25499418,0.6805897,1.0,-0.99999976,3.781061,1.8118132,7.674486,-1.3508357,357001,357001,-348.43384,353.36865,165.7917,545.43744,-23.57232,353.97998,166.18958,549.42523,-19.423641,356.6093,166.72723,548.29553,-18.975286,6.0503254,3.2940137,17.28215,-4.442232,0.637436,1.3812925,3.4549148,-3.5437984,-0.7812293,0.27724123,0.07701537,-1.8475058,0.2560754418373108,0.06855728477239609,280522,943,427.0,0.0,427,427,4.295299916713826,1.9053981430988032,8.634761505053072,-1.4343773517868064,1834.0930644368043,0.0,1834.0930644368043,1834.0930644368043,0.38886124,0.7064865,0.99990046,-0.9999495,1,1834.0930644368043,296286,1689,32.0,0.0,32,32,1.1937511098198244,1.658179434530621,3.812895514095116,-1.475921154021058,38.20003551423438,0.504763599431632,39.37960403181155,37.308283360138645,0.47768173,0.7102505,0.9983711,-0.9942428,31,38.20003551423438,0.7904851778876036,0.002713441150262952,1.1134895021095872,22.02706932183355,23.933757442981005,9474.202382188523,357
1999179,168.43475,14.626465,173.85587,16.299316,12.0457945,12.262237,350.84027,163.35854,547.7017,-24.002295,350.1227,164.76271,547.72314,-29.073301,327.89764,163.28564,542.21716,-48.704002,326.82568,165.05676,543.48846,-46.2716,348.78857,164.6493,547.60803,-22.529774,348.25418,165.71687,547.13043,-29.55641,0.27471426,0.67979234,0.9999995,-0.99999124,3.5496073,1.8475865,8.3247385,-2.352372,358001,358001,-341.6703,347.49878,165.13936,545.37646,-18.9333,346.46204,166.49115,548.0133,-27.017818,346.72617,165.91498,543.2885,-20.158031,6.207321,3.4783816,17.317236,-3.8048716,0.5972862,1.4304436,3.7436647,-4.1717334,-0.79631454,0.28497764,0.12121189,-1.8179805,0.2569214701652527,0.28174781799316406,280875,944,353.0,0.0,353,353,4.69003523743983,1.631991734646449,8.804812020498282,-1.3153010083122916,1655.58243881626,0.0,1655.58243881626,1655.58243881626,0.3151593,0.7206463,0.99893254,-0.9998316,1,1655.58243881626,296710,1690,424.0,0.0,424,424,4.705976575606117,1.5008444846246716,8.128882617971705,-1.4060745673939128,1995.334068056994,0.0,1995.334068056994,1995.334068056994,0.29644823,0.7242441,0.9946855,-0.9988379,1,1995.334068056994,0.7776017780415714,0.001972923055291176,1.1762303691357374,21.396325567970052,23.352130638202652,9497.557470358675,358
1999179,101.32003,14.56665,77.02064,13.720337,11.114492,11.131729,358.44724,172.31557,550.819,-34.435917,357.83795,171.40564,547.7283,-47.9035,337.19766,171.84598,542.68494,-54.87681,336.86554,170.5129,542.86487,-52.9959,356.65512,173.00854,550.5006,-29.235111,356.1209,172.07812,547.6704,-48.67311,0.24797034,0.6922682,0.99999636,-0.99999917,3.691232,1.9241514,7.4985347,-2.1727614,359001,359001,-350.10977,355.2613,174.14156,550.07043,-33.27534,354.84625,172.92166,547.0975,-43.90615,356.41727,173.65579,548.83636,-53.31682,5.751357,3.600089,17.23953,-3.9914873,0.5611798,1.4081736,3.2437265,-4.0964265,-0.7860474,0.290413,0.010641813,-1.8061064,0.2580087184906006,-0.33684682846069336,281381,945,506.0,0.0,506,506,4.810345282732862,1.4488344900348233,8.348486344797514,-1.3704974650175004,2434.034713062828,0.0,2434.034713062828,2434.034713062828,0.30474368,0.74961513,0.9996913,-0.99992,1,2434.034713062828,297429,1691,719.0,0.0,719,719,5.067131969312405,1.3237924198597228,8.015011449558433,-1.36811565355236,3643.2678859356183,0.0,3643.2678859356183,3643.2678859356183,0.32970303,0.69529015,0.9987823,-0.9998811,1,3643.2678859356183,0.7865764091257006,0.0023958059027791023,1.1623553719837219,24.83032978605479,26.78165737306699,9524.341977570672,359
1999179,98.87456,10.935791,73.67411,13.02063,11.238851,11.757415,376.5831,149.4439,546.03064,-12.363978,376.81616,150.2233,543.0274,-10.805979,355.10898,150.86757,538.9466,-38.619587,354.7799,151.85425,536.649,-53.793587,374.95526,150.74536,545.49384,-12.751897,375.1979,151.69447,542.4037,-17.28209,0.29049352,0.67469484,0.9999865,-0.9999952,3.7877886,1.9205992,7.9552436,-0.83432883,360001,360001,-368.35345,374.09674,150.79666,540.9428,-18.262667,374.06152,151.84671,542.3693,-14.891008,374.74777,151.53691,545.6077,-15.950021,6.147175,3.3988202,15.665767,-2.5672703,0.59501433,1.3824062,3.5447907,-4.4061637,-0.8107214,0.29003087,-0.10722318,-2.011339,0.2556992173194885,0.2006998509168625,281414,946,33.0,0.0,33,33,1.1220275293540973,1.5444275799642035,3.592085948266818,-1.317769350255167,37.02690846868522,0.0,37.02690846868522,37.02690846868522,0.45262304,0.7209096,0.99977124,-0.99967504,1,37.02690846868522,298429,1692,1000.0,0.0,1000,1000,4.821162196561816,1.2492217332700726,7.544438400102334,-1.4316410737276342,4821.162196561811,0.0,4821.162196561811,4821.162196561811,0.35358292,0.675726,0.99197257,-0.99740916,1,4821.162196561811,0.7908682380802929,0.002128178020939231,1.108692280948162,19.124136832077056,21.02582552912645,9545.370693308534,360
1999179,121.26695,16.506592,138.17824,17.321045,12.102663,11.760698,379.54272,151.433,554.256,-1.2489259,380.6962,151.4281,552.053,1.5541043,356.55185,152.93275,535.6477,-23.55243,358.4772,152.5925,539.0257,-36.1981,377.68698,152.01706,553.85266,1.343199,378.47754,152.15614,552.3949,2.195725,0.26488623,0.68294066,1.0,-0.9999986,3.9338539,1.745462,8.920825,-0.7568789,361001,361001,-371.60706,375.8728,153.67763,552.922,-3.2502744,376.81506,153.55112,550.20575,2.3402696,375.70804,154.89969,548.1929,-4.889513,6.428026,3.450698,18.04154,-3.1274636,0.5697639,1.411289,3.1509602,-3.8703783,-0.8048312,0.2886001,-0.102186084,-1.8778234,0.2552192509174347,0.5845205783843994,282232,948,409.0,21.0,430,388,4.8951296524390555,1.6186240086407755,9.154420545501907,-1.3880670915465632,2002.1080278475742,131.04556487559057,2133.153592723165,1871.0624629719837,0.34801847,0.71940833,0.99951196,-0.9999517,2,2002.1080278475742,299429,1693,1000.0,0.0,1000,1000,5.203892950904161,1.3024380022991084,8.40354661685669,-1.4187341274830665,5203.892950904158,0.0,5203.892950904158,5203.892950904158,0.3294631,0.680875,0.9942458,-0.9938354,1,5203.892950904158,0.7770563110243529,0.0028756100218743086,1.0944465738721192,21.625604992033914,23.49998348695226,9568.87354723853,361
1999179,140.69817,16.8125,107.307144,18.190186,11.953472,11.62732,348.22894,169.4952,565.3454,-23.077875,346.3134,169.59865,560.6659,-34.000065,325.5856,170.3616,559.03674,-46.375637,324.49826,169.82565,557.043,-41.35698,345.58585,171.36157,565.13434,-43.944557,343.82083,170.97174,560.6799,-40.108803,0.22805364,0.68755174,1.0,-0.99999976,3.5890756,1.836294,7.667373,-1.2828332,362001,362001,-338.33282,344.54752,170.85393,563.1892,-32.624664,342.34674,171.10297,558.7373,-26.738123,342.58545,171.55766,555.6805,-24.565634,6.1678567,3.3056822,17.065775,-3.2100987,0.5581241,1.4140248,3.5904908,-3.607355,-0.82734627,0.309638,0.15698305,-1.8194344,0.25692811608314514,0.22811713814735413,283057,950,412.5,69.5,482,343,4.843228525090565,1.5500562453530398,9.847186339292458,-1.3665929104837184,1997.8317665998582,411.7425683982208,2409.574334998079,1586.0891982016374,0.27207273,0.76520175,0.99975187,-0.9999999,2,1997.8317665998582,300429,1694,1000.0,0.0,1000,1000,4.97028109091178,1.2404599533923768,8.040188341136782,-1.3652424471439777,4970.281090911783,0.0,4970.281090911783,4970.281090911783,0.35932547,0.68237615,0.99561936,-0.9977273,1,4970.281090911783,0.7815878340043128,0.0029485230334103107,1.0973063241690397,23.04291691700928,24.924759598216042,9593.801274425583,362
1999179,106.573044,16.380981,111.699036,15.631592,10.931823,10.788563,345.1324,170.37093,554.24994,-60.567566,346.09674,169.4443,557.7592,-78.08999,324.2517,171.01602,551.0522,-97.76421,325.5665,169.89784,552.8176,-80.2985,342.89224,171.31325,554.1515,-67.35214,343.71005,170.1032,557.684,-71.80821,0.23785543,0.6821162,0.9999988,-0.9999986,3.5415182,1.9086236,7.6340556,-2.1798108,363001,363001,-337.50958,341.89124,172.06673,548.8823,-64.036316,342.97995,170.87524,554.891,-68.946266,340.98724,172.24086,557.2089,-103.30343,5.8475423,3.5108724,18.897072,-3.7216148,0.53709245,1.3994758,3.3502717,-3.6127198,-0.80389357,0.3043795,-0.028837651,-1.8676178,0.2559318244457245,-0.20777660608291626,283734,952,338.5,219.5,558,119,4.514474088967427,1.6105266498007917,8.288300113695495,-1.4515269319033106,1528.1494791154737,1074.4433945242758,2602.5928736397495,453.7060845911978,0.26927677,0.77925146,0.99964184,-0.9998594,2,1528.1494791154737,301429,1695,1000.0,0.0,1000,1000,4.97303723961212,1.1894578314464463,8.06188244394475,-1.4503284668636358,4973.037239612109,0.0,4973.037239612109,4973.037239612109,0.35359675,0.68425286,0.9943243,-0.9973259,1,4973.037239612109,0.8351275739260018,0.0027732939925044775,1.1788047938607633,26.99613599292934,29.01284165470861,9622.817140728002,363
1999179,68.195496,11.272095,90.77807,11.237793,11.328508,11.249996,354.6872,165.62442,563.43964,-39.85451,351.87262,166.41486,563.02124,-54.024235,333.058,165.90811,553.92487,-49.546394,330.56866,166.10388,558.7071,-60.45527,353.3735,166.17891,563.0845,-41.988323,350.67145,166.84361,563.4583,-49.126183,0.2752328,0.6745182,0.99999976,-0.9999985,3.8124232,1.8155018,7.856013,-3.0596821,364001,364001,-344.59448,352.33173,167.10535,560.4062,-34.520454,349.50635,167.40247,561.82404,-51.743137,352.09323,169.37746,560.4296,-33.47895,5.9665384,3.0866458,13.469472,-3.2836754,0.6056811,1.3870987,3.1509776,-3.5537355,-0.7970789,0.29429644,-0.07914269,-1.9089272,0.2556708753108978,-0.04563792049884796,283796,954,31.0,0.0,31,31,1.1078918635420234,1.6248468939918255,3.6586671317452515,-1.4414679871131313,34.34464776980272,0.20831996488771054,34.552967734690434,34.13632780491501,0.46996373,0.71138674,0.99885595,-0.9972709,2,34.34464776980272,301647,1702,31.142857142857142,0.34992710611188255,32,31,1.1196387484432844,1.6205813443078079,3.624877161867142,-1.4954261702527436,34.86874959437656,0.7178019178870819,36.593828814679945,34.29596335927228,0.47213194,0.7022968,0.9966695,-0.9955602,7,34.86874959437656,0.7854024390690029,0.0015676380135118961,1.1870928208809346,21.51953938486986,23.493602282833308,9646.313695657765,364
1999179,132.85422,12.626709,110.4951,11.097168,12.025292,11.798485,375.68,160.29079,566.18164,-63.251682,376.47583,160.17967,564.93665,-53.595844,352.9555,162.13745,557.2949,-90.63016,354.2984,161.30737,556.13885,-82.29848,373.80978,162.46088,565.3265,-80.7797,374.76663,161.77934,561.9952,-78.48994,0.26392785,0.6759355,0.99999887,-1.0,3.908751,1.7490181,8.328359,-1.9413393,365001,365001,-367.357,372.9757,161.82364,564.2508,-58.536674,373.93036,161.3571,564.96826,-54.35951,374.22656,161.31398,557.35114,-53.232136,6.2466316,3.29745,18.675144,-4.0070305,0.65383834,1.3822995,3.4960797,-4.183504,-0.8011926,0.2815203,0.1144371,-1.8087503,0.25745493173599243,0.33467042446136475,284796,955,1000.0,0.0,1000,1000,4.9354300975589,1.2801286346559986,8.503265280835182,-1.4634303901463097,4935.430097558895,0.0,4935.430097558895,4935.430097558895,0.33112088,0.71703863,0.9994905,-0.99952656,1,4935.430097558895,302647,1703,1000.0,0.0,1000,1000,4.839940021761731,1.2377256488380737,8.353850953325841,-1.4246152107932193,4839.940021761735,0.0,4839.940021761735,4839.940021761735,0.35010564,0.6833161,0.9976205,-0.99796873,1,4839.940021761735,0.8168270678725094,0.0030007639434188604,1.1318792060483247,20.39437105716206,22.346078095026314,9668.662635532906,365
1999179,108.45097,11.823364,145.21667,12.169189,11.826817,12.013479,380.5507,152.76859,554.02563,-9.911692,380.22275,152.45454,555.78314,-14.115128,357.86383,153.95967,549.0591,-37.52105,357.5113,153.29022,548.99927,-26.759764,378.80905,153.80743,552.4962,-10.023615,378.5263,153.35008,556.1405,-11.037458,0.25730982,0.68320584,0.99999344,-0.9999997,3.7973342,1.7454507,7.593694,-1.2854397,366001,366001,-371.89334,377.91223,154.36559,554.4621,-10.657563,377.55872,153.80307,553.9407,-15.171833,376.18243,154.4032,553.9654,-22.119164,5.651012,3.619152,15.772837,-6.0129433,0.5605798,1.4025092,3.2505748,-4.1686463,-0.77937293,0.27067003,0.13421297,-1.8699981,0.25531527400016785,-0.4764294922351837,285328,956,532.0,0.0,532,532,5.1753358836638315,1.483473809603351,8.755489199166764,-1.4528123330609357,2753.2786901091595,0.0,2753.2786901091595,2753.2786901091595,0.30175987,0.74941295,0.9993122,-0.9999102,1,2753.2786901091595,303647,1704,1000.0,0.0,1000,1000,5.102496142852726,1.1822722351728487,8.35820951959774,-1.4114244370060267,5102.496142852724,0.0,5102.496142852724,5102.496142852724,0.34083638,0.6685016,0.9936689,-0.9954695,1,5102.496142852724,0.7749871301930398,0.0026047690771520138,1.0920790960080922,21.5758196990937,23.445490694371983,9692.111075798748,366
1999179,90.00195,15.49292,96.35476,16.069214,11.356237,11.178492,360.23172,162.58856,555.58673,-15.456204,361.47104,162.76695,550.22894,-21.820934,338.63965,162.79451,541.5017,-38.871357,340.54037,162.76344,544.26013,-40.17869,358.92935,162.89029,555.7869,-18.149193,360.20377,163.0964,550.27264,-20.380657,0.27487773,0.6791092,0.9998886,-0.99999285,3.6293602,1.8106997,8.242708,-1.3746594,367001,367001,-352.12155,356.93317,164.20485,547.17053,-16.310528,358.14774,164.5543,548.2812,-16.826653,358.08447,165.04102,547.14557,-13.117499,6.089755,3.5302074,27.564213,-2.394423,0.66149014,1.4069132,5.14496,-5.103222,-0.7712229,0.25875384,-0.10594344,-1.6933247,0.2552299201488495,0.12257149815559387,285684,957,356.0,0.0,356,356,4.74970143662432,1.6191635668979596,9.099872163863168,-1.4418887184107494,1690.8937114382572,0.0,1690.8937114382572,1690.8937114382572,0.3065727,0.7558049,0.9998626,-0.9999732,1,1690.8937114382572,304647,1705,1000.0,0.0,1000,1000,5.116637951009463,1.195134237988978,8.38164007589832,-1.4829478984917903,5116.637951009462,0.0,5116.637951009462,5116.637951009462,0.36476067,0.6839491,0.99493605,-0.9971278,1,5116.637951009462,0.8390424649696797,0.0024776591453701258,1.1720544160343707,28.979192009894177,30.992766550043598,9723.106816154439,367
1999179,81.849724,18.28186,110.77792,18.742432,11.86406,11.540959,364.45212,156.58043,557.2478,7.261985,364.70685,156.35591,556.64417,8.468445,341.83942,158.51224,537.1896,-21.6405,342.9583,157.70737,547.9794,-17.784975,362.14322,157.56763,557.3493,8.066228,362.3003,157.2824,555.9674,8.328987,0.27224913,0.684587,0.99976385,-1.0,3.74324,1.9473231,7.603247,-1.1410736,368001,368001,-355.9607,360.57956,158.69942,553.78687,9.345136,360.92603,158.11063,556.08813,8.896927,360.43732,159.27792,548.8534,3.9602327,6.158987,3.307119,17.222206,-2.9899466,0.6071349,1.4062743,3.2954676,-3.321518,-0.7989065,0.28859642,0.06135136,-1.8727357,0.25487497448921204,0.2173410952091217,286304,959,310.0,242.0,552,68,4.647132719158668,1.5496727035200337,8.172299509641098,-1.7236378004075072,1440.6111429391863,1219.6802678581666,2660.291410797353,220.93087508101965,0.31146923,0.75124854,0.99963367,-0.99998313,2,1440.6111429391863,304739,1708,30.666666666666668,0.4714045207910317,31,30,1.1586689750719756,1.6942570646928967,3.7789640560930082,-1.4911813862810768,35.532515235540586,2.136207097924587,37.200349159531996,32.517126603015406,0.4605773,0.7008615,0.99335873,-0.99691,3,35.532515235540586,0.7770587299019098,0.0019503638613969088,1.0917845689691603,26.52280814293772,28.393601805670187,9751.503423682647,368
