Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
127.61928,54.5106,174.91,4.0566554,-128.11722,0.6997489,0.083307266,0.6164703,1.0,-1.0,0.08979578,0.6076513,0.99104923,-0.99937123,-0.1718256,1.9205517,2.0,-2.0,4.71803,0.22010496,4.8989797,3.7171154,0.08289142,0.007027692,0.08660256,0.05540201,127.81347,54.526657,175.56857,3.3060546,273,342.0109363886937,138.99482777356988,135.77727,-3.2175602982597944,4.378884581321821,29.527324449475646,0.24512987012987014,1.863717833818835,1.3316985911075903,-4.867609756203608,3.7038253102275784,342.56362941913324
138.5569,47.5028,174.84431,4.2236214,-138.82686,0.42212817,0.049760118,0.6078018,1.0,-1.0,0.052912764,0.5964908,0.99826807,-0.9971722,-0.02142504,1.9226228,2.0,-2.0,4.7050753,0.2095062,4.8989797,4.029059,0.08464172,0.0044455295,0.08660256,0.06921675,138.40561,47.525963,175.11688,4.818762,274,335.9467945307574,137.45822238781946,136.35857,-1.0996583654791785,3.3806003657060315,12.63770735338009,0.4120065789473684,1.944465291251386,1.9511520408956766,-3.232673682992483,2.3928846560763,332.70704788212777
137.69772,47.41685,175.14058,8.403292,-137.91783,1.2590015,-0.01461703,0.61324424,1.0,-1.0,-0.013252268,0.6037505,0.99151266,-0.9995916,0.15704143,1.9163097,2.0,-2.0,4.703413,0.24359708,4.8989797,3.797097,0.082033135,0.007512868,0.08660256,0.050907012,137.23761,47.44736,174.89203,7.618149,275,326.4905856339386,134.0147383331018,135.68327,1.6685319983143867,3.8747747768251712,17.797878600519557,0.6585976627712855,3.6848115305511033,2.8063816449605694,-2.2210634807437293,2.410911348322763,323.91648555436944
130.54602,51.80932,175.22232,3.7034392,-130.98796,0.61081535,-0.025084829,0.6218738,1.0,-1.0,-0.020993618,0.60766417,0.98872083,-0.9997513,-0.015629718,1.9290376,2.0,-2.0,4.720305,0.21750185,4.8989797,3.8628387,0.08284131,0.0072336793,0.08660256,0.055093415,130.51778,51.75058,175.01738,4.388983,276,336.9744451176581,136.18525201947267,134.85985,-1.3254043084037663,3.2923527309923832,12.59628308600827,0.35870445344129553,2.046884427934213,1.6683337342851876,-3.2116718717847315,2.3295390835931626,336.0874762242428
124.780594,53.281143,174.63394,10.006401,-125.14687,0.5060721,0.037202306,0.6094977,1.0,-1.0,0.045863207,0.6030524,0.98893464,-0.9997148,-0.21473424,1.9150631,2.0,-2.0,4.7143116,0.23817849,4.8989797,3.7802796,0.08295035,0.006423184,0.08660256,0.049127586,124.83573,53.122543,174.52403,10.1085615,277,337.9281671440141,137.04083381582595,135.51749,-1.523335920372502,4.7229859844131195,24.627148935259903,0.34930950446791226,3.24607791160404,2.7365338222809092,-4.08369540570323,3.390348421057883,331.81382394003936
134.72975,46.618217,175.22107,8.386193,-135.03012,0.5660902,0.078097284,0.62493175,1.0,-1.0,0.0818812,0.6123125,0.97978514,-0.9972059,-0.14463246,1.922834,2.0,-2.0,4.7176027,0.2312581,4.8989797,3.9804204,0.083229534,0.0065580187,0.08660256,0.053806853,134.89691,46.78136,175.0646,6.79749,278,339.7845480685186,137.95517197862605,135.27216,-2.683001778251036,2.9033563113659153,15.62797641284652,0.17709179528838342,1.6681024215900528,1.1741121555075786,-3.6193697106946265,2.2351369524797815,342.86264680002836
124.83043,55.2598,175.02966,4.2693443,-125.43615,1.2864699,0.036408775,0.612322,1.0,-1.0,0.04108822,0.605112,0.99217284,-0.999569,-0.20433684,1.9050727,2.0,-2.0,4.685068,0.2765265,4.8989797,3.399611,0.0831316,0.0071471995,0.08660256,0.056009717,125.165245,55.08477,175.5181,3.2448506,279,335.8997206410462,136.93988363943163,136.40431,-0.5355526432600667,3.3993904556833767,11.84267210389408,0.40916530278232405,2.4683265388374056,2.162606682122867,-2.6158013843247985,2.396548921127129,331.67363052904096
138.01418,49.96745,175.86824,4.3046613,-137.87521,1.0759246,0.06778051,0.6498558,1.0,-1.0,0.069889285,0.63752645,0.99511683,-0.9997057,-0.06987591,1.9172335,2.0,-2.0,4.6887407,0.31577563,4.8989797,3.021095,0.08268257,0.0062595904,0.08660256,0.060223322,137.45593,49.785248,175.39479,6.3072567,280,334.70759378590685,136.52835178118633,135.22269,-1.3056687584241498,4.942880804339308,26.13684155263086,0.4178981937602627,3.3034998522793573,2.53293299709672,-4.6146487624411945,3.341439550533266,334.0710518476477
129.40485,47.066853,175.57281,4.246891,-130.28441,1.158946,0.016207244,0.61369467,1.0,-1.0,0.01965234,0.60250866,0.9936184,-0.99974966,-0.08060652,1.9309165,2.0,-2.0,4.729424,0.20534031,4.8989797,4.007921,0.08059379,0.009930201,0.08660256,0.023709456,129.42035,47.271645,176.09048,7.0270867,281,338.083760662361,137.6350286063046,136.34969,-1.2853469579988563,4.185001667771849,19.166355761690074,0.3898858075040783,2.9351039444163813,1.8419024834480533,-3.9823730694353316,2.8074678447343335,338.9315832322479
134.01814,51.39621,175.3057,6.9723425,-134.38737,0.62313664,0.0997564,0.6266935,1.0,-1.0,0.0980456,0.6179435,0.9949217,-0.99987644,0.091312215,1.9176594,2.0,-2.0,4.6950164,0.26712915,4.8989797,3.5601912,0.082530774,0.0076330258,0.08660256,0.050744522,133.96909,51.31209,175.325,6.5225935,282,337.42619700988377,137.47985117101047,135.48436,-1.9955010035823628,3.148176277788493,13.893038131328428,0.21913327882256745,2.21132872141378,1.563023830883617,-3.176056360963479,2.3762641224728553,339.4761845068617
137.16223,47.078335,175.32773,11.938992,-137.16238,0.38263476,0.11111483,0.59962344,1.0,-1.0,0.10899382,0.58660364,0.9869301,-0.99988294,0.034384724,1.9127094,2.0,-2.0,4.6765165,0.2967009,4.898978,3.1840358,0.082751125,0.0065039606,0.08660256,0.056352466,137.18977,47.16358,175.60526,12.623701,283,332.65665886870306,135.91178015869215,135.96281,0.05103685977590849,2.774960614963068,7.703011175651993,0.5683690280065898,1.8906560245861688,1.695941735835403,-2.371362422130732,1.9309472660988711,335.2538570544052
128.16463,50.63607,175.27637,4.423284,-128.56863,0.70527816,0.08103581,0.6181505,1.0,-1.0,0.086731784,0.60808915,0.9920884,-0.99956775,-0.16120955,1.9171319,2.0,-2.0,4.705605,0.25608483,4.898979,3.6213536,0.08264776,0.00745765,0.08660256,0.0462347,128.31398,50.43476,175.40395,7.6860967,284,339.5993662356342,137.9467075990168,135.53458,-2.412120358410015,2.823877687826367,13.79260981925965,0.17235772357723578,1.7809834037038959,1.8107630222538156,-3.285340395313894,2.1279328912510755,338.2374487878043
135.1561,50.737694,174.95145,4.2038474,-135.42807,0.46080607,-0.040368218,0.60507447,1.0,-1.0,-0.031369243,0.593559,0.98179144,-0.999929,0.0034645398,1.9316907,2.0,-2.0,4.7272277,0.20485151,4.8989797,4.0087276,0.082074374,0.0077335956,0.08660256,0.054352384,135.00998,50.7262,174.99983,4.302875,285,332.97292518780375,136.64986776251286,136.15115,-0.49872232305675684,3.2013119515809776,10.497122166850337,0.4076222038111019,2.417054202166911,1.8878450214575724,-2.5051028131407356,2.2298700889880454,333.2083718630935
130.66478,46.130093,175.32999,4.2461605,-131.10675,1.3577607,-0.011106878,0.61280984,1.0,-1.0,-0.002986997,0.6006061,0.98941123,-0.9997076,-0.15855984,1.9155242,2.0,-2.0,4.7011976,0.25492766,4.8989797,4.0062656,0.08214964,0.0072516752,0.08660256,0.050338343,130.29228,46.12794,174.9859,7.68586,286,336.80789653843306,136.01703445300151,135.2426,-0.7744454322146396,2.6053538999084545,7.387634671246314,0.3532740501212611,1.7719116897989386,1.777141674876639,-2.1653930101145566,1.814930686714862,341.7211403848625
131.59908,47.937298,175.68388,8.481026,-131.89906,0.5445479,-0.02431042,0.60001194,1.0,-1.0,-0.012679421,0.59270304,0.99124235,-0.99961513,-0.053681515,1.933646,2.0,-2.0,4.7346177,0.18603095,4.8989797,4.1402745,0.08202312,0.007632851,0.08660256,0.053195685,131.28314,47.936855,175.8851,7.864403,287,336.9247158586023,137.71483956246294,135.80162,-1.9132210566859458,3.7821167237828504,17.964821724064404,0.3374384236453202,2.246472315785978,1.8269460336576338,-4.031726603260866,2.5669565643684193,336.91903109821374
130.64888,52.09114,175.49734,4.154578,-130.72025,0.44906726,0.03008998,0.61844975,1.0,-1.0,0.036496006,0.60700655,0.9934903,-0.9999095,-0.14646266,1.9008639,2.0,-2.0,4.661976,0.27275026,4.8989797,3.5251882,0.08230396,0.0074532297,0.08660256,0.050357066,130.54288,51.916096,175.5315,4.4931364,288,334.568389767839,136.83715628393068,135.99557,-0.8415806849206857,3.2091225140879875,11.00672535965798,0.39406430338004944,2.1840867959550683,2.0208931568524893,-2.8092936860888633,2.1247209653896415,335.88528940414164
132.14362,50.10253,174.91716,4.3066683,-132.30785,0.46556938,0.052270032,0.64729017,1.0,-1.0,0.058842488,0.6365979,0.991556,-0.99914104,-0.0401987,1.918957,2.0,-2.0,4.6945953,0.25465766,4.8989797,3.9079041,0.083260305,0.006634935,0.08660256,0.041259613,132.1535,50.254856,175.50916,3.3788998,289,338.59730510086564,138.08347860361403,135.97266,-2.110829955716149,3.679371505386558,17.993377776599186,0.2804578904333606,1.8113221285996954,1.7546636396252315,-3.6395778703983477,3.0465272707067728,332.6050905268657
132.30417,56.01263,174.80357,4.0946016,-132.47247,10.980587,0.054693017,0.63105017,1.0,-1.0,0.05753484,0.6222061,0.9909343,-0.9999017,0.040333364,1.9410408,2.0,-2.0,4.7516026,0.19460185,4.8989797,4.0035634,0.083404444,0.0057013663,0.08660256,0.06649257,132.46208,55.802372,175.14284,5.213167,290,337.285364890378,137.8155953977728,135.76247,-2.0531415845172316,4.9225850837356075,28.44723427269022,0.3560295324036095,2.4225928867712243,2.2202972995751273,-4.5276240820193845,4.207748366603068,330.6900507327147
129.97723,51.66986,174.982,4.232672,-130.51357,0.5873533,0.07315321,0.6454766,1.0,-1.0,0.08133737,0.63095635,0.98831415,-0.9999201,-0.064251736,1.9003092,2.0,-2.0,4.64912,0.27839863,4.8989797,3.6689246,0.08272937,0.006570546,0.08660256,0.053758197,129.96988,51.614708,174.71521,4.0994625,291,343.2804465182952,138.89508115369932,135.14871,-3.7463693350023313,3.9921261750021113,29.9723545913828,0.12419354838709677,2.646992004308566,1.9935816012155427,-4.65297858569651,3.318918379345645,338.3021393613425
123.0323,53.96782,175.32664,8.926009,-123.39412,0.6622412,0.06897177,0.63341576,1.0,-1.0,0.07479661,0.62168026,0.9929081,-0.9997504,-0.26392403,1.9132656,2.0,-2.0,4.7265673,0.20250797,4.8989797,3.9624505,0.081313975,0.00810103,0.08660256,0.052279163,122.99249,54.019444,175.1715,7.9786367,292,338.17671669224126,137.64999984598714,135.73642,-1.913584624636601,3.537868066637816,16.178316572581203,0.2783673469387755,2.2752107127517855,1.9327341442295733,-3.529398210665379,2.554330522845082,335.3407965731769
134.95865,49.940475,175.38147,4.176901,-135.2456,0.28252962,0.077983394,0.6233153,1.0,-1.0,0.08229254,0.61054814,0.9935384,-0.9987479,0.0024257088,1.9204359,2.0,-2.0,4.6986747,0.22568391,4.8989797,3.9228508,0.08180958,0.0083546555,0.08660256,0.049276903,134.84534,50.05058,175.42494,2.6361523,293,332.09366046980756,135.8875763397393,136.46426,0.5766891802904355,3.0085035912550424,9.38366426925854,0.5973597359735974,2.440748617678012,2.0180590728987644,-2.188841624358346,1.9063056725542706,335.5866283154616
136.41217,46.34393,175.3179,4.106942,-136.41762,0.5651002,-0.0142577365,0.610622,1.0,-1.0,-0.0065233517,0.6023068,0.99282175,-0.9995611,-0.087638706,1.9061941,2.0,-2.0,4.6649766,0.29245466,4.8989797,3.635706,0.08251978,0.00723173,0.08660256,0.049990647,136.19806,46.39562,175.14029,4.638292,294,335.1534284075255,136.9735092564456,135.76166,-1.2118549591310581,3.5955214253929846,14.39636676243054,0.3893004115226337,2.1629134809175135,1.5137839113593157,-3.3631561345259025,2.7963859129319544,341.2658742284337
127.77102,50.925873,174.82858,4.2449384,-128.1064,0.45692047,-0.028038811,0.6285768,1.0,-1.0,-0.025398048,0.6232851,0.9899678,-0.9995567,-0.03804869,1.9367677,2.0,-2.0,4.7408967,0.19749129,4.8989797,3.6759944,0.08171091,0.008167119,0.08660256,0.052517783,127.870155,50.87044,174.60258,5.4125733,295,339.9372065796777,138.49167086806827,136.06775,-2.42392091466231,2.7126482759108503,13.23385326933948,0.18989405052974734,1.1318388249508264,0.8361441080759354,-3.257413891855329,2.293695207797997,330.59453655387193
134.64482,50.460102,176.15613,7.13844,-135.09216,0.69767964,0.055366535,0.5801863,1.0,-1.0,0.05632564,0.56911314,0.9905085,-0.9997695,0.11097842,1.9337327,2.0,-2.0,4.7402043,0.20072041,4.8989797,3.8798747,0.082428716,0.0067242235,0.08660256,0.057757463,134.7249,50.78943,176.9111,6.6521,296,331.96412455311054,136.35426168900645,136.68295,0.3286856682583421,2.4735070432769395,6.226271361659061,0.5659751037344398,1.9962990354908907,1.733683255828695,-1.8459076710391686,1.3497596860183838,330.0140578733692
138.02052,47.74163,175.57297,3.907578,-138.45226,0.85310733,0.053845864,0.5946709,1.0,-1.0,0.055501856,0.5806473,0.99557203,-0.9985143,-0.025848964,1.9335719,2.0,-2.0,4.7316074,0.21933156,4.8989797,3.8582325,0.083747864,0.006604354,0.08660256,0.05025729,138.19498,47.773106,175.67072,5.6947217,297,336.99790774959126,136.4709588594099,135.21524,-1.255717991844641,3.7100460775042046,15.341269572246675,0.35523114355231145,2.4681652831822505,1.6265169444895826,-3.307366890538703,2.8356575387188068,335.535961181184
132.77054,46.992313,175.05063,4.276946,-133.03287,0.6160513,0.077197574,0.65349513,1.0,-1.0,0.084172994,0.6427646,0.9935971,-0.9998835,-0.120992064,1.9294075,2.0,-2.0,4.731018,0.20243171,4.8989797,3.888739,0.08084464,0.008467733,0.08660256,0.051681526,132.90463,47.012207,175.09613,5.6610975,298,336.1426683506186,137.10425825439293,135.847,-1.2572556998668443,3.2774225848738863,12.322190694689096,0.27704918032786885,2.4272729535890143,2.556863081770422,-2.6692406033453935,2.2707567280775485,337.1439060606577
133.43886,46.683056,175.58672,13.907358,-134.33401,1.5330188,0.02617435,0.61730933,1.0,-1.0,0.034265462,0.6081758,0.99788475,-0.99980175,0.04890922,1.9400572,2.0,-2.0,4.749997,0.18658262,4.8989797,4.122459,0.08365247,0.005511165,0.08660256,0.06183804,133.605,47.09046,176.43723,13.065575,299,337.4209567872449,136.8183787968319,135.69478,-1.123586459933351,3.373369125435872,12.642065789389541,0.35093419983753044,2.2455982642779055,1.927666649876154,-2.9452232570037675,2.4632126066200177,336.9732079238129
142.49666,43.275417,175.59541,20.095436,-142.70346,0.46087986,0.048651792,0.6157083,1.0,-1.0,0.05204124,0.60069513,0.9917111,-0.9994185,0.05798822,1.9032347,2.0,-2.0,4.658028,0.23826502,4.8989797,3.7914805,0.083137535,0.007253809,0.08660256,0.03461381,142.51602,43.159588,175.48532,20.521387,300,344.34457546888467,138.65474795245015,134.47462,-4.180117710384171,2.714919841716917,24.844173819615623,0.03282626100880705,0.7512372647358602,0.4907430800178825,-4.347489857718544,2.599884333662912,339.15652301377406
136.10709,47.77135,175.68422,20.507654,-136.31465,0.56344926,0.1363999,0.66023886,1.0,-1.0,0.13882917,0.6460208,0.99199486,-0.9997607,0.05647021,1.9179214,2.0,-2.0,4.6931705,0.25262263,4.8989797,3.8542404,0.08203454,0.008411491,0.08660256,0.04118698,136.0429,47.920597,175.478,20.54324,301,342.6151987805364,137.9492205849017,134.69095,-3.258277161574713,4.0890004820033825,27.33629500346326,0.1868484362469928,2.2214475045665685,1.9558530406634818,-4.517424939889228,3.346287602359583,338.6684260142674
132.67197,53.87855,175.35413,4.097963,-133.01454,0.64181864,0.0043413923,0.6446659,1.0,-1.0,0.00736495,0.6312791,0.98288727,-0.99950105,0.04062526,1.9216316,2.0,-2.0,4.7025695,0.22749217,4.8989797,4.0615325,0.08268489,0.0070292214,0.08660256,0.050391838,132.69722,53.777145,175.91591,6.321787,302,339.81487529354774,137.1797043265439,135.10765,-2.072048099539771,2.856343352235014,12.45208067266353,0.2524193548387097,1.3031505081850916,1.0812936132001858,-3.2116782659021035,2.318071561172718,339.7289971757822
136.47406,48.32996,175.24536,4.283603,-136.51326,0.60345507,0.021095498,0.6273091,1.0,-1.0,0.027681472,0.617803,0.99115473,-0.99974096,0.09489324,1.9287424,2.0,-2.0,4.725229,0.21570031,4.8989797,4.0202184,0.082432374,0.0063077183,0.08660256,0.06110917,136.58257,48.51673,175.6638,3.6328382,303,338.14020613172977,135.67574093964316,134.70143,-0.9742963911651344,2.438604760827647,6.896046637368671,0.4412470023980815,1.2095230693066075,0.8523381664889412,-2.698857681838098,1.824562914195229,337.72416402554836
138.29501,42.16728,175.65259,15.614321,-138.45398,1.8648568,0.06131677,0.65195847,1.0,-1.0,0.06407331,0.6372786,0.9963122,-0.99978447,-0.012241188,1.9344896,2.0,-2.0,4.7328677,0.23315987,4.8989797,3.8661976,0.08127961,0.0084927,0.08660256,0.036712322,138.05927,42.023724,177.37233,15.217543,304,338.61198841858146,136.781277798694,134.3678,-2.4134815548199455,2.679993561530729,13.007258705302261,0.1962843295638126,1.0464774681257332,0.750924995190705,-3.258476572484066,2.271799414264101,336.69461504474293
135.99936,47.94815,175.20401,3.7465608,-136.27545,0.3860038,0.05554957,0.64859605,1.0,-1.0,0.057552718,0.63628906,0.98867685,-0.99990404,-0.0028891945,1.9121097,2.0,-2.0,4.6778603,0.23378141,4.8989797,3.8543117,0.08232356,0.006818914,0.08660256,0.056935217,136.06046,47.90475,175.3456,4.3390517,305,336.9995669279488,136.39171980065623,135.37643,-1.0152893262775498,3.1064360605938472,10.680757414610941,0.37439222042139386,1.9401924994942303,2.005556289992096,-2.7839844085399363,2.159208700024738,336.02768798070804
138.35056,47.006252,175.1237,10.043255,-138.49316,0.4053527,0.14690295,0.61791694,1.0,-1.0,0.14697881,0.60331756,0.9910261,-0.99982125,0.02714903,1.9114027,2.0,-2.0,4.6753383,0.2576715,4.8989797,3.4695702,0.08196229,0.007672466,0.08660256,0.0508893,138.41994,47.132233,175.09927,9.415263,306,335.86907867191167,134.85853929299492,134.17319,-0.6853657573198233,3.1837986294552363,10.606299934227616,0.4903536977491961,1.918039863858994,1.6833791570256602,-3.1902197461511776,2.089854199821945,335.5478810715861
131.53526,48.745667,175.29907,4.1711183,-131.50328,0.6554506,0.01193025,0.6221463,1.0,-1.0,0.01725746,0.6113334,0.98716223,-0.9992417,-0.19649987,1.9154414,2.0,-2.0,4.7122917,0.19868496,4.8989797,4.1074862,0.08298791,0.0068366784,0.08660256,0.0515327,131.47734,48.740906,175.65294,4.528736,307,336.0260752879684,135.60154033492373,135.0921,-0.5094401841729546,3.0726671422109337,9.700812668072881,0.5161550888529887,1.8550304233083288,1.4480015824061516,-3.0318053230386304,2.2248437631063616,336.89998717072444
137.51837,44.71974,175.813,4.230261,-137.94865,0.2985037,0.02368196,0.6040412,1.0,-1.0,0.029464718,0.59265393,0.9877861,-0.99693006,-0.058508944,1.925555,2.0,-2.0,4.7136436,0.22062914,4.898979,3.9989936,0.08299258,0.0064355587,0.08660256,0.055010293,137.46437,44.662903,175.87709,3.7962127,308,344.31628920007296,138.4277150324557,135.18867,-3.2390395052715277,3.4691615870925707,22.526459034068267,0.1757188498402556,1.4421774016348416,1.0648680550593816,-4.236973342015133,2.9481437319895685,339.0258867706267
136.7435,49.57837,175.20753,8.534088,-136.9804,0.44419277,0.04263696,0.62128794,1.0,-1.0,0.044972803,0.60828954,0.9957776,-0.9962654,0.023390623,1.9353415,2.0,-2.0,4.7372704,0.18664402,4.8989797,4.1874056,0.08188227,0.008752399,0.08660256,0.029964386,136.85066,49.490852,175.29839,7.7072024,309,329.94605682205827,134.05870897639622,135.292,1.233303026467289,3.8681665427710317,16.483748757706568,0.6715927750410509,3.2994515184966557,2.541650938895825,-2.991970639732766,2.401624529392402,334.59252145482844
136.36505,48.845936,174.8648,4.2824826,-136.7619,0.5865356,0.10583802,0.6213654,1.0,-1.0,0.10888375,0.60758466,0.9938,-0.99943244,0.019733543,1.9238794,2.0,-2.0,4.7069106,0.23494485,4.898979,3.8556511,0.08343162,0.006593134,0.08660256,0.055910923,136.30533,48.810276,174.76674,4.969427,310,335.9211720831497,135.0205588333414,134.44438,-0.5761663983166769,2.7948557212808813,8.143186221325688,0.5080515297906603,1.6641705919946164,1.33947014963746,-2.889836841665983,1.867817278797281,336.5823219617157
135.81628,51.335415,175.33511,4.386317,-135.72736,0.70979095,0.10671281,0.6398256,1.0,-1.0,0.10917683,0.6294289,0.9976136,-0.99951464,-0.11676876,1.9155748,2.0,-2.0,4.694262,0.24954478,4.8989797,3.8882923,0.08384481,0.005343634,0.08660256,0.06588068,135.69733,50.982956,174.5702,6.102004,311,335.8370065034907,135.06952790758314,133.81844,-1.2510886446700304,3.449136327140561,13.461764200022973,0.3790322580645161,2.113225500953213,1.860056066048064,-3.304631045245257,2.4331948818525357,334.6094181984577
138.85745,50.280598,175.56804,4.141541,-138.7313,0.5104451,0.10341447,0.6128485,1.0,-1.0,0.10372892,0.5976926,0.9936576,-0.9972424,0.08234377,1.9184247,2.0,-2.0,4.6972413,0.24234985,4.8989797,3.929446,0.08398915,0.004789486,0.08660256,0.0704191,138.587,50.091164,175.33983,3.2164505,312,334.82254447294036,136.67227850549563,135.50948,-1.162793832596603,3.9756566958966464,17.157935660752536,0.3993426458504519,2.672611099652821,1.754116301841357,-3.7127347314655768,2.8260082122983805,329.7195385035189
132.55069,48.40191,174.91934,8.433778,-133.02744,0.3964638,0.008250279,0.5853392,1.0,-1.0,0.014067279,0.57526773,0.9865512,-0.99983084,-0.035350222,1.923741,2.0,-2.0,4.707787,0.22116718,4.8989797,3.9639263,0.08295376,0.0064425566,0.08660256,0.057708215,132.7074,48.369488,175.04497,8.375903,313,335.1116374478029,136.7236306419823,135.9559,-0.7677245049167746,3.5378512612529533,13.105792462198819,0.409688013136289,2.3403491391772784,2.1812552854285294,-2.9247881327372647,2.5580690488939264,332.0737189785435
134.88283,48.968533,175.96098,4.357517,-135.29192,0.53615373,0.09628992,0.61656237,1.0,-1.0,0.10249869,0.60767555,0.9901498,-0.9997173,-0.12332939,1.9307569,2.0,-2.0,4.7327175,0.24408635,4.898975,3.3802207,0.08143814,0.0074706418,0.08660256,0.054319963,134.8008,48.757435,175.43073,7.458165,314,352.5419119368476,141.3298185448058,134.25069,-7.079136667575164,5.34347628511146,78.66691476775574,0.06334125098970704,1.128202597494561,0.9236596847469314,-7.634155383725271,5.055951170012677,349.8930046122144
129.0095,52.655914,175.3411,4.038906,-129.24107,0.4823829,0.05568966,0.62257147,1.0,-1.0,0.06001738,0.6121658,0.98701257,-0.999799,0.040729515,1.9326867,2.0,-2.0,4.7306085,0.20728226,4.8989797,4.053972,0.08175354,0.008459075,0.08660256,0.04079749,128.88292,52.45443,175.0595,2.1272876,315,345.77861309303233,139.35497893211365,135.00192,-4.353055044027042,4.116342564450145,35.893364324233275,0.13931144915932747,1.6497644013123658,1.6083543503890085,-5.3246741914587234,3.5343578182976385,346.6126128537036
133.70546,50.815746,175.00604,8.500696,-133.72916,0.4706358,0.05318638,0.63299054,1.0,-1.0,0.057661615,0.6229616,0.9949841,-0.9994404,-0.056299634,1.9280463,2.0,-2.0,4.719665,0.21900196,4.8989797,3.8335547,0.082665615,0.0068946457,0.08660256,0.050875265,133.81992,50.7335,175.02425,8.060601,316,333.66879808515995,135.77136853845448,135.1643,-0.6070706396487888,3.1451462719227856,10.260479833313386,0.36936936936936937,2.4913851229647306,2.1466722654931947,-2.421880443465279,2.017440571707277,340.4105233497899
141.78085,47.15009,175.57065,8.065457,-142.09558,0.36873257,0.1049942,0.61049086,1.0,-1.0,0.11294,0.59832865,0.9901941,-0.9998826,-0.008960222,1.922661,2.0,-2.0,4.7021,0.2654997,4.8989797,3.6076496,0.08229754,0.007281553,0.08660256,0.051724672,141.96216,47.059277,175.55168,7.679819,317,339.0090736406161,137.7552519313492,136.00725,-1.7480153048714464,3.216833242024794,13.403573613060564,0.2886178861788618,2.012116378233437,1.5490313470753327,-3.2735544448739997,2.3471995409639086,335.187364189981
136.18846,47.419918,174.90074,4.3636537,-136.22113,1.0452403,0.057599086,0.6369135,1.0,-1.0,0.05927684,0.62763345,0.9837903,-0.99962956,-0.17205095,1.9125891,2.0,-2.0,4.6977763,0.23767643,4.898979,3.88359,0.081923835,0.007559127,0.08660256,0.054073866,136.16597,47.644737,174.57152,5.7481585,318,337.9663651771541,138.3283104966985,136.15417,-2.174131999071884,4.109691887757297,21.616417361686434,0.34539473684210525,1.4553655802329082,0.9783423507455052,-4.089193535890995,3.8311806835401305,343.32527544366746
144.74785,42.010315,175.70993,4.051598,-145.03285,0.37208372,0.16070318,0.60264754,1.0,-1.0,0.1592555,0.5894595,0.98910314,-0.9993338,-0.019672645,1.9222167,2.0,-2.0,4.7005644,0.27662343,4.8989797,3.644459,0.08244476,0.0060906145,0.08660256,0.06553437,144.92857,41.880665,175.60281,4.9556394,319,334.7297414700183,136.69885018007992,136.45958,-0.23926877713908734,3.3903337664290856,11.551612595502865,0.49958915365653245,2.5063408880786264,1.8366622250065299,-2.9803700521019274,2.135985154588694,337.6955982861339
134.52583,46.43705,175.63306,12.891168,-134.76051,0.48582307,0.07473522,0.59653103,1.0,-1.0,0.084022075,0.5873203,0.99328935,-0.99536306,-0.13218974,1.9413074,2.0,-2.0,4.760446,0.23461418,4.898979,3.4828734,0.083093874,0.0060893837,0.08660256,0.054885488,134.39131,46.340187,175.13751,12.584467,320,338.71455555476206,138.28991643191335,136.14526,-2.1446453385034356,3.9564855565463675,20.253281587124533,0.3316953316953317,1.9015588387525288,1.6873846897881917,-4.152871676479741,3.138675486633469,334.77117955064716
131.93619,48.830452,175.43758,4.3136687,-131.66818,0.56319135,0.043616284,0.6127674,1.0,-1.0,0.05606752,0.6024423,0.9972561,-0.99977326,-0.13332456,1.9353461,2.0,-2.0,4.7483206,0.18300636,4.8989797,4.0783434,0.08214407,0.010062759,0.08660256,0.014899361,131.68271,48.990837,175.92137,3.965974,321,336.84178569383977,137.641860370525,135.88759,-1.7542745523930905,3.1032580373520884,12.707689651564316,0.2461033634126333,2.243158833018194,1.5526834910805456,-3.059203840340191,2.251157665061548,335.4774282934469
131.63803,50.902565,175.52698,4.177161,-132.42242,0.7738855,0.0032346484,0.60282356,1.0,-1.0,0.0073712864,0.59022003,0.9900046,-0.99984175,-0.10883754,1.9304668,2.0,-2.0,4.7326713,0.18193002,4.8989797,4.2229724,0.08277409,0.0063634594,0.08660256,0.0576049,131.46825,50.892696,175.49988,3.081312,322,337.823181892997,137.39510886166272,135.82678,-1.568319393014219,2.715046687498679,9.831104233802037,0.29714285714285715,1.6834320179263844,1.031662329575548,-2.9430435667452057,1.9177561524502935,338.7855027715558
