replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
100899,60.690605,64.5392,0,0,5100.981,236.73795,205.27908,464.8383,-204.87666,235.6465,204.9882,467.76126,-225.84373,235.47256,206.3067,464.1117,-203.42181,0.2921987,0.15849854,0.9034168,0.05009393,0.72306645,1.1315136,7.5137315,7.8284356e-05,2.3671045,2.8057768,21.156649,0.04551645,22026.466796875,0,0,1265000,1265,1000.0,0.0,1000,1000,4.698078508225672,1.4175297388653125,8.204711730811983,-1.149548622167989,4698.078508225668,104.89991336168754,4796.546664798014,4508.064233564553,-0.11518817,0.82997847,0.99999964,-0.99999994,5,4698.078508225668,4.748504885938019,0.013198634143918753,0.03337899479083717,105.23651804914698,110.03160056401975,24207.829894387396,252
100899,80.70923,79.344,0,0,5477.2676,232.74918,200.27124,465.72757,-209.49506,233.10587,200.94408,467.03912,-216.20656,233.72873,201.70609,463.6538,-214.82365,0.3092345,0.16775613,0.9806276,0.052001826,0.85018873,1.3104262,9.626599,0.00024398777,2.687943,3.3941903,26.468975,0.048214372,22026.466796875,0,0,1270000,1270,1000.0,0.0,1000,1000,4.369139090376103,1.5679572346079083,8.083259710954128,-1.2588898283224694,4369.139090376103,229.49952931729925,4654.845756522538,4051.1814826615628,-0.11029634,0.8347975,1.0,-0.99999976,5,4369.139090376103,5.839536607032642,0.00968860019929707,0.035646157106384635,109.33046091697179,115.21533228131011,24323.05034854752,253
100899,62.740215,75.92964,0,0,4909.0986,250.30685,201.88918,463.15732,-190.68088,250.06502,201.16861,462.4546,-190.98602,250.12642,203.2495,462.16385,-206.2475,0.2841398,0.15300283,0.8783294,0.05113728,0.6876775,1.0749693,7.7902555,6.651516e-05,2.2271023,2.723363,19.811615,0.044141963,22026.466796875,0,0,1275000,1275,1000.0,0.0,1000,1000,4.405655617561469,1.5273049781069405,8.148677530499777,-1.2968510813907135,4405.6556175614705,194.53789698982516,4604.859773506557,4063.4364298649307,-0.11007869,0.8304826,1.0,-0.99999994,5,4405.6556175614705,4.951071930816397,0.012428508140146732,0.04524271283298731,102.73439456010237,107.7431377118919,24430.79767709924,254
100899,54.612755,60.754932,0,0,5113.869,230.86203,204.61859,459.5377,-200.5188,230.01602,204.29019,456.5855,-202.38744,230.9753,205.04115,458.39105,-207.39552,0.29254237,0.1516357,0.8345005,0.043121606,0.7091909,0.9976221,7.603139,0.00037338957,2.307325,2.4807074,17.237062,0.033761755,22026.466796875,0,0,1280000,1280,1000.0,0.0,1000,1000,4.507012295547967,1.445358050571374,8.182094143471772,-1.1188767912935915,4507.012295547966,145.67049734123327,4686.001609623982,4275.6274193544,-0.10956232,0.8333011,1.0,-0.9999999,5,4507.012295547966,4.964235705090687,0.012229674030095339,0.045833847019821405,102.22956182598136,107.25186105212197,24538.054047530983,255
100899,74.014404,62.97952,0,0,5146.793,224.3049,196.87012,457.0949,-221.94714,224.5487,197.24051,459.3674,-208.52393,224.84468,198.30415,462.12814,-221.2407,0.2937441,0.14858402,0.7662988,0.065571085,0.68230134,0.9076764,4.7468715,0.00028941082,2.302546,2.4633138,14.046856,0.08039075,22026.466796875,0,0,1285000,1285,1000.0,0.0,1000,1000,4.296324705889941,1.4748672610585858,8.198059614037266,-1.1114244814273966,4296.324705889941,218.18554198463872,4594.468496132701,3920.1907570204053,-0.12597352,0.82999444,1.0,-0.99999976,5,4296.324705889941,4.98765150597319,0.00860419194214046,0.030792681965976954,97.98294259607792,103.00999097595923,24641.0679117837,256
100899,65.259674,70.51529,0,0,5053.1255,248.34619,194.58838,473.04056,-224.8873,247.8871,193.92934,472.75845,-229.02588,247.91766,196.22864,477.24014,-217.93434,0.2906048,0.16185962,0.8211663,0.045798842,0.7339676,1.0392969,4.9702587,7.3092674e-06,2.3724177,2.8234177,16.49778,0.039903328,22026.466796875,0,0,1290000,1290,1000.0,0.0,1000,1000,4.6794686634241325,1.4605460437063178,8.146796636761541,-0.8584590482213825,4679.468663424132,139.88575895223005,4878.444532884465,4471.959685288896,-0.11598478,0.83379316,0.9999999,-1.0,5,4679.468663424132,4.931188415037468,0.008499292191118002,0.02853069407865405,68.47311327583157,73.4413316771388,24714.51255053887,257
100899,80.72815,81.45735,0,0,5189.0327,212.2323,210.32877,457.75214,-192.43007,211.50748,210.31068,461.69144,-189.65596,210.78323,211.09819,460.61252,-193.71072,0.29512572,0.15953477,0.8212053,0.053072814,0.78449017,1.0850269,6.545969,0.00019695077,2.4189835,2.9231024,16.512747,0.049484685,22026.466796875,0,0,1295000,1295,1000.0,0.0,1000,1000,4.482388996997223,1.5139093825980567,8.07497731420499,-1.6537293071845398,4482.388996997221,199.39030567737177,4830.82294285055,4239.809648522538,-0.11555171,0.8288735,1.0,-0.99999994,5,4482.388996997221,4.51154356286861,0.007750604068860412,0.027078574988991022,93.6506994641386,98.19707220606506,24812.712968031876,258
100899,57.377922,65.23187,0,0,4851.6074,233.5251,201.88266,466.0269,-193.73746,231.7248,201.97256,466.4548,-210.13226,233.02228,201.12494,462.74808,-186.94858,0.28067225,0.15062645,1.0976713,0.043763716,0.69802797,1.0369636,6.586905,0.000110396024,2.1852045,3.0597541,37.282696,0.03427712,22026.466796875,0,0,1300000,1300,1000.0,0.0,1000,1000,4.504454638353621,1.5600512300777576,8.480697206883042,-1.7874304837291093,4504.454638353623,153.50328251075686,4735.867137892582,4293.217681763572,-0.11281016,0.8340898,0.99999917,-0.99999994,5,4504.454638353623,4.950738343875855,0.009429637109860778,0.03452160395681858,107.98909710696898,112.98378669191152,24925.699908920797,259
100899,95.4658,92.46655,0,0,5325.498,237.67407,190.9592,462.13553,-173.64932,238.02997,190.74968,461.9522,-185.8833,237.2334,191.22266,462.0259,-184.11142,0.3024676,0.15503888,0.87716126,0.07418934,0.7300464,1.0148349,5.178829,8.569795e-05,2.4748936,2.8216805,19.52381,0.10695904,22026.466796875,0,0,1305000,1305,1000.0,0.0,1000,1000,4.674402374254474,1.4080019702391395,8.026493264725735,-1.7450903677473715,4674.402374254475,57.12464212539014,4742.486758661866,4568.610134910936,-0.11727583,0.8371547,0.9999997,-0.9999999,5,4674.402374254475,5.017240307061002,0.008332933066412807,0.04329432314261794,71.45455868495628,76.52342624822631,25002.227139515104,260
100899,57.34302,58.363697,0,0,5331.3926,221.93086,208.32713,459.11273,-245.42897,221.59232,207.70944,457.2971,-241.41388,222.67215,207.89053,462.12463,-239.84718,0.3020106,0.15550467,0.83179337,0.044833403,0.7278372,0.9794735,6.6678514,0.00018149172,2.4602885,2.6172159,17.255852,0.03442573,22026.466796875,0,0,1310000,1310,1000.0,0.0,1000,1000,4.406542756162669,1.539252984442656,7.9992808975441445,-1.8964268482445785,4406.542756162668,207.49995282002394,4680.361227606629,4069.6048737545293,-0.11164512,0.82558376,1.0,-0.99999994,5,4406.542756162668,4.532480830792338,0.008342362940311432,0.030200861860066652,106.35979570588097,110.93081976147369,25113.161299042404,261
100899,68.105774,76.04657,0,0,4923.0674,243.85272,202.45673,450.85336,-228.4042,244.5296,202.23178,454.2245,-207.29242,245.33229,203.42781,458.2923,-221.05467,0.2844842,0.15039164,0.9730899,0.0759559,0.6475493,0.99633276,6.712346,4.3280375e-05,2.2154458,2.7542388,25.756897,0.1117998,22026.466796875,0,0,1315000,1315,1000.0,0.0,1000,1000,3.6814376550447645,2.275944851560179,8.192662957063988,-1.548133104195955,3681.437655044762,1836.8261996289873,4702.647000339169,9.346273236328555,-0.023819761,0.83001804,0.9999999,-0.99999994,5,3681.437655044762,4.946191868977621,0.005096601089462638,0.018180426908656955,67.4589780359529,72.42844693292864,25185.592619975563,262
100899,62.653168,79.19497,0,0,4917.535,246.4643,194.43346,451.98425,-225.64645,247.80106,193.67142,451.75284,-231.91948,246.81801,193.72014,456.2193,-226.92647,0.2843731,0.15369685,0.7943086,0.04770484,0.62188303,0.93944025,6.29844,0.0005427198,2.2238967,2.5260818,15.317215,0.040166944,22026.466796875,0,0,1320000,1320,1000.0,0.0,1000,1000,4.315158641519546,1.5584214051274827,8.038375118247131,-1.2616844959630513,4315.15864151955,239.77727333153956,4737.343653245567,4041.9611288910546,-0.108190246,0.8285385,1.0,-0.99999994,5,4315.15864151955,4.926649856148288,0.0057671391405165195,0.024375267094001174,86.83806505193934,91.79485731432214,25277.389633610845,263
100899,66.79413,67.324615,0,0,5044.2246,246.7022,199.98532,455.52747,-242.21574,247.14157,199.17418,458.62332,-222.65758,247.01476,200.7746,458.09116,-223.69844,0.29015273,0.16740108,1.0541513,0.0666646,0.75442123,1.1872298,7.1485815,0.00067742105,2.4598145,3.6855736,32.553047,0.08627763,22026.466796875,0,0,1325000,1325,1000.0,0.0,1000,1000,4.588747458194468,1.454463753859654,8.183366990673766,-1.2583337777317998,4588.747458194465,90.76350461135853,4759.381844080924,4486.6416550037875,-0.12369845,0.83393264,1.0,-0.99999994,5,4588.747458194465,4.890330935129896,0.005095205036923289,0.01743648713454604,101.30869213188998,106.22155475919135,25383.61393616977,264
100899,46.881416,60.947144,0,0,4939.0757,235.06856,205.73502,461.70038,-233.7013,235.38974,204.02325,458.62012,-238.1911,235.08134,205.07104,464.7928,-255.67151,0.28484035,0.14241214,0.77128565,0.04997242,0.65642154,0.9598045,4.790744,0.000115714894,2.1483734,2.346957,14.300453,0.043907136,22026.466796875,0,0,1330000,1330,1000.0,0.0,1000,1000,3.7602542737492097,2.055442482565471,8.016722024383018,-1.6016264561971525,3760.254273749209,835.4761628347743,4483.478105527703,2192.2159289615743,-0.075837694,0.79535794,1.0,-0.99999976,5,3760.254273749209,4.4892761029768735,0.010528575861826539,0.03845138684846461,86.51440214016475,91.05265820585191,25474.66935830703,265
100899,63.45954,66.542076,0,0,4936.876,233.89459,202.58435,460.50427,-246.7607,233.97456,203.2362,467.91837,-237.47954,233.55609,204.12926,463.75427,-228.25761,0.28466034,0.14364348,0.7887628,0.041853406,0.7098261,0.9763392,7.6105943,0.00011055138,2.153615,2.349848,15.0752325,0.029247005,22026.466796875,0,0,1335000,1335,1000.0,0.0,1000,1000,4.496074566751427,1.4767708952886986,8.117711376298837,-0.818326608392894,4496.0745667514275,193.88886413022428,4660.983839516434,4200.408010477682,-0.11644868,0.8348278,0.9999998,-0.9999999,5,4496.0745667514275,4.979969188803807,0.011858616024255753,0.027728585060685873,94.83939904021099,99.85895543009974,25574.531877901405,266
100899,128.87433,120.21645,0,0,5064.33,241.66278,199.70815,448.74628,-228.82755,241.96779,201.63615,455.2966,-246.67372,242.52594,200.38246,455.78766,-230.17992,0.29078704,0.15258688,0.99332565,0.051303685,0.66630286,0.9538463,6.7769547,8.559093e-05,2.323008,3.046001,27.627373,0.04259897,22026.466796875,0,0,1340000,1340,1000.0,0.0,1000,1000,4.478512544261143,1.488505478495434,8.249405186902436,-1.1721503110835023,4478.512544261142,92.96932550216353,4565.395730512812,4304.891556265456,-0.11744097,0.8382961,1.0,-1.0,5,4478.512544261142,5.221697267144918,0.008550907019525766,0.03431739588268101,88.967482797103,94.23204836715013,25668.767740949523,267
100899,58.332664,62.758827,0,0,5314.9106,252.1029,191.80089,448.1058,-243.73979,252.45868,191.06085,449.00333,-247.37393,252.70801,192.34148,450.97385,-242.88031,0.30267328,0.16727968,0.927536,0.056556787,0.76029927,1.1553575,7.8147407,6.2674124e-05,2.59418,3.318945,22.782003,0.06184853,22026.466796875,0,0,1345000,1345,1000.0,0.0,1000,1000,4.45504356345854,1.4316370030569767,8.070294447097684,-1.0039953915147084,4455.043563458544,183.65046175520897,4603.401600288692,4097.430280101774,-0.11167967,0.837247,0.99999994,-0.9999999,5,4455.043563458544,4.975121187977493,0.011458291905000806,0.04033644893206656,103.93950077006593,108.9664166988805,25777.737870991463,268
100899,90.666565,91.63854,0,0,5452.112,211.2052,205.83014,454.34683,-241.00946,211.57486,205.21161,453.03644,-238.2168,211.95993,203.83307,451.52252,-243.88126,0.30709314,0.15771994,0.97124887,0.0730657,0.76429576,1.1075907,5.9563875,0.0001792762,2.5593977,2.9372766,25.897522,0.09717293,22026.466796875,0,0,1350000,1350,1000.0,0.0,1000,1000,4.446670577905285,1.4430052044654438,8.225307006358184,-1.2815220808385432,4446.670577905288,95.97440150278925,4592.458671355772,4314.62653463459,-0.12433584,0.8338987,0.9999998,-0.99999994,5,4446.670577905288,4.991513957036659,0.009768154937773943,0.03609706903807819,87.2749728760682,92.31235205708072,25870.05417098757,269
100899,69.778694,73.46125,0,0,4668.807,245.74011,194.9523,459.52,-225.73091,246.82292,194.72276,467.28345,-233.13333,246.2815,195.26534,463.9151,-218.51837,0.2730116,0.14941743,0.8872432,0.055428404,0.64242804,1.035237,6.2835813,0.0002640276,2.0704365,2.67583,20.096167,0.052332792,22026.466796875,0,0,1355000,1355,1000.0,0.0,1000,1000,4.454904156863698,1.478611425336915,8.326940422893994,-1.0491914746742632,4454.9041568636985,140.25833682426418,4597.260657247538,4196.715772683733,-0.11176898,0.83460605,0.99999994,-1.0,5,4454.9041568636985,5.031468689907342,0.012197297066450119,0.044025224866345525,106.74296544981189,111.83065666165203,25981.889128981158,270
100899,74.117355,65.424484,0,0,4763.997,241.35622,198.3459,454.24033,-212.00859,242.06017,198.09459,455.2601,-214.60255,244.31758,198.94356,449.1545,-203.98172,0.27716783,0.15746796,0.82822704,0.0521769,0.73715866,1.1160182,5.7861323,0.0001809151,2.165012,2.5590656,16.914993,0.05007906,22026.466796875,0,0,1360000,1360,1000.0,0.0,1000,1000,4.4084098921742765,1.5810942048105479,8.13624354641497,-1.6262896476686886,4408.409892174276,131.3440428096833,4639.559592732355,4276.7722115422075,-0.119425684,0.83439344,1.0,-1.0,5,4408.409892174276,4.658391706878319,0.01221370487473905,0.04573483602143824,103.82531573204324,108.54165597981773,26090.435099916765,271
100899,60.83296,70.50929,0,0,4764.293,248.99213,198.27628,459.42252,-241.18216,248.01898,195.70741,457.46396,-238.9903,248.7591,196.91328,459.97073,-235.5579,0.2774948,0.15198177,0.795368,0.058699843,0.67425454,1.0627722,6.762492,5.431578e-05,2.1275165,2.4690006,15.375839,0.06271239,22026.466796875,0,0,1365000,1365,1000.0,0.0,1000,1000,4.5182351180275475,1.4534285348725962,8.149213783835194,-1.1781606868913483,4518.235118027545,120.44717166801128,4704.823462035922,4344.2695259064585,-0.114103235,0.83321136,1.0,-1.0,5,4518.235118027545,4.997120441170409,0.00939466105774045,0.034220295026898384,106.94265520595945,111.9833906032145,26202.422475060914,272
100899,72.50435,69.45706,0,0,5537.0635,233.49689,203.09717,450.86896,-238.55873,233.68573,202.60138,453.45312,-228.71611,232.71216,202.67445,453.53177,-250.0354,0.31185094,0.16189565,0.88354844,0.06611875,0.8209888,1.1804626,6.7480364,0.0001616556,2.64773,2.8692544,20.052528,0.07409735,22026.466796875,0,0,1370000,1370,1000.0,0.0,1000,1000,4.466201655443474,1.515360032702577,8.079365985639436,-1.2571352358795846,4466.201655443473,110.86986614006159,4620.17742909066,4301.614724996199,-0.11950373,0.8311702,0.99999994,-0.9999998,5,4466.201655443473,4.971764231100678,0.009357225149869919,0.03448204998858273,102.14788157097064,107.16348507720977,26309.589843476424,273
100899,58.6041,76.32738,0,0,4960.7734,249.91888,192.63063,461.54523,-236.09734,249.42972,192.69675,465.76166,-245.90244,250.11674,192.62991,474.4238,-235.60657,0.2864436,0.15849641,0.776524,0.056808107,0.7095357,1.0977919,6.673319,0.00011409863,2.2862191,2.6128666,14.489796,0.058188975,22026.466796875,0,0,1375000,1375,1000.0,0.0,1000,1000,4.5676454601977605,1.4194828855309773,8.073830270065901,-1.3169246938358716,4567.645460197762,42.76798835206767,4639.282652973642,4521.339540622671,-0.113916084,0.83560187,1.0,-1.0,5,4567.645460197762,4.985723691992462,0.012139945989474654,0.04582301597110927,96.58427036809735,101.6279570220504,26411.221795092104,274
100899,87.377945,86.84459,0,0,5423.0674,236.8967,199.2557,464.84628,-245.70107,237.6786,200.60716,471.4378,-256.97714,237.26208,199.32713,462.65182,-219.56541,0.30687732,0.16248362,1.1121496,0.0560114,0.79245985,1.190638,7.1884017,0.00018019706,2.62754,3.5664356,38.71319,0.059147347,22026.466796875,0,0,1380000,1380,1000.0,0.0,1000,1000,4.460688484094788,1.5071923608300428,8.006809143867258,-1.114842674674628,4460.688484094788,258.00418885044456,4712.0873997965455,3980.2713350472573,-0.102140605,0.8344304,0.9999998,-1.0,5,4460.688484094788,5.012825116049498,0.0060076049994677305,0.021360838087275624,101.76264302711934,106.80283658625558,26518.028546862304,275
100899,60.184982,76.30392,0,0,4842.8086,243.01784,202.68492,465.00674,-255.08653,242.96722,201.97397,462.1142,-249.32379,242.53293,202.87883,460.8235,-263.6732,0.280871,0.15324542,0.98891044,0.046281733,0.7109997,1.1910949,8.60894,0.00021960643,2.19798,2.8772807,26.960354,0.039821252,22026.466796875,0,0,1385000,1385,1000.0,0.0,1000,1000,4.464847998550453,1.5163706125330088,8.293471449404205,-1.1310982609650793,4464.847998550449,207.4371061254117,4805.692426717135,4283.355931263054,-0.11372586,0.8347416,0.99999994,-1.0,5,4464.847998550449,4.972317400854081,0.010996375931426883,0.0393126888666302,89.62016250216402,94.64278896781616,26612.674645360326,276
100899,104.38477,88.179565,0,0,4953.7817,245.83707,196.2275,460.64368,-246.0849,244.41696,195.64214,452.9593,-261.67313,245.92038,196.7114,451.81442,-266.38867,0.28591046,0.15082908,0.810387,0.052028183,0.6657244,0.9892359,7.2506356,0.00040265208,2.215147,2.3744118,16.02854,0.045638684,22026.466796875,0,0,1390000,1390,1000.0,0.0,1000,1000,4.578724111164889,1.5236528218069165,8.15101375661503,-1.1432283103087664,4578.724111164893,93.00393021603989,4717.111414795693,4470.6707988391345,-0.114292085,0.8291966,0.9999999,-0.9999998,5,4578.724111164893,4.970821975031868,0.008371351985260844,0.030312561197206378,66.5202796109952,71.52978549920954,26684.2079955847,277
100899,81.97774,67.175156,0,0,4916.5996,247.05742,198.23547,457.423,-225.12291,248.11166,199.91049,461.91547,-249.76025,247.6795,198.90727,463.05402,-226.44113,0.28436783,0.1473512,0.8363514,0.047828373,0.6860041,0.9889141,5.882475,0.00024517463,2.1751165,2.3887002,17.372334,0.040928353,22026.466796875,0,0,1395000,1395,1000.0,0.0,1000,1000,4.574135548686256,1.5049060576348734,8.065226795100774,-1.0359254370876354,4574.135548686257,153.78266184094,4814.583173842415,4380.470421376096,-0.11213545,0.83542,1.0,-0.9999998,5,4574.135548686257,4.966492530889809,0.008018727879971266,0.03372384491376579,79.21554971113801,84.22378481482156,26768.435015408555,278
100899,80.827225,64.88968,0,0,5440.823,217.73062,212.51054,454.44406,-265.34363,218.22446,213.62758,458.1261,-265.36356,217.20726,214.32397,459.6049,-261.47928,0.30679148,0.15345925,0.8475725,0.05151354,0.73200226,0.99446714,5.2327347,0.00020433363,2.5154767,2.7401314,17.866413,0.04542709,22026.466796875,0,0,1400000,1400,1000.0,0.0,1000,1000,4.5577703242696295,1.4510222336641478,8.11779861196644,-1.518670421779212,4557.770324269628,77.65014807105757,4663.129886890823,4450.726120976887,-0.11480205,0.8344023,0.99999917,-0.99999994,5,4557.770324269628,4.949566317023709,0.011617743875831366,0.04465582314878702,96.5505672970321,101.55640718108043,26869.99504039297,279
100899,104.33362,96.23658,0,0,5236.9805,227.76096,213.8609,468.7949,-241.93106,228.2489,214.07895,463.8962,-282.39767,227.36734,214.96414,459.84238,-250.3532,0.29800737,0.15107626,0.7135614,0.059692647,0.7830195,1.0780228,5.810681,9.4982024e-05,2.3682299,2.40044,11.891746,0.06380296,22026.466796875,0,0,1405000,1405,1000.0,0.0,1000,1000,4.5324779921907234,1.419213410870925,8.23434720224268,-1.106172814881445,4532.477992190722,105.54852452644077,4638.376824987917,4351.121874873799,-0.11981268,0.8341366,1.0,-0.99999994,5,4532.477992190722,4.960258426144719,0.01202882407233119,0.04344443813897669,103.76835690904409,108.78408859740011,26978.783519926248,280
100899,99.111244,114.69334,0,0,4835.6465,241.09904,192.90479,463.36017,-252.73833,243.1003,192.68031,451.61716,-252.87799,241.63683,193.51418,454.26526,-280.46423,0.28046995,0.15164459,0.7921993,0.05557875,0.5883792,0.9114827,5.280198,7.837221e-05,2.1595855,2.4451215,15.207475,0.057591107,22026.466796875,0,0,1410000,1410,1000.0,0.0,1000,1000,3.9790457029303186,1.8574997733823826,7.9584574905177075,-1.5419143994862452,3979.0457029303207,808.4247481032538,4452.1662522594415,2364.2027227664853,-0.10680497,0.81166244,1.0,-0.9999999,5,3979.0457029303207,4.988703588023782,0.011467307107523084,0.04262066911906004,107.27411716803908,112.31690873228945,27091.104656309122,281
100899,81.0748,67.40676,0,0,4872.1265,212.08282,208.16508,446.28967,-273.19528,213.69089,208.91473,447.02106,-267.2301,213.47453,208.24823,448.23264,-268.08078,0.28074697,0.14768943,1.216843,0.06832657,0.66194654,0.9080991,4.872492,0.00017058701,2.2019713,3.784815,54.215717,0.089483485,22026.466796875,0,0,1415000,1415,1000.0,0.0,1000,1000,4.493705970699036,1.462225537728476,8.229270850546817,-1.8970718049492235,4493.705970699035,274.01449113440344,4755.919907819676,3962.4797181553613,-0.11729357,0.8305098,0.99999994,-0.99999964,5,4493.705970699035,4.984447279945016,0.005156178027391434,0.0175648620352149,98.68292958289385,103.69009790290147,27194.798166405177,282
100899,128.59326,115.06289,0,0,4858.952,247.45546,198.83209,455.78955,-256.7168,246.87573,198.849,454.00403,-267.2421,245.06174,199.75887,448.19415,-272.8915,0.28180707,0.15455545,0.8960237,0.047338594,0.6958343,1.0033282,6.7911453,6.5142885e-05,2.2046664,2.6424031,20.623356,0.036178004,22026.466796875,0,0,1420000,1420,1000.0,0.0,1000,1000,4.367911110214755,1.6543328193000664,8.262004532491279,-1.330892943459192,4367.911110214756,362.6888162512965,4652.3112396300585,3743.603987207444,-0.10394577,0.82362235,1.0,-0.99999946,5,4367.911110214756,4.511237208032981,0.005518440157175064,0.018803131999447942,88.4204525819514,92.956011362141,27287.756491230102,283
100899,70.129105,73.63051,0,0,4809.999,233.97958,206.09392,463.43802,-233.0736,233.08649,205.07114,452.98206,-245.50493,233.40616,206.00452,460.1258,-267.34305,0.27888873,0.15548411,0.78010726,0.034012545,0.73746514,1.0771981,5.7629714,0.0002696848,2.1748738,2.6038935,14.603289,0.022475623,22026.466796875,0,0,1425000,1425,1000.0,0.0,1000,1000,4.356805168355596,1.6250963504191192,8.348972605814698,-1.036630024873663,4356.805168355594,160.80934397839297,4622.234363254637,4151.210013075857,-0.1211016,0.8302377,1.0,-0.9999999,5,4356.805168355594,4.952242168830708,0.010115754092112184,0.03552536899223924,79.86099964403547,84.85888293595053,27372.618566920515,284
100899,88.19474,98.78081,0,0,4963.1245,239.49768,199.01196,447.32394,-265.82986,240.34854,199.45462,450.5958,-267.70618,241.46835,200.41551,449.41327,-282.7303,0.2861607,0.15160882,0.8521804,0.049655333,0.7308434,1.0688118,6.939528,0.0001984738,2.2326074,2.5499506,18.220985,0.041981384,22026.466796875,0,0,1430000,1430,1000.0,0.0,1000,1000,4.538537350394747,1.4785931483178756,8.270921324871376,-1.3112904535987893,4538.537350394747,67.87679382963188,4602.65513280857,4409.423742337472,-0.1102655,0.8355841,1.0,-0.99999994,5,4538.537350394747,5.002892217831686,0.005176431033760309,0.017421199940145016,100.34640491008759,105.37189475889318,27477.99390530074,285
100899,95.664764,117.411865,0,0,4870.994,241.37755,198.62294,441.89273,-272.17136,242.89365,199.1771,439.59232,-293.98578,241.93764,199.0452,450.1293,-272.30746,0.28209785,0.14934331,0.81649053,0.04335595,0.6600319,0.9728645,5.719431,0.00033720268,2.1694417,2.5510073,16.396214,0.033733115,22026.466796875,0,0,1435000,1435,1000.0,0.0,1000,1000,4.5134861429402875,1.429274977639105,8.138612427374346,-1.3834707411911584,4513.486142940289,170.38629982671176,4776.509266707192,4358.427698798118,-0.114634626,0.83476037,0.9999998,-0.9999998,5,4513.486142940289,4.92522637383081,0.007528726011514664,0.02837867010384798,99.6631958889775,104.62432965892367,27582.62096362491,286
100899,76.66957,69.69224,0,0,4969.144,261.0636,187.06691,456.8433,-253.63988,262.52094,186.4908,468.1418,-244.54866,262.2697,187.7171,463.91153,-272.6067,0.2873919,0.14936845,0.7909137,0.062654674,0.6778576,1.1089727,6.6848435,0.000172844,2.228087,2.451416,15.056476,0.06988715,22026.466796875,0,0,1440000,1440,1000.0,0.0,1000,1000,4.170115156991752,1.9419681662383665,8.137124901182698,-1.6894059330835716,4170.115156991751,878.2066656992097,4839.231801962837,2464.252576499179,-0.096822724,0.81563133,1.0,-0.9999999,5,4170.115156991751,4.932729946216568,0.009307419881224632,0.04406901402398944,79.66579684591852,84.6519032260403,27667.276006036438,287
100899,107.04932,116.53371,0,0,5128.0615,235.38083,192.442,450.55582,-247.15027,235.21716,191.66884,455.75,-203.88942,233.6607,191.93755,452.9413,-243.94536,0.29339802,0.1462743,0.7234317,0.06833442,0.6939442,1.019162,5.298334,0.00025143498,2.2726457,2.261696,12.280307,0.08426457,22026.466796875,0,0,1445000,1445,1000.0,0.0,1000,1000,4.229143324104997,1.6234885416881217,8.124542143421763,-1.8022539076494317,4229.143324104998,264.2259995969214,4610.811843176097,3877.1783148767768,-0.1089197,0.8306255,1.0,-0.99999994,5,4229.143324104998,4.943820545915514,0.008045753929764032,0.028802808839827776,97.2310700379312,102.21173914661631,27769.49119418231,288
100899,76.086975,93.42745,0,0,5384.135,232.66968,201.52959,464.0237,-268.13272,232.90433,202.66609,465.84677,-291.29245,232.90201,203.2661,462.16956,-281.99295,0.30497754,0.16290726,0.91362363,0.07171453,0.7948363,1.1471863,7.5155497,0.00012336727,2.5746863,3.040739,21.665009,0.096762404,22026.466796875,0,0,1450000,1450,1000.0,0.0,1000,1000,4.562460842329108,1.499527309371419,8.088631534481602,-0.6969977970781005,4562.460842329111,66.88118628530366,4643.518946228424,4449.656181155532,-0.10824247,0.8309744,0.99999976,-1.0,5,4562.460842329111,4.931037951959297,0.011912117945030332,0.04492162400856614,90.23935145698488,95.22722315089777,27864.722006291617,289
