Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
5399.4194,1825.7755,6840.7793,-107.79885,-5764.09,654278.75,-0.0052259443,0.726089,0.97003096,-0.97096246,-0.009052381,0.6831106,0.92003095,-0.92096245,-0.47597635,1.6823498,2.0,-2.0,6.0389495,0.46188226,6.9281874,4.8414893,0.11986805,0.0041576168,0.122474514,0.10571008,5318.0664,1911.8799,6672.648,-152.45381,244,59.45334161591044,43.05798917201686,8045.532,8002.474147846741,1695.6951944534537,66914974.679447986,1.0,8002.474147846741,1695.6951944534537,0,0,57.14946804432118
4888.074,2310.249,6521.0957,-326.42328,-5468.4937,483286.5,0.016427265,0.74940664,0.96889806,-0.98997796,0.014094823,0.707184,0.91889805,-0.93997794,-0.6833441,1.6554693,2.0,-2.0,6.1902027,0.41453743,6.928189,4.806917,0.12054185,0.00367678,0.122474514,0.106062464,4940.7495,2210.2341,6420.9136,-181.05843,245,17.068674333113602,12.468670348720398,7019.253,7006.784211198374,430.7016372273128,49280528.88260912,1.0,7006.784211198374,430.7016372273128,0,0,17.23194291717404
5669.1606,1760.2046,6811.564,-92.51001,-6057.396,370171.88,-0.08466579,0.71862274,0.9594784,-0.98135877,-0.082402624,0.6762276,0.90947837,-0.93135875,-0.7249272,1.5794752,2.0,-2.0,6.006819,0.4015823,6.8808737,4.6891055,0.120361805,0.0036731751,0.122474514,0.108473755,5647.449,1634.5706,6720.2524,-178.41577,246,9.061470032931481,8.661024875316228,7146.773,7138.1123564645395,411.825785162373,51122248.49083635,1.0,7138.1123564645395,411.825785162373,0,0,8.96275663122733
5891.76,1509.0421,7025.2505,-261.00278,-6228.911,552541.6,-0.112669274,0.715604,0.9699107,-0.9797351,-0.11046618,0.6738447,0.91991067,-0.92973506,-0.80077416,1.5444998,2.0,-2.0,6.0131097,0.40390489,6.9224625,4.3611546,0.11996504,0.004246148,0.122474514,0.10513836,5831.814,1496.7345,7064.3096,-51.48899,247,5.9228467387559585,7.1062936436770885,7334.0903,7326.984474473241,453.0506340714977,53889956.3662045,1.0,7326.984474473241,453.0506340714977,0,0,5.963805165432378
5898.531,1846.1102,7512.4443,-0.76612353,-6187.4316,219536.1,-0.11944712,0.7122169,0.966289,-0.97243536,-0.117950544,0.6692835,0.916289,-0.92243534,-0.7353787,1.5689096,2.0,-2.0,5.9876695,0.41822895,6.919253,4.9216194,0.12087244,0.0032282912,0.122474514,0.10115777,5892.8555,1759.5292,7425.5444,-348.5488,248,8.87438367770428,9.103190956053554,7499.9575,7490.853904330831,463.3660487995059,56327600.31120853,1.0,7490.853904330831,463.3660487995059,0,0,8.911560494942076
6075.4873,1806.3595,7634.5674,-135.9038,-6508.011,84378.17,-0.16651198,0.69734514,0.96468544,-0.9960008,-0.15835795,0.6550942,0.9146854,-0.9460008,-0.9555422,1.4443363,2.0,-2.0,5.9893584,0.34294227,6.8954973,5.067837,0.12070775,0.0032042935,0.122474514,0.109958455,6056.1963,1764.6212,7535.0977,-33.967945,249,3.081384751192504,6.051138478488109,7778.3193,7772.268698399407,505.55322058729837,60663744.77896538,1.0,7772.268698399407,505.55322058729837,0,0,3.1453427133487466
6537.185,1390.6783,7569.6274,-0.28378195,-6951.6934,26334.621,-0.037251484,0.7195421,0.9660278,-0.9834423,-0.03440748,0.67681324,0.9160278,-0.9334423,-1.0599622,1.3825102,2.0,-2.0,6.0256014,0.33223864,6.8863583,4.9816117,0.120202675,0.0042586364,0.122474514,0.0974376,6547.978,1363.8815,7565.132,35.739098,250,5.443491229537236,7.286459921290724,8221.936,8214.64845815987,558.8909955243225,67792808.43602648,1.0,8214.64845815987,558.8909955243225,0,0,5.064148469705231
6443.971,2060.3376,8088.4487,-183.9,-7197.6094,225646.69,0.01772494,0.72947884,0.9758134,-0.97602904,0.014638464,0.6869795,0.9258134,-0.926029,-1.0785422,1.4007744,2.0,-2.0,6.1139693,0.35278267,6.918026,5.0002284,0.12118323,0.002809933,0.122474514,0.11194091,6514.1343,1934.0347,8159.624,-242.0412,251,4.401702800467864,6.490881262608916,8599.068,8592.577277272178,613.2251971654326,74208429.40833275,1.0,8592.577277272178,613.2251971654326,0,0,4.232143702447638
6996.591,1814.2657,8257.031,-141.12888,-7436.2725,43067.0,-0.13867936,0.7198989,0.97679037,-0.98456484,-0.13258156,0.6764744,0.92679036,-0.9345648,-1.0334544,1.4083884,2.0,-2.0,6.039836,0.3733949,6.9281487,5.271043,0.1204301,0.003943664,0.122474514,0.10206147,6972.4756,1830.6548,8343.479,-135.7002,252,3.8468071595441478,6.184793980569286,8898.401,8892.216406829615,622.565289993108,79459100.166194,1.0,8892.216406829615,622.565289993108,0,0,3.830648420425681
6660.7563,2749.855,8696.24,-388.66418,-7391.98,120653.44,-0.04370584,0.7325651,0.9738669,-0.9851618,-0.041829746,0.6887053,0.92386687,-0.93516177,-1.072363,1.4060935,2.0,-2.0,6.1107574,0.42823625,6.928035,4.7781625,0.12082317,0.003160165,0.122474514,0.11181155,6725.5,2734.645,8791.49,-277.8915,253,3.8771284030379043,6.204362876545819,9306.781,9300.57743550086,591.2065847994721,86850265.85965796,1.0,9300.57743550086,591.2065847994721,0,0,3.9750782585487
7656.641,2019.9342,9412.402,-262.6003,-8008.557,463230.03,0.083736345,0.7418801,0.97976506,-0.96797884,0.074984744,0.69763535,0.92976505,-0.9179788,-1.0030782,1.4686108,2.0,-2.0,6.1472406,0.4089388,6.9244394,5.1841493,0.120400846,0.0034730409,0.122474514,0.103780136,7556.392,2085.47,9212.611,-301.8901,254,5.7715466024449755,6.383678625906702,9638.801,9632.417096091904,590.5323809805959,93132187.60607018,1.0,9632.417096091904,590.5323809805959,0,0,5.727320856572489
7780.405,2390.677,9565.1,-353.25516,-8444.428,170228.34,0.10912497,0.72484314,0.98508435,-0.9933115,0.100489795,0.68366444,0.93508434,-0.9433115,-1.0972042,1.4250389,2.0,-2.0,6.2179317,0.39044338,6.9212155,4.866893,0.12070181,0.00322556,0.122474514,0.10665212,7820.402,2286.8337,9417.663,-23.008862,255,6.168303362645385,6.743789981280766,9954.218,9947.474248523184,629.1658877226764,99348093.63930574,1.0,9947.474248523184,629.1658877226764,0,0,6.1276234782148356
7907.355,2416.1365,10215.204,-333.90308,-8589.103,429978.0,0.027020495,0.7374324,0.98136497,-1.0,0.023515211,0.69690776,0.93136495,-0.95026755,-0.8118421,1.6301471,2.0,-2.0,6.295613,0.40357584,6.9281607,5.280625,0.11947285,0.0039769798,0.122474514,0.108923234,8002.439,2259.2542,10202.731,-76.31831,256,8.752268680494506,8.612246563370865,10339.575,10330.962897351104,656.0253223553517,107159163.61001652,1.0,10330.962897351104,656.0253223553517,0,0,8.703455127097415
8278.165,2559.465,10503.637,-246.92488,-9040.571,168002.2,0.026807925,0.74375427,0.984357,-0.9941459,0.02257318,0.7000856,0.934357,-0.94414586,-0.9212978,1.5414171,2.0,-2.0,6.2067785,0.41590875,6.928109,4.919533,0.119978294,0.0040910644,0.122474514,0.10040913,8366.093,2411.7437,10413.686,34.145943,257,5.057731080918284,6.58909757180067,10867.366,10860.7766427758,705.898688136559,118454762.24217728,1.0,10860.7766427758,705.898688136559,0,0,5.119142545872657
8944.606,1965.9205,10710.231,-272.0193,-9620.756,1002255.6,0.07112844,0.74625236,0.9798895,-0.96545374,0.06609834,0.70290464,0.9298895,-0.91545373,-0.9204724,1.5404377,2.0,-2.0,6.2045546,0.38225552,6.8792667,4.9020486,0.12085474,0.0028599498,0.122474514,0.111815095,9048.806,1804.5435,10791.415,26.42249,258,8.098447738461754,8.61927708297001,11361.947,11353.32840273923,700.7696972435646,129389143.98902012,1.0,11353.32840273923,700.7696972435646,0,0,8.066344184592694
8449.588,3544.913,11177.55,-355.39737,-9420.084,1125446.8,-0.025045894,0.72899145,0.9715953,-0.9841931,-0.023528926,0.68781096,0.9215953,-0.9341931,-0.9219684,1.5116794,2.0,-2.0,6.118056,0.43794146,6.9282026,4.9664183,0.11935261,0.0049131317,0.122474514,0.10222075,8444.131,3460.2056,11152.242,-131.05598,259,4.2749361317196435,6.583249536741031,11753.195,11746.612858953826,697.1741346459137,138468965.43215862,1.0,11746.612858953826,697.1741346459137,0,0,4.3251230418500715
9335.743,3148.9238,12311.87,-183.4144,-10260.862,1180071.2,0.023911819,0.74468124,0.9781115,-0.98675966,0.02402602,0.70262766,0.9281115,-0.93675965,-0.9178664,1.5381417,2.0,-2.0,6.193236,0.37964422,6.9282002,5.009132,0.12034768,0.0031269856,0.122474514,0.111525916,9269.749,2942.6003,11898.712,-239.88599,260,4.571913801134746,6.5770526051782845,12255.88,12249.30303502942,747.4030746161176,150604036.19992656,1.0,12249.30303502942,747.4030746161176,0,0,4.73090600097437
10435.949,2109.709,11962.474,-45.71958,-10882.732,144539.53,0.01274582,0.7403401,0.97211826,-0.984261,0.012803958,0.6971621,0.92211825,-0.93426096,-0.93445677,1.4867848,2.0,-2.0,6.0738225,0.3369488,6.8487697,5.178355,0.120604485,0.0034241586,0.122474514,0.10468397,10406.235,2094.6233,11870.381,-113.03858,261,7.061630011541934,7.711415970155241,12756.397,12748.685893431784,711.6998242978503,163035508.64929214,1.0,12748.685893431784,711.6998242978503,0,0,7.148201069323903
10161.541,3548.164,13228.152,-5.8544445,-10738.154,164118.66,0.018780196,0.7372103,0.97501117,-0.9786003,0.01895018,0.69413155,0.92501116,-0.9286003,-0.8635565,1.5541389,2.0,-2.0,6.145082,0.41338763,6.9282002,4.944339,0.120261066,0.0038043032,0.122474514,0.10580843,10010.065,3594.148,13171.414,-332.28076,262,4.599493125311453,6.25475253934933,13125.686,13119.43077625116,721.6508306040885,172640243.81415766,1.0,13119.43077625116,721.6508306040885,0,0,4.717108891299931
11233.888,2834.959,13224.038,-0.33085188,-12048.765,126383.3,0.016848776,0.74689054,0.977642,-0.9400856,0.014188024,0.7045173,0.927642,-0.8900856,-0.79897887,1.5971857,2.0,-2.0,6.1724114,0.41686228,6.926142,4.9431863,0.12055438,0.003619904,0.122474514,0.10094731,11291.28,2904.0247,13443.056,-479.12283,263,5.810829735762734,6.667250359611973,13861.665,13854.99818070333,729.6184868447797,192493317.7236382,1.0,13854.99818070333,729.6184868447797,0,0,5.802941561486774
11381.44,2975.8547,13362.428,-1.0345452,-11996.742,248904.62,-0.0038113454,0.7568255,0.9804304,-0.98705363,-0.0055188066,0.71366113,0.9304304,-0.9370536,-0.8456721,1.6112224,2.0,-2.0,6.291811,0.38406104,6.9272823,4.894068,0.12026185,0.003586436,0.122474514,0.10376917,11496.325,2889.3186,13576.977,-115.553925,264,9.260304909002631,8.427080639284952,14109.572,14101.1450845034,769.9622078236374,199435134.49569103,1.0,14101.1450845034,769.9622078236374,0,0,9.223568508485531
11760.255,3119.5244,14642.781,-0.40501997,-12495.082,212435.73,0.112016335,0.7468174,0.9827192,-0.9727705,0.102429315,0.70455796,0.9327192,-0.9227705,-0.84680736,1.6024624,2.0,-2.0,6.2649317,0.41261387,6.9281955,4.998015,0.12054137,0.0036460573,0.122474514,0.09950523,11737.01,3076.125,14498.5,-142.24767,265,6.409540097080253,6.5464153066778525,14428.58,14422.03404259263,820.081954161495,208667600.33724198,1.0,14422.03404259263,820.081954161495,0,0,6.58091165670065
11676.781,3870.1155,15157.543,-384.15707,-12440.867,698851.25,0.0716106,0.7547454,0.98170227,-0.96937084,0.06820693,0.7117584,0.93170226,-0.91937083,-0.873682,1.592188,2.0,-2.0,6.2765965,0.43003893,6.928203,5.272125,0.11974749,0.0043499637,0.122474514,0.10022444,11498.19,3887.6772,15158.951,-241.56113,266,9.017715723123636,8.202307120840553,14692.137,14683.933865466543,784.6276559901994,216233554.32393995,1.0,14683.933865466543,784.6276559901994,0,0,9.184690509473274
12372.974,3562.0437,14653.085,-0.6869881,-13368.83,562315.5,0.08322001,0.7454897,0.984976,-0.96287507,0.078001305,0.7028794,0.934976,-0.91287506,-0.90094084,1.5285056,2.0,-2.0,6.1357603,0.35878214,6.928135,5.2572255,0.120526105,0.0033496828,0.122474514,0.11017617,12398.679,3538.1514,14827.439,-107.55732,267,54.1292877012083,27.26952670829937,15341.734,15314.464540894081,1077.2762849057342,235693348.36832252,1.0,15314.464540894081,1077.2762849057342,0,0,59.33547368481222
12828.714,4033.206,16642.238,-13.120693,-13749.596,718512.5,0.017855726,0.7370113,0.972741,-0.9931294,0.014694608,0.69325244,0.922741,-0.94312936,-0.8622534,1.5363604,2.0,-2.0,6.088041,0.42705038,6.9145336,4.624335,0.12065502,0.0033934163,0.122474514,0.10878871,12804.396,3992.434,16436.59,-2.5237494,268,684.7939481681485,97.48696505580557,17292.348,17194.86256457477,681.778649936323,296128120.7421238,1.0,17194.86256457477,681.778649936323,0,0,780.1253098552413
13519.888,3904.0178,16753.746,-0.5843577,-14847.87,770565.1,0.07088114,0.7454658,0.98924893,-0.97514695,0.06576096,0.701338,0.9392489,-0.92514706,-0.86897594,1.5473577,2.0,-2.0,6.133717,0.413215,6.87814,5.0290527,0.121192664,0.0028004705,0.122474514,0.111179695,13672.034,3756.3245,16901.293,-60.13681,269,212.65578707298496,83.7923085263543,17624.65,17540.859380192753,897.0128215912355,308486379.7977952,1.0,17540.859380192753,897.0128215912355,0,0,681.1967862179581
14664.685,2735.2004,16819.549,0.13569947,-15324.854,857966.9,0.020031871,0.74401325,0.9809516,-0.9677799,0.018702831,0.700539,0.9309516,-0.91777986,-0.818285,1.5767888,2.0,-2.0,6.1441817,0.3453651,6.810234,5.267187,0.120651826,0.0034549644,0.122474514,0.108256064,14690.909,2511.8242,16733.566,-450.32748,270,19.42798585536532,15.658255055924291,16837.455,16821.795848671904,1079.3685234646641,284137851.98384154,1.0,16821.795848671904,1079.3685234646641,0,0,15.75029051162179
14180.605,4562.353,17296.33,-0.58951735,-15548.832,1459025.5,0.100909725,0.7267409,0.98791456,-0.96792763,0.094908915,0.68485755,0.93791455,-0.9179276,-0.9398955,1.5175016,2.0,-2.0,6.1664443,0.45775765,6.9270606,4.8197613,0.120357856,0.0036159174,0.122474514,0.10776212,14354.653,4209.6016,17127.469,68.18752,271,65.81265355421905,40.86707291422562,17457.52,17416.651799330295,971.2563142576189,304283098.7271005,1.0,17416.651799330295,971.2563142576189,0,0,24.037030450364604
15177.393,3709.9177,17690.256,-312.81522,-15828.003,422671.7,0.08695194,0.7367181,0.987681,-0.969732,0.08249238,0.69352084,0.93768096,-0.91976476,-0.71990234,1.6347721,2.0,-2.0,6.17439,0.40715113,6.9079432,5.2661586,0.11975376,0.0043273875,0.122474514,0.10315865,15108.004,3717.0864,17309.602,-201.6305,272,24.579261354150795,14.649288781226192,17421.562,17406.912790655362,1111.943682379039,304237031.6542639,1.0,17406.912790655362,1111.943682379039,0,0,24.915127668371532
14496.188,5333.8594,17783.96,-398.78235,-15795.149,755018.5,0.039426446,0.746996,0.9737171,-0.98921955,0.036952686,0.7039584,0.9237172,-0.93921953,-0.8675716,1.576635,2.0,-2.0,6.2195125,0.42327118,6.9282002,5.202354,0.120632455,0.003245577,0.122474514,0.11181535,14511.522,5096.79,17617.574,-135.21133,273,5.54854135705535,6.409384366696228,18612.521,18606.10973605356,825.2529508348737,346868361.9429288,1.0,18606.10973605356,825.2529508348737,0,0,5.590252458721167
15474.754,4961.6636,18309.12,-261.84402,-17138.547,2101424.5,0.043727767,0.7390207,0.9829262,-0.9693013,0.04079127,0.6960993,0.9329262,-0.9193013,-0.76266867,1.6041992,2.0,-2.0,6.1369123,0.44692123,6.927999,4.822965,0.1208997,0.002982435,0.122474514,0.11116245,15632.225,4525.7544,18404.883,-1011.65155,274,14.084363840491367,11.295056315004699,19076.59,19065.29428291933,1082.1499042545483,364656494.5095946,1.0,19065.29428291933,1082.1499042545483,0,0,15.94957541970111
16258.483,4691.0156,19552.367,-0.7187627,-17235.064,1062929.8,0.053579796,0.74012345,0.9772479,-0.98981446,0.048162047,0.6954766,0.9272479,-0.93981445,-0.8269289,1.5941584,2.0,-2.0,6.2098713,0.3732717,6.848162,5.3101482,0.12093115,0.003394659,0.122474514,0.10466883,16451.285,4270.9487,19686.812,-166.68085,275,963.1831381231601,99.22518305237529,21211.406,21112.17907163512,710.0363759510788,446228256.80796194,1.0,21112.17907163512,710.0363759510788,0,0,962.9102994313984
16076.077,5234.8984,20420.408,-1.0792397,-17199.545,770097.8,0.08519192,0.75565654,0.9674319,-0.9448262,0.07816265,0.71261275,0.9174319,-0.8948262,-0.84152615,1.5826933,2.0,-2.0,6.195731,0.41223267,6.9281993,5.192454,0.12099443,0.0026883048,0.122474514,0.10963275,16100.653,5078.324,20166.332,-274.23062,276,9.10621461565239,7.988781611262811,20479.348,20471.358340901876,1111.2834558550408,420311463.2408698,1.0,20471.358340901876,1111.2834558550408,0,0,9.25128366363724
17301.91,4794.8213,20932.68,-30.15859,-18008.59,164075.42,0.018025089,0.7544488,0.9724187,-0.96370393,0.016709613,0.7097058,0.9224187,-0.9137039,-0.73057264,1.6306614,2.0,-2.0,6.17933,0.35971406,6.928194,5.235951,0.12086656,0.0029806758,0.122474514,0.11021227,17173.713,4759.492,20645.04,-611.0116,277,10.518255295898015,9.088872500327662,21173.365,21164.27525979787,1031.5592565515576,448990661.7722694,1.0,21164.27525979787,1031.5592565515576,0,0,10.725147722354851
17609.158,4939.297,21142.06,-0.9296848,-18535.617,485312.47,0.005996372,0.744473,0.9633741,-0.9931948,0.004742927,0.7005302,0.91337407,-0.9431948,-0.8810808,1.5420069,2.0,-2.0,6.13731,0.427176,6.9281464,4.7002554,0.12073667,0.003305768,0.122474514,0.108938634,17588.81,4994.6064,21302.564,-229.35916,278,46.24684314738208,18.562950481596353,19956.793,19938.230409441596,2851.502382629081,405664097.69812083,1.0,19938.230409441596,2851.502382629081,0,0,25.114571580054626
16931.023,6603.487,21802.283,-0.90393066,-18005.254,1288761.9,0.035033315,0.7588277,0.97730005,-0.9650306,0.0329768,0.71577007,0.92730004,-0.9150306,-0.8999405,1.5698025,2.0,-2.0,6.25521,0.40301308,6.928076,4.9680023,0.11953329,0.004263988,0.122474514,0.103158504,16612.68,6718.6436,21221.0,-557.4461,279,964.7742253072147,99.3477591942935,23151.32,23051.970118930705,826.4138517301334,532076286.21840566,1.0,23051.970118930705,826.4138517301334,0,0,964.2780631060019
18461.05,5339.27,22848.309,-318.91534,-20039.088,596016.4,0.038940072,0.74856687,0.9851488,-0.9669897,0.035423834,0.7055581,0.9351488,-0.9169897,-0.9265973,1.5544641,2.0,-2.0,6.2572265,0.38263687,6.9278092,5.3133707,0.12086556,0.0030885339,0.122474514,0.10642266,18444.559,5366.889,22528.445,-1190.4781,280,970.7165036430963,99.36712795586365,25135.318,25035.950494114448,908.514857465467,627624216.3899851,1.0,25035.950494114448,908.514857465467,0,0,971.0432906891878
18858.582,5756.895,23140.29,-757.14276,-20252.605,919339.44,0.07016148,0.73619306,0.9886595,-0.9649184,0.064784825,0.69384605,0.9386595,-0.91493976,-0.79293275,1.5859926,2.0,-2.0,6.128171,0.41820493,6.9280133,5.0012856,0.12019858,0.0039420803,0.122474514,0.10588142,18923.293,5587.7188,22922.326,-442.78555,281,964.6962869642882,99.32038673035949,24919.314,24819.996022644642,1117.8211827708358,617281726.760747,1.0,24819.996022644642,1117.8211827708358,0,0,964.1890505658048
19447.553,5825.109,23379.203,-169.25916,-20754.713,1915912.8,0.05158219,0.7397177,0.9780771,-0.97396165,0.047699485,0.6978028,0.9280771,-0.92396164,-0.82243186,1.5844934,2.0,-2.0,6.171438,0.39686802,6.9181395,4.971213,0.12030989,0.00401272,0.122474514,0.10298192,19335.494,5775.0845,23356.314,-572.22284,282,970.7104071572724,99.33681003336731,26493.29,26393.951483326007,862.0315463416882,697383773.2910554,1.0,26393.951483326007,862.0315463416882,0,0,970.9492232565784
18835.855,7463.3755,23887.496,-704.5267,-20751.275,2770032.0,0.044596057,0.7452342,0.98350304,-0.9658087,0.039611552,0.7026765,0.93350303,-0.9158087,-0.80887175,1.5981883,2.0,-2.0,6.190086,0.429632,6.928192,5.0266337,0.12012666,0.004086085,0.122474514,0.103272684,18888.607,7247.7188,23868.615,-1057.2236,283,963.9703250009574,99.13029094654532,26917.031,26817.900281514394,1054.3423787395113,720311413.3608558,1.0,26817.900281514394,1054.3423787395113,0,0,963.3555279626516
21083.324,4994.8657,24715.775,-0.3008044,-22492.195,1450712.1,0.05174169,0.7352029,0.96532565,-0.9700545,0.04871347,0.69263995,0.91532564,-0.9200545,-0.75448483,1.5931152,2.0,-2.0,6.0932784,0.39890563,6.8973966,4.628975,0.120633505,0.003720093,0.122474514,0.102770224,21189.893,4838.6626,24493.852,-34.738792,284,973.4466407174616,99.39082150282134,28202.525,28103.131549590926,1013.0063658391103,790812184.7908436,1.0,28103.131549590926,1013.0063658391103,0,0,975.2262579421558
20632.855,6679.972,24491.232,-51.156506,-22037.16,2981713.0,-0.0050320015,0.75102454,0.96711737,-0.982229,-0.004170953,0.70680517,0.91711736,-0.932229,-0.79883766,1.595359,2.0,-2.0,6.164858,0.44075066,6.927879,4.5379605,0.12059051,0.0035505495,0.122474514,0.1089044,20320.766,6705.4907,23784.725,-693.3438,285,876.2654566687748,99.12290608624922,28315.006,28215.883298733548,1092.4988286506843,797329624.0183539,1.0,28215.883298733548,1092.4988286506843,0,0,970.9633696006109
19894.334,8012.7417,25052.88,-289.88394,-22690.564,2378131.5,0.095092855,0.7456696,0.97814065,-0.95172477,0.08967631,0.702921,0.92814064,-0.9017249,-0.81160617,1.6191273,2.0,-2.0,6.260149,0.41697714,6.928111,5.0744452,0.1201878,0.0037339735,0.122474514,0.11005647,20131.586,7735.9785,24897.514,-364.24188,286,978.2195457127384,99.37017945465072,29874.63,29775.259170935977,1175.5773166878278,887948040.7239177,1.0,29775.259170935977,1175.5773166878278,0,0,978.838632844698
21331.922,7222.6973,27690.357,-622.02856,-23107.92,794898.56,0.099081054,0.73736054,0.9878863,-0.9740319,0.09121286,0.69463664,0.9378863,-0.9240319,-0.9534047,1.5231135,2.0,-2.0,6.2112017,0.40894255,6.928203,4.9133596,0.120227076,0.0035775604,0.122474514,0.11004698,21421.367,7134.874,27573.695,-307.78192,287,975.8681818384761,99.45699846902635,31147.412,31047.95177301535,1286.4944180026096,965630377.1870389,1.0,31047.95177301535,1286.4944180026096,0,0,975.9306279925962
21733.428,7272.8257,26241.744,-358.6481,-23530.545,1643869.8,-0.0011368433,0.74031496,0.98121506,-0.98583716,-0.00048208397,0.697011,0.93121505,-0.93583715,-0.8722858,1.5501319,2.0,-2.0,6.149623,0.3842402,6.928192,5.281634,0.120421864,0.003822637,0.122474514,0.10296587,21374.945,7364.1445,25887.031,-953.97516,288,12.327379225695628,9.91955589349524,27314.213,27304.293393560572,1204.7320152467378,746975816.9501959,1.0,27304.293393560572,1204.7320152467378,0,0,12.517042490141856
22902.43,6470.507,26844.584,-271.2181,-24724.79,2460233.5,0.010921656,0.7627741,0.9877735,-0.9707845,0.009511763,0.71744895,0.93777347,-0.9207845,-0.8811998,1.5671897,2.0,-2.0,6.215792,0.39381632,6.9280767,5.1511064,0.12069037,0.0032749923,0.122474514,0.1096351,22684.922,6637.049,27128.426,-898.2972,289,977.0230375846295,99.68069976380512,31581.975,31482.291082072126,1188.238194740024,992546561.7837574,1.0,31482.291082072126,1188.238194740024,0,0,976.9722301147383
23691.63,6223.36,28518.613,-650.21075,-25446.547,3045167.8,0.067839265,0.74037457,0.98822933,-0.9609224,0.061302844,0.69815576,0.9382293,-0.9109224,-0.8413562,1.5840106,2.0,-2.0,6.2029357,0.35668343,6.92645,5.2607284,0.12017402,0.0037597236,0.122474514,0.10836806,23653.14,6209.9663,27555.67,-450.8,290,967.1150860310747,99.3907518146628,32209.107,32109.71194076346,1273.7612857659255,1032656068.7319238,1.0,32109.71194076346,1273.7612857659255,0,0,967.0523500117254
22744.342,7857.7793,27789.06,-477.90805,-24695.93,2622893.0,0.043445207,0.733668,0.9741281,-1.0,0.042034484,0.6927242,0.9241281,-0.9539385,-0.73215747,1.637176,2.0,-2.0,6.1982245,0.42286,6.9282026,5.042422,0.12032631,0.0038973128,0.122474514,0.101886004,22923.92,7813.671,28061.238,-124.46038,291,14.691850008922803,11.386065966773657,29404.914,29393.52573472468,1253.0331118906006,865549447.0974162,1.0,29393.52573472468,1253.0331118906006,0,0,14.011469605241919
25389.31,4767.9326,28818.586,-0.47720224,-26236.68,1329751.8,0.015421312,0.7458693,0.98618424,-0.98617494,0.012735977,0.7020259,0.9361842,-0.9361749,-0.9087683,1.5532404,2.0,-2.0,6.218822,0.43271172,6.898847,5.1327024,0.12003685,0.004515626,0.122474514,0.09592986,25334.436,4674.962,28580.055,-534.57166,292,974.7085581336532,99.31674842753965,34040.133,33940.81401172871,1188.7734967283122,1153392038.2052839,1.0,33940.81401172871,1188.7734967283122,0,0,974.7658480163278
24582.81,7560.5195,29321.56,-460.25388,-26042.951,3013159.5,0.07290876,0.73765457,0.98475987,-0.96936744,0.068230145,0.694668,0.93475986,-0.91936743,-0.795166,1.6030602,2.0,-2.0,6.1858287,0.40075248,6.928135,5.116179,0.12001905,0.004323686,0.122474514,0.101026356,24757.307,7277.093,29596.422,-495.51382,293,10.004069833856263,9.115665979490966,30894.662,30885.544748587043,1385.6809876672567,955836986.2165551,1.0,30885.544748587043,1385.6809876672567,0,0,10.089173054504826
26543.18,5877.0713,30317.223,-84.24355,-27754.705,842225.8,0.06441331,0.73857415,0.97958124,-0.972214,0.059022598,0.6972279,0.9295812,-0.922214,-0.9003066,1.5463977,2.0,-2.0,6.1853533,0.40518013,6.9257326,4.8134694,0.1206418,0.0033530556,0.122474514,0.10567499,26258.195,6077.6978,30029.191,-820.6205,294,693.1409055265405,98.64583393463032,36120.523,36021.88369448085,1685.6640272586174,1300417568.1114993,1.0,36021.88369448085,1685.6640272586174,0,0,791.3858434444038
25204.73,8551.458,31319.41,-1.0288447,-27564.979,6927376.0,0.122483276,0.73667824,0.9814454,-0.98867935,0.11571639,0.6952385,0.93144536,-0.93867934,-0.8661574,1.5919907,2.0,-2.0,6.2675905,0.36505637,6.928203,5.159437,0.1207714,0.0033521568,0.122474514,0.10408211,25670.73,8059.236,31835.256,-172.87892,295,971.5232573765585,99.2869059854826,36901.992,36802.706001045764,1410.6495373506098,1356429101.1166375,1.0,36802.706001045764,1410.6495373506098,0,0,971.5968259023699
25937.77,8716.763,31935.96,-0.58548903,-27760.545,737649.6,0.11381111,0.7383286,0.9833813,-0.9911993,0.10602728,0.69697076,0.93338126,-0.9411993,-1.020837,1.4917622,2.0,-2.0,6.246234,0.44058305,6.9282026,4.732519,0.12055086,0.0036523542,0.122474514,0.10077134,26082.777,8741.879,31406.72,-230.49434,296,10.130897674332125,8.881987871081284,33575.824,33566.94300217669,1621.9295134353658,1129370317.8579311,1.0,33566.94300217669,1621.9295134353658,0,0,10.082927041572832
