Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
366.70792,53.147266,405.9111,41.89932,-366.61124,6.911856,0.05823672,0.59445155,1.0,-1.0,0.051995136,0.5856171,0.98650545,-0.9999995,-0.12900256,1.8278521,2.0,-2.0,4.4720244,0.38354725,4.89886,3.093437,0.07818742,0.0102493595,0.08660256,0.04942229,367.30283,53.134495,407.2068,41.194324,256,3217.994065675546,365.4943592244185,373.4803,7.985911558121082,19.259270779165274,434.6942943593413,0.7067481884057971,13.759331919388199,19.92027629937678,-5.928254424515728,5.879475768716722,3511.9189061253105
365.51566,49.76466,403.42935,15.053808,-366.1868,7.3848677,0.03791875,0.57626283,1.0,-1.0,0.034062352,0.56960815,0.9996688,-0.9999931,-0.06995495,1.8413692,2.0,-2.0,4.4972286,0.38489103,4.898947,3.16287,0.077922136,0.010407189,0.08660256,0.044212416,365.68375,50.13364,404.12778,11.862473,257,3572.728853331532,364.37855993703755,375.77777,11.39923963589416,21.970053168592134,612.6259005073058,0.8626757002730306,14.16031219065563,22.310420619092103,-5.9459076134947315,6.265573615689357,3543.945957729605
368.7491,44.45369,399.816,74.40909,-369.87866,6.050731,0.02776606,0.60159403,1.0,-1.0,0.028078385,0.5946486,0.9991611,-0.99999964,-0.23479077,1.8430278,2.0,-2.0,4.5420337,0.2849559,4.8989587,3.747175,0.07637798,0.00972414,0.086602524,0.039090697,369.50113,44.41387,398.69272,72.71159,258,3311.6757564438835,362.38283812963203,375.674,13.291170152165732,25.550290037665473,829.4725250226488,0.8224845418774592,17.006818620395972,26.622184369795434,-3.9245893117813604,5.775531015396698,3622.79631399028
362.78018,55.810986,406.3253,50.261875,-363.33975,17.622396,0.114103824,0.53547287,1.0,-1.0,0.10921511,0.52529526,0.9960774,-0.99996305,-0.151752,1.817879,2.0,-2.0,4.4551687,0.34314302,4.8988748,3.2400239,0.07937508,0.009720028,0.08660255,0.050018594,361.4755,55.45742,406.0854,47.8806,259,3371.252730055683,365.47120888442737,378.44064,12.96941903225278,26.269966999895363,858.316996209752,0.785038503850385,17.74975265708951,27.698724145065082,-4.488339794172443,4.503915187357118,3647.6763936447887
354.26825,73.86475,397.28503,9.217514,-355.33038,22.275597,0.039392766,0.56251323,1.0,-1.0,0.03386211,0.55580914,0.975152,-0.9999943,-0.21949929,1.8354903,2.0,-2.0,4.514098,0.35516736,4.8989797,3.2869377,0.07902167,0.009463361,0.08660256,0.05004633,354.66583,73.468704,398.93533,8.831973,260,3191.6118644658027,361.7839157177382,374.80118,13.017259583759866,24.52888575343605,771.1152833761062,0.8315090824406148,16.80682974287899,25.057195197423365,-5.684413191823864,7.194455662166011,3205.4806892005627
369.79156,54.15931,404.32755,44.271248,-369.60867,4.2916055,0.06774154,0.56332976,1.0,-1.0,0.0662503,0.5576175,0.999936,-0.99999964,-0.032341525,1.8448185,2.0,-2.0,4.508498,0.31598735,4.898844,3.5068095,0.07973571,0.0088884905,0.08660256,0.050044358,369.51718,54.292377,406.0923,43.023933,261,3591.4091057639876,373.84571414565403,380.1747,6.328998453597317,13.340199242479555,218.0171372546893,0.786036036036036,9.190979167569033,13.518486868429227,-4.1850149061514115,4.442278284609492,3491.573887986667
361.02005,54.62058,402.40173,15.053333,-362.196,25.958527,0.1285533,0.56482756,1.0,-1.0,0.12369125,0.5568079,0.9955383,-1.0,0.010985417,1.8425031,2.0,-2.0,4.4996476,0.35042128,4.8989677,3.4676654,0.077574335,0.010470067,0.08660255,0.04178358,362.46732,54.657673,402.0767,16.185032,262,3666.3922264032144,377.74625896491057,382.568,4.821755616388257,8.885091896934068,102.19418524113514,0.7079,8.47929829998034,7.610801717106744,-4.0422446085855,4.3470566410749205,3593.0919821132825
370.1367,34.002235,396.25922,172.44426,-371.69257,8.467228,0.1269701,0.5571784,1.0,-1.0,0.12228789,0.5490183,0.97778636,-0.99999565,-0.06292782,1.8529565,2.0,-2.0,4.529513,0.32857305,4.8989472,3.593393,0.078942515,0.00971359,0.08660256,0.050324813,370.66348,33.533638,395.90128,169.72452,263,3486.9043324806653,371.08788091933485,379.4612,8.373335851508966,18.632138348459964,417.26933271831786,0.8001463363645867,12.102236583945805,18.78985996191547,-6.555918911463831,6.706234572700442,2990.771070850457
362.36957,54.08694,402.8276,71.57537,-362.35117,5.3939595,0.100533344,0.5474378,1.0,-1.0,0.09424312,0.5404415,0.9781504,-0.9999995,-0.067084946,1.8478843,2.0,-2.0,4.5171795,0.3318813,4.898979,3.1592987,0.07855883,0.008612837,0.08660255,0.052244037,362.2455,53.794445,403.5143,71.987,264,3620.2696033657994,372.243539910241,376.81207,4.568542300599115,18.238226752749437,353.50449383706865,0.532909988912408,13.409779787382178,20.955263081392044,-5.518557956764296,4.49496205553021,3422.614814433029
362.09784,58.57956,399.6837,52.248444,-362.71445,10.493822,0.020273691,0.57289755,1.0,-1.0,0.01549026,0.5651565,0.9862902,-0.99999994,-0.040953007,1.8681012,2.0,-2.0,4.5656095,0.32262558,4.898976,3.520416,0.07734314,0.010457157,0.08660255,0.04989162,360.9729,58.424637,398.40134,53.278328,265,3377.5472873811814,362.2131994794704,373.28473,11.071502735218132,21.98450905006899,605.8968109885079,0.7479191438763377,16.352547279552528,22.904694340724465,-4.597256785472129,5.701397400953953,3391.4281447824696
376.34418,31.920124,403.11868,148.33795,-376.78732,3.1662636,0.09637276,0.54852015,1.0,-1.0,0.085867144,0.54258704,0.98220277,-0.9999999,-0.10715799,1.8514292,2.0,-2.0,4.5290813,0.35080096,4.8986344,2.9158416,0.07592084,0.011555963,0.08660256,0.039072335,376.32745,32.380646,404.18915,144.98337,266,3441.3655549319387,366.56759756713086,377.86145,11.293848518021779,31.232063915311638,1102.9928307581338,0.7523779659245322,16.796220068392557,34.1622011700931,-5.424627809360604,4.662631979001291,3582.6701778354304
351.38104,81.96404,401.99985,6.362005,-351.9657,9.429011,0.10227198,0.55969834,1.0,-1.0,0.10122531,0.55044836,0.9971152,-0.9999975,-0.021621387,1.8379803,2.0,-2.0,4.489467,0.3413467,4.8988805,3.2442381,0.077708334,0.0091991285,0.08660256,0.049438085,351.7658,82.17454,400.92404,4.0939417,267,3622.2744900580415,374.7256051108645,378.99005,4.264438044042792,12.139550366458645,165.5541149312657,0.6538,8.72530240977478,12.66459779594442,-4.159921061432583,3.771508988604596,3470.9762730124
345.0221,84.81154,401.94202,10.015251,-345.58615,7.9577274,0.005067447,0.5528841,1.0,-1.0,0.0039227344,0.5456141,0.99508435,-0.99999964,-0.23937759,1.8197939,2.0,-2.0,4.480818,0.36875525,4.8989787,3.230134,0.07979262,0.009207013,0.08660256,0.04877151,345.24228,85.289536,403.2988,7.464138,268,3393.001408964849,363.9935998916014,375.0301,11.036470304776302,32.21417509024951,1159.556753533461,0.6553314739326325,19.667777038880768,36.71561225631769,-5.374563880920611,6.068707054419845,2947.4967430355887
364.0815,59.362,407.494,37.116028,-364.65143,15.422558,0.11685323,0.5876489,1.0,-1.0,0.109890886,0.5768679,0.9999479,-0.99999,-0.08034944,1.856111,2.0,-2.0,4.5400615,0.31219992,4.898978,3.5384521,0.07863338,0.009941561,0.08660256,0.034806024,364.85504,59.060406,409.18033,37.59762,269,3382.8728120879364,363.1754453204686,372.9479,9.7724655250597,19.337804375418408,469.4517605004316,0.801476093699861,13.806687803864369,19.303018539075936,-6.514402758929205,6.957753751383157,3510.6265241847877
355.92554,64.69807,400.00198,24.833536,-356.9268,8.530312,0.10765851,0.5896608,1.0,-1.0,0.10036301,0.58100486,0.99873316,-0.9999977,-0.13702892,1.8475533,2.0,-2.0,4.5229263,0.36948174,4.898978,2.6360323,0.079488076,0.008689846,0.08660256,0.05208655,357.03064,65.22392,403.65048,23.216152,270,3537.664421082972,365.3261260670237,376.59943,11.273321568605526,30.18771495631881,1038.3859134731413,0.7949005609382968,15.554873625008158,32.3555033374678,-5.320620115930581,6.278886588966806,3401.248320446931
363.82495,54.99231,400.66586,34.143894,-364.41855,12.649744,0.027312085,0.5930175,1.0,-1.0,0.024607655,0.58050454,0.9891196,-0.9999994,-0.16926023,1.8410152,2.0,-2.0,4.516182,0.33468628,4.8989563,3.4747481,0.079284325,0.007816598,0.08660256,0.053122967,363.4921,55.00207,400.93658,41.25858,271,2866.5686262169193,346.0187884225719,364.24872,18.22991351062752,34.462461347587286,1519.9909887389074,0.7126556016597511,27.81298388315681,36.47347415436402,-5.53748485012201,6.419278862748017,2988.987664829947
362.01428,60.796543,401.3189,14.6128025,-363.07095,12.097779,0.07531307,0.546316,1.0,-1.0,0.069277376,0.5376941,0.98574406,-0.99999845,-0.2601555,1.8137782,2.0,-2.0,4.474447,0.352363,4.898879,2.9114413,0.07863336,0.009223142,0.08660256,0.05057023,363.2998,61.113182,401.39767,13.635275,272,3295.298314334931,354.346993603648,368.8285,14.481509513923429,28.434775196649667,1018.2505582858577,0.7618308766485647,20.745845138014662,29.710941631083365,-5.5562024823553875,6.644449472766565,3412.9261898115874
359.24075,64.79401,400.64896,69.345604,-360.76862,9.95475,0.06091699,0.5421754,1.0,-1.0,0.05268784,0.53749335,0.9999612,-0.9999995,-0.3007451,1.8205857,2.0,-2.0,4.5057225,0.3582543,4.898976,3.3730712,0.080389395,0.008183763,0.08660256,0.050497785,359.70395,66.34051,401.55206,59.706097,273,3519.22003124384,367.51561828256956,376.4708,8.955171778675776,16.677957189582553,358.3493576031394,0.8025334559199101,12.586701869451927,16.32495262240872,-5.8039075762841055,7.353492405363095,3564.9812714433297
369.75296,40.88945,403.9854,136.20628,-370.1754,4.662774,0.10227796,0.59582937,1.0,-1.0,0.09225333,0.5855632,0.9996363,-0.9999962,-0.10969185,1.851445,2.0,-2.0,4.5312614,0.32704192,4.898962,3.475434,0.07716197,0.010570989,0.08660256,0.041448317,369.43027,41.21237,404.51764,133.28915,274,3199.652768237428,369.61082832773593,375.83594,6.225076387519498,17.04398243607507,329.24891331168817,0.6905834777585211,11.188747076004082,18.05936496240912,-4.8532879534335835,5.764188187501798,3553.318819947697
360.0176,58.514957,408.4764,59.667866,-361.19022,17.190207,0.060383204,0.55477333,1.0,-1.0,0.057905134,0.54655993,0.9872567,-0.9999938,-0.20702152,1.8310753,2.0,-2.0,4.503884,0.29866302,4.8989787,3.5114698,0.07693596,0.010389268,0.08660256,0.039728362,359.99625,57.863598,410.9428,66.45205,275,3499.4316575042008,368.5349699527033,375.28555,6.750587692478453,17.187864994169196,340.99313725162835,0.6933541017653168,12.10372854340122,17.725072582032034,-5.353347783854535,6.458754340399025,3400.107424470444
355.23352,71.35848,403.3785,33.177025,-356.31625,6.165615,0.05822367,0.5936915,1.0,-1.0,0.056613058,0.5828506,0.9897363,-0.99999696,-0.05560471,1.8620082,2.0,-2.0,4.5494175,0.35184854,4.898965,2.8560858,0.078677386,0.009532538,0.08660256,0.051262777,355.80905,71.638176,403.91895,31.191124,276,3414.5205847891534,369.63451992804204,376.36343,6.728902924505567,15.112343571549125,273.6610627919618,0.741690408357075,11.050345794884462,14.943822544236548,-5.6793576702220685,5.944740301679329,3334.7556564314355
364.22687,62.500294,397.84726,49.93962,-364.54132,5.617487,0.10543836,0.5510429,1.0,-1.0,0.09648221,0.53897476,0.99997944,-0.9999994,-0.10959627,1.8278655,2.0,-2.0,4.4728236,0.33536226,4.898967,3.5672314,0.07771796,0.011147849,0.08660256,0.049999792,363.12482,62.377773,396.32693,46.363014,277,3545.5830075342615,369.1009030594075,375.06226,5.961351799743863,22.450226229223425,539.550373023621,0.6423297785069729,13.72861190268835,23.947594214730408,-7.987649715406443,8.736418811115353,3226.129518931885
354.03375,69.77171,397.42825,3.622659,-354.81815,10.737215,0.022668587,0.5719754,1.0,-1.0,0.02026302,0.5625751,0.9810572,-0.99999774,-0.12631293,1.835072,2.0,-2.0,4.488453,0.39300928,4.898965,2.8934264,0.07883757,0.008489002,0.08660256,0.05137025,354.39178,69.24702,398.8618,4.3157625,278,3620.51348459293,372.51889539367727,378.07605,5.557162537841265,15.738327698866032,278.57701422888005,0.6636,11.084119114454188,16.320769899877575,-5.345597225061039,5.63304807825395,3622.8250480385846
349.37595,75.6913,398.53198,32.333076,-350.48218,11.621471,0.06511907,0.5689942,1.0,-1.0,0.060685843,0.5577345,0.98824084,-0.9999994,0.0706639,1.8407764,2.0,-2.0,4.4984436,0.35315186,4.898976,3.5188835,0.08021266,0.008166782,0.08660255,0.046927266,349.72195,75.66062,399.4952,30.954733,279,3585.781341448288,366.1621144025696,375.01654,8.854423627197356,23.403961551846827,626.1462340901953,0.7357351313273623,14.99444666682613,24.064668670238948,-8.239905558913058,7.953173185491345,3472.723685505485
363.9749,50.531517,396.05945,49.076817,-363.9989,3.825871,0.09531874,0.5755859,1.0,-1.0,0.08833809,0.56351227,0.9999901,-0.9999991,0.041145943,1.8615812,2.0,-2.0,4.549658,0.32199925,4.8989735,3.6316798,0.07891635,0.00855807,0.08660255,0.05186267,363.6002,51.062866,396.4371,48.183224,280,3568.217590181032,371.16824013640394,376.99106,5.82280181327644,15.02671157454556,259.7070817012769,0.6845789582046531,10.789014021025523,15.543111451767881,-4.955694003150256,4.672884766664165,3663.732542070057
358.13074,66.66842,401.74338,33.907505,-358.43082,10.402545,0.067273825,0.57463527,1.0,-1.0,0.056062635,0.56189126,0.9850448,-0.9999841,0.03416237,1.838543,2.0,-2.0,4.4901834,0.35594782,4.89871,3.2947452,0.07933383,0.0089511415,0.08660254,0.046996616,358.26352,66.52369,402.4578,35.850044,281,3399.339528324856,364.39383634201937,373.15164,8.757784559697596,22.753156659339055,594.4049283585027,0.6832797427652733,15.178798456803147,24.754755518727286,-5.094656588880371,5.63223293632214,3267.3693942535597
360.6106,60.625427,402.44556,19.17845,-361.04465,8.2690325,0.10925737,0.5306138,1.0,-1.0,0.10443515,0.5232965,0.9872915,-0.99999976,-0.009504006,1.8390213,2.0,-2.0,4.488339,0.38386413,4.8989787,3.28005,0.07906353,0.008532856,0.08660256,0.05060847,360.5731,61.098118,402.4344,15.087052,282,3455.8796499007854,365.72588483070365,375.61267,9.886801271983245,22.8600655607543,620.3314368336744,0.7914711708893755,13.989452795283464,23.718211322280816,-5.684812584702748,8.031985429618242,3210.8024009650794
358.28763,74.0017,401.8129,48.947895,-358.55322,10.794661,0.049984857,0.57197535,1.0,-1.0,0.043089587,0.5585817,0.99994695,-0.99999994,-0.19590034,1.8335686,2.0,-2.0,4.5037613,0.3438561,4.8989706,3.2436707,0.07824188,0.010025026,0.08660256,0.05004948,358.52557,73.03836,401.71176,55.161674,283,3626.7390697399615,374.41655366567045,377.1765,2.7599204767856413,10.637339348772114,120.77014945911621,0.5631,8.48336690570574,10.720128500406869,-4.616762251813369,3.7734048994496496,3641.3489535756553
366.23547,56.486103,402.75305,13.911194,-366.43988,7.088314,0.09167371,0.5645618,1.0,-1.0,0.08336955,0.5553836,0.99287724,-0.99999994,-0.04959415,1.8427896,2.0,-2.0,4.4988723,0.38748312,4.898976,3.3028734,0.0776222,0.009371301,0.08660256,0.044977404,366.31622,57.045746,403.91415,13.227191,284,3355.1797313342176,368.0720058181061,373.68927,5.6172513532183075,15.864106057263372,283.2233737613333,0.6796574816115929,10.8059952115278,16.35227213498124,-5.391492041844778,6.323659956617199,3211.034933172894
355.26993,61.743855,405.0019,100.50144,-356.1808,16.080105,0.048046418,0.54926586,1.0,-1.0,0.043858673,0.5372078,0.9687643,-0.9999998,-0.056365356,1.8637913,2.0,-2.0,4.55528,0.33286172,4.8989797,3.491673,0.07980881,0.009297666,0.08660256,0.050000444,354.9185,61.404232,404.65668,101.94188,285,3217.258864857468,372.0961193629919,374.18057,2.0844336565365382,14.803783792998237,223.49687825833954,0.527360886631263,10.387547497314147,14.978924842192477,-7.180007971375557,7.11184385895045,3456.593651249169
359.46027,69.78351,404.68024,23.827606,-359.14517,6.764577,0.10903197,0.5730183,1.0,-1.0,0.09893641,0.56355023,0.9822396,-0.99999964,-0.03733696,1.8726354,2.0,-2.0,4.574968,0.34440312,4.8989735,3.3887165,0.07709898,0.011034203,0.08660256,0.03995238,358.11957,69.36031,401.55972,22.357151,286,3298.477722352223,361.5951375008109,372.01297,10.417841705738162,32.900676778244986,1190.9859582723661,0.6065320534039501,21.101318387651222,38.41868280510208,-6.050770554630905,5.352865814062536,3383.1433722436495
365.757,53.119923,402.1473,23.587982,-364.02527,22.221882,0.017151069,0.60568595,1.0,-1.0,0.012114369,0.59510326,0.999614,-0.9999988,-0.14933604,1.8511963,2.0,-2.0,4.5374784,0.32659003,4.8988585,3.3027368,0.076049544,0.011362578,0.08660256,0.044984024,366.47723,53.34868,405.10934,22.996435,287,3397.446747214618,369.0933237491822,374.3984,5.305060490826843,21.384636350569913,485.4463386574481,0.5634980988593156,14.748380410087497,23.79238528209259,-6.885706164525322,7.290033252491029,3519.077675632413
361.09845,46.97715,398.59027,61.473824,-360.90787,6.2364545,0.035460487,0.53755003,1.0,-1.0,0.031937715,0.52946216,0.9889922,-0.99999887,-0.031140652,1.8597395,2.0,-2.0,4.547826,0.2736538,4.898971,3.6607144,0.07914847,0.008391911,0.08660255,0.050241098,360.9454,47.0765,398.4653,62.461708,288,3547.882686282969,368.6717296183967,377.29416,8.62244894466887,29.667224457300286,954.4908328032576,0.640472521828454,16.13159695285791,34.731099055732685,-4.754561864205034,4.451629902703108,3437.027077534049
364.1584,55.72882,400.24197,4.2980223,-365.55582,9.086105,0.1322344,0.54333407,1.0,-1.0,0.1200102,0.53171253,0.99984366,-0.9999999,0.0070367907,1.8425742,2.0,-2.0,4.5013676,0.32934287,4.898945,3.5301468,0.07939491,0.008809478,0.08660255,0.05017988,364.53925,55.605766,400.66013,12.165268,289,3411.4797786926597,373.34716679791086,380.04807,6.700941277731085,15.115474706005884,273.38018959550396,0.6966145833333334,11.578501971629995,15.632938818448043,-4.498607955041096,3.4477369150438832,3677.5455506855446
363.7573,45.425716,402.76526,149.19427,-363.73383,14.38623,-0.027008057,0.5781944,1.0,-1.0,-0.033353265,0.5704413,0.9972801,-1.0,-0.038949158,1.8504534,2.0,-2.0,4.5203342,0.34748036,4.898964,3.5695746,0.07682141,0.011117812,0.08660256,0.050003704,363.28574,45.54374,406.51617,153.6093,290,3500.610807765171,372.1539133482865,376.91626,4.762324452411608,15.371163587322913,258.95240421827936,0.601878612716763,11.513875691506621,16.19910561704445,-5.4446486549679625,4.864318221795247,3617.4125799652124
364.22867,59.43837,402.48334,25.325682,-365.32266,4.59712,0.059278768,0.5816704,1.0,-1.0,0.05045359,0.57067347,0.9998904,-0.9999977,-0.30324006,1.8333879,2.0,-2.0,4.5403957,0.32311362,4.898964,3.6142492,0.077751905,0.009941578,0.08660255,0.05003544,363.68835,59.317696,402.47946,22.537006,291,10.932245857875959,0.6606990778367318,354.75662,354.09593982061045,33.33425523289029,126495.10716937286,1.0,354.09593982061045,33.33425523289029,0,0,10.755692340079838
358.7707,61.03256,403.79654,28.219124,-360.1174,15.80443,0.07605104,0.56240857,1.0,-1.0,0.07246569,0.5528605,0.993277,-0.99999475,-0.17480393,1.8417797,2.0,-2.0,4.5222697,0.2921132,4.8989725,3.8600268,0.07990412,0.009161085,0.08660256,0.04486512,359.6539,60.70591,399.06287,28.942226,292,3667.9315516624033,377.3571568160395,382.0041,4.646924906982951,9.314239657965233,108.34897149715081,0.6908,8.799201960453976,7.614750370040681,-4.629895883889568,5.143318164281374,3292.793458922903
356.23132,70.29524,406.80368,15.060419,-357.01212,10.678915,0.090541914,0.5479275,1.0,-1.0,0.08118338,0.5399991,0.99667907,-0.99999994,-0.08471142,1.8800168,2.0,-2.0,4.6008916,0.28571096,4.8989744,3.628831,0.0785301,0.008901341,0.08660255,0.05035806,355.849,70.49847,400.92587,14.953015,293,3578.5863139136322,368.0876437967326,375.22275,7.1350873872492375,19.31120071323239,423.83194501043045,0.6888507372248031,12.86863795166244,20.282428689619636,-5.558372009006022,7.3407089273891994,3496.127300901221
355.053,72.26468,405.6688,3.548504,-355.11154,21.75417,0.04379204,0.61714566,1.0,-1.0,0.037980348,0.6069611,0.999357,-0.99999994,-0.0257897,1.8473856,2.0,-2.0,4.514143,0.32171842,4.898521,3.659581,0.07770825,0.0105126295,0.08660255,0.050000716,353.83777,72.05644,404.00366,5.5827866,294,3605.907821898968,369.50009605707925,375.59793,6.097841134121015,16.08297417708244,295.8457248776788,0.7088,10.384282218399859,17.05209426531605,-4.335639087502764,5.188416421678144,3133.938137089254
360.20993,58.46954,402.24356,26.150023,-360.7596,11.614044,0.10393123,0.55229014,1.0,-1.0,0.09518363,0.54042107,0.9999552,-0.9999999,-0.0011380109,1.8600703,2.0,-2.0,4.5424495,0.35401538,4.898978,2.6656694,0.07910504,0.009355331,0.08660256,0.050001092,359.86487,58.724262,403.5182,28.565668,295,3443.3609002033722,367.9606449158823,373.86572,5.90509609711484,17.12081156200422,327.99234845781825,0.6337656859643572,12.348398325513575,18.207124539091673,-5.244989244859361,5.526569622942435,3601.468039069749
355.69934,67.030045,401.79355,10.480167,-355.30435,10.540317,0.08236673,0.52769655,1.0,-1.0,0.07755623,0.51944077,0.9657739,-0.99999976,-0.053380877,1.8609859,2.0,-2.0,4.5514083,0.28528538,4.898977,3.7304444,0.079588324,0.009824038,0.08660256,0.046586007,355.05997,66.92264,401.1059,9.790977,296,3636.894899164984,374.2406034910916,377.44522,3.204623818629179,13.042074458299588,180.36531999475596,0.5857588881055494,9.093727869315705,13.995940717774467,-5.1228814473063515,3.9035202816679573,3452.8383757615156
350.12582,74.41403,403.80756,24.550682,-351.13577,7.2978,0.0725589,0.5777202,1.0,-1.0,0.070941426,0.563371,0.99989486,-0.99999547,0.010352474,1.8657492,2.0,-2.0,4.561651,0.27947,4.898977,3.6983714,0.07838189,0.009190253,0.08660256,0.05000225,350.50394,74.25719,403.84042,22.091694,297,3681.2044816681946,378.9452198906862,381.3377,2.3925178595578775,9.23945409965181,91.09165376787605,0.5571,7.85487606994698,8.620097451187377,-4.478287647346093,3.813439526594762,3637.772680611544
362.26163,64.82296,401.0435,7.70683,-362.64694,6.532866,0.07544975,0.5821681,1.0,-1.0,0.06581738,0.574276,0.9999969,-0.99999917,-0.13215339,1.8662606,2.0,-2.0,4.5725994,0.30608892,4.8989797,3.4584696,0.07910571,0.008536178,0.08660255,0.0500002,362.4282,65.198395,402.73895,6.2553,298,3607.969971549884,374.8773479758661,378.8069,3.9295422522064345,13.418284100828147,195.49165052241307,0.6064588427057864,9.463978033292491,14.343660758869765,-4.599190909793385,4.529886386525351,3101.675032725586
365.48114,50.39514,399.8979,24.945528,-365.7199,9.249065,0.15018098,0.5671701,1.0,-1.0,0.14248462,0.5581665,0.9989665,-0.9999993,0.064702176,1.850627,2.0,-2.0,4.526109,0.29727527,4.8989787,3.8542607,0.07911521,0.010006192,0.08660256,0.037604243,365.2918,50.254974,399.65842,21.008327,299,3655.8917125521084,375.0943997418632,379.88324,4.788823541793537,11.281356644594837,150.20183865698007,0.6840670436187399,8.771627822255192,11.467097997360368,-3.834857826096432,3.0669023629765237,3578.7821431516327
367.73587,49.226254,402.2021,47.740692,-368.6568,4.9881916,0.121078186,0.5899289,1.0,-1.0,0.11332616,0.5818103,0.9999579,-0.9999981,-0.0808517,1.8435118,2.0,-2.0,4.5088,0.31805423,4.8989787,3.5652885,0.07891722,0.010167871,0.08660256,0.03280913,368.79886,49.162304,403.1229,46.492847,300,13.443616935261456,2.5544032963672465,279.59625,277.04187186934536,29.72059317238872,77635.51242738943,1.0,277.04187186934536,29.72059317238872,0,0,13.910815772218228
358.8258,65.66813,407.0004,30.337883,-358.99554,17.476753,0.08083261,0.5903971,1.0,-1.0,0.07681217,0.58129007,0.9951238,-0.99999934,-0.052311987,1.881619,2.0,-2.0,4.6038976,0.2519731,4.8989725,3.679756,0.07698215,0.011791783,0.08660256,0.0071245003,358.34964,65.75609,406.36566,30.973976,301,16.521910661415774,4.716917220426338,315.90253,311.1856273103818,19.472533628211433,97215.67421045764,1.0,311.1856273103818,19.472533628211433,0,0,341.70701238091397
346.66406,89.80169,402.6627,20.195156,-346.1313,14.959834,0.011831427,0.568514,1.0,-1.0,0.0045884107,0.5544709,0.9999666,-0.9999977,-0.1262631,1.8526216,2.0,-2.0,4.540474,0.27017948,4.898776,3.7543356,0.08010043,0.009982428,0.08660256,0.030744547,345.14536,89.46558,402.2684,20.609877,302,10.763040920049189,1.5893505551936502,309.76306,308.1737266847966,35.837435764850724,96255.36762099552,1.0,308.1737266847966,35.837435764850724,0,0,10.882208948257036
362.27008,63.80253,402.40997,2.8653324,-363.3175,10.42396,0.021273423,0.5538176,1.0,-1.0,0.016523434,0.54655284,0.982401,-0.99999875,-0.014301324,1.8479564,2.0,-2.0,4.5115833,0.36946467,4.898979,2.9011934,0.07822056,0.009276866,0.08660256,0.05000491,361.39645,63.5211,401.49493,3.2068477,303,8.815368044127727,-0.2662454019911134,334.92465,335.19088338623493,24.373043034543343,112946.97353200823,1.0,335.19088338623493,24.373043034543343,0,0,8.90192749720644
350.6763,77.14404,403.823,42.01336,-350.38577,5.3280883,0.049353134,0.620679,1.0,-1.0,0.043987572,0.6102485,0.99666667,-0.9999997,-0.037794292,1.8729535,2.0,-2.0,4.5775356,0.32011154,4.898979,3.5504584,0.07733988,0.009774963,0.08660256,0.049968068,350.35208,77.50883,403.98328,39.310413,304,8.339395547220926,-0.5616948380245039,330.92203,331.483723596563,31.78775769209675,110891.920548534,1.0,331.483723596563,31.78775769209675,0,0,8.362046725422099
361.6982,60.77897,402.92117,17.972084,-361.7438,8.27223,0.05470808,0.5687194,1.0,-1.0,0.049064808,0.55936337,0.96824074,-0.9999985,0.08449297,1.8497416,2.0,-2.0,4.5218077,0.3540584,4.8989778,3.3353546,0.07769295,0.0086982595,0.08660256,0.050042626,361.32755,61.194466,403.92084,18.685362,305,8.585638753835273,-0.5071750963550902,352.01517,352.5223694060203,34.227724330845575,125443.55804450293,1.0,352.5223694060203,34.227724330845575,0,0,8.71095813254638
352.89005,74.72835,403.97467,9.694256,-353.9349,11.409654,0.10508761,0.603418,1.0,-1.0,0.09586432,0.5898922,0.9999152,-0.99998814,-0.052811697,1.8713064,2.0,-2.0,4.5730767,0.3382767,4.898979,3.3563673,0.07840393,0.0087503,0.08660256,0.0501041,353.15427,74.41497,405.99185,9.538048,306,9.885372489603814,0.9106831962118325,349.0259,348.1152428232781,33.950206616572046,122336.83881521784,1.0,348.1152428232781,33.950206616572046,0,0,10.679977309334165
353.16382,70.94536,398.8998,2.8392477,-353.30545,12.920045,0.0054675755,0.5727722,1.0,-1.0,0.003143415,0.5610083,0.99812716,-1.0,0.17034544,1.8304255,2.0,-2.0,4.4901066,0.34028685,4.8989587,3.297772,0.07704332,0.009786619,0.08660256,0.036446407,352.48593,70.52175,398.12628,6.2697964,307,10.693365208433196,1.1393679215779662,317.41306,316.27368599681415,26.54030685227838,100733.43234182446,1.0,316.27368599681415,26.54030685227838,0,0,10.914104075501182
