replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,0.8670535,0.995169,0,0,1005.3292,-6.895891,6.1211452,9.05716,-26.892962,-6.8316298,6.1447353,9.238972,-25.785734,-6.9443755,6.2099743,9.714279,-26.819193,0.0953409,0.02332723,0.15665741,0.035021015,0.60788155,0.117033206,0.9143788,0.18804243,0.70447785,0.13980584,1.0487565,0.19284414,22026.466796875,0,0,620000,620,1000.0,0.0,1000,1000,3.657040288280195e-05,0.017800944713434432,0.4519384326490684,-0.25606191617394514,0.036570402882802625,0.8137432149264922,1.3951977128977917,-1.0739431315324948,-1.6315229e-05,0.013487889,0.04103571,-0.039106615,5,0.036570402882802625,4.958927311934531,0.012299654074013233,0.04567852197214961,78.40386124607176,83.42076673405245,11332.27780310344,123
999000,0.95533615,0.9232483,0,0,920.6306,-6.912717,6.0648775,7.5464406,-27.785528,-6.994463,6.074859,7.297,-26.998617,-6.961562,6.2568016,6.896431,-29.582344,0.09149229,0.022972658,0.14687586,0.034468625,0.60872734,0.1172921,0.937384,0.18222721,0.7040831,0.13979499,1.0871818,0.19916457,22026.466796875,0,0,625000,625,1000.0,0.0,1000,1000,-0.0002708049439722674,0.015827577912058934,0.1759820200053447,-0.3423988521869465,-0.270804943972267,0.3380720743252503,0.08675470509966092,-0.8386827981085204,0.0053692255,0.010347916,0.035315335,-0.0320216,5,-0.270804943972267,4.999491670867428,0.007906696991994977,0.026962427888065577,103.64277681009844,108.67713760584593,11440.959265084472,124
999000,0.7838774,0.7760893,0,0,973.9906,-6.82614,5.9627247,8.423754,-24.765162,-6.8904767,5.997338,7.7502203,-25.252842,-6.8975286,6.0210724,8.2452345,-24.452047,0.0939187,0.024551667,0.16296872,0.035658557,0.62002045,0.11304146,0.9206092,0.12747183,0.71962905,0.13436781,1.057749,0.13167377,22026.466796875,0,0,630000,630,1000.0,0.0,1000,1000,-0.00013227273344683117,0.015566788022517942,0.183745362175929,-0.2658695096890449,-0.13227273344683121,0.4673891449724932,0.45504721576332846,-0.9313334588326897,0.001542146,0.010172773,0.034668256,-0.03626505,5,-0.13227273344683121,4.526366834063083,0.0050975780468434095,0.017573092132806778,81.92478957911953,86.47382708336227,11527.435861265985,125
999000,0.88163173,0.9693835,0,0,953.3362,-6.426794,5.9148602,10.028397,-22.946638,-6.588894,5.876735,9.773772,-22.42464,-6.3813095,6.002339,9.203234,-25.160376,0.092994355,0.023525758,0.16761757,0.040580828,0.6151715,0.11653229,0.9100157,0.28018674,0.7149986,0.13886927,1.0546428,0.3012028,22026.466796875,0,0,635000,635,1000.0,0.0,1000,1000,9.762073152104778e-06,0.018548181134416038,0.3221366816532065,-0.33192746088112224,0.009762073152104821,0.9856463192691648,1.6065620823398463,-1.1031577110025301,0.0026066774,0.012622679,0.04233798,-0.03505827,5,0.009762073152104821,4.817724486812949,0.007886792998760939,0.031795453978702426,83.3646643590182,88.22207109280862,11615.660277736606,126
999000,1.1804972,1.0716662,0,0,945.74005,-5.9890985,5.569434,9.294028,-24.263481,-5.999427,5.5957723,10.041915,-24.677454,-5.921569,5.659676,9.602333,-24.526924,0.09266893,0.02163832,0.15300563,0.036626607,0.6140393,0.118132204,0.9379446,0.20827192,0.71229553,0.13984746,1.0787072,0.21649536,22026.466796875,0,0,640000,640,1000.0,0.0,1000,1000,-0.00046620072728389197,0.019647017395993074,0.34980903629355975,-0.43086910834694087,-0.4662007272838924,0.9021043090948562,0.5996626513537999,-2.0435073251331968,0.0032634907,0.012347485,0.04211996,-0.041949347,5,-0.4662007272838924,4.968505209079012,0.0054372819140553474,0.01896948181092739,100.66582346800715,105.65873544081114,11721.322059685364,127
999000,0.68974006,0.86728835,0,0,950.65405,-6.4317026,5.720789,11.268638,-30.208076,-6.521135,5.6887116,11.191885,-30.076841,-6.2273874,5.807588,12.250376,-28.783401,0.09287292,0.022747163,0.15576838,0.038585633,0.609934,0.10955864,0.92810005,0.2547111,0.708183,0.13001034,1.0854691,0.27116987,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,0.00036090625639937865,0.01748507212812266,0.339845479452286,-0.22472802026113423,0.360906256399378,0.6610249277214685,1.3928229821771214,-0.45016349254044663,0.0018515862,0.008734817,0.034653448,-0.030542687,5,0.360906256399378,4.926222793990746,0.012229816988110542,0.042730503948405385,78.54051204095595,83.52169515588321,11804.846670048079,128
999000,0.61877877,0.6481016,0,0,971.546,-5.0351276,5.3318205,9.355434,-20.175028,-4.9337683,5.283331,9.312699,-21.02097,-4.842562,5.37573,9.972699,-21.822924,0.09388376,0.022326093,0.16208819,0.03650925,0.6076871,0.119736224,0.98741627,0.15233,0.7047067,0.14213806,1.1335269,0.1594876,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,4.280817760713871e-05,0.01424356415845953,0.2698410358082201,-0.16386927374418722,0.04280817760713844,0.3077016324872964,0.49423771278517853,-0.2612444200651896,0.003840286,0.010757218,0.037542276,-0.034310758,5,0.04280817760713844,4.822634335141629,0.009343664161860943,0.03371551004238427,104.8990518390201,109.76474534836598,11914.6155386311,129
999000,0.87635386,0.6549059,0,0,969.4833,-5.2685146,5.414795,7.821734,-21.385895,-5.3380547,5.440182,7.507054,-20.03953,-5.4303904,5.422598,8.839589,-20.288042,0.093777776,0.024227284,0.17151201,0.028670445,0.61448777,0.12273339,0.9607922,0.094632216,0.71396923,0.1459665,1.1205832,0.09720347,22026.466796875,0,0,655000,655,1000.0,0.0,1000,1000,-0.00014033708972437456,0.01495895829684061,0.20455336750597405,-0.30946148826761233,-0.14033708972437461,0.4842162206175005,0.42960004887077935,-0.8453943470024374,0.0005294668,0.008622928,0.03618376,-0.034599904,5,-0.14033708972437461,4.998554951045662,0.012362374924123287,0.04609171487390995,83.95861965487711,89.0156286957208,12003.63517867634,130
999000,0.7391322,0.73166704,0,0,973.95386,-4.6921544,5.8382926,10.0825815,-25.045437,-4.776232,5.851366,10.74321,-26.100574,-4.5919676,5.6928134,9.118502,-25.405012,0.09400313,0.02253929,0.16770431,0.048985817,0.5996382,0.11555097,0.88669556,0.20438659,0.6934545,0.1358991,1.0186167,0.21825044,22026.466796875,0,0,660000,660,1000.0,0.0,1000,1000,-0.000440080198428774,0.015435954876799073,0.12121915669875141,-0.24986752532097903,-0.44008019842877405,0.17952347419213435,-0.22764008276538053,-0.7345809987206104,0.003830044,0.010580452,0.03951356,-0.027986582,5,-0.44008019842877405,5.015284295892343,0.01246099011041224,0.04539729212410748,103.16263475897722,108.23577733710408,12111.875318942126,131
999000,0.68222284,0.8228289,0,0,977.6494,-4.444189,5.027419,9.976803,-20.836771,-4.4289865,5.038651,10.574999,-21.249931,-4.534998,5.1509085,10.214265,-21.106321,0.09419512,0.022298364,0.15712242,0.0296073,0.6107868,0.115146205,1.0069287,0.2299113,0.7092206,0.13748929,1.1859977,0.24559286,22026.466796875,0,0,665000,665,1000.0,0.0,1000,1000,-0.0006892756870696714,0.02082880138723013,0.3496577564967151,-0.5720618559097236,-0.6892756870696711,0.9036488105323779,0.8410706505492174,-1.886623104153414,0.002435612,0.010806507,0.043252956,-0.032018825,5,-0.6892756870696711,4.995139108970761,0.008968133013695478,0.03254240402020514,99.40633233496919,104.44298198097385,12216.322767842794,132
999000,0.7651831,0.80356336,0,0,874.40485,-4.9560657,5.7107344,10.930368,-21.229538,-4.9945173,5.6918488,11.599577,-21.39071,-4.8079205,5.719795,11.282305,-19.642073,0.089474976,0.02226983,0.14869604,0.038767483,0.6057076,0.111504875,0.92715746,0.2627443,0.7016177,0.13247623,1.086484,0.27547616,22026.466796875,0,0,670000,670,1000.0,0.0,1000,1000,-0.0008572950276143285,0.021846365537795162,0.2282511636474176,-0.5150805393694953,-0.8572950276143256,0.8062657180549392,0.31659191338044673,-2.0824688209278204,0.0013362083,0.007832736,0.030254455,-0.030307353,5,-0.8572950276143256,4.993818530114368,0.009088537888601422,0.0335209381300956,69.37745463312604,74.4138826392591,12290.740195648978,133
999000,0.94097066,1.0419003,0,0,979.78906,-4.4425836,5.928016,11.786171,-27.203445,-4.3540955,5.919027,11.436424,-27.081846,-4.3334208,6.0011487,12.015218,-26.384504,0.09429359,0.021205343,0.15987815,0.0433367,0.61540985,0.116185166,0.93413186,0.1944327,0.71440876,0.13870187,1.0857198,0.21135391,22026.466796875,0,0,675000,675,1000.0,0.0,1000,1000,0.0001333236919217355,0.015331819197055537,0.3298933565771826,-0.17825674994425358,0.1333236919217355,0.49922838506015443,0.7695307945085511,-0.7465644133122962,0.006004803,0.008992363,0.037576526,-0.024924971,5,0.1333236919217355,4.988248470006511,0.012457427801564336,0.045067228842526674,91.46621383493766,96.51198696158826,12387.255977527238,134
999000,1.2665675,1.2089257,0,0,928.08,-4.917719,5.4955955,11.23926,-22.590921,-4.8256636,5.454651,10.945071,-21.132603,-4.8756447,5.403263,10.922499,-21.630287,0.09192096,0.020837052,0.14913312,0.042106137,0.6062404,0.11549665,0.8878603,0.17771983,0.7026613,0.13880356,1.0273536,0.18576875,22026.466796875,0,0,680000,680,1000.0,0.0,1000,1000,-0.0005597780011908903,0.019425090126926513,0.1849465193644403,-0.3984381279062385,-0.5597780011908895,0.6066180926515737,0.44384298153618457,-1.3044850798187013,-0.0006532914,0.0102613345,0.035579544,-0.035871077,5,-0.5597780011908895,4.994539758889005,0.005121883936226368,0.017498926958069205,81.39567071711645,86.41283128689975,12473.672910192981,135
999000,0.6133293,0.68670225,0,0,1003.26575,-4.314931,5.3945312,14.1430025,-21.83319,-4.4400177,5.394122,13.495682,-21.967808,-4.4280157,5.4429545,12.561601,-23.005629,0.09535626,0.023142744,0.1697697,0.03505844,0.60703444,0.1203736,0.95677847,0.16887277,0.7027309,0.14246,1.122456,0.17755342,22026.466796875,0,0,685000,685,1000.0,0.0,1000,1000,-0.0003282284024024146,0.01682945804965579,0.32651209499773587,-0.2954493936258993,-0.32822840240241435,0.6297919008570511,0.4871323103685666,-1.400978886675592,0.006483322,0.011020574,0.040580943,-0.032504603,5,-0.32822840240241435,4.940898904809728,0.009681414114311337,0.0359317590482533,87.90121468505822,92.88772676303051,12566.563083392102,136
999000,0.7187307,0.7338866,0,0,919.4004,-3.5554445,5.961985,9.595641,-29.76334,-3.5819912,5.8983455,9.412679,-29.037611,-3.5667872,6.0369263,10.235236,-28.045424,0.09158775,0.021598145,0.15744871,0.032242075,0.6092328,0.11529185,0.9416354,0.11530663,0.7067085,0.13669367,1.0960395,0.11847763,22026.466796875,0,0,690000,690,1000.0,0.0,1000,1000,-0.000981455025345162,0.02004255625932122,0.11968928203513936,-0.407901719107961,-0.9814550253451616,0.34724661014668873,-0.522005578280597,-1.3797081480128048,0.003607671,0.009767424,0.036641024,-0.032274973,5,-0.9814550253451616,4.97070961794816,0.0126652040053159,0.03659671009518206,86.65147875994444,91.6714502919931,12658.238456480205,137
999000,0.8897466,1.1037574,0,0,954.62305,-4.43933,5.924033,9.309381,-21.647877,-4.374344,5.926263,10.131849,-22.839058,-4.2491713,6.0331717,10.9254265,-21.979113,0.09314871,0.022100328,0.1481036,0.04060432,0.59877175,0.11257592,0.9267206,0.044394728,0.6934988,0.13404462,1.0589864,0.044814847,22026.466796875,0,0,695000,695,1000.0,0.0,1000,1000,-0.0001284934950115272,0.016003288200319654,0.30236934352941414,-0.29726134776810476,-0.12849349501152693,0.6206241732864854,0.8751366650633152,-1.0456908960165672,0.0037013139,0.00857132,0.03885689,-0.026501833,5,-0.12849349501152693,5.037412458099425,0.005342580145224929,0.018428782001137733,82.80510002817027,87.86628384841606,12746.108850434422,138
999000,0.68466604,0.67909753,0,0,951.2212,-4.1013527,5.9900074,11.868626,-24.969812,-4.023095,5.953187,10.812152,-25.048689,-4.0705376,5.9474287,11.654196,-26.700457,0.09300835,0.022223953,0.15366219,0.03400904,0.6121002,0.11737578,0.97602487,0.18662706,0.71048766,0.13975167,1.1236959,0.19432986,22026.466796875,0,0,700000,700,1000.0,0.0,1000,1000,-0.00016117378830044857,0.01812938872841017,0.3512669894689632,-0.3160206106377466,-0.16117378830044818,0.7412919171342446,0.8321741259943337,-1.4531658011313087,0.0024451595,0.009467088,0.042781964,-0.036144756,5,-0.16117378830044818,4.932152346009389,0.005432883044704795,0.02042635716497898,73.86277191294357,78.82078349916264,12824.931828737957,139
999000,0.6681403,0.6741685,0,0,1002.2006,-3.716691,5.7193675,14.596828,-25.011536,-3.6293542,5.7447643,16.430786,-25.526686,-3.650671,5.8734097,19.32741,-24.695793,0.09534263,0.024143923,0.15136734,0.037813257,0.6110221,0.117316045,0.9743216,0.2326832,0.70805526,0.1394329,1.1364038,0.24252114,22026.466796875,0,0,705000,705,1000.0,0.0,1000,1000,-7.686219914840073e-05,0.0154822712716774,0.27655353847021097,-0.2429529156906052,-0.07686219914840062,0.5214292755291055,0.8705484181456085,-0.5685812513861757,0.0041875145,0.011531542,0.04797019,-0.030744163,5,-0.07686219914840062,4.929330118000507,0.01101292110979557,0.041098691057413816,62.46836606413126,67.44980779429898,12892.384385239566,140
999000,0.86257464,0.85843086,0,0,883.4236,-3.6276963,5.621974,9.359568,-21.200937,-3.5756032,5.644655,10.024897,-21.225285,-3.553512,5.8176465,10.316618,-21.950232,0.089959204,0.02436583,0.17155161,0.038219336,0.60509354,0.11097859,0.9268342,0.13156608,0.7021933,0.13304365,1.0854445,0.138433,22026.466796875,0,0,710000,710,1000.0,0.0,1000,1000,0.0005050846405905426,0.015764237745800727,0.4071483142875136,-0.13811851382743653,0.5050846405905421,0.2533191750816042,0.735974652188824,0.10028654782148799,0.0034372888,0.009610414,0.03801198,-0.03393444,5,0.5050846405905421,5.0158060090616345,0.012016457039862871,0.045584328938275576,105.45693933288567,110.53034612792544,13002.91898436728,141
999000,0.6435393,0.6723997,0,0,867.5608,-2.9920225,6.1260037,16.457489,-23.579851,-2.9720228,6.1475267,17.89043,-23.48502,-3.2213287,6.171495,17.09679,-22.87241,0.089254126,0.022387171,0.14453883,0.030915162,0.61117387,0.114605084,0.9179323,0.21350251,0.7083516,0.13524835,1.0500424,0.222471,22026.466796875,0,0,715000,715,1000.0,0.0,1000,1000,-0.00030936860191743947,0.016846809001555215,0.25841025056031885,-0.24815590714540842,-0.30936860191744,0.5429865483929827,0.6526291992750185,-0.8339183530309564,-0.0004829606,0.011356617,0.041033443,-0.03653342,5,-0.30936860191744,5.016244490165263,0.008052317192777991,0.029235254041850567,104.77150913700461,109.8250411984045,13112.74814063171,142
999000,0.7016978,0.8723209,0,0,926.4828,-3.873664,5.933562,9.737163,-23.53687,-3.8067045,5.999182,9.880789,-23.904156,-3.8221684,5.9409914,9.074808,-23.879559,0.091892906,0.022327378,0.1510062,0.03151474,0.6035801,0.113242745,0.9006102,0.1627647,0.6987032,0.1353145,1.0384983,0.16666792,22026.466796875,0,0,720000,720,1000.0,0.0,1000,1000,-4.452058813626935e-05,0.015372425517734946,0.3092043494454076,-0.21657410346912248,-0.04452058813626969,0.6845060778284725,1.1108989728302667,-0.8835479932890608,0.0010406584,0.009312697,0.03387408,-0.029790033,5,-0.04452058813626969,4.958548390073702,0.005077814916148782,0.017125212121754885,82.9112994109746,87.89205082808621,13200.643133277772,143
999000,0.673115,0.64992905,0,0,933.89453,-3.4365563,6.088051,11.583873,-25.353592,-3.463368,6.0877705,11.285488,-26.522488,-3.487331,6.072278,10.431632,-28.555676,0.092250675,0.023498964,0.15468399,0.03327555,0.6018612,0.1162441,0.88868344,0.23207802,0.6970173,0.13743289,1.0270891,0.25578716,22026.466796875,0,0,725000,725,1000.0,0.0,1000,1000,-0.0006095823752567716,0.02051937064485644,0.2434801908710673,-0.37822616093572614,-0.6095823752567713,0.584718265697563,0.20593516766555783,-1.5533262362967375,0.0034294953,0.010900582,0.043598857,-0.02961018,5,-0.6095823752567713,4.957996034994721,0.009712771978229284,0.03568717883899808,87.28309841104783,92.28649439685978,13292.932112944545,144
999000,0.61055243,0.6900871,0,0,914.02466,-2.983665,5.3976045,9.157761,-23.568064,-2.8704705,5.3611856,9.310147,-23.839792,-2.933795,5.4741383,9.634663,-23.754786,0.09137105,0.022487095,0.16140239,0.03410355,0.6186689,0.11862531,0.9659617,0.23876163,0.7157687,0.141989,1.122889,0.2523769,22026.466796875,0,0,730000,730,1000.0,0.0,1000,1000,-0.0004948831368897476,0.0196539242712305,0.2544343511482796,-0.46960727969592686,-0.494883136889748,1.0717670183023889,0.6684861348124154,-2.4939357443419743,0.004197314,0.013062562,0.04583124,-0.033491842,5,-0.494883136889748,4.962278448045254,0.012119782157242298,0.04339012713171542,79.43633688706905,84.45412524440326,13377.390167062636,145
999000,1.1779573,1.223666,0,0,936.01965,-2.2778883,5.7774935,12.62436,-21.924501,-2.05765,5.7877383,12.449868,-21.79741,-2.3722315,5.860755,13.331131,-22.356165,0.09239892,0.02295052,0.16224073,0.03351294,0.6102427,0.11692718,0.9339121,0.058842734,0.70797765,0.14012791,1.0859044,0.059831157,22026.466796875,0,0,735000,735,1000.0,0.0,1000,1000,-0.0006820946996241087,0.021345431838075524,0.28072407196357213,-0.39660802710883264,-0.6820946996241088,0.7566559271937828,0.6930272504833137,-1.6140763234609468,0.004369282,0.01095346,0.039849136,-0.033582862,5,-0.6820946996241088,4.762957886094227,0.012143103871494532,0.04599096905440092,107.57551652705297,112.39660848607309,13489.791172220837,146
999000,0.8615817,0.80329275,0,0,911.6352,-2.8631575,5.707902,12.515163,-26.70573,-2.8659601,5.7145853,11.757281,-25.579401,-3.0211976,5.7355375,10.716958,-24.858671,0.0912655,0.024489362,0.15536645,0.027626513,0.6064123,0.11073074,0.8820869,0.2147853,0.7005446,0.13178924,1.0212352,0.23761347,22026.466796875,0,0,740000,740,1000.0,0.0,1000,1000,-0.0008138337570888206,0.01774514261064893,0.1186649748460639,-0.2955951135248042,-0.8138337570888204,0.45498898382854064,-0.16862873107623486,-1.5477622887926852,0.006899965,0.013511841,0.049794845,-0.031433586,5,-0.8138337570888204,4.996752536855638,0.011984283104538918,0.04398289998061955,85.90661592013203,90.95933564007282,13580.754982542945,147
999000,0.838863,0.8396143,0,0,984.6477,-2.5398288,5.9874396,10.909693,-22.188978,-2.4818635,5.996186,10.251373,-21.926702,-2.5081158,6.211973,10.936632,-22.688774,0.09459366,0.024394792,0.15977633,0.035300724,0.61408365,0.1143402,0.9410853,0.23519073,0.71342194,0.13578832,1.086442,0.2527824,22026.466796875,0,0,745000,745,1000.0,0.0,1000,1000,-0.00014656437897337863,0.0157827797944173,0.24042478518910518,-0.27500463361025707,-0.1465643789733786,0.2683921283765129,0.1533939107127553,-0.5384043383075371,0.0063717347,0.014962841,0.047460422,-0.03608847,5,-0.1465643789733786,4.657020488055423,0.0079271059948951,0.026289078872650862,105.63815627293661,110.32939294585958,13691.088363869814,148
999000,0.74241424,0.7143731,0,0,1014.7811,-2.2643285,5.5607657,10.568556,-17.631306,-2.3996632,5.590796,10.692557,-17.115376,-2.382645,5.673509,14.072481,-18.715454,0.0959717,0.025019635,0.1653167,0.033268385,0.6126214,0.11653402,0.9563952,0.21549283,0.70997405,0.13917802,1.104391,0.23146522,22026.466796875,0,0,750000,750,1000.0,0.0,1000,1000,-0.0005612596608223247,0.01733029414827025,0.17196647870331036,-0.290765915437258,-0.5612596608223248,0.4479118825989838,0.012400470800059573,-1.269533746117415,0.004833652,0.010523328,0.039409965,-0.027042432,5,-0.5612596608223248,4.919998528901488,0.009710130980238318,0.03490522294305265,92.24586577783339,97.21047966065817,13788.302145101596,149
999000,0.6449697,0.6935268,0,0,930.7357,-2.6820388,5.7354145,11.329672,-25.450262,-2.615509,5.761298,11.679474,-26.014257,-2.7463167,5.9130154,10.393368,-26.492132,0.09214841,0.022495538,0.16158214,0.035332788,0.6116741,0.111404076,0.89440286,0.07677725,0.70890284,0.13205992,1.0397729,0.07811977,22026.466796875,0,0,755000,755,1000.0,0.0,1000,1000,-0.0009016044991679667,0.019601070907394977,0.14560637054456196,-0.3816211752169941,-0.9016044991679667,0.5162283316808355,-0.38855176825964577,-1.6556031619859137,0.00475516,0.01210369,0.042110946,-0.03133257,5,-0.9016044991679667,4.9896635038312525,0.005100448848679662,0.01756473700515926,82.25816915999167,87.27049784967676,13875.575972106773,150
999000,0.62774456,0.5856579,0,0,925.16455,-2.3674307,5.7143955,11.412485,-22.806164,-2.4423723,5.4838834,10.398226,-22.188055,-2.2718453,5.505533,10.741701,-21.940739,0.09189837,0.020167163,0.14552599,0.033791017,0.6073041,0.114631586,0.9288446,0.20937951,0.70383155,0.13607393,1.0691783,0.21864587,22026.466796875,0,0,760000,760,1000.0,0.0,1000,1000,-0.00036057051329788597,0.01846872015361528,0.27039806826172336,-0.36308167513655276,-0.3605705132978869,0.6732410178661833,0.5088037817502651,-1.528156440198604,0.0035888937,0.009178043,0.03747156,-0.024424871,5,-0.3605705132978869,4.509686703095213,0.009350868873298168,0.0364060839638114,81.22053494118154,85.77597859711386,13961.354409787804,151
999000,0.72040856,0.78307176,0,0,934.3269,-1.7511647,5.7150826,17.11107,-18.188353,-1.8308172,5.739745,15.633144,-17.982395,-1.6722809,5.7520957,17.057085,-17.84951,0.09233704,0.02331686,0.15149565,0.029210053,0.6093253,0.11876513,0.9467069,0.14383504,0.70732534,0.1409452,1.1145588,0.14986062,22026.466796875,0,0,765000,765,1000.0,0.0,1000,1000,-0.000438600355026198,0.014897898395386851,0.1605912090876118,-0.25406125442955796,-0.4386003550261983,0.3093742453510454,-0.03052965362193296,-0.9176109699677079,0.0038352595,0.013308617,0.041195415,-0.035130374,5,-0.4386003550261983,4.92912197811529,0.004969567060470581,0.017015927005559206,82.96630211011507,87.91740958229639,14049.275046208873,152
999000,0.6486236,0.69922036,0,0,957.98,-2.1114473,5.85271,14.519377,-19.76598,-2.2311077,5.822149,12.788819,-20.533031,-2.2294083,5.8712645,13.459608,-19.07876,0.09339678,0.021654168,0.14384313,0.030441092,0.60612535,0.1151105,0.89947015,0.23085277,0.7009431,0.13565066,1.0441546,0.24262501,22026.466796875,0,0,770000,770,1000.0,0.0,1000,1000,-0.0006129819278269732,0.01901048428725447,0.21275398820973737,-0.3787659303527279,-0.6129819278269731,0.5558493952408268,0.01947274133152934,-1.5746694715377183,0.0022868577,0.010273936,0.038020764,-0.030146273,5,-0.6129819278269731,4.9340798100456595,0.009156081825494766,0.03119297605007887,96.67501489096321,101.64944375888444,14150.926966579864,153
999000,0.9132711,0.96701604,0,0,882.8915,-2.2361336,5.8361588,14.055241,-16.571821,-2.4489775,5.7598605,14.264247,-17.23783,-2.3072476,5.908797,16.931778,-15.942155,0.08998007,0.023748513,0.16034237,0.036383323,0.58825165,0.11317671,0.91190463,0.15821472,0.67954904,0.13547507,1.0391427,0.16306213,22026.466796875,0,0,775000,775,1000.0,0.0,1000,1000,0.0001848653617135176,0.015137071463373605,0.269021031300034,-0.2172363904686914,0.18486536171351817,0.2755654875227011,0.5907198693420503,-0.21515636132397645,0.0055738394,0.010140351,0.042424574,-0.023151448,5,0.18486536171351817,4.9650358378421515,0.005199481034651399,0.017707972088828683,92.80658324901015,97.79452653997578,14248.724567075027,154
999000,0.50313514,0.5912416,0,0,906.71014,-1.6260426,5.6712465,14.814918,-21.085968,-1.6294692,5.627161,15.400534,-20.086823,-1.6515808,5.8134036,15.070814,-21.619211,0.09110196,0.021107707,0.1536005,0.03810532,0.6036087,0.11183296,0.9227848,0.15834269,0.69980955,0.1328379,1.0742688,0.17341852,22026.466796875,0,0,780000,780,1000.0,0.0,1000,1000,-0.0003237332744424935,0.01855850855063022,0.23413851069211175,-0.28986283286982445,-0.3237332744424938,0.6973541544319256,0.7879184079754025,-1.1549834120387428,0.005514233,0.010225061,0.042307105,-0.026337264,5,-0.3237332744424938,4.900800995994359,0.009519180981442332,0.03431337187066674,86.1286353378091,91.07326888665557,14339.800321791321,155
999000,0.81064034,0.6798733,0,0,936.3367,-2.3516777,5.7008276,15.044716,-18.772038,-2.2528205,5.7517476,15.759976,-18.842205,-2.2374747,5.7707224,14.834879,-17.546463,0.09240893,0.022355448,0.15668176,0.046024736,0.6110113,0.1141702,0.89765596,0.18747428,0.7081617,0.13765728,1.0840917,0.20980625,22026.466796875,0,0,785000,785,1000.0,0.0,1000,1000,-0.00047602976302464324,0.017269452964416118,0.2934864135201867,-0.30240430156530673,-0.47602976302464395,0.7640185923427967,0.8948853099302184,-1.2909131722249634,0.007077539,0.0111947935,0.04390881,-0.025942406,5,-0.47602976302464395,4.966306172078475,0.012444935040548444,0.04558708006516099,105.0823792219162,110.10671740910038,14449.910946144257,156
999000,0.7784913,0.7608489,0,0,923.0137,-1.4716858,5.569048,10.728022,-22.014145,-1.5397296,5.640656,10.38152,-21.264683,-1.8008606,5.7640433,12.110966,-21.695475,0.09184644,0.022062736,0.14513637,0.03197103,0.6068241,0.11236307,0.91132694,0.1369655,0.7006978,0.1330482,1.0568799,0.1439623,22026.466796875,0,0,790000,790,1000.0,0.0,1000,1000,0.00025562370177075654,0.014768220706923069,0.29467695818802037,-0.14708201262067286,0.2556237017707561,0.28485493649708266,0.627482642832985,-0.11828199152572823,0.0049127135,0.011383454,0.041042984,-0.0298857,5,0.2556237017707561,4.994952708017081,0.010591299971565604,0.03908779891207814,105.34287610300817,110.38750790990889,14560.302994937869,157
999000,0.8862665,0.64724135,0,0,914.1393,-1.191108,5.6195173,11.299661,-21.359018,-1.1031376,5.424383,10.857786,-17.351116,-1.2076538,5.6004243,11.007304,-17.500454,0.091457956,0.022139857,0.1571888,0.030106388,0.60800457,0.10936711,0.9270036,0.15579309,0.7047759,0.13054436,1.0919136,0.16198598,22026.466796875,0,0,795000,795,1000.0,0.0,1000,1000,-0.00021602311383074767,0.015739714170145275,0.2092747396785452,-0.23165874011478774,-0.21602311383074774,0.41344092218759226,0.27050723982936997,-0.6788721838146381,0.0069443695,0.008757767,0.03945726,-0.028284496,5,-0.21602311383074774,4.980729507980868,0.012126461835578084,0.04612624505534768,77.17313987202942,82.21212208690122,14642.519338740036,158
