replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,42.981873,-0.5218506,44.49597,-3.0668945,13.582426,14.247274,167.57695,118.40314,357.83026,-27.373499,167.05037,118.73747,357.73053,-22.999922,140.88864,112.040405,350.1637,-44.68801,139.01324,111.63263,345.97745,-46.64556,164.53198,118.790276,355.49072,-27.31544,163.77145,119.0186,356.42926,-25.211906,0.24886948,0.6784025,0.9999724,-0.9999917,2.5688903,1.5745175,6.8260818,-1.988161,423001,423001,-159.81662,166.53467,118.38564,356.401,-21.522179,166.17558,118.722824,355.51657,-23.529617,165.41745,119.16529,354.59302,-30.558949,5.736551,3.307565,16.83207,-3.6363328,0.4338269,1.4085177,3.2623143,-3.6397614,-0.8545291,0.4076638,0.49373168,-2.0446448,0.3557029962539673,-0.2723099887371063,326789,987,650.0,0.0,650,650,3.5677815838213065,0.8948027585236347,5.350303967713485,-0.5011880412606434,2319.058029483847,0.0,2319.058029483847,2319.058029483847,0.3497373,0.6652226,0.99982554,-0.99987847,1,2319.058029483847,341951,904,1000.0,0.0,1000,1000,3.6877738747653526,0.8517580129875572,5.875632655886614,-0.49497086561620396,3687.7738747653543,0.0,3687.7738747653543,3687.7738747653543,0.41859478,0.59666,0.99795824,-0.9988845,1,3687.7738747653543,0.8031128661241382,0.0027220300398766994,1.212585954926908,24.148221591021866,26.16664244211279,11496.602412078995,423
999874,52.85664,-0.9338379,57.651756,-1.7174072,13.242044,13.768511,161.14029,118.80751,358.61853,-27.001205,159.361,118.84391,358.8862,-33.1884,135.09566,113.29141,351.3418,-48.02714,132.30646,112.655334,349.2728,-58.94666,157.4967,119.31934,356.07556,-35.38763,155.78625,119.39739,357.5471,-49.361683,0.20936944,0.6888336,0.99995923,-0.99999994,2.7378793,1.6554651,6.0959826,-3.2904239,424001,424001,-152.06007,160.06616,118.95145,356.61856,-23.77962,158.38905,118.88303,357.18176,-28.218111,159.29321,120.11711,356.42795,-29.578733,6.075137,3.7739892,17.446856,-4.4801936,0.45620087,1.4525417,3.2602532,-3.5840852,-0.85324556,0.41411102,0.5123882,-2.0306711,0.3563552498817444,0.07753179967403412,327736,988,947.0,0.0,947,947,3.567043671236662,0.96182248165134,6.579196548596165,-0.5485229776140291,3377.9903566611183,0.0,3377.9903566611183,3377.9903566611183,0.4011532,0.639269,0.99984217,-0.99988383,1,3377.9903566611183,342951,905,1000.0,0.0,1000,1000,3.6526277042496758,0.7825354219989812,5.357820033806792,-0.40927833366959365,3652.627704249683,0.0,3652.627704249683,3652.627704249683,0.46135294,0.5816712,0.99673337,-0.99792343,1,3652.627704249683,0.8357279251795262,0.0030198299791663885,1.1250075271818787,24.513099095784128,26.4768543781247,11523.082348934142,424
999874,53.52487,2.8146973,51.460274,0.7573242,13.346384,14.152769,173.74466,116.32673,359.9146,-35.96286,174.09097,116.84335,360.38672,-44.314514,147.85689,111.61502,349.21783,-50.561523,146.54716,111.12591,349.0367,-56.498985,170.24435,116.62418,357.30103,-49.910587,170.60922,117.17358,357.6724,-59.481274,0.24778165,0.66466933,0.99998647,-0.99999994,2.5467026,1.5378982,6.4976897,-1.6997701,425001,425001,-166.26305,172.71716,116.37863,356.63434,-37.38931,173.22513,116.81048,358.149,-39.44013,173.00436,116.634445,361.25223,-27.09491,5.502351,3.2006884,17.879688,-6.3103967,0.48383734,1.3533489,3.1815722,-3.6684465,-0.9094699,0.41531068,0.42326948,-2.1064477,0.3575529456138611,-0.5118128657341003,328342,989,606.0,0.0,606,606,3.0209550411395285,1.1615823702674888,5.0893843848147515,-0.4527255303471622,1830.6987549305518,0.0,1830.6987549305518,1830.6987549305518,0.3456023,0.6978157,0.99973357,-0.99986434,1,1830.6987549305518,343951,906,1000.0,0.0,1000,1000,3.73475283983958,0.7343571488370602,5.152550976626403,-0.551897246946999,3734.7528398395807,0.0,3734.7528398395807,3734.7528398395807,0.46141255,0.57303965,0.9956732,-0.99845505,1,3734.7528398395807,0.8051012209616601,0.007955314125865698,1.1302269101142883,27.337432191940024,29.28071563714184,11552.36793929222,425
999874,41.68686,2.0820312,30.34414,-0.8222656,13.621132,14.297382,184.9512,120.85465,366.79166,-11.84522,184.29892,120.41574,365.85898,-10.82398,158.27505,114.3502,349.7769,-47.13185,156.31863,113.22872,350.58353,-55.26088,182.00426,121.15555,365.5425,-25.63371,181.082,120.76795,364.7846,-22.583519,0.26148525,0.65912265,0.9999997,-0.99999976,2.744374,1.4626763,6.2334595,-1.3198944,426001,426001,-177.06587,183.87485,120.999725,365.60202,-10.160647,183.4779,120.55543,365.3396,-9.277929,184.09,121.32313,366.29608,-8.3520975,5.7763567,3.317186,19.307384,-4.065178,0.5039906,1.3664019,3.1388395,-3.5415235,-0.89473766,0.40161514,0.14655954,-2.150264,0.35570427775382996,-0.231160506606102,329342,990,1000.0,0.0,1000,1000,3.597171603639366,0.9224810210451047,5.90875650943718,-0.7769040311749189,3597.1716036393714,0.0,3597.1716036393714,3597.1716036393714,0.4494247,0.60402095,0.9999135,-0.99946654,1,3597.1716036393714,344633,907,682.0,0.0,682,682,3.728319211827087,0.9217084029595973,6.200511971666462,-0.6007889518292205,2542.713702466072,0.0,2542.713702466072,2542.713702466072,0.34218097,0.64415807,0.9962798,-0.9986311,1,2542.713702466072,0.9499529169406742,0.0028255339711904526,1.2015653408598155,27.627282289089635,29.781626080861315,11582.15610411414,426
999874,46.42842,-6.5112305,51.274113,-7.7817383,14.227406,14.803078,167.32516,117.34727,360.8323,-20.535894,165.79936,117.75471,361.16376,-17.9168,139.39522,111.33581,351.70123,-51.066437,136.62971,111.065956,351.12253,-49.239277,163.49675,117.880264,359.2124,-22.954048,161.76315,118.29222,360.60312,-21.688742,0.22736494,0.6983313,0.99997056,-0.99999976,2.6021905,1.6613768,6.3168125,-2.1487875,427001,427001,-158.35611,166.43828,117.42982,359.25574,-18.557013,164.98193,117.93246,360.5868,-15.436841,166.45532,117.897804,361.5033,-13.479704,6.35617,3.3910167,16.40803,-2.1521897,0.48099265,1.4548448,3.5772038,-3.6271493,-0.866842,0.40772724,0.561138,-2.1410122,0.3553081154823303,0.3685704171657562,330093,992,375.5,8.5,384,367,3.392846463961292,1.1335314224157296,5.902858910892501,-0.4115740539855456,1274.0138472174654,23.75662201750788,1297.7704692349732,1250.2572251999575,0.30367923,0.6791249,0.99977714,-0.99994916,2,1274.0138472174654,345294,908,661.0,0.0,661,661,3.382870750094089,0.9302981405994468,5.5858381824958885,-0.4463020567940832,2236.0775658121947,0.0,2236.0775658121947,2236.0775658121947,0.41647363,0.5900153,0.99660194,-0.9987322,1,2236.0775658121947,1.0355892200022936,0.004656330915167928,1.4492921230848879,29.200461518019438,31.689999192021787,11613.849065168062,427
999874,65.12635,6.9002686,79.45247,5.501831,12.591675,13.268517,161.74281,119.80509,356.97644,-69.67298,161.41782,119.80928,358.8431,-62.48636,137.12222,113.27671,349.66818,-92.60056,135.41376,112.721756,352.62094,-78.40351,158.05498,120.16431,354.92285,-65.58006,157.61186,120.290924,355.87512,-62.251396,0.23464133,0.68032753,0.9999994,-0.9999944,2.5354242,1.5932188,6.51635,-2.1914523,428001,428001,-154.11598,160.48318,119.886444,354.30573,-57.149746,160.22763,120.01066,355.57397,-62.427788,162.25783,121.23728,357.5875,-61.21056,5.5453167,3.2355132,13.27319,-5.4139824,0.5240337,1.3663212,3.4386618,-3.5355518,-0.83571166,0.4036128,0.37922198,-2.0722642,0.3556981384754181,-0.4700036644935608,331076,993,983.0,0.0,983,983,3.7854836721758436,0.7947676793273762,5.738560078362873,-0.6017964867026849,3721.1304497488554,0.0,3721.1304497488554,3721.1304497488554,0.39128828,0.6423021,0.99967885,-0.99987173,1,3721.1304497488554,346036,909,742.0,0.0,742,742,3.672701315114902,0.8430223542274012,5.773541048902796,-0.46057419150826834,2725.144375815256,0.0,2725.144375815256,2725.144375815256,0.40334475,0.60742944,0.99710095,-0.998666,1,2725.144375815256,1.1548156249336898,0.0028754700906574726,1.6102174520492554,26.299740897025913,29.067649444099516,11642.920412735082,428
999874,41.29349,-1.720459,41.522366,-0.71850586,14.444483,14.83273,163.95322,119.70831,361.50888,-30.759315,163.75407,119.32984,358.51407,-27.777225,135.72852,112.77655,351.87842,-60.320557,134.62033,111.48263,352.11734,-54.807926,160.22322,120.34022,360.69675,-65.52944,160.3031,119.83623,357.38342,-44.73961,0.2532347,0.6760873,1.0,-0.99999976,2.5203485,1.5169963,6.1240177,-3.8872755,429001,429001,-155.9329,162.90366,119.74975,358.05957,-27.921934,162.5958,119.38521,356.5303,-25.100597,164.00449,119.945946,360.74356,-23.365826,6.1291857,3.3312619,17.839289,-5.5823207,0.5838857,1.3909096,3.3604848,-3.4881444,-0.8608217,0.39909878,0.33788186,-2.0434365,0.35640570521354675,0.13327714800834656,331215,994,139.0,0.0,139,139,2.0434275395997448,1.2203982581770507,5.7558858742720505,-0.37249423084445704,284.03642800436444,0.0,284.03642800436444,284.03642800436444,0.31656495,0.7250322,0.99968827,-0.9997721,1,284.03642800436444,346345,910,309.0,0.0,309,309,3.46593198711844,1.1343941364910655,5.438561156030912,-0.5032127969438578,1070.9729840195976,0.0,1070.9729840195976,1070.9729840195976,0.2957779,0.67531097,0.996818,-0.9988642,1,1070.9729840195976,0.8148192327935249,0.0016647158190608025,1.1402950310148299,22.570333539042622,24.527112518670037,11667.45116910804,429
999874,54.43782,-3.5517578,51.69126,-5.190918,13.585979,14.361513,164.67632,115.69606,360.96832,-13.148414,164.44394,116.175446,363.0495,-21.579807,137.8261,109.80973,352.67987,-50.894703,135.98788,109.32216,356.56476,-48.264572,160.6285,116.85231,360.7615,-32.438038,160.31216,117.30317,361.59982,-35.930267,0.21962814,0.68865865,0.99999964,-0.9999992,2.5720024,1.565324,5.6750426,-2.3329291,430001,430001,-156.67413,163.4739,115.94699,360.45468,-12.425028,163.41739,116.47483,362.15613,-15.390511,161.95016,117.304016,358.74698,-12.361229,6.0991545,3.8860452,20.084808,-3.2754908,0.4262255,1.4616121,3.6290104,-3.8164284,-0.8654397,0.39241642,0.5821885,-2.0728123,0.35655418038368225,0.10225657373666763,331559,995,344.0,0.0,344,344,3.3814847094105454,1.0580774047483152,5.176468808093151,-0.6263272751100069,1163.2307400372288,0.0,1163.2307400372288,1163.2307400372288,0.26777926,0.71713954,0.9995372,-0.9997582,1,1163.2307400372288,346871,911,526.0,0.0,526,526,3.4878478004033973,1.0371320375801436,5.550793510517027,-0.5427511261059277,1834.607943012187,0.0,1834.607943012187,1834.607943012187,0.33599174,0.6530216,0.99588954,-0.99871355,1,1834.607943012187,1.0598122510127723,0.0020524009596556425,1.4164185801055282,25.50807463005185,27.986357862129807,11695.440387773095,430
999874,50.602173,-2.5168457,38.6308,-3.5872803,14.066407,14.991903,173.05626,116.308846,365.78094,-25.935587,172.85431,116.19602,360.49268,-28.434046,145.28433,111.28605,347.42078,-55.158253,143.30696,109.95163,346.81552,-52.496857,169.1812,117.63328,363.62064,-57.50121,169.0658,117.21931,360.16525,-46.893723,0.2247414,0.6835218,0.99999994,-0.99999976,2.5877519,1.5728339,6.3028183,-2.551533,431001,431001,-164.89117,171.6705,116.34306,363.4082,-23.706835,171.55354,116.1449,358.81497,-22.411964,172.78409,116.10709,359.2582,-15.93199,6.0699797,3.3935997,17.014874,-3.2351594,0.48016286,1.4387338,3.2783446,-3.4332242,-0.88278437,0.3897375,0.5600569,-2.0866032,0.35548749566078186,0.07237838208675385,332559,996,1000.0,0.0,1000,1000,3.5289997707084586,0.9795697364857203,5.54235825572457,-0.4285174406496773,3528.999770708458,0.0,3528.999770708458,3528.999770708458,0.4662167,0.5922842,0.9996937,-0.99983054,1,3528.999770708458,347742,912,871.0,0.0,871,871,3.725075722503938,0.8165069964810382,6.014561937526737,-0.5082989750902582,3244.540954300926,0.0,3244.540954300926,3244.540954300926,0.4320405,0.5941805,0.99680185,-0.9984992,1,3244.540954300926,0.8033033839892596,0.0029328789096325636,1.128059895010665,24.476672746939585,26.410968904849142,11721.85433739936,431
999874,63.28427,3.3951416,50.439735,1.6499023,13.644523,14.247917,162.51369,122.09238,359.95114,-11.876624,163.21404,122.38682,361.3008,-18.291674,135.71927,115.11092,348.18564,-51.671875,135.19136,114.33194,348.0219,-50.771328,159.6405,122.03953,357.7845,-17.959234,160.13716,122.53093,360.2213,-26.822521,0.24555321,0.6734399,0.9999995,-1.0,2.6447024,1.5978394,7.91895,-2.0882013,432001,432001,-154.8419,161.15976,122.3497,358.9437,-5.885371,161.95969,122.55658,360.41913,-13.368488,163.43869,122.15405,360.8996,-13.91484,6.228491,3.4145596,17.101267,-4.278729,0.50611925,1.4060543,3.5112126,-3.4897733,-0.86504847,0.4052878,0.43088388,-2.0362191,0.35695165395736694,0.2353798896074295,333443,998,442.0,335.0,777,107,3.3877577737796587,1.1701389621635572,6.400497696776151,-0.4843970223577744,1497.3889360106086,1272.205697332834,2769.5946333434426,225.18323867777482,0.36945498,0.65167695,0.99985445,-0.99977386,2,1497.3889360106086,348518,913,776.0,0.0,776,776,3.6552024760249617,0.8384455786371732,6.10916748644598,-0.4687898602079606,2836.437121395368,0.0,2836.437121395368,2836.437121395368,0.4048635,0.6004421,0.99660325,-0.9981193,1,2836.437121395368,0.8035939889959991,0.0027922899462282658,1.1287152769509703,29.028836651006714,30.96393820689991,11752.821257025003,432
999874,49.368683,1.4545898,45.39207,1.3643799,14.258301,15.003391,172.28804,117.96772,356.75992,-24.29985,172.25546,118.704605,359.56464,-28.00063,144.36038,112.350746,343.12567,-45.321564,142.77621,111.92859,345.4377,-47.180695,168.69391,118.72427,355.28223,-49.69709,168.57138,119.15101,358.0899,-30.006256,0.2617068,0.6745339,0.9999943,-0.99999946,2.5371113,1.5223533,6.7210226,-0.9613978,433001,433001,-164.35086,171.0822,117.94175,354.50143,-25.632706,171.00583,118.88343,357.6549,-23.417868,171.61807,118.67736,355.71115,-26.667791,6.0544863,3.3526373,21.15683,-5.741388,0.4921634,1.4109501,3.385646,-3.710743,-0.90404844,0.39806104,0.38562313,-2.0933404,0.35775238275527954,0.056006453931331635,333562,999,119.0,0.0,119,119,2.0814178288638217,1.3356712123076204,6.11318732059785,-0.3840166867659508,247.68872163479492,0.0,247.68872163479492,247.68872163479492,0.17387615,0.76644754,0.9996277,-0.9996971,1,247.68872163479492,349015,914,497.0,0.0,497,497,3.469817216682134,1.0160202785247334,5.152241473394178,-0.4142145365983404,1724.4991566910196,0.0,1724.4991566910196,1724.4991566910196,0.18745776,0.7225591,0.99723244,-0.9987565,1,1724.4991566910196,0.828573394799605,0.002176088048145175,1.1266607800498605,27.59116114093922,29.54857140383683,11782.373032218311,433
999874,54.736004,3.0230713,48.657265,2.5146484,13.493118,13.803955,166.31876,116.02117,362.46008,-37.08746,165.74333,115.99884,364.0095,-35.241558,139.61215,109.64424,356.33514,-60.996494,138.51648,108.719574,355.53125,-53.002804,163.13449,116.33321,358.7164,-36.989597,162.55453,116.28152,360.5537,-33.054874,0.23211809,0.67401934,0.9999995,-0.9999997,2.6317039,1.5064961,7.91895,-2.6003973,434001,434001,-158.51135,164.99146,116.265625,362.2128,-39.675148,164.52867,116.3235,363.11523,-31.785973,164.93793,116.19982,361.67465,-38.293392,5.6641746,3.0652618,14.287986,-2.8406262,0.47846913,1.3797796,3.394284,-3.871814,-0.872519,0.38551182,0.15346149,-2.100403,0.3573603332042694,-0.34556087851524353,334491,1000,929.0,0.0,929,929,3.690281163453794,0.9606100871639143,6.213574540353771,-0.4056588172254607,3428.271200848575,0.0,3428.271200848575,3428.271200848575,0.3570123,0.6657687,0.9997542,-0.9998822,1,3428.271200848575,349655,915,640.0,0.0,640,640,3.5548072751833453,0.9727957292641105,5.498565040357222,-0.4443944478934666,2275.0766561173405,0.0,2275.0766561173405,2275.0766561173405,0.3249956,0.6383044,0.9960975,-0.99856216,1,2275.0766561173405,0.8051570870447904,0.0026634351816028357,1.1339387791231275,26.174897311953828,28.11665661330335,11810.493098719977,434
999874,51.354485,1.1091309,52.415947,1.098877,13.1691475,14.174587,163.41008,119.153496,360.05234,-63.060116,163.45288,119.09896,362.9752,-70.804825,137.63799,112.43652,348.31635,-84.33893,135.61856,111.07831,347.746,-86.93693,159.74684,119.92889,359.4507,-63.91277,159.7165,119.81886,361.2197,-73.31148,0.2586043,0.665651,0.9999976,-0.99999964,2.570716,1.5704267,5.8789816,-2.0371072,435001,435001,-155.86253,162.30063,119.4559,357.28833,-64.274086,162.40848,119.1665,360.88223,-70.33745,162.51498,119.23546,360.3211,-60.38174,5.6973553,3.1952822,13.669348,-5.9880953,0.5050623,1.3843744,3.3896925,-3.5247912,-0.8700316,0.39740595,0.22285032,-2.0296695,0.35618409514427185,-0.31241142749786377,335491,1001,1000.0,0.0,1000,1000,3.743958542438502,0.83106951783941,5.338393173855491,-0.4628625840573343,3743.958542438495,0.0,3743.958542438495,3743.958542438495,0.45767054,0.5928783,0.9998678,-0.99964875,1,3743.958542438495,350655,916,1000.0,0.0,1000,1000,3.6050415697368337,0.9026405932084449,5.579582249956143,-0.42934477314117614,3605.0415697368376,0.0,3605.0415697368376,3605.0415697368376,0.4195288,0.60502976,0.9958747,-0.9982016,1,3605.0415697368376,0.8058048561215401,0.002968916902318597,1.1304899889510125,22.699802570976317,24.639066332951188,11835.135106172645,435
999874,36.664406,-1.0593262,44.498665,-0.028808594,13.8978195,14.276421,170.57297,120.11033,363.8893,-10.458854,171.30962,120.41169,362.4634,-12.618733,143.30339,113.61442,355.4152,-48.508327,143.31961,113.57202,355.511,-45.433395,167.06795,120.64601,361.20483,-21.9546,167.62389,121.123886,360.36276,-20.901045,0.26014432,0.6747602,0.99999994,-0.9999999,2.7372956,1.4517264,5.3875713,-1.1622356,436001,436001,-162.87543,169.48409,120.17129,362.93842,-8.366263,170.11801,120.54351,361.6384,-7.781414,169.7358,119.69376,359.04562,-7.8710794,6.194253,3.4553432,18.543497,-2.9612045,0.54397994,1.4011775,3.3001099,-3.5054798,-0.88226026,0.39766306,0.42989042,-2.040884,0.3561968207359314,0.20052757859230042,336144,1002,653.0,0.0,653,653,3.6987503558453936,0.9385897394779448,5.289231949180075,-0.4995905692373964,2415.283982367042,0.0,2415.283982367042,2415.283982367042,0.39474276,0.6430389,0.9993433,-0.99971306,1,2415.283982367042,351190,917,535.0,0.0,535,535,3.552439722075786,0.9117709197691017,5.558909589594529,-0.5235826948597729,1900.5552513105456,0.0,1900.5552513105456,1900.5552513105456,0.39405072,0.6228031,0.99706215,-0.9991453,1,1900.5552513105456,0.8030166160315275,0.0023163219448179007,1.135720618069172,24.537986560957506,26.479040117003024,11861.617130916798,436
999874,52.554413,-0.40246582,47.122467,1.2785645,13.457683,13.945416,163.07095,120.343445,358.3005,-10.580109,163.5426,119.5999,359.09833,-15.966463,136.69064,114.79328,356.48874,-54.850334,136.15237,112.86636,355.65155,-56.667778,159.89206,120.8817,357.2582,-15.029831,160.43608,119.90834,356.7411,-18.51604,0.22101402,0.68576616,1.0,-0.99999994,2.7388785,1.5325856,6.040447,-2.2836115,437001,437001,-155.185,161.95868,120.514694,356.18228,-15.885607,162.18047,119.86637,355.95975,-23.094181,162.23087,120.85951,358.36978,-46.999107,6.2845955,3.220504,18.107927,-3.9394462,0.48947504,1.4279345,3.7260015,-3.4942057,-0.8635607,0.4174665,0.516326,-2.2877707,0.35949692130088806,0.29116636514663696,337003,1004,429.5,279.5,709,150,3.434787976584517,1.1079851801378897,6.559931158778895,-0.5957472300078672,1475.2414359430497,1157.784599130299,2633.026035073349,317.45683681275057,0.41088572,0.6268069,0.9994605,-0.99988514,2,1475.2414359430497,351903,918,713.0,0.0,713,713,3.7669159965133656,0.9380244766727611,5.86610945366806,-0.4225088388893893,2685.811105514027,0.0,2685.811105514027,2685.811105514027,0.30337316,0.67630106,0.9960358,-0.99826735,1,2685.811105514027,1.037716587074101,0.002686615101993084,1.4209544770419598,26.409110700013116,28.87046837923117,11890.492635266157,437
999874,50.36886,-5.9415283,52.99503,-4.5533447,14.569601,15.197864,173.70428,120.64827,362.06912,-10.888745,173.90329,120.89851,359.93826,-7.83971,144.90642,114.00215,351.54092,-43.48771,143.93268,113.67701,352.49332,-46.922546,169.57246,121.67573,357.13208,-48.381523,169.93924,122.07781,358.56064,-53.723385,0.25674668,0.68848944,0.99998665,-1.0,2.611064,1.5962876,6.556583,-1.0641801,438001,438001,-165.57263,172.56934,120.76455,362.19498,-12.052436,172.73618,120.94179,360.02124,-7.655834,172.3059,121.17585,358.79932,-9.672455,6.045061,3.4650753,14.821824,-4.2199125,0.5237561,1.4272048,3.1924212,-3.5400217,-0.87520677,0.38538054,0.40030828,-2.088107,0.3575938642024994,0.0463385134935379,338003,1005,1000.0,0.0,1000,1000,3.624966764001898,0.8158161828981811,6.311558583594709,-0.5116833735407649,3624.9667640018965,0.0,3624.9667640018965,3624.9667640018965,0.478218,0.583792,0.99945825,-0.99970907,1,3624.9667640018965,352018,919,115.0,0.0,115,115,1.2783369354803635,1.521601556460436,4.6097518035868585,-2.683591357764108,147.0087475802418,0.0,147.0087475802418,147.0087475802418,0.26710817,0.71253294,0.9972651,-0.99789923,1,147.0087475802418,0.8091426650062203,0.0023014459293335676,1.183138852007687,26.38072277395986,28.3753057369031,11918.870927514043,438
999874,56.466793,-0.87268066,59.54681,-1.473999,13.601071,14.316305,174.04431,119.41381,370.36258,-29.33928,174.08041,119.24529,370.1163,-31.085148,147.32954,113.58478,356.06027,-46.194267,146.12527,113.30036,352.12985,-54.46421,170.92131,119.73824,367.584,-31.321032,170.85216,119.8467,365.5816,-33.34353,0.24552067,0.6817286,1.0,-0.9999986,2.6580691,1.6038126,6.203507,-4.041692,439001,439001,-166.04005,172.93048,119.39355,370.7059,-26.283886,172.99055,119.45089,369.2103,-29.9079,171.00452,119.32472,363.65005,-43.78955,6.1029234,3.411741,15.055649,-2.755482,0.50822765,1.4101105,3.2019103,-3.4617846,-0.8727317,0.37662384,0.5057421,-2.0408554,0.3570626676082611,0.10599575936794281,338179,1006,176.0,0.0,176,176,2.8038724082576745,1.2154361825554765,5.650316662279372,-0.5260691027360652,493.48154385335056,0.0,493.48154385335056,493.48154385335056,0.23076609,0.7102332,0.99937,-0.9997384,1,493.48154385335056,353018,920,1000.0,0.0,1000,1000,3.8040954795127684,0.7912101195275156,5.84798225980999,-0.49410385395949846,3804.0954795127695,0.0,3804.0954795127695,3804.0954795127695,0.41046757,0.6196386,0.99743223,-0.99820006,1,3804.0954795127695,0.8390772740822285,0.002328614005818963,1.230353452032432,26.174245286965743,28.246004627086222,11947.120064965682,439
999874,38.011772,-0.12597656,34.435608,-1.5151367,13.59915,14.249036,166.04846,115.84738,361.7091,-9.738979,165.59085,116.50274,365.13586,-17.493738,139.47997,109.04332,347.30145,-50.018505,137.75076,108.98889,351.62842,-41.601215,162.09184,116.462364,361.28656,-14.205249,161.80518,116.84521,364.62653,-21.030155,0.23934175,0.6813718,0.999998,-1.0,2.609993,1.5084891,6.442295,-1.105914,440001,440001,-158.25984,165.00616,116.124016,361.18613,-9.026523,164.66315,116.715836,364.08057,-15.842695,163.90228,116.66896,359.1418,-13.110701,5.840309,3.277938,16.800966,-3.1853065,0.4756174,1.3995718,3.1685116,-3.5003562,-0.8816366,0.4010921,0.38581833,-2.0703247,0.3573508858680725,-0.164324089884758,339113,1010,233.5,203.02524473572245,585,111,2.864364926709462,1.5024973302215896,6.980036224890543,-2.4932378668314557,668.829210386659,798.6564220922041,2051.220419790741,174.59527177408788,0.31052572,0.6980208,0.99987984,-0.9999392,4,668.829210386659,353920,923,300.6666666666667,213.7823399836593,603,149,3.0001511581393197,1.4563405895174213,6.169828883141716,-0.7507305012513336,902.0454482138892,886.3877289815047,2155.5865528939307,274.3620477813127,0.24990775,0.7010161,0.995459,-0.9981935,3,902.0454482138892,1.30725840292871,0.002977988915517926,1.9803962369915098,25.647063688840717,28.937696317676455,11976.060766090639,440
