replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,66.04488,51.81021,65.32457,50.72934,3.5175407,3.4657362,56.358284,30.274685,89.44865,-2.9357805,56.38675,30.355501,88.25622,-2.9362984,50.881386,31.971067,88.08512,-4.234736,50.99348,32.027275,87.5971,-7.86526,55.890858,30.699095,89.4232,-3.2308693,55.962536,30.780634,88.24449,-2.7114344,-0.006784296,0.62894815,0.9978986,-0.9936213,0.03366796,0.57876194,1.2607727,-1.5033773,249001,249001,-49.537434,50.514626,31.949831,86.487305,-4.918664,50.679512,31.94164,87.00213,-4.034774,50.169113,32.511604,86.312775,-11.971119,6.4245157,4.4343796,18.563137,-5.745662,0.85281533,1.3954096,3.2520084,-3.4780986,-0.23943506,0.5073516,0.9990488,-1.8913442,0.05030132085084915,1.2692029476165771,214877,1144,128.0,42.419671986338734,215,82,1.4924863339177226,0.891762305459172,6.022490940761358,-0.4866403801996993,191.0382507414685,55.70701109940794,304.6549834679173,116.59425139915176,0.32377496,0.85364485,0.9999999,-0.99999946,7,191.0382507414685,220682,1250,356.5,62.5,419,294,1.4291553820308582,0.4766340949151594,3.3546858086636218,0.8277243722327132,509.4938936940008,54.647565490510715,564.1414591845115,454.8463282034901,0.2833562,0.61701113,0.99852425,-0.9994401,2,509.4938936940008,0.8146216021850705,0.0036266730166971684,1.1041243930812925,26.726183434948325,28.648556103231385,6639.96455298434,249
999999,63.890873,52.48175,61.916687,52.59204,3.571542,3.5749466,58.81841,29.543076,88.60162,-13.68261,58.858288,29.594803,88.299126,-17.441252,53.4445,31.56168,87.02925,-15.785605,53.50991,31.6227,86.90661,-15.371513,58.50128,29.845432,88.49241,-18.707172,58.518715,29.944271,88.32752,-15.521881,0.0040025874,0.628492,0.99523956,-0.9975642,0.07723389,0.56841636,1.6308947,-1.321288,250001,250001,-52.921333,52.90133,31.75222,86.41828,-14.473709,52.96586,31.77397,85.9765,-15.962412,53.730927,32.565395,87.316025,-12.760804,5.501047,4.2076473,16.737103,-5.161526,0.8470076,1.3298973,3.3053076,-4.470851,-0.18878506,0.5043281,1.2627002,-2.14006,0.05165243148803711,-1.478503942489624,215619,1148,185.5,47.399894514650555,251,117,1.2386246403540364,0.8043423944355271,5.836033758780664,-0.14286276841814258,229.76487078567382,38.511922935214855,280.57664658665135,173.0582600660068,0.22004513,0.88833284,0.9999998,-1.0,4,229.76487078567382,221682,1251,1000.0,0.0,1000,1000,0.9430093205599792,0.24505287868320283,2.769712151050175,0.3060434438829171,943.0093205599787,0.0,943.0093205599787,943.0093205599787,0.1631964,0.72082245,0.9966065,-0.9981847,1,943.0093205599787,0.8147468899842352,0.0028740030247718096,1.178641459904611,26.263675477122888,28.259937830036506,6668.228821268538,250
999999,63.82567,53.49057,64.05732,52.458374,3.6971684,3.5927253,56.69587,30.281792,95.52503,-7.8970666,56.499573,30.478535,94.40634,-8.921291,50.974995,31.962019,93.888695,-18.31075,50.989822,32.116905,92.77762,-17.357925,56.396473,30.449232,96.19813,-5.5146947,56.227783,30.722082,94.01082,-8.911774,-0.020287765,0.6335333,0.9988147,-0.99780256,-0.043049328,0.6050504,1.3736274,-1.9319221,251001,251001,-49.769836,50.20706,32.61615,93.57157,-10.551726,50.292236,32.70746,92.57225,-8.724654,49.850716,33.38322,94.11338,-15.485888,6.303059,4.429597,18.466614,-10.374267,0.76499724,1.4812181,2.720454,-4.427031,-0.23941433,0.4748862,0.90754426,-2.1455522,0.050449468195438385,0.9051723480224609,216552,1155,133.28571428571428,46.866723759170185,244,94,1.6549595365495973,1.0186462694476377,5.828986728262655,-1.4690275238987245,220.58246394296773,44.89678798157491,312.8713293398562,166.8754397420622,0.2828731,0.8561746,1.0,-1.0,7,220.58246394296773,222644,1256,192.4,46.145855718579966,273,131,1.3543741310210113,0.6928848711896944,5.986771809025297,0.2824728586219978,260.58158280844265,54.067891700328964,368.14561745737467,228.14846924332195,0.1784328,0.7612185,0.9984677,-1.0,5,260.58158280844265,0.8093723149504513,0.005765676032751799,1.1293241290841252,28.563382596941665,30.507844717008993,6698.7402694027405,251
999999,57.38818,49.486267,58.015274,48.99823,3.197791,3.14364,59.232643,29.19829,89.38394,-4.213719,58.96034,29.241625,88.84501,-3.840527,54.520653,30.930744,87.91586,-8.094386,54.36274,30.913965,88.07005,-12.391823,58.80433,29.651329,88.83085,-3.275439,58.554237,29.666718,89.05813,-3.9501233,0.004924158,0.6338774,0.99795586,-0.99838287,0.058842625,0.61762077,1.6123706,-1.4320345,252001,252001,-53.306503,54.15911,31.43834,87.25047,-3.1779256,54.052773,31.298237,87.68805,-3.3534293,53.941536,31.857237,92.05961,-5.0871778,5.315242,4.649077,17.18785,-6.582831,0.8255787,1.2908229,3.1480658,-3.4824681,-0.16665363,0.48529527,0.8414943,-2.0508885,0.049571212381124496,-2.057192325592041,217510,1161,159.66666666666666,67.38611792416067,276,104,1.1755092894339751,0.9458197199217215,5.525904898287099,-1.8755735856945572,187.68964987962477,105.81928276702338,413.03876788680816,96.67758085741495,0.32121167,0.8368665,0.99999976,-1.0,6,187.68964987962477,223478,1259,278.0,87.18180238253088,399,197,1.308138764004207,0.46275850777038374,3.5435631646417005,0.18606588094945004,363.66257639316973,81.27315701269123,478.32161427148924,299.40717477900637,0.14628641,0.66156596,0.992494,-0.99981093,3,363.66257639316973,0.8389058681204915,0.0031766919419169426,1.1098214639350772,26.986298308940604,28.93820233293809,6727.683585100342,252
999999,62.17399,48.135284,62.04316,48.44867,3.3098016,3.2814806,56.34956,31.090216,100.05822,-9.360309,56.243492,31.06556,97.83721,-6.558377,51.35685,32.107475,98.2951,-10.028664,51.351665,32.08763,96.2433,-13.31636,56.063194,31.298647,99.62956,-10.19076,56.016693,31.271896,98.064186,-13.150308,0.010851118,0.63071734,0.99932736,-0.99820775,0.009049245,0.6266754,1.7464135,-1.6751045,253001,253001,-50.300713,51.272087,32.126568,95.09573,-5.9078894,51.170895,32.12891,94.07598,-8.592361,51.304943,32.891304,93.20298,-3.0128288,5.5533075,4.586585,15.810904,-8.208627,0.87779903,1.2929883,2.7786021,-4.6548758,-0.21634872,0.48727357,1.246489,-2.2680955,0.050420500338077545,-1.3343944549560547,218434,1167,154.0,46.213273706443545,223,103,1.2171825932774911,1.087530200047891,6.530283321513303,-1.5149526852544906,187.4461193647336,43.41766267934452,272.86401066312766,138.76198269665795,0.33011967,0.83495486,0.9999949,-0.99999946,6,187.4461193647336,224380,1265,150.33333333333334,44.67910274638717,216,107,1.0804825536975766,0.9326019108583665,4.4494067009245395,-1.7668482702559447,162.43254390586904,76.46904537003894,276.46275633717624,84.92346073451046,0.38604409,0.73892236,0.99946654,-1.0,6,162.43254390586904,0.8129542109090835,0.005967236123979092,1.1078600590117276,21.321129597024992,23.247911103069782,6750.935304601211,253
999999,51.841114,42.90506,53.187256,42.54361,3.051298,3.0579455,58.920704,29.972454,91.745384,-2.2817502,58.42138,29.961292,91.28381,-3.174827,54.126556,31.52797,91.33945,-4.127881,53.645924,31.610153,89.78917,-4.5672216,58.65492,30.304375,91.81734,-2.3168235,58.148926,30.290604,91.63172,-3.338683,0.010562821,0.6346647,0.99928087,-0.9974708,0.05325109,0.5918667,1.7626826,-1.4554486,254001,254001,-52.251072,54.883705,31.197332,89.730736,-3.1865852,54.49149,31.19673,89.53986,-3.3897893,54.853394,31.427193,93.33341,-3.1841383,5.954952,4.513471,17.223824,-5.2334228,0.89695686,1.363662,3.0511029,-4.4845257,-0.24463916,0.45418367,1.0542371,-2.2177844,0.05020551010966301,-0.13476869463920593,219374,1173,156.66666666666666,51.139243465485706,253,100,1.3686042664018423,0.8795533042394554,4.074810442216973,-1.4877460572303347,214.41466840295536,72.36940853961862,314.48014530820427,109.75161271076877,0.35211778,0.8394575,0.9999994,-1.0,6,214.41466840295536,225250,1270,174.0,58.65151319446072,284,112,0.7123060194405019,0.9989371802339986,3.542256674014783,-1.7091757506563916,123.94124738264736,66.36479918205413,188.9541559965046,3.400492039442314,0.34362298,0.7589148,0.99922854,-1.0,5,123.94124738264736,0.8381429219152778,0.004588306182995439,1.1028160389978439,27.589753887150437,29.535301154246554,6780.475782394176,254
999999,68.24563,50.839874,64.91606,50.93106,3.6253784,3.5795755,57.761707,29.859198,91.306435,-3.1265528,57.39982,29.940895,90.75409,-3.0231535,52.095325,32.062237,89.92544,-4.2258954,51.825897,32.129456,89.068985,-4.3323407,57.554604,30.045805,91.7714,-3.165125,57.12539,30.155502,90.498764,-3.0723891,0.010019445,0.62489873,0.995959,-0.99830157,0.004678205,0.6342324,1.6523548,-1.3361231,255001,255001,-51.15541,51.94394,32.23529,83.202896,-3.1420677,51.633606,32.34936,84.16119,-3.1230285,50.59559,32.759914,84.15411,-3.0893533,6.009595,4.529012,21.163296,-6.448292,0.77139574,1.4138258,2.9958415,-5.750492,-0.20104086,0.49087095,0.94577825,-1.9359338,0.0511709600687027,0.02852165699005127,220358,1181,123.0,40.26164427839479,219,84,1.2369474708963446,1.0121042882142273,5.555316781544409,-1.6555345488044775,152.1445389202504,30.24968538409471,193.5110763553973,97.38872689700807,0.33599558,0.8325881,0.99999887,-1.0,8,152.1445389202504,226149,1276,149.83333333333334,57.12680826216552,264,110,1.163819924267225,0.7950617253290857,5.105550352072824,-0.8882218307815493,174.3790186527059,61.38802703238261,280.5912262786067,118.1697818117635,0.30765277,0.7561177,0.99869454,-1.0,6,174.3790186527059,1.0238442590925843,0.0033688920084387064,1.4239540088456124,27.400109343929216,29.85127650387585,6810.330140676349,255
999999,57.999863,46.842743,60.418472,47.15628,3.3655598,3.4033175,58.364815,29.705898,89.69737,-20.928104,58.77583,29.902971,90.269905,-28.199245,53.098804,31.475758,88.3464,-33.911343,53.49352,31.666697,88.12342,-26.54417,58.103905,30.041111,89.861755,-28.17985,58.52898,30.118395,90.492836,-22.599947,0.014731194,0.6149872,0.9978612,-0.99551433,0.02025631,0.6023314,1.1765745,-1.5083902,256001,256001,-51.50741,53.475155,31.59001,88.55644,-25.468401,53.82553,31.75134,89.21221,-22.143507,53.106262,32.1414,93.56398,-17.728384,6.527515,4.560865,19.185879,-7.3192835,0.91593486,1.3660489,2.7045848,-4.191019,-0.19563745,0.4995067,0.9476731,-2.2440014,0.04875394329428673,1.5936464071273804,221327,1189,121.125,50.07853207712862,244,75,1.2679519287056173,1.173139533489215,6.474352816373525,-1.195510828121003,153.58067736446787,32.75097704686495,186.28656028000307,94.73908825542838,0.35397074,0.8349845,1.0,-1.0,8,153.58067736446787,226935,1281,157.2,36.65187580465699,204,119,1.179386864412328,0.6726767163656175,3.4757055486868405,-1.1644333454201272,185.399615085618,52.099259174005354,249.98611497053625,113.30242826358916,0.3180876,0.72997534,0.9992922,-0.99999994,5,185.399615085618,0.8450790441129357,0.0029571130871772766,1.1228106401395053,20.49996205815114,22.47080885549076,6832.804154089419,256
999999,60.563934,47.504364,60.20287,47.494263,3.2309792,3.2395647,59.498158,28.984064,111.32608,-10.319158,59.576244,28.993649,112.56187,-10.806913,54.681286,30.72793,109.84425,-9.849371,54.807533,30.762682,110.8042,-9.9401455,59.22939,29.164606,111.313896,-7.3718653,59.30487,29.139442,112.42387,-6.636407,-0.018526847,0.6322608,0.9939868,-0.9973819,0.053359397,0.58714557,1.2623223,-1.3829279,257001,257001,-53.480236,54.576424,30.997908,109.37551,-5.316223,54.779343,30.983107,110.749855,-7.5062737,54.503143,31.428513,109.69763,-10.476805,5.598888,4.3875394,18.438166,-4.522007,0.82077867,1.3676903,3.352993,-4.2410493,-0.20637333,0.44979817,0.9436944,-1.8040669,0.04903480410575867,-1.2094545364379883,222079,1191,376.0,75.0,451,301,1.154324939340283,0.8019985937015229,4.112674532939744,-0.21187843088074795,434.0261771919466,58.457178383214966,492.48335557516157,375.56899880873164,0.2095166,0.88855356,1.0,-1.0,2,434.0261771919466,227364,1284,143.0,48.09019304043878,211,108,1.078396122908432,0.7615630706256098,4.042667103188431,-0.6362242496594014,154.21064557590574,70.2129970083588,252.00631176554808,90.41975439227227,0.30299905,0.74550843,0.99918765,-1.0,3,154.21064557590574,0.8090398490894586,0.0025532960426062346,1.1004387950524688,21.826544045004994,23.738575985189527,6856.545806614682,257
999999,57.14188,45.210297,55.484806,45.519684,2.7503753,2.791,59.439808,29.425571,88.68132,-3.5746102,59.232277,29.16128,90.068115,-3.2073128,55.108482,31.139416,87.84942,-4.225952,54.81441,31.01598,88.96953,-4.6024585,59.11986,29.804241,88.6486,-3.1517506,58.8854,29.565403,89.43927,-3.1048968,-0.011707954,0.62660664,0.9968661,-0.99830246,0.10739849,0.51684135,1.2828623,-1.2680826,258001,258001,-52.750877,55.144047,31.394615,87.80144,-3.3739362,54.845573,31.2791,88.9552,-3.4925256,55.251366,31.7813,92.11954,-3.7719889,6.10029,4.4501476,17.224945,-7.3620296,0.8336892,1.3790354,2.9154832,-3.3742175,-0.1923709,0.470742,0.9596467,-1.8066812,0.04986828938126564,0.300708532333374,223066,1200,109.66666666666667,20.805982045769646,152,84,1.1215294837303276,1.0839059236355635,4.468405400012724,-1.7318078433853843,122.99440004909259,57.25197257950418,270.89615328265705,49.37608685988327,0.3620255,0.8336631,0.99999964,-1.0,9,122.99440004909259,228362,1292,124.75,18.826510563564348,155,104,0.9148876643614194,0.989111797993955,4.656262941628559,-3.8469353980259355,114.13223612908706,45.4452590597372,214.75226384307808,45.3596106510713,0.37918815,0.7535966,0.99888027,-1.0,8,114.13223612908706,0.811182060977444,0.003182068932801485,1.108098119031638,24.024546347092837,25.94700859603472,6882.495987782953,258
999999,61.720898,46.554565,61.973145,46.506287,2.6732905,2.7090454,58.061573,30.171076,91.24997,-19.134693,58.085228,30.170452,91.52059,-14.575433,53.986134,31.170795,91.06232,-19.968962,53.94735,31.206213,90.82777,-17.040571,57.86544,30.252209,91.153915,-18.983295,57.911797,30.2216,91.44399,-16.358135,0.005974803,0.63462144,0.99339896,-0.9961495,0.07108842,0.6401709,1.8384662,-1.7154893,259001,259001,-51.769966,53.51084,31.540781,89.26802,-16.61029,53.544296,31.562557,90.63081,-12.053866,53.164368,31.799692,89.89334,-10.598165,5.8661623,4.733848,18.339134,-6.0354176,0.8471227,1.3785027,4.572278,-3.8788016,-0.17964353,0.4752386,0.944538,-2.0052636,0.04975711554288864,-0.4016009271144867,224039,1209,108.11111111111111,57.27214650623895,242,49,1.5540595465385156,1.3469719631977461,7.13471987044007,-0.7355103700527533,168.01110430910842,71.44241017327242,315.0528140059099,104.26736957904751,0.35305583,0.8307992,0.9999768,-1.0,9,168.01110430910842,229329,1300,120.875,29.742383478800082,193,99,1.337164364144049,0.938537066390989,5.628353735690046,-1.3958552516686267,161.62974251591191,77.8501626608136,313.66823627232156,91.16313999794035,0.34297726,0.7489162,0.99905163,-1.0,8,161.62974251591191,0.805080798920244,0.003168100956827402,1.102414920926094,21.225814397912472,23.136478218715638,6905.63547654124,259
999999,58.039997,49.077515,58.52883,49.227936,2.7595692,2.6954658,58.00741,30.228632,98.171196,-7.277376,57.99871,30.192831,101.45097,-6.5251474,53.76835,31.524904,96.19957,-7.565416,53.934437,31.374214,100.326256,-7.0488977,57.6438,30.56443,96.54282,-7.538343,57.736767,30.423182,100.655045,-7.0602207,-0.018106742,0.6349556,0.9995127,-0.99585706,0.10010317,0.6171933,1.4182682,-2.0165622,260001,260001,-52.16813,52.936264,31.957645,90.94447,-7.014227,53.014034,31.840162,95.51005,-6.8293304,52.647377,32.234135,97.077675,-7.4573545,5.3182898,4.5031676,16.844555,-6.743233,0.6619032,1.438852,3.0172265,-4.123227,-0.1831687,0.47450438,1.0313867,-2.0231807,0.050886284559965134,-2.030181407928467,224942,1218,100.33333333333333,35.9783885748715,151,52,1.2643568753811165,1.3727742490618988,6.3651928261819535,-4.976511081567443,126.85713982990539,79.27025494620763,253.6970375730584,39.33433891691813,0.32603776,0.837993,0.9999988,-1.0,9,126.85713982990539,230242,1305,182.6,101.28296994065686,356,95,0.9643110218457098,1.2677132256728159,5.537388320305194,-7.766378140447715,176.0831925890266,74.1920748975695,245.73247100522084,65.05406202810708,0.26691583,0.7923998,0.9999888,-1.0,5,176.0831925890266,0.8071782428305596,0.0030504900496453047,1.103956854203716,23.066407035803422,24.980592622887343,6930.61909500137,260
999999,60.868755,49.99141,62.27083,50.439148,3.7794876,3.7152133,54.30613,31.382423,97.87398,-14.89097,54.230396,31.489338,98.50763,-11.03964,48.46212,32.891247,95.47986,-18.104532,48.542202,32.9412,97.91013,-14.912036,54.086945,31.538252,96.7464,-15.968348,53.94157,31.715752,98.543274,-13.036644,0.0019116172,0.63872975,0.9987985,-0.99700165,-0.039697036,0.53568256,1.1213976,-1.3933413,261001,261001,-47.355923,48.684006,32.63395,92.54,-16.030186,48.650196,32.794388,93.54504,-13.379795,48.01211,32.753384,94.419914,-10.481914,6.3905163,4.202424,18.277813,-6.678515,0.8841426,1.3972471,3.143958,-3.8555489,-0.27742112,0.450276,0.9400159,-1.8525797,0.05120552331209183,1.1605793237686157,225908,1227,107.33333333333333,33.259919155377126,194,81,1.3338616630552576,1.1097238643720309,5.081952156556992,-2.3548314302537547,143.16781850126432,46.069379582389764,249.0187458416368,103.26205573900042,0.37394437,0.83104616,1.0,-1.0,9,143.16781850126432,231237,1313,124.375,17.435147690799756,149,95,1.0600718002513896,1.3735935128794567,4.526302150170596,-9.09804747262043,131.84643015626662,43.01039856217639,200.9047772733672,43.80414664183327,0.32653984,0.79549503,1.0,-1.0,8,131.84643015626662,0.7995463588740677,0.0035472640302032232,1.1120503761339933,26.48846772382967,28.403611722867936,6959.0258024008945,261
999999,61.48008,50.356415,61.651207,50.804123,3.0949614,3.0767016,50.80892,31.998081,88.49705,-12.9452715,50.71448,32.039276,88.90834,-14.803144,46.07498,32.78887,86.96351,-14.629788,46.063225,32.84179,86.61635,-17.229029,50.412056,32.252472,88.60258,-13.271715,50.302094,32.272133,89.01225,-11.840253,-0.03010074,0.61815464,0.9992069,-0.99796647,-0.009297106,0.5806328,1.4808384,-1.5667499,262001,262001,-44.563377,45.415314,33.105656,85.87906,-13.817002,45.31216,33.19619,85.993484,-15.449032,44.89769,33.98719,87.01805,-16.033728,5.6687384,4.746247,20.892014,-5.736723,0.80293316,1.3722607,3.4978774,-4.1216593,-0.2161923,0.45958114,0.9935314,-2.1249022,0.050789911299943924,-0.9871567487716675,226834,1233,154.33333333333334,64.17077908899728,251,79,1.3713240847674473,1.2686699219699797,7.260764619425975,-0.9699854332892006,211.64101708244274,93.99242408586059,370.7040195666592,100.39845362684055,0.30837324,0.83339864,0.9999998,-1.0,6,211.64101708244274,232147,1321,113.75,13.944084767384341,129,89,1.3543616057326215,0.8238648869625074,5.338143154869988,-0.5140867612874442,154.0586326520857,32.60134550476152,208.89377192728344,100.5693179071929,0.37218845,0.7324449,0.99931943,-0.9999999,8,154.0586326520857,0.8641604739241302,0.00411555590108037,1.131857672939077,29.69979547103867,31.699929173802957,6990.729215773987,262
999999,58.73964,43.855103,57.39177,44.392853,2.8879945,2.948967,59.562794,27.896666,90.80866,-7.51369,59.79847,27.766764,90.28219,-9.379514,55.133385,29.565008,87.94711,-8.18344,55.24812,29.526505,87.1866,-10.939988,59.365284,28.173471,90.58411,-8.49444,59.52482,28.1037,89.69581,-10.417259,-0.0038234696,0.6302453,0.9985004,-0.9980306,0.08013635,0.5740424,1.4432527,-1.4817965,263001,263001,-52.980537,55.490242,29.44287,83.59648,-6.2918835,55.520725,29.503645,83.83779,-9.402599,55.385834,29.975239,88.55218,-6.37535,6.185589,4.9617043,19.76007,-5.605113,0.8613429,1.3725861,2.924224,-2.742406,-0.19045842,0.4593192,1.0557251,-2.2329588,0.05002910643815994,0.5558786392211914,227791,1243,95.7,25.052145616693196,131,46,1.5901848493800195,1.1156610509423448,6.5754712321244275,-1.1026816431937652,152.18069008566786,43.00291649944097,216.57028078416505,49.72561989145707,0.35554406,0.82535696,1.0,-1.0,10,152.18069008566786,233062,1329,114.375,22.616020317465228,163,93,1.8756349411028719,1.1197248340828223,6.740601100801055,-0.2593946897473076,214.52574638864098,35.67659681899112,287.2285123815117,174.6088779453177,0.40234187,0.750404,0.99970925,-1.0,8,214.52574638864098,0.8722739720251411,0.0032039289362728596,1.1165705791208893,25.51005547097884,27.502103951061144,7018.235450923676,263
999999,63.53935,49.90564,63.977528,49.664658,3.6579576,3.568917,55.746582,28.385857,102.5311,-9.261793,55.293713,28.36797,99.72087,-10.978429,50.0905,30.101753,100.84262,-13.372276,49.78977,30.129549,97.43662,-11.889414,55.27644,28.791206,102.0044,-10.177341,54.841503,28.88103,99.350464,-11.047164,-0.0077889864,0.63186175,0.9981867,-0.9965063,0.034322448,0.5572417,1.6646637,-1.8005373,264001,264001,-48.85696,50.09505,30.396477,99.15325,-9.14195,49.836033,30.309422,96.61812,-10.645757,50.896202,31.044636,100.3842,-23.7916,5.930702,4.6327415,18.116611,-6.966303,0.80184215,1.3938049,2.9757392,-5.5594234,-0.25745395,0.46506,0.9324385,-2.0922325,0.05085610970854759,-0.20641770958900452,228741,1251,118.75,37.92344261799026,195,71,1.5065128379692738,1.139905035693649,6.087130949383768,-2.4875728694958426,178.89839950885124,39.998685085813484,238.5148187532671,108.80739017017726,0.36280796,0.82225937,0.99999964,-1.0,8,178.89839950885124,233980,1336,131.14285714285714,32.86086935389686,178,84,1.3293380353990552,1.4423193741689782,5.137161921924848,-8.068942827201152,174.33318807090473,51.92267110460628,269.7064773278414,103.09313827437987,0.35450488,0.7760461,0.9999977,-1.0,7,174.33318807090473,0.8060500998981297,0.004823668161407113,1.1146979450713843,26.024575879098848,27.95014759222977,7046.189050028799,264
999999,59.186256,48.11383,60.26163,48.376343,3.2740355,3.2443166,51.821373,30.064215,93.4704,-7.992702,51.7741,30.156107,91.32743,-9.083651,46.750427,31.095295,92.26879,-9.061168,46.747135,31.182774,90.00663,-10.394909,51.6044,30.180748,93.072624,-8.334704,51.572193,30.334873,91.39534,-9.358209,0.008002463,0.62888,0.9974748,-0.99820757,0.033452686,0.57841533,2.0885456,-1.352674,265001,265001,-44.604366,46.675068,31.078402,91.97891,-6.164576,46.6261,31.152006,89.499985,-7.041111,46.16905,31.467335,91.382645,-8.385539,6.536166,4.740104,17.605145,-4.8685493,0.7434085,1.4660081,2.7654607,-4.6257734,-0.24058802,0.46158838,1.2703261,-1.7337091,0.05084780603647232,1.5972586870193481,229704,1259,120.375,27.458775919548927,176,83,1.511881520484574,1.0321901201213115,5.384210807319134,-0.7746715905911219,181.99273802833062,35.36529611934907,248.75490926531575,133.6034129352167,0.37069276,0.81976247,0.99999887,-1.0,8,181.99273802833062,234869,1343,127.0,33.662187349351754,186,79,1.7556176114169963,1.142722379610087,7.141725540994031,-0.2504122296812378,222.9634366499585,77.10503787962848,324.55616712472266,88.4768267511843,0.41452995,0.7503255,0.9994355,-1.0,7,222.9634366499585,0.8243473779875785,0.003268321044743061,1.102003118954599,27.042333007091656,28.971951825078577,7075.165371211013,265
999999,61.3493,44.79637,59.96241,45.497345,2.7066336,2.7320504,51.527924,31.826374,96.73858,-38.223373,51.616547,31.82748,97.0375,-31.745064,47.39794,32.55404,96.07559,-37.42206,47.43316,32.649155,96.14948,-32.070576,51.230476,31.971207,96.57217,-41.135082,51.29062,32.0567,96.6771,-33.42502,0.0018831324,0.6276109,0.998403,-0.9927006,0.031445514,0.576089,1.7456273,-1.5885401,266001,266001,-44.79343,47.210564,32.454597,95.43095,-26.207516,47.15809,32.605347,94.14398,-26.813883,46.63437,32.625443,92.586586,-22.606705,6.0678997,4.997526,19.992601,-7.39844,0.69599414,1.4651849,3.0710654,-3.791567,-0.2478227,0.46813738,1.6000481,-2.1181965,0.051020994782447815,0.20203271508216858,230621,1268,101.88888888888889,12.999525157519702,126,81,1.4115674805314657,1.0739547618204333,5.368965505698545,-1.2861834008257145,143.82304218303935,28.972522335724747,191.78899005477234,98.57801514616501,0.38270086,0.8124502,0.9999993,-1.0,9,143.82304218303935,235829,1351,120.0,20.199009876724155,162,82,1.5529706625372695,1.18345906816479,6.028283177142983,-2.0995523293730973,186.35647950447236,34.89281716994775,237.082291345283,126.79337447262552,0.39452222,0.7612953,0.9998961,-1.0,8,186.35647950447236,0.8724026100244373,0.003227673936635256,1.1195876048877835,26.508442271966487,28.503660160815343,7103.6722499656025,266
