replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,9.461922,10.58199,0,0,1630.1677,226.76852,87.76018,324.14023,0.9428067,226.34653,87.91767,324.20294,-3.8016303,226.62943,88.08198,324.4644,2.5828702,0.13423997,0.05815638,0.35713467,0.05204078,0.14976971,0.26496693,3.420949,1.7141305e-05,0.31698626,0.65037817,12.562925,0.000267391,22026.466796875,0,0,1288803,5554,248.5,88.98230161105073,370,92,3.1626552339412353,1.0439874177800617,5.504186335354978,0.9387985380637403,785.9198256343971,346.58661523292153,1191.9989728129017,167.75979018178631,0.056555036,0.52278507,0.9999623,-0.9999883,20,785.9198256343971,5.528617585077882,0.005701560992747545,0.024066791869699955,86.3577084550634,91.91609439300373,24487.241900695022,265
200918,37.43978,28.639523,0,0,1967.6328,228.92705,82.47692,334.00415,-26.31542,228.2105,82.21123,332.59308,-1.9323072,227.836,81.943954,331.0102,-0.22131398,0.14966013,0.061681725,0.5047104,0.036595676,0.19092679,0.3606381,3.7363942,4.565733e-05,0.47417712,1.4459019,26.358862,0.00040125096,22026.466796875,0,0,1293666,5572,270.1666666666667,99.36814267046445,452,95,3.188331585570009,1.019934169359984,5.748226236320908,0.9621086994869085,861.3809167014974,372.56331731545873,1447.3016067862961,173.05198265913415,0.05233328,0.51724225,0.99994123,-0.99999595,18,861.3809167014974,5.509090967010707,0.009567854925990105,0.03644698089919984,89.29939263802953,94.85449844086543,24582.099007746903,266
200918,7.1317444,6.8762693,0,0,1711.1769,220.2164,86.208916,324.87485,-0.9402827,220.10353,86.09408,323.38782,-1.6031036,220.84123,85.93259,323.8502,4.414289,0.13763022,0.05151893,0.33599326,0.046376936,0.16100353,0.31090087,3.0238667,5.4611457e-05,0.30824,0.67484015,8.327888,0.0006867787,22026.466796875,0,0,1298483,5589,283.3529411764706,72.90520934866733,398,128,3.2151289775373373,1.0247607976515412,5.5876387494635065,0.9249292080508335,911.0162520469032,277.3864757554342,1319.6135879758515,248.8226560075098,0.06148985,0.5274173,0.99994695,-0.9999868,17,911.0162520469032,5.55433517601341,0.010087467962875962,0.035895450972020626,88.61661390401423,94.21693199896254,24676.319391535362,267
200918,9.345709,10.341281,0,0,1657.7075,220.23224,84.940056,336.61105,3.2384062,220.08704,84.999466,338.74167,4.2680354,219.969,85.00737,334.2779,3.0898674,0.13521326,0.05857573,0.46238977,0.040170427,0.15189755,0.2613091,1.850766,3.717005e-05,0.38567019,1.261983,18.823486,0.00029833525,22026.466796875,0,0,1303329,5609,242.3,59.20312491752441,327,87,3.2261924059059006,1.0748621532251552,5.625455453568112,0.9299738045245597,781.7064199509998,247.01773001601507,1081.9249906902437,157.9399671111586,0.0643041,0.5215208,0.99994564,-0.9999726,20,781.7064199509998,5.098085717996582,0.011824686080217361,0.04561733501031995,93.65550636895932,98.81103410804644,24775.13399343891,268
200918,7.506263,7.2386975,0,0,1733.005,218.62146,88.87326,322.30936,2.112661,217.80254,88.601326,319.27252,-6.0537906,217.92174,88.76749,321.22565,4.0111785,0.13855329,0.050449498,0.29280785,0.039542325,0.1393632,0.22100472,2.3746428,0.0001008127,0.28204128,0.44171354,3.742137,0.00054654083,22026.466796875,0,0,1308259,5630,234.76190476190476,41.22170575004522,289,107,3.210653089582061,1.0646132547083251,5.685093815851593,0.9206932584369919,753.7390348399791,158.7160761788092,911.85354083379,224.01562364885294,0.06961194,0.5298179,0.9999846,-0.99999094,21,753.7390348399791,5.5322434129193425,0.007931499974802136,0.02840683003887534,92.53549787309021,98.10407961602323,24873.241548803635,269
200918,8.179867,6.145025,0,0,1521.2026,221.88757,84.6569,332.9075,2.8975997,221.64774,84.30097,334.1501,3.0410786,222.31075,84.37394,333.88754,3.9799252,0.12909013,0.050140794,0.38651514,0.053434335,0.1319114,0.28928623,3.7038786,0.00017386618,0.25401932,0.47275475,5.886274,0.0010247163,22026.466796875,0,0,1313192,5648,274.05555555555554,37.45734199240254,352,228,3.300630733023392,1.0134626986743562,5.763812476598908,0.9356366497211975,904.5561892224664,118.97664511259006,1170.7104297286853,753.7328664428571,0.0592262,0.51313937,0.99998814,-0.9999898,18,904.5561892224664,5.473939606919885,0.005130407866090536,0.018053194042295218,67.3583246502094,72.85544785903767,24946.099749424728,270
200918,9.483803,6.7764773,0,0,1688.0951,221.59686,84.5731,336.87976,0.49448532,221.5927,84.78402,337.3419,0.69107425,221.51955,84.558685,336.84634,-5.7531104,0.13665743,0.057781525,0.40337327,0.039327696,0.1556209,0.29408076,3.4330633,0.00010665997,0.33529553,0.7137304,9.848737,0.00079302985,22026.466796875,0,0,1318110,5670,223.54545454545453,111.02977785372684,452,109,2.8269097564656116,1.005056463196074,5.324698727332865,0.8029763516492819,631.9428264680853,440.1775560052129,1459.403659373903,225.26738949654631,0.088215314,0.52562314,0.9999992,-0.99998385,22,631.9428264680853,5.544032078934833,0.00757656991481781,0.02683178591541946,66.35086008207873,71.9293005168438,25018.03123643808,271
200918,13.309107,15.828321,0,0,1706.0667,223.0889,87.56874,328.72083,-23.349726,222.43219,87.8486,328.85162,-11.519329,223.04834,87.46918,328.06927,0.476387,0.13755307,0.055407476,0.33958817,0.039373137,0.16713384,0.29090977,3.0116038,0.00011923142,0.3318033,0.6523702,8.728049,0.00012357629,22026.466796875,0,0,1322866,5687,279.7647058823529,56.05724953039968,428,224,3.2990624816234164,1.0307953998711579,5.515074537540727,0.9144632228361461,922.9612448588805,174.14764617546862,1423.3721319722308,737.8941949358754,0.06284743,0.53207034,0.99994427,-0.9999857,17,922.9612448588805,5.2979909079149365,0.008506004931405187,0.03217960521578789,84.30396224511787,89.64263876318,25107.67675402388,272
200918,5.3300557,6.552454,0,0,1850.9834,221.80112,87.5101,336.68378,-0.9247639,222.25195,87.14291,339.31647,2.1884103,222.30994,87.4081,336.70673,3.4973233,0.14407703,0.05551046,0.3453632,0.04590933,0.15894298,0.27761194,4.0779443,2.6726393e-05,0.35594243,0.7115542,12.31003,0.00045555967,22026.466796875,0,0,1327682,5707,240.8,103.58552022362971,425,109,3.011302669704919,1.0381359807320882,5.716462626500667,0.886639897383342,725.1216828649445,413.2721199353903,1341.9819916155118,218.17178886806903,0.07494854,0.51234347,0.9999961,-0.999988,20,725.1216828649445,5.508605218026787,0.009423427982255816,0.03435974195599556,92.66920499387197,98.22159338183701,25205.901517741382,273
200918,15.4615135,14.788737,0,0,1759.3854,220.52036,88.09067,327.4216,14.516722,221.60028,87.996704,330.88824,17.503569,221.90227,87.705956,328.85196,14.18279,0.13986261,0.05757934,0.3827772,0.041876186,0.15591308,0.28886116,3.3631546,4.395527e-05,0.36031687,0.82256,9.815027,0.0012507171,22026.466796875,0,0,1332655,5735,177.60714285714286,87.98146691439148,432,95,2.5851006026814702,0.966096091450454,5.515710576969376,0.8743950804747173,459.13233204053404,344.4909781189998,1353.44792896676,188.7195610109202,0.09393354,0.51207346,0.99999547,-0.9999497,28,459.13233204053404,5.566971671069041,0.009473084937781096,0.03469274006783962,70.11489077587612,75.72602827195078,25281.630718864268,274
200918,11.540148,11.148588,0,0,1605.1221,218.00974,84.46541,318.56628,-0.57706445,218.52887,84.266136,321.1663,0.4828453,219.66078,84.2874,320.30853,3.1041663,0.13274181,0.050031714,0.34557143,0.043037206,0.14015892,0.2891788,3.5446625,8.2862716e-05,0.2674957,0.5630395,5.7147875,0.00050611177,22026.466796875,0,0,1337488,5752,284.29411764705884,67.38193570620817,437,143,3.278900135322048,1.0188667110911316,5.68730429848364,0.9033872331288736,932.1720208242033,237.99745365091258,1392.798094527152,301.50752898075456,0.06285381,0.5202165,0.9998975,-0.99999607,17,932.1720208242033,5.429162560962141,0.00904426397755742,0.035822128877043724,76.40083903516643,81.87486798898317,25363.508754813345,275
200918,5.871028,5.666687,0,0,1783.5454,209.43,93.34838,328.6735,4.4976287,209.55052,93.429276,328.00888,3.3589218,209.72351,93.55471,328.9052,3.0829318,0.14044695,0.04609911,0.30462378,0.0407567,0.14561611,0.23973517,2.2064438,3.1143405e-05,0.29272842,0.4337872,4.0084643,0.00070856034,22026.466796875,0,0,1342418,5771,259.4736842105263,100.83356188400798,441,131,3.091433243540906,1.0056793686820515,5.502906296688666,0.744756499312164,802.145573192456,406.4328275728696,1460.945283898625,256.5517727263818,0.071439035,0.5150047,0.99994916,-0.99997777,19,802.145573192456,5.560794807039201,0.005202622152864933,0.018005767138674855,94.01634797314182,99.60035116947256,25463.111767740687,276
200918,7.6553006,8.1706,0,0,1727.5175,216.49472,84.6882,325.04666,0.30620033,216.36996,84.768074,323.74902,2.2314744,216.78644,84.919235,323.866,2.8372877,0.138214,0.05483652,0.4011061,0.036088888,0.14165354,0.23245008,1.7867802,3.471291e-05,0.32155624,0.6813505,9.211313,0.00037516782,22026.466796875,0,0,1347294,5804,147.75757575757575,56.01029683637471,397,108,2.1959488916892513,0.70706912688127,5.710666595367993,0.7938252424638731,324.46808472353905,222.7067443495132,1276.1941458198112,219.78257425133364,0.14513275,0.49583578,0.9999943,-0.99995714,33,324.46808472353905,5.5979331659618765,0.012394579127430916,0.047082706121727824,86.92805385403335,92.58546430524439,25555.699948208174,277
200918,8.508007,7.351746,0,0,1813.9087,220.48354,86.292305,318.50928,3.0696948,220.17935,86.671844,320.56378,2.7497778,220.10008,86.54306,319.045,4.9175982,0.14234206,0.052773952,0.34622797,0.040864777,0.15387851,0.229302,1.7200849,8.127978e-05,0.31467026,0.4907507,4.7082214,0.000453647,22026.466796875,0,0,1352092,5821,282.2352941176471,95.22328522185583,458,99,3.2160672316754533,0.9892742593216248,5.555473284759201,0.7916014448355044,907.6876810340485,357.000287463099,1475.195266862978,200.33162847179864,0.053496398,0.51465595,0.99987054,-0.99998724,17,907.6876810340485,5.5308691810350865,0.007360900053754449,0.027305646101012826,102.85302194789983,108.41855767508969,25664.121927853907,278
200918,6.7913733,5.5190606,0,0,1866.5126,235.3071,76.02263,328.10757,2.9942832,235.83867,75.91894,324.04803,2.7274165,235.77719,75.83719,322.9529,2.932416,0.14538364,0.06318647,0.48349035,0.04616439,0.18411222,0.40760118,5.555599,8.386477e-05,0.48709294,2.094532,49.366516,0.0003342841,22026.466796875,0,0,1356814,5837,295.125,72.50247840591382,367,131,3.2300569093955644,0.9863687591734259,5.569593151619911,0.7769496606279284,953.2705453853658,289.6085272738198,1191.491106937559,261.5037494803956,0.051967382,0.5089907,0.9999691,-0.9999798,16,953.2705453853658,5.510241953888908,0.009697759989649057,0.03704677615314722,101.55300998897292,107.10999647900462,25771.234808743,279
200918,15.097448,13.426506,0,0,1763.2012,217.73447,86.294014,331.4953,1.8826401,217.88623,86.147156,332.8743,0.95874673,218.85236,86.09801,332.846,-15.702063,0.13991857,0.05427606,0.3836661,0.045476247,0.15553674,0.26218462,2.5642881,7.7419885e-05,0.35728896,1.098213,19.6658,0.0016906809,22026.466796875,0,0,1361467,5851,332.35714285714283,50.22891475585572,385,247,3.2992772598964573,0.9364960324777821,5.624588847175243,0.823867243013189,1096.5383635927296,156.77235832747675,1285.4257978228509,827.618901501443,0.044303738,0.5087615,0.99996215,-0.9999882,14,1096.5383635927296,5.122552904067561,0.006286405026912689,0.023575957166031003,107.12690328108147,112.27931854734197,25883.51691392134,280
200918,6.267771,6.487308,0,0,1918.6036,212.70648,87.39017,336.8815,14.55989,212.44247,87.550644,334.00482,13.571484,212.3469,87.884964,334.75772,12.707942,0.14669423,0.06318523,0.38142866,0.045561362,0.18022849,0.32773444,3.9734678,1.3602616e-05,0.41471753,0.8152857,9.086727,0.0005833494,22026.466796875,0,0,1366374,5870,258.2631578947368,64.65197689431847,359,137,3.2051893162458893,1.059272427259449,5.5020324979862,0.7514057992297877,827.7823144641358,264.3328386191919,1168.7928776467386,272.87802283503953,0.07490666,0.5179468,0.999994,-0.99997413,19,827.7823144641358,6.88695475901477,0.005170355085283518,0.017899397993460298,80.20276956097223,87.11279407306574,25970.631828069454,281
200918,28.326153,25.469408,0,0,1960.578,222.36884,86.50831,331.2006,4.2049766,221.91069,86.7634,333.24237,-8.713669,221.86691,86.987595,330.57526,1.5356609,0.14907259,0.05008443,0.3984926,0.060494076,0.16933674,0.3542193,4.046115,3.527706e-05,0.37980503,0.7765244,10.466035,0.0019726446,22026.466796875,0,0,1371251,5889,256.6842105263158,39.02368057256213,346,141,3.2978451134493256,1.0728040539426733,5.589733578138453,0.8560079029859546,846.5047693838086,159.66498202089184,1140.6682283568634,280.4499692858333,0.07855313,0.53189236,0.99997246,-0.9999807,19,846.5047693838086,5.187136420980096,0.005142908077687025,0.017914623022079468,69.54781789006665,74.75801184214652,26045.39170227293,282
200918,13.7843485,12.687873,0,0,1783.8401,227.67563,77.566605,328.5537,5.4123354,227.59384,77.35494,332.2937,4.438574,226.65463,77.926895,329.5996,3.5732648,0.14129402,0.054481216,0.4120575,0.04852247,0.16024894,0.35190737,5.6524606,6.993848e-05,0.3625361,0.8817567,14.169561,0.0004821615,22026.466796875,0,0,1376200,5907,274.94444444444446,38.847954646891175,380,245,3.3173752020698015,1.0284982163128373,5.695977348762709,0.9170999933050031,912.0938819468582,117.79132327815435,1246.2036107596036,824.452371198974,0.061638836,0.52860075,0.99966305,-0.99998885,18,912.0938819468582,5.309297240106389,0.012330254074186087,0.04655547603033483,86.55784586491063,91.92602883512154,26137.320473323343,283
200918,8.65703,5.859907,0,0,1731.7212,223.87677,81.50357,329.4328,-0.9895815,223.52927,81.33978,325.8005,-3.0742106,223.99802,81.17282,329.347,3.023187,0.138713,0.053732976,0.40607908,0.047361255,0.14385024,0.2963644,4.327018,3.959067e-05,0.32606357,0.73339444,12.984513,0.0005944808,22026.466796875,0,0,1381175,5927,248.75,64.46617330042167,398,139,3.197983254940338,1.0694118658203324,5.620439137366979,0.7631544165682058,795.4983346664088,263.1574391841044,1275.502109751849,292.5225721936755,0.072445765,0.5219566,0.999903,-0.99997026,20,795.4983346664088,5.619705960853025,0.005142139969393611,0.01806003088131547,98.05976639012806,103.7026745218318,26241.0262222921,284
200918,8.222264,10.383299,0,0,1791.2103,216.32423,85.64165,324.17465,-19.34452,215.91696,85.671814,321.8544,-13.889778,215.79932,85.398506,322.60596,1.8984798,0.14108704,0.056521952,0.36593795,0.047885668,0.17277443,0.34141204,4.5883684,4.374016e-05,0.36820233,1.2832878,27.585804,0.00046488625,22026.466796875,0,0,1386073,5944,288.11764705882354,66.89577701693106,437,140,3.3034180615578372,1.010618455318417,5.706188216478168,0.8333004422299001,951.7730391476639,247.91550690150908,1451.8282778447463,287.784463755067,0.06467565,0.52229464,0.99975544,-0.9999905,17,951.7730391476639,5.542790327919647,0.005123702110722661,0.018094531958922744,77.40079458802938,82.96680315001868,26323.995046833996,285
200918,12.678743,18.352888,0,0,1690.3744,220.04434,84.81266,318.69067,0.7468588,219.64676,84.741035,315.89072,-1.9454349,220.34093,84.34502,317.70764,2.5079875,0.13671312,0.05377911,0.34934816,0.039339818,0.1481321,0.25916812,2.8790383,5.217892e-06,0.2898798,0.50213474,4.780325,8.0400474e-05,22026.466796875,0,0,1390872,5963,252.57894736842104,76.17798811058334,342,110,3.150558226865015,1.0274598542949718,5.391557577678165,0.8142377873251418,795.7646805644847,326.5239721134633,1149.1262712326086,225.74080713591746,0.065115824,0.5044575,0.9999954,-0.999985,19,795.7646805644847,5.4877564769703895,0.008209599880501628,0.0312659430783242,105.3535740619991,110.88080608192831,26434.878094025655,286
200918,9.686308,10.064508,0,0,1737.4518,224.0573,85.87053,337.07852,4.886337,224.0132,85.70156,334.9603,4.1335588,224.61108,85.466545,340.35663,3.5594654,0.13902417,0.050439153,0.3249348,0.03414198,0.14449278,0.23674865,2.6841269,0.00017883426,0.28336847,0.4665091,5.717858,0.0007354582,22026.466796875,0,0,1395764,5980,287.7647058823529,95.96232680635649,471,111,3.2709118860194506,0.9829462175508393,5.488555877634361,0.9233138756510921,941.2529968474797,345.9547303859564,1555.1753129057533,240.08439546500006,0.050131712,0.52312964,0.9994797,-0.9999966,17,941.2529968474797,5.57472779485397,0.00538085401058197,0.01977363508194685,100.6139290179126,106.2138113018591,26541.094769064803,287
200918,10.820137,11.199799,0,0,1781.1498,230.0766,79.333534,330.13513,0.3287594,230.33664,79.2714,330.63092,-1.0178455,229.61746,79.66777,330.74695,2.9244306,0.14126454,0.058436647,0.37042406,0.032402508,0.16465339,0.29279333,3.235534,2.1731386e-05,0.3572355,0.74069756,8.848372,0.0004896621,22026.466796875,0,0,1400597,5995,322.2,48.77868386908364,425,209,3.2477818408385133,0.9628013801264554,5.63917801058718,0.902480607484878,1046.435309118169,168.56073847630793,1366.6587339004238,590.8248027700248,0.058855984,0.5075477,0.999996,-0.99997383,15,1046.435309118169,6.488301323028281,0.005057842005044222,0.018050950951874256,91.92860856605694,98.44001868204214,26639.53677246999,288
200918,8.24241,8.210572,0,0,1767.6227,226.14621,82.82994,325.3735,-2.2231145,226.66364,82.67484,328.10745,1.8502674,225.81775,82.726326,327.88123,3.5759125,0.14047226,0.053788967,0.36124536,0.048188422,0.14883491,0.26230994,2.828787,2.934616e-05,0.32970908,0.88401824,20.892366,0.00023529299,22026.466796875,0,0,1405414,6012,283.3529411764706,69.61401243028301,379,109,3.2246797732527557,0.988933137201109,5.604963516189415,0.914276885394599,913.7224981034425,263.8709522470503,1207.895527362263,226.40490743697254,0.06580201,0.50476253,0.999952,-0.99997866,17,913.7224981034425,5.583928387844935,0.011245073052123189,0.04423712310381234,80.1377126139123,85.77712319791317,26725.316552675096,289
200918,4.7893496,5.049476,0,0,1866.8167,222.9155,84.98452,331.16302,5.831222,223.17499,84.961975,334.41617,6.934888,222.85066,85.13888,335.51224,4.690037,0.14484292,0.057449106,0.34072104,0.05905417,0.15293694,0.25488952,2.106706,0.000105376595,0.39192557,0.72506195,6.1098466,0.0010437681,22026.466796875,0,0,1409949,6027,302.3333333333333,106.48609716244131,548,110,3.2770677503701733,0.961700242341143,5.713973381470271,0.916596980877954,990.7668165285825,393.6614526188192,1835.790423866739,232.27069843241168,0.048018828,0.5240162,0.9997909,-0.99999666,15,990.7668165285825,5.521845491137356,0.004819602007046342,0.017807502998039126,61.37238996406086,66.9168625602033,26792.236441837158,290
200918,4.636196,7.4901953,0,0,1767.201,218.56912,88.67661,337.30118,2.659633,218.28346,88.966255,335.3367,2.690853,218.56937,88.32077,334.7157,3.2739167,0.14009139,0.05335731,0.39855063,0.050442535,0.1608584,0.30721983,3.9603255,0.0001255874,0.31954044,0.69235927,10.720184,0.000548139,22026.466796875,0,0,1414899,6045,275.0,80.07843377311744,406,108,3.2251641463313194,1.0080706742461782,5.676211598150053,0.857149021658617,886.9201402411128,316.8863589559882,1358.943048480589,218.3774655673196,0.053799443,0.50605774,0.99999523,-0.9999933,18,886.9201402411128,5.591203178977594,0.005111814010888338,0.017861633095890284,49.09576035197824,54.709936978062615,26846.948190609226,291
200918,5.7369933,5.652068,0,0,1830.4744,221.78683,84.01027,323.56216,6.0600843,222.37811,83.68407,325.81018,6.4447274,222.24976,83.34696,324.57236,6.3031096,0.14315021,0.05601289,0.40983793,0.058104843,0.15538934,0.24547754,2.0520885,0.00012256078,0.34929585,0.8531559,12.428252,0.000847397,22026.466796875,0,0,1419750,6059,346.5,46.69314724882014,425,257,3.2923065745662523,0.922661945071928,5.580861703076049,0.8027986996239103,1140.7842280872069,159.81794619999633,1405.4005542331192,859.613368802965,0.063890204,0.5147657,0.999888,-0.99997544,14,1140.7842280872069,5.592090922873467,0.0050852070562541485,0.018044061958789825,58.660238705109805,64.27545889699832,26911.22551947902,292
200918,14.76565,10.193977,0,0,1758.3605,213.49698,88.128654,335.28674,-13.403845,213.56857,88.02037,335.66428,-5.7123327,214.6402,87.96681,336.1069,4.246539,0.13948812,0.05005216,0.30392405,0.051532052,0.15310612,0.2592264,2.0993855,4.8169866e-05,0.28725833,0.466082,5.576333,0.0004992283,22026.466796875,0,0,1424628,6074,325.2,78.81725699363052,438,138,3.3072007200372617,0.9576598039696782,5.764143831057141,0.9091432574146924,1075.5016741561174,296.79340610155896,1460.9838557141954,267.47359285242106,0.038853314,0.5106362,0.99989927,-0.99999183,15,1075.5016741561174,5.6014623020309955,0.00821607792750001,0.031237869057804346,85.66973505308852,91.31065130210482,27002.538454766152,293
200918,6.1177897,6.8995075,0,0,1758.7972,218.92465,86.05121,330.73718,9.836385,218.4006,86.20755,332.9218,9.11982,219.19186,86.3519,331.07635,8.487837,0.13974085,0.053149756,0.32793155,0.045318693,0.17141476,0.28055367,2.241235,4.400982e-05,0.31080255,0.47899878,3.8332675,0.0004631753,22026.466796875,0,0,1429372,6098,197.66666666666666,79.19946688933932,364,97,2.786961525404635,1.0215505078640301,5.2250059774382835,0.9023433317908715,550.889394854983,340.01557854575884,1162.3873702551439,193.26568397099302,0.08615407,0.5024361,0.99997705,-0.9999789,24,550.889394854983,5.555588935036212,0.007439177017658949,0.028234608005732298,96.19486505817622,101.78612777823582,27104.3274441096,294
200918,86.16513,97.94493,0,0,1603.677,224.97989,77.85731,325.17468,18.830177,225.6496,77.61588,325.55396,20.420095,225.01062,78.71862,327.9789,1.7672976,0.13298425,0.053109445,0.3406486,0.052162047,0.16184932,0.3009812,3.611033,4.2951615e-05,0.2965467,0.56611097,7.0275793,0.0001451622,22026.466796875,0,0,1434024,6115,273.6470588235294,118.9878595766963,422,96,3.170883026019986,0.9784686640120032,5.6031405947614035,0.8022353708736836,867.702813943822,452.8524771671574,1412.2618950229878,189.02689524869967,0.06428726,0.50943685,0.99996936,-0.9999842,17,867.702813943822,5.5328984500374645,0.0053423629142344,0.01978533621877432,92.12807035306469,97.68609650223516,27202.016002761433,295
200918,18.340858,21.110706,0,0,1735.7219,222.28296,85.18498,329.46072,4.1757607,222.39853,85.257706,329.54272,4.226762,221.8043,86.05069,329.88193,1.7956687,0.13884938,0.05886224,0.4594247,0.05020565,0.16020238,0.3152753,4.3896675,0.00022290077,0.35297477,0.92096275,14.6044235,0.00025706502,22026.466796875,0,0,1438882,6129,347.0,94.51908348506741,482,100,3.301332573383534,0.9234052021843125,5.631630466264135,0.7468281318977897,1145.5624029640865,348.45951239425017,1626.937393754991,201.6848491903508,0.053075902,0.51233345,0.9999872,-0.9999906,14,1145.5624029640865,5.606096900999546,0.011802803026512265,0.04653997486457229,83.38978294096887,89.0542226198595,27291.073356251698,296
200918,8.645635,9.779291,0,0,1837.628,223.27054,81.55817,322.89175,3.5984557,223.82751,81.451,324.74933,3.938588,223.19153,81.562645,323.2313,4.241341,0.14354448,0.057417706,0.5172089,0.042120293,0.17232576,0.3675279,4.782929,3.8629878e-05,0.40671754,1.6716753,29.81591,0.00082516193,22026.466796875,0,0,1443838,6146,291.52941176470586,38.9405544645543,358,241,3.3089416331511923,1.0008841647314424,5.527193880828393,0.8739883502254001,964.6538078763125,123.07093961904398,1159.1293730202822,805.7454478940355,0.055167563,0.51265025,0.99987394,-0.9999903,17,964.6538078763125,5.5764968080911785,0.008864063071087003,0.033003882970660925,102.41996303503402,108.03832778916694,27399.115323209437,297
200918,8.2743435,7.225278,0,0,1751.2197,213.2137,85.70086,326.87125,8.690245,213.30014,85.97089,329.0783,8.679358,213.53369,85.86521,328.86002,8.746188,0.13917539,0.05731092,0.36163932,0.04016746,0.16523501,0.32580322,3.2828536,7.4381637e-06,0.35760996,0.6681781,6.6128707,0.0002465506,22026.466796875,0,0,1448737,6165,257.8421052631579,104.21145666783006,436,108,3.0653878621281585,0.9818225352600151,5.488162297013258,0.7199486115264206,790.3860598192553,410.0248419922807,1390.3347492506477,227.02213951942971,0.06233132,0.50781345,0.9999781,-0.9999934,19,790.3860598192553,5.175844988087192,0.008027028990909457,0.030125139048323035,101.38727825693786,106.60127541306429,27505.719770772383,298
200918,7.251785,8.2130785,0,0,1710.4696,206.99397,98.35424,328.00912,1.8516676,207.38559,98.42602,329.83417,-0.14988843,207.25009,98.44292,328.79413,2.7815037,0.13701682,0.058124818,0.43046477,0.051626813,0.14683095,0.29906416,3.110909,2.3174294e-05,0.3465786,1.0757217,21.77112,0.0003267005,22026.466796875,0,0,1453620,6184,257.0,97.23005816375056,401,135,3.064741542705473,1.0122885936943726,5.644784782287122,0.8406948687770691,787.6385764753065,395.8902468283306,1347.2558272489246,266.77554691772895,0.059284262,0.5059132,0.99999267,-0.99999106,19,787.6385764753065,5.52973417006433,0.009611428016796708,0.036645226180553436,83.41390494001098,88.98989576427266,27594.712721422547,299
200918,7.1616254,7.8391237,0,0,1849.5259,215.84091,91.353294,337.11575,5.312616,216.43747,90.99531,337.60974,5.908107,215.91974,91.43181,333.61826,3.5492501,0.14374325,0.057746433,0.36415315,0.059961643,0.16270544,0.251841,1.8618131,7.4660234e-06,0.36147422,0.6674014,7.063001,0.00012739573,22026.466796875,0,0,1458366,6206,215.72727272727272,116.32875897768898,513,99,2.802336759975288,0.9847886654753961,5.3782235917009285,0.8831550530928867,604.5404664928509,454.8681794084293,1608.3228130229788,198.4360781829166,0.07906643,0.50934035,0.9999843,-0.9999794,22,604.5404664928509,5.599460568046197,0.005282653961330652,0.019465202931314707,96.53413334302604,102.15834176796488,27696.874166824622,300
200918,8.171223,7.9437866,0,0,1713.8127,223.46042,87.56176,325.51102,3.5650287,223.71033,87.3239,325.78375,3.671018,223.41403,87.3163,329.31146,3.120397,0.1379317,0.055524856,0.37100434,0.048011217,0.16081972,0.2872855,2.2838438,0.0001383595,0.34687787,0.72829854,10.642947,0.00074436987,22026.466796875,0,0,1463321,6223,291.47058823529414,131.7185580953299,490,133,3.1260791256496887,0.9590423436186615,5.608956514468544,0.8251539944996749,911.1601216231888,519.7044011274909,1662.6714459545497,259.2133826735186,0.05680348,0.5083077,0.99999315,-0.99998,17,911.1601216231888,5.5585641011130065,0.012163395993411541,0.04670538706704974,86.42328848899342,92.04072137316689,27788.91770590609,301
