replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,18.759834,20.764229,0,0,753.51825,345.99936,51.883507,382.04306,24.786026,345.8081,51.995968,382.23035,23.250025,346.5876,52.643307,384.98688,26.674595,0.099882245,0.041745633,0.27491847,0.03305269,0.055407234,0.13779068,1.4673839,2.4978578e-06,0.11113249,0.27925855,3.7911968,0.00033814143,22026.466796875,0,0,1876676,5875,740.8333333333334,366.5180380584593,1000,221,3.625061986298907,0.7074870513782193,5.607692871132148,0.9954202066863669,2685.566754849774,1402.307295749345,3692.141026141427,697.9561312609206,0.059429713,0.53445697,0.99995345,-0.9999995,6,2685.566754849774,5.497592348139733,0.00961380684748292,0.032324220053851604,95.28731587529182,100.82684625033289,37936.424152643885,398
1199953,8.624293,7.1139703,0,0,854.1098,342.26245,65.17679,383.68353,9.178629,342.1995,65.4362,384.66254,10.908697,342.87665,66.0599,386.10403,8.214447,0.10430684,0.03847003,0.25342605,0.03598303,0.051496714,0.080954365,0.68796223,5.6618524e-07,0.102979146,0.18398304,1.8497633,0.00044354887,22026.466796875,0,0,1881228,5884,505.77777777777777,352.2570960653526,1000,213,3.597433924457588,0.8543060384098611,6.586310202364801,0.9168317808512989,1819.5021360145502,1349.5697809416977,3786.144766272345,684.6611127466614,0.06199729,0.55139804,1.0,-0.9999999,9,1819.5021360145502,6.691290705930442,0.0047213491052389145,0.019328742753714323,74.29434870462865,81.00968950241804,38017.43676370848,399
1199953,3.531613,3.393139,0,0,664.1524,353.33838,47.5018,387.36188,27.927423,353.41754,47.400723,386.75827,27.30885,353.01178,47.65738,386.44086,29.236563,0.096166,0.036617246,0.25889647,0.03570032,0.042572353,0.0957442,1.202497,2.3752244e-05,0.08037639,0.16661464,1.9269454,0.00033187727,22026.466796875,0,0,1886093,5891,695.0,352.99575068263925,1000,261,3.620216428432483,0.7945243545071641,6.488425257256476,0.9044809545761558,2516.0504177605753,1321.4805668505176,3675.8418090484297,872.3066770489908,0.053165175,0.5513264,1.0,-1.0,7,2516.0504177605753,5.094925035256892,0.011806865222752094,0.045473137870430946,86.55316219804808,91.70536723639816,38109.14517759066,400
1199953,6.0754547,4.306692,0,0,830.3624,345.3818,63.831867,386.8567,8.36974,345.57657,64.35797,386.37155,-3.826293,345.8272,64.73045,387.0648,0.33251476,0.103358835,0.03944896,0.32124218,0.03533785,0.052126937,0.15954754,3.6084814,5.3392228e-06,0.106007546,0.31186578,5.915619,0.000110560155,22026.466796875,0,0,1890978,5910,257.10526315789474,53.609597272014554,458,219,3.3039754547633526,1.1212628158607612,6.5931997009583485,0.9566978519844558,849.4694787641565,237.07821467101948,1739.611453550036,680.0008048996498,0.02417347,0.5334642,1.0,-1.0,19,849.4694787641565,5.613764073699713,0.009620652068406343,0.03580869734287262,91.46337231388316,97.12256573699415,38206.27129352279,401
1199953,4.999929,5.2942543,0,0,801.52686,348.79688,50.180183,422.0929,47.173515,349.09595,50.152718,418.44687,47.690754,349.595,50.03426,417.73883,48.199825,0.10221918,0.04506188,0.3541962,0.032240227,0.045467924,0.10277543,1.6638198,8.084602e-05,0.16205953,1.3263867,33.236732,0.00041933366,22026.466796875,0,0,1895091,5917,587.5714285714286,364.6912028955288,1000,219,3.6245905095814073,0.8014673754332136,6.756243665016073,0.8791577358128033,2129.7058237011893,1395.1792660481115,3709.35394558416,695.3673927212496,0.055323478,0.539894,1.0,-1.0,7,2129.7058237011893,5.538358942139894,0.008349137846380472,0.03512768400833011,93.46772273862734,99.04955850262195,38305.32434083056,402
1199953,8.382496,6.986639,0,0,916.9158,343.64713,60.04379,383.93713,22.969967,343.76028,60.118183,384.15958,24.527353,343.55264,59.331295,383.40298,22.420704,0.107219025,0.048449002,0.408275,0.022520272,0.068415284,0.21810962,2.9629774,5.2362e-06,0.14799036,0.5257805,10.008727,1.4140128e-05,22026.466796875,0,0,1899971,5925,610.0,390.0038461348811,1000,216,3.611077919991584,0.7708098364077914,5.854388199750017,0.9854792658055186,2202.757531194866,1502.907962609615,3751.589014788418,688.7921502196523,0.060897388,0.54079163,0.99992615,-0.9999999,8,2202.757531194866,5.501688250806183,0.005505796987563372,0.024739976041018963,88.49620435992256,94.02813838375732,38399.35559870675,403
1199953,6.05879,4.9096394,0,0,880.8105,344.3711,61.876987,416.43985,6.398347,344.02966,61.808693,417.70602,13.222323,344.1684,62.00837,419.99307,4.167712,0.10558976,0.04592434,0.35797283,0.027884213,0.06624509,0.20848763,3.1479135,2.5160338e-05,0.13214895,0.36389872,4.8269343,0.0001121388,22026.466796875,0,0,1904850,5940,325.26666666666665,265.41501255371537,1000,154,3.378363633467714,0.9251519862299239,5.732199005107493,0.9081471355935544,1098.8690778459313,1022.1022077012391,3731.042928970703,433.5004543777632,0.049642365,0.51880467,0.99998873,-0.99999905,15,1098.8690778459313,5.561336228623986,0.011995852924883366,0.04570417199283838,92.63238406181335,98.25142031535506,38497.61036751745,404
1199953,4.7148666,4.2589626,0,0,780.8998,342.40796,61.116,382.55377,11.427914,342.78308,61.061924,382.17285,15.113844,343.13907,61.04276,381.9532,12.290585,0.10099003,0.043973215,0.39308846,0.032306712,0.060456704,0.23543945,2.9729025,3.312986e-05,0.12258202,0.526985,8.110477,0.00018348821,22026.466796875,0,0,1908963,5947,587.5714285714286,307.9168984101565,1000,219,3.6661260848116175,0.8291854913750587,6.68522901545995,0.9938727575225497,2154.1109409757396,1169.738548541383,3682.7058511385744,690.3872652841823,0.05706941,0.5477881,0.99998355,-1.0,7,2154.1109409757396,5.52476406795904,0.005825874861329794,0.04399461904540658,97.73889619112015,103.31348075298592,38600.92693269998,405
1199953,35.88023,38.907093,0,0,808.8638,349.1294,52.104034,393.68204,52.905815,349.42166,51.880833,391.9724,52.262775,348.0517,52.06905,391.80737,49.567772,0.102564014,0.042815648,0.3451505,0.03799253,0.053854898,0.10134278,0.8652377,4.3332725e-06,0.111769676,0.25940546,4.373624,0.00032150818,22026.466796875,0,0,1913951,5953,831.3333333333334,284.9506779933834,1000,224,3.682141417244291,0.7164221859456836,6.04756767149906,0.9638683594343213,3061.0868982024203,1087.8256940007882,3748.5656754856823,703.4201756554721,0.05588395,0.54676855,0.9999874,-1.0,6,3061.0868982024203,6.559698066208512,0.007540875114500523,0.027077115140855312,98.95172040304169,105.54603645950556,38706.4755089744,406
1199953,24.078201,23.317362,0,0,770.2645,346.07874,53.583664,384.79688,31.512556,345.62878,53.58026,385.84827,39.300705,346.02396,53.70395,385.43796,36.009888,0.100667685,0.03687277,0.26112193,0.03515691,0.04529258,0.09274111,1.0210465,1.6453594e-06,0.08982743,0.16973749,2.1597188,0.0003864519,22026.466796875,0,0,1918783,5960,690.2857142857143,361.0835733438666,1000,223,3.658791380102866,0.7848403284083973,5.648568040446222,0.9094087947708441,2525.6114212367206,1380.1057972933618,3720.5453530464274,697.988972972906,0.047836717,0.5502682,0.9999859,-0.9999999,7,2525.6114212367206,5.518049523700029,0.004951263777911663,0.01733068097382784,79.98104818863794,85.52137965708971,38791.999214177486,407
1199953,25.753967,25.414421,0,0,855.3754,340.4958,72.46683,390.0917,5.412443,340.73828,72.22633,389.81985,6.354869,340.3422,71.727554,391.59506,8.667231,0.1042745,0.04379184,0.33225366,0.025808306,0.061633945,0.16078897,1.8601804,4.519052e-05,0.121239275,0.32112464,4.7237983,0.0001262596,22026.466796875,0,0,1922849,5966,677.6666666666666,322.64462734649027,1000,327,3.7240463233045995,0.8011421214816914,6.637912784086797,0.9882566237674193,2523.662058426085,1202.0647886921688,3740.083617517452,1201.8453957474267,0.057156697,0.5655719,1.0,-0.9999999,6,2523.662058426085,5.473052012268454,0.01037402031943202,0.044211754109710455,99.76271482091397,105.29035260761157,38897.292587449774,408
1199953,8.787651,8.330421,0,0,877.1334,340.3035,65.748146,414.85715,10.368833,340.69632,65.61655,421.7129,11.008337,341.17554,66.398224,420.55008,4.4492164,0.105253845,0.04585831,0.41628382,0.03523481,0.068320036,0.26096472,4.822494,1.4679993e-05,0.1350736,0.48500916,8.672056,8.957196e-05,22026.466796875,0,0,1927849,5971,1000.0,0.0,1000,1000,3.6250100588916445,0.6361775216428042,5.420351286915526,0.9511435142954467,3625.0100588916457,30.42998154794933,3662.2791508258433,3578.70663582621,0.056064624,0.5357527,0.9999814,-0.9999999,5,3625.0100588916457,5.54627442592755,0.010257042944431305,0.036445523146539927,95.63277789391577,101.2257548859343,38998.52189567592,409
1199953,34.750587,35.31925,0,0,664.442,351.81,40.77237,383.45856,11.776587,351.31534,40.988144,383.35922,11.290534,351.2766,41.96362,384.077,12.662943,0.09609152,0.036332585,0.2616612,0.030803135,0.044275735,0.11122509,1.3534263,1.2910912e-05,0.08064993,0.16261068,1.7943802,7.475841e-05,22026.466796875,0,0,1932570,5978,674.4285714285714,327.32371794071173,1000,217,3.7148830286257053,0.8245266605320246,6.456820405610172,0.9396730888875316,2505.4232540202797,1287.8981695750194,3735.5997195126743,687.9554520984871,0.06792314,0.56556803,0.9999999,-1.0,7,2505.4232540202797,5.55273439316079,0.011820909101516008,0.042803581804037094,78.96146122692153,84.56882011098787,39083.094640047755,410
1199953,5.099428,9.8183,0,0,735.2876,343.15607,62.143635,445.27902,26.945309,342.75684,62.109695,447.0797,24.997988,343.86194,61.80903,449.42862,27.792086,0.098926574,0.0413915,0.33568996,0.03286098,0.05436043,0.15035146,2.0676353,5.062933e-05,0.10287258,0.28350618,4.9260983,5.8078946e-05,22026.466796875,0,0,1937570,5983,1000.0,0.0,1000,1000,3.6490748169489247,0.657896521637684,5.349302978900336,0.9356319456078623,3649.0748169489243,24.87242942182184,3687.9772116742065,3611.0410860246475,0.05889037,0.5393388,0.9999757,-0.9999998,5,3649.0748169489243,5.341159195173532,0.009622400626540184,0.03473317110911012,95.24709536880255,100.63261013571173,39183.7306631431,411
1199953,6.5607877,6.268977,0,0,885.8271,343.0271,61.46445,385.59903,-6.5738883,343.70618,61.311283,385.41614,-1.1600187,343.39786,61.358692,384.57037,-2.1694531,0.10575164,0.0453116,0.4338152,0.030866923,0.06636955,0.24034606,3.4931543,2.4874716e-06,0.1341806,0.52554864,8.333285,3.429159e-05,22026.466796875,0,0,1942532,5988,992.4,15.200000000000001,1000,962,3.73440122719265,0.702695731850091,5.610930135079586,0.9195436107814162,3706.019777865986,27.64921887808044,3741.117706359109,3658.623488726301,0.061006024,0.5590582,0.99999416,-0.99999994,5,3706.019777865986,5.496686717029661,0.005800525192171335,0.021035021170973778,94.69620079779997,100.21972306119278,39283.95295116352,412
1199953,2.9881997,2.1141675,0,0,934.3678,345.45764,61.237694,384.1972,8.004871,346.0691,61.066036,384.79623,8.3972,345.96088,61.410305,385.22787,11.004538,0.108097166,0.03996026,0.29191816,0.034692697,0.052010998,0.094618365,0.8957426,5.4164457e-06,0.11056999,0.17552078,1.6654142,0.0005874954,22026.466796875,0,0,1946816,5993,856.8,239.98283271934264,1000,383,3.741178191266498,0.748922592734058,6.7853434422513885,0.9041102400748541,3205.441474277136,882.4160611062061,3756.2611668396685,1448.8955889642104,0.059634283,0.55868375,0.9999999,-0.99999994,5,3205.441474277136,5.472131924703717,0.004492901731282473,0.01729604508727789,90.94370760396123,96.4376284754835,39380.39254334103,413
1199953,5.881048,5.0692377,0,0,796.89435,347.18372,58.362198,383.23322,1.2273636,347.18933,58.127655,383.4573,3.849773,347.04504,58.43372,382.56906,5.12518,0.101917244,0.03215622,0.22086737,0.031246927,0.04648195,0.1064143,1.3671882,3.4706811e-06,0.08509245,0.1810816,3.544108,0.00010345805,22026.466796875,0,0,1951110,5998,858.8,175.26026360815504,1000,602,3.7583121738670835,0.7343417868134611,6.449355741186819,0.9180232352606359,3227.6384949170524,623.9700156148475,3735.2401893279152,2313.238490952054,0.053488582,0.56262386,1.0,-1.0,5,3227.6384949170524,5.46738344617188,0.009815649129450321,0.04105169698596001,90.79305544588715,96.31130623817444,39476.70675934013,414
1199953,3.676248,2.740878,0,0,822.9199,346.85236,50.31459,384.37122,26.22512,346.41312,50.75112,384.30322,26.629763,346.54163,50.760197,385.27435,26.958393,0.10306805,0.041731715,0.3067095,0.037748575,0.055637825,0.15708658,2.4040518,1.98324e-07,0.10882942,0.2667562,3.9459293,0.00017728284,22026.466796875,0,0,1955647,6003,907.4,127.61128476745309,1000,676,3.7302208037417612,0.7332054493207905,6.562582430141074,0.9385154325875003,3384.802357315274,409.9039033546567,3686.778890541976,2619.3654821292516,0.062196646,0.559598,0.9999997,-1.0,5,3384.802357315274,5.546706016175449,0.005013213958591223,0.01892479183152318,84.878578171134,90.44922219309956,39567.158619475085,415
1199953,8.427955,8.554695,0,0,731.63116,342.08447,64.67035,392.7485,13.675678,341.53955,64.94794,390.7794,7.372706,342.02542,64.67289,389.95334,3.9403987,0.0987273,0.03871317,0.26986483,0.036125205,0.052151367,0.14874204,1.9707117,2.9926355e-06,0.102248736,0.24367608,3.0108423,2.5744786e-05,22026.466796875,0,0,1960647,6008,1000.0,0.0,1000,1000,3.693828415973792,0.6558340411434151,5.374568926383069,0.8868921842330421,3693.8284159737914,59.06207831835023,3761.555319416319,3609.0532089959765,0.06856982,0.54698455,0.99998754,-0.9999996,5,3693.8284159737914,5.486555189825594,0.009399469941854477,0.035542615223675966,88.40539015782997,93.9368874328211,39661.09832406044,416
1199953,3.9834938,4.374323,0,0,803.4243,343.51425,63.58553,394.4037,11.117494,343.68365,63.65444,403.227,10.350442,343.8885,63.762558,402.91943,11.596842,0.102056205,0.05092911,0.52353865,0.03620761,0.06342889,0.20872618,2.2869337,3.7490892e-07,0.27951032,2.652461,55.524906,0.00014950112,22026.466796875,0,0,1965373,6014,787.6666666666666,300.29855514507926,1000,358,3.710105530315442,0.7374206490834153,6.592382570710785,0.9319101213499414,2922.326456045131,1113.3326213603177,3790.9109570261944,1300.2218735828926,0.06275506,0.5585281,0.99999994,-1.0,6,2922.326456045131,5.531820499803871,0.005235166288912296,0.019658883102238178,104.63176072388887,110.1884752730839,39771.2895992361,417
1199953,6.3005543,3.5459542,0,0,743.62225,346.30392,56.62239,422.96875,26.947544,346.07605,56.91369,421.708,25.004993,345.69867,56.56342,418.10632,26.220871,0.09945238,0.03978241,0.29044226,0.036533732,0.057842124,0.17126408,2.433195,1.7581358e-05,0.109440975,0.3456193,5.7262683,0.0002359037,22026.466796875,0,0,1970315,6021,706.0,300.2399040767233,1000,226,3.69264983361754,0.762944818701513,5.777079269533511,0.899159922015311,2607.0107825339815,1128.8671408831713,3700.9482186264286,701.34959233565,0.054470804,0.54670453,0.99999344,-0.9999998,7,2607.0107825339815,5.499025138095021,0.008463677950203419,0.030057070311158895,92.1981239579618,97.73566984431818,39869.02781071095,418
1199953,4.011874,4.7052736,0,0,913.69916,344.5867,57.338654,383.16653,6.0739713,344.74017,57.104225,382.90436,4.0629644,344.9944,56.623272,383.25037,12.182412,0.10711517,0.043419626,0.28344178,0.036217485,0.057616822,0.11764935,1.6390668,1.5110556e-06,0.12434566,0.25484943,2.604153,0.00014814468,22026.466796875,0,0,1974511,6029,524.5,359.5931729051596,1000,156,3.6119819863891673,0.8397182538073698,5.818790903442867,0.878775762143544,1894.4845518611187,1408.463555012338,3713.987726705944,436.27860867954416,0.060355768,0.5479381,0.9999941,-0.999999,8,1894.4845518611187,5.514339575078338,0.006728841923177242,0.028519182931631804,105.64344488084316,111.19303248077631,39980.223665929865,419
1199953,3.455421,2.6427364,0,0,779.5358,349.10898,57.527515,400.97992,11.504514,348.92395,57.56496,399.0168,10.129359,348.87012,57.637806,403.98193,3.520046,0.10121828,0.037771255,0.2680685,0.035400204,0.042578317,0.08188184,0.9604889,1.4394372e-05,0.0873445,0.15364334,1.6826826,0.00024066641,22026.466796875,0,0,1978733,6034,844.4,311.2,1000,222,3.6005666467263295,0.6913710122155614,5.330158564545097,1.0074173891838458,3040.3184764957123,1172.1951854573497,3691.802951390815,696.9186444097055,0.04898307,0.5339151,0.9999795,-0.99999994,5,3040.3184764957123,5.457177152857184,0.01014347793534398,0.04241295112296939,98.41458092816174,103.92431451007724,40084.15135443071,420
1199953,12.171587,14.314346,0,0,690.2257,347.3221,57.444798,386.05026,17.555233,347.19797,56.99541,385.72873,20.708315,347.84143,56.957233,385.61234,16.808207,0.097093254,0.041034278,0.2938314,0.035236504,0.04140427,0.10931082,1.5008934,4.1034957e-07,0.09469086,0.19871305,2.5032501,0.00020373761,22026.466796875,0,0,1983552,6042,602.375,353.76967701457966,1000,213,3.6527363749353365,0.8285578122956057,6.417239228713827,0.9637052131015956,2200.3170738516737,1360.3458029962894,3729.303959014814,680.7548190055562,0.050388873,0.55643713,1.0,-0.99999994,8,2200.3170738516737,5.550144074019045,0.0066705262288451195,0.027066503185778856,100.44184247404337,106.02572357747704,40190.18007129803,421
1199953,26.232416,27.18256,0,0,775.3043,346.6678,60.235645,389.74368,12.5587845,346.8531,60.29586,394.53616,9.949034,347.25714,59.773468,393.72964,14.035826,0.10092321,0.03863038,0.3219663,0.031838387,0.055573937,0.16994238,2.6482217,9.164778e-06,0.112358645,0.29699144,5.0127773,0.00031216515,22026.466796875,0,0,1987901,6047,869.8,260.40000000000003,1000,349,3.685864984361748,0.6828172036482705,6.348743283509643,0.883871207130268,3205.9653633978514,963.3658661533323,3739.6270759097038,1280.5167004344842,0.058478616,0.54775304,1.0,-0.9999998,5,3205.9653633978514,5.480587392114103,0.010700035840272903,0.042867541778832674,66.67024305881932,72.20439802855253,40262.3882367271,422
1199953,6.6892967,5.5750704,0,0,752.69946,341.5639,63.8739,384.88528,2.8933866,341.62823,63.28164,384.77063,5.723851,342.56558,63.59128,385.6572,5.0826283,0.0996525,0.03884045,0.2745948,0.033103142,0.044859447,0.09775905,1.5769193,3.5177334e-07,0.08768528,0.1561493,2.214817,0.00019902535,22026.466796875,0,0,1992341,6053,740.0,367.6973393068453,1000,218,3.6289819241761068,0.7211520002603923,5.755930062665912,0.9566177319411334,2685.4466238903187,1405.9463315219011,3698.886110921105,696.4748002568035,0.055721447,0.54542786,0.99994344,-0.9999995,6,2685.4466238903187,5.086744002997875,0.009649846237152815,0.03901884704828262,97.04238847317174,102.17780116945505,40364.569722254295,423
1199953,35.321022,38.64386,0,0,794.5088,339.44922,69.64593,387.31888,-14.463231,339.33038,68.4647,385.09973,16.310383,338.5549,69.447,386.6198,-16.321835,0.1014795,0.039545845,0.29169327,0.040407136,0.05343018,0.12729631,1.542723,4.562002e-05,0.103453845,0.2527489,3.2035732,0.0003862545,22026.466796875,0,0,1997147,6058,961.2,77.6,1000,806,3.7617856191326977,0.6896702418168721,6.056388570344141,0.9533250311983119,3615.8283371103475,241.7596586919748,3806.0693395108083,3138.1221767986635,0.07008144,0.5608766,0.99997616,-0.99999964,5,3615.8283371103475,5.510323475115001,0.0049445596523582935,0.01701116282492876,92.72892877971753,98.26120797730982,40462.833591220435,424
1199953,3.9615953,4.3932114,0,0,652.2515,347.4679,58.633286,388.21988,3.173371,347.6563,59.37055,387.44,-4.810439,347.65027,58.65355,389.44174,4.4844418,0.095364675,0.038216993,0.25429595,0.028344272,0.038120963,0.088424586,1.2926496,1.5156824e-05,0.079691134,0.15493938,2.08769,3.676911e-05,22026.466796875,0,0,2001538,6064,731.8333333333334,364.69823903544636,1000,216,3.635415985706045,0.7354322024095937,6.008446612479349,0.9707793236514621,2660.51859887254,1391.693160444941,3685.92603000498,691.8512925457898,0.054854885,0.54197186,0.999984,-0.9999996,6,2660.51859887254,5.532371776178479,0.004632024094462395,0.01740478305146098,65.79157870961353,71.34598729293793,40534.18161184387,425
1199953,40.49376,39.38837,0,0,832.6927,341.6012,65.46814,384.04654,19.760382,341.6917,65.65982,384.20114,19.763653,341.87158,65.491646,382.14978,15.066574,0.10330364,0.0456219,0.36872256,0.030248597,0.066860124,0.21786574,3.30277,1.7747352e-05,0.12749985,0.366703,5.8543334,4.1019674e-05,22026.466796875,0,0,2006204,6071,666.5714285714286,385.0105219871482,1000,221,3.613247898809013,0.7420352563723749,5.577530672512297,0.9555123905354425,2408.487813691835,1481.63195828345,3740.216065351586,694.5239767154204,0.055764977,0.53493017,0.99993676,-0.99999976,7,2408.487813691835,5.602764512877911,0.009888001717627048,0.038385952822864056,78.82056366233155,84.47160212974995,40618.65625642985,426
1199953,4.2966676,6.59561,0,0,682.0512,351.40564,49.93515,385.36154,10.242523,351.0807,49.409943,383.4716,13.707846,351.10382,50.34543,385.21454,5.3917522,0.09688848,0.041781593,0.3508776,0.025893617,0.056288954,0.19153216,3.07662,5.162745e-07,0.1041583,0.37053055,6.9149227,0.00012613818,22026.466796875,0,0,2011204,6076,1000.0,0.0,1000,1000,3.6873301826544704,0.6601753594467838,5.329862517281229,0.9314245366588717,3687.3301826544694,42.47979933058266,3736.944424335108,3624.6122995210785,0.058711227,0.5446353,0.999983,-0.9999994,5,3687.3301826544694,5.535112556070089,0.012277660891413689,0.04581808811053634,102.55331264389679,108.14652094896883,40726.80660546571,427
1199953,39.011658,37.901253,0,0,751.9812,341.3755,71.014824,415.159,9.609386,341.12756,71.023346,415.22095,5.1966414,340.3625,71.45035,416.97565,4.3619266,0.099620104,0.043597486,0.33216557,0.037196632,0.05062946,0.12003676,1.4820719,2.391461e-06,0.11104407,0.27618346,4.726181,4.8477814e-05,22026.466796875,0,0,2016110,6082,817.6666666666666,265.94026062674715,1000,268,3.7053332049764953,0.7545668327780565,6.839708069151383,0.966758799408026,3029.727450602448,1008.1458120236626,3729.9821670174683,908.7506383761696,0.049966935,0.55620134,1.0,-1.0,6,3029.727450602448,5.525490345899016,0.011089256033301353,0.04356922674924135,59.264516052789986,64.84466488147154,40791.65439088596,428
1199953,8.574548,8.703668,0,0,751.20636,346.01166,60.081123,384.43625,27.489178,345.86536,60.02458,382.57047,27.597853,345.95963,60.58989,384.03198,24.583197,0.0997989,0.04201317,0.4041024,0.03784792,0.055641778,0.23957992,3.9043221,1.9791742e-05,0.11385712,0.4334891,8.831713,0.00029214285,22026.466796875,0,0,2020900,6089,684.2857142857143,364.55637004278987,1000,262,3.6071991809379917,0.7649339830590737,6.264187823461215,0.9462449812516555,2468.3548680989966,1373.3083565330128,3691.9604994579518,877.2590147510151,0.048257906,0.54660416,1.0,-1.0,7,2468.3548680989966,6.4987356760539114,0.00900829304009676,0.03411674918606877,66.09732032287866,72.63918104115874,40864.296553272754,429
1199953,5.949466,6.0424194,0,0,725.6072,339.0251,65.083206,382.8022,13.79437,339.0006,65.44748,383.249,11.630451,339.1352,65.36576,382.69232,15.683346,0.098313615,0.0418312,0.34395286,0.03357158,0.056515653,0.15446396,2.3507519,2.1986962e-05,0.10568856,0.2808822,4.4068165,0.0001291499,22026.466796875,0,0,2025181,6094,856.2,287.59999999999997,1000,281,3.680413589400809,0.7231306844047983,6.4184166617892995,0.9606933349962564,3151.170115244971,1102.2905731520784,3727.07158461904,947.0373239483908,0.055873662,0.55087435,0.99999994,-0.9999995,5,3151.170115244971,5.492191897239536,0.004541161935776472,0.017348212655633688,90.18563341815025,95.69971468998119,40959.998590505216,430
1199953,5.5775075,4.4593134,0,0,721.7886,342.30762,69.1959,441.79044,10.436486,342.13205,68.87689,442.26486,10.953721,342.1657,68.24559,439.3599,11.120695,0.09828532,0.04018765,0.3534924,0.034147218,0.04734335,0.16561681,3.3432775,1.4354416e-08,0.0976181,0.36674044,7.907256,9.534808e-05,22026.466796875,0,0,2030110,6102,616.125,384.20418968954516,1000,217,3.5808105354152544,0.739763683277765,5.476365370219581,0.9103747626293137,2206.2268911327237,1462.3457790688958,3700.893458408887,684.3225608983529,0.05182706,0.53352183,0.9999648,-0.9999998,8,2206.2268911327237,5.292355353944004,0.0050155166536569595,0.017432020977139473,62.78640864416957,68.10121153574437,41028.10161628388,431
1199953,3.6236901,3.7896361,0,0,769.8677,348.0383,47.34453,385.1101,67.73607,347.6383,47.660423,385.13437,67.5484,347.71207,47.794014,385.24387,66.965996,0.10073215,0.03606475,0.25359768,0.036847264,0.046476662,0.093081646,1.0149367,9.960375e-06,0.087208375,0.14371257,1.3587614,0.00018224391,22026.466796875,0,0,2034425,6107,863.0,242.3518103914225,1000,381,3.7409884275070633,0.7798547039733663,6.852144797717439,0.94154228885038,3228.473012938595,903.8774920765218,3736.5174017745685,1422.9205341991417,0.056859743,0.5625403,0.99999994,-0.9999998,5,3228.473012938595,5.519094887189567,0.004628883209079504,0.017459474969655275,87.22766918269917,92.76885242806748,41120.87234679144,432
1199953,3.7628155,4.458308,0,0,861.00806,339.88507,69.78762,384.6976,4.7921615,339.77063,69.71143,384.96878,3.5998058,339.42755,69.94424,384.96066,3.4824164,0.104489066,0.044023808,0.2781518,0.03799724,0.05194516,0.12206805,1.6716155,3.0134152e-06,0.12105482,0.24525657,2.8285618,0.00036097513,22026.466796875,0,0,2038971,6115,568.25,229.85144659105367,884,220,3.72752081129226,0.9010585687951445,6.688768057429418,0.8612237167103516,2118.1637010168265,909.0075355583631,3348.5558744356313,705.712374396406,0.039446916,0.5675795,1.0,-1.0,8,2118.1637010168265,5.043424548115581,0.011467096861451864,0.04524548165500164,66.57252551894635,71.67266264557838,41192.54840870993,433
1199953,21.254955,20.741756,0,0,611.3068,351.61603,53.151146,428.1077,9.791851,351.50848,53.480343,427.75342,8.544222,351.19037,53.351955,430.76944,11.781921,0.09369852,0.03585457,0.22159588,0.022312874,0.036018495,0.07923495,1.100904,5.955576e-06,0.07312763,0.14307177,1.7393836,6.472666e-05,22026.466796875,0,0,2043043,6123,509.0,376.47941510791793,1000,216,3.5845443563132875,0.8220918462269744,6.145470784239807,0.9415789470595424,1824.533077363463,1459.3590448101052,3719.9670395597145,677.5271558164133,0.058792192,0.54302144,0.9999985,-0.9999996,8,1824.533077363463,5.544914291240275,0.0092683807015419,0.040993106085807085,103.2266957280226,108.82187150605023,41301.37421879731,434
