replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,22.417555,13.12915,22.381668,14.130859,6.6798067,6.557085,206.08643,77.8799,312.1372,11.362204,206.91684,77.68282,312.19055,12.146251,194.07915,79.123375,310.7347,-12.983063,195.17746,78.330345,307.04163,-16.666636,205.30754,77.90973,312.1592,9.631772,206.21684,77.697624,312.01248,11.964875,0.049416408,0.5704106,0.9997696,-0.99918395,2.9606876,0.99101627,4.9311657,0.8706265,349001,349001,-202.38658,204.94128,78.083275,310.735,10.995703,205.62592,77.99795,311.43512,13.9786005,205.51767,77.66738,308.73648,12.549473,3.0473127,2.3370194,9.289767,-3.67126,0.009951773,1.2726033,3.2089012,-3.5059612,-1.4098215,0.6380662,0.062377125,-2.9917133,0.2021653652191162,0.07563726603984833,300257,1207,279.3333333333333,13.27487183449325,297,265,3.339442849331079,1.0221375448764387,5.71839611654819,0.7950149391807751,932.8177025798149,45.930551188534494,995.446374998197,886.581558770433,0.072060786,0.57423395,0.99959755,-0.999872,3,932.8177025798149,297365,1206,286.3333333333333,7.133644853010899,296,279,3.288896229028791,0.9743213727022404,5.807517858710822,0.8011397158109872,941.7206202452439,29.55299865680345,983.2635400553218,916.9857079747011,0.049001675,0.5427299,0.9970659,-0.99790746,3,941.7206202452439,0.795528399059549,0.003003763034939766,1.1734243081882596,24.577375425957143,26.54933189623989,9414.56010261178,349
200918,19.61282,14.026672,21.349424,14.005127,6.7579527,6.431596,204.93753,83.46143,310.29266,2.0941515,205.25497,83.16796,309.119,3.2267292,192.88132,84.59977,309.8933,-20.019493,193.75557,83.96813,308.6153,-15.326506,204.08623,83.832146,310.23062,-11.356444,204.56339,83.5082,309.0847,-8.717129,0.047938213,0.5745579,0.99999535,-0.99974597,2.9935722,1.0510235,5.01216,0.84453654,350001,350001,-201.1438,203.7144,83.64999,309.78183,2.9692984,204.05032,83.360916,308.2878,4.0039144,204.28891,83.54934,307.93973,3.5411272,3.1262445,2.5463493,9.617369,-4.6810484,0.018510133,1.2641655,3.2365644,-3.3533635,-1.3954293,0.6244077,0.220543,-3.0881584,0.2018432319164276,0.20202714204788208,301192,1210,311.6666666666667,25.32894698868383,342,280,3.3416727436968334,0.9692234774224587,5.487153795331145,0.8144528003340807,1041.4880051188463,91.46577052036746,1146.9323823458349,923.8805851446165,0.06443332,0.5713561,0.99896586,-0.9998875,3,1041.4880051188463,298248,1209,294.3333333333333,2.6246692913372702,298,292,3.3186059203259437,0.9829083252252677,5.6865205427055505,0.8932628550320493,976.7763425492698,12.931840833127518,994.9192849587128,965.7113840619851,0.06958954,0.54304343,0.99672747,-0.9981105,3,976.7763425492698,0.8289542801212519,0.0031340159475803375,1.1168968579731882,32.83248593099415,34.78147108503617,9449.344761977438,350
200918,20.82162,14.279785,22.908226,15.173096,6.195871,6.346986,210.1865,79.515,314.69162,0.5350841,210.71228,79.32429,313.0384,2.4398737,199.03769,81.34877,315.10614,-20.915295,199.39894,80.801414,310.6795,-17.616234,209.41972,79.80595,314.51898,-13.379404,210.0281,79.62335,312.99884,-12.391418,0.081282504,0.5832616,0.9998251,-0.9997595,2.9250681,1.0250573,4.903347,0.82790995,351001,351001,-206.4892,208.87979,79.61531,313.79532,1.4837211,209.25024,79.633286,312.8531,3.4878778,208.87906,79.529236,314.17328,3.3105764,3.0147493,2.3220375,9.14962,-2.9423022,0.07756106,1.2583282,3.2055962,-3.519224,-1.3938633,0.6257773,-0.07956377,-2.8763337,0.20188632607460022,0.023598946630954742,302057,1213,288.3333333333333,16.027753706895076,311,277,3.325274153724323,1.000499670262547,5.582223054344854,0.7807820465561212,958.7873809905133,58.26126762450373,1041.1288138195941,915.0712201036769,0.04352677,0.5614081,0.99947715,-0.99993086,3,958.7873809905133,299064,1212,272.0,0.816496580927726,273,271,3.308690613383618,1.020335817095302,5.045199646147305,0.8789965480621859,899.9638468403441,1.0758235017351923,901.3352896267847,898.7076407208001,0.0462523,0.5413664,0.99396765,-0.9980504,3,899.9638468403441,0.8585983768571168,0.002753246808424592,1.1667681941762567,22.02219555201009,24.050315369851887,9473.398739217548,351
200918,23.88977,14.416504,28.55358,14.9453125,6.291221,6.0014286,209.56644,78.34094,314.68106,1.9442732,207.8337,78.5977,312.97592,0.91000164,198.44762,80.1626,313.64627,-10.778926,197.17163,79.81026,311.54987,-11.216967,208.89697,78.26866,314.6013,-1.6815245,207.12566,78.70247,312.92413,-1.3034693,0.057788115,0.5630958,0.9999532,-0.9999971,2.9072547,1.1306366,5.230724,0.08614048,352001,352001,-204.64297,208.3797,78.90405,311.97745,-2.9620197,206.61908,79.057274,311.26593,-5.665575,207.5343,78.95051,312.98163,-8.098022,2.958169,2.5791826,9.704859,-4.765116,0.029316055,1.2769867,3.0929718,-3.7352812,-1.3940139,0.6154424,-0.07483721,-2.883304,0.20189981162548065,-0.06693005561828613,302943,1216,295.3333333333333,13.224556283251582,314,285,3.2950247424720347,0.968894839645065,5.444394217984619,0.8386914913414639,973.1306406100742,57.79327134700605,1054.8573257394273,931.4579632514509,0.049849983,0.56703895,0.99981964,-0.9998548,3,973.1306406100742,299795,1214,365.5,0.5,366,365,3.2851085375311477,0.8415676667468466,4.84250341066793,0.8558376612586985,1200.7071704676341,0.42544466648644175,1201.1326151341207,1200.2817258011478,0.03648839,0.5484891,0.9954451,-0.99792206,2,1200.7071704676341,1.1112288418225944,0.003639521077275276,1.5427940739318728,30.014194933930412,32.671857370762154,9506.073527648346,352
200918,21.369865,13.655273,20.962381,14.029175,6.042267,5.9606657,220.89668,74.8951,313.61386,8.899377,221.20044,74.25853,312.5555,11.476274,210.24777,75.532455,307.51474,-13.8881855,210.66464,74.51096,309.9709,-10.309815,220.18266,74.88679,313.44562,10.812123,220.61385,74.19931,312.5204,12.032115,0.055588067,0.56880593,0.9999259,-0.9993838,2.858303,1.0410588,5.269188,0.7362828,353001,353001,-217.1258,219.89946,74.85894,313.36935,11.742513,220.18341,74.276184,312.23108,14.331351,220.04007,74.74948,312.3518,5.269188,3.0071635,2.267263,8.90668,-2.9060416,0.09645438,1.2383072,3.0511215,-3.6711001,-1.4063826,0.6217219,0.0322662,-2.9679184,0.20145557820796967,0.011477634310722351,303809,1219,288.6666666666667,3.39934634239519,292,284,3.2912172024241264,0.9659763812450027,5.64621034765568,0.8796000909502549,950.0646990997647,14.444360084440236,962.6590791995952,929.8392823213961,0.06913032,0.5655126,0.99973255,-0.9998548,3,950.0646990997647,300642,1217,282.3333333333333,1.247219128924647,284,281,3.279469232325502,0.9668804813453815,4.948926364398244,0.9342438252800853,925.9034799265665,1.5097700215991399,927.9447514076544,924.340611456881,0.039512992,0.5409164,0.9965519,-0.9980331,3,925.9034799265665,0.8451818469911814,0.0035086399875581264,1.1804531500674784,24.75647398410365,26.785617621149868,9532.862798409304,353
200918,22.928482,15.161011,23.81418,15.792236,5.7273293,5.5159364,209.41536,82.34482,310.72104,2.6390412,209.50139,82.44189,312.36478,3.2971668,199.42067,84.0308,308.81018,-18.352648,199.9216,83.69275,309.45618,-23.879234,208.80989,82.55461,310.74454,-6.6470046,208.85869,82.71059,312.1148,-5.5235333,0.07832617,0.549946,0.999993,-0.9994306,2.842256,1.0397936,5.3053718,0.56993556,354001,354001,-205.83731,208.25676,82.36404,310.1785,0.7273815,208.26831,82.453156,311.5844,0.51368856,207.73839,82.5969,311.05856,3.380309,2.818674,2.0850554,9.233374,-4.051526,0.13824369,1.1615067,3.1556435,-3.3897688,-1.4493532,0.6154784,0.44864255,-2.893194,0.20139075815677643,-0.29058030247688293,304670,1222,287.0,7.788880963698615,298,281,3.3116605041650926,0.9867382173651362,5.772471229612117,0.793742540894797,950.4465646953817,31.722289849258544,995.3031586843184,927.4099982669293,0.054490358,0.5647383,0.99993575,-0.9998069,3,950.4465646953817,301490,1220,282.6666666666667,0.4714045207910317,283,282,3.2768825200307568,0.9677223271374343,5.007087977876276,0.8473244178802182,926.2654589953603,2.0215966735058557,928.9371294230293,924.048197375106,0.03755334,0.5394618,0.99271494,-0.998473,3,926.2654589953603,1.1112626609392464,0.002766585908830166,1.5587306199595332,23.62614617194049,26.2989060387481,9559.165465562139,354
200918,26.308762,17.45758,22.97538,16.082886,6.19209,5.8783545,202.66953,85.69137,319.04285,1.4437534,201.53006,86.38509,318.2488,1.203932,191.63615,88.93458,318.04346,-20.825613,191.08978,88.57458,317.30127,-22.152327,201.9587,86.09411,318.02847,-10.15975,200.93234,86.76312,317.55356,-9.424852,0.07039562,0.57123476,0.9999179,-0.999552,2.8848667,1.086412,5.3886166,0.49216756,355001,355001,-198.26187,200.88165,86.19006,317.87894,2.2687995,200.03001,86.36865,317.75674,1.128855,200.07315,86.67258,319.76166,1.1646334,2.771656,2.4024389,8.907135,-2.3447871,0.09186894,1.2404773,3.8724198,-3.4729853,-1.3754449,0.626991,0.4789756,-2.8526597,0.20144742727279663,-0.3658566474914551,305518,1225,282.6666666666667,12.970050972229146,301,273,3.328256451167621,1.0266350350732594,5.732740595039865,0.8236845388676125,940.787156863381,45.24725585050147,1004.6663845037319,905.5987817322917,0.06228866,0.5689766,0.9995666,-0.9999042,3,940.787156863381,302328,1223,279.3333333333333,2.0548046676563256,282,277,3.294535352615621,0.9760998688867387,5.143758550587987,0.8337936192693787,920.2735418306298,4.729023002444183,926.3129850904543,914.7659834556738,0.054076463,0.5494016,0.99579096,-0.99858475,3,920.2735418306298,0.7788455979898572,0.003716904204338789,1.101992408046499,21.29513219697401,23.179687107214704,9582.34845667635,355
200918,20.858158,13.905579,20.366339,14.187439,5.886441,5.714987,201.04416,88.76435,320.0604,0.9709907,200.96132,89.0227,320.5207,-0.21005902,190.55798,90.269424,317.2149,-21.156519,190.68115,90.23091,318.83502,-19.248222,200.23593,88.604164,319.65002,-2.0945354,200.21347,89.17736,320.34137,-3.2714298,0.06229748,0.57026035,0.9999383,-0.99951416,2.972074,1.0151523,5.0506334,0.74619865,356001,356001,-197.32803,199.94664,88.962364,319.9293,0.42929178,199.8251,89.29222,319.0332,0.08643833,199.71854,89.47654,319.7496,2.6955037,2.7953749,2.5350602,9.434166,-5.437484,0.01457188,1.2130487,3.1529076,-3.900262,-1.4432832,0.6278853,0.07631847,-2.8152924,0.2009163200855255,-0.3283936381340027,306340,1228,274.0,4.242640687119285,280,271,3.3210999453062886,1.0153300777513572,5.2539274878664255,0.8615150163378297,909.9813850139232,10.907411719884399,924.6511499262541,898.5166183337975,0.055923436,0.568523,0.99964917,-0.9999423,3,909.9813850139232,303175,1226,282.3333333333333,1.247219128924647,284,281,3.2676264141261306,0.9518704915173891,5.000493342643633,0.9073645706196685,922.5598575882774,2.618079275293641,926.097211647298,919.8441571517537,0.038073223,0.5494287,0.9932298,-0.9976006,3,922.5598575882774,0.869481208967045,0.0027545038610696793,1.1794724720530212,23.874421641929075,25.92612982681021,9608.27836123528,356
200918,21.040756,14.055542,20.778305,13.898193,6.408873,6.2431126,209.93196,82.425186,315.17474,2.8843741,208.92435,82.48322,315.8088,1.9985006,198.4814,83.80109,312.0231,-10.158747,197.77293,83.12556,309.77625,-8.010168,209.25247,82.47902,314.56326,2.1761684,208.23457,82.54572,315.84097,1.4664562,0.06346852,0.5704685,0.99970704,-0.9999792,2.993845,1.0213803,5.177821,0.46085578,357001,357001,-205.53592,208.62796,82.58567,311.9309,1.7664739,207.6287,82.5538,314.62445,1.4476807,208.3794,82.59731,314.57303,3.7169116,2.8851237,2.3179383,8.67613,-2.675045,0.05786292,1.2038862,3.201784,-3.3569577,-1.4555079,0.62146544,-0.0020268261,-2.8915606,0.20209720730781555,-0.18368493020534515,307213,1231,291.0,16.990193249832878,315,278,3.335021823894925,1.0029187006951443,5.4193650335664465,0.7681753929615254,970.4913507534235,64.56917900700944,1061.8039543006362,924.3109864539645,0.062482942,0.5641121,0.9998779,-0.99990106,3,970.4913507534235,304017,1229,280.6666666666667,0.4714045207910317,281,280,3.297704195995046,0.9726205694373571,4.922033078903608,0.8255868161246634,925.5556443426098,1.2700721638203045,926.9284047729934,923.8661332523341,0.034806162,0.5320645,0.99567854,-0.9983097,3,925.5556443426098,0.7926424290053546,0.002792357001453638,1.1079726400785148,28.483276022132486,30.38668344821781,9638.668082388584,357
200918,22.049532,13.522217,23.05671,13.596313,6.5440817,6.206074,203.87851,83.2303,309.93265,2.0856721,203.24553,82.9648,311.67642,0.7812466,192.24356,84.95283,309.08206,-43.418083,192.12616,84.57107,310.1898,-19.046598,203.09843,83.45626,309.15637,-8.566657,202.436,83.2432,311.32834,-8.718305,0.0539064,0.5827396,0.9999901,-0.9999621,2.9546013,1.0215472,5.2898536,0.7739642,358001,358001,-199.49168,202.67378,83.55452,309.45773,2.147834,202.05014,83.45444,311.12646,0.55682606,202.81952,83.57701,312.72128,2.9771917,3.0320995,2.4887462,9.993451,-4.5183744,0.11421613,1.2776041,3.228851,-3.4438097,-1.4133183,0.63308805,0.08450353,-3.1463187,0.20262344181537628,0.05124415457248688,308172,1234,319.6666666666667,31.857320805254307,358,280,3.330429070578477,0.9408208885781296,5.4265035407410585,0.8357561537521627,1064.6271595615863,110.0785378722668,1191.7717854601833,923.2627529974899,0.042792182,0.56345236,0.99970776,-0.9999044,3,1064.6271595615863,304856,1232,279.6666666666667,0.4714045207910317,280,279,3.2995912429744756,0.9893223097352406,4.949423813999817,0.860704690541692,922.7856842851951,0.6716553377257685,923.7282995660494,922.2129435965626,0.033037297,0.5339781,0.9916573,-0.9984624,3,922.7856842851951,0.8027118078898638,0.002838592045009136,1.1771411441732198,23.974607274169102,25.957298818277195,9664.628321766388,358
200918,18.710554,12.842773,22.225733,13.531372,6.455906,6.4786105,211.15762,76.53899,311.35364,0.56570333,210.71367,76.42534,312.42432,0.020445555,199.51088,78.09205,308.18787,-11.144807,199.1497,77.37523,308.9516,-11.955039,210.55571,76.63874,311.3564,-4.727311,210.17944,76.495834,312.50812,-4.1767817,0.0706101,0.5788004,0.9993599,-0.9996935,2.921469,1.0393369,5.2833943,0.7274179,359001,359001,-206.797,210.00687,76.7864,310.76,-0.84111696,209.48386,76.69415,311.5449,-0.12897089,209.83395,76.77509,309.79773,3.2750692,3.1666384,2.4998825,11.146522,-2.5142064,0.09866766,1.3139802,3.3539515,-3.9118235,-1.3990055,0.6489218,0.100232184,-3.0635967,0.20294415950775146,0.2657577097415924,309010,1237,279.3333333333333,2.6246692913372702,283,277,3.293144679857639,0.9765792816969047,5.033644935689309,0.8253954501417564,919.8850805735669,4.9552467893459715,926.783106979752,915.3661935977024,0.047398105,0.5678505,0.999697,-0.9998924,3,919.8850805735669,305737,1235,293.6666666666667,6.342099196813483,300,285,3.3151832096389446,0.9934301972314826,5.763379176118233,0.9131761732620588,973.5588025639696,32.89411267289586,1005.2150400826195,928.210420553314,0.0699163,0.54713935,0.99679804,-0.9981187,3,973.5588025639696,0.7973491190932691,0.0028054171707481146,1.1679416368715465,24.925614873878658,26.89371104701422,9691.525093707256,359
200918,23.3498,13.159424,24.164173,13.328491,6.0305343,5.7125654,207.37915,81.62947,311.5016,2.059907,206.99472,81.783676,310.86456,0.3423439,196.54381,83.47912,310.38837,-18.32982,196.70781,82.83709,310.66956,-18.89602,206.7065,81.78876,311.3798,1.8247833,206.37,81.8897,310.85284,0.976123,0.076925114,0.5650214,0.9992877,-0.99982345,2.9267747,1.0435928,5.394648,0.85566336,360001,360001,-203.34204,206.31834,81.68983,310.27127,3.2490063,205.93782,81.873535,309.99094,1.1247936,207.61765,81.71714,312.7624,3.2750692,3.008665,2.480082,11.564277,-4.1267996,0.09540766,1.2712303,3.2921991,-3.6945965,-1.4174551,0.6128667,-0.018274605,-2.9392772,0.20152445137500763,0.013880062848329544,309830,1240,273.3333333333333,5.90668171555645,278,265,3.302337539071,1.0047052068843059,5.272657326220522,0.8203837219653607,902.638927346073,11.11667998340871,910.7114859641947,886.9194888410575,0.050436493,0.56704855,0.9996029,-0.99992543,3,902.638927346073,306590,1238,284.3333333333333,0.4714045207910317,285,284,3.26310503533606,0.9579009374950999,5.101335837623986,0.8526545031801608,927.8095317138863,0.6866984184525313,928.4161029158533,926.8494465928313,0.036690794,0.54780024,0.9959447,-0.9978751,3,927.8095317138863,0.7847146519925445,0.0029236578848212957,1.0971986630465835,24.18196765286848,26.06680462579243,9717.595294389874,360
200918,23.562595,13.594482,24.041264,13.912109,6.609496,6.2257395,211.73648,78.4232,317.02188,2.634416,211.49399,78.38746,316.09177,3.1451185,199.84256,81.246635,313.88705,-57.190964,200.18506,80.46446,315.37405,-21.089561,211.06064,78.68028,316.9373,-11.0831375,210.84497,78.583466,315.91653,-8.507103,0.056265682,0.5775574,0.9995732,-0.99920243,2.9172792,1.0376163,4.99923,0.8232229,361001,361001,-207.68741,210.4711,78.40049,314.86176,1.6634111,210.17938,78.49608,315.8252,1.9734561,209.62982,78.48339,313.8076,3.4708915,3.0699108,2.4438787,10.731972,-3.9409614,0.11178789,1.2875948,3.2749164,-3.478627,-1.3983465,0.624596,0.08322394,-3.0423963,0.2019672840833664,0.11183196306228638,310634,1243,268.0,3.559026084010437,273,265,3.3445570334367876,1.0407891154850677,5.270208324892874,0.838096800167931,896.341284961059,6.669095983498444,905.5225846531838,889.8816611108396,0.06191183,0.57050514,0.9994205,-0.999977,3,896.341284961059,307397,1241,269.0,0.816496580927726,270,268,3.3358244206533945,1.0467989045664141,5.1639988581089495,0.8543049385950248,897.3367691557632,1.950072987605197,900.0492581254975,895.5492710595681,0.06369997,0.54992294,0.99561584,-0.9982429,3,897.3367691557632,0.7825609890278429,0.0028420828748494387,1.1134004450868815,26.528611575020477,28.42741509201005,9746.02586032683,361
200918,21.972889,14.161255,23.229195,14.452515,6.1219616,6.023628,210.5228,74.72078,313.20245,4.7105856,211.0649,74.75788,312.70712,4.701185,199.64526,77.09184,306.63617,-7.754273,200.28873,76.65135,309.06198,-5.2290545,209.71933,74.82072,313.22742,4.388666,210.29004,74.72253,312.8229,4.155771,0.098865025,0.5656664,0.99986047,-0.9998864,2.816781,1.0873803,5.1344995,0.8037207,362001,362001,-206.66925,209.25056,74.718094,312.35007,6.599382,209.72137,74.950676,312.47162,5.58036,209.81525,74.852486,310.5908,5.6206803,3.1562188,2.3511608,8.998813,-4.076596,0.13129114,1.2452797,3.5154939,-3.5215771,-1.4309864,0.6309175,0.28163537,-3.0828555,0.20188166201114655,0.24996671080589294,311471,1246,279.0,5.0990195135927845,284,272,3.295836128775943,0.9894833215028952,5.089910116147972,0.8210842920791084,919.5382799284881,8.78456039263279,928.3088035781917,907.5332288598179,0.02757337,0.5643167,0.9999469,-0.9999698,3,919.5382799284881,308228,1244,277.0,0.816496580927726,278,276,3.3049482136222332,0.9949760635555122,5.069263736520697,0.8565591427652082,915.4706551733589,1.9051565236741437,917.9750744926671,913.3580124980934,0.03560327,0.54376996,0.9960708,-0.99812746,3,915.4706551733589,0.80783971096389,0.0027568149380385876,1.1237151729874313,25.02728313091211,26.96159482980147,9772.990586592816,362
200918,24.236832,14.648499,24.281942,15.164307,5.431512,5.229846,205.4855,81.07094,315.1909,4.7918344,206.47615,80.69706,316.40982,5.9991803,195.8044,82.8599,310.41232,-25.38285,197.02249,81.865364,310.97266,-14.261168,204.61224,81.221344,315.09042,-4.4172997,205.65938,80.808784,316.41672,-1.5124663,0.07076909,0.5569103,0.99963987,-0.9978791,2.9735198,1.0593827,5.3501735,0.7962281,363001,363001,-202.1039,204.35509,81.31915,313.7476,5.6918845,205.23463,80.837326,315.23334,6.6925936,205.32089,81.41999,316.92575,4.512556,2.9058626,2.0355928,8.680487,-2.9803834,0.08653548,1.1549039,3.262156,-3.452898,-1.4807059,0.6072408,0.06242737,-3.083818,0.20242448151111603,-0.15037313103675842,312423,1249,317.3333333333333,27.010286106510527,343,280,3.3341889227294113,0.962420196175471,5.374015402183914,0.8401108511391074,1058.0492848127994,95.85797459853511,1145.9168726660168,924.714192266747,0.068501964,0.5642305,0.9995218,-0.9998547,3,1058.0492848127994,309058,1247,276.6666666666667,0.9428090415820634,278,276,3.2900279732310223,0.997760720444449,5.038026330830015,0.8764937867944581,910.2410725939167,3.349778158299486,914.9589435891988,907.5109356433732,0.05357075,0.5436114,0.9956183,-0.9979304,3,910.2410725939167,0.7812384029384702,0.00301724998280406,1.178145551821217,27.302344620926306,29.264745825668797,9802.258683366934,363
200918,22.630833,15.794067,21.409649,15.187988,6.542693,6.3479624,211.72379,73.47351,311.9109,8.648577,210.65816,73.7533,309.18484,6.430355,200.11008,75.362465,307.93744,-13.4651785,199.33269,75.14471,307.6512,-12.271724,211.17123,73.52252,311.9204,7.5757875,210.02242,73.80265,309.10812,5.8587475,0.06750292,0.5691212,0.999879,-0.99979323,2.8528318,1.0283259,5.224149,0.7303721,364001,364001,-206.95819,210.1677,73.50503,310.11423,8.541113,209.22626,73.79069,308.23148,5.234121,209.7893,73.817825,308.8955,9.212093,3.0373173,2.6960182,9.946745,-6.849894,0.03760879,1.2776122,3.5719821,-3.4440627,-1.4391161,0.61840516,0.015029758,-2.8723574,0.20232613384723663,0.05962832272052765,313409,1252,328.6666666666667,41.491632355880576,387,294,3.342815898288805,0.9666990186678228,5.683172768238765,0.7596075480410324,1098.6721585709208,144.55918216160683,1300.791113295757,971.0235513514799,0.07261004,0.5630028,0.9997198,-0.9997734,3,1098.6721585709208,309929,1250,290.3333333333333,3.7712361663282534,293,285,3.274605360623421,0.9539459302204593,5.457129257686767,0.85794897356853,950.7270897009997,15.157604165489886,962.405313991021,929.3205836144688,0.0549116,0.5371129,0.99666286,-0.99806,3,950.7270897009997,0.8257318290416151,0.0035221960861235857,1.158820356009528,25.28131625894457,27.269390640081838,9829.531736023957,364
200918,19.65272,12.473633,21.340843,13.125366,6.0174346,5.917664,207.57332,81.77331,311.2942,-0.11922057,207.75766,82.02184,312.32416,3.8104787,196.73137,84.55836,309.2,-66.92031,197.09225,84.1047,309.51318,-29.731127,206.8171,82.29063,310.98022,-14.802875,207.15039,82.46737,312.4124,-11.656362,0.08984887,0.5636177,0.99992824,-0.99970025,2.9295702,1.0453864,5.377306,0.9153435,365001,365001,-203.69043,206.63902,81.64851,311.1307,1.5354692,206.70544,81.928024,310.93948,3.7270732,206.08185,82.026215,311.62823,2.8876343,3.0952964,2.4654167,9.281943,-4.5286264,0.115113914,1.2176496,3.1895223,-3.5317538,-1.4574445,0.6365386,-0.06024711,-3.0300682,0.20250459015369415,0.15218707919120789,314214,1255,268.3333333333333,2.8674417556808756,272,265,3.330596966647659,1.045142207704839,5.190517627579843,0.8109750878267813,893.7101860504554,6.125852346519444,901.5923890794382,886.6558455450645,0.06526354,0.56250304,0.99953526,-0.9998695,3,893.7101860504554,310727,1253,266.0,0.816496580927726,267,265,3.3277308764447184,1.034441081758492,5.172859606184871,0.8681619297706127,885.1764131342949,3.0321905157450857,888.3807478132843,881.1063624032213,0.06055109,0.5449583,0.9956158,-0.99810964,3,885.1764131342949,0.7925881070550531,0.0028207881841808558,1.0950636269990355,25.43476492795162,27.32523745018989,9856.860486940714,365
200918,21.714247,13.722778,19.276958,13.623169,6.83348,6.493331,207.9296,79.07253,310.99628,9.996024,207.14758,78.67,310.49213,10.955697,195.7624,81.596,304.0015,-74.76651,195.66849,80.422295,303.48767,-15.387225,207.22102,79.037285,310.68478,9.510953,206.41165,78.638115,310.431,9.227052,0.071366526,0.5632861,0.9999782,-0.99949944,2.8765843,1.0711251,5.240943,0.7640786,366001,366001,-203.66759,206.72708,79.15511,310.75348,6.262375,205.98509,78.73376,309.2602,7.8370676,206.05908,78.96027,308.46954,9.883091,3.011235,2.4646444,8.919235,-6.650441,0.062585525,1.268073,3.3437967,-3.4882936,-1.4218464,0.635199,-0.047608778,-3.0053973,0.2023094743490219,0.01795351505279541,315068,1258,284.6666666666667,17.78263822446552,309,267,3.3248141268536386,1.0001710837455706,5.542348610714434,0.7976744514098891,946.4637547776689,65.11610989759669,1036.3654729894645,884.2379875904231,0.06655033,0.5656953,0.99986553,-0.9997824,3,946.4637547776689,311559,1256,277.3333333333333,2.357022603955158,279,274,3.2948457280726156,0.9848318789654925,4.949707602232372,0.8737828469454367,913.7705485854722,6.6880530445413875,919.0688034061102,904.3360359847909,0.04095337,0.53807336,0.99453276,-0.99830633,3,913.7705485854722,0.8005685759708285,0.002741239033639431,1.1963004798162729,22.950124099850655,24.949734394671395,9881.813664331567,366
