replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1998000,336.18472,305.8882,0,0,114.12071,782.40283,442.40005,1328.714,32.029076,781.79224,441.72925,1321.5508,38.5433,780.0624,443.63406,1321.1874,34.47466,0.09057937,0.09754055,1.1029648,0.018975204,0.12597951,0.51652193,5.6032047,6.036784e-05,0.42595208,2.4694924,40.04771,0.004338296,22026.466796875,0,0,585000,585,1000.0,0.0,1000,1000,4.323056883003153,1.6509023879419187,7.81513146653474,-1.7103374412479733,4323.056883003154,114.85903610249981,4420.494567890838,4099.693932493191,-0.11330262,0.8784914,1.0,-0.9996956,5,4323.056883003154,4.694958718959242,0.009218725841492414,0.03361140005290508,97.40503225987777,102.14282110473141,10661.86240141117,116
1998000,2574.2993,2563.9363,0,0,-25.383648,819.70496,445.91724,1316.2153,4.0648746,818.8004,445.66962,1316.0138,8.371553,815.7584,446.39206,1314.38,-6.3343773,0.0860125,0.060951717,0.5254306,0.014013709,0.07764136,0.26032415,3.5667474,2.7525506e-05,0.23665057,0.5661658,7.2475796,0.0038760987,22026.466796875,0,0,590000,590,1000.0,0.0,1000,1000,4.268651397741864,1.6580863426016121,7.70526428437338,-1.7888183534373727,4268.651397741861,47.919679803686,4355.144480639549,4224.035772229297,-0.10905755,0.87963706,0.99999994,-0.9996584,5,4268.651397741861,4.819638079032302,0.01150474208407104,0.04349472699686885,102.19347297702916,107.0681105251424,10768.934285553172,117
1998000,119.06314,102.95795,0,0,176.59184,721.31415,434.7482,1304.6428,-2.5757704,720.4918,435.01688,1305.9172,4.5148573,724.55176,436.89566,1311.4608,-15.287655,0.09066643,0.07194959,0.6482033,0.019823223,0.07896139,0.3221,4.400147,1.714879e-05,0.28517509,0.84490424,10.738277,0.005477475,22026.466796875,0,0,595000,595,1000.0,0.0,1000,1000,4.312651082743102,1.71236586387888,7.905831700097929,-1.7924337444136405,4312.651082743103,119.42629550235257,4463.948697443383,4165.5604258685935,-0.09914877,0.8794994,0.9999998,-0.9995954,5,4312.651082743103,5.040487628895789,0.005076490109786391,0.017699169227853417,95.0515838819556,100.11484717018902,10869.052981070476,118
1998000,231.69592,248.92209,0,0,-106.87774,756.07904,441.24948,1301.8904,28.592806,755.9342,441.11755,1308.053,33.993706,759.4187,441.9754,1303.9612,29.007305,0.07938958,0.0616121,0.6233283,0.013833916,0.05987806,0.2043332,2.8746881,1.7767432e-05,0.21505247,0.62261665,9.125107,0.0035798363,22026.466796875,0,0,600000,600,1000.0,0.0,1000,1000,4.2197866584355355,1.6472123653880704,7.737893650451866,-1.9812896183663362,4219.786658435535,72.35311163057877,4322.401461059657,4108.217542812385,-0.1067241,0.87147045,0.9999999,-0.99959767,5,4219.786658435535,5.021054858108982,0.009144973941147327,0.03287367499433458,105.109122765949,110.17219627299346,10979.227527264273,119
1998000,129.11209,100.8712,0,0,31.810532,755.97815,438.72183,1306.8824,45.615158,755.6421,439.03625,1303.7742,38.52001,755.8043,437.61282,1306.1448,38.804375,0.08566101,0.07330173,0.50597703,0.011343419,0.06898017,0.22883748,2.864644,4.112199e-06,0.2706573,0.66865647,5.696196,0.0021781896,22026.466796875,0,0,605000,605,1000.0,0.0,1000,1000,4.206324310787932,1.672586580645216,7.876214167810699,-1.6208426069574156,4206.324310787931,83.9938093483524,4335.058471975312,4109.2847500196485,-0.096686535,0.8700864,0.9999999,-0.9996819,5,4206.324310787931,5.020518740871921,0.00548980594612658,0.019014053978025913,101.09850500593893,106.143527606735,11085.374359090347,120
1998000,321.5817,358.43967,0,0,106.55919,771.8779,444.4778,1311.9716,13.176186,772.04144,444.77002,1313.1245,14.880852,771.0381,446.11276,1316.482,10.209173,0.08976571,0.09760058,0.7864822,0.015461596,0.13321993,0.48809242,6.4542933,3.9279068e-05,0.39084518,1.3550987,15.233959,0.0041144895,22026.466796875,0,0,610000,610,1000.0,0.0,1000,1000,3.724146451105892,1.9641122713200103,7.690239730726023,-2.0294988948150605,3724.146451105891,830.697278577854,4257.755206426649,2070.968847959556,-0.09589168,0.8495823,0.9999999,-0.9995221,5,3724.146451105891,4.9898331488948315,0.005101144080981612,0.017606979003176093,72.05703883594833,77.06958010792732,11162.446184848435,121
1998000,191.91962,182.67348,0,0,58.429615,739.07465,436.9125,1315.4988,31.030777,738.9645,436.75388,1316.1628,30.701214,738.89984,436.66278,1314.5991,32.43514,0.08616169,0.060012348,0.3556165,0.012659526,0.07406463,0.17370252,1.3331504,3.4934874e-05,0.23107456,0.38033682,3.0214913,0.0034403573,22026.466796875,0,0,615000,615,1000.0,0.0,1000,1000,4.245309986553222,1.7026245537079185,7.815159298719346,-1.2548885062934125,4245.309986553222,139.70679933621062,4467.057940228957,4030.693911239408,-0.09695848,0.87311536,0.9999998,-0.9996353,5,4245.309986553222,5.012695537880063,0.012138125021010637,0.04539613099768758,69.3268452710472,74.39707506494597,11236.84585546446,122
1998000,201.78079,151.14496,0,0,-26.72232,766.82996,434.02258,1306.7893,33.14691,767.0383,434.3,1311.864,30.513353,766.0943,434.46658,1304.7775,40.347214,0.08355275,0.0657248,0.6087722,0.008544145,0.069985315,0.22387214,3.4100134,1.9779422e-05,0.24443533,0.6425211,9.761089,0.0018036487,22026.466796875,0,0,620000,620,1000.0,0.0,1000,1000,4.186393499482192,1.6534597802499145,7.969617058703011,-2.0570580898066875,4186.393499482193,177.9108469391037,4402.433734164431,3937.111386348216,-0.107147366,0.87209564,0.99999994,-0.999502,5,4186.393499482193,5.046906858915463,0.005080610979348421,0.017249464988708496,103.24431184493005,108.31354877981357,11345.163278430467,123
1998000,124.65369,154.37463,0,0,171.85997,769.3047,445.15555,1306.6595,-23.013733,768.46857,445.16452,1302.9722,-13.891391,770.92474,446.2719,1303.331,-13.193781,0.092550844,0.06523816,0.46138063,0.015399792,0.07291941,0.18316235,1.5190773,1.7307117e-05,0.26956666,0.5253428,4.8642817,0.0046687424,22026.466796875,0,0,625000,625,1000.0,0.0,1000,1000,4.22516688134733,1.670220868030449,7.7778073965793855,-1.8693037052166195,4225.166881347328,78.51379957988503,4339.221405768553,4110.728586341823,-0.0967414,0.87348306,0.99999994,-0.99935526,5,4225.166881347328,4.805743976030499,0.008737943833693862,0.03131232317537069,91.39795271214098,96.24374695518054,11441.409336616285,124
1998000,227.76624,243.14491,0,0,-36.25878,839.81213,433.15497,1311.9471,46.188908,839.78687,433.12274,1311.8611,49.17069,840.4794,434.4809,1309.1384,46.84227,0.0864432,0.07032656,0.6791222,0.0072291074,0.08302757,0.25013962,2.5808928,2.7862634e-05,0.26544812,0.7690896,11.710402,0.0015079284,22026.466796875,0,0,630000,630,1000.0,0.0,1000,1000,4.3378100436475,1.6745738660034075,7.8662864968477155,-1.7146430499980818,4337.810043647499,89.4504923051967,4477.409832995302,4233.666462164153,-0.10537329,0.875907,0.99999994,-0.9996314,5,4337.810043647499,5.052826792933047,0.012332282029092312,0.045602300902828574,98.6337091429159,103.74447051878087,11545.15767845884,125
1998000,476.53088,465.85382,0,0,64.37492,745.8689,436.7425,1310.9645,47.707397,746.65967,436.73914,1315.0707,41.039192,745.8818,435.50958,1314.5482,47.865288,0.08671023,0.06546705,0.46446705,0.014237349,0.069863126,0.22371842,3.313887,1.0398016e-05,0.24851555,0.50342363,4.717298,0.0031501441,22026.466796875,0,0,635000,635,1000.0,0.0,1000,1000,4.249926478199608,1.6276426449714099,7.723016936714475,-1.8832768632510701,4249.926478199608,115.74343671996984,4339.291330630257,4022.6547589488473,-0.102337055,0.8713667,0.99999994,-0.99980956,5,4249.926478199608,5.359763266984373,0.01211165520362556,0.04311542306095362,96.9236175219994,102.33860786724836,11647.500630958704,126
1998000,88.091446,69.32755,0,0,63.145283,777.5774,449.56143,1301.365,-26.81437,778.0136,449.84625,1300.6022,-14.220538,780.51404,450.1339,1306.1262,-19.981827,0.0881005,0.06590394,0.6938697,0.020494405,0.08052282,0.26463848,3.1836293,8.543298e-05,0.25886708,0.76741636,11.628231,0.008463294,22026.466796875,0,0,640000,640,1000.0,0.0,1000,1000,4.112514245588731,1.8005308789132048,7.913716382223512,-1.9255044983874816,4112.514245588729,429.47888089986833,4469.342720895821,3276.753719213843,-0.100670815,0.8685165,0.99999994,-0.9995544,5,4112.514245588729,4.918830257840455,0.00522832409478724,0.017646508058533072,64.95455774711445,69.89626283710822,11717.40045488975,127
1998000,929.7183,953.05554,0,0,125.2067,776.0719,439.17416,1309.1478,-237.8778,775.9586,439.59875,1303.1807,-259.39667,779.7959,439.22522,1304.4995,-232.18394,0.090932205,0.10561403,1.4108826,0.01318535,0.081991844,0.26676548,2.7685716,2.896092e-05,7.289211,112.464714,1833.4684,0.0018991726,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,4.134331696899094,1.6791368267188316,7.8308194656827705,-1.746803300520321,4134.331696899093,39.5106336269526,4189.770730319901,4087.9228675113864,-0.09524915,0.8696374,1.0,-0.9992516,5,4134.331696899093,4.558899354888126,0.012327253120020032,0.04589395388029516,69.25286898692138,73.86998954880983,11791.27305996092,128
1998000,174.62724,138.47697,0,0,-60.676632,821.0166,436.20203,1306.3285,-30.645433,821.0747,437.0448,1305.126,-37.358475,822.1073,437.49368,1313.1737,-32.16229,0.08443612,0.05801615,0.36165267,0.01687006,0.07545052,0.16495727,1.4463767,3.170849e-05,0.22150083,0.3525819,2.9328525,0.0039204755,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,4.320399819176749,1.691339812520936,7.743764927716609,-1.9005013060944749,4320.399819176744,77.86069711001765,4460.403508942594,4233.214803439805,-0.10470694,0.87212783,0.99999994,-0.999451,5,4320.399819176744,5.076087752822787,0.010015324922278523,0.037376007065176964,101.8114229880739,106.93490207288414,11898.212251005927,129
1998000,128.55644,134.64795,0,0,285.57086,780.3898,435.6193,1299.9965,12.07388,781.1133,435.98816,1298.4888,8.006065,781.2593,436.8788,1299.0867,5.6683226,0.098364234,0.07921005,0.71577656,0.0076924725,0.114648886,0.44462067,5.2871,9.769901e-06,0.34115976,1.0111891,12.651008,0.0012225371,22026.466796875,0,0,655000,655,1000.0,0.0,1000,1000,4.254794760754041,1.7791318356670225,11.71939698690627,-1.7273033810168226,4254.794760754043,247.4802527321373,4654.723719123358,3895.16117931915,-0.10443295,0.87094104,0.99999994,-0.99903214,5,4254.794760754043,5.043239776976407,0.005111620062962174,0.017438733018934727,89.27700966713019,94.34279979718849,11992.558521870757,130
1998000,121.04127,115.1539,0,0,2.3900375,748.6023,439.05453,1311.5984,7.388439,747.4577,438.71603,1304.9888,5.075163,749.0031,439.9858,1306.3435,6.947795,0.08400118,0.0662759,0.5101556,0.011987223,0.067583784,0.1716689,1.7842004,2.7722726e-05,0.24254352,0.5196515,5.89555,0.0024127925,22026.466796875,0,0,660000,660,1000.0,0.0,1000,1000,4.186745215878541,1.6727042727914734,7.724858806970337,-1.5919214618821198,4186.74521587854,157.75003890158433,4451.54700959652,4020.15639954875,-0.09889635,0.87306017,1.0,-0.9996473,5,4186.74521587854,5.002676529809833,0.009428245946764946,0.03443656396120787,90.90410605096258,95.95064739068039,12088.511558572995,131
1998000,117.24498,114.245544,0,0,-133.54121,810.65405,435.2532,1308.9594,5.393374,810.91296,434.89355,1310.3776,2.130784,810.22217,434.76492,1303.913,10.086364,0.08068862,0.0497779,0.32071966,0.010394707,0.054181956,0.13593312,2.805626,4.685133e-06,0.191272,0.29456747,3.6553833,0.002069212,22026.466796875,0,0,665000,665,1000.0,0.0,1000,1000,4.292485440123512,1.6800963905561892,7.657118533248604,-1.5730169462355323,4292.485440123512,86.08233629001509,4463.1203718827355,4230.2300900839,-0.105089225,0.8740767,0.9999998,-0.99973625,5,4292.485440123512,5.0586291779764,0.006840519839897752,0.02761818398721516,85.70897102006711,90.80205890187062,12179.31728961179,132
1998000,200.483,153.59642,0,0,-77.92271,763.113,424.79868,1294.9044,12.108039,761.6987,425.9062,1293.249,8.388929,764.0709,428.81256,1296.3104,17.050404,0.080987945,0.06379333,0.7311635,0.010180334,0.05436828,0.12832902,1.244489,1.00477555e-05,0.22803782,0.81104976,13.41605,0.0020687764,22026.466796875,0,0,670000,670,1000.0,0.0,1000,1000,3.8653993774064612,1.954801120724586,7.7344777426942075,-1.535322305255602,3865.3993774064606,924.5277704502419,4423.973155350445,2025.8784482908495,-0.10058124,0.84679514,0.99999994,-0.9995815,5,3865.3993774064606,5.017352093011141,0.00969748105853796,0.03354211710393429,107.2666703988798,112.32726209005341,12291.64753451501,133
1998000,302.64508,328.24768,0,0,124.969666,827.39087,431.3811,1300.8451,-32.904858,827.31824,431.1936,1301.193,-31.006298,829.95886,433.1905,1302.815,-17.551495,0.09313747,0.07893514,0.74298894,0.007913988,0.10794163,0.36170688,5.064542,3.2629498e-05,0.3201092,0.98953867,14.339674,0.001130332,22026.466796875,0,0,675000,675,1000.0,0.0,1000,1000,4.162792117084909,1.6356168783097298,7.636868730852006,-1.613449133343492,4162.79211708491,62.777835453532475,4253.8136846143025,4097.559299400995,-0.09806831,0.8688441,0.99999994,-0.9996825,5,4162.79211708491,5.053388769039884,0.01086242008022964,0.03929501189850271,105.5905521849636,110.69409838598222,12402.345241692849,134
1998000,84.07832,75.500854,0,0,-98.42873,792.3251,436.8531,1301.4596,51.31955,792.8158,436.52737,1299.8988,48.982132,791.9031,436.47443,1303.5138,51.36411,0.0814744,0.06851386,0.6917121,0.012640679,0.07193005,0.23940432,2.7428887,1.5996196e-05,0.24183175,0.7746674,11.707627,0.0017657527,22026.466796875,0,0,680000,680,1000.0,0.0,1000,1000,4.223113425924316,1.6377257622577346,7.737059476571756,-1.9242675782199081,4223.1134259243145,83.71731820206304,4330.378923971975,4126.2006777297565,-0.105855875,0.8725544,0.9999999,-0.9995782,5,4223.1134259243145,5.026997051201761,0.005173987941816449,0.017443203134462237,102.4522605331149,107.50187477539293,12509.850575525546,135
1998000,157.81209,202.30473,0,0,-64.10029,761.8647,427.65115,1295.3613,-18.132795,761.6733,426.8353,1293.4722,-7.7993174,761.58636,428.0611,1298.0104,-16.25345,0.08159481,0.08733575,1.0284325,0.01736109,0.077612825,0.30805108,4.1598215,2.6406935e-06,0.33483928,1.939763,30.49159,0.005325009,22026.466796875,0,0,685000,685,1000.0,0.0,1000,1000,4.295449931527483,1.70150010078538,8.040953200423564,-1.7001599543604073,4295.4499315274825,97.82552216894024,4447.353526488839,4188.7818669428125,-0.10659976,0.870604,0.9999998,-0.9995462,5,4295.4499315274825,4.992556925164536,0.008527933852747083,0.035525446059182286,91.65389356506057,96.69050387013704,12606.543973651715,136
1998000,158.51514,154.25467,0,0,-10.533516,786.343,430.63443,1317.0,40.559666,785.633,430.42923,1317.8168,33.487106,784.41376,430.3456,1309.5502,36.078354,0.08508593,0.066649996,0.46393457,0.014872107,0.07310113,0.193044,2.1309066,4.6141795e-05,0.24790797,0.525838,5.201597,0.00092970586,22026.466796875,0,0,690000,690,1000.0,0.0,1000,1000,4.2757779273189165,1.6900813522005393,7.758203953224404,-1.778363704614779,4275.777927318915,72.83051897773719,4341.373654179086,4145.82978681232,-0.10353765,0.8760367,0.99999994,-0.9998032,5,4275.777927318915,5.325676225824282,0.008750096894800663,0.03083810582756996,70.39915190380998,75.76441633235663,12682.312182180118,137
1998000,173.74692,216.43307,0,0,-24.462557,822.16614,433.66492,1312.0223,-23.266823,821.5386,433.58243,1310.1406,-32.03642,823.14734,434.01294,1307.5504,-23.486784,0.086138174,0.06420758,0.512447,0.022376893,0.07331961,0.26601332,3.5786448,3.333522e-05,0.24432752,0.55563647,6.144867,0.0071088704,22026.466796875,0,0,695000,695,1000.0,0.0,1000,1000,4.2696645393670964,1.6905183785394045,7.8097660693786795,-1.928142740729456,4269.664539367096,94.37024509664384,4420.125852563487,4165.655506798133,-0.10583602,0.87549865,0.99999994,-0.99922055,5,4269.664539367096,5.045210103038698,0.005112019134685397,0.017498937202617526,97.78329580486752,102.85111686424352,12785.166428243509,138
1998000,82.6341,90.77805,0,0,115.48822,774.38696,435.2653,1301.2334,14.232687,773.9336,435.47552,1304.0304,15.5778265,773.03723,437.08008,1302.5356,9.750782,0.09032214,0.09253337,0.834736,0.014592947,0.12774512,0.5535181,7.092145,5.4998713e-06,0.36656213,1.3344043,17.476118,0.00293599,22026.466796875,0,0,700000,700,1000.0,0.0,1000,1000,4.312359314945572,1.680951415230038,7.962239392034053,-1.5608205753164386,4312.359314945574,60.92625662775729,4367.402662606734,4193.342771441784,-0.10448612,0.8781152,0.99999994,-0.9993786,5,4312.359314945574,5.014808519976214,0.008441442158073187,0.03050088183954358,77.9624915861059,83.01624243007973,12868.185010736808,139
1998000,2520.7695,2604.0073,0,0,-11.759827,769.48413,428.4599,1305.4193,41.970543,770.0702,429.18124,1302.8909,39.25804,769.2182,426.88864,1300.5267,45.571438,0.08437629,0.07835817,0.6567431,0.021807618,0.080023944,0.24268487,3.1014538,4.288596e-05,0.28535372,0.883031,10.987698,0.005260206,22026.466796875,0,0,705000,705,1000.0,0.0,1000,1000,4.179886360580568,1.7159957419816882,7.813884754960509,-2.3443931711306143,4179.886360580569,166.4667608593919,4465.854808495963,3947.9280100617384,-0.101636946,0.8714901,0.99999994,-0.9994553,5,4179.886360580569,4.824260040186346,0.010470794048160315,0.03701643203385174,105.80342407990247,110.67517134617083,12978.863600828685,140
1998000,50.887268,56.51555,0,0,45.316895,786.76465,433.38318,1305.5051,-33.80907,786.2669,433.83347,1303.5009,-37.48175,786.5628,434.92352,1299.1484,-38.60904,0.08774494,0.055860095,0.5011623,0.020624865,0.06366362,0.16704966,2.0798202,3.8114023e-05,0.22918373,0.4490117,6.448176,0.0055468595,22026.466796875,0,0,710000,710,1000.0,0.0,1000,1000,4.219755689676398,1.648193051166265,7.680766548339716,-1.6633661598350433,4219.7556896763945,106.97746083360752,4342.560370807474,4047.521123590246,-0.09692585,0.8709718,0.99999994,-0.9993922,5,4219.7556896763945,4.949924858985469,0.011761304922401905,0.043228453025221825,69.84374860208482,74.84866321901791,13053.716342717176,141
1998000,129.40276,130.05504,0,0,-109.52151,754.1107,435.6728,1295.6224,41.510696,754.3513,435.4704,1292.5902,39.22902,755.5039,436.5712,1303.2705,40.929066,0.07922248,0.059095047,0.4628944,0.016151665,0.06598852,0.16633885,1.7966774,1.5339734e-05,0.20973527,0.44599995,4.773821,0.002160577,22026.466796875,0,0,715000,715,1000.0,0.0,1000,1000,4.2801695791674375,1.6495367497957332,7.692546125582316,-1.5895492277107395,4280.16957916744,127.28166952536543,4469.370350112676,4069.289447767403,-0.09818808,0.8755183,0.99999976,-0.9996347,5,4280.16957916744,5.057825366035104,0.011434037936851382,0.04087652894668281,108.99358944105916,114.1037253739778,13167.824346224545,142
1998000,186.76572,132.76746,0,0,-183.77866,797.7394,428.92093,1308.3528,47.920067,798.73505,428.7418,1311.3867,33.49127,797.9907,429.35205,1302.942,47.053925,0.07782157,0.06686397,0.5022395,0.009195962,0.06864458,0.24399014,3.4563074,1.37645475e-05,0.22260098,0.58257025,6.069659,0.0018113583,22026.466796875,0,0,720000,720,1000.0,0.0,1000,1000,4.290833444537006,1.675013214830235,7.718608434981457,-1.6301941490515408,4290.833444537006,174.44959789374786,4520.802364697938,3999.6123517234937,-0.10781123,0.8796757,0.9999999,-0.99961853,5,4290.833444537006,5.0558798518031836,0.007030403008684516,0.02514271205291152,97.72352317487821,102.81157614174299,13270.639766654465,143
1998000,180.95168,177.87431,0,0,-32.055748,753.91614,428.98978,1296.1316,42.46179,754.7765,429.52026,1297.0696,48.000526,755.1178,430.1333,1296.8699,45.957172,0.082754105,0.08725571,1.0060519,0.009558276,0.09105337,0.546028,8.54608,1.8725208e-05,0.33475712,1.8765603,28.842875,0.0018325085,22026.466796875,0,0,725000,725,1000.0,0.0,1000,1000,4.329429651265689,1.686055027931011,7.97744213570869,-1.5952504023917402,4329.429651265688,53.06829950018554,4408.628012797756,4262.670146754592,-0.10849043,0.8749916,0.9999999,-0.9995277,5,4329.429651265688,4.92367565818131,0.011570024071261287,0.043312581023201346,104.46816219086759,109.44672045414336,13380.089658557205,144
1998000,113.726295,96.94452,0,0,27.917133,729.0354,427.78986,1289.6057,-4.687436,729.8728,427.72427,1289.5519,-5.6398196,729.03467,427.57635,1290.0282,-7.127821,0.084377006,0.06692386,0.55780256,0.0112378355,0.081235036,0.2862815,3.519269,1.19751285e-05,0.25174135,0.60456914,8.258971,0.0027610138,22026.466796875,0,0,730000,730,1000.0,0.0,1000,1000,4.149715315242706,1.640586101749081,7.807005810501176,-1.895760718587307,4149.715315242705,106.47503834939492,4270.233367147143,3989.67806991828,-0.102237806,0.8682269,0.99999994,-0.9994754,5,4149.715315242705,5.060202654916793,0.009652490029111505,0.034854228142648935,88.26937771611847,93.37408708920702,13473.467972101644,145
1998000,1173.718,1180.8969,0,0,-124.92302,778.53467,429.81003,1294.482,43.10789,778.53046,429.61057,1294.8093,43.08302,779.192,427.57462,1291.114,43.22825,0.07956883,0.057367492,0.4685099,0.0137388,0.047105953,0.14077029,2.0256906,1.8946572e-05,0.20264706,0.39657846,5.191572,0.002647478,22026.466796875,0,0,735000,735,1000.0,0.0,1000,1000,4.2702705845973306,1.714367022424694,7.9487479428980805,-1.744691685020939,4270.270584597331,91.11006399063002,4415.506607836456,4148.247487176636,-0.10162235,0.87546974,1.0,-0.9994299,5,4270.270584597331,4.942252525128424,0.007954744156450033,0.03063594806008041,101.72182100382634,106.70266422117129,13580.174155365909,146
1998000,254.60217,286.62665,0,0,177.41159,740.55994,427.23126,1291.8431,40.440796,741.19574,426.97678,1294.9436,45.80303,741.444,427.91022,1288.153,46.658707,0.09164956,0.08447652,0.8531857,0.020289801,0.09547778,0.41789976,6.0124807,1.23402315e-05,0.33864135,1.2850034,19.910572,0.0051547093,22026.466796875,0,0,740000,740,1000.0,0.0,1000,1000,4.071752389959319,1.8281821392028312,7.792499632749445,-1.803333636944591,4071.752389959317,571.4565949665248,4432.351905116203,2933.7688818222246,-0.098516144,0.8653199,0.99999994,-0.9994859,5,4071.752389959317,5.014625295996666,0.012322349939495325,0.04555964400060475,107.47841026005335,112.55091754999012,13692.728544189595,147
1998000,2004.2504,2058.915,0,0,-15.162491,827.02295,430.29282,1293.529,30.844608,826.9803,430.3284,1296.497,35.211372,823.5509,431.74512,1296.5007,18.07953,0.08674756,0.07479092,0.5606034,0.00948315,0.09376492,0.27161524,3.0379565,6.840173e-06,0.27907392,0.6787656,7.2413745,0.0017714914,22026.466796875,0,0,745000,745,1000.0,0.0,1000,1000,4.269945252341614,1.6281778045514692,7.93787291514368,-1.6764846341873232,4269.945252341614,76.35446551296319,4376.31835848518,4157.400766554922,-0.10861507,0.8754783,0.99999994,-0.9990785,5,4269.945252341614,5.071298697032034,0.012219336116686463,0.044806769816204906,98.01168006286025,103.14000486582518,13795.87300081877,148
1998000,478.025,511.7078,0,0,-97.87169,756.5282,432.89383,1310.3672,49.675243,757.07166,433.23532,1309.8884,41.26706,758.32715,432.617,1314.0876,46.26918,0.07985583,0.058253396,0.41122463,0.011088331,0.06982817,0.22424276,2.0841513,1.6123562e-05,0.20811287,0.42932084,3.875483,0.0022303374,22026.466796875,0,0,750000,750,1000.0,0.0,1000,1000,5.23411187363641,3.380520922126221,14.948485326569017,-1.681915028348362,5234.111873636406,1920.4104710129814,9071.238631240596,4182.014326533511,-0.08780579,0.8437298,0.9999999,-0.9997258,5,5234.111873636406,4.697608893970028,0.008253382984548807,0.029577388195320964,102.59834438585676,107.33378405100666,13903.210750475992,149
1998000,2339.6772,2361.0242,0,0,-65.99632,795.6469,436.4377,1300.3145,44.691925,795.7307,436.30835,1302.9236,44.61514,795.50073,436.0026,1300.722,32.746685,0.0830368,0.06631557,0.4128519,0.013911255,0.06657876,0.1508591,1.3141824,1.8682787e-05,0.23885107,0.48226488,4.44786,0.002239462,22026.466796875,0,0,755000,755,1000.0,0.0,1000,1000,4.34278424753473,1.6557589230156038,7.947178441812275,-1.8767445075700477,4342.78424753473,78.94177545769035,4457.351009453937,4256.432668183476,-0.10464024,0.8786516,0.9999999,-0.9990699,5,4342.78424753473,4.931837910087779,0.011698747985064983,0.04339460493065417,87.72634399612434,92.71327525912784,13995.927937772125,150
1998000,91.91641,81.67873,0,0,-66.470345,774.6071,431.10248,1287.7225,-43.399406,774.18176,430.7694,1286.6584,-36.212624,774.94525,432.56583,1290.8815,-34.593395,0.082102716,0.069167376,0.83551615,0.01170546,0.07509877,0.35596654,5.6449914,1.6937382e-05,0.25423592,1.1122551,19.539309,0.0023507685,22026.466796875,0,0,760000,760,1000.0,0.0,1000,1000,4.8772034363686965,2.556084685218337,14.803766230829842,-1.3683441315187566,4877.203436368696,961.9637415345255,6799.957595977948,4366.632737569221,-0.09585778,0.8709568,0.9999997,-0.9993994,5,4877.203436368696,5.052115455036983,0.0053230219054967165,0.018227634951472282,102.47762283193879,107.55328894383274,14103.485064022709,151
1998000,106.15968,109.27407,0,0,-135.30511,811.2228,431.92453,1300.4006,52.7399,811.61304,431.77914,1297.3248,47.90168,813.26465,432.0272,1296.485,56.32104,0.080651104,0.07636894,0.8083237,0.014187022,0.07910649,0.42400244,6.758508,6.7193096e-06,0.2692801,1.0635043,16.160141,0.0033963409,22026.466796875,0,0,765000,765,1000.0,0.0,1000,1000,4.817987269750767,2.415235763099489,14.424931272472895,-1.8127656553660536,4817.987269750768,652.1396033320087,5676.144056742538,4233.89095629537,-0.098562144,0.86084586,0.9999996,-0.9999491,5,4817.987269750768,4.559498467016965,0.005162320099771023,0.01754187303595245,99.65310660307296,104.23530926322564,14207.722444752231,152
1998000,244.58656,183.20816,0,0,-56.03023,753.6552,435.9643,1302.2422,51.146526,753.1719,435.39932,1300.0383,57.71447,749.7054,437.62225,1301.1965,54.458923,0.08164358,0.0668239,0.6588312,0.014971967,0.07481676,0.24850509,3.4931014,1.3504286e-05,0.23794386,0.71626914,10.635912,0.0025225698,22026.466796875,0,0,770000,770,1000.0,0.0,1000,1000,4.237173971701345,1.7021707907418577,7.875361131215209,-2.544713590432093,4237.173971701345,114.08707133995333,4441.140375851892,4093.7539793209,-0.10398798,0.8723036,0.9999999,-0.9993309,5,4237.173971701345,4.985195302870125,0.0055619459599256516,0.018909767037257552,82.18640051293187,87.19606752879918,14294.920961790951,153
