replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,19.177101,13.321045,18.31837,13.126709,6.2128587,6.3384914,210.53592,79.526146,322.38162,7.3714843,210.08992,79.44514,320.0799,6.0662293,199.47932,81.83235,320.08133,-25.20331,198.7207,82.08371,318.42712,-20.066133,209.88611,79.55556,323.31326,5.5582576,209.45609,79.51985,319.46915,3.7574103,0.030316206,0.5758564,0.9999999,-0.99981296,2.9606836,1.1114227,5.1400557,0.72658056,450001,450001,-206.49835,209.474,79.751175,322.90897,7.6043487,209.06299,79.687935,318.6639,6.5348573,209.6474,80.192986,316.30038,6.1948233,3.0093155,2.5042338,9.477093,-3.5056465,0.014669909,1.2719132,3.1481483,-3.7395804,-1.3957359,0.6188573,-0.16828588,-3.2192407,0.20536676049232483,0.0147458016872406,386164,1434,290.3333333333333,12.762793146051099,307,276,3.3096501717277182,0.9813731165062901,5.661901572245415,0.8093562031990522,960.9017665249472,52.11513164221517,1032.623679729709,910.3453754677914,0.04978522,0.5556746,0.99986464,-0.99988055,3,960.9017665249472,388546,1501,278.6666666666667,1.699673171197595,281,277,3.2967046683333057,0.987104474198486,5.067623363871991,0.915113379743694,918.6817009088812,3.8303174054040863,924.059910340951,915.4330029317994,0.041517016,0.5386336,0.99505925,-0.99874,3,918.6817009088812,0.7939504070673138,0.0027654010336846113,1.1573371218983084,25.37634683586657,27.330399765865877,12169.571122174151,450
200918,22.571087,14.307129,20.797058,14.422791,6.4819455,6.5035543,203.45375,79.18926,317.5119,6.138559,202.79315,79.45043,316.47824,4.4277205,191.97531,81.19139,315.0995,-21.133911,191.286,81.75365,314.97983,-21.225866,202.62027,79.62537,317.17807,-2.497414,202.05013,79.68563,316.3921,-2.1340547,0.05334565,0.57682896,1.0,-0.9997364,2.9594862,1.0646725,4.9080343,0.467899,451001,451001,-199.30658,202.20857,79.38657,317.21576,5.3176455,201.6424,79.47375,316.03146,5.261205,201.30771,79.92331,314.94012,2.9594736,2.9174445,2.5567558,10.206736,-1.9510493,0.02287572,1.2629302,3.6003523,-3.5701163,-1.3746678,0.6378027,0.025357187,-3.1615622,0.20545940101146698,-0.1306433081626892,387104,1437,313.3333333333333,3.6817870057290873,318,309,3.3913056103499395,1.0370333093632853,5.842834621638381,0.8208597153069386,1062.6090912429809,7.523118088011499,1071.8963900795343,1053.4703868873687,0.07940465,0.576371,0.99979305,-0.99989027,3,1062.6090912429809,389383,1504,279.0,1.632993161855452,281,277,3.2898305440525,0.9832272249611894,5.130087723546896,0.9576351160644652,917.8627217906469,4.5704207910428,923.4359589763765,912.2410741389372,0.050582293,0.5453455,0.9956287,-0.9984653,3,917.8627217906469,0.8172939338255674,0.002953052055090666,1.2192060849629343,22.06671473896131,24.1061678098049,12193.680289485957,451
200918,21.361816,13.406006,22.574636,14.11853,6.2555957,6.366184,206.75659,82.790306,320.6785,7.8262215,207.53763,82.20062,316.4096,8.449199,195.61095,83.92324,316.4286,-19.47137,196.20145,83.5295,314.25226,-24.670984,205.97945,83.00601,320.4535,0.16769409,206.77351,82.47227,316.3244,2.6956048,0.07759953,0.560339,0.99962413,-0.9989634,2.9466507,1.0599402,5.2151985,0.84356356,452001,452001,-203.20647,205.60796,82.92028,317.1565,8.244572,206.25244,82.46373,315.4824,7.958182,205.8767,82.40433,312.4019,4.378194,3.1272614,2.3024867,10.379914,-5.6453414,0.09837255,1.2486312,3.3756027,-3.6472063,-1.4140854,0.6495324,-0.06704152,-3.1086702,0.2039182335138321,0.20234668254852295,388094,1440,330.0,19.949937343260004,358,313,3.357322538508387,0.964552883046719,5.633226470069508,0.8386669271049777,1107.9164377077675,57.695207203960926,1188.9863331222475,1059.3902795430354,0.06460895,0.5732909,0.99987084,-0.9999521,3,1107.9164377077675,390281,1507,299.3333333333333,10.274023338281626,311,286,3.3287479274509773,1.0078014594773144,5.869355012914217,0.9170851946878528,996.405212950326,49.053539188066054,1050.5913245706838,931.7985124103652,0.06261901,0.5421106,0.9974718,-0.9987628,3,996.405212950326,0.7915697291027755,0.00297721684910357,1.2189298330340534,29.156587320147082,31.170064099133015,12224.853721975815,452
200918,21.321642,13.973511,21.751148,13.7282715,6.9119577,6.9679813,200.0667,79.96047,316.808,3.816122,199.90732,80.08118,318.21985,6.9869323,187.6541,81.60607,312.91806,-24.294168,187.4244,81.9187,315.73157,-23.094587,199.43561,80.02302,312.89752,0.9951631,199.29474,80.207405,314.12653,1.3337876,0.054457784,0.5597193,0.9995844,-0.99949944,2.8401225,1.0415051,4.942957,0.6807785,453001,453001,-196.03726,198.77039,80.163826,313.95105,2.3153667,198.6903,80.20905,317.69888,5.6782355,198.59576,80.109474,316.32098,4.810111,3.1543205,2.3645196,9.013773,-5.31121,0.06275036,1.2145747,3.2800696,-3.670392,-1.4661255,0.6187879,-0.15629739,-2.9249613,0.20446091890335083,0.24496272206306458,389031,1443,312.3333333333333,8.498365855987974,324,304,3.384492601852416,1.0472318123202093,5.911963911998263,0.8746256886373625,1057.0898559785712,27.271032843324672,1090.0972921318696,1023.3105563646195,0.091702685,0.5779304,0.99977076,-0.99991727,3,1057.0898559785712,391200,1510,306.3333333333333,1.247219128924647,308,305,3.3897024402441884,1.05200383761808,5.806738488426396,0.8777914202742231,1038.3788475281362,4.875876173514099,1045.2272497267898,1034.257657775192,0.075203404,0.5478954,0.99652,-0.99816144,3,1038.3788475281362,0.9940139539539814,0.0029057711362838745,1.43965955497697,27.46771046007052,29.904289740137756,12254.761087268824,453
200918,21.328249,14.443787,21.335705,15.27533,6.225572,6.4157343,199.25009,78.830215,309.34543,2.9515572,199.5201,78.70975,311.7304,2.627193,188.33821,80.69016,308.40387,-18.619606,188.19824,80.87927,310.5843,-17.688896,198.4893,79.19299,309.0525,-6.8239136,198.63904,79.11352,311.68353,-7.569466,0.07583038,0.5505297,0.99961275,-0.99965596,2.9358344,1.0400399,4.992197,0.7800992,454001,454001,-195.54562,198.22858,78.81426,307.32703,2.5245934,198.29376,78.68391,309.92224,1.856506,197.62442,78.77288,306.48666,3.5700066,2.9137483,2.351758,9.346457,-6.1606164,0.074491866,1.1832336,3.116466,-3.5552642,-1.4181916,0.60428244,0.015351981,-2.998857,0.20569217205047607,-0.1363932192325592,389701,1445,335.0,19.0,354,316,3.3463962551802293,0.9561980476446429,5.526067694499214,0.8609284136675209,1121.0427454853773,57.507710960580425,1178.5504564459577,1063.5350345247969,0.069471836,0.5632015,0.9997765,-0.99991006,2,1121.0427454853773,392189,1513,329.6666666666667,6.649979114420002,339,324,3.354695293266922,0.9649762063667375,5.324375194250081,0.8918790348974693,1105.9312150136618,21.187455820134698,1135.7335462014883,1088.3415148703016,0.06100095,0.53938526,0.9953516,-0.99801594,3,1105.9312150136618,0.783768346067518,0.0027092420496046543,1.1160396148916334,26.65406707301736,28.556584276026115,12283.320957039017,454
200918,20.94262,13.664551,20.811794,13.511963,6.4746847,6.4100084,214.09892,76.59753,320.08362,8.193708,214.04123,77.16321,319.78766,5.392526,202.52316,77.93342,316.16357,-9.550377,202.5824,78.84546,315.3066,-14.9267645,213.4263,76.75749,319.62836,4.714969,213.40866,77.441956,320.14362,1.7945912,0.09226773,0.56423897,0.9999031,-0.99903023,2.8743427,0.9755149,4.9434075,0.80430174,455001,455001,-210.2239,212.87527,77.04,318.41583,-2.4285474,212.91844,77.26594,317.10092,-7.850222,212.85703,77.253395,318.652,-8.972642,2.9321947,2.4262521,10.366589,-2.9643183,0.12380233,1.2262089,3.1701405,-3.7002118,-1.4142386,0.62001586,0.20869759,-2.8636355,0.2056371569633484,-0.10724391043186188,390410,1447,354.5,40.5,395,314,3.379610186949114,0.9765946532852601,5.734002006217864,0.8429062479271049,1198.0718112734612,133.4101042973108,1331.481915570772,1064.6617069761503,0.075443715,0.57218695,0.9995521,-0.9999336,2,1198.0718112734612,393100,1516,303.6666666666667,3.6817870057290873,308,299,3.3674533970979046,1.0536043208131367,5.925354253624713,0.8958267735265867,1022.5833482520638,16.70917296161384,1041.7025569158445,1000.9972487264439,0.08172632,0.54652643,0.9974777,-0.99868727,3,1022.5833482520638,0.7855470061767846,0.0026852870360016823,1.1697804878931493,20.93736765300855,22.895380434114486,12306.219308823813,455
200918,23.597027,17.639404,26.712894,17.398315,6.314724,6.3720555,207.21655,80.63955,316.25104,-1.6013597,207.69485,80.15351,317.5077,-1.4070582,195.9498,83.30928,314.21576,-31.624544,196.22403,82.639404,316.79688,-24.04942,206.5781,80.613976,316.30923,-2.0284667,207.04526,80.05379,317.73672,-1.9882731,0.07737842,0.5707496,0.999837,-0.9988538,2.901648,1.0837401,5.2559857,0.56179595,456001,456001,-203.7387,205.4071,81.67581,314.53375,-0.49121988,205.93222,80.994965,317.43234,-0.045512706,205.3877,81.44748,315.4129,2.7506185,2.720895,2.4697468,9.858397,-5.4524403,0.06302854,1.2250997,3.116824,-3.420279,-1.416483,0.6077787,0.026197314,-2.8327227,0.20662815868854523,-0.4400959312915802,391362,1450,317.3333333333333,10.780641085864152,329,303,3.370363131394011,1.0143214341263547,6.020607077061434,0.8327928071650713,1069.528567029033,32.87510261393179,1103.3576130231424,1024.9942088919718,0.08349885,0.57004994,0.99969524,-0.99994147,3,1069.528567029033,393951,1519,283.6666666666667,1.247219128924647,285,282,3.27677885845116,0.9574390529540376,5.005929931043109,0.9155242012025426,929.5129361806457,2.8354684533045833,932.7540052333825,925.8475482191695,0.044689693,0.54636484,0.998701,-0.9985445,3,929.5129361806457,0.7882196649443358,0.0028797921258956194,1.173071970930323,23.727354449918494,25.691525877919048,12331.91378838406,456
200918,24.8809,14.845032,24.03353,14.868591,6.2819633,6.2153826,200.47815,77.473366,311.77563,-17.854156,201.41264,77.0027,318.333,3.4324794,189.3863,78.93779,311.13068,-40.8949,190.52327,78.22976,316.33218,-21.41238,199.74008,77.800644,310.97015,-51.615658,200.69247,77.28943,318.255,-17.911354,0.06467867,0.5581875,0.9987192,-0.99974966,2.8489156,1.0816779,5.0010276,0.51806325,457001,457001,-197.03955,199.29163,77.48004,311.46387,-8.4003315,200.27539,77.242226,315.75577,-4.652436,199.33556,77.539055,311.50122,0.51806325,2.7154465,2.6643443,9.394602,-3.80894,0.033732418,1.2445716,3.9069872,-3.4128916,-1.3692223,0.6386811,0.04682365,-3.047035,0.20622994005680084,-0.44923675060272217,392286,1453,308.0,8.640987597877148,316,296,3.3682097495954744,1.0377094076368696,6.026099196901268,0.7531829004596107,1037.4086028754066,33.47590883616678,1064.8412644589525,990.2775819392822,0.0996858,0.5889825,0.9998893,-0.9998918,3,1037.4086028754066,394790,1522,279.6666666666667,0.4714045207910317,280,279,3.2868139974296797,0.9764380382942702,4.933805950451548,0.8594704013860589,919.2123146145005,0.8289754198620247,920.1323536474647,918.1230522963355,0.020837303,0.52466506,0.9931395,-0.9984164,3,919.2123146145005,0.802496005082503,0.004287701100111008,1.1314002559520304,24.307498052949086,26.24568201508373,12358.162418633932,457
200918,19.767174,12.942261,19.400227,13.249268,6.5113506,6.5393133,210.76022,76.50291,310.39072,4.414345,210.84148,76.52654,312.95676,5.5230126,199.15256,77.847786,310.71774,-21.116077,199.21983,78.13377,309.78043,-23.968466,210.11397,76.60884,310.52765,3.7169344,210.15689,76.62347,310.488,4.966933,0.08857659,0.56190366,0.9999718,-0.9992337,2.8993356,0.99715424,4.968491,0.5414407,458001,458001,-206.88516,209.73627,76.72118,308.90262,3.9366248,209.70612,76.798485,312.38748,3.8611515,210.44458,76.776566,309.4292,5.7940197,2.997853,2.4263248,10.086029,-3.7564309,0.102744974,1.2645441,3.3528848,-3.5029466,-1.4656359,0.6478805,0.062199116,-3.1023445,0.20623764395713806,-0.0033892691135406494,392954,1455,334.0,19.0,353,315,3.3485003535763838,0.9590047956210058,5.661227421164879,0.8177602038334889,1118.3991180945122,55.16889555686021,1173.5680136513724,1063.230222537652,0.07021298,0.5679158,0.99983305,-0.9999075,2,1118.3991180945122,395639,1525,283.0,4.96655480858378,287,276,3.2725358826298185,0.9641939768315039,5.040464964028321,0.9340217085296126,926.1276547842386,12.153928548371027,935.6174008704397,908.9716775133535,0.03993901,0.54019547,0.9973805,-0.99850744,3,926.1276547842386,1.018500001868233,0.002647294895723462,1.4024613050278276,28.135802006116137,30.55941060790792,12388.724858281901,458
200918,21.231094,14.998474,21.987715,15.054199,6.5393944,6.506437,206.06543,81.76507,318.27902,6.8828015,206.10698,81.43713,319.14786,6.4259186,194.55327,83.67492,312.10492,-31.09942,194.59827,83.40478,309.85788,-27.873852,205.48132,81.69504,318.44022,7.083636,205.4887,81.373985,319.1207,4.867119,0.042480707,0.5726303,0.999682,-0.99889094,2.9014006,0.9427923,5.0386167,0.73604834,459001,459001,-202.28043,204.70177,81.59101,318.0541,6.820557,204.70377,81.29323,318.8907,6.4532967,204.99332,81.43536,317.59103,8.569639,2.926807,2.5803485,9.80012,-3.4956167,0.014880647,1.2328296,3.142839,-3.9667044,-1.415555,0.6280567,0.026668787,-3.1212204,0.20612555742263794,-0.11559441685676575,393893,1458,313.0,22.090722034374522,339,285,3.3511002217593404,0.9836025522978924,5.6814929651316195,0.7580059355327009,1048.8943694106738,85.25801148955748,1139.0622912845697,934.4872364211031,0.06771091,0.57433856,0.9996765,-0.99987835,3,1048.8943694106738,396524,1528,295.0,7.118052168020874,301,285,3.310209870845482,1.0015924819939594,5.849820282801148,0.9537363202475685,976.5119118994171,35.385585422182594,1007.5686831080076,927.0009247896629,0.0826288,0.54656994,0.99735343,-0.99862385,3,976.5119118994171,0.8396124399732798,0.002867011819034815,1.1947931109461933,28.5431794191245,30.580451981863007,12419.308206749149,459
200918,24.23268,16.40857,25.986488,16.92102,6.950985,6.8696384,213.01407,75.75537,322.99246,0.5916157,213.2858,76.04285,323.57187,0.7547374,200.72495,78.17331,317.75864,-31.127247,201.17838,78.66109,315.38422,-22.26033,212.3569,75.78021,322.055,-3.743742,212.76358,76.013664,322.92627,-1.1826673,0.055815745,0.572885,0.99937254,-0.9999598,2.9048223,1.0444981,5.228918,0.7054503,460001,460001,-209.07103,211.25153,76.906364,321.3698,0.73223686,211.46921,76.997086,322.5416,0.52987623,211.89024,76.82292,318.44003,3.7169116,3.1724138,2.5198472,9.183434,-4.8763375,-0.027703494,1.291994,3.4418037,-3.9834108,-1.4183606,0.62663496,-0.00782299,-3.0676658,0.20549587905406952,0.2728205919265747,394732,1460,419.5,12.5,432,407,3.3494754712812376,0.8513102378024693,5.188600965970231,0.7786309186386948,1405.1049602024796,28.590846272715112,1433.6958064751948,1376.5141139297646,0.06226614,0.57190657,0.9995837,-0.99983686,2,1405.1049602024796,397463,1531,313.0,0.816496580927726,314,312,3.37381433210429,1.0362828740247878,5.6579560229632655,0.8786845450236836,1056.0038859486428,1.2838552978204885,1057.8127596042334,1054.9637704114077,0.06761283,0.54940367,0.99654686,-0.99885046,3,1056.0038859486428,0.7912148470059037,0.002831253921613097,1.1368689979426563,23.773524031974375,25.70443913084455,12445.01561318012,460
200918,23.1786,14.180176,23.206207,14.358276,6.9107084,6.862051,206.80147,78.92325,315.09848,-7.3738947,207.12395,79.331856,315.379,5.0876412,194.45149,81.53243,308.7406,-29.141394,194.88252,82.254845,313.33545,-9.619996,206.22934,78.85786,314.17352,-7.7721224,206.6304,79.26018,314.63757,4.4350343,0.020527689,0.5692105,0.9999995,-0.9999111,2.9289975,1.1012042,5.1865983,-0.32735524,461001,461001,-202.94653,205.50528,79.41239,314.915,-6.442422,205.8415,79.70613,313.28085,-2.6779685,205.62993,79.40461,313.76514,-4.483461,3.0043452,2.3352878,9.906939,-1.899451,-0.018226868,1.2384588,3.1259823,-3.5990999,-1.4374285,0.6438217,0.12075129,-3.2856348,0.20647716522216797,0.0068547725677490234,395410,1462,339.0,16.0,355,323,3.3806878230388735,0.9661418160980976,5.519105692462874,0.8678826135857355,1146.0531720101776,36.89047476735425,1182.943646777532,1109.1626972428235,0.045451898,0.56258297,0.9996489,-0.99972266,2,1146.0531720101776,398389,1534,308.6666666666667,2.6246692913372702,311,305,3.395237546707973,1.0739401928529875,5.8677349313700695,0.9016406549950323,1047.9966560838614,11.002290463808121,1057.9985393108122,1032.673537272196,0.08095224,0.5468724,0.9965913,-0.99844146,3,1047.9966560838614,0.7883643880486488,0.0034894291311502457,1.117935546906665,27.01750764809549,28.927297012181953,12473.946786120068,461
200918,22.349615,14.0095215,20.827625,13.523926,6.583989,6.666596,209.93864,79.23786,322.90067,6.4103527,209.75993,78.733376,321.7314,7.654057,198.20493,81.28212,320.0683,-25.51023,197.85771,80.98103,317.01852,-19.41866,209.24966,79.324646,322.95273,6.10005,209.17368,78.79158,320.99905,7.564133,0.054263387,0.5697626,0.99997914,-0.99983627,2.8370066,1.0282565,5.193085,0.9024429,462001,462001,-205.84436,208.77959,79.157036,321.76093,5.0955925,208.66714,78.70778,320.155,5.6710095,208.43484,78.69846,317.49707,7.3951645,3.1247158,2.3788583,9.992312,-3.7770243,0.060958546,1.2590506,3.4513395,-3.59671,-1.4304663,0.6370853,0.10868633,-3.1072888,0.2057708501815796,0.19717399775981903,396090,1464,340.0,2.0,342,338,3.3414988568065636,0.949015339529635,5.186032097879179,0.8495595422006023,1136.1096113142312,13.464479810072248,1149.5740911243033,1122.6451315041588,0.056282245,0.56878823,0.9995023,-0.9999065,2,1136.1096113142312,399100,1536,355.5,3.5,359,352,3.3195040353638263,0.8929126448114703,5.047961297810092,0.9013268785072662,1180.0836845718395,10.568027637542514,1190.651712209382,1169.5156569342969,0.036520068,0.53452957,0.9939738,-0.9987859,2,1180.0836845718395,0.8186911339871585,0.002465151948854327,1.19530232809484,23.57550971605815,25.591968330089003,12499.542311904952,462
200918,21.025692,13.724609,21.581427,13.732666,6.0845356,6.1573567,213.24532,77.13086,320.39185,5.0869045,213.82271,76.95468,319.23114,3.965653,202.56383,79.08124,316.70087,-35.0449,202.9105,79.08934,319.3,-28.533764,212.59343,77.14186,320.82675,5.0043907,213.16147,77.02953,319.5105,3.7963033,0.097111516,0.56838703,0.99870557,-0.99948394,2.8405921,1.054405,5.1401663,0.84513366,463001,463001,-209.74385,212.24791,77.18765,316.31516,3.4664936,212.741,76.935196,317.40585,2.47609,212.66673,77.15725,318.97696,4.643131,2.9507904,2.4728494,9.810629,-9.231252,0.13911825,1.2248102,3.1711283,-3.4753146,-1.4199843,0.6229734,0.043992877,-2.9377067,0.20533354580402374,-0.07790419459342957,397013,1467,307.6666666666667,16.81930108205715,327,286,3.33649657817567,0.986706304809417,5.6736768133445725,0.8551103785092684,1026.5287805520477,68.85232139331039,1100.3465629039313,934.6274853701069,0.070267536,0.56992424,0.9994314,-0.9999078,3,1026.5287805520477,399945,1539,281.6666666666667,1.247219128924647,283,280,3.2827846756927666,0.9801980452100938,5.0490705711391195,0.9607076122844087,924.651016986796,3.377246485017277,927.3662939501103,919.8905643770657,0.042809293,0.5406078,0.99552715,-0.9984948,3,924.651016986796,0.7852219259366393,0.0027982210740447044,1.1155104029458016,24.03941604983993,25.942946599796414,12525.488133479608,463
200918,20.18497,13.432251,21.174059,13.561279,6.5824413,6.5934973,207.42233,86.48965,317.91483,4.3617816,207.06001,86.44067,316.61343,3.7536294,195.65086,88.03914,310.61395,-23.821468,195.15613,87.97736,310.7521,-22.874163,206.44658,86.84985,317.87524,-13.4589815,206.134,86.66564,316.6689,-14.985014,0.05100536,0.5658622,0.9999086,-0.9999441,2.9522471,1.0289379,5.2451673,0.5959632,464001,464001,-203.23969,206.0904,86.728424,317.00815,1.5925403,205.79897,86.44886,315.64246,4.145418,205.60742,86.67087,315.4648,3.590986,3.193987,2.4857945,10.251467,-3.0721638,0.013362236,1.269021,3.267697,-3.5879097,-1.4213772,0.6264506,0.059220225,-2.8881934,0.20649990439414978,0.30600517988204956,397695,1469,341.0,9.0,350,332,3.3247265313865872,0.921979809351218,5.2365011420743075,0.9186927550385516,1133.7317472028258,26.468244244482435,1160.1999914473083,1107.2635029583435,0.05904071,0.57525367,0.99963486,-0.99985796,2,1133.7317472028258,400864,1542,306.3333333333333,9.463379711052259,314,293,3.3360813993799723,0.9963749187311484,5.493930998245365,0.8856779408913724,1021.9529353433985,45.4105479983704,1057.3654864107307,957.850105794955,0.076396324,0.5387554,0.99669594,-0.99854296,3,1021.9529353433985,0.8493947968818247,0.0026859170757234097,1.2063598411623389,23.549882287858054,25.60832284297794,12551.099721565377,464
200918,25.445051,16.895996,25.523285,16.534912,7.007819,6.9134727,204.13248,82.147545,319.17133,1.0576113,203.90909,82.01125,318.05878,2.6295512,191.54501,84.600075,314.90918,-21.252174,191.49316,84.54823,313.2859,-21.881977,203.42052,82.4393,319.20612,-7.1683083,203.17441,82.28779,317.66998,-2.7984655,0.04875676,0.5723184,0.9993601,-0.99977124,2.9235196,0.9962527,5.113703,0.5084076,465001,465001,-200.24901,202.35889,83.72753,318.1811,-7.6593943,202.28517,83.39463,317.76886,4.0270042,202.35693,83.81647,317.9622,0.8416314,2.8244143,2.609858,9.252006,-2.98316,0.015057787,1.2681153,3.1688576,-3.6085765,-1.4143963,0.6139784,-0.1424319,-3.073117,0.20658311247825623,-0.2769065499305725,398532,1472,279.0,6.48074069840786,288,273,3.3029649178610208,0.9977350010841097,5.13796717732502,0.8294364421752792,921.5272120832248,13.80526671084836,941.0491999532841,911.5492489397104,0.07510412,0.564855,0.99949884,-0.9998889,3,921.5272120832248,401691,1545,275.6666666666667,2.494438257849294,279,273,3.2933893050940557,1.0128504579525972,5.124994672642518,1.0101809556725063,907.877651770928,6.647311070229454,916.4708257679682,900.2798320952044,0.061173487,0.54695696,0.99548787,-0.99858034,3,907.877651770928,0.7915076708886772,0.002960111014544964,1.1162003159988672,25.6573283970356,27.567996494937688,12578.670730622951,465
200918,22.115944,14.910767,21.56886,14.248047,6.456889,6.3531,213.67436,79.00636,314.81094,3.915851,213.26204,78.768456,317.33148,2.7363608,202.18619,80.747696,313.36285,-22.363234,201.91592,80.5535,315.8529,-17.059195,213.23799,79.054085,314.73886,-0.5864321,212.80106,78.83017,316.85672,-2.6098154,0.09939084,0.56121546,0.9997358,-0.99990267,2.9700007,1.0607733,5.5087967,0.90652645,466001,466001,-209.65477,212.3895,79.15277,314.15958,4.7427573,212.07285,78.8769,316.3909,3.2137167,212.42017,78.943375,312.81635,4.281354,2.9116247,2.2577772,8.781109,-6.822765,0.1262653,1.2030876,3.3756664,-3.4099758,-1.4432635,0.60988116,-0.1324379,-2.895213,0.20661665499210358,-0.13936178386211395,399193,1474,330.5,2.5,333,328,3.3793853941524667,0.9994589471128068,5.457542488998538,0.7932179924435706,1116.8868727673903,8.83099681814872,1125.717869585539,1108.0558759492415,0.07353019,0.5701541,0.99971014,-0.9999502,2,1116.8868727673903,402405,1547,357.0,4.0,361,353,3.3072397957559017,0.8689279293512598,5.014688723699587,0.8108794934894139,1180.6846070848571,10.002104906195655,1190.6867119910528,1170.6825021786615,0.036736425,0.537185,0.9954447,-0.9985851,2,1180.6846070848571,0.8456294150091708,0.0024693431332707405,1.1984923020936549,26.205892818048596,28.252483878284693,12606.926319318358,466
200918,21.532333,14.02002,20.60441,14.144653,5.833169,6.0511,206.77429,76.880516,315.64777,5.660214,206.4003,76.65022,315.59528,6.5964594,196.32132,79.13304,311.9592,-23.283728,195.60591,79.06279,310.55536,-25.1171,206.12451,76.93585,315.26355,-0.8668627,205.72192,76.67521,315.73535,4.467744,0.081093214,0.564244,0.9999994,-0.9999209,2.8213272,1.0728563,4.9990053,0.8081227,467001,467001,-202.88275,205.634,77.20701,314.6963,-4.9748845,205.32893,76.860405,312.16736,-4.812705,204.66676,76.81645,309.91983,-2.1941822,2.788075,2.37966,8.387089,-4.981786,0.1013317,1.2187437,3.2683537,-3.7818832,-1.3999413,0.5953288,-0.2048602,-3.0361526,0.2070738971233368,-0.33371368050575256,400086,1477,297.6666666666667,16.779617264870957,319,278,3.335904663819337,1.0140992169706013,6.119702661679314,0.8461431686798402,992.9876215968892,62.05151497240172,1069.4550335524402,917.4693752951358,0.07151798,0.5633689,0.99974453,-0.9998708,3,992.9876215968892,403329,1550,308.0,1.4142135623730951,309,306,3.386009426958505,1.050544690630286,5.775408361897787,0.8844669684335713,1042.8909035032195,5.162976327960408,1046.5825015101955,1035.5895050862127,0.0735948,0.54588455,0.9971567,-0.9983027,3,1042.8909035032195,0.8565063329879194,0.002876583021134138,1.2022890478838235,25.34399096108973,27.405662924982607,12634.334909180412,467
