Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
219153.23,106750.38,380371.7,-61.407764,-223079.75,44389350.0,0.13206787,0.63672227,1.0,-1.0,0.1301928,0.6113283,0.99889505,-0.9992388,-0.36359337,1.8769422,2.0,-2.0,6.6175866,0.2624688,6.928075,5.7638893,0.11718802,0.0061869933,0.122474514,0.09803055,218256.1,105802.414,382299.38,-790.4397,262,30.38346273401401,5.4891626889474825,363477.84,363472.37216357415,45912.16949820247,134220092634.24744,1.0,363472.37216357415,45912.16949820247,0,0,91.93358926708645
219204.36,105624.28,359977.7,-2814.2224,-225894.6,66046864.0,0.14974442,0.6552229,1.0,-1.0,0.1478364,0.6283762,0.9980256,-0.99680954,-0.2392025,1.8841319,2.0,-2.0,6.5720544,0.30684727,6.9233236,5.412759,0.11602269,0.007066899,0.12247449,0.08867509,221062.12,105160.81,358621.62,-704.1488,263,165.8717580746134,63.23053566504791,303398.06,303334.81990961503,108933.7173040756,103878567735.28282,0.992749244712991,305601.4511307059,106039.665505174,-7004.771444743713,5862.121790939145,139.0278868625966
233817.9,107905.67,410767.12,1198.7255,-240108.19,95394856.0,0.13037647,0.6525097,1.0,-1.0,0.13297927,0.62736154,0.9994329,-0.99930817,-0.24759454,1.8964196,2.0,-2.0,6.6204357,0.24971853,6.9281497,5.725888,0.11532383,0.007376065,0.122474514,0.08686449,234123.14,107499.445,389893.3,-2680.9573,264,168.05379290800406,65.17436287749838,298773.4,298708.20252093807,119428.50524855882,103489758119.19478,0.9994683678894205,298869.8181533964,119254.44924999311,-5129.186500778235,0.0,64.21762068629614
228931.86,105228.83,375851.06,1608.9133,-235216.94,40418892.0,0.07603726,0.63026637,1.0,-1.0,0.079794794,0.605004,0.994493,-0.99482155,-0.27693018,1.8746353,2.0,-2.0,6.5592732,0.2594593,6.928089,5.7642136,0.11668768,0.0065632123,0.122474514,0.09629757,229628.42,104991.28,374908.78,613.9799,265,248.56773478789154,86.41577030347356,273293.94,273207.5157870792,121399.79745527232,89380257504.72826,0.994452849218356,274771.17696489405,119913.44208561517,-7114.288090278187,4507.093217669158,245.77325810415346
242408.52,114702.86,407059.53,1858.8875,-248390.44,45090668.0,0.17289342,0.61377203,1.0,-1.0,0.17087333,0.588321,0.99976075,-0.9971557,-0.13902776,1.899532,2.0,-2.0,6.5933185,0.24239147,6.9281735,5.9122405,0.11630836,0.007399463,0.122474514,0.08937746,243061.81,114196.78,408793.38,3536.3796,266,283.1397391890223,99.98391545506671,249005.0,248905.01970237913,127756.70657807293,78275484908.71759,0.9900105152471083,251514.11304506683,125715.24091416175,-9669.862628192539,8282.67167612719,229.95683415683993
239210.06,112590.8,434365.75,5979.0205,-247005.31,49276490.0,0.122652896,0.62889916,1.0,-1.0,0.12654315,0.6023997,0.9984816,-0.99497086,-0.18479003,1.895834,2.0,-2.0,6.5935273,0.25572065,6.926982,5.5004725,0.11663184,0.008668045,0.122474514,0.0615705,239920.02,112941.06,441007.9,4629.556,267,187.89581271090677,70.05339422209798,283937.97,283867.9086867089,142770.6503833128,100964448193.03983,0.9943573667711598,285560.8574849266,141384.34928938167,-14467.290643657914,17109.41494884256,121.2581939711608
231522.58,128729.695,419163.4,-886.3331,-238745.31,71441230.0,0.12244293,0.6451038,1.0,-1.0,0.12275543,0.6207755,0.9990958,-0.9944883,-0.23228121,1.898028,2.0,-2.0,6.619627,0.24105914,6.928023,5.8948636,0.11587868,0.00822495,0.122474514,0.08251932,232620.2,128063.8,417602.47,-667.72955,268,95.0251242405409,37.63460221709184,349680.47,349642.8420833982,123103.88449273456,137404683397.35666,1.0,349642.8420833982,123103.88449273456,0,0,188.76441870003285
265330.75,122576.336,445880.0,-3691.3313,-271357.2,70038160.0,0.05833276,0.6288856,1.0,-1.0,0.06322085,0.6005416,0.99921095,-0.99777263,-0.1689025,1.8870351,2.0,-2.0,6.5566387,0.28921556,6.9268894,5.33191,0.1169768,0.006532633,0.122474514,0.089473024,265489.34,122046.375,442479.28,-5442.309,269,85.60698213281049,32.96094556065881,388097.56,388064.62469922134,122394.02758002462,165574450930.2073,1.0,388064.62469922134,122394.02758002462,0,0,69.68682086667118
267393.72,125653.8,423339.7,-4769.1743,-274797.84,86354450.0,0.18125664,0.6105227,1.0,-1.0,0.17805982,0.58610654,0.99876875,-0.9938538,-0.18303378,1.8987598,2.0,-2.0,6.6035748,0.24141186,6.924674,5.5658355,0.11640862,0.008429214,0.12247451,0.07695641,267777.16,125306.5,425248.03,-2977.339,270,211.46204698305957,82.16715377098078,293951.03,293868.8593751402,144634.36186769043,107278005143.31998,0.9898089171974522,297133.4368799192,141708.61113668632,-23203.2307765171,26786.464080614234,163.26049129850668
266944.53,136870.52,481995.47,-8853.058,-272715.47,53014236.0,0.15202317,0.62882787,1.0,-1.0,0.15271245,0.60205245,0.9997953,-0.9981102,-0.1611381,1.905486,2.0,-2.0,6.618957,0.2674206,6.928151,5.3027334,0.11619894,0.0076653515,0.122474514,0.09155685,266215.47,136594.25,474845.2,-8911.373,271,173.28061252053365,64.43102279801587,334348.12,334283.6927607482,160554.85272666332,137523447979.84286,0.9896404631322364,338086.62161026435,156987.8406464936,-29007.863216550308,24892.90554439153,214.91733028790705
283072.16,136754.23,476154.53,1.2898695,-291092.3,95765300.0,0.09423986,0.63987756,1.0,-1.0,0.096424006,0.6138728,0.9992517,-0.9928063,-0.29700878,1.872632,2.0,-2.0,6.562046,0.2812939,6.92655,5.460437,0.11735426,0.006357164,0.12247451,0.087518126,282242.9,136025.7,479008.5,2725.03,272,133.0063450770359,58.52070105875647,333133.22,333074.7009019312,175365.44564448763,141691795907.0007,0.993566833452466,335319.7871504613,173689.83824467196,-13666.397482156435,8751.799981490518,186.8484583312922
301210.03,144177.56,502949.28,-4820.536,-311954.16,1901418800.0,0.0998876,0.6306585,1.0,-1.0,0.10325363,0.6044708,0.9956149,-0.99654835,-0.3212971,1.8612069,2.0,-2.0,6.537599,0.26015332,6.925893,5.703954,0.11675456,0.0074542277,0.122474514,0.0881627,302571.03,140255.36,493949.06,-3316.7002,273,51.1438642748125,26.46229183740151,441539.22,441512.7468820724,132469.4671721724,212481665392.23224,1.0,441512.7468820724,132469.4671721724,0,0,39.81261159928241
297555.12,152980.23,516334.62,-3786.482,-305234.2,97473340.0,0.07000639,0.6276978,1.0,-1.0,0.07207753,0.60031796,0.9993775,-0.9983854,-0.2846145,1.8671622,2.0,-2.0,6.536227,0.29213086,6.9273405,5.356341,0.11671414,0.006928365,0.122474514,0.089386426,297017.97,152437.94,507056.03,-2090.0928,274,133.51378246376424,51.441688384095364,411035.25,410983.8001923967,144301.76253662133,189730682691.7593,0.9936781609195402,413678.89646204,140731.95863630204,-12636.331645180848,12730.397963016661,190.12693089218104
336759.62,147460.95,548653.7,0.8573747,-343254.47,236288420.0,0.11059509,0.648075,1.0,-1.0,0.108844526,0.62031883,0.9988398,-0.99932027,-0.32123673,1.8617206,2.0,-2.0,6.538962,0.26895177,6.9262943,5.692068,0.115234375,0.0071624587,0.12247451,0.09631692,334677.2,147456.28,539715.25,-6081.1436,275,291.587557904675,105.5366502511302,349316.5,349210.9820352878,164833.6019225276,149118426296.80438,1.0,349210.9820352878,164833.6019225276,0,0,336.0240720172732
306842.4,161034.55,548611.1,-5671.6147,-320535.16,168129150.0,0.14422452,0.62193745,1.0,-1.0,0.14198166,0.59566694,0.99858975,-0.99680465,-0.31341055,1.8824048,2.0,-2.0,6.606122,0.2433808,6.9272966,5.837508,0.11774513,0.0056201546,0.122474514,0.09632295,308252.28,159510.1,550246.44,-4446.47,276,130.45217555689158,54.005312352391535,386367.4,386313.387988879,183424.16295966052,182882457296.89825,0.9902786779001944,390274.99445962807,179885.06950120995,-17242.257831422943,12930.624044481416,96.00664764921548
330388.84,168767.64,593395.0,-919.2423,-339838.3,112358720.0,0.13691455,0.6225665,1.0,-1.0,0.13764544,0.59500915,0.99599147,-0.9912849,-0.18798912,1.8920422,2.0,-2.0,6.581656,0.2525115,6.927293,5.8016443,0.11730309,0.0062983865,0.122474514,0.08934659,331296.38,168927.75,599471.9,-5669.642,277,106.56120621886691,44.71438207151848,452230.7,452185.9936282578,170451.91540102908,233526028297.45447,0.9882179675994109,457673.75339861197,163837.95891362612,-8099.8571101894195,10520.928061026934,151.34514786298345
348337.16,164726.0,624688.7,-228.63737,-357375.75,135280960.0,0.087615296,0.63599855,1.0,-1.0,0.08999367,0.60888135,0.9856317,-0.9956285,-0.25438926,1.884458,2.0,-2.0,6.583295,0.22578692,6.9281254,6.0282903,0.11712346,0.006176427,0.12247451,0.09160585,347175.84,164506.16,616711.7,-7836.534,278,185.01738610748495,62.4107748341894,426539.1,426476.6867929434,179559.3108252043,214123910481.9087,0.9968782518210197,427888.79779738135,178052.76805635195,-24457.427290920303,17508.71739532323,177.47235452978236
362598.12,170549.11,591072.0,-5470.952,-373812.0,133978510.0,0.14550562,0.63743174,1.0,-1.0,0.14494492,0.61135435,0.9918114,-0.9927782,-0.2264721,1.88689,2.0,-2.0,6.5775213,0.27555594,6.92819,5.6050873,0.11672402,0.0066953576,0.12247443,0.0934476,362349.97,171522.38,591726.06,-8652.9795,279,166.116183120615,64.81231386183063,453517.5,453452.7003891484,193613.21416048708,243105428187.76535,0.986881335718545,459646.65862279286,187234.54959253274,-12501.884914567117,15359.745828822732,77.16258966237362
386007.28,187386.78,627915.25,-2896.7773,-394675.5,121852190.0,0.12660486,0.6340437,1.0,-1.0,0.12331427,0.6073032,0.9984528,-0.9957162,-0.2723093,1.8903284,2.0,-2.0,6.6099834,0.27936375,6.927353,5.4291635,0.11683011,0.0065819174,0.12247451,0.09620641,384410.38,188564.72,646248.1,-3545.468,280,-19.485963314211965,-13.00425199714139,657191.8,657204.7935113071,87856.14170106377,439636842248.8372,1.0,657204.7935113071,87856.14170106377,0,0,9.430935284154094
396977.56,174052.78,680182.2,2.877584,-405995.5,118472744.0,0.17451599,0.6247324,1.0,-1.0,0.17411163,0.59923327,0.9934325,-0.9965107,-0.17525943,1.8857573,2.0,-2.0,6.554019,0.29391375,6.9270315,5.629514,0.11622545,0.00740841,0.122474514,0.087553516,396426.2,173961.67,674585.9,-12755.904,281,0.5797986424223318,-4.750363291136376,650560.4,650565.0982274631,111596.1033270675,435688637309.49414,1.0,650565.0982274631,111596.1033270675,0,0,-2.0932053548339544
380968.2,179382.73,647857.5,3215.233,-392265.9,172923580.0,0.13582565,0.63587296,1.0,-1.0,0.13667502,0.60940385,0.9929736,-0.99286056,-0.19412366,1.9019989,2.0,-2.0,6.6187773,0.23492552,6.927091,6.0341654,0.115969144,0.0066704,0.122474514,0.093427986,380655.88,179816.86,657721.4,2627.2744,282,86.0184802679984,30.09111875058889,597498.94,597468.8129778217,180232.84692471699,389452861591.71576,0.9964513839602555,599634.1343460297,176856.69878807192,-10553.4272150113,2271.1187916747404,171.26140045920738
428907.44,180280.64,733186.7,10252.11,-436812.6,202422480.0,0.14525327,0.6416781,1.0,-1.0,0.14523175,0.6177308,0.999071,-0.99560785,-0.16746569,1.900732,2.0,-2.0,6.6058974,0.22812839,6.928134,5.9723372,0.11630234,0.007318273,0.122474514,0.07891269,427061.2,179901.56,689342.1,10560.414,283,156.71234121851438,59.35988633825717,556547.7,556488.3583792131,212432.7992613046,354806987213.5853,0.9824120603015075,566646.0791804303,200170.26295418048,-10892.90351734521,7447.4721779186875,119.30193184905863
438901.03,178762.45,657085.25,-1587.165,-449174.88,252457710.0,0.15761378,0.62017286,1.0,-1.0,0.15729447,0.5927558,0.9882041,-0.9979268,-0.26277646,1.8875386,2.0,-2.0,6.5958977,0.27634314,6.927433,5.580192,0.117850296,0.005892323,0.122474514,0.088115655,437567.56,177496.9,668121.56,-1834.1127,284,152.570603827222,57.59739944404283,551707.5,551649.8837108081,220761.9136575418,353053416719.888,0.9937146448774355,555285.3194364577,216647.31857741918,-23112.504514386266,28928.53805071469,150.05345226341345
422437.72,238371.39,766938.5,-0.8906354,-436159.5,571602370.0,0.061963953,0.6571511,1.0,-1.0,0.06206535,0.62816584,0.9969965,-0.99787134,-0.28481674,1.9012941,2.0,-2.0,6.6568055,0.19859731,6.928184,6.051408,0.11710497,0.006954077,0.122474514,0.089178815,423527.53,234377.19,759889.3,-369.08252,285,177.9681178819364,67.04794876979689,616063.94,615996.8906283563,186030.9922274132,414059699332.919,1.0,615996.8906283563,186030.9922274132,0,0,24.153368377481772
472416.12,204572.7,768446.3,1239.6888,-486721.44,409083780.0,0.12023359,0.6084715,1.0,-1.0,0.12108502,0.583724,0.99143916,-0.98958135,-0.3725883,1.8564186,2.0,-2.0,6.5529604,0.2829394,6.928096,5.3881354,0.11677147,0.0064887577,0.122474514,0.101056546,472444.25,204504.78,756802.6,-1822.9427,286,85.63140100195389,23.887899076822492,696379.2,696355.3439266739,170937.3392367133,514130338960.5633,0.9993560849967804,696806.2603151819,170066.56446820332,-3466.8910381229803,0.0,62.55183989887297
501984.38,201455.95,766192.5,12775.557,-514065.44,222948500.0,0.14292444,0.61791193,1.0,-1.0,0.14525028,0.59077483,0.9943881,-0.98962873,-0.25280955,1.8845289,2.0,-2.0,6.581395,0.2637681,6.9281864,5.6048875,0.11723471,0.006019756,0.122474514,0.09694087,500407.62,199737.61,761755.5,6075.0977,287,78.8748705036326,39.56651078064961,684359.44,684319.8630951217,219066.77611542481,516283927424.13153,0.9993315508021391,684781.3285223066,218411.94837167906,-5570.950546510326,0.0,-22.773127077803824
496911.97,229692.8,826763.56,4834.851,-508942.34,252752830.0,0.14300519,0.6397175,1.0,-1.0,0.14015548,0.6116743,0.9992334,-0.99885607,-0.30067503,1.8726494,2.0,-2.0,6.564778,0.26520848,6.928086,5.6108627,0.11694146,0.0067285555,0.122474514,0.08821843,495282.38,227943.88,813547.4,7352.3965,288,66.91130261396611,21.244408980076557,709322.75,709301.5069573085,139720.81569253362,522630534109.69574,1.0,709301.5069573085,139720.81569253362,0,0,124.13574831518606
480699.9,239255.83,766935.6,-4334.602,-492488.75,210805310.0,0.14424436,0.6335014,1.0,-1.0,0.14267874,0.60675573,0.99401754,-0.9990757,-0.21107706,1.8970996,2.0,-2.0,6.608618,0.220564,6.9271502,5.8558383,0.11751775,0.0053154286,0.122474514,0.10156569,481502.53,239434.78,764581.56,-11572.499,289,-25.921802572266955,-18.064465673385065,861785.2,861803.2539072414,128293.12170769156,759163973522.6139,1.0,861803.2539072414,128293.12170769156,0,0,-19.93021583079139
440198.4,251566.11,827790.8,-1195.7062,-451185.9,213578050.0,0.1211306,0.6484131,1.0,-1.0,0.12064473,0.62080806,0.99925256,-0.998607,-0.20429102,1.9013708,2.0,-2.0,6.6202564,0.23567794,6.927977,5.828385,0.11690914,0.007123169,0.12247451,0.08020604,440106.6,251696.56,821802.2,261.2552,290,-18.622254269169797,-11.88134246982278,856328.3,856340.214227676,108699.57104305431,745134159248.4462,1.0,856340.214227676,108699.57104305431,0,0,3.349767136826447
535172.44,229902.98,838313.56,-7909.9053,-547047.44,369536640.0,0.1262347,0.6355365,1.0,-1.0,0.1279769,0.608666,0.99284095,-0.98961526,-0.2081907,1.8946655,2.0,-2.0,6.5990033,0.2244301,6.9272456,5.970713,0.11728345,0.006163627,0.12247449,0.09701354,532895.6,228343.31,832045.2,-2286.842,291,6.542541224545076,1.6420920285723013,816297.25,816295.5706161449,181267.19628438845,699196255056.3406,0.9919642857142857,823036.6976550347,165736.85503951894,-15859.111629039735,4483.9915632848,40.9036908093275
540151.94,252077.64,919526.6,-14789.595,-550376.4,344386750.0,0.091358595,0.6245822,1.0,-1.0,0.091795534,0.6002321,0.99755913,-0.9981855,-0.21200019,1.876568,2.0,-2.0,6.5366282,0.26440123,6.9263916,5.526224,0.11600058,0.0070308526,0.122474514,0.08991181,538722.25,251632.9,912976.7,-19014.232,292,-26.044650853927482,-17.662954745957272,893609.0,893626.6189193578,135456.4017809756,816916970824.6924,1.0,893626.6189193578,135456.4017809756,0,0,0.4850019227591925
531726.8,275652.53,858279.94,-5557.428,-546028.56,351700400.0,0.105936155,0.6399455,1.0,-1.0,0.10689528,0.6120549,0.99844146,-0.9985513,-0.39135543,1.8569691,2.0,-2.0,6.5686927,0.26493877,6.924524,5.6255803,0.116975896,0.0065462682,0.122474514,0.09702824,531432.9,274267.97,858647.3,-6807.126,293,5.628677420778675,-3.4708446956477195,891789.8,891793.2784705692,150693.5816377806,818003807072.1086,1.0,891793.2784705692,150693.5816377806,0,0,-6.5287951262524
548788.5,273719.7,918019.25,-3539.8374,-563929.44,478188100.0,0.13676709,0.6314457,1.0,-1.0,0.13796903,0.6043495,0.9994254,-0.99434096,-0.17626557,1.9067515,2.0,-2.0,6.628325,0.25799477,6.9277034,5.7444897,0.11658129,0.0069998573,0.122474514,0.08904522,547906.8,273845.84,923362.5,-29427.443,294,13.603072627581165,3.6306546589796023,910287.75,910284.1170722125,146748.45690681518,850152283398.4689,1.0,910284.1170722125,146748.45690681518,0,0,17.138016072082596
592264.56,264926.34,964009.75,-6232.8794,-604815.8,313063700.0,0.12718211,0.61383784,1.0,-1.0,0.12651281,0.5869634,0.99715626,-0.9977846,-0.2370494,1.8947511,2.0,-2.0,6.6104717,0.23860769,6.9279556,5.5835752,0.11690151,0.006086608,0.12247451,0.0996492,590255.06,264339.03,965417.6,-7329.3286,295,-32.22422135866488,-19.532549712918726,947310.44,947329.9629515415,159890.45789911805,922999017232.9587,1.0,947329.9629515415,159890.45789911805,0,0,-27.6291691970366
606699.5,278392.25,987617.25,-13781.586,-622447.44,437670660.0,0.12047827,0.6556906,1.0,-1.0,0.11983279,0.6261786,0.99419796,-0.9977054,-0.23064488,1.8821963,2.0,-2.0,6.564187,0.24850868,6.9279375,5.574283,0.11625978,0.0064132605,0.122474514,0.10002322,604950.7,277880.06,982312.1,-37169.406,296,-25.735729785620855,-15.373475833152225,980287.44,980302.7944864715,186656.32508887752,995834152573.6698,1.0,980302.7944864715,186656.32508887752,0,0,-27.586765394634313
649520.06,252710.17,1017744.8,40619.77,-665853.8,740525700.0,0.1482613,0.6385148,1.0,-1.0,0.14497189,0.61018443,0.99420136,-0.99341714,-0.20187764,1.880453,2.0,-2.0,6.544306,0.3071867,6.9276195,5.5843835,0.117460735,0.005823605,0.122474514,0.093795866,648399.06,249661.7,1020282.1,48609.508,297,46.239123407747044,17.246814858916625,939236.9,939219.6024049808,180275.33998613365,914632659748.886,1.0,939219.6024049808,180275.33998613365,0,0,-2.870090116825974
674707.6,279535.38,1076287.1,3804.0737,-691413.25,446553600.0,0.12665738,0.62338245,1.0,-1.0,0.12267032,0.595113,0.98137885,-0.9991508,-0.2148439,1.8961054,2.0,-2.0,6.605614,0.24968022,6.9281607,5.8801155,0.11601803,0.006833945,0.122474514,0.09111259,675491.1,278592.94,1066185.4,-5772.7856,298,-31.963753387762686,-20.251160774983923,1045971.75,1045992.1107113366,194770.4273487872,1132035015039.9866,1.0,1045992.1107113366,194770.4273487872,0,0,-30.116767632653712
657851.2,303034.84,1021063.94,-12649.64,-676599.44,524389500.0,0.119222276,0.6239811,1.0,-1.0,0.116872735,0.59625363,0.9985256,-0.99826795,-0.34332418,1.8780806,2.0,-2.0,6.609528,0.23415469,6.9275155,5.878863,0.116683,0.006210345,0.122474514,0.10013715,658677.4,303953.4,1026525.7,-69643.73,299,-27.128301424282217,-16.431711470482885,1080057.1,1080073.5235440861,179813.9979500317,1198891890119.7117,1.0,1080073.5235440861,179813.9979500317,0,0,-29.763223454024722
672339.1,307726.9,1041147.25,11365.31,-689389.2,663368600.0,0.111578956,0.64406,1.0,-1.0,0.108644776,0.6153454,0.9988971,-0.99629337,-0.16706118,1.8861167,2.0,-2.0,6.5545936,0.24789822,6.9260893,5.8241467,0.11626247,0.0060442556,0.12247449,0.09520618,671380.9,306621.3,1026576.4,15699.434,300,-25.44307771881568,-15.218166844966577,1145986.0,1146001.2810821272,154815.3283844274,1337286722144.655,1.0,1146001.2810821272,154815.3283844274,0,0,-22.583601135577553
730953.6,319196.34,1153013.1,-1463.3787,-748517.9,306661800.0,0.09222997,0.640031,1.0,-1.0,0.0937087,0.61136323,0.99476284,-0.99398285,-0.22254308,1.8862982,2.0,-2.0,6.573786,0.2776658,6.928164,5.859047,0.11761438,0.0055851443,0.12247449,0.09660954,730698.0,318810.6,1166351.1,-4552.0264,301,-39.18479305075489,-22.849471257138166,1110171.6,1110194.3684330129,215341.75591833855,1278903607542.3696,1.0,1110194.3684330129,215341.75591833855,0,0,-31.961473813941534
691919.94,326505.03,1132966.5,2788.6504,-713813.9,689467900.0,0.106078476,0.653571,1.0,-1.0,0.10618278,0.6261935,0.997606,-0.9921941,-0.21106412,1.8864248,2.0,-2.0,6.569317,0.28606758,6.9269385,5.5480556,0.11541338,0.0073049883,0.122474514,0.08293683,695445.6,326507.94,1130354.2,5569.507,302,-16.782007667359807,-10.515626033008111,1178135.2,1178145.658548348,166111.4352880722,1415620201689.7837,1.0,1178145.658548348,166111.4352880722,0,0,-20.947370426399875
689238.25,328979.44,1261094.9,-7699.7114,-713258.56,1113701900.0,0.15236056,0.6514701,1.0,-1.0,0.1515579,0.62365955,0.9998191,-0.9956284,-0.23126005,1.8857827,2.0,-2.0,6.576211,0.26332706,6.92795,5.6522937,0.116617605,0.0072560315,0.122474514,0.08985823,689182.25,324758.0,1235940.5,-4635.168,303,-27.86127131266708,-17.89486109062097,1165024.1,1165042.1004517127,191057.53004158573,1393826075610.5303,1.0,1165042.1004517127,191057.53004158573,0,0,-28.49634897757366
748834.75,338971.62,1239722.6,-9936.75,-767797.1,555629440.0,0.13329916,0.6325842,1.0,-1.0,0.13264179,0.6063152,0.9984792,-0.99634737,-0.22756225,1.8980314,2.0,-2.0,6.617705,0.24015123,6.9279685,5.914937,0.11710769,0.0062402096,0.122474514,0.09823548,747831.4,336949.44,1266333.1,-11988.025,304,-44.8113196564824,-25.249102803322813,1220576.0,1220601.2849835996,241867.4386939055,1548367354803.9646,1.0,1220601.2849835996,241867.4386939055,0,0,-45.072019833667376
791413.94,343482.5,1255839.6,-6274.6626,-808250.7,591044000.0,0.21720153,0.6341988,1.0,-1.0,0.21153069,0.60405535,0.9919069,-0.99408007,-0.20094973,1.8951162,2.0,-2.0,6.5959415,0.2751327,6.9280143,5.5008817,0.117346264,0.0054066726,0.122474514,0.101708114,788361.2,342597.6,1266416.1,-3764.0818,305,-38.117305497804345,-22.83090826201095,1308745.6,1308768.3727252723,200329.81026432055,1753006686326.496,1.0,1308768.3727252723,200329.81026432055,0,0,-39.27828969043897
738384.25,377615.5,1196003.5,-7014.9424,-758420.8,688636700.0,0.10985736,0.64716274,1.0,-1.0,0.11251957,0.62007576,0.9957891,-0.99573594,-0.17560755,1.8861862,2.0,-2.0,6.557257,0.25460166,6.9280767,5.816331,0.11693218,0.0058575994,0.12247449,0.09990642,740026.4,376667.2,1207703.4,-1568.8181,306,-25.143816211756057,-15.092139064172075,1308699.5,1308714.4438848742,193691.64795341634,1750249950119.8057,1.0,1308714.4438848742,193691.64795341634,0,0,-24.264514438740008
826916.3,359938.7,1296095.4,-8786.68,-851896.75,529912320.0,0.11793892,0.63165474,1.0,-1.0,0.11959648,0.6053028,0.99842244,-0.99732167,-0.18612577,1.8977009,2.0,-2.0,6.60012,0.26334214,6.9266224,5.6556573,0.11690132,0.0065542464,0.122474514,0.095356755,831514.0,360059.3,1312971.1,11231.715,307,-32.60739288321149,-19.60428410681441,1337003.4,1337022.947661276,215779.5756873587,1834191187856.6638,1.0,1337022.947661276,215779.5756873587,0,0,-31.74983108721255
826180.2,381446.78,1348629.9,-184.55278,-847864.3,631102660.0,0.115859315,0.6354005,1.0,-1.0,0.11649477,0.60991806,0.9978365,-0.9995135,-0.18540815,1.8893204,2.0,-2.0,6.5705476,0.27347124,6.9281697,5.5401855,0.11640749,0.0072454577,0.122474514,0.09187877,827005.44,378054.84,1355486.9,15033.899,308,-40.693834637235845,-23.665377502750246,1436305.6,1436329.3929498915,204003.3439436658,2104659489392.0015,1.0,1436329.3929498915,204003.3439436658,0,0,-39.54653165135536
808289.8,422466.78,1403718.8,3.0563211,-837742.25,881468160.0,0.058051426,0.65134954,1.0,-1.0,0.06111746,0.6237746,0.9933284,-0.99777216,-0.19598818,1.9004709,2.0,-2.0,6.6141987,0.23404437,6.928116,5.945202,0.11576189,0.0069704377,0.12247451,0.09201156,815382.75,422180.72,1402396.4,370.73755,309,46.10164876286934,26.244760719655645,1268788.1,1268761.9120843231,288266.74750193063,1692854507271.2095,1.0,1268761.9120843231,288266.74750193063,0,0,-3.714248100769896
826633.1,434410.38,1358160.2,0.88202846,-850335.3,1297174300.0,0.12860346,0.6415913,1.0,-1.0,0.1256422,0.6132298,0.9995767,-0.9978913,-0.08281882,1.8913722,2.0,-2.0,6.5529003,0.26320606,6.928147,5.7737308,0.116258584,0.0066527184,0.12247446,0.08693421,829093.5,437097.34,1400458.8,-24639.145,310,-6.111133507960774,-9.505064701422215,1394944.0,1394953.5242186433,279193.8181373501,2023844522816.1243,1.0,1394953.5242186433,279193.8181373501,0,0,14.93359275590711
825457.8,425304.06,1505100.8,33276.168,-846738.25,899380350.0,0.11559082,0.6350636,1.0,-1.0,0.116213225,0.60856426,0.9968927,-0.99971974,-0.08488562,1.895539,2.0,-2.0,6.5657988,0.30588266,6.927895,5.3601995,0.11507337,0.008723012,0.12247449,0.076899104,821867.25,422178.5,1512728.6,22066.56,311,-18.735729692237403,-11.39604639997172,1503566.5,1503577.8954079212,258416.03941549122,2327525336986.5015,1.0,1503577.8954079212,258416.03941549122,0,0,-18.409148027256666
927505.8,434361.3,1468832.9,5165.6206,-952120.0,801846800.0,0.13224521,0.63761336,1.0,-1.0,0.13476428,0.61108226,0.9939127,-0.99267656,-0.15682472,1.8872663,2.0,-2.0,6.554871,0.26473814,6.928144,5.861509,0.116638996,0.0064571393,0.122474514,0.09573759,928776.2,431838.97,1493458.2,5627.4404,312,-19.83845624337893,-13.975425200201192,1583970.4,1583984.4258511697,246162.10226135797,2569602441928.791,1.0,1583984.4258511697,246162.10226135797,0,0,-19.803320590472428
992086.9,422811.56,1512494.6,-14283.588,-1016266.44,995637760.0,0.13871531,0.6432261,1.0,-1.0,0.1367095,0.61466974,0.9991838,-0.99613607,-0.26215896,1.8924944,2.0,-2.0,6.613119,0.26423076,6.928144,5.6316786,0.11591818,0.0079591395,0.122474514,0.06894789,988467.06,420924.0,1508629.8,-9948.631,313,-22.537811302088407,-12.880175520513617,1529312.4,1529325.2830863069,250213.80824703485,2401442771324.496,1.0,1529325.2830863069,250213.80824703485,0,0,-25.30283575870805
