replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,0.47816056,0.36363435,0,0,176.63162,122.34065,44.875416,165.4414,1.0127703,122.422714,44.780106,165.26321,1.5257164,122.58724,44.66735,165.2696,4.1322174,0.06356859,0.027188161,0.21625717,0.017888658,0.025292642,0.10281521,1.4400119,2.123385e-06,0.045380805,0.15928221,2.2306595,5.966582e-06,22026.466796875,0,0,1181082,10281,119.09756097560975,3.0667761578536403,125,115,2.6311707909742443,1.0096527039878807,4.417983154713178,0.8431824632280012,313.36602371529847,6.419942843091146,323.9012661609917,304.5676141611244,0.056662377,0.5922633,0.99541706,-0.9992512,41,313.36602371529847,6.38192724599503,0.005244591040536761,0.01751016196794808,55.9413647018373,62.346046700840816,21902.097585828975,238
999999,0.33718377,0.4077478,0,0,249.9672,123.89542,43.670437,164.53636,0.58406585,123.89173,43.622726,164.66249,-2.9734597,123.94441,43.552013,164.69516,3.2859106,0.066967726,0.022344043,0.14255822,0.02844084,0.022143595,0.09520357,1.6281183,7.534777e-07,0.03861665,0.1396157,2.5119412,0.00013010968,22026.466796875,0,0,1186018,10323,117.52380952380952,2.565690246290323,124,115,2.6577049224120586,1.0425464650176504,4.444175734810904,0.8552683245873408,312.3436070720458,4.903464843224059,325.0781116232585,305.68965750485665,0.056117926,0.58765894,0.99543214,-0.999105,42,312.3436070720458,5.529427373083308,0.007364665158092976,0.024749882984906435,75.23534959391691,80.79689151514322,21982.896670402028,239
999999,0.42704123,0.3813446,0,0,229.87825,123.95961,43.595856,164.82793,3.6460695,123.97877,43.682648,164.92877,3.212521,124.006424,43.609398,165.10497,4.1742997,0.06605735,0.021392427,0.15508077,0.02117528,0.028341703,0.113074206,1.2654736,5.912667e-06,0.049186826,0.17354873,1.7597387,5.0233342e-05,22026.466796875,0,0,1190910,10364,119.3170731707317,3.550603001966409,124,115,2.620593251695572,0.9966607363272176,4.410259343352757,0.8366523117334332,312.6815167632863,6.038792217987951,320.8638773889392,304.0559867867076,0.05874013,0.59444076,0.9951398,-0.9990669,41,312.6815167632863,5.523870764998719,0.005220984807237983,0.017511349869892,93.83672149293125,99.3833245926071,22082.28227262781,240
999999,0.35064098,0.28341618,0,0,168.39687,123.2681,42.58238,164.64346,4.8695607,123.32801,42.618843,164.61644,4.895053,123.214584,42.67883,164.75504,4.1821184,0.06323834,0.025256176,0.17477174,0.019031662,0.030458631,0.14681442,2.3716404,2.7092187e-06,0.05138072,0.22074784,4.2173185,2.0937809e-05,22026.466796875,0,0,1195833,10406,117.21428571428571,2.9401628905775357,124,114,2.618740968227994,1.0146964079754828,4.42953954605362,0.8438174530968287,306.9538520615813,5.613192118223529,318.8047224483846,299.91799724016084,0.065057084,0.59740674,0.9954505,-0.9990035,42,306.9538520615813,5.4632512629032135,0.008889209944754839,0.031870526960119605,74.326470392989,79.83048139279708,22162.11500574206,241
999999,0.6852493,0.6997941,0,0,158.10394,123.30257,42.179653,165.26076,5.643062,123.24186,42.12836,165.3539,5.9413285,123.467766,41.994736,165.27171,4.3193474,0.06276305,0.025433322,0.17574205,0.02199811,0.022609727,0.12940674,2.7177403,3.2874527e-06,0.042642042,0.24031745,5.5971546,9.4621555e-06,22026.466796875,0,0,1200771,10448,117.57142857142857,2.6738847888317063,122,114,2.619531605258704,1.0113958561064411,4.45684600431512,0.8448110050898093,307.9820730182733,5.362145045182604,318.4139412955737,300.0789326642815,0.06439082,0.59942424,0.99484307,-0.9987851,42,307.9820730182733,5.489234457025304,0.01191769796423614,0.044403657084330916,101.13645799993537,106.68201381200925,22268.800474624848,242
999999,0.32081243,0.34541905,0,0,383.12482,122.88454,44.208046,166.64984,4.6125755,122.84294,44.19204,166.88463,3.1736155,122.83063,44.146492,167.39842,4.328398,0.07296473,0.023957225,0.1720921,0.034773353,0.033651836,0.13894323,1.7585026,2.2296897e-05,0.059135787,0.21518503,2.9708474,6.449151e-05,22026.466796875,0,0,1205765,10491,116.13953488372093,1.4399837749221136,121,114,2.6596430980324715,1.054489713283662,4.468370672310362,0.8477772211126852,308.8897123621898,2.9790665565385286,319.40034392244127,303.87216671570366,0.064297676,0.60186005,0.9963276,-0.9996554,43,308.8897123621898,5.522533645154908,0.01256665401160717,0.04526849091053009,95.80642801593058,101.38679680600762,22370.19111411716,243
999999,0.38196552,0.37903297,0,0,306.5169,122.40767,44.228413,164.60052,3.2951975,122.494064,44.35409,164.50409,2.705687,122.34071,44.257412,164.02893,4.1468315,0.06947093,0.02649885,0.18071696,0.026532568,0.030855427,0.13468641,1.9610332,4.7540952e-06,0.05481626,0.23547886,3.72234,5.5072145e-05,22026.466796875,0,0,1210691,10533,117.28571428571429,2.8973363324145254,124,114,2.633401237176343,1.02317362583562,4.423914980945058,0.8485522400998428,308.86034510311106,4.998096176084895,320.70539209878456,303.5426382519188,0.06322459,0.5957964,0.9952627,-0.999425,42,308.86034510311106,5.5225895079784095,0.008275313070043921,0.02688797703012824,88.71630873996764,94.27406153804623,22464.46866285405,244
999999,0.3084715,0.313527,0,0,193.8664,122.68739,45.35598,164.15582,4.0034523,122.71831,45.24077,164.30821,3.8830044,122.716805,45.317635,164.35835,4.3111677,0.06436072,0.025382988,0.14589374,0.019044185,0.028658519,0.10728586,1.3176655,1.8335021e-06,0.049670838,0.16865245,1.8837118,1.9337673e-05,22026.466796875,0,0,1215640,10576,115.09302325581395,2.1329524628461582,122,112,2.6328687483954685,1.0334696686172022,4.450431012502875,0.8423604066072401,303.02482408858543,4.469780164409809,318.77345006719946,296.1221426334041,0.06125372,0.5920285,0.99572444,-0.9993162,43,303.02482408858543,5.479827563976869,0.008598953019827604,0.02872924809344113,97.09519604011439,102.61235180520453,22567.083785366034,245
999999,0.26204094,0.30401605,0,0,324.39075,128.64525,41.001324,164.76306,3.098071,128.80344,41.006065,165.16623,2.9275787,128.86456,41.03782,164.84741,4.300989,0.07056591,0.027298033,0.18224059,0.021733696,0.03024805,0.13039836,1.542005,1.0958929e-05,0.050744757,0.1886795,2.3153057,5.052593e-05,22026.466796875,0,0,1220549,10617,119.73170731707317,3.052582994568198,125,114,2.6296259299730336,1.005498483839936,4.421369286607952,0.8390658938505526,314.84960220091756,6.135228166891368,325.67221656438943,303.613065843127,0.05727808,0.5872768,0.99543995,-0.99881345,41,314.84960220091756,5.501307704951614,0.0095864268951118,0.03199924388900399,94.81646939995699,100.35936277569272,22667.446221953724,246
999999,0.47892863,0.4631852,0,0,258.20026,123.719604,43.98117,164.71655,1.394874,123.596924,44.0437,165.09573,3.1383665,123.647285,44.044556,164.36337,3.7971396,0.067331955,0.025956577,0.1518352,0.016912404,0.031592064,0.15016739,2.3193693,3.0000542e-06,0.059565715,0.2854463,5.119037,2.8541042e-05,22026.466796875,0,0,1225454,10659,116.78571428571429,2.782048870592921,124,114,2.6390538396549665,1.0321269978232894,4.442378681551821,0.8443002192808263,308.2037877025622,5.329820751270184,322.24193452408565,301.8955697840423,0.06425172,0.60195786,0.99719113,-0.9994631,42,308.2037877025622,5.0543095709290355,0.014133102959021926,0.03557618800550699,72.42180256498978,77.52582142688334,22744.975622068392,247
999999,0.3253947,0.4181077,0,0,268.34006,124.66528,42.683628,164.71344,0.7828772,124.83349,42.553154,164.72421,3.425472,124.560394,42.70585,165.08318,0.39487672,0.067835175,0.02451831,0.1646487,0.02361078,0.028464384,0.117817365,2.0841177,1.5985544e-05,0.048208486,0.18137105,3.5962536,5.9167665e-05,22026.466796875,0,0,1230343,10701,116.4047619047619,2.887242248314733,123,113,2.6171873704818385,1.012729788837371,4.454766686596087,0.8454169064553203,304.65307272108834,5.723511742417319,318.02370001993586,297.70121088154076,0.06504714,0.59342515,0.9957162,-0.99928814,42,304.65307272108834,5.761402036994696,0.009932834887877107,0.036073589930310845,101.67933201999404,107.48674048180692,22852.466625395697,248
999999,0.28879547,0.53870493,0,0,230.8215,120.82068,44.85233,165.19656,6.198534,120.7606,44.999718,164.94205,6.4741845,120.834335,44.889294,165.2845,4.0363374,0.06595289,0.025184935,0.16881062,0.01789199,0.019836746,0.07581791,1.26357,1.922306e-06,0.03944716,0.118599504,1.5460995,1.4251799e-05,22026.466796875,0,0,1235253,10743,116.9047619047619,3.322431150954744,125,113,2.628054998533436,1.0201081036555015,4.426435940589544,0.8415211335044005,307.23214387617077,6.813779565961038,323.97967698301295,299.6990920881122,0.060163587,0.5921227,0.9951583,-0.9989168,42,307.23214387617077,5.172335901996121,0.012605764903128147,0.04625512706115842,83.10745024494827,88.33864703890868,22940.809023699723,249
999999,0.42769742,0.41903564,0,0,345.9906,126.86591,41.007977,165.53326,6.188396,126.82965,41.051914,165.48708,6.0807157,126.92308,40.997837,165.15976,4.286579,0.07146266,0.026075145,0.19275373,0.023854397,0.033932112,0.14722037,1.9719309,3.1828727e-06,0.058254343,0.2260716,3.753006,1.7995648e-05,22026.466796875,0,0,1240180,10785,117.30952380952381,2.6139560898969396,124,114,2.631332465393234,1.0215360566811065,4.40193322898854,0.8481598163192968,308.68035849982067,4.651720569839433,320.8588575657893,302.7262390766365,0.061062567,0.59405977,0.9962407,-0.9986097,42,308.68035849982067,5.569603288080543,0.012789375148713589,0.04567084298469126,93.12314061378129,98.75120411999524,23039.564311384456,250
999999,0.32780868,0.35214484,0,0,250.22952,126.34884,41.289276,165.62943,8.163334,126.37769,41.240116,165.4442,8.197311,126.298164,41.277367,165.17047,8.415028,0.06708408,0.025289075,0.15690719,0.02307972,0.029713577,0.11543111,1.3501459,5.3686176e-06,0.050280586,0.16290003,1.7570115,6.402053e-05,22026.466796875,0,0,1245073,10827,116.5,3.16415940842189,123,112,2.6045147478540307,1.0018011033840055,4.408774533186999,0.8011522065279739,303.4259681249946,7.424406393508614,317.806665192627,293.35384609122883,0.06814699,0.5904543,0.9950048,-0.99824023,42,303.4259681249946,5.522550459951162,0.006824031006544828,0.025218025082722306,100.9576163799502,106.51220889599063,23146.07990174042,251
999999,0.45950735,0.4839175,0,0,302.69672,121.731636,46.295807,165.88002,3.5298743,121.70929,46.206516,165.4892,4.3346505,121.54889,46.17707,165.5659,4.251506,0.06925903,0.022025984,0.1520196,0.024766471,0.030491257,0.11861051,1.9400518,6.066575e-07,0.05618707,0.18917356,3.112271,0.00011113557,22026.466796875,0,0,1250072,10870,116.25581395348837,2.168409804826054,122,114,2.632798626391205,1.0286543033087148,4.43596166629712,0.8437628951995759,306.07814728673566,3.5426248931968027,315.39406064010194,301.82947915019776,0.063532,0.5879502,0.9955649,-0.9993373,43,306.07814728673566,5.569831904955208,0.0069074907805770636,0.02709009498357773,93.13455906300806,98.73838855372742,23244.820781150134,252
999999,0.34349626,0.5177983,0,0,430.43262,121.74745,42.818947,164.54698,4.0791206,121.90469,42.832954,164.9065,4.3045125,121.622375,42.961235,164.77493,4.023427,0.07505919,0.0261652,0.1540728,0.028992947,0.030907463,0.10240025,1.4187844,1.2677445e-05,0.051978264,0.15998127,2.2026238,3.5802845e-05,22026.466796875,0,0,1255059,10913,115.97674418604652,2.9293095630121733,122,112,2.623068811585513,1.0223075789838576,4.480164669315353,0.8377633898151619,304.2149805436501,4.769992816560085,314.181308904636,296.24816749729655,0.07337372,0.59402955,0.99649704,-0.9992687,43,304.2149805436501,5.503481972962618,0.0053006738889962435,0.017596626887097955,97.48032292700373,103.00670220074244,23347.829791365424,253
999999,0.5223917,0.5051924,0,0,258.1209,120.94641,43.75463,164.66269,2.7028255,121.00727,43.72707,165.29001,3.20408,120.777435,43.590504,164.57547,4.279746,0.067197934,0.02449113,0.15994486,0.024473533,0.04068413,0.1728146,2.3761497,1.723356e-05,0.06957255,0.27757016,4.1336823,5.5716362e-05,22026.466796875,0,0,1259941,10954,119.07317073170732,3.2788326588889873,132,115,2.639067446994694,1.016620746760913,4.4191814085894014,0.8337805283014744,314.24212868849014,7.862381551859598,352.2666714283392,304.42837663223696,0.05290403,0.5931357,0.99588007,-0.9990052,41,314.24212868849014,5.560332658933476,0.005343344993889332,0.01721173687838018,80.31026840792038,85.89315614872612,23433.72484877822,254
999999,0.371495,0.28589386,0,0,247.79422,126.59657,42.845673,163.94722,5.7056584,126.56129,42.722332,164.09596,5.7434807,126.51219,42.67051,164.79135,4.3017163,0.06698387,0.026466854,0.18033463,0.016465973,0.045068916,0.17154075,2.361211,1.5903657e-05,0.07223601,0.25543693,4.143363,3.3452725e-05,22026.466796875,0,0,1264858,10996,117.07142857142857,2.53914924956463,124,114,2.6404524959123075,1.0334377378247874,4.439294926783763,0.8392220337316085,309.121545771448,5.320563997418438,324.0806087895186,303.4243863948656,0.060399093,0.591255,0.99603534,-0.9993591,42,309.121545771448,5.543380246032029,0.010598413879051805,0.03768341103568673,88.81153549207374,94.40319756302051,23528.130520438077,255
999999,0.58187807,0.43364933,0,0,245.74554,123.98438,42.255215,165.51659,5.587297,123.77615,42.228874,165.37497,6.9208193,123.53139,42.31909,165.3427,4.3304925,0.06677383,0.025307056,0.18817887,0.022557296,0.03576417,0.13755691,2.0524638,9.760463e-06,0.060614683,0.24240655,4.9589443,5.3575237e-05,22026.466796875,0,0,1269768,11038,116.9047619047619,2.589443071299528,123,114,2.6490745206200876,1.039677637026599,4.452752784454137,0.8419049573722891,309.68942610106257,5.400769075514076,323.87089354475614,304.40851234462303,0.0575914,0.59951144,0.9961924,-0.99921846,42,309.68942610106257,5.5412683500908315,0.012876326916739345,0.04552250192500651,82.68006272497587,88.27972990390845,23616.413970317226,256
999999,0.52058136,0.5125718,0,0,268.36865,123.49478,43.393185,164.2228,1.4049408,123.42386,43.38182,163.98813,0.71653366,123.51496,43.422127,164.18404,4.218676,0.06777476,0.026361708,0.20913759,0.01850447,0.035128362,0.13347663,1.7236245,1.2223645e-05,0.05849195,0.20839871,2.6240506,2.0306614e-05,22026.466796875,0,0,1274709,11081,114.90697674418605,2.5409570938816617,123,112,2.6388920280679686,1.0436960167158817,4.473264561629506,0.8496748395518545,303.22710489962407,4.954917854454476,320.35625980215275,297.16149602619555,0.06598077,0.58771056,0.9972008,-0.99920213,43,303.22710489962407,5.364150000968948,0.009289745008572936,0.032862471183761954,100.89589838287793,106.30220060003921,23722.719843400875,257
999999,0.40041703,0.3867245,0,0,383.83484,126.40184,42.019535,165.62996,1.4178615,126.355995,42.008663,165.60916,2.378745,126.328964,42.163685,165.25742,0.011027336,0.07315238,0.027532363,0.17856291,0.02688295,0.045789026,0.16933647,2.262572,1.6097337e-06,0.07939518,0.27951434,3.975086,5.1003837e-05,22026.466796875,0,0,1279607,11122,119.46341463414635,2.846457455784421,125,115,2.630101160500778,1.0062398830926713,4.407740489473161,0.8347572998739665,314.20086546665385,6.2080563041140335,325.4797371351218,303.2483718185284,0.058980618,0.594634,0.99538016,-0.99911296,41,314.20086546665385,5.241850045975298,0.014776333002373576,0.04663568711839616,88.8183469620999,94.12160902819596,23816.845363768516,258
999999,0.38550144,0.4244271,0,0,252.3252,120.88047,44.18351,165.2418,4.7308917,120.92764,44.220127,165.51973,4.5225782,120.62013,44.35324,165.44078,4.079788,0.06693971,0.026080176,0.1741044,0.02111044,0.03165869,0.14327636,1.8383949,4.4769e-06,0.05997222,0.24081275,2.9147391,4.5107103e-05,22026.466796875,0,0,1284524,11164,117.07142857142857,2.631248636627695,123,114,2.6302904246749965,1.022959976140716,4.439329935103965,0.8525557940231833,307.9318575744514,4.912379150288204,318.35127922508696,301.30539744883055,0.062135942,0.5863346,0.9964463,-0.9992181,42,307.9318575744514,5.675212525995448,0.008616343839094043,0.0294714430347085,105.572295836173,111.28559614904225,23928.133479129756,259
999999,0.46511889,0.47658145,0,0,229.56131,127.58501,41.26567,164.9043,4.2683253,127.5186,41.263905,164.7475,3.7514122,127.548935,41.338596,164.97076,4.151365,0.06619602,0.028903786,0.1547079,0.0170912,0.039027356,0.15883318,1.7591656,7.1196437e-06,0.06863715,0.23863009,2.690094,8.361553e-06,22026.466796875,0,0,1289471,11206,117.78571428571429,3.2625998564226735,123,114,2.61658115092598,1.0068789758270467,4.402114610648747,0.8512765712180892,308.195879848353,7.215683233023816,320.4480534915668,298.1592370298462,0.06514251,0.59749687,0.9959721,-0.99872583,42,308.195879848353,5.524476858088747,0.012248252984136343,0.044353723991662264,99.01088921888731,104.59196805395186,24032.72890972672,260
999999,0.40576455,0.43904456,0,0,218.35796,123.20952,42.722664,164.60411,2.624957,123.17297,42.74093,164.6798,2.1046236,123.21909,42.73374,165.02435,4.307173,0.06548723,0.025388679,0.17914878,0.02425335,0.023727376,0.105160326,1.518477,4.617239e-06,0.04370788,0.15957974,2.432701,4.5598426e-05,22026.466796875,0,0,1294456,11249,115.93023255813954,3.1578278436454954,122,112,2.618905938984103,1.0211738959906986,4.462345713801221,0.837941656938167,303.6103745543199,7.055172789258045,318.9026006413242,295.8250541339753,0.064439125,0.59624135,0.995303,-0.99909216,43,303.6103745543199,5.3313080058433115,0.005306679056957364,0.017602422973141074,89.93317976989783,95.28739687777124,24128.019290881,261
999999,0.31898797,0.31583527,0,0,176.61969,124.140785,43.707302,164.38896,3.4204295,124.34333,43.631645,164.79797,3.5380328,124.17932,43.690773,165.0789,4.1139207,0.063643515,0.022914069,0.1630254,0.024891304,0.027603097,0.12136259,1.3798581,5.495077e-06,0.046512354,0.1772523,2.017832,6.1542014e-05,22026.466796875,0,0,1299434,11291,118.52380952380952,3.267721612247193,125,114,2.6272014501697494,1.0145980151338907,4.41663244531839,0.8482797980132066,311.3859242605956,6.529531414843784,324.64504369589395,302.9157984862581,0.059731685,0.5961913,0.9963544,-0.998955,42,311.3859242605956,5.526150447083637,0.012735737953335047,0.04430211195722222,84.51689493306912,90.10008323006332,24218.12209767499,262
999999,0.33230203,0.3570366,0,0,335.61047,122.31889,46.52028,164.9321,5.970578,122.28779,46.577736,164.98132,5.2054963,122.38223,46.37307,165.22285,4.1905007,0.070775084,0.026385566,0.20000747,0.025400925,0.039007075,0.15602925,2.4163392,2.1492448e-05,0.07187922,0.24507901,3.6423118,5.0549676e-05,22026.466796875,0,0,1304421,11334,115.97674418604652,2.9921476466261456,122,112,2.6073640063460792,1.0107420535971314,4.428980774103749,0.8449093032461089,302.3935883639046,7.046015547994263,318.01036087897273,293.6977677234945,0.070100896,0.5906279,0.9963501,-0.99893224,43,302.3935883639046,5.490558126941323,0.01226627198047936,0.04357570200227201,81.31994772981852,86.8663478307426,24304.992562804604,263
999999,0.6333612,0.52012306,0,0,269.0021,124.23662,42.09926,164.83035,2.1248903,124.07742,42.185696,164.26268,2.3520048,124.10039,42.24299,165.93402,3.7133381,0.06783143,0.026459165,0.16667865,0.018760389,0.02651013,0.11342294,1.5730802,1.8314934e-06,0.045240857,0.17906655,2.5596166,4.5428704e-05,22026.466796875,0,0,1309325,11375,119.60975609756098,2.5745285979159775,124,115,2.607714982922939,0.9853597365616773,4.380698907491395,0.8372884254505532,311.90815307936816,5.128263714702589,320.51196160526166,301.65805709126005,0.05948997,0.58817625,0.9944902,-0.99798745,41,311.90815307936816,5.418941244017333,0.012530773179605603,0.04588836501352489,97.54562602518126,103.02298640739173,24408.019666172797,264
999999,0.4197045,0.4854345,0,0,272.09863,123.25789,45.047256,164.8768,2.4417915,123.36035,45.160385,164.86299,3.525447,123.1589,45.08787,164.83597,4.2788396,0.06794478,0.0249498,0.17159331,0.01988027,0.030679781,0.12652183,1.7713003,2.6505e-06,0.054921802,0.20402099,2.7409003,6.7445476e-06,22026.466796875,0,0,1314258,11417,117.45238095238095,2.674414764217727,123,114,2.63423869096489,1.022017731061747,4.45073249635532,0.8402485246427474,309.39760625070966,4.64434431022389,319.6497773552783,302.7176854648856,0.06805191,0.59577924,0.9955896,-0.9992328,42,309.39760625070966,5.578359351027757,0.008862934075295925,0.031762399012222886,76.31092782993801,81.92991251405329,24489.95325768995,265
999999,0.49307477,0.46277583,0,0,365.7342,123.32653,45.07564,165.29688,6.083818,123.45804,44.981243,165.10638,6.0754676,123.22514,45.07602,164.54913,4.4167004,0.07220462,0.026971461,0.15829179,0.0242386,0.03089697,0.102823585,1.4987752,1.2899325e-05,0.05490423,0.15689233,2.123955,2.942509e-05,22026.466796875,0,0,1319164,11459,116.80952380952381,1.9547024525498846,122,115,2.6488006940007676,1.0364206427602123,4.433890014020099,0.8522044511861847,309.40514773256587,3.6691002395806827,321.297702239534,304.5580333363813,0.061567917,0.59819436,0.99474263,-0.999071,42,309.40514773256587,5.5499015231616795,0.009432615945115685,0.03251315699890256,103.63732316112146,109.22917045722716,24599.185656886082,266
999999,0.30374515,0.33122274,0,0,167.36464,121.49544,46.227806,165.2294,3.8379831,121.36282,46.187996,165.01765,3.9438548,121.5238,46.17199,165.13882,3.813192,0.06309886,0.025567109,0.20097724,0.018149976,0.03438955,0.15106444,2.0753374,9.359084e-07,0.06294492,0.24495786,3.3442018,2.5256271e-05,22026.466796875,0,0,1324059,11501,116.54761904761905,2.6295244994048868,122,113,2.62025244508287,1.0164117901047947,4.423586844224539,0.8442472344158317,305.3841837781107,5.2643983139753745,316.64132773728454,298.37455202839817,0.066034734,0.5910604,0.995232,-0.99898654,42,305.3841837781107,5.584533418063074,0.012465231120586395,0.045502868946641684,92.17071520281024,97.81321672094055,24697.00241781189,267
999999,0.30276895,0.36267707,0,0,87.44064,123.13662,42.48559,164.23347,4.9495287,123.3617,42.478344,164.88298,5.3284464,123.11105,42.521614,164.7767,4.245077,0.059546847,0.025031026,0.1800336,0.01962377,0.028541254,0.11017619,1.3471066,1.7381864e-06,0.05044424,0.18366002,2.3123033,1.5913725e-05,22026.466796875,0,0,1329000,11543,117.64285714285714,2.4574612196855727,122,114,2.6223592422148703,1.0080143609437149,4.40665249259131,0.8502348205572117,308.50183370913516,4.7373750200041815,317.58077321181014,302.1356818493218,0.06601478,0.5936932,0.99498975,-0.99884397,42,308.50183370913516,5.636406444944441,0.005658486858010292,0.019587011076509953,104.19193031801842,109.85358226089738,24806.859525213018,268
999999,0.34520066,0.3613276,0,0,227.47311,123.10756,42.616146,164.36353,5.591529,123.11215,42.663998,164.38177,4.836572,123.06668,42.680264,164.45935,4.1690717,0.06590597,0.02574904,0.15094936,0.018041277,0.027990649,0.09839002,1.3541515,1.564687e-06,0.047322407,0.15141593,2.062724,8.234709e-06,22026.466796875,0,0,1333896,11585,116.57142857142857,2.5368039241651816,123,114,2.6251664267495025,1.0202106622358902,4.427087033940651,0.8483679955999588,306.0194006039419,4.808736173181063,319.6441310097649,299.84757430834514,0.06126627,0.5946537,0.9954991,-0.99909234,42,306.0194006039419,6.460298313992098,0.01225723186507821,0.04359498084522784,97.09055268089287,103.60670320759527,24910.46915655886,269
999999,0.3190962,0.3503694,0,0,326.51385,126.90697,41.8912,165.22935,3.4368947,126.990036,41.914303,165.65546,3.6744854,126.993515,41.8768,165.8075,3.910743,0.070577964,0.029571434,0.2195519,0.018123684,0.040666245,0.15664779,1.815264,2.082128e-06,0.0714459,0.24563779,3.6037693,2.9981073e-05,22026.466796875,0,0,1338804,11627,116.85714285714286,2.807909140534394,123,113,2.62734782178047,1.0226488055865284,4.418435006080055,0.8462258709577755,307.0243597452035,5.72024677151189,321.3675928800554,300.3856593182488,0.065757416,0.59480727,0.9953862,-0.99906003,42,307.0243597452035,5.205577731132507,0.008501620963215828,0.030406833859160542,79.50145004084334,84.74593622679822,24995.21842005942,270
999999,0.5025822,0.601525,0,0,300.4961,121.008484,44.025166,166.00539,5.068001,121.06453,43.952396,165.70154,4.5855527,120.73338,44.025337,165.5309,4.282196,0.06912811,0.026505202,0.19046736,0.025849843,0.025068667,0.110620804,1.9664749,2.2796617e-06,0.046873912,0.1706217,3.0934904,6.487231e-05,22026.466796875,0,0,1343758,11669,117.95238095238095,2.3497961507572054,123,115,2.6322085953960808,1.0187225496747323,4.389603438463566,0.8424250872631737,310.47527099029,4.432109049937489,319.6075105248976,305.0307747380756,0.064265735,0.5979488,0.99614537,-0.9990393,42,310.47527099029,5.492763506015763,0.009739192901179194,0.03304679621942341,94.06245563086122,99.59800512599759,25094.819345079362,271
999999,0.45507434,0.399839,0,0,256.93124,124.61532,41.145424,164.46954,3.3487072,124.66815,41.102356,165.14955,3.758147,124.70599,41.173542,165.71155,4.3850107,0.067317635,0.026521415,0.194746,0.02357794,0.02182657,0.08960754,1.4543414,1.5425003e-06,0.040703963,0.13952307,2.3620248,1.1078391e-05,22026.466796875,0,0,1348685,11711,117.30952380952381,2.9235341889902724,123,114,2.638885365190262,1.0309105489836858,4.449269883041464,0.8513867480644681,309.56638557839096,4.809349754112912,319.0404682643819,303.071803735422,0.06366321,0.5967842,0.99636817,-0.9989953,42,309.56638557839096,5.338939598063007,0.008846348850056529,0.02927190577611327,101.46810396504588,106.84516181773506,25201.667934252182,272
999999,0.6124883,0.56562924,0,0,211.30579,121.62378,43.983406,165.34657,5.646682,121.74284,44.00677,165.54144,5.6022577,121.27908,43.858746,164.59319,4.4283404,0.06510766,0.023869123,0.16985184,0.01622163,0.02994662,0.14289112,1.9650292,2.1096796e-06,0.053725753,0.23534274,3.7687478,1.7508795e-05,22026.466796875,0,0,1353627,11753,117.66666666666667,2.981423969999719,123,114,2.6243656821818355,1.0139334312315973,4.419530226753033,0.8419324277387106,308.80036193672925,5.992846592872253,320.98993979468435,300.867292469053,0.064199254,0.5915472,0.9931363,-0.9990544,42,308.80036193672925,5.487698635086417,0.005356766050681472,0.018315323162823915,87.65065766801126,93.16202839231119,25294.8325718157,273
999999,0.5345042,0.45598984,0,0,340.00473,123.44023,42.022236,164.45605,6.0543566,123.31857,42.038998,164.20119,5.1221204,123.60486,41.83356,164.59929,4.304274,0.071024165,0.024805054,0.2324189,0.021968285,0.030274048,0.14077242,2.1773667,3.120389e-05,0.05133886,0.22083414,3.5874023,7.803638e-05,22026.466796875,0,0,1358528,11795,116.69047619047619,2.1983553943594507,123,114,2.6389288829786874,1.0329412589241687,4.4306025285226305,0.8529792497216353,307.9378679875845,4.376495789576653,322.17848570625034,302.25727617151074,0.06001977,0.592871,0.99417686,-0.99925965,42,307.9378679875845,5.5149920070543885,0.017438611947000027,0.05045165284536779,80.2698598250281,85.85274209687486,25380.688888140023,274
