replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
100899,52.42299,56.160645,0,0,4705.502,275.08258,196.18835,485.30624,-105.47329,274.6876,196.8767,482.59338,-110.328285,275.37637,196.68575,489.33557,-101.66115,0.27609047,0.1415374,0.70969784,0.05551007,0.59316516,0.8688416,5.2952228,5.458702e-06,2.0274673,2.0917802,11.723846,0.056481086,22026.466796875,0,0,705000,705,1000.0,0.0,1000,1000,4.458156889985614,1.4759351980647357,8.520357298648424,-1.4515369263632647,4458.156889985614,281.87786795439877,4842.65331852629,4008.875675486648,-0.11333564,0.83710414,1.0,-0.99999976,5,4458.156889985614,5.041326834121719,0.005194868193939328,0.017864751862362027,81.88685279898345,86.95123925316148,13425.073892750777,140
100899,47.159935,42.623344,0,0,4647.0117,261.45627,195.2318,485.01764,-107.618576,261.89136,196.00555,483.28745,-115.81482,262.05072,195.82039,480.10254,-104.008156,0.2727923,0.13212252,0.6916102,0.05066537,0.6198917,0.8760391,5.6092725,8.515864e-05,1.925925,1.8971624,11.022039,0.041332103,22026.466796875,0,0,710000,710,1000.0,0.0,1000,1000,4.657590085276511,1.3975168656234729,8.170436621832232,-1.2550377251164808,4657.590085276509,103.74135823741923,4852.136134494217,4557.644108069455,-0.11187524,0.83280724,0.9999999,-0.9999991,5,4657.590085276509,4.591367357876152,0.012030354933813214,0.043617136077955365,86.31298788194545,90.96000273083337,13516.036555423634,141
100899,56.29509,61.059372,0,0,4912.199,276.4573,181.51758,470.953,-89.56121,276.16306,181.65042,472.68185,-89.77404,277.84045,182.51234,478.75296,-91.67542,0.28556383,0.15825959,0.8776701,0.07078427,0.68854433,1.0274038,5.9459186,0.00055496965,2.2798233,2.7235775,19.52597,0.0876869,22026.466796875,0,0,715000,715,1000.0,0.0,1000,1000,4.585710519894467,1.4128859735788957,8.221790566452478,-1.1235076725679738,4585.7105198944655,131.73881616103898,4815.2914130782765,4457.23273412917,-0.13218479,0.83567315,0.99999994,-0.9999997,5,4585.7105198944655,5.082126227905974,0.00919924397021532,0.03402410005219281,104.50898260390386,109.63433217583224,13625.674961529206,142
100899,70.79904,65.63192,0,0,5110.4062,255.0002,197.072,489.17633,-115.98579,254.50523,197.16353,477.40338,-113.02938,254.02155,196.94626,477.99158,-108.29282,0.29354516,0.15907882,0.98744756,0.062933736,0.65679866,0.9414577,5.88821,2.0418627e-05,2.406137,3.1038806,26.92577,0.070644975,22026.466796875,0,0,720000,720,1000.0,0.0,1000,1000,4.575923796901177,1.3938053707226044,7.975227194251465,-0.9134833936040776,4575.923796901176,79.23740726230425,4694.834967560004,4482.351021558504,-0.11970029,0.8422308,1.0,-0.9999998,5,4575.923796901176,5.0794544839300215,0.01173633593134582,0.043995074927806854,97.77022060588934,102.90540650067851,13728.584084869595,143
100899,70.828606,73.03185,0,0,4662.035,252.28325,208.63126,482.3858,-112.759346,252.72784,208.02814,481.95413,-112.301956,254.22028,208.63383,486.13702,-110.14369,0.27307513,0.14105384,0.8482692,0.06466767,0.6621378,1.020653,7.2282205,0.000101695754,1.9991901,2.2910802,17.857765,0.07524218,22026.466796875,0,0,725000,725,1000.0,0.0,1000,1000,4.652285705731269,1.4575163142611234,8.183783862221208,-1.0374961956478004,4652.285705731269,125.07017931225928,4745.144442134107,4412.494206481827,-0.11239052,0.8389785,1.0,-0.9999989,5,4652.285705731269,5.097319087013602,0.012173745082691312,0.04393654316663742,82.139405349968,87.29283472523093,13815.881516421912,144
100899,59.8254,50.30327,0,0,4655.6455,263.499,195.49553,480.7794,-101.20776,263.30402,195.6784,481.65884,-104.63343,262.00293,195.3269,484.99496,-108.44965,0.27323735,0.13748494,0.8761637,0.05622277,0.6337079,0.9062791,6.2191496,0.0003131264,1.9746147,2.1800728,19.704077,0.054821197,22026.466796875,0,0,730000,730,1000.0,0.0,1000,1000,4.573872412334819,1.3850990433005752,8.458740057232205,-0.9939201053272713,4573.872412334818,132.48868056340947,4755.323613682245,4372.078074955127,-0.11238139,0.83306515,1.0,-0.9999999,5,4573.872412334818,4.705781125929207,0.005578713025897741,0.019566700793802738,108.08639219612814,112.81731873587705,13928.70274524414,145
100899,50.69005,65.96857,0,0,4611.5264,279.42618,196.22806,494.28586,-102.83857,279.85724,197.22478,496.5616,-106.39775,278.6615,196.74486,495.1095,-111.4684,0.27199525,0.1489899,0.8493412,0.038270768,0.6712946,1.0483928,6.12532,6.6286724e-05,2.049426,2.555402,17.941776,0.025664184,22026.466796875,0,0,735000,735,1000.0,0.0,1000,1000,4.4872243589669045,1.4426202964545638,8.001908489552715,-1.4993397027081228,4487.224358966907,102.20013675476838,4557.548229210425,4290.553536513193,-0.12198743,0.83477515,1.0,-0.9999984,5,4487.224358966907,4.979924879036844,0.012338008033111691,0.043757953913882375,85.06312421616167,90.0991450571455,14018.804698655615,146
100899,49.502438,60.21512,0,0,4580.8965,278.93536,191.84145,484.64926,-105.151924,279.701,191.2424,483.52646,-101.66445,278.8687,191.75449,482.92346,-105.711105,0.27058226,0.15026881,0.9187733,0.038083415,0.57430726,0.906147,7.670478,1.4818591e-05,2.0418642,2.568932,22.11145,0.026314035,22026.466796875,0,0,740000,740,1000.0,0.0,1000,1000,4.64756054379656,1.3943943060386983,8.245742148749741,-0.7266790813425665,4647.560543796564,150.2639511787535,4863.84149517122,4418.911030802483,-0.11702488,0.8297032,1.0,-1.0,5,4647.560543796564,4.795714989071712,0.013837411068379879,0.042914279038086534,88.6254442310892,93.47791091026738,14112.286928846966,147
100899,53.353508,45.777515,0,0,5040.383,242.50946,202.79968,479.94464,-62.708588,242.20686,203.59662,477.95178,-59.004578,243.00104,202.90636,481.9498,-68.94032,0.28980488,0.14330262,0.77810323,0.08244755,0.7278622,1.0242531,6.557402,0.00033502083,2.2163815,2.3876855,14.595801,0.12716593,22026.466796875,0,0,745000,745,1000.0,0.0,1000,1000,4.020599364067996,2.081620713439929,8.124905390385322,-0.6762020490520989,4020.599364067993,1255.9378113610292,4941.228484236592,1538.2831462882925,-0.05348011,0.82916814,0.99999994,-0.9999999,5,4020.599364067993,5.159668239066377,0.01241846289485693,0.04384315386414528,75.95169307012111,81.16762292594649,14193.459345618961,148
100899,67.60645,72.72642,0,0,5567.1494,233.15884,201.19785,492.8244,-116.81876,233.00601,200.27116,480.2371,-118.92614,233.11256,200.69804,481.1514,-110.856895,0.31328765,0.14625514,0.8074798,0.05920336,0.8042852,0.99005556,5.6954346,0.00043071475,2.5420105,2.5044408,16.069048,0.06231408,22026.466796875,0,0,750000,750,1000.0,0.0,1000,1000,4.53142076311307,1.509974358843234,8.067242277298806,-1.7302971098462194,4531.420763113067,182.64588240151957,4830.483929694907,4282.535229257717,-0.10274878,0.84181315,1.0,-0.9999995,5,4531.420763113067,4.629282769979909,0.012281575007364154,0.047019982943311334,106.61633217800409,111.30491650593467,14304.768418466672,149
100899,51.608433,58.713932,0,0,4949.2476,232.32166,204.61658,483.36896,-122.055695,232.042,203.9911,481.57367,-128.59792,232.7266,205.37398,492.0018,-122.783,0.28520715,0.14550954,0.77150387,0.048911534,0.69372094,0.9047469,5.170122,0.00010144943,2.1680255,2.2693126,14.227598,0.04158239,22026.466796875,0,0,755000,755,1000.0,0.0,1000,1000,4.347592148611168,1.5838704046313954,8.162557383831665,-1.4373969461584593,4347.592148611167,160.51407271772345,4614.335034892712,4188.4812217498575,-0.11837253,0.838017,1.0,-1.0,5,4347.592148611167,5.070572627009824,0.011191434925422072,0.04150873492471874,99.16491244081408,104.28818523767404,14409.060896653216,150
100899,67.091064,72.960785,0,0,4654.3965,285.52008,188.89297,475.7135,-98.72241,285.47037,188.64647,476.8023,-86.80583,287.1208,187.64186,480.68942,-94.48659,0.27422458,0.14950006,0.93727106,0.052767582,0.567834,0.86626077,4.820831,0.00023887766,2.0877461,2.7296638,23.474201,0.048917208,22026.466796875,0,0,760000,760,1000.0,0.0,1000,1000,4.498640129487439,1.4585220840805075,8.212520572677999,-1.2609845926392986,4498.6401294874395,104.52743961985772,4690.899547334585,4406.426283108464,-0.12619738,0.83495444,1.0,-0.9999993,5,4498.6401294874395,5.064194120001048,0.0114274260122329,0.03892310196533799,101.62044029100798,106.7349849389866,14515.80006642756,151
100899,44.851067,44.058247,0,0,4970.131,272.24887,194.73105,490.4307,-122.91024,272.21283,194.26305,489.7706,-118.562675,273.07928,194.21431,493.57053,-115.9188,0.28797072,0.14434955,0.7907299,0.061790626,0.7021867,0.9621799,4.7702556,0.00015847545,2.197991,2.3384438,15.129712,0.06538363,22026.466796875,0,0,765000,765,1000.0,0.0,1000,1000,4.541396247284523,1.4500117947639162,8.4550529054187,-1.010265739082196,4541.396247284522,98.7020481214902,4661.617792030865,4379.112293713092,-0.11585529,0.8321572,1.0,-0.99999994,5,4541.396247284522,4.727045783074573,0.011623048922047019,0.04531803703866899,102.17937387013808,106.96336073917337,14622.767309034476,152
100899,63.671154,61.841457,0,0,4695.1787,277.03232,191.44049,487.18588,-150.96405,277.66113,191.67236,485.71378,-145.19867,276.26843,190.80731,489.22528,-119.32054,0.27567124,0.13981088,0.701114,0.05733448,0.64372087,0.9331688,6.124524,0.00054060755,2.0128477,2.0938673,11.484537,0.06498358,22026.466796875,0,0,770000,770,1000.0,0.0,1000,1000,4.391911865529685,1.5025184882502503,8.126023850212004,-1.8446102082615652,4391.911865529686,177.3258318827639,4626.008580690155,4199.3901857900655,-0.106090486,0.839904,1.0,-0.9999989,5,4391.911865529686,5.071220889920369,0.00519004906527698,0.017915806965902448,94.02709815092385,99.1214248968754,14721.892430374632,153
100899,84.56601,99.02791,0,0,5484.285,226.30505,206.08919,478.74677,-123.50902,225.91603,206.18564,481.956,-115.57048,226.2212,206.4982,479.5139,-119.3591,0.3092226,0.16721272,0.85529536,0.054373126,0.9272317,1.3011105,6.4450445,3.8491722e-05,2.6646857,3.0791144,18.546799,0.05714836,22026.466796875,0,0,775000,775,1000.0,0.0,1000,1000,4.499910098601057,1.4721210078649007,8.1810566474614,-1.0272909276220548,4499.910098601054,122.80200108960949,4696.037730966242,4367.225143149167,-0.12347481,0.83974797,1.0,-0.99999994,5,4499.910098601054,5.0208201189525425,0.009909444022923708,0.03651339700445533,101.80364448996261,106.87088744994253,14828.765791433398,154
100899,72.44327,78.813644,0,0,5070.6694,242.70227,199.96156,476.1536,-117.157616,241.57407,199.93561,477.93408,-125.36329,241.89493,199.88623,485.83026,-120.505325,0.29117936,0.15250513,0.8280866,0.06280196,0.7460575,1.0804971,6.5559525,5.9133206e-05,2.3080645,2.687971,16.983223,0.06760989,22026.466796875,0,0,780000,780,1000.0,0.0,1000,1000,4.417405071202714,1.4701303866122104,8.085379351969777,-1.0340128802695943,4417.405071202715,99.86189417248008,4531.429450512375,4240.709282548968,-0.122653335,0.83540285,1.0,-0.99999917,5,4417.405071202715,5.056584880920127,0.011604889994487166,0.04367671604268253,80.70027240505442,85.81213889201172,14914.581853747135,155
100899,59.976612,57.125183,0,0,4894.5293,266.97357,192.19548,490.04065,-124.33798,267.0974,191.99187,490.96112,-125.54038,266.16855,192.19102,484.5289,-127.30754,0.28429413,0.1393966,0.91677463,0.05821962,0.68543994,0.9127729,6.5624914,7.9060614e-05,2.1215377,2.322736,22.010736,0.06353147,22026.466796875,0,0,785000,785,1000.0,0.0,1000,1000,4.410122677008198,1.5217880665056096,8.145668600370504,-2.0637023836128385,4410.122677008197,224.04548153410403,4818.631333455588,4187.61944318196,-0.11586224,0.83825773,1.0,-0.99999994,5,4410.122677008197,5.1202798208687454,0.012248537968844175,0.04655190487392247,107.71532076294534,112.89440102665685,15027.480395613937,156
100899,62.128616,45.41357,0,0,5009.8027,256.76736,195.6939,494.10425,-122.16321,256.97018,195.94345,495.15475,-114.849014,256.55676,196.31091,494.3286,-126.18893,0.28909683,0.15051141,0.7262121,0.052435573,0.7117625,0.9717692,5.5121236,0.00037560388,2.2506747,2.3410895,12.324205,0.052480597,22026.466796875,0,0,790000,790,1000.0,0.0,1000,1000,4.605631731719564,1.4616006699264665,8.00044514507963,-0.7687467433970903,4605.631731719564,60.002960251207746,4679.258680179584,4532.8854702211465,-0.11138655,0.8314989,1.0,-0.9999991,5,4605.631731719564,5.0768092109356076,0.009908606065437198,0.03754808101803064,97.70495694503188,102.82922284305096,15130.313784995116,157
100899,72.73222,85.552155,0,0,5121.3486,265.33087,194.17627,479.0859,-120.55946,266.46375,194.4345,478.07672,-121.83414,264.9602,194.94254,477.3647,-128.2383,0.29456955,0.14706661,0.89766383,0.0587171,0.7072939,0.9282257,4.823223,7.6662094e-05,2.304953,2.5143974,20.798344,0.067624316,22026.466796875,0,0,795000,795,1000.0,0.0,1000,1000,4.462214493109606,1.4420597556915367,8.142520872101652,-1.8766922328525368,4462.214493109606,188.74543664080295,4659.769398061154,4150.025730112645,-0.11722815,0.8344859,0.99999994,-0.9999998,5,4462.214493109606,5.046058648033068,0.007670360850170255,0.027827555080875754,105.84778476203792,110.92934132600203,15241.246643552557,158
100899,53.79108,52.435944,0,0,5197.9795,251.24066,200.497,483.90482,-116.239075,250.5512,200.0831,480.35858,-116.98591,251.03653,201.31033,485.0407,-122.130066,0.2972986,0.15820989,0.7690741,0.06481314,0.7532947,1.0884992,5.7394915,0.00020394733,2.4190674,2.6216428,14.171356,0.08278619,22026.466796875,0,0,800000,800,1000.0,0.0,1000,1000,4.463505184042422,1.47200445423812,8.12743166639541,-0.9975526093355098,4463.505184042421,175.41227911615997,4677.001609648022,4237.961216219204,-0.108279034,0.8326781,1.0,-0.99999994,5,4463.505184042421,5.0684417558368295,0.005594564834609628,0.019827338168397546,102.97918773419224,108.07305139303207,15349.322428288637,159
100899,49.32521,54.245895,0,0,4797.4033,264.8541,199.43797,475.1527,-113.063286,265.2607,199.86841,470.7921,-111.49255,263.44775,200.40967,472.0569,-107.33913,0.27981,0.1524172,0.7374273,0.048419174,0.6908619,0.9736907,5.8194585,0.0007908693,2.1569207,2.447524,12.737878,0.04380434,22026.466796875,0,0,805000,805,1000.0,0.0,1000,1000,4.608514659818355,1.4687164910499613,8.440617487253258,-1.2469604652285025,4608.514659818355,135.04224207428447,4784.269805347319,4400.002069104207,-0.123571634,0.8407184,1.0,-0.99999887,5,4608.514659818355,5.027637614170089,0.010701015125960112,0.03988081915304065,107.23028974188492,112.30850919033401,15461.633669495815,160
100899,80.904884,83.287,0,0,4701.753,273.31815,187.41508,474.4525,-147.92302,274.6081,187.82254,478.87308,-158.5408,274.4566,187.26675,471.77353,-152.22815,0.27583855,0.14882226,0.76674056,0.049500242,0.64139974,0.94873565,5.1799517,0.00015933062,2.0794673,2.2959867,13.951091,0.03719794,22026.466796875,0,0,810000,810,1000.0,0.0,1000,1000,4.433630985027216,1.4117534132094134,7.860920159558054,-1.6146946680215342,4433.630985027216,64.55386033388336,4515.128421153963,4321.54324368267,-0.11304064,0.8349468,1.0,-0.9999999,5,4433.630985027216,5.085471926955506,0.005179223837330937,0.01781900692731142,89.30540232895873,94.41387248667888,15556.051344092004,161
100899,59.04143,57.93868,0,0,5110.9863,254.62413,200.95709,492.97534,-156.97069,254.22595,200.9997,489.406,-147.15767,254.90942,201.01968,489.42398,-132.64119,0.29352945,0.14627095,0.76405615,0.057361502,0.6950457,0.9700713,5.8893466,0.0003562813,2.2832437,2.4267242,13.930878,0.061088078,22026.466796875,0,0,815000,815,1000.0,0.0,1000,1000,4.548078090210994,1.4274084172492716,8.194735708848635,-0.9731219858210454,4548.078090210993,179.76612027164887,4816.965088621201,4261.0185382514,-0.12517641,0.83402455,1.0,-0.99999905,5,4548.078090210993,5.013809102121741,0.010704873129725456,0.030359457014128566,91.67126689408906,96.72614032635465,15652.780037226155,162
100899,76.49895,86.28162,0,0,4765.8677,271.9599,190.51788,481.16312,-109.75831,271.86362,191.52847,483.81747,-115.66465,273.37958,191.54065,489.55383,-115.35605,0.2786711,0.15319577,0.8447041,0.070894495,0.6851534,1.0495363,6.184453,0.00035319463,2.159341,2.648076,17.848799,0.09451368,22026.466796875,0,0,820000,820,1000.0,0.0,1000,1000,4.597252790242597,1.4510726962992326,8.14231319547223,-1.2174841388710997,4597.252790242596,112.41048532367225,4763.72097510226,4460.973478752471,-0.11929089,0.83450186,0.99999994,-1.0,5,4597.252790242596,5.117830731905997,0.010802506934851408,0.03975467081181705,104.17913854308426,109.34752645273693,15762.131654237164,163
100899,53.517174,59.00172,0,0,4684.499,288.59192,190.39001,481.67252,-129.65637,288.93353,191.36961,481.36078,-125.250206,289.58716,190.21346,479.4506,-122.7292,0.27571592,0.14036357,0.80710256,0.048321825,0.5876951,1.0213951,6.444295,0.00030451495,2.0283663,2.3498168,16.168123,0.04542685,22026.466796875,0,0,825000,825,1000.0,0.0,1000,1000,4.516153588743744,1.4851366380629112,8.241936476827414,-1.0492852111891509,4516.153588743745,259.7646244479785,4738.164348834437,4019.4428527847313,-0.12282819,0.8440944,1.0,-1.0,5,4516.153588743745,5.082089234143496,0.012191002955660224,0.044077648082748055,96.33448272710666,101.47284061228856,15863.608901643194,164
100899,96.91657,86.79088,0,0,4961.021,269.13748,194.27226,481.5068,-130.7918,269.1428,194.5392,478.88373,-134.57326,268.7973,193.44601,477.60034,-132.96709,0.28740108,0.15000829,0.8985624,0.06736281,0.70001304,0.9387996,5.533154,0.00010631269,2.2349038,2.5071294,20.81869,0.07921556,22026.466796875,0,0,830000,830,1000.0,0.0,1000,1000,4.480367629600218,1.5000779063666372,8.236398217441797,-1.3183881850909394,4480.367629600218,190.85804209365122,4700.8402964438055,4238.844521379861,-0.11675868,0.83091265,1.0,-0.9999998,5,4480.367629600218,4.9277846571058035,0.00876483810134232,0.032202807953581214,84.55919554107822,89.52794784423895,15953.140742884018,165
100899,58.625748,54.833225,0,0,4809.55,268.51245,195.4881,479.87653,-136.0487,267.49524,195.44771,476.5148,-151.92409,267.04816,195.64943,475.14987,-146.14801,0.28048736,0.14134872,0.82524705,0.044405937,0.7128375,1.0062541,5.6145644,0.0001073895,2.085297,2.2533133,16.937298,0.036479715,22026.466796875,0,0,835000,835,1000.0,0.0,1000,1000,4.518347299813131,1.4386196683422492,8.403409547915112,-1.056958655424748,4518.347299813128,216.25437478075176,4831.247788215408,4228.963309461554,-0.12148973,0.8379323,1.0,-0.9999998,5,4518.347299813128,5.072584107052535,0.0116961810272187,0.04347686795517802,104.24078671494499,109.36854387097992,16062.51285993238,166
100899,71.66475,65.319244,0,0,5383.3374,256.01776,190.65765,479.6829,-117.843376,255.83606,190.24583,481.8872,-109.01007,257.28085,189.99684,476.25504,-114.8053,0.30597103,0.1502365,0.93453276,0.054677024,0.69427687,0.8698588,4.861676,0.00029382977,2.4846983,2.7684488,23.152384,0.055654183,22026.466796875,0,0,840000,840,1000.0,0.0,1000,1000,4.587856567978816,1.4473874796942605,8.13056678582314,-1.0602645031618125,4587.856567978815,151.36440895573972,4870.719330523185,4431.422596446169,-0.1093369,0.8328119,1.0,-0.9999997,5,4587.856567978815,5.064410645049065,0.007778130006045103,0.0270257368683815,105.93365436396562,111.03286887588911,16173.549602717161,167
100899,56.09411,54.59489,0,0,5060.175,260.96948,193.47777,474.81345,-118.401054,260.32916,193.1278,468.34735,-120.31663,260.399,193.893,476.07922,-136.1188,0.29151282,0.14734736,0.7954287,0.069490835,0.71560514,0.983136,5.113856,0.000116949515,2.2644238,2.4234319,15.358341,0.08622449,22026.466796875,0,0,845000,845,1000.0,0.0,1000,1000,4.579508555873711,1.52048481120756,8.484459693246265,-1.3176051067140666,4579.508555873712,165.542460099652,4855.046225440199,4373.590828710109,-0.10986592,0.83777726,1.0,-0.99999976,5,4579.508555873712,4.846705934032798,0.00976872188039124,0.03437525290064514,101.97109213308431,106.86194204189815,16280.414674380329,168
100899,88.155975,80.90398,0,0,4934.3027,273.31158,193.44041,475.6946,-126.75307,271.70135,192.82025,475.61664,-121.8852,273.40454,193.22133,474.09756,-136.70749,0.28635326,0.14106244,0.7317761,0.047026567,0.714911,0.94382584,6.1273613,1.833424e-05,2.148744,2.1515784,12.79904,0.040250827,22026.466796875,0,0,850000,850,1000.0,0.0,1000,1000,4.408075939620396,1.431694515367621,8.095463047890188,-1.0301153505963179,4408.075939620396,138.58992345641434,4571.850276881225,4218.372912905298,-0.1340651,0.8266442,1.0,-0.9999996,5,4408.075939620396,4.905649767955765,0.0127791918348521,0.046508769039064646,95.58442160510458,100.54935933393426,16380.967814244796,169
100899,61.733166,61.80619,0,0,4977.714,256.60693,199.36404,479.77304,-147.59465,256.14157,199.181,474.40173,-142.4564,256.015,199.76231,478.4139,-145.517,0.28765035,0.1469568,0.84691226,0.04363277,0.7031907,1.108606,7.6530056,5.2403033e-05,2.2177267,2.489076,18.076864,0.035053413,22026.466796875,0,0,855000,855,1000.0,0.0,1000,1000,4.5657861906025445,1.4275481867179085,8.411212289125137,-0.9471679047833528,4565.786190602546,123.86667367760276,4713.291343897221,4412.9581093488505,-0.11311771,0.83408004,1.0,-0.9999999,5,4565.786190602546,5.087608746020123,0.009096994996070862,0.03210955602116883,107.19790088688023,112.3267161839176,16493.29871107801,170
100899,65.799774,76.32344,0,0,5209.7236,226.82031,204.84404,490.81808,-123.52068,227.5719,204.63539,488.7512,-130.7694,227.57141,204.7288,489.0409,-125.33118,0.29678845,0.15024556,0.8500219,0.07645804,0.7637127,1.0364571,5.2667756,0.00044163567,2.3533816,2.5129478,18.269672,0.09592369,22026.466796875,0,0,860000,860,1000.0,0.0,1000,1000,4.534080857647926,1.3690302391574674,7.98833795006899,-0.956419142895777,4534.080857647928,111.52747043466577,4690.460065128681,4345.994817823367,-0.1262218,0.83936584,1.0,-0.99999964,5,4534.080857647928,5.0504118979442865,0.011614951072260737,0.041123647009953856,107.04426136496477,112.14741186099127,16605.4497791538,171
100899,73.611145,70.06233,0,0,5152.1494,255.8627,196.2981,481.5577,-123.45729,256.5716,196.69875,483.8086,-123.249954,256.32672,196.93445,481.37747,-124.512115,0.29547453,0.15707201,0.9432288,0.05506374,0.70989585,1.0189532,5.504458,9.280789e-05,2.405661,2.9250405,23.659325,0.055898674,22026.466796875,0,0,865000,865,1000.0,0.0,1000,1000,4.570869089598268,1.490438229565033,8.046461546198293,-0.9986577502645801,4570.869089598268,120.8680554345184,4715.465602186481,4437.562167853887,-0.12446275,0.8316347,0.99999994,-0.99999964,5,4570.869089598268,4.619711688021198,0.008693246869370341,0.0319463349878788,93.54187976499088,98.20223103486933,16703.655765088508,172
100899,54.640663,51.841965,0,0,5110.1323,266.95538,194.2262,485.17142,-127.12584,267.63455,194.10953,486.66507,-127.86649,266.5169,195.15547,487.39413,-134.86209,0.29408902,0.1536932,0.95362085,0.031688266,0.72042954,1.0828061,7.3067594,9.2107264e-05,2.3547184,2.7530046,24.42866,0.015600042,22026.466796875,0,0,870000,870,1000.0,0.0,1000,1000,4.469766078891574,1.5459865406335402,8.287057108133876,-1.3311551797155503,4469.766078891574,111.2716115952918,4617.699077989855,4342.142480112738,-0.11605509,0.8372769,1.0,-0.9999999,5,4469.766078891574,5.040206650970504,0.012435226002708077,0.04391558491624892,95.43383499002084,100.5303924519103,16804.189823325723,173
100899,57.529457,61.10663,0,0,5085.496,258.93524,194.25346,477.1047,-153.178,258.07788,194.4997,476.70792,-139.57663,258.30228,193.6705,472.25778,-137.923,0.2925683,0.15126808,0.85132563,0.0672592,0.6779138,0.91269165,4.872262,0.00025666182,2.3150682,2.6530924,18.175722,0.08430527,22026.466796875,0,0,875000,875,1000.0,0.0,1000,1000,4.51006157714741,1.4108169745614838,8.119589932249335,-1.0273632059938844,4510.061577147406,155.6569785035804,4758.059669903934,4270.86829437063,-0.10662402,0.8333869,1.0,-0.99999946,5,4510.061577147406,5.125557912047952,0.005787745118141174,0.022112313890829682,95.97226365096867,101.1257216220256,16905.319599322742,174
100899,82.34509,88.11519,0,0,5000.306,241.79623,208.55249,475.4238,-172.20999,241.88281,208.7784,478.95184,-153.8779,241.44963,209.2207,477.20807,-174.49355,0.287897,0.14311947,0.7757615,0.042795546,0.71129435,0.94401413,5.1733074,0.00010089193,2.1906602,2.3642976,14.441935,0.034852304,22026.466796875,0,0,880000,880,1000.0,0.0,1000,1000,4.593197518665122,1.4554701805583663,7.992967202890782,-1.105598423353488,4593.1975186651225,109.88934095294633,4732.217297655974,4408.3134633022255,-0.11441774,0.82838994,1.0,-0.9999998,5,4593.1975186651225,4.960193133912981,0.00878669205121696,0.03232382005080581,105.38413202785887,110.38543567387387,17015.708183334675,175
100899,104.55408,104.21142,0,0,5716.959,218.18669,213.40927,491.96677,-113.07998,218.6802,213.7811,488.33997,-121.02973,217.4078,213.65799,495.3092,-148.32858,0.31946558,0.16291828,0.8688041,0.055857953,0.85178846,1.1719997,6.680781,6.552598e-05,2.7738514,3.1185994,19.151892,0.052998386,22026.466796875,0,0,885000,885,1000.0,0.0,1000,1000,4.478641025078059,1.4135000820320158,7.896464949715801,-1.558678331346583,4478.641025078059,125.73400799392917,4672.9908550863765,4308.158883828525,-0.103090845,0.83555144,0.99999994,-0.9999993,5,4478.641025078059,5.067172334995121,0.005180202890187502,0.01782816299237311,89.90610738890246,94.99628808978014,17110.707541818498,176
100899,76.26336,61.20277,0,0,5149.518,240.47427,203.91328,476.28845,-142.8699,239.84123,203.97168,477.3697,-132.17049,238.62863,204.07759,482.14795,-140.00362,0.29465407,0.15212835,0.8392128,0.048921283,0.71134615,0.9520515,5.8943257,0.0005548604,2.346266,2.6503294,17.629503,0.044983182,22026.466796875,0,0,890000,890,1000.0,0.0,1000,1000,4.291778099107819,1.5531630666957648,8.205621858625921,-1.604816137318274,4291.778099107818,134.1497415269768,4531.321918351674,4153.759481464776,-0.122151755,0.8400462,1.0,-0.99999964,5,4291.778099107818,5.008661072934046,0.009353447007015347,0.032758016837760806,99.45701139816083,104.50778393493965,17215.21776939975,177
