Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
251.77722,147.49187,681.65857,2.56953,-261.76212,211.00676,-0.028725097,0.5754227,1.0,-1.0,-0.03155351,0.5560058,0.9898569,-0.9999041,0.015939541,1.9146665,2.0,-2.0,4.683679,0.24569368,4.8989797,3.8040237,0.07834464,0.0092427945,0.08660256,0.050081864,251.67929,151.64323,685.04425,4.4871297,236,13.909353301757644,3.1494114625413716,1019.3252,1016.1757466035604,79.82184577375226,1038984.6750480322,1.0,1016.1757466035604,79.82184577375226,0,0,14.959098119394856
278.40363,180.04828,983.8032,1.8389788,-285.7861,84.687775,-0.0031491907,0.5790793,1.0,-1.0,-0.004354999,0.55919427,0.99340534,-0.9999138,-0.03765829,1.9034792,2.0,-2.0,4.6578627,0.22853383,4.8989735,3.9612699,0.08024896,0.007991314,0.08660256,0.05218745,277.23096,178.4078,983.6721,1.8299396,237,20.02800758089796,6.576944926318289,1032.005,1025.4280118824715,64.83096760303275,1055705.6619135838,1.0,1025.4280118824715,64.83096760303275,0,0,20.070463695432046
272.90274,177.03767,1064.0652,0.4855194,-283.0569,93.30142,0.013516097,0.54969954,1.0,-1.0,0.019455684,0.5344538,0.9923022,-0.9999269,0.11719555,1.8974805,2.0,-2.0,4.649502,0.25909713,4.898979,3.7465098,0.08034781,0.008547926,0.08660256,0.04125695,273.29715,173.97255,1028.8683,1.1163512,238,21.001960602063015,7.112476138636287,1029.5483,1022.4358312692879,52.12835529359779,1048092.3944889352,1.0,1022.4358312692879,52.12835529359779,0,0,22.218698107254603
310.0754,197.75798,988.4718,29.990393,-315.57697,68.4465,0.048795637,0.5551841,1.0,-1.0,0.050550167,0.5370686,0.9990881,-0.99993294,0.07276496,1.8932568,2.0,-2.0,4.631876,0.28986394,4.8989797,3.8229198,0.080498114,0.008021012,0.08660256,0.05486031,308.04065,196.87521,1000.3643,28.958338,239,15.854918587042423,4.395221974038261,1040.9539,1036.5586617893252,69.06101570904545,1079223.2832212418,1.0,1036.5586617893252,69.06101570904545,0,0,16.200611552466896
310.50858,209.65643,1126.8657,8.856191,-315.10574,80.459045,-0.051828675,0.5162832,1.0,-1.0,-0.04379122,0.49859548,0.9947612,-0.9996714,0.12324463,1.9130954,2.0,-2.0,4.6890283,0.2525052,4.8989797,3.5398269,0.0787907,0.009731076,0.08660256,0.031621326,310.05966,210.64333,1155.4877,8.726141,240,18.091318387896873,5.71611037835402,1028.3629,1022.6468148742528,55.49211740835674,1048885.883066917,1.0,1022.6468148742528,55.49211740835674,0,0,17.903583308680723
326.20612,215.04626,1022.0014,2.0999947,-330.68655,66.45489,0.014261468,0.5537349,1.0,-1.0,0.026342306,0.535361,0.995917,-0.99985814,0.03124108,1.9086345,2.0,-2.0,4.6692567,0.24740869,4.8989797,3.6253068,0.08127663,0.009230857,0.08660256,0.023493906,325.77557,214.51433,1017.6734,-0.7279731,241,16.258885152684893,4.802703279254163,982.5662,977.7635517263965,71.31025681609752,961106.7158117952,1.0,977.7635517263965,71.31025681609752,0,0,16.19051963266603
364.94852,238.52281,1021.23663,10.517154,-372.84937,161.13235,0.003156113,0.5663965,1.0,-1.0,0.009418606,0.5497758,0.9843039,-0.99967927,-0.04964402,1.9139321,2.0,-2.0,4.6835923,0.2399315,4.8989797,3.9485703,0.080217,0.00922716,0.08660256,0.049136654,362.70496,235.00589,1014.75995,15.179761,242,18.84279498104385,6.271641655737444,1028.0968,1021.8251218501795,70.07180080793377,1049036.6369126008,1.0,1021.8251218501795,70.07180080793377,0,0,19.630474981776043
311.8914,236.21419,967.6969,2.9627388,-320.01135,1177.7334,0.053604215,0.5612363,1.0,-1.0,0.057126034,0.54472446,0.99859667,-0.999879,0.061047617,1.8895164,2.0,-2.0,4.622621,0.27452618,4.8989797,3.900374,0.08072483,0.009189482,0.08660256,0.04727949,310.67365,233.76787,979.457,0.26813948,243,11.224268869463682,1.8804522873866363,1083.2611,1081.3807812550763,55.86408627195687,1172505.1902028397,1.0,1081.3807812550763,55.86408627195687,0,0,11.444459345540574
290.14365,198.43884,979.0192,6.3322496,-297.965,79.01609,-0.019911025,0.5482198,1.0,-1.0,-0.010259668,0.53041565,0.9976554,-0.99961096,-0.0058894064,1.9007173,2.0,-2.0,4.647878,0.27165085,4.8989797,3.8091657,0.07922008,0.008717574,0.08660256,0.0526851,289.8047,200.71979,990.78906,3.6629272,244,9.400253993722483,1.0703190189923746,1072.5726,1071.5023592290952,49.926025200649235,1150609.9138258528,1.0,1071.5023592290952,49.926025200649235,0,0,9.36738524564098
315.77206,246.87361,1031.7305,2.9151614,-321.22626,170.61826,-0.023275865,0.54244465,1.0,-1.0,-0.011593085,0.52554166,0.99688905,-0.99955505,0.043328125,1.8985877,2.0,-2.0,4.6434836,0.27773392,4.8989797,3.7777073,0.07962861,0.0095825,0.08660256,0.05014011,313.08344,243.96513,1009.2383,0.15528452,245,10.75371447785545,1.6587487665220517,1058.3281,1056.669397828226,73.22473359660313,1121912.0779169595,1.0,1056.669397828226,73.22473359660313,0,0,10.690875738844912
342.9809,264.59396,1091.3447,2.9915786,-350.12903,149.20255,0.019787285,0.5524381,1.0,-1.0,0.02841905,0.53337884,0.998324,-0.99920845,0.1661098,1.8805453,2.0,-2.0,4.6158113,0.28024757,4.8989797,3.7311516,0.08037081,0.008867553,0.08660256,0.044988986,340.63077,263.15298,1088.2001,3.473711,246,18.898135955960576,6.354866445907989,1067.5521,1061.1972307316914,64.91788848531327,1130353.8947580026,1.0,1061.1972307316914,64.91788848531327,0,0,18.66244107517797
307.1649,248.52353,1213.1366,7.2687197,-314.80136,102.923615,0.036295284,0.5317758,1.0,-1.0,0.042031072,0.5118768,0.9976336,-0.99946475,0.18651393,1.8952819,2.0,-2.0,4.6566057,0.2780424,4.8989797,3.4730747,0.07899991,0.008210843,0.08660256,0.056027368,305.37558,246.92886,1216.0958,5.582154,247,12.893735120445433,2.849219877655739,1092.7833,1089.9341864666712,66.28510575059238,1192350.246073132,1.0,1089.9341864666712,66.28510575059238,0,0,13.515886172273955
329.02515,239.36974,1020.00604,2.9160497,-340.22977,175.03271,0.004498564,0.564258,1.0,-1.0,0.009516004,0.5429954,0.99974966,-0.9997277,0.13836096,1.9139717,2.0,-2.0,4.6947236,0.23272851,4.8989797,3.9282248,0.08078864,0.00781658,0.08660256,0.04196513,328.63202,239.08748,1011.0124,1.610322,248,15.165342405133567,4.061091108173528,1077.736,1073.6748143549182,58.786807225088744,1156233.495683788,1.0,1073.6748143549182,58.786807225088744,0,0,14.752670069858237
312.6725,228.53868,1110.307,-12.538269,-325.8277,908.4592,0.039879106,0.534824,1.0,-1.0,0.048643555,0.5203628,0.9991431,-0.9997919,0.08408147,1.9220428,2.0,-2.0,4.706687,0.23454362,4.8989797,3.696743,0.07998377,0.008459034,0.08660256,0.054637033,315.57013,228.03326,1113.9819,-10.873101,249,19.002941688781156,7.519692863117783,1063.3279,1055.8083411920677,84.4921290565235,1121870.17320325,1.0,1055.8083411920677,84.4921290565235,0,0,12.674332194488397
308.47058,229.29372,1141.4601,2.9962642,-315.34753,97.30751,-0.04414708,0.5428351,1.0,-1.0,-0.031181132,0.52474505,0.9900331,-0.99985707,0.1216857,1.9112444,2.0,-2.0,4.6853623,0.23098719,4.898979,3.8892927,0.08050685,0.0078019286,0.08660256,0.05449924,308.4782,231.3793,1161.8517,-1.0106624,250,17.79316536854791,5.659179408917901,957.301,951.641796212675,114.79878383407498,918800.8690686692,1.0,951.641796212675,114.79878383407498,0,0,18.017048633187063
304.09155,240.43077,1070.672,4.8186693,-308.54007,110.233185,0.03132011,0.5672262,1.0,-1.0,0.037110742,0.54495174,0.99891543,-0.99995464,0.1499855,1.8821305,2.0,-2.0,4.6150103,0.30191022,4.8989797,3.0960596,0.07942434,0.008945267,0.08660256,0.050079275,303.323,237.50842,1080.668,6.4288197,251,970.4954999326671,98.73058327951955,1147.232,1048.5015146147675,25.07664490894547,1099984.2642693508,1.0,1048.5015146147675,25.07664490894547,0,0,970.5708455710612
345.4474,254.81883,1079.7815,2.9976726,-352.28143,113.768616,-0.011736145,0.5632689,1.0,-1.0,-0.001209352,0.54411644,0.9907956,-0.998945,0.18706869,1.9106121,2.0,-2.0,4.6969733,0.22592069,4.8989797,4.11612,0.079927914,0.008147411,0.08660255,0.0529243,344.24918,253.68442,1073.3071,1.4366833,252,315.6894536086585,73.7099714125888,936.4966,862.7866547790724,179.9446420169766,776780.8858554801,1.0,862.7866547790724,179.9446420169766,0,0,222.39079603181918
346.75638,261.16864,1181.1211,0.962156,-357.81485,198.00339,0.02117309,0.54933244,1.0,-1.0,0.033407357,0.53176796,0.99906266,-0.99925435,0.21987389,1.8969162,2.0,-2.0,4.6690373,0.28266987,4.8989797,3.5458162,0.08256908,0.006133444,0.08660256,0.06273187,346.53937,259.66663,1182.5325,-3.3322225,253,51.99130775321696,28.173077493176773,942.55005,914.3769321936023,170.82053680732585,865264.8299229266,1.0,914.3769321936023,170.82053680732585,0,0,33.652559724637214
345.5601,259.8972,1153.4777,0.69968235,-355.3481,436.923,-0.010955181,0.56487805,1.0,-1.0,0.0035647012,0.550674,0.99942225,-0.99981517,0.24048409,1.8995079,2.0,-2.0,4.6835995,0.2442832,4.898977,3.7676997,0.07999164,0.008900043,0.08660256,0.052081313,341.93204,258.68384,1082.9562,-76.89018,254,86.83359892779875,34.55241843950024,1054.6036,1020.0512932732972,109.04794877132852,1052396.0960397604,1.0,1020.0512932732972,109.04794877132852,0,0,117.71888799247938
348.39053,248.64124,1130.8827,21.485458,-368.36447,476.18298,0.040169876,0.53519624,1.0,-1.0,0.040467784,0.518261,0.987678,-0.9999308,0.251665,1.8795571,2.0,-2.0,4.6367226,0.2778928,4.8989797,2.9981894,0.08005487,0.008329645,0.08660256,0.054005478,348.11905,248.93408,1179.7234,20.865292,255,46.72063953149245,20.52924487912734,1189.9954,1169.4661212834653,31.91963481125678,1368669.8719162773,1.0,1169.4661212834653,31.91963481125678,0,0,38.05064377806959
333.53094,286.93246,1205.517,3.8162537,-349.17953,210.48596,0.013159678,0.5365181,1.0,-1.0,0.020931374,0.52754617,0.99924946,-0.9997059,0.23482336,1.8842682,2.0,-2.0,4.6430693,0.27488047,4.898979,3.5306563,0.080546595,0.0075587067,0.08660256,0.052735563,333.89386,287.94034,1206.016,4.2837043,256,362.02492431873253,87.14617567399586,1264.2083,1177.0620693557864,64.1730615968478,1389593.296950839,1.0,1177.0620693557864,64.1730615968478,0,0,523.6402273761774
440.34863,408.59995,1343.0939,4.218272,-451.8067,302.18887,0.032107353,0.5743054,1.0,-1.0,0.030757103,0.560256,0.98751813,-0.99943227,0.31074616,1.8842715,2.0,-2.0,4.671726,0.23922987,4.8989797,3.9841413,0.08078034,0.0074001015,0.08660256,0.050507277,435.78543,405.25497,1335.8379,5.5365057,257,997.8036360451927,99.82255618036845,1284.9519,1185.1293482751978,34.05849956215812,1405691.553535621,1.0,1185.1293482751978,34.05849956215812,0,0,998.1961692906058
403.9743,378.9044,1568.5848,4.2634516,-413.8942,530.5528,0.046809766,0.5592458,1.0,-1.0,0.05184,0.5457912,0.99877405,-0.9994904,0.112806015,1.9043818,2.0,-2.0,4.6641536,0.28642026,4.8989797,3.4332476,0.07961352,0.0095595205,0.08660255,0.036890686,402.24475,373.96136,1594.9011,5.99371,258,1031.750962295523,101.20861816175629,1220.163,1118.9544057640248,72.0140311526997,1257244.982861584,1.0,1118.9544057640248,72.0140311526997,0,0,1032.015053929111
362.45984,372.06866,1563.6816,6.518673,-369.4561,1381.0068,-0.020606324,0.56059813,1.0,-1.0,-0.0076154186,0.5462892,0.9997451,-0.99930096,0.22128828,1.8922662,2.0,-2.0,4.6585207,0.27572763,4.8989797,3.4859185,0.08151869,0.006235596,0.08660256,0.06983276,360.9754,368.88257,1550.2954,5.8538666,259,1115.8815675959559,208.9182486561676,645.2942,436.375883609349,542.7885821938357,485043.3567558345,0.7202028740490279,613.1072266865804,545.3314106628086,-18.533797060745016,12.560707393800042,723.016955934884
440.8057,447.12958,1549.72,2.3650825,-445.28113,444.02274,-0.046032857,0.5751765,1.0,-1.0,-0.02645836,0.5573808,0.99831223,-0.9994154,0.22381328,1.8781947,2.0,-2.0,4.6238365,0.29390267,4.8989797,3.588142,0.080126345,0.0077532744,0.08660256,0.05385859,439.6738,445.51514,1545.1399,7.0455046,260,35.94930138568873,12.310649795809873,1342.3225,1330.0119951525398,145.4386105518928,1790084.2966889045,1.0,1330.0119951525398,145.4386105518928,0,0,36.33471723130368
299.45175,292.68628,1447.9589,4.229293,-304.81424,154.30827,-0.045710176,0.53235024,1.0,-1.0,-0.023453446,0.5244715,0.9891735,-0.9969839,0.17100269,1.8894482,2.0,-2.0,4.6376834,0.29568246,4.8989797,3.670969,0.08225152,0.006673498,0.08660255,0.053965196,300.45413,294.50952,1461.5387,-0.78922737,261,31.82690191836148,13.760813847653594,1529.2834,1515.5226158331475,321.5930407616065,2400230.882968042,1.0,1515.5226158331475,321.5930407616065,0,0,31.0843942272302
330.71024,332.85382,2032.007,3.0907574,-342.33514,349.77768,-0.12590283,0.51618165,1.0,-1.0,-0.10697381,0.5027457,0.9996594,-0.99980104,0.14123423,1.9321922,2.0,-2.0,4.741051,0.20570675,4.8989797,3.9858637,0.08065056,0.007463427,0.08660256,0.05329284,329.54962,333.10187,2101.9011,3.9164958,262,2.6666194735931055,-0.599495653172528,1688.7943,1689.3938301110322,292.5414679634928,2939632.0236954587,1.0,1689.3938301110322,292.5414679634928,0,0,2.7868583253473043
359.9913,349.60037,1814.2291,-9.278661,-379.97086,271.1208,-0.05249417,0.51777184,1.0,-1.0,-0.044649024,0.4973973,0.9754654,-0.9999631,0.08043888,1.9044198,2.0,-2.0,4.66256,0.2454498,4.8989797,3.9356036,0.08156837,0.0076642088,0.08660255,0.044318706,364.53052,356.10657,1842.1659,-19.756264,263,5.611026205559677,1.5881411760526551,1631.4569,1629.8687750292643,288.7994533207013,2739877.3480537306,1.0,1629.8687750292643,288.7994533207013,0,0,5.736018027548769
393.38,376.58026,1657.3805,5.370704,-411.6535,450.04608,0.0047185184,0.5417223,1.0,-1.0,0.0069925436,0.5227332,0.9872145,-0.99991155,0.21514471,1.8917044,2.0,-2.0,4.654718,0.28740525,4.8989797,3.5332363,0.08127206,0.0076134475,0.08660256,0.055903424,396.17715,375.2835,1647.5862,10.584589,264,24.262480363384647,10.136956338788387,1386.3201,1376.1831757380507,449.82840557440505,2096225.727646078,1.0,1376.1831757380507,449.82840557440505,0,0,25.824614066204703
383.86597,344.78705,1783.1179,3.397073,-407.7894,722.8939,0.012158212,0.5393089,1.0,-1.0,0.017779876,0.5212931,0.98753136,-0.9998171,0.24861522,1.895075,2.0,-2.0,4.676233,0.22707114,4.8989797,3.9145231,0.07999057,0.008549682,0.08660256,0.05079925,385.48367,345.36758,1796.0319,10.347992,265,37.60365172639323,15.60291491915924,1385.7227,1370.1199198586728,367.5833428105966,2012346.1087053488,1.0,1370.1199198586728,367.5833428105966,0,0,36.898630129302
409.53305,439.01276,1890.501,2.036554,-430.57092,1229.9729,0.006043894,0.5306404,1.0,-1.0,0.014806344,0.5107922,0.99752027,-0.99890643,0.19591309,1.910588,2.0,-2.0,4.697867,0.24983546,4.8989797,3.64416,0.0814559,0.007561374,0.08660256,0.05250242,411.02682,435.44165,1844.222,6.674037,266,109.86899651092219,46.544712927157214,1653.5073,1606.9626513694616,281.93445225327537,2661815.9982637246,1.0,1606.9626513694616,281.93445225327537,0,0,59.196703429341014
435.7164,480.52844,1773.5675,14.245413,-455.7786,493.40894,-0.011551949,0.5589688,1.0,-1.0,-0.004783895,0.54171956,0.99334913,-0.99906135,0.22814135,1.9057282,2.0,-2.0,4.694623,0.25220108,4.8989797,3.5916097,0.08073707,0.010161359,0.08660256,0.011804981,435.2785,484.62827,1764.6366,16.405088,267,171.77606597673403,58.14232508174925,1734.0485,1675.9062409557598,296.07447804019296,2896321.8250212376,1.0,1675.9062409557598,296.07447804019296,0,0,135.58099264254008
463.52554,556.81195,2022.8804,0.045577288,-482.8978,711.74664,0.024394503,0.561943,1.0,-1.0,0.031569473,0.5443047,0.9986321,-0.9997949,0.26459983,1.9099916,2.0,-2.0,4.7179613,0.22210605,4.8989797,3.7709649,0.08061182,0.007720889,0.08660256,0.054044854,463.238,557.1641,2084.762,1.919544,268,954.7517534311926,95.58245987845838,1903.2642,1807.6816540497641,181.36215761935378,3300605.1946044387,1.0,1807.6816540497641,181.36215761935378,0,0,957.3393516572435
496.98358,554.4497,2064.062,4.451729,-513.97784,306.72437,0.039988328,0.5486721,1.0,-1.0,0.048288964,0.53698987,0.96680474,-0.99970406,0.22183004,1.8940753,2.0,-2.0,4.666519,0.2097058,4.8989797,4.081679,0.08074536,0.007487792,0.08660256,0.050908186,495.52786,551.9777,2025.0947,5.365793,269,922.6312835332367,92.22223574637415,2008.9948,1916.7723770710088,292.13226304456543,3759357.6046139845,1.0,1916.7723770710088,292.13226304456543,0,0,934.4242241110302
451.83682,502.30612,2077.0164,2.6572196,-472.27737,2185.005,0.077720575,0.52392167,1.0,-1.0,0.08569217,0.5038218,0.99312556,-0.9996046,0.16678116,1.9122374,2.0,-2.0,4.6968894,0.21456993,4.8989797,4.1303024,0.08182962,0.0072089406,0.08660256,0.051283557,456.0861,513.97003,2116.9402,10.650547,270,918.3607287970219,92.03353173929415,2134.8335,2042.799885460413,261.5425099014961,4241435.85652265,1.0,2042.799885460413,261.5425099014961,0,0,919.3896290076142
507.5959,600.34705,2197.029,5.1700773,-523.5442,457.33704,0.01992522,0.5564737,1.0,-1.0,0.02408465,0.53899133,0.9990295,-0.9995284,0.14679119,1.9110945,2.0,-2.0,4.6895833,0.22534901,4.8989773,3.6576848,0.07944789,0.009095798,0.08660255,0.050006844,510.7462,599.959,2150.2102,7.5524893,271,687.5866523917394,92.27743789415084,1995.2952,1903.017886969716,359.096701346558,3750427.5190446614,1.0,1903.017886969716,359.096701346558,0,0,698.5303174553353
375.63336,473.24365,2306.6902,2.1222882,-380.28885,308.24585,0.041253075,0.54741675,1.0,-1.0,0.04863422,0.52688116,0.9985093,-0.9998088,0.23909886,1.8933879,2.0,-2.0,4.6702585,0.20298597,4.8989797,4.1020317,0.081055336,0.0071679745,0.08660256,0.060004376,371.7578,472.90887,2327.6538,-0.0075383186,272,945.1987592315361,95.19204001896091,2244.1143,2148.92231347225,186.7744023766661,4652751.786722088,1.0,2148.92231347225,186.7744023766661,0,0,939.9164550082093
400.01483,479.45242,2107.753,-1.0261519,-421.51944,148.54529,0.0072299736,0.55220985,1.0,-1.0,0.013971265,0.5379348,0.9992017,-0.9992265,0.28249714,1.894737,2.0,-2.0,4.685883,0.24799788,4.8989797,3.8911886,0.079155356,0.008928373,0.08660256,0.046655536,400.45322,479.53677,2130.767,-1.7076646,273,317.3779629231597,69.97008600489238,1921.8848,1851.9145950109041,403.5847542415389,3592468.321070605,1.0,1851.9145950109041,403.5847542415389,0,0,352.31146989964446
425.9379,469.54263,2214.1233,3.6230195,-442.1671,388.3092,0.025881572,0.53197134,1.0,-1.0,0.030103976,0.51164615,0.9962683,-0.99970126,0.28987518,1.9083444,2.0,-2.0,4.723198,0.21502388,4.8989797,4.0045986,0.08147016,0.0075107752,0.08660256,0.047051206,428.46036,471.83887,2203.2634,0.88400483,274,88.13818044234067,31.098281401766698,2056.4858,2025.3876510172724,409.83975717196074,4270163.763452036,1.0,2025.3876510172724,409.83975717196074,0,0,72.79262136467399
427.71085,536.0008,2312.9434,3.9443436,-444.25293,425.3773,-0.05307656,0.5512986,1.0,-1.0,-0.041051246,0.5344719,0.9940611,-0.9998918,0.26756084,1.9142245,2.0,-2.0,4.729997,0.20541546,4.8989797,4.036311,0.08151967,0.0070462553,0.08660256,0.04993799,426.72086,531.89685,2282.5452,-1.3603401,275,84.58876805931149,38.43663265715358,2062.5994,2024.1626884105433,463.0997749554128,4311695.990717152,1.0,2024.1626884105433,463.0997749554128,0,0,47.66597595226538
521.81665,643.49866,2314.8433,-0.78479457,-561.3817,923.41284,-0.06996488,0.54592985,1.0,-1.0,-0.06501243,0.52686125,0.9793211,-0.9998155,0.3626249,1.894719,2.0,-2.0,4.719844,0.22762744,4.8989797,3.3517754,0.08089849,0.008139219,0.08660256,0.054996084,530.71643,646.2085,2329.4165,6.805683,276,78.77568265778972,31.591455008512312,2115.0212,2083.4297685652064,456.5111740708761,4549082.052595238,1.0,2083.4297685652064,456.5111740708761,0,0,80.63891362970234
555.1139,680.319,2767.4897,20.941599,-588.2518,863.2833,0.03072252,0.5449789,1.0,-1.0,0.028601984,0.52695894,0.9918368,-0.99983734,0.17298074,1.9161665,2.0,-2.0,4.707742,0.21647279,4.8989797,3.8373861,0.08073845,0.00753515,0.08660256,0.056886982,558.3656,683.10565,2708.6748,24.18515,277,977.6686365821291,98.82137403962328,2434.109,2335.287566927174,77.55233119300377,5459582.384318109,1.0,2335.287566927174,77.55233119300377,0,0,978.2531606582701
618.6289,788.5692,2523.3655,22.420094,-634.0595,1410.2817,0.020253114,0.55182195,1.0,-1.0,0.03342361,0.5407565,0.9945025,-0.99984866,0.12368178,1.930196,2.0,-2.0,4.7329836,0.21115136,4.898979,3.964148,0.0810286,0.007004469,0.08660256,0.058428437,615.499,788.196,2547.108,22.732294,278,1000.2193962283666,100.58742114076738,2423.7195,2323.1320796404825,88.92296809991646,5404849.953710413,1.0,2323.1320796404825,88.92296809991646,0,0,999.6528110715793
699.64,842.09845,2744.6626,2.9849324,-712.16486,1203.0198,0.008455938,0.53566426,1.0,-1.0,0.022689434,0.5199466,0.99694484,-0.9996856,0.10573732,1.9186565,2.0,-2.0,4.7018523,0.21707326,4.8989797,4.017258,0.08080203,0.0076278104,0.08660255,0.052233346,692.9293,841.36566,2721.5022,-2.2964478,279,1037.6093656834266,102.11319396698771,2290.389,2188.2754963406296,68.93463495144832,4793301.6317807175,1.0,2188.2754963406296,68.93463495144832,0,0,1038.0241726296579
520.62836,762.4993,2849.3958,-3.1803322,-530.68555,249.69775,-0.049885787,0.55173427,1.0,-1.0,-0.038471516,0.53640455,0.9759405,-0.9992074,0.22779116,1.8937663,2.0,-2.0,4.666159,0.23747517,4.8989797,3.864985,0.081285976,0.0074889637,0.08660256,0.052228175,521.2315,764.2472,2860.947,-5.236847,280,932.0026644307825,105.13288891920702,1769.2737,1664.1408285574616,431.8530858135433,2955861.784998595,0.9678769230769231,1720.2512569898488,307.6482796260529,-26.481428884272983,29.761205788442822,969.6038387634819
557.62427,703.6251,2756.4072,-0.00919199,-569.182,456.65,-0.013548889,0.55361784,1.0,-1.0,-0.0015311806,0.5387628,0.9990206,-0.9996432,0.08922361,1.8982247,2.0,-2.0,4.648569,0.24106331,4.8989797,3.9666812,0.080279544,0.007545088,0.08660256,0.057841077,560.6722,707.54,2769.322,1.8212289,281,526.8288938844441,112.50533448653506,1334.1418,1221.6364855432807,722.8081770219819,2014847.3635803794,0.8584851936218679,1427.529143298573,555.7841988931904,-27.390402046670797,27.04231186557636,558.1997433882165
518.2517,689.1781,3416.9243,-5.5537634,-528.23047,565.4641,0.025727052,0.54053026,1.0,-1.0,0.033794485,0.5243696,0.9974573,-0.99982125,0.1749999,1.884458,2.0,-2.0,4.6293545,0.24477859,4.8989797,3.91534,0.08161655,0.006513859,0.08660256,0.065046616,516.4748,692.192,3439.3967,-4.3222446,282,648.5942964061072,98.09254085386085,1802.9476,1704.8549730910913,599.1920151518522,3265561.5502951625,0.9537174721189591,1788.2532164579106,475.5767333654976,-13.68473259224126,7.375804571078524,656.8641123172223
421.25235,622.3576,2815.8047,4.8889103,-436.27756,551.44495,-0.029609382,0.54560417,1.0,-1.0,-0.013747104,0.53013617,0.99173087,-0.9999155,0.05049496,1.8978411,2.0,-2.0,4.644573,0.2324798,4.8989797,4.005023,0.08142546,0.0072015417,0.08660256,0.05140424,426.1247,628.57355,2791.9734,-1.312179,283,435.65357622778276,79.6579352291075,2271.1106,2191.452554158715,853.4909329691764,5530911.069789351,1.0,2191.452554158715,853.4909329691764,0,0,342.3246915161587
442.65732,648.66705,2926.097,5.5236053,-467.60086,1023.567,-0.02469661,0.5358427,1.0,-1.0,-0.010903209,0.5258014,0.9996329,-0.99684036,-0.04998439,1.917678,2.0,-2.0,4.693349,0.22890441,4.8989797,4.0532656,0.08234576,0.0071199397,0.08660256,0.053228058,438.35977,639.36914,2966.3208,13.056238,284,986.9891930715605,99.3881000656373,2764.96,2665.571784706091,420.41608120125693,7282022.620753838,1.0,2665.571784706091,420.41608120125693,0,0,985.1206278010208
438.37482,544.85455,2957.4355,3.7806633,-464.1221,1048.2168,-0.034660745,0.5029477,1.0,-1.0,-0.020261364,0.49189842,0.9978882,-0.9968096,-0.040459946,1.9186367,2.0,-2.0,4.6946588,0.23874807,4.8989797,3.7737818,0.0808223,0.006770255,0.08660255,0.058303867,446.34195,559.16144,2976.4424,3.7368498,285,308.7525384346187,70.93335715845684,2358.9707,2288.0372920336595,890.9675444208381,6028937.8149480205,1.0,2288.0372920336595,890.9675444208381,0,0,170.59777418943332
368.54028,447.52768,2814.2524,9.664019,-396.1881,780.7477,-0.038747117,0.5610766,1.0,-1.0,-0.0260214,0.5477986,0.99923164,-0.99990946,0.016234862,1.9067563,2.0,-2.0,4.6625714,0.27627236,4.8989797,3.6016781,0.08033022,0.007953245,0.08660256,0.052303877,369.81683,446.6571,2769.6526,9.9693775,286,16.902915888715132,9.653576333519332,2634.5776,2624.924265685302,632.0805406791145,7289753.210488722,1.0,2624.924265685302,632.0805406791145,0,0,24.47699470878412
529.7216,723.8377,3314.5762,-0.8493538,-549.648,1149.895,-0.050929565,0.5511408,1.0,-1.0,-0.044643454,0.5305085,0.98971933,-0.99966717,0.21286605,1.9107573,2.0,-2.0,4.7033005,0.2383228,4.8989797,3.5648067,0.08120495,0.007449739,0.08660256,0.054049686,532.6387,721.67505,3311.6375,-0.22185707,287,14.137515098932576,5.880876001008954,2583.3237,2577.442576604495,619.615528214148,7027133.638497719,1.0,2577.442576604495,619.615528214148,0,0,13.769212865791705
483.73846,605.5245,3210.8843,5.5658255,-525.3941,1229.3693,-0.013357048,0.5358096,1.0,-1.0,-0.004869281,0.5186874,0.9962492,-0.99994624,0.06509566,1.8894235,2.0,-2.0,4.6209354,0.30315834,4.8989797,3.2409446,0.0811533,0.007447746,0.08660256,0.056670394,489.76505,615.0604,3234.9492,3.0075743,288,4.701794931197123,0.511212438909062,3078.6765,3078.16506625803,489.4469844393961,9714658.52570812,1.0,3078.16506625803,489.4469844393961,0,0,4.736394813719853
