Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
388.78357,149.11061,567.71954,1.3958777,-389.82062,309.15802,0.29972178,0.6192475,1.0,-1.0,0.2967348,0.61788964,0.999569,-0.9991803,0.11531533,1.8752917,2.0,-2.0,6.500542,0.32117042,6.9268956,5.5114064,0.11128072,0.0093729375,0.1224381,0.06642641,387.72302,147.56516,564.5247,5.453383,269,3558.34598585824,493.982475996721,522.93756,28.955103591158245,73.01867473928452,6170.124884656132,0.7451442841287459,45.64409695150685,77.21278457260652,-19.83998804652951,17.151761529767253,5016.629600902426
405.4911,130.32912,570.90186,40.258865,-407.9844,206.70862,0.22711726,0.65505254,1.0,-1.0,0.22062348,0.65103734,0.99782664,-0.99647254,0.006844786,1.8695656,2.0,-2.0,6.4685903,0.31815076,6.9266458,5.483883,0.111704215,0.0089426,0.1224741,0.0782442,405.8969,128.26796,571.9222,39.36575,270,4363.252808743213,501.08196012116787,521.84186,20.759926975979173,51.29835817695397,3062.4961196990475,0.7530147895335608,32.7598759621457,52.75262623808808,-15.825822604599477,19.81502242326733,4199.741855436724
375.68472,151.31651,559.77686,2.421299,-376.7336,345.3481,0.22783196,0.6553671,1.0,-1.0,0.22094353,0.6526936,0.99875015,-0.9998821,0.02085729,1.8602724,2.0,-2.0,6.4363465,0.32561654,6.9282026,5.576874,0.11047509,0.009527866,0.12243772,0.07717761,376.9741,147.99136,564.4156,17.825869,271,4103.407286069885,491.0755880858263,518.5622,27.486612144597704,61.74916895736438,4568.473714112679,0.7896057347670251,39.90608933836672,63.34045310901966,-19.123453030654645,17.73545520494881,4598.932519545451
399.13644,148.41357,562.06,21.178293,-398.57803,194.64272,0.20021874,0.6607315,1.0,-1.0,0.19584516,0.6550262,0.99765617,-0.9998981,0.18411605,1.854342,2.0,-2.0,6.446973,0.32610124,6.9271693,5.316816,0.1108616,0.009947372,0.122474514,0.06588296,396.7937,148.63739,559.6994,39.366543,272,4971.823103452812,512.157536353305,521.1634,9.00587149276433,21.38898815415193,538.594535602637,0.7371,17.826249514217547,13.296406502461378,-15.724066276779853,20.366202674255458,4141.82080942566
372.9438,168.2098,562.80237,-14.445859,-377.45905,498.22375,0.20911531,0.67804915,1.0,-1.0,0.20602638,0.67393595,0.996214,-0.99990225,0.07074847,1.863566,2.0,-2.0,6.451714,0.3316534,6.9275966,5.194701,0.11025333,0.009460773,0.122474514,0.0856308,376.4711,163.58116,559.9878,-3.424555,273,4519.312989509954,505.2179320759737,523.4808,18.26288258634093,51.62125214487424,2998.286553367158,0.6720472002671714,36.78373570480777,52.91866621108147,-19.690406713110637,15.602416446220234,4394.091428710767
400.17276,135.61473,580.7899,28.538652,-400.89847,186.17374,0.2851947,0.63392323,1.0,-1.0,0.2808495,0.62966686,0.99999565,-0.9999471,0.05363317,1.8405112,2.0,-2.0,6.3703265,0.32130554,6.9259005,5.243926,0.11188962,0.008095059,0.12246852,0.08811624,399.19083,137.5485,584.6205,29.54461,274,4202.335928296065,504.41841648048813,524.1213,19.702920560925506,48.714844682552766,2761.3411710753808,0.7379603399433428,31.786719023780538,50.82492026409101,-14.327668623655414,14.57148990529177,4943.878653670405
406.3223,143.05472,562.59564,31.36254,-407.381,275.80145,0.2793634,0.647758,1.0,-1.0,0.2741512,0.6430852,0.99814665,-0.9969568,0.0596314,1.8356469,2.0,-2.0,6.3534236,0.33446506,6.928138,5.195528,0.11199467,0.008525393,0.122473955,0.09009891,404.5544,144.63747,559.46484,36.206306,275,4404.6659225802305,498.17051591143814,522.36084,24.190364844374443,46.33826364803007,2732.4084292182924,0.808436835627168,34.41365176792335,45.38904721721738,-18.95405572959805,14.565907027629486,4718.230635714045
399.81726,142.4478,582.19055,7.874661,-403.75537,132.17296,0.31510916,0.62865144,1.0,-1.0,0.30953482,0.62476003,0.9994372,-0.9989343,0.10161516,1.8395597,2.0,-2.0,6.3736806,0.328417,6.9243245,5.6092687,0.11119223,0.008330686,0.122474514,0.081685424,399.95883,141.0418,580.2668,16.772774,276,4680.974426398625,503.1520391128164,522.50757,19.35548069211762,46.966661708300755,2580.5019448449025,0.7541507024265645,31.705633088202358,45.844431470618616,-18.5290127618462,24.94500586929636,4342.892882613092
430.45926,137.65404,555.9111,67.04418,-433.6243,243.06262,0.28777823,0.6638278,1.0,-1.0,0.27971932,0.6572342,0.99709624,-0.9985691,0.097422026,1.8609202,2.0,-2.0,6.4455123,0.3543189,6.9263473,5.0230227,0.11236787,0.007991668,0.122474514,0.08087033,430.35773,141.03337,567.88165,51.17428,277,4528.197246065145,494.2762570690875,523.89233,29.6161329880057,52.16773270124396,3598.587668351677,0.8236899563318777,41.08735492762639,49.479621938157685,-23.97542709523773,22.60936099338359,4678.292461008262
396.6125,145.75797,550.08936,9.379735,-394.8794,486.18756,0.26924336,0.662007,1.0,-1.0,0.26439804,0.65561044,0.99938434,-0.9996483,0.06530815,1.8594499,2.0,-2.0,6.4360714,0.3446745,6.922998,5.3741026,0.11023484,0.009586484,0.12247442,0.071993545,392.81546,146.09338,546.7354,-26.921957,278,4264.346920841256,503.161299333716,521.6922,18.530946350242893,58.55971400656186,3772.6360771658988,0.6048693586698337,41.91561260044513,64.48497526106081,-17.266500362194737,13.949983355856597,3094.466172358643
402.4189,157.37701,581.7241,11.885187,-406.07132,126.37958,0.24739988,0.6564836,1.0,-1.0,0.23696731,0.65073484,0.9987699,-0.9996363,0.079756126,1.8383014,2.0,-2.0,6.3625164,0.38334066,6.9280977,5.174854,0.10952487,0.0089141,0.12244821,0.08618845,404.27194,154.77158,581.525,22.491747,279,4849.989804774457,508.9417190319268,525.9525,17.010798239139696,39.02098532751014,1812.0045526624795,0.7778809450118642,26.319503736281348,38.70085299468242,-15.589127189772551,15.606265228431141,4356.617119664107
388.53107,154.34517,556.051,-1.5148597,-389.32016,263.36853,0.2810677,0.6438845,1.0,-1.0,0.2742759,0.63854575,0.9980267,-0.9989109,0.1311407,1.8520426,2.0,-2.0,6.420868,0.37358603,6.926759,5.1601734,0.11246586,0.008501358,0.122474514,0.08188788,386.1835,156.10829,559.12805,-1.6662898,280,4277.550869289317,491.778304748504,524.20984,32.43156317119349,64.19524636959065,5172.835946179555,0.8521878947972895,42.26262129161203,63.712776865251286,-24.24788613222966,26.590226205222372,4663.291331889402
397.7716,145.23955,557.4388,21.369633,-400.4638,211.92944,0.2809451,0.6456414,1.0,-1.0,0.2737907,0.6373959,0.99830574,-0.9997644,0.13023241,1.8546451,2.0,-2.0,6.4334197,0.3018758,6.9169636,5.5878897,0.11196713,0.009575945,0.12247449,0.058895227,396.72485,146.55403,560.11554,12.8374195,281,4274.22929420467,496.7422825274685,523.217,26.474733445117568,56.93001621262568,3941.938256959849,0.7743019348858765,38.228643797062084,59.35591993603957,-13.849385077492892,13.16173941359034,3818.7907759636337
395.99234,152.99731,615.48694,1.2310437,-402.29178,217.05423,0.24267136,0.6657297,1.0,-1.0,0.24020061,0.6625503,0.99789864,-0.999924,0.17463799,1.8374978,2.0,-2.0,6.3846736,0.3445494,6.9281287,5.384891,0.111976884,0.0075873495,0.122474216,0.091466546,395.96573,150.18353,605.12744,15.9129,282,4076.5578946806045,493.76813354842113,522.3658,28.597654891292226,60.501104135182736,4478.209466857676,0.7666788632760093,42.7725950477521,61.907437325890264,-17.98032410688173,16.27790975461918,4448.559696444038
390.1131,139.5576,571.11053,-9.462629,-392.01062,182.2367,0.30619705,0.64266586,1.0,-1.0,0.30015388,0.6414753,0.9982125,-0.9982047,0.02744119,1.8556703,2.0,-2.0,6.4173584,0.3856076,6.9280443,5.0607915,0.11102277,0.008796144,0.12247253,0.074383095,389.99963,140.75114,576.37897,-9.451055,283,4094.4567657827365,497.3502186440682,525.4572,28.107030287108074,65.57492357563578,5090.075753510882,0.7267533730399903,44.85601292248928,69.46209104065964,-16.440197104771023,13.16771103187071,4574.658964422791
393.89774,145.39055,558.96643,12.933637,-396.60828,147.0068,0.25030485,0.6607868,1.0,-1.0,0.2436373,0.6590936,0.9981901,-0.9996174,0.103777304,1.8467168,2.0,-2.0,6.396962,0.36395487,6.9281974,5.4002285,0.1105445,0.008354478,0.12247447,0.084086046,394.2418,145.2736,560.2479,-32.11202,284,4644.512337094055,502.53391398843553,527.9322,25.398198092075983,61.97068649631916,4485.434451149406,0.7712679710301589,38.75565308025524,63.77961209877988,-19.64218061333945,21.049537863692453,4734.647338531771
397.06177,150.6097,563.05084,8.74835,-397.57388,186.2818,0.2144311,0.6617382,1.0,-1.0,0.20917274,0.6586045,0.9946932,-0.99979746,0.1280734,1.8387157,2.0,-2.0,6.3713074,0.416871,6.9263926,4.1035414,0.11075056,0.0102805,0.122474246,0.07338928,396.65527,151.90779,565.6098,13.804845,285,4719.678644667593,502.8763803660467,525.13104,22.254706222409563,38.64487818827243,1988.6985592321687,0.8781741867785939,27.740452220669933,37.66293827756205,-17.28897014231147,15.90358319163826,4265.47802955833
410.63336,125.98982,562.57355,-12.954672,-413.79773,349.64417,0.28824463,0.6144832,1.0,-1.0,0.28174672,0.6088906,0.9991874,-0.998146,0.041211467,1.8381605,2.0,-2.0,6.357642,0.38310868,6.914112,5.253936,0.111488,0.009051836,0.122474015,0.08210219,412.851,125.406044,561.6894,-1.1008565,286,4157.858522066965,490.8923995578241,520.3132,29.420804312800367,62.45068004555284,4765.671164564105,0.8035861743541347,42.00751145784815,62.0454445005324,-22.075081015767505,28.399019226394053,4663.229931857977
385.45172,136.23302,558.2537,-9.4052305,-388.3858,277.16748,0.28407377,0.64336467,1.0,-1.0,0.27549312,0.6382892,0.9974417,-0.9985195,0.04692922,1.853776,2.0,-2.0,6.4152465,0.3299468,6.9169216,5.336981,0.11218838,0.0070446227,0.12246746,0.09759412,384.44543,137.01468,555.51794,-25.524193,287,4061.4500192470055,490.9232078558969,525.00446,34.08128536966428,70.0880021537047,6073.862058346209,0.7502449779519843,50.64277051619868,73.28924251726792,-15.668148922892446,15.318009785512599,4689.990096261836
392.1331,154.17421,572.7909,-45.912766,-393.4233,170.33537,0.25434723,0.63252,1.0,-1.0,0.24886276,0.62523866,0.99918836,-0.99994534,0.04854285,1.8343486,2.0,-2.0,6.3458004,0.3702993,6.9280396,5.136763,0.111777686,0.008964811,0.12247322,0.070856996,391.35797,152.08359,557.50635,-53.004433,288,4841.712597613327,499.77322730520956,520.9841,21.21089497567423,19.360774457730095,824.7416532721763,0.8861,25.96389907769239,13.877257714796585,-15.765724293845468,15.803320668014758,4476.585326369733
413.23953,141.26807,577.3833,5.1260586,-411.69397,174.89441,0.30648914,0.6410174,1.0,-1.0,0.29588455,0.6370086,0.9991256,-0.9967474,0.11862328,1.8457117,2.0,-2.0,6.3996544,0.30512857,6.9265423,5.3255825,0.110799894,0.009459004,0.12247451,0.07857301,410.80667,142.22931,572.0451,3.5414839,289,3365.980088073854,488.47648814496074,516.7397,28.26321257961201,71.93372683188589,5973.270241244718,0.7327799621377603,43.73756461862205,78.16499742007575,-14.171086853793165,12.341815805941838,3515.2025243130965
379.07968,155.35,557.3675,3.8129175,-383.90936,333.4475,0.23262963,0.6485569,1.0,-1.0,0.22682928,0.6449608,0.99467987,-0.99988866,0.09106051,1.8426948,2.0,-2.0,6.3815894,0.34801283,6.9278703,5.2607646,0.11132281,0.010374361,0.122474,0.06398263,381.64578,153.61972,558.6404,25.683872,290,4019.3512150999622,486.00161262477735,519.67145,33.66981897979429,64.16996333633098,5251.440904718178,0.8166524442277215,45.01748238036198,65.37242789414275,-16.874062084303414,17.196688565801086,3739.4460555737924
382.20792,132.87082,571.30457,128.81628,-381.84128,344.50363,0.25936395,0.6432801,1.0,-1.0,0.247104,0.63956153,0.9926312,-0.9997236,0.17654824,1.8341999,2.0,-2.0,6.370062,0.40964833,6.9277496,5.0494585,0.11256515,0.007709638,0.1224716,0.090497985,380.90134,132.8975,573.7088,124.29187,291,4886.543940654838,501.29207025877844,521.4906,20.198506613137067,33.86449617354623,1554.7837704890687,0.9139286434186656,22.724493349167815,34.302989088640764,-6.623094935255054,6.50112262027853,4955.876368722262
402.5561,151.34628,577.16174,-23.513021,-409.43234,98.98262,0.24995081,0.6602648,1.0,-1.0,0.24375391,0.6563841,0.99837273,-0.9977999,0.021798315,1.8522366,2.0,-2.0,6.405951,0.37263513,6.923321,5.0002475,0.111594744,0.008337101,0.1224739,0.08968731,403.43427,150.41704,578.0147,-9.48037,292,2435.1656993609095,437.0409529700102,517.8281,80.78713833440528,120.13060257289752,20957.92339478979,0.6610895735564171,135.96896695616041,112.3406261201614,-26.85231063277509,20.92504211808304,3376.6643250925845
366.44196,166.26552,557.3341,-4.462536,-371.60016,428.07013,0.28569472,0.63545436,1.0,-1.0,0.28098157,0.62986124,0.9985212,-0.9982422,0.1171389,1.8535274,2.0,-2.0,6.425166,0.32962984,6.9186325,5.582338,0.11135305,0.00877318,0.12244011,0.08318068,369.77466,161.20322,560.8044,5.548174,293,4174.661831901983,495.3043618856891,525.1511,29.846793770231123,61.12909425609505,4627.59726293326,0.8253588516746412,41.65342767338626,60.16035363581925,-25.951681525502043,22.799188297126094,4375.710634424284
386.2274,140.27162,547.9308,8.026866,-388.2597,338.46576,0.25526753,0.65254086,1.0,-1.0,0.24970144,0.6480468,0.9989766,-0.9986405,0.13601737,1.8347646,2.0,-2.0,6.3639464,0.34427068,6.916014,5.3916593,0.112218246,0.009827791,0.12247228,0.061922994,385.55215,140.07082,548.72345,11.4594345,294,4621.225187282091,490.39138143520694,516.9878,26.596393612049543,48.93474949769339,3101.977861569073,0.8656779215315031,32.37008998978301,50.0515645515129,-10.613881398715142,9.093752443398872,4645.367640774255
400.52277,139.37546,565.1079,36.118607,-403.90884,182.2333,0.3064552,0.63348466,1.0,-1.0,0.29956672,0.62808365,0.998912,-0.9990261,0.116205126,1.8501827,2.0,-2.0,6.412772,0.34133568,6.9243803,5.5403333,0.11220536,0.009535522,0.12247151,0.073346645,400.95187,140.07166,563.3218,21.577932,295,4107.865683214193,491.39000778253995,519.1889,27.798868455409053,62.53566829692871,4683.486896744631,0.7922341696535244,38.48976461103117,65.91090647607918,-12.9667050971673,12.64632856065339,4941.1068155682315
408.33984,132.85075,559.0148,-20.468353,-413.02924,301.39075,0.34245417,0.5956029,1.0,-1.0,0.3382382,0.59279525,0.9957102,-0.99628603,0.17893909,1.8624569,2.0,-2.0,6.4743147,0.30402657,6.925758,5.376592,0.111979574,0.008176268,0.12242587,0.08924002,409.0232,130.62112,564.60095,43.643482,296,4959.711578388119,509.56919924191925,523.6317,14.062524000268269,20.141417490079753,603.4312797678118,0.7989,20.971591773924658,15.025922095684404,-13.384787011039974,13.317649766559466,4455.204531058336
418.94855,131.75032,551.90686,57.693966,-420.3047,99.70976,0.30774465,0.6241389,1.0,-1.0,0.3004661,0.61888903,0.99963516,-0.9964637,0.048494767,1.8552871,2.0,-2.0,6.4190145,0.35992864,6.9281693,4.853996,0.11192578,0.008393757,0.12247397,0.08556677,419.07816,132.78397,552.9742,71.08718,297,4178.912480916706,495.52813104001166,523.18896,27.660816300528015,64.79192992220845,4963.114941455929,0.7383734796088719,44.37691115749522,66.70005336838383,-19.516056695981064,21.80859528245429,4342.692800155121
383.573,150.6063,571.4783,4.8415146,-386.97617,155.78166,0.28668523,0.6317356,1.0,-1.0,0.2781385,0.627035,0.99739844,-0.9991897,0.12616187,1.8455327,2.0,-2.0,6.3912587,0.46336055,6.9267015,3.6928701,0.11003047,0.009281932,0.122474514,0.06467366,385.42053,151.07152,576.2334,1.9855328,298,4096.885050189894,504.65830689495766,523.79553,19.137239680830476,71.14962014843212,5428.502389867732,0.6001745418277022,49.80694287184798,75.43395898437586,-26.900786874067645,24.25056651621481,5040.961664919583
390.4446,145.4231,556.5403,-1.0017843,-392.97543,122.33806,0.28806168,0.6551704,1.0,-1.0,0.28094563,0.651555,0.9989926,-0.99998045,0.10201228,1.8507417,2.0,-2.0,6.412025,0.3372723,6.9263134,5.265991,0.11089506,0.009919467,0.12247296,0.06126238,391.15097,146.30011,553.1078,-9.190446,299,4136.295557661309,489.2181349654993,521.04596,31.827813280961028,59.211901645646094,4519.058994741386,0.8699964576691464,38.97040311776015,59.900287912465984,-15.971098542414087,18.19850026144992,4509.402327363141
381.4454,156.03937,564.24274,-0.5152687,-381.17313,226.76733,0.21043101,0.66157496,1.0,-1.0,0.20509644,0.65948313,0.9993026,-0.9999552,0.116074204,1.8443024,2.0,-2.0,6.38833,0.4102915,6.922977,4.7271204,0.110467546,0.010231452,0.12247439,0.051854104,378.8143,155.66728,569.2863,2.7059267,300,3954.4547455583515,495.9648246127623,520.1392,24.174446602707437,64.55003270539684,4751.110590814956,0.7397466449266273,40.48475221478363,66.65363780133978,-22.186123276822865,21.834425607389868,4509.6167311563995
376.60452,158.5178,563.34296,5.4586973,-377.56015,200.7445,0.23434412,0.6585565,1.0,-1.0,0.2318398,0.65691644,0.99845403,-0.9994289,0.15237588,1.8596373,2.0,-2.0,6.4567876,0.2958251,6.927822,5.618047,0.1110586,0.008249864,0.122474246,0.084279865,373.6469,158.88818,558.13916,14.904997,301,3466.3178731817907,483.3003843097477,521.0043,37.70389606387597,88.56256207281638,9264.911179297018,0.6333527866939014,72.10828250412347,94.69829604410651,-21.726840719695208,18.00721680490472,4852.844536412603
389.82468,159.50458,564.306,7.014967,-395.03165,286.8302,0.25748524,0.64031476,1.0,-1.0,0.24921021,0.63446194,0.99835277,-0.99990416,0.14301616,1.851372,2.0,-2.0,6.4242573,0.32450137,6.9210253,5.4491873,0.110509455,0.0077123297,0.12246127,0.087213926,390.26294,158.8823,566.8715,3.3672552,302,4770.615969203742,511.9967723064948,523.99316,11.99638793246456,37.31225307045035,1536.1175526195132,0.7512118018967334,24.813660743176793,31.786366137892703,-26.705152883955396,23.479343071344864,3938.9132885629683
404.1226,138.25203,550.98315,-6.642063,-405.79105,142.33612,0.28421137,0.6332096,1.0,-1.0,0.27445573,0.63182235,0.9975768,-0.999801,0.1362304,1.8350623,2.0,-2.0,6.3656764,0.3321429,6.927902,5.4984174,0.110057384,0.009679618,0.12247324,0.07754106,404.8527,137.25417,549.674,-1.584008,303,4859.773069739393,519.3792408397954,524.35767,4.9784344870949715,33.610689676090296,1154.4632704447395,0.6290813648293964,22.061178230440163,26.28325875362663,-23.994053627856733,23.23078155077828,4728.417593841467
401.65875,145.76128,576.1395,-3.8270006,-405.57205,185.44986,0.26437652,0.6553678,1.0,-1.0,0.2587425,0.64864624,0.9989395,-0.99803066,0.08971186,1.8580238,2.0,-2.0,6.436293,0.31262124,6.9281425,5.4832053,0.108954966,0.010667368,0.12247365,0.0634443,402.96164,145.36792,579.9408,-13.08706,304,4908.743489654013,506.72963043931185,524.7174,17.98780062453096,18.28936318276265,658.0617769388701,0.8631,23.030365228580816,13.366898720153936,-13.80356175498281,12.079990772384912,3776.655287009641
387.96344,154.08902,582.1967,-9.508581,-392.44046,108.20474,0.25674963,0.652296,1.0,-1.0,0.25235483,0.6482393,0.99968886,-0.99802893,0.031163972,1.8513634,2.0,-2.0,6.4021764,0.3928657,6.9276724,5.249535,0.11075504,0.010746295,0.12246725,0.0597434,388.85208,151.94792,580.187,2.526711,305,4510.965489724236,497.62337113248014,522.28973,24.666390217425835,36.89262295067976,1969.4964345393444,0.8880500431406385,29.356998264508537,36.29875298237937,-12.542151843921957,12.118472508565343,4168.452984754253
367.56323,150.46014,550.4694,37.467957,-367.3367,232.48921,0.27520564,0.6279602,1.0,-1.0,0.27044877,0.6222452,0.99873465,-0.99968153,0.08347346,1.8391362,2.0,-2.0,6.366399,0.37637115,6.926278,5.2180142,0.111710645,0.009610779,0.12247283,0.08123746,364.84003,148.7848,551.0286,38.874302,306,4159.488479044085,508.3433268410931,519.0735,10.730134065363155,60.98218081232394,3833.9621536876366,0.5150959540398484,43.39730390694012,68.58856711517667,-23.971013832898834,18.27945151039599,5008.727758632037
382.44653,157.3531,558.1958,2.5635586,-387.0164,268.22446,0.2585251,0.6494366,1.0,-1.0,0.24643469,0.6455278,0.9954056,-0.99971807,0.06773564,1.8588997,2.0,-2.0,6.4366612,0.30090877,6.9239626,5.262061,0.11011478,0.00954896,0.122465745,0.08367465,383.47824,157.84785,561.24164,7.830431,307,4378.633621583418,489.81280185560877,521.8678,32.05497226393123,62.32635439524476,4912.095699043048,0.8608873255418132,39.58717100149631,63.32272480825111,-14.557419107933551,24.207827373171906,4325.42430140864
392.469,141.88583,569.02014,-5.9243865,-394.03336,200.00241,0.26550373,0.6495616,1.0,-1.0,0.25990987,0.6474166,0.99848926,-0.9999625,0.04444306,1.8634702,2.0,-2.0,6.4481144,0.3402498,6.9253707,5.0362473,0.11147523,0.008089151,0.12244707,0.08149872,390.77847,142.10399,566.683,7.1436634,308,4279.597059583677,494.0676925455998,517.6998,23.63214830997949,48.02937235638242,2865.299042692898,0.8243506121981921,30.957554488008956,49.74970798359198,-10.747152085150326,9.142881846147537,4706.881807166196
390.17114,143.3297,547.4067,0.9665126,-395.34387,188.81667,0.2649495,0.6357971,1.0,-1.0,0.25879237,0.6327724,0.9998673,-0.99892616,0.12596218,1.8446531,2.0,-2.0,6.3965454,0.32794496,6.9272623,5.180088,0.113039926,0.0074591814,0.122474484,0.08666106,392.6195,141.37865,548.61584,6.334011,309,3997.791384185947,497.54487248200707,526.40344,28.858578702101138,69.10317703450545,5608.066640967567,0.6959485043544112,48.452893280676896,74.0893278542655,-15.991172475261571,15.833806533917699,4252.461896827713
390.25867,147.09718,558.2445,-18.427246,-391.48822,153.2808,0.26471633,0.6348003,1.0,-1.0,0.25535643,0.6316462,0.99978775,-0.9992356,0.052873325,1.8390634,2.0,-2.0,6.360998,0.39637405,6.9240828,5.3884826,0.11134679,0.008869423,0.12247449,0.09017609,388.39053,146.47751,561.9919,-6.187501,310,3633.7208392948487,492.105982030175,521.4993,29.39335905727634,77.71111124945912,6902.98636829578,0.6692318263020476,55.11408626488563,83.00340810039468,-22.646500311671417,16.476665519004772,4483.655003541777
391.75,150.17194,554.4594,0.7967456,-398.33328,332.7754,0.2336831,0.67041385,1.0,-1.0,0.22555546,0.6662134,0.9996435,-0.9999916,0.0037369728,1.8796899,2.0,-2.0,6.504063,0.31006882,6.9272447,5.432626,0.11316826,0.008465418,0.12246957,0.07493025,395.49814,146.4591,553.5922,22.015522,311,4638.819019459703,508.54743918920997,528.2981,19.750648967430624,50.646181024834135,2955.1237870349373,0.7200608563355793,33.23907377318867,53.35108968778151,-14.944344341169057,13.02854574464542,5148.854710314485
415.09152,150.81514,578.3983,-1.1312673,-417.05148,207.41199,0.2952873,0.6550274,1.0,-1.0,0.2852036,0.6482039,0.999151,-0.99951345,0.09556405,1.8480599,2.0,-2.0,6.4018803,0.3307756,6.9268622,5.3094068,0.11286922,0.0074999966,0.12246481,0.09256642,414.99762,150.46495,577.94604,-0.75911283,312,4289.823283098716,514.0171537797697,529.9984,15.981223217604892,76.42650957538925,6096.410861407976,0.47289266221952697,60.55152151859777,89.81083744785533,-24.004877352015733,21.53604770557884,4688.85626679226
418.8797,138.68156,565.5435,46.069218,-421.58356,163.40265,0.28234693,0.6378848,1.0,-1.0,0.27544457,0.6322989,0.9979787,-0.99864674,0.12469532,1.8606485,2.0,-2.0,6.4518437,0.32319483,6.923782,5.557693,0.11088354,0.009465191,0.12247451,0.07492139,418.44617,138.99672,560.42413,36.136147,313,3940.3666918963763,493.95445259905625,527.6336,33.67913011562222,83.9115848461359,8175.437876735274,0.6786589297227595,59.729551653377214,90.28790283058646,-21.33827299561555,15.334680892632125,4400.538798244144
393.6583,155.08351,574.81915,4.029363,-395.79688,489.59006,0.27439126,0.6455736,1.0,-1.0,0.26489267,0.6418495,0.9993607,-0.9992937,0.112733155,1.8464017,2.0,-2.0,6.3990693,0.3388507,6.9281645,5.3868203,0.11317502,0.008847904,0.12247344,0.08423518,390.55862,155.99042,575.506,17.772728,314,4494.82315112864,509.7292532912991,526.93933,17.210096599613394,60.517291691622255,3958.530018656916,0.6303194491477594,42.47016988824561,61.78378476392392,-25.859292482439212,21.338582930258852,3487.786879926257
396.35867,148.56685,557.5146,28.714258,-398.6513,400.56165,0.22782354,0.678295,1.0,-1.0,0.22060913,0.6708902,0.9975312,-0.9998519,0.06271115,1.8514488,2.0,-2.0,6.4073076,0.3576966,6.9206443,5.1081142,0.109567165,0.009699237,0.122474514,0.07842235,393.90048,146.60297,553.1069,11.47764,315,3207.7024349737144,461.544264508319,514.6552,53.110945184948996,86.64560351718072,10328.233107295138,0.8547435315478893,65.21903595490467,87.91492630022358,-18.13760143950897,16.266494768370176,4126.950676233426
381.74734,157.52321,557.08844,-11.845686,-382.1105,381.87274,0.26981285,0.6524545,1.0,-1.0,0.26449537,0.6506434,0.9994439,-0.9996008,0.106791995,1.8583416,2.0,-2.0,6.4383616,0.3543355,6.926317,4.653411,0.11106082,0.00912041,0.122474514,0.07733585,380.82886,157.64172,558.8872,-0.17235851,316,4002.422317023884,494.85104996587694,522.64465,27.793602809748997,65.85220524079357,5108.997292221686,0.7977193852255825,40.95285618514193,66.48791739306851,-24.10159003585701,25.074322351609457,3406.350256635377
395.2296,143.25797,568.3784,-3.1306481,-397.407,271.63397,0.27618828,0.62335813,1.0,-1.0,0.26849127,0.6167047,0.9986443,-0.998043,0.14895552,1.8574187,2.0,-2.0,6.4469447,0.32124817,6.9265842,5.113902,0.112507,0.008716328,0.12247284,0.08137766,392.96014,143.82365,553.2538,-7.496656,317,3900.98860302659,492.5199356684956,521.98926,29.469350457866163,68.21457365216646,5521.67067495538,0.7735824907205939,44.60763883637907,69.82106166386248,-22.252421707047365,20.915615997817895,4607.55262886396
422.59525,144.40132,580.7111,-11.445992,-421.3007,102.87189,0.27465397,0.64539504,1.0,-1.0,0.26679504,0.63849497,0.997846,-0.9989133,0.12851171,1.8304473,2.0,-2.0,6.347136,0.3442307,6.9266005,5.532519,0.11122572,0.0087587265,0.122474514,0.075317584,420.4962,142.5706,579.49713,1.5352914,318,3377.145093069738,478.17574226501915,517.89233,39.71662304718267,90.47763215301002,9763.612066287393,0.6461698029337679,74.0544599025504,95.56019328417823,-22.991629266995993,19.334858741466153,4113.796693544726
383.40588,147.93803,550.9537,-33.731903,-387.58777,242.3505,0.24861358,0.6594539,1.0,-1.0,0.23976359,0.65837747,0.99796075,-0.999126,0.041402537,1.8552061,2.0,-2.0,6.418933,0.34546056,6.928152,5.476042,0.110653274,0.009322981,0.12247449,0.083942935,385.3382,150.37732,557.99084,-30.211288,319,3062.6211628873557,478.82403154793036,526.98834,48.164356410958746,97.94519342166875,11913.06614288997,0.6902523503216229,80.19076874611152,101.99817854895991,-23.20440590140248,20.204562441223278,4426.439450712032
