Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
188.16743,94.72977,259.05737,-14.311029,-190.77513,6.510601,-0.01693291,0.6776151,0.990729,-0.9793189,-0.01251793,0.6479493,0.94072896,-0.9293189,-0.20136318,1.732054,2.0,-2.0,6.011659,0.58876586,6.9271145,4.1060762,0.116229676,0.0063312105,0.12247434,0.09535104,188.21758,94.84195,258.77377,-14.283526,139,3398.8876858762205,344.63083808926484,290.0444,-54.58641884640596,20.083180579292847,3383.0112646557495,0.0,0,0,-54.58641884640596,20.083180579292847,3411.7149592913097
170.38068,102.15033,260.822,-17.043415,-173.04552,5.5650415,-0.044041883,0.6893243,0.9725844,-1.0,-0.04382919,0.65687805,0.922589,-0.96349883,-0.15320447,1.7788464,2.0,-2.0,6.1637993,0.5106588,6.928203,4.8780475,0.11686507,0.00639527,0.12247439,0.079936974,170.20534,101.87473,260.0437,-17.370306,140,3397.5832552834445,343.37745409138995,290.34787,-53.02956348317462,15.022844369707398,3037.820456172497,0.0003,1.29073684834331,0.5270372055832103,-53.04586446356819,14.995591212154592,3349.0143773598406
192.8376,91.77743,269.33075,21.543427,-196.01015,8.8312435,-0.041800275,0.6735926,0.974015,-1.0,-0.03872064,0.6391023,0.92408496,-0.9602131,-0.22380666,1.6977938,2.0,-2.0,5.9013014,0.6047886,6.8317933,3.931525,0.11695614,0.005568065,0.12247375,0.09416257,193.63708,91.83074,271.50598,22.258743,141,3110.274843640099,317.1080458893461,285.5562,-31.551855232302618,15.289238612701395,1229.2803859563012,0.0187,4.773684990306762,4.246121269458952,-32.2440875793553,14.56869826741297,3050.5058337613996
175.48965,100.50969,259.0351,-18.139399,-177.34723,4.111619,-0.085826464,0.68804187,0.9971871,-0.99218166,-0.079173535,0.6563422,0.94718707,-0.94720465,-0.13079093,1.7701075,2.0,-2.0,6.126543,0.5197396,6.928203,3.8588653,0.11713617,0.0050732954,0.12247041,0.10268382,175.5793,100.65523,258.3935,-16.603601,142,3222.8928251735606,327.3451420370778,287.6779,-39.66722249667245,12.628538466234597,1732.9685243936844,0.0007,2.928472982600811,2.5924769051718304,-39.697060370019294,12.58233423356409,3208.034979536901
192.69656,92.13381,261.3815,23.537975,-194.60237,64.50772,0.024670016,0.6703743,0.96471137,-0.97958887,0.022355389,0.6397992,0.91471136,-0.92959875,-0.3383693,1.6880081,2.0,-2.0,5.938509,0.54817235,6.8047895,4.1074867,0.1162985,0.007098493,0.12247095,0.08847041,191.5974,92.8895,261.59683,21.53618,143,3293.3674914086723,335.41114263053413,288.98315,-46.42800160727973,16.869924826339265,2440.1536968919077,0.0018,3.8324477345434564,3.3771914212667977,-46.51863355359839,16.748837988749482,3353.0092557224298
180.16371,99.33093,256.76532,-15.783805,-182.80124,8.287382,-0.05802339,0.6978565,0.98258793,-0.99917483,-0.05276345,0.6639062,0.9325885,-0.94952804,-0.12778771,1.7761451,2.0,-2.0,6.146849,0.5181657,6.9281855,4.842165,0.11697431,0.005937968,0.12247451,0.098809555,180.60916,98.92155,257.5327,-16.479671,144,3210.5074158092866,325.8530628820069,290.6869,-35.16615951896981,13.50376979608536,1419.0105740192982,0.002,2.4172723937122838,2.2902946093118057,-35.24147701779283,13.411575538872903,3004.43652310219
192.49387,89.37722,260.30185,22.612116,-195.09447,11.430769,-0.008869481,0.6857007,0.9891305,-0.9899783,-0.008020588,0.65447986,0.9391305,-0.9399783,-0.224006,1.7361256,2.0,-2.0,6.0342536,0.5995928,6.910123,4.103341,0.11590965,0.006869161,0.122474514,0.079882406,192.40704,89.24996,260.44458,21.042318,145,3414.4774538415827,347.00431609912323,290.29718,-56.70713492083954,15.495101968938961,3455.7973359581156,0.0,0,0,-56.70713492083954,15.495101968938961,3443.086643876857
177.70474,100.314995,264.52225,-14.47972,-180.43066,28.136171,-0.07607147,0.6720123,0.9787096,-1.0,-0.07164409,0.63863665,0.92870957,-0.95553213,-0.14154787,1.7302411,2.0,-2.0,5.9878297,0.55779487,6.8929787,4.0229206,0.116552934,0.005500486,0.12247208,0.09979526,177.77834,100.110405,263.6215,-9.770023,146,3204.0467639914305,326.1922204784093,288.9148,-37.27742783009385,17.859043992809415,1708.5520779649578,0.0195,9.298556194777694,6.566466900779968,-38.20372225996127,16.7460428553274,3026.048829870416
182.95848,98.01784,263.44754,-14.942024,-185.3626,9.5072975,-0.0117053,0.68706614,0.98693985,-0.9902541,-0.009349281,0.6575587,0.93693984,-0.9402541,-0.085155204,1.7539331,2.0,-2.0,6.0503545,0.62896854,6.928174,4.418062,0.116674215,0.005913717,0.12247341,0.09525987,183.25594,98.07938,265.57474,-16.706917,147,3374.495820726177,343.32683695446184,290.44675,-52.88006443096326,17.547793954393562,3104.226286888676,0.0004,5.445314832442762,2.1381903798913666,-52.90340391846361,17.5124136918834,3157.4013136155886
193.10782,91.383156,262.5073,-44.90078,-195.81194,12.3937435,-0.0078172,0.69153917,0.9935896,-0.99159193,-0.0037801396,0.65942043,0.94358957,-0.9415919,-0.21999367,1.7406052,2.0,-2.0,6.054389,0.5306749,6.8969016,4.6924133,0.11473753,0.0066043553,0.12246636,0.09649607,192.69176,91.43908,260.14966,-61.04867,148,3361.3989300141357,341.6834686442498,289.7383,-51.94517136184011,14.275662294788914,2902.0953617657915,0.0,0,0,-51.94517136184011,14.275662294788914,3279.2260925539604
189.75204,94.34138,264.28305,-16.440325,-192.17719,9.647537,-0.020272018,0.66837186,0.9815437,-1.0,-0.016630577,0.6373752,0.93154377,-0.96455294,-0.09526272,1.7510636,2.0,-2.0,6.0502434,0.5460194,6.928203,4.671845,0.11565788,0.0069058132,0.12247301,0.09043706,189.80478,94.18875,264.07758,-14.855714,149,3176.857176178913,321.4664300789255,287.26987,-34.19654020923554,15.742394641774677,1417.2263513392393,0.0006,0.8015729995289954,0.5661269467464385,-34.21755168404569,15.72373289804953,3188.8837491151603
177.66101,99.314255,259.163,-14.897979,-180.5596,13.214603,0.12346464,0.6793829,0.96096265,-0.9666921,0.1197658,0.6478215,0.91096264,-0.94963485,-0.385916,1.7061,2.0,-2.0,6.03876,0.4998713,6.9281564,4.3307533,0.11690563,0.0056238268,0.122473784,0.09338268,178.6914,100.23501,259.64185,-20.768032,150,3475.9963146414957,353.3258877807482,290.00906,-63.31686155851918,18.862860373176645,4364.8324590786415,0.0,0,0,-63.31686155851918,18.862860373176645,3448.453547075804
189.18526,95.381584,268.01852,-10.322481,-190.5603,7.814103,0.15449536,0.66873413,0.97189045,-0.98264426,0.14467876,0.6358974,0.92189044,-0.93264425,-0.42024454,1.6769828,2.0,-2.0,5.9610386,0.5766584,6.928203,3.8221955,0.11546636,0.007542662,0.122474216,0.07885657,188.3849,95.392166,266.88013,-12.642574,151,2964.7705739330295,300.3559957937072,286.8868,-13.469187932379102,14.402933980473334,388.8635308036202,0.1619,6.0597465062833535,4.908656146157448,-17.241690599864427,12.448226383680524,2968.9194999090887
180.11406,98.342545,260.46793,-12.460715,-182.6866,5.9691434,0.0041073356,0.68569046,0.9981566,-1.0,0.0061418293,0.6532167,0.9481566,-0.9513782,-0.23332632,1.7321665,2.0,-2.0,6.032205,0.52018994,6.9281993,4.9093637,0.116569586,0.006522952,0.12247402,0.08952053,180.38252,98.45483,259.07794,-9.028744,152,3358.9031214577562,340.4649900541464,291.47534,-48.98961372968354,12.722190409591608,2561.836382201503,0.0,0,0,-48.98961372968354,12.722190409591608,3399.8710105732353
169.47043,103.40308,265.21783,-41.024776,-172.3494,7.2131777,0.06412279,0.67901504,0.9716044,-0.9988868,0.060395468,0.64514464,0.9216044,-0.9488875,-0.2163941,1.7111466,2.0,-2.0,5.9445796,0.6001381,6.9281993,4.40824,0.11572154,0.0061297603,0.12246592,0.09495417,169.29218,103.15119,267.59653,-38.164772,153,3645.446922228906,371.0732852434425,291.5547,-79.51859388144305,19.87112527458755,6718.0683925602225,0.0,0,0,-79.51859388144305,19.87112527458755,3717.852731392554
173.81158,99.975555,255.43947,-11.200328,-175.43205,4.828744,0.0828584,0.68659425,0.99773246,-0.99842554,0.07222841,0.6512388,0.94773245,-0.94842553,-0.29659206,1.739378,2.0,-2.0,6.090164,0.5203101,6.9227333,4.823452,0.11663167,0.0066370745,0.12247449,0.09194986,173.68626,99.68976,255.33228,-13.49503,154,3323.475779663853,337.2792112761192,285.42966,-51.84955875078964,16.111912985140275,2947.9704826923185,0.0001,0.4348098214250058,0.0,-51.85478771054284,16.104231798192902,3311.506903920231
164.33923,102.81751,254.94173,-12.183285,-166.42793,12.443222,0.03131239,0.67050755,0.9945039,-1.0,0.029105933,0.6417386,0.94450843,-0.95064807,-0.25873825,1.7081088,2.0,-2.0,5.951965,0.6237727,6.925502,3.8210523,0.116796486,0.0053488947,0.12247376,0.09982161,164.26274,103.30987,254.89119,-12.473882,155,3255.9452564068133,330.0887652731921,289.226,-40.86272455663935,11.525480946129022,1802.5989692313597,0.0,0,0,-40.86272455663935,11.525480946129022,3276.9194155425503
156.24931,108.55595,256.48517,-14.565164,-158.22397,6.0413094,-0.048522543,0.6653568,1.0,-1.0,-0.05181233,0.6350441,0.9519225,-0.9500233,-0.12185107,1.7548527,2.0,-2.0,6.067961,0.5586694,6.9282026,4.5316014,0.11702182,0.0059145046,0.12247431,0.098203264,156.47633,108.85688,257.61765,-10.666039,156,3177.8987693451827,322.7674603533444,290.86365,-31.9037793307004,13.588445554046318,1202.4969881573065,0.0036,4.038756426113041,2.558941165367409,-32.033639957682055,13.438933613609752,3188.88155788061
171.39342,102.583244,255.00078,-11.971973,-173.71835,7.4908085,0.07652022,0.6760355,0.98550045,-0.9993921,0.07252457,0.64630544,0.9356964,-0.9493921,-0.24795198,1.726981,2.0,-2.0,6.0224476,0.50739384,6.9279776,4.440039,0.116220124,0.006493494,0.122468665,0.09354226,171.67105,103.021324,257.95212,-15.576286,157,3267.2600600743976,331.9334385146004,290.41034,-41.52308107136311,19.994678753027635,2123.9534400957677,0.0118,4.566215775231339,4.196361658268436,-42.07342887827447,19.459771307068596,3253.8608648100103
178.66153,97.93718,261.15103,-8.1095495,-180.72559,5.7246537,0.0415314,0.6925201,0.9688139,-0.99226105,0.039960697,0.6608238,0.9188139,-0.94226104,-0.28939506,1.7325904,2.0,-2.0,6.058058,0.5721649,6.928203,4.6939983,0.11630723,0.0066303336,0.12247449,0.09769065,178.43651,98.00036,259.2983,-10.512288,158,3037.624083503476,308.2220532504512,288.63004,-19.59200536684525,14.571250326792008,596.1680103805293,0.0962,5.203836530213514,4.405482261265668,-22.23126182900176,12.666753374012963,3001.4370634926113
184.29253,95.89698,262.6715,-9.638384,-186.80133,6.0751376,0.010310364,0.69050837,0.97578984,-1.0,0.009448374,0.66115665,0.92582303,-0.9595773,-0.2232133,1.7475797,2.0,-2.0,6.0834126,0.48825985,6.9275146,4.9376884,0.11633502,0.00579794,0.122474514,0.09400983,184.61469,96.34715,262.9206,-9.3625345,159,3230.513175039704,327.7222871197168,290.1904,-37.531869172329095,14.875381808773298,1629.918187525611,0.0009,1.0439700810699972,0.8931970460385275,-37.56661870223408,14.836909858892996,3190.4044089939207
178.05748,99.1533,256.49106,-12.152679,-180.50093,5.541402,-0.051655076,0.70041203,0.98855954,-0.99996436,-0.046391707,0.6666858,0.93855953,-0.94996434,-0.11521978,1.7524498,2.0,-2.0,6.0517898,0.62297434,6.928203,4.0614605,0.115374334,0.0066063474,0.12247426,0.08577018,177.74464,99.08108,256.73087,-13.841586,160,3029.249050140692,307.97802885470827,291.56113,-16.416918606905526,12.345451410268538,421.9253870690623,0.0737,4.3324131913326545,3.67924282912437,-18.067815458390093,11.246288376350028,3069.9999226972927
190.38017,91.516464,256.21826,-11.974047,-192.84816,14.550859,0.077992074,0.6785495,1.0,-0.9905972,0.073090896,0.64849854,0.9543918,-0.9405972,-0.23296158,1.7324978,2.0,-2.0,6.02388,0.61863524,6.928203,4.2979918,0.1152726,0.007315208,0.12247246,0.0782865,190.68678,91.65086,256.48895,-10.589978,161,3001.502535099761,304.5641199172748,289.87296,-14.691156906105403,16.307053530592164,481.7500860894069,0.1893,7.011276581102631,5.636773261404014,-19.758716618857942,13.599087361991183,2980.131157289895
177.06314,100.322624,261.74576,-12.2649,-179.7952,5.237379,-0.027567005,0.6969068,0.97043496,-1.0,-0.026333315,0.66284,0.92043495,-0.9604315,-0.20336857,1.7628552,2.0,-2.0,6.119086,0.58736366,6.918899,4.5068207,0.11655565,0.006141786,0.12247442,0.09691327,177.03023,100.707306,263.02,-10.560835,162,3087.4019393985523,312.28934185167725,292.4786,-19.81071573625973,15.542580004013832,634.0362511640594,0.0991,5.915422535941738,4.94070516877681,-22.64061950224393,13.58855835409741,3091.2966181546153
183.64139,99.36053,264.64117,-12.993813,-186.87964,9.86298,-0.04218135,0.6805796,0.98653805,-1.0,-0.03865566,0.6475885,0.93653804,-0.95379645,-0.07644903,1.7463415,2.0,-2.0,6.033807,0.5097228,6.870879,4.9577713,0.115852445,0.006125212,0.12247447,0.09949242,184.10475,99.660484,265.37393,-9.577656,163,3250.0075300201543,328.95214231457163,294.36017,-34.59197151379039,17.241252725989607,1493.8652887723301,0.0184,3.278939001681806,2.4652691337002532,-35.30185818196958,16.59310111475357,3243.2632704783887
189.32695,97.664505,274.27957,-14.821304,-191.53098,6.1637673,-0.02835427,0.68289757,0.9861308,-0.9746091,-0.02379685,0.65173846,0.93613076,-0.9246106,-0.1500342,1.7511891,2.0,-2.0,6.064787,0.5370674,6.928194,4.7931657,0.11680348,0.006438126,0.12247184,0.092152245,189.58954,97.89148,270.89212,-14.602092,164,3358.5284208712487,340.45795334730354,296.2249,-44.233049372389,15.352064968705642,2192.248555583562,0.0013,2.9716840260784876,2.9475800340888587,-44.29449540565024,15.266861519882246,3342.7627645253606
172.94084,103.97199,265.1395,-16.175512,-176.13339,10.538982,-0.04717679,0.6921601,1.0,-0.9765386,-0.04336155,0.65819746,0.95007247,-0.9265386,-0.040557325,1.7678841,2.0,-2.0,6.101843,0.5405763,6.8721557,4.4712887,0.11566914,0.006256655,0.12247449,0.092601605,173.00774,103.4854,262.86252,-16.352814,165,3305.9467089155287,335.3434972376335,296.26962,-39.07388039345634,15.122635131743014,1755.46222232996,0.0019,2.0217565320425983,2.2797418240397413,-39.15211074127565,15.029920152269241,3311.988039113533
183.913,99.61795,269.28333,-15.454149,-186.72769,4.262811,-0.033704624,0.67883265,0.9974185,-0.9972021,-0.033031687,0.64593756,0.9474185,-0.9472021,-0.16219866,1.7213218,2.0,-2.0,5.9544725,0.6444693,6.9282,4.040986,0.11539765,0.006913788,0.12247451,0.097978264,184.25026,99.85789,268.876,-17.461311,166,3104.2509225814947,314.0023570265565,295.82028,-18.18207590625622,13.824201547642929,521.6964326907159,0.0914,6.899235074422585,5.559089964099928,-20.705113352474626,11.729341994139306,3165.6568730618374
195.3201,93.251656,264.67072,22.178892,-198.55429,11.2807455,-0.0421267,0.67812145,0.9723374,-0.9913372,-0.03723957,0.64734936,0.9259069,-0.94133717,-0.23199078,1.7212878,2.0,-2.0,5.9877186,0.5891146,6.8945937,4.3508363,0.11383665,0.0075097815,0.12245227,0.08379402,196.09311,93.68052,266.0043,24.399822,167,3235.053970403873,327.66230119873353,297.88553,-29.77676742950739,8.090284170244203,952.1085765062761,0.0,0,0,-29.77676742950739,8.090284170244203,3229.772790874089
165.53246,106.07901,261.59973,-18.724468,-168.6827,6.4183774,0.07182085,0.67643666,0.9872225,-0.9994147,0.06252657,0.64492023,0.93777555,-0.9494147,-0.25636718,1.731972,2.0,-2.0,6.0381746,0.57084787,6.92699,4.1587152,0.11616958,0.006696272,0.12247421,0.09580809,165.90556,105.537735,260.44455,-18.5365,168,3374.975567614199,341.96381475311216,296.8563,-45.107507737120926,16.917072704792133,2320.8746031536475,0.002,4.21354154934973,2.862588987080822,-45.20634751525013,16.78868065380427,3395.1107871277964
188.10144,99.287636,268.95,-24.583593,-190.54012,5.599325,0.081223816,0.66552544,0.9910239,-1.0,0.07760007,0.63575935,0.94148225,-0.96201074,-0.22952785,1.7024449,2.0,-2.0,5.920484,0.59990984,6.9282017,4.454818,0.1149798,0.007403921,0.12247409,0.09439457,188.25208,99.29753,269.25165,-26.294392,169,3336.165419775655,338.6724473022954,297.55,-41.122434341479966,13.000212102566916,1860.0601208810579,0.001,2.1315783719849093,1.2003363557772437,-41.16573165150344,12.934395621606823,3370.637049351979
186.81075,98.985146,269.1498,-23.288647,-189.54144,4.467638,0.013414792,0.664353,0.98832536,-0.9780826,0.011294906,0.63288546,0.93832535,-0.9280826,-0.1752878,1.7088372,2.0,-2.0,5.927704,0.5220546,6.928203,4.607533,0.11499011,0.0070656356,0.12247428,0.0909942,186.246,98.90369,267.0062,-20.451305,170,2989.9825539089047,302.8544291903685,293.26425,-9.59018342315651,12.468465977524062,247.43426192246093,0.228,6.1834557809836985,4.521983752152465,-14.248719353912941,10.007662737239542,2984.816486987553
185.78703,100.83209,272.64935,-25.482391,-187.88765,5.140522,-0.028731894,0.6751805,0.98002136,-0.9996785,-0.02739797,0.6385287,0.93002135,-0.9496785,-0.15715007,1.7327832,2.0,-2.0,5.9930067,0.64084226,6.928192,3.442574,0.11732262,0.007028655,0.12247451,0.080003165,185.64536,101.174324,275.13046,-25.343517,171,3118.4708038753447,316.216929298709,294.6185,-21.59843486511521,13.023036627487055,636.0918716234935,0.0454,3.8490657185530432,2.9939349429765496,-22.808697306450362,12.040610592763713,3122.703657355351
178.53613,105.45894,269.74826,-25.931623,-180.91745,8.207578,0.031111272,0.6804842,0.9624322,-1.0,0.025156925,0.6522245,0.9124383,-0.95006764,-0.3589865,1.7009188,2.0,-2.0,5.9921007,0.5989049,6.9282002,3.879542,0.115871266,0.0070617856,0.12247449,0.09771815,179.13728,105.203445,271.5095,-28.55405,172,3171.8243441140885,321.74246556493244,297.59665,-24.145815944876304,13.907292340828649,776.433207897114,0.0414,5.492837794564634,4.155455476155635,-25.42584960314133,12.70602871057029,3170.977950307979
188.64911,100.35895,268.64236,-24.138714,-191.32414,6.209507,0.03980473,0.6875702,0.9818461,-0.9983898,0.040436514,0.65377414,0.9318461,-0.94838977,-0.20057108,1.7275833,2.0,-2.0,5.993653,0.61106974,6.9139442,4.283764,0.11678775,0.0061685047,0.122474276,0.09452678,188.4584,100.74123,271.23975,-20.881609,173,3329.1652457861137,337.1131729995272,298.9604,-38.15280007167077,15.813024824213352,1705.6879074000688,0.0031,2.0313674264244956,1.517964181285156,-38.27775836161368,15.677538081326956,3300.046377179383
168.3634,107.94879,265.58722,-29.11336,-172.30719,25.87052,-0.01520642,0.6860929,0.99085665,-1.0,-0.010044384,0.6557378,0.9408568,-0.9638856,-0.1330958,1.7843819,2.0,-2.0,6.172769,0.5636663,6.928194,4.571957,0.115418814,0.006444639,0.122474425,0.089958034,169.4039,107.76582,266.40613,-29.844181,174,3235.4237451597546,328.4349798177844,298.50125,-29.93374827481557,15.267650129574248,1129.1304262591127,0.0223,4.450165394184522,3.5924452400477276,-30.717998325770573,14.510095245010337,3226.9639648806947
177.61859,104.002815,267.7987,22.996805,-180.30022,4.511331,-0.009798182,0.6863129,0.97171235,-0.98306507,-0.0091924,0.65489846,0.92171234,-0.93306506,-0.26636538,1.7333938,2.0,-2.0,6.0574865,0.462718,6.871168,4.3958836,0.11580342,0.0069140997,0.12247435,0.08725055,178.14189,104.22374,266.67252,23.191647,175,3325.51486317262,337.94886828017945,298.08746,-39.86142191787479,13.44040170184671,1769.577355221833,0.0008,2.7458279577006195,1.6107525200019088,-39.89553500824755,13.391501901618954,3364.342745875815
182.09154,102.70159,267.67953,-28.885393,-184.21625,6.353968,0.047031417,0.6785023,1.0,-1.0,0.044604342,0.6469992,0.95410496,-0.962592,-0.26027033,1.7337263,2.0,-2.0,6.050269,0.52613777,6.9280205,4.744387,0.11669742,0.0059953714,0.12247447,0.09673315,182.11906,102.51339,267.7384,-28.005514,176,3244.261290899849,328.46240890412827,298.95184,-29.510552928786456,15.343314758010138,1106.2900419260786,0.0219,5.069692767341398,4.168510635870107,-30.284816685810483,14.591970482978398,3250.8752093833273
176.57951,105.63069,272.4743,-29.690624,-180.12117,11.587328,0.024493136,0.671026,0.98793346,-0.985869,0.023082584,0.6407504,0.9379335,-0.9471673,-0.19029449,1.7281158,2.0,-2.0,5.989916,0.62615055,6.928203,3.7312756,0.11516846,0.007120276,0.12247036,0.08508645,177.08704,105.54172,271.09183,-27.90907,177,2909.1607489779694,295.4707815567279,298.45218,2.9813742233013456,15.050199375966635,235.39709351571213,0.5683,13.813311178938813,8.5493478571881,-11.278041509589023,8.407283028545402,2907.587245612435
187.0911,101.83545,272.5846,-25.168348,-190.30902,6.4716325,0.07594059,0.6810965,0.9694563,-1.0,0.069457054,0.648615,0.9194563,-0.9501381,-0.36131525,1.7004151,2.0,-2.0,5.996015,0.5579635,6.9278464,4.4501777,0.11692912,0.006822363,0.12247444,0.0881077,187.744,101.92525,270.94196,-26.793734,178,3364.2375790425212,342.09123702696644,302.11856,-39.97266628874622,19.86894418088845,1992.5889930947292,0.0058,3.8917993568259175,3.496018881925864,-40.22856439852727,19.639663325464348,3396.284597833927
191.27107,98.39153,267.54987,23.860752,-194.59773,9.086054,0.031490263,0.6886186,0.97809154,-0.9884526,0.0288715,0.6577749,0.9280915,-0.9384526,-0.14837825,1.7453507,2.0,-2.0,6.038721,0.5941634,6.9098415,4.2049227,0.116065666,0.006560861,0.122474276,0.10086147,191.79004,98.26117,267.58365,23.957153,179,2555.5404535503385,258.18346588755884,294.57376,36.39028577717504,11.125031357909043,1448.019221658927,0.9974,36.48934320555419,10.968650340466638,-1.6096677095062153,1.1871275739994764,2548.406232448772
177.11275,106.9434,274.84634,-31.032215,-180.28105,5.902727,0.061402157,0.6859586,0.9986009,-0.99678457,0.05694785,0.65317947,0.9486009,-0.94909614,-0.14871435,1.7712437,2.0,-2.0,6.1306834,0.5725035,6.9281964,4.4279547,0.115461685,0.0066289967,0.12247381,0.09593432,177.33446,106.92809,274.14447,-26.973347,180,2879.3767804843274,292.038235376085,296.838,4.7997610030043445,10.203036204725134,127.13965348089314,0.6716,10.263940630806145,7.024167782972605,-6.374852389296779,5.492167359323288,2936.1659563438434
186.90024,102.27471,272.8724,-30.957949,-190.27234,7.8711576,0.10361457,0.6640345,0.9845578,-0.99830014,0.09862827,0.6354167,0.9345578,-0.9483001,-0.32292047,1.7233062,2.0,-2.0,6.0390444,0.6470628,6.927977,4.394271,0.11416633,0.007251188,0.12247112,0.09183408,187.24423,102.89854,272.0835,-30.29723,181,3155.03698454857,319.91132659510794,300.04584,-19.865460823623557,12.343974309176906,547.0102354805417,0.0533,5.5949696879247375,4.964389939502212,-21.298904307584184,11.000639816599042,3172.223064282463
167.37164,110.09129,266.17255,-31.662708,-170.1447,6.2162657,0.0032261324,0.68053216,1.0,-0.99643695,0.0027438465,0.6482541,0.9543817,-0.94748896,-0.12192482,1.7663102,2.0,-2.0,6.1075025,0.5612627,6.928203,3.7383237,0.11689398,0.006207456,0.12247443,0.09428512,167.52614,110.0942,267.64282,-29.81526,182,2566.5504306259995,259.2424105328056,293.4951,34.25270084414751,9.980359293912242,1272.8550867542442,0.9999,34.25646387074201,9.973762063404694,-3.3738020741988066,0.0,2536.42461141664
182.52393,105.963135,274.36096,-28.877035,-184.61179,16.8669,0.027059618,0.69509834,0.97718275,-0.99703604,0.030565122,0.6643217,0.9302542,-0.9472721,-0.16067904,1.7661225,2.0,-2.0,6.1128144,0.6112114,6.928203,4.468389,0.11651763,0.006921159,0.12247368,0.08129121,182.02803,105.53892,275.51443,-29.51926,183,3327.925885969449,337.9205170943737,300.01044,-37.91007748560908,14.012466135361075,1633.523182159525,0.0032,3.2574494730280126,2.694474400984016,-38.04223648066088,13.83828419776778,3320.1845950534516
174.36942,108.74591,266.293,-31.69882,-176.65027,4.1657753,0.07126255,0.67850614,0.9953098,-0.99764246,0.06725369,0.64708394,0.9453098,-0.94764245,-0.11957007,1.7429714,2.0,-2.0,6.0193334,0.6281594,6.928203,4.3685246,0.114727184,0.0070870286,0.12247372,0.09686111,174.42287,108.98358,267.7097,-30.379494,184,3172.619616726121,321.6255076590838,303.3186,-18.306934053737134,17.362943413292438,636.6156384210756,0.1393,7.737766728858088,7.418188814602913,-22.522138909105454,14.62209136315586,3145.679877216744
168.93268,108.880196,280.601,-25.985395,-170.47195,4.4537926,-0.024621677,0.67856103,0.9771032,-1.0,-0.023935894,0.64982784,0.92710316,-0.95651025,-0.09955476,1.7526253,2.0,-2.0,6.0539174,0.57391375,6.9281955,4.118784,0.11494934,0.0066802017,0.122474514,0.08567296,168.7435,108.60096,279.93475,-24.981014,185,3288.8567605673024,334.4251695575276,301.5034,-32.92177281070154,15.122000128298888,1312.5180128797188,0.0157,7.341067277632035,5.943765069307664,-33.563982085705945,14.33489604744123,3237.0536588823798
190.12914,102.61546,270.986,-28.209461,-192.68152,8.574611,0.081517436,0.67218924,0.9824473,-0.97213614,0.07632846,0.64080197,0.9345357,-0.9221361,-0.21816571,1.7313735,2.0,-2.0,6.0205617,0.5439214,6.928203,4.299774,0.11491984,0.0070794,0.12247324,0.09033711,190.11581,103.13502,272.83112,-30.131668,186,3441.8619656245573,349.66592141331114,301.70554,-47.960404335674426,19.460470360992687,2678.910290712453,0.0054,4.705039464065908,3.9706538807627534,-48.246341794470524,19.119091525872545,3471.3184399394822
182.36098,109.51523,273.88925,-32.615795,-184.70245,7.403488,0.040467683,0.6856238,0.97526324,-0.99776995,0.042372447,0.65410966,0.9252632,-0.94776994,-0.16039464,1.7459754,2.0,-2.0,6.0395794,0.6429313,6.928201,3.9384623,0.116028406,0.0059250905,0.12247439,0.09754226,182.22253,109.759705,272.173,-30.569933,187,3074.3017617949563,311.2295689045911,300.12708,-11.102492735767825,17.11543740489729,416.20354250873464,0.2748,9.52817939528158,7.393847681331046,-18.920072302249313,12.681840080648461,3111.7017543696857
192.96893,101.2797,268.828,-27.293835,-196.17468,5.67542,0.031009255,0.6928459,0.98018324,-0.9961481,0.030444339,0.6611892,0.93018323,-0.9461481,-0.25031534,1.7449011,2.0,-2.0,6.083217,0.53151625,6.928203,4.6369305,0.11555866,0.006820783,0.12247451,0.09533176,193.22414,101.310974,270.76337,-28.184122,188,3264.3477084523333,332.1271984935613,303.79333,-28.333866282257596,19.140406359491866,1169.1631341073305,0.0723,6.943752306500224,5.573479857462575,-31.083216097895395,16.968693235413483,3293.8589632991425
170.7158,109.0202,272.7324,-29.03897,-173.86134,68.99649,0.07297514,0.6898476,0.98486984,-0.98933816,0.06771445,0.65681607,0.9349159,-0.93933815,-0.27953795,1.7394396,2.0,-2.0,6.0733275,0.6001599,6.928203,4.2794914,0.1172761,0.0051614335,0.12247451,0.09833288,171.68651,108.36825,273.33267,-25.664953,189,3470.7580192639543,351.5860098173962,304.02475,-47.561269863782904,15.462940660502436,2501.176924925803,0.0038,3.603780543835991,2.257905888785573,-47.756438696897696,15.16480228772248,3468.617550042568
