replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,33.306194,38.5643,0,0,2424.9375,98.21294,56.994343,156.14064,-6.19188,97.79613,56.90115,152.18762,-4.9691625,99.01399,57.85572,158.03719,-3.4121218,0.16456985,0.02308923,0.22247317,0.104511805,0.9744757,0.42374867,2.6726956,0.049905255,1.1196831,0.4932326,3.188792,0.07146821,22026.466796875,0,0,499838,3311,111.38636363636364,10.700925850111606,144,94,1.85122142816105,0.9589290226564531,4.541354708766407,-0.27887648772188256,206.20082316857517,16.663657985689095,252.48989093870222,176.69130750124418,0.07516827,0.26148185,0.8469647,-0.81207937,44,206.20082316857517,5.143746962305158,0.008410110138356686,0.028678835835307837,59.879205433186144,65.06004134146497,8851.041561086196,101
999999,54.439102,58.423546,0,0,2389.0166,97.09526,59.384518,155.21805,-6.595418,97.17718,59.266705,154.56944,-7.196297,96.74948,60.176067,152.16403,-7.0073333,0.1629126,0.022464218,0.2465009,0.115346245,0.9533981,0.41520977,2.6276584,0.08748788,1.0963972,0.48281094,3.0931225,0.09890691,22026.466796875,0,0,504821,3354,115.88372093023256,26.382877906320125,246,85,1.789267433066329,0.9727162881023346,4.921527520775277,-0.3550174647194056,207.34696788301198,39.55243783280605,363.96104440644194,59.072564088487034,0.0701249,0.26106432,0.78326684,-0.8083793,43,207.34696788301198,5.200891613960266,0.012643344234675169,0.04530587559565902,107.05298422416672,112.31182505795732,8963.356500886846,102
999999,53.81842,45.528156,0,0,2476.8823,95.86447,61.12828,156.97513,-5.4641485,96.00491,61.596462,159.7786,-4.8454494,94.995186,62.096565,157.29033,-7.620654,0.16693643,0.02213464,0.23679033,0.11371733,0.9989914,0.44330168,2.5798755,0.1260288,1.1497409,0.5196436,3.225675,0.14369279,22026.466796875,0,0,509790,3393,127.41025641025641,34.203552033803824,278,97,1.7222698093119666,0.9527312076004034,4.544107223215483,-0.30070768072504067,219.4348380120811,24.06706741780085,299.85268294398946,189.27915864183873,0.082660146,0.25484446,0.80588573,-0.78814065,39,219.4348380120811,5.620805802755058,0.005427225958555937,0.017498089000582695,93.4934116229415,99.13714274065569,9062.497258706484,103
999999,51.972584,53.38802,0,0,2415.7422,102.66867,57.787956,157.85405,-14.546109,102.62827,57.840603,156.42827,-11.213467,102.616776,58.172802,152.47107,-4.447858,0.16446465,0.02391655,0.230436,0.11079595,0.96853065,0.44878832,2.6288493,0.067778185,1.1148936,0.52562755,3.1080437,0.08291377,22026.466796875,0,0,514749,3433,123.975,23.70810779037416,193,90,1.7354727871306785,0.9079205148936881,4.967889621724392,-0.4491925016093038,215.15523878452586,29.848103441855592,283.6218924092418,161.0316091684206,0.08023082,0.262309,0.83587784,-0.7922779,40,215.15523878452586,5.5059895142912865,0.01222884189337492,0.043705834075808525,65.28811827301979,70.85004246328026,9133.349876604043,104
999999,65.88109,66.4167,0,0,2374.2603,98.979294,58.788757,153.46849,-5.8153205,98.587166,59.509697,153.14041,-6.3782773,99.16098,60.666042,153.72443,-6.1580496,0.16240913,0.022620317,0.22207549,0.10371431,0.9738792,0.4461619,2.635832,0.04671144,1.1216066,0.5204491,3.3410587,0.054305986,22026.466796875,0,0,519652,3469,136.19444444444446,31.48175789638999,238,92,1.7896164619544004,0.901732170506036,4.5097101907217425,-0.35417511793761086,243.73581980451183,47.64281064525827,342.1901690299501,159.01362615583426,0.1010373,0.2612247,0.8244403,-0.787789,36,243.73581980451183,5.137068110052496,0.012377810664474964,0.045699498150497675,82.15810392983258,87.35324934870005,9220.70749572618,105
999999,44.2137,48.218822,0,0,2404.651,100.73014,60.235435,163.94975,-4.9385033,100.81653,60.547768,163.32423,-3.2557075,101.16739,61.206978,164.28029,-4.4901304,0.16378866,0.022681342,0.22805253,0.11038202,0.9589521,0.417356,2.9007807,0.030228797,1.1035637,0.48990774,3.5304532,0.03569136,22026.466796875,0,0,524511,3498,167.55172413793105,83.6744867830491,452,95,1.4822294548680293,0.8292744734796887,4.801694406059893,-0.41204380901235793,248.35010073116396,91.65367880081845,555.6014538384999,149.79244660973347,0.051248543,0.25657886,0.78670895,-0.8412651,29,248.35010073116396,5.615457952953875,0.008837462868541479,0.03200358897447586,77.67032842803746,83.32662743283436,9304.037887415849,106
999999,57.358894,54.406513,0,0,2358.8254,105.74257,59.181923,163.0835,-7.70933,105.18887,59.047398,162.21434,-8.284266,104.79321,60.50565,162.60283,-4.959506,0.161934,0.024137953,0.2548415,0.10396974,0.9609478,0.43182153,2.6130145,0.04614509,1.1026921,0.5021138,3.2064016,0.08032839,22026.466796875,0,0,529509,3535,135.0810810810811,41.19654825371238,349,103,1.693113559100376,0.9194092640269687,5.382225781052561,-0.3783374114044613,228.70760995631565,28.966265211478255,323.2516947916383,197.16967764440852,0.061927307,0.2588694,0.8076135,-0.82866395,37,228.70760995631565,5.1005948558449745,0.011010896414518356,0.03696106933057308,68.4927319958806,73.64129881747067,9377.682810741011,107
999999,53.376217,54.67763,0,0,2328.0972,102.69307,61.681107,162.93819,-10.477086,102.89147,61.355392,159.4501,-9.113795,103.42697,62.223804,163.63654,-5.0968595,0.16041225,0.023711491,0.23334923,0.1094591,0.94529426,0.4283456,2.5537517,0.01969263,1.0885998,0.50158113,3.0411515,0.022493295,22026.466796875,0,0,534409,3575,122.5,23.940551372096674,215,95,1.7873309074976795,0.9614301685682077,4.776671148591691,-0.24434255186423554,218.94803616846576,32.52622505654499,324.5803827589778,170.82026452606385,0.059648868,0.2580197,0.8477168,-0.80371106,40,218.94803616846576,5.555329612921923,0.011434757150709629,0.040191116742789745,90.85845963191241,96.46541511872783,9474.151891083457,108
999999,67.6812,71.14857,0,0,2358.4316,100.807976,64.932,171.85374,-20.899809,101.13615,65.11858,171.80685,-18.992113,100.84589,64.582405,171.35826,-13.729366,0.16168183,0.023263983,0.24117939,0.10827156,0.93386066,0.41794273,2.7340317,0.045955535,1.0731438,0.48571327,3.316043,0.063210845,22026.466796875,0,0,539391,3616,121.51219512195122,13.809014290283159,159,100,1.8156129827800453,0.952340831058736,5.107354962605372,-0.1624675392706677,220.61911902951667,18.378977552779762,265.26844859582775,188.1475721556831,0.07018465,0.2565551,0.8270917,-0.7994902,41,220.61911902951667,5.609012586995959,0.011576184071600437,0.03982948372140527,92.13388697709888,97.79430523188785,9571.950089845806,109
999999,51.031914,45.393036,0,0,2316.335,111.786354,58.946735,165.36143,-7.6438756,111.86421,59.25636,165.61792,-6.8590274,111.58157,59.633465,166.71706,-4.8906136,0.16013381,0.022127442,0.22643338,0.11807293,0.94509304,0.42493814,3.1786606,0.125337,1.089982,0.50093555,4.0472875,0.13509002,22026.466796875,0,0,544373,3653,134.64864864864865,17.562577253793677,176,105,1.780157624720524,0.9003436225185851,4.307307159564601,-0.41470035716327264,239.69581855020678,30.613261491548165,299.36058965899576,180.5501591305653,0.10104307,0.27031204,0.8128238,-0.77827877,37,239.69581855020678,5.626961792819202,0.013005467131733894,0.037575106136500835,103.42083299392834,109.09837536001578,9681.052745163906,110
999999,51.104187,43.43278,0,0,2444.811,101.02216,67.12722,166.0961,-19.751905,101.190834,67.38044,167.16742,-20.53081,100.857895,67.48742,172.31834,-6.6728415,0.16566503,0.026193045,0.23371372,0.113204606,0.9610827,0.42248422,2.478521,0.045440987,1.106112,0.49154818,3.0375628,0.04802359,22026.466796875,0,0,549243,3686,147.57575757575756,35.464903951722,288,107,1.599717958481263,0.8926409815258632,4.585929731516666,-0.27129802849421814,236.07958963041668,56.82752794349624,374.2220568566104,95.26508504391079,0.0881975,0.25832203,0.7927447,-0.7767041,33,236.07958963041668,6.478489059954882,0.012235896196216345,0.044847236946225166,95.31440210994333,101.84997430304065,9782.907139456831,111
999999,64.2648,63.407516,0,0,2412.3608,109.72255,63.571537,172.00493,-2.6407325,109.72816,63.763515,171.88869,-7.265127,108.67403,65.07213,173.16656,-2.6785693,0.16459398,0.023873968,0.23253094,0.11906375,0.9604347,0.44709414,2.807229,0.04447668,1.1076057,0.5229106,3.3328965,0.050753806,22026.466796875,0,0,554152,3722,136.36111111111111,24.600308012725932,197,84,1.7709474742919804,0.8566908638059735,4.425106641311838,-0.3482292623579471,241.4883653138703,46.196550870366394,340.9842315423407,89.03631378233976,0.10527804,0.26697505,0.84152037,-0.83433,36,241.4883653138703,5.559138703159988,0.007032577879726887,0.026774919126182795,103.38713211519644,108.98007831536233,9891.890777048655,112
999999,48.05049,45.384167,0,0,2347.382,113.49183,62.601032,176.13239,-8.093627,113.43606,62.526146,176.83742,-15.053158,112.81768,63.63583,172.9191,-4.9205055,0.16185208,0.022419974,0.23833662,0.115250096,0.9828516,0.45607406,3.1377306,0.08068922,1.1325608,0.5368999,3.858855,0.10120356,22026.466796875,0,0,559135,3753,160.74193548387098,45.885529198237315,257,92,1.763602170249355,0.8292862713455172,4.295431746737145,-0.2363147179744078,283.4848262694366,69.08872104244821,405.25760768090737,101.69249858533253,0.11882426,0.26193526,0.8198054,-0.82480764,31,283.4848262694366,5.640168230049312,0.005760017316788435,0.022091561928391457,106.363193531055,112.0312133403495,10003.92455450818,113
999999,71.94347,66.10023,0,0,2428.8394,116.86894,63.904392,175.68095,-8.409042,116.30441,63.986107,175.25368,-7.211055,116.11992,64.276634,172.43533,-4.289831,0.16576707,0.024797596,0.25313753,0.10829413,0.9748766,0.4285172,2.3626924,0.12495195,1.1228583,0.49942437,2.740055,0.14486496,22026.466796875,0,0,564022,3787,143.73529411764707,33.383959536359065,268,106,1.7239060596288318,0.8486698907443793,4.253569223258533,-0.280346819484924,247.78614451194414,39.9708560859663,326.3947502411474,183.49707589840887,0.084036775,0.2633483,0.83208394,-0.75547546,34,247.78614451194414,5.5789620080031455,0.012633008882403374,0.04601608496159315,89.14470389205962,94.78231499390677,10098.709311751183,114
999999,44.42398,40.000214,0,0,2382.7798,114.94797,67.50017,175.2914,-19.427137,115.00127,67.36405,174.50137,-14.496945,115.06291,67.66518,175.7292,-14.721527,0.16352749,0.023480346,0.28183755,0.11310505,0.95948136,0.4248972,3.0772674,0.10668819,1.1012658,0.49022967,3.6265953,0.11727286,22026.466796875,0,0,568880,3829,115.66666666666667,15.846986594522763,162,95,1.7609478716187872,0.8664858572314355,4.547411946244627,-0.31664198218236117,203.68297048390642,25.335373990968584,272.82140403198173,169.17437935188045,0.0635906,0.26457876,0.835145,-0.80172795,42,203.68297048390642,5.21235501114279,0.009683160111308098,0.03406199626624584,105.79108276031911,111.04718292783946,10209.760780294426,115
999999,48.680695,50.767895,0,0,2402.91,117.2621,65.41512,187.54547,-10.369614,117.38211,65.292206,190.68806,-8.733157,118.13863,65.640114,188.62192,-7.2214413,0.16438949,0.025512647,0.23468465,0.109034084,0.9789878,0.45648092,3.3655872,0.04994832,1.1249578,0.5310219,3.9609432,0.05639685,22026.466796875,0,0,573720,3864,138.28571428571428,21.03815775282268,217,104,1.7201642313680408,0.8590308331783516,4.819431547928743,-0.2070271054513593,237.8741394234662,30.782994420543424,329.8984342953228,178.40802405368055,0.068651944,0.264467,0.7858384,-0.77711254,35,237.8741394234662,5.580097275786102,0.012402883730828762,0.045378303155303,105.71814414020628,111.35602260287851,10321.120362310205,116
999999,54.440445,58.148098,0,0,2426.498,114.67175,70.069016,182.23653,-12.997921,114.46217,70.10313,178.22282,-12.261387,114.230225,69.56445,181.5333,-4.9808207,0.16529822,0.02100648,0.22897199,0.12338665,0.94602716,0.42455462,2.7714083,0.08312511,1.0868694,0.4950397,3.2291896,0.09450291,22026.466796875,0,0,578580,3902,127.89473684210526,28.073015207232103,228,98,1.717010121020179,0.74596617763641,4.22500903155682,-0.10557394243191712,219.59655758310706,40.45486262651072,333.0627177268096,144.38135724908022,0.11727062,0.25928256,0.83750564,-0.8019862,38,219.59655758310706,5.576304737944156,0.00864693894982338,0.03047087322920561,104.95291949715465,110.56834204727784,10431.692549907137,117
999999,110.127914,84.3911,0,0,2379.0781,121.432076,65.90278,176.06071,-5.4094443,121.35126,65.828804,178.22299,-3.3267097,120.15281,66.91204,180.71294,-8.128339,0.1635434,0.023253007,0.23775572,0.108063266,0.95986366,0.43819946,2.8142967,0.106329724,1.1076255,0.5114266,3.4144208,0.13347419,22026.466796875,0,0,583573,3938,138.69444444444446,34.65049257662103,213,91,1.7869674774242656,0.819081279464356,4.078814852177468,-0.23027130258072598,247.84246152164891,62.488078462872735,362.15878274941264,132.51477917740317,0.12085701,0.26072815,0.8627189,-0.8133136,36,247.84246152164891,5.578469793312252,0.009511074051260948,0.03159474395215511,88.90355530800298,94.52313091931865,10526.218754011206,118
999999,88.569145,91.49191,0,0,2350.4644,108.055176,71.33441,184.18262,-6.055011,107.820816,71.41399,183.15417,-4.983914,108.62601,71.70502,183.3816,-4.117586,0.16178465,0.02127106,0.22627118,0.108479455,0.95455086,0.4469502,3.071559,0.077380955,1.0963877,0.5215457,3.724989,0.1009296,22026.466796875,0,0,588483,3977,125.8974358974359,18.595277690847674,170,96,1.7131710053958467,0.8416078776135403,4.097036537873904,-0.1844404919181111,215.6838368331694,34.47389175785922,300.9733870882468,166.3110456248915,0.077989414,0.27252778,0.82148564,-0.8073735,39,215.6838368331694,5.140859490726143,0.012146290857344866,0.041321834083646536,105.12430148990825,110.31862910557538,10636.540741533041,119
999999,42.601036,40.57812,0,0,2358.3894,115.32718,71.48165,194.74269,-18.20086,115.076706,71.39446,195.9122,-14.667816,115.032234,71.231735,191.50414,-4.972135,0.16232523,0.02345068,0.22489907,0.1039491,0.95378923,0.41786835,2.5433211,0.12467386,1.0947893,0.48486638,3.158452,0.13267332,22026.466796875,0,0,593464,4004,184.4814814814815,62.03605306018988,341,88,1.5339072514912238,0.7616647527299117,4.514522550460108,-0.22011000032843409,282.9774822102884,82.92690214474565,459.25531854126365,58.08350402037563,0.077408426,0.26662937,0.82966375,-0.76739883,27,282.9774822102884,5.400526266079396,0.010528367944061756,0.03740958496928215,70.68802680307999,76.13649102207273,10712.680973695591,120
999999,80.320786,73.95104,0,0,2420.1465,116.04976,70.67143,183.02974,-5.703083,115.56691,70.7772,183.53192,-7.103258,115.07328,70.77185,182.65126,-4.2961464,0.16522759,0.022614235,0.22685574,0.10925307,0.97386396,0.43013117,3.0504186,0.15315744,1.1213217,0.50088096,3.6490824,0.1722183,22026.466796875,0,0,598348,4042,128.52631578947367,23.840188141814632,192,83,1.7567586507406086,0.8396424749361111,4.107220565670071,-0.25193409684348345,225.78971711097716,43.68628306860641,326.4172844140895,88.72877078163002,0.08992788,0.2698108,0.8496731,-0.84200794,38,225.78971711097716,5.588935381732881,0.010799418669193983,0.03414566395804286,94.61913208197802,100.25301254633814,10812.937266924419,121
999999,121.83937,128.14716,0,0,2348.779,114.120316,71.08145,181.76532,-25.654373,113.752625,71.284546,180.45128,-23.252075,114.39385,70.99159,181.4713,-8.825186,0.16212264,0.02287922,0.24421468,0.10557629,0.9613993,0.4262361,2.975513,0.07444522,1.1044805,0.49850154,3.5254765,0.094506316,22026.466796875,0,0,603246,4078,136.05555555555554,16.624854960845095,173,110,1.803618360614504,0.8849490859128477,5.364974393790603,-0.3714587568735518,245.3922980636067,31.218534051195835,305.8638934712365,192.20247985555662,0.08262118,0.2663303,0.79365695,-0.812569,36,245.3922980636067,6.549212159123272,0.009054104797542095,0.03551165899261832,100.0399662819691,106.63374420488253,10919.574420036748,122
999999,96.95091,95.09785,0,0,2339.9575,118.55253,70.36436,186.45111,-8.315584,118.33994,70.29617,183.59224,-13.74978,118.44589,71.652,186.04518,-10.012988,0.16180645,0.021613028,0.25576627,0.10302815,0.94105667,0.42101142,2.5596728,0.051569387,1.0809821,0.48935384,2.897683,0.058381736,22026.466796875,0,0,608194,4110,154.625,26.61736979868597,227,104,1.6502067891677958,0.7931175584057627,4.527272972800153,-0.4103892213626141,255.16322477507043,39.48894532512696,350.0026022476964,179.02230248270362,0.073924504,0.26373428,0.8527045,-0.790386,32,255.16322477507043,5.865626553073525,0.00563493138179183,0.01948099210858345,67.4576177392155,73.3483602157794,10992.924911783077,123
999999,55.05109,50.638245,0,0,2318.3967,121.25765,73.668465,203.76868,-5.2377443,121.002106,74.23216,205.06812,-9.983214,119.67669,74.47733,204.39525,-3.4584262,0.16089877,0.023764953,0.22974901,0.095753804,0.94443583,0.43681574,2.6208887,0.055448197,1.0843563,0.5083303,3.346077,0.06804618,22026.466796875,0,0,613080,4149,125.28205128205128,18.54440093528643,162,90,1.801832462278685,0.9536262556369878,4.347120734332845,-0.21181083688510238,225.73726694086295,31.30292925736924,283.0682301818064,165.2099246907026,0.08082612,0.26026312,0.8048849,-0.76271546,39,225.73726694086295,5.5261168740689754,0.012062200345098972,0.04359945608302951,70.4716952862218,76.0534738167189,11068.981001820415,124
999999,78.34972,81.49762,0,0,2390.712,125.39409,73.08004,203.52632,-4.770178,125.421455,73.46357,203.24472,-6.0825987,124.37067,73.40757,201.73541,-4.409555,0.16414537,0.02326459,0.2270787,0.11613469,0.960758,0.4275185,2.6380367,0.08792248,1.1077809,0.49720913,3.099354,0.10203215,22026.466796875,0,0,617952,4185,135.33333333333334,19.405039437103845,194,95,1.768483711474644,0.9030615857007877,4.8606949291525705,-0.23538712072262763,239.33479561956847,29.60004986040406,325.923623837681,175.482746236205,0.101007916,0.26678434,0.8478358,-0.810417,36,239.33479561956847,5.575318515300751,0.005236421246081591,0.017580986954271793,65.07529876893386,70.67343469243497,11139.657959821168,125
999999,74.071945,67.771255,0,0,2363.8254,117.30449,76.08033,201.50633,-6.2014747,117.17244,75.870926,201.2815,-5.512551,117.65657,77.108475,204.37628,-5.49393,0.16266307,0.022132834,0.23193163,0.1144217,0.93850887,0.4187066,2.4489174,0.07326912,1.0796188,0.4898951,2.9936328,0.0983595,22026.466796875,0,0,622900,4223,130.21052631578948,26.127378153895883,186,95,1.769789613327188,0.8771705593392242,4.558196230780494,-0.15742139289239968,230.44523701955075,39.83464563332993,320.4823628695282,172.10123634568532,0.0787226,0.25713065,0.79467255,-0.8229873,38,230.44523701955075,5.572988260071725,0.012601018883287907,0.04569844203069806,77.60106462333351,83.23235234431922,11222.892681147903,126
999999,86.77626,105.51073,0,0,2332.0127,120.93071,76.30992,188.30545,-10.045724,120.943634,76.49714,189.1762,-11.311692,119.7569,77.47888,191.51833,-8.0403385,0.16147569,0.022279857,0.23212224,0.11199079,0.963467,0.44643658,2.797163,0.052779097,1.1083491,0.52082515,3.2837286,0.06556435,22026.466796875,0,0,627704,4251,171.57142857142858,45.031281644326,287,111,1.4649426576618785,0.7782265579317521,4.280915287920646,-0.33184695855687485,251.34230455027367,67.5714087050215,398.1283728850831,91.6940903671498,0.056356564,0.2589679,0.813628,-0.8035019,28,251.34230455027367,5.280276963021606,0.009363568853586912,0.03300586296245456,95.50719067687169,100.82983707170933,11323.726588028949,127
999999,82.652466,68.40008,0,0,2367.3206,130.47006,73.7139,192.11331,-11.78731,130.08714,74.16552,194.15477,-7.837337,131.10175,73.992584,198.18869,-4.577183,0.16347232,0.02299926,0.22922306,0.112554066,0.9483144,0.4291698,2.6884813,0.047453795,1.0908949,0.5006738,3.1914537,0.058719132,22026.466796875,0,0,632598,4285,143.94117647058823,29.671675121203894,265,100,1.598027874127107,0.7537084748213964,3.9085902037010833,-0.2272523047426069,230.02201223464886,33.40882696338635,298.3929695411505,152.35519945204098,0.082427524,0.26377505,0.81397873,-0.813769,34,230.02201223464886,5.571331241168082,0.01182006485760212,0.043152064085006714,106.51413733093068,112.14044070104137,11435.870713579468,128
999999,82.502975,83.842545,0,0,2404.2793,118.81362,80.293465,203.49925,-8.729877,118.90865,79.78549,201.72282,-7.527595,119.50417,81.07849,202.75758,-6.884789,0.16470733,0.023614852,0.22704142,0.105835676,0.9661132,0.4398151,3.2471206,0.08034064,1.1112988,0.5165535,4.2393246,0.081507705,22026.466796875,0,0,637459,4314,167.6206896551724,40.12172323550478,270,111,1.621151461891546,0.7952424494980531,4.788549919637849,-0.33981169173221415,271.73852607775194,49.619341045314094,417.26724196752826,196.25469377187108,0.06959172,0.2564357,0.79072046,-0.78563446,29,271.73852607775194,5.638746227137744,0.005184250883758068,0.017535592429339886,102.73942967131734,108.40089574176818,11544.275151483715,129
999999,48.159393,40.726845,0,0,2356.7764,129.41516,77.3398,206.07144,-5.617896,130.05113,77.17307,206.44081,-5.3696127,130.47472,77.9501,206.88885,-4.918215,0.16308784,0.0229018,0.24050823,0.11512694,0.9721254,0.45152974,2.6765776,0.12958686,1.1199925,0.5268841,3.2294247,0.14511451,22026.466796875,0,0,642433,4354,124.35,30.29236702537456,206,88,1.7682293559117452,0.8687473061434454,3.982575762178723,-0.33283336243655587,219.87932040762553,53.24071158857923,340.0762305468432,105.92361486508621,0.11038129,0.26280132,0.8120179,-0.7634452,40,219.87932040762553,5.527225730009377,0.012117655016481876,0.043800113722682,83.3703275709413,88.95347106968984,11633.230948516168,130
999999,128.75311,116.074814,0,0,2347.632,134.56003,78.68682,207.79636,-5.983687,134.55202,78.56041,205.77124,-8.088393,133.96817,78.53725,208.44128,-4.8800225,0.1628202,0.024541562,0.24420735,0.110068925,0.9652233,0.44292775,2.7899804,0.06252821,1.1097453,0.5143977,3.274438,0.06877511,22026.466796875,0,0,647370,4398,112.20454545454545,17.537724981327,158,86,1.775130738741032,0.9264157006967794,5.053053060721527,-0.2401095655896621,199.17773766282897,31.918353804950414,276.77255437192036,144.26877285250126,0.10158099,0.26288474,0.8056208,-0.76844287,44,199.17773766282897,5.62728165788576,0.012738676276057959,0.0462310491129756,89.06994159612805,94.75619297940284,11727.991510010324,131
999999,65.64993,63.181366,0,0,2330.143,138.82721,76.14135,204.63272,-8.210871,139.10007,76.81861,208.601,-4.21479,138.43251,77.46819,206.19789,-4.95073,0.16202891,0.024397966,0.23075393,0.10254743,0.95442796,0.41475263,2.559784,0.087993726,1.0987957,0.48379782,3.0115185,0.11070466,22026.466796875,0,0,652235,4440,115.83333333333333,12.510788994697387,137,88,1.825465820786553,0.9299112751164733,4.273691120501012,-0.22062118505390196,211.44979090777576,23.651544833868808,254.48313828160676,155.88563898747816,0.10824548,0.26271024,0.8221098,-0.7877508,42,211.44979090777576,5.572511442936957,0.005291246809065342,0.01756722992286086,99.14487742586061,104.7402473455295,11832.735212362837,132
999999,133.9527,137.84872,0,0,2335.1138,128.73041,82.191185,210.12825,-13.284534,128.74667,82.59123,208.97452,-16.884064,127.229034,82.67842,208.53737,-6.4903774,0.16195798,0.023305122,0.23174036,0.10925962,0.93975544,0.43072537,2.563066,0.15380003,1.0777171,0.49752855,3.0496123,0.17300797,22026.466796875,0,0,657132,4480,122.425,29.827745053892357,221,85,1.820420454873612,0.8999989213540455,4.673906982585344,-0.3475818540300137,222.86497418790196,48.72721229409314,365.8184164667577,147.64217857930635,0.11751906,0.26071,0.8262203,-0.86221063,40,222.86497418790196,5.546364811249077,0.01094363909214735,0.03914225101470947,105.42749808216467,111.02394878352061,11943.761429420207,133
999999,53.161564,55.36022,0,0,2435.4531,129.29008,85.01132,210.30641,-10.325371,129.55804,84.756584,209.9515,-14.27086,129.12567,85.7196,212.12627,-4.961084,0.16651264,0.023781784,0.2664254,0.1139927,0.9660338,0.42427653,2.4265487,0.11685768,1.1099063,0.49125093,2.9789872,0.12608695,22026.466796875,0,0,662093,4519,127.2051282051282,21.33154578309748,178,85,1.8066599021132674,0.9317484127613562,4.406492033812292,-0.11377110648067039,229.81640447138255,39.83620752939817,300.1055128103463,91.23850204192345,0.10133066,0.25874245,0.8576593,-0.7462183,39,229.81640447138255,5.625919770915061,0.0122738191857934,0.041167553048580885,98.4315968407318,104.11095798388124,12047.876424948685,134
999999,87.264694,89.05974,0,0,2325.4832,144.30252,77.46471,211.24037,-8.808394,143.99683,77.4041,212.11255,-7.2229247,144.8614,78.576225,216.69,-4.091511,0.16225624,0.024292141,0.24731708,0.11202112,0.93584234,0.41240364,2.863796,0.07694922,1.0723885,0.47616068,3.4524317,0.08354719,22026.466796875,0,0,667035,4558,126.71794871794872,23.41262941886414,190,94,1.793476198006934,0.8602016361541445,4.0869124965638335,-0.263281821905744,227.26562488590432,38.34143988894494,313.6794059512346,167.0822786159429,0.11960606,0.26099226,0.83890563,-0.80933785,39,227.26562488590432,5.280759776942432,0.012836452573537827,0.04565291292965412,94.17885118816048,99.5181003306061,12147.398423907813,135
999999,88.93932,89.198845,0,0,2327.2175,141.59805,82.07744,216.2316,-6.145919,141.69763,82.09497,216.26381,-1.7735293,140.95258,82.94198,216.88033,-3.3354611,0.16209117,0.024427837,0.23561946,0.09405873,0.9413989,0.42126808,2.5658395,0.057385493,1.0819575,0.4892994,3.1459384,0.060934633,22026.466796875,0,0,671972,4599,120.41463414634147,19.672905237303087,180,87,1.7767226200553405,0.9140002276883207,4.4080821129955625,-0.357554617479312,213.9434042734931,37.51524994024319,303.1304884621592,90.7703690904178,0.095292605,0.26203847,0.85078853,-0.787736,41,213.9434042734931,5.615512170363218,0.0056046913377940655,0.018245380837470293,72.42791515681893,78.06727739935741,12225.469354169443,136
999999,73.54638,82.012375,0,0,2391.1477,138.80879,81.64598,212.86215,-14.910879,138.41896,81.840164,212.9035,-11.445525,138.1675,82.4271,214.45926,-10.977571,0.16482422,0.022449862,0.21807058,0.11272657,0.9628309,0.46024045,2.7934284,0.10121281,1.1087899,0.5355679,3.645545,0.11678522,22026.466796875,0,0,676957,4640,121.58536585365853,13.66672228578904,162,99,1.773589018901278,0.8275874804535142,3.990455286078794,-0.37164324208782185,215.6424697371432,23.302533762312212,285.7569888344943,174.80396821312098,0.08818416,0.2547428,0.8371829,-0.7983972,41,215.6424697371432,5.151474249083549,0.012042718008160591,0.0432159723713994,66.48122613504529,71.6879590745084,12297.159741592593,137
999999,136.41238,133.18065,0,0,2364.022,142.21457,84.04469,219.64473,-12.474468,141.96918,83.650345,222.99759,-11.255189,143.99442,83.69037,221.05649,-5.2662477,0.16373909,0.023931678,0.23302053,0.108834915,0.9708701,0.44780648,3.2725594,0.083145395,1.1183405,0.5303806,4.215946,0.10972408,22026.466796875,0,0,681912,4678,130.39473684210526,18.17102881205802,190,103,1.7447547628413098,0.7753910951282246,3.5753183950639293,-0.14754439635138433,227.50683815470228,24.705235103485407,290.49211998176435,180.25837345338635,0.08329283,0.26418617,0.8229083,-0.76700956,38,227.50683815470228,5.588634280953556,0.0072570438496768475,0.0246448558755219,103.18879907717928,108.80933525785804,12405.972564539406,138
