Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
481.73352,77.601364,531.18823,51.083637,-482.1317,52.00599,-0.07537666,0.8799348,1.0,-1.0,-0.07677969,0.86104655,0.999815,-0.99694747,-0.016291752,1.8654001,2.0,-2.0,6.453691,0.33116028,6.9281325,5.545277,0.09936848,0.01603428,0.12240046,0.04240267,481.93805,77.602066,529.80066,54.531784,233,4733.591878565667,481.67913713913185,511.4396,29.760446793363315,18.71230672399166,1235.8346162733524,0.9526,31.52615625835096,17.33884194934547,-5.7250982772534105,4.834693209914679,4695.571817194421
484.80258,64.830315,526.96735,49.02117,-485.1314,72.97461,-0.037774313,0.89039046,1.0,-1.0,-0.03406866,0.8716556,0.9999331,-0.99910426,-0.07414583,1.8827429,2.0,-2.0,6.5127788,0.431653,6.927794,3.837684,0.096761115,0.015299782,0.12247244,0.05078666,482.26874,64.36751,521.32635,52.36963,234,4724.813765162651,480.62757075032584,511.5188,30.891251994425176,17.535069988579608,1261.7481292874627,0.9739,31.867425306813452,16.687700183955343,-5.533851029902359,5.217269101022558,4718.558034205489
472.86395,98.50267,524.21954,44.85497,-474.2814,78.31321,-0.10384242,0.9014541,1.0,-1.0,-0.100149564,0.8833196,0.99992913,-0.998308,-0.16234125,1.8681031,2.0,-2.0,6.4861617,0.35166422,6.928203,5.0587544,0.09708698,0.016283734,0.12247139,0.050593823,472.88104,97.905914,525.45715,40.039486,235,4747.576071994121,483.8966251030893,513.267,29.37043970403965,18.141275080627786,1191.7285899596352,0.9749,30.45600490713232,16.610456354657774,-12.793604777834835,23.912234915004472,4767.815925178976
475.86243,87.00148,522.0088,52.638187,-477.84015,63.233856,-0.10457046,0.86946344,1.0,-1.0,-0.10596292,0.85071725,0.9997818,-0.99690175,-0.07997061,1.8695922,2.0,-2.0,6.4720855,0.3651711,6.927951,5.32072,0.096197024,0.017976137,0.12247168,0.0410795,477.59888,87.12018,527.21857,54.030186,236,4717.86483138987,481.5037727802649,512.3733,30.869540037117893,17.699515437607246,1266.201348829322,0.9808,31.574117873967026,17.119292243905868,-5.122644461925458,4.949387068165315,4711.874355764552
469.79337,90.70525,527.105,51.089554,-472.0721,104.6555,-0.06571,0.8754352,1.0,-1.0,-0.064920954,0.8529069,0.9997448,-0.9993307,-0.06351294,1.8664497,2.0,-2.0,6.460116,0.34485394,6.9266934,5.532598,0.09900516,0.015011366,0.12245991,0.06380113,471.5084,90.24235,527.8607,49.480392,237,4709.771653137655,480.44838129443315,513.0559,32.60752607556201,17.610256780101704,1373.3719006295744,0.9812,33.334926833560495,16.956724545402462,-5.356602847209832,4.5022094734793425,4704.52104974141
481.57397,71.237564,522.4191,52.400536,-482.0575,64.56614,-0.10850807,0.87911725,1.0,-1.0,-0.10271776,0.85733956,0.99969536,-0.99970776,0.088060014,1.8679881,2.0,-2.0,6.466204,0.39218733,6.9279304,4.8758883,0.099029824,0.014031272,0.12245123,0.058795203,480.5007,71.14106,523.75055,51.284927,238,4616.586031150472,469.71097104481385,508.2987,38.58772921153381,18.757264666257534,1840.8478234626934,0.9869,39.204302472887,18.067492341811786,-7.862358699111539,8.897658612713364,4530.831955901069
472.81372,78.71615,523.859,53.89521,-474.59836,35.904087,-0.0010329091,0.8738085,1.0,-1.0,0.00054765266,0.853743,0.9999397,-0.99677503,-0.06371841,1.8625895,2.0,-2.0,6.440829,0.44194436,6.928141,4.506269,0.098744296,0.015972761,0.12245538,0.054420948,472.88535,79.13324,524.56195,51.838444,239,4737.688176545824,483.2485777420992,514.26227,31.01370373983442,15.215056393664135,1193.3477607245993,0.9818,31.697990796887524,14.459887342551164,-5.900199151085037,7.244933634093368,4725.869977682809
483.87997,46.938797,531.3756,57.154133,-484.40695,60.3246,-0.11121514,0.88339907,1.0,-1.0,-0.11327268,0.8658441,0.9999317,-0.9989455,-0.0047152964,1.8766074,2.0,-2.0,6.4923387,0.33115757,6.9280634,5.3441014,0.09747986,0.016401824,0.122326866,0.04610917,481.8036,46.87792,521.0375,56.38772,240,4694.601756862744,478.45616960327595,510.79205,32.33588121764694,16.95421368337508,1333.054575743315,0.9879,32.8640262627584,16.25688904854187,-10.784324572899095,17.208164012573384,4702.8594382500905
480.01355,66.13792,525.48083,58.016636,-480.877,64.33476,-0.12919314,0.8725696,1.0,-1.0,-0.1288469,0.85373896,0.99989873,-0.9981465,-0.020998774,1.8822429,2.0,-2.0,6.5119686,0.33708012,6.927468,5.202785,0.099289544,0.013801537,0.122474514,0.046177126,480.6412,67.23317,522.3663,55.915848,241,4650.708987022326,474.5072504684995,510.1505,35.64322661585111,16.24103094527989,1534.2106897544559,0.9922,35.978491767789414,15.84162048009343,-7.00422001917303,7.790594114687628,4680.204003684137
464.7023,103.507416,524.94617,52.377525,-464.52435,106.92174,-0.10510936,0.8688961,1.0,-1.0,-0.105737984,0.8530104,0.999933,-0.9992346,0.09080045,1.8805355,2.0,-2.0,6.5114045,0.37081027,6.928203,4.918055,0.099098,0.015827658,0.1224664,0.058371905,464.70407,101.88523,523.6406,52.310486,242,4708.4317686037275,480.7925710192643,510.0202,29.22764231386563,16.966396578864163,1142.113688098562,0.9697,30.295393956856454,16.08212856713635,-4.943934194655852,4.351066392190367,4702.99699564789
480.4406,78.46339,526.5713,51.633255,-481.86295,76.74225,-0.108807296,0.88956577,1.0,-1.0,-0.10682367,0.8707098,0.99988973,-0.99903405,0.0075272466,1.8603061,2.0,-2.0,6.428747,0.4480554,6.9281607,4.8432918,0.09654667,0.016212622,0.12217749,0.055386707,480.7503,78.27824,524.24097,56.59841,243,4663.553890215597,474.98788152145306,510.53256,35.54463843704308,17.020511630410176,1553.119137781049,0.9861,36.144226973251016,16.350723856571346,-6.991638940989039,6.367029564232913,4628.256612071318
477.21335,88.23637,530.3336,48.974564,-479.1425,38.198425,-0.029971803,0.8774221,1.0,-1.0,-0.032184515,0.8622771,0.9999393,-0.99721754,-0.13546626,1.8669547,2.0,-2.0,6.4752784,0.34236965,6.924275,5.1804543,0.09790345,0.015485718,0.122373596,0.04540157,477.97598,88.653564,527.53033,49.44668,244,4711.783737483886,482.00988418502857,511.63666,29.62678666152912,18.50182882225557,1220.0641576558069,0.9704,30.713022703801272,17.662178210266482,-5.984140886474021,5.566103960749951,4767.310209730674
478.39047,77.52147,526.8174,49.732693,-478.91226,55.445457,-0.07393423,0.8846269,1.0,-1.0,-0.07316557,0.8639075,0.99973416,-0.9967312,0.10059364,1.8789666,2.0,-2.0,6.508189,0.3620642,6.9282,5.3922276,0.10088976,0.015629347,0.12247432,0.034299433,478.79337,77.81989,527.9457,50.191536,245,4797.44577018624,488.0130444858159,514.2824,26.269374267235847,16.48476868305991,961.8276229261057,0.9611,27.5524683818668,15.455921575332084,-5.431956158774563,6.165962423366081,4721.696104155305
474.9611,83.382355,523.6185,51.29834,-475.59155,53.39407,-0.06788507,0.88112444,1.0,-1.0,-0.06937653,0.86549824,0.99999946,-0.9991712,-0.0071418127,1.8668036,2.0,-2.0,6.450296,0.46235666,6.9281464,4.5057273,0.096887544,0.0148628,0.1224631,0.057825208,475.3753,82.935356,523.33496,51.232853,246,4706.630209860328,479.4963077710964,510.9467,31.45041710072977,16.80026051697267,1271.3774892480264,0.984,32.05440618988931,16.23109303937409,-5.694911882582169,6.02169445741603,4683.25961158453
483.3018,65.48718,522.547,53.22657,-484.9146,56.33677,-0.12895668,0.8806656,1.0,-1.0,-0.12875074,0.8641388,0.99995816,-0.9992616,-0.1412942,1.8661314,2.0,-2.0,6.470734,0.39817816,6.9282017,5.293331,0.0949281,0.01725814,0.122474514,0.04856082,483.10706,64.58493,522.1684,52.061768,247,4747.425012223222,484.0124759237635,511.9328,27.920349418033368,16.96367963441991,1067.3123383643094,0.9662,29.064719799874844,16.078084741201867,-4.792392088926216,4.083405031863767,4729.315745292621
481.02988,77.359566,528.7397,52.61735,-482.92258,39.886806,-0.111478396,0.87439066,1.0,-1.0,-0.10954256,0.85439074,0.9999588,-0.99597657,0.009558369,1.8679492,2.0,-2.0,6.457251,0.41929567,6.9279265,5.0196133,0.097583205,0.015194042,0.12226877,0.046074346,480.93237,77.371,524.5832,49.253033,248,4681.9595080763,479.00345674698616,511.49,32.48651551253535,16.28312272618124,1320.51377586208,0.9853,33.0788830050037,15.597218911029431,-7.218225326176808,11.43799249375873,4674.423893865288
479.34338,77.59349,525.7025,53.460796,-481.1487,56.098988,-0.0946023,0.8827203,1.0,-1.0,-0.09670139,0.8683065,0.99988496,-0.99754155,-0.042618535,1.865791,2.0,-2.0,6.4492583,0.4505282,6.9281216,4.669057,0.099366486,0.015859853,0.12247451,0.036221724,479.47665,78.23075,522.2439,50.100475,249,4768.472697740815,485.6558057742792,513.94275,28.286926260022568,17.01034533568589,1089.5020456792454,0.9716,29.26015241975331,16.242687667687512,-5.008374331329155,4.656191824365951,4752.590370260799
464.32138,113.91365,525.73615,49.99684,-466.03592,42.71859,-0.15957256,0.871947,1.0,-1.0,-0.15867989,0.8528017,0.99991804,-0.9931176,0.0607942,1.8752741,2.0,-2.0,6.487601,0.39397916,6.928092,5.0941353,0.10002603,0.014329046,0.122474514,0.05937671,464.6297,114.40536,526.04895,48.998585,250,4780.08980880539,486.03025221720645,513.95245,27.922213633623628,17.16308681761163,1074.2215633105911,0.9597,29.324458561268248,16.038455084309494,-5.470700933635521,4.675350647949891,4728.465882353641
477.50546,80.63303,524.3742,48.687527,-478.7184,101.67781,-0.14383958,0.8683961,1.0,-1.0,-0.14263335,0.8504733,0.99987286,-0.9968252,-0.009135346,1.872235,2.0,-2.0,6.4746885,0.37760222,6.928203,4.3334484,0.09819992,0.014116451,0.12247451,0.056827612,477.30194,80.53679,525.43097,52.08538,251,4745.990832559695,484.553546418003,511.0528,26.49926441573724,18.342094845450777,1038.6434578946703,0.9491,28.37587350841138,16.668604998356845,-8.492674481257255,11.78227316098717,4825.057953236598
479.72406,66.22335,524.76587,44.740444,-480.28635,58.561592,-0.025427613,0.8823349,1.0,-1.0,-0.02876866,0.866886,0.9998285,-0.9968109,-0.08257684,1.8799227,2.0,-2.0,6.507361,0.38130787,6.926308,4.31978,0.09769695,0.016422614,0.12246619,0.034622476,480.50192,65.58479,525.5586,49.083687,252,4778.324934032553,488.33210469232563,511.9231,23.590998570003464,17.59975631148142,866.2866357534357,0.9231,26.05356776805214,15.946206566493801,-5.969438708523574,5.3844930820478725,4801.6144301344975
477.5555,90.633484,521.3061,49.222652,-477.34683,35.31608,-0.08825192,0.88683474,1.0,-1.0,-0.088616565,0.8687062,0.99992305,-0.9982011,-0.100819215,1.8843399,2.0,-2.0,6.528283,0.3351625,6.9281945,5.2567616,0.095539376,0.016801314,0.12247444,0.04901016,475.939,90.36213,519.58673,53.540817,253,4809.041137093633,489.36290893545095,511.7247,22.361805600071513,19.73827312030011,889.6497754669517,0.9006,25.541809003410386,18.061574464222527,-6.450176945672859,6.487153395283,4749.778229740961
483.19757,64.96434,525.43524,57.313282,-484.57742,51.605522,-0.109614484,0.8886687,1.0,-1.0,-0.111387216,0.8749873,0.9999765,-0.99723405,-0.04807156,1.8884202,2.0,-2.0,6.534931,0.34056333,6.9277945,5.450576,0.0959676,0.016170159,0.1224745,0.044589344,482.5225,64.40837,525.19824,55.58772,254,4616.341908994277,470.95683636494175,508.39786,37.44099786052209,24.044719484417147,1979.976855875929,0.976,38.58395499384814,23.098460289603505,-9.039258894737118,13.369210807359945,4667.430573944922
472.35245,98.18199,526.29333,47.624973,-472.41882,47.286125,-0.121179685,0.8811194,1.0,-1.0,-0.11874348,0.8625636,0.9999814,-0.99665636,-0.08885908,1.8732288,2.0,-2.0,6.486408,0.35930738,6.9280944,5.260861,0.099653386,0.014247737,0.122474335,0.05921027,471.11313,98.16303,522.6851,46.02098,255,4654.844054659441,475.3030306698762,509.12775,33.82471723966967,16.68864334082911,1422.622312901006,0.984,34.46337285281797,16.035882388077326,-5.452602968950773,4.943454990696165,4650.663657986293
481.74744,65.85521,525.4097,54.433506,-483.33514,67.420296,-0.10608831,0.88684833,1.0,-1.0,-0.10778262,0.86779684,0.99986875,-0.997288,-0.0067229653,1.8712612,2.0,-2.0,6.469925,0.4000446,6.9247513,5.092076,0.09768554,0.015394112,0.11765767,0.05794681,482.81436,65.41103,525.8192,54.3151,256,4805.830691405559,490.17682672346643,514.62225,24.44544726945346,15.423146310813172,835.4533343283797,0.9629,25.64975116844896,14.37614094890059,-6.811270367817904,5.74623003598806,4814.3726643108075
477.79962,80.45203,527.477,54.302357,-478.69272,55.96463,-0.045061424,0.8838663,1.0,-1.0,-0.047822908,0.8660774,0.9998509,-0.9993135,0.02103596,1.8875513,2.0,-2.0,6.5317783,0.30882022,6.9282026,5.6847115,0.099292114,0.015852878,0.122474514,0.05367904,476.98608,79.425095,524.86554,57.00813,257,4745.545291320997,483.1934852475895,511.34937,28.15587517721518,18.484336355294666,1134.42399749059,0.9683,29.260956583725275,17.70864083288648,-5.599655609022321,4.742960400187253,4760.06805512461
482.62192,66.219246,523.41296,53.008205,-482.98453,100.47424,-0.09758805,0.8934962,1.0,-1.0,-0.09498549,0.8729741,0.99962,-0.9989656,-0.073854685,1.8752743,2.0,-2.0,6.4921184,0.34304047,6.927812,5.167029,0.097788125,0.014156184,0.12227021,0.043547627,482.75296,64.19512,525.9607,61.08157,258,4690.112732096675,478.6574882677678,509.9175,31.26000032476153,18.722264049928118,1327.710791459322,0.9802,32.034039397117965,18.06728139017239,-7.058843045126281,6.740051228070499,4680.86004652188
468.36157,104.13711,526.2167,45.337364,-468.8481,64.3303,-0.10196016,0.88821787,1.0,-1.0,-0.103105366,0.86854154,0.9998639,-0.997923,0.024365097,1.878724,2.0,-2.0,6.494387,0.43046463,6.928203,4.6453266,0.09918393,0.014671424,0.12247451,0.049644332,467.53308,101.7208,525.4242,49.0176,259,4725.341152960844,482.6414213972026,511.28406,28.642626387221238,18.823338432084075,1174.7181160867158,0.9689,29.791748878325546,17.92223435860663,-7.157527362970464,7.943419549239164,4830.777574978876
477.9915,77.609886,528.54395,53.440742,-478.11063,48.023415,-0.065702096,0.87884146,1.0,-1.0,-0.06854561,0.8633503,0.9998759,-0.99634933,0.1235766,1.8887695,2.0,-2.0,6.5479455,0.3421601,6.9276514,5.242585,0.09764987,0.014677182,0.12247214,0.045960784,477.45148,78.101555,525.36035,52.314938,260,4635.517502355504,473.08805131546126,509.74084,36.6528060728444,16.747838545693217,1623.9182889661467,0.9875,37.206121312163646,16.086741151970454,-7.059097833375672,7.772685519273772,4725.788843218435
465.61563,106.07407,525.9481,52.183846,-467.83405,50.5888,-0.16308215,0.8701889,1.0,-1.0,-0.16225396,0.8539575,0.9997955,-0.99885905,-0.0579569,1.905641,2.0,-2.0,6.5967073,0.31839424,6.928191,5.0896454,0.10112405,0.013736557,0.122474514,0.062485937,465.68387,105.69573,528.8283,51.52961,261,4771.096111063137,485.22953353662945,513.9886,28.75912589635387,17.753429322408866,1142.271575028099,0.966,30.000782108037917,16.709112899441728,-6.518518235610444,7.028731543119518,4791.030029027332
474.22903,88.56579,527.76874,51.7843,-476.5048,31.695187,-0.14219356,0.8659742,1.0,-1.0,-0.14178815,0.8454166,0.9994572,-0.99856377,-0.022621857,1.8741392,2.0,-2.0,6.477135,0.44903857,6.9252453,4.2452865,0.101257116,0.014600992,0.12247451,0.05730059,475.24405,88.16739,527.96924,54.201813,262,4774.340880696159,487.2346899571101,515.0375,27.802781270917265,18.394581804074743,1111.3552861452654,0.9645,29.055005630080363,17.472596134673942,-6.218919980147667,6.060896069701786,4786.357021575639
468.95364,94.592,525.6594,52.970276,-470.3568,126.319534,-0.08458774,0.87127197,1.0,-1.0,-0.085123174,0.85319036,0.99999666,-0.99857116,-0.064415365,1.865163,2.0,-2.0,6.452862,0.3954206,6.928185,5.1387253,0.10057102,0.014882309,0.12247446,0.057555437,470.96347,93.2114,528.2604,55.001053,263,4728.595420452979,482.3460206482847,511.3841,29.038092898468197,19.39899204030221,1219.5317313597775,0.9575,30.701081386635643,17.97943790495496,-8.428059511421873,10.28246092262295,4814.537448032672
482.75708,64.468,524.2159,51.047867,-484.64117,38.96959,-0.07146429,0.89051145,1.0,-1.0,-0.07217585,0.87520653,0.9999572,-0.9974851,-0.041666042,1.8764491,2.0,-2.0,6.4933515,0.33159146,6.9281907,5.4211063,0.09781489,0.015308912,0.122474514,0.058786288,483.62555,64.37842,526.72864,51.476944,264,4801.329765814972,487.3357547344682,514.4424,27.106694615507365,16.336386349493875,1001.6504119383058,0.9724,27.997664560280732,15.659150969926012,-4.283855177884762,4.118894675061576,4700.287722663264
480.78363,77.59202,526.35895,49.16684,-481.54523,65.34802,-0.034773387,0.8875911,1.0,-1.0,-0.037197366,0.87185913,0.9999567,-0.9995478,0.05112099,1.8864976,2.0,-2.0,6.5272093,0.365215,6.9274864,5.040697,0.098266944,0.0143208755,0.12247449,0.060687736,479.36813,78.12099,524.68964,43.477287,265,4738.700722849608,482.68576519227287,512.5926,29.906856801745704,16.295178933992954,1159.9529402509709,0.9715,30.987634915087913,15.157583220745906,-6.934404149551063,9.386889461247359,4714.3687728439145
496.56427,17.963219,524.1785,432.7967,-496.83112,51.05391,-0.103248335,0.8996357,1.0,-1.0,-0.10400356,0.882083,0.9999104,-0.9964553,-0.03545164,1.8733159,2.0,-2.0,6.477375,0.41286656,6.9167747,3.6789472,0.09627854,0.01516937,0.12235627,0.05805876,495.92764,17.83511,523.21985,425.38455,266,4721.299475861911,481.9689355799291,511.812,29.843034119167505,15.97752652509624,1145.8880392979497,0.9846,30.40093535741899,15.444732656789425,-5.82641777579449,5.783249714659055,4679.822485367442
472.62894,88.85007,525.14795,50.98644,-473.04688,56.71846,-0.09808137,0.8711588,1.0,-1.0,-0.10058333,0.85316765,0.9999685,-0.99826777,-0.08210284,1.8858125,2.0,-2.0,6.5315537,0.30848515,6.927991,5.419624,0.10046922,0.013409383,0.122474514,0.060123634,473.20596,88.63977,526.3747,50.1902,267,4709.506943202928,480.0806226022953,509.75595,29.675335667968298,19.870745152821982,1275.4720599349898,0.9625,31.17770503382538,18.481417397397724,-8.885478055696854,14.751039049267861,4802.615542421172
489.4251,48.3219,528.529,57.234196,-490.13553,27.268538,-0.09831796,0.883938,1.0,-1.0,-0.09808175,0.8682078,0.9999416,-0.99860245,0.028826866,1.8899688,2.0,-2.0,6.542105,0.27314278,6.9282017,5.715006,0.099531926,0.0144956615,0.122469746,0.05077011,489.98376,48.35935,527.55554,54.693794,268,4633.923749513759,472.7115566468467,508.58994,35.878390136600586,17.33564988028623,1587.7836355659863,0.9893,36.309479874903744,16.919649321762495,-3.9792807141766096,3.50071032777355,4609.7092537063645
482.59686,66.07745,527.549,52.91601,-484.55328,37.29376,-0.07212291,0.8822238,1.0,-1.0,-0.076390505,0.86661977,0.99990255,-0.99953926,-0.052542362,1.8857597,2.0,-2.0,6.5270166,0.3228853,6.928081,5.4633884,0.097733565,0.015124047,0.12247449,0.053544495,483.48972,66.29864,524.31177,52.926987,269,4818.368884032048,491.5102539390705,514.9732,23.46297208937197,17.770830583129744,866.3134788809474,0.9334,25.641297685299158,16.22404395922494,-7.0662938451390795,7.362922831487441,4764.976563661978
476.50262,77.604256,526.279,54.570602,-478.28296,61.42836,-0.16003284,0.87441844,1.0,-1.0,-0.1621836,0.8571274,0.99999523,-0.9996815,-0.03674053,1.8982221,2.0,-2.0,6.569807,0.30462936,6.9279327,5.4645977,0.09804651,0.01413451,0.1224621,0.053704496,477.27597,78.10211,526.914,53.10896,270,4797.393082529014,489.7347634154246,515.1624,25.42760482188009,15.816530875227294,896.7257359047178,0.9559,26.91783299961463,14.47326446433569,-6.874189171236667,6.367586424508293,4801.347832036782
482.84225,60.307213,530.0429,50.499466,-484.25037,53.80347,-0.11983925,0.86831903,1.0,-1.0,-0.1214489,0.8502761,0.9998132,-0.998755,-0.124360874,1.8681886,2.0,-2.0,6.4764256,0.3507562,6.9282026,5.0329475,0.100054294,0.0133375265,0.12039055,0.05660291,483.24875,60.245163,527.7085,52.036606,271,4729.08406202587,483.31734740486695,512.6802,29.362839866251214,18.78726435099571,1215.1376668053058,0.9623,30.739400632290305,17.752096002420984,-5.77414753850796,5.954853619161482,4817.960242441483
449.95825,133.60031,522.83997,49.354443,-448.5975,74.75444,-0.13323,0.8750425,1.0,-1.0,-0.13156174,0.8571198,0.9999688,-0.99850184,0.005660165,1.8857591,2.0,-2.0,6.525711,0.29754025,6.927559,5.4397454,0.09904539,0.015818948,0.122474514,0.056175895,448.07452,133.31653,520.28815,45.566956,272,4716.75749885378,481.23443476847336,509.88214,28.64772720052071,19.14402881513763,1187.186113030274,0.9595,30.105732951006658,18.124415570671466,-5.8944090363006545,4.819689657782924,4707.282807833099
493.87698,20.484398,526.0054,416.46375,-494.65707,37.917717,-0.11857252,0.88439554,1.0,-1.0,-0.12091984,0.86541873,0.999934,-0.9994363,0.009001534,1.877814,2.0,-2.0,6.4936976,0.38353938,6.928183,4.5482993,0.09971353,0.0126496,0.12200941,0.07042417,493.8373,20.8068,525.5568,420.6064,273,4675.46381151135,476.2356735401907,509.0239,32.78826128341772,19.316180358967546,1448.1849016498334,0.9566,34.63230639670497,17.573138373413784,-7.857212342632516,7.96033325074087,4663.431391604054
481.95056,65.662224,523.49695,50.345882,-483.29678,72.2876,-0.1195936,0.8854051,1.0,-1.0,-0.11817066,0.8686573,0.9999699,-0.9985494,-0.09785346,1.8861028,2.0,-2.0,6.534296,0.32630587,6.9282026,5.2553906,0.09847744,0.016374145,0.12247451,0.054446183,481.03137,64.82663,523.64954,55.306103,274,4686.735996504068,478.13857732318667,509.98035,31.841792314874812,18.796237231377816,1367.1982718818545,0.972,32.92279838769736,17.92117177747325,-5.68456135596521,4.4586797855445,4689.279826721542
483.89032,64.495384,525.2834,55.000134,-486.01416,44.015236,-0.13906917,0.8779504,1.0,-1.0,-0.14070638,0.86219686,0.99996066,-0.9981807,-0.016070306,1.896267,2.0,-2.0,6.563102,0.28060654,6.9281926,5.2352905,0.0970025,0.015502883,0.12247432,0.05045528,484.742,64.49834,523.9801,54.813793,275,4735.751975922601,482.4078301154946,512.44,30.03216327744977,17.728209746990043,1216.220251956675,0.9798,30.749366468428498,17.17554913580784,-4.755741995865059,3.8468561626547877,4725.691837338651
483.16238,65.76997,528.359,48.384907,-484.94495,43.491142,-0.034540534,0.87676907,1.0,-1.0,-0.042466544,0.8624606,0.99992496,-0.99755454,-0.045936927,1.8881663,2.0,-2.0,6.534234,0.33342776,6.9281907,5.384309,0.09908407,0.016312825,0.12164377,0.039084546,484.4438,65.99109,526.7348,49.026463,276,4678.827878184549,478.1497237423104,510.77945,32.62973460729901,17.75508278974047,1379.9425454133045,0.9778,33.49548942793912,16.974292465560843,-5.502475465759803,4.744015178049771,4676.392545255156
486.9643,65.34448,525.7577,51.528458,-487.59015,75.34367,-0.039127544,0.89225876,1.0,-1.0,-0.040777944,0.8738183,0.999654,-0.9995486,-0.0060134013,1.8887995,2.0,-2.0,6.533167,0.35904628,6.928203,5.153127,0.09739191,0.015598264,0.12187152,0.048613872,485.89944,64.71641,525.43805,52.183956,277,4742.307211928112,482.9494347617224,510.80756,27.858112284176,19.634076515887436,1161.5713806694803,0.949,29.624065277797392,18.536592552722194,-5.00246400889652,5.211850234027723,4711.221848720667
477.95148,78.00255,523.55585,48.56718,-479.35156,39.370083,-0.061027408,0.8908256,1.0,-1.0,-0.060521673,0.87318534,0.9999547,-0.999536,0.06459608,1.8903667,2.0,-2.0,6.540044,0.3996527,6.9281507,5.064958,0.09819089,0.017019723,0.12247439,0.048592668,477.66132,78.134476,524.8847,50.10477,278,4789.242051932248,488.3653554569162,513.7044,25.339011440666788,17.849803476737122,960.680984948379,0.9479,27.0552192798779,16.679455931679847,-5.8854302251338275,5.029746168491112,4825.2986444879825
457.43942,120.51761,524.85974,48.6135,-458.40994,58.209763,-0.10051311,0.86587995,1.0,-1.0,-0.09972629,0.84839547,0.9997825,-0.9968465,0.060895666,1.8804933,2.0,-2.0,6.5070777,0.37081942,6.9282026,5.001144,0.100950144,0.014951737,0.122474514,0.058268584,457.3366,121.02521,525.75116,46.864746,279,4784.274599508032,488.5219156397378,513.6643,25.14239350943206,15.14180112544258,861.4140927055859,0.9651,26.311932494206538,13.9708109572659,-7.199213201337176,9.390781986584418,4763.454395752818
482.11728,73.901924,526.4583,-67.05468,-482.72714,49.460556,-0.12596603,0.8727144,1.0,-1.0,-0.12568665,0.8545892,1.0,-0.99687773,-0.08003933,1.8629795,2.0,-2.0,6.4481063,0.3835607,6.927852,4.9764137,0.098674946,0.013053001,0.12243907,0.060805798,481.2984,73.92393,528.53064,-65.36131,280,4763.8451905294005,486.52470046283725,511.5062,24.98151939189909,15.861804232050364,875.6731446237212,0.9595,26.253788539195433,14.88107053756687,-5.1602644804672915,4.36225400593365,4739.923120305757
491.99606,48.001812,525.17816,51.219765,-494.08524,54.458714,-0.055975292,0.89945275,1.0,-1.0,-0.057963956,0.88223416,0.999906,-0.99705297,-0.14418277,1.8632287,2.0,-2.0,6.456407,0.4730015,6.927525,4.3175955,0.09526011,0.018205779,0.12247451,0.038015753,492.87427,47.27975,527.7012,53.85338,281,4781.515376250583,487.4203618357711,513.6959,26.27558130692906,17.009701504266893,979.7361182812992,0.9624,27.571010723877418,15.923184467780438,-6.881899301344948,7.926462736029181,4771.173496307083
474.8871,88.87654,522.86194,47.119728,-474.3331,66.34605,-0.0775594,0.8870193,1.0,-1.0,-0.080858596,0.8701181,0.999958,-0.99821115,0.095367305,1.8918047,2.0,-2.0,6.5500393,0.39144492,6.927338,4.482831,0.09769454,0.015019871,0.122474514,0.056237493,474.24228,88.44919,523.68835,51.32578,282,4816.864163487475,492.24936862104795,512.2093,19.95989521867375,16.61524045631919,674.4636325617411,0.9113,22.55063424941152,14.948613951156025,-6.657246593178915,6.252921861003936,4790.608338485614
478.36365,88.008446,526.02563,50.724377,-479.43945,34.197014,-0.09244549,0.8799328,1.0,-1.0,-0.09409728,0.8609785,0.99996555,-0.9983794,-0.1772541,1.8712448,2.0,-2.0,6.5004497,0.37398472,6.928194,4.1383944,0.09923089,0.014001078,0.11988623,0.05115833,478.2849,87.70724,526.854,53.828087,283,4706.604221168306,481.5283577321616,511.7643,30.23597446693505,19.60929293594064,1298.7385214126798,0.9729,31.28470654132475,18.760000148787743,-7.4138939896604725,9.869346350785655,4706.226922144351
474.6572,89.12192,524.19617,49.65459,-476.59537,96.944756,-0.03931618,0.89830625,1.0,-1.0,-0.040209923,0.8771884,0.9999482,-0.9975844,-0.03950564,1.887141,2.0,-2.0,6.5290923,0.35396332,6.928151,4.9638996,0.097758874,0.017083334,0.12238696,0.041046724,474.78995,89.3526,524.7221,48.555943,284,4768.26759454482,486.5013647035825,513.896,27.394620739532723,17.077016829118644,1042.0897492448378,0.9655,28.64144246554555,15.903076577972271,-7.498317708739172,10.682107531925663,4762.784668676903
