Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
37294120.0,68235190.0,326100450.0,4.000941,-39906860.0,22815440000000.0,0.14333051,0.51273817,1.0,-1.0,0.13169943,0.505717,0.9976291,-0.9997114,-0.025229648,1.9280851,2.0,-2.0,4.7194557,0.18876046,4.8989797,4.112303,0.08502777,0.004685174,0.08660256,0.06235031,37683372.0,68218456.0,316131680.0,1273958.2,273,0.6210178182597761,-4.061652455334667,402694370.0,402694387.04701835,57203061.80206449,1.654349596387046e+17,1.0,402694387.04701835,57203061.80206449,0,0,1.0293889014209496
47657124.0,81012136.0,271362270.0,2.9129868,-50541024.0,29520095000000.0,0.16510913,0.5441587,1.0,-1.0,0.15135475,0.5340519,0.9964363,-0.99991524,0.008952918,1.9466465,2.0,-2.0,4.763765,0.2088569,4.8989797,3.8954625,0.084559545,0.0044271434,0.08660256,0.0705138,47632550.0,80796580.0,269934820.0,1249394.0,274,0.36605587799199657,-4.125444185357786,415194620.0,415194591.711651,60626919.07135444,1.760621723026892e+17,1.0,415194591.711651,60626919.07135444,0,0,0.5985537741129756
37872290.0,69691840.0,293386400.0,2.8876343,-41398804.0,15537057000000.0,0.18824776,0.5248591,1.0,-1.0,0.17462537,0.51457965,0.999476,-0.99981487,0.102888435,1.9511768,2.0,-2.0,4.7825513,0.18240242,4.8989797,4.2337637,0.08365242,0.0072434903,0.08660256,0.05051726,37735480.0,68783460.0,287118370.0,310450.38,275,0.3936973986975047,-4.221210647217485,424669280.0,424669289.5285277,63772544.78807609,1.8441094293741168e+17,1.0,424669289.5285277,63772544.78807609,0,0,0.4930520059368577
46571944.0,84527950.0,312682180.0,1127700.9,-49553336.0,25428897000000.0,0.14808601,0.5285341,1.0,-1.0,0.13913852,0.5185067,0.99941534,-0.9998973,0.07340086,1.9389935,2.0,-2.0,4.749119,0.19071996,4.8989797,4.106428,0.084556006,0.0047913063,0.08660256,0.06672621,46401770.0,83655110.0,307723840.0,1080009.4,276,1.0313540648229282,-3.952199765732348,433017060.0,433017104.8752767,67799930.73200537,1.921006437218311e+17,1.0,433017104.8752767,67799930.73200537,0,0,1.2135052902755536
47565670.0,84191416.0,302204300.0,2.9840243,-50734180.0,20735090000000.0,0.13690543,0.53447354,1.0,-1.0,0.12921453,0.5192498,0.9919944,-0.9995215,0.03631496,1.938714,2.0,-2.0,4.7442446,0.22743909,4.8989797,3.72278,0.08489576,0.0037111987,0.08660256,0.07122121,46944788.0,83502870.0,294679840.0,690141.5,277,0.6002245788161151,-4.004815448706812,447027620.0,447027610.49986494,68728906.47965491,2.0455734713510813e+17,1.0,447027610.49986494,68728906.47965491,0,0,0.5546932325676162
43632080.0,80540930.0,331627330.0,3.641007,-46572828.0,19298810000000.0,0.15132812,0.5048308,1.0,-1.0,0.14344928,0.48764345,0.9988237,-0.99966645,0.05418962,1.9367393,2.0,-2.0,4.740231,0.23147714,4.8989797,4.0225186,0.08552617,0.0033738092,0.08660256,0.06771413,43567308.0,81135304.0,337107520.0,1486340.5,278,0.17353392074073856,-4.252226258112294,458718430.0,458718445.663991,69437493.8110407,2.1524417793914614e+17,1.0,458718445.663991,69437493.8110407,0,0,0.6140380248649885
62742708.0,98152210.0,351904580.0,778824.4,-66826040.0,32220216000000.0,0.17991467,0.52749574,1.0,-1.0,0.16779602,0.51150954,0.9860436,-0.99906504,0.21049982,1.9257591,2.0,-2.0,4.7394066,0.234893,4.8989797,4.040255,0.084511824,0.0047363583,0.08660256,0.06558008,62538484.0,97296080.0,347531170.0,829259.1,279,1.002195707521347,-3.938671720943329,463614430.0,463614425.68029857,71810410.65513638,2.2009507077733235e+17,1.0,463614425.68029857,71810410.65513638,0,0,0.45677911703545854
66737244.0,107954480.0,406663600.0,1290632.1,-70642280.0,26202159000000.0,0.19280559,0.5314885,1.0,-1.0,0.1800785,0.5180403,0.9951948,-0.99396974,0.29165787,1.92135,2.0,-2.0,4.755181,0.21945316,4.8989797,3.708669,0.085376844,0.0033158658,0.08660256,0.070016466,66443068.0,106789450.0,387376100.0,1221471.5,280,1.0701114293231573,-4.0135710654842,471629120.0,471629103.84295493,71204871.38603051,2.2750414530080992e+17,1.0,471629103.84295493,71204871.38603051,0,0,0.9976746387541832
67816560.0,110472360.0,359298240.0,1592523.0,-71813570.0,22462067000000.0,0.24828507,0.5264133,1.0,-1.0,0.23234259,0.516633,0.9965866,-0.9997804,0.17981552,1.943582,2.0,-2.0,4.7781467,0.16847904,4.8989797,4.105422,0.08491131,0.004041857,0.08660256,0.07053966,67517670.0,110050600.0,355165250.0,1644267.5,281,0.5361844361497246,-4.305337491860997,486151070.0,486151038.7204318,72961565.18053177,2.4166622244254778e+17,1.0,486151038.7204318,72961565.18053177,0,0,1.0704125688807975
63064716.0,111167760.0,372895970.0,1668004.2,-67572970.0,15733281000000.0,0.21205343,0.5245168,1.0,-1.0,0.19950454,0.50866026,0.98997706,-0.99951524,0.22422363,1.943034,2.0,-2.0,4.787827,0.1751182,4.8989797,4.159783,0.08506154,0.0036156864,0.08660256,0.07071237,62954484.0,110604840.0,362777820.0,1527120.5,282,1.0837616271692523,-4.19545648285115,496781470.0,496781477.9569244,75870894.64471851,2.5254822949525613e+17,1.0,496781477.9569244,75870894.64471851,0,0,0.9353382083682632
48411440.0,90537340.0,400203000.0,1497364.8,-51404000.0,17007852000000.0,0.19112574,0.51671875,1.0,-1.0,0.17969215,0.50160587,0.9965117,-0.999445,0.08008742,1.9649297,2.0,-2.0,4.8151755,0.13512805,4.8989797,4.233225,0.08433341,0.004779342,0.08660256,0.07030322,48715024.0,90384170.0,397796260.0,1217418.2,283,0.9618069382310601,-4.207140702840871,500701800.0,500701798.5775111,70913593.21476606,2.557310288013838e+17,1.0,500701798.5775111,70913593.21476606,0,0,0.6328746342745656
54086450.0,108496984.0,401656200.0,3.026107,-57682496.0,12437672000000.0,0.16668072,0.5642678,1.0,-1.0,0.15309598,0.55245614,0.998662,-0.9996924,0.11104917,1.9511102,2.0,-2.0,4.7812862,0.23298876,4.8989797,3.757273,0.083645575,0.005441306,0.08660256,0.07071135,54370308.0,108600480.0,400677020.0,421005.2,284,1.0079516505535842,-4.074849672709181,511234300.0,511234319.34245527,69484414.32896702,2.6618861310818314e+17,1.0,511234319.34245527,69484414.32896702,0,0,1.062846285851315
71281180.0,124042950.0,441129060.0,1575750.2,-75329070.0,23783180000000.0,0.20443441,0.5459172,1.0,-1.0,0.18691877,0.5302929,0.9931884,-0.9997415,0.17091769,1.953367,2.0,-2.0,4.800291,0.16230452,4.8989797,4.1793866,0.08431789,0.0049163015,0.08660256,0.06695395,70851560.0,122983180.0,437293820.0,1593492.2,285,1.5114288720399682,-4.055579712880873,519261570.0,519261585.8112358,68548122.70315354,2.7433143962532598e+17,1.0,519261585.8112358,68548122.70315354,0,0,1.232739874937244
58434304.0,119270030.0,436718430.0,1090063.0,-61203436.0,14962275000000.0,0.11901937,0.5508263,1.0,-1.0,0.10857512,0.5371991,0.99521226,-0.9997115,0.07259571,1.9352593,2.0,-2.0,4.737095,0.25085008,4.8989797,3.2006142,0.084165856,0.005177913,0.08660256,0.0589857,58214388.0,118938750.0,434535970.0,1365479.1,286,1.0754011829388905,-4.0621799341248,530809760.0,530809739.38928264,69184270.963451,2.8654544277926246e+17,1.0,530809739.38928264,69184270.963451,0,0,0.4865114275324345
64970476.0,121329460.0,438537820.0,-19800.133,-69800710.0,13215327000000.0,0.1415666,0.55837566,1.0,-1.0,0.12954047,0.5461694,0.9979479,-0.99816364,0.10856978,1.9390563,2.0,-2.0,4.752558,0.20868765,4.8989797,4.027132,0.08459449,0.004403231,0.08660256,0.070998885,64654570.0,120572970.0,429502240.0,-289033.75,287,0.36497984330206346,-4.267220353031184,550336960.0,550336993.4979895,74122648.54565562,3.08364973439829e+17,1.0,550336993.4979895,74122648.54565562,0,0,1.0557815671442874
78718140.0,138616930.0,466377380.0,3.1912007,-82922180.0,40567275000000.0,0.19283317,0.55553347,1.0,-1.0,0.17679583,0.54343075,0.996545,-0.99976104,0.1612287,1.9499828,2.0,-2.0,4.789369,0.1803132,4.8989797,3.9984717,0.08477559,0.0040443167,0.08660256,0.07127491,79061470.0,138193900.0,470960700.0,-148596.42,288,1.4302780096851844,-4.046649253966441,559893600.0,559893683.0284675,74160507.28194296,3.189807171354971e+17,1.0,559893683.0284675,74160507.28194296,0,0,0.8993050131280992
73992760.0,127646250.0,466217760.0,2.8821406,-77856630.0,43903020000000.0,0.20845473,0.5143321,1.0,-1.0,0.18986656,0.50356346,0.9970761,-0.9987164,0.18226437,1.9412155,2.0,-2.0,4.7722607,0.1864182,4.8989797,3.9265764,0.08519898,0.0037820938,0.08660256,0.071032204,73860504.0,127760984.0,466182940.0,1584498.0,289,0.8872831336967323,-4.15400137802891,578853760.0,578853756.9764313,79248791.5994537,3.4135204293570304e+17,1.0,578853756.9764313,79248791.5994537,0,0,1.5769116235685225
86941000.0,152797840.0,493154620.0,930220.94,-90686180.0,64872150000000.0,0.17173234,0.5362879,1.0,-1.0,0.15565373,0.52251005,0.9903259,-0.99838865,0.22286461,1.9360158,2.0,-2.0,4.7674403,0.24179846,4.8989797,3.4633002,0.08500602,0.0040239813,0.08660256,0.06921532,87059810.0,151659490.0,488855520.0,770926.1,290,0.9474818115856021,-4.17101113187769,593851300.0,593851349.5849646,83404809.03752574,3.5961578757447e+17,1.0,593851349.5849646,83404809.03752574,0,0,1.099593344227957
52299628.0,113229390.0,508490050.0,1174271.0,-54846244.0,19926318000000.0,0.14655894,0.52729535,1.0,-1.0,0.13306022,0.5199322,0.9953667,-0.99927044,0.061954066,1.9307787,2.0,-2.0,4.725135,0.2521331,4.8989797,3.7671978,0.084475316,0.005002893,0.08660256,0.06625523,52114692.0,112991496.0,507821340.0,1387984.6,291,0.547120421612542,-4.166754414528348,611670140.0,611670172.3206006,90348442.88658436,3.823032408387436e+17,1.0,611670172.3206006,90348442.88658436,0,0,1.497252411807064
51652172.0,117941810.0,662826430.0,2.9244306,-55368640.0,27726421000000.0,0.15799524,0.53020686,1.0,-1.0,0.14829867,0.5192305,0.99755603,-0.9993172,0.16539922,1.944226,2.0,-2.0,4.774284,0.22459769,4.8989797,3.9285593,0.08400167,0.005986097,0.08660256,0.0508499,52006416.0,117384490.0,634686460.0,1471695.9,292,0.7018980550323255,-4.305368407951177,620582850.0,620582847.2449033,95489476.10973181,3.94241310342302e+17,1.0,620582847.2449033,95489476.10973181,0,0,1.4124683028275016
61957980.0,128222710.0,482608450.0,-366453.03,-63878704.0,62467070000000.0,0.19094525,0.5220563,1.0,-1.0,0.1774341,0.521384,0.99928933,-0.9997489,0.011203314,1.939466,2.0,-2.0,4.745905,0.21519682,4.8989797,3.7436445,0.08497344,0.0044979695,0.08660256,0.06389451,61414840.0,126998136.0,458842140.0,-223908.3,293,0.3945005432011548,-4.230204354471501,631131650.0,631131622.2398663,97680304.50236006,4.078685664787989e+17,1.0,631131622.2398663,97680304.50236006,0,0,1.2881222023448635
64336948.0,116403620.0,443037900.0,1249092.9,-67788880.0,44871797000000.0,0.0777226,0.5250755,1.0,-1.0,0.06923528,0.51630026,0.9994949,-0.9992112,0.01650319,1.9455215,2.0,-2.0,4.761964,0.1888376,4.8989797,4.2005296,0.08438828,0.0057233684,0.08660256,0.04701173,65058790.0,117580040.0,443834270.0,1151472.9,294,0.713660813969525,-4.077708242762772,635884540.0,635884520.2516212,99854443.10472839,4.1432003290338995e+17,1.0,635884520.2516212,99854443.10472839,0,0,1.0251646476036083
77252510.0,134877760.0,511285100.0,1057906.5,-81502376.0,72472700000000.0,0.18164003,0.52106094,1.0,-1.0,0.16260742,0.5118806,0.9961491,-0.9997158,0.18943042,1.9525452,2.0,-2.0,4.802756,0.15309541,4.8989797,4.233552,0.08456367,0.0045909807,0.08660256,0.070864275,76897610.0,133834984.0,493804100.0,1080562.4,295,0.5026561871504989,-4.196193125626625,647172350.0,647172296.9654238,103335025.59965545,4.295101094751843e+17,1.0,647172296.9654238,103335025.59965545,0,0,0.35588668293854736
69611864.0,122668300.0,406348640.0,3.0817795,-73473780.0,102437705000000.0,0.16107383,0.5281122,1.0,-1.0,0.14829479,0.51817656,0.99500614,-0.99983567,0.06218048,1.9499016,2.0,-2.0,4.775251,0.181314,4.8989797,4.1488476,0.08417593,0.005336246,0.08660256,0.060668413,69789190.0,122157656.0,421869900.0,194347.75,296,1.7221819745529015,-3.919673677069493,646810200.0,646810132.5712575,108829113.42022519,4.302071235246798e+17,1.0,646810132.5712575,108829113.42022519,0,0,1.2675557061184253
53148292.0,115273030.0,453547230.0,0.19903088,-59999056.0,1967319700000000.0,0.13507274,0.5464048,1.0,-1.0,0.12275701,0.53974885,0.99935085,-0.99954623,0.03903434,1.9489651,2.0,-2.0,4.7716255,0.17754354,4.8989797,4.126556,0.083895996,0.0056215464,0.08660256,0.05020216,55800830.0,116857390.0,439240580.0,1613586.5,297,0.8269316065105681,-4.088817499586881,667770300.0,667770392.660246,106041089.08940965,4.571620098888873e+17,1.0,667770392.660246,106041089.08940965,0,0,1.093735457601807
70115384.0,129995410.0,481661600.0,1147270.4,-75928680.0,44515407000000.0,0.17951164,0.5121236,1.0,-0.9497829,0.16856673,0.5048069,0.9951574,-0.9997829,0.08280296,1.9523253,2.0,-2.0,4.7836123,0.1662462,4.8989797,4.233537,0.08366266,0.006184972,0.08660256,0.051306374,70635560.0,130454200.0,470392480.0,1400318.1,298,1.252440108119586,-4.098313355547869,680801200.0,680801180.4652858,111608435.72167026,4.759466902471649e+17,1.0,680801180.4652858,111608435.72167026,0,0,0.6440710362907069
58386932.0,109881544.0,499748580.0,3.587505,-65012010.0,40475630000000.0,0.14277619,0.5126743,1.0,-1.0,0.1334203,0.49668378,0.99925846,-0.9973327,0.05334498,1.9381883,2.0,-2.0,4.743328,0.23948139,4.8989797,3.5140462,0.084107734,0.0051660426,0.08660256,0.06432092,59518924.0,110773864.0,510486660.0,2396232.8,299,0.8464123721764706,-4.221454609174387,699354560.0,699354510.6400592,110956697.24973321,5.0140812021716576e+17,1.0,699354510.6400592,110956697.24973321,0,0,1.3165326102800647
89296856.0,146448290.0,556255600.0,1896813.9,-94954290.0,94124384000000.0,0.17040914,0.53944546,1.0,-1.0,0.15958662,0.5271119,0.9951644,-0.999808,0.063501924,1.943159,2.0,-2.0,4.7549515,0.2642547,4.8989797,3.528886,0.08492178,0.004227693,0.08660256,0.06833109,88495550.0,144817500.0,509247070.0,2010851.6,300,0.674896339636055,-4.327302445386228,717311200.0,717311261.8087839,113220079.89695673,5.2735423280958304e+17,1.0,717311261.8087839,113220079.89695673,0,0,0.8909422814964068
60621400.0,131951620.0,539032100.0,2.9181073,-65083540.0,250577790000000.0,0.15353414,0.53412545,1.0,-1.0,0.14029622,0.5184387,0.9887218,-0.99982136,0.07293119,1.939408,2.0,-2.0,4.7464733,0.26594692,4.8989797,3.6764693,0.08483005,0.0042992574,0.08660256,0.064703554,60973904.0,130438700.0,530454820.0,2890848.5,301,0.5728613716640163,-4.272127425105284,725357630.0,725357631.7438256,109221771.73950642,5.380730893509281e+17,1.0,725357631.7438256,109221771.73950642,0,0,0.9615245828408238
121060690.0,189502450.0,669948000.0,2.6112018,-124918650.0,223325720000000.0,0.19531979,0.53357434,1.0,-1.0,0.18599688,0.51463383,0.9971627,-0.99799687,0.13830695,1.9365706,2.0,-2.0,4.75031,0.22619979,4.8989797,3.6674116,0.08438033,0.0048305294,0.08660256,0.06218575,118114140.0,183124910.0,635790700.0,2040689.8,302,0.8640799787135691,-4.201360718030072,737000770.0,737000789.8462206,109334468.4639869,5.5512419022825555e+17,1.0,737000789.8462206,109334468.4639869,0,0,1.2843329735093687
84039020.0,146774530.0,542357440.0,3.564836,-89902184.0,49010860000000.0,0.20019059,0.51748943,1.0,-1.0,0.18889081,0.51235884,0.996171,-0.9995317,0.25466043,1.9234862,2.0,-2.0,4.7477093,0.21717145,4.8989797,3.8415802,0.0847176,0.004488115,0.08660256,0.07068053,83958296.0,146085440.0,519918050.0,2581792.8,303,1.27066015836891,-4.039353527669778,743995000.0,743995053.2245387,109866771.00529224,5.655993465937135e+17,1.0,743995053.2245387,109866771.00529224,0,0,1.4207846001475413
83209890.0,151712060.0,566667500.0,2.978038,-89290344.0,39527884000000.0,0.16735697,0.5419675,1.0,-1.0,0.15591404,0.52833027,0.9944327,-0.99949884,0.07040662,1.9376005,2.0,-2.0,4.7434735,0.23447232,4.8989797,3.499126,0.084600344,0.004337996,0.08660256,0.07074328,83302390.0,150886750.0,560533250.0,1569013.0,304,0.612995752239606,-4.123225964456056,769406300.0,769406361.1473806,111193477.32330927,6.043501379733027e+17,1.0,769406361.1473806,111193477.32330927,0,0,1.2006112774949371
104202024.0,185942350.0,638737200.0,1879570.4,-108753810.0,104351500000000.0,0.18507972,0.5541105,1.0,-1.0,0.17623326,0.54274803,0.9998475,-0.99906504,0.20817353,1.9459946,2.0,-2.0,4.79059,0.17786759,4.8989797,4.156439,0.08422847,0.0051316833,0.08660256,0.059720814,102655210.0,182836450.0,600747900.0,2203691.5,305,1.2013379449091774,-4.095130825793451,782795500.0,782795499.9107989,117740319.70752795,6.266315775654286e+17,1.0,782795499.9107989,117740319.70752795,0,0,1.3618057670525843
82501570.0,146112080.0,607789300.0,3.2895076,-89016584.0,43342560000000.0,0.17287068,0.5308282,1.0,-1.0,0.16175914,0.5166887,0.9980798,-0.9993717,0.04948574,1.9560958,2.0,-2.0,4.790327,0.15912007,4.8989797,4.182175,0.08356101,0.0057601514,0.08660256,0.06057464,82774180.0,145814700.0,609600700.0,2479902.5,306,1.1857139872362048,-4.129223331389772,801252700.0,801252704.3127096,122130967.5503452,6.569218694032138e+17,1.0,801252704.3127096,122130967.5503452,0,0,1.281203142159986
82190400.0,161842000.0,749079300.0,4.026948,-85030020.0,132539060000000.0,0.13199878,0.55416834,1.0,-1.0,0.118794784,0.5419312,0.99913126,-0.99987715,-0.0061055613,1.9567351,2.0,-2.0,4.7893195,0.18846959,4.8989797,3.994104,0.08427002,0.0047351453,0.08660256,0.070710786,81595340.0,159575710.0,728250300.0,3325947.2,307,1.156611395258412,-4.078460716949202,820076100.0,820076149.5599421,128614097.52441314,6.8906647715908e+17,1.0,820076149.5599421,128614097.52441314,0,0,0.4104049383088829
70830160.0,132260850.0,548322500.0,2637240.2,-74973100.0,58490014000000.0,0.15420078,0.54280376,1.0,-1.0,0.14372614,0.5337481,0.99532425,-0.99912536,0.12419988,1.9402748,2.0,-2.0,4.758122,0.20205985,4.8989797,4.0142074,0.08467394,0.004478758,0.08660256,0.0707161,70342120.0,130561380.0,544702850.0,2896826.5,308,0.5844375317649689,-4.330007745805802,847559040.0,847559005.7505684,131861710.48256454,7.357437789202799e+17,1.0,847559005.7505684,131861710.48256454,0,0,1.3971826695726297
99485464.0,168775570.0,632952800.0,3.470226,-106139690.0,91545100000000.0,0.16839948,0.5320285,1.0,-1.0,0.15828173,0.51933455,0.99379027,-0.999324,0.12252378,1.9442736,2.0,-2.0,4.769201,0.16122955,4.8989797,4.299057,0.084262945,0.005671041,0.08660256,0.056327786,99497810.0,168298670.0,639728400.0,2106684.2,309,0.9742187601875338,-4.200531401755028,854312400.0,854312389.0894203,133238360.42279361,7.476021188398273e+17,1.0,854312389.0894203,133238360.42279361,0,0,0.6214913167729483
68106990.0,133991780.0,539788350.0,2466017.8,-71083070.0,58682440000000.0,0.1309095,0.5431975,1.0,-1.0,0.124045014,0.53667474,0.9987865,-0.99975675,0.0894154,1.9491072,2.0,-2.0,4.774156,0.22252133,4.8989797,3.6892962,0.08431671,0.0065492094,0.08660256,0.036021516,66874684.0,132259860.0,523267550.0,2784602.2,310,1.1509597265645433,-3.9474707491123713,866808640.0,866808609.8141373,134106575.27208826,7.693417395791258e+17,1.0,866808609.8141373,134106575.27208826,0,0,0.7018873125841449
113272090.0,196807570.0,761358500.0,2586436.5,-117964070.0,207961810000000.0,0.15162747,0.5399376,1.0,-1.0,0.14130422,0.5250924,0.9963974,-0.9988038,0.115734585,1.9485327,2.0,-2.0,4.777958,0.17932947,4.8989797,4.085642,0.085211605,0.0038040748,0.08660256,0.067871764,111441250.0,192001650.0,739902900.0,2703213.5,311,1.1137310933755038,-3.9830542662587693,884650500.0,884650519.001922,137796723.2452235,8.015944777074911e+17,1.0,884650519.001922,137796723.2452235,0,0,0.9379318028698599
67913896.0,138372160.0,781972860.0,2.3325267,-79498720.0,4438366000000000.0,0.09222057,0.52674186,1.0,-1.0,0.0805247,0.51532274,0.99221843,-0.9992895,0.03174994,1.9572477,2.0,-2.0,4.7908225,0.19742642,4.8989797,3.9767413,0.084303014,0.004422812,0.08660256,0.07071425,71598310.0,139952860.0,707571300.0,3063064.2,312,1.4327585569631187,-3.908235504397469,899928000.0,899927990.2152122,141943326.5535067,8.300182955258666e+17,1.0,899927990.2152122,141943326.5535067,0,0,0.8532863861499772
66066944.0,141535060.0,718999740.0,5.4766006,-69204090.0,115629390000000.0,0.13809304,0.51964486,1.0,-1.0,0.13136795,0.50767034,0.9912221,-0.99960667,0.03936337,1.9498364,2.0,-2.0,4.773062,0.19582364,4.8989797,3.9009395,0.08481032,0.004556594,0.08660256,0.06129935,65201570.0,138962110.0,661776000.0,2262867.0,313,0.3209198903331935,-4.280752923547687,934537540.0,934537530.434599,142035008.73868176,8.935343394981965e+17,1.0,934537530.434599,142035008.73868176,0,0,1.0976067772203915
128386260.0,207871060.0,752064400.0,4.348133,-136140560.0,218522200000000.0,0.15176135,0.5590086,1.0,-1.0,0.13646187,0.5469001,0.99654394,-0.99978465,0.12179052,1.9407238,2.0,-2.0,4.759906,0.17534372,4.8989797,4.3053,0.08358631,0.0054183383,0.08660256,0.07071535,127967700.0,205003780.0,686201860.0,2828058.2,314,1.0120193666144326,-4.0798965752010075,948206200.0,948206256.2489107,152411145.3765166,9.223242616245564e+17,1.0,948206256.2489107,152411145.3765166,0,0,0.7494945245338476
94361490.0,169630900.0,681174000.0,1647900.9,-100090010.0,93620680000000.0,0.19867356,0.526346,1.0,-1.0,0.1912619,0.5097584,0.9992056,-0.99776965,-0.04700452,1.9474775,2.0,-2.0,4.766382,0.22552747,4.8989797,3.8957677,0.08411154,0.005514216,0.08660256,0.051313944,94183190.0,168116720.0,665938700.0,1834220.0,315,0.8805137016011437,-4.146666810064821,960926400.0,960926380.4095776,154603082.75222853,9.472816217635446e+17,1.0,960926380.4095776,154603082.75222853,0,0,1.0131087352150991
99450664.0,168459580.0,638520400.0,4.477868,-105421100.0,136925690000000.0,0.16529655,0.51400805,1.0,-1.0,0.15491922,0.5005944,0.9960523,-0.99626696,0.07084162,1.9593922,2.0,-2.0,4.8002467,0.15182698,4.8989797,4.1049056,0.08496696,0.004141434,0.08660256,0.07082079,99625400.0,167443400.0,637506100.0,4929740.5,316,0.8634255510641212,-4.136827620153416,980380200.0,980380186.3715694,158906713.6689678,9.863966534790245e+17,1.0,980380186.3715694,158906713.6689678,0,0,0.662942969328984
135068320.0,215361500.0,848844300.0,3.143575,-142134610.0,133199280000000.0,0.14121935,0.5496305,1.0,-1.0,0.12963516,0.53415304,0.99612635,-0.9991885,0.1634641,1.9340265,2.0,-2.0,4.74953,0.21222198,4.8989797,3.591782,0.08398029,0.004783536,0.08660256,0.07081667,135053740.0,214519820.0,808285060.0,3596805.2,317,0.5409415219059339,-4.152657373704378,993915460.0,993915416.0361525,150430885.33876932,1.0104973054981242e+18,1.0,993915416.0361525,150430885.33876932,0,0,0.8011688437754847
103383290.0,200889860.0,798114240.0,3496324.2,-110534240.0,118570625000000.0,0.13673566,0.5523506,1.0,-1.0,0.1250417,0.5395492,0.9993277,-0.99877936,0.16020797,1.949729,2.0,-2.0,4.7886686,0.17694454,4.8989797,3.9124663,0.085404776,0.0036634458,0.08660256,0.07075584,103452536.0,197954100.0,791979800.0,3446103.2,318,1.2741364628742065,-3.988487280439512,1007359700.0,1007359640.0258704,160774145.68002123,1.040621770272192e+18,1.0,1007359640.0258704,160774145.68002123,0,0,0.8878617636676399
153413360.0,230163120.0,758932200.0,4557552.5,-161485920.0,202043730000000.0,0.17589188,0.53510624,1.0,-1.0,0.16385938,0.5155789,0.9940443,-0.9998816,0.073458835,1.960246,2.0,-2.0,4.8015423,0.18153785,4.8989797,3.9917102,0.084628284,0.004869427,0.08660256,0.059068274,152773580.0,228998400.0,740664600.0,4834168.5,319,1.072947880657756,-4.03521358381744,1029037200.0,1029037199.7535235,162388019.8610843,1.085287427470977e+18,1.0,1029037199.7535235,162388019.8610843,0,0,0.8991567906849381
119836920.0,224250240.0,849117630.0,3788000.0,-124783576.0,112908180000000.0,0.15611306,0.551574,1.0,-1.0,0.14082843,0.54038584,0.99775964,-0.9997138,0.17037144,1.9422765,2.0,-2.0,4.7720737,0.18998803,4.8989797,4.18217,0.08399112,0.005363778,0.08660256,0.05519698,118203370.0,220094860.0,808738050.0,4164851.5,320,0.919908199153034,-4.180423938973267,1047171700.0,1047171725.7060053,164152641.0358647,1.1235147126771428e+18,1.0,1047171725.7060053,164152641.0358647,0,0,0.7446906268265525
102376584.0,184863730.0,787481000.0,4232700.5,-108477440.0,96836410000000.0,0.12769356,0.5444268,1.0,-1.0,0.115173414,0.5300983,0.99692523,-0.99908197,0.058641855,1.956689,2.0,-2.0,4.791649,0.18034348,4.8989797,3.9793115,0.08411465,0.0046587978,0.08660256,0.07089768,101643620.0,183619900.0,788149900.0,4713065.5,321,0.8841761406458424,-4.074552177501113,1072368450.0,1072368421.1361634,166915697.81665468,1.177834880827689e+18,1.0,1072368421.1361634,166915697.81665468,0,0,1.0600507478799472
120946504.0,216723460.0,791407900.0,2.9594736,-127224400.0,165083510000000.0,0.1795821,0.5446784,1.0,-1.0,0.16690743,0.53204566,0.9991731,-0.9996711,0.15097432,1.944869,2.0,-2.0,4.7740684,0.20031855,4.8989797,4.100992,0.08469577,0.0044755535,0.08660256,0.0617278,120110930.0,214306460.0,789185660.0,1051909.6,322,0.973098862550142,-4.173858745991479,1083996300.0,1083996290.0997846,166323074.5459546,1.2027113220765156e+18,1.0,1083996290.0997846,166323074.5459546,0,0,0.785342124565695
147835280.0,240323500.0,865000450.0,3925518.0,-156839440.0,103380470000000.0,0.18120416,0.5425593,1.0,-1.0,0.16620754,0.5320755,0.9994898,-0.9994769,0.07788835,1.9622993,2.0,-2.0,4.806625,0.19098084,4.8989797,3.7427943,0.084567204,0.004977579,0.08660256,0.061989352,148408200.0,240464080.0,863663000.0,4721249.0,323,0.9917523641630179,-4.108198911785504,1106347500.0,1106347509.6856637,166676618.42532858,1.2517859073173722e+18,1.0,1106347509.6856637,166676618.42532858,0,0,0.8654164979471621
