replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,11.745628,10.731367,0,0,1464.288,222.85254,97.49648,351.12494,-6.8981376,222.4577,97.732925,349.9584,-9.269387,222.69446,97.39174,348.46823,2.9976726,0.12653686,0.048525944,0.4426781,0.053313725,0.114185005,0.2191633,3.909013,0.00018401259,0.25420597,0.864273,17.615412,0.0010301553,22026.466796875,0,0,389528,2544,282.70588235294116,38.002731644669275,367,223,3.2675348460821327,0.9908131748331569,5.599444422715443,1.0010950883835374,923.7513217806313,118.54154945929106,1192.857477036359,731.3760721948981,0.048431046,0.49678737,0.99970543,-0.9999686,17,923.7513217806313,5.606883181026205,0.009337099036201835,0.034241130808368325,105.89814926404506,111.54861067491584,6935.619683388388,79
200918,14.518272,12.376163,0,0,1432.6128,227.64514,90.15822,343.77045,-5.344255,227.17267,89.95401,343.26923,-9.48379,227.20181,90.484406,339.79214,-13.349364,0.12534428,0.046934366,0.40525526,0.046218585,0.09654613,0.15514378,1.6279815,4.8906935e-05,0.21145976,0.52127314,8.17888,0.0007470512,22026.466796875,0,0,394429,2557,377.0,77.54204814659741,501,243,3.2799197662562274,0.8674945684635067,5.457049872248786,0.9993209014204102,1236.5297518785978,262.71613837758565,1663.2200284280345,804.5581968658963,0.03758881,0.49207947,0.99968797,-0.9999734,13,1236.5297518785978,5.597671983996406,0.008262466173619032,0.03054790198802948,95.75778587092645,101.39426822308451,7037.017179352697,80
200918,14.15604,14.510038,0,0,1500.4233,219.77304,93.90397,334.30682,-5.6748986,219.7037,94.427124,333.4305,-12.230693,220.3223,94.28032,334.51797,-11.206155,0.12806487,0.045591116,0.29243,0.04446764,0.12130748,0.18836887,1.4104464,2.4648258e-05,0.22137631,0.33790118,3.3041425,0.00044558194,22026.466796875,0,0,399235,2571,343.2857142857143,48.09578028925878,437,224,3.2509643892148463,0.913424387356358,5.652386226085409,1.0006222582771045,1116.0096324690396,155.27702476121902,1429.3045058153652,737.3787320526335,0.022319335,0.48662624,0.9995761,-0.9999457,14,1116.0096324690396,5.581794840050861,0.012342261848971248,0.045981368981301785,90.96250073798001,96.60261920886114,7133.622941449285,81
200918,24.660477,22.802635,0,0,1568.7822,220.1151,95.8301,341.1443,4.6410866,220.06946,96.19856,337.98984,4.088785,220.38199,96.83948,336.42245,2.604895,0.13116606,0.045419086,0.3021225,0.036250383,0.12989542,0.20813245,1.7351334,5.4864846e-05,0.23975542,0.39781064,5.0218577,0.0005412084,22026.466796875,0,0,404159,2586,328.26666666666665,20.621886970455012,389,293,3.2100511358255495,0.9570934119885268,5.4535841394283695,0.9989011199014376,1053.7527861870005,67.31935738075524,1227.8469667729541,921.1415535653961,0.04610597,0.48832345,0.9990419,-0.99998075,15,1053.7527861870005,5.68952453089878,0.006981873186305165,0.038804223062470555,97.50281955697574,103.23813018412329,7236.865859261481,82
200918,40.922203,47.493374,0,0,1348.8135,224.7901,86.70846,341.15826,-82.23745,224.09561,86.50033,338.29214,-86.09536,225.54431,85.59322,340.03607,0.26550448,0.121392,0.046963796,0.33832297,0.039260954,0.11852035,0.20951696,2.4024675,3.5993104e-05,0.21956582,0.41514894,4.8058786,0.0008221093,22026.466796875,0,0,409084,2599,378.84615384615387,31.03062049466661,414,311,3.300634930913056,0.8736450940732475,5.505786436499672,1.001481527878345,1250.4328488266767,102.2208191579901,1368.3500736737521,1028.8966609056013,0.03416643,0.49749047,0.9997947,-0.9999934,13,1250.4328488266767,5.8469740729779005,0.0051297759637236595,0.01743146008811891,95.98672680486925,101.85626211389899,7338.7263543989975,83
200918,21.31087,18.590794,0,0,1405.9949,218.5354,92.81388,334.831,6.4162016,217.81801,92.841866,334.90735,5.628561,217.61232,93.04131,334.89902,-0.36716318,0.12368485,0.04406724,0.276082,0.041985642,0.120837435,0.19647664,1.8916659,7.962326e-05,0.21525803,0.32673472,3.0323536,0.0005196038,22026.466796875,0,0,413869,2614,319.0,21.23205124334434,350,288,3.290889755997722,0.9448280271192603,5.45538866265491,1.0003072020167412,1049.7938321632735,77.80535644729703,1159.1029191193225,936.1034576269066,0.04099834,0.49638218,0.9996872,-0.9999365,15,1049.7938321632735,6.288359530037269,0.009681784082204103,0.035505251958966255,98.84103794815019,105.17458451422863,7443.9030453702435,84
200918,30.358616,27.609873,0,0,1416.1545,221.87323,87.063515,336.9786,-1.2038004,222.45627,87.25782,333.69272,1.7405246,223.14746,86.90226,337.4242,3.4452112,0.12435752,0.046983503,0.3515546,0.044473,0.12650323,0.28771567,3.3818867,0.00017561954,0.2217205,0.49497592,7.069895,0.00024990144,22026.466796875,0,0,418592,2628,337.35714285714283,21.086919245477898,368,298,3.2742646646393907,0.9088752665985895,5.4418248914995955,1.0003311064179063,1104.5965722208455,69.64733357429154,1202.0683519031404,949.4542820116386,0.032334935,0.49523687,0.9997007,-0.99995154,14,1104.5965722208455,5.566366603132337,0.010144264902919531,0.03513473691418767,91.25343828904442,96.86508389399387,7540.771494810237,85
200918,12.492455,10.949911,0,0,1375.1095,230.2579,89.22974,345.14233,-1.2790874,230.04016,89.167564,344.5126,-0.81152713,229.8172,89.356514,348.1452,2.8392477,0.12283969,0.04948612,0.31632456,0.035390098,0.11689003,0.23225236,2.4432936,0.00018403778,0.21417582,0.4142427,4.9318643,0.00084387773,22026.466796875,0,0,423484,2642,349.42857142857144,37.873311910922716,394,238,3.2583387596956084,0.9090701383326152,5.700007429795162,1.0014108913747868,1138.5566580307795,119.56066139142125,1296.885536159909,785.8912205660997,0.038559332,0.49327517,0.9997125,-0.9999821,14,1138.5566580307795,5.746518732048571,0.009637780021876097,0.03365781111642718,78.10105235711671,83.89086668030359,7624.666104730219,86
200918,10.189811,12.086374,0,0,1281.9637,228.07458,88.17564,331.7813,-0.946221,228.12033,88.172455,329.98688,-3.557352,228.8724,87.61883,331.53418,-0.4793563,0.11850485,0.04106525,0.26197675,0.044200093,0.105333194,0.17976968,1.6631851,5.2459236e-05,0.19290346,0.29793826,2.519604,0.00022609573,22026.466796875,0,0,428226,2656,338.7142857142857,16.22356562635517,363,297,3.3163067757497586,0.9390851164180491,5.2168305484542685,0.9999873440738867,1123.2804807575253,57.181989170741716,1199.5925190367286,967.6433052191871,0.037451528,0.49973643,0.9995696,-0.99998593,14,1123.2804807575253,5.501730740070343,0.005023346049711108,0.018338923109695315,100.43397885700688,105.95907186623663,7730.628283939324,87
200918,8.953614,8.720078,0,0,1337.8052,230.75702,90.65746,336.64536,-2.7688134,230.50192,90.449196,342.19135,-3.408761,231.0845,90.55233,338.16354,4.2445226,0.121175535,0.043916292,0.26860714,0.035102613,0.109777264,0.16942358,1.6329777,0.00010602573,0.1980477,0.31231242,3.4866648,0.0006003834,22026.466796875,0,0,432984,2672,297.375,35.137008623387395,338,234,3.25094623347241,0.9710064289900459,5.513093142316796,1.001190238329872,966.7501361788579,107.62460304272595,1098.7673189487898,766.423588338848,0.050302457,0.49837816,0.9997461,-0.99997973,16,966.7501361788579,5.578890020959079,0.008977991994470358,0.03467292804270983,106.65482538403012,112.27736632502638,7842.90774394013,88
200918,16.519333,19.62918,0,0,1508.3553,219.19937,87.36914,342.75235,0.7653641,218.35695,87.3842,352.78473,0.3783869,219.70242,87.61589,347.06717,2.8427205,0.12836105,0.043500245,0.29873624,0.039800745,0.1288161,0.21494408,2.3699672,5.4311146e-05,0.23125029,0.3448091,3.2944665,0.00023492766,22026.466796875,0,0,437661,2683,425.1818181818182,39.24936173613801,525,374,3.3043973946432432,0.8387448836891458,5.446561673937469,0.9981495860364795,1404.9696922496769,129.14336498323783,1720.1727965242765,1213.7298835203635,0.026589056,0.49319002,0.99982995,-0.99998635,11,1404.9696922496769,5.602928382810205,0.011572004994377494,0.04588929982855916,85.655190363992,91.31558005162515,7934.226885715267,89
200918,17.963701,14.128252,0,0,1374.2019,222.41473,89.58717,332.7741,1.1375823,222.6495,89.563156,329.12714,2.7614343,223.06955,89.97526,332.8763,-4.036703,0.12243434,0.04535104,0.3350962,0.03956794,0.10600378,0.195568,1.8859515,9.584009e-05,0.19492769,0.33200654,3.3727,0.00050282513,22026.466796875,0,0,442396,2696,364.2307692307692,25.843177484303414,417,299,3.269398202840806,0.8787713535337881,5.308680841165509,1.0011861949000593,1190.8154223424012,90.34187354276793,1342.3112216951179,937.7966191615427,0.028276337,0.49103338,0.999873,-0.9999898,13,1190.8154223424012,5.621447419980541,0.004896164173260331,0.01752122212201357,100.02388873905875,105.66775354533456,8039.898235624423,90
200918,18.1129,19.374857,0,0,1398.4995,230.73782,86.918846,358.63684,2.0546982,231.05331,86.96531,356.5503,2.3090918,231.09845,87.186066,358.43475,0.57575893,0.12395146,0.043466955,0.28742814,0.04418121,0.11235101,0.19191112,2.2513275,0.00033855718,0.20092979,0.35128295,5.08189,0.001060839,22026.466796875,0,0,447138,2708,395.1666666666667,40.13484216432843,464,311,3.2331071335424593,0.8811397010946056,5.420430524220867,1.0002781967157761,1277.6161689381954,126.85597627806405,1492.0425793841207,1025.2321561132424,0.04658001,0.50708926,0.9997439,-0.99998736,12,1277.6161689381954,5.533258594106883,0.011738223023712635,0.04551682993769646,103.06859577889554,108.65910942596383,8148.559605017072,91
200918,8.736807,9.407906,0,0,1442.2898,229.66861,91.93977,340.9666,-7.3919563,229.47495,92.25169,342.15848,-7.7396984,229.36707,92.269264,338.76233,-7.501462,0.12586811,0.049690336,0.361331,0.048076972,0.1354704,0.25363532,3.3341656,4.5413355e-05,0.24721177,0.5469516,9.483204,0.00049147086,22026.466796875,0,0,451711,2719,415.72727272727275,31.85218961815772,466,376,3.2744827553870106,0.8537955762252742,5.778018399978962,0.9992327333614691,1361.2917854895268,100.40323516974809,1521.2607739701116,1196.8542126317836,0.036486525,0.5008886,0.99975353,-0.9999915,11,1361.2917854895268,5.2387144598178566,0.011023125145584345,0.04501355602405965,108.20009608892724,113.49484722991474,8262.058450540993,92
200918,11.330755,11.895716,0,0,1648.0825,218.51723,95.570335,331.2194,0.5762488,218.50032,95.36398,332.8517,0.5673456,218.57938,95.08548,330.846,3.125985,0.1346885,0.051701646,0.3695851,0.036995787,0.12517473,0.22682266,3.6546288,2.958118e-05,0.2903778,0.5584108,7.378818,0.00020223334,22026.466796875,0,0,456527,2730,437.8181818181818,22.15982516266023,482,407,3.322550066658897,0.8194942487811506,5.414589617139693,0.9999529297582604,1454.6728291844772,73.7521870057165,1603.5820975572988,1347.7450802789235,0.012840964,0.49526435,0.9988792,-0.9999836,11,1454.6728291844772,5.652406031033024,0.008799753850325942,0.03396640415303409,78.0081645178143,83.70333670685068,8345.765709555708,93
200918,12.526435,14.200005,0,0,1282.4064,224.92404,95.21091,342.32397,3.4547718,225.37701,95.38629,343.66898,1.4400711,224.93283,95.48001,345.29028,3.5745766,0.11842288,0.04595466,0.27530628,0.03737248,0.08931413,0.15078227,2.4419699,4.2244406e-05,0.18500176,0.29153174,4.1639094,0.00010144884,22026.466796875,0,0,461483,2741,450.54545454545456,36.362727261363354,502,393,3.319955255546277,0.82846141873402,5.653768708714754,1.0005828972516586,1495.790749680668,124.63666382889977,1676.7135725082492,1307.1251263511294,0.048397202,0.518135,0.9999049,-0.99999416,11,1495.790749680668,5.592332471860573,0.00539363594725728,0.01895490102469921,106.87596130906604,112.49264231789857,8458.261519904714,94
200918,19.034367,21.045124,0,0,1438.9055,220.77151,92.029366,346.52975,6.5211463,220.93658,92.06101,343.85144,5.8103013,220.72495,92.2585,345.79822,2.4266238,0.1253295,0.050294712,0.37843817,0.03342746,0.120459124,0.2121954,1.9866155,0.00014477455,0.24719492,0.5038502,6.6304045,0.00064918597,22026.466796875,0,0,466413,2756,328.6666666666667,21.440356547615735,365,291,3.2675520335783763,0.9238086015665062,5.237666611652451,1.0031249287383832,1073.935435036093,69.05590817843301,1175.9965270425184,939.1495919007981,0.040507168,0.49701157,0.99920774,-0.9999918,15,1073.935435036093,5.546922510955483,0.005219524027779698,0.01751604792661965,86.42722598905675,91.99688407196663,8550.260324237868,95
200918,9.203737,8.694948,0,0,1408.0659,223.78406,90.53158,343.22952,2.878274,224.0295,90.53485,344.96548,7.22533,223.53796,90.98545,344.1599,3.5641422,0.12406395,0.042805206,0.2721261,0.046088148,0.11701676,0.1913078,2.2628753,3.7642567e-05,0.21747369,0.32621157,3.558145,0.0005663887,22026.466796875,0,0,471205,2765,532.4444444444445,54.42244453473036,602,436,3.344537807558069,0.7680107920053463,5.534814679465682,1.0042475406662128,1780.780574868696,181.43653275241476,2008.3448741179382,1456.9512096861818,0.025837595,0.50394344,0.9991138,-0.9999845,9,1780.780574868696,5.508824052056298,0.008967090863734484,0.03203489305451512,81.17909476696514,86.72892080293968,8636.991658376297,96
200918,9.535272,7.8572364,0,0,1549.0269,235.02457,82.75921,365.84418,8.440752,235.18031,82.88106,364.36465,9.119885,235.19296,82.678185,361.248,7.61928,0.13095233,0.051222343,0.34157994,0.03857173,0.12532261,0.22544327,2.34686,8.445357e-05,0.25119805,0.45718938,4.3867817,0.00046574484,22026.466796875,0,0,476001,2780,319.73333333333335,10.871777939028904,337,303,3.277704649113847,0.9444152268433871,5.4139861832016996,1.0064639440688241,1047.9914331433342,43.427906155412856,1109.9299058713132,951.1907808312162,0.052339714,0.49783874,0.99969745,-0.9999822,15,1047.9914331433342,5.449625036912039,0.005163860972970724,0.01862245798110962,86.86167963198386,92.33509098784998,8729.329590681242,97
200918,7.8336554,8.295767,0,0,1386.9402,220.43237,90.76296,347.16702,-4.724814,220.23773,90.67566,350.91388,-13.160128,221.00427,90.95805,353.7624,-4.0421205,0.122914895,0.044137333,0.3200091,0.039788764,0.10925563,0.20774905,2.68851,1.6747234e-05,0.20288111,0.3936125,6.0646496,0.00022793404,22026.466796875,0,0,480751,2793,365.38461538461536,5.313820319744782,377,354,3.285862121713222,0.872989958582892,4.977319880900913,1.0013922416191818,1200.6034675490619,14.111402053007046,1232.5561253716462,1170.528268240825,0.0032957431,0.4889842,0.9995625,-0.99998474,13,1200.6034675490619,5.510592279024422,0.007568745873868465,0.03181999200023711,95.83244971605018,101.3824307329487,8830.714123260928,98
200918,17.093803,14.890202,0,0,1495.3616,227.84572,87.06145,364.9738,-6.216474,227.76443,86.848656,364.96088,-0.62646353,227.47208,86.633965,363.53616,0.59824085,0.12820837,0.056455176,0.40347567,0.036644503,0.14141251,0.2511362,2.3145175,1.7007513e-05,0.28693855,0.6453238,6.8642716,0.00015409448,22026.466796875,0,0,485423,2806,359.38461538461536,15.404986513056597,385,327,3.3056279436861216,0.8772584222169911,5.457395017856797,0.9992917999353025,1187.9918271462739,49.16309581261176,1277.367491193361,1086.8551339003857,0.02697885,0.49212402,0.99935323,-0.99996734,13,1187.9918271462739,5.613123170798644,0.00543819391168654,0.0364055042155087,95.692130187992,101.34709705691785,8932.063900303328,99
200918,12.001671,10.287316,0,0,1380.109,228.96951,90.54458,340.96594,6.955952,228.80423,90.85419,341.786,6.1021566,228.9734,91.11263,351.7833,2.8017132,0.1230431,0.045333132,0.2838673,0.03893318,0.12544766,0.18858793,1.685001,3.2091306e-05,0.21713686,0.3184912,3.8000255,3.332492e-05,22026.466796875,0,0,490304,2820,348.64285714285717,16.854872728498353,380,326,3.2584567565876372,0.9502771529228702,5.606573229115594,1.0010569875449935,1136.037673493161,51.11260883740153,1211.1638559234143,1055.1548398538557,0.04074865,0.49825782,0.99817216,-0.9999895,14,1136.037673493161,5.596540560014546,0.007686147000640631,0.027537795016542077,100.6899678921327,106.32173239416443,9038.38788183825,100
200918,9.100089,10.040336,0,0,1362.2372,224.9649,86.841354,331.75165,3.5390825,224.9841,86.88083,335.3545,3.5091238,224.23994,86.63591,330.26694,3.641854,0.12202334,0.049040563,0.4723885,0.04047052,0.10949657,0.24903224,3.4825966,0.00014309063,0.23275508,0.6426601,9.6220665,0.00031415172,22026.466796875,0,0,495160,2834,346.85714285714283,6.09281946061032,356,334,3.2849694487926926,0.9342169659649686,5.369639483346959,1.0053770135844111,1139.4151173812368,26.777507165743692,1176.1342975354999,1071.2807111868217,0.029988391,0.49637765,0.99875605,-0.99996346,14,1139.4151173812368,5.570570717100054,0.008817980997264385,0.031134435907006264,65.82378879003227,71.43431192403659,9109.825020692078,101
200918,8.071857,6.477868,0,0,1425.0254,220.57266,93.98457,324.7246,2.3199005,221.11339,93.49712,323.6832,4.09643,221.34177,93.624626,322.9852,3.5482721,0.12467422,0.052527808,0.38387266,0.046037685,0.13254872,0.24176292,2.7576532,0.00026244443,0.24892463,0.5117454,5.596296,0.0005134548,22026.466796875,0,0,499943,2846,398.5833333333333,25.649750919301777,435,358,3.3041153107084535,0.889329217367459,5.70797254064266,1.000923289925342,1316.965294259878,97.2112165156562,1453.2693244963607,1150.8794317220566,0.040868696,0.50554806,0.9996453,-0.99998665,12,1316.965294259878,5.675051775062457,0.008729352848604321,0.0547181461006403,100.19035864202306,105.92885791603476,9215.757545789937,102
200918,8.069817,8.467869,0,0,1497.0933,219.6542,95.93413,346.16373,-4.5773454,219.87643,95.88041,353.64484,-1.610828,219.92441,95.55239,348.2104,1.7989769,0.12790138,0.05335431,0.39689374,0.043436985,0.1281046,0.22134703,1.9769652,0.00016110807,0.285545,0.6158077,7.183415,0.0007788378,22026.466796875,0,0,504825,2862,305.125,45.3911816876362,363,229,3.2946877949549904,0.9771304925492501,5.531555306736447,1.002915347562195,1005.2916134356412,147.53178709389502,1181.9755512324687,752.5447260424398,0.03855028,0.5008768,0.9991715,-0.9999761,16,1005.2916134356412,6.568326134001836,0.009296875912696123,0.034148817881941795,97.38999716192484,104.00176898972131,9319.764771342976,103
200918,143.10674,136.65958,0,0,1496.3716,223.34784,86.86952,333.86087,1.2091365,223.2042,86.90724,334.02536,1.0716645,222.9173,88.211266,335.46188,1.7672976,0.12802923,0.050060503,0.2976879,0.04486796,0.12088144,0.21129122,2.271897,8.100424e-06,0.24079561,0.4179246,4.875373,0.00066578464,22026.466796875,0,0,509401,2873,416.0,13.797232924164048,441,389,3.3151318445012556,0.8552879971747496,5.348694460444423,1.0030672611499036,1379.0948473125225,56.287651236023045,1463.372559803134,1238.6413646896394,0.036250554,0.5041163,0.99923974,-0.9999935,11,1379.0948473125225,5.619950421154499,0.009472804144024849,0.03734261984936893,84.60198223497719,90.26874808012508,9410.036788161611,104
200918,8.547554,8.18945,0,0,1480.5275,230.9319,89.805016,367.09708,-1.0940242,231.17831,89.71397,366.78006,0.9673284,230.91905,89.78403,369.2869,3.2750475,0.12767595,0.046397865,0.35404724,0.047844574,0.12574472,0.23101373,2.9695802,0.00010352101,0.22459239,0.40680066,5.220905,0.0005872072,22026.466796875,0,0,514233,2887,345.14285714285717,20.999514085729096,374,307,3.2950182238762125,0.9112015047738983,5.5347668312349585,1.003445386346303,1137.2520041264186,59.937300969485385,1204.1495443313806,1016.3661268587318,0.047607183,0.5040076,0.9998585,-0.9999899,14,1137.2520041264186,5.638359121978283,0.005422684131190181,0.01908394694328308,98.33183090388775,103.9946966569405,9514.034858041676,105
200918,13.24596,10.894257,0,0,1602.5736,222.13228,93.30146,350.5791,-2.3365014,222.41754,93.41116,354.49503,2.4984877,222.87993,93.23189,353.43173,2.767346,0.1328033,0.04597774,0.29082742,0.04518302,0.15046218,0.22531691,2.59043,3.5197925e-05,0.25301528,0.35707462,3.8350956,8.0298734e-05,22026.466796875,0,0,519016,2902,318.8666666666667,14.032660316403142,351,295,3.3044043873317532,0.9617718047914168,5.4542609563881435,0.999297617560433,1053.664412307185,51.67269696005512,1158.7063219722359,955.0253659947394,0.047730368,0.5001117,0.9994519,-0.9999782,15,1053.664412307185,5.5679166270419955,0.00944081088528037,0.034528098069131374,94.01057557598688,99.62246111198328,9613.659548317548,106
200918,10.089323,10.443302,0,0,1398.2229,230.09483,88.053185,341.5511,8.659049,229.77142,87.877785,340.87744,9.699896,229.66016,88.39441,341.88824,8.238316,0.12386024,0.049764935,0.3368315,0.039951716,0.111904606,0.18921432,1.7573888,6.8338704e-05,0.21445611,0.38054246,4.057409,0.0004939906,22026.466796875,0,0,523702,2917,312.4,17.04816705690087,348,280,3.2768461018787227,0.9590521298721345,5.576797075700379,1.002327815871348,1023.6867222269128,54.742849161650994,1121.922525304714,919.9987313647295,0.043443035,0.49685055,0.9998107,-0.9999813,15,1023.6867222269128,5.386232041986659,0.010726711945608258,0.04226424917578697,85.59995538997464,91.0391783930827,9704.70273799263,107
200918,13.902395,13.127356,0,0,1510.848,223.76804,92.11114,354.24915,2.53141,223.83527,91.677086,352.14905,1.5712845,224.22127,92.044304,350.0485,3.0948515,0.12874159,0.05429628,0.4063237,0.03110545,0.14105669,0.2836436,3.543484,4.5938632e-05,0.2710623,0.63075227,11.513084,0.00048254625,22026.466796875,0,0,528371,2928,424.45454545454544,34.94245564655653,501,372,3.3066182814059526,0.8390964092413739,5.546704469674812,1.001825177994709,1403.5091596258537,123.23315601045744,1675.9413526507205,1215.8782708577578,0.028267927,0.4990724,0.999628,-0.99998826,11,1403.5091596258537,5.650384466862306,0.004884985042735934,0.017532657831907272,96.96918338094838,102.64198549068533,9807.34835664928,108
200918,11.625324,15.011512,0,0,1552.363,217.42744,94.63058,351.6732,0.39870727,217.35135,94.53124,353.9955,2.7537467,217.33868,94.58749,357.90002,3.132268,0.13030735,0.047833115,0.3444613,0.045362074,0.1279875,0.20547704,2.029679,0.00013465482,0.24298844,0.4188632,3.9136775,0.00077811745,22026.466796875,0,0,533078,2941,362.0769230769231,22.66634760188477,439,346,3.3006530892589097,0.9199181390123493,5.0156986479651495,1.0016767958661825,1195.0903147032063,66.84732966987372,1423.0684430232257,1150.2968522252402,0.028285995,0.502939,0.99583197,-0.9999861,13,1195.0903147032063,5.412061658222228,0.01373892999254167,0.04043094487860799,90.11903817695566,95.58526971004903,9902.936401956249,109
200918,10.121354,8.48,0,0,1341.5562,227.64584,86.304504,361.56378,2.3411083,227.57619,86.07548,359.47632,1.8627243,226.95493,86.72156,360.60916,1.6050131,0.12117964,0.045650948,0.29555225,0.045622807,0.11615578,0.20032945,1.8619488,5.353787e-05,0.21624768,0.35412398,3.5990303,0.0006493856,22026.466796875,0,0,537853,2955,341.07142857142856,12.825556438579326,355,312,3.291158174320147,0.9347918486475888,5.4121877857002785,1.0056459597572138,1122.520020169907,41.11394594361398,1168.1242523797305,1030.2038879898873,0.03257455,0.49646863,0.9991498,-0.9999505,14,1122.520020169907,6.363526583882049,0.011758117936551571,0.0460977959446609,90.46242725802585,96.88380975578912,9999.82484275708,110
200918,8.133318,7.518363,0,0,1435.5027,229.47952,88.19607,355.0945,-15.906175,228.786,88.42722,352.44348,-16.645262,229.16483,88.39272,351.6119,-17.476353,0.12554982,0.046145312,0.28151742,0.03835167,0.11016304,0.18396775,1.8560427,4.3723354e-05,0.21878222,0.36028838,5.666775,0.0001896683,22026.466796875,0,0,542755,2967,408.5,19.914400149975226,438,372,3.314224124123688,0.8637113765839555,5.489616065200014,1.002699824463707,1353.8605547045265,71.85395727605093,1453.0295895665129,1214.0590367705126,0.031406883,0.50646716,0.9996935,-0.99999595,12,1353.8605547045265,5.578510855091736,0.00922109605744481,0.03491677111014724,106.00968494685367,111.632333669113,10111.460903248051,111
200918,11.40519,11.128208,0,0,1506.3821,233.3946,87.658646,352.10028,7.816867,234.04646,87.60398,351.62732,1.6473402,233.29283,87.57632,349.3223,4.25062,0.12895945,0.048538473,0.30580315,0.046338364,0.13791022,0.24097559,3.151568,3.5002206e-05,0.25836283,0.46712345,7.3015313,4.2798292e-05,22026.466796875,0,0,547486,2980,363.9230769230769,28.110938299370336,405,316,3.323142714135604,0.8912831342937978,5.323194286692036,0.9997134989979696,1209.3683215827336,95.68465729576637,1359.3014161381584,1048.6961991762669,0.040681962,0.49592608,0.9995548,-0.9999646,13,1209.3683215827336,5.617883065948263,0.004978501936420798,0.017545791110023856,68.06837609107606,73.70878345007077,10185.172678731382,112
200918,10.745825,10.361204,0,0,1515.8505,226.83008,89.80577,339.30008,-6.565912,226.50978,89.57174,338.4554,-7.459321,227.29625,90.13272,339.60794,3.60586,0.1290663,0.049415078,0.38216585,0.04404474,0.11380526,0.19249427,2.5557306,9.536922e-05,0.2383843,0.5016907,6.600135,0.00038242224,22026.466796875,0,0,552379,2996,305.8125,35.36279603976473,363,245,3.3032100371022066,0.9756002396449154,5.6327289801269576,1.002783286624987,1010.1629194713186,114.05133369724851,1196.1376955845708,814.7279387637803,0.06559379,0.5128526,0.99960124,-0.999988,16,1010.1629194713186,5.1192840149160475,0.009965664939954877,0.03832253906875849,88.53855536598712,93.70612758491188,10278.881117404904,113
200918,8.558376,7.819706,0,0,1534.6924,231.43575,84.375175,353.09998,3.3220122,231.52667,84.36658,359.05655,5.3239784,231.81682,84.67688,356.40433,3.636271,0.13016093,0.054500666,0.3778881,0.048632897,0.13414434,0.23675486,2.0009065,6.540374e-05,0.2663384,0.54297465,5.7899685,0.00015641339,22026.466796875,0,0,557059,3009,360.0,14.448848769685105,379,323,3.2674403370912875,0.8887711860579861,5.13532007106374,1.0006310588712612,1176.2785213528634,42.21775769542776,1220.1747970405092,1074.3690083951146,0.019191971,0.4946375,0.99971783,-0.9999694,13,1176.2785213528634,6.630440012086183,0.0072041761595755816,0.02772293402813375,92.97772031696513,99.64308743923903,10378.526881335769,114
200918,12.444673,10.962862,0,0,1558.1619,230.51459,87.38157,352.73856,6.2300158,229.9418,87.44723,352.53958,5.3493767,229.11066,87.548454,355.2157,5.1982226,0.1311437,0.054402053,0.4196101,0.05530029,0.13998593,0.2842306,3.043014,2.3065326e-05,0.28019202,0.5913512,6.6332006,0.0002131842,22026.466796875,0,0,561965,3023,350.42857142857144,12.488361929151052,366,312,3.2984387960768555,0.9297754130748984,5.303068617834754,1.0041025978012976,1155.8671952537893,39.58437903144777,1200.559484251666,1034.871919739407,0.03126573,0.50351965,0.99874836,-0.99998635,14,1155.8671952537893,5.212400441989303,0.009313635993748903,0.03459718404337764,87.01432255306281,92.27063381508924,10470.800273428205,115
